II,V,PLETH,RESP
-74,-154,4643,-295
-74,-121,4635,-294
-126,-82,4637,-294
-201,-65,4616,-290
-232,-50,4601,-284
-199,-18,4587,-283
-182,14,4583,-284
-271,46,4560,-281
-459,118,4543,-275
-641,235,4528,-271
-676,314,4525,-273
-399,244,4502,-275
383,-53,4478,-274
1789,-647,4450,-271
3651,-1567,4441,-272
5435,-2676,4420,-277
6511,-3650,4402,-282
6576,-4164,4374,-283
5801,-4087,4370,-284
4567,-3476,4365,-285
3142,-2474,4365,-285
1683,-1301,4348,-282
405,-274,4352,-283
-421,312,4363,-286
-688,405,4388,-292
-580,245,4394,-293
-417,140,4412,-294
-378,196,4440,-297
-423,291,4495,-301
-443,293,4536,-303
-424,229,4580,-304
-415,208,4626,-307
-423,253,4707,-315
-404,283,4780,-323
-349,250,4844,-327
-298,191,4899,-328
-278,163,5023,-334
-285,172,5196,-343
-277,176,5376,-349
-249,169,5495,-349
-199,163,5605,-354
-177,179,5716,-367
-216,192,5820,-377
-307,183,5867,-376
-387,160,5910,-376
-408,160,5969,-382
-389,195,6045,-386
-369,230,6077,-384
-360,232,6095,-389
-351,224,6118,-405
-333,253,6169,-419
-316,315,6192,-418
-302,351,6195,-418
-278,329,6182,-430
-231,292,6194,-440
-170,292,6195,-437
-111,324,6184,-439
-63,350,6145,-458
-26,366,6124,-479
2,386,6104,-483
24,399,6083,-482
49,371,6029,-490
92,299,5986,-501
143,215,5949,-503
177,153,5920,-503
201,114,5862,-511
246,79,5813,-522
320,35,5770,-522
377,-14,5744,-523
382,-43,5690,-534
361,-36,5641,-552
363,-14,5593,-560
399,-20,5566,-563
451,-64,5517,-568
505,-111,5470,-579
551,-138,5417,-586
567,-157,5386,-590
532,-186,5343,-593
462,-217,5309,-598
395,-241,5268,-600
347,-267,5248,-603
301,-285,5219,-609
235,-262,5189,-624
149,-195,5141,-640
59,-138,5111,-651
-27,-144,5079,-651
-116,-185,5048,-653
-215,-188,4996,-656
-311,-122,4963,-656
-388,-38,4934,-657
-437,10,4906,-674
-448,21,4851,-694
-411,33,4815,-699
-342,62,4789,-697
-282,82,4762,-714
-265,69,4699,-725
-281,40,4653,-691
-295,33,4623,-665
-289,58,4592,-804
-276,93,4518,-1164
-271,119,4458,-1565
-278,134,4423,-1713
-288,140,4391,-1497
-285,136,4316,-1093
-262,124,4254,-785
-234,120,4219,-694
-227,134,4188,-735
-245,148,4110,-767
-255,134,4038,-755
-226,89,3995,-740
-160,42,3961,-748
-75,11,3881,-755
10,-20,3807,-748
72,-69,3761,-740
85,-115,3727,-743
60,-114,3649,-751
32,-59,3569,-758
5,-8,3512,-761
-53,-22,3469,-763
-135,-90,3391,-758
-174,-138,3310,-750
-134,-116,3250,-743
-77,-59,3205,-744
-84,-46,3130,-744
-149,-102,3044,-748
-203,-169,2970,-750
-195,-179,2917,-752
-172,-131,2841,-749
-165,-105,2748,-747
-190,-131,2653,-745
-211,-175,2583,-746
-230,-165,2503,-744
-252,-101,2400,-739
-272,-35,2287,-731
-255,-15,2211,-726
-182,-48,2133,-727
-91,-98,1984,-735
-60,-97,1739,-742
-127,-8,1494,-747
-240,116,1317,-746
-300,178,1204,-741
-224,150,1093,-732
117,57,1004,-728
962,-180,963,-728
2473,-766,965,-730
4414,-1788,947,-729
6120,-3008,909,-729
6948,-3990,886,-729
6740,-4419,916,-729
5814,-4256,948,-725
4557,-3611,952,-724
3172,-2611,939,-723
1774,-1440,984,-724
577,-427,1070,-722
-157,106,1141,-723
-348,137,1170,-724
-194,-12,1242,-724
0,-29,1373,-721
61,97,1502,-723
8,181,1569,-727
-79,152,1654,-725
-166,111,1802,-711
-251,143,1959,-696
-310,210,2051,-690
-316,237,2140,-691
-292,218,2286,-690
-286,200,2459,-691
-315,209,2575,-693
-319,214,2669,-694
-270,194,2799,-685
-175,154,2962,-676
-100,135,3087,-671
-56,136,3183,-672
-37,145,3288,-664
-24,148,3417,-651
-4,159,3523,-639
36,192,3605,-635
77,239,3677,-636
72,288,3770,-638
6,322,3857,-639
-59,333,3931,-639
-59,325,3982,-636
-3,325,4043,-629
49,349,4108,-619
73,384,4169,-616
110,388,4203,-614
208,343,4238,-611
352,285,4275,-600
477,272,4318,-592
524,311,4338,-592
494,349,4354,-597
443,334,4369,-596
423,284,4399,-594
442,255,4410,-593
468,274,4412,-596
468,311,4402,-596
448,325,4406,-595
436,311,4401,-593
459,294,4391,-595
518,286,4366,-593
582,285,4359,-590
601,298,4352,-586
545,339,4339,-590
444,385,4299,-594
375,387,4271,-595
384,337,4249,-591
446,281,4230,-595
500,247,4183,-606
511,201,4142,-615
478,114,4110,-615
418,28,4089,-616
347,7,4046,-621
290,38,4008,-627
273,32,3979,-624
296,-59,3965,-625
327,-182,3930,-635
327,-249,3895,-645
281,-250,3861,-646
210,-247,3845,-646
147,-278,3816,-656
111,-305,3791,-672
99,-293,3763,-679
101,-267,3749,-680
104,-271,3729,-685
101,-289,3717,-700
84,-282,3703,-711
61,-250,3702,-715
57,-226,3692,-715
86,-225,3682,-720
126,-234,3662,-726
134,-244,3652,-731
93,-256,3638,-730
43,-262,3631,-734
40,-250,3616,-741
95,-230,3613,-749
159,-229,3605,-747
174,-254,3597,-743
132,-274,3576,-743
70,-252,3566,-748
31,-195,3554,-748
28,-144,3541,-738
41,-117,3510,-726
54,-95,3490,-725
39,-56,3474,-727
15,-39,3457,-718
-18,-68,3422,-699
-31,-137,3401,-691
-18,-191,3388,-695
10,-209,3371,-688
-8,-195,3327,-663
-95,-168,3295,-648
-164,-164,3277,-652
-106,-214,3258,-647
36,-295,3211,-616
69,-330,3177,-591
-115,-270,3162,-591
-384,-143,3143,-591
-489,-14,3087,-566
-231,29,3038,-544
524,-164,3008,-544
1875,-781,2980,-545
3739,-1878,2914,-517
5662,-3230,2850,-489
6940,-4397,2811,-486
7080,-4974,2780,-486
6170,-4803,2710,-460
4725,-3995,2632,-431
3206,-2819,2571,-424
1805,-1604,2527,-421
656,-674,2457,-402
-9,-223,2382,-381
-97,-182,2319,-379
128,-274,2280,-377
270,-255,2224,-351
190,-119,2156,-319
47,-23,2085,-306
-4,-56,2037,-301
15,-147,1992,-280
10,-179,1947,-254
-38,-130,1893,-243
-83,-68,1857,-243
-88,-47,1833,-221
-66,-54,1823,-182
-69,-44,1801,-178
-108,-10,1785,-211
-170,48,1779,-166
-199,113,1806,89
-197,184,1832,501
-166,217,1850,805
-131,201,1863,772
-95,166,1924,443
-72,158,2008,80
-63,178,2077,-106
-48,188,2116,-110
8,172,2204,-56
110,155,2339,-37
219,166,2460,-50
286,201,2525,-53
295,232,2620,-34
268,234,2772,-12
241,207,2917,-2
240,183,2990,0
278,197,3079,2
346,244,3233,2
416,286,3398,-1
452,297,3487,-2
441,287,3570,1
406,287,3704,4
384,305,3853,4
383,323,3932,3
394,325,3996,5
414,309,4101,10
451,290,4233,18
489,281,4312,25
487,282,4367,24
438,286,4440,16
398,283,4535,8
425,265,4591,6
509,233,4629,6
582,201,4676,4
595,190,4752,1
561,193,4808,1
526,190,4850,1
513,173,4880,-2
512,159,4923,-7
505,159,4952,-9
478,163,4974,-10
405,165,4980,-13
278,179,4996,-19
139,201,5006,-25
57,206,5022,-28
44,185,5019,-28
39,174,5016,-29
-13,196,5007,-31
-87,218,5014,-32
-129,199,5002,-33
-134,158,4969,-39
-144,156,4903,-49
-170,218,4850,-56
-175,296,4802,-56
-145,329,4757,-52
-113,301,4692,-52
-117,246,4647,-55
-133,201,4614,-55
-97,175,4583,-53
0,163,4521,-52
82,165,4470,-54
67,180,4435,-56
-37,191,4411,-52
-146,185,4361,-46
-190,169,4322,-43
-168,157,4298,-44
-118,152,4287,-42
-70,140,4246,-35
-35,122,4208,-27
-12,105,4180,-26
-6,102,4169,-27
-17,116,4138,-27
-47,151,4118,-26
-95,201,4105,-28
-155,247,4103,-27
-203,265,4076,-19
-208,249,4052,-5
-159,221,4031,4
-90,214,4020,2
-67,248,3992,-5
-115,305,3973,-10
-182,346,3960,-9
-200,343,3955,-10
-174,314,3931,-13
-171,302,3909,-13
-210,322,3888,-7
-234,350,3876,-7
-200,367,3845,-16
-161,381,3815,-26
-183,393,3783,-29
-240,383,3764,-29
-239,351,3731,-37
-159,330,3695,-55
-83,332,3653,-70
-92,320,3627,-76
-157,269,3592,-78
-177,213,3546,-84
-108,186,3482,-92
-20,167,3437,-96
5,123,3396,-98
-39,68,3349,-110
-100,47,3280,-130
-141,57,3229,-142
-143,47,3192,-143
-98,-7,3147,-144
-28,-70,3068,-156
6,-93,3005,-169
-31,-86,2963,-170
-98,-97,2922,-168
-121,-145,2847,-177
-92,-174,2785,-190
-72,-128,2749,-193
-111,-28,2716,-187
-179,35,2639,-184
-211,2,2566,-188
-182,-101,2520,-191
-129,-189,2487,-188
-78,-203,2418,-184
-25,-163,2347,-187
30,-128,2300,-193
52,-141,2276,-188
31,-180,2228,-175
19,-197,2172,-167
58,-169,2131,-169
112,-125,2118,-168
106,-113,2092,-157
35,-142,2056,-151
-30,-182,2019,-154
-32,-196,2013,-153
6,-178,2013,-138
17,-154,2011,-123
-22,-148,1998,-122
-68,-157,2011,-121
-78,-161,2039,-106
-53,-159,2069,-87
-10,-180,2076,-79
49,-245,2101,-77
118,-320,2150,-66
172,-346,2220,-48
190,-321,2272,-37
197,-307,2326,-34
223,-340,2394,-25
252,-382,2493,-5
234,-382,2579,14
152,-350,2653,24
53,-317,2729,27
0,-282,2847,32
-2,-239,2968,42
9,-221,3065,47
18,-257,3149,51
38,-318,3306,66
50,-337,3535,90
1,-288,3766,103
-103,-206,3921,104
-162,-146,4044,114
-122,-129,4164,140
-27,-153,4265,158
25,-175,4303,156
48,-175,4335,164
81,-153,4396,194
122,-147,4472,217
108,-164,4501,215
48,-183,4519,218
25,-180,4554,245
98,-158,4609,270
215,-126,4631,267
273,-82,4644,269
232,-20,4661,296
148,42,4695,322
112,70,4704,319
209,42,4710,320
561,-64,4718,354
1349,-317,4738,392
2685,-838,4740,397
4381,-1681,4746,395
5920,-2685,4753,415
6756,-3519,4777,440
6706,-3896,4787,441
5981,-3726,4800,441
4866,-3075,4806,465
3503,-2077,4824,497
2013,-962,4828,506
698,-58,4837,507
-88,383,4837,524
-256,374,4852,552
-70,174,4857,563
124,46,4868,566
197,67,4866,580
236,142,4873,608
297,170,4873,626
314,143,4879,632
220,119,4869,641
76,135,4861,664
-23,178,4843,688
-60,210,4835,700
-66,209,4818,703
-27,175,4806,713
39,147,4784,730
65,154,4776,741
-29,202,4760,744
-155,229,4748,757
-174,195,4718,783
-35,114,4699,804
138,60,4677,804
211,76,4666,804
175,133,4639,818
127,163,4625,835
139,127,4610,835
185,49,4608,833
194,-4,4592,841
155,9,4583,854
120,62,4571,856
137,96,4576,854
200,71,4575,860
278,4,4585,875
346,-60,4587,879
391,-98,4599,874
407,-122,4601,868
392,-149,4614,874
360,-177,4619,879
333,-182,4629,874
331,-147,4627,860
358,-85,4642,854
409,-39,4653,854
475,-43,4662,853
536,-86,4646,845
566,-122,4637,842
551,-115,4627,845
512,-68,4621,845
474,-13,4589,830
452,24,4560,815
450,35,4531,811
466,33,4515,812
471,42,4476,800
436,78,4438,787
381,119,4395,779
369,118,4372,778
417,69,4336,770
472,19,4298,758
479,11,4246,748
468,32,4218,745
495,49,4192,740
553,50,4175,734
569,38,4142,727
498,5,4126,725
376,-39,4119,719
280,-57,4137,704
246,-30,4138,683
247,17,4139,671
222,57,4150,671
140,97,4229,674
25,152,4340,668
-64,191,4452,665
-84,168,4529,663
-35,90,4625,657
35,17,4725,642
82,6,4812,631
87,53,4851,630
69,119,4920,630
53,174,5020,620
50,212,5122,610
62,230,5169,608
96,206,5232,611
157,132,5328,605
236,34,5429,600
309,-37,5472,599
355,-60,5526,600
364,-57,5620,592
337,-59,5733,584
287,-58,5789,583
242,-26,5844,585
240,27,5925,577
302,48,6028,569
403,8,6079,567
483,-61,6121,569
490,-104,6177,564
430,-106,6260,559
365,-82,6306,557
355,-51,6341,559
391,-30,6377,552
402,-33,6439,541
338,-54,6476,534
227,-54,6505,535
161,-13,6520,535
194,34,6555,533
273,39,6573,530
293,4,6589,530
212,-25,6584,530
93,-17,6590,531
20,13,6584,530
12,35,6585,530
34,34,6564,530
65,18,6545,531
104,-12,6511,530
150,-58,6493,530
180,-106,6460,530
189,-127,6429,532
184,-112,6381,530
173,-89,6355,529
152,-87,6321,530
125,-99,6284,538
106,-102,6215,547
109,-94,6166,555
123,-94,6124,554
123,-106,6091,547
98,-114,6032,539
83,-102,5994,536
118,-80,5966,535
206,-65,5944,536
287,-60,5888,536
306,-53,5848,536
284,-42,5818,536
284,-41,5801,536
327,-62,5751,535
356,-87,5716,536
322,-84,5693,537
254,-35,5681,536
213,48,5634,531
209,131,5600,531
201,178,5577,532
157,166,5564,531
88,108,5514,524
28,47,5472,520
-1,14,5442,522
13,4,5424,521
58,-3,5371,509
106,-14,5328,501
126,-24,5296,502
112,-34,5278,500
71,-42,5226,491
26,-37,5176,488
3,-19,5134,494
24,-5,5108,492
80,-6,5055,477
146,-15,5005,468
208,-45,4958,473
273,-114,4930,474
319,-202,4882,456
310,-247,4838,444
253,-228,4796,453
221,-200,4773,459
256,-211,4733,435
317,-236,4695,414
339,-233,4651,444
315,-219,4626,490
295,-236,4589,412
307,-275,4547,114
325,-289,4494,-298
330,-260,4464,-552
307,-208,4425,-457
281,-167,4353,-90
244,-143,4233,276
209,-147,4130,444
173,-152,4050,428
157,-132,3979,373
158,-69,3885,368
170,-10,3819,392
198,-16,3781,391
245,-94,3739,371
278,-174,3648,362
246,-164,3571,369
136,-36,3525,369
3,145,3481,362
-78,271,3389,359
-12,276,3307,366
365,139,3260,368
1280,-195,3220,363
2816,-847,3135,361
4706,-1885,3057,365
6366,-3135,3015,369
7235,-4192,2983,365
7109,-4671,2904,356
6188,-4443,2826,350
4838,-3649,2781,348
3365,-2541,2749,348
1968,-1382,2674,347
838,-430,2596,344
160,109,2547,342
-18,205,2513,343
120,49,2444,344
288,-90,2367,347
325,-83,2312,349
275,-8,2276,349
246,10,2215,347
258,-35,2148,344
268,-59,2094,343
268,-24,2060,343
284,14,2009,342
317,-10,1949,343
319,-79,1891,344
274,-127,1850,344
193,-101,1806,341
135,-27,1756,337
104,47,1703,333
114,71,1665,333
140,62,1629,331
180,49,1586,328
219,51,1530,323
254,52,1486,321
281,43,1453,321
298,34,1421,321
301,32,1377,322
300,31,1344,323
312,28,1323,322
352,33,1303,316
405,48,1263,305
438,49,1227,300
438,20,1204,301
441,-24,1189,295
486,-47,1158,279
571,-41,1128,267
653,-31,1110,266
701,-43,1101,268
720,-67,1084,262
737,-79,1069,257
767,-71,1063,258
813,-61,1064,257
873,-75,1055,245
954,-119,1043,236
1051,-172,1034,237
1144,-204,1034,237
1206,-205,1030,225
1222,-183,1028,215
1194,-150,1028,216
1146,-118,1031,216
1117,-110,1026,202
1134,-139,1017,187
1175,-186,1006,182
1186,-210,1004,183
1145,-189,999,175
1089,-149,989,165
1051,-129,974,162
1016,-127,971,162
950,-104,973,154
867,-39,973,142
798,40,961,135
743,86,962,134
659,89,974,130
518,77,988,121
354,73,987,115
237,69,997,112
201,52,1024,109
226,35,1065,102
260,38,1089,94
275,51,1111,90
265,44,1152,89
245,17,1233,87
237,5,1303,83
260,42,1347,80
292,115,1408,79
298,170,1584,74
277,169,1850,64
282,124,2108,57
326,84,2295,57
359,84,2486,57
328,106,2701,52
262,106,2877,47
217,60,2967,47
214,-6,3080,49
232,-50,3264,48
264,-56,3446,48
303,-46,3538,50
320,-46,3632,46
270,-46,3794,35
165,-22,3968,26
79,19,4057,26
83,39,4131,27
167,21,4259,26
256,-1,4405,26
289,8,4476,30
272,32,4529,28
230,37,4627,15
168,22,4752,6
84,20,4819,7
10,44,4865,7
-17,66,4932,-3
10,51,5022,-10
76,3,5067,-7
170,-41,5096,-8
261,-59,5139,-23
304,-60,5210,-38
275,-64,5255,-39
204,-71,5286,-40
132,-67,5311,-54
59,-49,5354,-74
-29,-31,5380,-82
-105,-29,5400,-85
-103,-49,5404,-93
0,-78,5419,-106
126,-90,5419,-113
164,-61,5423,-115
88,-9,5414,-125
-21,17,5418,-144
-75,-13,5416,-159
-69,-66,5425,-165
-49,-74,5416,-172
-28,-9,5406,-189
16,82,5379,-210
74,135,5364,-222
93,146,5341,-224
38,167,5327,-233
-40,223,5300,-252
-56,269,5292,-263
4,257,5278,-264
68,207,5267,-278
68,178,5236,-308
23,188,5216,-331
8,207,5195,-330
56,205,5184,-332
122,187,5156,-353
151,171,5142,-372
150,157,5128,-370
160,132,5124,-374
190,107,5098,-403
211,93,5083,-431
209,64,5069,-431
201,-10,5066,-429
189,-94,5040,-449
144,-99,5025,-472
73,-15,5010,-472
45,54,5007,-471
108,19,4983,-489
211,-70,4968,-512
248,-113,4952,-515
187,-93,4949,-513
94,-73,4929,-529
48,-82,4921,-552
60,-97,4912,-558
92,-96,4914,-557
117,-94,4895,-567
147,-103,4883,-586
165,-95,4867,-595
152,-56,4863,-596
72,9,4839,-599
-23,51,4819,-609
-75,45,4794,-615
-44,3,4781,-617
18,-21,4755,-620
53,0,4738,-629
64,31,4719,-636
92,22,4713,-640
110,-13,4694,-639
45,1,4677,-642
-103,99,4649,-646
-222,227,4634,-650
-204,293,4611,-650
16,250,4595,-652
570,68,4571,-657
1656,-325,4566,-662
3279,-1020,4551,-661
5050,-1996,4526,-655
6365,-3022,4473,-649
6833,-3750,4431,-649
6469,-3921,4395,-649
5523,-3491,4367,-649
4230,-2617,4327,-647
2764,-1542,4306,-649
1352,-537,4291,-650
290,149,4275,-647
-210,386,4230,-639
-202,262,4200,-638
41,50,4180,-639
243,2,4160,-637
303,139,4107,-629
273,288,4067,-627
232,299,4044,-631
209,206,4020,-626
199,137,3953,-607
197,157,3893,-596
197,217,3853,-597
191,260,3822,-596
160,288,3759,-578
124,321,3703,-564
102,353,3669,-565
120,357,3645,-565
127,363,3583,-547
99,406,3519,-529
50,480,3471,-528
55,517,3440,-528
121,504,3387,-510
190,502,3337,-490
207,556,3301,-486
198,615,3281,-486
207,606,3240,-469
231,536,3195,-445
237,464,3155,-432
244,403,3132,-429
291,318,3096,-419
381,207,3060,-403
468,122,3024,-392
517,102,3004,-386
528,132,2975,-379
542,157,2945,-369
591,133,2909,-361
685,68,2887,-356
781,16,2859,-347
829,17,2827,-332
815,51,2781,-315
788,57,2749,-307
809,12,2718,-301
880,-46,2686,-291
929,-74,2637,-280
904,-80,2600,-281
848,-98,2572,-276
863,-137,2544,-253
961,-182,2494,-245
1047,-226,2451,-285
1044,-282,2422,-291
995,-351,2404,-111
985,-412,2368,277
1022,-447,2339,652
1054,-468,2322,737
1067,-505,2312,482
1079,-562,2282,101
1089,-616,2253,-157
1069,-652,2232,-215
1005,-676,2224,-166
907,-697,2206,-125
785,-696,2191,-129
652,-650,2183,-141
536,-571,2186,-129
458,-493,2175,-106
413,-437,2164,-98
376,-394,2154,-104
338,-348,2155,-98
296,-281,2147,-76
257,-193,2137,-59
218,-108,2124,-58
190,-60,2124,-56
179,-55,2119,-39
183,-61,2110,-20
176,-43,2093,-14
136,-8,2091,-12
71,16,2093,-2
25,5,2094,13
35,-41,2080,18
101,-113,2081,19
172,-175,2094,31
207,-199,2117,51
206,-201,2124,65
201,-236,2140,71
205,-325,2171,75
201,-429,2225,86
177,-500,2266,96
154,-550,2307,102
151,-622,2356,106
154,-724,2439,119
134,-823,2512,137
99,-910,2565,147
76,-1022,2624,148
90,-1201,2776,154
103,-1404,3004,168
91,-1549,3230,179
28,-1570,3390,180
-47,-1504,3541,183
-115,-1408,3700,198
-158,-1319,3832,212
-178,-1225,3892,213
-166,-1117,3966,210
-109,-1010,4086,217
-20,-916,4208,227
27,-814,4262,227
-43,-671,4320,227
-233,-484,4423,235
-455,-279,4538,248
-564,-81,4591,250
-376,45,4642,246
328,-56,4730,245
1699,-581,4831,247
3616,-1575,4874,247
5593,-2828,4914,246
6977,-3973,4990,250
7324,-4664,5089,256
6637,-4669,5139,259
5260,-3927,5181,257
3608,-2632,5241,257
2017,-1242,5323,257
771,-246,5364,257
77,150,5398,257
-73,137,5446,260
59,59,5521,265
161,102,5570,269
117,196,5610,270
25,210,5644,266
0,134,5695,261
30,61,5725,257
39,38,5752,256
4,29,5766,258
-35,-3,5794,259
-56,-35,5809,256
-83,-34,5827,255
-140,-15,5829,259
-182,-29,5841,268
-183,-74,5840,277
-139,-113,5849,282
-105,-96,5839,279
-81,-60,5833,273
-74,-52,5813,269
-98,-90,5806,268
-163,-123,5789,268
-230,-103,5780,268
-252,-47,5755,268
-228,-13,5745,268
-198,-25,5730,268
-176,-54,5726,271
-152,-66,5707,275
-113,-62,5702,280
-67,-59,5692,281
-18,-59,5695,276
29,-49,5680,270
77,-32,5674,268
133,-20,5661,268
215,-21,5666,267
325,-24,5663,261
441,-24,5675,257
534,-23,5678,257
597,-22,5690,258
647,-13,5684,257
708,2,5692,257
785,4,5691,259
853,-18,5695,257
889,-47,5678,248
889,-47,5677,238
877,-8,5672,234
883,27,5671,236
926,-3,5646,239
999,-113,5636,244
1070,-244,5626,249
1101,-319,5621,249
1071,-310,5586,240
994,-262,5558,230
897,-225,5532,225
800,-211,5516,225
715,-204,5472,224
643,-196,5429,225
565,-193,5384,227
454,-194,5354,227
302,-187,5305,222
137,-167,5262,217
-1,-145,5220,216
-94,-137,5196,216
-145,-148,5157,211
-166,-174,5116,203
-174,-204,5062,195
-183,-225,5028,193
-195,-224,4987,191
-191,-198,4952,186
-167,-153,4909,180
-144,-108,4891,177
-151,-78,4865,176
-185,-69,4819,170
-219,-76,4731,160
-229,-89,4657,155
-225,-90,4599,154
-222,-71,4551,151
-220,-46,4480,140
-196,-42,4433,133
-154,-62,4402,133
-136,-65,4372,131
-181,-5,4306,120
-269,101,4258,112
-313,170,4229,112
-244,126,4197,111
-95,-8,4118,101
31,-138,4050,91
71,-200,4008,90
62,-219,3972,91
74,-239,3889,81
117,-258,3815,70
153,-254,3773,68
152,-247,3739,70
128,-270,3660,69
108,-315,3584,69
102,-339,3537,72
106,-319,3505,71
106,-273,3434,61
84,-233,3365,51
39,-215,3320,49
-8,-214,3293,49
-26,-209,3231,44
-5,-181,3165,39
21,-131,3116,40
31,-88,3086,40
3,-65,3028,29
-23,-67,2965,14
-39,-63,2912,7
-39,-56,2878,6
-53,-62,2825,0
-83,-103,2766,-13
-107,-147,2709,-25
-102,-146,2669,-29
-63,-112,2622,-29
-18,-113,2572,-29
-18,-153,2521,-30
-90,-152,2486,-30
-192,-65,2446,-35
-225,45,2392,-46
-67,84,2321,-59
430,-13,2266,-67
1440,-346,2221,-67
3022,-1061,2170,-67
4917,-2170,2100,-71
6541,-3404,2046,-76
7302,-4338,2009,-76
6994,-4665,1969,-80
5874,-4331,1899,-90
4386,-3461,1840,-98
2854,-2261,1802,-99
1453,-1027,1767,-97
363,-118,1700,-102
-228,235,1635,-108
-310,136,1592,-109
-139,-55,1565,-108
-18,-72,1515,-112
-43,38,1461,-118
-111,85,1426,-120
-131,19,1413,-118
-115,-56,1386,-117
-110,-69,1348,-118
-127,-46,1317,-118
-153,-31,1315,-118
-195,-30,1314,-121
-250,-33,1303,-127
-306,-23,1285,-131
-319,1,1296,-129
-291,32,1322,-124
-224,21,1341,-120
-169,-27,1339,-117
-142,-74,1362,-118
-151,-69,1413,-118
-179,-32,1468,-118
-209,-16,1495,-118
-213,-44,1537,-118
-166,-93,1612,-118
-65,-123,1703,-118
52,-120,1767,-118
138,-101,1832,-118
170,-85,1918,-118
165,-71,2026,-118
154,-54,2109,-118
152,-33,2181,-118
155,-10,2263,-118
166,0,2377,-119
193,-20,2485,-117
249,-81,2577,-117
328,-157,2660,-118
412,-202,2770,-123
487,-200,2881,-127
549,-183,2971,-129
595,-181,3042,-129
628,-188,3165,-132
665,-182,3340,-137
724,-182,3516,-141
795,-221,3631,-141
832,-290,3724,-136
801,-330,3820,-131
716,-303,3908,-127
640,-246,3944,-127
625,-239,3974,-133
678,-315,4025,-143
766,-425,4087,-151
844,-485,4112,-153
885,-465,4128,-148
888,-412,4157,-143
867,-390,4201,-139
834,-412,4217,-138
785,-441,4225,-140
709,-443,4238,-145
608,-426,4269,-150
500,-412,4282,-151
404,-410,4288,-150
323,-404,4289,-149
245,-378,4302,-150
167,-331,4302,-151
112,-271,4301,-151
94,-217,4289,-149
102,-187,4288,-150
100,-180,4279,-152
72,-179,4276,-151
27,-170,4262,-146
-13,-154,4259,-141
-39,-126,4248,-140
-54,-82,4246,-140
-61,-34,4234,-138
-54,-12,4230,-138
-42,-22,4219,-142
-35,-30,4217,-143
-41,-5,4205,-134
-49,34,4201,-120
-56,48,4189,-109
-65,25,4188,-105
-73,-3,4175,-106
-59,-9,4166,-107
-16,-2,4147,-109
39,-13,4137,-110
93,-53,4122,-105
153,-102,4115,-93
214,-140,4100,-80
239,-162,4098,-73
206,-175,4089,-73
143,-180,4080,-72
105,-176,4052,-67
103,-165,4033,-65
96,-138,4012,-64
39,-85,3999,-57
-65,-24,3973,-41
-157,4,3959,-30
-172,-6,3947,-29
-101,-7,3940,-32
-9,32,3915,-30
21,77,3901,-26
-25,81,3888,-27
-87,54,3882,-24
-108,41,3857,-13
-103,62,3842,1
-131,92,3829,4
-206,104,3824,0
-261,96,3800,-3
-238,81,3783,0
-178,85,3770,3
-181,121,3766,0
-270,167,3746,-2
-356,177,3738,0
-372,145,3733,3
-353,105,3733,1
-360,91,3712,-6
-371,86,3698,-10
-329,65,3687,-8
-245,36,3682,-9
-194,31,3652,-18
-218,49,3621,-28
-275,50,3592,-31
-309,11,3575,-32
-308,-30,3540,-35
-295,-17,3507,-40
-283,49,3474,-41
-270,97,3456,-41
-255,66,3425,-47
-246,-27,3394,-57
-233,-117,3356,-63
-192,-165,3335,-64
-132,-187,3309,-67
-104,-212,3281,-79
-127,-240,3240,-94
-154,-253,3213,-101
-141,-242,3190,-98
-114,-219,3178,-94
-130,-192,3151,-95
-184,-163,3131,-98
-239,-130,3119,-98
-248,-116,3138,-95
-221,-117,3161,-95
-164,-130,3185,-98
-110,-145,3203,-98
-90,-177,3248,-95
-127,-217,3299,-94
-195,-235,3344,-99
-218,-223,3366,-101
-165,-198,3416,-90
-107,-150,3486,-73
-142,-42,3553,-64
-257,100,3587,-66
-312,180,3639,-63
-155,126,3714,-50
307,-57,3790,-42
1164,-388,3825,-46
2482,-967,3870,-42
4122,-1838,3941,-24
5624,-2826,4023,-11
6429,-3600,4063,-15
6290,-3900,4103,-12
5423,-3667,4164,12
4222,-2987,4241,35
2899,-2005,4283,36
1501,-930,4317,36
213,-49,4359,55
-592,399,4419,76
-723,415,4452,78
-439,256,4477,78
-201,193,4500,95
-206,274,4543,116
-305,359,4567,119
-309,345,4583,120
-224,290,4588,138
-178,299,4608,165
-218,368,4619,179
-263,398,4629,182
-216,339,4621,191
-74,253,4615,209
59,213,4601,220
101,205,4594,223
42,198,4573,233
-28,192,4555,257
-60,231,4529,282
-46,297,4515,293
-29,349,4491,295
-17,368,4466,301
13,366,4427,314
92,344,4403,323
193,300,4377,325
249,263,4354,336
223,255,4311,358
155,265,4284,374
107,258,4260,374
97,233,4240,374
102,220,4197,386
89,245,4165,399
45,301,4140,399
-4,349,4126,400
6,347,4092,412
118,286,4067,425
279,206,4047,425
366,163,4038,425
316,179,4010,435
224,214,3992,446
236,203,3979,445
385,136,3976,444
543,83,3952,451
582,114,3935,456
523,201,3921,451
499,235,3917,455
572,161,3894,476
666,40,3877,496
692,-38,3863,497
670,-65,3859,497
666,-90,3837,511
691,-132,3820,527
720,-173,3805,528
759,-215,3800,529
821,-289,3779,542
871,-410,3763,561
873,-544,3746,565
842,-640,3741,567
