II,V,PLETH,ABP
2390,2146,5872,4641
2503,2063,5895,4642
2629,2030,5935,4654
2738,2020,5960,4659
2809,1969,5985,4673
2849,1850,5990,4676
2879,1709,6002,4689
2906,1574,6003,4693
2922,1434,6011,4707
2908,1279,6003,4711
2857,1158,5999,4724
2758,1097,5987,4728
2611,1059,5990,4742
2423,978,5980,4746
2228,865,5964,4759
2046,768,5926,4763
1883,707,5905,4777
1718,638,5879,4780
1543,544,5857,4791
1351,441,5813,4791
1160,373,5787,4801
976,343,5763,4804
817,334,5745,4820
670,321,5700,4824
523,309,5671,4835
365,310,5647,4834
224,332,5632,4844
127,348,5588,4848
92,346,5555,4862
91,332,5530,4865
102,341,5518,4879
110,387,5475,4883
129,458,5441,4896
152,512,5413,4895
172,525,5402,4905
169,503,5367,4907
160,478,5342,4922
157,473,5320,4926
176,493,5313,4939
196,527,5284,4942
210,567,5267,4959
217,599,5252,4969
242,613,5250,4992
295,606,5224,5005
373,590,5203,5027
451,574,5180,5039
513,560,5170,5061
551,541,5141,5073
575,518,5118,5098
590,499,5094,5114
603,494,5083,5139
611,502,5055,5153
619,514,5033,5180
627,517,5008,5200
635,505,4997,5227
641,478,4970,5239
646,451,4942,5261
647,429,4906,5276
651,408,4889,5304
663,372,4859,5318
684,316,4820,5339
690,260,4757,5350
660,228,4711,5371
611,206,4669,5379
590,159,4638,5396
608,80,4590,5404
623,11,4561,5421
584,-20,4538,5423
502,-34,4523,5428
427,-61,4488,5419
390,-89,4466,5423
375,-88,4449,5418
358,-69,4436,5423
337,-76,4394,5411
328,-128,4362,5406
331,-187,4339,5388
332,-208,4324,5380
311,-201,4281,5360
273,-209,4247,5349
229,-240,4222,5326
191,-256,4209,5313
163,-247,4173,5286
149,-254,4148,5270
144,-289,4131,5246
141,-301,4122,5239
137,-258,4083,5222
145,-215,4049,5211
160,-232,4023,5184
161,-288,4010,5166
146,-315,3972,5144
138,-306,3937,5135
147,-304,3908,5114
151,-329,3893,5100
135,-348,3861,5075
122,-344,3835,5062
123,-336,3812,5040
114,-355,3802,5031
75,-405,3774,5013
36,-451,3750,5003
34,-442,3727,4980
64,-376,3716,4969
96,-316,3688,4951
117,-336,3659,4943
134,-420,3624,4920
143,-475,3603,4908
128,-444,3576,4889
89,-378,3553,4883
49,-356,3525,4865
28,-382,3510,4855
29,-388,3489,4838
45,-342,3465,4835
67,-290,3426,4821
84,-292,3400,4814
84,-332,3376,4796
61,-345,3357,4790
35,-305,3325,4777
35,-272,3305,4775
59,-307,3287,4761
75,-392,3272,4755
65,-446,3240,4737
58,-425,3218,4728
73,-364,3201,4710
95,-328,3187,4703
94,-345,3155,4685
76,-384,3131,4677
64,-393,3115,4658
68,-353,3103,4652
60,-295,3069,4638
31,-272,3045,4634
-6,-319,3030,4620
-23,-414,3017,4617
-19,-503,2978,4604
-3,-538,2944,4599
14,-511,2919,4582
44,-455,2905,4574
77,-408,2871,4560
99,-385,2844,4556
114,-355,2826,4540
173,-272,2816,4532
321,-99,2785,4516
551,144,2759,4513
807,378,2741,4500
1033,532,2730,4496
1197,636,2698,4481
1299,778,2664,4472
1365,966,2635,4454
1439,1077,2617,4445
1557,998,2587,4430
1715,766,2561,4426
1878,537,2538,4412
2006,409,2525,4408
2075,338,2500,4396
2080,222,2476,4392
2018,32,2453,4377
1894,-183,2438,4369
1731,-367,2415,4352
1551,-501,2391,4347
1352,-546,2366,4334
1099,-465,2354,4331
781,-296,2331,4317
427,-178,2292,4313
93,-214,2232,4300
-189,-339,2182,4296
-395,-419,2143,4283
-507,-389,2113,4279
-543,-320,2078,4266
-541,-293,2054,4262
-558,-330,2038,4249
-565,-409,2025,4244
-572,-448,2000,4231
-538,-441,1984,4227
-512,-416,1975,4216
-485,-475,1966,4216
-493,-556,1937,4206
-553,-564,1912,4203
-608,-500,1896,4188
-568,-508,1883,4183
-486,-584,1857,4172
-579,-468,1838,4172
-959,93,1831,4162
-1447,1056,1823,4158
-1723,2145,1790,4146
-1533,3065,1755,4145
-696,3502,1730,4136
863,3048,1714,4137
3025,1332,1681,4129
5642,-1646,1642,4128
8762,-5382,1611,4120
12191,-9090,1597,4120
14728,-12047,1575,4111
14519,-13741,1544,4112
10819,-13862,1512,4103
5145,-12362,1502,4100
227,-9625,1498,4088
-2246,-6423,1491,4084
-2590,-3529,1474,4075
-2141,-1358,1478,4077
-1775,19,1497,4069
-1530,681,1519,4066
-1218,795,1521,4053
-944,657,1538,4050
-908,571,1578,4041
-1049,655,1637,4042
-1118,791,1680,4034
-1045,849,1726,4032
-959,818,1789,4019
-946,812,1882,4015
-949,888,1968,4006
-911,994,2043,4006
-891,1046,2116,3995
-904,1017,2222,3990
-930,1002,2335,3975
-884,1034,2431,3972
-808,1115,2504,3963
-753,1157,2616,3963
-752,1155,2755,3951
-780,1136,2878,3947
-784,1150,2956,3936
-770,1198,3061,3936
-766,1247,3208,3927
-780,1271,3344,3929
-788,1261,3419,3926
-784,1239,3509,3936
-775,1228,3644,3941
-766,1249,3774,3963
-742,1280,3837,3987
-704,1289,3909,4026
-664,1254,4031,4059
-629,1215,4161,4101
-592,1209,4221,4136
-551,1242,4283,4180
-518,1267,4388,4214
-509,1269,4503,4253
-512,1259,4554,4280
-494,1277,4605,4313
-441,1326,4700,4335
-372,1385,4815,4363
-314,1408,4871,4380
-255,1403,4923,4402
-179,1411,5007,4412
-81,1483,5114,4430
11,1592,5171,4437
89,1680,5220,4453
153,1709,5290,4457
225,1724,5386,4470
318,1761,5444,4473
450,1820,5491,4487
614,1879,5545,4491
792,1960,5627,4504
952,2070,5684,4508
1097,2180,5732,4521
1243,2231,5772,4526
1414,2220,5829,4539
1598,2192,5869,4541
1772,2196,5904,4551
1925,2221,5923,4551
2072,2242,5958,4562
2213,2233,5984,4567
2329,2203,6014,4582
2408,2150,6020,4585
2479,2084,6025,4594
2581,2020,6017,4594
2709,1986,6022,4606
2807,1963,6010,4610
2834,1898,5993,4625
2805,1747,5956,4629
2777,1546,5935,4639
2777,1364,5909,4638
2773,1240,5887,4649
2708,1155,5842,4653
2565,1080,5817,4667
2374,990,5793,4671
2189,891,5775,4684
2032,794,5730,4687
1902,724,5701,4702
1767,675,5676,4707
1606,630,5662,4717
1410,565,5618,4716
1207,490,5585,4727
1023,414,5559,4731
876,353,5547,4743
751,307,5511,4743
636,299,5486,4752
514,340,5466,4755
400,416,5459,4769
305,462,5426,4771
247,432,5402,4779
216,353,5381,4777
201,310,5373,4787
185,331,5341,4790
175,363,5318,4804
173,344,5295,4805
193,303,5286,4814
221,299,5257,4812
246,346,5240,4822
259,396,5224,4823
276,412,5222,4837
297,389,5198,4841
322,348,5177,4855
337,327,5153,4858
352,359,5144,4873
378,428,5114,4880
423,469,5086,4899
472,441,5050,4907
517,381,5031,4924
560,353,5002,4932
612,371,4980,4954
665,399,4951,4967
709,399,4938,4990
737,367,4915,5001
761,325,4892,5020
780,306,4852,5028
781,330,4828,5049
746,370,4803,5062
691,374,4785,5086
646,320,4751,5097
633,246,4733,5117
637,205,4714,5124
636,197,4697,5142
618,181,4655,5150
594,127,4626,5168
578,50,4602,5176
574,-13,4587,5194
569,-39,4551,5202
553,-35,4529,5221
519,-26,4512,5227
469,-29,4500,5241
416,-46,4458,5244
377,-73,4425,5256
359,-105,4401,5256
357,-143,4388,5266
354,-188,4351,5264
337,-225,4326,5269
296,-241,4310,5261
237,-233,4300,5261
184,-223,4261,5251
164,-230,4227,5249
166,-252,4202,5236
155,-264,4188,5232
123,-240,4150,5215
104,-197,4115,5208
108,-183,4086,5189
102,-225,4072,5181
54,-278,4039,5163
0,-273,4013,5156
-15,-206,3991,5137
4,-153,3982,5128
8,-165,3951,5106
-27,-202,3920,5092
-71,-203,3887,5069
-88,-168,3869,5060
-74,-140,3839,5042
-50,-130,3815,5032
-34,-122,3789,5010
-24,-119,3776,4998
-16,-139,3752,4980
-10,-175,3730,4972
-7,-191,3703,4950
0,-170,3692,4938
8,-128,3667,4919
9,-95,3630,4912
1,-86,3569,4891
-4,-94,3521,4878
-1,-100,3480,4858
-4,-99,3451,4851
-19,-110,3414,4834
-27,-159,3393,4826
-8,-235,3375,4807
25,-282,3362,4799
37,-238,3330,4781
23,-114,3307,4776
12,-7,3289,4762
28,-17,3277,4757
54,-117,3244,4740
49,-187,3221,4730
9,-171,3204,4712
-28,-138,3192,4705
-35,-165,3159,4687
-34,-214,3134,4678
-47,-211,3117,4660
-58,-166,3106,4653
-39,-161,3074,4640
7,-222,3048,4635
44,-298,3031,4619
52,-331,3021,4610
31,-320,2989,4592
-2,-290,2963,4584
-27,-265,2946,4569
-20,-260,2936,4566
9,-286,2901,4554
33,-338,2866,4550
22,-389,2838,4532
-6,-400,2822,4524
-14,-355,2791,4509
15,-284,2764,4505
56,-224,2743,4491
93,-169,2731,4482
156,-63,2705,4464
303,125,2680,4455
546,359,2657,4439
827,568,2644,4435
1075,732,2620,4423
1261,901,2596,4419
1391,1113,2571,4404
1471,1309,2556,4395
1522,1371,2534,4379
1588,1239,2512,4375
1718,990,2485,4360
1907,753,2469,4353
2086,593,2449,4336
2174,461,2428,4330
2146,281,2400,4317
2035,41,2382,4314
1889,-198,2363,4301
1731,-360,2345,4297
1565,-400,2315,4284
1374,-328,2294,4277
1120,-212,2277,4260
773,-145,2261,4252
363,-173,2230,4240
-23,-248,2207,4237
-305,-296,2191,4223
-479,-280,2176,4218
-589,-248,2145,4206
-642,-245,2121,4202
-627,-292,2104,4188
-535,-371,2091,4183
-458,-420,2060,4172
-427,-429,2034,4172
-478,-406,2017,4162
-519,-428,2006,4159
-535,-474,1979,4145
-544,-510,1960,4141
-562,-500,1950,4128
-547,-485,1945,4124
-492,-482,1922,4111
-503,-401,1903,4106
-709,-65,1894,4094
-1116,637,1889,4092
-1553,1629,1860,4084
-1708,2658,1826,4085
-1245,3403,1797,4076
-35,3510,1781,4073
1763,2603,1753,4060
3971,476,1724,4058
6719,-2619,1700,4049
10116,-6006,1689,4048
13462,-8999,1667,4036
15071,-11149,1633,4030
13436,-12126,1593,4017
8772,-11649,1572,4014
3229,-9808,1558,4005
-740,-7220,1545,4005
-2265,-4647,1521,3997
-2272,-2508,1514,3996
-2007,-892,1519,3984
-1838,150,1532,3979
-1522,594,1523,3969
-1067,606,1515,3970
-791,508,1535,3963
-798,517,1617,3962
-856,610,1723,3949
-801,675,1822,3945
-709,676,1905,3935
-686,678,2018,3936
-711,711,2142,3928
-709,745,2244,3927
-693,759,2309,3917
-667,778,2410,3912
-647,836,2550,3898
-580,863,2672,3893
-516,851,2738,3884
-480,818,2831,3883
-493,813,2979,3873
-477,731,3121,3869
-336,485,3194,3857
-96,112,3280,3856
126,-224,3423,3847
244,-405,3568,3849
286,-445,3638,3843
329,-432,3710,3848
396,-432,3834,3848
452,-456,3967,3864
467,-479,4029,3882
471,-473,4089,3916
510,-444,4199,3946
585,-417,4325,3989
646,-415,4386,4025
663,-431,4441,4069
653,-450,4539,4100
662,-462,4663,4135
705,-473,4733,4162
766,-486,4790,4196
819,-503,4873,4219
865,-504,4980,4248
911,-477,5041,4265
971,-419,5093,4288
1035,-360,5160,4300
1101,-325,5253,4318
1163,-302,5313,4325
1231,-254,5364,4342
1293,-172,5418,4351
1358,-95,5502,4370
1435,-48,5570,4376
1552,-4,5630,4388
1691,66,5674,4390
1828,147,5736,4401
1938,219,5786,4405
2057,290,5833,4419
2215,357,5858,4424
2421,387,5896,4437
2620,392,5928,4440
2777,427,5968,4451
2892,510,5984,4451
3006,569,6005,4461
3129,560,6019,4466
3252,524,6046,4480
3371,502,6053,4484
3521,450,6058,4496
3704,340,6047,4500
3878,235,6051,4515
3976,212,6043,4519
3995,227,6035,4530
3971,162,6009,4529
3942,-11,6004,4539
3906,-184,5994,4543
3855,-254,5982,4557
3772,-253,5940,4561
3657,-301,5914,4574
3512,-437,5891,4577
3364,-577,5874,4591
3210,-632,5829,4596
3040,-616,5798,4608
2849,-611,5773,4608
2664,-647,5760,4617
2481,-691,5718,4619
2283,-709,5685,4634
2048,-706,5657,4639
1817,-689,5645,4652
1613,-647,5606,4654
1440,-589,5573,4668
1277,-554,5541,4674
1151,-573,5528,4687
1073,-612,5495,4687
1039,-610,5471,4696
1004,-558,5446,4698
970,-512,5436,4711
935,-514,5409,4715
905,-535,5393,4729
855,-527,5375,4733
799,-494,5371,4747
759,-468,5349,4748
770,-447,5331,4758
817,-406,5305,4758
883,-351,5293,4770
926,-302,5267,4774
945,-265,5250,4788
950,-232,5230,4796
973,-214,5228,4818
1015,-217,5208,4831
1066,-231,5175,4854
1106,-236,5114,4865
1134,-233,5068,4888
1143,-217,5026,4903
1133,-186,4994,4930
1116,-156,4947,4947
1122,-168,4918,4976
1158,-224,4895,4997
1207,-275,4880,5026
1240,-262,4844,5043
1255,-200,4823,5069
1262,-156,4806,5085
1264,-165,4793,5112
1244,-191,4750,5128
1200,-184,4719,5157
1153,-155,4695,5177
1137,-162,4681,5207
1150,-231,4644,5225
1159,-309,4620,5251
1132,-331,4604,5266
1072,-305,4594,5289
1007,-305,4553,5297
961,-381,4519,5315
933,-477,4495,5321
918,-506,4481,5337
906,-455,4441,5337
892,-401,4406,5345
857,-403,4379,5341
801,-426,4366,5345
747,-408,4331,5334
730,-354,4305,5331
741,-332,4286,5318
733,-383,4277,5315
673,-461,4243,5299
591,-498,4210,5289
539,-479,4180,5266
536,-446,4165,5253
548,-429,4131,5231
536,-422,4099,5219
493,-422,4065,5197
439,-447,4047,5184
392,-487,4018,5162
361,-497,3994,5149
335,-456,3967,5127
308,-419,3955,5115
285,-444,3930,5092
280,-514,3904,5076
287,-553,3866,5048
290,-531,3843,5036
273,-494,3818,5018
246,-497,3797,5011
217,-516,3767,4989
192,-499,3749,4976
168,-445,3730,4958
150,-422,3713,4950
138,-455,3681,4930
125,-488,3663,4917
105,-471,3645,4896
85,-429,3626,4889
80,-396,3586,4872
90,-359,3556,4864
102,-306,3532,4846
99,-284,3516,4837
71,-323,3482,4819
22,-376,3458,4813
-33,-378,3441,4800
-66,-353,3430,4794
-64,-362,3397,4776
-36,-408,3372,4769
-7,-439,3355,4755
0,-426,3344,4751
-21,-390,3312,4734
-53,-357,3286,4726
-77,-343,3269,4710
-73,-343,3258,4708
-46,-346,3227,4696
-18,-330,3201,4691
-17,-306,3183,4674
-43,-307,3173,4666
-72,-345,3142,4651
-76,-384,3116,4647
-71,-377,3097,4635
-85,-321,3086,4631
-124,-248,3057,4615
-148,-194,3031,4607
-140,-175,3011,4589
-114,-186,3001,4580
-80,-178,2970,4564
-2,-96,2938,4560
157,64,2907,4548
380,242,2888,4544
607,405,2859,4529
797,581,2833,4521
954,790,2809,4504
1094,977,2796,4498
1208,1063,2771,4487
1284,1018,2743,4484
1362,867,2708,4469
1493,649,2687,4461
1659,426,2660,4444
1779,267,2625,4438
1815,183,2573,4425
1806,98,2531,4422
1775,-58,2496,4409
1673,-258,2469,4405
1468,-403,2434,4392
1229,-433,2411,4385
1040,-379,2395,4367
867,-319,2380,4360
594,-302,2349,4347
178,-328,2325,4344
-255,-380,2309,4331
-552,-425,2295,4326
-677,-445,2263,4313
-714,-426,2239,4310
-749,-410,2224,4296
-760,-446,2210,4292
-739,-514,2171,4279
-689,-566,2136,4275
-708,-545,2113,4261
-755,-525,2097,4257
-792,-540,2065,4244
-773,-602,2037,4240
-732,-620,2020,4227
-712,-585,2009,4222
-721,-555,1983,4210
-767,-566,1962,4210
-893,-467,1952,4200
-1179,-21,1947,4198
-1616,821,1923,4185
-1987,1830,1898,4182
-1928,2714,1879,4174
-1175,3222,1866,4175
290,3010,1841,4166
2326,1669,1820,4166
4868,-889,1808,4158
7956,-4250,1803,4156
11398,-7800,1780,4143
14194,-10994,1749,4139
14639,-13212,1718,4131
11645,-13763,1697,4130
6205,-12420,1671,4118
973,-9772,1645,4113
-1978,-6787,1619,4103
-2701,-4109,1604,4105
-2519,-1954,1584,4097
-2302,-432,1557,4096
-2037,354,1518,4087
-1630,505,1490,4087
-1297,357,1469,4079
-1221,247,1460,4079
-1290,307,1442,4070
-1333,471,1428,4070
-1301,589,1422,4059
-1240,585,1442,4054
-1179,491,1462,4040
-1126,425,1475,4036
-1098,449,1484,4026
-1084,528,1528,4026
-1079,605,1586,4016
-1029,629,1632,4012
-969,642,1656,3997
-931,649,1720,3993
-958,686,1819,3983
-997,718,1902,3982
-981,738,1941,3973
-938,740,2020,3974
-917,744,2156,3965
-923,768,2284,3965
-909,790,2348,3954
-874,786,2432,3957
-853,762,2580,3956
-870,763,2728,3968
-896,802,2802,3977
-898,852,2884,4002
-875,883,3029,4028
-859,921,3185,4069
-859,983,3267,4105
-855,1042,3345,4149
-824,1049,3476,4184
-781,1015,3628,4224
-754,982,3713,4251
-748,998,3786,4285
-737,1071,3897,4311
-696,1187,4030,4345
-624,1279,4108,4365
-537,1294,4175,4387
-462,1255,4269,4400
-416,1258,4389,4422
-389,1335,4466,4434
-342,1418,4532,4450
-257,1431,4612,4453
-145,1419,4719,4467
-39,1467,4791,4476
57,1588,4851,4494
157,1683,4929,4497
281,1698,5069,4505
418,1702,5224,4505
558,1802,5368,4517
695,1970,5472,4522
845,2071,5571,4537
1018,2042,5652,4539
1211,1980,5720,4549
1408,1989,5754,4549
1595,2043,5800,4561
1765,2054,5855,4565
1918,2008,5916,4576
2049,1953,5942,4576
2158,1900,5969,4586
2251,1819,6002,4589
2335,1716,6051,4605
2413,1619,6071,4609
2480,1532,6084,4619
2527,1434,6090,4618
2547,1328,6116,4630
2534,1225,6122,4634
2487,1114,6120,4646
2411,964,6098,4645
2320,783,6096,4655
2222,612,6086,4659
2115,492,6074,4672
1979,411,6039,4671
1809,330,6024,4680
1618,221,6008,4684
1434,107,5995,4697
1261,12,5952,4698
1086,-57,5923,4707
889,-109,5899,4709
685,-133,5884,4723
499,-126,5838,4726
353,-100,5799,4734
233,-84,5764,4731
128,-79,5745,4741
26,-81,5702,4744
-56,-84,5667,4758
-117,-86,5635,4759
-156,-63,5622,4766
-188,-5,5587,4762
-210,75,5556,4768
-226,138,5520,4766
-232,164,5503,4776
-232,154,5474,4777
-219,134,5452,4790
-195,131,5422,4793
-160,160,5410,4802
-122,193,5386,4798
-76,185,5371,4806
-34,138,5348,4808
-3,102,5342,4824
15,108,5325,4828
41,138,5312,4841
86,169,5282,4843
141,209,5267,4859
188,253,5245,4865
228,254,5229,4883
272,197,5196,4891
318,135,5179,4910
352,125,5160,4917
363,141,5145,4935
366,112,5111,4943
379,26,5092,4961
401,-44,5075,4969
415,-41,5060,4987
417,8,5017,4995
419,20,4987,5013
430,-44,4964,5021
441,-146,4948,5039
440,-219,4904,5046
431,-242,4871,5064
406,-236,4847,5073
349,-226,4834,5091
264,-225,4797,5098
193,-246,4772,5112
162,-283,4756,5116
151,-318,4747,5129
126,-344,4707,5133
89,-380,4673,5147
55,-435,4648,5151
24,-487,4635,5164
-10,-507,4595,5166
-31,-503,4561,5175
-26,-506,4533,5172
-14,-528,4519,5182
-26,-548,4481,5183
-58,-552,4448,5191
-79,-554,4418,5182
-65,-580,4402,5182
-35,-621,4369,5175
-25,-644,4344,5181
-64,-640,4322,5174
-141,-637,4312,5173
-211,-658,4281,5160
-225,-689,4251,5157
-179,-697,4219,5145
-117,-681,4203,5143
-96,-667,4168,5127
-127,-672,4120,5116
-171,-689,4052,5093
-179,-708,4001,5081
-143,-725,3954,5064
-102,-738,3921,5059
-97,-738,3884,5045
-129,-724,3867,5040
-159,-711,3849,5022
-151,-716,3829,5013
-108,-722,3788,4992
-60,-702,3760,4980
-43,-669,3737,4960
-62,-680,3717,4952
-90,-748,3676,4934
-93,-819,3644,4927
-71,-818,3621,4909
-52,-756,3606,4900
-56,-698,3571,4882
-76,-691,3547,4876
-98,-715,3531,4862
-119,-725,3518,4858
-129,-690,3478,4840
-110,-627,3444,4832
-72,-588,3420,4817
-60,-618,3406,4815
-90,-692,3372,4802
-120,-738,3345,4797
-101,-712,3328,4780
-50,-661,3318,4772
-30,-660,3286,4756
-69,-729,3260,4754
-124,-801,3243,4742
-128,-817,3233,4738
-74,-789,3198,4720
-11,-780,3164,4712
7,-818,3135,4698
-16,-855,3120,4694
-37,-838,3088,4678
-24,-780,3062,4669
3,-745,3040,4654
9,-768,3029,4650
-13,-813,3002,4635
-25,-823,2977,4627
-7,-787,2954,4610
27,-753,2943,4605
42,-751,2916,4594
41,-762,2886,4591
55,-734,2851,4574
125,-643,2830,4566
278,-483,2804,4550
509,-274,2780,4545
761,-61,2753,4531
962,105,2736,4524
1096,244,2716,4507
1206,407,2696,4500
1326,589,2667,4488
1439,674,2650,4486
1538,573,2631,4472
1656,337,2609,4464
1806,113,2570,4447
1921,-23,2541,4441
1935,-125,2519,4428
1853,-284,2500,4424
1740,-508,2468,4411
1621,-730,2445,4407
1470,-890,2429,4394
1271,-981,2414,4390
1055,-992,2382,4376
846,-910,2358,4372
613,-777,2343,4359
299,-694,2329,4355
-70,-718,2290,4341
-390,-777,2255,4337
-580,-781,2232,4325
-662,-727,2216,4324
-723,-687,2184,4312
-784,-694,2156,4304
-838,-716,2139,4285
-839,-755,2128,4276
-841,-786,2099,4263
-832,-826,2071,4263
-837,-841,2053,4255
-839,-872,2042,4255
-839,-885,2016,4246
-836,-873,1995,4244
-826,-873,1984,4231
-822,-932,1979,4225
-887,-890,1956,4212
-1125,-457,1931,4211
-1542,435,1912,4202
-1926,1505,1899,4201
-1921,2433,1873,4188
-1259,3022,1846,4184
131,2943,1825,4175
2155,1669,1813,4176
4689,-1026,1787,4168
7687,-4695,1755,4167
11026,-8528,1721,4157
13904,-11831,1701,4159
14662,-14029,1674,4151
11975,-14585,1637,4149
6581,-13315,1583,4136
1158,-10696,1539,4133
-1985,-7582,1508,4123
-2755,-4657,1497,4124
-2521,-2283,1485,4115
-2249,-663,1478,4115
-1971,135,1478,4108
-1587,288,1501,4107
-1284,146,1522,4095
-1214,16,1534,4091
-1263,29,1542,4080
-1290,166,1592,4080
-1261,307,1666,4070
-1208,354,1727,4066
-1160,304,1762,4052
-1150,263,1836,4047
-1177,290,1946,4036
-1166,341,2041,4036
-1104,369,2086,4028
-1014,368,2166,4029
-983,404,2303,4018
-989,450,2434,4014
-1011,503,2498,4001
-1009,538,2581,4000
-977,585,2727,3992
-949,626,2877,3993
-939,635,2953,3983
-955,618,3034,3984
-983,616,3172,3978
-1012,666,3323,3983
-1022,740,3400,3979
-1007,786,3471,3986
-970,786,3592,3991
-937,772,3734,4014
-926,776,3813,4037
-939,796,3880,4078
-948,810,3986,4114
-924,827,4118,4156
-866,860,4200,4184
-802,910,4266,4217
-756,953,4355,4243
-734,983,4467,4279
-725,1008,4540,4303
-711,1042,4599,4332
-672,1080,4672,4350
-591,1123,4774,4373
-484,1160,4853,4387
-389,1196,4921,4409
-335,1230,4984,4421
-299,1277,5074,4438
-245,1332,5153,4443
-157,1382,5224,4454
-55,1409,5276,4459
48,1428,5346,4474
152,1465,5412,4477
271,1541,5475,4486
405,1636,5514,4486
555,1725,5572,4499
710,1795,5638,4502
871,1868,5709,4513
1040,1944,5747,4513
1219,1994,5790,4524
1388,1987,5835,4528
1530,1940,5889,4539
1651,1902,5912,4539
1785,1903,5935,4549
1953,1914,5960,4553
2130,1884,6002,4566
2269,1789,6017,4565
2347,1663,6025,4574
2397,1552,6023,4578
2460,1473,6040,4591
2542,1402,6041,4591
2603,1305,6036,4600
2601,1160,6012,4603
2538,978,6008,4617
2451,787,5998,4617
2368,621,5988,4626
2285,487,5954,4629
2179,373,5938,4643
2036,252,5922,4644
1868,127,5910,4653
1698,14,5866,4654
1541,-70,5829,4668
1389,-128,5795,4672
1228,-164,5775,4680
1050,-186,5731,4677
867,-198,5697,4686
687,-228,5666,4690
520,-290,5652,4704
375,-373,5616,4705
265,-427,5585,4712
173,-422,5551,4709
79,-382,5536,4719
-23,-375,5502,4722
-95,-429,5472,4731
-119,-489,5436,4726
-107,-475,5419,4730
-109,-389,5387,4728
-135,-317,5356,4739
-159,-320,5309,4739
-149,-358,5281,4748
-120,-355,5248,4747
-101,-295,5226,4756
-101,-235,5192,4752
-89,-216,5176,4761
-53,-209,5155,4762
-9,-165,5141,4774
24,-89,5108,4774
65,-40,5089,4784
130,-43,5070,4788
209,-69,5056,4803
270,-79,5022,4806
309,-85,5003,4819
345,-111,4985,4825
389,-148,4970,4843
417,-155,4928,4851
411,-129,4898,4865
392,-104,4873,4866
398,-117,4859,4879
435,-161,4822,4885
467,-208,4799,4903
469,-229,4782,4909
460,-228,4772,4924
473,-226,4731,4928
502,-252,4698,4941
516,-304,4672,4944
500,-361,4659,4958
470,-398,4623,4963
444,-412,4598,4976
422,-400,4580,4978
395,-369,4572,4993
365,-350,4535,4998
336,-380,4502,5011
314,-442,4473,5011
299,-470,4458,5020
284,-431,4425,5023
266,-382,4399,5036
245,-389,4378,5038
224,-453,4369,5047
201,-520,4337,5047
170,-553,4306,5062
123,-549,4274,5065
67,-525,4257,5073
13,-503,4225,5067
-20,-513,4194,5072
-33,-546,4159,5071
-38,-567,4139,5081
-49,-560,4110,5077
-65,-571,4083,5080
-72,-627,4045,5075
-65,-696,4022,5081
-60,-726,3996,5076
-79,-721,3976,5077
-114,-710,3945,5067
-133,-708,3928,5068
-121,-706,3908,5060
-103,-712,3888,5061
-107,-715,3848,5048
-123,-691,3820,5044
-129,-648,3796,5030
-120,-637,3779,5027
-116,-668,3745,5014
-127,-694,3723,5008
-146,-683,3706,4989
-159,-683,3693,4983
-162,-724,3660,4969
-159,-771,3637,4966
-158,-773,3621,4953
-163,-762,3607,4947
-162,-788,3567,4930
-137,-839,3534,4921
-92,-849,3509,4903
-56,-810,3495,4896
-50,-772,3461,4881
-67,-786,3435,4878
-79,-831,3417,4866
-75,-866,3407,4861
-63,-878,3376,4844
-51,-893,3350,4836
-41,-928,3331,4821
-29,-964,3321,4818
-26,-948,3291,4805
-44,-877,3265,4801
-73,-815,3246,4787
-86,-837,3235,4783
-76,-913,3205,4771
-64,-955,3180,4767
-64,-921,3160,4752
-65,-880,3148,4748
-42,-889,3120,4736
-5,-924,3095,4733
8,-929,3074,4716
-22,-921,3063,4708
-64,-944,3034,4692
-74,-989,3003,4688
-52,-1002,2971,4673
-34,-972,2952,4666
-42,-935,2922,4648
-53,-929,2882,4639
-43,-944,2832,4622
-22,-957,2795,4613
-21,-950,2758,4596
-34,-930,2725,4591
-34,-912,2683,4578
-5,-915,2655,4573
23,-938,2633,4554
29,-958,2615,4544
10,-950,2583,4527
-11,-915,2561,4523
-30,-883,2544,4510
-48,-882,2529,4503
-67,-904,2498,4485
-59,-921,2474,4479
-14,-916,2458,4465
53,-911,2444,4460
90,-913,2412,4443
94,-889,2388,4435
144,-769,2372,4421
337,-549,2359,4418
652,-322,2327,4405
963,-191,2302,4400
1172,-121,2285,4387
1298,13,2273,4383
1396,245,2242,4370
1474,429,2216,4366
1537,423,2199,4352
1634,246,2188,4348
1806,51,2158,4336
2006,-74,2131,4332
2145,-150,2113,4318
2190,-249,2102,4314
2173,-405,2073,4301
2106,-622,2046,4300
1958,-857,2027,4291
1720,-1031,2015,4290
1454,-1061,1988,4276
1234,-956,1962,4272
1045,-814,1940,4259
789,-760,1927,4254
410,-814,1904,4241
-23,-885,1883,4239
-368,-887,1869,4230
-551,-827,1862,4229
-614,-792,1844,4216
-624,-824,1822,4212
-629,-891,1799,4203
-608,-947,1784,4203
-595,-947,1761,4190
-578,-936,1733,4186
-590,-929,1697,4176
-572,-980,1672,4177
-541,-1019,1649,4169
-536,-1019,1627,4168
-570,-995,1598,4161
-584,-1041,1577,4160
-556,-1132,1558,4148
-582,-1092,1543,4144
-780,-717,1515,4134
-1152,25,1488,4134
-1554,998,1466,4125
