II,V,PLETH,ABP
-487,-8,2035,15185
-519,65,2046,15195
-528,145,2050,15150
-530,157,2058,15170
-505,125,2057,15114
-485,8,2058,15128
-455,-161,2048,15058
-434,-354,2040,15067
-416,-531,2020,14983
-405,-666,2002,14987
-391,-759,1972,14902
-356,-814,1947,14903
-262,-827,1910,14815
-66,-783,1878,14804
275,-664,1835,14715
759,-498,1797,14696
1326,-386,1749,14609
1838,-504,1706,14584
2121,-1022,1654,14502
2015,-1984,1606,14472
1458,-3241,1552,14394
531,-4466,1502,14361
-554,-5271,1449,14292
-1523,-5379,1401,14263
-2144,-4742,1349,14204
-2315,-3569,1301,14174
-2086,-2214,1249,14116
-1626,-1017,1198,14078
-1130,-184,1144,14015
-739,253,1095,13970
-505,391,1052,13906
-402,375,1018,13864
-375,322,991,13805
-370,301,970,13771
-364,329,951,13717
-356,407,933,13687
-350,518,913,13628
-341,638,894,13596
-324,727,873,13534
-292,758,855,13514
-260,701,834,13460
-221,569,815,13460
-197,384,793,13418
-176,187,772,13431
-164,28,747,13382
-147,-89,725,13392
-113,-150,698,13326
-61,-174,674,13329
14,-171,646,13249
114,-137,622,13256
230,-87,592,13181
357,-2,565,13203
475,99,534,13140
584,219,505,13166
683,338,473,13106
777,464,445,13125
871,593,415,13069
970,734,390,13087
1072,883,364,13049
1170,1035,342,13084
1263,1175,319,13083
1350,1294,298,13157
1439,1378,276,13219
1532,1432,258,13365
1628,1458,241,13524
1715,1464,229,13763
1782,1458,217,14005
1812,1447,204,14295
1798,1437,187,14561
1738,1427,165,14837
1640,1418,138,15065
1513,1402,107,15284
1371,1376,74,15452
1225,1324,39,15611
1082,1237,3,15722
946,1102,-33,15833
816,917,-70,15898
690,688,-107,15976
572,441,-142,16012
463,203,-177,16078
369,2,-210,16101
286,-154,-243,16165
203,-271,-275,16182
106,-366,-308,16249
-15,-451,-340,16254
-151,-531,-373,16319
-289,-601,-404,16313
-399,-649,-438,16378
-471,-675,-468,16365
-498,-679,-500,16436
-498,-673,-527,16417
-482,-657,-557,16489
-469,-642,-582,16463
-458,-620,-610,16532
-452,-600,-634,16498
-444,-574,-661,16557
-439,-549,-687,16527
-436,-519,-716,16582
-441,-488,-744,16555
-448,-459,-776,16604
-453,-442,-806,16585
-450,-443,-839,16629
-440,-460,-870,16607
-425,-486,-903,16635
-416,-507,-935,16613
-420,-507,-968,16635
-445,-477,-1000,16613
-487,-416,-1032,16626
-540,-330,-1063,16605
-593,-233,-1094,16611
-636,-134,-1122,16586
-658,-57,-1151,16585
-652,-23,-1177,16559
-614,-51,-1204,16552
-542,-141,-1229,16517
-446,-277,-1256,16498
-340,-420,-1280,16450
-244,-530,-1305,16426
-174,-580,-1326,16375
-140,-573,-1349,16362
-138,-527,-1369,16321
-156,-472,-1393,16324
-180,-423,-1413,16288
-201,-388,-1438,16298
-213,-361,-1463,16253
-218,-343,-1499,16263
-212,-330,-1538,16211
-202,-334,-1592,16230
-186,-356,-1650,16182
-175,-395,-1716,16218
-169,-436,-1774,16174
-185,-471,-1832,16217
-215,-493,-1876,16165
-262,-506,-1918,16205
-305,-516,-1947,16145
-339,-542,-1974,16183
-351,-585,-1990,16126
-348,-645,-2001,16164
-331,-702,-2000,16113
-315,-747,-1991,16145
-307,-765,-1968,16096
-310,-759,-1934,16118
-320,-732,-1884,16071
-341,-701,-1824,16085
-370,-670,-1748,16038
-407,-640,-1663,16040
-450,-596,-1562,15991
-500,-533,-1451,15983
-553,-454,-1325,15930
-602,-376,-1191,15906
-639,-330,-1048,15848
-658,-343,-903,15815
-656,-418,-755,15754
-634,-533,-608,15719
-595,-637,-461,15665
-549,-690,-315,15634
-505,-670,-170,15577
-469,-589,-29,15538
-446,-481,107,15477
-432,-390,238,15437
-429,-339,362,15368
-425,-327,477,15327
-430,-334,578,15253
-433,-343,663,15211
-441,-338,728,15125
-451,-339,777,15081
-454,-330,815,14990
-457,-355,851,14948
-441,-382,892,14845
-435,-436,940,14800
-421,-490,989,14688
-425,-541,1035,14646
-428,-584,1076,14530
-434,-598,1109,14501
-426,-595,1133,14394
-392,-569,1153,14378
-305,-534,1168,14271
-143,-493,1180,14250
119,-437,1186,14137
479,-361,1189,14103
901,-279,1188,13990
1294,-264,1186,13957
1545,-427,1178,13863
1539,-878,1169,13844
1219,-1641,1155,13769
597,-2606,1137,13753
-225,-3527,1113,13682
-1087,-4109,1087,13656
-1811,-4121,1056,13588
-2259,-3516,1023,13562
-2367,-2445,987,13507
-2164,-1198,950,13489
-1752,-90,910,13446
-1267,658,870,13428
-830,975,827,13384
-516,934,784,13359
-342,683,739,13311
-281,366,693,13282
-286,76,644,13236
-317,-152,596,13214
-348,-329,547,13175
-368,-468,502,13162
-374,-585,459,13128
-368,-670,422,13125
-360,-729,388,13094
-338,-751,360,13099
-312,-750,333,13066
-268,-722,311,13079
-219,-670,290,13046
-159,-598,272,13069
-98,-501,256,13036
-42,-400,242,13069
3,-299,229,13034
40,-201,218,13073
68,-110,208,13033
101,3,200,13075
135,133,191,13031
185,298,185,13077
247,482,178,13031
330,682,172,13075
426,886,163,13038
542,1090,152,13091
671,1284,139,13080
812,1453,124,13162
960,1579,106,13210
1110,1641,83,13359
1258,1640,55,13497
1400,1587,21,13733
1533,1516,-17,13959
1653,1450,-56,14253
1756,1406,-93,14515
1834,1380,-126,14803
1883,1361,-155,15038
1896,1332,-182,15271
1872,1285,-207,15445
1810,1217,-232,15610
1714,1133,-258,15722
1585,1035,-285,15829
1426,927,-312,15891
1240,806,-341,15956
1037,683,-370,15985
824,554,-402,16029
611,431,-433,16046
406,314,-466,16090
220,212,-498,16107
52,128,-532,16160
-92,67,-566,16181
-214,25,-604,16242
-315,1,-643,16256
-401,-9,-687,16313
-481,-3,-728,16309
-553,25,-772,16357
-616,78,-812,16333
-662,153,-855,16377
-694,230,-892,16345
-705,278,-934,16397
-707,262,-970,16363
-703,164,-1012,16421
-713,-19,-1046,16381
-732,-252,-1086,16437
-767,-501,-1118,16389
-807,-723,-1156,16437
-849,-902,-1185,16391
-875,-1028,-1215,16433
-879,-1111,-1235,16393
-855,-1157,-1256,16429
-808,-1173,-1268,16388
-747,-1157,-1287,16408
-681,-1111,-1306,16362
-624,-1039,-1335,16370
-580,-956,-1367,16323
-550,-871,-1406,16325
-527,-793,-1446,16288
-505,-727,-1491,16290
-481,-669,-1535,16253
-459,-613,-1583,16244
-443,-547,-1631,16206
-439,-469,-1680,16195
-445,-378,-1728,16160
-461,-280,-1774,16150
-481,-184,-1819,16117
-502,-96,-1859,16105
-522,-16,-1895,16063
-542,58,-1923,16045
-565,135,-1946,16004
-591,221,-1961,15996
-613,319,-1969,15962
-631,423,-1966,15967
-640,514,-1954,15935
-641,565,-1925,15948
-635,549,-1880,15917
-630,448,-1816,15940
-628,268,-1738,15908
-634,33,-1645,15938
-643,-215,-1541,15899
-656,-438,-1425,15927
-662,-611,-1300,15870
-663,-732,-1164,15890
-652,-807,-1019,15821
-634,-851,-865,15843
-607,-872,-706,15773
-581,-869,-543,15805
-554,-839,-378,15746
-539,-779,-215,15785
-530,-700,-51,15734
-535,-610,108,15765
-544,-523,265,15709
-557,-449,414,15723
-563,-393,559,15664
-563,-347,691,15670
-552,-302,815,15619
-539,-250,926,15625
-528,-194,1031,15585
-520,-126,1123,15589
-519,-57,1211,15543
-520,8,1290,15526
-526,66,1364,15469
-544,108,1428,15437
-569,162,1487,15375
-618,225,1538,15339
-673,312,1585,15286
-735,413,1625,15256
-783,488,1661,15205
-810,506,1692,15175
-818,422,1719,15124
-811,246,1742,15094
-797,4,1763,15036
-767,-243,1782,15001
-691,-432,1798,14935
-522,-504,1812,14899
-214,-439,1818,14827
239,-279,1819,14797
779,-147,1810,14726
1278,-222,1798,14706
1567,-681,1776,14636
1493,-1588,1754,14624
993,-2831,1724,14546
133,-4100,1694,14532
-893,-5017,1656,14444
-1831,-5271,1619,14430
-2453,-4779,1572,14333
-2648,-3697,1528,14321
-2441,-2361,1473,14224
-1984,-1119,1422,14215
-1458,-211,1362,14117
-1021,301,1309,14102
-738,490,1249,14010
-603,501,1197,13995
-556,463,1141,13910
-545,446,1092,13896
-529,474,1040,13824
-505,536,995,13811
-473,622,949,13745
-442,718,910,13725
-414,809,870,13663
-378,892,838,13640
-347,935,806,13581
-305,933,780,13557
-277,860,755,13507
-245,729,735,13485
-222,573,715,13437
-200,402,698,13414
-172,266,683,13370
-140,159,671,13353
-91,107,659,13317
-29,97,650,13305
50,126,642,13267
146,192,633,13250
261,286,621,13200
389,404,607,13181
523,536,592,13133
655,680,577,13131
783,829,560,13097
903,983,543,13118
1017,1133,523,13103
1130,1270,502,13161
1245,1390,478,13190
1356,1487,453,13324
1457,1563,427,13439
1536,1619,402,13676
1595,1655,374,13878
1627,1668,347,14194
1638,1661,317,14441
1628,1639,287,14775
1602,1617,254,14996
1551,1600,220,15275
1473,1596,185,15424
1360,1600,148,15621
1216,1610,111,15706
1046,1611,75,15847
865,1586,39,15903
686,1509,5,16012
520,1351,-29,16045
369,1095,-61,16118
231,753,-94,16129
107,369,-126,16180
-3,5,-158,16190
-98,-285,-191,16238
-180,-479,-223,16255
-250,-584,-256,16300
-313,-635,-289,16317
-370,-658,-323,16355
-423,-670,-359,16370
-464,-662,-396,16407
-493,-632,-435,16424
-507,-576,-476,16459
-515,-517,-517,16471
-520,-466,-561,16501
-529,-433,-604,16505
-543,-418,-648,16533
-563,-407,-689,16532
-582,-393,-731,16561
-598,-370,-771,16552
-609,-346,-814,16578
-613,-332,-854,16559
-615,-330,-899,16587
-615,-339,-940,16559
-614,-346,-986,16588
-612,-337,-1025,16557
-612,-306,-1069,16594
-613,-247,-1105,16555
-623,-162,-1146,16593
-642,-49,-1177,16546
-673,83,-1213,16585
-703,221,-1241,16524
-732,332,-1278,16561
-744,385,-1311,16497
-742,344,-1357,16530
-721,206,-1402,16457
-689,-1,-1457,16467
-645,-218,-1505,16384
-602,-393,-1557,16381
-561,-491,-1601,16299
-535,-517,-1649,16298
-523,-497,-1692,16239
-526,-469,-1741,16249
-532,-452,-1789,16199
-537,-445,-1839,16199
-533,-428,-1888,16152
-526,-391,-1935,16147
-520,-334,-1977,16104
-525,-272,-2016,16102
-537,-220,-2048,16077
-553,-191,-2075,16086
-563,-184,-2095,16071
-566,-194,-2106,16079
-562,-208,-2107,16063
-559,-223,-2094,16066
-559,-242,-2067,16044
-567,-261,-2023,16045
-582,-282,-1967,16024
-601,-295,-1896,16031
-617,-294,-1811,16010
-627,-272,-1711,16019
-628,-228,-1597,15990
-619,-164,-1467,15999
-607,-84,-1325,15964
-599,-1,-1171,15977
-609,66,-1013,15935
-628,97,-846,15954
-657,72,-673,15914
-676,-22,-495,15945
-686,-167,-327,15905
-679,-352,-177,15943
-654,-498,-53,15897
-629,-615,46,15932
-590,-639,128,15868
-564,-620,213,15895
-529,-547,320,15821
-512,-468,449,15839
-500,-398,591,15762
-500,-339,735,15766
-490,-295,876,15682
-456,-262,1003,15669
-365,-238,1119,15583
-196,-196,1222,15564
70,-105,1321,15484
417,42,1407,15462
800,189,1482,15388
1131,205,1544,15359
1304,-86,1599,15280
1220,-825,1645,15236
827,-2009,1685,15159
153,-3426,1717,15114
-687,-4711,1744,15043
-1522,-5474,1765,14999
-2165,-5469,1781,14934
-2491,-4685,1792,14891
-2465,-3360,1801,14827
-2155,-1867,1807,14783
-1692,-560,1810,14718
-1223,348,1811,14674
-851,819,1808,14603
-618,944,1803,14553
-507,860,1793,14475
-475,690,1780,14426
-475,500,1761,14346
-471,320,1740,14307
-442,149,1713,14231
-379,1,1685,14202
-296,-118,1651,14122
-198,-183,1618,14094
-120,-196,1577,14005
-67,-147,1537,13977
-59,-57,1488,13881
-69,52,1442,13864
-78,173,1387,13778
-64,263,1336,13785
-19,342,1277,13708
40,386,1225,13723
106,429,1166,13647
157,478,1117,13658
192,541,1064,13574
222,633,1021,13573
257,737,976,13494
313,853,941,13489
392,956,903,13414
497,1047,875,13407
626,1121,844,13348
773,1189,819,13353
930,1258,793,13319
1082,1340,775,13350
1221,1432,757,13373
1339,1522,745,13474
1442,1590,733,13592
1533,1622,724,13791
1619,1614,709,14010
1699,1569,692,14283
1768,1503,669,14546
1810,1434,643,14833
1815,1377,615,15092
1775,1336,587,15359
1698,1306,558,15579
1591,1277,528,15793
1465,1244,496,15945
1327,1189,461,16087
1184,1109,425,16163
1033,1006,387,16249
878,892,349,16284
722,773,310,16354
571,655,272,16372
427,545,234,16440
289,447,197,16451
160,361,161,16522
38,284,126,16523
-73,222,92,16593
-178,168,59,16590
-273,123,26,16669
-362,69,-7,16662
-437,9,-40,16744
-503,-66,-74,16727
-549,-156,-109,16800
-583,-268,-145,16769
-598,-393,-184,16832
-611,-529,-223,16804
-614,-661,-265,16866
-616,-778,-307,16846
-606,-853,-352,16900
-587,-879,-397,16875
-551,-850,-445,16912
-508,-787,-495,16885
-461,-703,-547,16912
-420,-622,-596,16884
-390,-556,-640,16902
-373,-512,-677,16876
-366,-481,-706,16886
-364,-458,-730,16856
-362,-437,-756,16856
-354,-415,-788,16829
-342,-392,-830,16828
-327,-369,-877,16802
-315,-347,-929,16800
-311,-326,-981,16775
-314,-302,-1033,16770
-321,-276,-1080,16733
-326,-243,-1128,16715
-326,-203,-1172,16667
-323,-162,-1218,16646
-322,-122,-1258,16592
-333,-82,-1301,16579
-355,-33,-1339,16531
-390,22,-1383,16531
-429,81,-1422,16478
-472,124,-1470,16477
-511,133,-1513,16414
-548,85,-1566,16415
-575,-18,-1615,16345
-591,-160,-1673,16356
-585,-304,-1726,16296
-559,-425,-1786,16332
-513,-499,-1841,16280
-461,-529,-1902,16326
-414,-519,-1956,16273
-383,-488,-2016,16313
-367,-445,-2069,16246
-365,-404,-2124,16271
-368,-369,-2170,16208
-375,-348,-2215,16236
-379,-344,-2247,16184
-387,-355,-2276,16209
-395,-374,-2292,16164
-407,-393,-2300,16178
-418,-399,-2292,16120
-430,-394,-2272,16108
-441,-383,-2235,16045
-451,-380,-2183,16025
-456,-395,-2114,15963
-454,-427,-2031,15938
-442,-468,-1933,15882
-422,-497,-1820,15853
-397,-498,-1691,15793
-379,-461,-1549,15757
-373,-393,-1395,15699
-384,-307,-1231,15666
-416,-215,-1063,15611
-460,-129,-889,15579
-520,-55,-712,15523
-584,5,-534,15487
-654,47,-357,15422
-721,43,-182,15384
-771,4,-10,15313
-808,-99,155,15280
-810,-218,309,15212
-799,-355,453,15193
-761,-466,588,15132
-725,-532,719,15124
-687,-547,848,15061
-660,-511,981,15058
-641,-454,1112,14986
-622,-392,1236,14984
-578,-344,1341,14903
-478,-305,1426,14900
-280,-251,1491,14806
35,-152,1542,14793
462,-13,1582,14684
931,87,1619,14663
1331,9,1652,14557
1518,-396,1683,14541
1380,-1192,1711,14450
868,-2289,1737,14441
51,-3433,1762,14364
-912,-4293,1786,14354
-1798,-4597,1805,14277
-2408,-4248,1821,14255
-2623,-3365,1831,14178
-2459,-2219,1837,14146
-2029,-1119,1837,14068
-1507,-292,1833,14032
-1041,175,1823,13966
-718,330,1809,13940
-542,295,1789,13893
-472,189,1764,13881
-448,94,1731,13852
-436,41,1691,13845
-416,27,1644,13811
-388,32,1592,13788
-350,44,1534,13737
-305,64,1474,13701
-257,92,1411,13642
-203,142,1347,13610
-160,198,1281,13561
-115,272,1217,13545
-81,354,1155,13499
-41,440,1104,13489
1,528,1060,13438
44,608,1029,13428
82,682,1003,13363
109,745,978,13352
127,789,945,13286
144,822,907,13290
160,833,861,13230
191,830,817,13251
232,802,769,13201
289,758,729,13239
356,697,688,13192
438,636,655,13240
535,586,618,13205
647,571,590,13276
769,601,558,13280
894,683,533,13400
1019,809,505,13476
1142,965,480,13672
1266,1128,452,13846
1393,1277,427,14134
1522,1391,397,14399
1643,1460,368,14741
1739,1480,335,15029
1796,1460,302,15335
1805,1411,265,15552
1762,1350,230,15755
1672,1284,194,15879
1544,1216,160,15999
1390,1144,126,16068
1218,1067,94,16151
1034,986,61,16209
847,902,29,16286
665,820,-3,16337
492,739,-36,16404
332,659,-68,16445
192,580,-100,16500
78,504,-132,16519
-14,429,-165,16555
-89,356,-197,16559
-157,282,-232,16596
-221,211,-265,16601
-290,148,-303,16653
-368,95,-340,16668
-450,53,-383,16733
-527,7,-424,16734
-595,-65,-471,16787
-653,-183,-514,16766
-689,-351,-561,16812
-706,-551,-604,16778
-702,-741,-652,16829
-688,-885,-695,16796
-666,-955,-743,16856
-646,-958,-785,16815
-631,-910,-834,16868
-626,-843,-876,16815
-626,-773,-924,16856
-629,-717,-967,16796
-631,-668,-1016,16829
-632,-630,-1058,16778
-632,-592,-1103,16812
-632,-559,-1145,16766
-632,-522,-1193,16787
-629,-481,-1243,16741
-621,-431,-1302,16752
-604,-374,-1365,16702
-578,-317,-1432,16704
-546,-268,-1495,16659
-516,-230,-1555,16654
-490,-200,-1609,16605
-470,-174,-1661,16588
-448,-146,-1713,16539
-422,-110,-1766,16517
-390,-58,-1821,16469
-357,6,-1876,16445
-328,85,-1929,16402
-315,178,-1978,16387
-321,285,-2020,16356
-343,390,-2053,16355
-372,469,-2080,16333
-402,490,-2097,16340
-422,428,-2106,16314
-429,271,-2105,16323
-418,34,-2091,16296
-397,-236,-2060,16311
-370,-478,-2012,16280
-349,-649,-1946,16299
-338,-730,-1866,16260
-341,-733,-1771,16283
-351,-693,-1664,16239
-366,-647,-1543,16266
-375,-621,-1409,16215
-382,-616,-1260,16238
-383,-622,-1098,16167
-388,-625,-926,16180
-397,-617,-750,16098
-417,-592,-567,16117
-443,-547,-378,16044
-475,-490,-188,16073
-505,-426,-10,16012
-527,-368,145,16035
-534,-327,274,15966
-527,-310,373,15961
-508,-313,455,15873
-484,-319,536,15847
-458,-306,640,15761
-440,-259,760,15740
-430,-169,894,15673
-431,-45,1025,15658
-438,100,1154,15598
-450,236,1268,15567
-461,340,1371,15489
-464,381,1462,15433
-451,341,1550,15347
-425,214,1627,15291
-392,14,1695,15219
-359,-228,1753,15179
-331,-469,1807,15124
-312,-675,1855,15090
-305,-822,1897,15029
-305,-904,1935,14983
-315,-927,1968,14908
-338,-903,1998,14857
-386,-848,2023,14779
-445,-772,2048,14737
-518,-695,2067,14664
-583,-632,2085,14631
-633,-584,2097,14556
-666,-577,2108,14527
-671,-572,2112,14447
-681,-595,2117,14423
-681,-606,2114,14337
-700,-621,2113,14314
-712,-627,2101,14219
-729,-622,2089,14197
-741,-606,2062,14096
-748,-574,2036,14083
-739,-529,1996,13994
-697,-474,1959,14001
-583,-391,1910,13927
-354,-263,1865,13939
18,-61,1809,13867
508,187,1757,13867
1030,395,1694,13788
1440,398,1637,13773
1580,42,1572,13695
1331,-741,1513,13680
678,-1840,1449,13616
-267,-2990,1391,13606
-1283,-3846,1330,13554
-2122,-4148,1276,13544
-2580,-3825,1218,13493
-2585,-3027,1167,13472
-2205,-2035,1117,13418
-1615,-1142,1074,13394
-1014,-528,1034,13351
-554,-224,1002,13341
-292,-146,971,13318
-202,-167,944,13320
-215,-188,918,13304
-263,-163,894,13303
-302,-105,869,13277
-316,-43,843,13267
-304,-7,814,13230
-271,-2,781,13216
-231,-13,742,13175
-185,-10,701,13167
-158,19,657,13129
-142,87,614,13132
-150,174,571,13095
-158,260,529,13103
-156,334,487,13058
-133,383,445,13067
-86,437,403,13009
-23,513,363,13017
50,633,322,12952
131,813,281,12967
208,1037,238,12904
292,1286,197,12929
373,1514,154,12868
465,1685,115,12898
566,1766,77,12842
690,1746,42,12873
836,1635,9,12830
1003,1471,-21,12872
1176,1301,-51,12856
1337,1164,-78,12927
1473,1083,-106,12965
1576,1054,-134,13104
1655,1061,-164,13247
1718,1080,-195,13499
1775,1096,-230,13763
1828,1103,-267,14102
1876,1100,-308,14413
1905,1094,-352,14733
1906,1088,-397,14977
1875,1079,-445,15192
1816,1067,-495,15331
1734,1041,-547,15451
1640,998,-596,15520
1538,927,-640,15593
1431,831,-676,15640
1308,723,-706,15706
1161,623,-729,15748
979,551,-756,15814
764,516,-788,15850
526,523,-831,15908
289,564,-877,15924
72,622,-930,15967
-108,682,-980,15965
-247,731,-1032,16006
-350,753,-1075,15999
-416,729,-1119,16049
-449,634,-1155,16043
-446,457,-1194,16105
-416,205,-1223,16096
-367,-89,-1256,16160
-326,-382,-1280,16140
-305,-620,-1313,16203
-316,-784,-1338,16173
-343,-873,-1373,16238
-378,-927,-1403,16207
-397,-968,-1443,16275
-403,-1025,-1478,16248
-392,-1086,-1524,16309
-383,-1140,-1565,16276
-375,-1160,-1614,16321
-374,-1130,-1659,16286
-372,-1051,-1712,16321
-367,-935,-1762,16287
-358,-804,-1818,16314
-349,-683,-1871,16282
-349,-590,-1928,16297
-360,-530,-1981,16262
-378,-487,-2034,16267
-394,-439,-2081,16234
-398,-356,-2124,16234
-380,-231,-2159,16200
-348,-64,-2184,16190
-313,121,-2197,16153
-292,293,-2196,16136
-293,425,-2182,16091
-315,491,-2153,16064
-348,476,-2112,16009
-374,377,-2057,15974
-381,206,-1989,15915
-370,-12,-1902,15887
-350,-241,-1800,15841
-333,-451,-1678,15836
-326,-619,-1544,15806
-331,-743,-1396,15822
-339,-829,-1241,15800
-342,-888,-1076,15828
-332,-924,-906,15801
-315,-939,-729,15828
-296,-930,-550,15791
-283,-903,-366,15818
-276,-861,-182,15769
-276,-820,0,15798
-274,-780,172,15748
-270,-749,338,15789
-258,-721,498,15739
-247,-691,658,15785
-236,-656,821,15732
-233,-614,990,15771
-234,-564,1162,15713
-251,-497,1322,15745
-286,-409,1461,15696
-342,-296,1571,15728
-415,-162,1658,15683
-492,-25,1722,15705
-563,88,1775,15658
-606,146,1819,15666
-615,128,1863,15612
-588,20,1900,15606
-531,-143,1934,15557
-464,-342,1964,15551
-396,-510,1992,15510
-350,-628,2016,15506
-322,-682,2037,15476
-314,-681,2052,15473
-314,-657,2063,15442
-313,-624,2068,15429
-310,-608,2067,15388
-291,-605,2061,15362
-242,-604,2048,15307
-132,-585,2030,15270
67,-521,2007,15212
371,-412,1980,15183
750,-297,1947,15132
1126,-294,1912,15113
1378,-551,1870,15063
1390,-1187,1825,15046
1092,-2200,1773,14983
490,-3423,1721,14958
-320,-4547,1663,14881
-1175,-5236,1608,14856
-1891,-5257,1546,14770
-2331,-4588,1489,14749
-2439,-3412,1431,14661
-2246,-2050,1386,14645
-1855,-817,1343,14550
-1394,63,1316,14537
-969,522,1287,14440
-637,620,1266,14434
-406,494,1229,14339
-255,281,1193,14336
-155,82,1145,14252
-84,-54,1103,14251
-31,-127,1055,14173
10,-152,1019,14167
34,-159,981,14094
50,-153,952,14081
47,-156,919,14007
45,-160,892,13985
33,-181,860,13913
38,-213,832,13891
52,-235,800,13831
84,-257,771,13815
126,-235,740,13769
169,-196,714,13756
219,-117,686,13715
266,-28,661,13701
324,70,634,13661
386,167,608,13644
458,265,581,13606
528,371,554,13593
597,490,524,13559
662,628,494,13552
730,783,462,13524
802,939,430,13527
883,1072,398,13503
974,1155,366,13524
1078,1168,335,13529
1192,1107,304,13610
1315,994,275,13687
1440,867,247,13861
1560,770,219,14025
1661,728,191,14280
1734,741,162,14489
1771,785,131,14773
1772,829,100,14978
1738,845,68,15254
1674,830,36,15432
1579,791,3,15679
1457,750,-30,15808
1309,710,-65,16001
1144,673,-100,16067
967,623,-137,16197
788,552,-175,16218
615,457,-214,16308
452,345,-252,16314
303,228,-291,16390
166,110,-330,16397
43,3,-369,16464
-67,-91,-407,16473
-162,-164,-447,16530
-247,-218,-486,16534
-322,-249,-525,16578
-394,-271,-563,16580
-462,-299,-601,16615
-530,-354,-640,16621
-591,-440,-682,16658
-646,-549,-728,16675
-686,-664,-781,16717
-713,-765,-839,16734
-722,-833,-901,16766
-718,-862,-959,16768
-703,-858,-1015,16786
-687,-831,-1066,16775
-674,-790,-1117,16789
-666,-735,-1164,16782
-663,-673,-1213,16808
-662,-606,-1259,16803
-657,-537,-1308,16831
-641,-463,-1352,16815
-613,-391,-1400,16837
-573,-323,-1442,16804
-528,-265,-1490,16819
-482,-217,-1530,16775
-447,-189,-1577,16793
-428,-178,-1614,16738
-429,-179,-1659,16754
-442,-180,-1693,16689
-465,-180,-1734,16708
-486,-179,-1764,16633
-511,-194,-1803,16652
-535,-231,-1830,16570
-566,-309,-1868,16585
-596,-418,-1895,16497
-624,-550,-1934,16507
-636,-675,-1964,16425
-632,-781,-2006,16433
-610,-852,-2042,16358
-583,-888,-2090,16359
-557,-893,-2133,16285
-543,-877,-2186,16281
-534,-843,-2237,16221
-527,-795,-2295,16226
-508,-734,-2346,16186
-477,-668,-2394,16199
-433,-606,-2430,16172
-389,-558,-2460,16182
-355,-527,-2482,16152
-342,-510,-2505,16152
-352,-493,-2531,16125
-380,-464,-2560,16125
-415,-414,-2588,16098
-445,-340,-2611,16095
-463,-250,-2627,16071
-469,-154,-2632,16069
-471,-64,-2626,16037
-478,8,-2606,16025
-495,57,-2573,15983
-527,71,-2522,15964
-566,43,-2454,15909
-610,-31,-2366,15889
-650,-146,-2264,15835
-686,-293,-2145,15827
-712,-450,-2011,15775
-728,-594,-1860,15775
-727,-703,-1696,15718
-716,-770,-1519,15722
-696,-800,-1334,15656
-678,-805,-1142,15658
-664,-800,-947,15580
-656,-797,-750,15581
-653,-798,-553,15497
-642,-797,-359,15503
-634,-794,-166,15415
-620,-782,20,15420
-623,-760,203,15334
-634,-740,376,15337
-658,-704,542,15248
-689,-678,694,15237
-708,-629,838,15148
-722,-580,965,15131
-713,-512,1086,15049
-696,-429,1193,15035
-672,-327,1292,14970
-651,-207,1378,14957
-630,-81,1458,14894
-601,39,1525,14866
-531,146,1587,14793
-382,242,1641,14748
-113,348,1691,14671
289,475,1733,14624
791,595,1774,14555
1301,601,1808,14513
1683,334,1842,14454
1788,-348,1872,14420
1513,-1466,1901,14366
842,-2855,1928,14333
-118,-4182,1952,14277
-1165,-5065,1972,14243
-2053,-5239,1988,14184
-2587,-4673,2000,14153
-2683,-3584,2005,14095
-2400,-2325,2007,14072
-1898,-1238,2004,14015
-1365,-518,1999,13999
-944,-187,1982,13941
-694,-126,1957,13933
-596,-188,1914,13870
-586,-246,1859,13864
-610,-261,1785,13795
-631,-226,1709,13792
-645,-180,1627,13719
-649,-128,1557,13725
-652,-89,1484,13656
-638,-40,1424,13672
-622,11,1359,13602
-578,80,1302,13616
-534,160,1238,13541
-470,243,1183,13545
-405,351,1125,13468
-333,447,1078,13466
-251,571,1028,13395
-171,676,989,13394
-75,784,948,13335
23,876,917,13338
139,965,883,13289
269,1064,857,13292
410,1182,830,13255
556,1325,811,13259
696,1478,791,13226
817,1613,776,13229
917,1697,758,13213
995,1707,741,13236
1064,1645,720,13253
1134,1527,698,13316
1217,1389,672,13386
1312,1261,647,13509
1419,1170,621,13651
1524,1121,594,13864
1617,1112,567,14108
1690,1129,539,14425
1740,1163,508,14738
1765,1198,476,15079
1765,1224,444,15354
1739,1235,415,15618
1689,1225,389,15785
1610,1197,369,15953
1506,1151,352,16036
1374,1091,333,16152
1222,1016,309,16194
1054,927,279,16289
878,829,247,16300
705,723,212,16376
537,611,177,16366
381,498,141,16437
237,386,106,16418
110,278,70,16493
1,173,32,16479
-82,79,-6,16562
-144,-3,-45,16555
-183,-62,-84,16632
-213,-94,-124,16623
-233,-79,-165,16684
-260,-15,-207,16665
-286,93,-250,16715
-321,204,-295,16701
-353,277,-340,16752
-388,259,-385,16749
-414,130,-431,16797
-438,-99,-477,16796
-454,-372,-524,16830
-473,-624,-572,16822
-492,-802,-621,16845
-519,-894,-670,16836
-543,-907,-717,16858
-559,-872,-762,16856
-557,-815,-806,16879
-540,-753,-845,16876
-512,-685,-884,16892
-482,-614,-919,16883
-459,-542,-954,16897
-443,-479,-987,16884
