II,V,PLETH
-62,-362,0
-91,-356,0
-155,-381,0
-240,-442,0
-318,-517,0
-373,-597,0
-400,-665,0
-412,-725,0
-425,-779,0
-456,-840,0
-509,-912,0
-582,-1000,0
-664,-1096,0
-745,-1192,0
-822,-1278,0
-899,-1356,0
-981,-1425,0
-1070,-1486,0
-1152,-1532,0
-1208,-1558,0
-1214,-1550,0
-1160,-1507,0
-1050,-1430,0
-907,-1336,0
-762,-1240,0
-646,-1160,0
-572,-1102,0
-536,-1065,0
-517,-1036,0
-499,-1006,0
-462,-968,0
-413,-924,0
-362,-886,0
-326,-857,0
-329,-857,0
-349,-872,0
-413,-902,0
-453,-935,0
-508,-954,0
-521,-972,0
-531,-963,0
-522,-962,0
-504,-942,0
-484,-940,0
-459,-922,0
-450,-918,0
-469,-902,0
-532,-865,0
-623,-763,0
-687,-554,0
-624,-203,0
-308,278,0
379,818,0
1483,1271,0
2941,1483,0
4546,1333,0
5975,792,0
6880,-72,0
6996,-1126,0
6258,-2217,0
4837,-3211,0
3091,-4003,0
1436,-4507,0
194,-4650,0
-497,-4401,0
-698,-3797,0
-586,-2962,0
-375,-2080,0
-211,-1328,0
-159,-820,0
-204,-560,0
-301,-481,0
-389,-476,0
-433,-463,0
-411,-409,0
-331,-315,0
-235,-224,0
-129,-143,0
-77,-97,0
-26,-70,0
-30,-51,0
-22,-43,0
-52,-33,0
-92,-46,0
-159,-62,0
-247,-109,0
-341,-150,0
-434,-206,0
-516,-246,0
-584,-280,0
-629,-292,0
-636,-274,0
-589,-216,0
-482,-116,0
-323,21,0
-128,184,0
82,358,0
287,528,0
467,680,0
604,803,0
684,887,0
710,939,0
698,969,0
674,1001,0
654,1042,0
646,1097,0
633,1150,0
611,1197,0
581,1234,0
569,1281,0
598,1350,0
682,1454,0
808,1582,0
946,1717,0
1061,1834,0
1131,1918,0
1147,1958,0
1118,1964,0
1057,1939,0
986,1903,0
921,1867,0
887,1854,0
893,1866,0
947,1908,0
1030,1962,0
1124,2013,0
1197,2037,0
1225,2022,0
1193,1958,0
1112,1853,0
1005,1718,0
902,1573,0
826,1432,0
784,1305,0
757,1179,0
717,1047,0
633,895,0
506,725,0
352,546,0
206,383,0
95,250,0
33,158,0
11,100,0
15,71,0
20,54,0
8,38,0
-44,5,0
-145,-53,0
-292,-134,0
-454,-223,0
-595,-298,0
-672,-332,0
-679,-324,0
-627,-282,0
-559,-237,0
-506,-205,0
-490,-200,0
-493,-210,0
-495,-222,0
-456,-213,0
-368,-175,0
-221,-106,0
-44,-21,0
136,64,0
274,127,0
354,155,0
373,149,0
364,127,0
365,109,0
408,114,0
492,141,0
592,175,0
676,200,0
715,197,0
715,174,0
700,145,0
704,130,0
747,145,0
831,189,0
932,245,0
1019,290,0
1062,307,0
1050,286,0
983,228,0
879,147,0
760,58,0
638,-28,0
511,-115,0
368,-211,0
196,-328,0
10,-454,0
-166,-577,0
-288,-663,0
-331,-696,0
-288,-668,0
-186,-602,0
-55,-513,0
74,-426,0
201,-331,0
321,-235,0
444,-124,0
554,-14,0
628,83,0
641,136,0
582,137,0
454,73,0
279,-39,0
73,-196,0
-148,-378,0
-374,-577,0
-599,-775,0
-809,-962,0
-986,-1121,0
-1124,-1253,0
-1226,-1359,0
-1318,-1463,0
-1411,-1570,0
-1506,-1676,0
-1565,-1749,0
-1553,-1766,0
-1461,-1718,0
-1334,-1637,0
-1240,-1566,0
-1220,-1539,0
-1259,-1550,0
-1288,-1558,0
-1241,-1517,0
-1092,-1416,0
-900,-1288,0
-746,-1185,0
-703,-1149,0
-772,-1184,0
-904,-1260,0
-1032,-1334,0
-1119,-1383,0
-1159,-1399,0
-1173,-1403,0
-1162,-1389,0
-1137,-1367,0
-1060,-1315,0
-968,-1243,0
-826,-1161,0
-708,-1070,0
-567,-994,0
-445,-903,0
-289,-810,0
-111,-679,0
82,-556,0
268,-426,0
402,-345,0
474,-282,0
490,-228,0
487,-115,0
524,107,0
674,481,0
1014,985,0
1627,1545,0
2564,2017,0
3818,2255,0
5271,2136,0
6692,1635,0
7762,816,0
8189,-183,0
7811,-1214,0
6686,-2152,0
5082,-2920,0
3388,-3460,0
1953,-3719,0
993,-3648,0
521,-3243,0
422,-2568,0
514,-1764,0
654,-993,0
760,-391,0
810,-9,0
821,180,0
814,253,0
805,281,0
804,306,0
831,353,0
880,412,0
974,493,0
1058,567,0
1153,635,0
1168,668,0
1135,649,0
983,573,0
762,435,0
471,270,0
170,86,0
-96,-62,0
-278,-170,0
-367,-210,0
-365,-200,0
-312,-153,0
-221,-81,0
-99,11,0
87,145,0
351,334,0
695,575,0
1072,838,0
1419,1083,0
1675,1270,0
1816,1384,0
1844,1429,0
1797,1430,0
1704,1406,0
1608,1384,0
1534,1378,0
1513,1409,0
1550,1480,0
1638,1587,0
1740,1701,0
1821,1803,0
1844,1866,0
1809,1890,0
1720,1878,0
1615,1855,0
1512,1834,0
1444,1835,0
1417,1860,0
1453,1921,0
1538,2006,0
1674,2116,0
1810,2219,0
1919,2300,0
1944,2324,0
1888,2297,0
1763,2222,0
1644,2149,0
1583,2106,0
1637,2128,0
1787,2199,0
1999,2295,0
2193,2359,0
2331,2375,0
2383,2321,0
2379,2224,0
2336,2098,0
2292,1973,0
2243,1846,0
2186,1722,0
2097,1582,0
1975,1433,0
1823,1274,0
1664,1124,0
1520,992,0
1414,896,0
1343,832,0
1298,797,0
1254,769,0
1199,741,0
1123,705,0
1037,664,0
953,625,0
889,597,0
852,583,0
857,590,0
899,615,0
974,654,0
1060,697,0
1140,734,0
1188,750,0
1207,745,0
1193,720,0
1177,690,0
1166,658,0
1182,638,0
1214,625,0
1264,620,0
1310,615,0
1353,610,0
1375,597,0
1375,571,0
1336,526,0
1262,461,0
1157,378,0
1046,290,0
946,208,0
885,147,0
865,111,0
880,98,0
907,96,0
926,94,0
916,80,0
877,50,0
807,1,0
721,-61,0
625,-131,0
529,-204,0
431,-279,0
337,-351,0
246,-417,0
167,-473,0
106,-515,0
67,-544,0
45,-561,0
34,-574,0
21,-588,0
0,-608,0
-28,-632,0
-53,-655,0
-67,-669,0
-58,-671,0
-28,-658,0
21,-634,0
71,-601,0
117,-567,0
144,-535,0
154,-512,0
142,-495,0
118,-486,0
87,-475,0
64,-461,0
55,-430,0
61,-392,0
75,-348,0
88,-317,0
94,-303,0
95,-312,0
100,-331,0
124,-351,0
174,-356,0
246,-348,0
325,-332,0
391,-328,0
430,-347,0
430,-397,0
394,-471,0
331,-562,0
253,-651,0
170,-728,0
88,-784,0
14,-817,0
-45,-827,0
-85,-818,0
-99,-794,0
-86,-761,0
-51,-725,0
-9,-698,0
26,-681,0
45,-677,0
46,-677,0
37,-675,0
31,-662,0
36,-639,0
50,-608,0
74,-574,0
99,-543,0
131,-509,0
160,-481,0
196,-449,0
202,-435,0
204,-431,0
140,-457,0
76,-504,0
-35,-559,0
-113,-615,0
-180,-648,0
-203,-670,0
-198,-663,0
-166,-651,0
-113,-614,0
-43,-559,0
35,-462,0
110,-316,0
181,-100,0
279,202,0
488,603,0
937,1083,0
1756,1580,0
2999,1981,0
4573,2153,0
6218,1989,0
7559,1454,0
8235,614,0
8038,-394,0
7003,-1416,0
5401,-2318,0
3629,-3002,0
2061,-3408,0
923,-3504,0
255,-3294,0
-50,-2827,0
-148,-2203,0
-170,-1557,0
-182,-1009,0
-187,-617,0
-173,-375,0
-122,-229,0
-42,-126,0
55,-26,0
138,63,0
206,141,0
220,173,0
224,181,0
166,156,0
130,124,0
54,87,0
9,48,0
-47,21,0
-75,-1,0
-79,9,0
-45,33,0
24,93,0
112,157,0
194,228,0
255,287,0
296,341,0
338,396,0
404,465,0
503,549,0
622,642,0
732,729,0
800,792,0
807,820,0
749,806,0
641,760,0
503,690,0
363,616,0
239,552,0
151,517,0
99,514,0
80,544,0
80,592,0
87,651,0
97,710,0
111,770,0
134,832,0
169,901,0
211,971,0
254,1042,0
286,1102,0
317,1158,0
353,1210,0
414,1273,0
498,1342,0
607,1424,0
716,1499,0
813,1564,0
879,1606,0
915,1630,0
918,1632,0
888,1616,0
822,1573,0
722,1502,0
597,1402,0
471,1287,0
373,1172,0
321,1076,0
319,1007,0
347,958,0
382,911,0
401,852,0
399,778,0
388,697,0
384,622,0
396,568,0
421,536,0
445,521,0
455,508,0
437,488,0
389,453,0
313,401,0
211,334,0
88,260,0
-53,184,0
-205,107,0
-366,25,0
-530,-66,0
-686,-166,0
-811,-259,0
-876,-322,0
-852,-330,0
-738,-279,0
-565,-187,0
-392,-92,0
-277,-32,0
-253,-28,0
-304,-72,0
-384,-139,0
-435,-197,0
-430,-227,0
-372,-227,0
-292,-210,0
-224,-195,0
-185,-194,0
-172,-209,0
-168,-229,0
-159,-247,0
-140,-257,0
-119,-261,0
-105,-265,0
-107,-278,0
-120,-300,0
-142,-325,0
-159,-339,0
-167,-337,0
-164,-325,0
-165,-318,0
-184,-335,0
-237,-389,0
-323,-476,0
-436,-577,0
-547,-664,0
-634,-718,0
-677,-731,0
-675,-716,0
-642,-695,0
-596,-688,0
-553,-693,0
-509,-696,0
-446,-669,0
-346,-595,0
-206,-473,0
-48,-332,0
89,-207,0
168,-133,0
176,-117,0
116,-157,0
12,-226,0
-116,-306,0
-251,-372,0
-375,-415,0
-466,-420,0
-505,-392,0
-475,-332,0
-390,-267,0
-269,-210,0
-151,-183,0
-52,-184,0
15,-212,0
55,-255,0
65,-312,0
47,-378,0
3,-454,0
-54,-526,0
-109,-592,0
-151,-644,0
-174,-680,0
-188,-698,0
-200,-700,0
-219,-687,0
-247,-668,0
-285,-658,0
-335,-677,0
-395,-727,0
-457,-800,0
-508,-869,0
-540,-913,0
-547,-917,0
-535,-889,0
-511,-843,0
-481,-799,0
-446,-763,0
-410,-742,0
-372,-730,0
-338,-723,0
-309,-713,0
-281,-693,0
-260,-669,0
-218,-631,0
-191,-601,0
-130,-567,0
-95,-537,0
-36,-504,0
1,-461,0
39,-424,0
62,-395,0
67,-404,0
52,-436,0
5,-502,0
-79,-571,0
-200,-632,0
-337,-653,0
-442,-601,0
-422,-425,0
-162,-86,0
459,423,0
1499,1038,0
2915,1627,0
4519,2013,0
6005,2048,0
7021,1672,0
7297,939,0
6745,-13,0
5512,-1014,0
3922,-1915,0
2358,-2611,0
1118,-3043,0
329,-3183,0
-52,-3037,0
-172,-2659,0
-186,-2148,0
-199,-1627,0
-244,-1199,0
-312,-908,0
-385,-749,0
-444,-672,0
-497,-635,0
-538,-608,0
-564,-584,0
-573,-564,0
-536,-528,0
-492,-481,0
-403,-409,0
-346,-337,0
-280,-278,0
-255,-233,0
-220,-206,0
-170,-164,0
-83,-116,0
27,-49,0
122,-11,0
152,-8,0
88,-71,0
-67,-178,0
-271,-310,0
-458,-427,0
-578,-503,0
-611,-521,0
-573,-489,0
-505,-424,0
-446,-351,0
-415,-290,0
-410,-249,0
-412,-221,0
-404,-195,0
-370,-157,0
-305,-96,0
-208,-12,0
-89,91,0
23,192,0
96,276,0
91,321,0
9,329,0
-123,309,0
-222,303,0
-229,341,0
-100,443,0
125,585,0
372,731,0
550,832,0
603,859,0
534,815,0
394,731,0
255,648,0
176,601,0
186,607,0
282,666,0
439,765,0
622,879,0
799,985,0
956,1071,0
1097,1136,0
1238,1192,0
1388,1250,0
1537,1305,0
1649,1335,0
1677,1308,0
1596,1205,0
1409,1026,0
1165,800,0
926,574,0
745,390,0
641,263,0
594,181,0
572,124,0
542,72,0
489,16,0
418,-41,0
345,-90,0
279,-126,0
227,-155,0
185,-181,0
156,-204,0
140,-215,0
146,-208,0
167,-184,0
197,-150,0
205,-129,0
192,-129,0
142,-160,0
76,-208,0
-2,-263,0
-70,-312,0
-122,-347,0
-145,-367,0
-136,-368,0
-85,-351,0
2,-314,0
115,-267,0
224,-223,0
314,-197,0
375,-188,0
425,-188,0
489,-173,0
590,-130,0
726,-55,0
870,28,0
980,89,0
1020,100,0
977,54,0
873,-35,0
740,-143,0
613,-246,0
508,-333,0
433,-400,0
392,-444,0
389,-464,0
425,-456,0
488,-431,0
549,-401,0
580,-388,0
564,-398,0
507,-431,0
423,-471,0
328,-516,0
231,-558,0
134,-602,0
53,-630,0
16,-632,0
49,-583,0
153,-495,0
301,-382,0
445,-294,0
547,-253,0
595,-277,0
606,-333,0
604,-406,0
605,-462,0
604,-513,0
587,-558,0
535,-629,0
444,-726,0
320,-858,0
174,-1003,0
20,-1154,0
-129,-1288,0
-267,-1404,0
-391,-1495,0
-500,-1568,0
-595,-1624,0
-675,-1669,0
-728,-1695,0
-755,-1707,0
-755,-1701,0
-739,-1685,0
-724,-1671,0
-722,-1669,0
-745,-1689,0
-796,-1735,0
-879,-1805,0
-979,-1888,0
-1086,-1970,0
-1163,-2027,0
-1205,-2056,0
-1180,-2039,0
-1137,-2006,0
-1065,-1970,0
-1053,-1961,0
-1069,-1997,0
-1156,-2058,0
-1257,-2145,0
-1358,-2207,0
-1417,-2253,0
-1407,-2235,0
-1327,-2189,0
-1174,-2078,0
-972,-1938,0
-742,-1735,0
-503,-1475,0
-245,-1117,0
80,-653,0
565,-68,0
1310,581,0
2391,1211,0
3775,1669,0
5313,1834,0
6721,1614,0
7679,1034,0
7928,177,0
7393,-803,0
6198,-1785,0
4648,-2649,0
3091,-3330,0
1818,-3754,0
957,-3882,0
497,-3690,0
321,-3233,0
299,-2616,0
316,-1994,0
312,-1493,0
262,-1186,0
176,-1054,0
70,-1040,0
-23,-1062,0
-98,-1082,0
-160,-1096,0
-254,-1133,0
-424,-1227,0
-680,-1381,0
-1008,-1578,0
-1311,-1764,0
-1532,-1886,0
-1593,-1916,0
-1502,-1841,0
-1290,-1699,0
-1019,-1510,0
-743,-1329,0
-504,-1159,0
-318,-1031,0
-196,-932,0
-133,-874,0
-125,-846,0
-145,-838,0
-170,-831,0
-167,-808,0
-122,-754,0
-34,-671,0
67,-572,0
151,-481,0
179,-422,0
149,-402,0
79,-404,0
19,-400,0
22,-351,0
105,-246,0
258,-88,0
426,85,0
563,244,0
644,367,0
683,464,0
714,552,0
764,651,0
841,762,0
931,877,0
1023,986,0
1117,1091,0
1235,1201,0
1391,1328,0
1581,1465,0
1769,1598,0
1913,1694,0
1975,1734,0
1957,1717,0
1884,1665,0
1815,1609,0
1785,1576,0
1819,1576,0
1892,1597,0
1974,1610,0
2010,1583,0
1992,1505,0
1913,1378,0
1810,1224,0
1703,1058,0
1616,897,0
1536,737,0
1459,576,0
1365,408,0
1265,247,0
1168,102,0
1103,-8,0
1075,-81,0
1098,-110,0
1152,-108,0
1229,-77,0
1302,-36,0
1364,9,0
1399,44,0
1409,66,0
1394,72,0
1363,67,0
1312,50,0
1245,21,0
1150,-27,0
1036,-92,0
914,-164,0
813,-230,0
756,-270,0
756,-280,0
799,-261,0
856,-238,0
890,-228,0
885,-246,0
843,-283,0
795,-329,0
763,-365,0
768,-384,0
805,-379,0
871,-364,0
942,-343,0
1010,-331,0
1051,-331,0
1057,-359,0
1009,-416,0
913,-503,0
774,-605,0
624,-713,0
483,-807,0
380,-882,0
315,-930,0
291,-958,0
293,-971,0
313,-977,0
331,-979,0
342,-985,0
336,-998,0
318,-1016,0
298,-1030,0
289,-1033,0
293,-1020,0
310,-994,0
326,-964,0
330,-939,0
325,-921,0
324,-901,0
344,-865,0
401,-805,0
492,-720,0
599,-629,0
694,-555,0
747,-530,0
739,-564,0
661,-665,0
528,-807,0
370,-969,0
223,-1112,0
117,-1226,0
61,-1299,0
38,-1357,0
24,-1406,0
-6,-1473,0
-51,-1536,0
-97,-1597,0
-120,-1623,0
-113,-1628,0
-90,-1605,0
-78,-1593,0
-95,-1592,0
-147,-1621,0
-216,-1657,0
-278,-1694,0
-315,-1712,0
-318,-1714,0
-299,-1697,0
-271,-1679,0
-258,-1667,0
-273,-1674,0
-324,-1700,0
-406,-1744,0
-505,-1795,0
-585,-1836,0
-637,-1856,0
-634,-1854,0
-614,-1834,0
-582,-1823,0
-575,-1816,0
-602,-1836,0
-641,-1853,0
-684,-1873,0
-685,-1861,0
-650,-1832,0
-571,-1772,0
-478,-1686,0
-386,-1554,0
-306,-1348,0
-206,-1034,0
-15,-594,0
385,-44,0
1119,535,0
2265,1024,0
3778,1270,0
5457,1173,0
6964,680,0
7931,-145,0
8073,-1195,0
7328,-2303,0
5872,-3347,0
4076,-4196,0
2341,-4778,0
983,-5005,0
128,-4868,0
-264,-4383,0
-356,-3673,0
-310,-2882,0
-251,-2187,0
-219,-1674,0
-215,-1373,0
-207,-1218,0
-193,-1146,0
-164,-1095,0
-154,-1055,0
-163,-1033,0
-210,-1034,0
-277,-1063,0
-336,-1087,0
-385,-1103,0
-384,-1086,0
-374,-1051,0
-345,-1008,0
-350,-980,0
-393,-983,0
-482,-1014,0
-594,-1070,0
-700,-1120,0
-768,-1149,0
-787,-1141,0
-762,-1101,0
-711,-1042,0
-643,-970,0
-561,-891,0
-460,-798,0
-346,-698,0
-230,-595,0
-134,-503,0
-66,-426,0
-30,-364,0
-3,-303,0
25,-236,0
66,-159,0
113,-76,0
164,9,0
217,98,0
278,194,0
350,301,0
429,417,0
503,535,0
565,645,0
613,746,0
652,834,0
691,915,0
735,988,0
786,1058,0
844,1125,0
908,1194,0
972,1260,0
1026,1317,0
1054,1350,0
1041,1355,0
986,1326,0
900,1271,0
807,1208,0
737,1159,0
721,1135,0
777,1146,0
898,1183,0
1060,1230,0
1215,1256,0
1319,1234,0
1348,1154,0
1305,1021,0
1214,854,0
1101,674,0
985,495,0
863,322,0
745,159,0
637,14,0
568,-97,0
545,-167,0
565,-198,0
589,-219,0
583,-250,0
517,-312,0
407,-395,0
275,-481,0
164,-543,0
90,-571,0
62,-566,0
63,-546,0
91,-515,0
132,-485,0
198,-447,0
278,-403,0
371,-352,0
454,-308,0
513,-278,0
531,-274,0
516,-292,0
478,-324,0
445,-354,0
435,-371,0
455,-372,0
494,-367,0
541,-366,0
578,-376,0
609,-395,0
636,-417,0
668,-437,0
689,-457,0
691,-487,0
659,-533,0
612,-588,0
580,-625,0
614,-619,0
728,-557,0
913,-451,0
1108,-334,0
1268,-246,0
1351,-205,0
1376,-205,0
1366,-220,0
1372,-225,0
1398,-212,0
1447,-188,0
1482,-167,0
1501,-162,0
1494,-170,0
1490,-176,0
1499,-160,0
1540,-119,0
1595,-62,0
1644,-10,0
1651,20,0
1604,11,0
1507,-27,0
1396,-73,0
1320,-93,0
1319,-72,0
1402,-12,0
1547,66,0
1705,136,0
1837,174,0
1922,177,0
1966,153,0
1985,122,0
1990,85,0
1973,37,0
1921,-35,0
1825,-132,0
1698,-253,0
1567,-371,0
1465,-467,0
1408,-516,0
1394,-526,0
1400,-506,0
1408,-478,0
1400,-452,0
1377,-445,0
1339,-456,0
1295,-487,0
1243,-526,0
1192,-576,0
1130,-625,0
1071,-673,0
997,-715,0
911,-766,0
787,-836,0
632,-930,0
441,-1047,0
259,-1162,0
92,-1264,0
1,-1325,0
-44,-1343,0
-20,-1332,0
10,-1303,0
44,-1282,0
55,-1264,0
54,-1259,0
58,-1248,0
86,-1231,0
144,-1191,0
220,-1119,0
288,-1005,0
338,-814,0
388,-526,0
521,-120,0
857,373,0
1530,877,0
2605,1257,0
4030,1370,0
5592,1112,0
6969,472,0
7814,-459,0
7890,-1531,0
7156,-2583,0
5791,-3496,0
4118,-4190,0
2508,-4620,0
1227,-4744,0
411,-4536,0
24,-4015,0
-43,-3274,0
56,-2457,0
216,-1725,0
364,-1175,0
487,-833,0
580,-647,0
657,-543,0
714,-468,0
754,-397,0
769,-348,0
781,-308,0
785,-284,0
842,-239,0
916,-169,0
1061,-69,0
1194,46,0
1332,144,0
1405,218,0
1426,245,0
1388,248,0
1317,217,0
1236,189,0
1167,154,0
1117,136,0
1081,125,0
1048,121,0
1013,119,0
974,120,0
945,128,0
933,149,0
945,188,0
971,232,0
999,277,0
1012,312,0
1015,342,0
1014,370,0
1033,418,0
1077,487,0
1151,581,0
1233,680,0
1301,770,0
1335,839,0
1327,884,0
1286,912,0
1237,939,0
1201,979,0
1197,1034,0
1223,1102,0
1268,1171,0
1310,1233,0
1339,1280,0
1351,1314,0
1357,1339,0
1353,1358,0
1333,1360,0
1257,1324,0
1090,1223,0
808,1047,0
434,806,0
30,540,0
-320,299,0
-553,125,0
-651,28,0
-648,-17,0
-601,-46,0
-562,-92,0
-546,-166,0
-538,-255,0
-515,-341,0
-463,-409,0
-392,-463,0
-330,-516,0
-306,-588,0
-333,-682,0
-410,-796,0
-517,-913,0
-633,-1021,0
-737,-1105,0
-823,-1166,0
-889,-1207,0
-946,-1237,0
-997,-1258,0
-1053,-1279,0
-1104,-1295,0
-1156,-1313,0
-1195,-1324,0
-1226,-1337,0
-1242,-1342,0
-1257,-1349,0
-1265,-1345,0
-1281,-1348,0
-1292,-1348,0
-1305,-1358,0
-1308,-1367,0
-1309,-1388,0
-1307,-1412,0
-1307,-1443,0
-1300,-1465,0
-1283,-1480,0
-1243,-1478,0
-1187,-1466,0
-1123,-1445,0
-1072,-1433,0
-1048,-1433,0
-1058,-1454,0
-1095,-1492,0
-1154,-1548,0
-1223,-1613,0
-1298,-1684,0
-1367,-1747,0
-1423,-1797,0
-1454,-1823,0
-1462,-1829,0
-1449,-1818,0
-1436,-1807,0
-1430,-1799,0
-1447,-1806,0
-1471,-1814,0
-1498,-1825,0
-1503,-1822,0
-1491,-1814,0
-1456,-1793,0
-1417,-1778,0
-1374,-1760,0
-1345,-1757,0
-1322,-1753,0
-1318,-1765,0
-1322,-1772,0
-1344,-1792,0
-1365,-1802,0
-1394,-1819,0
-1411,-1819,0
-1433,-1823,0
-1449,-1815,0
-1481,-1816,0
-1519,-1803,0
-1572,-1793,0
-1619,-1763,0
-1660,-1724,0
-1674,-1666,0
-1665,-1609,0
-1623,-1554,0
-1567,-1523,0
-1499,-1513,0
-1440,-1531,0
-1389,-1560,0
-1352,-1595,0
-1320,-1621,0
-1292,-1642,0
-1263,-1659,0
-1241,-1688,0
-1230,-1728,0
-1236,-1780,0
-1256,-1831,0
-1288,-1872,0
-1321,-1890,0
-1347,-1887,0
-1351,-1855,0
-1337,-1809,0
-1299,-1754,0
-1260,-1711,0
-1219,-1678,0
-1195,-1668,0
-1177,-1663,0
-1168,-1661,0
-1155,-1644,0
-1150,-1625,0
-1148,-1599,0
-1160,-1583,0
-1162,-1561,0
-1157,-1540,0
-1119,-1505,0
-1068,-1467,0
-1016,-1432,0
-987,-1417,0
-1014,-1431,0
-1079,-1477,0
-1196,-1538,0
-1311,-1610,0
-1409,-1659,0
-1457,-1686,0
-1441,-1664,0
-1373,-1613,0
-1263,-1527,0
-1145,-1433,0
-1035,-1328,0
-964,-1221,0
-938,-1098,0
-948,-935,0
-931,-703,0
-773,-379,0
-316,30,0
571,460,0
1919,801,0
3570,920,0
5195,718,0
6378,170,0
6775,-651,0
6255,-1609,0
4968,-2547,0
3271,-3340,0
1587,-3902,0
233,-4188,0
-657,-4180,0
-1118,-3890,0
-1273,-3370,0
-1251,-2713,0
-1138,-2039,0
-984,-1459,0
-820,-1039,0
-677,-783,0
-570,-646,0
-510,-575,0
-487,-533,0
-499,-504,0
-550,-503,0
-621,-521,0
-723,-559,0
-768,-571,0
-766,-535,0
-630,-430,0
-422,-259,0
-140,-63,0
136,137,0
369,290,0
525,396,0
595,431,0
591,427,0
527,384,0
429,337,0
317,292,0
212,263,0
132,251,0
94,263,0
114,304,0
199,378,0
335,482,0
493,598,0
637,711,0
739,799,0
798,863,0
825,908,0
842,953,0
859,1002,0
878,1062,0
890,1121,0
905,1186,0
925,1248,0
966,1320,0
1011,1390,0
1052,1459,0
1051,1504,0
1004,1526,0
909,1515,0
810,1499,0
741,1489,0
736,1513,0
790,1564,0
884,1639,0
973,1707,0
1037,1761,0
1057,1787,0
1057,1802,0
1053,1813,0
1068,1828,0
1101,1837,0
1149,1835,0
1195,1808,0
1238,1765,0
1277,1713,0
1317,1671,0
1355,1640,0
1386,1618,0
1390,1586,0
1367,1539,0
1316,1470,0
1256,1391,0
1200,1309,0
1153,1229,0
1098,1143,0
1017,1043,0
897,925,0
758,801,0
628,689,0
550,617,0
534,590,0
574,610,0
639,656,0
714,722,0
791,793,0
890,880,0
1012,975,0
1151,1080,0
1263,1172,0
1324,1241,0
1306,1261,0
1236,1238,0
1141,1170,0
1073,1083,0
1041,988,0
1051,909,0
1069,848,0
1082,813,0
1063,790,0
1017,775,0
948,753,0
874,725,0
810,690,0
768,654,0
751,619,0
754,582,0
764,537,0
765,482,0
747,416,0
712,342,0
664,269,0
620,209,0
584,170,0
561,157,0
546,159,0
533,168,0
516,167,0
501,155,0
491,129,0
495,101,0
502,73,0
506,46,0
484,9,0
423,-45,0
314,-123,0
177,-216,0
29,-311,0
-102,-389,0
-204,-438,0
-262,-447,0
-281,-420,0
-260,-363,0
-212,-284,0
-137,-194,0
-47,-93,0
61,12,0
179,117,0
303,210,0
410,270,0
490,287,0
531,262,0
538,205,0
529,141,0
526,88,0
536,55,0
558,35,0
572,18,0
572,-7,0
556,-42,0
531,-90,0
497,-153,0
457,-232,0
409,-318,0
364,-394,0
336,-438,0
324,-444,0
308,-424,0
251,-415,0
123,-452,0
-63,-539,0
-259,-650,0
-393,-738,0
-425,-770,0
-361,-740,0
-256,-674,0
-156,-602,0
-83,-542,0
-4,-480,0
111,-401,0
296,-286,0
493,-172,0
683,-63,0
762,-12,0
795,7,0
755,0,0
775,13,0
840,69,0
984,151,0
1136,241,0
1251,294,0
1286,310,0
1244,280,0
1149,238,0
1029,205,0
918,221,0
860,318,0
933,544,0
1255,939,0
1945,1506,0
3066,2174,0
4554,2794,0
6184,3179,0
7612,3176,0
8482,2724,0
8541,1882,0
7754,800,0
6309,-340,0
4559,-1379,0
2896,-2194,0
1619,-2702,0
852,-2853,0
555,-2649,0
567,-2157,0
714,-1501,0
859,-837,0
953,-287,0
996,89,0
1025,312,0
1055,433,0
1093,506,0
1115,549,0
1125,574,0
1100,563,0
1092,549,0
1070,525,0
1098,530,0
1103,549,0
1134,580,0
1124,606,0
1106,610,0
1060,603,0
1008,574,0
958,553,0
923,530,0
900,526,0
897,531,0
904,546,0
925,569,0
948,596,0
975,626,0
991,650,0
981,660,0
922,641,0
818,599,0
684,541,0
563,496,0
489,484,0
490,522,0
559,602,0
680,714,0
827,841,0
986,978,0
1146,1116,0
1300,1253,0
1424,1375,0
1500,1470,0
1509,1525,0
1458,1543,0
1366,1532,0
1284,1523,0
1247,1536,0
1298,1595,0
1431,1698,0
1644,1841,0
1876,1989,0
2081,2113,0
2194,2174,0
2200,2165,0
2102,2088,0
1952,1977,0
1793,1861,0
1674,1768,0
1596,1697,0
1555,1643,0
1515,1584,0
1474,1518,0
1421,1436,0
1386,1357,0
1376,1286,0
1411,1235,0
1477,1195,0
1560,1160,0
1629,1115,0
1671,1056,0
1676,979,0
1657,895,0
1627,813,0
1602,745,0
1575,685,0
1538,627,0
1473,559,0
1393,489,0
1319,431,0
1285,403,0
1298,411,0
1356,449,0
1420,495,0
1472,533,0
1492,551,0
1506,561,0
1523,573,0
1564,594,0
1603,612,0
1638,623,0
1646,619,0
1654,615,0
1664,615,0
1705,630,0
1742,645,0
1773,647,0
1756,618,0
1721,568,0
1670,509,0
1648,466,0
1648,442,0
1670,432,0
1683,424,0
1690,412,0
1692,398,0
1717,398,0
1765,412,0
1831,436,0
1884,454,0
1912,457,0
1911,444,0
1907,431,0
1912,425,0
1939,433,0
1969,441,0
1974,432,0
1919,384,0
1796,292,0
1604,159,0
1376,8,0
1143,-137,0
943,-254,0
796,-327,0
710,-358,0
668,-356,0
655,-338,0
653,-311,0
662,-278,0
686,-230,0
740,-166,0
814,-95,0
904,-36,0
980,-4,0
1041,-7,0
1083,-29,0
1132,-51,0
1185,-55,0
