II,V,PLETH,RESP
1374,468,32767,-1047
1585,219,32767,-1048
1645,157,32767,-1044
1550,305,32767,-1085
1487,503,32767,-1136
1587,639,32767,-1140
1788,773,32767,-1135
1899,956,32767,-1170
1839,1101,32767,-1220
1700,1098,32767,-1229
1625,997,32767,-1224
1624,940,32767,-1246
1618,989,32767,-1286
1572,1088,32767,-1297
1581,1168,32767,-1294
1728,1179,32767,-1309
1954,1107,32767,-1340
2054,1007,32767,-1353
1922,982,32767,-1354
1684,1055,32767,-1361
1563,1129,32767,-1380
1571,1102,32767,-1391
1530,1008,32767,-1394
1371,946,32767,-1398
1283,913,32767,-1412
1400,773,32767,-1420
1582,472,32767,-1426
1582,203,32767,-1428
1422,212,32767,-1437
1320,454,32767,-1445
1403,597,32767,-1451
1550,480,32767,-1452
1589,309,32767,-1462
1473,311,32767,-1472
1316,387,32767,-1480
1283,348,32767,-1480
1436,235,32767,-1486
1611,212,32767,-1496
1594,277,32767,-1507
1412,319,32767,-1506
1322,316,32767,-1507
1421,284,32767,-1513
1542,205,32767,-1524
1575,117,32767,-1525
1684,116,32767,-1521
2000,95,32767,-1518
2376,-252,32767,-1526
2569,-1012,32767,-1530
2524,-1784,32767,-1522
2239,-2107,32767,-1507
1645,-2009,32767,-1507
815,-1970,32767,-1513
162,-2292,32767,-1506
46,-2748,32767,-1481
329,-2896,32767,-1471
521,-2625,32767,-1476
373,-2209,32767,-1473
97,-1872,32767,-1443
71,-1495,32767,-1426
425,-886,32767,-1434
920,-138,32767,-1429
1145,429,32767,-1367
978,662,32767,-1283
791,709,32767,-1234
1020,779,32767,-1243
1511,882,32767,-1272
1696,918,32767,-1297
1420,897,32767,-1309
1233,958,32767,-1314
1539,1134,32767,-1298
1925,1252,32767,-1271
1679,1134,32767,-1248
803,817,32767,-1251
3,499,32767,-1255
-142,342,32767,-1241
266,407,32767,-1211
733,648,32767,-1209
879,889,32767,-1226
698,903,32767,-1233
463,682,32767,-1204
416,469,32767,-1190
519,436,32767,-1220
590,492,32767,-1277
634,505,32767,-1291
836,537,32767,-1273
1160,670,32767,-1303
1304,809,32767,-1446
1133,804,32767,-1615
933,708,32767,-1694
987,683,32767,-1694
1192,763,32767,-1761
1287,833,32767,-1916
1272,853,32767,-2029
1310,906,32767,-2028
1387,1062,32767,-2057
1344,1238,32767,-2213
1164,1294,32767,-2385
1008,1204,32767,-2410
977,1095,32767,-2343
1017,1085,32767,-2322
1013,1146,32767,-2368
882,1134,32767,-2381
693,1010,32767,-2352
711,907,32767,-2339
1106,952,32767,-2362
1558,1056,32767,-2369
1501,1019,32767,-2356
846,804,32767,-2348
196,619,32767,-2359
91,650,32767,-2361
365,810,32767,-2358
467,831,32767,-2353
194,605,32767,-2359
-211,319,32767,-2358
-478,225,32767,-2358
-555,327,32767,-2355
-442,435,32767,-2358
-131,454,32767,-2356
268,469,32767,-2358
475,492,32767,-2356
321,401,32767,-2358
-44,182,32767,-2356
-253,56,32767,-2358
-124,170,32767,-2356
167,342,32767,-2358
291,306,32767,-2356
169,78,32767,-2358
43,-106,32767,-2356
164,-112,32767,-2358
452,-13,32767,-2356
686,108,32767,-2358
859,251,32767,-2355
1141,402,32767,-2358
1472,465,32767,-2356
1539,378,32767,-2359
1255,213,32767,-2357
977,115,32767,-2358
994,115,32767,-2355
1155,115,32767,-2359
1166,69,32767,-2362
1082,46,32767,-2358
1121,93,32767,-2348
1228,110,32767,-2360
1079,-2,32767,-2375
635,-160,32767,-2359
417,-128,32767,-2331
913,171,32767,-2359
1820,522,32767,-2402
2287,638,32767,-2360
1974,510,32767,-2289
1359,343,32767,-2360
876,224,32767,-2478
496,92,32767,-2337
386,38,32767,-1958
1066,243,32767,-1759
2326,490,32767,-1843
3062,175,32767,-1760
2814,-890,32767,-1280
2546,-2011,32767,-842
3002,-2349,32767,-798
3341,-1932,32767,-800
2404,-1563,32767,-434
623,-1817,32767,51
-522,-2470,32767,220
-443,-2937,32767,192
76,-2972,32767,346
191,-2758,32767,639
-64,-2494,32767,776
-170,-2110,32767,772
87,-1484,32767,884
514,-737,32767,1126
853,-193,32767,1292
1076,4,32767,1321
1228,26,32767,1363
1290,115,32767,1502
1276,287,32767,1649
1326,393,32767,1705
1483,381,32767,1709
1593,378,32767,1760
1536,482,32767,1865
1490,615,32767,1935
1626,631,32767,1922
1784,489,32767,1904
1624,276,32767,1950
1163,97,32767,2013
824,44,32767,2002
986,183,32767,1939
1546,495,32767,1913
2084,807,32767,1945
2318,932,32767,1948
2259,841,32767,1867
1932,666,32767,1769
1330,546,32767,1751
719,508,32767,1767
617,518,32767,1698
1142,563,32767,1554
1734,664,32767,1486
1781,789,32767,1508
1358,861,32767,1449
1001,858,32767,1238
1022,882,32767,1064
1286,1041,32767,1055
1566,1304,32767,1073
1728,1520,32767,975
1715,1565,32767,878
1535,1426,32767,890
1356,1206,32767,887
1344,1062,32767,745
1471,1082,32767,598
1513,1179,32767,585
1354,1184,32767,593
1157,1062,32767,476
1225,976,32767,334
1580,1045,32767,307
1905,1182,32767,313
1880,1211,32767,217
1566,1097,32767,91
1281,940,32767,56
1236,817,32767,54
1356,715,32767,-30
1461,616,32767,-147
1437,543,32767,-194
1331,533,32767,-205
1278,588,32767,-278
1379,669,32767,-396
1542,699,32767,-467
1579,639,32767,-491
1413,523,32767,-548
1223,447,32767,-667
1215,452,32767,-778
1389,483,32767,-826
1531,474,32767,-857
1494,437,32767,-952
1339,441,32767,-1085
1226,502,32767,-1163
1206,571,32767,-1174
1197,567,32767,-1224
1104,482,32767,-1350
968,379,32767,-1450
920,345,32767,-1454
1002,380,32767,-1457
1049,391,32767,-1543
947,321,32767,-1641
902,271,32767,-1651
1244,396,32767,-1623
1871,638,32767,-1657
2305,658,32767,-1732
2370,137,32767,-1750
2416,-808,32767,-1715
2583,-1658,32767,-1704
2454,-1987,32767,-1746
1727,-1925,32767,-1770
790,-1993,32767,-1739
142,-2490,32767,-1697
-253,-3155,32767,-1705
-617,-3501,32767,-1733
-743,-3321,32767,-1709
-318,-2794,32767,-1641
478,-2151,32767,-1619
1137,-1463,32767,-1650
1428,-748,32767,-1631
1436,-163,32767,-1510
1252,106,32767,-1394
928,85,32767,-1365
686,46,32767,-1364
809,210,32767,-1318
1304,518,32767,-1285
1768,727,32767,-1307
1792,699,32767,-1305
1415,493,32767,-1203
1064,264,32767,-1086
973,144,32767,-1049
1026,185,32767,-1042
1101,325,32767,-960
1249,396,32767,-832
1293,285,32767,-754
907,61,32767,-731
291,-70,32767,-675
204,31,32767,-557
870,344,32767,-445
1509,692,32767,-398
1423,856,32767,-367
1031,772,32767,-278
1143,643,32767,-150
1694,710,32767,-78
1821,877,32767,-65
1140,816,32767,-13
264,483,32767,111
42,276,32767,202
585,483,32767,207
1322,894,32767,225
1763,1149,32767,330
1920,1221,32767,427
1932,1273,32767,432
1782,1311,32767,427
1544,1260,32767,506
1515,1204,32767,598
1713,1252,32767,607
1743,1317,32767,590
1438,1252,32767,640
1196,1086,32767,717
1268,935,32767,730
1334,824,32767,711
1171,742,32767,738
1157,755,32767,797
1518,862,32767,815
1746,899,32767,797
1357,721,32767,804
789,434,32767,842
840,291,32767,862
1496,389,32767,850
1926,552,32767,837
1606,575,32767,850
954,481,32767,866
696,446,32767,860
902,475,32767,837
1049,394,32767,828
870,152,32767,835
700,-25,32767,834
795,27,32767,809
904,189,32767,786
765,267,32767,786
627,283,32767,789
765,329,32767,752
963,348,32767,678
882,294,32767,608
670,288,32767,585
653,431,32767,603
772,586,32767,637
751,606,32767,660
614,546,32767,667
584,547,32767,654
656,587,32767,630
617,595,32767,605
444,595,32767,595
386,651,32767,591
631,728,32767,577
1024,769,32767,548
1258,800,32767,528
1252,805,32767,526
1220,561,32767,528
1327,-212,32767,511
1519,-1417,32767,489
1682,-2455,32767,483
1742,-2772,32767,500
1538,-2517,32767,509
898,-2395,32767,500
-51,-2844,32767,489
-810,-3549,32767,509
-971,-3917,32767,540
-694,-3782,32767,549
-525,-3423,32767,536
-617,-2992,32767,552
-451,-2292,32767,600
308,-1262,32767,629
943,-383,32767,619
554,-160,32767,628
-317,-333,32767,681
-134,-139,32767,725
1195,518,32767,719
1838,858,32767,725
714,420,32767,804
-687,-127,32767,915
-424,73,32767,969
1132,817,32767,961
2010,1161,32767,943
1445,749,32767,941
496,189,32767,936
252,118,32767,935
595,439,32767,954
840,643,32767,991
733,558,32767,1015
535,456,32767,1019
532,563,32767,1020
721,731,32767,1037
908,774,32767,1057
1025,790,32767,1066
1188,972,32767,1060
1415,1224,32767,1056
1451,1276,32767,1063
1119,1108,32767,1071
664,988,32767,1064
549,1086,32767,1051
866,1267,32767,1042
1223,1301,32767,1044
1213,1133,32767,1041
900,913,32767,1028
673,827,32767,1009
762,922,32767,1003
1013,1062,32767,1002
1182,1102,32767,995
1203,1040,32767,977
1170,975,32767,966
1148,925,32767,963
1143,842,32767,965
1146,738,32767,956
1215,720,32767,949
1383,795,32767,945
1565,813,32767,937
1554,654,32767,897
1282,427,32767,838
973,337,32767,808
928,417,32767,849
1105,483,32767,929
1151,399,32767,983
892,250,32767,985
617,234,32767,988
692,384,32767,1016
1077,531,32767,1039
1386,508,32767,1029
1390,367,32767,1037
1218,292,32767,1101
1157,387,32767,1191
1333,566,32767,1236
1604,673,32767,1231
1648,637,32767,1206
1306,503,32767,1184
811,385,32767,1163
608,367,32767,1163
833,452,32767,1189
1167,560,32767,1221
1242,620,32767,1230
1077,611,32767,1232
955,589,32767,1248
990,623,32767,1278
1007,753,32767,1294
896,958,32767,1300
867,1174,32767,1309
1154,1309,32767,1338
1576,1243,32767,1363
1677,870,32767,1374
1355,205,32767,1377
1073,-614,32767,1399
1262,-1430,32767,1431
1716,-2094,32767,1452
1797,-2453,32767,1450
1202,-2474,32767,1453
275,-2433,32767,1477
-479,-2739,32767,1506
-996,-3442,32767,1506
-1471,-4069,32767,1481
-1782,-4096,32767,1468
-1527,-3505,32767,1489
-763,-2738,32767,1497
-129,-2140,32767,1452
-62,-1674,32767,1384
-266,-1176,32767,1372
-329,-743,32767,1389
-334,-603,32767,1334
-531,-729,32767,1185
-730,-781,32767,1066
-598,-570,32767,1052
-241,-292,32767,1070
-54,-205,32767,1030
-68,-252,32767,984
54,-233,32767,989
433,-149,32767,988
686,-145,32767,910
480,-219,32767,821
97,-189,32767,801
148,8,32767,810
717,234,32767,769
1188,332,32767,707
1133,366,32767,686
904,487,32767,689
1091,712,32767,666
1674,888,32767,641
2095,923,32767,642
1951,885,32767,636
1273,851,32767,605
377,786,32767,599
-277,693,32767,630
-274,699,32767,626
360,857,32767,561
1012,970,32767,517
1018,816,32767,542
375,473,32767,548
-256,251,32767,454
-363,294,32767,320
-242,387,32767,258
-516,250,32767,250
-1113,-53,32767,169
-1241,-165,32767,-28
-510,107,32767,-214
478,542,32767,-280
985,785,32767,-321
1020,738,32767,-516
945,541,32767,-804
786,346,32767,-958
458,241,32767,-967
244,261,32767,-1102
400,291,32767,-1436
620,138,32767,-1687
421,-174,32767,-1693
-75,-328,32767,-1731
-246,-125,32767,-2033
173,231,32767,-2374
720,383,32767,-2427
779,250,32767,-2293
268,4,32767,-2271
-361,-210,32767,-2379
-670,-346,32767,-2411
-631,-360,32767,-2347
-484,-226,32767,-2321
-376,-27,32767,-2366
-268,106,32767,-2383
-160,127,32767,-2355
-192,85,32767,-2340
-412,27,32767,-2361
-591,-17,32767,-2368
-499,-12,32767,-2358
-308,43,32767,-2350
-376,106,32767,-2359
-624,162,32767,-2360
-604,216,32767,-2358
-314,210,32767,-2354
-338,88,32767,-2358
-864,-20,32767,-2357
-1226,77,32767,-2358
-891,280,32767,-2356
-297,238,32767,-2358
-160,-127,32767,-2356
-468,-439,32767,-2358
-755,-411,32767,-2356
-891,-250,32767,-2358
-967,-277,32767,-2356
-839,-428,32767,-2358
-404,-451,32767,-2356
-40,-376,32767,-2358
-191,-415,32767,-2356
-700,-591,32767,-2358
-1020,-700,32767,-2356
-923,-633,32767,-2358
-632,-461,32767,-2356
-441,-312,32767,-2358
-452,-242,32767,-2356
-604,-263,32767,-2358
-694,-308,32767,-2356
-573,-276,32767,-2358
-360,-131,32767,-2356
-295,62,32767,-2358
-281,224,32767,-2356
-4,328,32767,-2358
463,331,32767,-2356
632,77,32767,-2358
369,-633,32767,-2356
212,-1744,32767,-2358
592,-2773,32767,-2356
1043,-3167,32767,-2358
713,-2927,32767,-2356
-502,-2609,32767,-2358
-1826,-2661,32767,-2356
-2556,-2986,32767,-2358
-2703,-3251,32767,-2356
-2673,-3334,32767,-2358
-2622,-3227,32767,-2356
-2400,-2813,32767,-2358
-1943,-2052,32767,-2356
-1502,-1217,32767,-2358
-1328,-629,32767,-2356
-1184,-235,32767,-2358
-487,268,32767,-2356
683,874,32767,-2358
1111,1110,32767,-2356
-176,654,32767,-2358
-2120,-79,32767,-2356
-2396,-271,32767,-2358
-402,331,32767,-2356
1697,1044,32767,-2358
1628,1047,32767,-2356
-244,323,32767,-2358
-1787,-383,32767,-2356
-1879,-512,32767,-2358
-1216,-248,32767,-2356
-787,-126,32767,-2358
-701,-293,32767,-2356
-604,-457,32767,-2358
-366,-382,32767,-2356
-134,-200,32767,-2358
-23,-99,32767,-2356
-1,-44,32767,-2358
17,41,32767,-2356
84,64,32767,-2358
259,-45,32767,-2356
615,-108,32767,-2358
1083,45,32767,-2356
1398,285,32767,-2358
1344,359,32767,-2356
1018,258,32767,-2358
701,178,32767,-2356
558,206,32767,-2358
597,260,32767,-2355
767,300,32767,-2358
873,381,32767,-2357
731,540,32767,-2358
511,734,32767,-2354
632,881,32767,-2358
1133,925,32767,-2361
1500,871,32767,-2359
1312,775,32767,-2349
822,696,32767,-2357
583,647,32767,-2370
732,608,32767,-2362
900,563,32767,-2336
788,517,32767,-2353
533,487,32767,-2389
424,465,32767,-2370
467,406,32767,-2314
542,317,32767,-2341
809,326,32767,-2421
1502,538,32767,-2389
2246,797,32767,-2273
2258,798,32767,-2311
1449,502,32767,-2487
723,228,32767,-2446
746,233,32767,-2084
1119,405,32767,-1786
1214,521,32767,-1793
1205,581,32767,-1783
1550,663,32767,-1435
2020,674,32767,-987
1946,471,32767,-811
1242,145,32767,-785
476,-70,32767,-533
92,-100,32767,-58
-21,-78,32767,296
-68,-123,32767,403
59,-172,32767,500
538,-110,32767,775
1132,61,32767,1093
1383,224,32767,1242
1283,321,32767,1295
1286,373,32767,1504
1513,377,32767,1881
1484,284,32767,2136
960,180,32767,2125
515,234,32767,2081
743,442,32767,2229
1379,573,32767,2428
1836,563,32767,2435
2090,629,32767,2320
2415,802,32767,2301
2696,663,32767,2382
2665,-136,32767,2400
2415,-1292,32767,2344
2156,-2092,32767,2326
1828,-2174,32767,2367
1367,-1800,32767,2379
851,-1530,32767,2354
139,-1761,32767,2340
-1008,-2456,32767,2360
-2086,-3125,32767,2367
-2113,-3258,32767,2357
-1201,-2852,32767,2346
-854,-2396,32767,2358
-1927,-2196,32767,2367
-3213,-1975,32767,2359
-2970,-1318,32767,2342
-1298,-356,32767,2355
24,286,32767,2378
-262,175,32767,2364
-1648,-461,32767,2327
-2732,-991,32767,2348
-2675,-1003,32767,2400
-1746,-605,32767,2378
-858,-205,32767,2303
-750,-99,32767,2327
-1457,-279,32767,2431
-2351,-577,32767,2411
-2728,-837,32767,2268
-2368,-976,32767,2274
-1706,-938,32767,2478
-1468,-757,32767,2513
-2001,-584,32767,2148
-2912,-616,32767,1689
-3401,-871,32767,1520
-3052,-1148,32767,1508
-2168,-1171,32767,1237
-1424,-873,32767,667
-1263,-455,32767,193
-1689,-225,32767,41
-2391,-326,32767,-79
-3029,-662,32767,-529
-3289,-995,32767,-1158
-2847,-1081,32767,-1500
-1516,-753,32767,-1507
239,-83,32767,-1655
1234,542,32767,-2174
519,642,32767,-2642
-1334,146,32767,-2631
-2603,-507,32767,-2357
-2337,-836,32767,-2280
-1406,-796,32767,-2405
-1102,-611,32767,-2434
-1512,-463,32767,-2331
-1772,-452,32767,-2302
-1458,-679,32767,-2377
-955,-1065,32767,-2401
-932,-1366,32767,-2350
-1741,-1471,32767,-2329
-3035,-1481,32767,-2364
-3658,-1335,32767,-2377
-2652,-830,32767,-2357
-622,-183,32767,-2345
385,-123,32767,-2359
-918,-959,32767,-2363
-3364,-1994,32767,-2358
-4368,-2298,32767,-2353
-2995,-1826,32767,-2358
-1206,-1312,32767,-2357
-1354,-1295,32767,-2358
-2982,-1638,32767,-2355
-3671,-1922,32767,-2358
-2849,-1926,32767,-2356
-2579,-1774,32767,-2358
-3834,-1729,32767,-2356
-4560,-1902,32767,-2358
-2967,-2007,32767,-2356
-750,-1726,32767,-2358
-771,-1221,32767,-2356
-2860,-1062,32767,-2358
-4152,-1438,32767,-2356
-3224,-1890,32767,-2358
-1716,-1889,32767,-2356
-1692,-1509,32767,-2358
-2866,-1183,32767,-2356
-3446,-1120,32767,-2358
-2751,-1154,32767,-2356
-1871,-1148,32767,-2358
-1717,-1189,32767,-2356
-1737,-1388,32767,-2358
-1113,-1676,32767,-2356
-409,-2072,32767,-2358
-744,-2854,32767,-2356
-1908,-4129,32767,-2358
-2439,-5242,32767,-2356
-1719,-5226,32767,-2358
-836,-4002,32767,-2356
-1179,-2762,32767,-2358
-2676,-2674,32767,-2356
-3957,-3559,32767,-2358
-3924,-4219,32767,-2356
-2956,-3962,32767,-2358
-2335,-3217,32767,-2356
-2739,-2744,32767,-2358
-3498,-2657,32767,-2355
-3546,-2517,32767,-2358
-2669,-2028,32767,-2358
-1682,-1452,32767,-2358
-1412,-1247,32767,-2353
-1880,-1464,32767,-2358
-2380,-1617,32767,-2361
-2372,-1352,32767,-2359
-2012,-979,32767,-2348
-1786,-1017,32767,-2356
-1754,-1324,32767,-2369
-1624,-1335,32767,-2363
-1426,-1066,32767,-2340
-1640,-1259,32767,-2352
-2354,-2083,32767,-2381
-2928,-2615,32767,-2370
-2776,-2043,32767,-2325
-2200,-942,32767,-2341
-1886,-524,32767,-2404
-2036,-1064,32767,-2391
-2303,-1676,32767,-2259
-2478,-1645,32767,-2163
-2595,-1219,32767,-2181
-2682,-1053,32767,-2179
-2666,-1260,32767,-2027
-2521,-1367,32767,-1834
-2135,-1004,32767,-1752
-1523,-437,32767,-1742
-1238,-280,32767,-1639
-1927,-745,32767,-1440
-3132,-1316,32767,-1275
-3564,-1385,32767,-1220
-2865,-991,32767,-1203
-2200,-696,32767,-1151
-2393,-751,32767,-1076
-2774,-831,32767,-1034
-2556,-624,32767,-1003
-2230,-329,32767,-928
-2473,-266,32767,-815
-2871,-410,32767,-747
-2754,-540,32767,-733
-2496,-644,32767,-691
-2686,-767,32767,-583
-2892,-756,32767,-503
-2296,-460,32767,-497
-1187,-102,32767,-477
-646,-59,32767,-376
-1181,-434,32767,-291
-2294,-994,32767,-289
-3294,-1472,32767,-283
-3782,-1691,32767,-191
-3682,-1610,32767,-105
-3198,-1384,32767,-105
-2759,-1298,32767,-106
-2582,-1420,32767,-22
-2570,-1531,32767,65
-2620,-1460,32767,68
-2839,-1364,32767,61
-3159,-1475,32767,135
-3274,-1756,32767,218
-3056,-1957,32767,222
-2795,-1937,32767,215
-2651,-1735,32767,279
-2476,-1481,32767,357
-2293,-1327,32767,365
-2470,-1368,32767,359
-2930,-1482,32767,416
-3044,-1453,32767,487
-2625,-1309,32767,500
-2411,-1328,32767,497
-2867,-1579,32767,547
-3390,-1765,32767,613
-3271,-1653,32767,630
-2834,-1433,32767,632
-2731,-1367,32767,675
-2919,-1391,32767,736
-2951,-1269,32767,759
-2852,-1048,32767,766
-2888,-962,32767,804
-2965,-1100,32767,866
-2816,-1263,32767,901
-2609,-1296,32767,915
-2678,-1226,32767,945
-2971,-1184,32767,1004
-3039,-1145,32767,1054
-2751,-1022,32767,1078
-2499,-841,32767,1098
-2639,-789,32767,1154
-2874,-907,32767,1222
-2705,-1027,32767,1259
-2267,-1020,32767,1269
-2240,-1050,32767,1315
-2666,-1344,32767,1397
-2725,-1955,32767,1450
-1947,-2769,32767,1451
-1082,-3622,32767,1483
-1039,-4208,32767,1570
-1720,-4260,32767,1637
-2450,-3960,32767,1633
-3112,-3949,32767,1653
-3945,-4562,32767,1742
-4726,-5331,32767,1819
-4837,-5491,32767,1815
-4174,-4854,32767,1825
-3313,-3869,32767,1916
-2854,-3041,32767,2007
-2825,-2496,32767,2009
-2868,-2114,32767,2009
-2695,-1774,32767,2093
-2434,-1496,32767,2201
-2402,-1395,32767,2222
-2677,-1501,32767,2206
-2976,-1611,32767,2250
-2958,-1466,32767,2343
-2518,-1085,32767,2382
-1956,-816,32767,2362
-1782,-907,32767,2342
-2176,-1203,32767,2356
-2560,-1332,32767,2364
-2293,-1175,32767,2359
-1744,-934,32767,2351
-1895,-863,32767,2357
-2654,-957,32767,2358
-2827,-1050,32767,2358
-2081,-1017,32767,2354
-1746,-918,32767,2357
-2649,-827,32767,2356
-3473,-717,32767,2358
-2442,-496,32767,2355
-25,-242,32767,2357
1496,-210,32767,2355
797,-595,32767,2357
-1097,-1217,32767,2355
-2278,-1602,32767,2357
-1966,-1392,32767,2355
-923,-724,32767,2357
-288,-98,32767,2355
-468,69,32767,2357
-1009,-190,32767,2355
-1372,-522,32767,2357
-1484,-625,32767,2355
-1577,-512,32767,2358
-1640,-351,32767,2355
-1421,-231,32767,2358
-881,-136,32767,2355
-441,-122,32767,2358
-503,-292,32767,2355
-1049,-640,32767,2358
-1705,-960,32767,2355
-2015,-972,32767,2358
-1545,-544,32767,2354
-383,47,32767,2358
471,179,32767,2357
-54,-485,32767,2358
-1508,-1393,32767,2352
-2240,-1628,32767,2357
-1659,-1107,32767,2361
-1025,-698,32767,2359
-1252,-876,32767,2347
-1504,-1043,32767,2355
-931,-613,32767,2369
-425,-72,32767,2362
-1174,-258,32767,2338
-2563,-1098,32767,2351
-2924,-1684,32767,2382
-1930,-1482,32767,2370
-848,-855,32767,2321
-784,-461,32767,2338
-1590,-523,32767,2408
-2514,-873,32767,2393
-3066,-1304,32767,2252
-3169,-1645,32767,2156
-2921,-1597,32767,2182
-2515,-1063,32767,2180
-2185,-505,32767,2011
-2084,-577,32767,1805
-2125,-1128,32767,1730
-2046,-1291,32767,1722
-1655,-737,32767,1593
-1178,-357,32767,1352
-1136,-998,32767,1163
-1749,-2143,32767,1103
-2485,-2439,32767,1074
-2707,-1556,32767,988
-2601,-684,32767,878
-2827,-1000,32767,822
-3129,-2112,32767,789
-2460,-2690,32767,699
-785,-2364,32767,555
423,-2200,32767,466
252,-3028,32767,454
-513,-4239,32767,417
-1057,-4789,32767,296
-1859,-4657,32767,197
-3131,-4511,32767,190
-3666,-4598,32767,188
-2603,-4708,32767,98
-1151,-4818,32767,3
-977,-4962,32767,-6
-1918,-4829,32767,12
-2599,-4134,32767,-44
-2586,-3151,32767,-124
-2520,-2335,32767,-137
-2629,-1722,32767,-112
-2326,-1107,32767,-137
-1461,-615,32767,-194
-917,-566,32767,-210
-1444,-928,32767,-187
-2302,-1226,32767,-188
-2129,-1088,32767,-219
-996,-650,32767,-236
-486,-370,32767,-219
-1260,-438,32767,-204
-1980,-631,32767,-211
-1484,-668,32767,-224
-622,-584,32767,-215
-662,-508,32767,-192
-1290,-438,32767,-182
-1468,-300,32767,-187
-1298,-201,32767,-184
-1458,-261,32767,-161
-1736,-418,32767,-141
-1462,-484,32767,-140
-865,-437,32767,-139
-703,-382,32767,-119
-1080,-393,32767,-95
-1463,-468,32767,-92
-1616,-585,32767,-94
-1686,-671,32767,-62
-1648,-594,32767,8
-1269,-296,32767,76
-685,44,32767,101
-481,140,32767,79
-1051,-120,32767,36
-2029,-525,32767,4
-2550,-720,32767,-3
-2095,-518,32767,9
-1040,-76,32767,27
-249,270,32767,40
-222,277,32767,45
-766,-56,32767,50
-1406,-519,32767,67
-1828,-823,32767,89
-1884,-775,32767,98
-1443,-443,32767,98
-606,-115,32767,118
85,-28,32767,154
45,-159,32767,170
-554,-292,32767,163
-770,-241,32767,186
19,-19,32767,242
1192,170,32767,270
1468,79,32767,256
381,-356,32767,279
-1116,-883,32767,357
-1675,-1090,32767,405
-956,-779,32767,387
146,-206,32767,405
576,132,32767,504
210,21,32767,576
-134,-204,32767,558
221,-83,32767,570
954,322,32767,682
1177,478,32767,780
654,150,32767,771
79,-244,32767,777
93,-218,32767,892
533,144,32767,1014
899,415,32767,1023
981,376,32767,1024
678,98,32767,1130
-3,-297,32767,1262
-463,-586,32767,1295
117,-525,32767,1297
1434,-176,32767,1387
2008,-8,32767,1525
1084,-287,32767,1589
-280,-721,32767,1600
-689,-831,32767,1663
-275,-618,32767,1792
-169,-479,32767,1886
-623,-620,32767,1915
-751,-794,32767,1951
-75,-690,32767,2063
673,-359,32767,2200
753,-154,32767,2271
721,-349,32767,2261
1572,-980,32767,2264
2803,-1994,32767,2323
2658,-3235,32767,2384
687,-4255,32767,2378
-1171,-4505,32767,2343
-1073,-4025,32767,2339
195,-3616,32767,2367
397,-3980,32767,2369
-938,-4797,32767,2352
-1880,-4993,32767,2345
-723,-3946,32767,2361
1770,-2186,32767,2363
3244,-843,32767,2356
2326,-572,32767,2350
-63,-1063,32767,2359
-1831,-1477,32767,2359
-1859,-1290,32767,2357
-824,-673,32767,2353
-38,-134,32767,2358
86,93,32767,2356
135,171,32767,2357
559,301,32767,2354
1084,459,32767,2357
1226,540,32767,2355
980,542,32767,2357
646,524,32767,2355
430,448,32767,2357
373,288,32767,2355
512,111,32767,2358
748,25,32767,2355
791,4,32767,2358
487,-48,32767,2355
137,-157,32767,2358
142,-224,32767,2355
492,-179,32767,2358
824,-58,32767,2355
970,49,32767,2358
1079,88,32767,2355
1329,66,32767,2358
1693,52,32767,2355
2002,118,32767,2358
2142,288,32767,2355
2200,521,32767,2357
2374,745,32767,2355
2690,878,32767,2357
2856,840,32767,2355
2618,656,32767,2357
2196,517,32767,2355
2134,634,32767,2357
2572,960,32767,2355
2975,1188,32767,2357
2765,1113,32767,2355
2077,872,32767,2358
1597,735,32767,2356
1707,774,32767,2358
2042,845,32767,2354
1967,805,32767,2358
1352,635,32767,2359
661,393,32767,2358
360,185,32767,2350
450,111,32767,2358
657,182,32767,2369
818,276,32767,2358
932,279,32767,2337
987,224,32767,2357
934,223,32767,2389
798,294,32767,2360
655,339,32767,2307
496,287,32767,2356
250,196,32767,2443
-43,191,32767,2352
-232,309,32767,2115
-281,401,32767,2038
-396,248,32767,2144
-780,-183,32767,2058
-1290,-604,32767,1664
-1549,-700,32767,1373
-1484,-510,32767,1410
-1481,-398,32767,1379
-1837,-542,32767,972
-2302,-712,32767,534
-2410,-637,32767,442
-2111,-446,32767,450
-1751,-443,32767,185
-1654,-695,32767,-177
-1869,-962,32767,-291
-2192,-1043,32767,-291
-2233,-915,32767,-522
-1807,-693,32767,-920
-1371,-559,32767,-1150
-1667,-655,32767,-1185
-2642,-926,32767,-1308
-3271,-1237,32767,-1628
-2776,-1672,32767,-1937
-1595,-2426,32767,-2046
-722,-3330,32767,-2039
-610,-3840,32767,-2117
-1041,-3726,32767,-2303
-1715,-3447,32767,-2431
-2381,-3579,32767,-2400
-2773,-4091,32767,-2319
-2812,-4481,32767,-2323
-2834,-4459,32767,-2384
-3160,-4173,32767,-2388
-3582,-3793,32767,-2344
-3530,-3199,32767,-2334
-2881,-2273,32767,-2368
-2229,-1295,32767,-2376
-2177,-754,32767,-2354
-2487,-733,32767,-2344
-2362,-789,32767,-2361
-1585,-551,32767,-2366
-940,-191,32767,-2358
-1158,-69,32767,-2351
-1928,-187,32767,-2359
-2338,-259,32767,-2360
-2050,-193,32767,-2358
-1514,-149,32767,-2354
-1248,-234,32767,-2358
-1317,-337,32767,-2357
-1399,-327,32767,-2358
-1139,-186,32767,-2354
