II,V,PLETH,ABP
68,174,7296,9027
57,116,7298,9018
45,86,7316,9025
36,82,7314,9010
38,93,7339,9010
44,118,7359,8987
36,152,7385,8985
17,170,7379,8971
14,153,7399,8981
24,135,7431,8973
16,173,7492,8982
1,270,7523,8972
43,366,7569,8981
183,398,7615,8972
412,303,7685,8981
745,-67,7723,8971
1216,-858,7763,8980
1734,-1956,7810,8971
2019,-2916,7918,8981
1811,-3293,8037,8972
1160,-3003,8160,8980
437,-2316,8239,8970
15,-1558,8313,8982
-34,-913,8359,8980
83,-431,8406,8992
153,-114,8420,8978
146,64,8443,8980
140,144,8460,8969
166,167,8498,8983
187,157,8505,8976
187,139,8505,8976
191,130,8481,8953
218,136,8481,8956
255,148,8465,8954
281,153,8447,8976
282,154,8398,8974
252,165,8375,8982
195,187,8350,8971
141,198,8325,8981
117,184,8258,8974
126,156,8210,8979
144,147,8167,8959
157,154,8138,8960
161,162,8075,8947
161,155,8037,8957
158,148,8011,8950
150,161,7999,8968
141,186,7939,8970
141,196,7885,8983
150,183,7836,8965
162,172,7812,8962
166,182,7755,8948
171,199,7711,8959
185,206,7673,8951
207,205,7664,8964
228,208,7628,8965
246,211,7605,8988
262,205,7581,8990
282,199,7581,9004
306,194,7557,8996
335,179,7542,9003
363,140,7518,8992
383,94,7515,9006
403,68,7488,9008
435,60,7462,9026
475,28,7420,9017
501,-56,7399,9023
497,-160,7366,9014
478,-226,7348,9027
469,-239,7318,9015
472,-236,7310,9013
468,-243,7291,8993
438,-230,7282,9003
385,-167,7254,9001
323,-76,7246,9014
269,-5,7227,9000
229,34,7210,9003
197,64,7165,8991
166,101,7139,8998
136,133,7109,8980
121,156,7086,8979
122,177,7034,8968
125,203,7004,8982
114,230,6977,8975
92,253,6958,8982
75,265,6905,8969
71,268,6871,8980
71,270,6845,8977
66,281,6828,8995
53,302,6775,8992
52,313,6738,9003
62,319,6711,8996
82,318,6698,9011
100,322,6647,9014
113,317,6607,9037
134,292,6577,9038
169,250,6567,9048
195,220,6528,9029
184,223,6504,9018
162,231,6489,8986
180,202,6490,8981
220,163,6452,8970
215,192,6417,8982
173,305,6383,8974
202,408,6371,8981
372,383,6325,8971
651,140,6272,8982
1012,-439,6210,8974
1466,-1410,6182,8980
1900,-2551,6141,8970
2023,-3364,6099,8985
1633,-3458,6039,8987
902,-2886,6020,9004
259,-2034,6011,8995
-10,-1240,6011,9001
29,-631,5978,8993
126,-216,5972,9005
138,11,5998,8992
108,84,6085,8991
116,79,6166,8972
157,74,6254,8978
177,97,6337,8970
170,136,6468,8983
163,181,6589,8973
154,236,6696,8973
126,300,6779,8951
100,354,6935,8957
107,378,7121,8956
142,378,7292,8978
164,368,7401,8978
171,344,7571,8997
182,305,7793,9000
210,257,8001,9021
229,237,8114,9016
229,242,8273,9026
220,250,8503,9016
228,233,8733,9026
253,198,8848,9015
282,167,8983,9023
301,145,9194,9018
315,122,9423,9036
333,89,9536,9036
351,59,9644,9049
361,50,9813,9038
371,61,10013,9043
389,74,10106,9035
414,84,10188,9056
434,90,10314,9059
447,92,10478,9071
463,78,10554,9050
493,50,10613,9047
531,30,10699,9041
567,40,10833,9070
592,71,10903,9085
610,90,10959,9115
627,81,11017,9124
646,60,11112,9158
659,49,11159,9187
667,40,11196,9242
674,6,11219,9271
688,-56,11280,9294
704,-111,11312,9275
706,-123,11346,9269
684,-90,11351,9257
646,-45,11377,9279
607,-17,11377,9288
582,-9,11388,9312
571,-10,11367,9312
570,-13,11363,9328
566,-15,11338,9322
555,-6,11336,9331
539,11,11309,9320
531,20,11291,9330
531,9,11244,9322
529,-11,11226,9331
517,-24,11191,9320
507,-27,11167,9336
507,-24,11113,9345
512,-12,11092,9379
508,5,11061,9390
498,14,11036,9414
489,9,10965,9416
482,6,10922,9436
470,22,10878,9431
460,49,10848,9440
455,67,10770,9434
458,71,10722,9453
462,78,10680,9457
471,101,10653,9475
481,134,10576,9463
491,165,10523,9462
493,196,10480,9437
496,232,10457,9427
504,263,10382,9398
519,267,10326,9393
531,249,10281,9383
535,242,10261,9405
531,259,10189,9410
524,274,10132,9422
515,263,10081,9399
504,241,10062,9390
488,233,10002,9369
472,227,9959,9373
458,194,9921,9358
450,134,9915,9359
442,74,9869,9342
435,35,9832,9350
430,10,9789,9344
432,-14,9779,9356
434,-41,9743,9341
433,-64,9723,9336
425,-77,9694,9305
415,-79,9694,9291
404,-73,9669,9262
386,-62,9658,9262
358,-41,9630,9255
328,-6,9629,9277
305,31,9601,9286
291,47,9582,9322
284,38,9535,9342
284,27,9514,9381
295,29,9481,9397
314,40,9466,9429
325,52,9432,9437
322,71,9425,9454
312,100,9404,9438
314,126,9393,9432
327,138,9346,9406
334,153,9316,9396
320,191,9282,9364
300,247,9280,9350
293,295,9260,9321
306,321,9266,9315
329,334,9260,9295
349,347,9268,9306
365,357,9240,9308
382,356,9226,9323
396,343,9203,9304
402,331,9207,9296
402,338,9192,9276
404,364,9199,9285
408,388,9192,9278
408,390,9202,9286
403,381,9189,9268
398,393,9198,9265
399,427,9196,9243
399,453,9204,9243
390,440,9177,9227
378,406,9167,9226
369,382,9147,9200
366,378,9145,9194
359,386,9114,9175
347,393,9102,9177
329,402,9082,9156
311,407,9079,9143
295,398,9048,9099
282,379,9036,9067
262,373,9017,9016
228,392,9015,8988
187,411,8979,8951
152,398,8953,8939
119,370,8916,8911
69,388,8900,8902
-7,486,8856,8879
-67,619,8824,8880
-36,692,8782,8863
141,617,8767,8859
443,319,8726,8828
813,-257,8687,8814
1220,-1086,8625,8786
1606,-1970,8587,8785
1780,-2568,8538,8771
1528,-2627,8504,8776
877,-2215,8451,8758
186,-1660,8428,8754
-178,-1223,8397,8726
-162,-910,8375,8715
0,-618,8322,8690
102,-351,8295,8689
114,-182,8265,8672
106,-114,8246,8670
114,-73,8192,8648
128,-24,8162,8651
127,11,8134,8644
116,17,8117,8655
119,9,8063,8644
162,-9,8029,8651
242,-50,8002,8647
362,-124,7987,8667
552,-237,7933,8667
842,-399,7897,8675
1179,-585,7869,8656
1455,-747,7857,8651
1606,-847,7803,8630
1690,-916,7766,8633
1790,-989,7736,8622
1921,-1072,7726,8629
2024,-1127,7675,8621
2052,-1132,7636,8638
1996,-1081,7603,8643
1871,-984,7594,8664
1690,-855,7547,8656
1487,-722,7507,8659
1304,-609,7469,8640
1168,-528,7460,8631
1067,-466,7419,8598
977,-413,7380,8588
892,-367,7334,8576
825,-334,7323,8594
785,-312,7292,8590
762,-284,7257,8596
736,-241,7199,8578
705,-196,7180,8586
673,-166,7167,8577
646,-150,7169,8587
621,-137,7138,8576
604,-124,7133,8598
592,-115,7155,8618
579,-115,7240,8674
559,-133,7324,8717
548,-176,7419,8794
549,-234,7497,8877
556,-284,7605,9012
547,-311,7692,9148
528,-329,7772,9309
508,-354,7827,9444
500,-382,7938,9595
488,-392,8067,9722
464,-380,8194,9867
430,-357,8268,9986
408,-331,8382,10123
407,-297,8521,10242
421,-251,8662,10388
433,-203,8733,10517
438,-166,8833,10667
436,-139,8971,10788
427,-110,9126,10920
405,-76,9204,11025
366,-51,9285,11150
311,-45,9391,11254
253,-48,9516,11369
211,-46,9571,11450
209,-47,9624,11544
246,-66,9699,11617
294,-98,9809,11711
328,-127,9861,11776
350,-143,9902,11851
378,-150,9940,11894
424,-160,10010,11947
473,-165,10036,11969
506,-162,10057,12012
505,-142,10066,12033
482,-125,10110,12070
449,-111,10128,12073
422,-101,10144,12088
407,-87,10127,12072
398,-76,10129,12066
379,-75,10111,12027
346,-82,10104,12007
321,-97,10071,11963
328,-119,10063,11927
325,-120,10044,11844
254,-58,10041,11765
139,60,10003,11659
101,165,9970,11575
226,174,9914,11467
497,-3,9879,11384
871,-503,9824,11282
1328,-1406,9787,11207
1765,-2514,9739,11109
1938,-3349,9723,11039
1640,-3504,9686,10955
951,-2974,9652,10901
221,-2099,9586,10825
-209,-1243,9548,10775
-271,-597,9501,10710
-139,-205,9463,10676
-20,-25,9391,10622
35,23,9348,10592
102,7,9303,10545
250,-55,9270,10530
443,-153,9197,10497
592,-251,9148,10490
641,-303,9103,10462
622,-308,9078,10461
599,-297,9017,10439
605,-289,8982,10432
613,-275,8953,10394
582,-239,8942,10381
494,-177,8887,10356
404,-121,8850,10358
394,-118,8820,10332
511,-204,8811,10322
695,-337,8758,10293
854,-453,8720,10291
954,-517,8687,10269
1041,-565,8679,10263
1156,-634,8630,10225
1273,-714,8591,10200
1353,-777,8552,10152
1439,-842,8545,10135
1599,-944,8511,10111
1779,-1053,8488,10116
1775,-1049,8459,10100
1443,-849,8463,10102
920,-537,8443,10082
563,-319,8428,10077
590,-323,8392,10040
879,-481,8391,10012
1126,-613,8382,9960
1166,-616,8387,9932
1028,-511,8368,9888
813,-368,8377,9865
599,-241,8378,9819
451,-165,8391,9796
413,-158,8368,9759
476,-217,8366,9745
601,-314,8379,9705
739,-415,8449,9677
822,-475,8517,9625
796,-475,8600,9595
701,-450,8661,9552
661,-472,8751,9538
729,-556,8822,9510
831,-642,8895,9501
879,-671,8936,9467
882,-650,9009,9456
865,-603,9081,9432
776,-515,9163,9438
559,-358,9204,9429
269,-161,9263,9442
34,2,9321,9432
-75,78,9394,9434
-89,77,9422,9413
-75,44,9459,9420
-79,23,9491,9421
-125,39,9549,9458
-209,87,9569,9487
-301,141,9591,9548
-351,168,9602,9604
-322,152,9644,9693
-193,86,9657,9766
8,-16,9667,9858
197,-110,9645,9927
264,-136,9644,10007
168,-63,9626,10053
-30,75,9618,10098
-217,203,9584,10099
-324,268,9576,10095
-353,274,9559,10046
-357,272,9554,9995
-392,313,9520,9917
-501,406,9510,9870
-681,521,9494,9824
-909,630,9491,9809
-1157,731,9450,9775
-1420,848,9423,9755
-1676,986,9389,9711
-1883,1119,9375,9683
-2006,1198,9324,9635
-2061,1205,9280,9617
-2075,1164,9222,9587
-2067,1131,9191,9578
-2038,1130,9137,9544
-2004,1152,9100,9533
-1989,1168,9051,9516
-2007,1172,9033,9527
-2028,1173,9001,9515
-2011,1172,8984,9511
-1938,1147,8951,9464
-1825,1081,8946,9399
-1694,981,8925,9258
-1554,882,8908,9100
-1409,803,8861,8937
-1275,744,8836,8874
-1171,684,8805,8915
-1110,625,8792,9084
-1086,584,8755,9283
-1099,585,8743,9470
-1137,625,8726,9555
-1177,677,8724,9574
-1193,712,8691,9526
-1173,722,8678,9481
-1141,720,8660,9407
-1121,716,8659,9319
-1125,724,8625,9203
-1121,727,8612,9179
-1097,723,8595,9319
-1055,701,8593,9692
-999,664,8558,10145
-918,614,8546,10492
-817,563,8532,10487
-711,512,8526,10088
-608,453,8479,9354
-487,376,8450,8541
-352,308,8422,7862
-206,278,8407,7551
-21,272,8351,7627
299,207,8317,8011
814,-14,8291,8399
1507,-463,8278,8542
2302,-1195,8218,8270
3145,-2210,8167,7739
3963,-3361,8120,7224
4570,-4326,8092,7060
4704,-4778,8030,7291
4286,-4626,7988,7783
3616,-4088,7957,8211
3190,-3503,7947,8408
3259,-3084,7894,8334
3633,-2826,7845,8189
3959,-2644,7794,8147
4098,-2504,7766,8367
4153,-2433,7704,8757
4207,-2427,7650,9155
4212,-2421,7596,9311
4074,-2334,7570,9186
3784,-2145,7507,8855
3395,-1884,7423,8557
2961,-1606,7308,8409
2507,-1345,7221,8445
2067,-1111,7137,8519
1683,-894,7074,8554
1382,-696,6997,8481
1153,-537,6952,8378
957,-421,6911,8268
773,-342,6881,8214
576,-261,6825,8177
361,-162,6793,8179
105,-20,6766,8185
-182,160,6748,8234
-501,374,6695,8268
-836,592,6662,8289
-1170,791,6634,8258
-1447,944,6618,8244
-1638,1047,6566,8243
-1743,1103,6530,8290
-1812,1134,6502,8316
-1858,1151,6488,8342
-1876,1157,6436,8336
-1831,1128,6398,8347
-1717,1057,6369,8347
-1542,955,6357,8378
-1332,841,6308,8396
-1103,716,6267,8423
-871,580,6234,8411
-650,444,6225,8413
-462,331,6181,8416
-326,249,6138,8463
-240,191,6097,8493
-183,145,6090,8518
-132,99,6064,8490
-82,47,6037,8473
-37,-15,6001,8467
1,-80,6004,8550
37,-146,6003,8694
71,-213,6003,8926
100,-278,5978,9176
117,-330,5988,9453
129,-364,6004,9691
140,-380,6024,9921
154,-382,6007,10104
162,-359,6023,10287
161,-315,6070,10428
146,-256,6154,10565
119,-193,6207,10662
69,-120,6276,10782
-1,-30,6366,10897
-80,72,6510,11042
-143,161,6633,11156
-168,213,6750,11271
-147,220,6860,11347
-89,194,7028,11432
-14,155,7193,11484
53,127,7336,11549
91,119,7441,11592
89,128,7615,11655
59,144,7825,11691
28,161,8019,11737
13,174,8140,11755
8,181,8313,11795
-5,185,8538,11818
-34,193,8755,11862
-76,207,8872,11878
-126,224,9017,11906
-179,239,9227,11903
-230,252,9449,11910
-278,268,9561,11883
-325,291,9669,11873
-369,316,9824,11841
-402,334,10001,11829
-423,342,10079,11787
-448,347,10150,11755
-491,360,10266,11691
-544,380,10426,11639
-573,393,10504,11554
-551,375,10560,11483
-483,322,10626,11379
-403,253,10728,11287
-345,195,10768,11160
-320,160,10794,11049
-317,148,10821,10917
-322,151,10888,10817
-330,162,10917,10705
-342,177,10940,10620
-355,193,10947,10511
-359,209,10991,10423
-349,222,11010,10312
-331,220,11029,10230
-312,189,11014,10136
-289,134,11017,10083
-247,73,10999,10027
-182,26,10993,10011
-105,-6,10959,9979
-42,-32,10949,9971
-14,-57,10930,9939
-11,-75,10933,9928
-15,-80,10892,9895
-7,-93,10837,9887
8,-111,10741,9863
24,-133,10673,9873
38,-140,10598,9874
56,-141,10553,9904
85,-147,10493,9922
121,-162,10472,9979
134,-166,10441,10040
109,-148,10415,10137
69,-129,10346,10213
55,-127,10301,10293
28,-95,10254,10340
-68,32,10229,10401
-193,222,10168,10439
-189,322,10136,10481
45,186,10105,10475
477,-249,10099,10455
1016,-1002,10056,10377
1614,-2040,10041,10290
2138,-3114,10025,10171
2341,-3813,10023,10085
2026,-3858,9974,10002
1346,-3376,9943,9939
739,-2724,9912,9831
607,-2183,9900,9702
957,-1828,9845,9525
1503,-1660,9811,9345
1944,-1638,9780,9131
2218,-1696,9770,8919
2377,-1741,9716,8664
2456,-1741,9680,8412
2430,-1707,9648,8155
2340,-1667,9639,8014
2268,-1633,9587,8040
2294,-1643,9551,8320
2438,-1723,9517,8770
2695,-1873,9507,9271
3017,-2058,9458,9562
3340,-2242,9422,9513
3624,-2410,9384,9093
3895,-2577,9373,8526
4150,-2732,9328,7988
4340,-2863,9294,7619
4413,-2945,9252,7370
4410,-2990,9239,7293
4400,-3005,9198,7472
4407,-2996,9166,8096
4411,-2965,9120,9114
4392,-2924,9104,10285
4325,-2865,9067,11143
4185,-2761,9039,11410
3963,-2598,8989,11041
3694,-2402,8967,10324
3393,-2194,8936,9524
3041,-1966,8923,8855
2615,-1697,8887,8336
2157,-1406,8877,8028
1726,-1127,8859,7925
1356,-884,8857,8045
1025,-670,8825,8232
722,-487,8812,8365
436,-334,8791,8314
171,-200,8792,8149
-87,-64,8762,7945
-335,73,8745,7839
-569,191,8720,7844
-766,263,8731,7989
-914,293,8733,8206
-1001,304,8755,8479
-1047,315,8760,8716
-1069,313,8784,8917
-1087,298,8784,9025
-1084,282,8793,9093
-1057,285,8779,9118
-1013,300,8790,9189
-994,317,8793,9290
-1024,340,8818,9442
-1099,392,8824,9559
-1184,476,8847,9635
-1258,586,8855,9622
-1325,703,8884,9577
-1401,814,8894,9505
-1475,902,8915,9474
-1528,958,8914,9448
-1546,987,8929,9443
-1544,999,8923,9399
-1545,1001,8930,9350
-1554,1003,8916,9281
-1561,1012,8926,9255
-1554,1022,8924,9245
-1531,1017,8933,9281
-1489,985,8913,9311
-1427,933,8905,9357
-1339,880,8882,9377
-1230,835,8878,9410
-1107,784,8851,9427
-979,718,8840,9469
-847,630,8815,9498
-712,529,8812,9545
-567,417,8784,9564
-411,295,8763,9591
-248,174,8719,9594
-101,65,8699,9616
7,-9,8664,9609
64,-45,8638,9599
92,-65,8588,9548
107,-94,8563,9514
118,-120,8533,9471
106,-107,8519,9451
77,-66,8482,9403
34,-39,8472,9373
-18,-27,8455,9340
-102,39,8445,9349
-223,189,8397,9351
-364,372,8367,9367
-459,513,8337,9348
-460,561,8325,9335
-353,407,8285,9299
-159,-106,8270,9292
106,-1011,8256,9279
350,-2032,8251,9297
349,-2696,8203,9301
-99,-2686,8172,9324
-873,-2081,8143,9330
-1550,-1245,8128,9363
-1806,-505,8074,9378
-1717,28,8039,9408
-1575,384,8011,9407
-1502,576,7998,9417
-1474,649,7945,9409
-1423,660,7908,9426
-1397,689,7880,9421
-1398,720,7868,9425
-1396,718,7816,9400
-1329,666,7778,9397
-1244,625,7749,9390
-1201,628,7737,9418
-1175,632,7683,9433
-1081,572,7632,9464
-983,502,7581,9469
-988,499,7552,9489
-973,491,7495,9488
-743,360,7452,9510
-486,223,7415,9512
-404,190,7402,9528
154,-136,7358,9517
2344,-1461,7312,9529
6092,-3732,7255,9528
9542,-5831,7222,9549
10949,-6699,7169,9542
10455,-6416,7120,9548
9413,-5795,7057,9535
8528,-5263,7021,9549
7568,-4683,6973,9549
6362,-3951,6929,9569
5247,-3269,6862,9569
4477,-2791,6819,9591
3918,-2442,6775,9593
3316,-2072,6743,9607
2640,-1667,6688,9589
2043,-1324,6658,9585
1734,-1167,6630,9565
1806,-1244,6610,9570
2161,-1481,6559,9560
2487,-1687,6526,9571
2444,-1668,6498,9563
1850,-1329,6479,9572
811,-737,6418,9559
-343,-78,6361,9570
-1276,459,6311,9566
-1853,787,6292,9582
-2205,976,6254,9570
-2458,1104,6226,9573
-2647,1202,6199,9557
-2707,1235,6208,9570
-2684,1228,6193,9572
-2675,1234,6167,9600
-2701,1273,6125,9613
-2646,1285,6134,9654
-2483,1247,6152,9683
-2335,1209,6164,9738
-2298,1220,6140,9772
-2282,1241,6173,9822
-2199,1231,6239,9847
-2117,1220,6310,9890
-2128,1249,6328,9910
-2162,1278,6392,9946
-2115,1255,6502,9956
-2012,1201,6624,9986
-1943,1164,6676,9998
-1898,1132,6755,10031
-1813,1062,6891,10037
-1717,967,7069,10057
-1660,887,7185,10055
-1625,831,7303,10077
-1541,775,7458,10080
-1415,708,7663,10095
-1295,639,7810,10085
-1208,573,7938,10098
-1126,508,8104,10095
-1045,456,8393,10108
-971,427,8714,10088
-904,414,9010,10083
-821,403,9225,10064
-724,389,9433,10066
-643,372,9614,10038
-612,347,9768,10016
-625,308,9851,9972
-643,265,9947,9954
-623,231,10054,9915
-563,200,10170,9885
-469,145,10220,9825
-346,42,10273,9787
-191,-98,10336,9736
-27,-230,10422,9705
111,-318,10452,9650
195,-357,10478,9622
237,-374,10508,9585
265,-390,10573,9575
295,-401,10598,9544
321,-405,10612,9534
327,-400,10609,9515
319,-399,10637,9526
308,-396,10638,9518
299,-384,10631,9527
298,-363,10595,9516
306,-350,10595,9527
309,-360,10585,9517
285,-387,10575,9526
251,-421,10522,9517
233,-443,10500,9534
219,-409,10476,9536
161,-276,10460,9559
90,-79,10392,9559
116,51,10346,9578
313,-12,10305,9579
637,-337,10279,9601
1015,-953,10198,9601
1416,-1822,10126,9616
1764,-2739,10059,9607
1859,-3352,10022,9616
1521,-3391,9942,9602
827,-2893,9869,9603
123,-2136,9794,9579
-258,-1392,9754,9577
-276,-766,9682,9561
-154,-262,9614,9570
-104,98,9530,9560
-138,264,9483,9572
-165,251,9420,9569
-159,153,9372,9593
-158,61,9304,9595
-174,-6,9268,9613
-179,-52,9219,9604
-166,-60,9179,9615
-158,-11,9109,9605
-158,66,9068,9613
-154,131,9021,9603
-144,176,8992,9622
-140,208,8935,9630
-134,202,8907,9656
-116,149,8877,9655
-91,71,8861,9677
-86,6,8806,9694
-101,-64,8773,9745
-114,-155,8743,9777
-104,-257,8735,9825
-80,-339,8695,9849
-72,-399,8678,9887
-93,-448,8662,9891
-120,-477,8660,9901
-117,-463,8613,9887
-78,-404,8580,9908
-31,-333,8548,9926
-6,-284,8538,9966
-8,-263,8497,9977
-16,-258,8478,9998
-12,-251,8463,9997
3,-237,8462,10017
26,-224,8420,10017
57,-222,8388,10040
92,-231,8355,10041
122,-246,8342,10054
141,-260,8301,10036
157,-277,8282,10034
184,-303,8265,10013
223,-343,8264,10014
262,-389,8225,9991
293,-430,8196,9990
320,-458,8163,9976
351,-485,8148,9987
385,-530,8100,9973
414,-598,8066,9973
428,-679,8030,9953
421,-756,8015,9961
393,-800,7970,9954
354,-792,7935,9968
314,-728,7897,9963
281,-636,7886,9984
258,-555,7839,9990
241,-512,7773,10020
222,-502,7675,10027
197,-510,7603,10051
167,-518,7534,10053
136,-525,7488,10073
105,-531,7429,10064
77,-539,7401,10066
58,-539,7372,10045
56,-528,7355,10050
64,-505,7305,10045
65,-480,7267,10070
51,-464,7232,10074
38,-467,7237,10092
39,-476,7225,10083
48,-474,7218,10097
49,-453,7200,10093
44,-428,7232,10106
41,-413,7263,10093
42,-409,7291,10098
44,-400,7290,10084
46,-381,7346,10094
52,-360,7424,10086
63,-352,7497,10106
78,-355,7516,10110
96,-360,7591,10129
114,-361,7709,10116
128,-362,7831,10119
136,-363,7877,10105
138,-365,7963,10116
139,-369,8109,10107
139,-382,8278,10117
139,-405,8363,10107
143,-427,8465,10118
152,-433,8618,10106
164,-429,8800,10117
178,-429,8900,10108
190,-438,8996,10119
199,-443,9126,10105
204,-434,9294,10114
199,-410,9393,10112
181,-392,9480,10138
154,-393,9583,10143
130,-412,9727,10165
116,-431,9822,10168
108,-434,9903,10200
95,-416,9978,10210
78,-384,10091,10229
66,-347,10175,10215
71,-317,10254,10226
90,-297,10308,10227
107,-287,10388,10248
109,-278,10444,10238
95,-263,10502,10248
74,-245,10526,10245
56,-235,10571,10268
47,-236,10604,10263
49,-245,10654,10272
60,-252,10669,10258
76,-261,10689,10265
90,-273,10688,10245
97,-287,10708,10240
97,-298,10699,10219
98,-308,10692,10227
96,-319,10660,10217
88,-334,10660,10224
77,-341,10644,10202
87,-353,10629,10200
110,-364,10576,10179
119,-373,10555,10183
108,-370,10530,10171
104,-358,10507,10183
113,-329,10434,10173
112,-278,10390,10183
100,-227,10350,10170
109,-206,10321,10182
130,-189,10241,10175
110,-107,10190,10182
43,53,10152,10161
21,205,10127,10162
140,239,10038,10149
399,77,9962,10161
741,-359,9902,10150
1142,-1127,9869,10160
1570,-2111,9790,10153
1871,-2964,9731,10163
1814,-3308,9686,10144
1312,-3043,9665,10143
590,-2409,9588,10127
35,-1755,9514,10144
-142,-1254,9442,10143
-56,-879,9405,10165
59,-577,9335,10171
107,-379,9278,10202
127,-309,9220,10209
145,-311,9194,10218
138,-301,9136,10181
104,-277,9084,10148
77,-278,9023,10102
68,-305,8995,10104
58,-319,8939,10113
42,-315,8880,10147
33,-319,8792,10142
34,-336,8737,10135
37,-346,8680,10100
44,-349,8644,10103
55,-354,8587,10107
68,-368,8560,10140
68,-374,8530,10142
60,-376,8521,10152
47,-372,8484,10133
37,-365,8469,10132
32,-347,8450,10112
33,-325,8451,10118
29,-308,8421,10107
13,-307,8404,10113
-13,-316,8381,10093
-32,-323,8385,10095
-36,-324,8360,10084
-26,-328,8340,10093
-14,-336,8308,10075
2,-335,8320,10073
21,-316,8327,10057
38,-289,8343,10072
51,-270,8338,10069
67,-264,8371,10083
92,-261,8404,10071
121,-264,8444,10076
145,-276,8447,10062
163,-301,8488,10072
184,-336,8542,10063
211,-386,8610,10074
242,-455,8632,10063
270,-534,8677,10073
289,-602,8734,10063
301,-650,8808,10074
311,-686,8831,10064
327,-732,8873,10074
347,-788,8936,10063
360,-833,9039,10074
359,-842,9107,10064
343,-814,9178,10074
320,-765,9242,10063
294,-710,9328,10074
262,-647,9373,10065
226,-571,9416,10073
200,-479,9448,10061
194,-390,9517,10076
192,-334,9568,10075
162,-330,9621,10095
95,-357,9643,10087
20,-370,9680,10095
-27,-347,9697,10083
-42,-313,9726,10095
-42,-297,9727,10085
-43,-300,9740,10095
-48,-292,9736,10084
-58,-268,9752,10096
-75,-245,9742,10086
-83,-251,9736,10096
-80,-267,9706,10085
-67,-280,9704,10096
-66,-263,9686,10086
-86,-239,9669,10096
-111,-227,9618,10085
-120,-241,9597,10096
-107,-260,9572,10086
-86,-264,9545,10096
-69,-258,9473,10085
-55,-271,9430,10096
-47,-300,9392,10086
-45,-315,9356,10096
-45,-295,9263,10084
-19,-257,9190,10094
82,-245,9135,10086
294,-343,9101,10096
617,-703,9020,10082
1020,-1472,8962,10092
1449,-2598,8922,10088
1777,-3739,8899,10105
1794,-4416,8824,10094
1367,-4350,8767,10099
667,-3632,8726,10086
95,-2631,8704,10095
-82,-1733,8624,10078
29,-1138,8546,10079
145,-820,8478,10062
133,-656,8444,10072
63,-554,8373,10064
17,-494,8313,10075
-8,-468,8259,10063
-36,-451,8233,10073
-62,-424,8177,10064
-82,-399,8134,10076
-103,-386,8095,10061
-127,-373,8084,10060
-140,-360,8039,10040
-129,-369,7994,10049
-112,-407,7935,10042
-110,-442,7903,10055
-128,-437,7850,10038
-140,-414,7802,10039
-131,-391,7738,10021
-114,-382,7700,10028
-113,-364,7653,10017
-123,-353,7618,10030
-126,-354,7566,10028
-113,-359,7541,10050
-92,-346,7511,10045
-69,-325,7489,10047
-41,-318,7437,10022
-8,-333,7408,10026
24,-356,7379,10025
47,-376,7360,10050
60,-387,7308,10045
65,-388,7274,10048
70,-383,7245,10025
86,-384,7235,10029
114,-397,7197,10019
143,-415,7179,10031
161,-423,7163,10021
163,-418,7160,10030
155,-411,7118,10018
142,-417,7081,10028
129,-430,7045,10021
120,-436,7037,10041
118,-430,7005,10040
125,-431,6981,10054
135,-455,6954,10041
144,-502,6959,10050
150,-553,6942,10043
158,-597,6921,10053
169,-635,6883,10033
179,-669,6886,10033
177,-689,6894,10018
158,-680,6909,10030
128,-635,6899,10021
99,-568,6925,10030
73,-502,6962,10020
43,-453,7002,10030
1,-422,7000,10020
-46,-403,7032,10030
-79,-387,7095,10020
-81,-373,7190,10031
-57,-358,7244,10019
-33,-344,7315,10029
-26,-327,7403,10021
-32,-310,7528,10032
-35,-295,7616,10017
-31,-293,7701,10017
-22,-304,7787,9998
-11,-318,7921,10006
3,-319,8036,9997
20,-305,8145,10007
27,-282,8236,9996
23,-276,8378,10009
10,-281,8522,10005
3,-298,8659,10019
-3,-311,8752,10005
-24,-325,8879,10008
-58,-338,9018,9994
-81,-355,9155,10007
-90,-365,9231,10006
-105,-371,9329,10026
-131,-387,9450,10021
-144,-426,9586,10027
-146,-449,9652,10005
-170,-404,9713,10006
-211,-298,9781,9996
-196,-201,9869,10010
-68,-158,9900,10000
177,-228,9926,10007
534,-572,9956,9995
1013,-1375,10021,10008
1521,-2524,10047,10000
1808,-3541,10063,10006
1631,-3949,10062,9985
1022,-3684,10091,9987
335,-3039,10091,9974
-43,-2338,10087,9985
-29,-1740,10056,9976
154,-1301,10054,9986
265,-1031,10039,9975
280,-899,10032,9987
300,-833,9995,9977
362,-787,9987,9987
418,-746,9974,9975
450,-715,9970,9987
490,-694,9921,9978
561,-691,9882,9986
649,-708,9832,9974
735,-736,9801,9990
797,-753,9739,9993
810,-750,9701,10012
779,-733,9664,9996
760,-726,9653,9994
793,-738,9604,9976
860,-774,9559,9984
909,-819,9503,9974
944,-886,9475,9988
999,-972,9414,9987
1080,-1064,9343,10006
1128,-1103,9239,9999
1085,-1058,9168,10008
961,-951,9101,9997
826,-858,9066,10007
737,-819,9022,9996
685,-815,9013,10010
632,-796,8996,10006
567,-757,8985,10020
508,-715,8936,10004
467,-686,8909,10008
429,-659,8877,9996
393,-636,8860,10009
365,-625,8806,10000
361,-633,8774,10008
372,-649,8744,9997
387,-663,8735,10009
399,-664,8694,9999
418,-658,8678,10009
