II,V,PLETH,ABP
-806,1413,4896,5936
-720,1421,4951,6135
-626,1430,4996,6335
-587,1484,5054,6515
-599,1609,5135,6701
-585,1741,5186,6867
-476,1818,5231,7035
-302,1845,5279,7179
-152,1915,5354,7323
-76,2058,5411,7441
-28,2214,5462,7556
54,2295,5503,7644
176,2327,5563,7732
299,2395,5611,7799
414,2544,5656,7869
551,2708,5682,7920
731,2818,5719,7979
936,2856,5751,8021
1130,2874,5790,8071
1292,2900,5805,8102
1426,2932,5827,8141
1553,2950,5841,8160
1691,2959,5867,8188
1835,2953,5873,8195
1967,2919,5881,8214
2074,2839,5878,8218
2163,2740,5892,8233
2243,2654,5890,8227
2309,2593,5883,8232
2351,2519,5854,8221
2367,2412,5842,8223
2365,2269,5825,8205
2345,2116,5807,8199
2292,1957,5763,8178
2189,1798,5737,8173
2045,1645,5714,8152
1889,1520,5698,8141
1750,1407,5654,8113
1624,1282,5623,8099
1485,1127,5599,8068
1313,978,5585,8051
1115,856,5540,8015
917,764,5500,7992
731,697,5465,7950
556,678,5448,7918
381,696,5410,7864
211,702,5383,7822
52,640,5360,7764
-79,541,5353,7719
-176,476,5324,7654
-232,494,5301,7595
-269,541,5276,7514
-313,553,5267,7442
-382,513,5241,7350
-451,484,5224,7269
-489,501,5205,7170
-477,548,5202,7079
-437,572,5182,6967
-392,569,5168,6863
-368,556,5149,6744
-368,547,5145,6638
-380,537,5125,6518
-381,530,5112,6412
-362,534,5093,6297
-329,552,5090,6206
-289,577,5070,6114
-240,605,5043,6045
-189,628,4992,5974
-150,636,4954,5932
-130,627,4917,5892
-111,624,4892,5876
-75,634,4855,5850
-25,641,4836,5841
24,619,4818,5820
67,574,4805,5813
120,532,4771,5793
183,514,4751,5788
233,504,4733,5776
233,479,4722,5779
188,433,4687,5766
137,388,4666,5764
121,356,4649,5751
137,332,4638,5751
144,305,4603,5736
114,278,4580,5729
54,257,4565,5709
-3,244,4554,5702
-32,240,4513,5684
-38,250,4481,5677
-45,260,4457,5654
-75,245,4443,5639
-114,196,4403,5610
-138,142,4369,5594
-133,110,4343,5571
-125,94,4330,5560
-154,76,4292,5534
-228,61,4258,5518
-298,59,4229,5490
-309,66,4215,5475
-276,67,4183,5448
-262,71,4157,5429
-298,94,4136,5397
-340,130,4127,5379
-343,147,4096,5351
-329,127,4066,5334
-344,78,4033,5303
-387,20,4015,5283
-411,-45,3986,5254
-397,-116,3963,5239
-375,-169,3937,5213
-386,-165,3925,5196
-430,-92,3900,5168
-471,-1,3874,5152
-479,37,3837,5127
-459,-2,3815,5114
-434,-81,3789,5090
-421,-144,3769,5076
-423,-177,3739,5049
-434,-199,3722,5032
-445,-220,3703,5005
-452,-223,3686,4989
-450,-190,3655,4962
-447,-136,3637,4948
-449,-107,3619,4926
-453,-134,3601,4912
-445,-198,3561,4884
-422,-252,3531,4869
-403,-270,3508,4849
-407,-261,3493,4843
-419,-244,3459,4823
-410,-229,3436,4810
-377,-217,3419,4788
-361,-219,3407,4780
-381,-241,3375,4763
-410,-278,3351,4755
-403,-314,3334,4737
-372,-342,3323,4728
-364,-351,3291,4710
-399,-334,3266,4703
-423,-310,3249,4689
-383,-314,3239,4685
-309,-354,3208,4668
-293,-391,3182,4660
-376,-380,3164,4645
-496,-328,3154,4642
-558,-286,3124,4627
-539,-285,3099,4618
-492,-302,3080,4598
-461,-295,3069,4590
-437,-269,3040,4577
-399,-262,3015,4573
-361,-292,2995,4556
-352,-325,2985,4548
-376,-340,2955,4532
-403,-347,2923,4528
-411,-345,2892,4514
-400,-302,2873,4506
-387,-241,2845,4488
-369,-240,2821,4483
-336,-314,2796,4471
-289,-370,2782,4468
-246,-335,2759,4453
-193,-249,2737,4445
-64,-159,2711,4428
184,-20,2698,4419
487,219,2676,4402
724,496,2643,4392
865,706,2592,4376
987,835,2552,4371
1144,944,2517,4358
1276,1046,2490,4351
1338,1080,2455,4334
1387,1006,2434,4326
1509,868,2418,4313
1668,735,2403,4311
1761,611,2372,4298
1745,439,2349,4290
1676,207,2334,4272
1593,-29,2318,4267
1470,-213,2279,4254
1267,-349,2246,4248
1008,-432,2224,4230
747,-423,2208,4223
498,-315,2176,4209
221,-192,2149,4205
-96,-150,2134,4188
-410,-182,2122,4179
-653,-242,2092,4164
-804,-306,2065,4162
-880,-380,2049,4149
-879,-427,2038,4144
-846,-404,2008,4131
-810,-361,1981,4127
-848,-351,1965,4115
-886,-414,1953,4110
-872,-493,1924,4097
-783,-567,1898,4093
-703,-572,1880,4080
-711,-505,1868,4075
-787,-437,1841,4062
-858,-442,1814,4058
-942,-379,1795,4045
-1170,34,1784,4041
-1585,865,1756,4028
-1962,1865,1722,4023
-1927,2761,1692,4010
-1253,3375,1673,4007
72,3327,1645,3999
1973,2047,1613,3998
4453,-636,1578,3986
7549,-4119,1556,3980
11046,-7507,1533,3967
13981,-10241,1510,3962
14698,-12053,1481,3950
12034,-12628,1462,3946
6779,-11749,1444,3933
1438,-9648,1431,3925
-1821,-6950,1409,3907
-2809,-4267,1391,3901
-2710,-2011,1379,3892
-2468,-428,1385,3893
-2195,411,1388,3882
-1801,671,1386,3877
-1429,646,1385,3865
-1269,577,1419,3866
-1299,567,1467,3859
-1385,631,1504,3858
-1410,708,1523,3847
-1343,746,1578,3843
-1227,739,1660,3829
-1147,756,1726,3825
-1135,809,1755,3813
-1132,842,1820,3807
-1126,835,1935,3789
-1107,817,2041,3781
-1108,864,2093,3767
-1069,934,2170,3764
-1002,1000,2305,3750
-946,1026,2440,3745
-942,1031,2506,3732
-977,999,2583,3732
-992,941,2721,3722
-969,914,2871,3724
-925,943,2954,3716
-880,986,3032,3725
-821,979,3157,3729
-747,940,3297,3753
-691,923,3374,3780
-689,953,3440,3840
-717,980,3547,3918
-720,972,3676,4041
-682,953,3754,4186
-656,981,3820,4376
-675,1048,3910,4580
-698,1105,4020,4811
-665,1121,4089,5037
-579,1142,4147,5276
-492,1199,4223,5498
-432,1273,4326,5722
-397,1314,4398,5921
-373,1333,4457,6126
-345,1360,4532,6315
-284,1403,4665,6511
-193,1428,4811,6686
-102,1438,4946,6863
-36,1457,5043,7018
40,1514,5137,7173
153,1592,5216,7300
286,1682,5281,7422
381,1783,5315,7519
431,1913,5365,7617
481,2050,5425,7693
591,2158,5490,7772
767,2220,5523,7829
977,2279,5558,7890
1175,2362,5600,7933
1350,2462,5654,7986
1513,2541,5678,8021
1684,2591,5698,8063
1867,2592,5714,8083
2054,2527,5747,8111
2226,2403,5757,8124
2371,2291,5761,8148
2485,2240,5757,8152
2577,2232,5773,8166
2659,2200,5775,8164
2737,2118,5770,8175
2800,1992,5742,8167
2836,1844,5730,8171
2850,1692,5713,8155
2856,1562,5698,8150
2848,1452,5662,8124
2797,1341,5643,8112
2676,1206,5626,8086
2503,1077,5615,8076
2321,983,5577,8049
2159,932,5547,8035
2004,894,5519,8005
1831,853,5505,7989
1638,792,5468,7954
1453,713,5437,7929
1284,622,5404,7884
1117,563,5389,7850
933,564,5358,7798
746,624,5335,7758
572,686,5309,7702
427,705,5298,7654
303,667,5272,7586
210,612,5252,7528
149,578,5224,7453
119,587,5211,7387
93,613,5188,7298
63,640,5173,7216
31,656,5151,7118
16,674,5144,7031
4,696,5128,6926
-20,722,5118,6828
-51,737,5095,6710
-44,745,5088,6604
15,756,5073,6485
98,779,5061,6379
153,802,5031,6259
171,811,5014,6157
155,807,4994,6051
121,804,4980,5970
91,801,4947,5886
115,789,4928,5830
217,768,4909,5775
360,777,4897,5747
458,841,4863,5715
466,935,4842,5701
415,987,4824,5679
378,953,4813,5674
398,862,4779,5658
456,789,4757,5656
497,766,4739,5642
485,768,4729,5643
443,746,4695,5633
425,702,4672,5636
460,662,4654,5625
520,643,4645,5627
542,630,4611,5617
497,612,4588,5616
418,597,4570,5597
364,601,4561,5589
356,616,4525,5572
364,616,4493,5565
349,569,4464,5543
315,478,4450,5529
291,378,4417,5504
290,316,4392,5492
283,308,4370,5467
241,332,4361,5452
173,338,4331,5424
117,308,4308,5407
92,277,4286,5380
92,286,4276,5365
105,306,4246,5338
130,272,4217,5320
147,178,4185,5288
116,117,4168,5268
25,157,4135,5240
-71,248,4093,5225
-99,271,4033,5198
-47,192,3989,5181
28,94,3948,5155
66,67,3920,5142
61,93,3885,5120
47,94,3867,5106
46,46,3849,5078
44,16,3834,5060
26,45,3802,5034
2,85,3782,5021
-13,73,3764,4998
-22,31,3750,4984
-34,31,3718,4957
-47,97,3697,4942
-50,182,3680,4919
-41,236,3665,4908
-39,238,3625,4886
-52,190,3594,4874
-66,115,3570,4850
-57,55,3556,4837
-24,38,3522,4817
10,56,3497,4809
30,90,3480,4789
39,132,3470,4778
49,164,3438,4756
52,151,3413,4747
30,86,3395,4729
-21,11,3385,4722
-76,-39,3354,4705
-101,-68,3329,4696
-89,-100,3310,4677
-53,-126,3300,4670
-20,-126,3271,4656
3,-96,3245,4652
15,-67,3225,4636
22,-57,3215,4628
17,-67,3187,4609
6,-85,3162,4600
-5,-98,3140,4586
-2,-90,3129,4582
4,-66,3104,4568
-3,-51,3085,4564
-27,-72,3070,4551
-40,-127,3066,4548
-11,-167,3044,4532
80,-133,3018,4524
229,5,2984,4507
422,223,2963,4502
635,461,2937,4490
835,664,2914,4486
999,821,2887,4473
1123,940,2871,4468
1222,1015,2850,4455
1316,1015,2831,4452
1439,923,2803,4438
1605,764,2785,4431
1775,596,2766,4413
1883,462,2749,4407
1910,361,2719,4394
1894,249,2699,4392
1863,79,2681,4378
1784,-158,2667,4371
1625,-404,2643,4353
1413,-570,2628,4347
1193,-613,2618,4333
962,-578,2609,4330
685,-551,2581,4317
360,-570,2558,4313
41,-621,2541,4300
-218,-660,2528,4294
-403,-688,2502,4277
-511,-718,2485,4268
-554,-765,2476,4254
-526,-821,2469,4251
-502,-838,2442,4238
-495,-824,2417,4234
-531,-792,2401,4220
-526,-811,2389,4216
-482,-840,2359,4204
-454,-851,2333,4199
-467,-838,2316,4186
-465,-864,2304,4182
-440,-894,2276,4169
-524,-771,2250,4165
-854,-325,2231,4152
-1367,458,2219,4147
-1800,1437,2192,4134
-1822,2388,2166,4133
-1180,3042,2146,4124
173,3062,2133,4122
2086,2101,2109,4109
4468,18,2089,4106
7481,-2948,2076,4097
11082,-6254,2070,4097
14293,-9306,2050,4084
15326,-11588,2027,4078
12986,-12622,2007,4066
7975,-12098,1995,4061
2594,-10178,1968,4048
-1045,-7535,1924,4044
-2453,-4912,1867,4036
-2563,-2719,1822,4035
-2387,-1080,1783,4023
-2191,-80,1747,4018
-1823,283,1706,4008
-1364,246,1677,4009
-1099,166,1655,4001
-1102,222,1639,4001
-1172,331,1609,3992
-1168,373,1583,3992
-1135,342,1563,3982
-1145,331,1558,3977
-1166,379,1546,3963
-1140,444,1529,3959
-1087,469,1515,3947
-1019,449,1528,3940
-975,461,1546,3922
-925,509,1551,3915
-905,572,1544,3901
-904,566,1577,3898
-918,515,1636,3884
-918,467,1685,3879
-873,479,1702,3866
-810,540,1756,3867
-764,610,1851,3861
-756,660,1940,3867
-752,675,1981,3865
-737,662,2046,3878
-735,635,2161,3887
-779,620,2277,3921
-841,628,2334,3963
-861,649,2402,4045
-819,657,2525,4146
-774,662,2664,4292
-781,693,2744,4458
-823,769,2820,4666
-830,851,2936,4883
-775,886,3071,5122
-696,862,3153,5347
-643,836,3224,5577
-627,848,3327,5788
-630,894,3458,6004
-639,935,3550,6198
-636,963,3627,6397
-592,983,3717,6575
-480,1007,3835,6756
-341,1045,3931,6917
-241,1125,4010,7083
-196,1237,4085,7228
-137,1345,4183,7373
-26,1410,4269,7488
99,1455,4342,7599
179,1524,4401,7683
245,1628,4487,7769
369,1725,4576,7830
569,1780,4658,7894
782,1797,4712,7936
957,1812,4787,7987
1100,1844,4873,8021
1246,1881,4956,8064
1402,1895,5002,8089
1553,1870,5064,8124
1689,1802,5143,8138
1824,1703,5226,8161
1962,1606,5266,8163
2084,1550,5315,8177
2172,1520,5383,8175
2242,1463,5463,8187
2322,1346,5501,8181
2411,1207,5539,8188
2471,1092,5591,8177
2468,1002,5660,8178
2408,910,5692,8160
2325,818,5715,8156
2247,730,5740,8135
2172,633,5786,8130
2072,511,5804,8108
1928,382,5814,8100
1752,259,5816,8076
1576,139,5841,8066
1412,30,5851,8038
1244,-28,5855,8020
1048,-25,5841,7985
839,-2,5844,7962
649,-16,5842,7921
502,-55,5839,7889
379,-77,5810,7836
255,-66,5788,7795
110,-50,5761,7737
-33,-46,5743,7690
-144,-43,5704,7622
-204,-19,5676,7561
-235,4,5646,7480
-268,4,5630,7411
-315,-10,5592,7321
-350,5,5557,7237
-360,52,5518,7133
-354,82,5496,7042
-355,56,5455,6935
-363,7,5406,6837
-368,-2,5337,6718
-359,45,5287,6608
-340,112,5240,6484
-303,164,5210,6373
-249,198,5172,6249
-186,219,5155,6147
-127,220,5136,6047
-73,198,5123,5976
-32,177,5090,5903
-9,184,5071,5858
2,206,5051,5815
26,202,5039,5797
74,164,5006,5772
131,132,4986,5764
176,139,4967,5746
205,153,4956,5745
233,119,4921,5730
269,41,4900,5728
310,-20,4883,5714
342,-22,4872,5715
355,6,4837,5705
343,5,4815,5708
318,-36,4799,5696
302,-71,4788,5694
305,-51,4747,5678
306,8,4715,5676
275,47,4691,5663
207,21,4678,5660
124,-54,4636,5641
61,-124,4603,5631
37,-139,4578,5608
45,-107,4565,5595
54,-89,4526,5571
38,-145,4492,5554
3,-245,4464,5526
-22,-303,4451,5510
-28,-290,4414,5486
-37,-277,4382,5474
-68,-321,4351,5450
-104,-387,4335,5433
-116,-419,4304,5405
-108,-424,4280,5389
-114,-434,4256,5363
-155,-441,4246,5346
-210,-430,4218,5318
-245,-433,4189,5302
-252,-470,4155,5276
-251,-517,4136,5259
-260,-552,4107,5231
-271,-597,4080,5215
-271,-653,4042,5190
-262,-667,4020,5173
-251,-609,3994,5141
-240,-547,3974,5120
-227,-552,3944,5093
-226,-607,3928,5081
-246,-638,3908,5059
-276,-628,3888,5043
-295,-616,3848,5016
-293,-636,3821,5002
-278,-668,3798,4980
-261,-692,3778,4966
-257,-713,3737,4939
-273,-746,3707,4923
-302,-776,3684,4901
-324,-775,3669,4891
-330,-739,3634,4868
-337,-705,3611,4854
-359,-690,3595,4833
-384,-686,3583,4825
-387,-692,3543,4808
-363,-741,3510,4800
-344,-817,3485,4782
-364,-858,3472,4773
-417,-836,3438,4755
-460,-813,3412,4748
-465,-839,3394,4734
-448,-877,3385,4730
-450,-867,3354,4714
-475,-824,3329,4705
-492,-796,3310,4686
-468,-787,3300,4679
-413,-763,3273,4664
-369,-729,3254,4661
-368,-716,3242,4648
-395,-740,3238,4644
-405,-767,3214,4630
-374,-786,3191,4626
-332,-807,3171,4613
-311,-833,3160,4609
-274,-791,3132,4595
-139,-614,3107,4591
107,-352,3086,4579
372,-154,3075,4575
563,-85,3047,4559
679,-51,3016,4551
789,75,2985,4534
916,265,2966,4530
1032,382,2936,4517
1116,338,2898,4513
1208,184,2848,4500
1337,15,2810,4496
1477,-111,2775,4482
1554,-211,2747,4475
1539,-332,2715,4457
1459,-521,2696,4451
1364,-762,2678,4438
1257,-986,2662,4436
1114,-1100,2632,4423
918,-1073,2611,4414
684,-958,2593,4397
410,-858,2578,4391
78,-830,2548,4378
-310,-849,2525,4372
-671,-885,2508,4355
-908,-921,2496,4347
-1015,-952,2470,4333
-1064,-952,2454,4331
-1118,-933,2445,4318
-1119,-972,2437,4313
-1066,-1046,2409,4299
-981,-1099,2385,4296
-974,-1069,2368,4283
-1024,-1066,2356,4277
-1076,-1109,2326,4260
-1100,-1154,2300,4252
-1090,-1146,2283,4238
-1039,-1155,2272,4234
-1004,-1166,2242,4222
-1133,-990,2216,4218
-1505,-442,2198,4204
-1985,441,2187,4199
-2299,1476,2159,4187
-2164,2444,2133,4186
-1325,2990,2113,4177
304,2585,2101,4175
2546,820,2077,4162
5205,-2247,2057,4159
8360,-6092,2043,4151
11847,-9974,2037,4150
14440,-13121,2019,4137
14228,-14886,2001,4131
10491,-14955,1987,4119
4832,-13461,1981,4114
-15,-10829,1962,4101
-2479,-7629,1941,4097
-2952,-4516,1918,4089
-2694,-2118,1904,4088
-2442,-731,1881,4076
-2205,-185,1853,4071
-1840,-73,1818,4062
-1492,-102,1794,4062
-1386,-150,1770,4051
-1515,-158,1745,4045
-1644,-95,1707,4032
-1634,1,1676,4029
-1546,50,1654,4016
-1500,49,1644,4008
-1520,43,1629,3990
-1549,71,1616,3983
-1561,133,1606,3971
-1521,177,1616,3968
-1466,211,1624,3954
-1408,200,1623,3947
-1398,176,1616,3929
-1403,127,1644,3923
-1390,117,1687,3909
-1367,163,1717,3905
-1348,246,1724,3892
-1349,283,1773,3894
-1339,250,1860,3889
-1298,207,1936,3895
-1242,207,1969,3891
-1231,238,2035,3907
-1281,270,2152,3927
-1348,311,2263,3976
-1351,349,2314,4032
-1278,334,2387,4127
-1198,271,2522,4245
-1184,251,2666,4414
-1210,321,2744,4601
-1193,407,2826,4823
-1113,416,2959,5048
-1039,386,3105,5287
-1025,424,3185,5510
-1026,554,3258,5740
-983,671,3377,5950
-906,699,3521,6163
-845,677,3611,6349
-798,703,3688,6535
-738,793,3792,6700
-669,888,3919,6874
-626,968,4002,7028
-588,1062,4072,7184
-479,1122,4160,7313
-243,1024,4275,7442
74,764,4355,7545
371,535,4419,7644
577,503,4502,7716
718,613,4648,7790
859,723,4809,7842
1041,810,4957,7902
1241,928,5065,7944
1426,1051,5169,7997
1580,1098,5258,8034
1721,1066,5332,8079
1878,1028,5370,8100
2064,1018,5426,8129
2254,1009,5494,8140
2406,974,5566,8162
2505,919,5602,8165
2583,841,5647,8181
2681,722,5706,8181
2798,562,5777,8194
2890,392,5811,8186
2917,247,5842,8187
2882,132,5876,8172
2820,20,5926,8173
2755,-117,5947,8157
2688,-273,5961,8154
2603,-417,5973,8132
2504,-535,6006,8123
2394,-650,6019,8098
2271,-790,6024,8086
2114,-939,6013,8058
1920,-1053,6020,8045
1703,-1121,6016,8015
1492,-1171,6009,7997
1299,-1219,5980,7961
1126,-1242,5967,7938
960,-1232,5951,7896
801,-1226,5938,7864
641,-1258,5897,7810
485,-1300,5869,7766
329,-1309,5844,7704
193,-1287,5829,7653
99,-1265,5785,7581
65,-1252,5748,7516
59,-1242,5712,7432
42,-1243,5692,7360
-7,-1252,5649,7270
-48,-1249,5610,7187
-55,-1220,5569,7081
-31,-1190,5548,6983
-14,-1164,5511,6867
-12,-1116,5480,6764
-22,-1034,5441,6645
-24,-965,5422,6539
-14,-935,5395,6419
17,-920,5375,6316
49,-879,5344,6207
54,-826,5330,6121
24,-778,5308,6034
3,-734,5292,5976
41,-693,5261,5919
136,-695,5245,5889
225,-742,5224,5855
255,-780,5212,5841
238,-752,5186,5815
234,-682,5176,5804
268,-621,5163,5783
304,-588,5154,5779
299,-560,5122,5764
263,-550,5104,5763
243,-574,5085,5747
255,-625,5072,5744
273,-657,5038,5732
263,-660,5018,5734
224,-660,5001,5723
176,-698,4988,5719
138,-766,4946,5700
109,-821,4916,5692
75,-821,4892,5674
28,-771,4878,5667
-26,-703,4836,5647
-73,-655,4803,5636
-114,-641,4778,5614
-162,-666,4765,5601
-213,-711,4729,5575
-248,-751,4704,5559
-258,-762,4687,5532
-275,-747,4679,5516
-332,-719,4641,5488
-426,-693,4609,5472
-513,-678,4582,5446
-558,-680,4568,5430
-567,-688,4531,5401
-580,-681,4498,5385
-606,-649,4469,5361
-622,-618,4454,5349
-605,-618,4419,5325
-573,-654,4388,5309
-558,-694,4356,5281
-575,-711,4339,5265
-605,-698,4307,5238
-631,-673,4283,5222
-657,-650,4260,5194
-691,-628,4251,5178
-714,-582,4220,5151
-700,-512,4174,5134
-656,-461,4108,5108
-626,-480,4059,5092
-635,-540,4012,5065
-667,-565,3974,5047
-697,-516,3929,5021
-729,-458,3904,5009
-766,-467,3882,4989
-790,-536,3861,4979
-774,-584,3820,4955
-732,-574,3790,4939
-700,-547,3768,4916
-700,-569,3752,4905
-727,-633,3718,4883
-766,-682,3696,4870
-792,-674,3680,4847
-792,-641,3666,4835
-767,-621,3625,4815
-748,-632,3593,4806
-752,-665,3572,4788
-764,-710,3555,4781
-754,-738,3513,4763
-723,-710,3480,4754
-696,-631,3458,4736
-690,-573,3443,4729
-689,-590,3403,4715
-661,-645,3367,4711
-610,-662,3343,4694
-576,-624,3330,4686
-584,-589,3296,4670
-614,-612,3269,4668
-638,-675,3253,4656
-650,-725,3243,4651
-660,-718,3208,4634
-663,-673,3174,4626
-646,-639,3147,4611
-599,-642,3133,4607
-504,-625,3098,4594
-339,-509,3063,4590
-112,-286,3034,4577
130,-49,3017,4573
356,109,2987,4559
558,184,2962,4555
719,257,2939,4542
801,371,2927,4539
827,477,2901,4523
897,480,2872,4515
1095,359,2838,4498
1361,180,2816,4493
1548,24,2791,4481
1566,-110,2768,4478
1471,-275,2740,4463
1368,-513,2724,4455
1303,-794,2704,4438
1227,-1052,2685,4432
1086,-1213,2656,4420
872,-1251,2639,4417
622,-1191,2620,4403
337,-1106,2602,4396
-5,-1051,2572,4378
-406,-1037,2553,4372
-779,-1053,2537,4359
-1022,-1081,2517,4356
-1116,-1110,2478,4343
-1135,-1121,2448,4336
-1169,-1111,2426,4318
-1198,-1125,2409,4311
-1224,-1142,2376,4298
-1213,-1161,2352,4294
-1206,-1156,2338,4282
-1174,-1201,2323,4277
-1135,-1264,2285,4263
-1130,-1311,2250,4259
-1144,-1321,2228,4247
-1108,-1363,2213,4242
-1044,-1404,2179,4228
-1140,-1255,2153,4224
-1506,-738,2138,4212
-1993,132,2126,4208
-2292,1197,2091,4194
-2137,2230,2056,4189
-1322,2880,2031,4177
219,2614,2015,4177
2356,969,1986,4168
4945,-2087,1964,4165
8082,-6008,1955,4152
11614,-9943,1951,4150
14361,-13097,1924,4141
14421,-14947,1892,4140
10948,-15231,1864,4127
5351,-13934,1846,4122
336,-11335,1817,4109
-2334,-8048,1789,4105
-2871,-4847,1768,4091
-2554,-2381,1756,4088
-2237,-913,1731,4080
-1960,-325,1699,4079
-1565,-271,1666,4066
-1218,-395,1647,4062
-1149,-459,1620,4053
-1275,-400,1577,4053
-1328,-290,1515,4041
-1264,-218,1463,4035
-1222,-207,1429,4022
-1248,-193,1418,4019
-1246,-145,1404,4005
-1183,-102,1396,3998
-1168,-89,1396,3980
-1212,-98,1427,3971
-1261,-65,1460,3953
-1210,-35,1485,3948
-1111,-6,1505,3934
-1020,1,1564,3931
-987,38,1642,3917
-1014,73,1702,3912
-1047,101,1734,3900
-1046,126,1808,3903
-1005,169,1923,3898
-963,225,2024,3905
-960,287,2075,3903
-1000,349,2159,3920
-1012,356,2302,3936
-897,205,2440,3980
-631,-131,2510,4035
-317,-526,2596,4136
-94,-796,2744,4261
-15,-866,2893,4431
-33,-821,2967,4618
-64,-781,3046,4840
-54,-786,3186,5068
6,-789,3341,5312
94,-757,3425,5538
175,-710,3501,5764
226,-686,3624,5969
260,-673,3766,6177
303,-625,3845,6361
372,-516,3910,6548
444,-389,4012,6717
493,-294,4136,6893
520,-241,4210,7045
574,-192,4268,7198
680,-126,4350,7326
825,-47,4458,7453
959,29,4529,7553
1065,119,4589,7650
1163,244,4660,7719
1288,390,4760,7792
1434,515,4838,7848
1582,591,4905,7910
1707,648,4968,7953
1826,731,5056,8005
1962,848,5134,8039
2130,965,5204,8084
2309,1061,5255,8108
2484,1135,5324,8139
2644,1177,5389,8151
2798,1148,5451,8174
2938,1044,5489,8178
3048,920,5547,8195
3105,845,5612,8194
3122,815,5682,8206
3137,776,5719,8200
3181,691,5762,8205
3235,579,5806,8191
3252,480,5859,8190
3197,412,5881,8172
3085,360,5904,8170
2945,285,5928,8151
2799,156,5970,8144
2641,-16,5986,8116
2481,-181,5993,8102
2339,-307,5990,8073
2218,-403,6007,8059
2070,-483,6010,8029
1854,-541,6004,8010
1600,-569,5975,7974
1392,-587,5964,7950
1235,-631,5949,7908
1059,-696,5933,7875
817,-735,5890,7819
587,-700,5863,7774
451,-611,5841,7713
405,-531,5825,7662
360,-503,5778,7588
289,-503,5741,7519
221,-491,5708,7430
192,-456,5689,7355
169,-414,5642,7264
133,-374,5602,7181
89,-338,5564,7074
78,-308,5545,6974
91,-278,5505,6858
97,-228,5471,6755
71,-167,5438,6636
47,-139,5423,6529
47,-155,5390,6409
65,-168,5361,6308
68,-123,5325,6200
69,-32,5308,6116
94,54,5277,6031
147,99,5246,5975
204,111,5200,5920
250,113,5172,5892
280,130,5140,5860
297,173,5118,5846
313,218,5085,5820
339,226,5069,5811
369,197,5049,5790
374,179,5034,5784
352,210,5002,5764
340,261,4984,5760
366,274,4964,5748
405,231,4951,5750
400,165,4917,5741
330,109,4898,5743
244,64,4881,5730
203,25,4866,5726
203,9,4824,5707
189,31,4795,5699
140,76,4772,5681
92,105,4756,5674
76,108,4713,5654
66,115,4681,5643
33,143,4658,5620
-4,161,4644,5607
-19,141,4601,5581
-29,99,4568,5564
-63,72,4544,5536
-113,67,4531,5521
-138,58,4491,5494
-133,33,4456,5478
-138,2,4431,5451
-186,-24,4418,5435
-273,-41,4380,5407
-359,-47,4346,5391
-402,-58,4317,5364
-385,-96,4303,5348
-330,-153,4270,5321
-290,-191,4245,5305
-298,-186,4224,5278
-347,-166,4215,5262
-397,-172,4184,5234
-423,-203,4153,5218
-430,-227,4122,5191
-438,-216,4105,5175
-455,-168,4073,5147
-465,-97,4043,5130
-453,-38,4008,5105
-426,-27,3989,5093
-408,-66,3961,5069
-423,-106,3933,5055
-458,-106,3896,5027
-485,-71,3874,5009
-478,-30,3848,4983
-451,-1,3823,4970
-435,9,3784,4949
-456,-12,3760,4937
-500,-62,3736,4913
-536,-115,3714,4902
-548,-138,3673,4883
-551,-126,3645,4875
-560,-93,3622,4854
-575,-48,3605,4842
-582,-6,3571,4821
-579,11,3550,4813
-569,-1,3534,4796
-560,-19,3519,4788
-558,-15,3479,4770
-574,18,3447,4761
-593,62,3425,4743
-595,102,3409,4737
-577,126,3368,4723
-567,128,3334,4718
-583,120,3310,4701
-603,128,3296,4693
-600,157,3263,4678
-582,184,3236,4675
-572,177,3219,4662
-574,148,3210,4658
-579,132,3178,4645
-590,151,3152,4641
-608,171,3136,4625
-624,150,3126,4616
-644,88,3091,4600
-680,39,3057,4597
-727,46,3030,4585
-746,102,3014,4581
-721,166,2983,4566
-669,228,2957,4562
-591,319,2936,4551
-450,461,2925,4547
-227,632,2898,4530
25,791,2873,4522
240,923,2852,4507
401,1060,2839,4502
552,1216,2814,4487
701,1364,2789,4479
821,1457,2767,4463
895,1480,2756,4457
978,1436,2729,4444
1123,1337,2692,4441
1292,1207,2643,4428
1372,1082,2607,4424
1319,963,2571,4410
1199,808,2537,4402
1098,597,2496,4385
992,381,2469,4380
824,238,2447,4366
589,199,2429,4361
349,244,2397,4343
109,338,2376,4335
-189,434,2359,4322
-587,493,2344,4320
-999,480,2313,4307
-1292,431,2291,4300
-1418,388,2276,4282
-1450,392,2259,4275
-1483,422,2221,4262
-1511,444,2188,4258
-1513,453,2165,4245
-1458,429,2150,4240
-1420,390,2117,4228
-1394,320,2091,4224
-1395,279,2075,4210
-1426,286,2064,4205
-1475,345,2033,4193
-1499,383,2007,4189
-1477,361,1990,4175
-1488,367,1979,4170
-1642,609,1952,4159
-1991,1266,1932,4158
-2433,2295,1924,4149
-2676,3442,1919,4146
-2303,4355,1890,4133
-1086,4640,1856,4131
830,3820,1831,4123
3160,1563,1813,4121
5918,-1935,1783,4108
9220,-5885,1755,4105
12519,-9419,1736,4096
14247,-11988,1725,4096
12820,-13266,1696,4084
8232,-12967,1656,4077
2540,-11103,1616,4063
-1661,-8188,1591,4062
-3285,-4994,1563,4054
