II,V,PLETH,ABP
1213,-1513,17378,3646
897,-1115,17372,3711
463,-890,17333,3765
107,-763,17290,3824
-99,-578,17171,3872
-207,-335,17090,3927
-285,-171,17000,3975
-350,-132,16940,4031
-389,-133,16827,4080
-395,-95,16770,4137
-381,-38,16716,4181
-342,-2,16684,4227
-293,18,16579,4260
-237,46,16515,4300
-206,105,16459,4332
-193,165,16434,4366
-194,173,16330,4382
-202,95,16260,4396
-219,-10,16201,4400
-234,-54,16181,4413
-241,-3,16083,4416
-239,74,16008,4419
-240,116,15940,4407
-234,122,15927,4404
-211,132,15857,4392
-163,156,15814,4384
-98,197,15767,4357
-37,258,15775,4339
7,327,15729,4313
31,357,15697,4292
48,325,15642,4250
71,276,15640,4217
103,264,15612,4177
135,283,15621,4155
174,294,15605,4121
236,282,15623,4104
309,266,15603,4093
357,255,15619,4126
358,241,15609,4182
334,220,15626,4288
314,197,15601,4419
291,177,15613,4597
256,165,15610,4792
218,159,15635,5026
181,144,15598,5270
128,107,15560,5543
58,59,15483,5816
6,34,15446,6109
-15,40,15376,6394
-30,53,15321,6688
-70,39,15229,6965
-100,-2,15185,7240
-104,-37,15123,7486
-83,-64,15078,7714
-76,-97,14981,7899
-80,-148,14926,8061
-80,-175,14864,8180
-66,-161,14832,8270
-63,-131,14738,8310
-81,-138,14667,8319
-101,-160,14595,8283
-97,-107,14597,8219
-108,106,14572,8112
-154,412,14564,7981
-135,632,14532,7811
86,696,14574,7623
480,776,14599,7403
950,1004,14627,7178
1636,1075,14606,6932
2833,432,14682,6684
4427,-1046,14813,6417
5675,-2732,14994,6161
5823,-3840,15105,5904
4851,-4162,15243,5665
3420,-4062,15380,5418
2188,-3899,15535,5188
1391,-3711,15596,4957
972,-3400,15669,4749
844,-2974,15755,4540
926,-2526,15903,4357
1071,-2113,15988,4180
1093,-1727,16064,4030
906,-1364,16105,3881
591,-1058,16183,3755
296,-820,16212,3629
92,-610,16246,3527
-53,-397,16243,3422
-175,-210,16277,3344
-263,-88,16272,3270
-296,-8,16283,3221
-297,61,16256,3171
-285,106,16271,3144
-269,109,16268,3119
-222,101,16291,3117
-155,127,16255,3113
-75,157,16219,3127
-19,169,16139,3143
9,175,16098,3184
22,200,16034,3226
44,208,15999,3282
76,194,15936,3332
106,193,15924,3404
124,237,15887,3479
138,284,15857,3570
163,312,15767,3655
212,359,15718,3753
274,450,15658,3850
320,530,15617,3959
326,546,15517,4059
293,524,15459,4167
258,516,15401,4271
259,510,15370,4383
303,467,15272,4482
354,402,15202,4583
376,372,15138,4672
364,384,15124,4764
349,392,15057,4841
353,366,15013,4918
373,331,14965,4979
378,322,14978,5041
344,322,14958,5084
274,283,14960,5123
203,198,14939,5146
162,120,14964,5176
146,93,14954,5195
119,96,14965,5214
63,84,14941,5213
-1,49,14962,5212
-40,12,14964,5199
-55,-23,15005,5190
-77,-59,15019,5168
-129,-87,15065,5149
-197,-100,15074,5118
-245,-108,15100,5090
-255,-117,15079,5048
-240,-101,15091,5010
-222,-56,15087,4962
-208,-17,15128,4923
-199,-19,15140,4871
-198,-44,15184,4821
-207,-65,15200,4758
-217,-80,15250,4702
-219,-109,15266,4637
-213,-144,15313,4575
-208,-171,15324,4496
-201,-187,15357,4424
-189,-197,15342,4345
-158,-195,15353,4277
-124,-174,15340,4199
-91,-161,15376,4128
-91,-154,15387,4049
-129,-136,15427,3980
-178,-102,15443,3901
-179,-115,15514,3831
-132,-188,15565,3756
-102,-265,15634,3698
-133,-287,15666,3640
-222,-240,15762,3597
-382,-73,15862,3549
-608,243,15983,3508
-770,570,16036,3461
-690,702,16122,3431
-387,689,16194,3401
-25,782,16286,3386
461,941,16311,3366
1411,699,16380,3358
2926,-250,16471,3347
4487,-1574,16612,3350
5344,-2658,16680,3349
5197,-3264,16750,3360
4345,-3580,16807,3370
3256,-3761,16919,3391
2216,-3720,16976,3402
1357,-3388,17019,3420
791,-2932,17001,3431
584,-2590,17008,3455
650,-2365,16973,3475
770,-2065,16953,3503
765,-1610,16894,3520
617,-1164,16878,3541
414,-883,16839,3553
214,-703,16829,3574
38,-484,16772,3591
-83,-256,16751,3620
-119,-146,16711,3641
-104,-151,16704,3663
-99,-154,16642,3669
-115,-101,16593,3679
-127,-31,16512,3687
-108,27,16476,3705
-81,80,16410,3714
-51,103,16377,3727
-44,94,16317,3729
-70,78,16306,3739
-118,85,16268,3743
-140,83,16254,3755
-110,61,16194,3760
-48,53,16174,3769
-4,89,16139,3767
2,133,16149,3770
-13,160,16129,3765
-28,189,16148,3770
-46,239,16132,3765
-77,269,16132,3765
-115,247,16076,3753
-139,198,16057,3749
-141,162,16019,3736
-136,132,16012,3735
-142,95,15952,3723
-153,82,15928,3719
-147,120,15890,3703
-116,174,15887,3697
-54,181,15832,3684
38,133,15801,3690
152,75,15756,3697
259,46,15763,3731
330,38,15740,3775
358,28,15749,3862
359,10,15733,3975
344,1,15753,4137
317,15,15736,4319
281,45,15750,4534
241,67,15736,4754
198,62,15753,4999
146,28,15733,5251
82,-8,15750,5532
24,-20,15740,5812
-1,8,15756,6099
20,49,15732,6365
60,74,15748,6629
66,68,15744,6870
27,46,15762,7103
-34,35,15721,7301
-57,22,15700,7478
-51,-2,15657,7616
-60,-30,15651,7730
-118,-24,15602,7797
-173,-2,15577,7833
-166,-12,15529,7826
-109,-89,15524,7796
-83,-169,15472,7726
-143,-136,15425,7626
-283,77,15336,7481
-413,389,15295,7317
-401,635,15238,7126
-178,751,15210,6927
194,873,15139,6703
679,1071,15115,6475
1475,1036,15087,6231
2813,290,15109,5994
4460,-1167,15083,5744
5654,-2693,15077,5501
5739,-3637,15062,5251
4788,-3930,15147,5022
3451,-3898,15230,4792
2311,-3738,15324,4579
1545,-3447,15369,4365
1097,-3068,15503,4178
933,-2712,15646,3997
1019,-2371,15783,3839
1204,-1952,15838,3678
1264,-1470,16001,3542
1094,-1062,16224,3413
788,-809,16450,3308
498,-647,16549,3199
273,-488,16727,3115
79,-329,16990,3038
-83,-233,17272,2986
-178,-215,17401,2929
-207,-205,17594,2892
-217,-144,17932,2858
-219,-58,18388,2848
-199,-10,18699,2835
-142,-6,18929,2840
-93,9,19109,2848
-66,42,19295,2880
-61,74,19344,2912
-45,78,19362,2959
-2,75,19381,3005
64,66,19479,3071
128,47,19510,3138
180,9,19529,3219
215,-24,19514,3293
243,-29,19560,3380
255,4,19563,3467
250,52,19570,3566
234,87,19522,3656
216,98,19514,3756
191,106,19476,3853
152,137,19467,3961
117,189,19401,4059
127,232,19358,4160
190,249,19280,4252
265,250,19245,4351
306,239,19166,4437
309,208,19113,4523
311,164,19022,4591
328,144,18985,4662
350,171,18915,4720
356,212,18869,4777
336,213,18771,4816
292,159,18726,4859
236,87,18662,4893
182,40,18627,4934
128,18,18525,4962
62,-6,18464,4992
-2,-41,18399,5010
-32,-72,18400,5035
-28,-81,18365,5049
-31,-79,18370,5069
-60,-89,18352,5080
-84,-118,18382,5095
-72,-157,18365,5096
-46,-194,18376,5101
-47,-215,18353,5095
-77,-204,18378,5097
-112,-172,18363,5088
-147,-152,18377,5083
-200,-156,18351,5063
-275,-163,18376,5045
-356,-158,18378,5010
-424,-151,18428,4977
-460,-144,18437,4929
-448,-112,18485,4882
-397,-66,18498,4819
-341,-52,18555,4758
-314,-79,18572,4680
-310,-76,18616,4606
-312,-10,18611,4519
-293,42,18641,4436
-273,24,18629,4340
-263,-29,18646,4246
-266,-53,18608,4142
-255,-79,18594,4051
-244,-121,18539,3955
-256,-149,18530,3870
-276,-155,18496,3776
-269,-180,18511,3690
-274,-156,18492,3601
-354,47,18510,3525
-465,376,18489,3444
-442,582,18507,3377
-203,592,18491,3309
166,645,18514,3260
598,881,18488,3211
1248,977,18480,3175
2341,464,18423,3132
3775,-672,18408,3103
5001,-1930,18370,3078
5421,-2822,18380,3074
4923,-3299,18357,3070
3923,-3575,18380,3073
2915,-3699,18364,3069
2098,-3513,18363,3078
1478,-3020,18304,3090
1096,-2512,18289,3118
985,-2222,18253,3140
1025,-2029,18244,3168
1017,-1692,18179,3191
885,-1225,18160,3227
683,-842,18126,3258
458,-637,18119,3298
229,-505,18052,3330
40,-352,18034,3372
-60,-194,18003,3407
-84,-69,17989,3448
-89,20,17895,3477
-91,79,17841,3511
-83,97,17786,3540
-64,72,17755,3579
-56,27,17633,3610
-47,-24,17534,3647
-35,-51,17438,3674
-7,-49,17394,3704
18,-21,17298,3725
41,0,17253,3751
64,4,17219,3769
92,-9,17225,3796
108,-26,17150,3813
104,-43,17088,3835
88,-49,17014,3847
93,-35,16992,3864
126,-4,16919,3871
159,26,16880,3883
150,53,16833,3884
100,87,16833,3896
50,114,16782,3900
40,100,16757,3910
63,53,16711,3902
84,32,16707,3900
94,71,16650,3885
118,130,16604,3882
161,167,16521,3870
197,189,16483,3876
208,212,16416,3879
223,211,16383,3904
283,161,16324,3930
381,98,16314,3992
467,78,16272,4076
503,103,16238,4208
493,116,16149,4356
458,89,16102,4540
407,57,16041,4736
346,65,16013,4964
273,91,15944,5197
207,83,15925,5452
141,35,15892,5705
96,-15,15870,5973
66,-23,15778,6226
55,-15,15724,6477
48,-26,15668,6702
39,-69,15631,6925
12,-89,15528,7126
-35,-74,15467,7312
-74,-66,15413,7455
-91,-82,15381,7571
-150,0,15259,7647
-278,281,15155,7705
-332,629,15059,7723
-91,814,15016,7715
441,892,14911,7664
1077,1146,14827,7588
1807,1526,14749,7472
2895,1443,14742,7337
4399,397,14689,7171
5782,-1334,14638,6994
6284,-2897,14567,6790
5647,-3699,14581,6582
4318,-3838,14581,6356
2984,-3738,14581,6134
2042,-3620,14525,5897
1523,-3411,14548,5667
1324,-3042,14606,5427
1351,-2600,14710,5205
1486,-2186,14754,4981
1544,-1780,14847,4774
1383,-1358,14958,4562
1052,-1014,15116,4372
731,-822,15204,4186
540,-690,15320,4023
443,-499,15448,3858
339,-281,15641,3716
187,-153,15778,3580
33,-118,15924,3470
-70,-87,16056,3360
-94,-20,16255,3271
-74,40,16414,3184
-34,73,16570,3121
-6,112,16685,3057
23,161,16869,3010
47,209,17042,2963
73,239,17222,2943
95,269,17326,2928
118,311,17460,2938
146,373,17581,2946
190,441,17715,2970
246,510,17767,2992
306,574,17836,3031
356,620,17900,3070
396,629,18009,3130
421,614,18047,3190
430,611,18083,3266
427,636,18085,3334
424,661,18127,3414
422,667,18116,3495
406,670,18112,3599
367,678,18080,3701
324,661,18117,3808
311,606,18124,3899
339,551,18114,3999
381,530,18012,4099
398,519,17935,4209
380,482,17844,4303
351,426,17785,4394
335,365,17668,4473
329,289,17597,4559
311,202,17529,4637
270,150,17511,4717
213,149,17437,4783
154,149,17397,4853
98,104,17352,4911
41,47,17356,4971
-17,26,17295,5015
-66,30,17238,5059
-93,28,17148,5089
-97,32,17118,5119
-90,64,17070,5134
-85,104,17068,5151
-78,119,17041,5153
-51,118,17062,5151
-1,116,17049,5130
47,104,17067,5112
71,74,17044,5085
72,51,17059,5057
66,38,17046,5008
57,4,17083,4961
35,-52,17095,4903
-2,-71,17146,4848
-57,-45,17156,4773
-106,-46,17192,4701
-131,-102,17180,4622
-98,-152,17196,4547
-41,-126,17176,4456
-12,-78,17207,4370
-43,-69,17218,4280
-81,-99,17271,4203
-77,-112,17282,4119
-48,-106,17318,4045
-55,-88,17310,3965
-137,-28,17331,3896
-299,140,17311,3820
-479,388,17327,3759
-535,582,17310,3699
-350,663,17330,3655
19,785,17311,3604
456,1067,17327,3567
1068,1236,17309,3527
2150,777,17327,3501
3724,-433,17310,3468
5251,-1891,17326,3450
6004,-3000,17308,3432
5696,-3630,17327,3429
4663,-3965,17310,3418
3464,-4056,17327,3415
2467,-3818,17308,3408
1782,-3327,17327,3419
1420,-2815,17311,3425
1353,-2399,17329,3437
1451,-2007,17309,3438
1484,-1578,17328,3449
1311,-1186,17313,3459
994,-922,17330,3478
694,-758,17308,3486
478,-582,17326,3496
306,-357,17315,3499
145,-161,17332,3510
13,-77,17306,3515
-75,-67,17323,3526
-132,-42,17317,3529
-165,26,17339,3541
-186,82,17302,3545
-198,99,17286,3553
-204,120,17242,3551
-171,170,17237,3554
-117,232,17181,3555
-84,263,17138,3569
-101,287,17057,3576
-119,331,17020,3584
-94,387,16950,3579
-34,398,16897,3584
17,362,16803,3588
47,349,16761,3598
71,414,16700,3595
95,511,16653,3599
98,561,16552,3601
66,553,16505,3612
7,538,16450,3610
-60,536,16400,3615
-123,519,16269,3613
-165,463,16178,3626
-166,390,16096,3625
-109,340,16041,3631
-7,337,15920,3624
97,376,15856,3631
169,402,15810,3632
210,369,15780,3657
231,289,15664,3691
247,232,15601,3761
250,224,15567,3845
260,224,15526,3972
264,201,15332,4125
266,165,15123,4330
246,154,14939,4556
212,156,14829,4814
182,148,14672,5074
174,112,14568,5359
168,78,14505,5644
130,56,14497,5946
71,32,14410,6234
40,28,14328,6528
47,154,14252,6806
102,459,14236,7079
310,764,14170,7319
804,856,14123,7539
1536,833,14072,7721
2331,948,14075,7881
3195,1022,14033,7994
4307,424,14003,8074
5577,-1096,13950,8107
6427,-2892,13944,8116
6287,-4043,13904,8084
5188,-4309,13881,8019
3693,-4153,13825,7903
2367,-3997,13812,7759
1467,-3821,13776,7585
1025,-3441,13760,7401
966,-2885,13701,7188
1119,-2350,13678,6963
1258,-1946,13646,6715
1235,-1604,13658,6471
1045,-1239,13639,6216
782,-875,13648,5969
533,-593,13633,5711
337,-396,13655,5467
197,-242,13643,5220
111,-123,13648,4999
65,-53,13627,4780
32,10,13661,4581
-10,108,13680,4379
-29,217,13716,4198
-13,286,13717,4020
31,320,13783,3868
57,364,13847,3720
85,396,13917,3598
127,391,13930,3477
187,358,14017,3380
238,348,14130,3282
275,370,14252,3208
301,422,14285,3135
320,486,14379,3083
328,540,14519,3029
337,550,14685,2994
355,529,14752,2959
377,536,14864,2944
391,590,15030,2928
404,638,15243,2931
426,637,15355,2935
464,616,15477,2957
509,615,15627,2979
549,615,15822,3020
574,585,15922,3063
580,545,16019,3123
575,526,16123,3179
567,514,16281,3248
554,474,16364,3312
526,420,16442,3390
484,383,16501,3465
446,366,16608,3554
420,350,16663,3638
390,331,16724,3732
333,306,16754,3817
249,268,16823,3912
172,221,16849,4002
134,203,16891,4104
121,223,16897,4199
102,245,16945,4297
60,223,16969,4382
22,165,17024,4470
-13,123,17028,4546
-45,111,17037,4626
-102,109,16989,4691
-163,85,16972,4755
-210,53,16933,4804
-225,20,16938,4860
-229,-12,16916,4906
-238,-52,16936,4946
-251,-76,16922,4960
-279,-31,16924,4973
-382,140,16869,4977
-551,404,16849,4986
-623,624,16809,4976
-408,723,16805,4962
45,830,16750,4932
528,1078,16721,4905
1062,1237,16672,4861
1967,818,16681,4817
3372,-339,16661,4762
4817,-1771,16669,4714
5571,-2865,16643,4655
5308,-3436,16669,4601
4327,-3686,16677,4532
3164,-3761,16722,4466
2167,-3615,16729,4392
1438,-3250,16776,4333
1001,-2839,16798,4270
872,-2521,16852,4214
978,-2227,16859,4143
1118,-1813,16903,4081
1091,-1312,16922,4016
864,-922,16978,3965
563,-719,16989,3909
324,-557,17031,3862
200,-312,17046,3810
165,-78,17102,3770
178,6,17117,3721
192,-8,17161,3680
175,22,17167,3634
126,111,17199,3604
52,164,17182,3570
-23,157,17193,3546
-88,137,17180,3511
-117,96,17220,3487
-134,19,17234,3459
-175,-61,17283,3442
-265,-77,17291,3418
-365,-48,17324,3405
-416,-22,17311,3387
-388,-15,17326,3377
-315,1,17308,3357
-250,32,17339,3347
-216,73,17352,3333
-196,124,17410,3330
-176,187,17421,3320
-159,239,17437,3320
-156,267,17388,3316
-163,281,17371,3322
-167,289,17329,3317
-162,281,17333,3320
-155,257,17309,3319
-141,245,17328,3332
-107,261,17316,3336
-49,281,17323,3348
15,273,17271,3349
62,242,17247,3363
97,217,17202,3373
141,210,17207,3405
189,207,17180,3445
208,195,17193,3514
191,180,17178,3593
168,178,17197,3703
170,186,17175,3825
179,191,17193,3985
168,195,17183,4160
141,208,17199,4364
127,224,17156,4572
135,225,17134,4805
146,212,17084,5040
146,215,17081,5289
144,235,17052,5523
144,236,17065,5761
135,208,17049,5984
104,201,17068,6209
55,238,17046,6407
9,270,17063,6590
-27,236,17052,6741
-61,164,17072,6876
-101,123,17039,6975
-115,123,17024,7049
-108,146,16971,7082
-92,154,16960,7090
-99,107,16923,7060
-121,-40,16932,7008
-162,-220,16918,6921
-221,-321,16939,6814
-283,-311,16913,6673
-323,-282,16903,6513
-366,-242,16850,6325
-461,-95,16839,6132
-600,182,16798,5922
-673,429,16781,5712
-573,529,16724,5486
-304,595,16713,5266
69,777,16674,5038
619,912,16646,4821
1597,556,16554,4598
3081,-518,16503,4390
4597,-1949,16443,4182
5358,-3078,16418,3995
5005,-3593,16344,3810
3926,-3711,16318,3651
2766,-3717,16287,3499
1828,-3605,16283,3370
1128,-3297,16219,3239
730,-2925,16194,3129
715,-2660,16162,3027
939,-2417,16151,2955
1119,-1998,16063,2885
1116,-1436,16003,2832
987,-958,15942,2777
810,-676,15915,2745
615,-490,15805,2717
430,-293,15699,2709
286,-119,15588,2698
163,-38,15549,2706
27,-26,15478,2717
-106,11,15425,2745
-190,108,15355,2768
-200,195,15368,2806
-173,202,15375,2845
-143,148,15405,2901
-149,127,15392,2953
-178,146,15445,3016
-207,143,15499,3076
-204,57,15579,3150
-179,-54,15595,3221
-160,-108,15661,3301
-163,-81,15742,3371
-170,-46,15872,3448
-170,-55,15935,3518
-170,-92,16021,3600
-187,-105,16109,3676
-216,-85,16264,3760
-244,-56,16374,3832
-264,-33,16497,3910
-272,-15,16595,3977
-257,-9,16754,4050
-221,-14,16880,4113
-180,-12,17016,4182
-138,1,17101,4239
-80,10,17233,4297
-1,15,17339,4337
79,43,17453,4380
142,86,17506,4411
200,89,17608,4453
264,37,17710,4486
322,-2,17843,4530
371,35,17897,4572
428,115,17959,4638
489,161,17993,4709
509,153,18064,4799
463,147,18074,4886
378,180,18102,4993
300,235,18114,5104
234,273,18185,5240
181,291,18209,5371
165,312,18227,5510
202,354,18182,5636
259,400,18175,5773
286,426,18139,5900
276,430,18126,6027
255,428,18062,6132
230,433,18043,6236
192,429,18007,6321
132,393,18001,6401
58,317,17940,6452
-16,222,17918,6490
-82,133,17880,6498
-125,67,17877,6493
-157,21,17804,6457
-182,-29,17749,6408
-225,-75,17669,6332
-278,-101,17643,6246
-328,-113,17578,6130
-357,-163,17543,6004
-386,-237,17482,5855
-441,-281,17479,5706
-505,-274,17450,5540
-546,-251,17462,5369
-602,-165,17439,5178
-729,56,17458,4992
-877,323,17441,4804
-889,448,17459,4633
-689,475,17439,4452
-316,658,17457,4276
257,950,17439,4091
1221,839,17458,3926
2654,-65,17439,3767
4207,-1464,17457,3629
5221,-2680,17439,3490
5248,-3362,17459,3369
4427,-3641,17441,3249
3309,-3737,17456,3153
2364,-3692,17439,3060
1723,-3486,17470,2987
1344,-3177,17480,2916
1212,-2854,17533,2867
1293,-2523,17544,2820
1422,-2128,17581,2796
1407,-1666,17572,2772
1212,-1225,17593,2767
937,-892,17575,2762
665,-661,17590,2775
411,-467,17571,2788
194,-287,17592,2822
54,-162,17576,2856
-15,-112,17591,2905
-56,-105,17567,2948
-101,-92,17589,3004
-150,-54,17579,3058
-178,5,17590,3125
-187,61,17541,3187
-173,76,17520,3262
-169,55,17474,3337
-184,29,17473,3422
-211,42,17440,3498
-213,80,17455,3578
-175,116,17447,3649
-111,119,17465,3732
-53,94,17423,3809
-11,53,17404,3892
9,38,17355,3963
6,62,17349,4039
-28,102,17312,4104
-71,109,17324,4177
-89,90,17316,4240
-58,101,17337,4307
-3,159,17299,4360
33,199,17283,4415
42,167,17236,4451
57,91,17229,4490
107,39,17180,4513
177,25,17159,4541
237,16,17108,4555
277,-2,17101,4574
312,-16,17051,4579
349,-20,17012,4594
384,-23,16923,4604
409,-33,16881,4638
411,-46,16819,4676
382,-64,16791,4739
327,-77,16723,4804
275,-75,16705,4897
247,-70,16672,4997
233,-93,16664,5126
202,-140,16601,5254
144,-167,16579,5398
78,-148,16544,5537
28,-114,16538,5692
-1,-111,16476,5838
-31,-135,16452,5988
-82,-150,16418,6120
-156,-136,16413,6256
-233,-103,16350,6378
-282,-69,16327,6495
-289,-47,16293,6581
-261,-43,16282,6653
-229,-46,16196,6699
-223,-35,16134,6736
-238,1,16068,6743
-237,48,16048,6733
-194,83,15977,6690
-122,100,15938,6632
-66,97,15894,6548
-50,71,15901,6458
-70,22,15853,6345
-102,-34,15819,6219
-117,-74,15765,6062
-102,-95,15769,5898
-70,-122,15733,5721
-44,-176,15703,5550
-27,-229,15631,5364
-2,-237,15629,5178
31,-208,15628,4977
43,-196,15664,4791
17,-212,15656,4604
-22,-207,15702,4436
-27,-164,15747,4263
12,-130,15830,4103
50,-131,15855,3939
42,-115,15918,3800
0,-58,15984,3663
-27,-22,16110,3544
-21,-57,16187,3422
-11,-109,16280,3322
-27,-109,16349,3230
-55,-86,16476,3165
-77,-103,16567,3098
-106,-146,16669,3050
-158,-148,16729,3002
-211,-101,16844,2976
-234,-57,16943,2951
-228,-45,17061,2948
-227,-55,17116,2949
-246,-77,17199,2972
-269,-116,17262,2994
-272,-158,17358,3030
-257,-172,17393,3060
-222,-137,17434,3107
-149,-76,17435,3158
-26,-33,17469,3229
109,-33,17454,3297
185,-56,17456,3373
173,-66,17431,3442
123,-55,17463,3525
99,-49,17461,3605
117,-61,17457,3694
137,-84,17394,3773
156,-93,17383,3861
180,-63,17360,3944
234,-14,17339,4037
272,19,17230,4117
263,2,17145,4202
224,-22,17054,4278
226,-10,16998,4358
277,35,16882,4424
305,52,16808,4492
249,44,16742,4548
125,91,16724,4608
-37,276,16649,4656
-198,545,16608,4706
-243,755,16567,4740
-37,864,16570,4769
396,1011,16506,4780
931,1244,16447,4794
1636,1243,16365,4800
2769,559,16338,4809
4311,-788,16274,4799
5688,-2205,16238,4784
6187,-3149,16177,4757
5623,-3624,16169,4739
4438,-3900,16138,4711
3212,-4011,16146,4682
2236,-3795,16128,4635
1543,-3287,16148,4592
1148,-2767,16127,4541
1082,-2404,16119,4497
1230,-2085,16062,4440
1327,-1653,16043,4390
1194,-1183,16008,4335
911,-872,16019,4288
656,-733,15999,4226
485,-569,16013,4170
352,-281,15998,4110
254,-19,16017,4063
229,65,15999,4010
253,61,16015,3965
244,129,16000,3914
191,246,16015,3876
143,285,15996,3832
147,251,16017,3797
173,257,16005,3756
204,311,16008,3727
220,348,15957,3693
233,347,15937,3669
248,376,15896,3634
272,444,15884,3607
292,500,15809,3575
299,498,15745,3558
293,465,15661,3538
288,447,15649,3529
280,465,15622,3510
263,496,15619,3499
234,518,15582,3477
214,525,15613,3468
211,525,15636,3450
208,524,15674,3444
176,530,15656,3430
119,557,15709,3431
71,586,15789,3423
66,575,15908,3428
99,521,15956,3420
139,488,16045,3431
158,509,16152,3442
166,541,16317,3483
198,527,16415,3535
282,479,16528,3640
392,428,16638,3783
484,376,16810,3985
536,324,16931,4211
574,311,17052,4482
613,351,17131,4773
634,395,17244,5104
609,396,17307,5441
549,370,17377,5802
499,350,17402,6158
481,327,17465,6528
473,285,17497,6881
439,261,17552,7232
379,287,17553,7552
326,333,17576,7854
312,323,17572,8115
334,244,17608,8350
348,156,17588,8537
321,130,17543,8684
244,149,17428,8769
168,140,17360,8813
115,94,17275,8805
97,54,17193,8761
86,40,17048,8664
64,-1,16967,8530
11,-73,16895,8350
-63,-124,16825,8149
-125,-128,16671,7913
-151,-132,16582,7665
-179,-119,16518,7394
-258,17,16449,7125
-385,304,16261,6842
-468,589,16123,6566
-407,723,16034,6276
-183,772,15951,5999
178,897,15706,5719
767,1012,15444,5464
1818,718,15227,5213
3379,-282,15106,4988
4966,-1746,14941,4765
5791,-3028,14829,4568
5470,-3689,14762,4378
4370,-3819,14760,4218
3151,-3731,14675,4063
2181,-3545,14591,3930
1524,-3232,14511,3793
1214,-2835,14497,3681
1248,-2449,14435,3577
1431,-2053,14388,3503
1502,-1586,14332,3427
1384,-1118,14332,3370
1181,-785,14302,3307
964,-591,14305,3266
728,-416,14292,3227
485,-193,14316,3212
287,14,14289,3198
158,130,14271,3206
80,165,14220,3213
37,195,14209,3237
26,257,14170,3256
41,325,14150,3295
42,363,14094,3336
21,372,14078,3395
-15,381,14042,3449
-11,369,14028,3518
40,318,13971,3586
104,239,13949,3673
127,192,13913,3756
109,192,13907,3849
88,202,13852,3934
105,178,13819,4031
167,143,13775,4128
264,146,13793,4238
364,199,13781,4339
428,252,13777,4443
431,273,13746,4534
386,285,13797,4635
327,314,13851,4728
277,345,13913,4828
229,350,13922,4909
174,341,14020,4986
117,341,14156,5044
80,343,14307,5107
86,329,14371,5156
132,310,14492,5204
198,300,14648,5227
259,286,14818,5246
295,253,14883,5250
298,217,14994,5261
273,205,15163,5257
239,207,15376,5257
219,195,15482,5242
214,167,15606,5239
204,146,15774,5233
170,145,16002,5238
119,157,16132,5233
80,163,16252,5241
64,153,16373,5247
49,138,16544,5269
11,153,16633,5280
-42,223,16706,5299
-69,304,16759,5308
-40,319,16868,5328
21,244,16930,5339
63,139,16993,5359
52,61,17012,5366
6,6,17059,5381
-39,-46,17059,5381
-61,-78,17071,5385
-62,-73,17044,5373
-57,-59,17058,5363
-70,-64,17050,5336
-114,-67,17077,5310
-171,-44,17049,5264
-196,-18,17019,5218
-165,-34,16935,5153
-112,-82,16893,5087
-96,-111,16831,5004
-134,-92,16799,4925
-189,-63,16730,4834
-217,-62,16713,4746
-212,-85,16679,4640
-205,-88,16658,4538
-228,-65,16567,4429
-269,-54,16510,4331
-311,-69,16448,4224
-311,-89,16428,4123
-294,-81,16356,4012
-283,-61,16322,3915
-283,-36,16283,3818
-256,-3,16288,3743
-215,59,16233,3665
-194,111,16198,3598
-180,112,16149,3525
-124,90,16158,3469
-79,182,16135,3416
-140,452,16143,3382
-241,772,16123,3347
-168,943,16146,3329
145,975,16132,3310
542,1040,16146,3307
985,1129,16126,3299
1770,917,16146,3305
3147,112,16132,3307
4802,-1133,16148,3322
5957,-2326,16128,3333
6041,-3111,16143,3356
5174,-3514,16137,3379
3947,-3713,16180,3417
2846,-3719,16198,3450
1997,-3434,16245,3493
1386,-2935,16248,3527
1070,-2483,16277,3567
1064,-2197,16266,3599
1181,-1912,16281,3640
1179,-1482,16259,3677
998,-1031,16273,3724
743,-744,16263,3763
489,-582,16285,3806
242,-384,16259,3839
30,-147,16246,3878
-94,-5,16194,3911
-133,15,16182,3954
-141,18,16143,3988
-132,80,16126,4022
-106,163,16069,4040
-59,210,16054,4066
-17,216,16018,4086
39,194,16004,4113
98,172,15944,4125
142,158,15928,4139
145,157,15893,4143
120,149,15868,4153
89,134,15777,4152
66,111,15725,4158
54,96,15668,4154
72,92,15632,4155
119,102,15529,4140
174,125,15466,4129
202,156,15409,4109
203,189,15388,4099
198,207,15309,4079
195,199,15274,4067
183,178,15247,4041
149,173,15242,4024
105,191,15157,3993
77,206,15092,3970
83,205,15031,3935
113,206,15009,3917
145,223,14931,3893
163,241,14892,3886
174,241,14862,3875
187,233,14862,3895
197,221,14786,3930
192,195,14723,4009
170,154,14659,4110
150,129,14633,4256
147,140,14545,4423
151,161,14474,4629
135,163,14399,4844
91,163,14375,5088
44,177,14298,5338
24,181,14229,5613
22,144,14141,5884
1,91,14112,6162
-63,68,14050,6422
-124,88,13990,6687
-136,129,13884,6932
-71,148,13837,7168
16,135,13799,7366
60,100,13818,7542
31,82,13809,7679
-29,86,13844,7795
-67,94,13873,7868
-65,68,13958,7915
-58,18,13999,7918
-88,23,14050,7892
-180,201,14090,7821
-285,545,14240,7724
-285,854,14400,7589
-87,945,14556,7435
283,948,14650,7249
795,1102,14846,7051
1579,1242,15077,6830
