II,V,PLETH
104,2180,15234
58,2229,15219
-16,2284,15235
-85,2279,15219
-110,2207,15234
-96,2094,15219
-93,2024,15234
-143,2045,15219
-222,2141,15234
-260,2218,15219
-223,2212,15234
-161,2131,15219
-145,2073,15235
-178,2114,15219
-189,2240,15234
-125,2337,15218
-27,2339,15233
12,2297,15217
-46,2322,15233
-141,2413,15217
-195,2470,15233
-186,2432,15217
-158,2382,15233
-154,2396,15217
-176,2385,15233
-195,2133,15218
-197,1586,15234
-188,977,15219
-176,637,15235
-158,641,15219
-139,770,15234
-141,786,15219
-175,676,15234
-207,551,15219
-191,467,15234
-133,397,15219
-91,362,15235
-105,401,15219
-146,495,15234
-155,542,15218
-124,494,15233
-101,383,15217
-123,282,15233
-165,215,15217
-183,169,15233
-179,109,15217
-200,40,15233
-265,-11,15217
-337,-8,15233
-371,34,15218
-370,73,15234
-362,77,15219
-363,71,15235
-367,106,15219
-377,214,15234
-399,352,15219
-421,445,15234
-418,466,15219
-400,460,15234
-407,466,15219
-470,471,15234
-555,443,15219
-604,406,15235
-601,405,15219
-592,458,15234
-617,539,15218
-669,624,15233
-721,688,15217
-778,724,15233
-860,748,15217
-952,797,15233
-996,877,15217
-963,961,15233
-897,1051,15217
-867,1192,15233
-884,1372,15218
-908,1501,15234
-919,1509,15219
-942,1454,15235
-990,1391,15219
-994,1327,15234
-932,1255,15219
-839,1210,15234
-790,1244,15219
-775,1260,15234
-762,1247,15219
-753,1228,15235
-769,1249,15219
-807,1215,15234
-857,1110,15218
-920,1028,15233
-955,1030,15217
-912,1045,15233
-813,1093,15217
-724,1358,15233
-523,1941,15217
119,2734,15233
1457,3549,15217
3293,4055,15233
5028,3416,15218
6060,565,15234
6167,-4677,15219
5491,-10821,15235
4318,-15493,15219
2915,-17081,15234
1581,-15679,15219
607,-12594,15234
117,-9261,15219
-67,-6522,15234
-248,-4610,15219
-603,-3381,15234
-1081,-2541,15219
-1540,-1798,15235
-1844,-1052,15219
-1941,-402,15234
-1877,43,15218
-1788,364,15233
-1774,687,15217
-1832,1008,15233
-1891,1195,15217
-1908,1230,15233
-1904,1193,15217
-1883,1184,15233
-1849,1231,15217
-1783,1309,15233
-1705,1413,15218
-1645,1482,15234
-1638,1563,15219
-1682,1668,15235
-1730,1787,15219
-1727,1815,15234
-1676,1743,15219
-1626,1663,15234
-1611,1656,15219
-1603,1666,15234
-1569,1629,15219
-1509,1581,15235
-1446,1591,15219
-1387,1658,15234
-1329,1754,15218
-1277,1890,15233
-1232,2045,15217
-1163,2148,15233
-1031,2196,15217
-842,2276,15233
-641,2361,15217
-455,2241,15233
-242,1781,15217
57,1144,15233
445,626,15218
843,350,15234
1177,238,15219
1430,177,15235
1641,100,15219
1826,-43,15234
1976,-251,15219
2084,-461,15234
2169,-633,15219
2226,-807,15234
2226,-1031,15219
2122,-1257,15234
1906,-1387,15219
1608,-1390,15235
1293,-1347,15219
1003,-1351,15234
757,-1430,15218
539,-1525,15233
330,-1568,15217
116,-1541,15233
-80,-1518,15217
-228,-1576,15233
-320,-1707,15217
-388,-1813,15233
-463,-1798,15217
-539,-1669,15233
-596,-1516,15218
-630,-1423,15234
-666,-1399,15219
-717,-1397,15235
-771,-1370,15219
-807,-1321,15234
-824,-1284,15219
-838,-1278,15234
-865,-1279,15219
-900,-1230,15234
-934,-1082,15219
-948,-845,15235
-924,-586,15219
-858,-389,15234
-783,-279,15218
-759,-209,15233
-813,-114,15217
-907,16,15233
-967,137,15217
-965,197,15233
-935,195,15217
-935,167,15233
-960,167,15217
-965,217,15233
-930,305,15218
-891,397,15234
-882,480,15219
-896,543,15235
-905,576,15219
-914,575,15234
-931,570,15219
-948,618,15234
-950,744,15219
-952,893,15234
-964,966,15219
-979,926,15234
-971,838,15219
-947,793,15235
-931,789,15219
-942,754,15234
-964,669,15218
-988,621,15233
-1004,681,15217
-1015,788,15233
-1007,805,15217
-980,686,15233
-942,532,15217
-920,469,15233
-921,509,15217
-937,569,15233
-948,581,15218
-962,575,15234
-999,598,15219
-1069,647,15235
-1123,669,15219
-1117,632,15234
-1063,531,15219
-1038,391,15234
-1071,269,15219
-1131,227,15234
-1171,258,15219
-1203,288,15235
-1229,276,15219
-1211,287,15234
-1114,393,15218
-1003,563,15233
-980,692,15217
-1077,752,15233
-1202,825,15217
-1254,986,15233
-1215,1171,15217
-1162,1202,15233
-1143,959,15217
-1145,510,15233
-1126,58,15218
-1104,-230,15234
-1103,-330,15219
-1124,-332,15235
-1130,-329,15219
-1119,-340,15234
-1103,-316,15219
-1101,-226,15234
-1098,-123,15219
-1089,-97,15234
-1062,-160,15219
-1023,-222,15234
-983,-216,15219
-975,-175,15235
-1000,-170,15219
-1039,-202,15234
-1068,-219,15218
-1104,-197,15233
-1160,-171,15217
-1230,-170,15233
-1280,-193,15217
-1300,-213,15233
-1297,-216,15217
-1295,-206,15233
-1303,-192,15217
-1329,-181,15233
-1347,-177,15218
-1347,-179,15234
-1342,-167,15219
-1377,-123,15235
-1442,-63,15219
-1485,-22,15234
-1479,0,15219
-1473,40,15234
-1494,94,15219
-1513,115,15234
-1479,100,15219
-1421,126,15235
-1382,231,15219
-1369,345,15234
-1342,387,15218
-1302,381,15233
-1270,395,15217
-1257,436,15233
-1222,450,15217
-1139,423,15233
-1028,400,15217
-956,436,15233
-946,540,15217
-984,693,15233
-1032,858,15218
-1088,988,15234
-1143,1046,15219
-1179,1043,15235
-1167,1036,15219
-1124,1077,15234
-1077,1132,15219
-1044,1138,15234
-1018,1099,15219
-1005,1099,15234
-1001,1166,15219
-1006,1223,15234
-1014,1210,15219
-1032,1189,15235
-1055,1225,15219
-1065,1276,15234
-1046,1260,15218
-1019,1195,15233
-1007,1159,15217
-1013,1181,15233
-1007,1226,15217
-977,1260,15233
-943,1246,15217
-941,1163,15233
-952,1044,15217
-933,973,15233
-881,970,15218
-854,962,15234
-872,890,15219
-884,814,15235
-834,826,15219
-756,916,15234
-707,963,15219
-698,902,15234
-689,791,15219
-673,736,15234
-657,744,15219
-645,737,15235
-634,653,15219
-629,549,15234
-635,486,15218
-609,465,15233
-547,416,15217
-469,303,15233
-428,208,15217
-413,149,15233
-399,152,15217
-367,139,15233
-325,102,15217
-291,34,15233
-289,-3,15218
-321,-1,15234
-347,-19,15219
-330,-96,15235
-281,-66,15219
-242,299,15234
-133,1002,15219
310,1839,15234
1386,2670,15219
3096,3310,15234
4993,3019,15219
6394,621,15234
6821,-4366,15219
6255,-10731,15235
5053,-16064,15219
3651,-18410,15234
2395,-17487,15218
1479,-14494,15233
937,-11010,15217
630,-8077,15233
340,-6015,15217
-82,-4697,15233
-606,-3830,15217
-1080,-3130,15233
-1355,-2449,15217
-1402,-1804,15233
-1305,-1244,15218
-1189,-748,15234
-1125,-301,15219
-1113,16,15235
-1124,137,15219
-1130,150,15234
-1130,189,15219
-1117,272,15234
-1121,323,15219
-1145,282,15234
-1186,226,15219
-1190,161,15235
-1132,122,15219
-1029,41,15234
-942,-72,15218
-900,-226,15233
-892,-387,15217
-869,-557,15233
-795,-720,15217
-668,-880,15233
-543,-1031,15217
-478,-1167,15233
-484,-1243,15217
-495,-1222,15233
-465,-1124,15218
-390,-1036,15234
-286,-1016,15219
-134,-1036,15235
68,-1034,15219
288,-999,15234
486,-954,15219
672,-909,15234
873,-842,15219
1108,-763,15234
1400,-723,15219
1775,-764,15234
2213,-860,15219
2618,-949,15235
2909,-1008,15219
3098,-1079,15234
3266,-1201,15218
3443,-1354,15233
3566,-1490,15217
3556,-1601,15233
3426,-1709,15217
3261,-1805,15233
3111,-1815,15217
2934,-1688,15233
2679,-1466,15217
2362,-1264,15233
2047,-1127,15218
1773,-1005,15234
1537,-845,15219
1334,-684,15235
1162,-579,15219
1010,-531,15234
858,-481,15219
712,-397,15234
586,-282,15219
486,-159,15234
386,-50,15219
284,6,15235
201,-9,15219
172,-57,15234
158,-72,15218
104,-48,15233
4,-62,15217
-62,-175,15233
-49,-301,15217
3,-304,15233
21,-188,15217
7,-134,15233
-3,-245,15217
-3,-398,15233
-30,-405,15218
-80,-272,15234
-110,-153,15219
-95,-153,15235
-75,-219,15219
-99,-259,15234
-152,-226,15219
-180,-132,15234
-173,-3,15219
-189,124,15234
-272,207,15219
-387,183,15234
-459,0,15219
-462,-349,15235
-427,-784,15219
-377,-1160,15234
-311,-1339,15218
-234,-1303,15233
-174,-1193,15217
-145,-1179,15233
-126,-1273,15217
-106,-1331,15233
-116,-1254,15217
-203,-1122,15233
-341,-1061,15217
-426,-1078,15233
-378,-1092,15218
-249,-1078,15234
-186,-1072,15219
-279,-1085,15235
-453,-1074,15219
-561,-1007,15234
-550,-901,15219
-501,-791,15234
-501,-692,15219
-547,-612,15234
-588,-558,15219
-627,-538,15235
-692,-526,15219
-771,-503,15234
-808,-488,15218
-789,-541,15233
-764,-651,15217
-773,-737,15233
-773,-731,15217
-683,-671,15233
-494,-616,15217
-309,-567,15233
-244,-487,15217
-329,-379,15233
-490,-268,15218
-636,-168,15234
-715,-92,15219
-719,-84,15235
-663,-154,15219
-596,-248,15234
-562,-307,15219
-575,-331,15234
-594,-345,15219
-576,-344,15234
-522,-311,15219
-486,-273,15234
-508,-267,15219
-572,-301,15235
-613,-348,15219
-606,-374,15234
-593,-339,15218
-623,-218,15233
-657,-56,15217
-614,34,15233
-495,-33,15217
-412,-208,15233
-436,-341,15217
-515,-332,15233
-565,-228,15217
-585,-156,15233
-610,-176,15218
-619,-226,15234
-558,-224,15219
-456,-169,15235
-405,-121,15219
-459,-95,15234
-566,-54,15219
-632,44,15234
-601,175,15219
-486,287,15234
-351,322,15219
-247,290,15235
-226,263,15219
-275,294,15234
-352,373,15218
-385,360,15233
-353,265,15217
-284,175,15233
-217,235,15217
-171,394,15233
-166,547,15217
-220,597,15233
-293,537,15217
-298,420,15233
-183,413,15218
12,679,15234
294,1208,15219
846,1853,15235
1952,2526,15219
3627,3047,15234
5375,2730,15219
6419,525,15234
6299,-3974,15219
5200,-9689,15234
3718,-14510,15219
2358,-16736,15234
1312,-16118,15219
569,-13673,15235
87,-10705,15219
-198,-8058,15234
-403,-6024,15218
-639,-4597,15233
-915,-3642,15217
-1140,-2941,15233
-1231,-2311,15217
-1197,-1712,15233
-1105,-1210,15217
-1010,-841,15233
-940,-584,15217
-916,-428,15233
-935,-382,15218
-943,-399,15234
-921,-394,15219
-878,-328,15235
-857,-250,15219
-828,-242,15234
-779,-255,15219
-727,-242,15234
-701,-151,15219
-681,-87,15234
-646,-58,15219
-608,-10,15235
-589,115,15219
-573,220,15234
-542,197,15218
-510,65,15233
-516,-25,15217
-554,8,15233
-575,115,15217
-535,184,15233
-464,163,15217
-407,89,15233
-373,52,15217
-309,104,15233
-187,217,15218
-20,299,15234
171,285,15219
413,205,15235
725,149,15219
1081,160,15234
1444,177,15219
1815,107,15234
2197,-57,15219
2549,-209,15234
2811,-259,15219
2978,-239,15234
3093,-262,15219
3185,-377,15235
3238,-519,15219
3218,-599,15234
3121,-612,15218
2968,-615,15233
2785,-634,15217
2581,-626,15233
2352,-558,15217
2105,-451,15233
1857,-328,15217
1624,-162,15233
1395,64,15217
1168,294,15233
966,431,15218
832,440,15234
767,373,15219
730,311,15235
676,296,15219
628,323,15234
617,359,15219
655,367,15234
700,326,15219
731,261,15234
733,246,15219
715,330,15235
671,464,15219
619,533,15234
567,490,15218
537,403,15233
536,345,15217
568,305,15233
599,255,15217
598,229,15233
557,267,15217
505,344,15233
455,410,15217
392,460,15233
309,492,15218
241,468,15234
216,372,15219
219,264,15235
194,203,15219
125,169,15234
49,122,15219
14,84,15234
14,96,15219
15,140,15234
9,146,15219
27,90,15234
83,22,15219
135,-6,15235
141,-14,15219
106,-43,15234
59,-87,15218
17,-79,15233
-11,6,15217
0,112,15233
49,173,15217
94,200,15233
110,245,15217
116,307,15233
138,330,15217
156,294,15233
146,244,15218
132,242,15234
140,310,15219
148,413,15235
115,515,15219
47,626,15234
0,821,15219
13,1127,15234
57,1404,15219
76,1429,15234
37,1112,15219
-32,619,15235
-97,170,15219
-123,-117,15234
-141,-236,15218
-164,-243,15233
-196,-161,15217
-210,-138,15233
-215,-214,15217
-237,-353,15233
-281,-396,15217
-312,-352,15233
-305,-344,15217
-282,-472,15233
-272,-608,15218
-273,-521,15234
-228,-48,15219
-11,764,15235
589,1751,15219
1741,2776,15234
3349,3656,15219
4943,3738,15234
5914,1824,15219
5905,-2827,15234
5037,-9218,15219
3740,-14875,15234
2426,-17790,15219
1304,-17841,15235
445,-16147,15219
-124,-13662,15234
-423,-10869,15218
-585,-8282,15233
-779,-6424,15217
-1074,-5353,15233
-1377,-4691,15217
-1545,-4121,15233
-1510,-3599,15217
-1333,-3144,15233
-1144,-2695,15217
-1044,-2206,15233
-1040,-1733,15218
-1069,-1350,15234
-1077,-1096,15219
-1051,-912,15235
-1037,-734,15219
-1045,-538,15234
-1084,-352,15219
-1124,-234,15234
-1154,-129,15219
-1156,-32,15234
-1129,106,15219
-1078,248,15235
-1027,394,15219
-991,513,15234
-968,626,15218
-914,728,15233
-785,803,15217
-571,798,15233
-334,735,15217
-163,692,15233
-116,753,15217
-161,905,15233
-219,1083,15217
-206,1203,15233
-89,1219,15218
120,1135,15234
380,1042,15219
658,1035,15235
958,1100,15219
1308,1103,15234
1712,956,15219
2122,746,15234
2479,620,15219
2751,602,15234
2948,570,15219
3087,409,15234
3189,114,15219
3255,-219,15235
3266,-498,15219
3177,-672,15234
2971,-752,15218
2677,-764,15233
2349,-714,15217
2021,-608,15233
1703,-484,15217
1402,-393,15233
1133,-325,15217
905,-215,15233
712,-47,15217
548,119,15233
411,237,15218
311,340,15234
253,460,15219
227,571,15235
180,648,15219
77,714,15234
-66,760,15219
-162,706,15234
-161,508,15219
-87,247,15234
-20,39,15219
8,-104,15235
2,-229,15219
-10,-336,15234
-27,-391,15218
-48,-405,15233
-73,-422,15217
-96,-453,15233
-117,-477,15217
-133,-476,15233
-145,-450,15217
-154,-397,15233
-162,-325,15217
-164,-262,15233
-157,-235,15218
-145,-232,15234
-146,-215,15219
-170,-154,15235
-204,-75,15219
-227,-17,15234
-228,10,15219
-224,35,15234
-230,70,15219
-238,99,15234
-228,117,15219
-207,148,15234
-209,194,15219
-255,199,15235
-303,118,15219
-294,8,15234
-221,-4,15218
-152,136,15233
-143,329,15217
-183,434,15233
-240,438,15217
-311,455,15233
-386,551,15217
-428,640,15233
-414,614,15217
-382,503,15233
-376,438,15218
-386,483,15234
-381,572,15219
-374,614,15235
-393,595,15219
-435,572,15234
-464,589,15219
-466,629,15234
-458,635,15219
-450,582,15234
-425,514,15219
-371,502,15235
-303,550,15219
-256,594,15234
-243,578,15218
-241,527,15233
-223,493,15217
-194,502,15233
-183,539,15217
-211,579,15233
-248,591,15217
-253,555,15233
-223,485,15217
-195,434,15233
-197,430,15218
-213,445,15234
-212,437,15219
-190,408,15235
-165,380,15219
-145,357,15234
-133,330,15219
-136,304,15234
-143,285,15219
-133,273,15234
-94,273,15219
-54,307,15234
-46,379,15219
-70,454,15235
-102,476,15219
-126,434,15234
-134,380,15218
-115,360,15233
-70,338,15217
-30,257,15233
-38,147,15217
-100,122,15233
-159,204,15217
-150,272,15233
-82,239,15217
-31,175,15233
-51,191,15218
-112,271,15234
-153,321,15219
-160,311,15235
-153,280,15219
-143,250,15234
-112,225,15219
-58,233,15234
-7,299,15219
2,398,15234
-53,492,15219
-157,573,15235
-249,647,15219
-269,653,15234
-217,490,15218
-158,119,15233
-146,-351,15217
-164,-737,15233
-151,-925,15217
-85,-945,15233
-13,-884,15217
4,-803,15233
-40,-736,15217
-99,-731,15233
-137,-806,15218
-164,-909,15234
-200,-961,15219
-242,-939,15235
-278,-882,15219
-313,-833,15234
-354,-812,15219
-382,-825,15234
-367,-859,15219
-316,-892,15234
-274,-904,15219
-282,-895,15234
-341,-861,15219
-413,-792,15235
-455,-720,15219
-434,-684,15234
-387,-689,15218
-353,-690,15233
-375,-634,15217
-422,-608,15233
-461,-630,15217
-459,-722,15233
-425,-800,15217
-377,-877,15233
-335,-946,15217
-292,-1029,15233
-219,-1123,15218
-105,-1209,15234
11,-1162,15219
87,-857,15235
208,-286,15219
638,451,15234
1670,1292,15219
3321,2098,15234
5179,2292,15219
6601,813,15234
7135,-3138,15219
6769,-9028,15235
5817,-14799,15219
4616,-18146,15234
3387,-18225,15218
2282,-15985,15233
1451,-12932,15217
966,-9915,15233
742,-7176,15217
572,-4958,15233
312,-3504,15217
-19,-2667,15233
-298,-1999,15217
-442,-1262,15233
-462,-582,15218
-424,-120,15234
-392,157,15219
-404,379,15235
-464,588,15219
-535,763,15234
-590,894,15219
-608,1030,15234
-639,1188,15219
-695,1299,15234
-776,1320,15219
-821,1252,15234
-833,1245,15219
-823,1318,15235
-804,1411,15219
-721,1413,15234
-572,1370,15218
-403,1388,15233
-290,1491,15217
-214,1571,15233
-129,1559,15217
-6,1524,15233
130,1561,15217
269,1637,15233
402,1644,15217
542,1570,15233
711,1529,15218
983,1627,15234
1412,1863,15219
1993,2142,15235
2628,2354,15219
3209,2451,15234
3692,2471,15219
4106,2487,15234
4489,2517,15219
4821,2506,15234
5053,2383,15219
5162,2160,15235
5174,1923,15219
5131,1729,15234
5060,1508,15218
4971,1157,15233
4859,710,15217
4728,332,15233
4595,120,15217
4465,9,15233
4282,-92,15217
3952,-162,15233
3423,-173,15217
2763,-190,15233
2112,-291,15218
1590,-393,15234
1226,-345,15219
1003,-117,15235
875,110,15219
827,136,15234
823,-83,15219
822,-427,15234
751,-758,15219
611,-1002,15234
489,-1136,15219
539,-1131,15234
802,-989,15219
1169,-770,15235
1422,-575,15219
1454,-467,15234
1306,-447,15218
1127,-479,15233
1004,-504,15217
962,-467,15233
986,-353,15217
1073,-242,15233
1148,-247,15217
1093,-405,15233
849,-606,15217
511,-702,15233
236,-674,15218
104,-641,15234
78,-678,15219
111,-715,15235
204,-659,15219
369,-558,15234
560,-527,15219
688,-615,15234
683,-767,15219
574,-915,15234
451,-1004,15219
409,-1005,15235
453,-936,15219
530,-870,15234
579,-851,15218
590,-844,15233
583,-800,15217
592,-734,15233
639,-690,15217
748,-654,15233
909,-563,15217
1081,-393,15233
1193,-205,15217
1204,-97,15233
1131,-121,15218
1034,-230,15234
965,-311,15219
934,-278,15235
923,-139,15219
920,25,15234
914,155,15219
903,246,15234
885,316,15219
863,362,15234
830,387,15219
784,419,15234
731,478,15219
704,541,15235
716,574,15219
750,580,15234
770,598,15218
763,639,15233
733,668,15217
695,648,15233
650,582,15217
599,506,15233
538,428,15217
476,329,15233
419,206,15217
387,106,15233
391,76,15218
423,124,15234
449,204,15219
447,284,15235
433,358,15219
449,424,15234
494,440,15219
523,386,15234
484,312,15219
400,317,15234
335,420,15219
343,542,15235
412,603,15219
504,624,15234
570,656,15218
594,702,15233
595,711,15217
620,682,15233
684,678,15217
761,743,15233
808,822,15217
820,840,15233
812,816,15217
809,835,15233
829,909,15218
889,951,15234
973,919,15219
1051,902,15235
1122,987,15219
1207,1129,15234
1280,1219,15219
1265,1244,15234
1120,1280,15219
917,1328,15234
767,1267,15219
716,1004,15234
717,620,15219
725,314,15235
758,185,15219
857,150,15234
989,76,15218
1059,-61,15233
999,-190,15217
846,-259,15233
698,-285,15217
617,-282,15233
604,-254,15217
635,-212,15233
698,-189,15217
791,-205,15233
892,-261,15218
963,-336,15234
958,-390,15219
859,-377,15235
688,-301,15219
504,-205,15234
353,-121,15219
239,-30,15234
130,65,15219
10,121,15234
-108,113,15219
-191,79,15235
-230,67,15219
-246,64,15234
-279,11,15218
-343,-106,15233
-417,-225,15217
-468,-272,15233
-487,-240,15217
-482,-183,15233
-463,-157,15217
-419,-158,15233
-360,-161,15217
-298,-126,15233
-276,-37,15218
-280,91,15234
-296,203,15219
-297,187,15235
-310,92,15219
-352,7,15234
-420,50,15219
-477,162,15234
-492,274,15219
-451,334,15234
-349,361,15219
-194,379,15234
-39,442,15219
39,633,15235
55,1048,15219
231,1712,15234
922,2508,15218
2310,3219,15233
4139,3519,15217
5780,2744,15233
6646,-72,15217
6532,-5248,15233
5631,-11372,15217
4296,-15856,15233
2874,-17073,15217
1654,-15548,15233
837,-12837,15218
455,-9892,15234
364,-7005,15219
327,-4575,15235
156,-3035,15219
-185,-2224,15234
-553,-1566,15219
-765,-788,15234
-765,-81,15219
-666,388,15234
-609,694,15219
-638,955,15235
-704,1162,15219
-764,1273,15234
-820,1311,15218
-867,1352,15233
-911,1413,15217
-937,1414,15233
-971,1312,15217
-1007,1121,15233
-1031,1012,15217
-1014,1017,15233
-971,1116,15217
-940,1184,15233
-951,1178,15218
-974,1109,15234
-971,1075,15219
-924,1134,15235
-874,1234,15219
-857,1190,15234
-881,853,15219
-906,264,15234
-893,-327,15219
-817,-664,15234
-697,-694,15219
-568,-577,15234
-474,-476,15219
-414,-438,15235
-329,-453,15219
-145,-533,15234
150,-651,15218
497,-727,15233
844,-736,15217
1194,-774,15233
1557,-917,15217
1903,-1111,15233
2182,-1271,15217
2383,-1414,15233
2529,-1607,15217
2635,-1830,15233
2705,-1995,15218
2744,-2087,15234
2753,-2187,15219
2698,-2358,15235
2528,-2546,15219
2246,-2657,15234
1936,-2669,15219
1702,-2636,15234
1568,-2565,15219
1465,-2394,15234
1329,-2111,15219
1180,-1839,15235
1090,-1699,15219
1091,-1675,15234
1135,-1654,15218
1163,-1584,15233
1135,-1490,15217
1060,-1400,15233
964,-1314,15217
890,-1241,15233
852,-1181,15217
844,-1124,15233
837,-1056,15217
826,-1000,15233
809,-962,15218
801,-924,15234
807,-854,15219
831,-765,15235
856,-667,15219
864,-566,15234
845,-459,15219
807,-375,15234
738,-339,15219
627,-343,15234
489,-341,15219
382,-298,15234
339,-189,15219
333,-37,15235
302,85,15219
240,94,15234
180,1,15218
175,-94,15233
241,-105,15217
349,-49,15233
422,31,15217
403,122,15233
330,208,15217
311,234,15233
379,191,15217
453,150,15233
450,185,15218
404,269,15234
391,337,15219
418,380,15235
443,434,15219
461,491,15234
504,509,15219
572,485,15234
626,472,15219
632,505,15234
592,562,15219
527,592,15235
463,581,15219
423,566,15234
412,577,15218
407,602,15233
383,597,15217
332,550,15233
265,498,15217
204,479,15233
174,484,15217
187,468,15233
211,397,15217
188,288,15233
91,195,15218
-49,154,15234
-195,154,15219
-338,156,15235
-471,136,15219
-566,109,15234
-602,127,15219
-588,234,15234
-536,426,15219
-449,649,15234
-346,842,15219
-281,932,15234
-285,824,15219
-313,472,15235
-283,9,15219
-183,-318,15234
-100,-390,15218
-124,-343,15233
-245,-391,15217
-363,-571,15233
-411,-749,15217
-416,-810,15233
-419,-765,15217
-410,-691,15233
-371,-633,15217
-331,-590,15233
-328,-544,15218
-355,-499,15234
-374,-477,15219
-384,-502,15235
-403,-576,15219
-418,-658,15234
-424,-705,15219
-411,-678,15234
-407,-604,15219
-391,-554,15234
-357,-523,15219
-311,-530,15235
-282,-535,15219
-272,-577,15234
-260,-633,15218
-233,-704,15233
-200,-772,15217
-177,-864,15233
-161,-968,15217
-138,-989,15233
-65,-743,15217
150,-147,15233
681,656,15217
1715,1491,15233
3286,2337,15218
5086,2926,15234
6491,2216,15219
6900,-1000,15235
6165,-6549,15219
4691,-12362,15234
3123,-16016,15219
1905,-16588,15234
1121,-14825,15219
633,-11949,15234
304,-8839,15219
40,-6082,15234
-241,-4106,15219
-586,-2991,15235
-921,-2390,15219
-1092,-1849,15234
-1039,-1188,15218
-877,-540,15233
-752,-62,15217
-695,257,15233
-658,488,15217
-631,632,15233
-651,676,15217
-701,733,15233
-742,887,15217
-739,1054,15233
-736,1090,15218
-745,989,15234
-761,939,15219
-752,984,15235
-721,1084,15219
-681,1103,15234
-652,1036,15219
-628,921,15234
-610,836,15219
-596,797,15234
-588,771,15219
-566,708,15235
-520,626,15219
-458,568,15234
-402,530,15218
-340,464,15233
-261,397,15217
-150,409,15233
-5,504,15217
183,544,15233
411,438,15217
666,262,15233
940,162,15217
1242,157,15233
1569,148,15218
1892,59,15234
2194,-78,15219
2479,-207,15235
2748,-327,15219
2965,-487,15234
3094,-713,15219
3141,-1000,15234
3152,-1344,15219
3155,-1731,15234
3129,-2080,15219
3030,-2282,15234
2843,-2326,15219
2581,-2320,15235
2271,-2320,15219
1935,-2260,15234
1592,-2091,15218
1271,-1904,15233
995,-1792,15217
767,-1705,15233
578,-1544,15217
432,-1336,15233
338,-1199,15217
297,-1183,15233
278,-1218,15217
255,-1223,15233
214,-1177,15218
184,-1116,15234
183,-1079,15219
219,-1080,15235
254,-1077,15219
260,-1015,15234
217,-876,15219
156,-729,15234
118,-667,15219
137,-720,15234
186,-807,15219
218,-843,15235
220,-826,15219
236,-845,15234
296,-930,15218
369,-1001,15233
396,-958,15217
363,-830,15233
300,-751,15217
241,-801,15233
199,-901,15217
177,-913,15233
172,-811,15217
170,-698,15233
142,-644,15218
77,-594,15234
-10,-450,15219
-75,-232,15235
-90,-45,15219
-52,36,15234
10,38,15219
52,29,15234
38,51,15219
-37,101,15234
-133,147,15219
-178,146,15234
-130,93,15219
-26,28,15235
47,-4,15219
31,19,15234
-45,102,15218
-110,228,15233
-129,343,15217
-124,373,15233
-117,311,15217
-87,226,15233
-24,185,15217
29,189,15233
18,206,15217
-51,216,15233
-107,193,15218
-97,95,15234
-40,-62,15219
10,-172,15235
32,-132,15219
59,39,15234
127,213,15219
224,288,15234
299,276,15219
316,238,15234
292,181,15219
260,76,15235
222,-54,15219
151,-116,15234
50,-75,15218
-37,-7,15233
-59,-3,15217
-21,-48,15233
32,-75,15217
54,-79,15233
28,-113,15217
-39,-182,15233
-114,-219,15217
-159,-169,15233
-163,-75,15218
-158,-33,15234
-180,-83,15219
-236,-175,15235
-305,-215,15219
-355,-169,15234
-356,-77,15219
-304,-11,15234
-241,-5,15219
-238,-38,15234
-314,-49,15219
-411,6,15234
-444,109,15219
-417,196,15235
-420,238,15219
-524,277,15234
-671,361,15218
-730,450,15233
-654,444,15217
-544,263,15233
-526,-68,15217
-608,-453,15233
-700,-784,15217
-740,-1007,15233
-742,-1108,15217
-760,-1104,15233
-817,-1034,15218
-899,-958,15234
-957,-919,15219
-946,-926,15235
-871,-951,15219
-773,-968,15234
-671,-953,15219
-555,-917,15234
-450,-891,15219
-431,-911,15234
-515,-946,15219
-626,-939,15235
-685,-882,15219
-699,-845,15234
-705,-876,15218
-705,-936,15233
-691,-952,15217
-700,-940,15233
-756,-984,15217
-818,-1137,15233
-806,-1338,15217
-717,-1500,15233
-621,-1612,15217
-583,-1741,15233
-594,-1907,15218
-603,-2059,15234
-569,-2162,15219
-505,-2260,15235
-431,-2366,15219
-371,-2416,15234
-348,-2346,15219
-393,-2208,15234
-490,-2092,15219
-591,-2015,15234
-675,-1936,15219
-771,-1833,15234
-867,-1696,15219
-904,-1510,15235
-865,-1299,15219
-829,-1148,15234
-834,-1098,15218
-828,-1079,15233
-777,-979,15217
-753,-800,15233
-799,-653,15217
-834,-634,15233
-768,-688,15217
-662,-688,15233
-641,-572,15217
-709,-406,15233
-745,-275,15218
-677,-202,15234
-578,-169,15219
-560,-170,15235
-643,-192,15219
-716,-189,15234
-700,-148,15219
-598,-125,15234
-509,-137,15219
-487,-180,15234
-525,-125,15219
-570,-12,15235
-565,64,15219
-489,-18,15234
-389,-140,15218
-346,-131,15233
-387,27,15217
-463,158,15233
-505,222,15217
-493,394,15233
-366,837,15217
55,1514,15233
1012,2329,15217
2546,3133,15233
4340,3369,15218
5816,1960,15234
6480,-1952,15219
6192,-7892,15235
5190,-13847,15219
3866,-17480,15234
2584,-17769,15219
1582,-15477,15234
973,-12187,15219
706,-9095,15234
607,-6676,15219
453,-4993,15234
116,-3903,15219
-358,-3099,15235
-779,-2320,15219
