II,V,PLETH,RESP
2523,3810,6474,852
2485,3802,6478,855
2367,3851,6457,862
2326,3899,6447,871
2392,3885,6429,872
2485,3899,6416,871
2480,3970,6377,875
2379,4043,6354,888
2243,4038,6333,899
2168,4043,6323,905
2206,4122,6276,904
2379,4236,6229,905
2568,4276,6183,909
2644,4284,6167,922
2613,4314,6138,933
2644,4380,6105,938
2740,4421,6049,936
2749,4476,6011,938
2637,4575,5971,946
2644,4717,5949,955
2857,4840,5913,956
3067,4958,5887,955
3092,5063,5849,953
3119,5150,5824,955
3301,5194,5788,954
3489,5246,5762,955
3500,5309,5724,955
3489,5343,5700,955
3639,5276,5672,948
3860,5150,5669,938
3974,5028,5654,928
4071,4958,5637,922
4248,4894,5597,913
4388,4813,5575,905
4336,4697,5555,891
4230,4573,5544,871
4247,4432,5506,844
4335,4284,5482,821
4304,4114,5459,803
4177,3947,5451,788
4099,3773,5416,765
4124,3610,5388,737
4133,3462,5362,710
4071,3369,5357,687
3961,3302,5337,663
3860,3225,5326,637
3736,3100,5314,609
3595,2984,5326,586
3500,2896,5334,563
3542,2840,5357,536
3628,2778,5370,502
3595,2744,5388,469
3413,2725,5392,442
3278,2695,5419,419
3256,2604,5447,394
3225,2503,5482,369
3117,2442,5491,343
3119,2455,5513,318
3279,2495,5537,292
3384,2551,5575,268
3290,2599,5589,249
3225,2647,5606,235
3321,2685,5616,218
3384,2744,5637,201
3254,2815,5636,187
3172,2888,5637,184
3289,2923,5629,187
3384,2936,5637,184
3263,2923,5633,173
3172,2888,5637,168
3264,2815,5631,173
3278,2744,5637,184
2999,2695,5632,192
2749,2695,5637,201
2810,2728,5633,216
2961,2792,5637,235
2869,2850,5629,250
2696,2888,5637,268
2694,2899,5644,292
2749,2936,5669,318
2629,3019,5681,341
2485,3129,5700,369
2525,3186,5699,402
2644,3177,5700,436
2616,3147,5689,460
2538,3177,5700,486
2563,3226,5711,517
2644,3225,5731,553
2664,3169,5727,580
2749,3177,5731,603
2972,3261,5728,631
3172,3321,5731,670
3172,3275,5696,707
3119,3225,5637,737
3209,3243,5550,765
3384,3273,5482,804
3410,3217,5422,849
3278,3129,5388,888
3171,3071,5349,912
3225,3032,5326,938
3337,2980,5301,971
3384,2984,5295,1005
3363,3040,5276,1030
3384,3032,5264,1056
3421,2885,5239,1088
3384,2744,5233,1123
3278,2731,5223,1142
3278,2792,5233,1156
3405,2784,5230,1175
3489,2744,5233,1206
3422,2761,5222,1235
3384,2840,5233,1257
3485,2871,5242,1272
3595,2840,5264,1290
3567,2794,5270,1307
3542,2792,5295,1324
3642,2810,5320,1338
3754,2840,5357,1357
3729,2851,5370,1375
3701,2840,5388,1391
3795,2790,5405,1397
3912,2744,5451,1407
3880,2723,5493,1422
3807,2744,5544,1441
3809,2759,5573,1451
3860,2744,5606,1458
3812,2720,5627,1463
3754,2744,5669,1474
3788,2806,5708,1482
3912,2840,5762,1491
3963,2828,5802,1497
3912,2840,5855,1508
3864,2877,5899,1520
3912,2888,5949,1541
3884,2894,5975,1560
3595,3032,6011,1575
3180,3254,6047,1579
3014,3369,6105,1592
3139,3356,6149,1613
3437,3465,6198,1642
4248,3675,6235,1661
6133,3514,6291,1676
8578,2572,6337,1687
10151,1059,6385,1709
10319,-533,6409,1732
10151,-1877,6447,1759
10371,-2802,6484,1783
10151,-3032,6541,1810
8669,-2471,6574,1832
6767,-1396,6603,1860
5673,-223,6610,1888
5234,915,6634,1927
4536,1975,6657,1967
3595,2792,6696,2011
3047,3182,6714,2045
2961,3273,6728,2078
2878,3316,6719,2106
2749,3417,6728,2145
2761,3477,6725,2185
2802,3465,6728,2228
2660,3424,6714,2261
2538,3417,6728,2295
2658,3430,6742,2327
2855,3465,6759,2363
2837,3498,6739,2389
2749,3514,6728,2413
2802,3495,6718,2433
2961,3465,6728,2463
3009,3442,6710,2491
3014,3417,6696,2513
3079,3383,6674,2520
3172,3369,6665,2530
3162,3398,6632,2543
3119,3465,6603,2564
3116,3495,6563,2573
3119,3465,6541,2580
3083,3410,6495,2584
3119,3417,6447,2597
3237,3460,6386,2606
3278,3465,6354,2614
3139,3398,6320,2612
3014,3369,6291,2614
3054,3438,6236,2612
3172,3562,6198,2614
3192,3615,6161,2606
3172,3610,6136,2597
3212,3619,6084,2584
3278,3706,6042,2580
3254,3825,6000,2573
3225,3947,5980,2564
3310,4057,5944,2544
3489,4187,5918,2530
3569,4330,5882,2518
3489,4476,5855,2513
3352,4575,5814,2497
3331,4621,5793,2480
3450,4631,5773,2458
3648,4669,5762,2446
3837,4712,5724,2430
4018,4717,5700,2413
4171,4661,5677,2390
4283,4621,5669,2379
4349,4607,5635,2370
4441,4573,5606,2363
4543,4460,5578,2343
4600,4332,5575,2329
4615,4230,5558,2317
4706,4139,5544,2312
4831,4001,5519,2295
4811,3851,5513,2279
4586,3720,5495,2264
4388,3610,5482,2262
4352,3481,5455,2255
4335,3369,5451,2245
4165,3289,5446,2226
3965,3225,5451,2212
3868,3126,5432,2199
3807,3032,5419,2195
3672,2969,5407,2186
3595,2936,5419,2178
3654,2871,5421,2164
3701,2792,5419,2161
3564,2733,5396,2160
3384,2744,5388,2161
3336,2790,5381,2151
3384,2840,5388,2145
3367,2837,5373,2139
3331,2792,5357,2145
3350,2724,5330,2144
3384,2695,5326,2145
3321,2705,5321,2140
3225,2744,5326,2145
3164,2769,5310,2149
3119,2792,5295,2161
3024,2811,5270,2168
2961,2840,5264,2178
2991,2848,5249,2183
3067,2840,5233,2195
3050,2823,5194,2207
2961,2840,5170,2228
2908,2869,5149,2245
2961,2888,5139,2262
3009,2878,5106,2273
2961,2888,5077,2295
2857,2917,5040,2319
2855,2936,5014,2346
2952,2911,4976,2361
3014,2888,4952,2379
2971,2884,4930,2398
2961,2888,4921,2430
3043,2874,4890,2458
3119,2888,4859,2497
3104,2924,4818,2534
3119,2936,4796,2580
3206,2895,4772,2619
3225,2888,4765,2664
3090,2940,4756,2704
3014,2984,4765,2748
3144,2943,4763,2785
3331,2888,4765,2832
3350,2888,4755,2878
3278,2936,4765,2932
3263,2960,4775,2973
3278,2984,4796,3016
3220,3017,4804,3053
3172,3032,4828,3100
3198,2983,4852,3144
3225,2936,4890,3200
3164,2945,4914,3255
3172,2984,4952,3318
3293,2991,4982,3372
3384,2984,5014,3435
3316,3005,5023,3492
3278,3032,5046,3552
3340,3033,5071,3599
3331,3032,5108,3653
3150,3037,5120,3706
3067,3032,5139,3770
3171,3021,5161,3825
3172,3080,5201,3887
2870,3189,5219,3939
2538,3273,5233,3988
2371,3327,5236,4023
2326,3465,5264,4072
2686,3600,5290,4122
4124,3417,5326,4172
6548,2666,5339,4197
8777,1492,5357,4222
9860,190,5372,4245
10151,-1059,5419,4273
10304,-2208,5466,4275
10151,-3032,5513,4273
9214,-3204,5535,4265
7825,-2551,5575,4273
6718,-1311,5617,4271
6027,96,5669,4273
5284,1320,5694,4267
4335,2262,5731,4273
3493,2906,5770,4269
3014,3273,5824,4273
2758,3409,5854,4268
2538,3465,5887,4273
2368,3534,5911,4269
2379,3610,5949,4273
2503,3622,5963,4268
2538,3610,5980,4273
2415,3619,5987,4268
2326,3658,6011,4273
2370,3666,6023,4268
2432,3658,6042,4273
2366,3667,6051,4268
2326,3706,6073,4273
2403,3737,6084,4269
2485,3754,6105,4273
2410,3774,6113,4268
2326,3802,6136,4273
2361,3812,6148,4269
2432,3802,6167,4273
2398,3783,6164,4267
2379,3802,6167,4273
2465,3845,6158,4271
2538,3899,6167,4273
2460,3923,6165,4255
2379,3947,6167,4239
2435,3981,6147,4217
2538,4043,6136,4206
2524,4080,6114,4185
2485,4091,6105,4172
2539,4090,6082,4155
2644,4139,6073,4155
2675,4228,6053,4147
2696,4332,6042,4139
2759,4403,6018,4114
2802,4476,6011,4105
2770,4574,5995,4100
2802,4717,5980,4105
2960,4849,5941,4094
3119,4958,5918,4088
3147,5044,5896,4081
3172,5150,5887,4088
3324,5232,5851,4086
3542,5246,5824,4088
3672,5188,5798,4082
3754,5150,5793,4088
3888,5153,5774,4085
4071,5150,5762,4088
4198,5070,5739,4082
4283,4958,5731,4088
4378,4842,5709,4091
4494,4717,5700,4105
4550,4546,5680,4110
4547,4380,5669,4122
4533,4222,5643,4126
4547,4043,5637,4139
4515,3824,5632,4143
4388,3658,5637,4155
4199,3562,5620,4160
4071,3465,5606,4172
4017,3303,5583,4176
3965,3177,5575,4189
3854,3139,5554,4194
3754,3129,5544,4206
3685,3038,5523,4203
3595,2936,5513,4206
3454,2892,5490,4201
3384,2888,5482,4206
3413,2814,5464,4202
3437,2695,5451,4206
3369,2607,5414,4202
3331,2599,5388,4206
3359,2605,5364,4201
3331,2599,5357,4206
3155,2583,5329,4198
3014,2599,5295,4189
3036,2624,5250,4166
3119,2647,5233,4155
3102,2659,5216,4144
3067,2695,5201,4139
3095,2731,5163,4118
3119,2744,5139,4105
3051,2724,5117,4091
3014,2744,5108,4088
3079,2812,5075,4070
3119,2888,5046,4055
2980,2914,5018,4032
2802,2936,5014,4021
2798,2982,5000,4001
2961,3032,4983,3988
3048,3036,4946,3967
2961,3032,4921,3954
2820,3050,4896,3933
2802,3080,4890,3921
2859,3079,4874,3900
2855,3080,4859,3887
2766,3101,4823,3865
2749,3129,4796,3854
2838,3125,4770,3840
2908,3129,4765,3837
2868,3152,4751,3825
2855,3177,4734,3820
2940,3170,4697,3808
3014,3177,4672,3803
2972,3193,4648,3790
2961,3177,4641,3787
3084,3110,4622,3780
3225,3080,4610,3787
3220,3097,4587,3785
3172,3080,4578,3787
3223,2974,4560,3779
3331,2888,4547,3787
3352,2893,4524,3797
3331,2936,4516,3820
3349,2916,4499,3833
3384,2888,4485,3854
3354,2918,4458,3872
3331,2984,4454,3904
3373,2984,4453,3927
3437,2936,4454,3954
3438,2908,4430,3972
3437,2936,4423,4005
3456,2951,4429,4035
3437,2936,4454,4072
3335,2913,4454,4094
3278,2936,4454,4122
3324,2972,4455,4143
3384,2984,4485,4172
3356,2953,4511,4191
3331,2936,4547,4222
3363,2951,4573,4247
3384,2984,4610,4273
3315,2989,4635,4273
3278,2984,4672,4273
3348,2967,4700,4266
3437,2936,4734,4273
3402,2888,4756,4270
3331,2888,4796,4273
3359,2936,4838,4268
3489,2984,4890,4273
3567,2981,4919,4269
3542,2984,4952,4273
3471,3014,4986,4268
3437,3032,5046,4273
3412,2986,5094,4269
3384,2936,5139,4273
3373,2926,5162,4268
3437,2936,5201,4273
3519,2910,5242,4268
3542,2888,5295,4273
3495,2888,5326,4268
3489,2888,5357,4273
3538,2851,5379,4268
3542,2840,5419,4273
3445,2868,5450,4268
3384,2888,5482,4273
3439,2852,5493,4268
3542,2840,5513,4273
3538,2891,5524,4268
3489,2936,5544,4273
3456,2913,5552,4268
3437,2888,5575,4273
3375,2916,5590,4268
3384,2936,5606,4273
3464,2900,5599,4268
3489,2888,5606,4273
3397,2937,5616,4268
3384,2984,5637,4273
3463,2992,5636,4268
3384,3080,5637,4273
3050,3257,5632,4268
2749,3369,5637,4273
2613,3311,5621,4268
2644,3225,5606,4273
3336,3161,5583,4268
5393,2888,5575,4273
8238,2104,5555,4268
10151,866,5544,4273
10399,-529,5523,4268
10151,-1781,5513,4273
10334,-2693,5483,4268
10151,-3032,5451,4273
8698,-2667,5406,4268
6820,-1685,5388,4273
5828,-408,5371,4268
5551,866,5357,4273
4924,1941,5319,4268
3860,2744,5295,4273
3094,3233,5273,4268
2855,3465,5264,4273
2691,3546,5230,4268
2432,3610,5201,4273
2289,3673,5174,4268
2326,3706,5170,4273
2340,3691,5153,4268
2273,3706,5139,4273
2219,3761,5114,4268
2221,3802,5108,4273
2196,3775,5099,4268
2168,3754,5108,4273
2178,3781,5106,4268
2273,3802,5108,4273
2343,3759,5088,4268
2326,3706,5077,4273
2236,3713,5065,4268
2221,3754,5077,4273
2284,3757,5078,4268
2326,3754,5077,4273
2282,3785,5054,4268
2273,3851,5046,4273
2340,3882,5039,4268
2379,3899,5046,4273
2322,3916,5030,4268
2326,3947,5014,4273
2479,3959,4990,4268
2644,3995,4983,4273
2649,4058,4966,4268
2591,4139,4952,4273
2597,4189,4927,4268
2644,4236,4921,4273
2633,4280,4907,4268
2644,4332,4890,4273
2726,4380,4851,4268
2802,4476,4828,4273
2784,4604,4808,4268
2802,4717,4796,4273
2944,4766,4761,4268
3119,4813,4734,4273
3190,4882,4711,4268
3225,4958,4703,4273
3300,4999,4672,4268
3384,5054,4641,4273
3439,5121,4610,4268
3595,5150,4610,4273
3893,5072,4608,4268
4177,4958,4610,4273
4272,4882,4592,4268
4283,4861,4578,4273
4373,4813,4557,4268
4547,4717,4547,4273
4647,4590,4528,4268
4653,4476,4516,4273
4651,4359,4494,4268
4706,4236,4485,4273
4728,4090,4468,4268
4653,3947,4454,4273
4502,3796,4419,4268
4388,3658,4392,4273
4331,3525,4364,4268
4283,3417,4360,4273
4182,3302,4356,4268
4071,3177,4360,4273
3963,3049,4345,4268
3860,2984,4329,4273
3778,2962,4303,4268
3807,2936,4298,4273
3888,2858,4294,4268
3860,2792,4298,4273
3647,2759,4289,4268
3437,2744,4298,4273
3354,2691,4310,4268
3331,2647,4329,4273
3257,2636,4326,4268
3225,2647,4329,4273
3270,2625,4335,4268
3278,2599,4360,4273
3155,2589,4374,4268
3067,2599,4392,4273
3110,2592,4402,4268
3172,2599,4423,4273
3127,2634,4434,4268
3119,2695,4454,4273
3236,2729,4467,4268
3331,2744,4485,4273
3243,2754,4484,4268
3119,2792,4485,4273
3105,2836,4478,4268
3119,2888,4485,4273
3016,2933,4483,4268
2908,2984,4485,4273
2913,3017,4477,4268
2961,3032,4485,4273
2912,3038,4486,4268
2855,3080,4485,4273
2891,3137,4464,4268
2961,3177,4454,4273
2927,3187,4448,4268
2855,3225,4454,4273
2852,3274,4440,4268
2908,3273,4423,4273
2902,3202,4400,4268
2855,3177,4392,4273
2864,3242,4376,4268
2961,3321,4360,4273
3017,3313,4337,4268
2961,3273,4329,4273
2858,3264,4316,4268
2855,3273,4298,4273
2930,3230,4270,4268
2961,3177,4267,4273
2891,3148,4270,4268
2855,3129,4267,4273
2925,3071,4239,4268
3014,3032,4236,4273
2998,3033,4245,4268
2961,3032,4205,4273
3023,2976,4003,4268
3172,2936,3644,4273
3253,2950,3208,4268
3225,2984,2834,4273
3149,2977,2573,4268
3119,2984,2429,4273
3146,3020,2338,4268
3225,3032,2274,4273
3286,2974,2219,4268
3278,2936,2211,4273
3220,2972,2233,4268
3225,3032,2274,4273
3277,3035,2298,4268
3278,3032,2336,4273
3208,3061,2386,4268
3225,3080,2461,4273
3353,3015,2530,4268
3437,2936,2616,4273
3361,2940,2704,4268
3278,3032,2803,4273
3298,3081,2889,4268
3331,3032,2990,4273
3258,2946,3095,4268
3225,2936,3208,4273
3345,2978,3300,4269
3542,2984,3395,4273
3612,2938,3487,4268
3595,2936,3582,4273
3567,3003,3657,4269
3542,3032,3738,4273
3466,2976,3823,4267
3437,2936,3924,4273
3505,2954,4015,4271
3595,2936,4111,4273
3550,2840,4203,4256
3384,2840,4298,4239
3178,3013,4375,4210
2961,3225,4454,4189
2690,3341,4528,4159
2538,3465,4610,4139
2893,3604,4672,4110
4071,3514,4734,4088
5885,2966,4791,4058
7772,2070,4859,4038
9235,958,4910,4012
10151,-385,4952,3988
10492,-1884,4978,3949
10151,-3032,5014,3921
9106,-3310,5046,3892
7719,-2647,5077,3870
6467,-1433,5079,3834
5551,-48,5077,3803
4804,1243,5068,3772
4071,2262,5077,3753
3385,2895,5077,3725
2908,3225,5077,3703
2687,3384,5058,3673
2644,3465,5046,3653
2601,3487,5027,3623
2485,3514,5014,3602
2366,3562,4985,3579
2379,3610,4952,3569
2483,3609,4903,3551
2538,3610,4859,3535
2489,3632,4806,3511
2485,3658,4765,3502
2552,3642,4717,3491
2591,3610,4672,3485
2497,3587,4608,3469
2432,3562,4547,3468
2489,3524,4478,3472
2591,3514,4423,3485
2568,3552,4359,3482
2485,3610,4298,3485
2466,3623,4219,3487
2538,3610,4142,3502
2598,3597,4066,3506
2644,3610,4018,3519
2697,3608,3971,3530
2749,3610,3924,3552
2751,3632,3856,3560
2749,3706,3800,3569
2771,3773,3748,3570
2802,3802,3706,3586
2795,3800,3644,3598
2802,3851,3582,3619
2846,3948,3523,3632
2908,4043,3488,3653
2932,4085,3444,3666
2961,4139,3395,3686
3023,4230,3336,3698
3119,4332,3301,3720
3197,4395,3272,3734
3278,4476,3239,3753
3376,4596,3184,3764
3489,4717,3146,3787
3558,4772,3124,3803
3595,4813,3115,3820
3654,4880,3083,3823
3807,4958,3052,3837
4005,4977,3027,3851
4177,4958,3021,3870
4297,4918,3005,3875
4441,4861,2990,3887
4601,4762,2970,3899
4706,4669,2959,3921
4722,4585,2940,3927
4758,4476,2928,3938
4837,4292,2910,3942
4864,4091,2897,3954
4778,3926,2875,3952
4706,3802,2865,3954
4684,3661,2862,3955
4600,3514,2865,3971
4388,3375,2852,3979
4230,3273,2834,3988
4208,3185,2812,3984
4177,3129,2803,3988
4007,3083,2788,3985
3860,3032,2772,3988
3839,2939,2750,3982
3807,2840,2741,3988
3629,2762,2729,3986
3489,2744,2710,3988
3528,2755,2673,3975
3595,2792,2647,3971
3471,2821,2631,3966
3278,2840,2616,3971
3216,2809,2583,3961
3278,2744,2554,3954
3294,2668,2534,3946
3278,2647,2523,3954
3298,2668,2493,3955
3331,2695,2461,3954
3254,2692,2426,3940
3119,2695,2398,3938
3056,2703,2361,3934
3119,2695,2336,3938
3170,2655,2318,3926
3119,2647,2305,3921
3032,2690,2273,3913
3067,2744,2243,3921
3181,2747,2220,3919
3225,2744,2211,3921
3160,2765,2195,3913
3172,2792,2180,3921
3306,2772,2163,3926
3384,2744,2149,3938
3274,2733,2128,3938
3172,2744,2118,3954
3244,2751,2115,3973
3384,2792,2118,4005
3390,2840,2104,4020
3331,2840,2087,4038
3336,2772,2076,4053
3384,2744,2087,4088
3375,2790,2093,4120
3384,2840,2087,4155
3452,2800,2065,4176
3489,2744,2056,4206
3417,2759,2055,4228
3384,2840,2056,4256
3469,2872,2038,4265
3542,2840,2024,4273
3452,2807,2020,4268
3331,2840,2024,4273
3339,2884,2012,4269
3437,2888,1993,4273
3463,2848,1973,4268
3437,2840,1962,4273
3430,2868,1945,4269
3437,2888,1931,4273
3387,2858,1914,4268
3331,2840,1900,4273
3303,2859,1880,4268
3278,2888,1869,4273
3216,2871,1864,4268
3225,2840,1869,4273
3295,2822,1867,4268
3331,2792,1869,4273
3263,2745,1867,4268
3278,2744,1869,4273
3461,2815,1864,4268
3701,2888,1869,4273
3792,2911,1879,4268
3754,2936,1900,4273
3672,2979,1913,4268
3595,2984,1931,4273
3468,2926,1953,4268
3278,2936,1993,4273
3000,3082,2037,4268
2644,3273,2087,4273
2333,3345,2129,4268
2538,3273,2180,4273
3832,3024,2235,4268
6239,2455,2305,4273
8749,1368,2368,4268
10151,-144,2429,4273
10307,-1691,2484,4268
10151,-2792,2554,4273
10139,-3228,2630,4268
9675,-3032,2710,4273
8342,-2370,2772,4268
6873,-1348,2834,4273
6046,-105,2902,4268
5551,1155,2990,4273
4679,2172,3073,4268
3595,2840,3146,4273
2930,3205,3202,4268
2749,3417,3270,4273
2617,3544,3346,4268
2432,3610,3426,4273
2348,3612,3488,4268
2326,3610,3551,4273
2223,3636,3610,4268
2168,3706,3675,4273
2275,3754,3724,4268
2379,3754,3769,4273
2280,3717,3801,4268
2168,3706,3831,4273
2230,3729,3845,4268
2379,3754,3862,4273
2358,3769,3876,4268
2221,3802,3893,4273
2133,3845,3893,4268
2168,3851,3893,4273
2233,3795,3890,4268
2326,3754,3893,4273
2444,3763,3881,4268
2538,3802,3862,4273
2529,3816,3829,4268
2485,3851,3800,4273
2487,3905,3764,4268
2538,3947,3738,4273
2537,3932,3705,4268
2485,3947,3675,4273
2460,4028,3638,4268
2538,4139,3613,4273
2633,4207,3583,4268
2644,4284,3551,4273
2562,4385,3499,4268
2538,4476,3457,4273
2639,4511,3420,4268
2802,4573,3395,4273
2904,4692,3358,4268
2961,4813,3333,4273
3011,4862,3312,4268
3067,4909,3301,4273
3099,4989,3271,4268
3172,5054,3239,4273
3314,5046,3210,4268
3489,5054,3208,4273
3640,5114,3208,4268
3807,5150,3208,4273
3987,5069,3189,4268
4124,4958,3177,4273
4188,4899,3169,4268
4283,4861,3177,4273
4430,4741,3176,4268
4547,4573,3177,4273
4585,4416,3170,4268
4653,4284,3177,4273
4743,4117,3177,4268
4706,3947,3177,4273
4492,3796,3167,4268
4335,3658,3177,4273
4359,3486,3192,4268
4388,3321,3208,4273
4213,3185,3204,4268
3965,3080,3208,4273
3851,2968,3219,4268
3860,2888,3239,4273
3810,2850,3241,4268
3701,2840,3239,4273
3623,2782,3234,4268
3595,2695,3239,4273
3527,2630,3236,4268
3437,2647,3239,4273
3379,2689,3238,4268
3384,2695,3239,4273
3386,2640,3223,4268
3384,2599,3208,4273
3395,2592,3189,4268
3437,2599,3177,4273
3424,2585,3157,4268
3331,2599,3146,4273
3221,2636,3132,4268
3225,2647,3115,4273
3292,2591,3079,4268
3278,2551,3052,4273
3143,2567,3033,4268
3067,2599,3021,4273
3105,2588,2990,4268
3119,2599,2959,4273
2999,2667,2933,4268
2908,2744,2928,4273
2954,2751,2915,4268
3014,2744,2897,4273
2936,2778,2862,4268
2855,2840,2834,4273
2906,2867,2810,4268
3014,2888,2803,4273
3024,2918,2791,4268
3014,2936,2772,4273
3068,2918,2736,4268
3119,2936,2710,4273
3078,3010,2690,4268
3067,3080,2679,4273
3155,3068,2651,4268
3225,3032,2616,4273
3164,3039,2577,4268
3119,3080,2554,4273
3194,3075,2536,4268
3278,3032,2523,4273
3245,3006,2494,4268
3225,3032,2461,4273
3311,3053,2422,4268
3384,3032,2398,4273
3322,2974,2380,4268
3278,2936,2367,4273
3359,2914,2338,4268
3437,2888,2305,4273
3361,2846,2266,4268
3278,2840,2243,4273
3332,2868,2223,4268
3437,2888,2211,4273
3426,2848,2193,4268
3384,2792,2180,4273
3421,2756,2163,4268
3489,2744,2149,4273
3467,2714,2128,4268
3437,2695,2118,4273
3498,2707,2112,4268
3595,2744,2118,4273
3578,2752,2117,4268
3489,2744,2118,4273
3460,2733,2122,4268
3542,2744,2149,4273
3612,2745,2181,4268
3595,2744,2211,4273
3522,2734,2225,4268
3489,2744,2243,4273
3477,2774,2266,4268
3437,2840,2305,4273
3370,2889,2336,4268
3384,2888,2367,4273
3461,2843,2393,4268
3489,2840,2429,4273
3417,2889,2461,4268
3384,2936,2492,4273
3442,2918,2516,4268
3489,2888,2554,4273
3423,2895,2588,4268
3384,2936,2616,4273
3434,2965,2625,4268
3489,2984,2647,4273
3424,3000,2686,4268
3384,2984,2741,4273
3468,2928,2777,4268
3595,2888,2803,4273
3569,2902,2824,4268
3437,2936,2865,4273
3356,2921,2911,4268
3384,2888,2959,4273
3331,2897,2991,4268
3067,2984,3021,4273
2692,3104,3047,4268
2485,3225,3083,4273
2588,3291,3115,4268
3119,3273,3146,4273
4338,3116,3170,4268
6397,2744,3208,4273
8685,1977,3243,4268
10151,722,3270,4273
10419,-856,3278,4268
10151,-2262,3301,4273
9869,-3041,3334,4268
9252,-3032,3364,4273
7951,-2410,3364,4268
6503,-1396,3364,4273
5587,-184,3373,4268
5076,1059,3395,4273
4402,2100,3397,4268
3595,2792,3395,4273
3095,3144,3391,4268
3014,3321,3395,4273
3027,3409,3380,4268
2961,3417,3364,4273
2854,3361,3344,4268
2749,3369,3333,4273
2645,3481,3313,4268
2644,3610,3301,4273
2744,3636,3286,4268
2802,3610,3270,4273
2709,3602,3237,4268
2644,3610,3208,4273
2702,3584,3185,4268
2802,3562,3177,4273
2786,3584,3160,4268
2749,3610,3146,4273
2768,3587,3126,4268
2802,3562,3115,4273
2763,3579,3097,4268
2749,3610,3083,4273
2807,3589,3064,4268
2855,3562,3052,4273
2810,3568,3034,4268
2802,3610,3021,4273
2892,3629,3002,4268
2961,3658,2990,4273
2899,3717,2971,4268
2855,3802,2959,4273
2928,3843,2940,4268
3014,3851,2928,4273
2982,3853,2909,4268
2961,3899,2897,4273
3039,3964,2878,4268
3119,4043,2865,4273
3095,4111,2846,4268
3119,4187,2834,4273
3278,4269,2817,4268
3437,4380,2803,4273
3453,4499,2783,4268
3489,4621,2772,4273
3683,4721,2757,4268
3912,4813,2741,4273
3977,4876,2717,4268
3965,4909,2710,4273
4036,4907,2709,4268
4177,4909,2710,4273
4262,4916,2691,4268
4335,4909,2679,4273
4462,4838,2674,4268
4600,4717,2679,4273
4657,4580,2666,4268
4706,4476,2647,4273
4809,4371,2626,4269
4917,4236,2616,4273
4922,4071,2600,4268
4864,3947,2585,4273
4796,3856,2566,4269
4706,3754,2554,4273
4544,3603,2537,4268
4388,3465,2523,4273
4292,3351,2504,4270
4230,3225,2492,4273
4110,3054,2474,4267
3965,2936,2461,4273
3854,2914,2442,4272
3807,2936,2429,4273
3759,2899,2411,4254
3701,2840,2398,4239
3652,2805,2380,4215
3648,2792,2367,4189
3625,2729,2349,4139
3542,2647,2336,4088
3426,2593,2318,4033
3384,2599,2305,3988
3397,2621,2287,3933
3384,2647,2274,3887
3321,2642,2256,3836
3331,2599,2243,3787
3400,2526,2224,3718
3384,2503,2211,3653
3221,2541,2195,3588
3119,2599,2180,3535
3201,2607,2161,3471
3331,2599,2149,3401
3312,2623,2134,3321
3225,2695,2118,3251
3203,2743,2095,3180
3225,2744,2087,3117
3163,2721,2087,3046
3067,2744,2087,2982
3019,2784,2069,2913
3014,2792,2056,2848
2974,2749,2051,2776
2961,2744,2056,2714
3024,2817,2053,2652
3119,2936,2056,2597
3141,3010,2058,2534
3119,3032,2056,2480
3108,3028,2036,2426
3119,3032,2024,2379
3111,3040,2023,2326
3119,3080,2024,2279
3164,3137,2007,2233
3225,3177,1993,2195
3234,3160,1989,2151
3225,3129,1993,2111
3264,3102,1979,2067
3384,3080,1962,2027
3471,3044,1953,1981
3437,3032,1962,1944
3318,3040,1965,1908
3278,3032,1962,1877
3336,2977,1954,1839
3384,2936,1962,1810
3346,2931,1975,1783
3331,2936,1993,1759
3376,2905,1995,1724
3384,2888,1993,1692
3285,2907,1994,1663
3225,2936,2024,1642
3280,2915,2061,1616
3331,2888,2087,1592
3251,2896,2092,1566
3172,2936,2118,1541
3221,2934,2163,1512
3331,2888,2211,1491
3364,2837,2234,1474
3384,2840,2274,1458
3449,2878,2358,1431
3489,2936,2492,1407
3411,2986,2623,1389
3331,3032,2741,1374
3343,3034,2836,1349
3384,2984,2928,1324
3335,2921,3004,1302
3278,2936,3083,1290
3307,3004,3159,1273
3384,3032,3239,1257
3378,2974,3304,1238
3331,2936,3364,1223
3342,2975,3410,1205
3437,3032,3457,1190
3500,3016,3497,1172
3489,2984,3551,1156
3441,2998,3609,1136
3437,3032,3675,1123
3464,3013,3724,1113
3489,2984,3769,1106
3470,2995,3808,1091
3437,3032,3862,1072
3400,3035,3910,1052
3384,3032,3956,1039
3386,3038,3982,1028
3437,3032,4018,1022
3489,2991,4058,1015
3489,2984,4111,1005
3425,3019,4146,988
3384,3032,4174,972
3370,2973,4192,960
3331,2936,4236,955
3256,2963,4284,948
3278,2984,4329,938
3405,2916,4345,926
3489,2840,4360,922
3418,2836,4381,920
3331,2888,4423,922
3353,2913,4447,915
3437,2936,4454,905
3460,2971,4442,893
3489,2984,4454,888
3552,2934,4471,886
3595,2888,4485,888
3532,2904,4467,887
3489,2936,4454,888
3531,2908,4448,887
3595,2840,4454,888
3542,2823,4438,887
3437,2888,4423,888
3406,2943,4403,888
3489,2936,4392,888
3519,2926,4360,885
3384,3032,4329,888
3152,3193,4293,894
2961,3273,4267,905
2761,3264,4230,912
2644,3321,4205,922
