II,V,PLETH,ABP
153,-103,-132,-9879
158,-99,-140,-10222
172,-90,-149,-10509
197,-75,-158,-10732
228,-54,-167,-10894
264,-30,-176,-10960
298,-2,-184,-10898
326,26,-194,-10855
347,54,-204,-10870
364,77,-217,-10912
383,92,-230,-10898
409,89,-245,-10895
449,62,-259,-10874
502,8,-274,-10886
565,-65,-286,-10892
631,-150,-298,-10942
693,-233,-307,-10897
740,-305,-317,-10800
767,-363,-325,-10522
772,-406,-336,-10122
760,-436,-346,-9518
735,-454,-360,-8967
705,-457,-372,-8508
670,-444,-389,-8290
631,-417,-402,-8137
583,-377,-417,-8148
521,-327,-428,-8141
446,-270,-440,-8193
360,-211,-450,-8169
265,-151,-463,-8187
164,-97,-476,-8145
61,-54,-493,-8145
-39,-22,-509,-8143
-128,-8,-527,-8275
-202,3,-544,-8516
-247,1,-563,-8965
-271,3,-579,-9518
-268,-4,-597,-10104
-259,-6,-614,-10532
-245,-12,-632,-10803
-243,-12,-650,-10892
-251,-7,-674,-10918
-275,3,-700,-10897
-311,20,-731,-10911
-355,39,-764,-10896
-405,60,-798,-10803
-437,61,-828,-10531
-434,18,-857,-10094
-351,-129,-883,-9521
-159,-431,-910,-8965
183,-946,-935,-8512
678,-1679,-962,-8258
1318,-2604,-988,-8147
2059,-3633,-1016,-8153
2850,-4658,-1041,-8149
3613,-5553,-1069,-8148
4285,-6217,-1093,-8150
4799,-6572,-1120,-8275
5120,-6600,-1142,-8507
5222,-6314,-1166,-8967
5115,-5784,-1184,-9521
4801,-5087,-1205,-10127
4303,-4309,-1221,-10517
3633,-3504,-1241,-10797
2833,-2710,-1255,-10899
1954,-1936,-1274,-10966
1088,-1205,-1287,-10880
313,-534,-1302,-10871
-298,35,-1310,-10872
-730,488,-1321,-10956
-990,806,-1326,-10913
-1133,1016,-1332,-10805
-1197,1136,-1334,-10519
-1225,1203,-1335,-10087
-1230,1239,-1330,-9507
-1223,1254,-1322,-9054
-1211,1264,-1306,-8875
-1192,1260,-1287,-9076
-1181,1267,-1261,-9502
-1166,1261,-1231,-10051
-1165,1268,-1194,-10528
-1157,1258,-1152,-10830
-1161,1259,-1104,-10900
-1155,1245,-1051,-10888
-1158,1237,-994,-10896
-1149,1221,-931,-10934
-1143,1213,-863,-10893
-1125,1203,-787,-10774
-1107,1197,-705,-10537
-1087,1188,-618,-10128
-1068,1178,-535,-9511
-1055,1168,-462,-8912
-1047,1155,-404,-8495
-1045,1144,-356,-8376
-1041,1132,-313,-8501
-1039,1123,-259,-8928
-1033,1113,-191,-9507
-1030,1105,-105,-10113
-1024,1094,-12,-10542
-1025,1088,87,-10834
-1024,1079,183,-10905
-1027,1076,278,-10836
-1022,1068,367,-10538
-1020,1064,456,-10122
-1009,1054,540,-9502
-1005,1051,622,-8937
-995,1041,697,-8497
-998,1041,771,-8396
-1000,1036,840,-8491
-1012,1039,908,-8921
-1016,1036,972,-9512
-1022,1035,1033,-10152
-1014,1026,1088,-10533
-1007,1020,1140,-10772
-995,1008,1184,-10899
-993,1004,1226,-10967
-994,999,1264,-10893
-1008,1000,1301,-10855
-1022,999,1335,-10882
-1039,998,1368,-10939
-1050,993,1398,-10881
-1061,989,1426,-10857
-1066,982,1451,-10886
-1072,979,1473,-10949
-1076,975,1492,-10901
-1084,973,1511,-10780
-1094,971,1528,-10525
-1109,969,1544,-10108
-1125,966,1557,-9524
-1146,962,1569,-8952
-1169,956,1575,-8512
-1197,949,1580,-8260
-1226,939,1580,-8146
-1257,928,1582,-8145
-1285,914,1580,-8147
-1308,898,1582,-8145
-1322,876,1580,-8148
-1327,850,1583,-8270
-1323,818,1579,-8508
-1314,783,1582,-8964
-1300,747,1579,-9524
-1286,714,1585,-10123
-1266,679,1587,-10520
-1244,645,1600,-10793
-1214,604,1609,-10901
-1179,560,1630,-10963
-1134,509,1645,-10881
-1085,459,1673,-10870
-1025,409,1692,-10872
-961,367,1726,-10958
-887,326,1752,-10909
-810,295,1793,-10811
-725,265,1825,-10515
-639,241,1870,-10087
-551,216,1905,-9503
-469,195,1949,-9063
-391,175,1982,-8872
-325,160,2023,-9070
-263,145,2054,-9505
-208,135,2093,-10070
-150,124,2125,-10522
-93,116,2162,-10811
-34,106,2195,-10907
18,98,2232,-10925
63,91,2265,-10883
98,87,2300,-10877
126,82,2331,-10879
148,79,2364,-10900
169,79,2390,-10886
187,81,2418,-10884
203,82,2441,-10879
216,84,2465,-10895
228,82,2483,-10883
240,76,2506,-10888
252,66,2524,-10881
262,54,2549,-10896
267,43,2570,-10884
266,36,2598,-10893
261,30,2621,-10888
255,25,2651,-10896
252,19,2673,-10885
253,10,2705,-10904
256,-2,2726,-10884
262,-15,2758,-10898
267,-26,2778,-10884
274,-35,2811,-10913
278,-39,2830,-10876
280,-40,2864,-10899
278,-39,2884,-10883
276,-41,2921,-10925
274,-45,2939,-10871
278,-54,2971,-10889
285,-65,2982,-10882
294,-76,3006,-10950
297,-84,3014,-10899
294,-88,3040,-10807
283,-88,3056,-10517
270,-86,3090,-10109
259,-82,3112,-9525
256,-80,3146,-8982
258,-79,3167,-8508
263,-80,3195,-8238
265,-82,3211,-8122
264,-86,3233,-8235
260,-90,3246,-8508
257,-94,3263,-8973
255,-97,3272,-9526
255,-101,3285,-10096
256,-103,3292,-10520
257,-104,3303,-10790
255,-105,3310,-10903
251,-105,3319,-10931
246,-105,3324,-10888
243,-106,3331,-10870
241,-107,3333,-10877
242,-108,3337,-10906
242,-108,3336,-10888
242,-106,3339,-10885
239,-101,3337,-10879
233,-94,3340,-10904
227,-88,3337,-10885
223,-85,3341,-10894
220,-84,3337,-10884
220,-86,3342,-10906
220,-87,3337,-10883
219,-90,3343,-10902
215,-92,3336,-10882
210,-95,3341,-10907
202,-97,3331,-10878
196,-100,3332,-10909
190,-101,3314,-10877
187,-101,3309,-10910
185,-99,3284,-10877
187,-99,3276,-10910
188,-99,3249,-10877
191,-101,3237,-10909
192,-103,3209,-10879
191,-104,3192,-10906
189,-105,3159,-10880
186,-105,3132,-10904
181,-103,3086,-10881
178,-100,3041,-10902
174,-95,2973,-10883
172,-91,2904,-10899
171,-86,2821,-10882
172,-84,2746,-10896
173,-84,2667,-10884
173,-85,2598,-10891
171,-86,2526,-10881
167,-85,2459,-10897
160,-82,2385,-10882
154,-80,2312,-10881
150,-77,2233,-10883
149,-75,2155,-10903
150,-74,2073,-10878
153,-75,1991,-10871
158,-75,1905,-10890
164,-74,1818,-10921
172,-69,1730,-10871
185,-60,1643,-10849
206,-43,1555,-10898
235,-19,1469,-10968
269,11,1383,-10896
305,45,1300,-10742
338,80,1218,-10510
365,108,1140,-10231
387,121,1062,-9876
410,113,989,-9746
445,79,915,-9871
495,20,845,-10226
559,-56,772,-10509
628,-136,704,-10771
690,-211,632,-10881
732,-274,563,-10951
749,-326,491,-10902
743,-367,423,-10922
722,-399,350,-10878
694,-419,281,-10813
661,-425,206,-10536
625,-415,133,-10127
582,-389,55,-9511
530,-352,-21,-8932
468,-306,-101,-8495
395,-256,-180,-8377
315,-205,-259,-8506
228,-156,-337,-8933
135,-112,-416,-9504
43,-78,-496,-10106
-48,-52,-579,-10546
-124,-38,-660,-10827
-187,-23,-736,-10911
-223,-17,-801,-10812
-244,-7,-853,-10512
-242,-5,-897,-10161
-237,0,-937,-9877
-225,-2,-985,-9799
-221,-3,-1043,-9902
-224,-2,-1114,-10088
-239,2,-1187,-10152
-269,15,-1263,-9979
-310,31,-1335,-9525
-360,51,-1407,-8997
-388,45,-1474,-8536
-372,-19,-1545,-8275
-258,-208,-1611,-8121
-17,-568,-1682,-8099
384,-1145,-1744,-8147
934,-1928,-1809,-8307
1617,-2878,-1864,-8514
2379,-3896,-1924,-8935
3169,-4878,-1971,-9517
3914,-5703,-2024,-10165
4556,-6289,-2064,-10551
5030,-6565,-2114,-10703
5304,-6522,-2152,-10531
5347,-6180,-2199,-10145
5165,-5611,-2234,-9504
4763,-4888,-2277,-9031
4173,-4097,-2305,-8869
3418,-3286,-2339,-9114
2558,-2494,-2363,-9498
1659,-1730,-2394,-10036
814,-1018,-2416,-10528
97,-378,-2445,-10880
-440,151,-2464,-10925
-799,559,-2486,-10805
-1003,838,-2498,-10534
-1111,1019,-2511,-10123
-1161,1120,-2515,-9520
-1187,1181,-2520,-8924
-1195,1214,-2516,-8497
-1195,1235,-2512,-8362
-1188,1248,-2501,-8501
-1180,1252,-2491,-8946
-1175,1259,-2476,-9533
-1167,1255,-2460,-10030
-1164,1255,-2438,-10172
-1153,1241,-2415,-9978
-1144,1234,-2387,-9537
-1127,1219,-2354,-9014
-1114,1212,-2310,-8521
-1095,1202,-2258,-8228
-1079,1197,-2191,-8139
-1060,1189,-2118,-8171
-1044,1179,-2037,-8150
-1032,1169,-1963,-8136
-1019,1157,-1894,-8144
-1009,1148,-1837,-8281
-998,1137,-1780,-8510
-990,1130,-1733,-8962
-977,1118,-1681,-9523
-968,1110,-1637,-10123
-957,1096,-1586,-10523
-953,1090,-1544,-10798
-945,1079,-1495,-10899
-945,1076,-1457,-10956
-941,1065,-1409,-10886
-944,1060,-1373,-10883
-938,1047,-1330,-10870
-937,1040,-1299,-10931
-931,1028,-1262,-10886
-932,1025,-1238,-10886
-928,1019,-1209,-10881
-928,1020,-1192,-10926
-922,1015,-1168,-10881
-919,1014,-1153,-10878
-912,1006,-1132,-10893
-913,1000,-1117,-10934
-914,989,-1097,-10876
-923,984,-1083,-10847
-929,979,-1066,-10898
-937,978,-1055,-10975
-938,976,-1041,-10893
-940,974,-1031,-10722
-941,968,-1018,-10509
-946,963,-1006,-10238
-952,958,-991,-9872
-963,958,-977,-9701
-973,960,-961,-9885
-983,965,-949,-10254
-991,969,-937,-10496
-1000,972,-929,-10686
-1009,973,-922,-10906
-1021,974,-918,-11043
-1036,972,-915,-10906
-1057,969,-914,-10690
-1081,962,-913,-10496
-1108,953,-914,-10262
-1133,938,-914,-9886
-1156,919,-917,-9712
-1172,895,-918,-9876
-1183,869,-922,-10248
-1188,841,-924,-10510
-1193,814,-928,-10738
-1195,786,-931,-10893
-1197,759,-936,-10982
-1193,728,-937,-10892
-1185,695,-940,-10872
-1165,655,-936,-10865
-1140,615,-931,-10925
-1104,569,-917,-10891
-1064,525,-903,-10913
-1014,476,-881,-10867
-958,431,-860,-10886
-894,385,-831,-10891
-827,345,-803,-10957
-751,306,-770,-10893
-675,276,-738,-10779
-596,246,-702,-10531
-518,221,-668,-10146
-438,194,-633,-9516
-359,170,-600,-8901
-279,145,-565,-8497
-201,126,-533,-8393
-123,108,-502,-8496
-52,95,-475,-8896
13,83,-452,-9513
70,76,-436,-10139
120,69,-426,-10531
163,65,-422,-10760
202,61,-423,-10895
238,60,-428,-10950
272,58,-434,-10892
303,55,-440,-10857
329,50,-447,-10875
349,44,-451,-10916
360,38,-454,-10891
364,30,-453,-10877
364,22,-450,-10882
363,15,-439,-10912
366,8,-423,-10886
373,0,-397,-10890
382,-8,-367,-10887
392,-16,-326,-10914
398,-23,-279,-10882
401,-29,-222,-10891
399,-35,-163,-10889
396,-42,-95,-10925
391,-47,-26,-10874
388,-53,51,-10882
384,-60,133,-10883
382,-67,230,-10962
381,-73,337,-10895
382,-78,458,-10794
384,-84,576,-10524
387,-91,690,-10132
387,-97,785,-9518
387,-104,867,-8953
384,-110,936,-8518
383,-116,999,-8296
383,-118,1059,-8138
386,-119,1120,-8117
389,-118,1182,-8156
392,-116,1246,-8213
389,-112,1310,-8162
381,-110,1375,-8123
370,-111,1443,-8129
360,-115,1512,-8261
353,-120,1583,-8525
353,-125,1653,-8991
358,-127,1723,-9538
365,-125,1787,-9996
368,-122,1848,-10174
367,-119,1897,-10013
361,-118,1942,-9534
355,-120,1970,-8974
348,-123,1988,-8530
344,-125,1981,-8289
342,-125,1958,-8125
341,-125,1904,-8084
338,-124,1831,-8145
335,-125,1727,-8316
330,-127,1605,-8513
326,-130,1450,-8924
323,-133,1276,-9522
322,-135,1067,-10173
321,-135,838,-10548
322,-135,579,-10689
319,-135,308,-10538
317,-135,17,-10161
312,-137,-277,-9530
308,-139,-582,-8966
302,-142,-884,-8496
298,-145,-1187,-8260
293,-146,-1480,-8124
291,-144,-1763,-8248
288,-140,-2028,-8500
288,-135,-2276,-8973
288,-129,-2501,-9536
290,-125,-2697,-10132
289,-122,-2859,-10512
289,-120,-2983,-10757
286,-120,-3074,-10920
284,-120,-3138,-11015
281,-120,-3188,-10903
280,-120,-3233,-10709
279,-120,-3278,-10504
280,-120,-3316,-10251
279,-120,-3342,-9880
279,-120,-3347,-9702
277,-120,-3336,-9877
275,-120,-3309,-10254
270,-118,-3271,-10504
265,-115,-3228,-10695
260,-110,-3184,-10901
257,-106,-3142,-11024
253,-103,-3099,-10913
250,-104,-3063,-10726
247,-106,-3030,-10519
244,-111,-3007,-10158
240,-112,-2986,-9523
241,-110,-2976,-8912
244,-103,-2966,-8517
253,-93,-2968,-8327
264,-78,-2966,-8135
281,-61,-2976,-8071
301,-39,-2977,-8132
331,-14,-2991,-8323
366,13,-2992,-8521
405,40,-3006,-8935
441,63,-3004,-9516
472,77,-3014,-10145
498,76,-3003,-10526
528,53,-3005,-10784
568,7,-2983,-10897
623,-60,-2973,-10971
691,-140,-2940,-10881
761,-221,-2919,-10869
819,-293,-2878,-10878
855,-353,-2851,-10941
866,-401,-2809,-10879
855,-437,-2782,-10871
828,-462,-2743,-10886
792,-474,-2716,-10951
750,-468,-2681,-10909
704,-444,-2658,-10791
651,-404,-2629,-10524
591,-352,-2613,-10107
522,-297,-2594,-9529
441,-241,-2588,-8964
351,-188,-2583,-8511
252,-140,-2591,-8240
147,-95,-2602,-8119
47,-62,-2624,-8213
-49,-32,-2645,-8514
-123,-21,-2670,-8992
-187,-10,-2688,-9519
-223,-16,-2706,-10061
-250,-13,-2716,-10532
-254,-20,-2727,-10850
-258,-15,-2730,-10915
-249,-13,-2738,-10812
-247,-3,-2737,-10537
-243,6,-2743,-10117
-257,16,-2739,-9510
-283,28,-2744,-8933
-324,41,-2741,-8498
-370,47,-2749,-8373
-390,20,-2749,-8500
-353,-84,-2764,-8945
-205,-330,-2770,-9503
81,-770,-2791,-10105
531,-1439,-2800,-10543
1131,-2313,-2825,-10857
1858,-3330,-2836,-10903
2649,-4376,-2862,-10807
3444,-5335,-2875,-10517
4162,-6087,-2904,-10206
4743,-6553,-2918,-9864
5127,-6681,-2945,-9767
5298,-6481,-2957,-9879
5246,-6000,-2977,-10217
4988,-5325,-2980,-10504
4532,-4544,-2986,-10767
3899,-3737,-2973,-10889
3109,-2944,-2959,-10952
2218,-2186,-2927,-10906
1307,-1464,-2894,-10886
479,-795,-2844,-10862
-187,-201,-2794,-10877
-648,287,-2731,-10906
-922,659,-2666,-10948
-1053,910,-2590,-10889
-1109,1072,-2512,-10743
-1128,1161,-2428,-10509
-1142,1214,-2342,-10215
-1146,1239,-2250,-9876
-1149,1254,-2153,-9726
-1146,1261,-2049,-9875
-1143,1266,-1944,-10222
-1141,1273,-1844,-10509
-1136,1276,-1758,-10732
-1131,1281,-1688,-10893
-1119,1276,-1632,-10970
-1107,1272,-1579,-10895
-1089,1262,-1517,-10853
-1072,1250,-1437,-10871
-1051,1237,-1341,-10931
-1031,1223,-1236,-10890
-1013,1211,-1127,-10884
-994,1196,-1019,-10876
-984,1184,-913,-10919
-975,1169,-809,-10881
-975,1161,-706,-10899
-968,1146,-602,-10878
-964,1140,-500,-10915
-951,1127,-399,-10877
-940,1121,-301,-10907
-921,1107,-203,-10880
-912,1099,-106,-10910
-906,1086,-9,-10881
-912,1081,88,-10905
-915,1069,184,-10882
-922,1064,280,-10908
-919,1054,376,-10880
-915,1051,475,-10900
-902,1044,576,-10883
-894,1043,683,-10906
-885,1040,797,-10880
-882,1039,918,-10892
-877,1034,1048,-10889
-876,1029,1184,-10903
-874,1019,1329,-10880
-875,1012,1481,-10881
-876,1004,1642,-10885
-880,1000,1810,-10917
-882,995,1985,-10909
-885,991,2164,-10813
-884,987,2348,-10517
-885,985,2533,-10052
-885,982,2715,-9509
-889,982,2892,-9074
-895,982,3063,-8867
-905,985,3225,-9031
-914,986,3372,-9510
-926,988,3504,-10117
-939,988,3615,-10538
-956,989,3706,-10700
-972,987,3769,-10548
-993,984,3807,-10157
-1012,977,3811,-9520
-1036,969,3785,-8938
-1058,957,3716,-8509
-1086,944,3617,-8308
-1112,926,3484,-8139
-1142,910,3342,-8120
-1166,889,3182,-8150
-1188,869,3031,-8224
-1200,844,2868,-8157
-1207,820,2717,-8148
-1206,792,2551,-8152
-1202,765,2398,-8221
-1192,734,2236,-8154
-1180,703,2096,-8126
-1160,666,1957,-8136
-1137,626,1845,-8291
-1105,578,1738,-8517
-1067,528,1660,-8962
-1019,476,1587,-9516
-965,426,1540,-10111
-902,376,1498,-10525
-834,330,1482,-10816
-760,285,1472,-10926
-684,246,1485,-10857
-602,209,1502,-10527
-518,179,1536,-10039
-429,155,1571,-9497
-339,136,1616,-9074
-249,119,1659,-8878
-164,105,1707,-9044
-83,91,1749,-9500
-9,80,1791,-10072
59,69,1824,-10521
120,60,1854,-10801
173,52,1870,-10907
214,45,1880,-10928
243,37,1878,-10885
261,30,1871,-10879
273,24,1853,-10881
284,19,1833,-10910
299,15,1804,-10887
317,10,1774,-10896
336,3,1736,-10879
350,-5,1699,-10909
356,-13,1655,-10882
355,-20,1616,-10903
350,-24,1572,-10878
348,-25,1535,-10910
352,-24,1492,-10880
360,-25,1459,-10907
369,-30,1423,-10880
377,-40,1399,-10911
381,-52,1373,-10877
382,-66,1359,-10909
379,-76,1339,-10878
377,-85,1323,-10907
376,-90,1299,-10880
379,-95,1278,-10905
383,-97,1252,-10881
390,-100,1232,-10903
398,-103,1206,-10882
407,-106,1184,-10900
413,-109,1154,-10882
418,-113,1124,-10897
421,-118,1086,-10884
424,-121,1049,-10891
422,-123,1007,-10883
419,-124,965,-10895
413,-126,919,-10883
406,-130,873,-10885
397,-137,823,-10885
390,-145,773,-10898
386,-151,720,-10881
383,-155,667,-10879
378,-154,614,-10889
371,-149,563,-10910
361,-144,513,-10877
350,-140,467,-10867
337,-138,425,-10887
325,-140,388,-10948
317,-144,356,-10899
314,-150,329,-10784
316,-155,304,-10525
325,-160,284,-10129
335,-163,266,-9517
345,-165,253,-8949
347,-163,240,-8514
340,-159,230,-8305
324,-153,220,-8131
308,-146,212,-8117
292,-140,201,-8155
284,-139,194,-8235
282,-142,184,-8154
286,-150,177,-8121
291,-158,167,-8132
299,-166,158,-8301
306,-168,147,-8517
315,-169,136,-8958
319,-167,121,-9515
318,-166,106,-10120
308,-165,88,-10532
293,-165,68,-10805
277,-165,46,-10896
265,-165,24,-10924
258,-163,3,-10894
258,-160,-13,-10921
259,-157,-25,-10896
260,-155,-31,-10797
261,-152,-35,-10533
260,-149,-35,-10108
258,-147,-35,-9518
256,-146,-35,-8944
254,-146,-36,-8520
253,-148,-37,-8284
252,-152,-39,-8136
253,-156,-44,-8102
255,-157,-50,-8161
254,-154,-57,-8215
247,-148,-66,-8161
235,-141,-75,-8106
222,-133,-83,-8133
212,-129,-92,-8293
204,-129,-101,-8519
204,-132,-110,-8950
207,-132,-119,-9516
211,-133,-129,-10124
208,-132,-140,-10529
204,-132,-154,-10799
196,-127,-168,-10894
193,-123,-183,-10943
193,-114,-197,-10886
204,-102,-211,-10912
226,-82,-222,-10898
260,-59,-231,-10841
297,-32,-237,-10522
337,-5,-242,-10071
373,24,-245,-9498
403,48,-248,-9080
425,64,-250,-8872
448,62,-255,-9064
479,35,-260,-9502
527,-19,-267,-10080
592,-97,-272,-10521
666,-187,-277,-10813
739,-274,-280,-10912
795,-348,-283,-10927
824,-406,-285,-10885
822,-447,-290,-10884
795,-474,-296,-10880
750,-489,-304,-10898
697,-491,-312,-10889
643,-479,-319,-10894
593,-452,-325,-10878
546,-414,-330,-10884
500,-368,-333,-10890
451,-320,-338,-10906
396,-273,-342,-10873
329,-231,-346,-10871
243,-187,-349,-10890
145,-151,-352,-10936
30,-107,-355,-10902
-75,-79,-359,-10788
-176,-42,-364,-10524
-236,-32,-370,-10111
-279,-15,-376,-9526
-279,-28,-382,-8961
-277,-31,-384,-8511
-255,-51,-386,-8274
-252,-53,-386,-8147
-243,-59,-387,-8151
-259,-47,-386,-8146
-274,-36,-387,-8167
-312,-10,-386,-8142
-351,12,-387,-8266
-386,21,-386,-8512
-386,-21,-387,-8991
-312,-167,-386,-9511
-125,-476,-387,-10100
212,-1001,-387,-10526
706,-1750,-389,-10847
1347,-2689,-390,-10915
2090,-3732,-395,-10845
2882,-4768,-399,-10528
3647,-5672,-406,-10094
4317,-6340,-413,-9515
4831,-6696,-422,-8983
5151,-6717,-430,-8517
5257,-6421,-438,-8256
5154,-5876,-444,-8145
4848,-5167,-450,-8155
4352,-4381,-453,-8147
3680,-3576,-455,-8140
2866,-2782,-456,-8147
1970,-2011,-457,-8263
1083,-1278,-457,-8511
298,-603,-456,-8952
-315,-24,-455,-9526
-735,435,-452,-10105
-980,760,-447,-10527
-1107,973,-438,-10782
-1161,1093,-426,-10903
-1186,1163,-408,-10941
-1192,1196,-385,-10891
-1190,1217,-356,-10866
-1182,1228,-324,-10879
-1173,1233,-290,-10923
-1169,1239,-257,-10889
-1165,1237,-224,-10878
-1164,1238,-191,-10888
-1153,1227,-157,-10928
-1143,1219,-123,-10877
-1123,1204,-88,-10875
-1108,1195,-53,-10887
-1091,1185,-15,-10956
-1081,1179,22,-10898
-1070,1173,62,-10800
-1057,1166,102,-10521
-1047,1161,144,-10126
-1028,1150,184,-9520
-1017,1144,224,-8971
-1001,1132,261,-8507
-998,1125,297,-8279
-994,1112,330,-8145
-999,1105,361,-8152
-997,1092,389,-8144
-996,1085,417,-8166
-986,1074,444,-8143
-975,1069,470,-8256
-961,1062,496,-8515
-954,1059,523,-8986
-949,1051,549,-9518
-951,1043,576,-10073
-950,1030,601,-10535
-950,1020,626,-10851
-947,1010,650,-10914
-945,1007,672,-10802
-944,1010,692,-10538
-950,1020,710,-10127
-958,1029,726,-9503
-968,1037,739,-8898
-973,1038,751,-8509
-974,1034,760,-8403
-968,1021,766,-8488
-963,1008,770,-8871
-958,997,772,-9528
-960,994,773,-10196
-962,994,773,-10548
-970,998,774,-10645
-975,996,773,-10548
-983,991,774,-10203
-987,978,773,-9529
-999,968,774,-8882
-1010,961,773,-8487
-1030,964,775,-8416
-1050,969,773,-8504
-1078,975,773,-8918
-1099,972,768,-9500
-1124,964,763,-10139
-1139,948,751,-10534
-1157,934,740,-10828
-1168,919,724,-10911
-1184,911,712,-10848
-1198,898,698,-10539
-1217,885,687,-10105
-1233,863,674,-9509
-1249,839,663,-8957
-1259,809,648,-8528
-1267,780,633,-8309
-1265,745,615,-8127
-1258,709,599,-8081
-1238,668,580,-8142
-1211,626,564,-8318
-1174,580,548,-8518
-1133,538,535,-8916
-1086,498,522,-9524
-1037,461,511,-10160
-983,420,499,-10555
-924,378,487,-10680
-855,332,472,-10536
-781,286,458,-10138
-703,245,443,-9538
-624,214,429,-8961
-545,193,416,-8496
-465,179,406,-8221
-383,165,396,-8133
-299,146,387,-8274
-216,118,378,-8523
-138,88,369,-8863
-71,62,360,-9175
-16,46,352,-9331
30,40,342,-9157
66,45,333,-8836
96,53,321,-8545
121,61,309,-8359
146,64,295,-8141
168,62,280,-8057
192,58,265,-8128
213,53,252,-8343
235,47,240,-8522
252,43,230,-8923
264,41,219,-9514
270,41,208,-10167
271,39,193,-10524
270,35,176,-10755
270,28,156,-10906
271,20,138,-11011
275,10,120,-10909
279,0,106,-10758
283,-8,94,-10521
285,-14,84,-10148
285,-20,74,-9525
284,-26,66,-8938
285,-32,57,-8515
289,-38,50,-8297
295,-47,44,-8142
303,-56,40,-8107
309,-65,36,-8156
312,-73,34,-8208
312,-81,31,-8160
312,-86,26,-8127
311,-88,20,-8161
312,-89,13,-8203
312,-90,4,-8154
312,-91,-4,-8109
310,-92,-13,-8141
307,-94,-22,-8282
304,-97,-31,-8514
302,-101,-40,-8950
300,-103,-48,-9520
298,-104,-57,-10113
293,-105,-66,-10527
285,-106,-75,-10801
274,-107,-83,-10899
265,-109,-92,-10932
259,-112,-101,-10898
257,-116,-110,-10907
258,-118,-119,-10865
260,-118,-128,-10879
260,-116,-136,-10903
257,-111,-145,-10968
251,-105,-153,-10892
247,-99,-161,-10758
245,-96,-167,-10509
247,-96,-172,-10231
249,-97,-174,-9876
252,-100,-177,-9751
251,-105,-180,-9874
247,-110,-185,-10222
239,-114,-190,-10514
233,-120,-196,-10767
225,-123,-202,-10886
219,-125,-207,-10943
211,-123,-209,-10905
201,-119,-210,-10916
188,-114,-211,-10885
177,-110,-212,-10793
169,-109,-213,-10541
168,-110,-216,-10126
171,-112,-221,-9510
177,-115,-227,-8903
181,-116,-233,-8498
182,-114,-238,-8391
178,-110,-242,-8493
172,-105,-245,-8885
166,-99,-248,-9518
163,-94,-252,-10160
162,-92,-257,-10526
163,-91,-264,-10728
164,-92,-270,-10904
163,-94,-275,-11015
159,-97,-279,-10904
153,-100,-281,-10733
146,-101,-281,-10525
141,-100,-281,-10172
136,-97,-281,-9520
135,-94,-282,-8892
136,-92,-283,-8493
140,-91,-287,-8414
144,-90,-292,-8495
149,-89,-300,-8904
151,-88,-307,-9512
154,-86,-317,-10160
150,-82,-325,-10529
145,-79,-334,-10777
133,-74,-340,-10892
122,-72,-346,-10970
109,-67,-349,-10887
103,-63,-352,-10874
105,-56,-353,-10871
123,-45,-358,-10929
153,-25,-362,-10885
196,0,-370,-10889
244,30,-377,-10878
293,60,-387,-10913
331,86,-395,-10883
358,105,-404,-10893
373,112,-410,-10884
383,107,-416,-10899
402,85,-419,-10886
439,45,-422,-10888
498,-13,-425,-10886
573,-85,-432,-10895
650,-164,-443,-10883
712,-241,-458,-10885
748,-308,-477,-10885
752,-361,-499,-10898
732,-399,-520,-10881
698,-419,-544,-10879
659,-424,-567,-10889
619,-414,-592,-10910
579,-393,-614,-10875
531,-363,-637,-10871
472,-325,-657,-10888
399,-280,-677,-10942
315,-225,-694,-10900
223,-166,-713,-10793
125,-103,-729,-10523
30,-52,-748,-10116
-67,-7,-764,-9524
-146,6,-783,-8965
-222,20,-799,-8506
-267,5,-818,-8282
-308,11,-834,-8142
-311,-4,-854,-8154
-321,10,-869,-8144
-299,2,-889,-8173
-296,17,-904,-8139
-279,14,-924,-8262
-288,26,-939,-8515
-298,30,-957,-8995
-337,50,-969,-9509
-380,68,-984,-10086
-425,84,-993,-10532
-439,58,-1007,-10857
-386,-58,-1019,-10916
-222,-327,-1039,-10810
85,-803,-1059,-10506
550,-1504,-1085,-10175
1163,-2404,-1109,-9879
1888,-3425,-1137,-9804
2670,-4459,-1163,-9896
3441,-5385,-1192,-10086
4132,-6094,-1223,-10155
4678,-6506,-1259,-9987
5033,-6588,-1297,-9527
5173,-6350,-1337,-8964
5100,-5849,-1375,-8511
4821,-5167,-1411,-8348
4350,-4396,-1441,-8487
3704,-3599,-1467,-8922
2913,-2817,-1485,-9527
2032,-2063,-1498,-10119
1148,-1348,-1505,-10529
352,-685,-1510,-10781
-276,-102,-1511,-10898
-708,379,-1511,-10944
-958,735,-1508,-10893
-1082,982,-1502,-10884
-1134,1133,-1489,-10871
-1163,1220,-1472,-10909
-1186,1266,-1446,-10894
-1207,1283,-1415,-10914
-1224,1295,-1375,-10869
-1226,1291,-1331,-10883
-1227,1298,-1279,-10888
-1210,1289,-1225,-10963
-1202,1296,-1165,-10892
-1182,1284,-1105,-10783
-1181,1284,-1039,-10529
-1169,1268,-972,-10155
-1168,1262,-899,-9515
-1150,1248,-825,-8909
-1132,1244,-746,-8496
-1102,1237,-669,-8407
-1076,1235,-588,-8494
-1055,1229,-511,-8904
