II,V,PLETH
1832,5526,3726
1761,5495,3722
1724,5481,3726
1721,5469,3723
1724,5481,3726
1710,5483,3722
1724,5481,3726
1778,5464,3724
1832,5481,3726
1836,5520,3720
1832,5570,3726
1867,5580,3726
1940,5570,3726
1987,5532,3708
1994,5481,3698
1969,5392,3690
1940,5303,3698
1907,5218,3696
1886,5169,3698
1866,5119,3693
1832,5080,3698
1772,5040,3695
1724,5036,3698
1710,5056,3693
1724,5125,3698
1729,5196,3695
1724,5258,3698
1718,5280,3693
1724,5303,3698
1726,5312,3695
1724,5303,3698
1718,5249,3693
1724,5214,3698
1730,5213,3696
1724,5303,3698
1697,5521,3690
1671,5882,3698
1656,6137,3708
1671,6016,3726
1723,5532,3726
1832,5125,3726
1960,5110,3720
2048,5392,3726
2064,5600,3723
2048,5615,3726
2012,5533,3722
1940,5481,3726
1822,5415,3723
1724,5348,3726
1685,5332,3722
1671,5437,3726
1621,5558,3722
1563,5615,3726
1540,5616,3723
1563,5704,3726
1575,5868,3720
1563,5971,3726
1517,5864,3733
1455,5660,3755
1369,5534,3767
1293,5570,3783
1233,5617,3791
1186,5570,3812
1159,5424,3833
1186,5303,3868
1253,5245,3895
1293,5258,3925
1284,5288,3946
1293,5348,3982
1369,5412,4020
1509,5481,4068
1740,5520,4105
2155,5570,4153
2745,5630,4194
3395,5704,4238
4037,5739,4263
4688,5749,4295
5157,5715,4329
5012,5660,4380
3968,5575,4414
2263,5526,4437
425,5513,4443
-1132,5526,4466
-2216,5506,4491
-2694,5481,4523
-2529,5464,4535
-1886,5481,4551
-1090,5488,4561
-377,5481,4580
173,5441,4580
593,5392,4580
904,5311,4572
1132,5214,4580
1287,5082,4580
1401,4947,4580
1485,4790,4562
1563,4635,4551
1622,4487,4534
1671,4412,4523
1697,4381,4502
1724,4367,4494
1747,4328,4481
1778,4323,4466
1807,4341,4431
1832,4367,4409
1855,4370,4391
1886,4412,4380
1934,4466,4350
1994,4501,4324
2051,4533,4293
2102,4724,4267
2149,5044,4220
2209,5258,4181
2270,5099,4147
2317,4679,4124
2343,4341,4081
2371,4367,4039
2402,4673,4000
2425,5036,3982
2425,5261,3955
2425,5348,3925
2430,5313,3879
2425,5214,3840
2381,5086,3801
2317,5036,3783
2255,5088,3767
2209,5214,3755
2158,5319,3724
2102,5437,3698
2043,5622,3674
1994,5882,3669
1942,6036,3657
1886,5971,3641
1827,5777,3608
1778,5704,3584
1729,5773,3562
1671,5793,3556
1604,5610,3540
1563,5392,3527
1555,5321,3506
1563,5392,3499
1548,5432,3485
1509,5437,3470
1456,5462,3438
1401,5526,3413
1331,5517,3392
1239,5437,3385
1114,5317,3368
970,5214,3356
837,5085,3339
754,4947,3328
706,4798,3309
647,4679,3300
556,4556,3285
485,4456,3271
467,4387,3248
485,4412,3243
490,4512,3242
485,4679,3243
484,4861,3223
485,5080,3214
464,5317,3212
431,5570,3214
399,5795,3196
377,6016,3186
365,6222,3183
377,6417,3186
407,6541,3168
431,6595,3157
430,6569,3154
431,6506,3157
454,6400,3140
485,6283,3129
493,6157,3126
485,6061,3129
480,5969,3112
485,5882,3100
487,5778,3097
485,5704,3100
484,5639,3084
485,5570,3072
484,5467,3067
485,5392,3072
485,5336,3057
485,5303,3044
496,5294,3036
539,5392,3044
588,5500,3033
593,5481,3015
540,5316,2992
485,5258,2987
472,5416,2984
485,5660,2987
486,5784,2974
485,5882,2958
505,6085,2935
539,6373,2930
563,6538,2928
593,6551,2930
655,6501,2914
754,6506,2901
866,6532,2885
970,6595,2873
1048,6738,2852
1078,6996,2844
1044,7188,2842
970,7130,2844
899,6813,2828
862,6506,2816
842,6355,2809
808,6283,2816
751,6106,2812
701,5882,2816
683,5744,2823
701,5749,2844
712,5775,2856
701,5793,2873
652,5812,2892
593,5882,2930
529,5948,2968
485,6016,3015
468,6072,3055
485,6150,3100
533,6203,3138
593,6239,3186
640,6246,3234
647,6283,3300
633,6329,3365
647,6373,3442
719,6345,3512
862,6283,3584
1120,6223,3640
1563,6239,3698
2185,6297,3749
2910,6373,3812
3674,6404,3868
4419,6417,3925
4917,6411,3967
4796,6417,4011
3832,6402,4049
2209,6373,4096
363,6306,4136
-1293,6239,4181
-2483,6164,4212
-3018,6105,4238
-2879,6025,4248
-2263,5927,4267
-1485,5800,4281
-754,5704,4295
-150,5618,4284
323,5526,4267
653,5384,4245
862,5258,4238
986,5166,4225
1078,5125,4210
1156,5089,4179
1239,5080,4153
1303,5047,4122
1347,4991,4096
1365,4928,4055
1401,4947,4011
1452,4943,3951
1509,4768,3897
1544,4401,3837
1563,4144,3783
1583,4210,3714
1617,4545,3641
1664,4874,3560
1724,5125,3499
1798,5360,3440
1886,5660,3385
1972,5927,3311
2048,6105,3243
2105,6182,3179
2155,6239,3129
2188,6293,3069
2209,6373,3015
2240,6461,2963
2317,6595,2930
2402,6765,2896
2425,6952,2873
2369,7042,2842
2317,6996,2816
2313,6865,2781
2317,6774,2759
2270,6665,2740
2209,6417,2731
2176,6019,2712
2155,5704,2702
2103,5598,2695
2048,5615,2702
2017,5566,2701
1994,5481,2702
1940,5422,2697
1886,5392,2702
1856,5301,2708
1832,5214,2731
1779,5174,2755
1724,5169,2788
1691,5093,2811
1671,4991,2844
1638,4925,2881
1617,4947,2930
1605,4956,2970
1563,4947,3015
1459,4929,3053
1347,4991,3100
1277,5096,3147
1239,5214,3214
1174,5318,3283
1078,5481,3356
984,5686,3411
916,5882,3470
845,6025,3532
754,6194,3612
656,6368,3685
593,6462,3755
576,6440,3808
593,6506,3868
603,6830,3922
593,7398,3982
563,8022,4034
539,8556,4096
528,8797,4152
539,8556,4210
561,7795,4249
593,6818,4295
620,5965,4336
647,5392,4380
672,5011,4407
701,4768,4437
713,4619,4461
701,4545,4494
682,4460,4517
701,4367,4551
757,4263,4579
808,4144,4608
818,3898,4617
808,3521,4636
807,3123,4659
808,2941,4693
788,3017,4708
754,3253,4722
723,3495,4729
701,3788,4750
685,4162,4762
701,4590,4779
752,4907,4787
808,5080,4807
825,5151,4818
808,5214,4836
794,5258,4835
808,5303,4836
838,5375,4826
862,5526,4836
868,5653,4846
862,5660,4864
854,5556,4862
862,5526,4864
896,5609,4858
970,5660,4864
1073,5498,4858
1186,5214,4864
1266,4997,4861
1293,4947,4864
1274,4964,4855
1239,4991,4864
1209,5017,4874
1186,5080,4892
1159,5136,4889
1132,5169,4892
1105,5165,4896
1078,5169,4921
1030,5170,4932
970,5169,4949
931,5129,4963
970,5080,5006
1069,5015,5047
1186,4947,5092
1273,4849,5113
1347,4768,5148
1391,4730,5183
1347,4768,5234
1186,4833,5269
970,4902,5319
813,4944,5368
754,4991,5433
752,5034,5484
754,5080,5547
754,5092,5609
808,5080,5689
1016,5025,5748
1455,4947,5803
2085,4833,5837
2802,4724,5888
3540,4596,5937
4257,4456,6002
4740,4288,6046
4634,4144,6087
3729,4021,6109
2209,3922,6144
482,3847,6170
-1078,3877,6201
-2219,3997,6210
-2748,4144,6229
-2617,4216,6240
-1994,4234,6258
-1189,4189,6255
-431,4100,6258
196,3991,6252
701,4011,6258
1080,4212,6243
1347,4545,6229
1527,4849,6206
1671,5080,6201
1797,5212,6185
1940,5214,6172
2125,4968,6139
2371,4545,6116
2544,4227,6084
2479,4367,6059
2118,4952,6005
1671,5660,5945
1383,6154,5874
1347,6417,5831
1463,6513,5787
1617,6462,5746
1773,6266,5674
1940,6105,5604
2109,6090,5525
2263,6150,5461
2371,6108,5393
2425,6016,5348
2429,6025,5303
2425,6194,5262
2434,6341,5191
2479,6328,5120
2561,6165,5041
2694,6016,4978
2852,5923,4909
3018,5838,4864
3178,5671,4827
3341,5481,4807
3443,5332,4765
3395,5258,4722
3154,5199,4670
2856,5169,4636
2705,5169,4593
2802,5214,4551
2977,5240,4498
2964,5258,4466
2649,5268,4435
2209,5303,4409
1898,5316,4362
1832,5303,4324
1922,5239,4287
2048,5169,4267
2142,5102,4234
2209,5080,4210
2250,5072,4179
2263,5080,4153
2236,5075,4108
2209,5080,4068
2260,5064,4029
2479,5036,4011
2827,5000,3984
3125,5036,3954
3116,5145,3907
2694,5303,3868
1997,5419,3823
1347,5481,3783
992,5477,3734
970,5437,3698
1101,5351,3663
1186,5258,3641
1111,5152,3609
916,5036,3584
721,4867,3552
647,4679,3527
700,4492,3494
808,4367,3470
893,4302,3442
970,4323,3413
1070,4381,3367
1186,4456,3328
1250,4503,3293
1239,4545,3271
1189,4563,3240
1186,4590,3214
1275,4656,3183
1455,4813,3157
1638,4939,3123
1724,4902,3100
1651,4698,3074
1455,4590,3044
1222,4750,2995
1078,5125,2958
1099,5461,2929
1293,5660,2901
1540,5742,2853
1671,5793,2816
1599,5799,2795
1401,5793,2788
1213,5819,2760
1132,5927,2731
1168,6017,2701
1293,6016,2674
1420,5947,2629
1455,5971,2588
1387,6074,2555
1347,6105,2532
1477,5933,2490
1832,5704,2446
2352,5577,2408
2910,5570,2389
3262,5541,2365
3179,5481,2332
2650,5444,2285
1940,5481,2247
1323,5523,2213
916,5570,2190
746,5630,2160
862,5749,2133
1171,5871,2100
1401,5971,2076
1334,6005,2054
1078,6016,2048
909,6007,2044
970,6016,2048
1171,6012,2043
1401,6016,2048
1619,6008,2055
1832,6016,2076
1969,6010,2097
1940,6016,2133
1706,6020,2180
1401,6061,2247
1220,6114,2314
1347,6194,2389
1746,6272,2464
2209,6373,2560
2436,6463,2665
2263,6551,2788
1799,6598,2901
1347,6640,3015
1151,6659,3121
1239,6684,3243
1527,6682,3367
1940,6684,3499
2379,6673,3614
2694,6684,3726
2799,6681,3825
2802,6684,3925
2902,6672,4010
3287,6684,4096
4037,6685,4175
5012,6684,4267
5683,6662,4352
5443,6684,4437
4186,6749,4505
2533,6907,4580
1181,7189,4649
323,7665,4722
-304,8188,4777
-862,8556,4836
-1279,8624,4888
-1401,8556,4949
-1156,8513,4994
-539,8556,5035
296,8569,5059
1078,8556,5092
1582,8535,5116
1832,8556,5148
1943,8557,5172
1994,8556,5205
2000,8543,5222
2048,8556,5234
2209,8552,5226
2533,8556,5234
2997,8546,5244
3557,8556,5262
3964,8549,5260
3934,8556,5262
3412,8547,5259
2748,8556,5262
2345,8547,5246
2317,8556,5234
2494,8547,5215
2694,8556,5205
2834,8547,5175
2910,8556,5148
2968,8547,5114
3072,8556,5092
3160,8547,5058
3125,8556,5035
3005,8547,5003
3072,8556,4978
3480,8547,4933
4042,8556,4892
4358,8547,4842
4257,8556,4807
3862,8547,4770
3449,8556,4750
3175,8548,4722
3072,8556,4693
3022,8547,4645
2910,8556,4608
2697,8549,4573
2479,8556,4551
2341,8546,4508
2317,8556,4466
2373,8550,4422
2479,8556,4409
2553,8543,4395
2533,8556,4380
2461,8556,4344
2533,8556,4324
2873,8520,4306
3395,8512,4295
3835,8519,4262
3988,8556,4238
3776,8559,4218
3287,8556,4210
2687,8540,4188
2209,8556,4181
1994,8559,4178
2048,8556,4181
2225,8502,4162
2371,8422,4153
2359,8326,4148
2155,8244,4153
1811,8170,4135
1455,8111,4124
1186,8033,4118
1024,7932,4124
881,7818,4109
701,7754,4096
523,7660,4087
485,7487,4096
649,7281,4086
970,7219,4068
1319,7153,4040
1671,6907,4039
2070,6627,4040
2533,6684,4039
2897,6657,4018
2910,5526,4011
2411,2915,4008
1563,-45,4011
793,-2035,3992
539,-2807,3982
873,-3005,3977
1455,-2807,3982
1805,-1889,3966
1724,-89,3954
1419,2096,3945
1347,4144,3954
1831,5806,3943
2748,7130,3925
3485,8060,3900
3395,8556,3897
2384,8635,3895
1078,8556,3897
248,8508,3881
216,8556,3868
713,8573,3850
1293,8556,3840
1618,8532,3820
1617,8556,3812
1425,8563,3805
1293,8556,3812
1349,8547,3800
1563,8556,3783
1862,8557,3758
2209,8556,3755
2463,8549,3754
2425,8556,3755
2090,8550,3736
1778,8556,3726
1801,8547,3721
2155,8556,3726
2572,8547,3713
2856,8556,3698
2955,8547,3676
2910,8556,3669
2773,8547,3661
2640,8556,3669
2571,8547,3670
2533,8556,3669
2407,8547,3657
2155,8556,3669
1825,8547,3694
1509,8556,3726
1218,8547,3735
970,8556,3755
810,8547,3787
862,8556,3840
1104,8547,3879
1401,8556,3925
1604,8547,3973
1724,8556,4039
1865,8547,4093
2048,8556,4153
2169,8547,4206
2155,8556,4267
2109,8547,4316
2209,8556,4380
2441,8547,4447
2640,8556,4523
2777,8547,4579
3072,8556,4636
3667,8547,4687
4527,8556,4750
5612,8547,4803
6844,8556,4864
7640,8547,4918
7113,8556,4978
5033,8547,5020
2317,8556,5063
95,8547,5091
-1293,8556,5120
-2148,8547,5132
-2587,8556,5148
-2475,8547,5158
-1832,8556,5177
-935,8547,5187
0,8556,5205
842,8547,5208
1455,8556,5205
1715,8547,5185
1724,8556,5177
1695,8547,5167
1778,8556,5148
1958,8547,5072
2209,8556,4949
2513,8547,4795
2856,8556,4665
3104,8547,4561
3125,8556,4494
2851,8547,4431
2425,8556,4380
2070,8547,4329
1940,8556,4295
2041,8547,4252
2317,8556,4210
2730,8547,4156
3233,8556,4124
3680,8547,4095
3880,8556,4068
3731,8547,4019
3341,8556,3982
2894,8548,3950
2533,8556,3925
2296,8547,3879
2209,8556,3840
2261,8548,3806
2425,8556,3783
2640,8547,3740
2856,8556,3698
2967,8550,3659
2910,8556,3641
2735,8545,3612
2640,8556,3584
2724,8554,3549
2910,8556,3527
3067,8527,3498
3179,8512,3470
3250,8496,3434
3233,8512,3413
3075,8511,3396
2856,8512,3385
2673,8473,3356
2533,8422,3328
2358,8332,3302
2155,8244,3300
2018,8133,3299
2048,8021,3300
2250,7867,3283
2533,7709,3271
2714,7538,3262
2640,7398,3271
2292,7252,3273
1832,7130,3271
1435,7003,3252
1186,6907,3243
1044,6809,3236
970,6729,3243
919,6619,3241
862,6506,3243
767,6384,3238
647,6328,3243
536,6326,3240
485,6417,3243
497,6591,3239
539,6863,3243
542,7070,3240
485,7086,3243
415,6912,3239
431,6818,3243
581,6959,3239
808,7264,3243
980,7444,3239
1078,7398,3243
1249,7200,3239
1617,7041,3243
1959,6942,3239
1832,6907,3243
1066,6936,3239
54,7086,3243
-609,7226,3239
-647,7219,3243
-226,7072,3239
323,7041,3243
719,7189,3239
808,7308,3243
611,7134,3239
323,6774,3243
137,6466,3239
108,6328,3243
181,6223,3240
323,6105,3243
502,6008,3239
647,6016,3243
699,6074,3240
701,6150,3243
729,6184,3239
808,6194,3243
878,6158,3240
862,6105,3243
701,6018,3238
431,5927,3243
234,5812,3242
323,5704,3243
710,5583,3226
1186,5481,3214
1564,5382,3205
1832,5303,3214
1964,5208,3216
1832,5125,3214
1395,5053,3195
862,5036,3186
473,5045,3179
269,5080,3186
168,5112,3184
162,5169,3186
249,5223,3181
323,5258,3186
273,5230,3183
162,5169,3186
132,5080,3188
216,4991,3214
331,4876,3243
431,4768,3271
514,4667,3280
593,4590,3300
662,4511,3331
754,4456,3385
856,4417,3428
970,4412,3470
1125,4419,3505
1347,4456,3556
1506,4474,3607
1401,4456,3669
1065,4399,3723
808,4367,3783
869,4334,3835
1078,4278,3897
1056,4215,3952
701,4278,4011
343,4446,4053
431,4545,4096
1107,4366,4132
2155,4011,4181
3248,3778,4224
4149,3922,4267
4675,4338,4292
4634,4768,4324
3881,5005,4350
2479,5080,4380
713,5045,4394
-1024,4947,4409
-2362,4811,4417
-3018,4768,4437
-2886,4853,4449
-2102,4991,4466
-1020,5047,4475
0,5080,4494
759,5214,4498
1239,5481,4494
1453,5669,4473
1401,5615,4466
1151,5362,4461
916,5169,4466
892,5137,4451
1078,5169,4437
1231,5105,4418
1132,4991,4409
737,4927,4383
269,4947,4352
0,4955,4312
108,4947,4295
509,4947,4280
970,4991,4267
1297,5024,4234
1455,5036,4210
1522,5014,4181
1563,4991,4153
1607,4957,4105
1671,4947,4068
1746,4943,4035
1832,4947,4011
1953,4922,3965
2155,4902,3925
2398,4888,3890
2587,4902,3868
2689,4905,3835
2802,4902,3812
2983,4877,3784
3125,4857,3755
3042,4819,3704
2694,4768,3669
2225,4692,3649
1832,4635,3641
1618,4598,3610
1563,4590,3584
1540,4569,3563
1455,4545,3556
1330,4502,3527
1293,4456,3499
1395,4399,3474
1563,4367,3470
1709,4354,3457
1832,4367,3442
1915,4368,3418
1886,4367,3413
1700,4333,3411
1455,4278,3413
1278,4198,3399
1239,4144,3385
1345,4101,3364
1617,4055,3356
2002,3974,3350
2317,3922,3356
2307,3929,3356
1886,3966,3356
1233,3862,3340
647,3565,3328
283,3215,3319
108,3119,3328
48,3386,3331
108,3877,3328
275,4312,3308
485,4590,3300
709,4734,3294
970,4813,3300
1153,4790,3295
1024,4679,3300
534,4546,3299
0,4501,3300
-235,4514,3282
-162,4545,3271
-22,4623,3265
54,4857,3271
107,5146,3268
216,5258,3271
369,5093,3270
539,4902,3271
671,4902,3255
701,5036,3243
612,5049,3234
485,4902,3243
411,4713,3243
377,4590,3243
300,4478,3236
162,4367,3243
57,4279,3244
108,4278,3243
309,4341,3225
539,4456,3214
689,4573,3207
808,4679,3214
1036,4726,3214
1401,4724,3214
1686,4684,3208
1617,4679,3214
1149,4710,3216
539,4768,3214
75,4795,3195
-162,4813,3186
-258,4826,3180
-269,4857,3186
-185,4876,3182
0,4902,3186
244,4933,3185
485,4991,3186
638,5039,3169
647,5080,3157
569,5101,3150
593,5125,3157
854,5120,3155
1293,5080,3157
1690,4990,3154
1832,4902,3157
1623,4825,3152
1132,4768,3157
584,4709,3165
269,4679,3186
317,4646,3198
593,4590,3214
815,4486,3223
808,4412,3243
631,4377,3262
485,4367,3300
513,4347,3338
754,4367,3385
1157,4401,3422
1617,4412,3470
1886,4405,3520
1724,4501,3584
1117,4640,3638
377,4590,3698
-127,4158,3750
-269,3565,3812
-158,3230,3865
54,3431,3925
272,4010,3978
431,4635,4039
507,5031,4084
593,5169,4124
854,5104,4156
1401,4947,4210
2208,4772,4267
3179,4679,4324
4202,4660,4351
5119,4679,4380
5672,4692,4415
5550,4768,4466
4572,4921,4499
2910,5080,4523
1047,5087,4531
-539,4947,4551
-1725,4787,4564
-2587,4768,4580
-3012,4838,4578
-2694,4857,4580
-1643,4738,4573
-377,4590,4580
548,4518,4579
1024,4545,4580
1192,4585,4563
1078,4635,4551
656,4692,4533
162,4768,4523
-61,4815,4503
108,4857,4494
467,4896,4479
808,4947,4466
1033,4971,4435
1186,4991,4409
1314,4985,4376
1509,4947,4352
1778,4853,4318
2048,4768,4295
2196,4710,4266
2155,4679,4238
1962,4630,4191
1724,4590,4153
1567,4570,4117
1563,4590,4096
1676,4619,4056
1832,4679,4011
1971,4759,3957
2102,4857,3925
2248,4920,3896
2425,4947,3868
2630,4919,3822
2856,4857,3783
3060,4751,3747
3179,4635,3726
3150,4513,3695
2964,4412,3669
2656,4311,3637
2317,4234,3612
2076,4171,3579
2102,4144,3556
2466,4130,3526
3018,4144,3499
3351,4163,3462
3125,4189,3442
2383,4180,3426
1563,4144,3413
1072,4070,3381
970,4011,3356
1044,3979,3337
1132,3966,3328
1207,3833,3307
1293,3521,3300
1361,3127,3297
1401,2941,3300
1424,3090,3282
1455,3476,3271
1469,3853,3266
1455,4144,3271
1409,4377,3257
1347,4590,3243
1270,4700,3233
1186,4679,3243
1121,4579,3243
1132,4545,3243
1218,4612,3236
1293,4768,3243
1213,4980,3244
970,5258,3243
759,5487,3225
808,5526,3214
1098,5348,3207
1347,5169,3214
1305,5131,3214
1024,5169,3214
740,5104,3208
593,4947,3214
496,4808,3215
323,4768,3214
64,4775,3196
-162,4813,3186
-254,4858,3179
-216,4902,3186
-145,4893,3184
-108,4857,3186
-70,4808,3182
54,4768,3186
255,4704,3183
431,4635,3186
494,4558,3183
485,4501,3186
474,4433,3181
485,4367,3186
489,4288,3186
485,4234,3186
497,4194,3169
539,4189,3157
580,4196,3149
593,4234,3157
587,4274,3157
593,4323,3157
602,4358,3151
593,4412,3157
599,4473,3159
701,4545,3157
911,4592,3139
1186,4635,3129
1527,4673,3123
1940,4724,3129
2223,4755,3125
2048,4768,3129
1379,4749,3128
647,4724,3129
289,4670,3112
323,4590,3100
461,4471,3093
539,4367,3100
573,4272,3099
593,4189,3100
587,4103,3095
593,4055,3100
644,4002,3097
701,3922,3100
707,3845,3104
701,3877,3129
739,3911,3155
808,3743,3186
833,3338,3207
808,3030,3243
809,3083,3282
916,3431,3328
1107,3769,3355
1347,4011,3385
1623,4245,3416
1940,4545,3470
2152,4791,3524
2048,4902,3584
1575,4889,3636
970,4857,3698
551,4826,3752
431,4813,3812
498,4837,3862
593,4991,3925
659,5269,3982
701,5570,4039
714,5722,4079
754,5704,4124
987,5613,4165
1563,5570,4210
2375,5515,4245
3179,5348,4295
3893,5058,4342
4580,4813,4380
5012,4701,4390
4634,4679,4409
3179,4611,4435
1132,4501,4466
-719,4400,4466
-1940,4367,4466
-2547,4367,4472
-2587,4412,4494
-2064,4489,4497
-1132,4590,4494
-126,4652,4486
701,4679,4494
1303,4663,4494
1724,4635,4494
1909,4580,4479
1778,4545,4466
1382,4530,4444
970,4545,4437
752,4547,4425
754,4545,4409
831,4534,4373
916,4545,4352
1045,4562,4337
1293,4590,4324
1621,4607,4281
1940,4635,4238
2152,4657,4200
2209,4679,4181
2116,4666,4151
1940,4635,4124
1807,4583,4091
1832,4545,4068
2023,4515,4035
2317,4501,4011
2666,4466,3982
3072,4412,3954
3434,4333,3908
3557,4278,3868
3307,4243,3833
2802,4234,3812
2284,4209,3781
1940,4189,3755
1825,4174,3723
1940,4189,3698
2201,4184,3664
2479,4144,3641
2673,4069,3616
2802,4011,3584
2876,3914,3498
2856,3743,3356
2697,3557,3174
2479,3521,3015
2287,3581,2895
2155,3565,2816
2068,3444,2741
2048,3521,2674
2106,3956,2610
2209,4545,2560
2285,4910,2502
2317,4991,2446
2309,4948,2392
2263,4902,2361
2154,4777,2333
1994,4590,2304
1830,4474,2257
1724,4545,2219
1703,4657,2194
1832,4635,2190
2204,4510,2179
2802,4545,2162
3280,4787,2139
3179,4991,2133
2359,4910,2133
1239,4679,2133
375,4550,2118
0,4590,2105
-24,4624,2098
108,4590,2105
282,4540,2106
431,4545,2105
503,4552,2099
539,4545,2105
598,4528,2108
701,4545,2105
798,4569,2088
862,4590,2076
884,4584,2072
916,4590,2076
1076,4605,2067
1455,4635,2048
1917,4640,2025
2155,4635,2020
1952,4611,2020
1401,4590,2020
746,4558,2005
216,4545,1991
-21,4541,1976
162,4545,1963
689,4536,1943
1239,4545,1934
1473,4553,1932
1347,4545,1934
1097,4496,1922
970,4456,1906
1000,4431,1896
1078,4412,1906
1104,4350,1912
1078,4278,1906
1025,4205,1885
970,4144,1877
933,4057,1878
970,3966,1877
1092,3894,1860
1239,3877,1849
1311,3875,1847
1293,3877,1849
1245,3877,1833
1239,3922,1820
1287,3964,1816
1347,3966,1820
1356,3924,1808
1293,3922,1792
1201,3938,1775
1186,3922,1764
1313,3880,1745
1563,3966,1735
1824,4160,1731
1994,4234,1735
2013,3944,1729
1886,3431,1735
1639,3065,1755
1347,3119,1792
1133,3475,1819
1132,3877,1849
1355,4150,1882
1671,4323,1934
1889,4397,1986
1940,4367,2048
1856,4258,2118
1724,4234,2219
1555,4346,2330
1347,4501,2446
1075,4546,2551
808,4545,2674
666,4638,2810
754,4857,2958
1035,5014,3087
1347,4991,3214
1562,4857,3346
1671,4813,3499
1720,4871,3644
1724,4902,3783
1669,4796,3899
1617,4679,4011
1703,4664,4108
2048,4768,4210
2647,4877,4306
3449,4991,4409
4401,5095,4497
5389,5169,4580
6038,5114,4646
5874,4947,4722
4693,4738,4794
2802,4590,4864
732,4473,4909
-1078,4367,4949
-2347,4285,4978
-2856,4278,5006
-2579,4247,5017
-1778,4234,5035
-874,4609,5048
-108,5793,5063
502,7421,5053
1024,8556,5035
1448,8740,5003
1778,8556,4978
2070,8575,4943
2425,8556,4921
2806,7941,4893
3072,6907,4864
3063,6061,4808
2802,5660,4750
2401,5415,4687
2048,5169,4636
1890,4998,4577
2048,4991,4523
2449,5038,4453
2856,5080,4380
3035,5142,4290
2964,5303,4210
2796,5513,4133
2694,5704,4068
2724,5812,3983
2910,5882,3897
3233,5908,3804
3610,5882,3726
3841,5796,3640
3772,5749,3556
3419,5714,3462
3018,5660,3385
2792,5656,3309
2802,5882,3243
2917,6136,3166
3018,5971,3100
3068,5270,3037
3125,4590,2987
3225,4453,2928
3395,4768,2873
3625,5037,2812
3880,5080,2759
4035,5031,2700
3988,4991,2645
3734,4821,2584
3449,4501,2532
3318,4188,2480
3395,4055,2446
3504,3987,2415
3449,3832,2389
3169,3642,2355
2802,3699,2332
2480,4014,2314
2263,4278,2304
2146,4179,2286
2155,3877,2276
2273,3705,2270
2425,3788,2276
2514,3896,2275
2533,3877,2276
2494,3765,2272
2425,3699,2276
2354,3674,2273
2371,3654,2276
2482,3620,2273
2587,3654,2276
2530,3765,2272
2317,3922,2276
2075,4078,2276
1940,4278,2276
1893,4542,2262
1832,4813,2247
1669,4981,2229
1455,5036,2219
1303,5021,2204
1293,4991,2190
1361,4929,2172
1401,4857,2162
1371,4783,2149
1347,4724,2133
1392,4637,2104
1509,4545,2076
1642,4471,2048
1778,4412,2020
1889,4185,1985
1940,3565,1963
1876,2458,1948
1724,1159,1934
1557,172,1904
1455,-89,1877
1428,326,1859
1455,1070,1849
1503,1752,1823
1563,2273,1792
1618,2665,1767
1671,3030,1764
1732,3357,1765
1832,3699,1764
1959,4096,1749
2102,4590,1735
2276,5003,1718
2533,5169,1707
2807,5075,1691
2910,4947,1678
2650,4865,1662
2048,4813,1650
1306,4842,1634
701,5169,1621
409,5717,1605
485,6150,1593
810,6360,1577
1186,6729,1564
1441,7487,1547
1563,8289,1536
1645,8624,1521
1778,8556,1508
1937,8474,1489
2048,8556,1479
2068,8594,1466
2048,8512,1451
2036,8451,1428
2048,8556,1422
2051,8665,1430
2048,8512,1451
2054,7949,1461
2102,7130,1479
2188,6304,1510
2317,5660,1564
2453,5210,1619
2533,4991,1678
2445,5104,1738
2155,5660,1820
1731,6539,1913
1347,7442,2020
1091,8065,2119
970,8289,2219
956,8086,2312
1078,7487,2418
1330,6577,2526
1617,5570,2645
1793,4622,2765
1778,3788,2901
1593,3081,3041
1347,2585,3186
1191,2285,3314
1293,2094,3442
1745,1966,3565
2479,1916,3698
3270,1719,3817
3988,980,3925
4720,-354,4011
5550,-1738,4096
6107,-2579,4177
5766,-2807,4267
4341,-2803,4343
2425,-2807,4409
753,-2833,4452
-431,-2807,4494
-1273,-2798,4525
-1778,-2807,4551
-1813,-2826,4553
-1401,-2807,4551
-800,-2800,4544
-216,-2807,4551
272,-2825,4552
647,-2807,4551
895,-2791,4527
1078,-2807,4494
1256,-2868,4447
1455,-2807,4409
1646,-2406,4366
1832,-1515,4324
1987,-289,4264
2102,980,4210
2153,2071,4151
2209,2986,4096
2310,3755,4024
2479,4367,3954
2662,4805,3879
2802,5125,3812
2852,5276,3736
2802,5169,3669
2675,4904,3598
2533,4857,3527
2454,5244,3447
2479,5882,3385
2540,6442,3329
2533,6863,3271
2422,7248,3184
2317,7620,3100
2342,7914,3024
2533,8155,2958
2807,8386,2873
3072,8556,2788
3230,8591,2708
3233,8556,2645
3078,8539,2574
2856,8556,2503
2655,8552,2428
2533,8556,2361
2492,8576,2287
2533,8556,2219
2591,8384,2146
2587,8066,2076
2473,7664,1998
2317,7264,1934
2189,6874,1883
2102,6506,1849
2015,6108,1807
1940,5660,1764
1906,5162,1715
1940,4724,1678
2028,4398,1645
2155,4189,1621
2272,4016,1593
2317,3832,1564
2225,3547,1530
1994,3119,1508
1658,2593,1490
1293,2139,1479
995,1833,1463
862,1649,1451
902,1543,1436
1024,1604,1422
1111,1833,1402
1132,2094,1394
1110,2205,1393
1078,2184,1394
