II,V,PLETH,RESP
5356,1603,7018,-19
4347,936,7095,0
3634,656,7163,8
3754,843,7255,0
4360,1222,7349,-6
4873,1779,7479,0
5051,2243,7603,2
5005,1966,7734,0
4764,1013,7831,-3
4347,468,7926,0
4007,805,7991,1
4149,1123,8054,0
4632,809,8084,-1
4873,655,8118,0
4656,1248,8130,0
4544,1685,8150,0
4846,1139,8145,0
5137,374,8150,0
5033,359,8141,0
4939,655,8150,0
5181,477,8143,0
5400,187,8150,0
5243,338,8142,0
5137,468,8150,0
5393,91,8142,0
5598,-187,8150,0
5389,152,8143,0
5269,468,8150,0
5610,174,8140,0
5927,-94,8150,0
5739,199,8144,0
5664,374,8150,0
6447,-156,8138,0
7705,-655,8150,0
8296,-429,8149,0
7771,-94,8150,0
6560,-341,8113,0
5400,-562,8086,0
4892,-32,8049,0
5334,749,8022,0
6209,1005,7958,0
6586,1030,7894,0
6207,1391,7819,0
5861,1779,7766,0
6050,1660,7697,0
6322,1404,7638,0
6136,1665,7574,-1
5861,2247,7543,0
5968,2421,7506,0
6191,2153,7479,0
5995,2171,7435,-1
5598,2808,7415,0
5515,3344,7393,1
5730,2996,7383,0
5705,2182,7355,-3
5334,2059,7351,0
5017,2739,7337,4
5137,3089,7287,0
5510,2609,7105,-10
5730,2247,6807,0
5551,2621,6443,45
5203,2902,6136,113
5087,2452,5906,175
5466,2153,5753,225
6123,2732,5612,271
6586,3276,5497,322
6391,2784,5389,371
5598,1966,5305,418
4817,1902,5206,465
4742,2247,5114,515
5247,2144,5020,559
5598,1872,4954,595
5400,2021,4876,625
5137,2247,4794,659
5227,2071,4690,695
5466,1966,4602,724
5535,2320,4515,741
5664,2528,4442,756
5964,2111,4356,773
6059,1779,4283,788
5766,2177,4208,796
5664,2715,4155,804
6060,2593,4090,815
6388,2153,4027,820
6077,2085,3953,812
5532,2247,3899,804
5298,2137,3846,804
5334,1966,3803,804
5492,2181,3748,792
6059,2528,3707,772
6826,2322,3669,754
6915,1591,3643,740
6082,1141,3607,718
5466,1498,3580,692
5881,2148,3546,665
6520,2247,3516,643
6099,1772,3464,620
4873,1498,3420,595
4207,1716,3379,570
4742,1872,3356,547
5636,1655,3322,522
5927,1591,3292,499
5629,1903,3262,474
5466,1966,3260,450
5636,1549,3267,425
5730,1498,3292,402
5525,2156,3315,378
5466,2528,3356,354
5762,1979,3397,328
5993,1498,3452,306
5831,1922,3504,288
5730,2434,3580,273
6009,2079,3657,257
6256,1498,3739,241
6036,1586,3800,225
5795,1872,3867,209
5960,1613,3930,191
6191,1311,3995,177
6034,1603,4038,167
5861,1966,4091,161
6041,1780,4149,153
6256,1591,4219,145
6139,1922,4267,136
6059,2153,4315,129
6226,1768,4356,120
6191,1498,4410,113
5705,1910,4455,105
5466,2247,4506,97
5862,1849,4550,87
6256,1498,4602,80
6072,1971,4643,79
5927,2621,4698,80
6436,2597,4746,76
7113,2340,4794,64
7150,2541,4820,52
6783,2808,4858,48
6630,2540,4900,50
6717,2153,4954,48
6755,2219,4985,40
6915,2340,5018,32
7224,1906,5045,31
7178,1311,5082,32
6505,1296,5098,27
5927,1685,5114,16
6138,1619,5121,5
6849,936,5146,0
7253,439,5159,-1
7178,749,5177,0
6904,1361,5185,0
6586,1404,5209,0
6183,958,5225,0
5927,936,5241,0
6010,1495,5237,0
6256,1685,5241,0
6137,1092,5239,-1
5598,655,5241,0
5139,1032,5222,1
5269,1498,5209,0
5693,1372,5199,-2
5795,1311,5209,0
5545,1852,5200,7
5598,2247,5177,16
6023,1831,5134,23
6125,1404,5114,32
5629,1669,5096,46
5400,1966,5082,64
6001,1716,5043,82
6717,1779,5018,97
6702,2686,4997,110
6520,3183,4986,129
7290,2073,4949,151
9154,281,4922,177
11178,-558,4899,200
12381,-281,4890,225
11976,388,4856,254
9747,1404,4826,290
6746,2878,4798,324
5005,4213,4794,354
5378,5068,4777,376
6652,6085,4762,402
7197,7483,4738,432
6849,8238,4730,466
6174,7738,4712,498
5269,6927,4698,531
4064,6586,4673,568
3227,5991,4666,611
3348,4448,4659,652
4017,2808,4666,692
4315,2070,4661,729
4083,1779,4666,772
3754,1104,4663,818
3688,468,4666,869
3973,672,4657,916
4676,1311,4666,965
5429,1299,4676,1012
5598,562,4698,1062
4981,73,4706,1108
4347,374,4730,1158
4409,895,4756,1211
5005,936,4794,1271
5364,660,4808,1323
5203,749,4826,1367
4891,1198,4845,1404
4873,1311,4890,1448
5036,837,4924,1495
5137,468,4954,1544
5294,589,4963,1584
5795,655,4986,1624
6280,286,5009,1668
6059,94,5050,1721
5239,475,5079,1770
4873,749,5114,1817
5314,399,5129,1862
5664,94,5146,1914
5220,400,5151,1963
4676,655,5177,2010
4779,268,5205,2048
5137,-94,5241,2091
5052,221,5255,2132
4873,562,5273,2171
5106,237,5283,2200
5400,-187,5305,2236
5226,-33,5314,2274
5005,187,5337,2316
5204,-154,5361,2347
5466,-562,5401,2380
5306,-446,5420,2412
5203,-281,5433,2445
5671,-589,5435,2466
6388,-843,5465,2493
6743,-546,5497,2522
6849,-374,5529,2557
6879,-1059,5536,2580
6652,-2059,5561,2606
6265,-2462,5591,2629
6520,-2340,5625,2654
7537,-2244,5625,2667
8298,-2153,5625,2686
8051,-1891,5622,2707
7574,-1779,5625,2734
7813,-2010,5595,2749
8496,-2059,5561,2766
8774,-1522,5524,2782
8759,-843,5497,2799
9061,-568,5440,2803
9681,-468,5369,2815
9996,-136,5281,2829
9813,187,5209,2847
9441,30,5128,2852
9220,-374,5050,2863
9207,-340,4960,2877
9418,281,4890,2895
9723,852,4821,2895
9879,843,4762,2895
9627,535,4690,2897
9088,562,4634,2911
8601,926,4580,2917
8364,1030,4538,2927
8095,728,4483,2934
7574,655,4442,2943
7126,1164,4405,2940
7310,1685,4379,2943
7765,1693,4329,2947
7508,1591,4283,2959
6382,1958,4238,2963
5532,2621,4219,2976
5585,3168,4189,2988
5730,3651,4155,3008
5091,4015,4100,3014
4281,3744,4059,3024
4251,2818,4020,3032
4808,2153,3995,3056
5057,2208,3958,3077
4873,2247,3931,3104
4627,1714,3904,3123
4412,1311,3899,3152
4204,1608,3893,3179
4347,1966,3899,3217
4792,1733,3895,3247
4873,1498,3899,3281
4303,1873,3902,3307
3820,2340,3931,3345
3935,2286,3962,3382
4083,2247,3995,3426
3640,2819,4006,3461
3029,3464,4027,3506
2855,3396,4044,3550
2898,2996,4059,3603
2680,3067,4051,3651
2437,3557,4059,3715
2544,3835,4074,3778
2634,3932,4091,3844
2052,4355,4075,3900
988,5149,4059,3973
363,5696,4051,4045
724,5617,4059,4101
1627,5191,4044,4109
2173,4961,4027,4101
1816,4996,4012,4092
659,4961,4027,4101
-819,4668,4041,4101
-2042,4400,4059,4101
-2520,4394,4067,4095
-2107,4587,4091,4101
-1315,4873,4116,4099
-922,5336,4155,4101
-1077,5693,4184,4097
-1185,5430,4219,4101
-954,4676,4245,4098
-856,4400,4283,4101
-1160,4925,4312,4097
-1317,5430,4347,4101
-955,5293,4362,4097
-659,5149,4379,4101
-1013,5528,4386,4097
-1646,5898,4410,4101
-1983,5719,4427,4097
-2173,5617,4442,4101
-2449,6094,4436,4097
-2503,6553,4442,4101
-2271,6394,4451,4097
-2371,6272,4474,4101
-2926,6779,4484,4097
-3095,7302,4506,4101
-2562,7109,4530,4097
-2371,6740,4570,4101
-3142,6861,4599,4097
-3886,7115,4634,4101
-3597,7001,4660,4097
-2898,7021,4698,4101
-2789,7499,4733,4097
-3029,7770,4794,4101
-2910,7395,4856,4097
-2700,7208,4922,4101
-2941,7730,4963,4097
-3293,8144,5018,4101
-3133,7743,5076,4097
-2700,7302,5146,4101
-2507,7526,5191,4097
-2437,7770,5241,4101
-2210,7285,5286,4097
-2239,6740,5337,4101
-2974,6889,5364,4097
-4017,7208,5401,4101
-4495,6847,5442,4097
-4149,6272,5497,4101
-3383,6346,5529,4097
-2700,6834,5561,4101
-2363,6709,5586,4097
-2503,5898,5625,4101
-3000,5325,5651,4097
-3490,5617,5689,4101
-3610,6171,5718,4097
-3425,6178,5753,4101
-3374,5745,5764,4097
-3688,5710,5785,4101
-3983,6175,5806,4097
-3754,6366,5849,4101
-3239,5915,5869,4097
-3227,5617,5881,4101
-3769,5938,5871,4097
-4017,6272,5881,4101
-3586,6072,5891,4097
-3227,5991,5913,4101
-3454,6414,5911,4097
-3688,6646,5913,4101
-3419,6243,5905,4097
-3227,6178,5913,4101
-3491,6980,5908,4097
-3425,7583,5913,4101
-2281,7033,5907,4097
-593,6085,5913,4101
973,5449,5897,4097
2568,4587,5881,4101
4058,3456,5852,4097
4149,3651,5849,4101
2177,5797,5846,4097
-527,8051,5849,4101
-2193,8783,5827,4097
-2700,9080,5817,4101
-2847,10420,5800,4097
-2832,12076,5785,4101
-2551,12592,5745,4097
-2568,12263,5721,4101
-3319,11894,5700,4097
-4215,11046,5689,4101
-4449,9214,5650,4097
-4215,7489,5625,4101
-4123,6930,5604,4097
-4215,6834,5593,4101
-4213,6011,5555,4097
-4215,4868,5529,4101
-4265,4420,5507,4097
-4017,4587,5497,4101
-3387,4569,5460,4097
-2964,4400,5433,4101
-3086,4602,5411,4097
-3227,5055,5401,4101
-2923,5045,5365,4097
-2568,4493,5337,4101
-2629,4097,5313,4097
-2832,4400,5305,4101
-2720,4931,5272,4097
-2503,4961,5241,4101
-2538,4522,5213,4097
-2634,4400,5209,4101
-2396,4735,5193,4097
-1976,4868,5177,4101
-1765,4511,5152,4097
-1778,4400,5146,4101
-1723,4847,5129,4097
-1646,5055,5114,4101
-1888,4487,5085,4097
-2503,4025,5082,4101
-2964,4465,5079,4097
-2832,5149,5082,4101
-2401,5047,5059,4097
-2371,4400,5050,4101
-2718,3940,5044,4097
-2700,3651,5050,4101
-2073,3237,5030,4097
-1581,3089,5018,4101
-1699,3453,5007,4097
-1910,3744,5018,4101
-1729,3497,5014,4097
-1581,3276,5018,4101
-1790,3513,5013,4097
-1844,3651,5018,4101
-1423,3195,5008,4097
-1185,2808,5018,4101
-1505,3120,5029,4097
-1581,3651,5050,4101
-798,3674,5046,4097
-66,3464,5050,4101
-532,3470,5056,4097
-1778,3464,5082,4101
-2375,3185,5094,4097
-1844,3183,5114,4101
-964,3792,5125,4097
-593,4400,5146,4101
-862,4365,5154,4097
-1449,4119,5177,4101
-1902,4261,5193,4097
-1910,4587,5209,4101
-1521,4609,5202,4097
-1120,4587,5209,4101
-961,4966,5221,4097
-988,5523,5241,4101
-1068,5626,5237,4097
-1185,5336,5241,4101
-1225,5345,5249,4097
-988,5991,5273,4101
-557,6634,5275,4097
-461,6553,5273,4101
-1102,5974,5264,4097
-2173,5804,5273,4101
-2836,6159,5272,4097
-2634,6272,5273,4101
-2017,5873,5264,4097
-1778,5804,5273,4101
-2008,6444,5274,4097
-2107,6927,5273,4101
-1798,6566,5250,4097
-1581,6085,5241,4101
-1862,6170,5236,4097
-2305,6272,5241,4101
-2392,5790,5224,4098
-2173,5430,5209,4101
-1901,5819,5187,4097
-1581,6272,5177,4101
-1330,6004,5155,4099
-1581,5617,5146,4101
-2239,5799,5137,4096
-2437,6085,5146,4101
-1746,5897,5133,4100
-988,5804,5114,4101
-1051,6172,5083,4093
-1646,6272,5082,4101
-1935,5713,5081,4107
-1778,5523,5082,4101
-1539,6215,5058,4057
-1383,6646,5050,4005
-1410,5948,5045,3952
-1844,5242,5050,3908
-2382,5660,5029,3846
-2239,6459,5018,3780
-1398,6388,5010,3709
-988,5804,5018,3651
-1614,5623,5001,3585
-2371,5710,4986,3522
-2239,5509,4972,3453
-1581,5430,4986,3394
-1268,5921,4988,3327
-1317,6366,4986,3265
-1263,5914,4962,3196
-1185,5055,4954,3136
-1322,4908,4947,3075
-1383,5617,4954,3024
-1047,6135,4939,2971
-724,5804,4922,2927
-1000,5118,4893,2877
-1712,4961,4890,2831
-2151,5294,4887,2777
-2042,5430,4890,2734
-1738,5193,4869,2690
-1581,5242,4858,2654
-1459,5726,4848,2610
-1185,5898,4858,2573
-952,5366,4856,2537
-1120,4961,4858,2509
-1539,5285,4849,2470
-1646,5710,4858,2429
-1320,5501,4865,2382
-1120,5149,4890,2348
-1323,5252,4904,2316
-1449,5430,4922,2284
-1144,5164,4927,2240
-856,4961,4954,2204
-979,5239,4982,2170
-1120,5430,5018,2139
-870,5042,5029,2097
-593,4774,5050,2059
-666,5155,5071,2023
-724,5523,5114,1994
-431,5222,5142,1960
-263,4868,5177,1930
-661,5049,5203,1899
-1185,5242,5241,1866
-1278,4923,5268,1817
-1120,4774,5305,1769
-975,5357,5333,1725
-593,5991,5369,1689
-1,5905,5394,1642
66,5617,5433,1592
-599,5779,5464,1540
-1054,5991,5497,1496
-628,5670,5507,1448
0,5336,5529,1399
61,5604,5552,1348
-66,5991,5593,1303
222,5628,5612,1255
527,4774,5625,1206
268,4382,5618,1154
-198,4774,5625,1110
-240,5312,5631,1069
-66,5430,5657,1029
-204,5115,5672,982
-461,4681,5689,933
-239,4297,5685,883
395,4119,5689,836
756,4329,5683,786
461,4961,5689,740
-145,5489,5683,697
-527,5336,5689,659
-581,4701,5685,620
-527,4493,5689,579
-506,4941,5681,537
-527,5242,5689,499
-839,4857,5688,463
-1646,4493,5689,434
-2354,4821,5666,408
-1976,5430,5657,386
-676,5581,5649,361
66,5430,5657,338
-551,5231,5641,313
-1581,4774,5625,290
-1970,4156,5599,269
-2042,4306,5593,257
-2303,5361,5576,250
-2173,6085,5561,241
-1022,5692,5525,230
593,5055,5497,225
2008,4809,5460,226
3556,4213,5433,225
5376,2992,5395,215
6256,2621,5369,209
5092,3961,5334,215
2568,5710,5305,225
249,6610,5264,227
-1185,7489,5241,225
-1784,9172,5219,229
-1515,10578,5209,241
-702,10588,5178,251
-395,10110,5146,257
-1134,10145,5104,263
-2173,9829,5082,273
-2720,8131,5049,283
-3029,6085,5018,290
-3465,5146,4973,294
-3556,4961,4954,306
-2928,4384,4937,322
-2239,3651,4922,338
-2130,3611,4882,347
-2173,4025,4858,354
-1757,3982,4838,362
-1185,3557,4826,370
-1006,3523,4788,376
-988,4025,4762,386
-740,4390,4741,397
-527,4213,4730,402
-735,3761,4694,400
-1054,3557,4666,402
-979,3733,4644,411
-659,4119,4634,418
-523,4416,4600,412
-527,4493,4570,402
-339,4239,4544,400
-66,3744,4538,402
-170,3354,4519,398
-724,3464,4506,386
-1120,3810,4486,375
-856,3744,4474,370
-297,3263,4450,364
-263,3183,4442,354
-812,3740,4438,339
-1120,4119,4442,322
-732,3818,4424,304
-198,3557,4410,290
-34,3889,4400,274
66,4213,4410,257
386,3942,4409,239
461,3651,4410,225
-22,3836,4403,212
-461,3932,4410,193
-338,3491,4408,162
-132,3276,4410,129
-348,3781,4403,101
-527,4119,4410,80
-155,3455,4410,58
329,2528,4410,32
363,2267,4391,11
263,2340,4379,0
469,2119,4368,-2
659,2059,4379,0
510,2596,4380,0
461,3089,4379,0
824,2918,4358,0
1054,2715,4347,0
759,3085,4337,0
527,3464,4347,0
866,3207,4347,0
1251,2902,4347,0
1110,3201,4326,0
856,3651,4315,0
1038,3617,4306,0
1317,3557,4315,0
1185,4052,4313,0
922,4681,4315,0
983,4755,4306,0
1120,4587,4315,0
922,4841,4325,0
659,5430,4347,0
783,5724,4349,0
1054,5617,4347,0
856,5430,4335,0
198,5242,4347,0
-263,4782,4361,0
-132,4119,4379,0
207,3779,4373,0
198,4119,4379,0
-79,4679,4388,0
-66,4774,4410,0
339,4467,4411,0
593,4493,4410,0
398,4919,4403,0
198,4961,4410,0
349,4359,4408,0
527,4025,4410,0
411,4481,4404,0
329,4961,4410,0
539,4762,4408,0
659,4493,4410,0
427,4749,4404,0
329,4961,4410,0
672,4526,4410,0
922,4119,4410,0
675,4419,4392,0
461,4868,4379,0
725,4710,4358,0
988,4400,4347,0
821,4559,4326,0
724,4774,4315,0
1100,4446,4296,0
1383,4025,4283,0
1106,4068,4259,0
856,4213,4251,0
1187,3960,4246,0
1581,3744,4251,0
1424,4006,4235,0
1120,4306,4219,0
1217,4134,4195,0
1383,3932,4187,0
1138,4203,4170,0
856,4587,4155,0
1044,4486,4130,0
1383,4119,4123,0
1312,3961,4118,0
1054,3932,4123,0
1173,3692,4108,0
1581,3464,4091,0
1656,3657,4065,0
1251,4119,4059,0
918,4177,4053,0
1120,3651,4059,0
1574,3144,4054,0
1712,3276,4059,0
1519,3724,4055,0
1515,3744,4059,0
1811,3373,4051,0
1910,3464,4059,0
1626,4153,4067,0
1515,4493,4091,0
1837,3950,4103,0
2042,3370,4123,0
1800,3480,4134,0
1712,3744,4155,0
2142,3476,4165,0
2437,3183,4187,0
2087,3460,4208,0
1712,3838,4251,0
1859,3688,4292,0
1976,3464,4347,0
1523,3693,4391,0
1120,3932,4442,0
1399,3658,4484,0
1844,3370,4538,0
1771,3531,4584,0
1581,3651,4634,0
1856,3295,4673,0
2239,3089,4730,0
2167,3487,4790,0
1976,3838,4858,0
2144,3570,4904,0
2371,3370,4954,0
2238,3901,4996,0
2107,4587,5050,0
2370,4586,5083,0
2634,4213,5114,0
2443,4153,5136,0
2173,4306,5177,0
2334,4226,5211,0
2700,4119,5241,0
2812,4287,5250,0
2766,4400,5273,0
2756,4008,5300,0
2568,3464,5337,0
2118,3368,5352,0
1910,3651,5369,0
2259,3673,5378,0
2700,3276,5401,0
2692,2990,5412,0
2437,3276,5433,0
2345,3796,5446,0
2305,3932,5465,0
1986,3657,5463,0
1581,3557,5465,0
1498,3761,5459,0
1712,3744,5465,0
1709,3329,5459,0
1317,3183,5465,0
950,3630,5462,0
1054,4025,5465,0
1441,3787,5447,0
1581,3464,5433,0
1362,3677,5411,0
1251,4119,5401,0
1470,4140,5380,0
1646,3932,5369,0
1463,3942,5350,0
1251,4119,5337,0
1470,4247,5305,0
2042,4587,5273,0
2691,5140,5233,0
3622,5149,5209,0
5200,4020,5177,0
7178,2434,5146,0
8649,1605,5094,0
8759,1966,5050,0
7237,3027,4998,0
4610,4306,4954,0
2107,5627,4899,0
988,6927,4858,0
1439,8151,4810,0
2437,9268,4762,0
2874,9959,4692,0
2503,9829,4634,0
1575,9008,4581,0
329,8144,4538,0
-839,7389,4472,0
-1317,6272,4410,0
-1022,4750,4353,0
-593,3651,4315,0
-464,3373,4257,0
-263,3276,4187,0
331,2846,4098,0
922,2621,4027,0
1052,3010,3958,0
1054,3370,3899,0
1392,3035,3828,0
1844,2528,3771,0
1781,2631,3717,0
1251,3089,3675,0
924,3085,3622,0
1185,2621,3580,0
1629,2335,3538,0
1712,2528,3516,0
1505,2859,3491,0
1515,3089,3484,0
1786,3226,3479,0
1844,3276,3484,0
1555,3014,3468,0
1449,2434,3452,0
1785,1960,3437,0
2042,2059,3452,0
1821,2502,3469,0
1581,2621,3484,0
1767,2318,3477,0
2042,2247,3484,0
2001,2619,3495,0
1976,2808,3516,0
2261,2520,3524,0
2437,2434,3548,0
2152,2876,3577,0
1910,3089,3611,0
2149,2585,3623,0
2437,2153,3643,0
2292,2398,3671,0
2107,2621,3707,0
2316,2136,3721,0
2568,1591,3739,0
2442,1659,3764,0
2305,1779,3803,0
2535,1317,3821,0
2766,936,3835,0
2602,1349,3845,0
2437,1966,3867,0
2655,1927,3880,0
2898,1591,3899,0
2784,1645,3911,0
2700,1872,3931,0
2982,1801,3942,0
3227,1779,3963,0
3054,2167,3979,0
2898,2528,3995,0
3169,2449,3991,0
3490,2434,3995,0
3401,2884,4004,0
3227,3276,4027,0
3393,3086,4030,0
3622,2808,4027,0
3428,3017,4017,0
3029,3370,4027,0
2950,3293,4030,0
3161,3089,4027,0
3141,3369,4004,0
2766,4025,3995,0
2495,4421,3991,0
2700,4400,3995,0
3056,4309,3978,0
3029,4306,3963,0
2673,4071,3952,0
2568,3464,3963,0
2821,2941,3964,0
2898,3089,3963,0
2579,3730,3952,0
2437,4119,3963,0
2741,3977,3977,0
2898,3838,3995,0
2485,3965,3992,0
2107,3932,3995,0
2287,3581,4002,0
2568,3557,4027,0
2430,4064,4042,0
2305,4306,4059,0
2634,3847,4068,0
2964,3557,4091,0
2810,4061,4106,0
2634,4587,4123,0
2878,4275,4130,0
3095,3651,4155,0
2857,3452,4173,0
2700,3370,4187,0
3077,2957,4179,0
3425,2808,4187,0
3138,3379,4200,0
2700,3932,4219,0
2754,3714,4214,0
3029,3276,4219,0
2999,3311,4229,0
2898,3464,4251,0
3058,3230,4249,0
3161,3089,4251,0
2878,3454,4258,0
2634,3744,4283,0
2812,3416,4286,0
3029,3089,4283,0
2834,3418,4272,0
2568,3932,4283,0
2675,3849,4295,0
2898,3464,4315,0
2751,3520,4316,0
2437,3932,4315,0
2454,3902,4304,0
2766,3276,4315,0
2831,2801,4328,0
2503,3089,4347,0
2235,3730,4342,0
2437,3932,4347,0
2819,3612,4354,0
2832,3464,4379,0
2469,3748,4391,0
2305,3932,4410,0
2536,3664,4421,0
2700,3464,4442,0
2487,3711,4453,0
2305,3932,4474,0
2470,3640,4488,0
2634,3276,4506,0
2454,3322,4512,0
2305,3464,4538,0
2528,3291,4568,0
2766,3183,4602,0
2622,3452,4613,0
2437,3651,4634,0
2565,3414,4660,0
2700,3276,4698,0
2494,3604,4712,0
2305,3838,4730,0
2461,3523,4751,0
2634,3276,4794,0
2500,3625,4825,0
2437,4025,4858,0
2708,3873,4882,0
2898,3651,4922,0
2701,3942,4951,0
2634,4400,4986,0
3052,4509,5008,0
3425,4587,5050,0
3243,4906,5091,0
2964,4961,5146,0
3134,4368,5179,0
3490,3744,5209,0
3582,3644,5229,0
3622,3651,5273,0
3831,3273,5318,0
3820,2996,5369,0
3294,3328,5398,0
2832,3744,5433,0
3040,3398,5461,0
3622,2528,5497,0
3860,2093,5512,0
3688,2434,5529,0
3515,2892,5537,0
3425,2902,5561,0
3071,2676,5575,-1
2437,2808,5593,0
2003,3322,5591,1
2173,3651,5593,0
2584,3406,5576,-2
2634,2902,5561,0
2297,2601,5536,2
2173,2621,5529,0
2458,2841,5514,-5
2634,3276,5497,0
2357,3716,5457,20
2107,3744,5433,48
2301,3268,5413,73
2568,2902,5401,97
2425,3057,5365,121
2173,3464,5337,145
2324,3755,5313,162
2766,4119,5305,177
3191,4604,5275,198
3886,4587,5241,225
5252,3550,5199,247
7047,2059,5177,257
8570,1185,5145,263
9220,1404,5114,273
8434,2456,5069,290
6059,3932,5050,306
3202,5375,5032,314
1778,6459,5018,322
2334,7390,4979,331
3359,8706,4954,338
3348,10156,4932,338
2568,10672,4922,338
1890,9764,4888,339
1251,8238,4858,338
311,6854,4830,330
-395,5430,4826,322
-307,3777,4810,316
132,2621,4794,306
280,2535,4768,288
395,2902,4762,273
859,2754,4756,266
1317,2247,4762,257
1408,2219,4747,241
1581,2808,4730,225
2119,3207,4702,217
2437,2902,4698,209
2020,2364,4696,194
1515,2340,4698,177
1714,2744,4678,167
2305,2902,4666,161
2358,2599,4658,147
1778,2434,4666,129
1352,2694,4653,116
1581,2902,4634,113
2001,2657,4605,108
1976,2434,4602,97
1604,2618,4601,79
1515,2808,4602,64
1836,2605,4581,55
2042,2434,4570,48
1886,2632,4563,40
1844,2715,4570,32
2167,2325,4557,24
2371,2059,4538,16
2129,2353,4510,7
1976,2621,4506,0
2309,2364,4504,-2
2634,2153,4506,0
2459,2441,4488,0
2239,2621,4474,0
2450,2182,4454,-1
2700,1779,4442,0
2517,1968,4419,4
2305,2153,4410,16
2489,1760,4405,33
2700,1404,4410,48
2537,1641,4395,56
2437,1872,4379,64
2759,1493,4355,83
3029,1123,4347,113
2816,1404,4337,145
2634,1779,4347,177
2966,1523,4349,207
3359,1123,4347,241
3272,1357,4322,274
3095,1966,4315,306
3315,2204,4312,335
3622,2153,4315,370
3572,2326,4293,410
3490,2621,4283,450
3759,2464,4279,484
4083,1872,4283,515
4123,1493,4262,546
4215,1779,4251,579
4571,2441,4246,611
4676,2902,4251,643
4126,2887,4232,675
3490,2621,4219,708
3430,2422,4212,738
3688,2434,4219,772
3572,2642,4202,806
3095,2996,4187,836
2796,3257,4175,860
2898,3183,4187,885
3108,2954,4188,910
3227,3089,4187,933
3312,3562,4169,949
3425,3744,4155,965
3398,3431,4131,982
3161,3276,4123,997
2941,3612,4119,1004
3029,3838,4123,1013
3243,3499,4108,1028
3161,3183,4091,1045
2814,3418,4068,1050
2766,3744,4059,1045
3125,3619,4042,1041
3293,3464,4027,1045
2926,3740,4004,1049
2568,4025,3995,1045
2644,3819,3990,1035
2766,3557,3995,1029
2548,3714,3983,1028
2437,3932,3963,1029
2818,3782,3936,1022
3227,3651,3931,1013
3134,3799,3927,1004
2898,3744,3899,997
3010,3297,3791,987
3227,3276,3611,981
3142,4053,3389,978
3029,4681,3196,981
3194,4333,3046,981
3293,3651,2940,981
2963,3458,2848,979
2568,3464,2781,981
2500,3129,2725,985
2503,2902,2685,997
2264,3271,2633,1007
2107,3744,2589,1013
2310,3675,2548,1016
2503,3464,2525,1029
2285,3737,2492,1047
1976,4213,2461,1062
2002,4167,2432,1065
2173,3744,2429,1078
2075,3694,2430,1101
1844,4213,2429,1126
1870,4586,2408,1138
2107,4306,2397,1158
2110,3799,2401,1188
1778,3838,2429,1222
1529,4305,2448,1242
1712,4400,2461,1271
2044,3939,2465,1314
2042,3744,2493,1367
1785,4173,2534,1406
1844,4493,2589,1448
2267,4185,2625,1498
2437,3932,2653,1560
2100,4274,2674,1614
1844,4587,2717,1673
1967,4261,2763,1739
1910,3932,2812,1817
1349,4223,2852,1889
988,4587,2908,1962
1318,4372,2971,2032
1712,4119,3036,2107
1530,4370,3081,2175
1251,4587,3132,2252
1434,4229,3190,2330
1646,3932,3260,2413
1377,4209,3319,2483
1120,4400,3388,2557
1391,3902,3463,2637
1712,3464,3548,2734
1514,3798,3613,2829
1251,4306,3675,2927
1492,4201,3733,3024
1844,3932,3803,3136
1720,4120,3864,3245
1449,4400,3931,3345
1584,4288,3993,3428
1976,4306,4059,3522
2258,4896,4098,3620
2568,5430,4123,3715
2908,5218,4141,3791
2766,4774,4187,3876
2076,4808,4238,3964
1712,5055,4283,4037
2167,4895,4296,4061
2700,4587,4315,4069
2539,4682,4341,4078
2107,4961,4379,4101
2126,4707,4395,4105
2371,3932,4410,4101
2204,3401,4423,4094
1778,3651,4442,4101
1739,4291,4442,4100
2173,4587,4442,4101
2532,4250,4437,4096
2503,3651,4442,4101
2298,3184,4438,4098
2173,2996,4442,4101
2022,3150,4441,4097
1712,3744,4442,4101
1429,4390,4424,4098
1515,4400,4410,4101
1810,3735,4393,4097
1844,3276,4379,4101
1550,3474,4344,4097
1449,3744,4315,4101
1716,3546,4290,4097
1844,3370,4283,4101
1551,3638,4258,4097
1383,3932,4219,4101
1703,3805,4162,4098
1976,3744,4123,4101
1659,4084,4089,4097
1185,4306,4059,4101
1232,4048,4009,4099
1712,4025,3963,4101
2269,4691,3914,4095
3161,5149,3867,4101
4771,4348,3800,4102
6717,2808,3739,4101
8113,1922,3683,4092
8364,2247,3643,4101
7240,3270,3594,4110
4873,4493,3548,4101
2204,5719,3496,4054
724,6834,3452,4005
1005,7833,3398,3959
2042,8893,3356,3908
2522,9816,3317,3818
2173,10017,3292,3715
1370,9280,3258,3619
329,8144,3228,3538
-700,7034,3192,3444
-1120,5804,3164,3345
-748,4374,3129,3244
-263,3276,3100,3152
-287,2833,3065,3049
-461,2621,3036,2943
-146,2181,3000,2834
527,1872,2972,2734
861,2224,2939,2633
659,2996,2908,2541
333,3374,2869,2450
329,3089,2844,2364
623,2674,2825,2272
988,2715,2812,2187
1216,3094,2782,2103
1251,3276,2749,2027
1153,2955,2710,1943
1120,2434,2685,1866
1385,2127,2662,1789
1976,2247,2653,1721
2445,2745,2638,1647
2305,3464,2621,1576
1769,3872,2586,1506
1581,3464,2557,1448
1894,2498,2533,1389
