II,V,PLETH
1529,7506,11833
1608,7470,11842
1652,7349,11826
1665,7217,11842
1661,7121,11833
1665,7090,11842
1672,7037,11825
1665,6964,11842
1634,6859,11839
1608,6774,11842
1603,6688,11785
1608,6647,11740
1588,6629,11703
1551,6647,11740
1511,6644,11755
1493,6647,11740
1484,6636,11658
1493,6647,11638
1497,6651,11667
1493,6647,11740
1460,6626,11745
1436,6647,11740
1437,6672,11720
1493,6647,11740
1597,6556,11730
1723,6521,11740
1767,6506,11729
1665,6457,11740
1506,6454,11721
1493,6710,11740
1670,7022,11743
1895,7090,11740
2112,7148,11670
2527,7787,11638
3328,8555,11623
4422,8040,11638
5523,5661,11582
6375,2849,11536
6729,1338,11502
6432,1329,11536
5671,1788,11535
4939,2216,11536
4486,2841,11509
4077,3798,11536
3421,4701,11562
2642,5318,11638
2027,5722,11711
1608,6077,11842
1220,6328,11970
861,6457,12148
646,6502,12322
574,6584,12556
525,6687,12792
459,6774,13067
414,6775,13310
402,6774,13577
392,6813,13818
402,6900,14088
415,6926,14331
402,6900,14598
349,6874,14815
345,6900,15007
403,6935,15109
459,6964,15211
456,6962,15294
459,6964,15415
514,6954,15479
574,6964,15517
579,6959,15498
574,6964,15517
605,6970,15520
632,7027,15517
586,7075,15419
517,7090,15313
528,7063,15212
632,7090,15211
715,7142,15212
689,7154,15211
585,7071,15140
517,7027,15109
545,7070,15085
632,7154,15109
689,7142,15093
689,7090,15109
671,7078,15102
689,7154,15109
744,7208,15047
804,7217,15007
839,7175,14972
861,7154,15007
901,7139,15004
976,7154,15007
1054,7155,14978
1091,7154,15007
1069,7118,15010
1034,7090,15007
1038,7052,14935
1091,7027,14904
1126,6986,14883
1091,6964,14904
1011,6928,14858
976,6900,14802
1022,6874,14721
1091,6900,14700
1111,6923,14651
1091,6900,14598
1079,6793,14508
1091,6710,14496
1082,6704,14494
1034,6774,14496
980,6802,14423
976,6774,14394
1010,6697,14383
1034,6647,14394
1027,6603,14328
1034,6584,14292
1068,6566,14275
1091,6584,14292
1068,6591,14232
1034,6584,14190
1024,6537,14165
1034,6521,14190
1046,6534,14143
1091,6584,14088
1163,6593,14014
1206,6584,13986
1179,6562,13922
1149,6584,13884
1146,6601,13822
1149,6584,13781
1112,6547,13703
1091,6584,13679
1100,6651,13667
1091,6647,13679
1023,6548,13624
976,6521,13577
1002,6568,13513
1034,6584,13475
975,6556,13399
861,6710,13373
778,7018,13359
747,7280,13373
768,7512,13320
976,8040,13271
1583,8591,13204
2699,8230,13169
4170,6383,13096
5571,3862,13067
6343,1999,13049
6202,1393,13067
5429,1595,13019
4652,2089,12965
4182,2701,12889
3790,3482,12863
3169,4311,12806
2412,5065,12761
1826,5641,12684
1493,6077,12659
1242,6376,12637
976,6584,12659
767,6692,12647
689,6774,12659
692,6856,12669
689,6964,12761
643,6984,12858
574,6900,12965
521,6774,13005
517,6774,13067
543,6874,13138
574,6964,13271
576,6942,13374
574,6900,13475
570,6911,13520
574,6964,13577
570,6969,13608
574,6964,13679
593,6980,13728
632,7027,13781
653,7029,13775
632,7027,13781
584,7038,13767
574,7090,13781
623,7119,13766
689,7154,13781
710,7180,13776
689,7217,13781
671,7213,13727
689,7217,13679
723,7230,13610
747,7280,13577
748,7313,13515
747,7344,13475
762,7342,13410
804,7344,13373
846,7328,13308
861,7344,13271
852,7365,13208
861,7407,13169
909,7430,13102
976,7470,13067
1036,7501,13007
1091,7533,12965
1134,7530,12891
1149,7533,12863
1139,7529,12843
1149,7533,12863
1183,7502,12822
1206,7470,12761
1197,7412,12671
1206,7344,12659
1260,7237,12657
1321,7154,12659
1332,7080,12591
1321,7027,12556
1337,6952,12540
1378,6900,12556
1379,6842,12504
1321,6774,12454
1244,6677,12416
1206,6647,12454
1204,6674,12465
1206,6710,12454
1181,6673,12384
1149,6647,12352
1133,6662,12330
1149,6710,12352
1143,6692,12343
1091,6647,12352
1007,6605,12339
976,6584,12352
985,6560,12338
976,6584,12352
925,6634,12343
919,6647,12352
961,6591,12332
976,6584,12352
947,6610,12355
976,6584,12352
1037,6503,12285
976,6584,12250
820,6810,12230
861,7027,12250
1227,7275,12235
1723,7850,12250
2254,8447,12250
3101,8167,12250
4409,6471,12183
5743,4052,12148
6466,1963,12132
6432,696,12148
5980,156,12095
5456,380,12046
4958,1322,12010
4479,2596,12046
3977,3653,12052
3388,4431,12046
2708,5111,11983
2067,5761,11944
1604,6224,11907
1321,6521,11944
1114,6729,11985
919,6900,12046
747,6959,12070
632,6964,12148
563,6970,12236
517,7027,12352
478,7063,12428
459,7090,12556
440,7089,12699
402,7090,12863
332,7079,12955
287,7090,13067
277,7116,13192
287,7154,13373
281,7159,13517
287,7154,13679
315,7138,13824
345,7154,13986
345,7174,14085
345,7217,14190
370,7244,14278
402,7280,14394
393,7301,14452
345,7344,14496
299,7372,14488
287,7407,14496
291,7424,14477
287,7470,14496
279,7506,14493
287,7533,14496
300,7519,14439
287,7533,14394
249,7579,14327
230,7660,14292
250,7702,14226
287,7723,14190
312,7716,14128
345,7723,14088
402,7716,14013
459,7723,13986
473,7719,13965
459,7723,13986
481,7694,13943
574,7660,13884
683,7596,13795
747,7533,13781
783,7456,13776
861,7407,13781
957,7348,13717
976,7280,13679
917,7175,13650
919,7090,13679
1053,7000,13672
1206,6900,13679
1226,6752,13660
1149,6647,13679
1085,6615,13668
1091,6647,13679
1097,6660,13663
1091,6647,13679
1083,6611,13667
1091,6584,13679
1057,6561,13663
976,6584,13679
922,6600,13668
976,6584,13679
1044,6536,13661
976,6584,13679
819,6717,13672
804,6900,13679
983,7142,13654
1206,7597,13679
1541,8119,13686
2355,8230,13679
3720,7400,13603
5169,5634,13577
6260,3367,13570
7006,1266,13577
7416,-110,13508
7179,-380,13475
6204,324,13464
5054,1519,13475
4303,2692,13410
3848,3735,13373
3245,4676,13359
2469,5508,13373
1831,6107,13310
1436,6521,13271
1116,6812,13254
804,7027,13271
593,7098,13212
517,7090,13169
474,7084,13146
402,7154,13169
328,7188,13121
287,7154,13067
242,7107,12996
172,7217,12965
101,7408,12896
115,7470,12863
202,7296,12837
287,7090,12863
279,7029,12852
230,7090,12863
225,7139,12850
287,7217,12863
337,7314,12839
345,7344,12863
362,7227,12893
459,7154,12965
603,7220,12998
689,7344,13067
661,7351,13142
574,7344,13271
501,7414,13366
459,7533,13475
424,7551,13558
402,7533,13679
401,7565,13773
402,7660,13884
375,7685,13965
345,7660,14088
350,7650,14187
402,7723,14292
481,7782,14336
574,7787,14394
653,7734,14431
689,7723,14496
698,7731,14504
747,7723,14496
841,7649,14431
919,7597,14394
944,7584,14361
976,7597,14394
1043,7544,14401
1091,7470,14394
1084,7395,14321
1091,7344,14292
1154,7250,14277
1206,7154,14292
1183,7068,14239
1149,7027,14190
1170,6967,14121
1206,6900,14088
1188,6819,14021
1149,6774,13986
1143,6732,13927
1149,6710,13884
1120,6672,13801
1091,6647,13781
1093,6606,13774
1091,6584,13781
1054,6563,13715
1034,6584,13679
1064,6613,13661
1091,6647,13679
1047,6625,13624
976,6584,13577
953,6548,13542
976,6584,13577
971,6629,13576
919,6647,13577
867,6601,13552
861,6584,13577
872,6603,13577
861,6647,13577
822,6626,13517
804,6584,13475
818,6559,13438
861,6584,13475
876,6595,13488
861,6584,13475
842,6562,13395
861,6584,13373
878,6621,13369
861,6647,13373
835,6612,13303
861,6584,13271
884,6621,13260
804,6774,13271
658,6940,13207
632,7090,13169
780,7278,13152
976,7660,13169
1207,8099,13111
1780,8167,13067
2971,7333,13041
4537,5571,13067
5775,3413,13021
6145,1709,12965
5727,954,12917
5054,1140,12965
4542,1844,12986
4192,2722,12965
3767,3567,12874
3159,4368,12863
2479,5079,12899
1895,5698,12965
1462,6172,12953
1149,6521,12965
916,6707,12994
747,6774,13067
618,6757,13095
517,6774,13169
441,6824,13260
402,6900,13373
378,6950,13410
345,7027,13475
301,7085,13561
287,7090,13679
291,7030,13724
287,7027,13781
263,7097,13830
287,7154,13884
357,7131,13864
402,7154,13884
368,7256,13928
345,7344,13986
424,7289,13936
574,7217,13884
659,7237,13854
632,7344,13884
568,7390,13844
574,7407,13781
660,7429,13701
747,7470,13679
737,7443,13629
632,7407,13577
540,7406,13495
574,7470,13475
691,7511,13463
747,7533,13475
702,7525,13425
689,7533,13373
809,7542,13299
976,7597,13271
1035,7646,13216
976,7660,13169
927,7593,13089
976,7533,13067
1080,7509,13053
1149,7533,13067
1140,7534,13019
1091,7533,12965
1062,7525,12885
1091,7533,12863
1139,7507,12843
1149,7470,12863
1112,7403,12856
1091,7344,12863
1116,7268,12814
1149,7217,12761
1136,7154,12679
1091,7090,12659
1054,7003,12648
1034,6964,12659
992,6956,12603
919,6964,12556
842,6910,12519
804,6837,12556
799,6773,12568
804,6774,12556
799,6778,12483
804,6774,12454
827,6731,12440
861,6710,12454
888,6697,12402
919,6710,12352
968,6723,12312
1034,6774,12352
1080,6800,12368
1091,6774,12352
1063,6679,12273
1034,6647,12250
1029,6701,12245
1091,6774,12250
1167,6777,12184
1206,6774,12148
1210,6783,12133
1263,6774,12148
1335,6730,12093
1321,6774,12046
1214,6856,12015
1149,6837,12046
1132,6717,12043
1034,6774,12046
878,7017,12029
919,7217,12046
1236,7317,12034
1608,7660,12046
1961,8150,12036
2642,8040,12046
3887,6711,12026
5283,4621,12046
6078,2722,12048
5973,1583,12046
5321,1145,11979
4652,1329,11944
4192,2020,11922
3848,2975,11944
3418,3842,11927
2814,4558,11944
2116,5185,11970
1493,5761,12046
1044,6177,12087
747,6457,12148
524,6637,12190
345,6774,12250
224,6843,12251
172,6900,12250
135,6937,12223
57,6964,12250
-42,6948,12305
-57,6964,12454
38,6997,12611
172,7027,12761
246,6997,12841
287,6964,12965
338,6967,13110
402,7027,13271
436,7088,13334
459,7154,13373
488,7195,13400
517,7217,13475
535,7185,13521
574,7154,13577
625,7132,13586
632,7154,13577
586,7173,13506
574,7217,13475
636,7269,13461
689,7344,13475
653,7365,13423
574,7344,13373
517,7304,13307
459,7344,13271
365,7400,13200
287,7407,13169
275,7337,13150
287,7344,13169
261,7459,13123
230,7597,13067
245,7602,12989
287,7533,12965
313,7472,12914
345,7470,12863
405,7460,12779
459,7470,12761
464,7495,12753
459,7533,12761
498,7512,12699
574,7470,12659
638,7425,12630
689,7407,12659
747,7351,12653
804,7280,12659
821,7198,12641
804,7154,12659
804,7096,12647
861,7027,12659
940,6939,12646
976,6900,12659
965,6873,12643
976,6837,12659
1052,6772,12651
1149,6774,12659
1185,6819,12636
1149,6837,12659
1082,6742,12664
1034,6647,12659
1016,6632,12588
1034,6710,12556
1068,6759,12544
1091,6774,12556
1089,6764,12499
1091,6774,12454
1115,6749,12427
1149,6710,12454
1158,6658,12419
1149,6647,12352
1142,6642,12262
1149,6647,12250
1154,6618,12249
1149,6584,12250
1124,6536,12187
1091,6521,12148
1073,6510,12124
1091,6521,12148
1114,6514,12112
1091,6521,12046
1020,6512,11954
976,6521,11944
995,6513,11946
1034,6521,11944
1018,6519,11874
976,6521,11842
937,6513,11830
919,6521,11842
904,6523,11784
919,6521,11740
938,6504,11713
919,6521,11740
865,6531,11703
861,6521,11638
897,6499,11548
861,6584,11536
715,6754,11532
574,6964,11536
501,7216,11475
459,7660,11434
555,8154,11400
1149,8230,11434
2448,7359,11463
4135,5571,11536
5539,3396,11611
6202,1583,11740
6127,596,11840
5628,570,11944
5040,1232,12017
4537,2216,12148
4057,3210,12289
3446,4178,12454
2679,5111,12558
1953,5951,12659
1478,6497,12738
1263,6710,12863
1123,6719,12963
919,6774,13067
690,6889,13116
574,6964,13169
608,6916,13199
689,6900,13271
714,6963,13323
689,7027,13373
657,6966,13364
632,6900,13373
590,6931,13364
574,7027,13373
597,7050,13351
632,7027,13373
600,7034,13382
517,7090,13373
449,7102,13268
459,7090,13169
519,7093,13086
574,7154,13067
588,7194,13013
574,7217,12965
547,7226,12893
517,7280,12863
482,7323,12805
459,7344,12761
469,7320,12688
517,7344,12659
577,7419,12632
632,7533,12659
683,7586,12660
747,7597,12659
796,7598,12596
804,7660,12556
784,7713,12524
804,7723,12556
886,7688,12563
976,7723,12556
1003,7818,12488
976,7913,12454
953,7920,12431
976,7913,12454
1029,7931,12446
1091,7977,12454
1149,7961,12440
1206,7913,12454
1262,7847,12441
1321,7787,12454
1367,7669,12444
1378,7533,12454
1349,7407,12435
1321,7344,12454
1328,7283,12455
1378,7217,12454
1441,7114,12391
1493,7027,12352
1510,6928,12326
1493,6837,12352
1473,6741,12346
1493,6710,12352
1521,6711,12337
1493,6710,12352
1413,6644,12340
1378,6584,12352
1414,6558,12342
1436,6584,12352
1380,6585,12335
1321,6584,12352
1320,6574,12351
1321,6584,12352
1245,6575,12294
1149,6584,12250
1116,6582,12190
1149,6584,12148
1181,6581,12073
1206,6647,12046
1223,6732,12033
1206,6774,12046
1154,6726,11996
1149,6710,11944
1213,6745,11876
1263,6774,11842
1220,6707,11778
1149,6647,11740
1145,6654,11681
1206,6710,11638
1236,6713,11561
1206,6710,11536
1160,6733,11524
1149,6774,11536
1154,6731,11482
1149,6647,11434
1119,6578,11368
1091,6584,11331
1079,6590,11260
1091,6584,11229
1117,6561,11208
1149,6584,11229
1148,6599,11213
1091,6584,11229
1008,6526,11255
976,6521,11331
1007,6538,11373
1034,6521,11434
1005,6427,11497
976,6394,11638
993,6449,11780
1034,6521,11944
1058,6493,12073
1091,6457,12250
1136,6474,12466
1149,6521,12761
1107,6475,13003
1091,6394,13169
1147,6352,13242
1206,6394,13373
1175,6428,13534
1091,6457,13679
1054,6480,13693
1091,6521,13679
1117,6507,13664
1091,6457,13679
1050,6396,13625
1091,6394,13577
1204,6444,13547
1321,6521,13577
1355,6545,13544
1321,6521,13475
1255,6484,13382
1206,6521,13373
1189,6590,13374
1206,6647,13373
1194,6655,13304
1091,6710,13271
919,6833,13254
804,7027,13271
827,7256,13220
976,7597,13169
1268,7977,13127
1895,8103,13169
3067,7479,13183
4652,5951,13169
6044,3917,13091
6604,2216,13067
6237,1408,13057
5456,1519,13067
4803,2127,13007
4365,2912,12965
3894,3725,12935
3273,4558,12965
2630,5301,12960
2125,5887,12965
1765,6268,12945
1493,6521,12965
1284,6672,12956
1149,6774,12965
1061,6793,12948
976,6774,12965
877,6740,12955
804,6774,12965
786,6835,12947
804,6900,12965
795,6922,12958
747,6964,12965
675,7008,12941
632,7027,12965
615,6986,12971
632,6964,12965
643,6984,12892
632,7027,12863
610,7025,12852
632,7027,12863
678,7028,12802
689,7027,12761
663,6995,12737
689,7027,12761
787,7102,12718
861,7154,12659
843,7106,12580
804,7090,12556
808,7162,12506
804,7280,12454
724,7320,12372
632,7344,12352
610,7394,12343
632,7470,12352
616,7476,12299
574,7470,12250
560,7502,12183
574,7597,12148
575,7651,12083
574,7660,12046
596,7621,11988
632,7597,11944
655,7593,11866
689,7660,11842
748,7741,11832
804,7787,11842
817,7732,11787
804,7660,11740
794,7606,11678
804,7597,11638
838,7565,11563
919,7533,11536
1022,7494,11525
1091,7470,11536
1097,7410,11479
1091,7344,11434
1114,7266,11403
1149,7217,11434
1168,7154,11432
1206,7090,11434
1289,6992,11413
1378,6900,11434
1408,6811,11429
1378,6774,11434
1336,6742,11413
1321,6710,11434
1317,6634,11436
1321,6584,11434
1330,6568,11371
1378,6584,11331
1421,6564,11305
1436,6521,11331
1435,6486,11329
1493,6521,11331
1548,6586,11311
1493,6647,11331
1355,6632,11329
1321,6584,11331
1380,6561,11307
1321,6647,11331
1124,6765,11341
1091,6900,11331
1333,7141,11257
1608,7660,11229
1866,8234,11223
2527,8293,11229
3813,7290,11164
5283,5318,11127
6385,2951,11113
7064,950,11127
7413,-175,11065
7236,-190,11025
6423,664,11032
5398,1899,11127
4636,3041,11184
4077,3988,11229
3404,4775,11248
2642,5444,11331
2033,5942,11442
1608,6331,11638
1216,6627,11835
861,6837,12046
651,6917,12218
574,6964,12454
517,7002,12706
459,7027,12965
428,6981,13150
402,6964,13373
334,7008,13618
287,7090,13884
329,7108,14047
459,7090,14190
556,7079,14321
574,7090,14496
549,7083,14610
574,7090,14700
643,7114,14740
689,7154,14802
666,7152,14837
632,7154,14904
643,7168,14950
689,7217,15007
708,7245,14999
689,7280,15007
657,7306,15020
632,7344,15109
603,7343,15171
574,7344,15211
546,7351,15184
517,7407,15211
498,7450,15251
517,7470,15313
559,7452,15304
574,7470,15313
542,7503,15306
517,7533,15313
536,7502,15247
574,7470,15211
597,7453,15188
632,7470,15211
692,7465,15163
747,7470,15109
768,7470,15032
804,7470,15007
888,7414,14948
976,7344,14904
1000,7265,14832
976,7217,14802
960,7154,14743
976,7090,14700
1004,6994,14626
1034,6900,14598
1049,6806,14544
1034,6774,14496
992,6771,14409
976,6774,14394
1003,6713,14390
1034,6647,14394
1017,6609,14321
976,6647,14292
959,6689,14281
976,6710,14292
988,6675,14224
976,6647,14190
960,6629,14175
976,6647,14190
1026,6648,14125
1091,6647,14088
1147,6612,14070
1206,6584,14088
1280,6539,14027
1378,6521,13986
1454,6513,13963
1493,6521,13986
1476,6515,13937
1436,6521,13884
1392,6539,13814
1378,6584,13781
1360,6619,13710
1321,6647,13679
1292,6606,13661
1321,6521,13679
1329,6484,13631
1206,6647,13577
1015,6896,13503
976,7090,13475
1158,7298,13416
1436,7787,13373
1827,8301,13304
2642,8103,13271
4032,6683,13209
5571,4495,13169
6522,2390,13100
6547,950,13067
5950,294,13006
5283,506,12965
4811,1454,12891
4422,2722,12863
3902,3787,12839
3216,4558,12863
2499,5195,12854
1895,5824,12863
1434,6308,12845
1091,6584,12863
844,6688,12852
689,6774,12863
608,6866,12842
574,6964,12863
552,6985,12885
517,6964,12965
456,6929,13015
402,6964,13067
378,7008,13084
402,7027,13169
433,6988,13266
459,6964,13373
458,6978,13409
459,7027,13475
473,7058,13558
517,7090,13679
571,7116,13734
632,7154,13781
673,7173,13809
689,7217,13884
686,7254,13930
689,7280,13986
695,7263,13990
689,7280,13986
674,7331,13921
689,7407,13884
744,7438,13857
804,7470,13884
820,7484,13852
804,7470,13781
791,7389,13651
804,7344,13577
829,7373,13518
861,7470,13475
911,7520,13363
976,7533,13271
1007,7521,13192
976,7533,13169
935,7530,13112
976,7533,13067
1083,7522,12999
1149,7533,12965
1119,7564,12900
1091,7660,12863
1152,7736,12802
1263,7723,12761
1321,7590,12686
1321,7470,12659
1330,7398,12641
1378,7344,12659
1404,7231,12613
1378,7154,12556
1348,7140,12475
1378,7154,12454
1435,7074,12441
1436,6964,12454
1368,6892,12410
1321,6900,12352
1325,6867,12268
1321,6774,12250
1250,6647,12244
1206,6584,12250
1243,6593,12193
1321,6647,12148
1335,6669,12087
1321,6647,12046
1318,6595,11971
1321,6584,11944
1304,6585,11931
1321,6584,11944
1343,6558,11890
1263,6584,11842
1095,6649,11807
1034,6774,11842
1147,7001,11850
1321,7470,11842
1599,8032,11776
2297,8230,11740
3512,7470,11712
4881,5634,11740
6009,3174,11744
6834,950,11740
7297,-380,11679
7121,-570,11638
6247,116,11577
5169,1266,11536
4391,2466,11462
3848,3545,11434
3175,4437,11416
2355,5191,11434
1670,5778,11391
1263,6204,11331
1012,6459,11247
804,6647,11229
619,6808,11219
459,6964,11229
330,7030,11204
287,7027,11229
338,6991,11265
402,7027,11331
390,7094,11360
345,7154,11434
340,7152,11519
402,7154,11638
451,7179,11718
459,7217,11842
442,7217,11981
459,7217,12148
497,7233,12249
517,7280,12352
491,7306,12440
459,7344,12556
451,7391,12640
459,7470,12761
461,7513,12869
459,7533,12965
462,7521,12964
459,7533,12965
435,7551,12986
402,7597,13067
373,7628,13088
345,7660,13067
306,7658,12992
287,7660,12965
324,7652,12949
402,7660,12965
444,7636,12922
402,7597,12863
317,7537,12776
287,7533,12761
337,7562,12757
402,7597,12761
415,7553,12696
402,7470,12659
414,7377,12637
459,7344,12659
509,7334,12617
574,7344,12556
676,7301,12472
804,7217,12454
911,7098,12443
976,7027,12454
1008,6968,12406
1034,6900,12352
1074,6801,12272
1149,6774,12250
1244,6807,12237
1321,6837,12250
1343,6756,12202
1321,6647,12148
1286,6577,12069
1263,6584,12046
1255,6581,12028
1263,6584,12046
1287,6594,12035
1321,6647,12046
1336,6681,12033
1321,6710,12046
1303,6728,12033
1321,6774,12046
1347,6791,12036
1321,6774,12046
1227,6700,12030
1149,6647,12046
1151,6641,12040
1206,6710,12046
1215,6766,12024
1149,6774,12046
1064,6723,12052
1034,6710,12046
1040,6735,11974
1034,6774,11944
1012,6752,11934
1034,6710,11944
1086,6647,11884
1091,6584,11842
1024,6515,11820
976,6521,11842
1000,6566,11800
1034,6584,11740
1009,6509,11663
976,6457,11638
979,6470,11586
976,6521,11536
929,6515,11458
919,6521,11434
998,6553,11416
1091,6584,11434
1106,6542,11421
1091,6521,11434
1114,6545,11427
1149,6584,11434
1129,6565,11380
1091,6584,11331
1084,6654,11288
1091,6710,11331
1079,6651,11382
1091,6584,11434
1152,6588,11420
1206,6647,11434
1203,6632,11460
1206,6584,11536
1278,6572,11578
1378,6647,11638
1413,6703,11705
1378,6710,11842
1320,6667,11956
1263,6647,12046
1198,6636,12074
1149,6647,12148
1134,6658,12239
1149,6710,12352
1169,6758,12401
1206,6774,12454
1248,6710,12495
1263,6647,12556
1235,6619,12558
1206,6647,12556
1200,6653,12538
1206,6647,12556
1215,6630,12547
1263,6647,12556
1341,6656,12546
1378,6647,12556
1328,6566,12511
1263,6457,12454
1262,6369,12373
1321,6394,12352
1368,6471,12343
1378,6521,12352
1358,6461,12302
1321,6394,12250
1276,6384,12179
1263,6457,12148
1287,6491,12091
1321,6457,12046
1287,6393,11976
1206,6394,11944
1154,6432,11889
1206,6457,11842
1293,6441,11764
1321,6457,11740
1277,6496,11727
1263,6521,11740
1291,6472,11691
1263,6457,11638
1122,6568,11562
976,6837,11536
933,7123,11512
976,7407,11536
1093,7745,11538
1493,8103,11536
2460,7987,11473
3963,6900,11434
5469,4947,11406
6317,3039,11434
6243,1972,11432
5571,1836,11434
4831,2152,11411
4307,2659,11434
3907,3336,11438
3446,4178,11434
2889,4962,11369
2355,5571,11331
1926,5997,11308
1608,6331,11331
1383,6560,11325
1263,6710,11331
1213,6780,11318
1149,6837,11331
1028,6888,11319
919,6964,11331
877,6990,11324
861,6964,11331
790,6897,11312
689,6900,11331
622,6945,11336
632,6964,11331
678,6897,11264
747,6837,11229
796,6839,11216
804,6900,11229
778,6937,11177
804,6964,11127
909,6970,11093
1034,6964,11127
1090,6911,11136
1091,6900,11127
1102,6944,11063
1149,7027,11025
1176,7060,10997
1149,7090,11025
1099,7134,11032
1091,7217,11025
1109,7277,10961
1091,7344,10923
1023,7401,10899
976,7470,10923
977,7518,10920
976,7597,10923
947,7674,10905
976,7723,10923
1109,7672,10920
1263,7597,10923
1328,7571,10900
1321,7660,10923
1311,7754,10931
1321,7787,10923
1333,7737,10852
1378,7723,10821
1450,7752,10812
1493,7787,10821
1494,7751,10763
1551,7723,10719
1698,7738,10694
1838,7787,10719
1865,7755,10711
1838,7660,10719
1849,7539,10715
1895,7470,10719
1907,7407,10661
1895,7344,10617
1895,7243,10588
1895,7154,10617
1847,7070,10617
1780,7027,10617
1754,6970,10597
1780,6900,10617
1800,6793,10615
1780,6710,10617
1740,6637,10595
1723,6584,10617
1727,6508,10624
1723,6457,10617
1679,6432,10549
1608,6457,10515
1538,6464,10502
1493,6457,10515
1462,6432,10463
1436,6457,10413
1403,6495,10379
1378,6521,10413
1366,6484,10422
1378,6457,10413
1390,6462,10349
1378,6521,10311
1325,6560,10282
1263,6584,10311
1236,6577,10317
1263,6584,10311
1307,6577,10244
1321,6584,10209
1273,6577,10185
1206,6584,10209
1166,6561,10201
1206,6521,10209
1274,6487,10191
1321,6521,10209
1316,6574,10223
1321,6584,10311
1346,6532,10434
1378,6521,10617
1398,6538,10766
1436,6521,10923
1454,6439,11083
1378,6457,11331
1215,6631,11589
1091,6900,11842
1064,7165,12028
1091,7533,12250
1233,7978,12491
1780,8167,12761
2938,7526,12964
4479,5887,13169
5819,3670,13363
6489,1709,13577
6440,569,13705
5973,380,13781
5438,890,13809
4996,1836,13884
4557,2902,13940
3963,3862,13986
3191,4604,13970
2412,5254,13986
1795,5839,13988
1378,6267,13986
1085,6436,13916
861,6521,13884
691,6676,13869
574,6900,13884
497,7015,13827
459,7027,13781
453,7004,13749
459,7027,13781
441,7048,13778
402,7090,13781
353,7130,13761
345,7154,13781
380,7139,13772
459,7154,13781
517,7194,13764
517,7217,13781
470,7172,13771
459,7154,13781
507,7183,13764
574,7217,13781
610,7161,13774
632,7090,13781
662,7058,13730
689,7090,13679
690,7114,13603
689,7154,13577
713,7170,13526
747,7154,13475
757,7084,13389
747,7090,13373
723,7195,13370
689,7344,13373
662,7399,13304
689,7407,13271
761,7418,13257
804,7470,13271
764,7481,13211
689,7470,13169
644,7468,13144
632,7533,13169
623,7588,13126
632,7597,13067
663,7544,12988
689,7533,12965
686,7562,12913
689,7597,12863
717,7550,12782
747,7470,12761
761,7388,12748
804,7344,12761
878,7280,12712
919,7217,12659
888,7143,12580
861,7090,12556
905,7018,12536
976,6964,12556
993,6915,12551
976,6900,12556
985,6867,12507
1034,6837,12454
1071,6789,12375
1091,6774,12352
1091,6770,12339
1091,6774,12352
1081,6746,12305
1091,6710,12250
1116,6668,12174
1149,6647,12148
1152,6651,12099
1149,6710,12046
1169,6724,11960
1206,6647,11944
1153,6569,11943
976,6710,11944
841,6979,11875
976,7154,11842
1346,7259,11831
1723,7660,11842
2126,8233,11780
2929,8230,11740
4300,7001,11721
5800,4875,11740
6765,2651,11690
6949,950,11638
6578,13,11572
5973,63,11536
5332,990,11462
4767,2279,11434
4258,3352,11422
3675,4178,11434
2955,4947,11375
2240,5698,11331
1695,6222,11303
1321,6521,11331
1013,6712,11325
747,6900,11331
562,7002,11319
459,7027,11331
375,7024,11311
287,7090,11331
226,7151,11362
230,7154,11434
261,7072,11469
287,7027,11536
314,7048,11611
402,7090,11740
483,7068,11838
459,7027,11944
337,7027,12022
287,7090,12148
352,7132,12278
402,7154,12454
354,7167,12606
345,7217,12761
463,7235,12858
574,7217,12965
538,7178,13050
459,7217,13169
490,7290,13263
574,7344,13373
557,7326,13431
459,7344,13475
413,7404,13464
459,7470,13475
526,7480,13467
574,7533,13475
598,7620,13453
574,7660,13475
501,7562,13481
459,7470,13475
516,7472,13403
632,7533,13373
715,7513,13362
747,7470,13373
765,7472,13312
804,7533,13271
857,7529,13248
919,7470,13271
979,7406,13226
1034,7407,13169
1085,7393,13092
1149,7344,13067
1200,7255,13011
1206,7217,12965
1170,7194,12892
1149,7154,12863
1156,7046,12806
1149,6964,12761
1089,6918,12682
1034,6900,12659
1034,6839,12643
1091,6774,12659
1116,6746,12610
1091,6774,12556
1058,6788,12501
1091,6774,12556
1145,6751,12673
1149,6774,12863
1099,6752,13017
1091,6647,13169
1121,6544,13267
1091,6647,13373
979,6867,13428
919,7027,13475
999,7183,13466
1206,7660,13475
1629,8233,13462
2527,8103,13475
3941,6702,13459
5456,4495,13475
6510,2322,13468
6891,696,13475
6753,-244,13452
6317,-253,13475
5717,660,13481
5054,2026,13475
4379,3210,13402
3675,4115,13373
2930,4906,13363
2240,5634,13373
1720,6120,13309
1378,6394,13271
1113,6580,13251
861,6774,13271
659,6895,13221
574,6964,13169
593,6992,13100
632,7027,13067
620,7022,12996
574,7027,12965
534,7042,12944
517,7090,12965
487,7125,12917
459,7154,12863
443,7176,12811
459,7217,12863
468,7249,12919
459,7280,12965
444,7296,12937
459,7344,12965
478,7402,13035
459,7470,13169
410,7481,13261
402,7470,13373
443,7464,13467
459,7533,13577
403,7616,13620
345,7660,13679
352,7605,13749
402,7533,13884
432,7478,13987
459,7470,14088
515,7456,14136
574,7470,14190
588,7494,14187
