II,V,PLETH,RESP
2935,3837,8871,-543
2921,3878,8830,-545
2803,3952,8749,-544
2726,3994,8655,-545
2787,3921,8548,-544
2921,3878,8480,-545
2954,3953,8394,-544
2921,4052,8304,-545
2895,4037,8194,-545
2921,3994,8129,-545
2917,4032,8068,-543
2921,4109,8012,-545
2956,4083,7912,-546
3019,3994,7836,-545
3030,3984,7786,-540
3019,4109,7778,-545
3034,4211,7729,-559
3116,4167,7661,-577
3190,4032,7577,-581
3213,3994,7544,-577
3194,4061,7515,-573
3213,4109,7485,-577
3264,4062,7416,-579
3311,4052,7368,-577
3336,4123,7330,-572
3408,4167,7310,-577
3494,4094,7250,-591
3505,4052,7193,-609
3424,4114,7142,-614
3408,4167,7135,-609
3508,4095,7111,-601
3603,4052,7076,-609
3566,4135,7007,-626
3505,4225,6959,-641
3531,4169,6917,-642
3603,4109,6901,-641
3608,4176,6867,-641
3603,4283,6842,-641
3646,4269,6803,-637
3700,4225,6784,-641
3693,4249,6750,-655
3700,4283,6725,-673
3759,4233,6686,-677
3797,4225,6667,-673
3741,4323,6635,-670
3700,4399,6608,-673
3743,4318,6566,-673
3797,4225,6550,-673
3757,4241,6525,-672
3700,4283,6491,-673
3695,4222,6420,-672
3700,4167,6374,-673
3639,4201,6341,-673
3603,4225,6316,-673
3646,4112,6250,-670
3700,3994,6199,-673
3660,3996,6162,-676
3603,4052,6140,-673
3595,3994,6079,-656
3603,3878,6023,-641
3547,3818,5980,-636
3505,3820,5965,-641
3537,3758,5929,-642
3603,3646,5906,-641
3608,3589,5894,-638
3603,3646,5906,-641
3638,3695,5885,-641
3700,3646,5848,-641
3708,3540,5799,-638
3700,3531,5789,-641
3731,3608,5787,-642
3797,3646,5789,-641
3790,3574,5760,-637
3700,3531,5731,-641
3630,3584,5694,-645
3700,3646,5673,-641
3809,3612,5638,-623
3797,3589,5614,-609
3656,3645,5580,-605
3603,3704,5556,-609
3701,3667,5518,-609
3797,3646,5497,-609
3752,3710,5467,-609
3700,3762,5439,-609
3748,3697,5395,-605
3797,3646,5380,-609
3708,3699,5377,-623
3603,3762,5380,-641
3619,3723,5348,-645
3700,3704,5322,-641
3679,3774,5308,-637
3603,3820,5322,-641
3575,3742,5303,-642
3603,3704,5263,-641
3600,3798,5212,-639
3603,3878,5205,-641
3619,3794,5208,-641
3603,3704,5205,-641
3523,3747,5165,-638
3505,3820,5146,-641
3571,3766,5141,-642
3603,3704,5146,-641
3500,3753,5114,-636
3408,3820,5088,-641
3433,3749,5074,-655
3505,3646,5088,-673
3475,3646,5082,-678
3408,3704,5088,-673
3415,3668,5101,-668
3505,3589,5146,-673
3564,3581,5175,-678
3603,3646,5205,-673
3674,3651,5222,-655
3797,3589,5263,-641
3882,3546,5306,-636
3895,3589,5380,-641
3844,3626,5458,-641
3797,3589,5556,-641
3795,3497,5636,-639
3895,3473,5731,-641
4075,3513,5828,-640
4284,3531,5965,-641
4449,3452,6104,-641
4576,3357,6257,-641
4674,3293,6394,-638
4771,3241,6550,-641
4862,3174,6695,-644
4966,3183,6842,-641
5045,3265,6953,-624
5063,3299,7076,-609
4967,3204,7205,-604
4771,3125,7368,-609
4493,3164,7516,-609
4187,3241,7661,-609
3867,3222,7774,-608
3603,3183,7895,-609
3439,3204,8003,-607
3408,3241,8129,-609
3365,3210,8224,-612
3213,3183,8304,-609
2990,3216,8349,-592
2921,3241,8421,-577
2989,3196,8501,-571
3019,3183,8597,-577
2947,3237,8654,-578
3019,3241,8713,-577
3260,3126,8761,-575
3408,3068,8830,-577
3318,3195,8882,-577
3311,3415,8947,-577
3596,3578,9000,-575
3992,3762,9064,-577
4300,4039,9094,-576
4771,4283,9123,-577
5628,4260,9137,-576
6719,3936,9181,-577
7818,3366,9210,-576
9056,2605,9240,-577
10405,1724,9234,-576
11295,984,9240,-577
11067,608,9234,-576
9834,637,9240,-577
8336,922,9210,-576
7205,1331,9181,-577
6510,1685,9137,-576
6037,1852,9123,-577
5572,1861,9093,-576
5063,1968,9064,-577
4541,2314,9000,-576
4090,2778,8947,-577
3710,3116,8882,-576
3408,3299,8830,-577
3216,3430,8743,-576
3213,3589,8655,-577
3328,3706,8550,-576
3408,3762,8480,-577
3333,3796,8411,-576
3213,3878,8363,-577
3186,3946,8279,-576
3311,3936,8187,-577
3416,3870,8077,-576
3408,3878,8012,-577
3313,3959,7951,-575
3311,3994,7895,-577
3378,3923,7797,-577
3408,3878,7719,-577
3358,3917,7648,-575
3408,3936,7602,-577
3604,3839,7532,-578
3797,3762,7485,-577
3825,3804,7446,-572
3797,3878,7427,-577
3833,3853,7367,-591
3895,3820,7310,-609
3885,3850,7258,-614
3895,3878,7251,-609
3992,3824,7228,-602
4090,3820,7193,-609
4062,3918,7124,-624
3992,3994,7076,-641
3948,3929,7033,-646
3895,3878,7018,-641
3825,3936,6984,-634
3895,3994,6959,-641
4066,3925,6920,-657
4090,3878,6901,-673
3887,3959,6866,-674
3797,4052,6842,-673
4014,3982,6804,-680
4284,3878,6784,-705
4275,3926,6750,-727
4090,4109,6725,-737
3959,4206,6684,-733
3895,4167,6667,-737
3799,4114,6655,-752
3797,4167,6667,-769
3957,4236,6647,-771
4090,4225,6608,-769
3980,4154,6537,-776
3797,4167,6491,-801
3801,4253,6453,-824
3992,4283,6433,-833
4118,4186,6395,-829
4090,4109,6374,-833
3980,4130,6345,-848
3895,4167,6316,-865
3829,4124,6251,-867
3797,4109,6199,-865
3790,4162,6156,-872
3797,4167,6140,-897
3786,4034,6107,-920
3797,3936,6082,-929
3840,3966,6047,-925
3895,3994,6023,-929
3877,3874,5983,-944
3797,3762,5965,-961
3733,3781,5956,-965
3797,3820,5965,-961
3955,3714,5941,-957
4090,3589,5906,-961
4083,3585,5860,-962
3992,3646,5848,-961
3910,3622,5843,-958
3895,3589,5848,-961
3897,3634,5821,-962
3895,3704,5789,-961
3852,3682,5747,-958
3797,3646,5731,-961
3784,3670,5706,-963
3895,3704,5673,-961
4044,3665,5607,-946
4090,3646,5556,-929
4013,3702,5514,-921
3992,3762,5497,-929
4038,3730,5465,-936
3992,3704,5439,-929
3825,3758,5402,-908
3797,3820,5380,-897
3975,3757,5346,-897
4090,3646,5322,-897
3945,3636,5287,-882
3797,3762,5263,-865
3865,3856,5226,-860
3992,3820,5205,-865
3925,3718,5190,-857
3797,3704,5205,-833
3811,3757,5209,-807
3895,3762,5205,-801
3830,3679,5171,-804
3700,3646,5146,-801
3694,3692,5114,-782
3797,3704,5088,-769
3776,3616,5045,-767
3603,3589,5029,-769
3458,3684,5025,-756
3505,3762,5029,-737
3612,3682,4998,-728
3603,3589,4971,-737
3491,3604,4954,-744
3505,3646,4971,-737
3671,3581,4972,-717
3797,3531,4971,-705
3747,3602,4956,-703
3700,3704,4971,-705
3785,3685,4991,-694
3895,3646,5029,-673
3891,3707,5051,-649
3895,3820,5088,-641
3973,3857,5127,-642
3992,3878,5205,-641
3879,3940,5286,-627
3895,3994,5380,-609
4199,3976,5457,-591
4576,3994,5556,-577
4739,4060,5658,-561
4771,4052,5789,-545
4832,3920,5921,-528
4869,3878,6082,-512
4765,4005,6231,-496
4674,4109,6374,-480
4721,4009,6481,-465
4771,3878,6608,-448
4604,3898,6743,-431
4284,3994,6901,-416
3949,3964,7038,-403
3603,3878,7193,-384
3201,3875,7340,-354
2921,3936,7485,-320
2890,3891,7592,-297
3019,3762,7719,-288
3038,3693,7859,-280
2921,3762,8012,-256
2767,3852,8108,-221
2726,3878,8187,-192
2812,3857,8257,-176
3019,3878,8363,-160
3201,3907,8452,-130
3213,3878,8538,-96
2987,3779,8592,-74
2726,3762,8655,-64
2700,3924,8703,-52
3019,4225,8772,-32
3456,4499,8827,-12
3797,4688,8889,0
4143,4788,8917,10
4869,4804,8947,32
6073,4659,8964,65
7498,4341,9006,96
8871,3875,9034,115
10127,3357,9064,128
10996,2875,9060,143
11003,2547,9064,160
10050,2398,9056,175
8763,2431,9064,192
7730,2624,9040,211
6913,2952,9006,224
6016,3203,8939,225
5161,3183,8889,224
4604,2974,8825,235
4284,2952,8772,256
3941,3242,8699,276
3603,3589,8655,288
3409,3719,8600,300
3311,3762,8538,320
3158,3893,8436,341
3019,4052,8363,352
2964,4072,8299,351
2921,4052,8246,352
2795,4102,8148,364
2726,4167,8070,384
2774,4132,8003,402
2824,4109,7953,416
2742,4176,7859,431
2726,4225,7778,448
2918,4135,7706,465
3213,4052,7661,480
3350,4109,7590,495
3311,4225,7544,512
3173,4224,7508,529
3019,4167,7485,545
2917,4173,7420,559
3019,4225,7368,577
3265,4193,7328,593
3408,4109,7310,609
3314,4086,7249,623
3213,4167,7193,641
3287,4219,7145,658
3408,4167,7135,673
3352,4065,7104,684
3213,4052,7076,705
3219,4101,7035,736
3408,4109,7018,769
3573,4031,6983,788
3603,3994,6959,801
3543,4030,6921,814
3505,4052,6901,833
3495,3979,6866,849
3505,3936,6842,865
3533,3974,6804,879
3603,3994,6784,897
3644,3897,6749,912
3603,3820,6725,929
3510,3845,6686,944
3505,3878,6667,961
3582,3805,6635,975
3603,3762,6608,993
3469,3840,6564,1010
3311,3936,6550,1025
3235,3910,6543,1036
3213,3878,6550,1057
3177,3934,6522,1087
3213,3994,6491,1121
3334,3933,6451,1141
3408,3878,6433,1153
3317,3927,6399,1164
3213,3994,6374,1185
3255,3944,6337,1205
3408,3878,6316,1217
3496,3877,6281,1216
3505,3878,6257,1217
3497,3796,6222,1227
3505,3762,6199,1249
3493,3832,6163,1267
3505,3878,6140,1281
3554,3782,6106,1292
3603,3704,6082,1313
3598,3770,6045,1334
3603,3878,6023,1345
3648,3849,5991,1342
3700,3762,5965,1345
3698,3759,5923,1358
3700,3820,5906,1377
3741,3780,5898,1391
3797,3646,5906,1409
3803,3553,5883,1428
3797,3589,5848,1441
3801,3634,5801,1438
3797,3589,5789,1441
3744,3486,5786,1456
3700,3473,5789,1473
3694,3528,5761,1474
3700,3531,5731,1473
3655,3440,5693,1483
3603,3415,5673,1505
3584,3491,5639,1513
3603,3531,5614,1505
3605,3431,5578,1496
3603,3357,5556,1505
3603,3410,5522,1523
3603,3473,5497,1537
3559,3407,5461,1538
3505,3357,5439,1537
3478,3435,5405,1537
3505,3531,5380,1537
3526,3485,5341,1533
3505,3415,5322,1537
3443,3436,5308,1551
3408,3473,5322,1569
3405,3406,5324,1573
3408,3357,5322,1569
3366,3414,5289,1565
3311,3473,5263,1569
3254,3409,5245,1570
3213,3357,5263,1569
3186,3414,5272,1566
3213,3473,5263,1569
3243,3408,5222,1571
3213,3357,5205,1569
3126,3415,5201,1563
3116,3473,5205,1569
3186,3404,5171,1584
3213,3357,5146,1602
3107,3438,5134,1604
3019,3531,5146,1602
3071,3480,5123,1598
3213,3415,5088,1602
3286,3474,5058,1601
3311,3589,5088,1602
3376,3587,5124,1600
3505,3531,5146,1602
3592,3552,5129,1599
3603,3646,5146,1602
3556,3659,5194,1602
3505,3589,5263,1602
3467,3556,5292,1597
3505,3646,5322,1602
3654,3735,5361,1606
3895,3704,5439,1602
4126,3596,5513,1581
4284,3589,5614,1569
4349,3677,5722,1569
4382,3704,5848,1569
4422,3594,5953,1553
4479,3531,6082,1537
4477,3610,6221,1533
4382,3704,6374,1537
4221,3658,6491,1526
4090,3589,6608,1505
3972,3607,6718,1485
3797,3646,6842,1473
3510,3582,6948,1457
3213,3531,7076,1441
3005,3582,7198,1424
2921,3646,7310,1409
2839,3596,7367,1391
2726,3531,7427,1377
2616,3536,7501,1363
2629,3531,7602,1345
2699,3441,7669,1314
2726,3415,7719,1281
2685,3517,7743,1249
2726,3589,7778,1217
2847,3496,7797,1181
2921,3415,7836,1153
2910,3494,7866,1136
3019,3646,7895,1121
3297,3764,7890,1092
3603,3994,7895,1057
3924,4384,7893,1022
4576,4688,7895,993
5668,4629,7861,960
6913,4283,7836,929
8079,3775,7804,897
9348,3068,7778,865
10737,2145,7716,830
11685,1331,7661,801
11546,930,7599,773
10419,926,7544,737
8960,1101,7451,686
7692,1389,7368,641
6677,1711,7293,608
5842,1910,7251,577
5147,1928,7191,530
4576,2026,7135,480
4064,2392,7065,443
3603,2894,7018,416
3209,3254,6956,386
2921,3473,6901,352
2727,3688,6831,319
2629,3936,6784,288
2601,4082,6723,255
2629,4109,6667,224
2645,4093,6592,194
2629,4109,6550,160
2593,4087,6515,123
2629,3994,6491,96
2695,3902,6430,81
2726,3936,6374,64
2689,4039,6325,33
2726,4052,6316,0
2841,3938,6290,-21
2921,3878,6257,-32
2869,3941,6208,-46
2824,3994,6199,-64
2864,3925,6198,-82
2921,3878,6199,-96
2904,3942,6161,-112
2921,3994,6140,-128
3029,3902,6131,-135
3116,3820,6140,-128
3068,3867,6112,-120
3019,3936,6082,-128
3092,3877,6060,-149
3213,3820,6082,-160
3233,3870,6090,-148
3213,3936,6082,-128
3249,3892,6042,-121
3311,3878,6023,-128
3310,3974,6013,-134
3311,4052,6023,-128
3361,3982,6017,-114
3408,3936,6023,-96
3391,4024,6021,-77
3408,4109,6023,-64
3481,4027,5994,-62
3505,3936,5965,-64
3426,3993,5927,-55
3408,4109,5906,-32
3517,4100,5873,-8
3603,4052,5848,0
3518,4104,5812,-4
3408,4225,5789,0
3424,4255,5754,17
3505,4225,5731,32
3485,4232,5697,33
3408,4283,5673,32
3383,4258,5635,45
3408,4167,5614,64
3372,4112,5583,72
3311,4167,5556,64
3318,4236,5512,57
3408,4225,5497,64
3425,4141,5493,81
3311,4109,5497,96
3180,4130,5468,101
3213,4109,5439,96
3354,3988,5403,92
3408,3878,5380,96
3296,3824,5341,102
3213,3762,5322,96
3282,3641,5312,79
3408,3589,5322,64
3427,3633,5299,62
3408,3646,5263,64
3444,3537,5216,55
3505,3473,5205,32
3501,3535,5200,9
3505,3589,5205,0
3563,3495,5194,2
3603,3415,5205,0
3544,3465,5209,-14
3505,3531,5205,-32
3555,3466,5166,-48
3603,3415,5146,-64
3547,3492,5142,-82
3505,3589,5146,-96
3551,3556,5114,-98
3603,3531,5088,-96
3576,3618,5074,-104
3603,3704,5088,-128
3726,3645,5085,-152
3797,3589,5088,-160
3697,3663,5086,-157
3603,3762,5088,-160
3644,3719,5057,-177
3700,3646,5029,-192
3610,3679,5012,-195
3505,3762,5029,-192
3527,3748,5033,-192
3603,3704,5029,-192
3571,3723,5015,-189
3505,3762,5029,-192
3498,3713,5037,-207
3505,3646,5029,-224
3440,3651,4988,-230
3408,3704,4971,-224
3465,3692,4967,-221
3505,3646,4971,-224
3409,3645,4937,-227
3311,3704,4912,-224
3334,3711,4902,-221
3408,3646,4912,-224
3351,3591,4886,-229
3213,3646,4854,-224
3147,3726,4829,-207
3213,3704,4854,-192
3287,3595,4881,-189
3311,3589,4912,-192
3319,3700,4927,-192
3408,3762,4971,-192
3555,3680,5019,-195
3700,3646,5088,-192
3772,3761,5155,-177
3797,3878,5263,-160
3798,3831,5379,-155
3797,3762,5497,-160
3783,3808,5575,-163
3797,3878,5673,-160
3862,3823,5796,-158
3992,3762,5965,-160
4170,3811,6113,-161
4382,3878,6257,-160
4512,3807,6387,-159
4479,3704,6550,-160
4361,3686,6715,-161
4382,3704,6901,-160
4534,3656,7070,-159
4576,3646,7251,-160
4358,3738,7417,-162
4090,3820,7602,-160
3962,3766,7774,-156
3895,3704,7953,-160
3690,3729,8099,-175
3408,3762,8246,-192
3178,3691,8377,-198
3019,3646,8538,-192
2839,3707,8685,-187
2726,3762,8830,-192
2709,3698,8939,-207
2726,3646,9064,-224
2663,3706,9180,-230
2629,3762,9298,-224
2674,3697,9378,-217
2726,3646,9474,-224
2698,3707,9560,-243
2726,3762,9649,-256
2866,3702,9696,-255
3019,3704,9766,-256
3133,3912,9845,-270
3408,4225,9942,-288
3886,4464,9995,-292
4382,4688,10059,-288
4857,4911,10113,-295
5648,4920,10175,-320
6881,4448,10194,-345
8277,3589,10234,-352
9603,2628,10284,-348
10906,1794,10351,-352
11832,1147,10358,-370
11587,810,10351,-384
9968,890,10333,-385
7984,1331,10351,-384
6710,1816,10348,-396
6134,2084,10351,-416
5556,2142,10322,-424
4771,2257,10292,-416
4099,2557,10226,-409
3700,2952,10175,-416
3368,3290,10112,-434
3019,3589,10059,-448
2778,3831,9966,-451
2726,3936,9883,-448
2714,3882,9785,-447
2629,3878,9708,-448
2518,4002,9609,-449
2532,4109,9532,-448
2644,4054,9441,-447
2726,3994,9357,-448
2678,4048,9231,-448
2629,4109,9123,-448
2654,4047,9017,-448
2726,3994,8947,-448
2728,4055,8855,-448
2726,4109,8772,-448
2769,4035,8670,-448
2824,3994,8597,-448
2816,4087,8520,-448
2824,4167,8480,-448
2878,4079,8423,-448
2921,3994,8363,-448
2898,4060,8263,-449
2921,4167,8187,-448
3031,4127,8116,-447
3116,4052,8070,-448
3070,4085,8001,-449
3019,4167,7953,-448
3081,4129,7910,-446
3213,4052,7895,-448
3281,4083,7842,-452
3311,4225,7778,-448
3360,4300,7697,-433
3408,4283,7661,-416
3373,4283,7628,-411
3311,4399,7602,-416
3315,4514,7539,-419
3408,4515,7485,-416
3486,4417,7421,-413
3505,4399,7368,-416
3491,4486,7295,-421
3505,4572,7251,-416
3519,4565,7216,-400
3505,4572,7193,-384
3475,4642,7130,-379
3505,4688,7076,-384
3574,4621,7030,-387
3603,4572,7018,-384
3547,4623,6986,-381
3505,4688,6959,-384
3510,4638,6921,-389
3505,4572,6901,-384
3438,4589,6864,-368
3408,4630,6842,-352
3458,4563,6807,-347
3505,4457,6784,-352
3456,4404,6743,-355
3408,4399,6725,-352
3442,4359,6697,-349
3505,4341,6667,-352
3477,4369,6600,-357
3408,4399,6550,-352
3382,4377,6510,-335
3408,4399,6491,-320
3410,4465,6436,-316
3408,4457,6374,-320
3411,4300,6301,-322
3408,4167,6257,-320
3380,4154,6216,-319
3408,4167,6199,-320
3479,4078,6169,-321
3505,3994,6140,-320
3438,3992,6095,-319
3408,3994,6082,-320
3462,3896,6079,-320
3505,3820,6082,-320
3448,3846,6047,-320
3408,3878,6023,-320
3455,3774,6012,-320
3505,3646,6023,-320
3455,3633,6000,-320
3408,3704,5965,-320
3447,3686,5921,-320
3505,3589,5906,-320
3464,3549,5881,-320
3408,3646,5848,-320
3435,3738,5783,-320
3505,3704,5731,-320
3485,3594,5687,-320
3408,3589,5673,-320
3371,3678,5644,-319
3408,3704,5614,-320
3428,3596,5570,-321
3408,3531,5556,-320
3384,3589,5550,-319
3408,3646,5556,-320
3427,3581,5529,-322
3408,3531,5497,-320
3369,3575,5455,-316
3408,3589,5439,-320
3511,3458,5411,-336
3603,3357,5380,-352
3637,3391,5333,-356
3700,3415,5322,-352
3786,3283,5320,-350
3797,3183,5322,-352
3687,3256,5286,-353
3603,3357,5263,-352
3579,3288,5251,-351
3505,3183,5263,-352
3343,3193,5255,-352
3311,3241,5263,-352
3465,3193,5279,-352
3603,3183,5322,-352
3578,3304,5344,-352
3603,3415,5380,-352
3780,3359,5420,-352
3895,3299,5497,-352
3756,3387,5572,-351
3603,3531,5673,-352
3662,3562,5776,-353
3797,3589,5906,-352
3786,3720,6020,-350
3797,3878,6140,-352
4069,3916,6245,-356
4479,3936,6374,-352
4667,4028,6504,-336
4576,4109,6667,-320
4415,4040,6830,-315
4382,3936,7018,-320
4488,3948,7188,-323
4674,4052,7368,-320
4752,4071,7534,-317
4576,3994,7719,-320
4247,3920,7891,-324
4090,3936,8070,-320
4138,4001,8215,-305
4090,4109,8363,-288
3730,4269,8495,-282
3311,4515,8655,-288
3089,4806,8801,-294
3019,5093,8947,-288
2864,5287,9058,-271
2726,5325,9181,-256
2806,5162,9293,-252
3116,4862,9415,-256
3313,4577,9502,-258
3213,4457,9591,-256
2976,4434,9650,-255
2921,4341,9708,-256
3011,4131,9729,-257
3019,3994,9766,-256
2964,4036,9806,-256
3213,4167,9883,-256
3813,4245,9941,-256
4382,4341,10000,-256
4709,4525,10025,-256
5161,4688,10059,-256
5994,4575,10075,-256
7011,4109,10117,-256
8071,3364,10143,-256
9445,2489,10175,-256
10965,1621,10170,-255
11685,984,10175,-256
10916,726,10166,-257
9250,868,10175,-256
7764,1262,10150,-254
6816,1736,10117,-256
6066,2062,10050,-258
5355,2142,10000,-256
4766,2105,9934,-251
4284,2257,9883,-256
3819,2654,9811,-273
3505,3068,9766,-288
3431,3270,9706,-291
3408,3357,9649,-288
3198,3485,9554,-287
2921,3646,9474,-288
2817,3690,9381,-286
2921,3646,9298,-288
3019,3650,9175,-301
3019,3762,9064,-320
2953,3830,8957,-328
2921,3762,8889,-320
2899,3642,8800,-312
2921,3646,8713,-320
3014,3742,8609,-339
3213,3762,8538,-352
3356,3666,8451,-352
3311,3646,8363,-352
3140,3770,8252,-365
3116,3878,8187,-384
3280,3825,8129,-391
3408,3762,8070,-384
3322,3810,7965,-378
3213,3878,7895,-384
3294,3819,7853,-401
3505,3762,7836,-416
3613,3810,7773,-421
3603,3878,7719,-416
3583,3836,7677,-411
3603,3820,7661,-416
3599,3910,7601,-432
3603,3994,7544,-448
3647,3932,7496,-453
3700,3878,7485,-448
3673,3929,7438,-443
3603,3994,7368,-448
3566,3983,7284,-464
3603,4109,7251,-480
3654,4479,7225,-486
3700,4920,7193,-480
3738,5198,7121,-474
3797,5441,7076,-480
3852,5747,7043,-497
3895,6019,7018,-512
3905,6092,6950,-516
3895,6135,6901,-512
3850,6273,6865,-509
3797,6425,6842,-512
3763,6410,6776,-514
3797,6367,6725,-512
3862,6421,6689,-508
3895,6540,6667,-512
3847,6571,6602,-526
3797,6598,6550,-545
3815,6696,6512,-552
3895,6830,6491,-545
3906,6946,6429,-526
3797,7293,6374,-512
3641,8112,6334,-510
3603,9319,6316,-512
3695,10428,6258,-513
3797,11055,6199,-512
3754,11162,6151,-512
3603,11055,6140,-512
3483,10994,6112,-511
3505,11055,6082,-512
3583,11093,6041,-516
3603,11055,6023,-512
3536,11010,5993,-497
3505,11055,5965,-480
3551,11008,5924,-475
3603,10592,5906,-480
3539,9716,5880,-484
3408,8682,5848,-480
3330,7808,5782,-476
3408,7177,5731,-480
3595,6607,5689,-485
3797,6019,5673,-480
3876,5476,5640,-463
3797,5093,5614,-448
3648,4803,5579,-444
3603,4515,5556,-448
3661,4205,5518,-450
3700,3994,5497,-448
3640,3839,5468,-447
3603,3646,5439,-448
3650,3386,5392,-449
3700,3241,5380,-448
3648,3226,5383,-447
3603,3183,5380,-448
3672,2988,5323,-448
3797,2836,5263,-448
3778,2827,5218,-448
3603,2836,5205,-448
3451,2693,5174,-448
3505,2547,5146,-448
3685,2527,5112,-448
3797,2547,5088,-448
3732,2440,5046,-447
3603,2315,5029,-448
3519,2295,5024,-449
3505,2315,5029,-448
3501,2218,5000,-447
3505,2084,4971,-448
3484,2061,4937,-451
3408,2142,4912,-448
3301,2143,4869,-434
3311,2026,4854,-416
3433,1924,4851,-408
3505,1968,4854,-416
3382,2070,4819,-424
3213,2084,4795,-416
3206,1999,4785,-396
3408,1968,4795,-384
3644,2018,4783,-386
3797,2026,4795,-384
3833,1936,4834,-368
3797,1910,4912,-352
3701,2027,4969,-351
3603,2142,5029,-352
3556,2103,5095,-340
3603,2026,5205,-320
3690,2023,5316,-304
3797,2026,5439,-288
3971,1926,5546,-260
4284,1852,5673,-224
4616,1883,5786,-199
4771,1910,5906,-192
4716,1811,6010,-185
4674,1736,6140,-160
4743,1785,6275,-123
4771,1852,6433,-96
4598,1809,6573,-82
4382,1794,6725,-64
4322,1855,6865,-32
4382,1852,7018,0
4329,1722,7153,18
4090,1794,7310,32
3715,2239,7456,60
3311,2836,7602,96
2962,3297,7712,120
2824,3762,7836,128
2865,4348,7969,136
2921,4920,8129,160
2832,5344,8254,194
2726,5846,8363,224
2700,6428,8441,243
2726,6772,8538,256
2682,6760,8623,271
2629,6830,8713,288
2640,7111,8770,305
2726,7235,8830,320
2809,7187,8877,335
2921,7756,8947,352
3089,9251,9004,368
3311,10766,9064,384
3545,11287,9091,400
3895,11055,9123,416
4529,10907,9140,432
5550,11055,9181,448
6824,11127,9208,464
8179,11055,9240,480
9518,11030,9237,496
10711,11055,9240,512
11301,11018,9229,528
10808,11055,9240,545
9337,11189,9219,561
7692,11055,9181,577
6539,10255,9106,591
5842,8971,9064,609
5208,7709,9031,626
4576,6772,9006,641
4109,6071,8923,653
3797,5499,8830,673
3436,5031,8726,693
3019,4688,8655,705
2718,4365,8581,703
2629,3994,8538,705
2606,3577,8482,717
2532,3241,8421,737
2430,2979,8319,752
2434,2720,8246,769
2531,2404,8181,787
2629,2142,8129,801
2633,1957,8032,800
2629,1794,7953,801
2658,1587,7884,812
2726,1447,7836,833
2764,1380,7745,849
2824,1273,7661,865
2895,1043,7584,882
2921,868,7544,897
2858,847,7482,898
2824,868,7427,897
2868,784,7359,905
2921,695,7310,929
2906,694,7241,951
2921,695,7193,961
3018,580,7149,958
3116,463,7135,961
3119,465,7101,974
3116,521,7076,993
3170,501,7037,1007
3213,463,7018,1025
3162,503,6983,1043
3116,579,6959,1057
3154,574,6921,1056
3213,521,6901,1057
3177,520,6866,1068
3116,579,6842,1089
3131,603,6803,1105
3213,579,6784,1121
3243,591,6752,1136
3213,695,6725,1153
3187,787,6680,1166
3213,752,6667,1185
3228,643,6661,1204
3213,637,6667,1217
3216,747,6637,1216
3311,810,6608,1217
3413,738,6571,1228
3408,695,6550,1249
3313,779,6512,1265
3311,868,6491,1281
3400,819,6460,1298
3408,752,6433,1313
3271,791,6386,1314
3213,868,6374,1313
3324,844,6375,1321
3408,810,6374,1345
3303,870,6317,1367
3213,984,6257,1377
3299,1031,6210,1375
3408,1100,6199,1377
3329,1257,6169,1388
3213,1505,6140,1409
3262,1840,6102,1427
3408,2431,6082,1441
3441,3240,6046,1445
3408,3994,6023,1441
3434,4461,5991,1434
3505,4804,5965,1441
3510,5190,5922,1458
3505,5614,5906,1473
3555,6018,5901,1473
3603,6540,5906,1473
3556,7160,5877,1475
3505,7640,5848,1473
3537,7889,5813,1456
3603,8277,5789,1441
3578,9103,5749,1438
3505,10129,5731,1441
3474,10829,5723,1430
3505,11055,5731,1409
3518,11051,5705,1389
3505,11055,5673,1377
3492,11069,5632,1363
3505,11055,5614,1345
3511,11032,5583,1325
3505,11055,5556,1313
3467,11101,5518,1301
3408,11055,5497,1281
3336,10681,5465,1249
3311,9839,5439,1217
3342,8646,5400,1185
3408,7466,5380,1153
3431,6541,5350,1118
3408,5846,5322,1089
3379,5200,5278,1061
3408,4572,5263,1025
3440,4018,5260,974
3408,3589,5263,929
3321,3204,5232,896
3311,2836,5205,865
3376,2497,5188,818
3408,2257,5205,769
3341,2043,5207,732
3311,1794,5205,705
3366,1527,5192,664
3408,1389,5205,609
3345,1335,5209,552
3311,1215,5205,512
3369,971,5168,482
3408,810,5146,448
3307,791,5135,402
3213,752,5146,352
3242,560,5142,304
3311,405,5146,256
3268,419,5141,207
3213,463,5146,160
3269,373,5135,114
3408,289,5146,64
3507,344,5165,11
3603,405,5205,-32
3722,321,5226,-62
3797,232,5263,-96
3753,281,5307,-144
3700,347,5380,-192
3730,275,5438,-227
3797,174,5497,-256
3817,171,5543,-290
3895,174,5614,-320
4139,73,5689,-338
4479,0,5789,-352
4681,80,5875,-380
4674,174,5965,-416
4578,94,6039,-441
4576,-58,6140,-448
4679,-37,6247,-455
4771,174,6374,-480
4701,318,6484,-518
4479,232,6608,-545
4230,63,6722,-548
4090,58,6842,-545
3987,191,6929,-553
3797,232,7018,-577
3483,115,7095,-599
3213,58,7193,-609
3071,162,7278,-608
3019,232,7368,-609
2917,136,7429,-610
2824,58,7485,-609
2813,145,7527,-605
2921,232,7602,-609
2985,182,7670,-614
2921,174,7719,-609
2800,321,7713,-590
2824,405,7719,-577
2974,284,7739,-576
3116,232,7778,-577
3225,489,7778,-564
