II,V,PLETH,ABP
-437,-2905,4313,5263
-435,-2875,4284,5232
-407,-2879,4265,5210
-382,-2887,4246,5181
-393,-2884,4234,5168
-428,-2864,4208,5146
-447,-2872,4195,5133
-430,-2901,4183,5105
-410,-2923,4177,5088
-423,-2906,4153,5062
-468,-2894,4139,5045
-504,-2897,4127,5018
-512,-2899,4122,5002
-495,-2864,4097,4979
-478,-2831,4083,4968
-478,-2824,4072,4945
-499,-2834,4066,4933
-515,-2816,4038,4911
-500,-2791,4016,4898
-468,-2778,3997,4872
-467,-2778,3987,4855
-507,-2757,3959,4831
-537,-2727,3942,4823
-524,-2695,3930,4810
-498,-2664,3927,4807
-501,-2616,3901,4790
-520,-2581,3879,4782
-538,-2566,3859,4763
-561,-2571,3848,4755
-596,-2567,3819,4737
-602,-2568,3796,4729
-557,-2569,3774,4713
-484,-2557,3764,4709
-410,-2486,3737,4697
-298,-2360,3713,4694
-100,-2186,3690,4677
159,-1997,3679,4669
398,-1799,3653,4653
554,-1619,3631,4648
641,-1455,3606,4635
698,-1327,3594,4631
766,-1251,3570,4618
866,-1275,3543,4614
1012,-1375,3508,4600
1189,-1497,3486,4596
1349,-1581,3461,4583
1428,-1662,3436,4580
1416,-1783,3397,4566
1344,-1972,3372,4559
1249,-2193,3349,4541
1121,-2411,3330,4535
954,-2554,3299,4522
762,-2570,3280,4519
568,-2450,3263,4506
341,-2286,3245,4502
40,-2160,3206,4488
-334,-2104,3175,4482
-696,-2118,3153,4465
-963,-2194,3138,4457
-1120,-2273,3104,4443
-1209,-2268,3081,4441
-1279,-2183,3065,4428
-1306,-2154,3053,4423
-1304,-2203,3020,4409
-1260,-2264,2996,4406
-1233,-2228,2982,4393
-1202,-2204,2970,4387
-1180,-2221,2931,4370
-1189,-2241,2898,4362
-1213,-2193,2876,4348
-1194,-2169,2861,4344
-1155,-2189,2822,4332
-1254,-2078,2787,4327
-1593,-1596,2763,4314
-2074,-718,2749,4310
-2456,388,2712,4297
-2462,1463,2677,4293
-1786,2183,2651,4280
-279,2074,2636,4275
1882,689,2602,4262
4429,-2098,2568,4260
7436,-5910,2539,4252
10913,-9993,2521,4250
13881,-13474,2493,4238
14417,-15636,2467,4232
11385,-16066,2445,4219
5884,-14752,2432,4215
588,-12067,2408,4202
-2476,-8681,2385,4197
-3233,-5340,2361,4184
-2923,-2660,2348,4180
-2575,-970,2325,4167
-2371,-269,2297,4163
-2099,-225,2263,4150
-1785,-372,2240,4146
-1642,-387,2216,4133
-1708,-258,2189,4128
-1785,-136,2152,4115
-1760,-105,2126,4112
-1697,-133,2104,4098
-1684,-142,2080,4091
-1684,-110,2042,4073
-1634,-52,2013,4067
-1566,1,1990,4054
-1517,2,1971,4050
-1525,-11,1934,4036
-1532,-16,1900,4032
-1523,54,1873,4019
-1480,139,1861,4014
-1441,209,1837,3995
-1442,227,1806,3988
-1470,235,1777,3975
-1505,260,1777,3976
-1520,300,1778,3966
-1507,334,1767,3968
-1449,351,1747,3965
-1362,367,1765,3982
-1279,403,1807,3996
-1253,459,1836,4036
-1287,517,1838,4087
-1339,558,1879,4182
-1347,563,1961,4301
-1295,527,2032,4466
-1214,468,2051,4649
-1152,431,2105,4869
-1123,441,2252,5094
-1112,493,2463,5338
-1089,556,2644,5565
-1046,613,2794,5797
-988,643,2910,6007
-930,647,2972,6218
-878,648,2951,6407
-828,696,2934,6601
-771,793,2979,6778
-705,897,3085,6961
-641,965,3176,7119
-591,1015,3262,7278
-545,1085,3361,7412
-466,1180,3479,7545
-337,1260,3569,7648
-167,1310,3645,7747
12,1359,3725,7822
186,1449,3831,7900
349,1562,3920,7956
496,1655,3992,8014
629,1714,4062,8050
770,1771,4186,8096
939,1828,4341,8128
1132,1846,4492,8172
1320,1813,4593,8194
1475,1781,4687,8220
1593,1788,4773,8226
1696,1793,4845,8246
1812,1746,4876,8250
1955,1657,4922,8264
2116,1558,4991,8256
2264,1445,5067,8264
2369,1302,5102,8257
2417,1160,5143,8264
2418,1058,5203,8249
2387,972,5275,8248
2337,838,5307,8232
2273,638,5340,8230
2197,419,5388,8208
2105,238,5455,8198
1979,99,5488,8173
1806,-25,5511,8167
1595,-152,5536,8143
1382,-257,5580,8130
1192,-315,5599,8099
1021,-334,5608,8081
848,-359,5610,8045
680,-422,5634,8022
530,-523,5645,7981
401,-624,5649,7948
262,-690,5632,7894
100,-700,5628,7850
-64,-675,5619,7788
-172,-643,5610,7737
-217,-628,5580,7665
-234,-628,5563,7600
-274,-641,5546,7516
-332,-665,5535,7444
-384,-690,5497,7354
-407,-687,5463,7272
-406,-644,5427,7165
-380,-579,5405,7066
-339,-526,5364,6951
-302,-494,5327,6849
-293,-465,5285,6728
-302,-432,5262,6617
-296,-401,5226,6494
-245,-382,5191,6392
-166,-360,5145,6284
-98,-321,5119,6200
-56,-289,5087,6112
-18,-317,5056,6050
32,-397,5007,5988
80,-457,4976,5952
98,-432,4946,5913
91,-353,4927,5896
90,-296,4892,5870
112,-301,4872,5862
136,-328,4853,5841
136,-336,4842,5833
119,-318,4809,5813
113,-310,4788,5809
132,-346,4769,5796
157,-426,4760,5799
169,-487,4732,5787
169,-483,4718,5785
170,-451,4707,5769
163,-484,4702,5767
146,-604,4671,5753
132,-722,4650,5749
134,-749,4631,5730
135,-710,4621,5723
105,-681,4588,5704
37,-680,4565,5693
-37,-660,4548,5665
-81,-607,4538,5649
-88,-564,4505,5626
-83,-577,4482,5615
-96,-623,4464,5588
-139,-652,4456,5572
-186,-649,4420,5547
-209,-654,4388,5536
-209,-694,4360,5512
-210,-747,4345,5495
-223,-763,4313,5467
-234,-731,4288,5451
-243,-687,4267,5424
-272,-673,4258,5408
-322,-687,4227,5380
-359,-706,4197,5364
-362,-716,4166,5338
-357,-729,4148,5321
-371,-750,4118,5294
-392,-772,4095,5277
-394,-773,4070,5251
-384,-747,4059,5234
-386,-707,4033,5207
-408,-678,4006,5190
-432,-670,3971,5164
-458,-683,3953,5148
-488,-704,3925,5120
-513,-725,3886,5103
-510,-732,3826,5078
-476,-729,3780,5065
-441,-736,3740,5042
-444,-781,3709,5027
-482,-845,3664,5001
-522,-880,3634,4986
-544,-852,3612,4963
-561,-790,3597,4952
-579,-735,3564,4932
-578,-707,3542,4924
-552,-701,3525,4904
-530,-715,3512,4893
-531,-733,3472,4869
-533,-734,3440,4856
-513,-720,3416,4836
-491,-728,3403,4827
-502,-770,3369,4809
-541,-808,3344,4802
-570,-799,3327,4789
-568,-756,3317,4784
-553,-729,3286,4767
-547,-740,3261,4759
-560,-758,3243,4744
-584,-752,3234,4741
-603,-718,3203,4725
-606,-682,3178,4716
-597,-653,3160,4700
-586,-632,3150,4697
-566,-607,3123,4686
-501,-562,3104,4681
-352,-463,3093,4664
-115,-291,3090,4656
169,-77,3062,4640
439,106,3032,4636
658,225,3003,4624
805,322,2986,4620
878,467,2956,4606
897,641,2931,4602
937,716,2909,4589
1067,594,2897,4586
1273,362,2871,4570
1448,201,2842,4562
1518,168,2808,4545
1508,118,2787,4540
1477,-79,2762,4528
1411,-373,2739,4525
1269,-613,2712,4510
1057,-735,2697,4502
840,-758,2676,4485
641,-702,2652,4480
419,-582,2616,4466
112,-473,2590,4463
-258,-463,2567,4450
-617,-537,2548,4447
-883,-607,2517,4433
-1026,-611,2497,4426
-1073,-591,2480,4408
-1053,-615,2464,4402
-1032,-672,2433,4389
-1025,-719,2412,4383
-1074,-695,2398,4366
-1115,-669,2381,4358
-1136,-690,2341,4344
-1127,-801,2310,4342
-1105,-900,2290,4329
-1071,-925,2272,4323
-1018,-904,2232,4310
-976,-903,2197,4306
-1027,-818,2177,4293
-1280,-416,2161,4289
-1738,414,2122,4275
-2190,1507,2086,4271
-2266,2586,2063,4259
-1664,3355,2049,4254
-292,3389,2017,4241
1723,2159,1989,4236
4218,-552,1973,4224
7166,-4332,1962,4223
10526,-8360,1933,4214
13559,-11840,1906,4213
14580,-14146,1890,4200
12137,-14840,1879,4193
6826,-13840,1848,4180
1286,-11511,1814,4179
-2058,-8441,1786,4171
-2958,-5214,1769,4169
-2738,-2419,1740,4155
-2457,-578,1713,4152
-2205,187,1692,4144
-1844,277,1680,4144
-1515,207,1654,4131
-1411,192,1617,4125
-1470,219,1577,4112
-1529,301,1550,4109
-1516,434,1521,4094
-1487,521,1489,4086
-1493,480,1450,4069
-1519,418,1423,4064
-1503,452,1403,4050
-1409,526,1387,4047
-1319,543,1356,4034
-1281,499,1325,4030
-1313,507,1309,4015
-1319,536,1329,4009
-1278,551,1358,3992
-1209,537,1381,3985
-1161,564,1401,3970
-1167,623,1463,3968
-1196,675,1546,3957
-1211,705,1611,3959
-1189,714,1648,3951
-1156,704,1732,3961
-1130,681,1863,3968
-1121,698,1978,3999
-1121,777,2038,4034
-1127,879,2132,4100
-1126,927,2286,4179
-1106,909,2430,4302
-1062,862,2501,4449
-1022,840,2593,4644
-1015,854,2756,4854
-1044,894,2922,5093
-1070,923,3005,5325
-1048,931,3091,5565
-959,930,3247,5781
-830,960,3421,6001
-712,1016,3516,6201
-641,1072,3598,6404
-608,1105,3731,6585
-568,1157,3885,6773
-497,1264,3971,6942
-402,1415,4039,7117
-305,1525,4143,7266
-206,1550,4274,7414
-110,1541,4356,7535
-22,1610,4420,7656
66,1768,4504,7747
195,1930,4614,7834
371,2016,4686,7897
561,2053,4745,7965
724,2102,4812,8015
873,2178,4906,8070
1027,2245,4977,8105
1187,2309,5038,8151
1342,2393,5094,8182
1508,2487,5178,8224
1691,2534,5254,8244
1872,2509,5323,8269
2037,2458,5374,8273
2202,2436,5442,8289
2356,2418,5507,8288
2455,2342,5569,8300
2480,2204,5606,8292
2486,2085,5659,8298
2544,2017,5716,8286
2643,1935,5779,8289
2699,1770,5811,8274
2655,1574,5849,8271
2545,1444,5889,8250
2437,1394,5942,8243
2355,1334,5966,8223
2259,1205,5987,8219
2108,1022,6001,8198
1918,852,6034,8186
1739,733,6046,8154
1595,667,6049,8136
1457,608,6036,8103
1295,529,6044,8083
1099,446,6041,8041
896,410,6031,8009
704,405,5994,7957
532,377,5973,7918
364,301,5952,7859
205,240,5932,7810
71,244,5883,7743
-16,293,5848,7686
-74,311,5819,7610
-131,291,5799,7542
-194,295,5748,7454
-217,366,5709,7375
-180,437,5677,7276
-113,415,5660,7187
-80,308,5611,7076
-94,239,5564,6974
-131,274,5521,6854
-146,351,5496,6748
-133,376,5449,6628
-96,358,5407,6522
-60,363,5365,6405
-33,401,5344,6308
-6,421,5309,6208
40,406,5284,6136
93,387,5256,6062
121,391,5246,6014
114,412,5220,5964
103,431,5195,5939
125,430,5158,5909
174,399,5140,5899
223,350,5111,5880
262,316,5080,5874
299,323,5026,5855
335,355,4989,5848
365,366,4952,5829
392,326,4928,5825
420,262,4891,5813
440,225,4873,5815
441,226,4855,5806
427,223,4840,5808
419,184,4798,5795
427,128,4770,5790
431,90,4747,5772
400,69,4731,5764
325,49,4687,5744
231,32,4657,5733
154,25,4635,5709
110,11,4620,5697
93,-27,4577,5674
89,-75,4545,5662
85,-105,4522,5635
68,-109,4509,5618
31,-107,4467,5590
-20,-118,4433,5575
-73,-151,4410,5548
-116,-205,4397,5532
-131,-262,4357,5504
-110,-298,4323,5489
-69,-297,4298,5462
-39,-273,4286,5446
-39,-259,4247,5418
-55,-276,4213,5402
-72,-303,4186,5376
-96,-311,4173,5360
-134,-311,4136,5331
-168,-344,4103,5313
-175,-405,4074,5285
-156,-437,4059,5270
-137,-410,4026,5245
-141,-373,3994,5230
-156,-382,3962,5203
-161,-424,3946,5186
-150,-454,3915,5158
-138,-463,3885,5142
-142,-466,3851,5117
-164,-465,3832,5104
-193,-465,3803,5080
-219,-494,3776,5065
-230,-550,3740,5039
-219,-591,3718,5025
-192,-584,3692,5002
-176,-561,3668,4991
-187,-561,3629,4970
-216,-572,3604,4957
-245,-566,3580,4933
-265,-561,3562,4922
-262,-581,3530,4903
-227,-612,3511,4895
-168,-613,3494,4874
-125,-578,3477,4861
-132,-536,3437,4840
-177,-518,3407,4835
-221,-529,3385,4823
-232,-559,3369,4817
-216,-592,3336,4799
-197,-608,3313,4792
-193,-598,3297,4778
-200,-582,3284,4774
-214,-590,3245,4756
-226,-631,3212,4748
-238,-664,3189,4733
-241,-644,3175,4731
-242,-590,3142,4717
-251,-577,3116,4713
-272,-630,3099,4700
-284,-685,3089,4696
-261,-660,3058,4679
-181,-542,3033,4671
-21,-365,3015,4656
224,-162,3006,4653
514,53,2976,4640
771,242,2950,4636
954,374,2932,4622
1078,458,2922,4619
1170,543,2890,4603
1229,634,2858,4594
1272,673,2829,4578
1348,595,2811,4574
1488,428,2783,4562
1644,261,2757,4558
1745,147,2735,4542
1758,25,2722,4534
1711,-181,2698,4517
1615,-453,2675,4512
1451,-670,2651,4500
1212,-746,2637,4497
944,-707,2614,4482
697,-649,2592,4474
451,-625,2567,4457
133,-619,2553,4451
-251,-597,2532,4439
-598,-564,2502,4436
-812,-576,2459,4422
-914,-637,2427,4414
-989,-693,2399,4397
-1051,-684,2372,4391
-1082,-634,2331,4378
-1046,-659,2302,4374
-1015,-748,2280,4361
-984,-829,2263,4357
-972,-813,2232,4344
-952,-786,2208,4338
-928,-776,2193,4321
-907,-771,2179,4313
-876,-763,2149,4299
-840,-793,2124,4296
-880,-747,2109,4284
-1134,-341,2096,4279
-1612,541,2066,4264
-2070,1665,2040,4260
-2125,2693,2025,4249
-1522,3393,2013,4249
-210,3442,1983,4238
1725,2325,1957,4235
4205,-255,1941,4223
7225,-3946,1930,4222
10672,-7923,1900,4213
13743,-11368,1873,4211
14787,-13682,1857,4198
12419,-14458,1846,4193
7202,-13582,1818,4180
1662,-11339,1790,4175
-1792,-8290,1773,4162
-2777,-5070,1762,4161
-2524,-2299,1733,4152
-2159,-459,1698,4150
-1885,360,1668,4137
-1549,510,1652,4134
-1222,453,1625,4125
-1105,427,1591,4125
-1181,459,1554,4112
-1259,547,1534,4106
-1205,667,1516,4093
-1087,765,1497,4090
-1022,797,1471,4076
-1032,827,1459,4067
-1056,897,1455,4049
-1051,946,1460,4044
-1054,921,1455,4032
-1037,845,1457,4028
-1007,835,1469,4014
-954,869,1504,4010
-930,910,1534,3996
-927,906,1558,3993
-924,912,1585,3980
-943,940,1654,3975
-978,960,1738,3960
-990,938,1810,3960
-953,896,1860,3955
-914,900,1950,3966
-923,950,2072,3971
-968,989,2176,3999
-996,966,2234,4033
-994,923,2328,4100
-981,921,2473,4182
-967,974,2605,4308
-932,1026,2673,4459
-870,1045,2764,4654
-808,1031,2917,4861
-775,1013,3069,5095
-762,1005,3146,5327
-735,1025,3230,5572
-676,1056,3376,5796
-607,1082,3531,6018
-561,1087,3609,6215
-535,1101,3682,6417
-503,1142,3808,6602
-444,1218,3949,6793
-376,1301,4022,6961
-312,1385,4084,7134
-247,1469,4189,7285
-150,1569,4315,7437
-23,1669,4382,7562
108,1762,4436,7685
216,1843,4521,7779
319,1933,4632,7871
454,2016,4698,7936
641,2070,4753,8002
845,2090,4824,8049
1024,2121,4918,8107
1166,2195,4976,8147
1302,2291,5024,8194
1463,2361,5079,8221
1651,2396,5162,8256
1835,2419,5225,8273
1992,2447,5281,8298
2127,2462,5329,8302
2256,2440,5401,8317
2380,2365,5460,8315
2482,2249,5514,8327
2549,2117,5554,8319
2593,2007,5624,8324
2627,1918,5703,8311
2645,1826,5786,8311
2628,1707,5833,8292
2571,1566,5871,8286
2488,1406,5895,8264
2406,1226,5927,8260
2339,1041,5931,8240
2266,895,5928,8233
2141,805,5912,8205
1943,746,5912,8190
1702,668,5900,8161
1492,569,5883,8148
1340,476,5850,8117
1208,412,5838,8098
1041,355,5824,8059
847,291,5804,8030
664,232,5754,7982
518,216,5721,7946
387,235,5694,7891
257,255,5672,7845
128,238,5618,7777
25,198,5579,7716
-41,151,5551,7634
-63,111,5534,7563
-61,91,5480,7476
-49,129,5431,7397
-56,218,5391,7296
-81,295,5369,7204
-113,302,5323,7094
-123,269,5285,6996
-111,267,5254,6877
-93,325,5244,6766
-99,400,5212,6636
-117,441,5187,6523
-113,438,5162,6402
-58,421,5155,6302
27,413,5127,6196
97,421,5105,6118
124,440,5079,6041
131,462,5069,5992
158,470,5044,5941
225,443,5028,5915
311,391,5008,5887
384,356,5004,5880
420,372,4985,5860
427,417,4969,5853
424,437,4941,5834
431,414,4929,5831
454,393,4906,5816
483,422,4884,5815
495,482,4845,5803
484,491,4822,5805
469,417,4797,5796
481,312,4779,5799
513,250,4746,5785
532,235,4729,5779
513,233,4711,5760
476,219,4694,5753
444,180,4653,5735
415,107,4625,5725
370,38,4602,5700
325,18,4585,5686
309,10,4543,5662
330,-74,4512,5650
344,-203,4489,5624
332,-249,4476,5606
336,-229,4440,5577
439,-366,4416,5558
645,-769,4401,5526
853,-1226,4390,5505
946,-1435,4350,5474
913,-1374,4318,5457
841,-1272,4294,5431
830,-1290,4281,5415
889,-1379,4241,5387
965,-1428,4207,5369
999,-1412,4181,5337
989,-1384,4168,5315
967,-1361,4135,5285
968,-1323,4109,5267
998,-1278,4090,5239
1044,-1280,4082,5224
1093,-1342,4049,5198
1138,-1412,4017,5179
1161,-1432,3987,5146
1140,-1422,3971,5127
1070,-1409,3940,5102
986,-1386,3916,5091
932,-1349,3893,5068
929,-1349,3883,5051
953,-1393,3855,5023
974,-1408,3827,5006
967,-1330,3793,4981
940,-1230,3774,4968
912,-1199,3746,4946
904,-1239,3723,4934
911,-1282,3696,4911
923,-1305,3685,4899
928,-1311,3661,4877
933,-1302,3625,4865
936,-1276,3566,4841
930,-1265,3518,4830
909,-1266,3478,4812
891,-1238,3451,4804
883,-1166,3415,4783
881,-1105,3394,4770
854,-1080,3377,4749
799,-1052,3364,4744
726,-983,3332,4731
669,-926,3310,4727
636,-951,3293,4708
629,-1033,3281,4699
629,-1068,3249,4681
631,-1017,3226,4675
615,-948,3209,4662
591,-938,3198,4656
571,-944,3166,4639
586,-883,3142,4631
618,-773,3125,4616
638,-739,3115,4613
627,-801,3083,4602
636,-812,3058,4596
725,-634,3041,4578
910,-341,3031,4570
1126,-95,3000,4557
1305,63,2975,4553
1432,227,2958,4536
1541,454,2948,4528
1639,707,2915,4512
1711,903,2881,4509
1772,977,2853,4497
1886,900,2837,4492
2083,724,2808,4477
2299,549,2782,4468
2429,427,2760,4450
2436,313,2748,4441
2352,166,2724,4426
2217,5,2706,4421
2037,-131,2690,4409
1821,-242,2684,4405
1591,-306,2666,4391
1362,-263,2646,4383
1118,-109,2622,4364
822,46,2608,4354
469,92,2586,4339
97,55,2564,4334
-214,23,2538,4320
-403,37,2522,4313
-492,47,2502,4296
-530,32,2483,4289
-565,16,2455,4277
-563,14,2437,4275
-559,31,2419,4261
-543,20,2401,4253
-557,-11,2372,4236
-547,-68,2352,4229
-509,-81,2335,4216
-486,-34,2319,4213
-516,46,2289,4200
-564,85,2267,4193
-615,105,2251,4176
-756,268,2237,4169
-1074,763,2206,4155
-1486,1641,2183,4152
-1739,2729,2167,4139
-1540,3693,2154,4134
-673,4142,2123,4121
885,3728,2098,4117
2985,2204,2083,4104
5561,-424,2071,4099
8751,-3770,2041,4087
12301,-7132,2015,4082
14870,-9795,1999,4068
14584,-11265,1988,4065
10843,-11325,1958,4053
5269,-10022,1931,4048
482,-7740,1914,4031
-2035,-5102,1904,4022
-2629,-2677,1876,4008
-2441,-742,1849,4004
-2174,617,1829,3991
-1894,1366,1820,3988
-1520,1559,1792,3983
-1167,1453,1757,3988
-999,1354,1723,3982
-1011,1406,1708,3980
-1035,1528,1685,3967
-979,1616,1651,3962
-899,1627,1608,3948
-873,1618,1587,3944
-898,1632,1578,3932
-915,1693,1573,3927
-923,1771,1555,3912
-911,1806,1553,3904
-908,1790,1566,3887
-877,1734,1593,3882
-843,1713,1598,3868
-797,1744,1600,3866
-759,1825,1633,3852
-745,1908,1739,3847
-740,1962,1880,3833
-738,1991,2014,3833
-735,2014,2122,3826
-743,2046,2248,3835
-750,2066,2378,3836
-737,2068,2480,3854
-693,2041,2541,3872
-639,2005,2639,3921
-592,1968,2780,3982
-560,1949,2910,4081
-547,1941,2982,4202
-557,1953,3075,4370
-573,1981,3220,4561
-556,2033,3362,4789
-502,2080,3435,5016
-448,2110,3515,5258
-420,2115,3646,5486
-391,2133,3780,5721
-341,2173,3845,5936
-291,2224,3909,6153
-263,2244,4021,6348
-229,2239,4145,6551
-155,2221,4202,6736
-51,2225,4253,6924
42,2246,4343,7090
121,2293,4450,7257
212,2357,4499,7402
324,2448,4543,7543
426,2538,4621,7654
501,2614,4724,7761
558,2670,4779,7841
644,2731,4826,7922
786,2778,4896,7979
985,2790,4989,8040
1197,2771,5044,8084
1381,2791,5090,8137
1516,2876,5145,8169
1623,2977,5225,8208
1721,3005,5278,8225
1824,2962,5323,8252
1947,2911,5367,8260
2114,2907,5435,8280
2305,2915,5486,8280
2473,2878,5532,8292
2592,2766,5565,8287
2687,2620,5615,8295
2778,2478,5653,8285
2850,2359,5692,8286
2886,2248,5712,8269
2898,2153,5744,8266
2884,2070,5769,8246
2816,1993,5800,8239
2689,1889,5809,8216
2565,1763,5819,8207
2490,1632,5819,8182
2423,1533,5830,8170
2285,1463,5826,8138
2069,1419,5822,8117
1835,1367,5806,8079
1645,1308,5810,8055
1496,1247,5804,8017
1356,1215,5793,7996
1182,1206,5755,7958
978,1202,5733,7928
777,1182,5711,7874
635,1168,5690,7828
540,1181,5639,7764
449,1225,5604,7708
329,1256,5576,7631
225,1247,5556,7565
171,1211,5504,7483
163,1208,5464,7412
138,1256,5433,7320
81,1325,5417,7236
18,1366,5373,7134
5,1377,5337,7040
34,1372,5309,6922
70,1369,5299,6812
77,1378,5265,6687
99,1391,5240,6577
193,1329,5218,6455
402,1113,5211,6349
673,778,5181,6234
921,498,5158,6140
1067,396,5134,6043
1116,416,5126,5975
1131,423,5098,5911
1185,378,5076,5876
1287,329,5051,5836
1391,308,5040,5816
1442,300,5015,5788
1442,293,4998,5778
1436,284,4980,5760
1469,258,4976,5758
1539,204,4956,5744
1613,148,4938,5741
1648,103,4913,5725
1636,60,4903,5724
1597,7,4878,5713
1567,-30,4842,5715
1553,-44,4782,5702
1542,-65,4736,5699
1515,-122,4695,5684
1480,-184,4668,5679
1454,-221,4631,5660
1446,-237,4611,5652
1434,-246,4594,5634
1397,-235,4581,5627
1339,-206,4548,5606
1287,-187,4528,5595
1252,-197,4511,5571
1222,-205,4497,5558
1177,-178,4456,5532
1119,-133,4425,5514
1050,-98,4402,5486
974,-57,4388,5472
899,16,4353,5449
849,101,4330,5436
826,136,4313,5410
794,105,4303,5393
716,70,4264,5365
599,113,4231,5350
468,238,4206,5323
348,379,4194,5306
257,462,4159,5279
212,488,4134,5263
193,501,4116,5237
150,538,4108,5220
57,593,4073,5192
-44,655,4040,5177
-110,722,4012,5153
-135,797,3998,5141
-138,878,3965,5116
-127,959,3940,5100
-126,1029,3919,5073
-176,1077,3910,5061
-281,1094,3880,5041
-381,1086,3850,5029
-429,1071,3817,5003
-442,1072,3800,4987
-460,1095,3771,4962
-479,1118,3748,4948
-480,1106,3722,4925
-479,1044,3710,4915
-499,952,3686,4897
-522,871,3660,4888
-518,831,3624,4866
-490,835,3601,4854
-468,851,3576,4836
-457,860,3556,4828
-462,860,3526,4807
-488,863,3510,4794
-523,845,3491,4774
-525,790,3471,4767
-485,718,3432,4750
-441,694,3404,4741
-430,729,3381,4723
-435,764,3364,4718
-424,746,3332,4705
-379,720,3310,4699
-285,774,3293,4680
-108,933,3281,4674
143,1113,3249,4660
391,1233,3226,4657
567,1303,3209,4643
677,1404,3198,4639
773,1564,3166,4627
875,1713,3142,4621
990,1737,3125,4603
1130,1607,3114,4595
1303,1404,3083,4582
1468,1230,3058,4578
1574,1107,3041,4560
1600,975,3031,4552
1573,786,3000,4538
1512,556,2975,4535
1421,333,2957,4518
1296,148,2947,4510
1147,30,2918,4494
973,4,2893,4491
746,62,2873,4478
427,141,2863,4474
32,152,2835,4461
-356,76,2810,4457
-618,-66,2790,4441
-708,-205,2778,4433
-701,-297,2752,4417
-705,-312,2728,4412
-767,-274,2706,4400
-802,-265,2693,4396
-801,-318,2669,4382
-767,-430,2646,4378
-763,-516,2622,4364
-740,-566,2608,4360
-697,-560,2586,4348
-681,-535,2563,4344
-700,-534,2538,4329
-683,-576,2525,4322
-641,-551,2503,4305
-769,-261,2470,4299
-1183,399,2421,4286
-1699,1335,2380,4283
-1944,2333,2346,4270
-1637,3152,2319,4265
-644,3483,2285,4251
1036,2957,2264,4248
3288,1330,2248,4238
6033,-1329,2233,4238
9323,-4647,2202,4227
12796,-8074,2180,4223
15054,-10953,2164,4209
14289,-12619,2150,4205
10126,-12655,2119,4192
4435,-11131,2095,4188
-148,-8586,2081,4175
-2384,-5739,2068,4170
-2870,-3183,2036,4157
-2747,-1249,2011,4152
-2540,-16,1997,4140
-2212,594,1984,4140
-1750,744,1948,4131
-1377,639,1912,4132
-1259,507,1890,4123
-1309,500,1875,4123
-1312,587,1840,4115
-1215,635,1802,4111
-1120,561,1775,4095
-1101,448,1761,4085
-1118,393,1735,4068
-1106,392,1705,4060
-1092,386,1681,4042
-1071,341,1671,4033
-1038,313,1653,4017
-932,284,1626,4013
-806,258,1594,4000
-710,200,1581,3999
-676,160,1576,3988
-694,142,1570,3987
-711,140,1554,3976
-713,122,1556,3977
-708,88,1571,3970
-714,66,1597,3977
-724,71,1611,3978
-725,99,1633,3999
-706,128,1669,4020
-661,143,1728,4069
-586,132,1777,4128
-503,94,1822,4230
-448,47,1874,4356
-439,27,1960,4529
-455,51,2052,4718
-449,95,2129,4940
-399,111,2191,5164
-331,95,2292,5405
-287,92,2417,5629
-281,144,2526,5859
-286,218,2596,6069
-268,246,2697,6283
-218,211,2838,6474
-147,174,2968,6668
-79,187,3040,6845
-25,234,3133,7031
13,271,3272,7198
57,310,3406,7363
123,383,3472,7499
219,487,3548,7630
324,576,3675,7734
417,634,3809,7838
497,697,3873,7914
600,800,3938,7991
754,924,4050,8043
955,1014,4173,8101
1147,1048,4231,8138
1292,1057,4282,8184
1406,1089,4372,8212
1548,1143,4479,8251
1735,1174,4528,8270
1925,1142,4572,8297
2070,1049,4650,8304
2185,930,4753,8321
2309,824,4808,8319
2447,748,4855,8328
2566,680,4925,8318
2642,578,5018,8321
2683,439,5074,8308
2710,299,5119,8310
2724,192,5174,8294
2709,105,5254,8293
2650,14,5308,8274
2552,-88,5353,8270
2426,-198,5395,8249
2289,-319,5458,8241
2154,-457,5504,8218
2027,-594,5543,8208
1882,-699,5569,8181
1692,-761,5614,8168
1464,-798,5653,8140
1251,-825,5696,8126
1076,-840,5713,8092
915,-828,5730,8067
739,-787,5734,8021
571,-739,5746,7989
431,-717,5738,7940
309,-740,5727,7899
174,-788,5700,7837
50,-825,5691,7783
-29,-832,5671,7713
-52,-824,5645,7654
-61,-823,5597,7574
-84,-832,5568,7498
-125,-832,5541,7400
-160,-809,5513,7310
-172,-767,5454,7201
-151,-721,5411,7103
-106,-683,5378,6986
-47,-656,5351,6879
0,-630,5295,6755
25,-597,5254,6644
36,-558,5226,6519
57,-526,5209,6410
78,-509,5158,6293
73,-511,5115,6202
50,-528,5084,6111
59,-555,5069,6048
118,-568,5026,5984
184,-550,4989,5948
212,-506,4961,5911
229,-477,4951,5895
276,-497,4918,5870
338,-564,4892,5863
369,-621,4870,5846
365,-617,4863,5845
369,-553,4834,5830
407,-482,4810,5827
454,-436,4787,5811
468,-416,4778,5812
444,-420,4750,5802
414,-465,4728,5802
406,-547,4704,5788
411,-624,4693,5785
395,-655,4667,5769
342,-657,4645,5763
275,-666,4620,5743
229,-689,4609,5734
210,-693,4583,5713
193,-672,4558,5702
163,-650,4521,5677
126,-657,4501,5661
89,-680,4474,5635
