II,V,PLETH
-713,187,-501
-734,230,-528
-739,276,-550
-739,328,-571
-734,379,-590
-741,432,-608
-760,485,-627
-793,543,-646
-833,607,-665
-874,681,-686
-912,767,-706
-947,866,-729
-983,974,-752
-1026,1085,-777
-1076,1191,-801
-1129,1289,-828
-1178,1379,-852
-1217,1460,-879
-1243,1532,-903
-1259,1591,-930
-1268,1626,-954
-1279,1625,-981
-1290,1581,-1005
-1298,1491,-1033
-1292,1367,-1056
-1268,1222,-1083
-1219,1072,-1104
-1153,928,-1129
-1066,792,-1147
-970,663,-1171
-857,534,-1189
-739,405,-1215
-611,273,-1235
-491,148,-1263
-382,27,-1285
-301,-71,-1314
-246,-152,-1336
-225,-204,-1366
-221,-236,-1390
-232,-246,-1422
-236,-251,-1449
-235,-249,-1480
-220,-251,-1507
-209,-244,-1534
-208,-231,-1554
-235,-202,-1573
-285,-162,-1586
-349,-109,-1596
-402,-52,-1601
-430,12,-1600
-423,77,-1593
-396,147,-1580
-361,215,-1560
-337,273,-1534
-327,303,-1501
-329,294,-1459
-333,239,-1408
-335,146,-1349
-333,36,-1289
-330,-71,-1234
-327,-156,-1188
-323,-213,-1148
-317,-244,-1110
-308,-257,-1059
-295,-263,-990
-283,-265,-898
-270,-265,-792
-258,-266,-673
-242,-269,-550
-224,-276,-421
-203,-286,-294
-184,-296,-163
-166,-303,-33
-154,-304,99
-143,-299,227
-139,-290,356
-139,-278,481
-151,-260,607
-169,-230,729
-198,-185,850
-230,-125,967
-260,-59,1082
-280,5,1191
-289,53,1296
-284,79,1396
-272,82,1488
-256,67,1574
-243,37,1653
-233,0,1727
-228,-41,1795
-223,-80,1860
-218,-115,1919
-213,-142,1973
-213,-160,2020
-220,-172,2061
-236,-181,2096
-255,-193,2126
-270,-210,2152
-277,-230,2172
-277,-252,2187
-273,-268,2194
-275,-276,2194
-284,-273,2186
-302,-261,2172
-322,-245,2150
-340,-228,2125
-350,-212,2095
-353,-200,2064
-351,-190,2027
-348,-182,1991
-346,-173,1947
-348,-165,1905
-350,-157,1855
-355,-150,1808
-356,-141,1753
-358,-131,1703
-356,-120,1643
-356,-106,1590
-354,-87,1527
-355,-66,1470
-352,-44,1405
-349,-25,1347
-341,-14,1282
-333,-15,1225
-327,-30,1162
-329,-58,1107
-335,-96,1046
-343,-138,991
-349,-177,931
-351,-207,878
-348,-225,822
-346,-229,773
-347,-224,724
-352,-212,680
-361,-199,635
-373,-186,595
-387,-174,555
-400,-164,518
-410,-154,481
-417,-145,447
-418,-140,412
-414,-135,381
-403,-130,350
-391,-122,321
-377,-109,294
-365,-91,269
-355,-70,245
-347,-47,223
-338,-25,202
-329,-4,184
-316,18,167
-303,41,155
-288,67,144
-276,92,136
-265,116,127
-259,137,118
-250,158,107
-239,177,97
-220,194,86
-198,207,79
-170,211,73
-152,200,69
-144,170,65
-157,122,62
-183,65,56
-224,5,48
-270,-50,37
-316,-94,25
-357,-124,13
-389,-141,0
-417,-147,-13
-434,-149,-26
-449,-143,-40
-455,-141,-55
-470,-136,-71
-480,-139,-89
-493,-136,-108
-503,-136,-127
-508,-130,-146
-513,-121,-166
-508,-109,-184
-503,-94,-204
-474,-86,-222
-406,-83,-242
-259,-94,-261
-14,-119,-280
348,-176,-299
826,-283,-320
1431,-479,-340
2166,-804,-362
3053,-1299,-384
4071,-1970,-409
5158,-2784,-431
6159,-3663,-455
6888,-4499,-474
7167,-5169,-498
6920,-5579,-523
6190,-5673,-557
5150,-5460,-594
4007,-4986,-639
2959,-4335,-679
2097,-3597,-720
1441,-2859,-752
935,-2175,-785
530,-1584,-813
176,-1095,-845
-128,-712,-874
-384,-420,-908
-578,-208,-938
-720,-58,-971
-816,41,-999
-883,117,-1029
-925,177,-1055
-949,239,-1082
-963,303,-1107
-960,368,-1133
-963,433,-1158
-952,485,-1183
-961,533,-1206
-958,564,-1229
-968,596,-1249
-970,615,-1271
-977,641,-1292
-979,665,-1315
-979,701,-1338
-973,743,-1363
-964,789,-1387
-951,832,-1414
-934,864,-1439
-915,879,-1465
-892,871,-1490
-868,847,-1516
-840,804,-1540
-819,757,-1565
-803,706,-1586
-801,663,-1607
-802,623,-1621
-809,595,-1632
-806,566,-1637
-799,546,-1638
-778,521,-1632
-765,509,-1620
-754,500,-1597
-764,513,-1566
-779,534,-1522
-810,578,-1470
-839,629,-1407
-873,695,-1338
-902,761,-1259
-938,834,-1173
-971,904,-1075
-1010,980,-971
-1043,1056,-857
-1077,1137,-739
-1104,1217,-614
-1132,1300,-482
-1158,1380,-343
-1188,1460,-204
-1221,1535,-72
-1258,1607,40
-1297,1672,131
-1337,1729,204
-1374,1772,272
-1404,1798,352
-1422,1801,454
-1426,1773,577
-1412,1706,711
-1386,1602,848
-1348,1466,979
-1302,1311,1106
-1244,1150,1221
-1176,994,1333
-1092,846,1439
-998,707,1543
-893,572,1636
-790,447,1728
-691,326,1810
-606,220,1890
-529,121,1957
-466,41,2021
-411,-31,2073
-373,-79,2124
-345,-116,2163
-336,-126,2201
-334,-124,2229
-344,-103,2255
-354,-82,2267
-374,-51,2279
-392,-26,2280
-418,6,2282
-439,36,2273
-458,76,2265
-465,122,2248
-467,179,2232
-458,239,2205
-448,303,2175
-435,362,2132
-423,415,2079
-406,456,2009
-386,484,1933
-362,493,1853
-339,482,1779
-321,445,1708
-316,382,1644
-325,298,1582
-347,203,1521
-375,110,1458
-405,30,1394
-429,-29,1330
-447,-69,1268
-458,-94,1205
-467,-109,1146
-473,-120,1086
-480,-128,1030
-486,-136,973
-494,-143,920
-498,-154,867
-503,-166,818
-504,-182,766
-508,-194,720
-511,-203,672
-520,-199,630
-533,-184,585
-553,-156,550
-573,-119,512
-596,-76,483
-616,-33,450
-636,10,423
-651,52,394
-667,94,371
-680,137,345
-695,182,325
-705,230,302
-715,281,285
-715,334,266
-707,382,252
-687,416,237
-657,422,227
-620,394,217
-583,332,211
-546,246,206
-516,152,204
-491,67,200
-471,1,197
-454,-44,193
-441,-73,189
-431,-93,184
-426,-105,181
-423,-113,179
-423,-114,177
-424,-111,175
-427,-105,172
-428,-97,167
-430,-90,162
-428,-84,156
-423,-77,150
-412,-69,143
-399,-63,136
-383,-62,130
-370,-65,125
-360,-72,122
-362,-76,119
-372,-69,116
-397,-47,112
-426,-7,107
-462,44,99
-494,100,88
-522,150,76
-540,189,64
-555,208,51
-562,207,38
-568,183,25
-565,142,13
-558,86,0
-542,25,-12
-528,-33,-26
-517,-80,-40
-516,-113,-55
-522,-131,-71
-535,-137,-89
-549,-137,-108
-563,-132,-127
-574,-127,-146
-582,-120,-166
-588,-108,-186
-592,-95,-208
-595,-80,-230
-599,-68,-255
-604,-58,-280
-609,-51,-305
-611,-46,-331
-609,-40,-357
-601,-28,-380
-592,-13,-403
-584,5,-424
-581,23,-446
-580,41,-470
-578,57,-500
-569,74,-533
-552,90,-572
-527,108,-608
-501,122,-644
-475,131,-672
-456,128,-697
-440,114,-716
-432,90,-737
-429,63,-754
-436,39,-775
-445,22,-792
-458,14,-815
-463,11,-833
-465,6,-858
-456,-6,-879
-448,-25,-904
-440,-50,-926
-441,-76,-950
-444,-98,-969
-450,-114,-992
-452,-122,-1012
-453,-123,-1035
-450,-120,-1057
-449,-114,-1082
-449,-107,-1104
-455,-100,-1127
-463,-95,-1148
-474,-90,-1169
-485,-88,-1190
-494,-86,-1213
-499,-84,-1235
-502,-80,-1261
-504,-73,-1285
-506,-61,-1311
-507,-44,-1336
-506,-24,-1363
-497,-5,-1387
-480,8,-1414
-453,7,-1438
-422,-9,-1465
-391,-40,-1489
-370,-76,-1517
-357,-108,-1540
-358,-128,-1568
-364,-134,-1590
-377,-128,-1620
-388,-115,-1641
-397,-103,-1669
-399,-94,-1689
-400,-89,-1716
-398,-85,-1732
-401,-84,-1758
-404,-84,-1774
-414,-86,-1802
-424,-87,-1820
-438,-86,-1848
-450,-82,-1866
-466,-75,-1893
-480,-69,-1911
-495,-63,-1936
-505,-59,-1953
-511,-55,-1973
-513,-49,-1984
-512,-41,-1998
-511,-27,-2007
-506,-16,-2023
-507,-1,-2039
-500,2,-2062
-500,10,-2086
-495,7,-2112
-495,9,-2136
-497,7,-2160
-497,3,-2180
-497,-5,-2200
-480,-24,-2218
-441,-43,-2236
-350,-61,-2250
-196,-61,-2263
40,-50,-2271
351,-37,-2275
739,-69,-2272
1205,-206,-2260
1787,-525,-2241
2524,-1087,-2213
3445,-1915,-2178
4506,-2967,-2133
5588,-4131,-2080
6492,-5241,-2016
7026,-6118,-1940
7056,-6620,-1854
6581,-6684,-1761
5705,-6333,-1660
4624,-5663,-1550
3518,-4797,-1432
2531,-3862,-1308
1718,-2952,-1180
1088,-2139,-1041
598,-1460,-889
217,-935,-715
-92,-557,-511
-332,-306,-275
-516,-145,-26
-643,-47,222
-724,23,445
-763,72,641
-779,120,804
-782,162,950
-778,208,1084
-779,254,1216
-770,295,1343
-774,339,1466
-759,365,1581
-756,396,1689
-739,411,1790
-734,434,1885
-730,453,1975
-741,488,2058
-758,530,2134
-784,589,2203
-812,656,2266
-838,727,2320
-862,797,2369
-880,860,2409
-894,913,2446
-903,943,2473
-911,948,2498
-912,919,2511
-912,863,2524
-905,785,2526
-899,708,2529
-885,642,2520
-878,603,2514
-869,583,2494
-873,589,2480
-877,603,2453
-891,633,2433
-898,660,2399
-908,696,2373
-908,727,2333
-912,763,2300
-909,794,2253
-913,832,2213
-915,873,2161
-926,925,2116
-937,981,2059
-955,1046,2009
-975,1108,1950
-1003,1172,1896
-1035,1231,1836
-1079,1295,1781
-1131,1363,1721
-1192,1441,1667
-1256,1529,1609
-1320,1624,1557
-1379,1723,1503
-1430,1816,1453
-1469,1893,1402
-1498,1940,1355
-1514,1945,1307
-1520,1898,1263
-1514,1799,1222
-1496,1662,1190
-1463,1502,1163
-1413,1335,1145
-1342,1171,1125
-1253,1011,1106
-1146,854,1079
-1029,701,1052
-905,552,1021
-780,417,995
-655,296,967
-538,194,947
-430,100,923
-340,19,907
-262,-54,885
-207,-112,872
-164,-161,854
-140,-189,844
-121,-207,829
-116,-206,822
-109,-204,810
-108,-192,806
-99,-181,798
-95,-163,796
-91,-147,791
-104,-119,791
-124,-81,787
-160,-25,787
-193,41,781
-223,117,778
-237,185,773
-239,232,770
-234,243,766
-231,217,764
-234,158,761
-244,80,759
-257,-4,754
-268,-80,750
-271,-141,743
-270,-188,736
-267,-222,726
-268,-248,717
-272,-268,707
-279,-285,698
-286,-300,688
-290,-314,678
-288,-325,667
-284,-333,657
-280,-336,646
-280,-333,637
-281,-321,628
-286,-305,620
-291,-284,611
-299,-262,602
-309,-241,590
-323,-223,579
-337,-204,563
-348,-188,549
-352,-171,530
-352,-156,514
-354,-139,496
-365,-123,482
-385,-103,465
-412,-84,452
-435,-68,436
-447,-66,421
-439,-80,403
-421,-116,384
-397,-166,363
-377,-225,341
-363,-281,317
-354,-331,294
-346,-366,270
-337,-389,249
-323,-401,227
-304,-405,207
-276,-406,188
-239,-408,169
-194,-413,149
-150,-420,131
-114,-425,111
-94,-428,92
-89,-424,73
-95,-418,54
-102,-410,35
-105,-405,16
-100,-401,-3
-90,-400,-22
-76,-400,-41
-66,-398,-61
-59,-389,-80
-59,-371,-100
-63,-339,-121
-71,-301,-144
-79,-258,-166
-89,-223,-190
-96,-197,-212
-103,-189,-236
-112,-196,-257
-124,-220,-279
-137,-249,-298
-151,-285,-316
-164,-316,-329
-176,-346,-342
-189,-367,-352
-206,-387,-366
-229,-405,-383
-256,-427,-403
-283,-448,-423
-305,-469,-445
-319,-482,-465
-324,-485,-484
-322,-475,-503
-317,-459,-522
-309,-441,-541
-299,-431,-560
-287,-429,-579
-269,-435,-598
-248,-443,-617
-225,-447,-637
-202,-444,-656
-183,-437,-676
-165,-425,-696
-153,-413,-719
-148,-397,-741
-151,-375,-765
-163,-342,-788
-181,-299,-811
-202,-251,-832
-221,-205,-854
-231,-167,-872
-237,-144,-892
-236,-136,-910
-232,-145,-931
-219,-166,-948
-200,-201,-969
-176,-247,-985
-152,-307,-1007
-134,-373,-1026
-129,-445,-1054
-135,-510,-1078
-148,-562,-1111
-155,-590,-1136
-155,-597,-1166
-146,-584,-1186
-135,-562,-1210
-130,-534,-1225
-135,-510,-1247
-151,-490,-1263
-172,-477,-1284
-189,-469,-1301
-198,-467,-1322
-196,-469,-1339
-185,-476,-1360
-166,-482,-1377
-146,-485,-1398
-123,-482,-1416
-103,-469,-1436
-87,-444,-1454
-75,-408,-1474
-67,-363,-1492
-65,-315,-1512
-68,-267,-1530
-76,-227,-1550
-83,-196,-1568
-89,-172,-1589
-88,-153,-1606
-79,-138,-1627
-61,-130,-1644
-41,-135,-1666
-26,-157,-1683
-23,-200,-1704
-34,-258,-1721
-58,-324,-1743
-86,-384,-1759
-112,-433,-1782
-125,-466,-1797
-129,-489,-1820
-124,-503,-1835
-120,-513,-1859
-120,-519,-1873
-130,-520,-1898
-147,-512,-1911
-171,-498,-1936
-197,-480,-1949
-223,-464,-1974
-246,-450,-1988
-266,-440,-2013
-280,-431,-2029
-292,-421,-2056
-301,-404,-2075
-305,-385,-2104
-309,-365,-2125
-308,-347,-2154
-309,-327,-2176
-306,-309,-2204
-309,-285,-2227
-302,-263,-2255
-299,-229,-2278
-283,-200,-2305
-267,-162,-2325
-248,-124,-2344
-227,-80,-2357
-210,-40,-2369
-186,-18,-2378
-151,-24,-2388
-79,-73,-2398
51,-158,-2408
273,-276,-2414
599,-411,-2415
1044,-570,-2411
1600,-772,-2402
2281,-1068,-2385
3101,-1509,-2363
4077,-2139,-2333
5177,-2960,-2296
6308,-3923,-2250
7293,-4925,-2195
7928,-5828,-2130
8043,-6487,-2054
7591,-6793,-1966
6663,-6701,-1866
5468,-6245,-1757
4241,-5517,-1640
3166,-4647,-1515
2316,-3756,-1385
1675,-2933,-1248
1172,-2221,-1103
748,-1631,-949
374,-1155,-789
59,-781,-624
-186,-498,-457
-352,-293,-285
-453,-150,-114
-506,-50,56
-527,30,221
-531,103,388
-516,179,555
-501,258,733
-470,329,925
-455,390,1134
-419,414,1344
-403,414,1543
-372,367,1715
-360,308,1858
-348,227,1972
-351,157,2069
-354,90,2155
-360,40,2238
-364,-2,2318
-374,-30,2393
-395,-42,2462
-430,-36,2520
-478,-10,2571
-527,27,2612
-571,69,2649
-599,103,2675
-614,132,2700
-616,154,2714
-619,182,2730
-627,215,2734
-649,263,2741
-675,316,2736
-704,377,2736
-723,432,2722
-734,486,2715
-733,533,2693
-734,581,2678
-732,627,2647
-739,682,2624
-742,745,2586
-744,821,2555
-736,905,2511
-724,997,2475
-707,1084,2426
-694,1156,2385
-686,1198,2332
-686,1206,2285
-694,1180,2228
-712,1132,2177
-735,1076,2119
-765,1023,2067
-796,983,2011
-827,957,1960
-855,943,1905
-879,934,1853
-899,927,1796
-915,920,1742
-925,912,1685
-928,901,1632
-921,885,1578
-902,862,1529
-869,827,1481
-825,776,1438
-764,708,1395
-688,626,1358
-594,537,1320
-489,447,1286
-380,363,1250
-281,292,1220
-201,237,1190
-149,201,1169
-123,181,1149
-122,177,1138
-133,186,1122
-151,206,1112
-163,230,1092
-173,256,1079
-175,271,1058
-180,268,1047
-184,235,1031
-200,172,1025
-221,81,1013
-251,-19,1009
-279,-117,999
-306,-194,995
-324,-251,986
-338,-287,982
-345,-311,973
-351,-328,969
-357,-341,961
-365,-348,957
-372,-350,951
-378,-345,948
-379,-336,944
-373,-324,943
-358,-310,940
-338,-295,938
-312,-279,934
-285,-261,929
-258,-242,923
-235,-219,917
-216,-191,910
-201,-156,903
-190,-116,894
-181,-71,886
-173,-26,876
-164,14,866
-148,49,853
-124,75,841
-94,93,826
-63,98,813
-36,90,798
-23,66,785
-26,27,770
-46,-23,759
-75,-74,744
-112,-119,732
-146,-149,716
-178,-166,702
-203,-170,683
-227,-170,668
-247,-168,649
-267,-168,635
-283,-169,618
-298,-171,605
-310,-172,588
-320,-172,574
-330,-170,556
-342,-166,539
-353,-161,519
-365,-153,501
-373,-145,480
-378,-138,462
-380,-134,442
-382,-133,424
-386,-132,404
-391,-129,385
-397,-121,366
-400,-109,347
-396,-91,328
-385,-72,309
-368,-50,290
-348,-28,271
-329,-4,251
-320,25,231
-321,59,210
-335,100,188
-352,144,165
-366,185,141
-366,215,118
-347,227,95
-311,217,74
-266,183,54
-229,130,35
-204,61,16
-204,-11,-3
-214,-86,-22
-244,-146,-41
-265,-201,-61
-302,-225,-80
-319,-249,-99
-363,-239,-118
-384,-243,-137
-430,-219,-156
-457,-215,-174
-496,-196,-191
-526,-195,-207
-557,-188,-223
-571,-192,-238
-550,-194,-251
-464,-197,-263
-283,-200,-273
5,-213,-282
405,-266,-290
909,-400,-301
1528,-672,-314
2283,-1136,-331
3190,-1822,-349
4227,-2717,-369
5300,-3748,-388
6238,-4789,-408
6847,-5684,-426
6977,-6286,-445
6587,-6502,-464
5765,-6311,-484
4694,-5773,-503
3575,-4991,-522
2565,-4088,-541
1736,-3168,-561
1092,-2310,-579
594,-1560,-599
205,-943,-617
-101,-466,-638
-327,-128,-655
-481,86,-675
-567,196,-692
-604,231,-710
-610,216,-724
-600,179,-741
-595,143,-753
-586,117,-771
-598,122,-785
-598,135,-805
-625,181,-819
-631,213,-838
-663,266,-850
-678,292,-866
-707,328,-879
-723,341,-899
-744,362,-917
-755,372,-941
-766,392,-963
-772,411,-987
-777,437,-1005
-779,464,-1023
-780,494,-1037
-782,524,-1051
-785,552,-1063
-791,580,-1076
-796,607,-1088
-801,637,-1103
-803,670,-1117
-803,710,-1133
-803,757,-1149
-805,813,-1167
-808,872,-1183
-813,933,-1200
-816,989,-1214
-817,1042,-1230
-810,1081,-1244
-800,1110,-1261
-784,1120,-1277
-769,1115,-1297
-756,1090,-1314
-752,1061,-1335
-754,1029,-1352
-765,1010,-1374
-776,998,-1390
-787,1001,-1412
-788,1007,-1428
-788,1020,-1450
-783,1030,-1463
-789,1047,-1483
-804,1069,-1494
-842,1108,-1513
-896,1157,-1523
-967,1223,-1544
-1042,1293,-1556
-1120,1367,-1577
-1189,1429,-1590
-1250,1479,-1610
-1293,1507,-1621
-1322,1516,-1638
-1329,1500,-1648
-1317,1466,-1663
-1279,1412,-1674
-1225,1346,-1689
-1156,1268,-1702
-1081,1185,-1719
-999,1099,-1735
-916,1014,-1756
-830,928,-1775
-742,841,-1798
-652,745,-1821
-565,636,-1845
-486,510,-1868
-418,373,-1891
-366,231,-1911
-329,99,-1930
-305,-15,-1944
-290,-104,-1956
-278,-171,-1964
-270,-220,-1970
-262,-260,-1974
-258,-288,-1977
-255,-312,-1976
-258,-327,-1972
-261,-340,-1961
-266,-347,-1943
-266,-355,-1916
-262,-358,-1883
-247,-361,-1840
-227,-361,-1789
-196,-360,-1727
-165,-357,-1657
-133,-352,-1574
-114,-342,-1485
-105,-324,-1386
-116,-293,-1283
-142,-247,-1170
-184,-184,-1054
-232,-107,-932
-285,-20,-807
-332,71,-677
-372,159,-546
-399,236,-412
-413,295,-278
-411,333,-139
-400,341,-2
-383,319,138
-370,265,274
-365,190,412
-374,105,545
-393,25,672
-418,-42,791
-442,-90,904
-462,-122,1013
-475,-144,1123
-484,-160,1238
-494,-171,1358
-507,-178,1476
-527,-180,1584
-551,-180,1674
-576,-177,1742
-600,-176,1793
-618,-177,1829
-631,-178,1860
-637,-177,1885
-640,-173,1909
-638,-164,1926
-636,-151,1940
-632,-135,1943
-627,-122,1945
-619,-115,1936
-608,-115,1928
-588,-119,1910
-562,-126,1894
-526,-130,1869
-490,-130,1847
-455,-121,1815
-431,-106,1786
-414,-84,1748
-407,-63,1714
-402,-48,1669
-401,-47,1628
-402,-60,1578
-408,-88,1531
-413,-124,1477
-419,-161,1428
-417,-193,1374
-409,-218,1324
-393,-236,1269
-378,-247,1217
-363,-254,1161
-356,-256,1107
-354,-256,1053
-357,-253,1003
-360,-248,953
-362,-242,906
-363,-236,858
-361,-229,810
-356,-219,761
-350,-209,713
-343,-196,665
-339,-181,621
-336,-166,580
-338,-152,542
-341,-141,504
-347,-133,470
-350,-126,436
-351,-119,405
-346,-107,374
-339,-89,346
-328,-62,319
-320,-28,295
-312,12,270
-306,50,248
-293,75,225
-271,74,206
-236,44,187
-198,-15,173
-161,-92,160
-143,-171,152
-146,-235,142
-175,-274,133
-214,-288,120
-260,-284,106
-298,-271,91
-332,-256,77
-361,-243,63
-391,-229,51
-421,-214,38
-455,-195,26
-486,-175,13
-515,-157,0
-537,-141,-13
-555,-129,-25
-567,-119,-38
-574,-109,-51
-576,-99,-63
-577,-91,-75
-577,-88,-86
-578,-90,-96
-581,-97,-105
-587,-104,-114
-595,-106,-122
-605,-100,-131
-615,-86,-142
-626,-65,-155
-634,-40,-168
-636,-13,-184
-627,19,-200
-608,55,-218
-575,92,-234
-534,118,-251
-486,121,-265
-441,93,-281
-400,36,-296
-370,-43,-318
-346,-128,-342
-330,-206,-372
-312,-268,-399
-295,-314,-426
-274,-347,-448
-258,-366,-470
-245,-373,-488
-241,-367,-508
-240,-350,-528
-246,-327,-551
-252,-303,-573
-262,-281,-598
-268,-262,-620
-275,-245,-643
-277,-226,-664
-277,-208,-686
-271,-193,-706
-266,-182,-729
-262,-177,-752
-263,-175,-777
-267,-171,-801
-276,-162,-827
-286,-144,-852
-298,-119,-879
-309,-90,-903
-319,-60,-930
-326,-30,-954
-329,-1,-981
-325,32,-1005
-314,66,-1032
-296,96,-1056
-277,112,-1085
-257,105,-1110
-246,72,-1141
-245,17,-1169
-258,-49,-1203
-280,-113,-1234
-308,-166,-1272
-332,-206,-1305
-350,-237,-1345
-356,-265,-1377
-356,-295,-1416
-346,-327,-1446
-338,-356,-1484
-331,-377,-1514
-331,-385,-1553
-334,-379,-1585
-347,-361,-1625
-363,-338,-1658
-384,-314,-1696
-404,-294,-1727
-427,-276,-1759
-448,-261,-1783
-471,-243,-1806
-492,-221,-1822
-511,-195,-1837
-527,-165,-1844
-538,-133,-1848
-544,-98,-1844
-545,-62,-1834
-543,-26,-1819
-539,9,-1803
-534,44,-1787
-527,80,-1772
-521,117,-1753
-510,158,-1727
-497,204,-1688
-470,244,-1634
-441,269,-1566
-399,260,-1485
-367,228,-1396
-327,157,-1296
-312,85,-1191
-287,-5,-1076
-289,-62,-956
-275,-125,-827
-277,-156,-695
-265,-198,-556
-259,-230,-416
-247,-277,-270
-228,-322,-124
-189,-369,27
-103,-403,175
52,-419,327
296,-422,475
624,-429,623
1032,-483,766
1506,-642,906
2073,-981,1039
2766,-1558,1168
3626,-2398,1290
4628,-3460,1407
5677,-4633,1519
6591,-5742,1626
7174,-6602,1726
7274,-7062,1821
6862,-7057,1909
6023,-6613,1994
4936,-5836,2078
3793,-4862,2161
2748,-3823,2245
1878,-2823,2324
1197,-1936,2394
672,-1208,2449
269,-660,2489
-53,-287,2515
-305,-64,2528
-502,55,2535
-644,114,2537
-744,151,2537
-804,177,2533
-844,208,2528
-863,231,2518
-876,251,2506
-882,260,2488
-881,258,2470
-884,251,2445
-879,235,2419
-884,231,2384
-884,231,2349
-890,250,2305
-896,277,2263
-904,310,2212
-914,342,2167
-923,370,2110
-933,397,2061
-941,422,2000
-953,455,1948
-959,492,1886
-970,537,1834
-976,584,1772
-983,636,1720
-983,687,1660
-983,738,1610
-976,786,1553
-970,835,1505
-956,885,1450
-942,941,1403
-920,999,1349
-893,1055,1304
-858,1096,1254
-824,1111,1212
-790,1089,1167
-769,1036,1128
-759,960,1087
-765,880,1051
-779,812,1012
-795,765,978
-803,740,945
-803,731,917
-795,732,890
-788,741,869
-790,761,848
-808,795,830
-843,845,811
-890,909,795
-937,974,779
-979,1037,767
-1010,1089,756
-1035,1134,749
-1059,1173,741
-1091,1215,738
-1129,1260,732
-1174,1307,731
-1217,1347,725
-1254,1377,725
-1275,1393,720
-1279,1394,722
-1261,1379,721
-1227,1350,727
-1173,1307,728
-1107,1251,734
-1028,1185,735
-942,1116,739
-849,1049,737
-752,989,739
-648,930,738
-542,865,739
-430,778,738
-323,661,739
-220,508,738
-134,332,739
-66,147,738
-19,-27,739
12,-178,738
30,-297,738
41,-388,737
45,-449,735
43,-486,730
31,-500,725
13,-497,719
-13,-481,713
-38,-459,706
-63,-436,699
-85,-417,691
-105,-398,683
-125,-380,672
-148,-360,661
-172,-340,648
-195,-320,632
-214,-298,613
-226,-275,594
-230,-247,574
-228,-216,558
-222,-180,541
-216,-147,528
-215,-116,514
-220,-91,502
-232,-61,487
-247,-28,472
-263,15,454
-270,60,438
-263,100,420
-240,117,405
-205,104,389
-165,55,375
-130,-18,359
-106,-106,344
-91,-189,326
-83,-261,309
-74,-313,290
-62,-350,271
-48,-375,251
-32,-396,233
-13,-413,213
10,-434,194
39,-458,175
67,-484,155
91,-509,134
104,-527,112
106,-533,89
99,-524,66
91,-499,45
81,-463,25
70,-422,8
54,-378,-7
30,-335,-22
-1,-294,-38
-36,-259,-55
-70,-229,-74
-98,-201,-92
-120,-176,-112
-135,-152,-130
-147,-130,-149
-154,-113,-165
-157,-110,-182
-153,-122,-196
-140,-153,-212
-126,-193,-226
-109,-239,-242
-111,-278,-259
-119,-315,-278
-152,-342,-296
-175,-377,-316
-212,-400,-334
-214,-440,-352
-228,-462,-369
-210,-498,-386
-213,-505,-401
-205,-515,-417
-214,-499,-430
-223,-485,-442
-236,-464,-451
-231,-458,-460
-187,-466,-468
-75,-491,-479
130,-524,-492
439,-565,-509
857,-636,-527
1388,-776,-546
2058,-1051,-564
2902,-1523,-580
3944,-2236,-595
5152,-3177,-610
6403,-4270,-623
7497,-5386,-637
8211,-6362,-649
8379,-7043,-662
7963,-7326,-674
7069,-7181,-688
5902,-6658,-700
4683,-5863,-714
3581,-4924,-725
2667,-3963,-739
1939,-3073,-751
1351,-2308,-765
863,-1690,-778
454,-1221,-795
124,-884,-809
-123,-654,-828
-288,-501,-843
-380,-399,-862
-423,-326,-875
-423,-273,-892
-418,-223,-903
-397,-185,-918
-405,-136,-928
-398,-103,-944
-423,-53,-958
-412,-32,-980
-420,6,-1001
-396,13,-1028
-392,36,-1050
-383,37,-1072
-398,57,-1088
-412,71,-1104
-434,105,-1115
-444,141,-1129
-448,189,-1142
-440,233,-1159
-426,273,-1175
-409,306,-1194
-393,339,-1212
-381,381,-1232
-371,436,-1250
-367,502,-1270
-365,566,-1288
-368,608,-1308
-371,611,-1326
-378,572,-1346
-387,501,-1361
-403,421,-1379
-423,348,-1392
-451,304,-1409
-481,289,-1422
-515,300,-1440
-542,322,-1455
-567,351,-1476
-583,377,-1491
-597,405,-1514
-604,430,-1530
-616,464,-1553
-631,504,-1568
-658,557,-1591
-690,615,-1606
-730,681,-1631
-769,747,-1647
-806,810,-1674
-837,866,-1693
-866,923,-1722
-894,982,-1743
-927,1048,-1772
-964,1116,-1794
-1005,1184,-1822
-1045,1242,-1842
-1079,1287,-1867
-1095,1314,-1885
-1087,1323,-1908
-1049,1314,-1925
-983,1278,-1946
-895,1208,-1963
-799,1097,-1983
-702,945,-2001
-608,760,-2022
-511,557,-2039
-406,351,-2059
-290,156,-2077
-168,-21,-2098
-52,-178,-2116
50,-312,-2138
129,-420,-2156
183,-498,-2175
210,-545,-2187
211,-562,-2201
189,-556,-2210
146,-536,-2227
93,-510,-2244
41,-483,-2272
1,-454,-2297
-28,-423,-2330
-44,-392,-2356
-58,-357,-2387
-73,-322,-2407
-95,-285,-2432
-119,-247,-2444
-146,-204,-2460
-168,-155,-2463
-188,-99,-2469
-202,-35,-2462
-212,33,-2457
-215,103,-2438
-214,158,-2415
-207,192,-2378
-196,186,-2335
-184,143,-2276
-172,63,-2211
-165,-35,-2132
-162,-135,-2044
-165,-218,-1940
-173,-278,-1829
-187,-316,-1707
-204,-340,-1579
-221,-358,-1438
-236,-373,-1292
