II,V,PLETH
2191,9336,7722
2183,9476,7716
2271,9568,7722
2353,9553,7741
2351,9568,7789
2277,9629,7793
2231,9722,7789
2249,9753,7774
2311,9799,7789
2359,9867,7784
2391,9954,7789
2409,9962,7780
2430,9954,7789
2445,9941,7780
2470,9954,7789
2500,9934,7784
2510,9954,7789
2453,9989,7775
2351,10031,7789
2269,10014,7792
2271,10031,7789
2319,10073,7744
2351,10108,7722
2342,10036,7713
2351,9954,7722
2393,9915,7689
2430,9954,7656
2388,9963,7613
2311,9954,7589
2256,9890,7543
2271,9799,7522
2286,9656,7512
2271,9568,7522
2230,9562,7493
2231,9645,7456
2260,9704,7407
2271,9722,7389
2239,9660,7354
2231,9568,7323
2273,9453,7273
2311,9414,7256
2281,9426,7244
2271,9491,7256
2467,9544,7249
3068,9645,7256
4137,9733,7249
5538,9722,7256
6857,9427,7244
7650,8873,7256
7758,8157,7273
7411,7485,7323
6848,6890,7354
6096,6404,7389
5100,5995,7406
4024,5787,7456
3131,5845,7510
2550,6250,7589
2198,6904,7648
1992,7716,7722
1899,8483,7782
1912,9105,7855
1972,9490,7910
2032,9722,7988
2051,9827,8055
2032,9877,8121
1985,9862,8150
1952,9877,8188
1929,9905,8215
1912,9954,8255
1890,9951,8274
1912,9954,8321
1966,9947,8361
2032,9954,8388
2057,9933,8352
2072,9954,8321
2097,9993,8305
2152,10031,8321
2198,9994,8296
2231,9954,8255
2249,9931,8202
2271,9954,8188
2279,9948,8161
2271,9954,8121
2255,9946,8043
2271,9954,7988
2310,9935,7944
2351,9954,7922
2368,9965,7861
2391,9954,7789
2417,9865,7701
2430,9799,7656
2406,9753,7616
2391,9722,7589
2413,9631,7524
2470,9568,7456
2514,9525,7373
2550,9491,7323
2584,9371,7277
2630,9259,7256
2678,9206,7218
2749,9259,7190
2823,9324,7146
2869,9414,7123
2866,9488,7085
2869,9568,7056
2900,9579,7009
2948,9568,6990
2981,9542,6977
3028,9568,6990
3092,9575,6984
3148,9568,6990
3157,9531,6981
3148,9568,6990
3124,9643,6980
3068,9722,6990
2961,9722,7004
2869,9722,7056
2820,9717,7095
2789,9722,7123
2715,9694,7112
2630,9722,7123
2571,9751,7142
2550,9722,7190
2525,9598,7217
2510,9568,7256
2518,9647,7283
2550,9722,7323
2560,9641,7345
2550,9568,7389
2525,9608,7424
2510,9722,7456
2502,9717,7447
2510,9645,7456
2503,9576,7476
2470,9568,7522
2424,9543,7529
2430,9568,7522
2477,9616,7504
2510,9645,7522
2461,9561,7528
2391,9491,7522
2346,9496,7478
2351,9568,7456
2359,9579,7443
2391,9568,7456
2447,9577,7448
2510,9645,7456
2528,9691,7453
2510,9722,7456
2469,9735,7419
2430,9799,7389
2407,9866,7368
2430,9954,7389
2484,10042,7395
2630,10185,7389
3081,10256,7347
4064,10185,7323
5404,9969,7305
6534,9722,7323
6957,9230,7324
6694,8256,7323
6073,6923,7285
5339,5864,7256
4516,5326,7212
3666,5015,7190
2948,4644,7169
2510,4630,7190
2322,5364,7196
2271,6636,7190
2259,7758,7139
2271,8488,7123
2286,8935,7136
2271,9259,7190
2189,9389,7215
2072,9414,7256
1957,9425,7303
1873,9491,7389
1810,9481,7452
1793,9414,7522
1794,9328,7595
1793,9336,7722
1769,9392,7851
1793,9491,7988
1858,9565,8102
1912,9645,8255
1906,9691,8417
1912,9722,8587
1968,9711,8696
2032,9722,8787
2038,9749,8868
2032,9799,8987
2061,9800,9090
2112,9799,9187
2121,9807,9246
2112,9877,9320
2120,9925,9381
2152,9954,9453
2157,9954,9489
2152,10031,9519
2166,10147,9516
2231,10262,9519
2322,10277,9507
2430,10262,9519
2544,10242,9518
2669,10262,9519
2777,10235,9482
2869,10185,9453
2955,10117,9410
3068,10108,9386
3174,10087,9343
3227,10031,9320
3209,9900,9283
3187,9799,9253
3199,9734,9182
3227,9722,9120
3227,9701,9063
3227,9722,9053
3246,9733,9027
3267,9722,8987
3242,9652,8905
3187,9645,8854
3125,9687,8811
3068,9722,8787
2990,9644,8720
2909,9568,8654
2827,9544,8575
2749,9568,8521
2649,9506,8446
2550,9414,8388
2471,9333,8315
2430,9336,8255
2389,9357,8172
2351,9414,8121
2323,9437,8078
2351,9414,8055
2387,9311,7988
2391,9259,7922
2328,9299,7859
2271,9414,7855
2264,9474,7854
2311,9491,7855
2345,9477,7815
2351,9491,7789
2351,9485,7769
2391,9491,7789
2439,9498,7789
2470,9568,7789
2518,9629,7768
2709,9645,7789
3123,9529,7816
3785,9336,7855
4674,9054,7852
5698,8719,7855
6539,8305,7865
6813,7870,7922
6395,7330,7962
5578,6713,7988
4705,6182,7975
3865,6018,7988
2978,6054,8012
2152,5941,8055
1645,5675,8058
1594,5864,8055
1804,6770,8040
1992,7947,8055
2037,8724,8054
2032,9105,8055
2032,9361,8039
1992,9568,8055
1876,9538,8059
1793,9414,8055
1821,9390,8009
1912,9491,7988
1940,9492,7979
1912,9414,7988
1880,9338,7953
1873,9336,7922
1844,9342,7898
1833,9414,7922
1862,9511,7927
1912,9568,7922
1897,9516,7878
1833,9491,7855
1813,9507,7837
1912,9491,7855
2054,9370,7853
2112,9336,7855
2030,9462,7837
1912,9645,7855
1866,9657,7878
1912,9568,7922
1966,9507,7942
1992,9568,7988
2009,9623,8039
2072,9645,8121
2173,9604,8180
2311,9568,8255
2485,9529,8331
2709,9568,8454
2926,9647,8561
3068,9722,8654
3115,9654,8705
3148,9491,8787
3209,9333,8880
3267,9336,8987
3248,9404,9050
3187,9414,9120
3186,9303,9181
3307,9259,9253
3456,9321,9284
3506,9414,9320
3409,9405,9346
3267,9414,9386
3196,9461,9385
3227,9491,9386
3244,9417,9377
3148,9414,9386
2954,9506,9356
2789,9568,9320
2684,9445,9268
2590,9336,9253
2480,9351,9223
2430,9414,9187
2421,9356,9109
2351,9336,9053
2181,9437,9006
2072,9568,8987
2110,9541,8927
2191,9491,8854
2156,9513,8763
2072,9568,8721
2078,9517,8684
2191,9491,8654
2274,9534,8582
2271,9568,8521
2222,9465,8448
2191,9414,8388
2167,9524,8304
2152,9722,8255
2160,9791,8214
2231,9799,8188
2337,9827,8117
2430,9877,8055
2460,9813,8001
2430,9722,7988
2352,9683,7954
2271,9722,7922
2252,9683,7873
2351,9568,7855
2485,9434,7820
2510,9414,7789
2377,9448,7737
2231,9491,7722
2195,9460,7712
2231,9414,7722
2214,9332,7710
2152,9259,7722
2140,9202,7724
2231,9259,7722
2322,9340,7675
2311,9336,7656
2192,9188,7667
2072,9105,7722
2007,9152,7734
1992,9259,7722
1995,9262,7695
2032,9259,7722
2072,9293,7756
2072,9336,7789
2040,9282,7778
2072,9259,7789
2146,9317,7810
2152,9414,7855
2067,9411,7859
2072,9414,7855
2234,9473,7838
2391,9568,7855
2357,9569,7855
2231,9568,7855
2196,9619,7837
2271,9722,7855
2308,9741,7862
2271,9722,7855
2237,9700,7803
2271,9722,7789
2322,9716,7806
2351,9722,7855
2361,9722,7859
2391,9722,7855
2421,9647,7840
2430,9568,7855
2417,9521,7868
2430,9568,7922
2473,9616,7983
2510,9645,8055
2508,9603,8082
2510,9568,8121
2532,9541,8172
2550,9568,8255
2526,9574,8296
2510,9568,8321
2528,9516,8332
2550,9491,8388
2508,9453,8431
2430,9414,8454
2353,9323,8436
2311,9259,8454
2274,9228,8488
2271,9259,8521
2276,9267,8487
2271,9259,8454
2234,9229,8437
2231,9259,8454
2279,9325,8429
2351,9414,8388
2392,9455,8336
2430,9491,8321
2480,9512,8291
2510,9568,8255
2458,9626,8183
2391,9722,8121
2493,9800,8046
2988,9877,7988
3950,9920,7914
5259,9954,7855
6601,9823,7782
7610,9414,7722
7977,8696,7646
7650,7947,7589
6850,7376,7518
5937,7022,7456
5086,6658,7374
4263,6250,7323
3403,5958,7277
2630,6096,7256
2107,6654,7215
1873,7407,7190
1812,8030,7151
1833,8488,7123
1877,8820,7074
1912,9105,7056
1910,9265,7048
1912,9336,7056
1943,9350,7023
1992,9414,6990
2012,9488,6962
2032,9568,6990
2072,9578,7021
2152,9568,7056
2218,9563,7052
2271,9645,7056
2283,9721,7067
2271,9722,7123
2239,9617,7166
2231,9568,7190
2224,9621,7171
2191,9722,7190
2142,9718,7240
2152,9645,7323
2218,9565,7363
2271,9568,7389
2262,9596,7404
2271,9645,7456
2344,9633,7494
2430,9568,7522
2436,9448,7515
2391,9414,7522
2357,9466,7519
2351,9568,7522
2314,9587,7505
2271,9568,7522
2287,9522,7550
2391,9491,7589
2468,9409,7586
2430,9336,7589
2318,9273,7585
2311,9259,7589
2475,9241,7552
2709,9259,7522
2843,9262,7503
2869,9259,7522
2890,9223,7524
2988,9259,7522
3109,9337,7489
3187,9414,7456
3216,9403,7405
3267,9414,7389
3360,9469,7383
3466,9568,7389
3518,9609,7356
3506,9645,7323
3437,9655,7280
3347,9645,7256
3252,9575,7214
3187,9568,7190
3135,9632,7153
3068,9722,7123
2963,9701,7073
2869,9645,7056
2815,9632,7051
2789,9722,7056
2727,9766,7019
2630,9722,6990
2539,9627,6972
2510,9645,6990
2514,9712,6988
2510,9722,6990
2468,9613,6979
2430,9568,6990
2408,9610,6985
2391,9645,6990
2337,9549,6981
2271,9491,6990
2214,9524,6983
2191,9568,6990
2193,9478,6982
2231,9414,6990
2280,9443,6983
2311,9491,6990
2293,9402,6982
2271,9336,6990
2286,9387,6983
2351,9491,6990
2409,9463,6982
2430,9414,6990
2411,9428,6983
2391,9491,6990
2382,9453,6982
2391,9414,6990
2392,9451,6984
2391,9568,6990
2384,9595,6980
2391,9568,6990
2393,9556,6985
2391,9645,6990
2380,9713,6976
2391,9722,6990
2396,9658,7012
2391,9645,7056
2357,9674,7063
2351,9722,7056
2367,9698,7033
2391,9645,7056
2375,9583,7088
2351,9568,7123
2341,9578,7115
2351,9645,7123
2348,9704,7140
2351,9722,7190
2358,9660,7216
2351,9645,7256
2298,9699,7300
2271,9799,7389
2408,9841,7476
2909,9877,7589
3910,9840,7701
5339,9645,7855
6755,9182,8011
7610,8565,8188
7673,7805,8345
7172,6944,8521
6382,6100,8682
5379,5556,8854
4206,5204,8988
3148,4784,9120
2489,4368,9235
2231,4630,9386
2125,5809,9525
2032,7330,9653
1974,8364,9720
1992,8873,9786
2017,9217,9842
1992,9568,9919
1923,9723,9959
1873,9722,9985
1859,9714,9978
1873,9799,9985
1873,9847,9979
1873,9877,9985
1876,9903,9957
1912,9954,9919
1949,9952,9845
1992,9954,9786
2016,9955,9713
2032,9954,9653
2018,9900,9572
1992,9877,9519
1960,9879,9455
1952,9877,9386
1973,9792,9273
2032,9722,9187
2098,9717,9110
2152,9799,9053
2173,9830,8952
2191,9799,8854
2220,9723,8744
2271,9722,8654
2315,9755,8539
2351,9799,8454
2379,9788,8378
2430,9799,8321
2491,9803,8218
2550,9799,8121
2587,9739,8032
2630,9722,7988
2682,9723,7923
2749,9722,7855
2808,9675,7769
2869,9722,7722
2929,9847,7678
2988,9954,7656
3028,9916,7610
3068,9877,7589
3118,9898,7572
3187,9954,7589
3243,9932,7586
3267,9954,7589
3240,10037,7573
3187,10108,7589
3134,10034,7608
3108,9954,7656
3072,9935,7684
2988,9954,7722
2848,9894,7744
2709,9877,7789
2588,9922,7818
2470,9954,7855
2345,9838,7874
2271,9722,7922
2263,9693,7958
2271,9722,7988
2212,9651,7978
2112,9568,7988
2033,9537,8010
2032,9568,8055
2064,9530,8059
2112,9491,8055
2149,9500,8039
2191,9568,8055
2219,9561,8054
2231,9491,8055
2201,9407,8039
2152,9414,8055
2120,9476,8059
2152,9568,8055
2196,9591,8009
2191,9568,7988
2143,9522,7979
2152,9568,7988
2255,9654,7956
2430,9722,7922
2686,9669,7878
3187,9568,7855
4052,9417,7813
5100,9182,7789
5806,8667,7752
5737,7870,7722
4959,6932,7670
3984,6173,7656
3221,5693,7652
2709,5478,7656
2313,5424,7614
2032,5633,7589
1886,6143,7577
1793,6944,7589
1674,7841,7555
1634,8719,7522
1749,9395,7498
1912,9799,7522
1954,9918,7528
1912,9954,7522
1911,9989,7479
1952,10031,7456
1917,9983,7437
1793,9954,7456
1656,9996,7456
1594,10108,7456
1600,10118,7434
1673,10031,7456
1751,9928,7486
1793,9954,7522
1807,10045,7511
1873,10108,7522
1970,10045,7561
1992,9954,7656
1881,9907,7726
1753,9954,7789
1702,9979,7832
1713,9954,7922
1740,9857,8015
1833,9799,8121
1969,9794,8201
2032,9877,8321
1964,9941,8466
1912,9954,8654
1973,9851,8817
2072,9722,8987
2109,9597,9141
2152,9568,9320
2225,9627,9480
2231,9799,9653
2142,9935,9791
2152,9954,9919
2349,9841,10008
2550,9799,10119
2571,9863,10220
2550,9954,10318
2678,9903,10354
2909,9799,10385
3045,9739,10406
3068,9799,10451
3069,9873,10457
3068,9954,10451
3002,9998,10411
2909,10031,10385
2863,9992,10340
2869,9954,10318
2835,9929,10279
2749,9954,10252
2664,9931,10203
2630,9877,10185
2596,9797,10154
2510,9799,10119
2374,9857,10037
2271,9954,9985
2246,9975,9943
2271,9954,9919
2244,9918,9847
2152,9954,9786
2085,9956,9715
2152,9877,9653
2264,9731,9543
2271,9722,9453
2171,9841,9373
2152,9954,9320
2249,9871,9219
2311,9722,9120
2256,9650,9027
2271,9722,8987
2420,9783,8926
2510,9799,8854
2342,9755,8741
2112,9722,8654
2079,9672,8571
2231,9645,8521
2319,9600,8449
2271,9568,8388
2188,9556,8308
2152,9645,8255
2149,9733,8183
2191,9722,8121
2263,9589,8038
2311,9568,7988
2333,9729,7942
2510,9954,7922
3030,9970,7879
3944,9799,7855
5114,9569,7835
6255,9414,7855
6908,9205,7859
6733,8873,7855
5874,8418,7812
4901,8025,7789
4152,7727,7772
3466,7485,7789
2597,7146,7785
1713,6790,7789
1143,6589,7776
956,6790,7789
974,7374,7786
1116,8179,7789
1378,8880,7773
1673,9336,7789
1841,9530,7793
1873,9645,7789
1860,9729,7742
1873,9799,7722
1887,9794,7714
1912,9799,7722
1947,9802,7685
1992,9799,7656
1998,9738,7635
1992,9722,7656
1993,9754,7654
2032,9799,7656
2066,9759,7642
2072,9722,7656
2044,9735,7652
2032,9799,7656
2045,9788,7640
2072,9722,7656
2099,9644,7674
2152,9645,7722
2210,9673,7752
2231,9722,7789
2188,9725,7807
2152,9722,7855
2171,9700,7907
2231,9722,7988
2252,9731,8052
2231,9722,8121
2219,9660,8174
2271,9645,8255
2354,9668,8322
2430,9722,8388
2481,9701,8414
2550,9645,8454
2644,9572,8485
2749,9568,8521
2832,9589,8517
2909,9645,8521
2987,9677,8516
3068,9722,8521
3128,9726,8486
3187,9722,8454
3260,9696,8412
3347,9722,8388
3396,9735,8345
3387,9722,8321
3328,9672,8287
3267,9722,8255
3198,9823,8183
3108,9877,8121
2996,9788,8052
2909,9722,7988
2837,9739,7883
2749,9799,7789
2630,9762,7704
2550,9722,7656
2526,9734,7587
2510,9799,7522
2445,9798,7444
2391,9799,7389
2394,9827,7319
2430,9877,7256
2422,9817,7176
2391,9722,7123
2385,9688,7074
2430,9799,7056
2477,9893,7024
2510,9877,6990
2516,9751,6918
2510,9722,6857
2507,9816,6799
2550,9954,6790
2610,9954,6786
2630,9877,6790
2583,9799,6755
2550,9799,6724
2564,9776,6696
2590,9722,6724
2570,9623,6757
2550,9568,6790
2564,9560,6783
2590,9645,6790
2574,9717,6807
2550,9722,6857
2546,9624,6887
2550,9568,6923
2516,9560,6946
2470,9568,6990
2442,9508,7018
2430,9491,7056
2394,9521,7081
2351,9568,7123
2320,9545,7150
2311,9568,7190
2291,9647,7214
2271,9722,7256
2260,9657,7286
2271,9568,7323
2276,9552,7325
2271,9645,7323
2260,9702,7304
2271,9722,7323
2292,9708,7349
2311,9722,7389
2298,9712,7390
2271,9722,7389
2240,9718,7376
2231,9722,7389
2238,9698,7385
2271,9722,7389
2323,9762,7375
2391,9799,7389
2431,9762,7406
2430,9722,7456
2388,9656,7488
2351,9568,7522
2326,9441,7536
2311,9414,7589
2284,9456,7648
2271,9491,7722
2279,9426,7771
2311,9414,7855
2333,9484,7947
2351,9568,8055
2366,9529,8135
2391,9491,8255
2399,9514,8386
2391,9568,8521
2366,9502,8607
2351,9414,8721
2345,9396,8852
2351,9491,8987
2348,9549,9051
2351,9568,9120
2371,9553,9209
2430,9568,9320
2488,9537,9364
2510,9491,9386
2497,9444,9404
2510,9491,9453
2545,9570,9463
2550,9645,9453
2488,9642,9411
2430,9645,9386
2428,9664,9345
2470,9722,9320
2469,9733,9279
2430,9722,9253
2376,9678,9209
2351,9645,9187
2336,9593,9150
2351,9568,9120
2383,9534,9051
2430,9491,8987
2468,9420,8908
2510,9414,8854
2531,9447,8781
2510,9491,8721
2442,9495,8643
2391,9568,8587
2400,9665,8515
2550,9722,8454
2972,9688,8374
3825,9722,8321
5055,9760,8253
6335,9568,8188
7218,8919,8101
7490,8025,8055
7255,7143,8018
6733,6404,7988
5978,5719,7912
4980,5170,7855
3907,4829,7811
3108,4784,7789
2718,5036,7721
2550,5710,7656
2384,6735,7597
2271,7870,7589
2307,8735,7578
2391,9259,7589
2327,9550,7584
2152,9799,7589
2045,9945,7572
2072,9954,7589
2082,9862,7614
1992,9877,7656
1885,9953,7654
1912,9954,7656
2010,9801,7664
2032,9722,7722
1925,9771,7764
1873,9799,7789
1973,9660,7774
2112,9568,7789
2071,9657,7813
1873,9799,7855
1713,9755,7856
1753,9645,7855
1945,9635,7843
2152,9722,7855
2229,9706,7850
2152,9645,7855
2008,9636,7845
1952,9722,7855
1996,9753,7848
2032,9722,7855
1974,9614,7848
1912,9491,7855
1946,9374,7827
2072,9414,7789
2175,9568,7733
2231,9722,7722
2297,9735,7721
2430,9722,7722
2563,9723,7680
2630,9722,7656
2667,9626,7644
2789,9568,7656
2947,9607,7624
2988,9722,7589
2890,9749,7562
2869,9722,7589
3033,9688,7601
3227,9722,7589
3254,9751,7536
3187,9799,7522
3187,9837,7522
3267,9877,7522
3323,9821,7477
3347,9722,7456
3332,9648,7450
3227,9722,7456
3052,9837,7415
2988,9877,7389
3084,9777,7380
3148,9722,7389
3009,9752,7352
2789,9799,7323
2642,9728,7309
2550,9645,7323
2438,9594,7291
2391,9568,7256
2430,9492,7232
2430,9491,7256
2320,9549,7262
2271,9568,7256
2366,9455,7214
2430,9414,7190
2279,9497,7170
2072,9568,7190
2038,9430,7195
2152,9259,7190
2178,9209,7144
2072,9259,7123
1972,9225,7112
1992,9182,7123
2068,9193,7111
2112,9259,7123
2090,9276,7145
2072,9336,7190
2127,9432,7194
2271,9491,7190
2384,9422,7173
2351,9414,7190
2194,9523,7191
2112,9645,7190
2218,9588,7169
2430,9491,7190
2518,9481,7220
2430,9568,7256
2297,9586,7252
2311,9568,7256
2452,9553,7254
2550,9568,7256
2428,9552,7217
2152,9568,7190
1959,9590,7173
2032,9568,7190
2247,9451,7185
2351,9414,7190
2278,9526,7182
2231,9722,7190
2353,9801,7175
2630,9799,7190
3088,9785,7210
3944,9799,7256
5233,9672,7278
6534,9336,7323
7226,8786,7373
7092,8179,7456
6425,7573,7515
5658,7022,7589
4937,6456,7664
4184,5941,7789
3328,5570,7913
2510,5556,8055
1943,5935,8175
1713,6636,8321
1659,7363,8471
1594,7947,8654
1511,8345,8819
1554,8719,8987
1707,9050,9117
1793,9259,9253
1705,9268,9373
1594,9259,9519
1597,9315,9652
1673,9414,9786
1697,9417,9864
1713,9414,9919
1780,9459,9939
1873,9568,9985
1898,9620,10019
1912,9645,10052
1956,9647,10045
1992,9645,10052
1964,9589,10049
1952,9568,10052
1994,9616,10014
2032,9722,9985
2027,9747,9947
2072,9722,9919
2160,9730,9847
2152,9877,9786
1997,9999,9730
1912,9954,9719
2039,9721,9688
2231,9568,9653
2250,9601,9579
2152,9722,9519
2155,9676,9443
2351,9491,9386
2590,9302,9311
2749,9259,9253
2817,9264,9176
2869,9259,9120
2935,9180,9045
3028,9105,8987
3116,9036,8909
3187,9028,8854
3242,9020,8780
3307,9028,8721
3364,9032,8641
3387,9105,8587
3363,9168,8518
3347,9182,8454
3359,9113,8368
3387,9105,8321
3372,9165,8282
3307,9259,8255
3205,9286,8181
3108,9336,8121
3020,9434,8070
2948,9568,8055
2884,9599,8017
2829,9568,7988
2736,9529,7946
2590,9568,7922
2428,9587,7876
2351,9568,7855
2348,9519,7840
2351,9568,7855
2337,9658,7849
2391,9722,7855
2466,9699,7846
2430,9722,7855
2277,9782,7845
2231,9799,7855
2362,9673,7851
2470,9568,7855
2382,9570,7838
2271,9645,7855
2320,9626,7880
2470,9568,7922
2518,9514,7922
2510,9491,7922
2555,9430,7909
2630,9414,7922
2600,9424,7916
2510,9414,7922
2475,9336,7913
2510,9336,7922
2523,9402,7914
2510,9414,7922
2505,9285,7917
2510,9259,7922
2515,9429,7891
2590,9645,7855
2806,9651,7803
3267,9568,7789
4115,9541,7782
5379,9568,7789
6641,9428,7757
7251,9105,7722
6929,8606,7674
6056,8025,7656
5110,7454,7621
4184,7099,7589
3164,6846,7537
2231,6481,7522
1716,6044,7516
1673,6096,7522
1764,6903,7489
1713,8102,7456
1574,8994,7410
1594,9414,7389
1834,9551,7350
2112,9645,7323
2189,9683,7280
2072,9722,7256
1952,9740,7213
1992,9722,7190
2108,9614,7168
2152,9568,7190
2085,9626,7194
2072,9722,7190
2185,9679,7160
2351,9568,7190
2398,9503,7250
2311,9568,7323
2191,9634,7343
2152,9645,7389
2172,9588,7467
2191,9568,7589
2169,9564,7681
2152,9568,7789
2171,9538,7906
2231,9568,8055
2273,9638,8179
2271,9722,8321
2235,9725,8455
2231,9722,8587
2264,9738,8674
2311,9799,8787
2332,9810,8915
2351,9799,9053
2380,9755,9126
2430,9722,9187
2480,9661,9242
2550,9645,9320
2650,9662,9355
2789,9722,9386
2922,9734,9409
3028,9722,9453
3095,9650,9458
3148,9568,9453
3187,9481,9433
3227,9491,9453
3273,9538,9460
3347,9568,9453
3423,9511,9386
3466,9491,9320
3432,9519,9260
3347,9568,9253
3253,9548,9230
3187,9568,9187
3120,9637,9101
3028,9722,9053
2893,9719,9017
2749,9722,8987
2626,9734,8908
2550,9722,8854
2488,9616,8812
2430,9568,8787
2396,9620,8713
2430,9722,8654
2473,9747,8608
2430,9799,8587
2286,9895,8520
2191,9954,8454
2245,9824,8379
2391,9645,8321
2467,9545,8236
2430,9568,8188
2321,9572,8151
2231,9568,8121
2184,9555,8043
2231,9568,7988
2341,9554,7950
2470,9568,7922
2529,9580,7842
2510,9568,7789
2434,9477,7771
2351,9414,7789
2280,9404,7755
2271,9414,7722
2369,9295,7701
2550,9105,7722
2628,8965,7718
2470,9028,7722
2253,9174,7715
2430,9259,7722
3233,9169,7705
4462,9028,7722
5727,8862,7750
6773,8642,7789
7359,8234,7782
7251,7716,7789
6482,7171,7808
5458,6713,7855
4486,6309,7861
3506,6018,7855
2419,5845,7838
1514,5864,7855
1154,6095,7855
1315,6636,7855
1614,7389,7838
1793,8179,7855
1848,8757,7860
1873,9105,7855
1887,9236,7809
1912,9259,7789
1949,9243,7779
1992,9336,7789
2016,9478,7754
2032,9568,7722
2011,9539,7698
1952,9568,7722
1881,9670,7726
1912,9722,7722
2054,9579,7698
2231,9414,7722
2316,9366,7751
2311,9414,7789
2276,9365,7799
2271,9259,7855
2277,9202,7941
2271,9259,8055
2235,9291,8121
2191,9259,8188
2153,9182,8263
2152,9182,8388
2190,9217,8492
2271,9259,8587
2347,9248,8664
2391,9259,8787
2399,9263,8900
2430,9259,8987
2489,9219,9009
2550,9259,9053
2585,9348,9113
2630,9414,9187
2679,9364,9213
2709,9336,9253
2724,9365,9290
2789,9414,9320
2859,9387,9282
2829,9414,9253
2708,9523,9242
2709,9645,9253
2944,9626,9197
3267,9568,9120
3445,9543,9054
3466,9568,9053
3446,9547,9034
3426,9568,8987
3326,9642,8899
3148,9722,8854
2981,9671,8819
2909,9568,8787
2889,9470,8708
2869,9414,8654
2833,9319,8613
2829,9259,8587
2834,9259,8514
2789,9336,8454
2643,9384,8408
2470,9414,8388
2361,9391,8323
2351,9336,8255
2361,9210,8176
2351,9105,8121
2322,9037,8042
2351,9028,7988
2424,8992,7943
2510,8951,7922
2534,8895,7859
2510,8873,7789
2460,8855,7704
2430,8873,7656
2421,8900,7606
2430,8951,7589
2431,8960,7574
2430,8951,7589
2446,8940,7586
2510,9028,7589
2613,9135,7575
2789,9182,7589
3135,9122,7588
3825,9105,7589
4905,9073,7567
6136,8873,7589
6994,8425,7621
7092,7947,7656
6517,7457,7645
5698,6867,7656
4837,6296,7681
3825,6173,7722
2664,6354,7717
1753,6250,7722
1418,5761,7740
1514,5787,7789
1648,6815,7795
1713,8179,7789
1826,8909,7771
1992,9105,7789
2011,9304,7789
1833,9568,7789
1655,9514,7771
1713,9259,7789
1955,9130,7794
2152,9182,7789
2143,9135,7741
2032,9028,7722
1953,9008,7716
1952,9105,7722
1938,9151,7682
1912,9182,7656
1909,9229,7639
1952,9259,7656
1991,9155,7648
2032,9028,7656
2089,8975,7652
2152,9028,7656
2158,9068,7633
2112,9105,7656
2058,9129,7709
2072,9182,7789
2155,9208,7818
2271,9259,7855
2337,9323,7921
2351,9414,8055
2382,9433,8168
2510,9414,8255
2640,9394,8301
2630,9491,8388
2484,9627,8485
2430,9722,8587
2609,9688,8644
2909,9645,8721
3090,9649,8809
3108,9722,8920
3088,9764,8988
3148,9799,9053
3244,9805,9110
3307,9799,9187
3322,9743,9225
3347,9722,9253
3381,9721,9249
3387,9722,9253
3311,9664,9240
3187,9645,9253
3066,9651,9255
2988,9645,9253
2918,9552,9211
2829,9491,9187
2720,9460,9154
2630,9414,9120
2548,9290,9041
2470,9259,8987
2416,9339,8946
2430,9414,8920
2450,9334,8848
2391,9259,8787
2250,9276,8739
2191,9336,8721
2267,9293,8659
2391,9259,8587
2426,9291,8504
2430,9336,8454
2480,9284,8385
2550,9259,8321
2505,9306,8240
2351,9336,8188
2240,9217,8119
2311,9105,8055
2473,9128,7970
2550,9259,7922
2500,9273,7880
2510,9182,7855
2744,9090,7787
3267,9105,7722
4106,9065,7661
5259,8873,7656
6428,8530,7651
7092,8179,7656
6964,7711,7640
6295,7022,7656
5475,6215,7660
4622,5710,7656
3669,5558,7607
2749,5478,7589
2108,5288,7602
1833,5401,7656
1774,6107,7667
1793,7176,7656
1832,8057,7629
1873,8642,7656
1846,9026,7688
1753,9259,7722
1674,9269,7714
1713,9259,7722
1819,9375,7741
1873,9568,7789
1846,9614,7799
1873,9568,7789
1962,9533,7745
1992,9568,7722
1882,9588,7687
1793,9645,7656
1798,9713,7604
1793,9722,7589
1703,9560,7582
1713,9336,7589
1924,9166,7553
2152,9105,7522
2172,9053,7499
2072,9028,7522
2013,9053,7526
1992,9182,7522
1936,9273,7498
1952,9259,7522
2108,9141,7555
2271,9105,7589
2271,9164,7576
2191,9259,7589
2188,9261,7631
2271,9259,7722
2333,9285,7788
2391,9336,7855
2498,9301,7908
2630,9259,7988
2684,9257,8050
2669,9336,8121
2669,9404,8177
2749,9491,8255
2870,9566,8314
2988,9645,8388
3087,9694,8446
3187,9799,8521
3257,9905,8562
3267,9954,8587
3241,9912,8575
3267,9954,8587
3333,10065,8609
3347,10108,8654
3266,9952,8661
3187,9799,8654
3127,9786,8615
2988,9877,8587
2745,9870,8545
2590,9799,8521
2634,9714,8481
2749,9645,8454
2737,9512,8410
2630,9414,8388
2517,9388,8353
2430,9414,8321
2356,9347,8252
2391,9259,8188
2475,9258,8111
2430,9414,8055
2212,9537,7980
2112,9491,7922
2314,9249,7848
2630,9028,7789
2734,8952,7711
2630,9028,7656
2510,9064,7587
2470,9028,7522
2439,8969,7436
2430,9028,7389
2536,9111,7353
2869,9105,7323
3496,8921,7248
4462,8719,7190
5620,8583,7143
6614,8488,7123
7042,8190,7077
6773,7639,7056
5955,6971,7045
