II,V,PLETH
13604,12810,4266
13692,12864,4286
13799,12891,4311
13667,12734,4313
13604,12648,4311
13813,12695,4308
14090,12729,4311
14082,12564,4291
13993,12485,4266
14026,12599,4237
14090,12729,4221
13943,12603,4194
13799,12485,4175
13799,12582,4150
13799,12810,4130
13526,12846,4099
13216,12810,4084
13097,12867,4066
13118,13053,4039
12951,13124,3985
12632,13134,3948
12298,13190,3924
12049,13377,3903
11782,13482,3853
11564,13458,3812
11375,13354,3785
11175,13377,3767
10828,13465,3720
10495,13539,3676
10323,13532,3645
10398,13621,3631
10491,13748,3589
10495,13783,3540
10404,13620,3500
10398,13539,3494
10397,13633,3481
10300,13783,3449
10077,13775,3393
10009,13783,3358
10138,13848,3348
10300,13864,3358
10291,13692,3344
10300,13621,3313
10405,13738,3274
10495,13864,3268
10387,13738,3270
10300,13621,3268
10363,13673,3238
10495,13783,3222
10495,13672,3218
10495,13539,3222
10504,13540,3199
10398,13621,3177
10136,13541,3164
10106,13458,3177
10401,13470,3177
10689,13539,3177
10623,13480,3167
10495,13458,3177
10561,13532,3188
10689,13621,3222
10564,13528,3259
10398,13458,3313
10446,13554,3352
10689,13783,3404
10850,13871,3455
10981,13864,3540
11121,13853,3636
11175,13945,3767
10959,14019,3908
10689,14107,4084
10587,14176,4273
10689,14269,4493
10784,14305,4710
10883,14350,4947
11012,14338,5181
11175,14269,5446
11237,14089,5713
11272,13945,5991
11361,13842,6238
11564,13783,6490
11693,13651,6766
11661,13539,7125
11482,13461,7507
11369,13458,7851
11327,13412,8084
11272,13377,8260
11083,13364,8400
10883,13458,8532
10689,13525,8611
10495,13539,8668
10292,13489,8707
10300,13539,8759
10440,13612,8784
10495,13621,8804
10358,13501,8802
10398,13458,8804
10620,13509,8780
10689,13539,8759
10364,13426,8715
10106,13377,8668
10169,13476,8593
10300,13621,8532
10174,13588,8462
10106,13539,8396
10277,13622,8297
10398,13864,8214
10177,14049,8135
10106,14188,8078
10645,14229,7989
11661,14107,7897
12703,13604,7789
13896,12729,7715
15442,11432,7638
17102,9810,7579
18221,8060,7502
18560,6729,7443
18185,6131,7368
17200,6324,7307
15518,7069,7228
13410,8270,7170
11460,9636,7099
10300,10864,7034
9947,11693,6951
10009,12323,6898
10038,12908,6848
10009,13458,6807
9935,13749,6732
9814,13864,6671
9629,13935,6614
9620,14107,6580
9813,14227,6526
10009,14269,6490
9972,14232,6458
9912,14269,6444
9949,14320,6398
10009,14350,6354
9893,14292,6310
9814,14269,6308
9853,14294,6305
9912,14350,6308
9812,14317,6282
9814,14269,6263
10059,14235,6231
10398,14269,6217
10515,14266,6190
10495,14269,6172
10449,14251,6140
10398,14269,6127
10274,14253,6101
10300,14269,6081
10512,14263,6045
10689,14269,6036
10545,14237,6029
10300,14269,6036
10227,14287,6024
10398,14269,6036
10569,14177,6052
10689,14188,6081
10710,14251,6078
10689,14269,6081
10678,14146,6088
10883,14107,6127
11171,14164,6149
11272,14188,6172
11070,14009,6181
10981,13864,6217
11235,13867,6256
11661,13945,6308
11839,13869,6332
11855,13783,6354
11979,13767,6362
12341,13783,6399
12616,13632,6439
12632,13458,6490
12484,13367,6512
12535,13377,6535
12830,13304,6547
13216,13215,6580
13451,13143,6602
13604,13134,6626
13706,13077,6623
13799,13053,6626
13850,13046,6617
13993,13053,6626
14127,12940,6622
14090,12810,6626
13853,12735,6616
13799,12810,6626
14031,12856,6625
14284,12810,6626
14236,12668,6599
14090,12648,6580
14010,12720,6552
13896,12810,6535
13546,12810,6503
13216,12891,6490
13079,13029,6467
13021,13134,6444
12785,13114,6391
12535,13215,6354
12364,13443,6323
12147,13621,6308
11692,13559,6262
11272,13539,6217
11064,13684,6176
10981,13864,6172
10799,13850,6155
10689,13864,6127
10700,13998,6070
10689,14107,6036
10488,13971,6006
10398,13864,5991
10541,13952,5957
10689,14107,5945
10474,14019,5938
10106,13864,5945
9920,13837,5922
10009,13945,5900
10060,13929,5868
10009,13864,5854
9967,13853,5826
10106,13945,5809
10263,13935,5781
10300,13864,5764
10172,13804,5730
10106,13864,5718
10185,13870,5711
10398,13783,5718
10576,13625,5697
10689,13621,5673
10627,13733,5638
10398,13864,5627
10119,13835,5616
10106,13783,5627
10301,13777,5627
10398,13864,5627
10182,13879,5599
10009,13864,5582
10148,13833,5566
10495,13864,5582
10671,13840,5596
10689,13783,5627
10671,13668,5644
10689,13621,5673
10658,13660,5698
10689,13864,5764
10741,14071,5843
10689,14188,5945
10474,14159,6026
10398,14188,6127
10534,14271,6239
10689,14350,6399
10684,14321,6555
10786,14350,6717
11066,14399,6860
11272,14350,7034
11191,14081,7210
11175,13864,7397
11416,13819,7553
11661,13864,7715
11556,13731,7868
11369,13539,8033
11401,13428,8157
11564,13458,8260
11469,13431,8336
11175,13377,8441
10883,13355,8537
10689,13458,8623
10486,13529,8663
10398,13539,8713
10441,13467,8759
10495,13458,8804
10331,13485,8803
10106,13539,8804
9972,13512,8800
10009,13458,8804
10043,13388,8763
10106,13377,8713
10178,13387,8655
10300,13458,8623
10381,13514,8574
10495,13539,8532
10639,13454,8465
10786,13377,8396
10734,13368,8295
10495,13539,8214
10243,13824,8135
10300,14188,8078
10669,14386,8002
11272,14269,7942
12128,13724,7871
13507,12891,7806
15295,11721,7707
17005,10215,7624
18100,8503,7543
18560,7135,7488
18424,6442,7414
17588,6486,7352
15908,7072,7278
13799,8189,7216
11897,9560,7135
10689,10783,7080
10149,11534,7027
10106,12080,6989
10235,12644,6917
10300,13215,6853
10137,13553,6790
9912,13783,6762
9775,13999,6717
9814,14188,6671
9904,14168,6609
10009,14107,6580
10031,14133,6555
10009,14269,6535
9978,14301,6483
10106,14269,6444
10263,14234,6410
10300,14269,6399
10126,14272,6370
10009,14269,6354
10000,14252,6327
10009,14269,6308
9906,14256,6258
9912,14269,6217
10096,14263,6179
10300,14269,6172
10246,14215,6149
10106,14188,6127
10161,14187,6090
10495,14269,6081
10737,14298,6074
10689,14269,6081
10484,14178,6073
10495,14188,6081
10652,14238,6078
10689,14269,6081
10508,14196,6067
10495,14188,6081
10748,14233,6100
10981,14269,6127
10887,14169,6120
10786,14107,6127
10949,14130,6138
11272,14188,6172
11435,14087,6186
11564,13945,6217
11743,13849,6254
11855,13864,6308
11749,13854,6332
11758,13864,6354
12028,13843,6366
12341,13783,6399
12416,13602,6417
12535,13458,6444
12845,13381,6459
13118,13377,6490
13066,13341,6508
13021,13377,6535
13250,13415,6538
13604,13377,6535
13734,13178,6518
13799,13053,6535
13952,13041,6559
14090,13053,6580
13991,12914,6556
13896,12810,6535
13966,12795,6523
14090,12810,6535
14055,12697,6517
14090,12648,6490
14300,12714,6452
14479,12810,6444
14332,12748,6438
14090,12729,6444
13969,12851,6425
13896,13053,6399
13573,13107,6345
13118,13134,6308
12743,13222,6274
12535,13377,6263
12300,13420,6236
12049,13458,6217
11818,13570,6187
11661,13783,6172
11437,13880,6144
11175,13864,6127
10920,13803,6097
10786,13864,6081
10655,13932,6053
10495,13945,6036
10342,13882,6007
10398,13945,5991
10526,14066,5962
10495,14107,5945
10205,13955,5916
10009,13864,5900
10030,13893,5871
10106,13945,5854
10018,13862,5825
10009,13864,5809
10167,13994,5781
10300,14107,5764
10187,14007,5733
10106,13945,5718
10198,14022,5692
10300,14107,5673
10232,13970,5638
10300,13864,5627
10569,13945,5621
10689,14107,5627
10384,14032,5604
10106,13864,5582
10191,13787,5549
10398,13864,5537
10288,13873,5522
10106,13864,5537
10200,13876,5541
10495,13945,5537
10552,13916,5499
10398,13864,5491
10269,13824,5502
10300,13864,5537
10333,13861,5547
10398,13864,5582
10518,13863,5635
10689,13945,5718
10763,14044,5777
10786,14188,5854
10752,14258,5947
10689,14269,6081
10604,14240,6207
10689,14350,6354
10928,14512,6500
11175,14593,6671
11241,14448,6824
11272,14269,6989
11402,14150,7143
11661,14107,7307
11832,13982,7440
11855,13864,7579
11724,13788,7707
11564,13783,7851
11382,13682,7980
11272,13539,8123
11238,13421,8245
11272,13458,8350
11148,13520,8412
10786,13539,8487
10313,13442,8556
10106,13377,8623
10206,13348,8642
10398,13377,8668
10413,13363,8690
10398,13377,8713
10432,13377,8689
10495,13377,8668
10422,13357,8644
10398,13458,8623
10509,13639,8552
10689,13783,8487
10662,13730,8428
10495,13621,8396
10364,13535,8329
10398,13539,8260
10408,13579,8179
10300,13783,8123
10089,14084,8049
10009,14350,7987
10198,14352,7913
10786,14188,7851
11727,13887,7758
13021,13377,7670
14576,12334,7581
16228,10783,7534
17490,9045,7472
17977,7702,7397
17617,6972,7288
16714,6891,7216
15323,7339,7163
13410,8351,7125
11228,9672,7049
9620,10945,6989
9112,11829,6935
9426,12485,6898
9710,13065,6823
9620,13621,6762
9397,13989,6720
9426,14269,6717
9557,14492,6680
9523,14674,6626
9298,14710,6559
9231,14756,6535
9357,14837,6513
9426,14918,6490
9241,14844,6434
9134,14756,6399
9285,14723,6369
9523,14756,6354
9461,14732,6305
9231,14756,6263
9062,14856,6225
9037,14999,6217
8997,15000,6194
9037,14918,6172
9208,14801,6138
9426,14756,6127
9495,14720,6102
9523,14756,6081
9574,14771,6046
9620,14756,6036
9552,14667,6029
9523,14674,6036
9570,14730,6013
9620,14756,5991
9569,14645,5968
9620,14593,5991
9814,14605,6015
10009,14593,6036
10009,14409,6024
10009,14269,6036
10126,14265,6055
10300,14350,6081
10343,14315,6072
10398,14269,6081
10533,14256,6112
10689,14269,6172
10713,14172,6200
10786,14107,6217
10993,14101,6226
11272,14107,6263
11451,13954,6285
11661,13783,6308
11921,13663,6318
12147,13621,6354
12212,13519,6379
12341,13458,6399
12618,13443,6389
12924,13458,6399
13008,13350,6415
13021,13215,6444
13169,13099,6443
13507,13053,6444
13744,12936,6437
13799,12810,6444
13803,12728,6436
13993,12810,6444
14176,12893,6444
14090,12891,6444
13749,12764,6413
13604,12729,6399
13726,12770,6392
13799,12810,6399
13601,12711,6375
13507,12648,6354
13630,12662,6326
13604,12729,6308
13121,12723,6260
12632,12810,6217
12451,12999,6179
12341,13215,6172
11987,13308,6152
11758,13458,6127
11818,13682,6075
11758,13864,6036
11206,13824,5999
10689,13783,5991
10617,13843,5970
10689,13945,5945
10409,13897,5892
10106,13864,5854
10136,13902,5823
10300,13945,5809
10170,13833,5767
10009,13783,5718
10111,13897,5658
10300,14107,5627
10133,14171,5601
9814,14188,5582
9751,14227,5537
10009,14269,5491
10140,14104,5438
10009,13864,5401
9830,13761,5353
9912,13945,5310
10084,14125,5257
10106,14107,5219
9966,13906,5173
10009,13864,5128
10219,13991,5071
10300,14107,5037
10099,14010,5006
10009,13945,4947
10174,14034,4775
10300,14188,4493
10117,14118,4149
10009,13945,3858
10225,13833,3643
10495,13864,3494
10423,13843,3349
10300,13783,3222
10439,13679,3114
10689,13621,3041
10649,13608,2966
10495,13783,2904
10512,14004,2846
10689,14107,2814
10727,14032,2781
10689,14107,2768
10678,14347,2757
10689,14512,2768
10629,14376,2779
10689,14269,2814
10870,14392,2850
10981,14593,2904
10905,14485,2958
10981,14188,3041
11297,13940,3139
11564,13864,3268
11488,13753,3395
11369,13621,3540
11442,13498,3687
11564,13458,3858
11440,13395,4030
11272,13377,4221
11251,13391,4403
11272,13458,4584
11035,13457,4741
10689,13458,4901
10465,13467,5056
10398,13539,5219
10229,13533,5361
10009,13458,5491
9920,13347,5602
10106,13377,5718
10292,13478,5817
10300,13539,5900
10135,13473,5946
10106,13458,5991
10237,13530,6033
10398,13621,6081
10429,13605,6094
10495,13621,6081
10622,13627,6049
10689,13539,6036
10535,13359,6019
10398,13458,5991
10475,13846,5923
10786,14188,5854
11169,14149,5783
11758,13945,5718
12675,13579,5628
13896,12729,5537
15110,11133,5439
16131,9324,5355
16730,7847,5260
16714,6891,5174
15871,6404,5081
14382,6729,4992
12639,7902,4878
11175,9405,4765
10246,10496,4657
9912,11188,4584
9910,11796,4514
10009,12485,4447
10018,13015,4357
10009,13377,4266
10016,13627,4168
10106,13864,4084
10220,13994,3991
10398,14107,3903
10562,14193,3806
10689,14269,3721
10697,14230,3629
10689,14188,3540
10669,14166,3440
10689,14188,3358
10671,14148,3284
10689,14107,3222
10686,14080,3150
10689,14107,3086
10680,14103,3017
10786,14107,2950
10927,14087,2873
10981,14107,2814
10835,14125,2764
10689,14188,2723
10670,14183,2670
10786,14107,2632
10826,13962,2606
10786,13945,2587
10727,14025,2542
10786,14107,2496
10877,14007,2460
10981,13864,2451
11079,13789,2432
11272,13864,2405
11405,13900,2371
11369,13864,2360
11208,13769,2357
11272,13783,2360
11572,13833,2352
11855,13864,2360
11868,13798,2377
11855,13783,2405
11972,13794,2423
12147,13783,2451
12171,13642,2488
12244,13539,2541
12469,13514,2586
12730,13539,2632
12757,13463,2674
12730,13377,2723
12844,13271,2763
13118,13134,2814
13301,12911,2873
13410,12810,2950
13492,12838,3019
13604,12891,3086
13670,12796,3147
13799,12729,3222
13962,12732,3294
14090,12729,3358
14076,12551,3401
14090,12404,3449
14174,12396,3495
14284,12485,3540
14308,12431,3562
14382,12323,3585
14479,12265,3607
14479,12323,3631
14265,12330,3633
14090,12323,3631
14068,12341,3625
14090,12485,3631
13897,12643,3628
13604,12810,3631
13362,12945,3629
13216,13134,3631
12940,13280,3611
12535,13377,3585
12108,13408,3554
11855,13539,3540
11695,13719,3520
11564,13864,3494
11389,13857,3447
11272,13864,3404
11115,13904,3356
10883,13945,3313
10645,13894,3259
10689,13945,3222
10883,14108,3195
10883,14269,3177
10564,14236,3135
10398,14188,3086
10548,14210,3031
10689,14269,2995
10486,14210,2965
10300,14188,2950
10375,14233,2928
10495,14269,2904
10358,14155,2871
10300,14107,2859
10511,14181,2857
10689,14269,2859
10488,14178,2836
10300,14107,2814
10447,14114,2802
10689,14107,2814
10592,13935,2817
10398,13864,2814
10399,13975,2804
10495,14107,2814
10385,13997,2820
10300,13864,2814
10449,13842,2783
10689,13864,2768
10709,13719,2764
10689,13621,2768
10811,13673,2758
10981,13783,2768
10920,13702,2790
10786,13621,2814
10777,13685,2808
10883,13864,2814
10832,13873,2844
10689,13783,2904
10664,13737,2949
10883,13864,2995
11052,13996,3048
10981,14107,3131
10765,14171,3213
10786,14269,3313
11023,14293,3428
11175,14269,3585
11024,14233,3744
10883,14350,3903
10988,14493,4047
11272,14512,4221
11473,14304,4414
11661,14107,4629
11835,13981,4829
11855,13864,5037
11587,13619,5240
11369,13458,5446
11431,13459,5625
11661,13539,5809
11722,13471,5989
11661,13377,6172
11552,13340,6318
11369,13377,6444
11006,13348,6539
10689,13377,6626
10538,13463,6689
10495,13539,6762
10391,13452,6831
10398,13377,6898
10541,13391,6928
10689,13458,6944
10604,13418,6941
10495,13377,6944
10523,13396,6923
10689,13458,6898
10730,13423,6853
10689,13377,6807
10682,13356,6737
10786,13377,6671
10809,13338,6596
10689,13377,6535
10447,13575,6464
10300,13945,6399
10363,14193,6310
10786,14188,6217
11567,13899,6111
12730,13458,6036
14156,12671,5966
15742,11350,5900
17216,9509,5802
18366,7702,5718
18930,6396,5642
18754,5837,5582
17628,5960,5491
15645,6810,5401
13249,8169,5315
11272,9648,5264
10233,10781,5202
10106,11594,5128
10307,12226,5029
10398,12810,4947
10256,13227,4870
10106,13539,4811
10023,13757,4738
10009,13945,4674
9978,14025,4602
10009,14107,4538
10038,14181,4462
10009,14269,4402
9864,14270,4335
9814,14269,4266
9887,14261,4181
10009,14269,4130
10002,14219,4101
10009,14188,4084
10056,14173,4036
10106,14188,3994
10039,14164,3962
10009,14188,3948
10028,14226,3906
10009,14269,3858
9903,14223,3815
10009,14188,3812
10365,14141,3813
10689,14107,3812
10663,14048,3786
10495,14107,3767
10402,14192,3752
10398,14188,3767
10341,14015,3784
10398,13945,3812
10575,14022,3828
10689,14107,3858
10563,13985,3892
10495,13864,3948
10653,13863,3995
10883,13945,4039
10866,13904,4071
10786,13864,4130
10915,13865,4196
11272,13864,4266
11460,13716,4308
11369,13621,4357
11190,13667,4414
11272,13783,4493
11557,13707,4558
11855,13539,4629
11997,13423,4694
12147,13458,4765
12336,13452,4812
12535,13377,4856
12667,13250,4893
12924,13215,4947
13299,13188,4992
13604,13134,5037
13606,12988,5060
13507,12891,5083
13497,12830,5097
13604,12810,5128
13673,12742,5153
13799,12729,5174
13971,12708,5170
14090,12648,5174
14027,12504,5172
13993,12485,5174
14050,12575,5150
14090,12648,5128
13968,12543,5100
13896,12485,5083
13900,12569,5054
13799,12729,5037
13429,12741,5015
13118,12729,4992
13041,12774,4943
13021,12891,4901
12730,12940,4867
12341,13053,4856
12051,13245,4833
11855,13458,4811
11545,13515,4766
11272,13539,4720
11161,13575,4662
11175,13621,4629
11089,13561,4604
10981,13539,4584
10883,13569,4535
10786,13621,4493
10598,13583,4458
10495,13621,4447
10489,13745,4424
10495,13864,4402
10393,13770,4372
10398,13621,4357
10550,13596,4331
10689,13783,4311
10547,13906,4282
10300,13864,4266
10196,13733,4240
10300,13783,4221
10272,13895,4191
10009,13864,4175
9754,13625,4151
9912,13539,4130
10304,13667,4097
10495,13783,4084
10335,13641,4079
10300,13539,4084
10561,13637,4064
10786,13783,4039
10647,13677,4005
10495,13539,3994
10581,13542,3985
10689,13621,3994
10518,13529,3991
10398,13458,3994
10540,13520,3984
10689,13621,3994
10519,13532,4007
10398,13458,4039
10599,13516,4057
10883,13621,4084
10883,13560,4112
10883,13539,4175
11101,13671,4252
11272,13864,4357
11022,13874,4459
10689,13864,4584
10665,13947,4708
10883,14107,4856
10960,14154,5000
10981,14188,5174
11125,14198,5360
11369,14107,5582
11478,13795,5804
11564,13539,6036
11721,13501,6242
11855,13621,6444
11693,13571,6623
11369,13377,6807
11166,13202,6969
11272,13215,7125
11472,13224,7256
11564,13134,7397
11420,12987,7532
11175,13053,7670
10900,13250,7769
10689,13377,7851
10502,13278,7912
10398,13215,7987
10319,13283,8042
10300,13377,8078
10319,13294,8075
10495,13215,8078
10690,13267,8063
10786,13377,8033
10706,13322,7958
10689,13215,7897
10728,13177,7845
10689,13215,7806
10510,13161,7722
10495,13134,7624
10651,13223,7519
10689,13458,7443
10425,13664,7352
10300,13864,7261
10645,13982,7156
11369,13945,7080
12216,13573,6992
13410,12891,6898
15086,11773,6773
16908,10215,6671
18200,8430,6576
18754,7053,6490
18634,6373,6370
17880,6324,6263
16348,6713,6161
14284,7702,6081
12227,9117,5982
10786,10459,5900
10106,11292,5823
10009,11918,5764
10050,12597,5672
10009,13215,5582
9891,13452,5495
9912,13539,5446
10001,13714,5395
10009,13945,5355
9864,13965,5302
9814,13945,5264
9905,14033,5215
10009,14188,5174
9948,14167,5120
9912,14107,5083
9961,14145,5036
10009,14269,4992
9824,14264,4934
9620,14188,4901
9656,14142,4875
10009,14188,4856
10299,14190,4808
10300,14188,4765
10086,14199,4729
10009,14269,4720
10124,14236,4697
10300,14107,4674
10379,13942,4640
10495,13945,4629
10637,14040,4620
10689,14107,4629
10554,13993,4626
10495,13864,4629
10592,13806,4620
10689,13864,4629
10579,13872,4641
10495,13864,4674
10566,13839,4695
10689,13864,4720
10662,13853,4732
10689,13864,4765
10845,13855,4802
10981,13864,4856
10922,13837,4897
10981,13864,4947
11298,13857,4986
11661,13783,5037
11741,13612,5078
11758,13539,5128
11936,13522,5169
12244,13458,5219
12438,13271,5258
12632,13215,5310
12863,13311,5353
13021,13377,5401
12974,13165,5423
13021,12891,5446
13293,12760,5460
13604,12810,5491
13645,12792,5513
13604,12729,5537
13691,12685,5536
13896,12729,5537
13974,12660,5528
13993,12485,5537
14028,12321,5535
14090,12404,5537
14065,12582,5513
14090,12648,5491
14193,12495,5460
14284,12404,5446
14170,12434,5421
13993,12485,5401
13894,12422,5369
13896,12485,5355
13748,12705,5334
13410,12891,5310
12964,12826,5255
12632,12810,5219
12405,13038,5224
12244,13377,5310
12011,13455,5411
11758,13377,5491
11490,13369,5513
11272,13539,5537
11023,13680,5560
10786,13783,5582
10568,13832,5559
10495,13864,5537
10541,13804,5525
10689,13783,5537
10750,13783,5519
10689,13783,5491
10539,13724,5457
10495,13783,5446
10484,13880,5423
10398,13864,5401
10184,13667,5367
10106,13621,5355
10199,13764,5333
10300,13864,5310
10200,13684,5272
10106,13539,5264
10188,13616,5263
10398,13783,5264
10435,13723,5235
10300,13621,5219
10126,13679,5212
10106,13864,5219
10211,13827,5195
10398,13621,5174
10453,13482,5159
10300,13621,5174
10028,13783,5173
10009,13783,5174
10314,13605,5163
10689,13539,5174
10699,13583,5172
10398,13621,5174
10149,13527,5161
10300,13539,5174
10606,13697,5187
10689,13864,5219
10476,13828,5245
10398,13783,5310
10583,13815,5390
10786,13864,5491
10742,13776,5572
10689,13783,5673
10727,13946,5788
10689,14107,5945
10472,14024,6097
10495,13945,6263
10867,14050,6416
11175,14269,6580
11065,14293,6717
10981,14188,6853
11270,14033,6976
11661,13864,7125
11685,13601,7262
11564,13458,7397
11564,13475,7503
11564,13539,7624
11350,13448,7738
11272,13377,7851
11472,13399,7921
11564,13458,7987
11165,13390,8046
10689,13377,8123
10520,13460,8175
10495,13539,8214
10263,13439,8217
10106,13377,8214
10228,13443,8186
10398,13539,8169
10252,13462,8141
10106,13377,8123
10184,13394,8077
10300,13458,8033
10134,13405,7976
10009,13377,7942
10192,13425,7895
10495,13458,7851
10510,13309,7779
10398,13215,7715
10403,13378,7638
10495,13783,7579
10420,14060,7505
10398,14107,7443
10789,13969,7366
11758,13783,7307
13041,13323,7233
14479,12404,7170
15992,10982,7092
17491,9405,7034
18538,7914,6963
18754,6729,6898
18041,5999,6815
16714,6081,6762
14950,6998,6712
12924,8432,6671
11035,9788,6597
10009,10864,6535
9967,11636,6478
10300,12242,6444
10312,12693,6391
10106,13134,6354
9994,13516,6319
10009,13783,6308
9935,13836,6267
9912,13864,6217
9996,13902,6154
10009,13945,6127
9742,13903,6101
9523,13945,6081
9587,14053,6031
9814,14107,5991
9848,13967,5954
9814,13864,5945
9842,13958,5923
9912,14188,5900
9845,14242,5850
9814,14107,5809
9899,13933,5767
10009,13945,5764
9981,14060,5762
10009,14188,5764
10163,14184,5734
10300,14107,5718
10185,13957,5709
10009,13864,5718
9979,13837,5696
10106,13945,5673
10134,14056,5651
10106,14107,5673
10190,13994,5695
10495,13864,5718
10727,13797,5712
10689,13864,5718
10448,13874,5728
10398,13783,5764
10608,13624,5784
10883,13621,5809
10955,13715,5821
10981,13783,5854
11114,13665,5876
11369,13539,5900
11535,13494,5908
11661,13539,5945
11815,13486,5987
12049,13377,6036
12212,13253,6054
12341,13215,6081
12459,13168,6102
12632,13134,6127
12772,13075,6121
12924,13053,6127
13059,12978,6140
13216,12891,6172
13339,12795,6175
13507,12810,6172
13661,12832,6161
13799,12810,6172
13901,12715,6171
14090,12729,6172
14259,12753,6148
14284,12648,6127
14134,12384,6092
14090,12323,6081
14198,12500,6075
14284,12648,6081
14143,12511,6060
13993,12404,6036
13991,12503,6001
14090,12648,5991
14040,12557,5969
13896,12485,5945
13719,12608,5893
13507,12810,5854
13101,12831,5820
12632,12891,5809
12278,13117,5784
12147,13377,5764
12010,13417,5732
11758,13458,5718
11406,13625,5693
11175,13783,5673
11026,13672,5640
10883,13539,5627
10699,13599,5607
10689,13783,5582
10815,13736,5528
10883,13539,5491
10690,13443,5461
10495,13621,5446
10509,13791,5413
10689,13783,5401
10662,13628,5395
10398,13621,5401
10105,13725,5377
10106,13783,5355
10355,13665,5328
10689,13621,5310
10843,13702,5275
10786,13783,5264
10566,13678,5261
10398,13621,5264
10331,13695,5236
10398,13783,5219
10513,13679,5211
10689,13621,5219
10795,13700,5195
10786,13783,5174
10681,13647,5158
10689,13539,5174
10768,13571,5174
10786,13621,5174
10679,13490,5161
10689,13458,5174
10796,13624,5174
10786,13783,5174
10534,13658,5156
10398,13539,5174
10525,13624,5208
10689,13783,5264
10592,13712,5299
10495,13621,5355
10631,13691,5427
10883,13864,5537
10900,13869,5628
10786,13864,5718
10761,13981,5793
10883,14188,5900
10944,14251,6018
10981,14269,6172
11049,14285,6323
11175,14269,6490
11250,14091,6641
11369,13945,6807
11549,13893,6962
11758,13864,7125
11844,13663,7261
11855,13458,7397
11786,13362,7510
11661,13377,7624
11438,13301,7714
11272,13215,7806
11228,13217,7874
11272,13377,7942
11133,13476,7984
10786,13458,8033
10458,13357,8059
10495,13377,8078
10704,13440,8056
10689,13458,8033
10324,13367,7999
10106,13377,7987
10217,13480,7962
10398,13539,7942
10322,13430,7897
10300,13377,7851
10500,13457,7779
10689,13539,7715
10550,13441,7639
10398,13377,7579
10501,13437,7503
10689,13539,7443
10584,13570,7368
10398,13783,7307
10452,14126,7229
10786,14269,7170
11186,13979,7098
11855,13621,7034
13060,13236,6953
14770,12404,6898
16495,10793,6846
17880,8999,6807
18695,7636,6737
18852,6810,6671
18177,6318,6607
16714,6486,6580
14659,7499,6540
12535,8999,6490
10884,10263,6409
10106,11188,6354
10004,11947,6302
10106,12648,6263
10003,13095,6204
9814,13377,6172
9780,13605,6146
10009,13864,6127
10239,14009,6073
10300,14107,6036
10184,14177,6007
10106,14269,5991
10063,14252,5940
10009,14188,5900
9892,14129,5869
9912,14188,5854
10023,14256,5806
10106,14269,5764
10025,14195,5727
10009,14188,5718
10081,14233,5692
10106,14269,5673
9955,14202,5645
9912,14188,5627
10086,14230,5593
10300,14269,5582
10330,14173,5577
10398,14107,5582
10585,14095,5555
10689,14107,5537
10490,14048,5524
10300,14107,5537
10316,14238,5534
10398,14269,5537
10306,14063,5530
10300,13945,5537
10528,14042,5529
10786,14188,5537
10757,14090,5547
10689,13945,5582
10849,13908,5603
11175,13945,5627
11302,13847,5639
11272,13783,5673
11256,13820,5710
11369,13864,5764
11481,13701,5792
11661,13539,5809
11924,13526,5799
12244,13621,5809
12431,13569,5823
12535,13458,5854
12603,13381,5871
12730,13377,5900
12851,13294,5920
13021,13215,5945
13200,13158,5943
13410,13134,5945
13588,13009,5939
13799,12891,5945
13973,12833,5937
14090,12891,5945
14085,12907,5946
14090,12891,5945
14148,12824,5915
14284,12810,5900
14362,12792,5892
14382,12810,5900
14329,12796,5879
14284,12810,5854
14193,12796,5822
14090,12810,5809
13963,12812,5783
13896,12891,5764
13792,12991,5733
13604,13134,5718
13292,13243,5692
13021,13377,5673
12786,13444,5643
12535,13458,5627
12168,13428,5601
11855,13539,5582
11661,13724,5550
11564,13864,5537
11386,13841,5515
11175,13864,5491
10924,13980,5440
10689,14107,5401
10484,14043,5367
10495,13945,5355
10631,13952,5329
10689,14107,5310
10521,14167,5281
10398,14107,5264
10427,13977,5234
10495,13945,5219
10392,13941,5195
10300,13945,5174
10299,13883,5137
10300,13864,5128
10159,13873,5127
10106,13945,5128
10234,13959,5098
10398,13945,5083
10360,13879,5078
10300,13864,5083
10344,13846,5056
10398,13864,5037
10223,13849,5028
10009,13864,5037
10017,13851,5016
10300,13864,4992
10507,13847,4974
10495,13864,4992
10395,13854,4997
10495,13864,4992
10675,13815,4960
10689,13783,4947
10450,13769,4936
10300,13864,4947
10371,13937,4955
10495,13945,4992
10409,13859,5033
10300,13864,5083
10339,13916,5102
10495,13945,5128
10578,13857,5167
10689,13864,5264
10805,14004,5385
10786,14188,5537
10569,14202,5673
10495,14188,5809
10627,14276,5917
10689,14512,6036
10503,14662,6154
10495,14674,6308
10863,14526,6476
11272,14350,6671
11312,14174,6841
11272,14107,6989
11445,14027,7096
11661,13864,7216
11534,13589,7330
11272,13458,7443
11212,13482,7512
11369,13539,7579
11401,13446,7641
11272,13377,7715
11047,13395,7749
10786,13458,7760
10467,13401,7748
10300,13377,7760
10327,13436,7765
10398,13539,7760
10244,13505,7712
10009,13458,7670
9894,13473,7633
10009,13539,7624
10075,13480,7589
10009,13377,7534
9927,13342,7439
10106,13458,7352
10358,13547,7255
10398,13539,7170
10230,13421,7069
