II,V,PLETH,ABP
1335,-35,0,7917
1568,-203,0,7886
1817,-379,0,7885
2075,-566,0,7864
2331,-751,0,7881
2584,-937,0,7871
2822,-1108,0,7900
3047,-1267,0,7892
3244,-1394,0,7926
3412,-1496,0,7912
3535,-1553,0,7944
3607,-1572,0,7930
3615,-1534,0,7967
3551,-1443,0,7955
3400,-1283,0,7992
3162,-1065,0,7981
2839,-786,0,8012
2450,-474,0,7998
2018,-141,0,8022
1572,180,0,8009
1135,477,0,8029
730,727,0,8018
373,926,0,8032
77,1068,0,8020
-153,1162,0,8031
-327,1217,0,8020
-454,1250,0,8028
-553,1272,0,8020
-633,1290,0,8026
-705,1303,0,8017
-766,1307,0,8020
-817,1296,0,8010
-852,1269,0,8011
-878,1229,0,8002
-887,1182,0,8006
-886,1134,0,7999
-871,1092,0,8006
-852,1060,0,8000
-829,1040,0,8008
-810,1032,0,8000
-798,1038,0,8010
-798,1052,0,8000
-806,1076,0,8011
-814,1099,0,7998
-823,1128,0,8009
-827,1153,0,7989
-831,1183,0,8001
-826,1206,0,7978
-826,1237,0,7992
-824,1260,0,7964
-829,1290,0,7977
-830,1307,0,7943
-835,1326,0,7953
-832,1326,0,7912
-830,1328,0,7918
-819,1320,0,7874
-819,1327,0,7876
-824,1335,0,7834
-845,1359,0,7835
-868,1380,0,7799
-899,1402,0,7805
-924,1407,0,7785
-951,1411,0,7805
-973,1410,0,7803
-1000,1416,0,7835
-1024,1422,0,7846
-1049,1431,0,7882
-1066,1434,0,7898
-1082,1434,0,7931
-1097,1428,0,7946
-1124,1430,0,7973
-1163,1442,0,7981
-1216,1469,0,7998
-1275,1502,0,8000
-1333,1537,0,8012
-1384,1562,0,8013
-1426,1575,0,8026
-1457,1575,0,8027
-1485,1576,0,8041
-1514,1584,0,8038
-1549,1610,0,8048
-1583,1644,0,8041
-1617,1683,0,8051
-1641,1709,0,8041
-1656,1721,0,8053
-1652,1712,0,8038
-1642,1697,0,8049
-1626,1679,0,8027
-1613,1669,0,8036
-1599,1656,0,8008
-1591,1646,0,8019
-1576,1623,0,7990
-1558,1595,0,8005
-1522,1549,0,7976
-1480,1505,0,7994
-1424,1456,0,7960
-1372,1417,0,7972
-1319,1375,0,7933
-1278,1343,0,7938
-1235,1307,0,7898
-1197,1274,0,7901
-1149,1227,0,7868
-1101,1180,0,7874
-1045,1126,0,7847
-994,1079,0,7850
-942,1033,0,7824
-900,1000,0,7823
-860,972,0,7796
-826,953,0,7791
-791,932,0,7768
-756,910,0,7764
-714,879,0,7745
-669,840,0,7741
-619,790,0,7725
-571,737,0,7720
-527,684,0,7702
-493,641,0,7693
-464,610,0,7671
-439,594,0,7659
-417,589,0,7633
-397,590,0,7620
-379,590,0,7593
-366,589,0,7580
-355,583,0,7550
-346,575,0,7535
-332,563,0,7499
-315,552,0,7482
-294,537,0,7440
-272,522,0,7423
-246,502,0,7378
-221,483,0,7363
-196,463,0,7316
-178,449,0,7304
-169,436,0,7254
-173,430,0,7245
-181,422,0,7195
-186,413,0,7190
-176,395,0,7144
-151,376,0,7143
-116,355,0,7101
-85,341,0,7101
-67,329,0,7061
-65,322,0,7058
-71,314,0,7019
-78,306,0,7011
-81,294,0,6971
-81,286,0,6960
-77,282,0,6924
-77,287,0,6912
-79,294,0,6880
-82,304,0,6867
-82,307,0,6839
-78,305,0,6827
-70,295,0,6801
-60,284,0,6789
-53,274,0,6768
-48,271,0,6757
-51,275,0,6734
-58,284,0,6722
-68,297,0,6699
-71,302,0,6688
-62,295,0,6669
-36,269,0,6662
0,234,0,6646
35,197,0,6643
60,181,0,6626
71,200,0,6625
73,267,0,6605
78,382,0,6606
93,538,0,6584
124,713,0,6588
169,882,0,6566
225,1016,0,6575
299,1090,0,6555
396,1088,0,6570
524,1005,0,6552
677,850,0,6571
839,642,0,6551
984,396,0,6571
1085,127,0,6548
1131,-145,0,6565
1121,-399,0,6542
1071,-617,0,6556
1003,-787,0,6535
932,-897,0,6548
866,-944,0,6530
800,-938,0,6541
723,-889,0,6524
623,-808,0,6530
498,-706,0,6514
352,-591,0,6518
201,-486,0,6503
62,-393,0,6506
-44,-320,0,6493
-98,-276,0,6494
-115,-245,0,6480
-71,-252,0,6477
-23,-252,0,6465
40,-285,0,6465
72,-303,0,6458
62,-317,0,6463
41,-312,0,6462
-16,-282,0,6473
-43,-258,0,6473
-66,-228,0,6485
-63,-183,0,6486
-63,-77,0,6502
-81,139,0,6501
-126,488,0,6515
-163,895,0,6509
-82,1202,0,6519
313,1135,0,6504
1262,424,0,6511
2945,-1148,0,6493
5340,-3590,0,6502
8114,-6666,0,6479
10632,-9873,0,6488
12151,-12573,0,6460
12095,-14169,0,6469
10342,-14352,0,6439
7297,-13207,0,6450
3762,-11197,0,6422
603,-8933,0,6434
-1574,-6932,0,6410
-2608,-5422,0,6421
-2731,-4331,0,6398
-2364,-3417,0,6404
-1885,-2478,0,6381
-1502,-1459,0,6384
-1245,-461,0,6364
-1063,371,0,6368
-894,932,0,6353
-743,1243,0,6360
-608,1358,0,6351
-535,1403,0,6357
-489,1399,0,6348
-476,1412,0,6350
-460,1416,0,6338
-422,1420,0,6335
-399,1428,0,6320
-345,1414,0,6314
-332,1426,0,6296
-306,1411,0,6289
-309,1409,0,6268
-320,1398,0,6259
-335,1398,0,6237
-353,1396,0,6230
-358,1392,0,6206
-348,1375,0,6201
-320,1355,0,6178
-288,1331,0,6179
-265,1308,0,6160
-265,1303,0,6173
-288,1309,0,6169
-327,1329,0,6210
-365,1340,0,6238
-384,1340,0,6328
-372,1313,0,6418
-335,1275,0,6590
-287,1228,0,6770
-248,1200,0,7044
-233,1188,0,7315
-245,1201,0,7653
-278,1218,0,7936
-311,1242,0,8221
-332,1254,0,8398
-332,1265,0,8530
-316,1270,0,8547
-290,1276,0,8539
-264,1276,0,8467
-237,1268,0,8417
-209,1242,0,8353
-168,1200,0,8334
-113,1140,0,8312
-45,1079,0,8321
23,1023,0,8314
88,978,0,8315
155,933,0,8293
232,881,0,8276
338,801,0,8246
479,698,0,8229
657,571,0,8211
850,441,0,8210
1042,316,0,8206
1221,202,0,8214
1392,90,0,8213
1557,-23,0,8224
1727,-144,0,8220
1898,-266,0,8231
2065,-387,0,8226
2201,-483,0,8241
2289,-542,0,8239
2310,-548,0,8263
2263,-501,0,8265
2137,-391,0,8294
1939,-227,0,8289
1670,-10,0,8314
1350,233,0,8301
986,497,0,8324
607,753,0,8305
233,983,0,8331
-102,1154,0,8312
-387,1267,0,8341
-614,1323,0,8319
-795,1345,0,8346
-946,1347,0,8322
-1080,1355,0,8346
-1206,1370,0,8323
-1321,1387,0,8344
-1424,1388,0,8324
-1501,1371,0,8343
-1555,1338,0,8325
-1577,1293,0,8340
-1579,1243,0,8323
-1554,1197,0,8332
-1520,1161,0,8315
-1479,1129,0,8322
-1452,1100,0,8308
-1429,1074,0,8313
-1415,1053,0,8302
-1397,1038,0,8306
-1377,1027,0,8295
-1342,1019,0,8297
-1292,1011,0,8287
-1232,1003,0,8291
-1171,992,0,8285
-1120,985,0,8290
-1087,979,0,8282
-1076,982,0,8285
-1080,991,0,8269
-1088,1008,0,8266
-1087,1025,0,8242
-1082,1052,0,8233
-1074,1081,0,8201
-1075,1113,0,8190
-1072,1127,0,8152
-1060,1123,0,8143
-1019,1092,0,8105
-960,1043,0,8106
-890,980,0,8073
-844,928,0,8086
-828,892,0,8062
-857,884,0,8088
-902,890,0,8072
-954,915,0,8109
-984,939,0,8100
-999,964,0,8143
-993,972,0,8136
-988,972,0,8175
-981,958,0,8165
-989,947,0,8194
-1002,941,0,8179
-1026,950,0,8200
-1045,959,0,8185
-1058,967,0,8204
-1053,957,0,8196
-1038,933,0,8216
-1015,893,0,8211
-1002,857,0,8226
-999,832,0,8218
-1014,827,0,8226
-1037,831,0,8214
-1063,840,0,8215
-1084,845,0,8203
-1098,841,0,8204
-1105,825,0,8190
-1107,804,0,8187
-1107,784,0,8173
-1109,773,0,8170
-1115,772,0,8155
-1125,785,0,8155
-1131,798,0,8145
-1131,805,0,8152
-1115,796,0,8142
-1088,773,0,8152
-1052,740,0,8140
-1024,710,0,8151
-1005,686,0,8132
-996,667,0,8142
-979,641,0,8121
-953,609,0,8134
-911,570,0,8110
-870,537,0,8125
-836,510,0,8099
-828,503,0,8117
-838,507,0,8085
-868,525,0,8100
-894,543,0,8065
-922,568,0,8076
-940,591,0,8038
-959,613,0,8044
-970,623,0,8008
-976,625,0,8011
-965,611,0,7973
-941,589,0,7969
-899,556,0,7931
-857,524,0,7925
-822,496,0,7893
-808,481,0,7891
-809,478,0,7867
-817,484,0,7865
-815,487,0,7844
-795,486,0,7839
-755,476,0,7817
-707,464,0,7808
-659,453,0,7786
-617,444,0,7775
-577,435,0,7752
-540,417,0,7740
-507,388,0,7717
-482,354,0,7706
-465,325,0,7684
-453,304,0,7676
-433,288,0,7656
-392,270,0,7654
-327,246,0,7639
-253,216,0,7644
-189,183,0,7631
-147,157,0,7640
-125,141,0,7623
-108,129,0,7633
-84,112,0,7610
-47,88,0,7616
-2,61,0,7583
34,37,0,7582
54,15,0,7537
65,-3,0,7530
80,-23,0,7477
106,-47,0,7469
147,-80,0,7416
196,-114,0,7409
249,-147,0,7358
298,-176,0,7351
340,-205,0,7305
372,-228,0,7298
389,-242,0,7258
383,-237,0,7252
358,-221,0,7221
324,-195,0,7220
300,-178,0,7195
298,-177,0,7196
317,-195,0,7178
345,-220,0,7180
363,-240,0,7165
359,-247,0,7165
330,-236,0,7149
288,-215,0,7143
247,-189,0,7122
222,-162,0,7109
223,-130,0,7086
248,-83,0,7075
288,-8,0,7053
328,109,0,7041
357,271,0,7014
366,467,0,6996
367,667,0,6961
378,835,0,6941
429,935,0,6908
529,945,0,6899
668,863,0,6875
818,709,0,6878
946,509,0,6862
1017,285,0,6875
1026,52,0,6861
979,-174,0,6879
902,-379,0,6865
810,-552,0,6884
715,-680,0,6862
613,-750,0,6875
499,-756,0,6846
361,-705,0,6858
199,-607,0,6829
14,-473,0,6842
-178,-324,0,6817
-366,-172,0,6828
-526,-57,0,6800
-647,28,0,6800
-722,68,0,6762
-749,75,0,6749
-770,76,0,6707
-769,68,0,6689
-803,97,0,6649
-839,128,0,6630
-887,176,0,6595
-930,223,0,6577
-940,258,0,6544
-939,282,0,6525
-917,282,0,6498
-893,282,0,6486
-875,319,0,6467
-868,441,0,6463
-878,677,0,6454
-892,1022,0,6457
-852,1354,0,6452
-614,1464,0,6458
41,1054,0,6455
1338,-123,0,6465
3361,-2179,0,6465
5917,-4959,0,6481
8481,-8038,0,6480
10317,-10782,0,6496
10764,-12577,0,6491
9539,-13047,0,6505
6904,-12221,0,6496
3570,-10490,0,6513
414,-8452,0,6505
-1887,-6621,0,6529
-3067,-5256,0,6522
-3295,-4290,0,6549
-2962,-3497,0,6539
-2462,-2649,0,6565
-2018,-1684,0,6549
-1692,-680,0,6570
-1437,197,0,6550
-1212,842,0,6563
-994,1213,0,6537
-820,1396,0,6542
-693,1449,0,6513
-624,1469,0,6513
-582,1464,0,6485
-538,1455,0,6486
-507,1450,0,6463
-430,1417,0,6463
-391,1416,0,6440
-312,1374,0,6433
-285,1369,0,6406
-249,1333,0,6392
-231,1322,0,6360
-218,1296,0,6341
-198,1278,0,6308
-176,1243,0,6289
-144,1213,0,6257
-114,1167,0,6237
-87,1128,0,6208
-73,1089,0,6194
-69,1060,0,6172
-77,1038,0,6171
-90,1020,0,6169
-95,1003,0,6197
-87,984,0,6225
-65,965,0,6291
-37,946,0,6362
-14,935,0,6491
-9,934,0,6644
-19,943,0,6887
-40,952,0,7173
-53,954,0,7553
-57,939,0,7934
-41,910,0,8345
-16,875,0,8664
19,841,0,8939
43,813,0,9072
71,790,0,9156
89,765,0,9124
119,731,0,9099
149,685,0,9016
201,629,0,8985
258,565,0,8932
329,499,0,8936
398,430,0,8916
475,361,0,8932
563,281,0,8912
670,197,0,8911
798,101,0,8878
949,-1,0,8866
1116,-121,0,8837
1289,-252,0,8833
1465,-399,0,8817
1640,-551,0,8822
1817,-707,0,8814
1989,-845,0,8821
2149,-956,0,8814
2285,-1032,0,8819
2395,-1079,0,8813
2469,-1095,0,8821
2504,-1080,0,8816
2492,-1030,0,8826
2429,-938,0,8826
2302,-787,0,8843
2105,-579,0,8844
1841,-319,0,8863
1527,-36,0,8862
1179,250,0,8881
822,510,0,8875
475,731,0,8895
159,903,0,8885
-117,1035,0,8906
-346,1130,0,8892
-528,1201,0,8913
-670,1251,0,8894
-780,1288,0,8915
-869,1311,0,8892
-939,1324,0,8918
-996,1323,0,8894
-1030,1310,0,8924
-1052,1290,0,8902
-1052,1268,0,8932
-1046,1251,0,8910
-1029,1238,0,8936
-1015,1229,0,8914
-994,1217,0,8935
-978,1202,0,8912
-957,1182,0,8926
-942,1161,0,8903
-925,1147,0,8912
-914,1141,0,8887
-904,1146,0,8887
-897,1154,0,8858
-889,1163,0,8847
-877,1166,0,8810
-860,1164,0,8786
-840,1154,0,8741
-819,1144,0,8707
-797,1134,0,8649
-782,1128,0,8594
-770,1119,0,8514
-766,1109,0,8433
-764,1093,0,8333
-765,1075,0,8242
-764,1054,0,8144
-764,1036,0,8068
-760,1019,0,7990
-759,1005,0,7942
-757,992,0,7888
-764,984,0,7868
-774,980,0,7840
-793,984,0,7852
-813,985,0,7851
-837,986,0,7891
-857,979,0,7909
-878,968,0,7964
-893,947,0,7979
-908,927,0,8030
-912,905,0,8030
-914,884,0,8067
-909,851,0,8047
-909,818,0,8067
-910,784,0,8032
-923,760,0,8041
-939,738,0,8000
-961,728,0,8004
-975,723,0,7967
-985,724,0,7970
-986,717,0,7935
-985,712,0,7933
-976,706,0,7898
-968,698,0,7892
-955,677,0,7858
-943,645,0,7849
-930,602,0,7820
-921,555,0,7812
-916,510,0,7786
-917,483,0,7776
-916,476,0,7748
-913,485,0,7729
-906,494,0,7692
-897,499,0,7663
-887,495,0,7621
-879,487,0,7587
-873,478,0,7541
-869,476,0,7508
-863,483,0,7466
-855,491,0,7437
-840,488,0,7396
-824,476,0,7369
-808,457,0,7325
-794,434,0,7297
-778,403,0,7249
-763,372,0,7226
-744,341,0,7183
-724,310,0,7171
-698,275,0,7136
-676,246,0,7133
-656,229,0,7096
-643,218,0,7093
-629,206,0,7050
-617,195,0,7047
-602,188,0,7001
-590,182,0,7000
-577,176,0,6955
-571,173,0,6953
-566,173,0,6907
-566,171,0,6903
-560,161,0,6863
-553,151,0,6862
-538,143,0,6830
-520,133,0,6832
-495,113,0,6806
-466,86,0,6805
-432,54,0,6778
-395,20,0,6773
-352,-19,0,6750
-310,-55,0,6746
-267,-89,0,6727
-228,-121,0,6723
-195,-154,0,6707
-167,-182,0,6702
-141,-201,0,6687
-115,-213,0,6681
-85,-222,0,6664
-52,-232,0,6654
-17,-248,0,6633
18,-272,0,6620
50,-303,0,6595
78,-336,0,6581
103,-371,0,6555
124,-395,0,6542
139,-409,0,6514
149,-411,0,6502
155,-411,0,6471
160,-412,0,6458
161,-418,0,6422
166,-427,0,6409
171,-441,0,6373
178,-455,0,6366
180,-464,0,6331
184,-475,0,6330
181,-484,0,6297
177,-490,0,6300
170,-475,0,6266
168,-443,0,6272
168,-384,0,6241
176,-302,0,6251
187,-187,0,6226
204,-55,0,6237
229,91,0,6214
266,230,0,6221
320,351,0,6197
395,429,0,6200
491,454,0,6178
603,422,0,6178
722,342,0,6158
842,214,0,6156
950,43,0,6137
1034,-166,0,6133
1083,-397,0,6114
1090,-637,0,6106
1057,-860,0,6086
991,-1039,0,6076
905,-1151,0,6058
806,-1189,0,6051
696,-1157,0,6038
575,-1075,0,6035
443,-968,0,6025
308,-863,0,6024
182,-780,0,6012
79,-731,0,6010
-2,-706,0,5995
-44,-713,0,5992
-91,-699,0,5974
-90,-714,0,5974
-125,-684,0,5957
-110,-692,0,5960
-124,-662,0,5943
-116,-659,0,5950
-110,-643,0,5930
-121,-625,0,5935
-109,-602,0,5909
-117,-577,0,5912
-100,-546,0,5880
-98,-504,0,5882
-106,-391,0,5849
-153,-210,0,5853
-222,45,0,5821
-247,262,0,5827
-66,261,0,5804
548,-215,0,5816
1822,-1379,0,5800
3841,-3287,0,5812
6428,-5741,0,5801
9079,-8290,0,5813
11072,-10322,0,5802
11712,-11279,0,5810
10624,-10881,0,5799
7955,-9274,0,5803
4355,-6988,0,5791
732,-4728,0,5792
-2102,-3077,0,5781
-3715,-2279,0,5780
-4144,-2180,0,5768
-3765,-2382,0,5764
-3050,-2470,0,5753
-2358,-2215,0,5751
-1844,-1626,0,5743
-1504,-878,0,5744
-1264,-177,0,5738
-1071,351,0,5738
-903,674,0,5728
-778,845,0,5725
-686,910,0,5710
-638,935,0,5706
-610,943,0,5687
-586,943,0,5682
-580,959,0,5656
-556,957,0,5648
-557,966,0,5617
-542,943,0,5610
-533,917,0,5575
-531,881,0,5569
-515,847,0,5531
-515,823,0,5525
-496,810,0,5481
-479,785,0,5477
-447,755,0,5435
-410,696,0,5437
-361,631,0,5399
-316,559,0,5402
-275,493,0,5369
-247,443,0,5373
-228,409,0,5350
-214,384,0,5364
-197,354,0,5362
-174,319,0,5399
-143,277,0,5433
-107,233,0,5513
-68,189,0,5606
-25,145,0,5756
19,101,0,5937
68,53,0,6180
120,2,0,6453
176,-52,0,6766
231,-105,0,7074
290,-163,0,7365
351,-227,0,7590
421,-303,0,7749
496,-388,0,7819
581,-482,0,7831
669,-574,0,7788
766,-665,0,7737
865,-757,0,7676
976,-857,0,7644
1100,-974,0,7614
1243,-1112,0,7617
1408,-1275,0,7609
1594,-1453,0,7620
1799,-1647,0,7601
2015,-1841,0,7598
2238,-2044,0,7563
2457,-2241,0,7555
2675,-2441,0,7518
2884,-2629,0,7520
3090,-2812,0,7493
3280,-2971,0,7511
3453,-3101,0,7489
3587,-3181,0,7516
3675,-3210,0,7496
3697,-3164,0,7526
3647,-3044,0,7507
3513,-2837,0,7535
3292,-2551,0,7524
2986,-2184,0,7556
2604,-1749,0,7553
2164,-1268,0,7586
1692,-774,0,7589
1216,-294,0,7621
765,148,0,7623
359,535,0,7650
7,857,0,7653
-287,1117,0,7679
-529,1327,0,7687
-726,1488,0,7714
-889,1608,0,7728
-1020,1695,0,7755
-1125,1762,0,7768
-1204,1811,0,7789
-1267,1849,0,7797
-1310,1877,0,7813
-1343,1902,0,7820
-1362,1916,0,7838
-1378,1921,0,7845
-1383,1915,0,7863
-1384,1907,0,7866
-1379,1899,0,7880
-1374,1895,0,7873
-1366,1896,0,7881
-1356,1900,0,7866
-1343,1900,0,7870
-1326,1885,0,7846
-1305,1862,0,7844
-1276,1825,0,7808
-1248,1791,0,7798
-1216,1751,0,7746
-1190,1720,0,7725
-1156,1683,0,7659
-1127,1649,0,7631
-1089,1602,0,7558
-1058,1559,0,7532
-1023,1508,0,7461
-1006,1472,0,7442
-995,1435,0,7382
-1003,1414,0,7374
-1010,1386,0,7332
-1023,1365,0,7339
-1023,1333,0,7318
-1020,1306,0,7342
-1005,1275,0,7345
-994,1254,0,7384
-982,1233,0,7399
-979,1221,0,7439
-978,1206,0,7455
-985,1195,0,7488
-992,1180,0,7498
-1003,1167,0,7523
-1008,1152,0,7529
-1010,1144,0,7546
-1004,1140,0,7544
-995,1146,0,7549
-982,1153,0,7539
-973,1163,0,7537
-969,1166,0,7521
-970,1163,0,7517
-968,1147,0,7504
-965,1126,0,7504
-955,1100,0,7491
-943,1076,0,7492
-926,1053,0,7475
-913,1038,0,7474
-903,1026,0,7451
-900,1020,0,7449
-896,1012,0,7422
-897,1005,0,7425
-896,992,0,7401
-899,984,0,7411
-897,980,0,7390
-897,987,0,7406
-889,992,0,7381
-880,1001,0,7394
-859,998,0,7363
-838,990,0,7374
-810,966,0,7340
-792,945,0,7352
-778,926,0,7322
-777,919,0,7333
-777,911,0,7303
-783,910,0,7308
-783,905,0,7276
-785,899,0,7275
-782,886,0,7244
-781,876,0,7239
-778,866,0,7209
-776,860,0,7203
-767,851,0,7178
-756,843,0,7174
-742,832,0,7155
-730,820,0,7151
-719,806,0,7132
-711,789,0,7124
-701,764,0,7104
-688,732,0,7095
-669,697,0,7076
-649,664,0,7068
-634,638,0,7050
-625,624,0,7043
-620,623,0,7025
-615,630,0,7021
-606,637,0,7005
-589,641,0,7005
-564,638,0,6987
-535,626,0,6984
-505,602,0,6957
-477,575,0,6946
-452,543,0,6905
-429,519,0,6887
-406,497,0,6841
-379,484,0,6826
-350,468,0,6782
-316,449,0,6774
-285,422,0,6732
-253,393,0,6729
-228,364,0,6686
-205,340,0,6686
-185,321,0,6648
-165,306,0,6654
-143,295,0,6623
-115,286,0,6630
-80,288,0,6603
-34,308,0,6609
19,355,0,6584
78,434,0,6588
144,539,0,6565
212,658,0,6565
289,767,0,6542
380,841,0,6537
495,855,0,6511
635,798,0,6500
791,669,0,6473
946,480,0,6458
1080,250,0,6432
1170,2,0,6417
1205,-242,0,6394
1191,-464,0,6381
1144,-653,0,6361
1084,-802,0,6350
1026,-911,0,6330
973,-980,0,6321
921,-1011,0,6302
854,-1000,0,6296
761,-948,0,6279
641,-859,0,6278
505,-754,0,6262
370,-647,0,6264
250,-559,0,6247
162,-502,0,6248
86,-464,0,6226
52,-459,0,6226
-13,-420,0,6200
-22,-417,0,6202
-76,-358,0,6173
-67,-354,0,6176
-82,-307,0,6144
-72,-298,0,6150
-67,-260,0,6119
-78,-226,0,6129
-83,-171,0,6104
-98,-118,0,6116
-104,-32,0,6092
-120,99,0,6099
-152,329,0,6075
-199,640,0,6079
-203,955,0,6058
-19,1070,0,6064
572,718,0,6048
1801,-363,0,6055
3776,-2301,0,6043
6349,-4978,0,6047
9046,-7998,0,6033
11156,-10753,0,6030
11971,-12606,0,6012
11089,-13127,0,6004
8620,-12263,0,5984
5175,-10375,0,5974
1632,-8084,0,5957
-1211,-6005,0,5949
-2921,-4504,0,5934
-3518,-3602,0,5926
-3348,-3052,0,5910
-2847,-2539,0,5902
-2337,-1866,0,5883
-1956,-1026,0,5874
-1694,-159,0,5855
-1489,575,0,5849
-1299,1081,0,5829
-1133,1368,0,5824
-1007,1491,0,5802
-936,1538,0,5798
-907,1549,0,5773
-891,1548,0,5772
-893,1559,0,5746
-862,1541,0,5747
-857,1551,0,5718
-819,1518,0,5719
-809,1514,0,5683
-796,1481,0,5682
-776,1462,0,5639
-770,1436,0,5634
-740,1419,0,5588
-721,1392,0,5584
-687,1367,0,5545
-664,1323,0,5545
-641,1283,0,5512
-633,1240,0,5512
-622,1203,0,5485
-617,1176,0,5488
-602,1147,0,5470
-581,1115,0,5482
-553,1071,0,5487
-528,1021,0,5527
-509,968,0,5575
-502,926,0,5670
-505,899,0,5793
-510,885,0,5977
-508,877,0,6205
-492,872,0,6500
-466,868,0,6828
-430,860,0,7187
-398,846,0,7523
-369,820,0,7823
-348,785,0,8039
-325,737,0,8186
-302,687,0,8243
-264,641,0,8254
-217,607,0,8210
-155,573,0,8165
-85,530,0,8102
0,464,0,8070
98,369,0,8030
215,247,0,8029
349,101,0,8010
502,-52,0,8022
674,-210,0,7999
855,-358,0,8005
1047,-505,0,7973
1239,-644,0,7982
1441,-796,0,7957
1637,-948,0,7982
1839,-1113,0,7965
2028,-1267,0,7998
2211,-1413,0,7983
2367,-1524,0,8014
2496,-1605,0,7997
2582,-1638,0,8022
2629,-1628,0,8008
2614,-1552,0,8031
2532,-1408,0,8019
2361,-1181,0,8040
2099,-884,0,8033
1748,-529,0,8054
1331,-152,0,8050
878,226,0,8070
428,578,0,8071
6,893,0,8089
-365,1158,0,8089
-681,1372,0,8101
-941,1533,0,8099
-1150,1646,0,8107
-1314,1715,0,8104
-1440,1752,0,8113
-1534,1769,0,8114
-1601,1772,0,8129
-1642,1761,0,8132
-1662,1736,0,8148
-1662,1699,0,8150
-1645,1648,0,8166
-1618,1586,0,8163
-1584,1519,0,8179
-1552,1458,0,8173
-1523,1401,0,8191
-1500,1350,0,8183
-1476,1303,0,8204
-1445,1255,0,8195
-1399,1203,0,8221
-1335,1139,0,8209
-1259,1074,0,8236
-1178,1007,0,8221
-1108,949,0,8250
-1048,891,0,8233
-1007,845,0,8265
-967,796,0,8248
-932,754,0,8279
-886,705,0,8259
-837,660,0,8282
-777,609,0,8255
-722,560,0,8262
-665,501,0,8222
-617,445,0,8212
-569,389,0,8163
-529,343,0,8143
-487,301,0,8094
-450,269,0,8072
-408,240,0,8029
-369,217,0,8011
-328,194,0,7978
-292,179,0,7973
-256,168,0,7963
-227,161,0,7980
-201,147,0,7993
-177,125,0,8026
-153,93,0,8050
-132,55,0,8085
-112,14,0,8106
-97,-20,0,8136
-83,-48,0,8150
-69,-69,0,8175
-51,-89,0,8183
-29,-109,0,8206
-6,-128,0,8208
11,-142,0,8228
19,-148,0,8222
17,-143,0,8237
15,-135,0,8221
17,-126,0,8234
31,-122,0,8213
55,-122,0,8226
83,-127,0,8201
103,-130,0,8216
109,-128,0,8188
96,-119,0,8204
73,-109,0,8172
45,-93,0,8190
25,-74,0,8159
15,-52,0,8178
17,-35,0,8149
19,-19,0,8166
16,-1,0,8140
-2,21,0,8154
-32,48,0,8128
-71,85,0,8137
-108,126,0,8114
-139,165,0,8123
-161,193,0,8105
-178,211,0,8112
-194,222,0,8096
-218,232,0,8099
-251,248,0,8081
-292,272,0,8080
-335,301,0,8066
-377,336,0,8068
-417,375,0,8058
-460,417,0,8060
-505,456,0,8050
-559,494,0,8052
-616,529,0,8043
-672,562,0,8047
-720,590,0,8038
-764,622,0,8040
-806,658,0,8025
-851,701,0,8024
-900,744,0,8003
-954,789,0,8003
-1009,831,0,7983
-1063,876,0,7987
-1110,912,0,7964
-1151,951,0,7968
-1187,985,0,7938
-1218,1022,0,7941
-1245,1055,0,7906
-1270,1090,0,7910
-1292,1115,0,7872
-1305,1128,0,7877
-1308,1126,0,7836
-1303,1115,0,7844
-1296,1104,0,7805
-1290,1103,0,7816
-1283,1115,0,7780
-1267,1135,0,7787
-1229,1157,0,7751
-1162,1186,0,7752
-1067,1232,0,7716
-957,1303,0,7716
-844,1394,0,7687
-738,1488,0,7688
-630,1550,0,7664
-511,1555,0,7663
-367,1481,0,7641
-201,1333,0,7636
-24,1119,0,7610
136,860,0,7598
261,576,0,7572
334,289,0,7559
362,19,0,7534
359,-214,0,7522
352,-399,0,7501
350,-531,0,7490
359,-617,0,7465
362,-661,0,7448
346,-668,0,7417
296,-642,0,7397
213,-593,0,7362
105,-522,0,7342
-7,-453,0,7308
-101,-392,0,7292
-172,-354,0,7255
-197,-350,0,7238
-221,-346,0,7193
-192,-381,0,7172
-204,-371,0,7118
-166,-405,0,7093
-175,-375,0,7033
-153,-381,0,7011
-148,-334,0,6953
-150,-302,0,6940
-145,-248,0,6886
-164,-210,0,6877
-174,-152,0,6826
-204,-76,0,6817
-246,87,0,6768
-321,356,0,6759
-406,726,0,6718
-432,1080,0,6712
-238,1201,0,6678
398,821,0,6676
1698,-308,0,6651
3746,-2294,0,6654
6372,-5020,0,6638
9085,-8103,0,6644
11182,-10963,0,6633
11975,-12981,0,6636
11084,-13716,0,6623
8623,-13071,0,6621
5198,-11347,0,6605
1675,-9112,0,6600
-1160,-6956,0,6585
-2876,-5256,0,6580
-3487,-4069,0,6565
-3330,-3208,0,6558
-2839,-2416,0,6539
-2342,-1543,0,6527
-1982,-608,0,6501
-1748,257,0,6484
-1576,921,0,6456
-1424,1334,0,6442
-1281,1528,0,6412
-1166,1599,0,6400
-1082,1608,0,6369
-1020,1606,0,6357
-975,1600,0,6320
-914,1578,0,6308
-879,1574,0,6270
-816,1532,0,6265
-785,1515,0,6225
-730,1454,0,6223
-678,1413,0,6183
-626,1347,0,6186
-556,1292,0,6144
-507,1234,0,6150
-448,1192,0,6111
-406,1143,0,6117
