II,V,PLETH,ABP
94,-1505,4245,7188
-56,-1576,4249,7147
78,-1567,4245,7094
248,-1436,4250,7063
152,-1326,4246,7034
-278,-1293,4249,7039
-801,-1204,4245,7043
-1101,-980,4250,7074
-1059,-751,4246,7097
-875,-714,4250,7141
-871,-830,4246,7177
-1152,-879,4253,7229
-1480,-747,4255,7265
-1534,-575,4269,7305
-1298,-501,4273,7321
-1087,-484,4278,7341
-1162,-421,4266,7338
-1425,-372,4263,7333
-1587,-435,4253,7297
-1558,-563,4251,7259
-1528,-595,4235,7196
-1654,-503,4230,7132
-1817,-395,4220,7038
-1805,-355,4219,6940
-1628,-332,4205,6813
-1530,-271,4198,6685
-1618,-211,4187,6532
-1697,-249,4187,6382
-1526,-390,4180,6214
-1190,-529,4183,6054
-1008,-569,4181,5880
-1138,-537,4185,5725
-1377,-521,4178,5574
-1454,-555,4182,5460
-1360,-598,4184,5360
-1328,-611,4187,5300
-1458,-565,4170,5252
-1588,-471,4157,5240
-1514,-397,4141,5232
-1277,-442,4134,5251
-1079,-588,4111,5268
-1024,-692,4094,5308
-1033,-641,4075,5344
-1038,-501,4070,5394
-1088,-410,4049,5430
-1252,-421,4026,5469
-1428,-491,3993,5483
-1441,-586,3979,5492
-1234,-687,3959,5474
-981,-759,3942,5456
-886,-773,3910,5423
-974,-750,3898,5403
-1045,-722,3893,5375
-938,-691,3906,5361
-693,-659,3907,5339
-511,-664,3918,5329
-502,-736,3936,5308
-609,-863,3985,5295
-682,-1009,4030,5268
-662,-1126,4072,5250
-594,-1122,4106,5220
-586,-919,4179,5196
-709,-575,4265,5159
-963,-295,4349,5132
-1235,-231,4403,5097
-1387,-320,4481,5075
-1363,-381,4578,5040
-1278,-326,4673,5012
-1293,-182,4727,4969
-1443,-34,4792,4939
-1625,68,4879,4903
-1716,74,4978,4883
-1733,25,5033,4854
-1775,-3,5075,4834
-1877,33,5125,4805
-1981,96,5194,4790
-1996,140,5231,4772
-1946,158,5246,4764
-1918,122,5251,4742
-1957,-10,5276,4729
-1954,-178,5282,4706
-1817,-203,5273,4695
-1618,29,5237,4674
-1516,337,5215,4666
-1425,329,5190,4653
-1006,-255,5166,4654
22,-1313,5120,4643
1582,-2567,5087,4637
3325,-3847,5058,4619
4711,-5009,5038,4611
5069,-5599,4997,4596
3860,-4972,4962,4596
1297,-2994,4928,4589
-1520,-465,4909,4594
-3331,1419,4874,4590
-3767,2031,4848,4595
-3475,1651,4820,4589
-3278,972,4807,4590
-3290,478,4778,4580
-3089,254,4754,4576
-2496,162,4725,4559
-1919,89,4709,4551
-1804,38,4683,4534
-2082,55,4665,4527
-2302,123,4642,4511
-2229,166,4635,4502
-2004,144,4617,4486
-1816,75,4594,4482
-1614,-43,4553,4470
-1306,-240,4527,4467
-1033,-445,4498,4453
-1030,-531,4473,4450
-1313,-408,4427,4438
-1638,-178,4397,4433
-1894,8,4370,4412
-2156,70,4349,4399
-2324,37,4303,4373
-2058,-54,4268,4359
-1260,-205,4240,4330
-431,-398,4225,4314
-149,-563,4189,4294
-410,-660,4161,4301
-704,-730,4137,4311
-712,-832,4130,4346
-584,-913,4109,4380
-607,-870,4096,4446
-797,-727,4085,4526
-948,-667,4090,4651
-916,-795,4087,4800
-752,-994,4096,5005
-572,-1077,4103,5246
-422,-1043,4115,5552
-312,-1040,4106,5894
-305,-1154,4102,6288
-436,-1306,4093,6695
-585,-1409,4092,7112
-528,-1483,4076,7485
-191,-1618,4069,7809
265,-1812,4062,8041
565,-1963,4062,8192
577,-1995,4040,8236
378,-1960,4019,8207
173,-1950,3995,8104
128,-1995,3980,7980
288,-2060,3951,7835
577,-2138,3926,7713
871,-2226,3897,7600
1047,-2297,3882,7525
1034,-2305,3858,7464
841,-2243,3839,7433
563,-2112,3815,7397
305,-1931,3806,7373
130,-1771,3792,7330
35,-1731,3784,7291
-4,-1775,3767,7232
-18,-1754,3762,7184
-39,-1585,3754,7127
-118,-1374,3758,7093
-305,-1236,3752,7059
-613,-1148,3755,7057
-969,-1036,3752,7056
-1243,-937,3756,7086
-1325,-912,3752,7111
-1208,-936,3756,7159
-971,-913,3753,7195
-770,-831,3754,7247
-749,-742,3741,7282
-934,-694,3734,7327
-1152,-686,3723,7350
-1195,-719,3725,7374
-1063,-770,3720,7371
-954,-811,3723,7364
-954,-832,3718,7325
-903,-881,3723,7277
-658,-975,3720,7192
-383,-1056,3723,7100
-399,-1025,3718,6979
-795,-871,3723,6855
-1307,-683,3720,6704
-1631,-557,3723,6554
-1731,-481,3718,6383
-1812,-395,3722,6218
-1994,-309,3723,6037
-2173,-331,3735,5871
-2161,-495,3738,5704
-1939,-680,3749,5565
-1641,-724,3756,5434
-1443,-625,3778,5341
-1451,-513,3793,5263
-1655,-505,3809,5227
-1873,-585,3810,5199
-1863,-661,3820,5201
-1547,-650,3824,5203
-1129,-559,3827,5227
-856,-481,3811,5242
-796,-510,3799,5268
-857,-628,3785,5276
-982,-731,3779,5293
-1156,-757,3753,5294
-1298,-774,3723,5303
-1250,-861,3686,5296
-974,-987,3664,5299
-632,-1029,3632,5288
-487,-934,3595,5282
-609,-794,3544,5258
-811,-750,3508,5238
-808,-849,3476,5205
-545,-1011,3457,5181
-237,-1127,3427,5149
-202,-1144,3408,5129
-549,-1046,3394,5101
-1104,-846,3404,5080
-1531,-620,3405,5043
-1618,-500,3403,5015
-1389,-545,3401,4981
-1094,-655,3444,4958
-991,-649,3502,4924
-1156,-460,3553,4897
-1420,-201,3581,4858
-1570,-52,3652,4832
-1612,-40,3750,4795
-1709,-74,3834,4768
-1927,-46,3873,4731
-2100,15,3964,4703
-2063,60,4139,4666
-1900,85,4352,4644
-1779,91,4500,4619
-1748,58,4614,4609
-1761,23,4724,4590
-1845,70,4830,4578
-2004,175,4875,4549
-2106,195,4899,4527
-1992,98,4933,4493
-1678,22,4990,4470
-1297,14,5013,4440
-958,-130,5021,4424
-620,-626,5024,4402
-39,-1479,5044,4392
1173,-2575,5045,4372
2977,-3794,5041,4366
4435,-4814,5030,4360
4231,-5010,5031,4377
2082,-3874,5018,4393
-757,-1682,5013,4411
-2646,475,5004,4399
-3112,1546,5010,4374
-2904,1437,5005,4324
-2827,907,5007,4282
-2875,614,5003,4244
-2633,512,5014,4238
-2040,280,5018,4246
-1517,-68,5030,4277
-1377,-257,5031,4297
-1512,-218,5044,4309
-1641,-127,5049,4295
-1714,-94,5064,4278
-1816,-72,5064,4248
-1892,-61,5065,4228
-1770,-136,5054,4206
-1473,-294,5054,4203
-1268,-393,5043,4200
-1306,-335,5032,4210
-1405,-179,5008,4207
-1316,-105,5003,4207
-1170,-185,4990,4192
-1286,-357,4964,4180
-1608,-496,4905,4148
-1672,-553,4863,4118
-1247,-528,4826,4075
-745,-431,4785,4047
-683,-309,4708,4013
-1035,-275,4647,4000
-1377,-386,4604,3984
-1454,-571,4569,3993
-1279,-725,4500,4004
-896,-834,4442,4047
-395,-906,4403,4098
-62,-899,4377,4187
-164,-781,4318,4286
-594,-639,4265,4420
-902,-618,4229,4567
-746,-780,4213,4759
-223,-1025,4169,4979
247,-1212,4124,5251
336,-1269,4087,5553
118,-1260,4077,5911
-23,-1295,4053,6293
214,-1445,4036,6702
761,-1671,4021,7080
1247,-1866,4026,7419
1348,-1912,4016,7677
1076,-1807,4007,7865
783,-1721,3991,7958
793,-1828,3991,7978
1047,-2041,3985,7916
1200,-2090,3987,7816
1102,-1886,3981,7679
941,-1675,3986,7545
905,-1683,3983,7407
915,-1834,3987,7303
865,-1914,3981,7219
860,-1877,3985,7174
1018,-1801,3982,7135
1181,-1694,3992,7115
1102,-1518,3994,7079
779,-1343,4005,7045
437,-1281,4010,6988
200,-1310,4023,6939
-19,-1257,4027,6880
-318,-1042,4037,6844
-618,-803,4041,6806
-776,-730,4062,6792
-763,-786,4083,6771
-697,-775,4113,6771
-704,-630,4129,6761
-800,-522,4149,6774
-942,-571,4164,6787
-1114,-646,4189,6830
-1266,-561,4201,6869
-1294,-362,4210,6920
-1174,-220,4207,6945
-1050,-181,4220,6963
-1086,-156,4224,6945
-1246,-126,4213,6919
-1339,-155,4170,6860
-1231,-269,4133,6795
-972,-393,4101,6700
-804,-432,4074,6604
-1032,-334,4030,6487
-1682,-139,4003,6380
-2254,11,3987,6252
-2093,-37,3973,6118
-1167,-263,3931,5946
-297,-448,3893,5761
-343,-378,3866,5554
-1293,-82,3849,5369
-2280,199,3807,5200
-2470,252,3768,5081
-1784,89,3737,4993
-824,-112,3720,4966
-255,-196,3685,4972
-345,-168,3655,5024
-911,-120,3631,5074
-1544,-108,3619,5131
-1846,-106,3590,5162
-1647,-90,3562,5192
-1112,-83,3535,5203
-626,-115,3523,5224
-462,-145,3495,5233
-631,-97,3461,5250
-1005,40,3420,5253
-1441,152,3397,5268
-1664,81,3370,5271
-1358,-199,3346,5276
-522,-515,3311,5252
303,-640,3290,5221
492,-513,3270,5170
-28,-288,3264,5131
-673,-162,3243,5095
-847,-196,3230,5088
-493,-318,3222,5092
-76,-440,3245,5116
-14,-528,3265,5129
-265,-588,3281,5138
-452,-640,3291,5121
-335,-697,3343,5097
-63,-737,3412,5050
11,-686,3473,5004
-267,-478,3508,4946
-725,-154,3585,4900
-1052,124,3699,4846
-1097,195,3809,4806
-958,74,3868,4757
-870,-57,3949,4722
-998,-35,4069,4682
-1322,107,4194,4660
-1650,231,4259,4636
-1743,236,4326,4630
-1537,179,4436,4618
-1132,148,4572,4615
-700,203,4654,4599
-368,312,4711,4591
-182,381,4778,4574
-157,356,4866,4567
-266,287,4916,4552
-454,281,4938,4552
-646,347,4953,4548
-819,375,4987,4554
-979,298,5004,4544
-1094,190,5004,4536
-1017,146,4986,4514
-670,96,4983,4502
-163,-188,4975,4483
465,-913,4964,4476
1595,-2107,4928,4468
3556,-3544,4894,4480
5716,-4757,4853,4494
6528,-5163,4824,4523
5004,-4359,4783,4540
1859,-2459,4746,4557
-1123,-167,4707,4553
-2745,1595,4685,4547
-3086,2281,4653,4524
-2884,2026,4623,4505
-2666,1405,4580,4477
-2548,917,4554,4461
-2455,667,4526,4441
-2337,501,4504,4433
-2173,314,4470,4419
-1953,163,4450,4417
-1693,136,4428,4405
-1476,204,4410,4400
-1391,273,4375,4380
-1454,293,4354,4364
-1584,276,4334,4340
-1688,237,4314,4328
-1707,197,4269,4312
-1607,164,4236,4311
-1411,123,4210,4307
-1174,7,4190,4316
-1007,-146,4145,4315
-953,-218,4109,4318
-980,-138,4081,4302
-1028,-1,4062,4294
-1051,40,4010,4271
-1021,-63,3952,4257
-870,-273,3898,4225
-573,-521,3880,4204
-266,-678,3866,4175
-163,-631,3864,4166
-296,-434,3861,4157
-476,-317,3881,4182
-558,-400,3902,4222
-606,-556,3929,4304
-687,-607,3941,4404
-667,-590,3967,4549
-395,-664,3991,4721
11,-849,4025,4946
244,-980,4041,5204
188,-956,4063,5521
74,-886,4082,5869
200,-955,4117,6261
579,-1174,4140,6654
951,-1377,4162,7051
1117,-1426,4172,7406
1153,-1378,4190,7714
1274,-1372,4199,7924
1534,-1455,4211,8049
1790,-1571,4207,8071
1900,-1679,4206,8031
1901,-1780,4197,7929
1909,-1853,4195,7810
1964,-1832,4181,7676
1991,-1700,4170,7572
1933,-1542,4149,7487
1834,-1468,4140,7447
1796,-1490,4123,7420
1819,-1510,4110,7418
1786,-1426,4086,7400
1571,-1249,4074,7374
1193,-1088,4059,7307
807,-1034,4052,7229
575,-1074,4035,7125
513,-1115,4030,7039
504,-1069,4022,6958
410,-929,4016,6923
208,-771,3993,6911
-49,-672,3980,6950
-321,-596,3965,6998
-624,-451,3956,7070
-956,-231,3930,7124
-1231,-59,3915,7182
-1325,-14,3901,7213
-1217,-34,3894,7245
-1038,-6,3868,7254
-945,69,3851,7269
-961,110,3836,7270
-1005,101,3830,7283
-1062,123,3806,7283
-1202,222,3787,7289
-1412,330,3771,7267
-1545,338,3767,7234
-1544,259,3745,7162
-1554,213,3726,7080
-1714,271,3705,6968
-1907,345,3701,6854
-1864,306,3691,6715
-1518,143,3689,6574
-1126,-21,3685,6406
-1012,-71,3691,6236
-1245,18,3687,6043
-1610,179,3690,5862
-1841,303,3686,5675
-1848,327,3691,5517
-1695,310,3686,5369
-1489,356,3689,5268
-1295,446,3687,5189
-1128,421,3691,5153
-935,218,3686,5127
-662,-30,3688,5130
-362,-158,3687,5138
-220,-176,3694,5172
-361,-178,3685,5197
-690,-173,3675,5229
-943,-120,3655,5238
-961,-45,3646,5252
-806,-27,3628,5250
-649,-91,3612,5258
-531,-207,3580,5246
-392,-342,3558,5239
-213,-462,3536,5218
-104,-520,3528,5211
-143,-507,3511,5203
-280,-479,3498,5218
-398,-487,3485,5232
-468,-523,3501,5259
-498,-562,3516,5271
-471,-615,3523,5282
-340,-706,3521,5270
-185,-774,3563,5253
-195,-686,3626,5211
-444,-407,3679,5170
-693,-112,3700,5116
-644,-41,3776,5077
-378,-197,3924,5037
-300,-331,4102,5018
-583,-253,4227,5001
-959,-51,4332,4998
-1183,112,4440,4978
-1365,209,4546,4958
-1653,310,4595,4923
-1827,363,4630,4900
-1630,299,4678,4875
-1213,165,4751,4864
-959,110,4791,4841
-1014,203,4811,4824
-1179,354,4822,4789
-1275,427,4846,4757
-1306,361,4850,4706
-1330,201,4845,4658
-1287,54,4827,4596
-1125,30,4821,4548
-946,178,4805,4505
-898,378,4794,4490
-847,311,4772,4483
-424,-302,4758,4499
565,-1393,4738,4516
1913,-2622,4728,4549
3247,-3743,4711,4570
4154,-4614,4704,4593
4055,-4807,4688,4596
2464,-3729,4685,4599
-234,-1447,4675,4584
-2714,946,4673,4573
-3797,2204,4657,4548
-3545,2073,4652,4533
-2920,1298,4643,4508
-2612,697,4650,4492
-2516,504,4652,4465
-2307,524,4666,4448
-2033,545,4669,4426
-1958,502,4672,4415
-2019,403,4660,4396
-1881,268,4658,4388
-1491,148,4649,4378
-1222,102,4641,4387
-1291,117,4616,4392
-1375,106,4607,4408
-1124,39,4595,4408
-744,0,4579,4409
-732,80,4537,4389
-1131,201,4506,4370
-1509,244,4480,4338
-1487,170,4458,4318
-1127,64,4406,4291
-706,-32,4361,4281
-395,-128,4325,4268
-198,-221,4305,4279
-28,-298,4265,4286
158,-369,4234,4309
309,-435,4209,4318
370,-493,4201,4340
399,-539,4175,4356
509,-593,4153,4393
695,-642,4132,4428
820,-659,4130,4487
788,-653,4119,4553
704,-710,4117,4660
762,-871,4112,4797
1031,-1086,4119,4998
1371,-1258,4115,5247
1582,-1376,4118,5566
1586,-1495,4113,5924
1461,-1647,4119,6333
1324,-1785,4114,6751
1234,-1862,4118,7170
1219,-1905,4114,7534
1298,-1996,4119,7839
1473,-2165,4114,8045
1674,-2359,4117,8165
1785,-2485,4115,8178
1766,-2519,4121,8122
1729,-2526,4113,7999
1817,-2587,4104,7862
2010,-2702,4083,7710
2143,-2809,4073,7588
2131,-2846,4057,7479
2074,-2803,4049,7411
2068,-2678,4033,7354
2037,-2475,4028,7325
1817,-2231,4020,7292
1351,-2005,4018,7270
716,-1798,4003,7231
48,-1576,3996,7197
-507,-1344,3986,7144
-805,-1200,3989,7102
-820,-1193,3983,7048
-687,-1237,3986,7016
-580,-1183,3982,6984
-535,-1011,3987,6984
-487,-840,3982,6983
-438,-779,3986,7010
-494,-781,3984,7030
-678,-745,3987,7068
-802,-657,3980,7093
-620,-623,3986,7126
-137,-680,3986,7137
309,-736,3987,7151
361,-671,3967,7143
35,-527,3954,7135
-277,-435,3939,7101
-248,-462,3931,7063
33,-522,3907,6997
239,-531,3890,6932
271,-516,3874,6844
295,-568,3868,6761
357,-673,3846,6655
170,-715,3828,6547
-453,-608,3809,6408
-1225,-431,3803,6262
-1614,-337,3787,6088
-1470,-393,3777,5919
-1161,-519,3763,5739
-1145,-594,3762,5582
-1533,-563,3754,5424
-2085,-441,3756,5295
-2483,-256,3753,5173
-2583,-68,3757,5090
-2431,24,3751,5022
-2134,-62,3754,4990
-1770,-254,3753,4962
-1464,-373,3760,4963
-1436,-317,3750,4969
-1772,-176,3740,4998
-2170,-88,3721,5017
-2162,-87,3713,5046
-1672,-134,3695,5064
-1172,-236,3677,5095
-1125,-409,3646,5114
-1396,-604,3627,5139
-1398,-738,3604,5144
-832,-782,3586,5149
-122,-742,3554,5131
50,-627,3528,5114
-423,-496,3504,5081
-993,-469,3498,5059
-1146,-590,3482,5032
-896,-760,3467,5020
-509,-839,3450,5002
-171,-781,3465,4993
-39,-615,3482,4972
-292,-392,3491,4956
-753,-215,3485,4924
-900,-212,3520,4895
-529,-366,3581,4849
-166,-492,3641,4809
-387,-455,3666,4759
-978,-317,3722,4720
-1187,-184,3814,4675
-727,-60,3911,4645
-161,107,3961,4610
-142,253,4025,4591
-637,307,4125,4567
-1011,270,4242,4558
-861,191,4309,4542
-488,90,4371,4533
-432,-18,4459,4510
-785,-55,4573,4491
-1144,38,4649,4459
-1176,194,4705,4436
-910,265,4759,4403
-597,206,4830,4379
-429,161,4874,4347
-392,233,4903,4329
-215,236,4919,4309
385,-164,4948,4303
1390,-1020,4961,4290
2559,-2080,4970,4288
3838,-3172,4961,4280
5169,-4260,4957,4286
5874,-4967,4939,4285
4927,-4549,4929,4294
2306,-2726,4910,4295
-571,-302,4897,4302
-2236,1458,4873,4298
-2563,1980,4862,4299
-2323,1651,4847,4287
-1992,1134,4841,4280
-1581,737,4823,4259
-1211,431,4817,4247
-1089,165,4808,4229
-1134,-14,4816,4228
-1093,-64,4816,4223
-922,-48,4827,4225
-711,-60,4830,4217
-500,-106,4843,4219
-371,-117,4847,4214
-498,-68,4860,4218
-830,2,4864,4210
-971,27,4874,4208
-673,-26,4875,4194
-221,-159,4893,4188
-172,-251,4902,4168
-622,-196,4903,4156
-1088,-57,4877,4135
-1124,-46,4860,4129
-915,-184,4842,4115
-920,-264,4823,4114
-1043,-213,4773,4099
-738,-234,4731,4096
-9,-435,4695,4082
330,-590,4672,4084
-238,-465,4631,4080
-1096,-215,4601,4094
-1291,-162,4577,4102
-741,-357,4568,4131
-138,-555,4537,4155
84,-601,4509,4204
98,-578,4481,4264
158,-619,4470,4369
223,-694,4448,4504
188,-701,4434,4700
111,-646,4420,4932
151,-663,4422,5223
378,-825,4411,5546
699,-1052,4404,5915
926,-1200,4390,6290
959,-1239,4389,6668
906,-1243,4378,7003
971,-1286,4373,7295
1250,-1393,4359,7507
1681,-1565,4357,7652
2156,-1756,4346,7705
2550,-1854,4342,7698
2670,-1752,4327,7625
2369,-1482,4324,7531
1812,-1228,4314,7413
1466,-1172,4312,7312
1663,-1311,4296,7215
2187,-1484,4292,7150
2469,-1548,4282,7092
2160,-1492,4281,7058
1446,-1351,4266,7018
849,-1151,4259,6989
802,-977,4249,6942
1223,-949,4253,6897
1502,-1021,4247,6834
1093,-985,4249,6783
217,-753,4244,6724
-346,-514,4252,6686
-260,-452,4253,6649
-14,-486,4265,6641
-131,-432,4269,6634
-452,-294,4280,6652
-555,-198,4282,6662
-439,-178,4297,6694
-384,-173,4304,6718
-404,-170,4312,6756
-332,-188,4301,6775
-228,-186,4298,6796
-355,-109,4290,6796
-751,16,4288,6798
-1157,120,4271,6775
-1328,171,4266,6748
-1259,169,4260,6693
-1086,104,4258,6635
-921,-1,4234,6549
-803,-76,4213,6458
-734,-79,4189,6337
-697,-62,4175,6215
-673,-82,4145,6071
-661,-113,4119,5930
-716,-64,4091,5770
-899,98,4077,5624
-1131,284,4054,5474
-1194,373,4042,5351
-957,331,4028,5232
-567,227,4027,5149
-305,137,4016,5080
-309,73,4011,5047
-470,12,3997,5022
-604,-53,3994,5026
-623,-108,3984,5036
-561,-153,3979,5069
-497,-167,3966,5095
-484,-120,3962,5134
-500,-41,3952,5160
-480,-31,3948,5192
-395,-138,3934,5205
-284,-278,3932,5222
-218,-321,3921,5224
-261,-239,3911,5236
-418,-119,3882,5236
-585,-77,3861,5240
-562,-169,3836,5224
-292,-350,3821,5208
-29,-487,3791,5176
-130,-452,3763,5152
-566,-264,3734,5119
-843,-109,3729,5097
-509,-172,3711,5063
246,-426,3682,5040
730,-645,3648,5008
514,-649,3669,4985
-53,-514,3724,4950
-286,-457,3785,4923
25,-531,3817,4887
409,-570,3883,4859
387,-453,3980,4821
-1,-282,4076,4795
-423,-210,4124,4762
-764,-197,4189,4742
-1103,-94,4296,4710
-1389,122,4422,4688
-1442,320,4497,4657
-1260,385,4565,4637
-1152,365,4656,4610
-1356,348,4771,4593
-1766,382,4846,4568
-1996,422,4901,4553
-1818,432,4959,4528
-1397,427,5040,4513
-1076,417,5094,4488
-1063,405,5129,4473
-1304,417,5147,4448
-1615,484,5177,4433
-1747,541,5193,4409
-1579,487,5202,4398
-1288,380,5191,4383
-1169,391,5185,4384
-1127,471,5171,4381
-675,270,5164,4391
448,-481,5140,4393
2005,-1672,5114,4406
3735,-3010,5075,4411
5486,-4214,5051,4423
6675,-4886,5021,4425
6247,-4490,4992,4436
3847,-2847,4948,4436
590,-559,4920,4441
-1843,1338,4893,4430
-2796,2204,4873,4426
-2858,2166,4837,4415
-2802,1763,4814,4417
-2739,1377,4793,4409
-2397,1069,4780,4407
-1775,794,4750,4393
-1255,591,4735,4385
-1128,515,4722,4367
-1274,517,4715,4354
-1351,491,4687,4329
-1212,417,4672,4314
-985,348,4660,4293
-827,307,4652,4283
-752,281,4616,4261
-696,268,4593,4249
-650,282,4576,4229
-611,285,4561,4222
-575,259,4510,4204
-519,207,4465,4197
-488,168,4431,4180
-478,117,4410,4174
-395,18,4362,4151
-181,-105,4321,4138
20,-177,4290,4114
-29,-150,4277,4107
-292,-63,4238,4091
-459,5,4198,4093
-368,33,4161,4089
-227,57,4145,4107
-262,92,4118,4125
-304,73,4095,4171
-18,-67,4071,4225
558,-295,4066,4316
947,-476,4055,4432
815,-525,4053,4605
410,-512,4046,4818
264,-572,4052,5096
538,-726,4048,5414
897,-867,4052,5790
1038,-929,4048,6190
1084,-983,4052,6620
1271,-1099,4048,7030
1509,-1227,4052,7412
1533,-1275,4048,7716
1361,-1272,4053,7946
1318,-1331,4048,8072
1599,-1491,4051,8116
2046,-1647,4048,8066
2353,-1696,4055,7967
2357,-1661,4050,7828
2150,-1644,4044,7697
1981,-1680,4023,7569
1957,-1684,4011,7474
1882,-1569,3997,7390
1545,-1383,3988,7341
1152,-1272,3969,7297
1153,-1311,3965,7273
1598,-1398,3959,7230
1940,-1375,3953,7190
1698,-1197,3928,7129
1072,-971,3916,7075
652,-812,3905,7003
615,-723,3893,6949
534,-619,3852,6890
83,-470,3818,6863
-395,-340,3790,6843
-336,-286,3773,6856
152,-258,3740,6871
333,-176,3720,6910
-172,-63,3708,6940
-836,-46,3703,6987
-958,-167,3673,7019
-607,-296,3646,7058
-471,-263,3624,7077
-834,-84,3613,7102
-1213,52,3581,7107
-1079,-3,3553,7116
-614,-174,3527,7099
-427,-268,3515,7076
-705,-197,3490,7022
-1021,-56,3468,6962
-1046,36,3448,6870
-1006,74,3442,6771
-1218,125,3427,6641
-1474,185,3416,6509
-1297,183,3402,6352
-681,83,3401,6197
-178,-54,3391,6021
-218,-134,3385,5857
-616,-107,3372,5690
-852,-20,3368,5551
-673,9,3359,5420
-312,-95,3360,5322
-175,-230,3357,5235
-427,-207,3363,5186
-857,11,3357,5145
-1151,220,3348,5133
-1206,244,3329,5119
-1142,127,3319,5128
-1061,26,3302,5134
-958,-9,3287,5156
-821,-7,3257,5166
-697,8,3234,5186
-611,22,3210,5192
-554,-22,3198,5210
-549,-123,3174,5214
-634,-208,3153,5227
-686,-248,3133,5225
-487,-337,3136,5233
-61,-522,3135,5226
217,-705,3128,5221
59,-798,3111,5192
-335,-893,3131,5163
-479,-1118,3166,5122
-205,-1427,3195,5103
186,-1628,3198,5089
290,-1621,3241,5096
31,-1491,3316,5096
-328,-1410,3386,5097
-479,-1476,3414,5072
-390,-1651,3472,5039
-295,-1809,3580,4987
-405,-1853,3699,4947
-661,-1805,3763,4905
-822,-1763,3835,4881
-747,-1766,3949,4848
-560,-1761,4086,4826
-528,-1659,4173,4792
-744,-1490,4248,4769
-1046,-1347,4345,4736
-1221,-1301,4469,4713
-1295,-1256,4555,4681
-1426,-1081,4620,4664
-1535,-825,4685,4639
-1370,-689,4772,4625
-959,-736,4836,4601
-723,-793,4883,4584
-881,-701,4913,4555
-1104,-516,4951,4535
-977,-335,4973,4506
-581,-178,4992,4492
-288,-126,4992,4474
-175,-404,4996,4473
90,-1107,4989,4464
854,-2083,4988,4465
2158,-3173,4974,4456
3641,-4362,4963,4457
4590,-5435,4942,4446
4270,-5748,4933,4442
2551,-4704,4917,4428
177,-2507,4904,4425
-1733,-196,4878,4417
-2556,1162,4867,4417
-2500,1291,4853,4406
-2204,717,4843,4402
-2072,113,4815,4392
-2036,-253,4802,4392
-1819,-455,4790,4383
-1370,-575,4783,4379
-935,-565,4759,4366
-760,-386,4756,4363
-793,-103,4754,4351
-775,151,4744,4346
-557,259,4693,4328
-282,154,4644,4322
-217,-106,4603,4309
-436,-344,4573,4305
-741,-355,4519,4289
-849,-140,4479,4281
-703,106,4452,4266
-479,155,4438,4265
-406,51,4390,4252
-525,-16,4342,4248
-715,27,4301,4232
-810,34,4282,4226
-690,-90,4245,4206
-373,-223,4212,4201
-56,-236,4181,4185
25,-238,4173,4185
-129,-403,4153,4178
-255,-729,4139,4192
-138,-1066,4121,4207
169,-1348,4123,4250
498,-1604,4118,4301
784,-1819,4120,4388
994,-1893,4112,4494
1038,-1810,4116,4653
898,-1711,4117,4850
744,-1750,4133,5114
732,-1888,4143,5422
805,-1962,4162,5786
802,-1912,4171,6171
688,-1854,4187,6583
560,-1866,4193,6979
497,-1870,4206,7355
516,-1801,4207,7657
642,-1761,4215,7883
895,-1858,4213,8002
1202,-2017,4219,8039
1434,-2081,4215,7986
1526,-2045,4213,7882
1548,-2013,4199,7731
1602,-2019,4196,7581
1692,-1993,4187,7431
1716,-1904,4183,7317
1599,-1791,4167,7219
1395,-1695,4163,7160
1224,-1599,4156,7110
1117,-1479,4149,7083
973,-1314,4120,7041
725,-1118,4098,7004
504,-942,4075,6947
515,-833,4063,6901
736,-733,4040,6840
866,-559,4031,6796
657,-355,4024,6748
161,-277,4023,6729
-389,-334,4002,6712
-792,-373,3986,6718
-889,-325,3969,6719
-623,-318,3964,6745
-228,-401,3946,6768
-137,-409,3936,6807
-493,-239,3926,6827
-927,-85,3927,6854
-1031,-145,3914,6866
-850,-313,3906,6884
-730,-328,3894,6876
-826,-160,3894,6865
-1025,9,3882,6827
-1192,49,3875,6785
-1299,4,3863,6711
-1333,-44,3862,6629
-1286,-61,3851,6515
-1215,-50,3845,6397
-1203,-30,3831,6250
-1248,-41,3829,6104
-1255,-101,3819,5941
-1124,-179,3814,5790
-832,-230,3800,5629
-462,-250,3795,5485
-159,-265,3787,5337
-66,-290,3790,5217
-237,-292,3785,5107
-578,-252,3788,5033
-857,-220,3784,4969
-851,-252,3789,4937
-525,-297,3785,4912
-75,-223,3789,4914
223,8,3785,4913
224,253,3788,4929
8,345,3785,4935
-229,283,3791,4952
-377,225,3786,4956
-484,260,3783,4970
-606,282,3763,4972
-740,153,3750,4984
-851,-73,3732,4982
-874,-211,3724,4986
-626,-224,3703,4975
-62,-268,3685,4970
430,-422,3664,4953
338,-543,3661,4946
-188,-507,3646,4928
-396,-429,3623,4917
14,-486,3588,4892
386,-637,3596,4876
82,-680,3624,4851
-541,-554,3651,4834
-623,-411,3654,4804
-24,-372,3694,4783
521,-346,3766,4756
360,-177,3838,4740
-353,86,3867,4713
-956,211,3922,4688
-1028,79,4023,4647
-719,-154,4142,4615
-459,-255,4212,4578
-489,-173,4284,4557
-760,31,4389,4535
-1050,297,4524,4533
-1168,572,4620,4531
-1104,732,4700,4540
