II,V,PLETH,RESP
13,-452,5002,1521
48,-524,5161,1512
45,-591,5265,1519
22,-555,5416,1537
34,-438,5612,1556
93,-335,5735,1559
194,-270,5790,1559
337,-176,5839,1558
565,18,5920,1560
900,288,5965,1555
1291,565,5964,1557
1609,798,5933,1568
1773,991,5920,1589
1823,1156,5899,1598
1877,1303,5864,1600
1981,1445,5799,1597
2096,1621,5740,1598
2214,1852,5682,1596
2390,2096,5635,1597
2610,2263,5565,1600
2746,2289,5492,1609
2703,2194,5415,1616
2569,2067,5359,1620
2509,2008,5294,1617
2567,2053,5232,1617
2647,2148,5161,1616
2663,2215,5116,1618
2636,2243,5069,1617
2591,2248,5024,1618
2453,2159,4961,1616
2118,1859,4920,1618
1623,1386,4881,1617
1152,953,4842,1618
826,706,4777,1616
596,563,4733,1618
375,377,4696,1616
197,162,4657,1618
135,35,4582,1617
169,25,4523,1617
199,51,4481,1615
197,66,4445,1622
184,71,4370,1629
171,59,4305,1638
128,-5,4259,1638
77,-105,4231,1637
72,-183,4172,1635
137,-192,4120,1638
202,-158,4086,1636
202,-135,4071,1637
120,-159,4032,1636
22,-222,3998,1638
-13,-288,3975,1635
31,-328,3970,1637
62,-376,3946,1640
10,-447,3932,1646
-74,-509,3925,1646
-33,-451,3928,1647
86,-345,3911,1646
101,-324,3902,1648
-3,-358,3899,1645
-39,-282,3899,1647
30,-131,3873,1650
13,-126,3852,1661
-102,-227,3836,1668
-56,-125,3824,1670
200,170,3781,1660
288,167,3740,1653
-83,-393,3706,1646
-673,-1079,3683,1647
-1033,-1293,3632,1645
-964,-912,3574,1647
-356,17,3518,1646
1183,1861,3480,1648
3918,4995,3422,1645
6992,8597,3343,1646
8382,10508,3244,1647
6637,9030,3164,1650
2681,4912,3098,1644
-801,881,3046,1634
-2049,-1001,2994,1620
-1682,-1028,2966,1616
-1224,-684,2943,1615
-1112,-662,2911,1618
-834,-634,2852,1617
-282,-397,2806,1620
59,-254,2769,1618
-10,-402,2728,1608
-169,-602,2657,1587
-177,-609,2596,1576
-129,-504,2553,1575
-123,-475,2513,1580
-83,-520,2433,1577
49,-511,2346,1579
196,-424,2278,1581
254,-388,2244,1575
204,-482,2189,1552
131,-579,2116,1539
90,-561,2050,1538
73,-449,2045,1538
-6,-381,2051,1518
-143,-358,2026,1501
-202,-315,1977,1497
-101,-283,2009,1501
77,-310,2104,1490
144,-341,2181,1481
22,-293,2197,1481
-172,-221,2281,1482
-255,-244,2464,1466
-163,-369,2658,1447
4,-472,2763,1438
110,-455,2895,1441
91,-355,3132,1438
-6,-297,3415,1440
-95,-367,3611,1444
-101,-521,3785,1446
-28,-630,4026,1427
54,-595,4328,1401
45,-452,4571,1381
-69,-329,4763,1379
-212,-329,4963,1379
-257,-429,5210,1383
-173,-529,5426,1384
-45,-544,5591,1385
8,-484,5723,1377
-24,-395,5879,1366
-25,-305,6032,1356
150,-179,6159,1354
509,15,6228,1348
937,258,6283,1340
1288,476,6330,1328
1511,643,6378,1324
1620,812,6384,1320
1658,1061,6369,1314
1681,1376,6346,1300
1761,1649,6348,1294
1926,1793,6328,1293
2144,1850,6280,1284
2378,1959,6202,1264
2597,2175,6151,1255
2720,2362,6107,1255
2654,2349,6051,1246
2440,2191,5959,1214
2270,2108,5895,1194
2277,2161,5853,1194
2391,2186,5810,1194
2468,2114,5724,1171
2478,2107,5660,1156
2471,2250,5624,1160
2419,2306,5591,1155
2208,2011,5504,1115
1785,1457,5429,1080
1221,977,5385,1075
669,730,5349,1080
271,589,5261,1060
106,415,5182,1041
117,248,5135,1042
177,190,5103,1043
198,217,5013,1012
197,213,4917,979
185,116,4844,972
141,-5,4798,974
69,-84,4715,951
46,-135,4633,923
93,-220,4569,915
131,-305,4533,915
83,-302,4470,895
6,-198,4402,869
-24,-113,4337,859
-11,-138,4300,857
-30,-222,4253,836
-87,-242,4212,805
-127,-176,4170,782
-106,-114,4149,774
-58,-155,4120,762
-13,-242,4096,748
15,-284,4065,738
62,-228,4050,731
86,-185,4025,716
16,-249,3998,682
-86,-309,3958,645
-86,-195,3934,627
-17,7,3907,620
-55,31,3872,599
-132,-95,3813,566
-4,-82,3772,552
212,47,3736,549
50,-131,3689,518
-546,-712,3607,470
-1051,-1222,3542,459
-1157,-1288,3497,464
-1004,-914,3452,416
-317,208,3373,353
1705,2738,3308,391
4893,6326,3269,440
7280,8894,3236,183
6800,8314,3168,-507
3582,4719,3109,-1256
-157,517,3076,-1517
-2368,-1927,3050,-1133
-2746,-2202,2988,-457
-2221,-1526,2936,56
-1593,-1076,2911,222
-994,-1017,2891,148
-362,-932,2834,39
107,-661,2782,8
166,-414,2757,28
-78,-335,2738,18
-265,-343,2673,-29
-235,-357,2596,-56
-147,-386,2538,-43
-148,-412,2503,-49
-171,-389,2435,-105
-107,-363,2347,-168
10,-392,2265,-191
63,-421,2222,-195
2,-377,2169,-217
-83,-274,2097,-251
-109,-210,2012,-265
-38,-194,1970,-271
65,-228,1956,-292
125,-309,1951,-329
131,-353,1922,-352
107,-270,1919,-361
93,-144,1961,-377
119,-184,2049,-413
178,-392,2120,-446
225,-498,2187,-462
212,-342,2281,-472
161,-122,2458,-500
132,-87,2654,-540
164,-175,2820,-563
212,-194,2963,-567
208,-138,3189,-583
142,-145,3472,-616
101,-209,3722,-640
154,-211,3892,-642
293,-109,4112,-659
426,29,4415,-705
489,153,4702,-741
464,235,4873,-740
395,257,5045,-744
342,237,5299,-778
385,250,5566,-807
554,303,5717,-802
820,324,5821,-814
1092,302,5973,-871
1306,383,6158,-925
1455,679,6257,-926
1598,1096,6293,-922
1779,1414,6337,-955
2010,1549,6419,-991
2248,1617,6457,-987
2452,1770,6442,-988
2599,2017,6402,-1033
2696,2234,6392,-1083
2741,2304,6375,-1087
2749,2258,6333,-1085
2781,2252,6255,-1117
2901,2392,6197,-1158
3064,2578,6151,-1161
3140,2624,6103,-1161
3054,2520,6020,-1196
2881,2440,5950,-1245
2737,2465,5895,-1259
2681,2478,5854,-1261
2707,2408,5780,-1287
2799,2370,5714,-1333
2890,2410,5662,-1357
2845,2343,5628,-1364
2521,2005,5561,-1375
1951,1532,5491,-1399
1352,1165,5428,-1411
935,951,5391,-1418
682,786,5318,-1435
454,651,5208,-1476
236,586,5065,-1515
171,567,4952,-1536
265,540,4852,-1537
340,519,4765,-1544
301,490,4664,-1556
309,388,4594,-1567
474,221,4540,-1573
624,174,4500,-1598
513,363,4436,-1635
228,656,4390,-1661
74,778,4360,-1660
189,640,4346,-1675
373,386,4306,-1711
398,227,4275,-1739
286,238,4255,-1736
232,351,4252,-1750
291,439,4228,-1797
336,451,4217,-1839
271,399,4212,-1837
217,357,4213,-1836
254,305,4186,-1865
328,230,4171,-1895
324,141,4164,-1888
269,96,4155,-1895
276,158,4112,-1941
348,298,4079,-1989
379,371,4060,-1990
323,267,4040,-1989
292,130,3982,-2019
373,161,3930,-2056
394,210,3897,-2054
113,-89,3868,-2055
-378,-684,3795,-2093
-732,-1032,3721,-2144
-790,-780,3667,-2155
-432,85,3627,-2155
921,1813,3558,-2174
3754,4686,3488,-2206
7031,7785,3433,-2208
8373,8923,3398,-2210
6457,6749,3345,-2237
2636,2519,3293,-2285
-554,-1015,3251,-2307
-1913,-2279,3227,-2314
-1970,-1901,3187,-2327
-1544,-1295,3148,-2360
-932,-1010,3113,-2383
-261,-717,3093,-2395
212,-242,3059,-2400
354,69,3020,-2421
284,-6,2976,-2439
189,-146,2949,-2454
175,-18,2910,-2456
246,178,2856,-2471
313,100,2783,-2487
286,-118,2726,-2502
213,-89,2674,-2503
229,168,2619,-2519
360,277,2540,-2542
483,108,2472,-2562
481,-83,2418,-2561
421,-49,2381,-2572
396,84,2315,-2597
453,99,2237,-2622
542,-23,2175,-2620
625,-106,2177,-2626
723,-38,2189,-2649
829,72,2178,-2682
879,89,2154,-2683
821,43,2215,-2675
702,37,2330,-2674
628,75,2413,-2688
624,115,2437,-2689
613,181,2544,-2686
524,270,2755,-2681
411,288,2953,-2687
365,197,3053,-2684
409,121,3201,-2687
476,145,3472,-2700
515,193,3763,-2730
514,181,3935,-2744
489,190,4100,-2739
449,286,4366,-2717
433,373,4680,-2709
472,338,4889,-2708
569,273,5047,-2709
664,338,5254,-2694
705,537,5513,-2689
671,708,5703,-2689
628,778,5828,-2691
677,842,5951,-2673
896,1029,6109,-2663
1236,1311,6231,-2661
1580,1563,6304,-2663
1843,1710,6342,-2642
2040,1821,6393,-2619
2188,1986,6433,-2603
2281,2197,6456,-2601
2321,2358,6438,-2586
2375,2415,6408,-2567
2486,2402,6372,-2546
2621,2392,6350,-2541
2721,2431,6291,-2530
2784,2521,6184,-2513
2816,2604,6028,-2490
2786,2607,5894,-2483
2667,2517,5783,-2474
2506,2404,5693,-2451
2394,2347,5597,-2409
2380,2376,5541,-2391
2441,2469,5504,-2388
2513,2593,5462,-2370
2499,2671,5375,-2319
2312,2595,5306,-2290
1937,2291,5262,-2290
1480,1826,5219,-2284
1075,1379,5130,-2239
788,1099,5057,-2214
563,958,5012,-2220
336,839,4974,-2204
121,711,4880,-2129
9,666,4795,-2076
24,721,4739,-2081
86,764,4700,-2080
82,706,4609,-2023
0,620,4518,-1987
-93,591,4454,-2004
-117,586,4419,-1998
-66,522,4350,-1914
11,442,4283,-1855
27,431,4235,-1868
-46,486,4216,-1868
-148,499,4175,-1788
-165,435,4137,-1736
-70,359,4109,-1764
24,352,4102,-1765
-23,397,4083,-1655
-183,451,4077,-1583
-283,467,4075,-1656
-163,470,4085,-1676
59,429,4073,-1310
172,355,4066,-573
95,277,4060,104
-44,251,4062,254
-89,316,4040,-181
-45,435,4013,-853
-34,490,3982,-1325
-99,415,3963,-1435
-97,337,3926,-1320
37,380,3882,-1213
29,327,3831,-1196
-425,-130,3795,-1211
-1074,-765,3751,-1179
-1295,-923,3699,-1114
-875,-346,3630,-1064
23,787,3581,-1054
1672,2677,3538,-1045
4483,5694,3490,-1008
7506,8883,3416,-960
8426,9898,3359,-944
6043,7437,3318,-942
1972,3089,3282,-902
-1044,-230,3222,-824
-1971,-1244,3178,-778
-1801,-941,3151,-783
-1641,-679,3128,-766
-1546,-686,3077,-695
-1156,-489,3039,-640
-563,-17,3021,-642
-206,268,3001,-639
-253,94,2941,-575
-440,-223,2886,-515
-457,-262,2853,-515
-324,-67,2823,-518
-272,20,2753,-462
-379,-100,2683,-402
-494,-215,2638,-398
-501,-198,2608,-405
-464,-144,2538,-360
-463,-130,2447,-309
-488,-154,2368,-306
-465,-178,2333,-309
-405,-220,2285,-259
-337,-232,2213,-194
-288,-184,2134,-175
-274,-131,2115,-179
-282,-127,2120,-153
-304,-151,2104,-114
-329,-148,2050,-103
-350,-128,2055,-103
-349,-158,2130,-74
-328,-266,2220,-29
-309,-377,2258,-6
-298,-385,2325,-1
-279,-292,2472,17
-236,-212,2671,53
-192,-232,2811,80
-189,-306,2931,90
-233,-340,3144,100
-279,-318,3541,119
-284,-317,4020,136
-252,-387,4456,145
-227,-491,4783,157
-231,-544,5067,188
-258,-515,5317,227
-283,-422,5509,249
-294,-318,5610,253
-283,-233,5702,268
-255,-167,5826,303
-205,-95,5961,329
-113,-20,6021,329
62,68,6030,337
324,214,6037,370
628,460,6071,397
890,737,6070,396
1079,934,6024,400
1246,1065,5957,429
1457,1266,5924,454
1696,1546,5892,451
1867,1738,5831,457
1918,1749,5728,496
1925,1729,5650,532
2011,1854,5595,531
2191,2056,5537,530
2352,2134,5435,559
2374,2041,5353,589
2264,1927,5302,585
2140,1915,5258,586
2117,1988,5166,624
2200,2077,5086,662
2300,2168,5039,663
2320,2260,5005,663
2229,2280,4922,699
2025,2117,4842,743
1682,1760,4789,753
1194,1338,4756,752
670,997,4678,774
292,770,4599,803
124,599,4540,807
57,463,4505,809
-34,376,4433,834
-131,335,4350,871
-144,297,4276,884
-67,243,4228,888
9,190,4160,909
34,167,4086,947
33,171,4010,970
46,185,3963,979
43,179,3911,993
-16,153,3859,1025
-117,134,3795,1055
-184,175,3753,1071
-194,267,3717,1077
-188,342,3694,1097
-202,342,3662,1122
-208,293,3648,1138
-196,240,3636,1143
-195,216,3632,1168
-227,194,3614,1211
-219,183,3606,1241
-180,119,3600,1241
-173,7,3599,1251
-213,-49,3581,1287
-228,57,3577,1320
-178,229,3573,1320
-141,259,3565,1319
-180,141,3532,1341
-234,101,3514,1366
-176,272,3502,1364
-58,417,3477,1369
-174,158,3411,1404
-701,-504,3352,1444
-1303,-1039,3313,1447
-1411,-923,3275,1441
-859,-146,3201,1455
271,1189,3134,1481
2268,3489,3092,1483
5280,6934,3059,1480
7981,10070,2994,1493
8064,10424,2934,1517
4903,7276,2896,1522
741,2852,2869,1520
-1681,-71,2817,1523
-1930,-922,2771,1537
-1472,-925,2747,1539
-1310,-938,2732,1539
-1182,-852,2690,1546
-723,-576,2649,1568
-231,-390,2624,1581
-131,-412,2609,1583
-345,-466,2564,1572
-494,-487,2515,1565
-418,-556,2484,1557
-299,-647,2468,1557
-328,-647,2407,1560
-449,-585,2293,1570
-481,-588,2150,1577
-414,-689,2038,1581
-388,-803,1951,1577
-439,-827,1879,1576
-478,-785,1799,1578
-436,-725,1745,1582
-397,-705,1723,1577
-405,-698,1737,1569
-407,-697,1740,1560
-359,-751,1739,1560
-284,-855,1760,1557
-254,-916,1859,1552
-278,-846,1980,1542
-302,-702,2075,1539
-283,-621,2148,1537
-247,-655,2315,1535
-232,-710,2552,1524
-225,-688,2757,1519
-210,-617,2886,1518
-211,-606,3083,1517
-253,-690,3384,1506
-290,-788,3667,1499
-277,-822,3830,1498
-232,-792,4015,1499
-202,-746,4314,1489
-183,-699,4633,1480
-166,-661,4820,1476
-166,-674,4968,1481
-209,-766,5192,1480
-266,-872,5454,1480
-306,-891,5610,1480
-326,-799,5695,1481
-329,-685,5806,1471
-269,-614,5960,1463
-106,-536,6053,1458
156,-340,6079,1461
459,-20,6087,1455
770,306,6126,1445
1067,531,6142,1437
1329,681,6120,1439
1525,861,6062,1446
1652,1091,6017,1457
1738,1282,5970,1461
1822,1363,5919,1463
1928,1395,5838,1459
2058,1483,5765,1460
2204,1634,5697,1461
2335,1728,5645,1463
2383,1678,5569,1457
2306,1546,5492,1449
2169,1493,5414,1440
2108,1595,5359,1440
2183,1776,5294,1439
2310,1910,5231,1442
2384,1984,5161,1440
2372,2039,5117,1442
2248,2027,5069,1439
1945,1807,5017,1434
1456,1352,4946,1423
924,831,4899,1418
514,433,4853,1419
257,180,4800,1430
79,-17,4711,1437
-55,-184,4642,1442
-125,-278,4586,1440
-121,-292,4530,1441
-85,-296,4436,1440
-51,-328,4358,1441
-40,-356,4303,1439
-51,-342,4260,1442
-77,-318,4179,1442
-93,-336,4110,1440
-102,-387,4065,1436
-111,-408,4040,1446
-110,-397,3981,1463
-66,-431,3926,1481
-20,-548,3891,1482
-57,-671,3879,1480
-174,-708,3844,1478
-257,-677,3818,1481
-249,-677,3803,1478
-227,-727,3805,1480
-300,-759,3784,1487
-405,-671,3771,1499
-457,-538,3766,1500
-436,-480,3768,1500
-364,-516,3749,1499
-271,-569,3740,1501
-231,-607,3741,1497
-337,-655,3741,1499
-508,-629,3708,1508
-535,-424,3678,1529
-358,-166,3657,1543
-211,-212,3638,1544
-380,-737,3587,1532
-870,-1461,3537,1524
-1359,-1879,3501,1520
-1454,-1697,3474,1520
-870,-830,3404,1517
643,948,3301,1518
3203,3930,3183,1521
6158,7538,3087,1523
7784,9831,3002,1515
6521,8862,2934,1507
2852,4917,2877,1502
-779,617,2845,1504
-2408,-1637,2814,1496
-2304,-1806,2777,1482
-1876,-1379,2726,1466
-1691,-1241,2691,1462
-1353,-1153,2659,1458
-730,-840,2622,1445
-286,-555,2563,1421
-315,-564,2518,1410
-562,-723,2480,1409
-682,-775,2434,1406
-609,-703,2351,1389
-466,-681,2273,1382
-355,-786,2213,1383
-314,-928,2166,1373
-305,-976,2084,1341
-286,-948,1991,1322
-278,-967,1917,1324
-329,-1050,1891,1318
-447,-1103,1856,1281
-539,-1030,1793,1254
-544,-908,1729,1254
-462,-851,1745,1254
-354,-899,1797,1222
-303,-1007,1812,1196
-324,-1076,1784,1198
-379,-1071,1848,1198
-424,-1054,2008,1160
-453,-1121,2153,1123
-453,-1244,2210,1118
-392,-1311,2331,1120
-281,-1267,2580,1089
-182,-1199,2853,1050
-136,-1192,3020,1037
-134,-1216,3194,1040
-177,-1166,3476,1027
-271,-1037,3809,1014
-362,-951,4043,1016
-342,-1004,4236,1017
-230,-1123,4497,986
-177,-1161,4827,941
-255,-1110,5096,914
-329,-1116,5300,910
-255,-1228,5498,901
-103,-1309,5736,888
-45,-1245,5943,879
-88,-1097,6097,876
-53,-928,6210,861
176,-685,6335,832
497,-369,6455,803
730,-149,6554,792
852,-102,6599,786
998,-80,6626,772
1246,32,6644,747
1490,133,6670,732
1567,168,6658,729
1487,283,6618,724
1427,544,6557,707
1524,720,6521,697
1716,616,6478,697
1821,398,6417,680
1720,340,6324,643
1451,411,6260,625
1137,380,6209,631
880,198,6152,616
717,67,6057,568
626,101,5990,546
539,160,5949,558
412,59,5906,543
285,-141,5813,488
255,-226,5740,469
336,-152,5698,494
418,-128,5661,468
391,-302,5569,389
281,-525,5492,397
191,-564,5450,487
182,-417,5415,367
240,-260,5317,-194
339,-197,5220,-968
418,-198,5157,-1419
399,-220,5113,-1234
255,-234,5016,-606
77,-197,4916,13
-13,-133,4843,307
30,-161,4798,287
152,-333,4714,167
263,-521,4625,119
288,-569,4551,145
210,-468,4507,148
100,-323,4443,99
63,-208,4386,53
128,-131,4340,49
211,-102,4319,51
233,-118,4278,19
211,-147,4235,-27
195,-173,4188,-48
207,-198,4160,-52
182,-267,4124,-74
137,-337,4095,-122
151,-346,4065,-161
255,-305,4052,-175
366,-269,4025,-186
360,-269,3992,-225
223,-286,3945,-273
89,-286,3916,-298
148,-199,3882,-303
414,-49,3834,-328
583,-74,3757,-376
322,-497,3698,-406
-274,-1083,3650,-407
-780,-1339,3597,-429
-947,-1113,3512,-485
-644,-471,3444,-525
619,1024,3400,-523
3218,3885,3357,-538
6173,7172,3277,-601
7309,8459,3211,-653
5432,6269,3173,-650
1799,1945,3140,-655
-1224,-1667,3071,-714
-2484,-3034,3012,-768
-2456,-2748,2980,-764
-1932,-2070,2954,-768
-1198,-1567,2891,-833
-380,-1178,2839,-901
191,-829,2817,-905
269,-617,2796,-899
18,-573,2724,-940
-154,-587,2647,-987
-52,-576,2596,-983
140,-598,2561,-984
146,-696,2484,-1041
-40,-766,2393,-1111
-178,-705,2323,-1124
-111,-631,2283,-1122
75,-738,2217,-1163
212,-977,2125,-1222
208,-1105,2034,-1238
107,-965,1990,-1240
-32,-698,1954,-1274
-124,-508,1903,-1329
-137,-480,1832,-1353
-107,-571,1807,-1359
-80,-684,1826,-1386
-67,-786,1863,-1440
-21,-875,1871,-1477
82,-929,1899,-1493
186,-896,1978,-1506
208,-778,2120,-1539
149,-672,2250,-1571
102,-679,2368,-1591
111,-778,2506,-1599
124,-839,2729,-1625
90,-779,2974,-1656
81,-642,3180,-1677
168,-515,3353,-1684
318,-424,3609,-1714
426,-366,3933,-1765
480,-357,4223,-1801
539,-400,4417,-1800
638,-427,4646,-1815
716,-361,4956,-1860
722,-204,5254,-1898
668,-31,5428,-1895
638,113,5585,-1907
715,254,5814,-1958
910,439,6063,-2006
1135,667,6199,-2004
1327,907,6278,-2005
1538,1154,6391,-2041
1871,1415,6542,-2082
2283,1645,6620,-2077
2589,1778,6632,-2081
2677,1844,6637,-2125
2642,1956,6677,-2176
2634,2143,6687,-2177
2670,2286,6654,-2176
2683,2289,6596,-2214
2678,2205,6571,-2268
2728,2139,6547,-2278
2801,2075,6502,-2273
2720,1942,6415,-2292
2369,1764,6346,-2326
1899,1656,6293,-2332
1612,1653,6241,-2331
1637,1659,6150,-2348
1807,1585,6076,-2381
1886,1488,6024,-2388
1816,1474,5985,-2390
1659,1510,5907,-2405
1427,1412,5838,-2440
1081,1073,5792,-2457
667,613,5767,-2463
300,252,5681,-2466
46,64,5552,-2483
-127,-65,5402,-2494
-266,-241,5283,-2501
-397,-423,5166,-2504
-510,-505,5059,-2519
-575,-488,4954,-2531
-557,-475,4887,-2542
-491,-528,4825,-2541
-451,-597,4759,-2547
-468,-620,4666,-2551
-492,-626,4595,-2559
-506,-692,4540,-2560
-551,-828,4499,-2577
-621,-967,4436,-2602
-623,-1066,4391,-2626
-531,-1153,4361,-2623
-466,-1261,4346,-2610
-533,-1339,4305,-2596
-665,-1322,4276,-2600
-739,-1268,4256,-2599
-730,-1302,4251,-2598
-700,-1455,4227,-2593
-643,-1562,4217,-2600
-588,-1566,4214,-2601
-577,-1550,4212,-2596
-569,-1564,4179,-2580
-474,-1549,4157,-2579
-337,-1512,4145,-2580
-340,-1574,4127,-2579
-488,-1681,4073,-2561
-565,-1593,4031,-2559
-471,-1256,4009,-2564
-431,-1017,3983,-2560
-686,-1208,3909,-2527
-1152,-1679,3837,-2504
-1504,-1922,3788,-2500
-1549,-1642,3749,-2502
-1212,-895,3674,-2486
-168,421,3603,-2480
2111,2779,3556,-2488
5376,6049,3524,-2488
7914,8551,3460,-2451
7682,8117,3392,-2417
4514,4587,3338,-2406
570,380,3302,-2407
-1824,-1975,3248,-2381
-2309,-2260,3196,-2357
-2059,-1906,3156,-2351
-1920,-1808,3132,-2352
-1736,-1708,3089,-2320
-1248,-1306,3044,-2275
-754,-866,3002,-2244
-665,-727,2976,-2237
-888,-826,2935,-2218
-1001,-921,2887,-2185
-853,-895,2835,-2150
-714,-801,2800,-2137
-792,-721,2754,-2124
-920,-708,2694,-2100
-833,-741,2612,-2065
-604,-778,2546,-2050
-512,-795,2486,-2040
-614,-772,2427,-2011
-737,-744,2340,-1956
-742,-757,2258,-1927
-705,-851,2195,-1925
-694,-954,2167,-1906
-679,-968,2123,-1846
-643,-908,2065,-1808
-611,-840,2017,-1812
-620,-809,2046,-1801
-646,-796,2100,-1739
-651,-799,2122,-1700
-626,-830,2114,-1710
-602,-895,2205,-1700
-593,-972,2379,-1627
-581,-1040,2525,-1583
-559,-1086,2592,-1599
-561,-1103,2739,-1590
-585,-1082,3008,-1509
-563,-1018,3271,-1466
-472,-940,3413,-1497
-390,-893,3587,-1480
-411,-892,3891,-1364
-509,-900,4224,-1322
-598,-884,4424,-1409
-630,-863,4597,-1349
-612,-879,4871,-843
-547,-929,5203,-58
-455,-959,5431,479
-383,-909,5591,401
-366,-765,5784,-162
-353,-570,6026,-791
-259,-422,6201,-1138
-45,-365,6307,-1157
251,-300,6398,-1029
561,-80,6527,-959
822,276,6634,-976
1017,577,6694,-988
1188,714,6694,-933
1385,790,6669,-863
1594,925,6616,-834
1744,1066,6558,-833
1815,1119,6480,-807
1868,1127,6405,-757
1970,1204,6325,-720
2085,1335,6269,-711
2115,1401,6206,-694
2026,1354,6139,-643
1910,1282,6057,-583
1869,1273,6003,-555
1896,1342,5953,-551
1910,1440,5898,-523
1900,1517,5812,-468
1907,1512,5751,-437
1871,1363,5704,-435
1627,1042,5655,-408
1151,615,5566,-336
651,219,5500,-287
335,-39,5455,-289
167,-176,5410,-275
-12,-309,5315,-206
-217,-502,5235,-150
-325,-676,5182,-154
-282,-714,5138,-147
-201,-639,5042,-77
-205,-594,4955,-16
-296,-659,4898,-19
-382,-752,4860,-17
-410,-769,4775,55
-406,-728,4691,126
-411,-705,4633,128
-419,-698,4606,124
-409,-650,4550,187
-390,-563,4500,257
-399,-518,4467,262
-440,-567,4459,259
-475,-648,4429,318
-470,-658,4404,393
-456,-600,4386,410
-463,-555,4386,407
-491,-581,4365,448
-464,-591,4354,506
-420,-570,4346,522
-450,-581,4348,523
-501,-590,4328,563
-439,-489,4313,627
-318,-369,4301,657
-360,-454,4298,664
-518,-628,4267,691
-500,-540,4230,743
-319,-290,4191,781
-408,-463,4167,796
-922,-1175,4123,811
-1441,-1750,4070,843
-1568,-1636,4006,875
-1319,-1010,3962,893
-548,33,3915,905
1349,2111,3861,940
4469,5536,3791,987
7380,8937,3741,1016
7926,9913,3698,1020
5359,7416,3651,1041
1339,3075,3577,1089
-1594,-324,3519,1127
-2377,-1472,3478,1127
-1964,-1271,3446,1128
-1661,-1101,3393,1154
-1648,-1202,3356,1181
-1384,-1060,3336,1180
-813,-645,3317,1187
-465,-447,3269,1224
-588,-610,3233,1259
-816,-759,3214,1259
-777,-661,3193,1260
-568,-495,3133,1290
-497,-488,3080,1326
-606,-599,3046,1327
-686,-690,3015,1325
-611,-708,2941,1348
-507,-684,2862,1382
-535,-672,2806,1386
-634,-675,2773,1382
-666,-691,2705,1395
-590,-686,2619,1419
-509,-674,2545,1423
-467,-653,2518,1421
-429,-592,2481,1432
-414,-511,2418,1455
-449,-472,2343,1462
-502,-520,2330,1461
-522,-613,2348,1465
-526,-662,2350,1476
-528,-614,2310,1479
-487,-522,2325,1480
-386,-476,2413,1484
-300,-523,2520,1495
-313,-618,2564,1497
-396,-689,2625,1498
-453,-709,2801,1505
-440,-708,3122,1523
-408,-725,3471,1536
-410,-762,3783,1543
-438,-788,4045,1540
-443,-786,4300,1539
-421,-795,4516,1536
-410,-855,4678,1538
-431,-941,4785,1540
-449,-961,4906,1549
-431,-876,5044,1554
-384,-739,5171,1558
-328,-630,5237,1559
-227,-540,5277,1572
-33,-400,5322,1588
259,-174,5380,1602
575,95,5395,1600
847,346,5370,1597
1059,552,5328,1595
1236,724,5314,1598
1380,895,5291,1596
1475,1078,5235,1605
1545,1246,5145,1622
1653,1371,5082,1640
1819,1500,5036,1640
1984,1680,4974,1637
2079,1840,4866,1639
2096,1834,4778,1648
2055,1678,4723,1648
1965,1576,4671,1647
1885,1650,4571,1645
1910,1790,4484,1648
2060,1875,4432,1645
2199,1927,4391,1647
2172,1969,4301,1653
1957,1859,4219,1665
1650,1497,4170,1668
1342,1025,4137,1667
1072,667,4057,1659
855,444,3975,1652
671,220,3920,1642
483,-45,3886,1645
291,-231,3816,1653
157,-242,3743,1664
116,-136,3689,1664
118,-39,3659,1665
77,-27,3598,1672
-15,-84,3524,1687
-110,-162,3455,1695
-161,-222,3411,1699
-177,-254,3358,1695
-178,-254,3306,1696
-184,-241,3254,1693
-200,-254,3225,1696
-242,-332,3195,1696
-308,-438,3168,1698
-362,-474,3133,1693
-363,-389,3113,1693
-338,-276,3094,1696
-350,-255,3084,1710
-419,-345,3066,1720
-459,-390,3060,1726
-462,-347,3053,1726
-467,-278,3050,1734
-498,-279,3036,1747
-512,-333,3031,1759
-479,-368,3024,1757
-450,-362,3016,1753
-467,-349,2993,1751
-482,-316,2982,1756
-377,-174,2973,1755
-192,30,2954,1755
-228,-28,2905,1753
-717,-600,2866,1755
-1380,-1356,2840,1754
-1669,-1625,2809,1756
-1378,-1131,2748,1758
-531,50,2695,1765
1252,2217,2661,1765
4274,5688,2630,1765
7389,9351,2570,1761
8231,10728,2521,1765
5715,8453,2494,1765
1575,4064,2472,1765
-1407,464,2418,1758
-2212,-967,2367,1756
-1872,-992,2338,1754
-1572,-832,2317,1756
-1438,-828,2269,1752
-1120,-734,2225,1755
-640,-469,2202,1756
-350,-253,2187,1757
-402,-263,2141,1751
-579,-418,2092,1753
-602,-513,2059,1758
-464,-486,2040,1760
-369,-460,1989,1742
-414,-534,1923,1721
-456,-608,1866,1705
-384,-568,1835,1704
-317,-485,1775,1703
-407,-508,1666,1706
-584,-660,1521,1707
-590,-755,1409,1710
-392,-702,1342,1700
-211,-573,1315,1685
-230,-527,1284,1669
-366,-590,1275,1665
-418,-632,1304,1662
-362,-591,1389,1659
-296,-570,1472,1650
-251,-683,1536,1647
-196,-863,1611,1644
-158,-937,1780,1638
-173,-870,1996,1623
-192,-803,2177,1616
-169,-814,2310,1614
