II,V,PLETH
3894,10576,11482
4042,10734,11567
4189,10921,11667
4287,11039,11710
4366,11151,11760
4429,11266,11801
4484,11381,11853
4508,11370,11846
4543,11266,11853
4581,11121,11851
4602,11036,11853
4557,10941,11793
4484,10806,11760
4396,10578,11746
4307,10346,11760
4216,10134,11712
4189,10002,11667
4215,9906,11611
4248,9887,11575
4237,9917,11505
4248,10002,11482
4300,9997,11476
4366,9887,11482
4402,9742,11423
4484,9772,11390
4631,9915,11376
4779,10002,11390
4817,9894,11337
4779,9772,11297
4719,9712,11275
4661,9657,11297
4553,9440,11260
4425,9197,11204
4280,9031,11133
4130,8967,11112
3935,8846,11067
3776,8737,11019
3681,8695,10946
3658,8737,10927
3632,8745,10918
3599,8737,10927
3558,8693,10880
3540,8622,10834
3531,8515,10771
3540,8507,10741
3542,8566,10688
3540,8622,10649
3508,8673,10589
3481,8967,10556
3533,9530,10501
3835,10232,10464
4527,10985,10404
5723,11956,10371
7357,12870,10316
9027,12991,10278
9881,11735,10218
9263,9542,10186
7439,7367,10133
5546,5978,10093
4408,5519,10027
3894,5863,10001
3453,6589,9985
3009,7243,10001
2794,7544,9964
2832,7702,9908
2883,7913,9829
2891,8162,9815
2932,8255,9813
3009,8277,9815
3021,8352,9758
3009,8507,9723
3031,8558,9700
3068,8507,9723
3038,8440,9713
3009,8507,9723
3041,8626,9740
3127,8737,9815
3148,8747,9865
3127,8737,9908
3119,8721,9923
3186,8737,10001
3263,8729,10087
3304,8737,10186
3295,8764,10248
3304,8852,10371
3334,8918,10536
3363,8967,10741
3357,8992,10882
3363,9082,11019
3390,9196,11168
3422,9312,11390
3417,9360,11587
3422,9427,11760
3463,9550,11881
3540,9772,12038
3599,9971,12180
3658,10117,12316
3732,10202,12394
3835,10346,12501
3926,10523,12599
4012,10691,12686
4078,10759,12684
4130,10806,12686
4153,10855,12707
4189,10921,12779
4226,10900,12794
4248,10806,12779
4224,10638,12718
4189,10461,12686
4124,10237,12632
4012,10002,12593
3860,9743,12531
3776,9542,12501
3787,9415,12447
3835,9427,12408
3854,9489,12343
3894,9542,12316
3949,9524,12270
3953,9542,12223
3869,9595,12118
3835,9657,12038
3927,9617,11967
4071,9542,11945
4130,9461,11892
4130,9427,11853
4114,9371,11792
4071,9312,11760
3951,9175,11702
3835,8967,11667
3755,8690,11611
3658,8507,11575
3435,8423,11512
3186,8392,11482
3026,8284,11435
3009,8162,11390
3053,8080,11288
3127,8047,11204
3194,7951,11131
3245,7817,11112
3268,7705,11066
3304,7702,11019
3340,7714,10949
3363,7702,10927
3371,7679,10888
3422,7817,10834
3502,8145,10722
3599,8622,10649
3821,9134,10592
4543,9772,10556
6048,10537,10458
8024,11151,10371
9384,10889,10298
9145,9312,10278
7442,6801,10230
5487,4598,10186
4231,3720,10124
3599,4254,10093
3053,5345,10039
2537,6208,10001
2290,6619,9942
2301,6898,9908
2315,7232,9850
2301,7587,9815
2349,7801,9760
2419,7932,9723
2392,8041,9659
2360,8162,9630
2416,8220,9608
2478,8277,9630
2405,8334,9627
2301,8392,9630
2306,8375,9608
2419,8392,9630
2476,8474,9658
2478,8622,9723
2481,8704,9758
2537,8737,9815
2579,8733,9875
2596,8737,10001
2625,8713,10129
2714,8737,10278
2787,8818,10397
2773,8967,10556
2697,9056,10722
2714,9082,10927
2854,9083,11102
3009,9197,11297
3058,9372,11471
3068,9542,11667
3113,9636,11838
3186,9772,12038
3231,9946,12221
3304,10117,12408
3425,10204,12516
3540,10346,12593
3587,10601,12651
3658,10921,12779
3801,11103,12893
3953,11151,12964
4020,11129,12946
4071,11151,12964
4160,11162,13008
4248,11151,13056
4256,11060,13010
4248,10921,12964
4261,10701,12940
4248,10461,12964
4136,10204,12927
4012,10002,12871
3951,9841,12777
3953,9772,12686
3973,9746,12536
4071,9772,12408
4235,9772,12293
4366,9772,12223
4389,9750,12117
4425,9772,12038
4556,9783,11967
4720,9772,11945
4782,9665,11891
4779,9542,11853
4777,9439,11793
4779,9427,11760
4711,9401,11699
4602,9312,11667
4484,9092,11615
4366,8852,11575
4188,8630,11503
4012,8507,11482
3867,8421,11472
3776,8392,11482
3665,8381,11433
3540,8392,11390
3423,8376,11331
3363,8392,11297
3316,8433,11232
3245,8507,11204
3151,8556,11189
3127,8622,11204
3166,8633,11163
3186,8622,11112
3117,8734,11043
3068,9197,11019
3188,9811,10973
3717,10346,10927
4927,10998,10853
6844,12186,10834
8734,13254,10826
9499,12761,10834
8701,10203,10786
7080,7128,10741
5627,5376,10681
4661,5288,10649
3916,5858,10590
3304,6438,10556
2942,6999,10504
2832,7587,10464
2788,7968,10392
2773,8162,10371
2833,8313,10363
2950,8507,10371
3006,8630,10317
3009,8737,10278
3003,8851,10253
3009,8967,10278
2995,8975,10273
3009,8967,10278
3060,8989,10262
3127,9082,10278
3149,9138,10291
3186,9197,10371
3240,9239,10459
3304,9312,10556
3328,9365,10588
3363,9427,10649
3418,9473,10748
3481,9542,10927
3506,9590,11073
3540,9657,11204
3596,9705,11309
3658,9772,11482
3682,9814,11664
3717,9887,11853
3773,9973,11980
3835,10117,12130
3857,10239,12293
3894,10346,12501
3970,10426,12654
4071,10576,12779
4132,10753,12855
4189,10921,12964
4281,11018,13054
4425,11151,13149
4539,11320,13192
4602,11496,13242
4637,11568,13245
4720,11611,13242
4822,11656,13208
4897,11726,13242
4900,11705,13289
4897,11611,13334
4902,11443,13286
4897,11266,13242
4822,11036,13214
4720,10806,13242
4634,10586,13209
4602,10461,13149
4604,10411,13065
4661,10461,13056
4734,10522,13053
4779,10576,13056
4748,10571,13000
4720,10576,12964
4761,10569,12910
4897,10576,12871
5054,10556,12798
5192,10576,12779
5257,10588,12771
5251,10576,12779
5186,10469,12720
5133,10346,12686
5070,10184,12667
4956,10002,12686
4748,9745,12642
4543,9542,12593
4371,9395,12528
4248,9312,12501
4112,9190,12443
4012,9082,12408
3964,9030,12355
3953,9082,12316
3900,9110,12218
3835,9082,12130
3821,9028,12049
3894,9082,12038
3960,9130,12003
3953,9082,11945
3874,9021,11830
3835,9312,11760
3922,10012,11704
4248,10921,11667
4928,11838,11567
6136,12876,11482
7837,13802,11410
9558,13910,11390
10378,12515,11338
9676,10002,11297
7785,7569,11236
5841,6323,11204
4639,6312,11146
4071,6898,11112
3588,7398,11058
3068,7702,11019
2741,7918,10950
2714,8162,10927
2773,8351,10914
2773,8507,10927
2740,8625,10881
2773,8737,10834
2837,8784,10769
2891,8852,10741
2913,8951,10685
2950,9082,10649
2999,9141,10613
3068,9197,10649
3120,9246,10689
3186,9312,10741
3240,9307,10735
3304,9312,10741
3351,9344,10752
3422,9427,10834
3493,9482,10917
3540,9542,11019
3532,9587,11090
3540,9657,11204
3589,9701,11324
3658,9772,11482
3674,9828,11611
3658,9887,11760
3641,9912,11887
3658,10002,12038
3679,10149,12161
3717,10346,12316
3765,10479,12451
3835,10576,12593
3909,10656,12681
4012,10806,12779
4129,10973,12859
4248,11151,12964
4336,11273,13017
4425,11381,13056
4512,11441,13048
4602,11496,13056
4663,11501,13043
4720,11496,13056
4759,11443,13048
4779,11381,13056
4754,11270,13016
4720,11151,12964
4671,10986,12859
4602,10806,12779
4482,10567,12704
4366,10346,12686
4298,10199,12644
4307,10232,12593
4339,10350,12486
4366,10461,12408
4364,10462,12338
4366,10461,12316
4375,10495,12265
4425,10576,12223
4515,10593,12131
4661,10576,12038
4804,10518,11916
4897,10461,11853
4893,10346,11800
4838,10232,11760
4753,10104,11657
4661,10002,11575
4524,9839,11505
4366,9657,11482
4179,9450,11428
4012,9312,11390
3846,9186,11333
3717,9082,11297
3612,8984,11232
3540,8967,11204
3453,8974,11163
3363,8967,11112
3297,8893,10999
3304,8852,10927
3323,8839,10873
3304,8852,10834
3262,8839,10728
3304,8967,10649
3428,9376,10591
3599,10117,10556
3895,10941,10455
4661,11726,10371
6124,12493,10308
7965,13221,10278
9247,13267,10185
9204,11956,10093
7942,9462,10015
6372,7128,10001
5213,6086,9982
4484,6323,10001
3840,6926,10005
3245,7358,10001
2874,7627,9936
2773,7932,9908
2763,8196,9900
2773,8392,9908
2832,8543,9851
2950,8737,9815
3016,8887,9801
3009,8967,9815
2980,8955,9766
3009,8967,9723
3065,9006,9696
3127,9082,9723
3170,9092,9718
3245,9082,9723
3329,9055,9712
3422,9082,9723
3475,9087,9704
3540,9082,9723
3620,9056,9752
3717,9082,9815
3779,9126,9846
3835,9197,9908
3890,9242,9980
3953,9312,10093
3983,9367,10177
4012,9427,10278
4054,9458,10363
4130,9542,10464
4194,9650,10536
4248,9772,10649
4290,9828,10775
4366,9887,10927
4469,9967,11023
4602,10117,11112
4721,10272,11184
4838,10461,11297
4963,10638,11389
5133,10806,11482
5302,10886,11529
5428,10921,11575
5469,10915,11574
5487,10921,11575
5524,10879,11554
5605,10806,11575
5647,10681,11579
5605,10576,11575
5468,10465,11515
5310,10346,11482
5136,10135,11465
4956,9887,11482
4803,9680,11444
4779,9657,11390
4848,9728,11315
4897,9772,11297
4856,9698,11287
4838,9657,11297
4878,9696,11255
4897,9772,11204
4818,9737,11130
4779,9657,11112
4869,9576,11103
5015,9542,11112
5053,9476,11065
5015,9427,11019
4964,9341,10957
4897,9197,10927
4735,8941,10872
4543,8737,10834
4358,8635,10775
4189,8622,10741
3981,8527,10685
3835,8392,10649
3782,8286,10591
3776,8277,10556
3716,8274,10499
3658,8277,10464
3630,8290,10407
3599,8392,10371
3517,8548,10314
3481,8737,10278
3516,8822,10222
3540,8852,10186
3467,9041,10128
3422,9657,10093
3561,10500,10038
4071,11266,10001
5164,11987,9941
6903,12991,9908
8681,13838,9856
9499,13450,9815
8879,11339,9749
7434,8622,9723
6075,6821,9708
5133,6438,9723
4362,6757,9685
3658,7128,9630
3157,7397,9554
2950,7702,9538
2896,7970,9532
2891,8162,9538
2921,8268,9487
3009,8392,9445
3090,8507,9413
3127,8622,9445
3105,8677,9456
3068,8737,9445
3028,8817,9380
3009,8967,9352
2996,9062,9339
3009,9082,9352
3011,9033,9333
3009,9082,9352
2985,9192,9387
3009,9312,9445
3068,9356,9444
3127,9427,9445
3129,9534,9456
3127,9657,9538
3146,9705,9620
3186,9772,9723
3207,9874,9803
3245,10002,9908
3287,10054,9992
3304,10117,10093
3262,10215,10174
3245,10346,10278
3302,10374,10362
3422,10346,10464
3535,10338,10543
3658,10461,10649
3800,10633,10737
3953,10806,10834
4074,10915,10881
4189,11036,10927
4293,11148,10954
4366,11266,11019
4370,11326,11068
4366,11381,11112
4402,11398,11106
4484,11381,11112
4519,11271,11105
4484,11151,11112
4409,11027,11068
4366,10921,11019
4309,10753,10953
4189,10576,10927
4024,10415,10881
3953,10346,10834
3999,10321,10735
4071,10346,10649
4070,10348,10571
4071,10346,10556
4139,10322,10523
4248,10346,10464
4307,10364,10345
4366,10346,10278
4486,10230,10256
4661,10117,10278
4769,10033,10241
4779,10002,10186
4706,9910,10114
4602,9772,10093
4460,9581,10076
4307,9427,10093
4130,9254,10092
3953,9082,10093
3770,8874,10042
3658,8737,10001
3592,8656,9969
3540,8622,10001
3463,8558,10013
3422,8507,10001
3417,8445,9934
3422,8392,9908
3423,8344,9900
3481,8392,9908
3550,8433,9859
3540,8392,9815
3440,8344,9761
3422,8622,9723
3576,9248,9654
3894,10002,9630
4431,10722,9624
5487,11611,9630
7168,12515,9575
8968,12761,9538
9857,11673,9522
9204,9542,9538
7399,7310,9493
5546,5863,9445
4354,5404,9413
3717,5748,9445
3206,6449,9454
2773,7128,9445
2577,7516,9388
2596,7702,9352
2613,7834,9325
2596,8047,9352
2627,8279,9362
2714,8507,9352
2741,8651,9288
2714,8737,9260
2696,8771,9250
2714,8852,9260
2711,8925,9211
2714,8967,9167
2732,8937,9135
2773,8967,9167
2788,9029,9199
2832,9082,9260
2892,9056,9300
2950,9082,9352
2969,9188,9378
3009,9312,9445
3073,9322,9523
3127,9312,9630
3122,9343,9706
3127,9427,9815
3174,9437,9937
3245,9427,10093
3275,9441,10195
3304,9542,10278
3355,9647,10340
3422,9772,10464
3451,9881,10598
3481,10002,10741
3545,10094,10831
3658,10232,10927
3771,10393,11007
3894,10576,11112
4031,10699,11194
4189,10806,11297
4304,10872,11358
4366,10921,11390
4402,10915,11366
4484,10921,11390
4571,10889,11435
4602,10806,11482
4545,10659,11438
4484,10576,11390
4437,10506,11362
4366,10346,11390
4230,10028,11361
4130,9772,11297
4128,9697,11212
4189,9772,11204
4204,9822,11207
4189,9887,11204
4193,9958,11141
4248,10002,11112
4301,9930,11100
4366,9887,11112
4461,9928,11064
4602,10002,11019
4721,9928,10961
4779,9772,10927
4745,9622,10859
4661,9542,10834
4559,9400,10823
4484,9197,10834
4376,8939,10785
4189,8737,10741
3921,8577,10686
3717,8507,10649
3603,8448,10578
3540,8392,10556
3477,8314,10551
3481,8277,10556
3516,8260,10497
3481,8277,10464
3358,8275,10449
3304,8277,10464
3333,8263,10437
3304,8277,10464
3166,8255,10539
3127,8277,10649
3249,8538,10667
3363,9197,10649
3436,9873,10621
3953,10232,10649
5358,10605,10650
7316,11611,10649
8695,12540,10627
8614,11726,10649
7234,8727,10652
5546,5518,10649
4304,4208,10592
3540,4828,10556
2928,5845,10530
2419,6438,10556
2147,6812,10560
2124,7243,10556
2174,7542,10501
2242,7702,10464
2350,7858,10433
2478,8047,10464
2531,8090,10474
2537,8047,10464
2555,8048,10396
2596,8162,10371
2600,8245,10360
2596,8277,10371
2610,8255,10345
2655,8277,10371
2678,8317,10415
2714,8392,10464
2746,8411,10442
2773,8392,10464
2780,8357,10533
2832,8392,10649
2925,8453,10694
3009,8507,10741
3018,8496,10805
3009,8507,10927
3039,8545,11012
3127,8622,11112
3217,8666,11220
3304,8737,11390
3373,8831,11533
3422,8967,11667
3440,9073,11753
3481,9197,11853
3556,9340,11931
3658,9542,12038
3757,9722,12125
3894,9887,12223
4054,9999,12272
4189,10117,12316
4235,10217,12311
4248,10346,12316
4284,10463,12298
4366,10576,12316
4435,10609,12314
4484,10576,12316
4496,10464,12265
4484,10346,12223
4429,10190,12162
4366,10002,12130
4301,9750,12074
4248,9542,12038
4195,9419,11979
4189,9427,11945
4248,9473,11886
4366,9542,11853
4457,9590,11796
4484,9657,11760
4460,9677,11698
4484,9657,11667
4581,9581,11615
4720,9542,11575
4809,9497,11505
4838,9427,11482
4816,9291,11470
4779,9197,11482
4708,9110,11437
4602,8967,11390
4424,8675,11324
4189,8392,11297
3919,8209,11245
3717,8162,11204
3579,8107,11140
3481,8047,11112
3372,7984,11061
3304,7932,11019
3288,7846,10949
3304,7817,10927
3285,7856,10915
3245,7932,10927
3202,7970,10883
3186,8047,10834
3164,8115,10764
3127,8162,10741
3056,8321,10722
3009,8852,10741
3107,9522,10740
3658,10002,10741
4943,10512,10689
6844,11611,10649
8518,12641,10616
8968,11956,10649
7946,9004,10661
6254,5633,10649
4829,4003,10579
3953,4369,10556
3338,5357,10551
2832,6093,10556
2509,6619,10497
2419,7128,10464
2432,7443,10449
2478,7587,10464
2536,7751,10414
2596,8047,10371
2602,8284,10342
2596,8392,10371
2612,8418,10369
2655,8507,10371
2681,8623,10352
2714,8737,10371
2746,8780,10364
2773,8852,10371
2771,8957,10352
2832,9082,10371
2987,9075,10389
3245,8967,10464
3535,8824,10540
3835,8737,10649
4084,8632,10727
4248,8507,10834
4315,8380,10942
4366,8392,11112
4416,8528,11282
4425,8737,11482
4344,8873,11654
4248,8967,11853
4198,9046,12031
4189,9197,12223
4144,9358,12362
4071,9542,12501
3997,9731,12618
3953,10002,12779
3928,10292,12921
3953,10576,13056
4011,10796,13111
4071,11036,13149
4095,11273,13167
4130,11496,13242
4169,11624,13299
4189,11726,13334
4170,11794,13284
4189,11841,13242
4235,11797,13211
4248,11726,13242
4180,11622,13245
4130,11496,13242
4119,11274,13187
4071,11036,13149
3910,10850,13088
3776,10806,13056
3813,10806,12999
4012,10806,12964
4186,10774,12902
4248,10806,12871
4232,10835,12816
4248,10806,12779
4314,10698,12711
4425,10691,12686
4540,10770,12666
4661,10806,12686
4745,10649,12653
4779,10461,12593
4753,10332,12479
4720,10232,12408
4658,10003,12345
4543,9772,12316
4352,9611,12253
4189,9542,12223
4062,9417,12177
3953,9312,12130
3811,9244,12023
3717,9197,11945
3698,9102,11880
3717,9082,11853
3690,9140,11791
3658,9197,11760
3665,9164,11716
3717,9197,11667
3731,9282,11556
3717,9312,11482
3734,9285,11427
3835,9542,11390
3965,10152,11285
4248,10921,11204
5051,11725,11144
6667,12761,11112
8635,13685,11013
9912,13565,10927
9745,11777,10860
8437,9082,10834
6868,6845,10748
5664,5863,10649
4842,5864,10534
4248,6323,10464
3805,6827,10392
3540,7243,10371
3420,7489,10334
3422,7702,10278
3479,7958,10158
3540,8277,10093
3549,8504,10076
3540,8622,10093
3530,8655,10041
3540,8737,10001
3538,8846,9976
3540,8967,10001
3532,9016,9987
3540,9082,10001
3549,9171,10026
3599,9312,10093
3654,9389,10125
3717,9427,10186
3748,9416,10258
3776,9427,10371
3798,9451,10450
3835,9542,10556
3876,9619,10672
3953,9657,10834
4043,9627,10966
4130,9657,11112
4186,9722,11237
4248,9772,11390
4311,9740,11516
4366,9772,11667
4388,9879,11801
4425,10002,11945
4469,10030,12037
4484,10117,12130
4412,10346,12205
4307,10691,12316
4220,10956,12405
4189,11151,12501
4179,11309,12548
4189,11496,12593
4177,11625,12592
4130,11726,12593
4062,11785,12573
4071,11841,12593
4141,11814,12597
4189,11726,12593
4137,11559,12535
4071,11381,12501
4038,11154,12455
4012,10921,12408
3922,10693,12300
3835,10576,12223
3806,10543,12162
3835,10576,12130
3854,10607,12037
3894,10691,11945
3955,10771,11839
4012,10806,11760
4023,10737,11648
4071,10691,11575
4212,10686,11514
4425,10691,11482
4585,10586,11390
4661,10461,11297
4670,10373,11214
4661,10346,11204
4599,10221,11172
4484,10002,11112
4323,9726,10995
4189,9542,10927
4062,9407,10873
3953,9312,10834
3836,9180,10733
3776,9082,10649
3765,9040,10579
3776,9082,10556
3745,9098,10502
3717,9082,10464
3745,9045,10411
3835,9082,10371
3876,9111,10276
3835,9082,10186
3779,8990,10107
3835,9082,10093
3984,9526,10058
4189,10346,10001
4537,11253,9891
5369,12071,9815
6900,12749,9753
8791,13221,9723
10048,12924,9664
9853,11381,9630
8359,8905,9584
6608,6783,9538
5389,5967,9436
4661,6323,9352
4009,6944,9284
3422,7358,9260
3111,7617,9209
3068,7932,9167
3049,8205,9109
3009,8392,9075
3033,8526,9017
3127,8737,8982
3158,8946,8930
3127,9082,8889
3102,9083,8821
3127,9082,8797
3148,9111,8786
3186,9197,8797
3240,9244,8750
3304,9312,8704
3308,9370,8667
3304,9427,8704
3329,9415,8745
3422,9427,8797
3506,9473,8821
3540,9542,8889
3522,9539,8968
3540,9542,9075
3597,9576,9151
3658,9657,9260
3678,9670,9379
3717,9657,9538
3781,9661,9669
3835,9772,9815
3830,9899,9944
3835,10002,10093
3883,10036,10218
3953,10117,10371
3997,10254,10510
4071,10461,10649
4174,10639,10735
4248,10806,10834
4240,10928,10923
4248,11036,11019
4325,11087,11062
4425,11151,11112
4458,11208,11152
4484,11266,11204
4543,11234,11204
4602,11151,11204
4567,11023,11191
4484,10921,11204
4411,10805,11193
4366,10691,11204
4283,10522,11201
4189,10346,11204
4124,10177,11155
4130,10117,11112
4172,10142,11053
4248,10232,11019
4319,10256,10961
4366,10232,10927
4360,10185,10874
4366,10232,10834
4437,10304,10765
4602,10346,10741
4777,10286,10730
4897,10232,10741
4919,10181,10694
4897,10117,10649
4847,9949,10614
4779,9772,10649
4648,9590,10662
4484,9427,10649
4294,9219,10580
4130,9082,10556
3966,9007,10549
3835,8967,10556
3741,8853,10501
3717,8737,10464
3716,8681,10443
3717,8737,10464
3686,8769,10428
3658,8737,10371
3656,8677,10296
3717,8737,10278
3777,8818,10269
3776,8852,10278
3714,8979,10238
3717,9542,10186
3879,10391,10111
4366,11151,10093
5413,11805,10088
7080,12761,10093
8727,13596,10040
9381,13106,10001
8682,10775,9974
7316,7932,10001
6083,6254,10003
5133,6093,10001
4233,6518,9952
3481,6898,9908
3099,7212,9845
3009,7587,9815
2921,7868,9768
2832,8047,9723
2872,8198,9650
3009,8392,9630
3053,8527,9626
3009,8622,9630
2982,8679,9573
3009,8737,9538
3011,8733,9521
3009,8737,9538
3042,8757,9495
3127,8852,9445
3189,8924,9404
3245,8967,9445
3294,8946,9491
3363,8967,9538
3401,9018,9529
3422,9082,9538
3451,9080,9553
3540,9082,9630
3628,9109,9710
3658,9197,9815
3630,9258,9897
3658,9312,10001
3753,9348,10084
3835,9427,10186
3831,9485,10266
3835,9542,10371
3909,9605,10456
4012,9772,10556
4048,9963,10633
4071,10117,10741
4139,10192,10833
4248,10346,10927
4333,10581,10968
4425,10806,11019
4525,10881,11057
4602,10921,11112
4619,11009,11116
4661,11151,11112
4739,11193,11090
4779,11151,11112
4701,11041,11117
4602,10921,11112
4542,10745,11055
4484,10576,11019
4342,10400,10970
4189,10232,10927
4098,10022,10853
4071,9887,10834
4047,9875,10831
4071,10002,10834
4155,10101,10773
4248,10117,10741
4261,10037,10731
4248,10002,10741
4274,10028,10686
4366,10117,10649
4473,10146,10633
4602,10117,10649
4720,10006,10600
4779,9887,10556
4719,9719,10529
4602,9542,10556
4478,9339,10552
4366,9197,10556
4201,9069,10545
4012,8967,10556
3826,8830,10540
3717,8737,10556
3645,8668,10560
3599,8622,10556
3553,8545,10493
3540,8507,10464
3538,8495,10455
3540,8507,10464
3529,8489,10409
3540,8507,10371
3549,8513,10354
3540,8507,10371
3511,8542,10330
3540,8852,10278
3663,9452,10215
3953,10232,10186
4558,11049,10131
5723,11956,10093
7413,12714,10039
9086,12761,10001
9831,11535,9935
9145,9312,9908
7403,7078,9894
5605,5863,9908
4430,5798,9867
3835,6323,9815
3405,6796,9747
3009,7128,9723
2773,7414,9677
2773,7702,9630
2851,7885,9556
2891,8047,9538
2900,8225,9532
2950,8392,9538
3000,8445,9484
3009,8507,9445
2983,8621,9415
3009,8737,9445
3075,8727,9493
3127,8737,9630
3112,8829,9806
3127,8967,10001
3200,8982,10109
3304,8967,10186
3324,8998,10225
3304,9082,10278
3322,9095,10302
3422,9082,10371
3510,9067,10453
3540,9082,10556
3522,9060,10599
3540,9082,10649
3594,9162,10709
3658,9312,10834
3688,9428,10958
3717,9542,11112
3746,9643,11246
3776,9772,11390
3788,9873,11481
3835,10002,11575
3917,10151,11651
4012,10346,11760
4083,10486,11845
4189,10576,11945
4336,10642,12024
4484,10806,12130
4560,11003,12191
4602,11151,12223
4634,11159,12200
4661,11151,12223
4653,11156,12262
4661,11151,12316
4680,11013,12308
4661,10806,12316
4533,10568,12313
4366,10346,12316
4237,10089,12256
4189,9887,12223
4174,9769,12207
4189,9772,12223
4216,9806,12177
4248,9887,12130
4247,9954,12070
4248,10002,12038
4278,9984,11972
4366,10002,11945
4477,10052,11930
4602,10117,11945
4704,10084,11899
4779,10002,11853
4798,9881,11814
4779,9772,11853
4709,9605,11867
4602,9427,11853
4436,9228,11779
4248,9082,11760
4044,8940,11756
3894,8852,11760
3782,8773,11697
3717,8737,11667
3669,8687,11656
3658,8622,11667
3640,8528,11612
3599,8507,11575
3544,8519,11556
3540,8507,11575
3555,8449,11528
3540,8507,11482
3499,8628,11448
3540,8737,11482
3654,8968,11489
3776,9657,11482
3981,10543,11424
4661,11151,11390
6097,11633,11357
7965,12646,11390
9270,13591,11428
9204,12761,11482
7882,9647,11480
6254,6323,11482
5074,5007,11466
4366,5633,11482
3760,6488,11472
3186,6783,11482
2816,6939,11470
2714,7358,11482
2709,7747,11469
2714,7932,11482
2749,8022,11473
2832,8162,11482
2867,8245,11465
2832,8277,11482
2773,8301,11478
2773,8392,11482
2805,8466,11454
2832,8507,11482
2820,8455,11521
2832,8392,11575
2874,8344,11563
2950,8392,11575
2988,8453,11598
3009,8507,11667
3027,8506,11699
3068,8507,11760
3097,8527,11828
3127,8622,11945
3152,8704,12027
3186,8737,12130
3211,8702,12238
3245,8737,12408
3275,8839,12551
3304,8967,12686
3321,9020,12764
3363,9082,12871
3420,9176,12982
3481,9312,13149
3509,9409,13289
3540,9542,13427
3601,9737,13510
3717,10002,13612
3841,10205,13695
3953,10346,13797
4038,10443,13847
4130,10576,13890
4204,10668,13882
4248,10691,13890
4262,10623,13873
4307,10576,13890
4360,10535,13883
4366,10461,13890
4283,10259,13843
4189,10002,13797
4107,9739,13727
4012,9542,13705
3885,9378,13661
3835,9312,13612
3902,9334,13502
4012,9427,13427
4037,9456,13360
4012,9427,13334
4011,9378,13274
4071,9427,13242
4146,9507,13191
4248,9542,13149
4372,9440,13045
4484,9312,12964
4497,9219,12890
4425,9197,12871
4321,9119,12819
4248,8967,12779
4157,8725,12715
4012,8507,12686
3809,8336,12629
3658,8277,12593
3560,8233,12534
3481,8162,12501
3371,8031,12441
3304,7932,12408
3294,7893,12351
3304,7932,12316
3273,7950,12252
3245,7932,12223
3224,7894,12174
3186,7932,12130
3122,7952,12029
3127,7932,11945
3199,8030,11868
3245,8507,11853
3255,9123,11813
3599,9542,11760
4730,9957,11651
6608,10921,11575
8351,11891,11507
8909,11381,11482
7997,8810,11428
6372,5748,11390
4958,4124,11329
4071,4254,11297
3443,5004,11240
2891,5633,11204
2493,6144,11146
2360,6668,11112
2382,7027,11049
2419,7243,11019
2429,7447,10993
2478,7702,11019
2551,7859,11022
2596,7932,11019
2585,7973,10960
2596,8047,10927
2653,8096,10900
2714,8162,10927
2714,8218,10925
2714,8277,10927
2737,8276,10899
2773,8277,10927
2758,8263,10960
2773,8277,11019
2850,8305,11044
2950,8392,11112
2988,8470,11186
3009,8507,11297
3058,8476,11373
3127,8507,11482
3158,8606,11598
3186,8737,11760
3238,8793,11891
3304,8852,12038
3334,8941,12162
3363,9082,12316
3414,9188,12441
3481,9312,12593
3514,9460,12726
3540,9657,12871
3582,9823,12962
3658,10002,13056
3737,10202,13130
3835,10461,13242
3948,10670,13330
4071,10806,13427
4149,10855,13474
4189,10921,13519
4208,10984,13515
4248,11036,13519
4270,10999,13500
4248,10921,13519
4180,10776,13517
4130,10576,13519
4070,10280,13467
3953,10002,13427
3771,9811,13365
3658,9772,13334
3677,9772,13275
3776,9772,13242
3842,9738,13184
3894,9772,13149
3970,9863,13086
4071,10002,13056
4135,10082,13004
4189,10117,12964
4262,10070,12891
4366,10002,12871
4441,9913,12860
4484,9887,12871
4478,9856,12820
4425,9772,12779
4311,9549,12719
4189,9312,12686
4049,9101,12618
3894,8967,12593
3710,8826,12578
3599,8737,12593
3558,8674,12548
3540,8622,12501
3475,8536,12434
3422,8507,12408
3410,8512,12353
3422,8507,12316
3396,8458,12254
3363,8507,12223
3350,8597,12165
3363,8622,12130
3341,8599,12072
3304,8852,12038
3346,9422,11977
3658,10117,11945
4388,10836,11890
5664,11841,11853
7421,12896,11788
9204,13106,11760
10071,11674,11711
9322,9082,11667
7292,6637,11592
5251,5403,11575
4097,5402,11570
3658,6093,11575
3294,6835,11514
2891,7358,11482
2703,7651,11467
2773,7932,11482
2856,8236,11432
2891,8507,11390
2962,8638,11358
3068,8737,11390
3091,8844,11389
3068,8967,11390
3077,9019,11366
3127,9082,11390
3147,9173,11388
3186,9312,11390
3249,9384,11359
3304,9427,11390
3287,9423,11427
3304,9427,11482
3384,9405,11497
3481,9427,11575
3512,9472,11689
3540,9542,11853
3599,9580,11974
3658,9657,12130
3652,9728,12300
3658,9772,12501
3729,9742,12636
3835,9772,12779
3878,9870,12931
3894,10002,13149
3933,10053,13336
4012,10117,13519
4072,10244,13653
4130,10461,13797
4204,10644,13891
4307,10806,13982
4396,10956,14023
4484,11151,14075
4568,11294,14102
4661,11381,14168
4725,11412,14210
4779,11496,14260
4828,11575,14254
