II,V,PLETH,RESP
-253,1469,6155,784
-267,1445,6127,753
-425,1456,6073,718
-553,1502,6029,749
-372,1545,5995,781
55,1497,5994,616
291,1278,5982,177
36,956,5983,-296
-424,696,5982,-462
-494,631,6002,-217
37,730,6014,220
725,875,6047,558
1006,960,6072,668
809,978,6096,618
513,968,6104,544
429,966,6147,527
540,964,6190,544
631,937,6207,535
519,842,6181,493
205,692,6192,465
-63,580,6227,468
-35,629,6221,465
176,814,6129,431
176,989,6048,394
-137,1058,6008,382
-391,1101,5946,381
-294,1187,5780,359
-52,1266,5597,329
-9,1260,5461,315
-146,1229,5336,311
-221,1265,5121,295
-171,1350,4853,266
-102,1386,4614,246
-36,1351,4423,240
80,1292,4188,228
202,1259,3887,204
230,1271,3577,180
195,1336,3335,169
197,1381,3107,161
216,1316,2821,144
118,1151,2483,120
-91,1042,2207,106
-172,1083,1999,101
93,1171,1770,83
598,1114,1467,49
952,878,1202,29
895,610,1032,28
566,470,876,14
295,446,633,-22
176,426,389,-47
12,324,244,-45
-325,202,181,-57
-643,174,99,-102
-633,304,20,-136
-294,570,-2,-133
34,869,22,-138
50,1073,16,-181
-165,1111,-11,-216
-312,1049,-19,-212
-271,1040,4,-216
-206,1130,10,-264
-314,1208,-4,-308
-570,1161,-13,-305
-778,1054,-1,-306
-795,1033,8,-354
-672,1167,1,-404
-574,1404,-12,-406
-588,1687,-4,-404
-616,1949,9,-447
-455,2030,6,-498
-1,1655,-15,-505
667,673,-13,-504
1370,-692,27,-542
1907,-1845,83,-591
2067,-2221,124,-603
1718,-1705,170,-604
990,-716,241,-639
247,154,323,-691
-212,559,387,-715
-381,590,443,-721
-420,576,511,-745
-452,775,591,-789
-538,1139,658,-819
-715,1451,712,-830
-923,1572,767,-846
-1008,1583,840,-882
-903,1609,913,-915
-735,1682,974,-933
-624,1742,1023,-943
-525,1773,1078,-972
-349,1787,1135,-1012
-171,1792,1182,-1036
-154,1764,1214,-1040
-303,1716,1256,-1061
-433,1662,1312,-1102
-407,1583,1363,-1132
-354,1471,1394,-1133
-460,1370,1431,-1145
-677,1347,1483,-1186
-726,1407,1530,-1221
-493,1466,1553,-1219
-215,1441,1584,-1224
-179,1329,1635,-1260
-349,1231,1684,-1294
-449,1245,1706,-1292
-325,1358,1736,-1296
-78,1429,1791,-1335
132,1353,1850,-1375
259,1187,1878,-1372
332,1113,1911,-1373
360,1193,1964,-1408
328,1279,2018,-1447
263,1152,2041,-1446
258,815,2067,-1446
401,510,2116,-1479
669,473,2171,-1519
905,645,2194,-1520
934,749,2221,-1520
728,587,2269,-1552
457,280,2323,-1595
361,108,2347,-1601
544,206,2374,-1601
870,419,2423,-1627
1075,517,2483,-1665
1020,445,2513,-1675
813,362,2547,-1677
665,413,2602,-1698
661,578,2675,-1734
677,715,2723,-1749
555,751,2769,-1755
301,740,2826,-1768
89,769,2904,-1798
54,826,2966,-1816
140,845,3020,-1825
164,805,3077,-1834
44,775,3157,-1860
-94,801,3233,-1882
-52,855,3300,-1896
191,889,3354,-1900
438,916,3424,-1919
453,949,3493,-1943
216,965,3556,-1961
-55,942,3595,-1962
-103,926,3647,-1972
151,980,3708,-1992
550,1084,3772,-2011
826,1118,3807,-2010
837,1013,3840,-2020
675,827,3876,-2044
560,704,3918,-2068
610,704,3933,-2066
748,741,3947,-2070
820,666,3963,-2089
754,430,3989,-2111
601,136,3995,-2109
455,-35,4002,-2111
385,9,4008,-2130
420,221,4025,-2154
512,429,4027,-2153
511,483,4032,-2153
240,383,4032,-2168
-260,263,4039,-2190
-659,267,4033,-2190
-608,427,4035,-2190
-159,668,4037,-2203
239,895,4048,-2225
232,1044,4047,-2228
-67,1086,4056,-2227
-298,1016,4065,-2235
-348,880,4084,-2255
-469,750,4088,-2260
-851,706,4101,-2260
-1253,796,4117,-2260
-1229,1031,4150,-2269
-681,1339,4173,-2270
48,1526,4198,-2272
638,1298,4210,-2274
1121,462,4229,-2285
1617,-841,4234,-2289
1995,-2057,4243,-2292
2013,-2538,4242,-2291
1644,-2045,4249,-2298
1077,-1000,4247,-2300
506,-121,4252,-2305
85,196,4245,-2302
-43,160,4243,-2306
107,213,4232,-2306
254,531,4230,-2311
92,908,4222,-2308
-342,1112,4219,-2309
-689,1154,4207,-2307
-680,1203,4204,-2311
-433,1303,4196,-2308
-279,1368,4195,-2308
-347,1384,4182,-2302
-434,1472,4177,-2303
-321,1640,4168,-2301
-92,1702,4172,-2304
-32,1503,4167,-2301
-238,1193,4169,-2304
-506,1064,4164,-2302
-566,1203,4173,-2303
-399,1418,4180,-2297
-191,1487,4196,-2297
-118,1387,4203,-2295
-150,1241,4218,-2297
-154,1152,4228,-2294
-65,1124,4248,-2297
34,1106,4257,-2297
47,1065,4269,-2297
4,997,4268,-2287
25,905,4277,-2285
168,784,4277,-2284
364,665,4277,-2285
516,594,4264,-2273
592,597,4262,-2267
610,620,4258,-2264
562,580,4257,-2266
433,432,4232,-2260
276,235,4209,-2260
221,104,4181,-2260
370,125,4166,-2261
691,253,4139,-2249
1036,363,4118,-2244
1272,356,4093,-2244
1355,258,4083,-2243
1310,163,4064,-2230
1162,133,4050,-2225
931,132,4028,-2226
683,99,4022,-2227
527,30,4013,-2209
522,0,4013,-2201
601,65,4005,-2203
625,206,4007,-2204
512,333,4007,-2185
326,392,4021,-2175
211,410,4028,-2184
251,446,4042,-2197
366,495,4050,-2169
423,515,4073,-2132
388,506,4092,-2144
323,528,4117,-2201
227,599,4127,-2144
49,656,4141,-1834
-146,635,4146,-1346
-162,574,4161,-997
53,571,4164,-1036
298,665,4165,-1413
373,796,4153,-1832
342,909,4155,-2062
376,1032,4152,-2072
458,1186,4140,-1984
430,1261,4106,-1917
254,1118,4085,-1922
92,800,4068,-1937
120,552,4045,-1895
362,530,3994,-1809
665,601,3955,-1777
797,514,3928,-1795
626,243,3900,-1767
282,16,3840,-1663
39,18,3787,-1596
15,149,3750,-1607
83,198,3724,-1595
81,142,3672,-1492
20,172,3630,-1403
-52,399,3603,-1404
-188,660,3589,-1401
-463,725,3548,-1302
-763,613,3513,-1192
-855,562,3492,-1171
-652,750,3481,-1175
-339,1085,3440,-1097
-172,1334,3390,-994
-220,1343,3342,-959
-340,1163,3312,-959
-391,961,3272,-898
-412,896,3236,-801
-538,1022,3204,-748
-767,1272,3189,-738
-870,1462,3164,-699
-588,1368,3143,-624
116,852,3118,-565
1034,-9,3106,-544
1918,-934,3086,-521
2581,-1522,3068,-468
2838,-1433,3042,-407
2534,-632,3027,-377
1747,452,3009,-364
843,1208,2993,-329
216,1367,2966,-268
-58,1201,2948,-229
-205,1102,2932,-223
-440,1173,2924,-206
-740,1262,2908,-153
-934,1297,2901,-109
-932,1335,2895,-106
-797,1426,2898,-104
-640,1515,2893,-64
-552,1567,2894,-24
-617,1607,2893,-21
-857,1639,2895,-23
-1111,1571,2884,10
-1115,1370,2878,50
-799,1188,2870,54
-413,1243,2871,46
-246,1505,2865,66
-295,1682,2868,97
-357,1605,2867,102
-319,1447,2869,94
-273,1441,2859,108
-303,1534,2854,132
-357,1494,2847,138
-339,1281,2846,132
-272,1070,2835,136
-273,1009,2829,150
-368,1077,2821,154
-440,1174,2820,151
-378,1200,2807,154
-220,1142,2795,162
-74,1085,2778,165
3,1120,2772,163
15,1144,2764,166
-20,970,2763,173
-34,629,2757,176
84,422,2761,176
370,514,2761,178
677,695,2764,181
817,667,2757,182
782,455,2760,182
748,306,2761,184
845,350,2770,187
995,469,2768,187
1012,526,2775,188
845,506,2784,190
632,486,2806,195
528,504,2820,200
510,549,2838,202
433,575,2854,202
237,575,2886,204
35,597,2917,206
-34,693,2950,207
12,812,2972,208
35,859,3009,212
-30,820,3046,217
-98,814,3081,220
-81,928,3100,221
-16,1105,3136,225
4,1212,3180,233
-29,1193,3229,241
-54,1098,3255,241
-30,1009,3282,239
37,973,3315,242
134,1009,3354,246
227,1099,3371,247
268,1203,3388,246
248,1283,3409,247
239,1340,3443,252
301,1361,3459,254
410,1315,3468,252
496,1174,3469,250
545,973,3481,252
595,780,3483,254
664,646,3480,252
714,546,3464,247
683,443,3456,246
556,333,3445,247
386,275,3437,246
255,303,3417,241
214,406,3405,239
233,550,3391,242
218,705,3385,241
63,815,3368,232
-213,827,3355,224
-457,791,3338,222
-503,833,3332,221
-382,970,3320,215
-288,1077,3313,210
-336,1055,3300,211
-420,995,3297,210
-400,1018,3292,201
-312,1120,3299,191
-303,1204,3301,188
-410,1268,3311,185
-512,1390,3313,177
-477,1583,3319,167
-270,1694,3317,164
89,1517,3322,161
595,920,3317,152
1236,-39,3315,137
1922,-1099,3304,127
2443,-1838,3303,125
2557,-1872,3294,117
2164,-1132,3288,95
1422,-32,3270,78
662,800,3260,79
164,1021,3248,74
-24,842,3242,40
-68,695,3227,21
-159,784,3223,63
-346,982,3217,72
-530,1123,3214,-142
-595,1185,3195,-604
-522,1262,3183,-1049
-377,1404,3171,-1148
-255,1555,3166,-849
-243,1586,3151,-405
-360,1465,3144,-105
-503,1338,3137,-36
-513,1400,3137,-95
-365,1608,3126,-149
-225,1717,3119,-151
-256,1609,3111,-136
-399,1454,3111,-150
-473,1449,3104,-186
-368,1533,3106,-204
-164,1522,3107,-200
-14,1388,3110,-206
-27,1252,3097,-232
-173,1189,3086,-252
-298,1165,3072,-251
-254,1147,3067,-254
-71,1152,3049,-280
90,1171,3035,-308
170,1167,3019,-315
287,1108,3015,-318
511,1035,3000,-336
699,996,2986,-362
667,1036,2967,-372
454,1111,2960,-374
291,1175,2950,-391
341,1153,2944,-420
552,1085,2928,-440
744,1002,2923,-446
787,944,2921,-456
699,833,2929,-481
607,655,2927,-507
627,360,2932,-519
758,-43,2939,-522
897,-641,2965,-539
948,-1396,2987,-567
911,-2289,3009,-586
836,-3251,3027,-585
738,-4344,3071,-584
581,-5484,3119,-599
378,-6592,3163,-618
255,-7579,3191,-620
331,-8587,3247,-605
511,-9647,3321,-597
548,-10718,3393,-609
347,-11653,3434,-615
120,-12557,3493,-594
107,-13541,3573,-564
300,-14698,3654,-561
501,-15890,3695,-571
589,-17046,3745,-553
565,-18056,3821,-511
503,-18904,3910,-498
517,-19472,3958,-511
687,-19822,3999,-493
909,-20095,4052,-441
965,-20544,4117,-439
814,-21102,4148,-487
706,-21564,4169,-416
830,-21724,4195,-67
1028,-21753,4242,435
1000,-21823,4269,744
727,-22054,4284,616
512,-22336,4288,173
589,-22672,4304,-245
839,-22928,4307,-419
965,-23025,4307,-414
889,-22860,4287,-385
829,-22641,4268,-392
976,-22476,4239,-399
1254,-22398,4220,-408
1439,-22166,4197,-432
1422,-21792,4183,-456
1222,-21311,4162,-454
916,-20920,4155,-461
625,-20525,4145,-503
518,-20131,4146,-550
638,-19693,4138,-563
801,-19407,4141,-571
758,-19224,4139,-612
485,-19096,4149,-672
196,-18833,4149,-697
65,-18550,4158,-702
32,-18260,4161,-744
-54,-17983,4177,-828
-165,-17500,4185,-868
-114,-16878,4201,-843
157,-16279,4208,-904
486,-16143,4226,-1246
778,-16645,4237,-1791
1165,-17767,4254,-2184
1729,-18950,4261,-2144
2236,-19627,4276,-1782
2331,-19367,4286,-1415
1942,-18431,4307,-1241
1308,-17310,4315,-1234
708,-16546,4324,-1310
271,-16126,4321,-1394
-10,-15854,4332,-1434
-221,-15430,4333,-1428
-461,-14917,4328,-1451
-731,-14378,4306,-1522
-903,-13975,4301,-1580
-880,-13676,4297,-1578
-750,-13556,4284,-1584
-723,-13508,4241,-1643
-878,-13480,4211,-1703
-1046,-13325,4191,-1705
-994,-13147,4169,-1705
-724,-13005,4111,-1749
-480,-12999,4060,-1805
-453,-12980,4025,-1811
-550,-12929,3998,-1809
-567,-12834,3937,-1844
-457,-12863,3882,-1895
-383,-12902,3844,-1905
-429,-12857,3818,-1903
-471,-12646,3760,-1932
-317,-12512,3698,-1981
12,-12517,3647,-1999
309,-12610,3614,-2001
431,-12596,3563,-2016
455,-12575,3513,-2049
519,-12576,3470,-2065
623,-12592,3447,-2070
660,-12497,3407,-2082
599,-12445,3364,-2111
532,-12534,3317,-2132
552,-12769,3289,-2142
666,-12907,3254,-2147
829,-12890,3219,-2167
999,-12706,3174,-2186
1158,-12494,3146,-2200
1321,-12282,3121,-2201
1492,-12178,3104,-2213
1606,-12149,3072,-2229
1580,-12199,3050,-2244
1451,-12225,3033,-2244
1361,-12266,3041,-2251
1361,-12283,3046,-2265
1354,-12322,3052,-2282
1266,-12313,3056,-2281
1163,-12293,3092,-2283
1101,-12218,3133,-2292
1040,-12123,3170,-2306
955,-11938,3189,-2304
925,-11744,3238,-2307
939,-11626,3306,-2316
836,-11717,3371,-2331
554,-11819,3405,-2329
318,-11701,3458,-2330
374,-11273,3539,-2335
672,-10875,3629,-2348
930,-10747,3679,-2347
970,-10894,3730,-2348
817,-11031,3802,-2352
609,-11087,3888,-2366
474,-11073,3935,-2367
504,-11064,3970,-2366
690,-10964,4015,-2364
901,-10797,4081,-2372
968,-10606,4121,-2373
886,-10512,4142,-2373
851,-10458,4152,-2368
1014,-10416,4179,-2372
1223,-10344,4193,-2373
1192,-10331,4196,-2374
924,-10330,4173,-2367
743,-10266,4146,-2367
811,-10030,4108,-2367
886,-9737,4076,-2368
722,-9497,4040,-2360
496,-9374,4016,-2357
567,-9219,3992,-2354
918,-8946,3979,-2356
1113,-8531,3960,-2347
864,-8095,3952,-2345
380,-7687,3939,-2344
91,-7356,3938,-2345
93,-7025,3928,-2334
139,-6702,3925,-2323
64,-6377,3914,-2312
21,-6117,3913,-2311
142,-5871,3903,-2303
243,-5619,3895,-2296
68,-5350,3878,-2287
-307,-5153,3872,-2289
-554,-5010,3859,-2280
-502,-4865,3841,-2266
-290,-4641,3807,-2252
-127,-4384,3787,-2254
-79,-4080,3766,-2245
-73,-3700,3740,-2225
20,-3258,3689,-2213
317,-3059,3654,-2247
829,-3460,3626,-2245
1449,-4532,3591,-2061
2014,-5753,3523,-1621
2371,-6410,3467,-1141
2392,-6133,3428,-1004
2024,-5230,3393,-1431
1386,-4285,3324,-2169
740,-3688,3260,-2731
318,-3390,3217,-2853
178,-3169,3190,-2732
236,-2837,3136,-2662
352,-2394,3082,-2711
381,-1942,3044,-2739
218,-1637,3029,-2704
-99,-1532,2996,-2667
-373,-1541,2965,-2679
-402,-1460,2941,-2688
-175,-1193,2937,-2675
118,-833,2926,-2651
256,-599,2920,-2649
148,-565,2915,-2648
-103,-612,2922,-2643
-291,-572,2921,-2631
-260,-446,2927,-2630
-58,-328,2932,-2627
120,-296,2943,-2626
108,-299,2942,-2617
-39,-290,2946,-2615
-127,-238,2947,-2613
-21,-153,2953,-2615
195,-45,2942,-2603
333,48,2932,-2595
331,103,2919,-2589
318,121,2914,-2589
412,139,2896,-2578
571,173,2874,-2571
674,204,2843,-2565
682,191,2824,-2566
636,129,2799,-2554
591,69,2772,-2537
613,80,2731,-2518
755,172,2700,-2515
948,262,2673,-2507
1039,252,2657,-2485
986,129,2628,-2453
928,-9,2602,-2445
975,-69,2582,-2442
1049,-41,2588,-2412
1022,14,2596,-2352
936,52,2600,-2328
922,81,2599,-2333
982,124,2634,-2304
977,168,2683,-2221
848,207,2728,-2174
726,280,2749,-2183
767,450,2799,-2162
914,690,2876,-2063
943,897,2951,-1992
740,983,2988,-1999
463,975,3043,-1990
349,942,3134,-1887
440,925,3234,-1796
544,934,3289,-1794
490,1003,3344,-1797
291,1159,3426,-1706
109,1345,3526,-1610
84,1425,3587,-1600
227,1351,3633,-1607
406,1252,3688,-1527
469,1316,3763,-1433
385,1541,3810,-1413
257,1729,3839,-1419
186,1736,3860,-1353
200,1668,3894,-1265
296,1718,3912,-1234
481,1913,3921,-1234
702,2088,3914,-1183
844,2096,3909,-1107
837,1925,3891,-1069
732,1674,3875,-1062
617,1448,3852,-1022
506,1315,3838,-957
363,1242,3821,-911
214,1154,3814,-896
142,1008,3799,-866
171,867,3789,-807
198,803,3769,-748
129,859,3760,-721
27,1040,3748,-703
40,1333,3744,-660
145,1641,3729,-597
163,1822,3724,-562
19,1813,3716,-551
-137,1717,3723,-516
-204,1649,3724,-443
-310,1633,3732,-395
-566,1608,3734,-392
-813,1599,3746,-369
-802,1696,3749,-293
-538,1951,3758,-237
-273,2250,3759,-237
-209,2447,3772,-224
-343,2482,3781,-147
-543,2432,3799,-80
-623,2322,3805,-81
-386,2054,3820,-78
265,1470,3830,-5
1213,607,3850,68
2137,-238,3860,70
2673,-635,3870,64
2609,-322,3872,122
2006,600,3888,188
1147,1651,3898,193
358,2295,3902,186
-193,2297,3888,237
-522,1915,3890,301
-713,1624,3893,312
-791,1731,3888,305
-728,2131,3855,344
-563,2495,3833,401
-430,2586,3820,417
-427,2471,3802,413
-472,2357,3753,439
-392,2372,3713,484
-155,2438,3689,502
51,2407,3664,502
39,2184,3601,522
-103,1858,3531,560
-64,1644,3474,581
314,1704,3430,586
757,1929,3354,597
852,2063,3264,622
519,2021,3175,642
113,1967,3110,650
-56,1990,3033,657
-38,1955,2942,675
-43,1751,2842,696
-53,1563,2768,708
115,1616,2700,711
436,1872,2623,721
618,2066,2525,739
457,2064,2446,752
139,1932,2385,753
45,1808,2335,759
304,1748,2261,775
657,1760,2196,790
788,1788,2153,790
677,1756,2143,792
551,1604,2122,806
563,1400,2098,821
650,1269,2082,822
712,1298,2110,820
769,1404,2143,826
905,1441,2164,839
1090,1338,2170,840
1166,1193,2222,837
1000,1123,2304,840
671,1164,2378,851
452,1261,2415,854
526,1376,2481,849
757,1470,2589,843
850,1522,2700,844
715,1535,2760,845
561,1579,2827,843
551,1668,2935,838
572,1752,3057,837
417,1755,3129,838
143,1717,3189,838
47,1736,3274,830
277,1851,3380,826
574,1968,3447,825
591,2002,3492,825
331,1988,3546,820
144,2037,3626,819
229,2123,3688,820
404,2110,3726,820
420,1968,3741,812
347,1858,3754,804
432,1891,3748,801
723,1964,3736,801
1001,1918,3714,793
1112,1802,3699,783
1136,1770,3680,776
1214,1849,3665,774
1294,1869,3643,770
1222,1709,3625,764
989,1428,3601,758
791,1186,3587,756
763,1048,3567,752
821,983,3550,742
814,938,3524,728
734,936,3509,722
641,988,3491,721
507,1051,3475,718
252,1052,3447,709
-53,1022,3431,705
-247,1086,3415,703
-220,1315,3398,696
-17,1600,3362,677
236,1767,3335,665
378,1763,3314,664
319,1705,3300,664
126,1692,3269,652
-9,1709,3248,640
23,1681,3233,638
138,1619,3222,643
169,1574,3187,639
82,1565,3156,635
-4,1542,3133,634
55,1498,3121,636
297,1443,3093,629
712,1283,3069,623
1317,772,3048,622
2098,-187,3041,624
2834,-1241,3021,619
3162,-1734,3003,616
2899,-1328,2985,619
2233,-347,2984,618
1524,542,2977,606
1004,964,2975,595
734,1004,2968,592
655,935,2974,593
587,876,2975,584
354,838,2983,576
35,841,2983,574
-52,944,2993,574
225,1114,3000,566
569,1244,3015,558
619,1271,3024,557
402,1273,3038,557
219,1341,3046,546
226,1460,3059,533
288,1506,3063,526
211,1437,3072,524
-48,1343,3074,516
-363,1348,3084,505
-564,1455,3088,496
-550,1570,3098,492
-388,1639,3100,486
-228,1680,3106,474
-167,1700,3105,460
-166,1663,3109,454
-164,1557,3104,450
-200,1450,3104,436
-374,1379,3095,413
-635,1313,3089,402
-733,1243,3078,401
-446,1250,3083,388
105,1351,3082,357
520,1433,3080,337
528,1375,3068,338
287,1229,3084,333
158,1111,3108,306
288,1032,3124,287
494,906,3119,291
572,720,3154,285
567,553,3216,250
660,485,3269,225
861,513,3282,230
955,571,3339,226
811,561,3442,186
565,454,3540,157
440,337,3578,167
469,351,3650,161
513,491,3785,111
476,635,3930,72
402,717,4006,80
372,821,4090,77
423,973,4233,24
523,1047,4397,-19
584,938,4489,-11
527,767,4572,-12
385,724,4725,-70
287,832,4957,-121
272,936,5163,-114
200,918,5318,-112
-96,802,5429,-174
-525,698,5528,-227
-717,717,5581,-188
-369,894,5604,-160
353,1136,5603,-352
924,1279,5611,-806
984,1248,5606,-1278
680,1137,5601,-1451
401,1074,5576,-1224
349,1084,5551,-797
448,1095,5513,-462
534,1048,5490,-362
508,936,5459,-423
392,779,5434,-502
340,587,5395,-526
552,375,5374,-521
1042,152,5352,-534
1513,-71,5338,-581
1601,-279,5306,-629
1267,-428,5288,-648
862,-461,5269,-649
701,-367,5267,-671
664,-253,5254,-713
403,-218,5257,-739
-73,-204,5256,-737
-302,-51,5260,-750
-11,269,5244,-793
456,551,5242,-829
541,605,5238,-827
171,480,5235,-828
-240,356,5209,-857
-336,312,5202,-890
-158,303,5199,-891
-3,298,5188,-888
-126,286,5138,-912
-521,250,5103,-944
-876,213,5079,-947
-824,295,5051,-943
-320,581,4981,-961
266,968,4924,-991
552,1179,4888,-998
589,922,4856,-994
783,55,4778,-1002
1392,-1246,4701,-1021
2151,-2451,4646,-1028
2506,-2955,4607,-1026
2191,-2571,4529,-1029
1458,-1687,4450,-1040
746,-890,4387,-1044
279,-457,4346,-1045
65,-286,4278,-1046
48,-163,4208,-1049
98,0,4146,-1048
16,178,4107,-1050
-266,324,4049,-1054
-592,422,3988,-1060
-780,479,3927,-1060
-845,520,3889,-1061
-869,571,3843,-1066
-805,640,3794,-1078
-560,700,3735,-1084
-229,733,3697,-1088
-67,754,3659,-1091
-189,791,3626,-1100
-427,823,3580,-1108
-528,781,3551,-1113
-456,657,3525,-1114
-371,535,3499,-1125
-383,516,3454,-1138
-396,572,3422,-1145
-331,594,3396,-1144
-280,527,3376,-1158
-395,434,3336,-1182
-623,398,3308,-1197
-718,425,3288,-1194
-505,447,3271,-1205
-81,415,3228,-1233
309,356,3191,-1255
518,344,3164,-1251
547,364,3146,-1256
428,273,3099,-1282
215,-12,3052,-1304
104,-338,3012,-1299
312,-442,2995,-1304
734,-311,2957,-1336
989,-213,2911,-1365
933,-307,2866,-1362
877,-414,2859,-1364
1096,-313,2849,-1396
1430,-95,2822,-1431
1595,-53,2780,-1431
1600,-267,2786,-1432
1592,-515,2818,-1462
1507,-579,2832,-1501
1208,-512,2802,-1507
832,-497,2821,-1507
677,-565,2930,-1531
799,-561,3098,-1566
960,-386,3239,-1574
950,-157,3377,-1576
800,-67,3535,-1597
647,-155,3709,-1633
523,-285,3835,-1649
378,-309,3937,-1653
248,-183,4047,-1668
278,36,4188,-1700
516,235,4310,-1722
765,263,4407,-1732
731,41,4486,-1739
403,-310,4587,-1759
128,-481,4684,-1777
268,-269,4766,-1789
769,163,4814,-1793
1205,425,4861,-1812
1238,349,4907,-1836
943,159,4958,-1854
619,124,4975,-1855
451,204,4968,-1864
433,184,4945,-1885
500,-3,4938,-1905
558,-235,4917,-1904
527,-411,4874,-1907
462,-514,4808,-1923
527,-535,4767,-1942
743,-490,4734,-1942
910,-466,4680,-1941
905,-540,4585,-1950
833,-675,4513,-1966
772,-765,4466,-1965
626,-743,4411,-1964
365,-591,4310,-1970
189,-357,4227,-1984
182,-135,4179,-1983
128,-33,4133,-1982
-159,-21,4034,-1985
-474,39,3945,-1995
-485,208,3893,-1994
-209,375,3853,-1995
-8,408,3762,-1995
-111,343,3676,-2001
-367,327,3626,-1999
-507,422,3591,-2001
-510,554,3510,-2005
-544,666,3425,-2013
-631,792,3368,-2011
-558,944,3332,-2013
-163,955,3257,-2016
471,513,3174,-2025
1187,-555,3110,-2023
1922,-2001,3071,-2025
2519,-3178,3006,-2029
2668,-3493,2934,-2040
2228,-2899,2870,-2043
1508,-1909,2830,-2045
953,-1113,2777,-2047
675,-722,2721,-2060
473,-570,2664,-2068
213,-411,2629,-2073
-24,-120,2592,-2070
-114,272,2556,-2075
-51,606,2511,-2080
66,717,2482,-2086
103,612,2458,-2082
-8,480,2442,-2083
-178,466,2418,-2086
-223,527,2405,-2094
-48,561,2395,-2090
250,588,2392,-2080
480,668,2378,-2070
536,770,2370,-2074
434,805,2364,-2073
258,755,2367,-2059
68,676,2362,-2035
-78,583,2363,-2035
-147,473,2363,-2043
-108,376,2364,-2021
22,369,2352,-1973
207,470,2347,-1963
399,600,2344,-1980
532,639,2338,-1954
506,539,2315,-1873
270,355,2297,-1841
-80,202,2282,-1866
-303,149,2268,-1842
-212,175,2231,-1732
154,214,2194,-1673
559,236,2163,-1702
779,246,2145,-1683
775,227,2109,-1547
679,156,2059,-1471
647,65,2009,-1531
745,38,1991,-1489
925,72,1974,-1097
1073,53,1942,-517
1093,-96,1894,-153
977,-285,1887,-206
821,-362,1921,-528
760,-300,1971,-873
848,-207,2001,-1074
994,-187,2050,-1086
1029,-241,2133,-972
878,-287,2235,-870
644,-246,2307,-844
481,-106,2379,-845
398,43,2474,-797
291,102,2601,-721
163,95,2711,-675
158,152,2804,-664
296,312,2896,-638
369,435,3017,-583
201,390,3135,-529
-67,236,3234,-507
-136,163,3310,-493
95,272,3403,-454
433,499,3507,-397
632,695,3604,-365
619,750,3662,-360
521,661,3708,-334
507,543,3757,-277
634,536,3810,-238
769,647,3833,-236
719,743,3831,-222
453,729,3821,-167
192,664,3828,-126
227,647,3822,-127
623,670,3793,-114
1107,648,3743,-48
1314,535,3715,7
1138,322,3693,5
793,43,3651,7
529,-202,3569,64
399,-277,3501,117
328,-190,3456,114
287,-77,3409,116
307,12,3323,178
382,179,3243,244
439,450,3192,249
430,641,3153,244
330,629,3081,291
118,537,3012,351
-227,519,2965,362
-583,540,2939,356
-665,521,2888,391
-297,544,2840,445
263,718,2808,462
517,966,2794,458
305,1103,2760,480
-39,1086,2724,522
-206,1024,2696,543
-281,1018,2683,542
-414,1056,2656,552
-412,1075,2632,579
23,973,2612,596
844,582,2601,600
1733,-246,2578,605
2471,-1337,2556,622
2976,-2098,2536,639
3117,-1917,2526,646
2757,-831,2501,646
1980,410,2470,652
1106,1047,2434,663
463,1023,2410,671
199,839,2380,670
226,884,2344,671
269,1084,2297,681
91,1174,2263,692
-261,1070,2232,689
-505,929,2196,677
-467,926,2144,667
-283,1093,2107,669
-196,1316,2080,670
-252,1482,2044,661
-266,1551,1983,649
-96,1537,1933,650
175,1434,1903,653
333,1251,1870,639
259,1070,1814,610
27,1016,1769,597
-211,1135,1745,602
-305,1320,1717,593
-174,1406,1655,560
177,1310,1599,540
548,1098,1570,547
650,923,1541,540
363,883,1474,497
-72,956,1408,466
-277,1023,1371,471
-116,978,1340,468
169,809,1269,422
269,621,1184,382
155,536,1123,383
85,591,1087,383
261,686,1028,338
578,689,947,294
736,552,875,291
601,355,843,290
358,198,815,244
310,112,769,192
532,57,711,180
826,18,696,176
973,7,721,138
972,37,760,92
984,75,781,77
1120,85,821,70
1325,56,901,35
1448,36,1009,-8
1387,65,1098,-26
1192,137,1180,-34
1032,191,1284,-68
1018,198,1434,-114
1043,206,1583,-135
877,308,1711,-140
470,519,1825,-174
107,722,1974,-238
137,750,2136,-260
556,589,2273,-226
930,425,2371,-285
846,464,2489,-613
367,669,2637,-1136
-37,805,2772,-1514
-30,731,2854,-1474
245,574,2933,-1106
388,550,3044,-719
236,703,3160,-526
-2,905,3223,-518
-33,1064,3262,-597
180,1205,3313,-672
476,1342,3376,-695
732,1366,3402,-686
948,1187,3406,-716
1083,917,3416,-792
1058,779,3445,-843
938,788,3455,-837
947,708,3447,-849
1134,387,3429,-920
1231,1,3429,-985
983,-199,3424,-986
526,-196,3409,-987
234,-152,3377,-1042
278,-127,3353,-1105
485,-64,3333,-1112
620,49,3315,-1110
583,164,3280,-1154
422,266,3251,-1217
232,391,3227,-1235
116,552,3212,-1231
115,722,3181,-1259
229,877,3151,-1311
466,948,3122,-1334
753,873,3106,-1335
827,680,3082,-1348
481,528,3060,-1381
-57,534,3035,-1400
-265,655,3022,-1405
-10,770,3005,-1413
279,858,2995,-1438
278,951,2983,-1461
274,997,2981,-1472
703,806,2973,-1470
1487,209,2970,-1476
2190,-749,2958,-1485
