II,V,PLETH,RESP
10252,5562,3468,1989
9968,5736,3439,1914
9811,5852,3406,1851
9913,5888,3369,1796
10473,5949,3344,1733
11357,6041,3309,1645
12126,6094,3282,1555
11955,5989,3258,1476
10362,5804,3251,1398
7746,5671,3236,1302
5402,5707,3220,1201
4234,5844,3188,1109
4189,5997,3158,1024
4551,6072,3121,927
4961,6094,3096,827
5368,6093,3064,734
5843,6142,3034,650
6357,6204,2994,562
7055,6239,2972,473
7893,6194,2954,389
8709,6142,2941,315
9319,6144,2915,239
9811,6239,2911,158
10099,6323,2926,74
10032,6336,2972,0
9703,6269,3013,-67
9701,6239,3065,-138
10249,6249,3125,-217
10914,6239,3220,-295
11041,6101,3322,-372
10693,5901,3437,-453
10312,5739,3540,-538
10142,5707,3654,-610
9969,5745,3765,-668
9701,5804,3901,-729
9500,5814,4045,-802
9591,5804,4211,-866
9859,5780,4365,-898
10032,5804,4521,-906
9861,5862,4664,-913
9480,5949,4830,-925
9188,5995,4998,-929
9260,5997,5171,-925
9469,5958,5312,-923
9480,5949,5450,-925
9146,5973,5580,-926
8709,6046,5728,-925
8243,6101,5867,-924
7717,6142,6007,-925
7312,6137,6119,-925
7496,6142,6224,-925
8198,6160,6308,-924
8709,6239,6409,-925
8427,6336,6505,-925
7717,6433,6595,-925
7291,6433,6644,-924
7496,6336,6688,-925
8182,6120,6725,-925
9370,5804,6781,-925
11109,5281,6824,-924
13118,4595,6874,-925
14594,4020,6905,-924
14882,4063,6936,-925
13777,4898,6944,-924
11575,6239,6967,-925
8653,7527,6982,-924
5622,8464,6998,-925
3232,8999,6980,-924
2205,9238,6967,-925
2500,9263,6947,-924
3417,9238,6936,-925
4175,9229,6892,-924
4740,9238,6843,-925
5449,9221,6775,-924
6394,9238,6719,-925
7048,9260,6641,-924
7055,9238,6564,-925
6658,9177,6475,-924
6504,9238,6409,-925
6737,9348,6341,-924
7055,9238,6286,-925
7222,8714,6216,-924
7606,7980,6162,-925
8456,7278,6105,-924
9480,6674,6069,-925
10001,6111,6029,-924
9921,5707,6007,-925
9670,5529,5973,-924
9701,5465,5945,-925
9966,5234,5911,-924
10252,4837,5914,-925
10437,4496,5924,-924
10583,4450,5914,-925
10613,4592,5801,-924
10362,4788,5604,-925
9742,5065,5361,-924
9150,5562,5171,-925
9191,5974,5044,-924
10032,5852,4985,-925
10807,5234,4933,-924
10473,4885,4892,-925
8913,5244,4847,-924
7276,5901,4830,-925
6626,6136,4821,-924
6945,5949,4830,-925
7303,5763,4829,-924
7276,5756,4830,-925
7306,5652,4813,-924
8047,5320,4799,-925
9172,4868,4777,-924
9811,4498,4768,-925
9502,4296,4751,-924
8709,4353,4737,-925
7862,4660,4704,-924
7055,5127,4675,-925
6447,5570,4639,-924
6725,5901,4614,-925
8053,6044,4570,-924
9591,5997,4521,-925
10186,5769,4453,-924
9811,5514,4397,-925
9266,5382,4335,-924
9260,5417,4273,-925
9747,5384,4183,-924
10473,5127,4087,-925
11222,4831,3986,-924
11906,4885,3901,-925
12311,5168,3810,-924
12347,5127,3716,-925
12044,4520,3603,-924
11575,3918,3499,-925
10885,3908,3406,-924
10032,4401,3344,-925
9433,4821,3284,-924
9701,4933,3220,-925
10609,4869,3136,-924
11355,4788,3065,-925
11657,4674,3009,-924
12126,4595,2972,-925
12740,4595,2925,-924
12457,4643,2880,-925
10667,4612,2837,-924
8599,4546,2818,-925
7824,4517,2800,-924
8488,4546,2787,-925
9454,4525,2764,-924
10032,4450,2756,-925
10225,4373,2750,-924
10142,4401,2756,-925
9652,4506,2753,-924
9040,4643,2756,-925
8770,4752,2753,-924
9040,4885,2756,-925
9390,5046,2750,-924
9370,5224,2756,-925
8941,5349,2766,-924
8709,5465,2787,-925
9233,5608,2791,-924
10473,5804,2787,-925
11445,5951,2768,-924
11244,5997,2756,-925
9866,5941,2739,-924
8378,5901,2725,-925
7651,5918,2695,-924
7717,5997,2663,-925
7941,6069,2626,-924
8047,6142,2601,-925
8213,6209,2571,-924
8709,6288,2539,-925
9312,6350,2498,-924
9701,6433,2477,-925
9726,6525,2469,-924
9701,6626,2477,-925
9922,6677,2483,-924
10473,6674,2508,-925
11062,6571,2547,-924
11465,6384,2601,-925
11600,6148,2645,-924
11575,5997,2694,-925
11342,5960,2747,-924
10914,5997,2818,-925
10434,5989,2881,-924
10252,5949,2941,-925
10367,5916,2987,-924
10473,5949,3034,-925
10269,5982,3075,-924
10032,5997,3127,-925
10261,5987,3174,-924
11134,6046,3220,-925
12071,6174,3249,-924
12347,6336,3282,-925
11629,6397,3311,-924
10362,6336,3344,-925
9227,6188,3369,-924
8709,6094,3406,-925
8656,6082,3440,-924
8709,6142,3468,-925
8667,6191,3468,-924
8709,6239,3468,-925
8812,6277,3466,-924
8819,6336,3468,-925
8691,6378,3451,-924
8709,6433,3437,-925
8745,6488,3420,-924
8488,6578,3406,-925
8101,6668,3372,-924
8378,6771,3344,-925
9298,6837,3322,-924
9921,6868,3313,-925
9716,6844,3293,-924
9480,6820,3282,-925
9674,6778,3275,-924
9591,6723,3282,-925
8593,6643,3278,-924
7606,6626,3282,-925
7686,6678,3288,-924
8488,6771,3313,-925
8865,6827,3336,-924
8709,6868,3375,-925
8685,6879,3416,-924
9150,6868,3468,-925
9820,6822,3508,-924
10583,6820,3561,-925
11348,6815,3615,-924
11906,6723,3685,-925
12083,6480,3742,-924
12236,6239,3808,-925
12627,6110,3876,-924
13008,6094,3963,-925
12789,6058,4043,-924
11906,5997,4118,-925
10762,5932,4166,-924
9921,5901,4211,-925
9559,5851,4247,-924
9591,5804,4304,-925
9720,5748,4362,-924
9811,5707,4428,-925
9877,5658,4473,-924
10142,5659,4521,-925
10642,5710,4559,-924
11244,5804,4614,-925
11561,5854,4666,-924
11465,5852,4737,-925
11054,5799,4800,-924
10693,5756,4861,-925
10468,5712,4902,-924
10362,5707,4954,-925
10320,5728,5008,-924
10473,5804,5078,-925
10680,5854,5135,-924
10583,5852,5202,-925
9883,5794,5261,-924
8929,5804,5326,-925
8333,5889,5370,-924
8488,5997,5419,-925
9157,5985,5460,-925
10032,5852,5511,-925
11069,5587,5542,-924
12567,5175,5573,-925
14478,4525,5595,-926
16315,3773,5635,-925
17356,3261,5666,-923
17307,3434,5697,-925
16202,4380,5708,-928
14331,5804,5728,-925
11947,7162,5740,-921
9480,8125,5759,-925
7280,8633,5758,-932
5732,8851,5759,-925
5090,8901,5744,-915
5512,8899,5728,-925
6629,8909,5692,-947
7827,8996,5666,-925
8624,9064,5633,-829
9150,8996,5604,-689
9611,8741,5552,-563
10032,8464,5511,-453
10199,8292,5472,-335
10142,8222,5450,-197
9941,8081,5403,-64
9701,7787,5357,59
9408,7334,5309,180
9370,6820,5295,315
9917,6314,5280,454
11134,5901,5264,591
12345,5564,5223,717
12788,5272,5202,847
12236,4985,5192,981
11355,4788,5202,1122
10825,4696,5188,1260
10803,4691,5171,1398
10937,4681,5145,1533
11024,4691,5140,1674
11032,4723,5125,1815
11024,4788,5109,1969
10979,4820,5073,2121
11024,4837,5047,2264
11144,4816,5014,2390
11244,4788,4985,2520
11141,4753,4936,2657
10914,4788,4892,2796
10605,4862,4842,2921
10252,4933,4799,3052
9817,4948,4737,3183
9480,4982,4675,3308
9327,5024,4607,3412
9370,5030,4552,3524
9459,4959,4488,3644
9591,4933,4428,3761
9684,5009,4359,3849
9701,5127,4304,3938
9564,5154,4242,4026
9480,5127,4180,4095
9672,5133,4100,4108
10252,5224,4025,4095
10885,5313,3944,4085
11244,5369,3870,4095
11250,5387,3788,4097
11244,5417,3716,4095
11394,5440,3638,4089
11685,5465,3561,4095
12006,5481,3466,4094
12457,5514,3375,4095
12850,5521,3288,4091
12788,5465,3220,4095
12019,5285,3145,4092
11024,5030,3065,4095
10421,4780,2970,4091
10473,4643,2880,4095
10902,4597,2792,4092
11465,4595,2725,4095
11924,4567,2661,4091
12126,4546,2601,4095
11947,4535,2533,4091
11575,4546,2477,4095
11161,4541,2418,4091
10803,4546,2353,4095
10547,4545,2270,4091
10583,4546,2198,4095
10796,4529,2135,4091
10914,4546,2075,4095
10808,4575,1995,4091
10803,4595,1920,4095
10983,4561,1855,4091
11134,4546,1796,4095
11070,4574,1719,4091
11024,4643,1641,4095
10939,4673,1572,4091
10473,4691,1517,4095
9582,4743,1456,4091
9040,4885,1393,4095
9329,5044,1329,4091
9921,5175,1269,4095
9748,5272,1205,4091
8709,5417,1146,4095
7642,5569,1093,4091
7386,5659,1053,4095
7783,5659,1009,4091
8268,5707,960,4095
8540,5845,908,4091
8819,5997,867,4095
9089,6038,826,4091
9040,6046,774,4095
8504,6121,708,4091
8047,6288,650,4095
8251,6429,604,4091
9040,6529,557,4095
9655,6599,496,4091
9701,6674,433,4095
9385,6722,382,4091
9260,6771,341,4095
9553,6808,294,4091
10142,6820,248,4095
10531,6751,202,4091
10473,6626,155,4095
10219,6426,103,4091
10252,6191,62,4095
10292,6000,41,4091
9701,5997,31,4095
8576,6104,15,4091
7937,6142,0,4095
8106,6026,-5,4091
8268,5949,0,4095
7820,6005,2,4091
7496,6094,0,4095
7982,6055,-2,4091
8709,5997,0,4095
8679,6026,1,4091
8158,6094,0,4095
8154,6021,-1,4091
8929,5852,0,4095
9587,5715,0,4091
9480,5707,0,4095
8951,5759,0,4091
8819,5852,0,4095
9184,5938,0,4091
9480,5997,0,4095
9186,5989,0,4091
8488,5997,0,4095
7695,6053,0,4091
6945,6142,0,4095
6307,6159,-1,4091
6063,6094,0,4095
6062,5951,0,4091
5843,5804,0,4095
5398,5695,-1,4091
5512,5707,0,4095
6316,5813,1,4091
6835,5949,0,4095
6255,6006,-3,4091
5291,5997,0,4095
5035,5947,11,4091
5622,5901,31,4095
6395,5828,56,4091
7165,5756,93,4095
8022,5696,138,4091
8819,5707,186,4095
9169,5774,230,4091
9150,5901,279,4095
9029,6018,336,4091
8929,6094,403,4095
8767,6067,466,4091
8819,5949,526,4095
9434,5726,586,4091
10473,5465,650,4095
11050,5236,713,4091
10583,5127,774,4095
9587,5055,833,4091
9260,4933,898,4095
9840,4782,963,4091
10362,4788,1022,4095
9987,4939,1069,4091
9260,5030,1115,4095
9127,4884,1162,4091
9591,4691,1208,4095
9746,4711,1242,4091
9260,4982,1269,4095
8672,5245,1297,4091
8709,5320,1331,4095
9253,5210,1364,4091
9701,5078,1393,4095
9508,5018,1413,4091
8819,5078,1424,4095
8196,5167,1426,4091
8158,5224,1424,4095
8621,5184,1423,4091
9150,5127,1424,4095
9354,5090,1415,4091
9260,5127,1393,4095
8946,5202,1360,4091
8488,5320,1331,4095
7981,5397,1313,4091
7827,5369,1300,4095
8382,5134,1276,4091
9811,4691,1239,4095
11857,4029,1199,4092
14000,3289,1177,4095
15329,2747,1163,4091
15103,2805,1146,4095
13254,3602,1114,4092
10583,4933,1084,4095
7862,6330,1055,4090
5512,7448,1022,4095
3798,8122,973,4094
3197,8416,929,4095
3694,8482,894,4089
4630,8561,867,4095
5272,8748,832,4097
5732,8996,805,4095
6452,9129,787,4083
7496,9093,774,4095
8360,8920,752,4110
8819,8706,743,4095
9078,8443,752,4011
9480,8125,774,3899
9928,7729,787,3789
10142,7303,805,3702
9906,6842,840,3604
9480,6336,898,3505
9227,5766,958,3403
9370,5224,1022,3308
9614,4810,1083,3199
9701,4595,1146,3091
9697,4497,1202,2986
9921,4450,1269,2894
10247,4396,1353,2791
10252,4401,1455,2678
9850,4457,1553,2552
9591,4546,1641,2442
9828,4569,1716,2338
10252,4546,1796,2245
10285,4511,1882,2143
10032,4546,1982,2048
10053,4588,2077,1955
10583,4595,2167,1871
10998,4543,2244,1779
10693,4546,2322,1693
9785,4620,2399,1609
9040,4740,2477,1536
8716,4830,2541,1462
8488,4933,2601,1398
8073,5042,2658,1335
7827,5127,2725,1280
7908,5129,2788,1223
7937,5127,2849,1181
7508,5175,2895,1148
7055,5272,2941,1122
7146,5318,2983,1090
7717,5320,3034,1063
8097,5327,3081,1039
8047,5417,3127,1024
7804,5568,3158,1008
7717,5756,3189,1004
7823,5905,3216,1004
8158,5997,3251,1004
8692,6012,3282,997
9370,5997,3313,1004
9961,5953,3329,1022
10362,5901,3344,1044
10522,5835,3353,1051
10583,5804,3375,1063
10650,5776,3393,1087
10803,5707,3406,1122
10840,5531,3402,1149
10583,5320,3406,1181
10077,5161,3407,1224
9701,5127,3406,1280
9557,5137,3386,1329
9480,5127,3375,1378
9311,5059,3371,1431
9150,5030,3375,1496
8813,5085,3360,1557
8047,5224,3344,1615
7133,5317,3325,1668
6945,5320,3313,1733
7647,5254,3292,1801
8488,5224,3282,1871
8886,5196,3278,1930
9260,5127,3282,1989
9823,5018,3268,2039
9921,5030,3251,2087
8992,5186,3230,2130
7937,5369,3220,2186
8059,5398,3203,2246
9370,5320,3189,2304
10352,5247,3170,2342
10032,5272,3158,2382
9070,5342,3140,2428
8819,5465,3127,2481
9257,5634,3109,2521
9260,5852,3096,2560
8374,6029,3077,2597
7717,6142,3065,2638
8116,6189,3048,2667
8929,6239,3034,2698
9015,6284,3012,2726
8488,6336,3003,2757
8095,6371,2999,2774
8047,6433,3003,2796
8035,6490,2991,2816
8268,6529,2972,2835
9006,6530,2949,2841
9921,6578,2941,2855
10300,6684,2929,2874
10142,6820,2911,2894
9939,6889,2875,2895
10032,6916,2849,2894
10248,6916,2830,2898
10473,6916,2818,2914
10673,6878,2788,2916
10914,6820,2756,2914
11116,6691,2720,2908
11244,6481,2694,2914
11171,6214,2661,2915
10914,6046,2632,2914
10593,6012,2598,2902
10473,6046,2570,2894
10530,6026,2536,2888
10583,5997,2508,2894
10447,5989,2475,2896
10252,5997,2446,2894
10107,5948,2410,2880
10032,5901,2384,2875
9941,5885,2364,2871
9921,5901,2353,2875
9974,5862,2327,2864
10032,5804,2291,2855
9947,5755,2249,2847
9811,5756,2229,2855
9717,5750,2215,2858
9701,5756,2198,2855
9616,5765,2162,2839
9480,5804,2136,2835
9359,5816,2119,2834
9370,5804,2105,2835
9377,5749,2073,2822
9260,5707,2044,2816
8949,5683,2012,2812
8599,5707,1982,2816
8246,5734,1940,2805
7937,5756,1920,2796
7699,5733,1910,2784
7717,5707,1889,2776
7910,5687,1836,2755
8047,5707,1827,2737
7910,5732,1929,2722
7717,5756,2167,2717
7703,5734,2458,2701
7937,5707,2725,2678
8206,5710,2911,2645
8488,5804,3034,2619
8826,5922,3113,2589
9260,5997,3189,2560
9581,5991,3256,2519
9701,5997,3313,2481
9682,6029,3344,2439
9811,6046,3375,2402
10176,5981,3412,2360
10693,5901,3468,2323
11082,5807,3517,2284
11244,5659,3561,2245
11178,5406,3589,2195
11024,5175,3623,2146
10829,5053,3651,2095
10693,5030,3685,2048
10635,4987,3711,1995
10693,4933,3747,1949
10767,4905,3778,1902
10803,4933,3808,1851
10724,4957,3822,1783
10583,4982,3839,1713
10402,4987,3852,1648
10252,4982,3870,1595
10082,4945,3880,1537
9921,4933,3901,1477
9759,4935,3918,1413
9701,4933,3932,1359
9687,4909,3926,1308
9701,4933,3932,1260
9675,4991,3945,1203
9701,5030,3963,1142
9731,4994,3960,1079
9701,4982,3963,1024
9513,5005,3973,968
9260,5030,3994,906
8986,4998,3995,834
8709,5030,3994,768
8361,5163,3988,709
8047,5320,3994,650
7854,5330,3991,581
7937,5224,3994,512
8406,5069,3992,444
9480,4885,3994,374
11120,4515,3977,295
13008,3918,3963,217
14540,3200,3953,146
15323,2708,3963,79
15180,2774,3965,8
14221,3579,3963,-59
12566,4899,3944,-119
10473,6288,3932,-177
8185,7327,3923,-245
6173,7932,3932,-315
4942,8192,3933,-377
4850,8271,3932,-433
5575,8272,3921,-496
6504,8319,3932,-571
7263,8410,3947,-645
8047,8464,3963,-709
8861,8370,3958,-766
9370,8174,3963,-827
9305,7943,3975,-887
9040,7739,3994,-925
8958,7538,3992,-933
9040,7352,3994,-925
8986,7120,4002,-921
8929,6771,4025,-925
9087,6251,4028,-927
9480,5659,4025,-925
9805,5112,4015,-923
10032,4691,4025,-925
10234,4384,4036,-926
10473,4208,4056,-925
10593,4111,4060,-924
10583,4063,4056,-925
10506,4011,4034,-925
10473,4014,4025,-925
10435,4058,4020,-924
10362,4111,4025,-925
10228,4108,4011,-925
10142,4111,3994,-925
10115,4128,3972,-924
10142,4159,3963,-925
10086,4162,3947,-924
9921,4208,3932,-925
9590,4286,3910,-924
9150,4353,3901,-925
8649,4345,3887,-924
8268,4353,3870,-925
8030,4415,3834,-924
7937,4498,3808,-925
7917,4510,3786,-924
8047,4498,3778,-925
8241,4508,3758,-924
8378,4546,3747,-925
8329,4549,3730,-924
8268,4546,3716,-925
8330,4572,3682,-924
8599,4643,3654,-925
8985,4711,3630,-924
9480,4788,3623,-925
9918,4865,3607,-924
10142,4933,3592,-925
10083,4947,3562,-924
10032,4933,3530,-925
10197,4907,3489,-924
10583,4885,3468,-925
10923,4829,3452,-924
11134,4740,3437,-925
11214,4590,3401,-924
11244,4401,3375,-925
11169,4197,3355,-924
11024,4063,3344,-925
10832,4010,3312,-924
10693,4014,3282,-925
10573,3997,3257,-924
10473,3966,3251,-925
10347,3928,3236,-924
10252,3918,3220,-925
10148,3910,3199,-924
10032,3918,3189,-925
9882,3916,3173,-924
9811,3918,3158,-925
9802,3905,3137,-924
9811,3918,3127,-925
9746,3937,3112,-924
9701,3966,3096,-925
9687,3977,3071,-924
9701,4014,3065,-925
9671,4063,3065,-924
9701,4111,3065,-925
9765,4111,3046,-924
9811,4111,3034,-925
9748,4147,3030,-924
9701,4256,3034,-925
9645,4380,3019,-924
9480,4498,3003,-925
9091,4585,2994,-925
8709,4691,3003,-925
8506,4820,3004,-924
8488,4982,3003,-925
8443,5119,2997,-925
8378,5224,3003,-925
8329,5287,3004,-925
8378,5369,3003,-925
8488,5463,2995,-925
8709,5562,3003,-925
8919,5617,3017,-924
9040,5659,3034,-925
9100,5707,3033,-925
9370,5804,3034,-925
9807,5908,3032,-924
10142,5997,3034,-925
10183,6031,3027,-926
10252,6046,3034,-925
10582,6056,3048,-918
11024,6094,3065,-906
11166,6103,3063,-888
11024,6046,3065,-866
10860,5877,3075,-833
10914,5659,3096,-788
11084,5447,3099,-736
11244,5320,3096,-689
11224,5263,3089,-649
11024,5272,3096,-610
10760,5291,3097,-564
10693,5320,3096,-512
10783,5323,3089,-460
10803,5320,3096,-413
10590,5306,3108,-367
10362,5320,3127,-315
10241,5340,3130,-261
10142,5369,3127,-217
9911,5367,3118,-181
9701,5369,3127,-138
9583,5361,3140,-80
9480,5369,3158,-20
9297,5361,3159,31
9260,5369,3158,79
9432,5380,3153,135
9591,5417,3158,197
9410,5441,3157,256
9040,5465,3158,315
8735,5464,3152,375
8599,5465,3158,433
8445,5455,3160,482
8268,5465,3158,532
8083,5479,3139,588
7937,5514,3127,650
7750,5536,3121,703
7606,5562,3127,748
7519,5578,3125,793
7496,5610,3127,847
7432,5621,3124,906
7386,5610,3127,965
7385,5570,3121,1016
7496,5562,3127,1063
7661,5590,3136,1109
7937,5659,3158,1162
8322,5723,3171,1219
8819,5804,3189,1280
9237,5880,3202,1333
9480,5949,3220,1378
9559,5961,3230,1415
9701,5949,3251,1457
9955,5920,3276,1504
10252,5901,3313,1555
10439,5833,3341,1598
10583,5707,3375,1634
10708,5512,3402,1663
10803,5320,3437,1693
10769,5162,3463,1721
10693,5078,3499,1752
10625,5035,3538,1781
10583,5030,3592,1811
10476,5023,3629,1834
10362,5030,3654,1851
10278,5026,3661,1860
10252,5030,3685,1871
10191,5022,3713,1879
10142,5030,3747,1890
10135,5043,3761,1898
10252,5078,3778,1910
10356,5106,3791,1920
10362,5127,3808,1930
10179,5108,3807,1929
9921,5078,3808,1930
9658,5037,3815,1928
9480,5030,3839,1930
9412,5023,3847,1921
9480,5030,3839,1910
9524,5043,3815,1896
9370,5127,3808,1890
8973,5235,3807,1882
8599,5320,3808,1871
8420,5298,3791,1850
8488,5224,3778,1831
8793,5111,3769,1811
9591,4933,3778,1792
10997,4535,3769,1763
12788,3918,3747,1733
14332,3261,3708,1700
15103,2950,3685,1674
14713,3229,3665,1644
13118,4111,3654,1615
10570,5303,3632,1582
7717,6481,3623,1555
5110,7392,3608,1527
3197,7980,3592,1496
2274,8263,3555,1462
2535,8367,3530,1437
3529,8437,3510,1418
4520,8609,3499,1398
5179,8825,3466,1366
5953,8948,3437,1339
7021,8888,3412,1318
7937,8754,3406,1300
8210,8607,3389,1270
8158,8416,3375,1240
8223,8090,3355,1216
8378,7690,3344,1201
8286,7269,3324,1181
8158,6820,3313,1162
8354,6263,3304,1141
8929,5659,3313,1122
9467,5119,3313,1099
9811,4740,3313,1083
10001,4490,3304,1072
10142,4353,3313,1063
10178,4276,3325,1044
10142,4256,3344,1024
10082,4244,3352,1009
10032,4256,3375,1004
9933,4255,3403,996
9811,4256,3437,984
9706,4238,3450,970
9701,4256,3468,965
9749,4294,3490,965
9811,4353,3530,965
9818,4365,3560,955
9811,4353,3592,945
9718,4328,3618,940
9480,4353,3654,945
9054,4396,3673,947
8599,4450,3685,945
8179,4472,3688,935
7827,4498,3716,925
7518,4520,3749,921
7386,4546,3778,925
7381,4545,3776,929
7386,4546,3778,925
7290,4557,3786,913
7276,4595,3808,906
7384,4621,3811,905
7496,4643,3808,906
7433,4655,3801,896
7386,4691,3808,886
7571,4749,3808,883
8047,4837,3808,886
8577,4903,3801,880
9040,4933,3808,866
9362,4923,3810,852
9591,4933,3808,847
9727,4948,3788,846
9921,4933,3778,847
10222,4848,3771,839
10583,4740,3778,827
10767,4613,3765,813
10693,4450,3747,807
10408,4219,3721,807
10142,4014,3716,807
9980,3909,3713,799
9921,3918,3716,788
9826,3936,3700,776
9701,3918,3685,768
9593,3858,3663,757
9591,3821,3654,748
9582,3807,3645,739
9480,3821,3654,729
9274,3820,3656,716
9150,3821,3654,709
9162,3812,3632,702
9260,3821,3623,689
9279,3820,3618,667
9260,3821,3623,650
9268,3807,3607,641
9370,3821,3592,630
9450,3852,3580,609
9480,3918,3592,591
9456,3982,3595,581
9480,4063,3592,571
9473,4143,3571,551
9370,4256,3561,532
9107,4386,3554,521
8819,4546,3561,512
8537,4697,3558,487
8268,4837,3561,453
7949,4937,3556,426
7717,5030,3561,413
7636,5117,3558,400
7717,5224,3561,374
7794,5308,3557,341
7827,5369,3561,315
7773,5401,3557,297
7717,5465,3561,276
7717,5555,3557,246
7937,5659,3561,217
8345,5731,3557,196
8819,5804,3561,177
9152,5875,3558,151
9370,5949,3561,118
9524,5983,3556,87
9701,5997,3561,59
9857,5984,3559,30
10032,5949,3561,0
10197,5849,3553,-29
10362,5707,3561,-59
10453,5530,3572,-96
10473,5369,3592,-138
10357,5220,3592,-179
10142,5127,3592,-217
9901,5090,3585,-254
9811,5127,3592,-295
9832,5165,3590,-336
9811,5175,3592,-374
9609,5136,3586,-411
9370,5127,3592,-453
9242,5159,3590,-495
9260,5224,3592,-532
9279,5253,3584,-560
9260,5272,3592,-591
9173,5285,3603,-628
9040,5320,3623,-669
8815,5341,3624,-703
8599,5369,3623,-729
8466,5374,3616,-754
8488,5369,3623,-788
8557,5344,3622,-820
8599,5369,3623,-847
8495,5420,3614,-865
8268,5465,3623,-886
7933,5457,3634,-908
7606,5465,3654,-925
7271,5506,3655,-929
6945,5562,3654,-925
6613,5564,3646,-923
6394,5562,3654,-925
6281,5590,3654,-926
6284,5659,3654,-925
6346,5696,3644,-924
6504,5707,3654,-925
6627,5697,3667,-925
6614,5707,3685,-925
6464,5718,3681,-924
6504,5756,3685,-925
6950,5811,3692,-925
7717,5901,3716,-925
8345,5977,3727,-924
8599,6046,3747,-925
8593,6091,3768,-925
8709,6142,3808,-925
9018,6150,3839,-924
9370,6094,3870,-925
9594,5956,3893,-924
9811,5804,3932,-925
10067,5639,3965,-924
10252,5465,3994,-925
10166,5265,4004,-924
9921,5127,4025,-925
9731,5085,4051,-924
9701,5127,4087,-925
9644,5144,4104,-924
9480,5127,4118,-925
9315,5096,4126,-924
9370,5127,4149,-925
9577,5179,4164,-924
9701,5224,4180,-925
9548,5220,4178,-924
9260,5224,4180,-925
8983,5239,4174,-924
8819,5272,4180,-925
8700,5288,4178,-924
8709,5320,4180,-925
8812,5347,4173,-924
8929,5369,4180,-925
8906,5354,4181,-924
8819,5369,4180,-925
8751,5395,4159,-924
8709,5417,4149,-925
8550,5377,4144,-924
8268,5369,4149,-925
7913,5445,4134,-924
7606,5610,4118,-925
7359,5705,4097,-924
7276,5659,4087,-925
7490,5468,4068,-924
8268,5224,4056,-925
9682,4870,4038,-924
11575,4353,4025,-925
13402,3700,4003,-924
14551,3241,3994,-925
14476,3322,3980,-925
13118,4111,3963,-925
10886,5361,3925,-924
8488,6674,3901,-925
6310,7690,3883,-925
4520,8319,3870,-925
3314,8619,3835,-924
3087,8754,3808,-925
3749,8819,3788,-925
4740,8899,3778,-925
5545,8983,3744,-924
6284,9044,3716,-925
7079,8990,3692,-925
7717,8803,3685,-925
7886,8507,3665,-924
7827,8222,3654,-925
7874,7986,3646,-926
8047,7787,3654,-925
8080,7512,3649,-917
8047,7110,3654,-906
8148,6574,3661,-895
8488,5997,3685,-886
8879,5456,3698,-871
9260,5030,3716,-847
9548,4723,3726,-815
9701,4546,3747,-788
9667,4441,3758,-767
9591,4401,3778,-748
9569,4380,3790,-722
9591,4401,3808,-689
9549,4423,3818,-656
9480,4450,3839,-630
9415,4443,3864,-610
9370,4450,3901,-591
9269,4460,3922,-564
9150,4498,3932,-532
8998,4518,3924,-497
8819,4546,3932,-473
8551,4562,3945,-454
8268,4595,3963,-433
7978,4627,3962,-403
7717,4691,3963,-374
7454,4749,3959,-351
7276,4788,3963,-335
7145,4782,3957,-315
7055,4788,3963,-295
6987,4824,3964,-275
7055,4885,3963,-256
7162,4903,3942,-234
7165,4885,3932,-217
7024,4871,3929,-205
7055,4933,3932,-197
7436,5035,3914,-187
8047,5127,3901,-177
8530,5170,3894,-168
8819,5224,3901,-158
9014,5284,3888,-144
9260,5320,3870,-138
9490,5282,3847,-139
9701,5224,3839,-138
9897,5162,3822,-127
10142,5078,3808,-118
10324,4906,3794,-116
10362,4691,3808,-118
10215,4490,3849,-116
10032,4353,3932,-118
9888,4254,4027,-128
9811,4208,4118,-138
9704,4195,4164,-138
9591,4208,4180,-138
9469,4190,4173,-145
9370,4159,4180,-158
9247,4122,4183,-166
9150,4111,4180,-177
9076,4103,4148,-195
9040,4111,4118,-217
8978,4108,4091,-229
8929,4111,4087,-236
8867,4101,4083,-249
8819,4111,4087,-276
8773,4112,4075,-308
8819,4111,4056,-335
8917,4093,4018,-354
9040,4111,3994,-374
9124,4152,3974,-401
9260,4208,3963,-433
9380,4241,3940,-457
9370,4305,3932,-473
9093,4406,3929,-486
8709,4546,3932,-512
8396,4667,3913,-544
8268,4788,3901,-571
8170,4903,3895,-589
8047,5030,3901,-610
7917,5144,3895,-639
7937,5272,3901,-669
8055,5384,3913,-690
8158,5465,3932,-709
8108,5499,3929,-734
8047,5562,3932,-768
8130,5670,3939,-799
8488,5804,3963,-827
9019,5903,3974,-855
9591,5997,3994,-886
9955,6082,4018,-911
10032,6142,4056,-925
9911,6141,4074,-927
9921,6142,4087,-925
10150,6167,4092,-924
10473,6191,4118,-925
10670,6115,4145,-925
10803,5949,4180,-925
10900,5737,4196,-924
10914,5562,4211,-925
10721,5430,4218,-925
10473,5369,4242,-925
10333,5350,4260,-924
10362,5369,4273,-925
10396,5370,4266,-925
10362,5369,4273,-925
10220,5355,4285,-924
10032,5369,4304,-925
9821,5386,4302,-925
9701,5417,4304,-925
9675,5419,4301,-924
9701,5417,4304,-925
9630,5415,4294,-924
9480,5465,4304,-925
9314,5522,4319,-924
9260,5562,4335,-925
9262,5551,4318,-924
9260,5562,4304,-925
