II,V,PLETH
-1160,10735,1729
-1164,10783,1729
-1120,10814,1730
-1093,10867,1729
-1127,10897,1712
-1164,10951,1691
-1140,10987,1680
-1093,11036,1691
-1082,11062,1699
-1093,11120,1691
-1090,11141,1665
-1093,11120,1653
-1110,11042,1652
-1093,11036,1653
-1009,11079,1633
-917,11120,1614
-872,11045,1606
-846,10951,1614
-783,10887,1615
-705,10867,1614
-669,10744,1611
-670,10530,1614
-654,10276,1611
-599,10109,1614
-559,10005,1613
-564,9941,1614
-598,9846,1606
-599,9772,1614
-556,9731,1630
-529,9772,1653
-547,9791,1664
-564,9772,1691
-543,9720,1736
-529,9772,1806
-521,9848,1876
-458,9856,1960
-367,9752,2059
-317,9772,2191
-121,9940,2323
529,10025,2460
1536,9587,2596
2468,8508,2767
3297,6906,2954
4302,5223,3151
5057,3999,3336
4443,3791,3536
2299,4582,3733
106,5897,3920
-715,7155,4069
-458,8256,4228
-297,9225,4407
-564,10025,4612
-743,10481,4791
-635,10699,4958
-550,10827,5118
-635,10951,5304
-708,10934,5479
-705,10783,5650
-727,10549,5798
-776,10362,5957
-761,10181,6109
-705,10025,6264
-700,9864,6398
-741,9772,6533
-770,9711,6650
-776,9688,6764
-805,9663,6854
-846,9688,6956
-867,9732,7052
-846,9772,7148
-813,9710,7207
-811,9604,7264
-837,9507,7313
-846,9519,7379
-817,9559,7419
-776,9604,7456
-746,9636,7481
-705,9772,7533
-628,9958,7572
-529,10109,7610
-448,10117,7620
-388,10109,7648
-334,10160,7666
-282,10278,7686
-243,10318,7677
-212,10278,7686
-180,10176,7699
-141,10109,7725
-89,10077,7710
0,10109,7686
121,10092,7652
247,9941,7648
362,9610,7631
494,9267,7610
661,8982,7561
846,8761,7533
1024,8499,7494
1199,8256,7456
1390,8033,7388
1587,7835,7341
1771,7574,7297
1939,7329,7264
2104,7102,7188
2257,6908,7110
2389,6673,7034
2504,6487,6995
2617,6358,6940
2715,6318,6879
2771,6303,6794
2750,6402,6726
2638,6606,6646
2433,6908,6572
2166,7213,6482
1869,7582,6418
1562,7992,6356
1234,8424,6303
883,8774,6221
529,9098,6149
207,9418,6080
-71,9772,6034
-313,10083,5972
-529,10362,5919
-711,10561,5855
-846,10699,5803
-943,10744,5736
-1023,10783,5688
-1100,10822,5643
-1164,10867,5611
-1198,10820,5553
-1199,10699,5496
-1193,10518,5428
-1199,10362,5380
-1229,10193,5331
-1269,10025,5304
-1300,9851,5268
-1305,9772,5227
-1298,9756,5160
-1305,9772,5111
-1327,9747,5069
-1340,9772,5035
-1327,9840,4972
-1305,9941,4919
-1287,9979,4874
-1269,10025,4842
-1237,10065,4784
-1199,10109,4727
-1162,10090,4675
-1128,10109,4650
-1100,10176,4613
-1093,10278,4573
-1100,10291,4524
-1093,10278,4497
-1056,10278,4473
-1023,10362,4458
-1017,10447,4422
-1023,10530,4381
-999,10545,4331
-952,10530,4304
-916,10491,4282
-917,10530,4266
-937,10592,4227
-952,10615,4189
-943,10501,4144
-917,10362,4112
-889,10248,4070
-882,10193,4035
-885,10083,3991
-882,9941,3959
-862,9780,3915
-846,9688,3882
-833,9598,3846
-811,9519,3843
-780,9432,3862
-776,9435,3920
-809,9495,3978
-846,9604,4035
-844,9677,4069
-811,9772,4112
-782,9854,4148
-776,9941,4189
-777,9993,4217
-776,10109,4266
-773,10248,4319
-776,10362,4381
-777,10359,4426
-776,10362,4497
-773,10416,4584
-776,10530,4689
-777,10607,4765
-776,10699,4842
-772,10764,4924
-776,10783,5035
-780,10715,5133
-776,10699,5227
-765,10704,5300
-776,10615,5380
-812,10317,5451
-846,10025,5534
-843,9897,5609
-811,9941,5688
-783,9959,5744
-776,9941,5803
-781,9873,5853
-776,9772,5919
-773,9609,5974
-776,9519,6034
-787,9536,6071
-776,9604,6111
-736,9617,6140
-705,9688,6188
-682,9820,6225
-635,9941,6264
-583,9958,6280
-599,10025,6303
-626,10113,6318
-529,10109,6341
-356,10007,6341
-282,10109,6341
-159,10315,6332
423,10193,6341
1496,9515,6340
2609,8677,6341
3589,7813,6319
4655,6655,6303
5513,5213,6277
5148,4381,6264
3197,4742,6240
776,5813,6226
-728,6602,6201
-1164,6992,6188
-1236,7439,6163
-1269,8171,6149
-1096,8818,6113
-776,9182,6072
-626,9343,6007
-705,9519,5957
-796,9666,5910
-811,9772,5880
-825,9828,5825
-846,9941,5765
-819,10047,5693
-776,10109,5650
-775,10081,5608
-776,10109,5573
-723,10222,5512
-635,10362,5457
-585,10384,5405
-564,10362,5380
-537,10394,5345
-494,10530,5304
-462,10641,5238
-458,10699,5188
-453,10693,5142
-423,10699,5111
-378,10693,5068
-353,10699,5035
-353,10643,4992
-353,10530,4958
-327,10344,4910
-282,10193,4881
-242,10082,4856
-212,10025,4842
-180,9959,4804
-141,9941,4766
-104,9938,4719
-71,9941,4689
-48,9868,4647
-35,9772,4612
-37,9648,4568
-35,9519,4535
-15,9317,4490
35,9098,4458
100,8909,4428
176,8845,4420
275,8838,4402
423,8845,4381
612,8798,4338
811,8761,4304
999,8693,4275
1199,8593,4266
1435,8434,4246
1693,8340,4228
1936,8273,4200
2151,8171,4189
2350,7970,4172
2539,7835,4151
2712,7788,4107
2856,7750,4074
2976,7580,4046
3068,7413,4035
3120,7327,4013
3103,7329,3997
3013,7320,3974
2856,7413,3959
2642,7630,3932
2363,7919,3920
2025,8147,3914
1657,8424,3920
1288,8788,3905
917,9182,3882
541,9433,3851
176,9604,3843
-148,9759,3840
-423,9941,3843
-665,10041,3825
-882,10109,3805
-1065,10194,3778
-1199,10362,3766
-1287,10510,3747
-1340,10615,3728
-1371,10649,3699
-1375,10699,3689
-1361,10741,3686
-1340,10783,3689
-1326,10776,3671
-1305,10783,3651
-1272,10782,3626
-1234,10783,3613
-1201,10733,3589
-1164,10699,3574
-1122,10655,3563
-1093,10615,3574
-1088,10539,3578
-1093,10530,3574
-1083,10565,3550
-1058,10615,3536
-1033,10598,3529
-1023,10615,3536
-1019,10659,3522
-1023,10699,3497
-1024,10621,3465
-1023,10530,3459
-1007,10487,3460
-987,10530,3459
-976,10542,3435
-987,10530,3420
-1008,10456,3414
-1023,10362,3420
-1022,10232,3405
-1023,10193,3382
-1025,10246,3354
-1023,10362,3344
-1005,10394,3326
-987,10362,3305
-982,10265,3275
-987,10193,3267
-989,10144,3264
-987,10193,3267
-979,10258,3246
-952,10278,3228
-891,10159,3215
-811,10025,3228
-741,9934,3242
-705,9941,3267
-689,9937,3292
-670,9941,3344
-634,9943,3396
-599,10025,3459
-576,10135,3519
-564,10278,3613
-547,10373,3721
-529,10446,3843
-519,10448,3950
-529,10446,4074
-547,10451,4202
-564,10530,4343
-577,10573,4468
-599,10530,4612
-632,10397,4762
-670,10362,4919
-695,10433,5039
-705,10530,5150
-705,10524,5255
-705,10530,5380
-705,10577,5494
-705,10615,5611
-704,10503,5718
-705,10362,5842
-716,10297,5955
-741,10362,6072
-770,10421,6169
-776,10446,6264
-772,10370,6339
-776,10193,6418
-803,9938,6487
-811,9772,6572
-791,9739,6646
-776,9772,6726
-770,9728,6782
-741,9688,6841
-688,9700,6878
-670,9772,6918
-668,9776,6945
-599,9772,6995
-470,9784,7036
-388,9856,7072
-302,9911,7068
35,9941,7072
775,9735,7079
1798,9098,7110
2969,7941,7115
4231,6487,7110
5322,4852,7081
5607,3285,7072
4617,2363,7063
2645,2864,7072
620,4650,7056
-670,6655,7033
-1093,7907,6985
-1023,8593,6956
-842,9271,6929
-705,10025,6918
-610,10445,6880
-564,10530,6841
-582,10534,6789
-635,10615,6764
-674,10609,6728
-705,10530,6687
-747,10433,6618
-776,10362,6572
-764,10203,6529
-741,10025,6495
-755,9892,6430
-776,9856,6380
-762,9795,6334
-705,9688,6303
-659,9584,6242
-635,9604,6188
-618,9672,6137
-599,9688,6111
-580,9606,6058
-564,9604,5995
-547,9667,5921
-529,9688,5880
-513,9589,5840
-494,9604,5803
-464,9778,5739
-423,9941,5688
-384,9875,5640
-353,9772,5611
-324,9805,5567
-282,9941,5534
-228,9961,5492
-176,9941,5457
-150,9988,5407
-141,10109,5380
-115,10137,5359
-35,10109,5342
77,10086,5296
176,10109,5265
233,10080,5241
282,10025,5227
365,9922,5184
494,9772,5150
646,9523,5123
811,9267,5111
984,8987,5071
1164,8677,5035
1350,8318,5004
1552,8087,4996
1766,8010,4963
1975,8003,4919
2172,7870,4866
2363,7666,4842
2543,7458,4822
2680,7329,4804
2763,7213,4762
2821,7161,4727
2884,7161,4696
2927,7245,4689
2892,7339,4671
2750,7498,4650
2526,7710,4607
2257,8003,4573
1958,8288,4543
1622,8593,4535
1256,8903,4518
882,9267,4497
520,9593,4452
176,9856,4420
-144,10022,4392
-423,10193,4381
-655,10364,4358
-846,10530,4343
-999,10620,4320
-1093,10699,4304
-1135,10751,4278
-1164,10783,4266
-1216,10740,4248
-1269,10699,4228
-1299,10635,4183
-1305,10530,4151
-1308,10339,4125
-1305,10193,4112
-1298,10123,4086
-1305,10109,4074
-1329,10049,4068
-1340,10025,4074
-1334,10049,4056
-1340,10109,4035
-1363,10103,4010
-1340,10109,3997
-1264,10167,3974
-1199,10278,3959
-1196,10334,3936
-1199,10362,3920
-1168,10378,3893
-1164,10446,3882
-1200,10514,3877
-1199,10615,3882
-1128,10700,3864
-1093,10783,3843
-1109,10772,3816
-1058,10699,3805
-923,10580,3785
-846,10530,3766
-749,10481,3738
-282,10362,3728
691,10015,3722
1869,9351,3728
3011,8129,3713
4126,6402,3689
4963,4703,3657
4796,3959,3651
3284,4472,3650
1128,5728,3651
-559,6910,3628
-1340,7835,3613
-1513,8651,3603
-1446,9435,3613
-1263,9951,3609
-1058,10193,3613
-949,10295,3619
-952,10446,3651
-976,10585,3683
-987,10699,3728
-1003,10742,3772
-1023,10783,3843
-1026,10805,3926
-1023,10867,4035
-1027,10914,4144
-1023,10951,4266
-1006,10942,4377
-987,10951,4497
-990,10933,4605
-987,10867,4727
-974,10749,4839
-952,10699,4958
-925,10701,5063
-882,10699,5188
-821,10602,5315
-776,10530,5457
-757,10513,5587
-741,10530,5726
-705,10457,5846
-670,10362,5957
-653,10266,6042
-635,10193,6149
-598,10081,6263
-564,10025,6380
-561,10020,6456
-564,10025,6533
-533,9914,6616
-458,9772,6726
-380,9674,6809
-317,9688,6879
-249,9722,6927
-141,9772,6995
-1,9784,7052
141,9772,7110
273,9686,7142
423,9604,7187
610,9536,7222
811,9519,7264
994,9456,7278
1164,9351,7302
1347,9178,7327
1552,9014,7379
1765,8814,7406
1975,8593,7417
2179,8314,7402
2363,8087,7417
2510,7941,7436
2609,7919,7456
2668,7912,7433
2680,7919,7417
2631,7939,7406
2504,8087,7417
2304,8317,7399
2045,8593,7379
1746,8827,7349
1410,9098,7341
1056,9389,7306
705,9688,7264
377,9886,7206
71,10025,7187
-222,10086,7170
-494,10109,7148
-729,10077,7085
-917,10109,7033
-1060,10209,6986
-1164,10362,6956
-1232,10454,6895
-1269,10530,6841
-1299,10602,6789
-1340,10699,6764
-1387,10725,6711
-1410,10699,6649
-1411,10633,6573
-1410,10615,6533
-1419,10584,6495
-1410,10530,6457
-1383,10421,6389
-1375,10362,6341
-1401,10339,6298
-1410,10362,6264
-1357,10373,6200
-1269,10446,6149
-1201,10515,6103
-1164,10530,6072
-1128,10426,6012
-1093,10362,5957
-1070,10399,5905
-1058,10530,5880
-1041,10592,5840
-1023,10615,5803
-996,10626,5755
-952,10699,5726
-899,10747,5685
-882,10783,5650
-911,10776,5602
-952,10783,5573
-961,10745,5532
-952,10699,5496
-940,10650,5446
-917,10699,5419
-873,10786,5395
-846,10867,5380
-847,10863,5340
-846,10867,5304
-812,10868,5259
-776,10867,5227
-768,10829,5180
-776,10867,5150
-773,10910,5123
-776,10867,5111
-794,10715,5074
-811,10699,5035
-815,10800,4985
-846,10783,4958
-919,10435,4931
-987,10025,4919
-999,9778,4885
-987,9688,4842
-1006,9540,4786
-1058,9435,4766
-1093,9464,4761
-1093,9604,4766
-1084,9655,4739
-1093,9688,4727
-1104,9775,4731
-1093,9941,4766
-1056,10035,4783
-1023,10109,4804
-1003,10202,4827
-987,10362,4881
-955,10464,4934
-917,10530,4996
-881,10579,5047
-846,10699,5111
-807,10803,5165
-776,10867,5227
-757,10855,5277
-741,10867,5342
-718,10877,5398
-705,10867,5457
-722,10800,5495
-741,10783,5534
-738,10825,5565
-705,10867,5611
-678,10801,5647
-670,10699,5688
-675,10623,5709
-705,10615,5726
-739,10555,5715
-741,10446,5688
-730,10321,5629
-776,10278,5573
-811,10157,5518
-705,9856,5496
-531,9431,5475
-458,9182,5457
-257,9034,5416
529,8677,5380
1797,7894,5348
2927,6908,5342
3822,5749,5326
4937,4381,5304
5912,3160,5259
5360,3033,5227
2841,4232,5188
-35,5897,5150
-1430,6981,5087
-1375,7582,5035
-1095,8296,4988
-1093,9267,4958
-988,10008,4904
-670,10362,4842
-492,10518,4771
-564,10699,4727
-632,10816,4686
-599,10867,4650
-590,10887,4591
-635,10951,4535
-639,10973,4482
-599,10951,4458
-586,10886,4426
-599,10867,4381
-606,10865,4312
-599,10867,4266
-605,10823,4239
-599,10783,4228
-589,10725,4190
-599,10615,4151
-636,10357,4107
-670,10025,4074
-676,9682,4028
-670,9435,3997
-673,9255,3972
-670,9182,3959
-641,9181,3922
-599,9267,3882
-576,9325,3835
-564,9351,3805
-531,9349,3776
-458,9435,3766
-376,9542,3751
-317,9604,3728
-286,9571,3682
-247,9604,3651
-184,9701,3629
-106,9772,3613
-34,9692,3572
35,9604,3536
115,9583,3508
212,9604,3497
314,9527,3475
423,9435,3459
539,9377,3440
670,9351,3420
817,9260,3378
987,9182,3344
1179,9115,3317
1375,9014,3305
1560,8793,3280
1728,8593,3267
1889,8454,3261
2045,8340,3267
2195,8145,3250
2327,8003,3228
2433,7945,3203
2504,7919,3190
2539,7787,3169
2539,7666,3151
2507,7603,3129
2433,7582,3113
2306,7497,3090
2116,7498,3075
1880,7670,3054
1622,8003,3036
1352,8308,3009
1058,8593,2998
740,8869,2994
423,9182,2998
130,9444,2982
-141,9688,2959
-392,9898,2933
-599,10109,2921
-746,10273,2903
-846,10446,2882
-935,10591,2853
-1023,10699,2844
-1104,10705,2843
-1164,10699,2844
-1198,10711,2825
-1199,10783,2806
-1181,10830,2783
-1164,10867,2767
-1153,10889,2742
-1128,10951,2729
-1079,10979,2724
-1023,10951,2729
-992,10846,2714
-987,10783,2690
-980,10762,2662
-952,10783,2652
-920,10769,2647
-917,10783,2652
-947,10769,2651
-987,10699,2652
-1012,10519,2637
-1023,10362,2613
-1025,10210,2583
-1023,10025,2575
-1017,9755,2576
-1023,9604,2575
-1033,9632,2552
-1023,9772,2537
-965,9846,2533
-882,9941,2537
-810,10093,2519
-776,10278,2498
-770,10340,2475
-776,10362,2460
-769,10411,2434
-741,10530,2421
-698,10590,2417
-670,10615,2421
-666,10626,2403
-670,10699,2383
-657,10752,2369
-635,10783,2383
-624,10746,2399
-635,10699,2421
-654,10607,2435
-670,10530,2460
-673,10478,2486
-670,10530,2537
-676,10594,2601
-705,10615,2690
-737,10542,2780
-741,10530,2882
-707,10598,2985
-670,10699,3113
-650,10662,3253
-635,10530,3420
-609,10344,3588
-599,10193,3766
-629,10036,3935
-670,9941,4112
-669,9900,4280
-599,9941,4458
-514,10000,4627
-458,10109,4804
-454,10234,4961
-458,10362,5111
-441,10437,5240
-423,10530,5380
-422,10618,5514
-423,10699,5650
-424,10745,5761
-458,10867,5880
-484,10973,5993
-423,10951,6111
-323,10794,6204
-282,10783,6303
-110,10905,6397
529,10867,6495
1574,10337,6558
2609,9351,6610
3593,7858,6655
4796,5897,6726
5798,3984,6787
5430,3201,6841
3345,3915,6859
846,5391,6879
-548,6611,6892
-776,7498,6918
-748,8361,6921
-882,9182,6918
-909,9569,6892
-741,9604,6879
-638,9610,6856
-705,9772,6841
-778,9893,6813
-776,9941,6802
-768,9956,6782
-776,10025,6764
-759,10059,6720
-741,10109,6687
-760,10192,6646
-776,10362,6610
-741,10535,6548
-670,10699,6495
-625,10802,6445
-599,10867,6418
-572,10874,6366
-529,10867,6303
-484,10848,6216
-458,10867,6149
-452,10849,6084
-458,10783,6034
-464,10683,5960
-458,10699,5880
-441,10771,5788
-423,10783,5726
-419,10644,5668
-423,10530,5611
-418,10491,5526
-388,10446,5457
-337,10246,5394
-282,10025,5342
-242,9872,5262
-212,9772,5188
-175,9570,5119
-106,9351,5073
-7,9207,5012
106,9182,4958
204,9143,4895
282,9098,4842
345,9063,4777
423,9098,4727
549,9137,4682
741,9182,4650
964,9143,4595
1164,9014,4535
1321,8803,4466
1481,8677,4420
1690,8627,4375
1939,8593,4343
2186,8464,4300
2398,8340,4266
2564,8221,4223
2680,8087,4189
2757,7877,4146
2821,7750,4112
2888,7753,4069
2927,7835,4035
2897,7831,3993
2786,7835,3959
2615,7956,3916
2398,8256,3882
2128,8549,3838
1798,8761,3805
1437,8896,3764
1093,9098,3728
796,9323,3683
529,9519,3651
255,9625,3613
-35,9772,3574
-311,9973,3525
-529,10193,3497
-676,10323,3477
-776,10446,3459
-885,10573,3417
-1023,10699,3382
-1140,10738,3357
-1164,10783,3344
-1125,10837,3307
-1128,10867,3267
-1219,10780,3233
-1305,10699,3228
-1308,10695,3216
-1269,10783,3190
-1271,10831,3143
-1305,10867,3113
-1327,10897,3093
-1340,10951,3075
-1355,10950,3034
-1340,10951,2998
-1271,10964,2971
-1199,11036,2959
-1170,11086,2938
-1164,11120,2921
-1132,11063,2900
-1093,10951,2882
-1084,10813,2855
-1093,10783,2844
-1070,10781,2843
-1023,10699,2844
-998,10441,2823
-1023,10193,2806
-1047,10052,2799
-1023,10025,2806
-947,9972,2791
-882,9941,2767
-865,9949,2740
-882,10025,2729
-880,10061,2712
-846,10109,2690
-801,10196,2652
-776,10362,2613
-770,10433,2568
-776,10362,2537
-778,10206,2509
-776,10193,2498
-770,10287,2479
-776,10362,2460
-782,10323,2430
-776,10362,2421
-762,10482,2427
-776,10530,2460
-825,10352,2492
-882,10193,2537
-901,10223,2583
-882,10362,2652
-832,10332,2721
-776,10193,2806
-744,10104,2890
-776,10193,2998
-847,10371,3107
-882,10615,3228
-829,10766,3349
-741,10699,3497
-703,10357,3650
-741,10025,3805
-785,9887,3935
-776,9941,4074
-717,9961,4220
-670,9941,4381
-669,9912,4519
-705,9941,4650
-744,9937,4775
-776,9941,4919
-808,9953,5055
-846,10025,5188
-874,10072,5301
-882,10109,5419
-868,10123,5519
-846,10193,5611
-815,10276,5680
-776,10362,5765
-732,10372,5854
-705,10362,5957
-700,10338,6035
-705,10362,6111
-696,10369,6178
-670,10362,6264
-643,10282,6339
-635,10193,6418
-638,10131,6476
-635,10193,6533
-615,10271,6569
-599,10278,6610
-607,10169,6642
-635,10109,6687
-651,10070,6721
-635,9941,6764
-583,9628,6785
-529,9351,6802
-506,9214,6796
-529,9182,6802
-563,9129,6801
-564,9182,6802
-516,9354,6778
-458,9519,6764
-435,9488,6742
-458,9435,6726
-499,9528,6682
-529,9772,6649
-546,9919,6618
-564,9941,6610
-564,9904,6578
-529,9941,6533
-486,9983,6465
-494,10025,6418
-533,10017,6373
-529,10025,6341
-472,10038,6286
-458,10109,6226
-520,10167,6143
-564,10193,6072
-529,10141,6001
-494,10109,5957
-528,10119,5903
-564,10193,5842
-520,10221,5753
-458,10193,5688
-471,10111,5639
-529,10109,5611
-546,10198,5556
-529,10362,5496
-526,10437,5427
-529,10362,5380
-508,10070,5322
-494,9688,5265
-514,9339,5197
-529,9182,5150
-499,9111,5105
-458,9014,5073
-442,8850,5018
-423,8845,4958
-376,9054,4887
-353,9351,4842
-395,9467,4801
-458,9435,4766
-476,9379,4705
-458,9435,4650
-451,9516,4600
-458,9604,4573
-459,9667,4537
-458,9772,4497
-456,9860,4435
-423,9941,4381
-370,9974,4329
-353,10025,4304
-385,10068,4282
-388,10109,4266
-343,10084,4228
-317,10025,4189
-361,9955,4143
-388,9941,4112
-344,9960,4072
-317,10025,4035
-362,10074,3990
-388,10109,3959
-338,10096,3920
-317,10109,3882
-365,10091,3832
-353,10025,3805
-238,9887,3785
-141,9772,3766
22,9533,3722
564,9014,3689
1495,8198,3666
2433,7329,3651
3278,6314,3611
4267,4970,3574
5082,3532,3546
4725,2864,3536
2896,3303,3514
741,4296,3497
-438,5096,3477
-635,5813,3459
-641,6807,3419
-741,8003,3382
-659,8880,3353
-388,9351,3344
-246,9617,3325
-317,9856,3305
-384,9995,3280
-353,10109,3267
-335,10237,3247
-388,10362,3228
-433,10367,3202
-423,10362,3190
-398,10422,3173
-388,10530,3151
-393,10530,3110
-388,10446,3075
-376,10364,3047
-353,10362,3036
-335,10349,3016
-317,10278,2998
-293,10135,2974
-282,10025,2959
-313,9923,2938
-388,9772,2921
-463,9443,2898
-494,9014,2882
-481,8616,2861
-458,8424,2844
-454,8362,2821
-458,8340,2806
-452,8289,2784
-423,8340,2767
-369,8488,2745
-282,8677,2729
-174,8794,2707
-71,8930,2690
4,9097,2667
71,9267,2652
150,9325,2631
247,9351,2613
328,9384,2589
388,9435,2575
444,9404,2556
529,9351,2537
633,9324,2508
741,9351,2498
849,9309,2497
987,9182,2498
1160,8992,2478
1340,8845,2460
1500,8719,2452
1657,8593,2460
1840,8390,2448
2045,8171,2421
2239,7968,2389
2398,7835,2383
2538,7666,2385
2680,7413,2383
2819,7033,2359
2927,6655,2344
2985,6339,2341
2997,6150,2344
2969,6000,2327
2891,5897,2306
2758,5826,2294
2574,5897,2306
2349,6109,2313
2080,6487,2306
1772,6931,2281
1446,7413,2267
1123,7825,2261
811,8171,2267
514,8446,2276
247,8761,2306
19,9096,2346
-176,9435,2383
-351,9696,2389
-494,9941,2383
-598,10159,2375
-670,10362,2383
-729,10492,2384
-776,10615,2383
-815,10713,2377
-846,10783,2383
-873,10776,2385
-882,10783,2383
-880,10815,2363
-882,10867,2344
-889,10863,2334
-882,10867,2344
-867,10875,2350
-882,10867,2344
-936,10732,2320
-987,10530,2306
-997,10319,2301
-987,10193,2306
-998,10093,2303
-1023,10025,2306
-1020,9953,2308
-987,9941,2306
-965,9932,2285
-987,9941,2267
-1023,9918,2261
-1023,9941,2267
-982,9974,2256
-952,10025,2229
-952,10019,2198
-952,10025,2191
-919,10039,2192
-882,10109,2191
-872,10176,2169
-882,10278,2152
-874,10339,2144
-846,10362,2152
-813,10326,2151
-776,10362,2152
-728,10450,2149
-670,10530,2152
-620,10522,2147
-564,10530,2152
-508,10602,2162
-458,10699,2191
-430,10708,2220
-423,10699,2267
-412,10694,2318
-388,10699,2383
-389,10645,2447
-458,10615,2537
-526,10539,2640
-494,10362,2767
-414,10122,2892
-423,10109,3036
-396,10259,3194
0,10193,3382
843,9526,3570
1869,8340,3766
2973,6705,3952
4231,4718,4151
5249,2784,4340
5113,1853,4535
3527,2377,4719
1446,3875,4919
75,5402,5112
-388,6655,5304
-520,7728,5462
-670,8677,5611
-732,9284,5742
-670,9604,5880
-641,9799,6008
-705,10025,6149
-761,10202,6281
-776,10362,6418
-802,10491,6532
-846,10615,6649
-862,10657,6757
-846,10699,6879
-829,10761,6981
-811,10867,7072
-791,10904,7128
-776,10867,7187
-781,10790,7236
-776,10783,7302
-749,10825,7356
-705,10867,7417
-667,10851,7456
-635,10867,7494
-590,10911,7508
-529,10951,7533
-476,10886,7547
-458,10783,7571
-465,10652,7571
-458,10530,7571
-425,10397,7548
-388,10362,7533
-369,10381,7503
-353,10362,7494
-312,10173,7474
-247,9941,7456
-185,9744,7410
-141,9604,7379
-109,9396,7350
-71,9182,7341
-23,9029,7304
35,9014,7264
101,9043,7211
176,9098,7187
258,9130,7151
353,9182,7110
474,9218,7041
635,9267,6995
816,9252,6951
987,9182,6918
1141,9039,6853
1305,8930,6802
1495,8836,6755
1693,8761,6726
1875,8648,6666
2045,8593,6610
2213,8580,6545
2363,8593,6495
2472,8522,6427
2539,8424,6380
2577,8319,6334
2574,8256,6303
2507,8161,6243
2363,8087,6188
2165,8084,6123
1939,8256,6072
1692,8508,6005
1410,8761,5957
1098,8946,5912
776,9182,5880
466,9470,5820
176,9772,5765
-80,9966,5712
-282,10109,5688
-434,10187,5650
-564,10193,5611
-684,10067,5549
-776,9941,5496
-842,9865,5442
-917,9856,5419
-1016,9828,5397
-1093,9856,5380
-1121,9931,5339
-1128,10025,5304
-1160,10050,5262
-1199,10109,5227
-1210,10220,5166
-1199,10362,5111
-1196,10435,5059
-1199,10530,5035
-1186,10657,4999
-1164,10783,4958
-1154,10793,4893
-1164,10783,4842
-1171,10801,4796
-1164,10867,4766
-1145,10875,4723
-1128,10867,4689
-1120,10830,4646
-1128,10783,4612
-1145,10678,4566
-1164,10615,4535
-1168,10572,4506
-1164,10530,4497
-1158,10418,4476
-1164,10362,4458
-1170,10383,4431
-1164,10446,4420
-1134,10394,4401
-1093,10278,4381
-1043,10153,4339
-987,10109,4304
-926,10060,4263
-882,10025,4228
-869,9990,4180
-882,10025,4151
-880,10039,4127
-846,10025,4112
-798,9972,4073
-776,10025,4035
-778,10170,3992
-776,10362,3959
-753,10461,3911
-741,10530,3882
-744,10595,3857
-741,10699,3843
-714,10751,3814
-705,10783,3805
-726,10778,3800
-741,10783,3805
-719,10765,3791
-705,10783,3805
-733,10767,3836
-776,10699,3882
-783,10569,3907
-776,10530,3959
-796,10545,4039
-846,10530,4151
-879,10432,4242
-882,10446,4343
-875,10547,4449
-882,10530,4573
-888,10193,4681
-882,9772,4804
-862,9502,4933
-846,9435,5073
-841,9378,5185
-846,9351,5304
-850,9365,5428
-846,9435,5573
-831,9477,5691
-811,9604,5803
-790,9811,5897
-776,10025,5995
-771,10088,6070
-776,10109,6149
-769,10164,6219
-741,10278,6303
-698,10326,6373
-670,10362,6457
-656,10420,6531
-635,10530,6610
-596,10563,6665
-564,10530,6726
-548,10479,6777
-529,10530,6841
-503,10601,6881
-494,10615,6918
-517,10543,6932
-529,10530,6956
-514,10582,6970
-494,10615,6995
-514,10551,6997
-564,10530,6995
-584,10565,6967
-564,10530,6956
-556,10228,6948
-599,9772,6956
-638,9320,6939
-599,9014,6918
-510,8811,6873
-458,8761,6841
-412,8806,6807
-176,8845,6802
426,8628,6788
1375,8087,6764
2519,7208,6701
3703,6065,6649
4750,4630,6601
5289,3201,6572
4833,2394,6515
3244,2864,6457
1115,4407,6388
-564,6150,6341
-1237,7306,6280
-1164,8003,6226
-921,8667,6159
-776,9435,6111
-666,9998,6050
-564,10278,5995
-543,10397,5926
-599,10530,5880
-638,10625,5834
-635,10699,5803
-632,10740,5757
-635,10783,5726
-609,10755,5687
-564,10699,5650
-542,10608,5585
-529,10530,5534
-503,10461,5487
-458,10446,5457
-443,10386,5413
-458,10193,5380
-475,9865,5341
-458,9604,5304
-415,9451,5239
-388,9351,5188
-398,9213,5143
-423,9182,5111
-432,9264,5053
-423,9351,4996
-419,9299,4944
-423,9267,4919
-417,9330,4882
-388,9435,4842
-350,9426,4791
-317,9435,4766
-280,9560,4743
-212,9772,4727
-119,9885,4687
-35,9941,4650
19,10004,4606
71,10109,4573
136,10136,4530
212,10109,4497
277,10056,4454
353,10025,4420
461,9949,4373
599,9856,4343
731,9730,4317
846,9604,4304
959,9436,4270
1093,9267,4228
1248,9039,4176
1410,8761,4151
1572,8431,4130
1728,8171,4112
1876,7935,4070
2010,7666,4035
2143,7322,4006
2292,7076,3997
2459,6938,3976
2609,6824,3959
2710,6616,3934
2750,6487,3920
2741,6512,3897
2680,6655,3882
2555,6754,3858
2363,6908,3843
2116,7185,3819
1834,7582,3805
1535,7929,3783
1234,8256,3766
935,8601,3741
635,9014,3728
340,9377,3710
71,9688,3689
-170,9939,3647
-388,10193,3613
-575,10386,3584
-705,10530,3574
-792,10633,3554
-882,10783,3536
