II,V,PLETH,ABP
-441,1366,2060,5141
-412,1337,2054,5152
-376,1298,2042,5160
-341,1253,2030,5193
-306,1199,2010,5231
-281,1149,1989,5300
-264,1103,1963,5381
-251,1065,1937,5489
-236,1036,1904,5600
-217,1017,1869,5723
-197,1003,1824,5828
-175,993,1775,5929
-153,981,1720,6001
-126,967,1667,6070
-100,951,1616,6114
-66,933,1574,6167
-30,917,1536,6204
13,900,1506,6263
52,882,1475,6308
102,859,1451,6381
156,830,1424,6433
231,792,1405,6512
310,747,1384,6561
405,700,1372,6639
498,654,1357,6685
598,612,1350,6768
696,566,1338,6819
806,520,1336,6915
926,463,1326,6976
1065,399,1325,7084
1221,316,1315,7151
1394,228,1314,7267
1584,126,1304,7341
1784,24,1302,7460
1991,-90,1293,7539
2189,-200,1290,7654
2371,-312,1282,7730
2526,-412,1279,7835
2659,-503,1270,7905
2764,-571,1264,8001
2841,-618,1252,8074
2877,-629,1242,8172
2859,-604,1225,8252
2764,-532,1211,8354
2586,-422,1193,8437
2328,-271,1176,8533
2011,-90,1158,8608
1656,112,1140,8690
1286,316,1120,8758
918,515,1101,8835
567,694,1080,8901
242,847,1059,8979
-46,964,1039,9045
-293,1055,1020,9121
-494,1121,1001,9180
-656,1168,985,9247
-785,1193,967,9295
-886,1203,951,9352
-963,1198,933,9386
-1020,1189,917,9433
-1060,1181,900,9452
-1088,1185,884,9488
-1113,1201,865,9491
-1135,1223,848,9515
-1155,1238,828,9503
-1166,1242,809,9517
-1172,1233,787,9489
-1171,1221,768,9493
-1167,1207,746,9447
-1161,1204,729,9435
-1153,1204,709,9366
-1140,1210,693,9332
-1118,1204,674,9235
-1096,1200,659,9176
-1075,1192,641,9058
-1066,1194,626,8979
-1060,1192,607,8848
-1061,1198,592,8756
-1056,1198,573,8616
-1046,1194,558,8508
-1022,1171,540,8354
-996,1144,524,8223
-968,1112,505,8052
-945,1082,490,7907
-923,1049,474,7739
-905,1024,463,7608
-887,1002,453,7478
-871,989,446,7393
-854,976,437,7317
-841,969,427,7282
-830,962,413,7256
-824,953,398,7267
-822,936,381,7285
-825,913,363,7336
-827,888,346,7390
-829,865,329,7464
-827,842,312,7525
-818,823,294,7597
-798,808,276,7649
-774,793,256,7712
-751,773,236,7749
-737,753,215,7797
-731,734,194,7813
-738,720,174,7840
-750,706,155,7831
-764,701,136,7840
-767,699,118,7815
-767,704,98,7816
-762,707,77,7780
-762,715,54,7773
-762,720,29,7723
-769,724,2,7707
-771,713,-26,7644
-771,698,-52,7620
-757,673,-76,7550
-742,650,-96,7525
-724,619,-114,7461
-716,591,-130,7441
-714,563,-146,7385
-724,545,-161,7368
-733,532,-176,7318
-743,536,-190,7301
-741,553,-203,7256
-732,577,-216,7241
-714,591,-229,7202
-696,592,-244,7187
-676,578,-259,7153
-661,557,-276,7139
-648,533,-292,7109
-641,519,-309,7097
-635,517,-326,7072
-631,526,-343,7059
-627,538,-360,7031
-623,553,-377,7010
-614,566,-394,6977
-602,576,-411,6955
-586,578,-427,6921
-569,575,-445,6900
-548,565,-462,6870
-530,555,-480,6852
-514,545,-499,6819
-505,543,-520,6798
-500,545,-540,6763
-505,554,-561,6745
-515,566,-580,6709
-530,577,-601,6698
-542,579,-618,6667
-549,572,-637,6664
-541,551,-652,6635
-523,523,-671,6635
-498,491,-686,6605
-476,469,-705,6607
-457,458,-719,6572
-449,466,-738,6574
-444,484,-753,6537
-443,508,-772,6543
-438,524,-787,6511
-437,535,-806,6522
-436,533,-821,6497
-442,524,-839,6508
-445,505,-854,6483
-448,484,-873,6487
-445,464,-888,6457
-441,452,-907,6452
-433,445,-922,6419
-428,449,-940,6407
-428,458,-956,6373
-434,468,-976,6358
-442,471,-994,6326
-455,466,-1015,6312
-470,451,-1035,6285
-487,430,-1056,6271
-497,404,-1075,6245
-502,378,-1095,6231
-500,357,-1113,6207
-496,341,-1131,6192
-491,330,-1147,6167
-492,323,-1165,6151
-498,316,-1180,6126
-505,307,-1196,6109
-507,289,-1210,6080
-504,267,-1225,6061
-494,243,-1237,6031
-484,219,-1252,6014
-474,195,-1261,5984
-468,175,-1273,5973
-463,161,-1279,5948
-457,151,-1289,5946
-449,141,-1295,5923
-441,137,-1309,5925
-429,140,-1321,5903
-420,151,-1343,5908
-412,160,-1360,5883
-406,175,-1386,5889
-398,188,-1405,5862
-391,200,-1432,5871
-385,201,-1449,5845
-378,198,-1476,5857
-368,188,-1492,5835
-355,179,-1516,5851
-341,170,-1530,5833
-322,162,-1552,5849
-299,148,-1565,5834
-273,124,-1586,5848
-247,93,-1599,5835
-223,58,-1619,5846
-200,34,-1633,5836
-182,33,-1652,5846
-166,73,-1666,5838
-148,155,-1686,5849
-120,276,-1703,5846
-82,427,-1725,5855
-35,590,-1745,5850
19,736,-1767,5853
83,831,-1787,5843
160,855,-1809,5840
256,797,-1830,5829
373,663,-1855,5827
507,470,-1879,5819
640,245,-1907,5820
751,14,-1935,5814
824,-209,-1964,5815
857,-414,-1990,5804
857,-591,-2018,5802
836,-730,-2044,5787
803,-824,-2070,5785
757,-872,-2092,5770
686,-875,-2114,5772
583,-839,-2128,5758
446,-772,-2140,5762
290,-689,-2143,5743
129,-593,-2141,5743
-15,-506,-2127,5715
-125,-434,-2107,5712
-207,-381,-2074,5678
-237,-365,-2034,5673
-278,-344,-1979,5638
-256,-371,-1921,5636
-279,-353,-1850,5601
-247,-385,-1777,5602
-259,-368,-1691,5570
-250,-378,-1604,5571
-255,-349,-1504,5539
-263,-327,-1401,5535
-263,-294,-1288,5503
-263,-266,-1175,5497
-257,-200,-1055,5467
-266,-76,-938,5462
-307,156,-817,5438
-373,481,-703,5435
-401,807,-588,5416
-239,937,-480,5414
339,610,-372,5399
1573,-410,-271,5398
3575,-2239,-172,5386
6203,-4779,-80,5386
8989,-7687,8,5376
11229,-10418,89,5377
12208,-12382,166,5372
11492,-13135,237,5378
9148,-12561,304,5377
5744,-10923,367,5384
2145,-8767,426,5381
-834,-6680,481,5385
-2711,-5065,532,5377
-3451,-3999,582,5379
-3360,-3298,629,5370
-2871,-2669,677,5374
-2330,-1920,723,5365
-1907,-1033,773,5370
-1612,-141,821,5358
-1397,600,873,5363
-1218,1097,922,5347
-1069,1370,975,5354
-960,1480,1024,5337
-897,1523,1078,5346
-873,1547,1129,5329
-844,1556,1186,5341
-838,1578,1237,5323
-779,1555,1294,5337
-765,1567,1345,5316
-707,1525,1402,5328
-697,1529,1451,5306
-678,1499,1502,5317
-669,1503,1542,5294
-673,1497,1579,5299
-661,1506,1603,5275
-659,1503,1627,5276
-640,1508,1648,5252
-624,1492,1677,5251
-599,1478,1706,5235
-579,1454,1740,5240
-556,1429,1771,5232
-539,1401,1803,5243
-521,1367,1829,5246
-505,1331,1855,5269
-487,1293,1877,5292
-467,1256,1898,5340
-444,1220,1913,5397
-420,1186,1925,5483
-395,1151,1930,5576
-368,1113,1933,5690
-340,1070,1932,5798
-309,1025,1931,5912
-280,985,1925,6003
-248,950,1918,6093
-218,923,1907,6157
-181,899,1896,6228
-143,875,1876,6277
-91,846,1852,6345
-37,817,1816,6399
30,785,1775,6481
93,749,1724,6543
167,703,1677,6635
238,646,1628,6703
322,574,1591,6803
403,493,1551,6870
496,411,1521,6977
586,331,1485,7051
692,254,1458,7169
808,167,1424,7250
954,68,1401,7377
1127,-55,1372,7460
1329,-194,1356,7585
1547,-352,1334,7663
1770,-506,1323,7779
1985,-655,1305,7850
2186,-785,1296,7953
2376,-906,1281,8017
2554,-1009,1273,8108
2719,-1103,1260,8164
2866,-1181,1255,8243
2991,-1251,1245,8294
3084,-1295,1243,8365
3139,-1306,1237,8416
3142,-1269,1235,8486
3085,-1185,1228,8542
2956,-1040,1223,8615
2751,-839,1213,8676
2474,-591,1204,8750
2143,-319,1192,8813
1775,-38,1181,8886
1394,229,1169,8947
1019,466,1157,9017
670,662,1143,9074
360,821,1130,9141
97,946,1113,9194
-118,1044,1096,9260
-287,1114,1077,9307
-418,1163,1057,9366
-519,1193,1034,9400
-596,1210,1013,9447
-655,1215,990,9464
-697,1216,968,9500
-728,1214,945,9503
-748,1209,924,9530
-765,1199,899,9517
-773,1186,879,9530
-778,1174,855,9497
-774,1165,836,9493
-772,1160,814,9437
-762,1155,797,9416
-750,1144,775,9338
-731,1128,759,9301
-711,1105,737,9204
-689,1084,720,9149
-667,1057,697,9036
-649,1039,678,8959
-639,1023,656,8826
-634,1013,639,8724
-628,996,619,8570
-621,984,603,8447
-607,970,584,8285
-588,957,569,8155
-559,935,551,7996
-530,913,535,7871
-501,888,517,7729
-477,866,501,7622
-455,842,484,7511
-439,823,469,7438
-428,807,454,7372
-423,794,440,7346
-422,781,427,7330
-428,771,416,7351
-439,761,406,7380
-450,752,398,7435
-455,739,392,7488
-455,724,387,7559
-452,707,381,7616
-452,693,374,7684
-453,687,365,7729
-463,689,355,7783
-480,692,344,7808
-499,697,332,7843
-511,700,321,7845
-518,703,310,7859
-518,700,298,7837
-516,700,286,7835
-507,700,273,7795
-503,703,259,7784
-503,700,244,7735
-516,700,227,7721
-535,699,208,7666
-567,705,189,7649
-604,707,167,7587
-642,716,146,7567
-668,727,124,7502
-686,742,102,7480
-690,747,79,7419
-687,750,54,7402
-677,740,25,7349
-667,723,-7,7334
-654,693,-42,7288
-644,664,-76,7276
-634,640,-107,7236
-632,630,-134,7226
-636,626,-159,7195
-648,629,-181,7187
-658,631,-202,7157
-663,631,-223,7145
-658,627,-243,7114
-648,625,-263,7098
-637,627,-281,7068
-631,631,-300,7051
-628,632,-319,7023
-625,628,-340,7006
-617,620,-361,6977
-602,610,-383,6958
-581,600,-405,6928
-558,593,-428,6911
-532,585,-449,6882
-504,574,-471,6868
-476,558,-491,6846
-449,541,-510,6841
-426,526,-528,6821
-411,520,-546,6820
-401,519,-562,6800
-394,521,-580,6799
-383,517,-596,6772
-366,504,-614,6771
-343,478,-630,6742
-319,446,-648,6743
-295,411,-663,6710
-276,381,-680,6710
-260,356,-693,6672
-249,341,-708,6673
-237,330,-719,6633
-227,324,-733,6634
-215,316,-742,6596
-205,307,-755,6600
-191,289,-765,6565
-181,267,-779,6567
-172,242,-791,6534
-166,221,-807,6532
-157,202,-821,6501
-146,193,-839,6499
-130,195,-855,6473
-110,204,-873,6472
-89,208,-888,6450
-73,209,-906,6449
-61,201,-922,6431
-56,185,-940,6428
-54,160,-956,6411
-55,141,-975,6407
-55,135,-994,6392
-54,147,-1014,6388
-55,168,-1034,6375
-57,196,-1056,6373
-62,221,-1075,6363
-70,235,-1095,6362
-80,229,-1113,6350
-84,211,-1133,6348
-79,189,-1151,6334
-62,166,-1173,6330
-46,149,-1192,6314
-30,140,-1214,6312
-23,148,-1233,6297
-23,167,-1254,6301
-31,204,-1271,6288
-32,248,-1292,6296
-27,306,-1308,6282
-14,359,-1332,6290
-4,404,-1351,6269
10,433,-1376,6273
27,459,-1392,6244
55,485,-1412,6246
90,525,-1420,6214
136,571,-1435,6218
188,616,-1442,6182
246,630,-1461,6181
315,594,-1474,6139
408,496,-1499,6125
531,343,-1517,6068
681,139,-1543,6037
837,-105,-1560,5971
978,-378,-1583,5933
1082,-662,-1598,5869
1141,-945,-1619,5835
1160,-1206,-1633,5784
1153,-1424,-1653,5761
1130,-1580,-1667,5728
1095,-1673,-1684,5720
1042,-1710,-1698,5706
963,-1693,-1714,5712
854,-1632,-1726,5710
722,-1541,-1740,5724
581,-1444,-1751,5731
450,-1352,-1766,5748
341,-1273,-1780,5758
269,-1223,-1801,5774
212,-1183,-1826,5780
198,-1178,-1857,5789
168,-1145,-1892,5783
174,-1149,-1929,5780
165,-1129,-1963,5761
168,-1134,-1996,5745
181,-1116,-2022,5712
177,-1085,-2048,5685
198,-1040,-2069,5641
197,-980,-2090,5611
214,-908,-2104,5563
216,-823,-2117,5534
215,-682,-2121,5486
189,-461,-2122,5462
146,-143,-2113,5415
125,201,-2100,5394
244,405,-2076,5348
704,219,-2048,5334
1741,-625,-2006,5294
3509,-2290,-1959,5291
5933,-4730,-1898,5259
8621,-7636,-1834,5264
10912,-10462,-1758,5237
12077,-12578,-1681,5244
11631,-13487,-1593,5221
9561,-13036,-1504,5229
6375,-11469,-1403,5212
2895,-9336,-1302,5223
-61,-7241,-1191,5210
-1988,-5617,-1082,5221
-2813,-4562,-968,5211
-2814,-3898,-857,5219
-2403,-3332,-744,5209
-1919,-2655,-635,5211
-1528,-1828,-525,5199
-1254,-959,-421,5197
-1049,-198,-316,5184
-880,359,-219,5182
-730,692,-125,5172
-628,876,-39,5170
-556,953,42,5160
-535,1005,117,5155
-521,1021,187,5143
-517,1036,252,5137
-517,1041,312,5123
-501,1036,369,5118
-510,1046,421,5106
-500,1038,471,5107
-502,1045,517,5096
-498,1042,564,5101
-491,1046,607,5091
-494,1050,654,5098
-494,1054,698,5083
-503,1050,746,5090
-510,1047,791,5073
-515,1034,842,5080
-507,1017,889,5059
-492,1000,941,5067
-471,984,989,5044
-450,975,1043,5057
-430,963,1091,5040
-411,953,1146,5070
-391,936,1196,5076
-368,915,1253,5137
-340,883,1304,5182
-309,847,1359,5283
-279,808,1409,5369
-250,772,1461,5497
-224,735,1505,5599
-201,703,1552,5722
-183,674,1593,5808
-166,648,1637,5903
-145,620,1675,5965
-119,592,1713,6040
-87,560,1743,6096
-47,523,1768,6174
-2,479,1786,6245
48,431,1802,6337
101,379,1815,6425
162,324,1831,6529
232,264,1846,6625
312,196,1861,6733
399,114,1872,6830
494,20,1880,6940
596,-88,1882,7043
704,-199,1882,7162
820,-310,1878,7273
944,-413,1874,7398
1081,-520,1864,7507
1229,-629,1854,7627
1392,-752,1839,7722
1565,-879,1824,7831
1747,-1013,1802,7911
1925,-1134,1782,8011
2097,-1243,1755,8076
2251,-1327,1731,8168
2388,-1394,1700,8222
2497,-1433,1676,8307
2581,-1447,1644,8350
2624,-1419,1617,8431
2619,-1346,1581,8469
2548,-1213,1552,8551
2408,-1029,1514,8585
2195,-789,1487,8668
1920,-515,1455,8700
1598,-214,1438,8779
1252,87,1414,8808
902,374,1402,8880
566,627,1383,8909
259,840,1371,8978
-12,1006,1353,9008
-243,1130,1343,9072
-439,1215,1328,9104
-599,1271,1320,9164
-731,1309,1308,9193
-833,1333,1303,9243
-912,1350,1293,9268
-968,1360,1289,9308
-1009,1369,1282,9322
-1034,1370,1277,9343
-1050,1362,1270,9341
-1053,1343,1264,9344
-1053,1321,1255,9327
-1043,1296,1247,9315
-1032,1274,1236,9286
-1016,1255,1226,9259
-1003,1246,1215,9212
-989,1241,1204,9166
-979,1239,1191,9100
-969,1239,1180,9038
-961,1239,1165,8954
-953,1238,1152,8877
-944,1232,1135,8772
-933,1224,1118,8677
-920,1212,1098,8547
-906,1201,1079,8432
-888,1185,1057,8278
-871,1171,1038,8148
-850,1150,1016,7978
-833,1133,999,7843
-813,1112,978,7671
-797,1094,962,7547
-777,1070,940,7389
-762,1047,922,7293
-743,1015,899,7168
-733,988,881,7115
-724,956,858,7033
-725,935,842,7026
-723,915,822,6993
-724,904,808,7027
-716,888,791,7034
-707,876,779,7094
-693,855,764,7125
-686,832,751,7197
-683,800,734,7237
-688,770,717,7307
-692,741,696,7346
-697,720,678,7405
-693,700,657,7436
-685,683,638,7479
-669,665,618,7493
-651,648,598,7511
-631,627,576,7505
-613,608,553,7503
-597,585,528,7479
-586,559,502,7459
-576,523,476,7425
-567,485,452,7397
-558,451,428,7356
-550,430,407,7324
-542,425,386,7280
-538,432,367,7249
-535,436,349,7205
-532,430,334,7178
-524,409,320,7137
-512,379,310,7115
-497,344,301,7073
-486,320,296,7052
-477,309,290,7006
-476,313,286,6988
-476,322,281,6945
-478,336,280,6938
-472,350,281,6902
-466,364,286,6906
-460,370,292,6872
-460,375,301,6876
-463,377,310,6835
-475,379,322,6835
-486,377,332,6791
-497,378,343,6790
-497,376,354,6750
-491,377,363,6749
-480,377,369,6712
-471,380,372,6708
-463,384,370,6672
-465,393,364,6663
-474,404,355,6626
-487,417,343,6613
-494,424,324,6580
-493,427,297,6568
-484,424,258,6540
-467,417,208,6532
-447,404,147,6511
-429,392,83,6506
-415,384,21,6489
-405,381,-37,6484
-394,377,-90,6467
-383,374,-141,6459
-374,370,-190,6441
-367,361,-238,6432
-360,343,-285,6414
-356,322,-330,6407
-353,303,-370,6389
-349,289,-408,6383
-340,277,-442,6363
-327,266,-475,6357
-309,254,-505,6336
-286,240,-535,6334
-260,222,-563,6312
-237,210,-592,6309
-220,209,-617,6282
-212,220,-644,6278
-209,234,-666,6247
-210,251,-689,6246
-208,261,-708,6214
-204,270,-729,6216
-196,269,-746,6182
-191,271,-769,6183
-190,268,-787,6148
-192,270,-812,6150
-196,269,-832,6116
-193,271,-857,6118
-185,269,-877,6085
-172,267,-903,6084
-162,262,-926,6052
-159,255,-954,6050
-162,248,-978,6023
-171,250,-1006,6023
-179,268,-1030,6002
-177,311,-1056,6001
-161,383,-1079,5979
-135,487,-1105,5974
-104,621,-1129,5953
-75,773,-1155,5946
-43,925,-1181,5929
-5,1057,-1208,5924
55,1148,-1232,5911
147,1182,-1258,5907
280,1150,-1282,5891
441,1053,-1309,5884
609,893,-1335,5868
756,681,-1365,5861
860,431,-1395,5845
905,164,-1428,5840
893,-96,-1457,5826
838,-322,-1490,5823
757,-496,-1517,5809
658,-602,-1548,5810
544,-638,-1574,5797
411,-609,-1605,5801
264,-528,-1630,5785
103,-412,-1660,5787
-58,-294,-1682,5767
-204,-180,-1711,5770
-321,-96,-1731,5747
-404,-40,-1758,5750
-476,0,-1776,5724
-510,11,-1804,5727
-570,55,-1820,5697
-579,65,-1846,5700
-632,122,-1861,5670
-633,135,-1887,5675
-650,173,-1901,5645
-646,184,-1926,5648
-643,201,-1938,5619
-644,208,-1958,5620
-639,224,-1967,5596
-637,247,-1982,5601
-636,322,-1993,5584
-648,472,-2014,5592
-682,726,-2034,5580
-721,1035,-2062,5585
-686,1267,-2088,5572
-404,1189,-2118,5574
359,534,-2143,5562
1799,-890,-2169,5564
3930,-3080,-2191,5553
6471,-5764,-2213,5552
8846,-8428,-2230,5543
10355,-10456,-2245,5542
10446,-11356,-2254,5531
8972,-10955,-2259,5526
6279,-9482,-2257,5514
3073,-7473,-2249,5509
139,-5544,-2232,5494
-1962,-4132,-2207,5489
-3045,-3354,-2176,5475
-3279,-3023,-2137,5471
-3005,-2814,-2084,5455
-2556,-2452,-2012,5452
-2134,-1842,-1916,5433
-1804,-1058,-1795,5430
-1547,-269,-1652,5406
-1334,388,-1503,5402
-1145,843,-1358,5379
-989,1118,-1226,5380
-867,1256,-1100,5359
-778,1317,-983,5365
-723,1343,-867,5346
-662,1336,-754,5356
-641,1352,-637,5333
-582,1327,-527,5341
-569,1341,-418,5313
-521,1304,-318,5317
-504,1288,-218,5287
-484,1239,-126,5288
-463,1196,-36,5260
-456,1151,44,5263
-436,1123,123,5239
-425,1094,191,5241
-402,1083,258,5218
-387,1059,316,5213
-367,1039,375,5186
-354,1007,428,5175
-336,971,483,5147
-316,933,534,5137
-287,897,586,5119
-254,863,636,5121
-217,828,686,5122
-184,790,735,5151
-155,747,783,5192
-128,701,831,5269
-99,654,878,5361
-64,611,926,5481
-25,573,976,5599
18,539,1028,5724
53,506,1081,5822
84,467,1136,5917
104,425,1189,5984
128,376,1243,6059
153,325,1293,6116
195,268,1345,6196
245,210,1392,6264
312,144,1441,6363
378,75,1484,6440
452,-2,1530,6546
516,-79,1567,6622
587,-163,1608,6730
657,-249,1641,6807
744,-342,1678,6927
839,-445,1707,7019
954,-559,1740,7162
1080,-688,1763,7270
1220,-827,1790,7423
1366,-979,1805,7526
1520,-1131,1823,7662
1680,-1289,1830,7744
1842,-1439,1839,7857
2007,-1587,1838,7924
2168,-1721,1839,8024
2327,-1844,1831,8088
2474,-1941,1824,8180
2603,-2012,1810,8238
2706,-2047,1796,8313
2777,-2049,1775,8355
2800,-2008,1755,8411
2767,-1921,1729,8441
2667,-1775,1704,8485
2498,-1567,1675,8513
2259,-1292,1646,8557
1961,-961,1612,8591
1617,-589,1578,8639
1248,-203,1540,8679
871,175,1506,8730
507,521,1474,8769
168,824,1450,8816
-133,1074,1430,8850
-393,1274,1416,8893
-612,1426,1401,8924
-793,1540,1385,8968
-938,1620,1364,9000
-1053,1676,1342,9045
-1139,1707,1317,9071
-1200,1722,1296,9108
-1239,1728,1273,9115
-1263,1729,1256,9136
-1277,1727,1235,9123
-1283,1724,1220,9132
-1286,1720,1202,9103
-1282,1708,1191,9099
-1276,1685,1175,9047
-1264,1653,1168,9018
-1251,1617,1155,8931
-1236,1585,1150,8874
-1219,1557,1139,8760
-1201,1544,1136,8687
-1177,1535,1127,8559
-1153,1532,1125,8471
-1126,1513,1116,8322
-1102,1491,1111,8201
-1075,1455,1097,8020
-1051,1421,1086,7865
-1022,1380,1065,7666
-992,1349,1048,7509
-956,1318,1026,7334
-925,1297,1009,7212
-896,1273,989,7084
-878,1254,974,7005
-863,1231,955,6925
-854,1209,938,6887
-842,1177,918,6852
-831,1145,898,6857
-820,1111,877,6869
-815,1080,857,6916
-812,1049,836,6963
-815,1024,818,7031
-815,1003,798,7091
-815,986,780,7161
-809,969,760,7216
-804,953,741,7280
-799,934,720,7325
-797,916,700,7376
-795,895,679,7405
-797,880,660,7440
-802,868,641,7445
-815,864,623,7458
-830,861,603,7441
-852,861,584,7437
-871,855,562,7401
-889,846,540,7384
-898,826,517,7331
-906,810,496,7303
-906,794,472,7238
-908,792,451,7205
-905,794,427,7137
-907,809,406,7110
-902,819,383,7045
-898,831,363,7026
-888,828,341,6967
-881,823,323,6952
-871,808,304,6899
-869,794,288,6887
-868,772,270,6841
-872,755,254,6833
-874,740,235,6796
-878,738,218,6792
-878,741,198,6765
-880,754,179,6765
-878,767,157,6743
-879,774,137,6741
-878,767,117,6719
-879,753,98,6709
-878,734,79,6682
-879,721,62,6667
-878,714,45,6641
-879,716,28,6628
-875,720,11,6606
-869,720,-7,6595
-858,713,-27,6575
-843,701,-47,6562
-823,688,-68,6538
-804,680,-90,6524
-786,680,-112,6499
-771,687,-135,6487
-758,693,-157,6463
-748,697,-180,6454
-737,693,-202,6431
-725,685,-225,6425
-710,674,-247,6400
-696,664,-268,6393
-684,654,-288,6362
-677,645,-308,6356
-669,632,-326,6322
-660,616,-344,6319
-644,592,-358,6285
-623,570,-371,6286
-594,547,-379,6253
-566,526,-388,6257
-535,497,-395,6223
-506,465,-408,6228
-472,429,-421,6194
-440,401,-441,6196
-405,379,-461,6160
-376,372,-483,6156
-350,370,-503,6120
-331,364,-524,6115
-311,340,-542,6084
-292,305,-561,6081
-270,263,-579,6055
-250,232,-599,6049
-233,215,-619,6021
-227,219,-642,6010
-230,233,-663,5985
-241,251,-686,5974
-250,262,-709,5952
-254,268,-732,5944
-250,270,-753,5928
-240,269,-776,5925
-227,269,-798,5914
-219,268,-824,5911
-220,269,-851,5899
-230,270,-883,5892
-241,281,-915,5875
-246,308,-946,5866
-240,363,-971,5850
-220,452,-993,5849
-186,573,-1008,5838
-146,719,-1023,5843
-101,870,-1034,5833
-53,1005,-1049,5839
10,1108,-1061,5824
94,1163,-1078,5826
209,1164,-1092,5804
347,1106,-1112,5803
493,987,-1128,5776
620,808,-1151,5777
711,579,-1169,5751
750,322,-1193,5759
745,62,-1210,5736
709,-178,-1233,5747
665,-381,-1248,5721
613,-532,-1270,5726
550,-625,-1286,5694
465,-657,-1309,5694
357,-634,-1326,5661
223,-563,-1350,5659
83,-468,-1367,5632
-53,-370,-1389,5633
-164,-301,-1405,5611
-258,-257,-1425,5611
-335,-238,-1439,5589
-394,-235,-1458,5585
-451,-229,-1473,5563
-477,-233,-1491,5556
-510,-218,-1507,5536
-522,-210,-1525,5529
-535,-194,-1540,5513
-557,-159,-1558,5509
-558,-121,-1574,5496
-570,-68,-1592,5494
-559,-37,-1609,5484
-557,-11,-1630,5483
-563,31,-1650,5472
-598,133,-1675,5468
-668,335,-1700,5455
-753,633,-1728,5451
-785,923,-1755,5438
-625,1018,-1784,5437
-63,647,-1811,5426
1120,-409,-1840,5428
3049,-2259,-1865,5414
5603,-4758,-1890,5415
8351,-7516,-1910,5397
10605,-9949,-1930,5397
11653,-11473,-1942,5376
11029,-11707,-1953,5379
8768,-10653,-1955,5359
5406,-8701,-1953,5366
1804,-6490,-1938,5346
-1220,-4615,-1918,5355
-3159,-3420,-1884,5333
-3959,-2878,-1846,5342
-3898,-2711,-1794,5316
-3409,-2548,-1738,5322
-2842,-2159,-1670,5297
-2392,-1504,-1598,5302
-2081,-713,-1511,5280
-1871,51,-1422,5287
-1691,648,-1324,5271
-1526,1050,-1226,5281
-1346,1243,-1118,5270
-1187,1310,-1009,5278
-1045,1282,-895,5268
-945,1227,-786,5272
-901,1182,-685,5258
-873,1152,-604,5256
-902,1181,-538,5240
-890,1193,-484,5236
-909,1235,-424,5221
-888,1240,-353,5215
-877,1253,-265,5198
-862,1249,-167,5189
-849,1239,-66,5169
-845,1216,31,5156
-844,1196,120,5132
-855,1170,201,5117
-870,1157,275,5093
-880,1145,345,5080
-865,1131,409,5059
-823,1097,469,5053
-761,1042,522,5036
-698,973,574,5038
-653,905,621,5029
-636,854,668,5054
-638,823,710,5077
-637,800,753,5151
-615,772,790,5225
-565,730,830,5349
-502,676,868,5455
-435,613,915,5597
-380,546,964,5696
-334,485,1025,5821
-301,444,1085,5895
-265,419,1150,5999
-231,409,1205,6054
-186,402,1260,6147
-136,391,1305,6204
-67,351,1352,6303
10,276,1394,6372
100,173,1439,6479
187,66,1480,6561
269,-34,1524,6674
341,-119,1561,6765
415,-196,1598,6883
504,-277,1630,6988
619,-379,1660,7118
766,-518,1684,7237
943,-685,1706,7373
1150,-876,1722,7493
1372,-1076,1734,7618
1604,-1281,1740,7723
1831,-1476,1744,7831
2054,-1661,1742,7920
2261,-1827,1738,8015
2455,-1978,1730,8096
2634,-2105,1719,8183
2802,-2206,1703,8255
2950,-2281,1685,8333
3072,-2332,1663,8393
3152,-2349,1641,8461
3181,-2319,1616,8508
3134,-2220,1591,8570
3000,-2038,1562,8613
2768,-1759,1535,8681
2450,-1400,1502,8725
2054,-978,1473,8798
1610,-535,1438,8840
1142,-94,1410,8911
684,315,1378,8946
257,675,1354,9018
-113,967,1326,9048
-413,1185,1306,9122
-637,1329,1280,9150
-800,1416,1262,9224
-927,1469,1236,9244
-1032,1508,1220,9311
-1132,1548,1198,9323
-1215,1580,1187,9379
-1284,1603,1170,9380
-1322,1604,1163,9420
-1347,1600,1150,9410
-1358,1595,1146,9435
-1382,1611,1135,9415
-1397,1632,1131,9423
-1409,1651,1120,9393
-1386,1638,1113,9385
-1343,1595,1102,9342
-1277,1525,1094,9315
-1224,1459,1084,9257
-1192,1420,1077,9209
-1192,1424,1068,9134
-1209,1456,1062,9066
-1224,1487,1053,8971
-1215,1487,1044,8876
-1174,1439,1033,8752
-1105,1348,1022,8624
-1023,1234,1008,8468
-944,1129,994,8317
-882,1052,978,8152
-843,1010,962,8003
-822,993,945,7842
-816,990,928,7698
-811,989,910,7540
-806,985,895,7406
-792,971,879,7263
-775,949,868,7162
-753,913,858,7064
-738,868,851,7022
-730,814,842,6980
-740,768,833,6997
-760,728,818,7004
-785,703,804,7070
-793,677,785,7114
-782,649,769,7214
-742,604,750,7278
-694,554,735,7390
-643,496,717,7449
-615,457,702,7546
-605,436,683,7582
-620,448,668,7649
-639,479,649,7659
-665,521,634,7700
-687,549,616,7692
-708,560,600,7711
-720,543,582,7688
-730,519,566,7685
-733,501,549,7645
-736,505,533,7623
-735,525,515,7575
-737,554,496,7544
-741,575,472,7493
-745,582,447,7457
-746,580,419,7405
-751,585,390,7364
-764,603,363,7312
-783,630,339,7273
-797,643,318,7229
-795,631,299,7200
