II,V,PLETH
1858,9347,2306
1844,9203,2284
1858,9218,2271
1841,9270,2241
1739,9347,2202
1560,9413,2158
1383,9477,2134
1251,9440,2113
1146,9347,2099
1034,9207,2075
949,9088,2065
909,8984,2059
909,8958,2065
883,8962,2058
830,8958,2065
782,8922,2084
791,8958,2134
827,9033,2192
830,9088,2271
800,9051,2360
791,9088,2478
740,9293,2604
553,9737,2753
374,10331,2911
514,11035,3097
966,11616,3293
1423,11814,3510
1882,11377,3718
2688,10386,3923
3736,8984,4109
4388,7270,4302
4491,5157,4490
4664,2986,4680
5041,1654,4842
4704,2077,4990
3080,3999,5112
1107,6232,5231
73,7855,5333
0,9088,5437
-17,10277,5525
-356,11165,5609
-665,11250,5675
-712,10776,5747
-685,10281,5805
-712,9997,5850
-692,9778,5865
-553,9737,5885
-360,9894,5901
-158,9997,5919
33,9675,5905
198,9088,5885
327,8534,5860
474,8179,5850
628,8014,5821
751,8179,5781
823,8636,5724
909,9088,5678
1015,9239,5625
1107,9218,5575
1160,9201,5514
1225,9218,5472
1319,9140,5423
1383,9088,5368
1356,9129,5280
1304,9218,5196
1348,9176,5118
1502,9088,5059
1617,9053,4978
1581,9088,4887
1475,9008,4778
1502,8828,4680
1698,8665,4573
1897,8698,4474
1950,8844,4365
1937,8958,4267
2015,8883,4161
2214,8698,4061
2397,8511,3951
2490,8439,3854
2533,8385,3759
2609,8309,3682
2722,8194,3596
2846,8179,3510
2952,8235,3413
3044,8309,3338
3102,8301,3276
3123,8309,3235
3113,8350,3182
3123,8439,3132
3165,8489,3073
3202,8568,3028
3148,8677,2985
3004,8828,2959
2877,8938,2936
2886,9088,2925
2981,9341,2906
3004,9737,2891
2872,10075,2868
2688,10256,2856
2551,10327,2847
2451,10516,2856
2329,10766,2869
2214,10905,2891
2108,10863,2894
1976,10905,2891
1827,11079,2880
1779,11165,2891
1829,10939,2908
1818,10646,2925
1643,10520,2922
1463,10516,2925
1427,10363,2937
1463,10126,2959
1378,9981,2963
1186,9997,2959
1037,9971,2952
1028,9867,2959
1100,9746,2961
1186,9737,2959
1233,9751,2952
1225,9737,2959
1163,9648,2964
1107,9607,2959
1093,9635,2936
1107,9737,2925
1082,9774,2923
1028,9737,2925
1016,9600,2906
1107,9477,2891
1218,9407,2885
1225,9477,2891
1125,9575,2877
1067,9607,2856
1119,9516,2832
1186,9477,2822
1172,9529,2805
1146,9607,2787
1181,9559,2765
1225,9477,2753
1205,9433,2736
1186,9477,2719
1255,9553,2695
1383,9737,2684
1476,9987,2671
1542,10256,2650
1631,10485,2610
1739,10776,2581
1824,10993,2561
1897,10905,2547
1963,10409,2511
1976,9867,2478
1905,9561,2453
1818,9477,2443
1793,9351,2415
1818,9218,2374
1812,9198,2329
1739,9347,2306
1613,9461,2288
1463,9477,2271
1310,9401,2235
1186,9347,2202
1087,9278,2175
988,9218,2168
860,9138,2153
751,9088,2134
698,9059,2105
712,9088,2099
736,9107,2107
751,9088,2134
739,9040,2157
712,9088,2202
694,9134,2259
712,9088,2340
713,9039,2426
632,9347,2547
518,9951,2689
514,10516,2856
664,10939,3020
909,11554,3200
1281,12110,3385
1937,11814,3579
2870,10364,3751
3795,8568,3923
4439,6957,4090
4822,5193,4267
5033,3116,4434
4901,1818,4611
4110,2266,4784
2688,4025,4955
1168,5830,5097
158,7270,5231
-238,8573,5351
-395,9737,5472
-652,10339,5565
-949,10386,5644
-1068,10186,5697
-988,9997,5747
-872,9802,5781
-791,9737,5816
-686,9841,5834
-514,9997,5850
-319,9885,5849
-119,9477,5850
82,8903,5835
277,8439,5816
425,8215,5777
553,8309,5747
683,8606,5712
830,8958,5678
959,9204,5623
1067,9347,5575
1143,9413,5521
1186,9477,5472
1202,9491,5400
1225,9477,5334
1274,9438,5262
1344,9477,5196
1408,9548,5109
1463,9607,5024
1514,9555,4934
1581,9477,4852
1657,9431,4750
1739,9477,4646
1816,9502,4534
1897,9477,4439
1987,9389,4335
2095,9347,4233
2199,9337,4120
2293,9347,4026
2378,9291,3936
2490,9218,3854
2627,9131,3760
2767,9088,3682
2874,9019,3609
2965,8958,3544
3057,8908,3458
3162,8958,3372
3253,9031,3291
3320,9088,3235
3374,9070,3179
3439,9088,3132
3496,9138,3075
3518,9218,3028
3498,9254,2982
3478,9347,2959
3467,9513,2941
3439,9737,2925
3356,9884,2898
3241,9997,2891
3121,10132,2891
3004,10386,2891
2869,10662,2867
2727,10905,2856
2587,11048,2864
2451,11165,2891
2296,11243,2895
2135,11295,2891
1982,11252,2883
1858,11165,2891
1739,11031,2890
1621,10905,2891
1494,10759,2886
1383,10646,2891
1291,10518,2888
1225,10386,2891
1164,10223,2888
1107,10126,2891
1054,10064,2887
1028,9997,2891
1011,9848,2889
988,9737,2891
955,9699,2885
949,9737,2891
968,9736,2893
988,9737,2891
984,9726,2869
988,9737,2856
1008,9715,2852
1028,9737,2856
1022,9755,2840
1028,9737,2822
1063,9601,2810
1107,9477,2822
1114,9426,2827
1107,9477,2822
1116,9493,2799
1146,9477,2787
1159,9443,2783
1146,9477,2787
1121,9500,2775
1107,9477,2753
1100,9382,2725
1107,9347,2719
1120,9381,2718
1146,9477,2719
1199,9573,2701
1304,9737,2684
1444,9891,2665
1581,9997,2650
1697,10091,2626
1818,10386,2615
1941,10736,2612
2016,10776,2615
2003,10308,2599
1937,9737,2581
1869,9422,2559
1818,9347,2547
1770,9221,2526
1739,9088,2512
1736,9079,2494
1739,9218,2478
1693,9303,2451
1581,9347,2443
1435,9359,2443
1304,9347,2443
1187,9215,2420
1067,9088,2409
943,9042,2414
870,9088,2443
841,9097,2468
830,9088,2512
787,9080,2571
751,9088,2650
742,9070,2723
751,9088,2822
750,9100,2944
751,9088,3097
751,9089,3244
712,9347,3407
614,9900,3583
514,10646,3785
515,11424,3968
712,12204,4129
1161,12649,4270
1897,12333,4439
2889,11146,4625
3992,9607,4818
4965,8060,4977
5613,6361,5127
5880,4277,5274
5732,2337,5437
4974,1411,5581
3478,1947,5712
1588,3487,5816
40,5323,5919
-739,6924,6006
-988,8179,6091
-1165,9028,6150
-1344,9477,6194
-1354,9508,6210
-1186,9347,6229
-1011,9266,6242
-870,9477,6263
-681,9775,6264
-435,9867,6263
-218,9566,6245
-40,9088,6229
134,8622,6193
316,8309,6160
471,8166,6118
632,8309,6091
810,8682,6055
988,9088,6022
1096,9298,5968
1146,9347,5919
1177,9341,5862
1225,9347,5816
1273,9322,5750
1304,9347,5678
1331,9416,5585
1383,9477,5506
1451,9420,5428
1502,9347,5368
1529,9317,5288
1581,9347,5196
1675,9340,5083
1779,9347,4990
1844,9352,4901
1897,9347,4818
1978,9272,4711
2095,9218,4611
2201,9168,4516
2293,9088,4439
2391,8923,4350
2530,8828,4267
2678,8821,4176
2806,8828,4095
2903,8703,4002
3004,8568,3923
3120,8516,3846
3241,8568,3785
3343,8578,3714
3439,8568,3648
3526,8550,3573
3597,8568,3510
3639,8551,3447
3676,8568,3407
3709,8644,3369
3716,8828,3338
3668,9020,3295
3597,9218,3269
3533,9392,3247
3478,9607,3235
3384,9806,3210
3241,9997,3200
3073,10159,3197
2925,10386,3200
2790,10646,3181
2648,10905,3166
2485,11060,3157
2332,11165,3166
2204,11232,3165
2095,11295,3166
1964,11265,3161
1818,11165,3166
1679,11015,3162
1581,10905,3166
1502,10784,3164
1423,10646,3166
1322,10478,3160
1225,10386,3166
1148,10328,3169
1107,10256,3166
1081,10103,3142
1067,9997,3132
1047,9968,3139
1028,9997,3166
1003,9943,3182
988,9867,3200
982,9820,3216
988,9867,3235
990,9888,3235
988,9867,3235
982,9782,3232
988,9737,3235
1002,9712,3219
1028,9737,3200
1048,9737,3177
1067,9737,3166
1084,9715,3148
1107,9737,3132
1117,9742,3109
1107,9737,3097
1091,9704,3080
1107,9737,3063
1138,9761,3039
1146,9737,3028
1137,9665,3015
1186,9737,2994
1315,9932,2954
1463,10126,2925
1566,10215,2906
1660,10386,2891
1781,10680,2854
1897,10905,2822
1947,10736,2798
1937,10256,2787
1894,9750,2767
1818,9477,2753
1718,9335,2736
1660,9218,2719
1673,9086,2679
1700,9088,2650
1666,9201,2628
1581,9347,2615
1486,9378,2580
1383,9347,2547
1246,9240,2519
1107,9088,2512
1004,8893,2502
949,8828,2512
890,8890,2534
830,8958,2581
774,8895,2624
751,8828,2684
743,8857,2754
751,8958,2856
757,8975,2975
751,8958,3132
742,8968,3299
751,9088,3476
724,9328,3628
593,9867,3785
440,10717,3945
474,11684,4129
776,12335,4320
1265,12463,4542
1964,12034,4768
3004,11165,4990
4228,9799,5177
5178,7919,5368
5620,5632,5557
5732,3505,5747
5527,2280,5904
4625,2467,6057
2924,3735,6198
1107,5323,6332
-51,6676,6422
-514,7919,6504
-778,9186,6583
-1067,10256,6676
-1233,10657,6739
-1186,10386,6779
-1061,9824,6791
-949,9477,6814
-818,9511,6828
-632,9867,6848
-421,10143,6847
-198,9997,6848
16,9327,6830
198,8568,6814
331,8139,6776
474,8179,6745
645,8432,6704
830,8698,6676
968,8900,6636
1067,9088,6607
1134,9238,6568
1186,9347,6538
1212,9365,6487
1225,9347,6435
1249,9316,6363
1304,9347,6297
1372,9366,6221
1423,9347,6160
1443,9260,6089
1463,9218,6022
1507,9212,5934
1581,9218,5850
1660,9150,5757
1739,9088,5678
1814,9022,5588
1897,8958,5506
1987,8858,5414
2095,8828,5334
2211,8841,5245
2332,8828,5162
2447,8690,5059
2569,8568,4955
2691,8532,4841
2806,8568,4749
2904,8524,4659
3004,8439,4577
3106,8346,4472
3202,8309,4370
3280,8272,4270
3360,8309,4198
3434,8410,4127
3478,8568,4061
3480,8656,3982
3478,8698,3923
3487,8721,3866
3478,8828,3820
3415,8988,3760
3320,9218,3717
3221,9458,3677
3123,9737,3648
3005,9995,3606
2886,10256,3579
2771,10498,3557
2648,10776,3544
2492,11012,3519
2332,11165,3510
2198,11177,3508
2095,11165,3510
1984,11157,3488
1858,11165,3476
1727,11107,3472
1621,11035,3476
1534,10924,3455
1463,10776,3441
1383,10554,3436
1304,10386,3441
1231,10292,3423
1186,10256,3407
1149,10181,3398
1107,10126,3407
1055,10068,3395
1028,9997,3372
1025,9879,3344
1028,9867,3338
1006,9942,3337
988,9997,3338
995,9878,3321
1028,9737,3304
1042,9682,3281
1028,9737,3269
1008,9744,3250
1028,9737,3235
1073,9722,3212
1107,9737,3200
1107,9718,3182
1107,9737,3166
1111,9756,3142
1107,9737,3132
1091,9601,3117
1107,9477,3097
1143,9426,3058
1146,9477,3028
1103,9522,3007
1107,9607,2994
1218,9758,2961
1383,9997,2925
1503,10162,2895
1581,10256,2891
1681,10403,2880
1818,10776,2856
1931,11116,2814
1976,11035,2787
1954,10416,2769
1897,9737,2753
1830,9386,2716
1779,9347,2684
1751,9295,2660
1739,9218,2650
1725,9218,2620
1700,9347,2581
1644,9435,2536
1542,9477,2512
1389,9445,2490
1225,9347,2478
1084,9133,2455
988,8958,2443
916,8866,2432
870,8828,2443
826,8779,2465
791,8828,2512
755,8936,2568
751,8958,2650
761,8836,2741
751,8828,2856
730,8972,2970
751,9088,3097
767,9084,3222
672,9347,3372
508,10036,3533
474,10905,3717
639,11641,3897
909,12333,4095
1365,12791,4295
2253,12463,4508
3469,11049,4711
4506,9088,4921
5117,7068,5115
5573,5063,5300
5930,3282,5455
5613,2597,5609
4205,3385,5750
2253,4933,5885
721,6257,5989
-40,7400,6091
-378,8789,6179
-632,10256,6263
-837,11035,6317
-949,10905,6366
-1001,10276,6402
-988,9737,6435
-872,9501,6437
-672,9607,6435
-465,9820,6427
-277,9867,6435
-99,9519,6432
79,8958,6435
239,8438,6420
395,8179,6401
546,8151,6360
712,8309,6332
873,8551,6297
1028,8828,6263
1133,9054,6204
1186,9218,6160
1202,9295,6120
1225,9347,6091
1263,9356,6027
1304,9347,5953
1338,9280,5871
1383,9218,5816
1444,9139,5750
1502,9088,5678
1539,9051,5583
1581,9088,5506
1649,9114,5433
1739,9088,5368
1819,8984,5279
1897,8958,5196
1986,9020,5107
2095,9088,5024
2198,8999,4918
2293,8828,4818
2382,8658,4711
2490,8568,4611
2608,8485,4498
2727,8439,4405
2830,8412,4317
2925,8439,4233
3008,8437,4122
3083,8439,4026
3142,8422,3948
3202,8439,3889
3273,8430,3804
3360,8439,3717
3435,8461,3633
3478,8568,3579
3473,8695,3523
3439,8828,3476
3395,8926,3429
3360,9088,3407
3303,9317,3387
3202,9607,3372
3059,9828,3337
2925,9997,3304
2820,10147,3272
2727,10386,3269
2601,10654,3270
2451,10905,3269
2311,11057,3247
2214,11165,3235
2124,11199,3228
2016,11165,3235
1886,11029,3232
1779,10905,3235
1697,10820,3233
1621,10776,3235
1518,10662,3217
1423,10516,3200
1352,10357,3188
1304,10256,3200
1244,10171,3206
1186,10126,3200
1149,10062,3175
1146,9997,3166
1148,9902,3165
1146,9867,3166
1128,9859,3146
1107,9867,3132
1091,9801,3126
1107,9737,3132
1135,9697,3118
1146,9737,3097
1123,9749,3073
1107,9737,3063
1118,9698,3045
1146,9737,3028
1152,9773,3006
1146,9737,2994
1153,9581,2976
1186,9477,2959
1205,9455,2936
1186,9477,2925
1137,9447,2911
1107,9477,2891
1112,9550,2852
1146,9607,2822
1204,9603,2800
1304,9737,2787
1430,10004,2766
1542,10256,2753
1627,10394,2738
1739,10646,2719
1889,10975,2679
2016,11035,2650
2052,10540,2631
2016,9867,2615
1946,9486,2578
1858,9477,2547
1768,9472,2526
1739,9347,2512
1783,9207,2476
1818,9218,2443
1756,9287,2420
1621,9347,2409
1499,9303,2376
1423,9218,2340
1331,9110,2309
1186,9088,2306
1018,9095,2301
909,9088,2306
858,9006,2310
830,8958,2340
782,8990,2380
751,9088,2443
746,9122,2506
751,9088,2581
741,8997,2654
751,8958,2753
808,8965,2871
870,9088,3028
832,9377,3194
672,9997,3372
521,10889,3548
593,11814,3751
990,12331,3967
1660,12204,4198
2504,11356,4408
3439,9997,4611
4305,8354,4798
4901,6621,4990
5147,4718,5164
5060,2856,5334
4518,1830,5487
3360,2597,5644
1814,4904,5774
553,7400,5885
6,9007,5966
-79,9997,6057
-206,10870,6135
-474,11425,6194
-661,11155,6209
-672,10386,6229
-631,9784,6258
-593,9607,6297
-505,9604,6302
-356,9737,6297
-201,9917,6289
-40,9867,6297
152,9302,6285
356,8568,6263
499,8151,6223
593,8179,6194
685,8329,6156
830,8439,6125
985,8570,6074
1107,8828,6022
1173,9086,5959
1225,9218,5919
1277,9165,5873
1304,9088,5816
1296,9053,5723
1304,9088,5644
1357,9089,5571
1423,9088,5506
1451,9079,5414
1463,9088,5334
1502,9034,5262
1581,8958,5196
1673,8871,5094
1779,8828,4990
1897,8765,4893
2016,8698,4818
2104,8612,4719
2174,8568,4611
2234,8547,4486
2293,8568,4370
2352,8536,4253
2451,8439,4164
2587,8273,4080
2727,8179,3992
2823,8154,3878
2886,8179,3785
2940,8166,3711
3004,8179,3648
3064,8185,3556
3123,8179,3476
3172,8131,3413
3202,8179,3372
3192,8306,3314
3162,8439,3269
3135,8475,3241
3123,8568,3235
3086,8787,3204
3004,9088,3166
2893,9299,3132
2806,9477,3132
2737,9692,3133
2648,9997,3132
2521,10271,3111
2411,10516,3097
2346,10715,3087
2293,10905,3097
2189,11006,3100
2055,11035,3097
1926,10980,3085
1818,10905,3097
1711,10779,3117
1621,10646,3132
1552,10492,3114
1502,10386,3097
1442,10304,3090
1383,10256,3097
1335,10148,3094
1304,9997,3097
1264,9820,3098
1225,9737,3097
1207,9717,3075
1225,9737,3063
1230,9721,3060
1186,9737,3063
1117,9746,3044
1107,9737,3028
1154,9649,3023
1186,9607,3028
1147,9640,3014
1107,9737,2994
1127,9720,2972
1186,9607,2959
1204,9474,2939
1186,9477,2925
1173,9548,2908
1186,9607,2891
1190,9551,2854
1186,9477,2822
1181,9436,2798
1186,9477,2787
1195,9487,2769
1225,9477,2753
1266,9517,2734
1304,9737,2719
1351,9986,2696
1463,10126,2684
1640,10203,2670
1818,10516,2650
1938,10972,2610
2016,11165,2581
2066,10808,2562
2055,10256,2547
1953,9888,2510
1818,9737,2478
1737,9541,2455
1739,9347,2443
1780,9279,2412
1818,9347,2374
1816,9357,2334
1739,9347,2306
1577,9381,2268
1383,9477,2237
1217,9462,2210
1107,9347,2202
1019,9188,2187
949,9088,2168
900,9007,2140
909,8958,2134
941,8930,2141
949,8958,2168
884,9009,2193
791,9088,2237
736,9105,2292
751,9088,2374
805,9074,2465
830,9218,2581
725,9520,2707
474,9997,2856
293,10558,3003
474,11165,3166
1010,11609,3340
1621,11684,3544
2221,11137,3751
3004,9997,3957
3918,8426,4144
4546,6621,4336
4714,4505,4523
4704,2337,4715
4534,1069,4887
3716,1818,5059
2138,4314,5208
632,7011,5334
8,8669,5420
40,9607,5506
-55,10486,5591
-474,11165,5678
-814,11053,5734
-830,10386,5781
-708,9843,5815
-632,9737,5850
-592,9817,5864
-514,9997,5885
-377,10178,5902
-158,10126,5919
103,9579,5904
316,8828,5885
424,8298,5861
514,8179,5850
653,8301,5819
830,8568,5781
957,8907,5726
1028,9218,5678
1066,9349,5620
1107,9347,5575
1145,9309,5522
1186,9347,5472
1236,9368,5399
1304,9347,5334
1370,9298,5262
1423,9347,5196
1471,9402,5118
1542,9347,5059
1615,9161,4994
1660,9088,4921
1679,9163,4813
1739,9218,4715
1867,9045,4624
2016,8828,4542
2104,8756,4435
2135,8828,4336
2153,8813,4244
2214,8698,4164
2336,8544,4059
2530,8439,3957
2717,8338,3862
2806,8309,3785
2805,8308,3696
2846,8309,3613
2971,8264,3535
3083,8309,3476
3095,8402,3405
3083,8439,3338
3130,8334,3273
3202,8309,3235
3216,8456,3198
3202,8698,3166
3196,8838,3124
3162,8958,3097
3047,9127,3074
2925,9347,3063
2901,9480,3040
2965,9607,3028
2961,9812,3020
2806,10126,3028
2575,10368,3028
2411,10516,3028
2322,10649,3022
2214,10905,3028
2040,11136,3028
1897,11165,3028
1845,10952,3020
1818,10776,3028
1716,10751,3043
1581,10776,3063
1496,10623,3064
1463,10386,3063
1389,10198,3058
1265,10126,3063
1147,10052,3060
1107,9997,3063
1135,9934,3060
1186,9867,3063
1173,9759,3059
1067,9737,3063
944,9764,3063
949,9737,3063
1090,9569,3044
1225,9477,3028
1215,9559,3018
1107,9737,3028
1025,9778,3033
1028,9737,3028
1066,9703,3006
1107,9737,2994
1134,9696,2990
1146,9607,2994
1129,9539,2979
1107,9607,2959
1098,9698,2936
1107,9737,2925
1108,9665,2909
1107,9607,2891
1105,9583,2866
1107,9607,2856
1102,9593,2853
1107,9607,2856
1141,9682,2842
1225,9867,2822
1352,10057,2797
1502,10256,2787
1638,10475,2773
1739,10776,2753
1804,10977,2715
1858,10905,2684
1897,10491,2660
1897,9997,2650
1846,9632,2633
1779,9477,2615
1739,9390,2583
1739,9347,2547
1751,9323,2503
1739,9347,2478
1672,9341,2459
1542,9347,2443
1373,9341,2407
1225,9347,2374
1116,9289,2349
1028,9218,2340
922,9133,2321
830,9088,2306
770,9061,2293
751,9088,2306
731,9106,2318
712,9088,2340
690,9036,2361
672,9088,2409
674,9181,2468
712,9218,2547
723,9210,2631
632,9477,2753
504,10073,2897
514,10776,3063
707,11339,3213
988,11814,3372
1388,11978,3544
2095,11425,3751
3090,10064,3958
4032,8439,4164
4669,6757,4351
5099,4804,4542
5377,2780,4719
5178,1818,4887
4155,2518,5025
2530,4154,5162
990,5592,5286
40,6751,5403
-385,7968,5489
-632,9088,5575
-909,9596,5658
-1146,9607,5747
-1226,9483,5807
-1146,9347,5850
-1010,9121,5867
-870,9088,5885
-711,9353,5895
-514,9607,5919
-301,9416,5927
-79,8958,5919
131,8552,5878
316,8309,5850
453,8129,5829
593,8179,5816
759,8561,5768
949,9088,5712
1095,9399,5651
1186,9477,5609
1232,9498,5556
1265,9607,5506
1297,9697,5448
1344,9737,5403
1401,9722,5338
1463,9737,5265
1507,9736,5172
1542,9737,5093
1584,9716,5008
1660,9737,4921
1748,9750,4811
1818,9737,4715
1865,9619,4623
1937,9477,4542
2047,9362,4439
2174,9347,4336
2276,9351,4228
2372,9347,4129
2481,9281,4019
2609,9218,3923
2728,9139,3831
2846,9088,3751
2965,9010,3658
3083,8958,3579
3184,8922,3504
3281,8958,3441
3369,8972,3365
3439,8958,3304
3478,8908,3256
3518,8958,3235
3564,9079,3203
3597,9218,3166
3587,9271,3120
3558,9347,3097
3523,9496,3077
3478,9737,3063
3393,9943,3037
3281,10126,3028
3161,10294,3025
3044,10516,3028
2910,10720,3020
2767,10905,3028
2623,11033,3045
2490,11165,3063
2342,11253,3058
2174,11295,3063
1998,11242,3077
1858,11165,3097
1752,11042,3094
1660,10905,3097
1546,10743,3110
1423,10646,3132
1308,10545,3131
1225,10386,3132
1158,10141,3141
1107,9997,3166
1060,9980,3171
1028,9997,3166
1000,9877,3156
988,9737,3166
984,9679,3170
988,9737,3166
975,9753,3143
949,9737,3132
927,9709,3127
949,9737,3132
996,9738,3127
1028,9737,3132
1023,9716,3133
1028,9737,3132
1063,9737,3110
1107,9737,3097
1115,9678,3093
1107,9607,3097
1103,9514,3080
1107,9477,3063
1101,9460,3053
1107,9477,3063
1129,9470,3065
1146,9477,3063
1129,9464,3046
1107,9477,3028
1120,9499,3003
1186,9607,2994
1276,9776,2991
1383,9997,2994
1512,10145,2978
1660,10256,2959
1797,10428,2937
1897,10776,2925
1952,11039,2906
1976,10905,2891
1973,10323,2870
1937,9737,2856
1861,9434,2836
1779,9347,2822
1731,9206,2801
1739,9088,2787
1762,9134,2766
1739,9347,2753
1642,9473,2733
1502,9477,2719
1356,9404,2695
1225,9347,2684
1099,9225,2675
988,9088,2684
892,8973,2683
830,8958,2684
779,9001,2683
751,9088,2719
737,9122,2777
751,9088,2856
763,9029,2930
751,9088,3028
735,9148,3140
751,9088,3269
757,9039,3391
672,9477,3544
525,10428,3723
474,11425,3923
619,12022,4097
949,12333,4267
1508,12329,4441
2411,11684,4646
3578,10262,4841
4664,8568,5024
5380,6852,5168
5732,4933,5300
5755,2993,5413
5257,2077,5540
4030,2676,5662
2293,4025,5781
643,5116,5871
-435,6102,5953
-934,7436,6020
-1146,8828,6091
-1289,9502,6143
-1344,9477,6194
-1253,9308,6228
-1067,9347,6263
-899,9456,6279
-751,9607,6297
-561,9748,6299
-316,9737,6297
-92,9362,6276
79,8828,6263
223,8422,6243
395,8309,6229
575,8374,6192
751,8568,6160
896,8825,6121
1028,9088,6091
1125,9253,6040
1186,9347,5988
1208,9403,5926
1225,9477,5885
1258,9502,5833
1304,9477,5781
1343,9393,5707
1383,9347,5644
1436,9330,5573
1502,9347,5506
1563,9337,5417
1621,9347,5334
1676,9349,5243
1739,9347,5162
1807,9282,5068
1897,9218,4990
1997,9145,4904
2095,9088,4818
2183,9004,4707
2293,8958,4611
2426,8907,4521
2569,8828,4439
2691,8672,4331
2806,8568,4233
2923,8537,4149
3044,8568,4095
3146,8559,4028
3241,8568,3957
3338,8572,3878
3439,8568,3820
3513,8521,3762
3558,8568,3717
3588,8698,3662
3637,8828,3613
3679,8824,3555
3676,8828,3510
3608,8951,3466
3518,9218,3441
3436,9443,3417
3360,9607,3407
3254,9748,3388
3123,9997,3372
2981,10309,3348
2846,10646,3338
2696,10885,3332
2530,11035,3338
2358,11094,3335
2214,11165,3338
2089,11232,3334
1976,11295,3338
1855,11261,3334
1739,11165,3338
1633,11019,3335
1542,10905,3338
1443,10777,3333
1344,10646,3338
1249,10486,3339
1186,10386,3338
1141,10316,3318
1107,10256,3304
1064,10121,3295
1028,9997,3304
999,9937,3304
988,9997,3304
982,10037,3288
988,9997,3269
990,9845,3243
988,9737,3235
979,9698,3233
988,9737,3235
1009,9738,3217
1028,9737,3200
1025,9719,3181
1028,9737,3166
1044,9730,3142
1067,9737,3132
1069,9726,3129
1067,9737,3132
1079,9725,3115
1107,9737,3097
1118,9732,3077
1107,9737,3063
1089,9711,3029
1107,9737,2994
1180,9824,2964
1304,9997,2959
1435,10140,2949
1542,10256,2925
1630,10385,2883
1739,10646,2856
1859,10892,2839
1937,10905,2822
1939,10531,2783
1897,9997,2753
1844,9554,2732
1779,9347,2719
1702,9253,2684
1660,9218,2650
1675,9189,2623
1700,9218,2615
1658,9260,2597
1542,9347,2581
1396,9383,2559
1265,9347,2547
1142,9199,2523
1028,9088,2512
915,9051,2504
830,9088,2512
769,9090,2518
751,9088,2547
748,9083,2586
751,9088,2650
746,9065,2718
751,9088,2822
759,9104,2947
751,9088,3097
717,9079,3242
672,9347,3407
599,9914,3585
474,10646,3785
368,11431,3972
474,12333,4164
950,12962,4358
1779,12723,4577
2808,11509,4778
3874,9997,4955
4818,8477,5092
5494,6621,5231
5802,4400,5376
5653,2856,5540
4884,2811,5685
3439,3895,5816
1668,5135,5918
237,6361,6022
-479,7822,6109
-712,9347,6194
-903,10263,6260
-1146,10386,6332
-1255,10054,6388
-1146,9737,6435
-955,9566,6451
-791,9607,6470
-646,9758,6482
-474,9867,6504
-282,9679,6505
-79,9218,6504
111,8621,6486
277,8179,6470
407,8019,6432
553,8179,6401
725,8495,6360
909,8828,6332
1038,9063,6291
1107,9218,6263
1139,9293,6226
1186,9347,6194
1249,9355,6140
1304,9347,6091
1328,9284,6034
1344,9218,5988
1373,9131,5919
1423,9088,5850
1478,9063,5771
1542,9088,5712
1604,9094,5644
1660,9088,5575
1707,9023,5483
1779,8958,5403
1875,8876,5315
1976,8828,5231
2065,8797,5123
2174,8828,5024
2311,8849,4928
2451,8828,4852
2554,8701,4763
2648,8568,4680
2759,8463,4588
2886,8439,4508
2993,8423,4417
3083,8439,4336
3164,8434,4247
3241,8439,4164
3301,8415,4069
3360,8439,3992
3421,8486,3917
3478,8568,3854
3498,8618,3779
3478,8698,3717
3425,8799,3657
3360,8958,3613
3283,9123,3557
3202,9347,3510
3107,9593,3465
3004,9867,3441
2887,10111,3417
2767,10386,3407
2634,10655,3388
2490,10905,3372
2340,11055,3346
2214,11165,3338
2110,11237,3335
2016,11295,3338
1901,11258,3319
1779,11165,3304
1665,11024,3293
1581,10905,3304
1504,10770,3306
1423,10646,3304
1322,10502,3283
1225,10386,3269
1147,10249,3259
1107,10126,3269
1085,10015,3273
1067,9997,3269
1041,10003,3246
1028,9997,3235
1025,9914,3232
1028,9867,3235
1023,9855,3218
1028,9867,3200
1033,9799,3180
1028,9737,3166
1012,9704,3142
1028,9737,3132
1072,9734,3128
1107,9737,3132
1092,9726,3116
1067,9737,3097
1073,9718,3075
1107,9737,3063
1118,9748,3043
1107,9737,3028
1096,9652,3011
1107,9607,2994
1111,9595,2959
1107,9607,2925
1127,9610,2897
1225,9737,2891
1384,9941,2878
1542,10126,2856
1651,10249,2816
1739,10516,2787
1838,10877,2766
1937,11035,2753
1986,10703,2721
1976,10126,2684
1925,9664,2642
1858,9477,2615
1787,9389,2591
1739,9347,2581
1727,9326,2565
1739,9347,2547
1728,9332,2509
1660,9347,2478
1534,9361,2451
1383,9347,2443
1233,9216,2426
1107,9088,2409
995,9000,2382
909,8958,2374
835,8874,2378
791,8828,2409
759,8859,2439
751,8958,2478
748,9026,2514
751,9088,2581
751,9106,2669
751,9088,2787
753,9054,2911
751,9218,3063
695,9628,3227
553,10256,3407
416,10991,3565
474,11814,3717
834,12426,3859
1463,12463,4026
2324,11764,4205
3399,10646,4405
4487,9275,4594
5257,7530,4783
5584,5311,4954
5573,3246,5127
5140,2266,5285
3992,2856,5437
2250,4497,5561
672,6361,5678
-133,7956,5778
-356,9347,5885
-558,10470,5974
-870,11035,6057
-1044,10833,6111
-988,10256,6160
-874,9815,6192
-791,9737,6229
-680,9804,6247
-514,9867,6263
-340,9775,6260
-158,9477,6263
42,8943,6248
237,8439,6229
390,8167,6188
553,8179,6160
737,8325,6135
909,8568,6125
