II,V,PLETH
2888,-917,1831
2901,-1003,1823
2905,-1039,1813
2901,-1035,1823
2882,-1028,1840
2855,-1035,1878
2803,-1041,1921
2763,-1035,1988
2787,-1032,2070
2993,-1019,2182
3496,-911,2298
4375,-663,2430
5542,-423,2567
6816,-437,2734
7977,-729,2917
8842,-1035,3121
9136,-1116,3322
8612,-1035,3535
7257,-993,3742
5480,-1035,3949
3839,-1061,4140
2717,-1035,4336
2144,-1017,4522
1980,-1035,4695
2043,-1050,4828
2211,-1035,4943
2373,-992,5042
2487,-922,5137
2530,-825,5202
2533,-728,5247
2521,-658,5258
2533,-615,5247
2555,-579,5206
2579,-550,5164
2576,-527,5118
2579,-502,5081
2586,-468,5036
2625,-437,4999
2664,-416,4955
2717,-404,4916
2759,-389,4865
2809,-372,4833
2855,-355,4804
2901,-340,4778
2919,-322,4731
2901,-307,4695
2849,-297,4663
2809,-291,4640
2796,-282,4595
2809,-275,4557
2813,-272,4523
2809,-275,4502
2789,-276,4460
2763,-275,4419
2729,-273,4372
2717,-275,4336
2717,-281,4281
2717,-291,4225
2692,-302,4164
2671,-307,4115
2664,-308,4050
2671,-307,3977
2655,-308,3887
2625,-307,3811
2590,-302,3738
2579,-291,3673
2575,-278,3590
2579,-259,3507
2574,-231,3426
2579,-194,3369
2603,-154,3313
2671,-113,3259
2749,-70,3195
2809,-16,3148
2831,47,3104
2855,113,3065
2883,177,3015
2901,243,2983
2890,310,2963
2901,372,2955
2956,420,2927
3039,453,2900
3095,478,2876
3132,502,2872
3157,521,2859
3178,534,2845
3163,542,2823
3132,550,2817
3099,554,2813
3085,550,2817
3063,540,2806
3039,534,2789
3023,534,2766
3039,534,2762
3053,530,2762
3039,534,2762
2986,549,2743
2947,566,2734
2938,575,2731
2947,582,2734
2928,596,2719
2901,615,2706
2897,629,2700
2947,647,2706
3015,676,2704
3085,712,2706
3146,739,2706
3224,760,2706
3299,781,2690
3362,809,2679
3400,836,2674
3454,857,2679
3524,869,2668
3592,874,2651
3622,869,2631
3638,857,2624
3645,840,2611
3638,825,2596
3594,818,2568
3546,825,2541
3503,837,2510
3454,841,2485
3354,829,2449
3224,809,2403
3080,789,2342
2947,777,2292
2815,766,2248
2717,760,2209
2650,757,2155
2625,760,2099
2594,762,2039
2579,760,1988
2567,758,1931
2579,760,1878
2582,768,1820
2579,777,1767
2568,779,1707
2579,777,1657
2589,776,1615
2579,793,1602
2540,827,1596
2533,874,1602
2587,929,1604
2763,1019,1629
3172,1163,1679
3960,1359,1767
5073,1540,1869
6309,1602,1988
7502,1429,2115
8566,987,2265
9173,360,2416
8842,-259,2568
7439,-688,2711
5526,-841,2872
3852,-760,3045
2763,-534,3231
2152,-249,3408
1888,49,3590
1898,327,3764
2072,566,3922
2226,747,4040
2303,874,4142
2342,958,4231
2395,1019,4308
2429,1059,4348
2441,1084,4363
2434,1097,4355
2441,1116,4336
2453,1135,4295
2487,1149,4253
2509,1147,4202
2533,1149,4142
2544,1157,4059
2579,1165,3977
2607,1165,3900
2625,1165,3839
2618,1173,3767
2625,1181,3701
2659,1177,3636
2717,1165,3590
2767,1154,3544
2809,1149,3507
2837,1140,3464
2855,1132,3424
2839,1124,3375
2809,1116,3342
2788,1100,3318
2809,1084,3314
2841,1067,3302
2855,1052,3286
2830,1028,3257
2809,1003,3231
2805,976,3200
2809,954,3176
2776,930,3147
2717,906,3121
2667,884,3074
2671,874,3010
2698,868,2924
2717,857,2845
2708,839,2769
2717,825,2706
2754,821,2636
2809,825,2568
2839,829,2489
2855,841,2403
2869,863,2300
2901,890,2209
2926,913,2131
2947,938,2071
2963,964,2003
2993,971,1933
3018,931,1865
3039,841,1823
3054,717,1798
3085,582,1795
3116,452,1792
3132,340,1795
3111,249,1799
3085,178,1823
3061,122,1857
3039,81,1906
2993,48,1948
2947,16,1988
2911,-19,2024
2901,-49,2071
2895,-68,2116
2901,-81,2154
2903,-92,2171
2901,-97,2182
2875,-97,2184
2855,-97,2182
2846,-99,2166
2855,-97,2154
2854,-92,2141
2855,-97,2126
2862,-119,2097
2901,-146,2071
2959,-164,2052
3039,-178,2044
3125,-195,2027
3224,-210,2016
3316,-214,2009
3408,-210,2016
3481,-209,2023
3546,-210,2044
3593,-208,2069
3638,-210,2099
3679,-227,2121
3730,-259,2154
3766,-290,2194
3776,-307,2237
3740,-314,2263
3684,-324,2292
3616,-344,2328
3546,-372,2375
3444,-403,2414
3316,-437,2458
3166,-472,2499
3039,-502,2541
2946,-521,2567
2901,-534,2596
2857,-544,2623
2809,-550,2651
2742,-550,2664
2717,-550,2679
2714,-551,2691
2717,-550,2706
2676,-542,2704
2625,-534,2706
2587,-526,2712
2579,-518,2734
2575,-499,2746
2579,-469,2762
2576,-431,2777
2579,-388,2817
2620,-328,2855
2809,-226,2900
3236,-71,2939
3960,129,3010
4968,346,3105
6217,485,3231
7529,394,3358
8612,-16,3507
9117,-598,3671
8842,-1035,3866
7787,-1140,4058
6217,-1035,4253
4551,-973,4445
3224,-1035,4667
2420,-1099,4892
2072,-1035,5109
1991,-845,5290
2072,-615,5468
2237,-413,5637
2395,-259,5799
2454,-144,5927
2441,-65,6048
2422,-15,6152
2441,16,6241
2463,41,6287
2487,65,6324
2516,83,6353
2579,97,6379
2633,112,6369
2671,129,6352
2668,151,6331
2671,178,6324
2669,208,6298
2671,226,6269
2649,234,6225
2625,243,6186
2612,261,6128
2625,275,6076
2633,277,6015
2625,275,5965
2597,281,5903
2579,291,5855
2572,293,5797
2579,291,5744
2579,296,5670
2579,307,5606
2574,313,5542
2579,307,5496
2578,297,5437
2579,291,5385
2574,286,5324
2579,275,5275
2579,257,5214
2579,243,5164
2559,238,5106
2533,243,5054
2501,244,4982
2487,243,4916
2481,239,4842
2487,243,4778
2485,258,4695
2487,291,4612
2481,333,4519
2487,372,4446
2522,402,4373
2625,437,4308
2768,481,4225
2901,534,4142
2967,587,4051
2993,647,3977
3009,709,3900
3039,760,3839
3061,794,3775
3085,825,3728
3108,860,3681
3132,890,3645
3134,901,3600
3132,906,3563
3126,914,3524
3132,922,3507
3131,917,3490
3132,906,3480
3114,901,3458
3085,906,3452
3048,908,3447
3039,906,3452
3045,902,3446
3039,906,3452
2992,912,3460
2947,922,3480
2930,930,3489
2947,938,3507
2953,944,3520
2947,954,3535
2935,967,3532
2947,987,3535
2978,1009,3543
3039,1035,3563
3109,1060,3566
3178,1084,3563
3223,1106,3546
3270,1132,3535
3314,1159,3518
3362,1181,3507
3400,1191,3491
3454,1197,3480
3509,1198,3454
3546,1197,3424
3533,1188,3381
3500,1181,3342
3468,1177,3296
3454,1181,3259
3422,1186,3215
3362,1197,3176
3260,1202,3130
3132,1197,3093
2972,1178,3050
2809,1165,3010
2664,1161,2963
2579,1165,2927
2525,1162,2894
2487,1165,2872
2426,1173,2842
2395,1181,2817
2384,1180,2784
2395,1181,2762
2387,1189,2740
2395,1197,2734
2414,1196,2721
2441,1197,2706
2455,1209,2681
2487,1230,2679
2511,1249,2687
2487,1278,2706
2426,1327,2711
2487,1407,2734
2811,1519,2774
3454,1682,2845
4381,1894,2916
5572,2087,3010
6903,2094,3121
8105,1780,3259
8826,1170,3393
8842,469,3535
8089,-131,3677
6724,-534,3839
5086,-703,4000
3638,-582,4170
2671,-213,4325
2211,243,4474
2087,606,4599
2164,857,4722
2329,1060,4825
2487,1246,4916
2559,1378,4981
2579,1456,5054
2594,1507,5124
2625,1553,5192
2631,1578,5226
2625,1585,5247
2616,1587,5256
2625,1602,5275
2620,1618,5278
2625,1634,5275
2632,1639,5256
2671,1634,5247
2711,1624,5231
2763,1618,5220
2796,1618,5190
2809,1618,5164
2800,1612,5131
2809,1602,5109
2845,1591,5078
2901,1585,5054
2935,1579,5020
2947,1569,4999
2942,1548,4968
2947,1521,4943
2949,1480,4909
2947,1424,4888
2938,1347,4859
2947,1262,4833
2955,1172,4788
2947,1084,4750
2915,997,4706
2901,922,4667
2904,859,4611
2901,809,4557
2856,758,4496
2809,712,4446
2791,667,4380
2809,631,4308
2815,600,4220
2809,582,4142
2799,571,4059
2809,566,3977
2826,561,3877
2855,566,3783
2879,583,3692
2901,615,3618
2915,647,3542
2947,679,3480
2992,713,3418
3039,760,3369
3064,812,3312
3085,857,3259
3107,884,3198
3132,906,3148
3134,934,3098
3132,971,3065
3125,995,3033
3132,1003,3010
3131,999,2978
3132,1003,2955
3114,1012,2933
3085,1019,2927
3036,1013,2922
2993,1003,2927
2949,998,2925
2901,1003,2927
2828,1005,2922
2763,1003,2927
2720,998,2927
2717,1003,2927
2717,1012,2919
2717,1019,2927
2707,1018,2941
2717,1019,2955
2747,1028,2951
2809,1052,2955
2876,1081,2966
2947,1116,2983
3011,1150,2981
3085,1181,2983
3156,1204,2991
3224,1230,3010
3283,1255,3013
3362,1278,3010
3440,1289,3004
3500,1294,3010
3522,1290,3010
3546,1278,3010
3575,1257,3005
3592,1246,3010
3558,1244,3010
3500,1246,3010
3433,1237,2996
3362,1230,2983
3255,1228,2964
3132,1230,2955
3006,1216,2940
2901,1197,2927
2797,1182,2901
2717,1181,2872
2653,1180,2830
2625,1181,2789
2593,1180,2743
2579,1181,2706
2566,1181,2664
2579,1181,2624
2585,1180,2576
2579,1181,2541
2562,1185,2508
2579,1197,2485
2613,1212,2454
2625,1230,2430
2589,1252,2408
2579,1294,2403
2660,1358,2404
2901,1456,2430
3375,1598,2465
4191,1796,2513
5313,1990,2557
6585,2055,2624
7817,1848,2700
8842,1343,2789
9315,654,2866
8842,0,2955
7369,-439,3055
5434,-582,3176
3731,-476,3293
2625,-210,3424
2059,114,3559
1888,437,3701
1972,718,3817
2164,954,3922
2300,1139,4014
2349,1278,4115
2361,1367,4203
2395,1424,4281
2425,1459,4336
2441,1488,4391
2435,1507,4435
2441,1521,4474
2452,1521,4490
2487,1521,4502
2509,1522,4501
2533,1537,4502
2544,1556,4486
2579,1569,4474
2607,1571,4456
2625,1569,4446
2619,1574,4429
2625,1585,4419
2644,1595,4394
2671,1602,4363
2686,1602,4315
2717,1602,4281
2763,1594,4250
2809,1585,4225
2818,1575,4181
2809,1569,4142
2801,1561,4108
2809,1553,4087
2809,1538,4049
2809,1521,4004
2806,1496,3954
2809,1472,3922
2805,1446,3883
2809,1424,3839
2810,1399,3776
2809,1375,3728
2800,1343,3684
2809,1310,3645
2818,1278,3587
2809,1262,3535
2773,1252,3487
2763,1246,3452
2786,1233,3399
2809,1230,3342
2790,1238,3278
2763,1262,3231
2743,1285,3177
2717,1310,3121
2661,1337,3056
2625,1375,3010
2634,1415,2968
2671,1456,2927
2689,1488,2868
2717,1521,2817
2763,1550,2778
2809,1585,2762
2813,1618,2736
2809,1650,2706
2812,1669,2671
2809,1682,2651
2762,1688,2633
2717,1699,2624
2703,1707,2614
2717,1715,2624
2703,1713,2637
2671,1715,2651
2637,1724,2648
2625,1747,2651
2615,1767,2659
2625,1780,2679
2644,1782,2690
2671,1796,2706
2686,1817,2719
2717,1844,2734
2760,1865,2733
2809,1893,2734
2843,1924,2739
2901,1958,2762
3000,1981,2779
3132,2006,2789
3239,2030,2785
3316,2055,2789
3374,2068,2791
3454,2087,2789
3544,2111,2771
3638,2135,2762
3712,2136,2759
3776,2119,2762
3825,2091,2746
3868,2071,2734
3881,2052,2728
3868,2038,2734
3839,2021,2724
3822,2006,2706
3783,1988,2686
3684,1974,2679
3519,1956,2667
3362,1941,2651
3238,1923,2621
3132,1909,2596
3002,1890,2574
2901,1877,2568
2839,1863,2557
2809,1860,2541
2753,1860,2509
2717,1860,2485
2706,1853,2466
2717,1844,2458
2695,1836,2441
2671,1828,2430
2676,1809,2414
2717,1780,2403
2723,1742,2382
2671,1715,2375
2591,1701,2379
2579,1715,2403
2676,1760,2417
2947,1860,2430
3490,2023,2442
4421,2233,2485
5656,2398,2547
6954,2394,2624
8063,2097,2696
8842,1505,2789
9066,753,2894
8474,81,3010
7047,-329,3115
5250,-421,3231
3681,-271,3352
2671,16,3480
2181,341,3589
2072,647,3701
2180,895,3810
2349,1084,3922
2448,1217,4008
2487,1310,4087
2508,1368,4156
2533,1407,4225
2532,1430,4272
2533,1440,4308
2549,1431,4333
2579,1424,4363
2579,1419,4380
2579,1424,4391
2586,1423,4388
2625,1424,4391
2649,1419,4382
2671,1407,4363
2672,1388,4327
2671,1375,4308
2661,1374,4295
2671,1375,4281
2692,1363,4237
2717,1343,4198
2732,1323,4164
2763,1310,4142
2798,1295,4100
2809,1278,4060
2767,1255,4024
2717,1230,4004
2697,1200,3967
2717,1181,3922
2729,1166,3870
2717,1149,3839
2673,1115,3809
2625,1084,3783
2585,1062,3741
2579,1052,3701
2584,1032,3653
2579,1003,3618
2535,967,3575
2487,938,3535
2451,916,3479
2441,906,3424
2434,902,3364
2441,906,3314
2457,905,3257
2487,906,3204
2508,912,3141
2533,938,3093
2567,976,3047
2625,1019,3010
2678,1057,2963
2717,1100,2927
2735,1147,2895
2763,1197,2872
2791,1234,2840
2809,1262,2817
2802,1284,2797
2809,1310,2789
2832,1336,2773
2855,1359,2762
2840,1371,2744
2809,1375,2734
2780,1368,2724
2763,1359,2734
2736,1348,2747
2717,1343,2762
2708,1335,2758
2717,1327,2762
2716,1314,2771
2717,1310,2789
2715,1310,2790
2717,1310,2789
2695,1306,2793
2671,1310,2817
2665,1324,2835
2717,1343,2845
2804,1356,2839
2901,1375,2845
2973,1398,2856
3039,1424,2872
3105,1438,2873
3178,1456,2872
3242,1483,2868
3316,1521,2872
3388,1541,2870
3454,1537,2872
3498,1511,2870
3546,1488,2872
3596,1471,2860
3638,1456,2845
3644,1431,2825
3638,1407,2817
3625,1387,2804
3592,1375,2789
3488,1359,2759
3316,1343,2734
3102,1324,2713
2901,1310,2706
2721,1293,2695
2579,1278,2679
2462,1259,2648
2395,1246,2624
2341,1233,2602
2303,1230,2596
2247,1229,2584
2211,1230,2568
2182,1227,2538
2164,1230,2513
2134,1233,2491
2118,1230,2485
2127,1219,2473
2164,1230,2458
2191,1254,2427
2211,1278,2403
2248,1313,2381
2395,1407,2375
2736,1546,2369
3362,1682,2375
4275,1832,2381
5434,2055,2403
6713,2229,2432
7921,2087,2485
8740,1518,2547
8842,777,2624
8045,187,2697
6539,-146,2789
4802,-289,2890
3362,-243,3010
2467,9,3130
2072,372,3259
1983,684,3375
2072,906,3480
2251,1089,3560
2441,1262,3645
2550,1385,3736
2579,1456,3839
2571,1499,3924
2579,1537,4004
2584,1557,4073
2579,1569,4142
2562,1581,4191
2579,1602,4225
2616,1617,4238
2671,1634,4253
2696,1644,4263
2717,1650,4281
2730,1654,4284
2763,1666,4281
2788,1680,4261
2809,1682,4253
2825,1666,4241
2855,1650,4225
2884,1646,4191
2901,1650,4170
2897,1645,4154
2901,1634,4142
2918,1622,4111
2947,1618,4087
2956,1610,4069
2947,1602,4060
2920,1587,4031
2901,1569,4004
2890,1544,3975
2901,1521,3949
2910,1497,3904
2901,1472,3866
2855,1439,3834
2809,1407,3811
2788,1375,3769
2809,1343,3728
2824,1305,3685
2809,1278,3645
2756,1259,3587
2717,1246,3535
2717,1221,3487
2763,1197,3452
2813,1186,3399
2855,1197,3342
2877,1213,3278
2901,1230,3231
2921,1245,3185
2947,1278,3148
2967,1320,3104
2993,1359,3065
3014,1382,3020
3039,1407,2983
3057,1434,2939
3085,1456,2900
3121,1458,2852
3178,1456,2817
3216,1456,2784
3224,1456,2762
3195,1440,2730
3178,1424,2706
3161,1413,2685
3132,1407,2679
3071,1391,2666
3039,1375,2651
3051,1363,2629
3085,1359,2624
3075,1349,2623
3039,1343,2624
3014,1340,2607
3039,1343,2596
3081,1340,2590
3132,1343,2596
3185,1353,2593
3270,1375,2596
3366,1393,2596
3454,1407,2596
3504,1419,2579
3546,1440,2568
3599,1459,2564
3684,1472,2568
3764,1468,2557
3822,1456,2541
3846,1434,2522
3868,1407,2513
3892,1373,2498
3914,1343,2485
3904,1315,2469
3868,1294,2458
3804,1274,2441
3730,1262,2430
3628,1249,2416
3500,1230,2403
3338,1194,2375
3178,1165,2347
3035,1149,2323
2947,1149,2320
2888,1142,2321
2855,1132,2320
2803,1122,2303
2763,1116,2292
2726,1108,2287
2717,1100,2292
2710,1097,2290
2717,1100,2292
2719,1102,2291
2717,1100,2292
2708,1095,2278
2717,1100,2265
2712,1116,2254
2671,1149,2265
2638,1192,2276
2763,1262,2292
3119,1380,2301
3730,1569,2320
4658,1796,2340
5987,1958,2375
7487,1891,2410
8658,1488,2458
9107,784,2505
8842,-16,2568
7958,-663,2640
6493,-987,2734
4672,-979,2830
3085,-728,2927
2170,-361,3007
1842,32,3093
1751,388,3189
1796,679,3314
2002,895,3440
2257,1052,3563
2362,1158,3669
2349,1230,3783
2348,1269,3895
2395,1294,4004
2403,1310,4089
2395,1327,4170
2420,1335,4241
2487,1343,4308
2517,1348,4351
2533,1359,4391
2547,1368,4420
2579,1375,4446
2579,1377,4447
2579,1375,4446
2602,1374,4442
2671,1375,4446
2746,1376,4435
2809,1375,4419
2839,1368,4389
2855,1359,4363
2867,1349,4330
2901,1343,4308
2933,1335,4282
2947,1327,4253
2936,1311,4206
2947,1294,4170
2989,1275,4139
3039,1262,4115
3051,1247,4072
3039,1230,4032
3028,1202,3987
3039,1181,3949
3043,1163,3900
3039,1149,3866
3028,1124,3838
3039,1100,3811
3062,1079,3756
3085,1068,3701
3075,1056,3650
3039,1052,3618
2997,1054,3576
2993,1068,3535
3014,1081,3488
3039,1100,3452
3038,1126,3409
3039,1165,3369
3054,1209,3316
3085,1262,3259
3094,1312,3193
3085,1359,3148
3072,1398,3108
3085,1440,3065
3095,1477,3003
3085,1505,2955
3051,1514,2922
3039,1521,2900
3044,1528,2856
3039,1537,2817
2993,1531,2791
2947,1521,2789
2917,1509,2777
2901,1505,2762
2871,1496,2740
2855,1488,2734
2854,1478,2729
2855,1472,2734
2826,1463,2733
2809,1456,2734
2821,1451,2727
2855,1456,2734
2873,1467,2745
2901,1488,2762
2956,1511,2763
3039,1537,2762
3110,1559,2757
3178,1585,2762
3243,1610,2761
3316,1634,2762
3377,1646,2758
3454,1650,2762
3545,1644,2762
3638,1634,2762
3683,1612,2749
3684,1585,2734
3657,1556,2715
3638,1537,2706
3620,1526,2693
3592,1521,2679
3520,1507,2659
3408,1488,2651
3264,1462,2642
3132,1440,2624
3009,1420,2589
2901,1407,2568
2791,1391,2560
2717,1375,2541
2675,1355,2467
2671,1343,2347
2650,1333,2211
2625,1327,2099
2589,1317,2007
2579,1310,1933
2575,1308,1860
2579,1310,1795
2575,1310,1732
2579,1310,1685
2569,1307,1640
2533,1310,1602
2467,1328,1556
2441,1375,1519
2521,1442,1483
2809,1537,1464
3399,1686,1450
4375,1909,1464
5650,2105,1485
7000,2087,1519
8140,1714,1548
8842,1052,1602
8867,304,1673
8059,-307,1767
6513,-655,1863
4697,-696,1988
3171,-488,2139
2257,-146,2320
1887,211,2504
1842,534,2706
1929,805,2919
2072,1019,3148
2209,1169,3368
2303,1278,3590
2334,1357,3801
2349,1407,4004
2370,1420,4183
2395,1424,4363
2379,1435,4535
2349,1456,4695
2340,1460,4814
2395,1456,4916
2453,1456,5002
2487,1472,5081
2475,1486,5131
2487,1488,5164
2527,1480,5180
2579,1472,5192
2592,1470,5181
2579,1472,5164
2565,1468,5135
2579,1456,5109
2612,1437,5067
2671,1424,5026
2740,1414,4979
2809,1407,4943
2845,1393,4893
2855,1375,4833
2839,1350,4756
2809,1327,4695
2747,1300,4637
2671,1278,4584
2603,1253,4512
2579,1230,4446
2567,1203,4384
2533,1181,4336
2458,1157,4268
2395,1132,4198
2362,1103,4120
2349,1084,4060
2319,1072,3999
2303,1068,3949
2312,1057,3892
2349,1052,3839
2384,1056,3770
2441,1084,3701
2512,1121,3624
2579,1165,3563
2605,1207,3495
2625,1262,3424
2661,1324,3337
2717,1391,3259
2760,1450,3184
2809,1505,3121
2871,1554,3047
2947,1602,2983
3001,1638,2921
3039,1666,2872
3062,1684,2814
3085,1699,2762
3090,1702,2710
3085,1699,2679
3064,1689,2648
3039,1682,2624
2994,1674,2591
2947,1666,2568
2907,1654,2548
2901,1650,2541
2904,1649,2527
2901,1650,2513
2884,1646,2492
2901,1650,2485
2958,1661,2482
3039,1682,2485
3107,1699,2482
3178,1715,2485
3248,1728,2485
3316,1747,2485
3370,1762,2478
3454,1780,2485
3555,1790,2499
3638,1796,2513
3664,1784,2510
3684,1763,2513
3713,1735,2523
3730,1715,2541
3701,1701,2542
3684,1699,2541
3706,1693,2538
3730,1682,2541
3672,1664,2529
3546,1650,2513
3399,1639,2494
3270,1634,2485
3142,1623,2473
3039,1618,2458
2955,1614,2430
2901,1618,2403
2839,1618,2371
2809,1618,2347
2797,1613,2320
2809,1602,2292
2803,1582,2251
2809,1569,2209
2817,1563,2163
2809,1553,2126
2774,1536,2085
2763,1537,2044
2746,1544,1995
2671,1537,1961
2572,1534,1930
2625,1602,1906
2880,1719,1870
3316,1828,1850
4045,1968,1842
5296,2233,1850
6869,2453,1847
8151,2249,1850
8747,1473,1861
8842,485,1906
8578,-276,1964
7691,-696,2044
6036,-871,2129
4191,-777,2237
2902,-386,2352
2349,129,2485
2189,521,2625
2211,760,2789
2386,962,2963
2625,1165,3148
2736,1298,3325
2717,1359,3507
2676,1398,3686
2671,1440,3866
2649,1456,4024
2625,1456,4170
2628,1459,4296
2671,1472,4419
2696,1474,4521
2717,1472,4612
2730,1471,4675
2763,1472,4722
2782,1466,4749
2809,1456,4778
2829,1452,4796
2855,1456,4805
2862,1458,4792
2855,1456,4778
2843,1448,4753
2855,1440,4722
2878,1430,4667
2901,1424,4612
2901,1415,4554
2901,1407,4502
2901,1392,4431
2901,1375,4363
2878,1351,4291
2855,1327,4225
2843,1299,4141
2855,1278,4060
2860,1255,3979
2855,1230,3922
2831,1195,3863
2809,1165,3811
2783,1138,3750
2763,1116,3701
2735,1089,3644
2717,1068,3590
2706,1055,3527
2717,1052,3480
2735,1043,3434
2763,1035,3397
2783,1034,3341
2809,1052,3286
2842,1076,3233
2901,1100,3204
2969,1118,3174
3039,1149,3148
3090,1189,3113
3132,1230,3093
3158,1255,3075
3178,1278,3065
3166,1307,3047
3132,1343,3038
3079,1361,3024
3039,1359,3010
2997,1341,2979
2947,1327,2955
2874,1316,2936
2809,1310,2927
2755,1301,2901
2717,1294,2872
2668,1289,2846
2625,1294,2845
2589,1301,2837
2579,1310,2817
2571,1316,2779
2579,1327,2762
2617,1339,2759
2717,1359,2762
2841,1380,2743
2947,1407,2734
3012,1432,2740
3085,1456,2762
3190,1472,2764
3316,1488,2762
3415,1504,2765
3500,1521,2789
3587,1526,2807
3684,1521,2817
3749,1499,2813
3776,1472,2817
3775,1443,2818
3776,1424,2817
3755,1412,2801
3684,1407,2789
3540,1396,2775
3362,1375,2762
3185,1341,2734
3039,1310,2706
2911,1287,2677
2809,1278,2651
2724,1270,2613
2671,1262,2568
2619,1249,2513
2579,1246,2458
2514,1251,2397
2441,1262,2347
2355,1266,2303
2303,1262,2265
2272,1252,2211
2257,1246,2154
2240,1242,2092
2257,1246,2044
2289,1251,1997
2303,1262,1961
2264,1287,1918
2257,1343,1878
2391,1415,1830
2763,1505,1795
3390,1635,1762
4283,1828,1740
5390,1980,1716
6585,1909,1712
7598,1504,1717
8105,874,1740
7818,237,1767
6724,-226,1823
5148,-462,1894
3638,-469,1988
2563,-295,2086
1980,-16,2209
1744,274,2351
1750,534,2513
1898,753,2671
2072,938,2845
2168,1075,3028
2211,1165,3231
2252,1215,3425
2303,1246,3618
2312,1264,3798
2303,1278,3977
2308,1285,4134
2349,1294,4281
2376,1301,4401
2395,1310,4502
2403,1317,4573
2441,1327,4640
2480,1336,4697
2533,1343,4750
2577,1343,4780
2625,1343,4805
2655,1343,4821
2671,1343,4833
2681,1335,4822
2717,1327,4805
2768,1318,4777
2809,1310,4750
2812,1300,4708
2809,1294,4667
2821,1289,4622
2855,1278,4584
2880,1253,4532
2901,1230,4474
2920,1211,4401
2947,1197,4336
2957,1173,4265
2947,1149,4198
2919,1128,4121
2901,1116,4060
2880,1096,4002
2855,1068,3949
2820,1037,3879
2809,1019,3811
2811,1010,3740
2809,1003,3673
2793,987,3589
2809,971,3507
2857,961,3422
2901,971,3342
2901,991,3245
2901,1019,3148
2921,1048,3046
2947,1084,2955
2942,1122,2856
2947,1165,2762
2984,1201,2661
3039,1230,2568
3064,1247,2468
3085,1262,2375
3111,1271,2284
3132,1278,2209
3109,1278,2136
3085,1278,2071
3079,1272,2006
3085,1262,1961
3062,1244,1926
3039,1230,1906
3031,1219,1877
3039,1213,1850
3020,1204,1824
2993,1197,1823
2975,1194,1832
2993,1197,1850
3027,1196,1859
3085,1197,1878
3152,1205,1901
3224,1230,1933
3271,1257,1958
3316,1278,1988
3370,1286,2017
3454,1294,2044
3532,1303,2055
3592,1310,2071
3628,1300,2094
3684,1278,2126
3756,1250,2145
3822,1230,2154
3839,1212,2153
3822,1197,2154
3793,1180,2151
3776,1165,2154
3744,1148,2154
3684,1132,2154
3581,1110,2141
3454,1084,2126
3308,1054,2109
3178,1035,2099
3065,1024,2084
2993,1019,2071
2922,1010,2054
2855,1003,2044
2769,996,2029
2717,987,2016
2695,976,1998
2717,971,1988
2730,971,1976
2717,971,1961
2681,967,1931
2671,971,1906
2665,983,1885
2625,1003,1878
2563,1021,1864
2579,1052,1850
2684,1112,1830
2901,1230,1823
3413,1409,1818
4467,1634,1823
5904,1830,1820
7230,1860,1823
8158,1559,1826
8842,890,1850
9237,43,1883
8842,-647,1933
7334,-991,1988
5250,-1035,2071
3493,-914,2170
2487,-663,2292
2035,-294,2418
1888,113,2568
1932,438,2736
2072,663,2927
2158,833,3116
2164,971,3314
2149,1050,3514
2164,1084,3728
2183,1104,3929
2211,1132,4115
2247,1153,4271
2303,1165,4419
2345,1170,4548
2395,1181,4667
2435,1188,4764
2487,1197,4861
2513,1206,4947
2533,1213,5026
2542,1220,5075
2579,1230,5109
2628,1245,5125
2671,1262,5137
2690,1273,5126
2717,1278,5109
2761,1277,5080
2809,1278,5054
2819,1279,5013
2809,1278,4971
2810,1266,4916
2855,1246,4861
2910,1219,4789
2947,1197,4722
2949,1175,4649
2947,1149,4584
2948,1114,4510
2947,1084,4446
2913,1058,4383
2855,1035,4336
2781,1007,4280
2717,987,4225
2661,976,4154
2625,971,4087
2597,956,4013
2579,938,3949
2552,924,3877
2533,922,3811
2523,925,3738
2533,938,3673
2536,963,3594
2533,1003,3507
2522,1044,3404
2533,1084,3314
2554,1120,3228
2579,1165,3148
2593,1213,3050
2625,1262,2955
2670,1303,2863
2717,1343,2789
2728,1378,2706
2717,1407,2624
2692,1420,2540
2671,1424,2485
2641,1418,2441
2625,1407,2403
2618,1386,2353
2625,1359,2320
2623,1331,2298
2625,1310,2292
2622,1292,2276
2625,1278,2265
2630,1265,2256
2671,1262,2265
2737,1266,2272
2809,1278,2292
2854,1286,2315
2901,1294,2347
2962,1300,2372
3039,1310,2403
3106,1323,2430
3178,1343,2458
3249,1361,2470
3316,1375,2485
3348,1372,2499
3362,1359,2513
3362,1335,2513
3362,1310,2513
3354,1283,2512
3362,1262,2513
3372,1244,2500
3362,1230,2485
3290,1207,2469
3178,1181,2458
3039,1153,2433
2901,1132,2403
2764,1114,2368
2671,1100,2347
2625,1082,2332
2625,1068,2320
2607,1056,2295
2579,1052,2265
2538,1046,2223
2533,1035,2182
2534,1022,2142
2533,1019,2126
2506,1023,2131
2487,1019,2154
2493,1005,2171
2533,1003,2182
2542,1011,2173
2487,1019,2154
2396,1036,2122
2395,1100,2099
2559,1197,2074
2947,1294,2044
3628,1425,1989
4697,1650,1933
6058,1845,1883
7414,1715,1850
8412,1102,1809
8842,226,1767
8553,-539,1726
7506,-987,1712
5907,-1133,1715
