II,V,PLETH
-1206,2095,4239
-1189,2094,4234
-1156,2095,4239
-1120,2052,4235
-1105,1995,4239
-1107,1940,4234
-1105,1895,4239
-1083,1862,4236
-1055,1895,4239
-1044,1994,4233
-1055,2095,4239
-1064,2118,4239
-1055,2095,4239
-1029,2079,4220
-1005,2095,4209
-982,2100,4200
-955,2095,4209
-922,2088,4206
-904,2095,4209
-903,2094,4203
-904,2095,4209
-885,2093,4205
-854,2095,4209
-824,2090,4204
-804,2095,4209
-781,2099,4205
-754,2095,4209
-726,2081,4204
-703,2095,4209
-679,2139,4205
-653,2195,4209
-625,2236,4204
-603,2294,4209
-579,2385,4205
-553,2494,4209
-524,2563,4203
-502,2594,4209
-480,2625,4206
-452,2693,4209
-431,2739,4201
-452,2693,4209
-522,2546,4218
-603,2394,4239
-634,2310,4242
-603,2294,4239
-542,2291,4227
-502,2294,4239
-493,2300,4254
-502,2294,4270
-520,2221,4263
-553,2095,4270
-605,1963,4280
-653,1895,4300
-688,1883,4298
-703,1895,4300
-728,1895,4307
-754,1895,4331
-766,1896,4334
-754,1895,4331
-739,1885,4319
-754,1895,4331
-798,1930,4343
-854,1995,4361
-916,2120,4360
-1005,2394,4361
-1099,2833,4355
-1105,3392,4361
-885,4003,4358
-352,4589,4361
499,4904,4356
1608,4689,4361
2888,3976,4357
4171,3192,4361
5178,2687,4356
5578,2394,4361
5167,1993,4357
4020,1397,4361
2486,812,4357
1005,499,4361
-91,518,4356
-703,798,4361
-927,1196,4357
-955,1596,4361
-940,1899,4356
-955,2095,4361
-985,2208,4358
-1005,2294,4361
-1006,2356,4355
-1005,2394,4361
-1007,2392,4360
-1005,2394,4361
-986,2422,4342
-955,2494,4331
-929,2557,4321
-904,2594,4331
-884,2592,4330
-854,2594,4331
-830,2621,4323
-804,2693,4331
-780,2764,4332
-754,2793,4331
-727,2780,4310
-703,2793,4300
-681,2841,4293
-653,2893,4300
-611,2924,4295
-553,2993,4300
-494,3102,4299
-452,3192,4300
-428,3200,4280
-402,3192,4270
-358,3224,4262
-301,3292,4270
-248,3340,4266
-201,3392,4270
-139,3450,4268
-50,3491,4270
56,3484,4251
151,3491,4239
227,3539,4230
301,3591,4239
396,3591,4238
502,3591,4239
596,3631,4232
653,3691,4239
685,3702,4237
703,3691,4239
714,3687,4232
703,3691,4239
678,3653,4239
653,3591,4239
636,3531,4219
603,3491,4209
539,3439,4201
452,3392,4209
358,3369,4206
251,3392,4209
128,3409,4204
0,3392,4209
-109,3334,4204
-201,3292,4209
-295,3282,4205
-402,3292,4209
-509,3261,4203
-603,3192,4209
-682,3117,4208
-754,3092,4209
-814,3096,4189
-854,3092,4178
-878,3046,4169
-904,2993,4178
-936,2939,4176
-955,2893,4178
-953,2833,4172
-955,2793,4178
-977,2780,4176
-1005,2793,4178
-1013,2793,4171
-1005,2793,4178
-1000,2790,4178
-1005,2793,4178
-1007,2784,4158
-1005,2793,4148
-1002,2828,4139
-1005,2893,4148
-1006,2950,4145
-1005,2993,4148
-1002,3002,4142
-1005,2993,4148
-1007,2974,4144
-1005,2993,4148
-1000,3040,4143
-1005,3092,4148
-1012,3103,4144
-1005,3092,4148
-977,3080,4143
-955,3092,4148
-950,3097,4143
-955,3092,4148
-953,3080,4143
-955,3092,4148
-960,3104,4143
-955,3092,4148
-928,3039,4143
-904,2993,4148
-900,2978,4143
-904,2993,4148
-888,2994,4143
-854,2993,4148
-822,3014,4144
-804,3092,4148
-783,3194,4143
-754,3292,4148
-723,3353,4144
-703,3392,4148
-684,3403,4142
-653,3392,4148
-617,3345,4146
-603,3292,4148
-606,3239,4138
-603,3192,4148
-588,3113,4160
-603,2993,4178
-667,2834,4174
-754,2693,4178
-816,2604,4186
-854,2594,4209
-884,2604,4211
-904,2594,4209
-909,2538,4198
-904,2494,4209
-911,2481,4220
-904,2494,4239
-881,2494,4240
-854,2494,4239
-849,2495,4229
-854,2494,4239
-853,2480,4251
-854,2494,4270
-869,2561,4269
-904,2693,4270
-978,2882,4264
-1105,3192,4270
-1215,3672,4266
-1156,4290,4270
-803,4839,4265
-151,5088,4270
762,4901,4266
1909,4389,4270
3237,3785,4265
4522,3292,4270
5413,2903,4265
5578,2494,4270
4904,1964,4265
3568,1397,4270
1985,958,4263
603,798,4270
-307,932,4266
-754,1297,4270
-909,1757,4262
-955,2195,4270
-978,2509,4269
-1005,2693,4270
-1031,2769,4258
-1055,2793,4270
-1064,2789,4277
-1055,2793,4270
-1030,2792,4229
-1005,2793,4239
-983,2781,4357
-955,2793,4605
-926,2830,4884
-904,2893,5124
-908,2947,5270
-904,2993,5368
-887,3006,5431
-854,2993,5490
-827,2971,5521
-804,2993,5551
-779,3047,5564
-754,3092,5581
-731,3090,5578
-703,3092,5581
-658,3128,5576
-603,3192,5581
-550,3240,5575
-502,3292,5581
-454,3346,5579
-402,3392,5581
-350,3393,5561
-301,3392,5551
-253,3420,5541
-201,3491,5551
-135,3550,5547
-50,3591,5551
51,3626,5543
151,3691,5551
234,3753,5546
301,3791,5551
371,3789,5543
452,3791,5551
538,3796,5546
603,3791,5551
639,3743,5543
653,3691,5551
659,3668,5549
653,3691,5551
634,3705,5530
603,3691,5520
562,3641,5510
502,3591,5520
428,3539,5517
352,3491,5520
282,3433,5513
201,3392,5520
103,3374,5516
0,3392,5520
-95,3402,5513
-201,3392,5520
-327,3344,5516
-452,3292,5520
-544,3237,5512
-603,3192,5520
-652,3139,5519
-703,3092,5520
-755,3040,5499
-804,2993,5490
-840,2934,5480
-854,2893,5490
-850,2874,5486
-854,2893,5490
-878,2905,5483
-904,2893,5490
-911,2840,5485
-904,2793,5490
-901,2773,5484
-904,2793,5490
-905,2805,5484
-904,2793,5490
-905,2770,5484
-904,2793,5490
-901,2848,5483
-904,2893,5490
-911,2890,5485
-904,2893,5490
-878,2929,5482
-854,2993,5490
-849,3042,5488
-854,3092,5490
-854,3118,5469
-854,3092,5459
-858,3017,5449
-854,2993,5459
-830,3041,5456
-804,3092,5459
-795,3058,5452
-804,2993,5459
-809,2968,5454
-804,2993,5459
-799,2999,5453
-804,2993,5459
-809,2987,5453
-804,2993,5459
-782,2984,5454
-754,2993,5459
-726,3031,5453
-703,3092,5459
-679,3137,5455
-653,3192,5459
-626,3278,5451
-603,3392,5459
-578,3468,5456
-553,3491,5459
-526,3481,5448
-502,3491,5459
-477,3506,5471
-452,3491,5490
-438,3407,5484
-452,3292,5490
-494,3179,5497
-553,3092,5520
-605,2994,5518
-653,2893,5520
-701,2809,5522
-754,2793,5551
-794,2802,5568
-804,2793,5581
-801,2737,5573
-804,2693,5581
-818,2683,5589
-804,2693,5612
-772,2686,5612
-754,2693,5612
-762,2734,5600
-754,2793,5612
-717,2810,5622
-703,2793,5642
-741,2795,5639
-804,2893,5642
-881,3112,5635
-1005,3491,5642
-1124,4034,5637
-1055,4689,5642
-627,5252,5636
151,5487,5642
1171,5257,5637
2362,4689,5642
3666,4031,5636
4874,3491,5642
5635,3050,5636
5628,2594,5642
4777,2043,5636
3316,1496,5642
1709,1103,5636
402,998,5642
-392,1184,5636
-754,1596,5642
-876,2078,5636
-904,2494,5642
-901,2754,5637
-904,2893,5642
-928,2957,5636
-955,2993,5642
-960,2992,5637
-955,2993,5642
-955,3017,5635
-955,3092,5642
-938,3159,5640
-904,3192,5642
-879,3182,5622
-854,3192,5612
-833,3234,5600
-804,3292,5612
-782,3309,5611
-754,3292,5612
-725,3272,5591
-703,3292,5581
-687,3337,5570
-653,3392,5581
-599,3435,5581
-553,3491,5581
-528,3546,5558
-502,3591,5551
-456,3598,5543
-402,3591,5551
-355,3579,5544
-301,3591,5551
-227,3623,5548
-151,3691,5551
-95,3755,5530
-50,3791,5520
14,3782,5510
100,3791,5520
185,3833,5516
251,3890,5520
317,3903,5513
402,3890,5520
506,3878,5514
603,3890,5520
670,3894,5515
703,3890,5520
727,3880,5513
754,3890,5520
786,3897,5518
804,3890,5520
794,3846,5499
754,3791,5490
701,3729,5480
653,3691,5490
611,3673,5486
553,3691,5490
464,3704,5483
352,3691,5490
243,3634,5484
151,3591,5490
61,3580,5485
-50,3591,5490
-180,3559,5482
-301,3491,5490
-390,3417,5488
-452,3392,5490
-505,3392,5469
-553,3392,5459
-585,3350,5449
-603,3292,5459
-622,3231,5456
-653,3192,5459
-687,3145,5452
-703,3092,5459
-704,3029,5454
-703,2993,5459
-708,2980,5453
-703,2993,5459
-680,2995,5453
-653,2993,5459
-645,2981,5454
-653,2993,5459
-658,3026,5453
-653,3092,5459
-648,3153,5455
-653,3192,5459
-659,3193,5451
-653,3192,5459
-629,3190,5458
-603,3192,5459
-592,3184,5438
-603,3192,5429
-614,3198,5419
-603,3192,5429
-573,3171,5425
-553,3192,5429
-551,3250,5422
-553,3292,5429
-533,3256,5424
-502,3192,5429
-488,3163,5422
-502,3192,5429
-516,3212,5424
-502,3192,5429
-469,3135,5422
-452,3092,5429
-457,3074,5424
-452,3092,5429
-409,3130,5422
-352,3192,5429
-314,3247,5424
-301,3292,5429
-286,3328,5420
-251,3392,5429
-201,3457,5436
-151,3491,5459
-114,3482,5461
-100,3491,5459
-102,3515,5445
-100,3491,5459
-92,3360,5473
-100,3192,5490
-141,3064,5481
-201,2993,5490
-255,2902,5501
-301,2793,5520
-349,2705,5514
-402,2693,5520
-443,2704,5529
-452,2693,5551
-450,2637,5546
-452,2594,5551
-467,2579,5558
-452,2594,5581
-421,2593,5580
-402,2594,5581
-408,2621,5574
-402,2693,5581
-384,2760,5573
-402,2793,5581
-458,2807,5589
-502,2893,5612
-542,3107,5611
-653,3491,5612
-786,4034,5603
-703,4689,5612
-191,5278,5607
703,5586,5612
1775,5482,5605
2914,5088,5612
4140,4637,5606
5326,4290,5612
6057,3960,5606
5879,3491,5612
4748,2821,5606
3115,2095,5612
1574,1504,5606
452,1197,5612
-226,1202,5605
-553,1496,5612
-633,1950,5607
-603,2394,5612
-584,2674,5604
-603,2793,5612
-615,2834,5610
-603,2893,5612
-594,2954,5591
-603,2993,5581
-612,2988,5571
-603,2993,5581
-581,2995,5578
-553,2993,5581
-531,2972,5572
-502,2993,5581
-480,3046,5579
-452,3092,5581
-431,3087,5561
-402,3092,5551
-373,3137,5539
-352,3192,5551
-334,3197,5551
-301,3192,5551
-250,3222,5528
-201,3292,5520
-173,3346,5512
-151,3392,5520
-110,3437,5515
-50,3491,5520
6,3534,5515
50,3591,5520
94,3651,5513
151,3691,5520
222,3685,5518
301,3691,5520
380,3729,5499
452,3791,5490
522,3836,5480
603,3890,5490
702,3949,5486
804,3990,5490
891,3984,5482
955,3990,5490
1007,4032,5485
1055,4090,5490
1093,4101,5483
1105,4090,5490
1089,4084,5486
1055,4090,5490
1027,4056,5482
1005,3990,5490
972,3919,5488
904,3890,5490
808,3886,5469
703,3890,5459
605,3856,5450
502,3791,5459
382,3715,5455
251,3691,5459
137,3696,5453
50,3691,5459
-22,3637,5453
-100,3591,5459
-183,3579,5454
-251,3591,5459
-303,3561,5452
-352,3491,5459
-406,3390,5457
-452,3292,5459
-481,3209,5438
-502,3192,5429
-529,3231,5419
-553,3292,5429
-559,3307,5425
-553,3292,5429
-549,3276,5421
-553,3292,5429
-555,3300,5424
-553,3292,5429
-551,3275,5422
-553,3292,5429
-554,3309,5425
-553,3292,5429
-550,3226,5421
-553,3192,5429
-556,3223,5427
-553,3292,5429
-547,3312,5408
-553,3292,5398
-561,3269,5388
-553,3292,5398
-524,3338,5395
-502,3392,5398
-502,3411,5391
-502,3392,5398
-480,3332,5394
-452,3292,5398
-444,3280,5391
-452,3292,5398
-455,3289,5394
-452,3292,5398
-452,3294,5391
-452,3292,5398
-435,3275,5396
-402,3292,5398
-369,3338,5378
-352,3392,5368
-335,3425,5356
-301,3491,5368
-249,3592,5367
-201,3691,5368
-170,3741,5356
-151,3791,5368
-126,3852,5379
-100,3890,5398
-89,3852,5394
-100,3791,5398
-124,3743,5394
-151,3691,5398
-174,3563,5387
-201,3392,5398
-239,3249,5410
-301,3192,5429
-380,3153,5422
-452,3092,5429
-494,3013,5439
-502,2993,5459
-502,3004,5454
-502,2993,5459
-510,2924,5468
-502,2893,5490
-497,2930,5486
-502,2993,5490
-516,3000,5496
-502,2993,5520
-466,3024,5520
-452,3092,5520
-487,3138,5511
-553,3192,5520
-637,3344,5516
-754,3691,5520
-856,4221,5513
-804,4888,5520
-459,5589,5515
201,6185,5520
1127,6451,5514
2261,6285,5520
3516,5826,5515
4673,5387,5520
5419,5041,5514
5477,4589,5520
4769,3854,5514
3467,2993,5520
1957,2236,5514
653,1696,5520
-196,1406,5515
-603,1496,5520
-733,1947,5514
-754,2494,5520
-749,2838,5515
-754,2993,5520
-774,3096,5513
-804,3192,5520
-818,3206,5516
-804,3192,5520
-773,3219,5512
-754,3292,5520
-755,3311,5519
-754,3292,5520
-737,3271,5499
-703,3292,5490
-679,3327,5481
-653,3392,5490
-630,3456,5484
-603,3491,5490
-580,3481,5486
-553,3491,5490
-523,3540,5471
-502,3591,5459
-487,3591,5447
-452,3591,5459
-397,3624,5460
-352,3691,5459
-330,3739,5437
-301,3791,5429
-236,3844,5420
-151,3890,5429
-87,3890,5425
-50,3890,5429
-11,3921,5423
50,3990,5429
126,4045,5424
201,4090,5429
275,4130,5425
352,4190,5429
430,4241,5424
502,4290,5429
574,4333,5425
653,4389,5429
738,4412,5424
804,4389,5429
840,4352,5417
854,4389,5398
861,4469,5377
854,4489,5398
834,4391,5433
804,4290,5398
767,4266,5142
703,4290,4636
609,4257,3986
502,4190,3416
404,4130,3030
301,4090,2806
181,4032,2628
50,3990,2470
-61,3954,2338
-151,3890,2257
-241,3771,2191
-352,3691,2135
-466,3684,2078
-553,3691,2043
-607,3610,2010
-653,3491,1982
-706,3410,1947
-754,3392,1921
-783,3353,1890
-804,3292,1860
-830,3251,1822
-854,3292,1799
-862,3359,1782
-854,3392,1769
-849,3348,1738
-854,3292,1708
-859,3268,1684
-854,3292,1677
-847,3304,1665
-854,3292,1647
-877,3270,1624
-904,3292,1616
-915,3341,1616
-904,3392,1616
-878,3400,1602
-854,3392,1586
-845,3381,1568
-854,3392,1555
-863,3394,1539
-854,3392,1525
-827,3381,1509
-804,3392,1494
-799,3399,1475
-804,3392,1464
-790,3343,1460
-754,3292,1464
-716,3264,1455
-703,3292,1433
-708,3342,1408
-703,3392,1403
-678,3402,1405
-653,3392,1403
-647,3375,1383
-653,3392,1372
-640,3432,1372
-603,3491,1372
-566,3541,1354
-553,3591,1342
-542,3636,1348
-502,3691,1372
-440,3739,1387
-402,3791,1403
-401,3837,1424
-402,3890,1464
-377,3914,1505
-352,3890,1555
-349,3801,1609
-352,3691,1677
-341,3581,1755
-352,3491,1860
-412,3393,1980
-502,3292,2104
-569,3180,2210
-603,3092,2318
-629,3022,2432
-653,2993,2562
-664,2983,2685
-653,2993,2806
-649,2991,2915
-653,2993,3019
-664,2988,3101
-653,2993,3172
-627,2992,3230
-603,2993,3294
-595,2986,3354
-603,2993,3416
-617,3015,3464
-653,3092,3507
-733,3258,3537
-854,3591,3568
-948,4115,3595
-904,4788,3629
-611,5420,3650
0,5786,3660
941,5719,3653
2161,5287,3660
3533,4724,3673
4824,4290,3690
5710,4002,3687
5879,3691,3690
5210,3172,3700
3869,2494,3721
2269,1859,3723
854,1496,3721
-93,1486,3714
-553,1796,3721
-688,2258,3720
-703,2693,3721
-717,2965,3714
-754,3092,3721
-787,3142,3722
-804,3192,3721
-807,3240,3703
-804,3292,3690
-786,3306,3674
-754,3292,3660
-721,3264,3629
-703,3292,3599
-707,3350,3565
-703,3392,3538
-688,3381,3495
-653,3392,3446
-626,3441,3392
-603,3491,3355
-582,3490,3313
-553,3491,3263
-524,3534,3195
-502,3591,3141
-484,3597,3095
-452,3591,3050
-405,3618,2983
-352,3691,2928
-302,3747,2890
-251,3791,2867
-199,3831,2823
-151,3890,2775
-106,3940,2733
-50,3990,2714
23,4035,2687
100,4090,2653
173,4135,2613
251,4190,2592
349,4241,2576
452,4290,2562
538,4300,2538
603,4290,2531
670,4271,2531
754,4290,2531
842,4334,2512
904,4389,2501
937,4407,2498
955,4389,2501
965,4338,2484
955,4290,2470
928,4236,2465
904,4190,2470
891,4135,2459
854,4090,2440
770,4038,2418
653,3990,2409
544,3933,2394
452,3890,2379
358,3842,2359
251,3791,2348
145,3726,2333
50,3691,2318
-43,3684,2297
-151,3691,2287
-263,3659,2275
-352,3591,2257
-408,3489,2223
-452,3392,2196
-504,3313,2177
-553,3292,2165
-583,3297,2146
-603,3292,2135
-629,3240,2123
-653,3192,2104
-660,3175,2068
-653,3192,2043
-650,3195,2038
-653,3192,2043
-655,3185,2030
-653,3192,2013
-653,3189,1995
-653,3192,1982
-652,3191,1961
-653,3192,1952
-655,3181,1951
-653,3192,1952
-649,3228,1934
-653,3292,1921
-661,3346,1918
-653,3392,1921
-625,3404,1906
-603,3392,1891
-601,3369,1884
-603,3392,1891
-583,3446,1881
-553,3491,1860
-539,3490,1836
-553,3491,1830
-565,3500,1829
-553,3491,1830
-522,3434,1815
-502,3392,1799
-500,3389,1789
-502,3392,1799
-499,3343,1807
-502,3292,1799
-511,3275,1774
-502,3292,1769
-458,3316,1782
-402,3392,1799
-364,3506,1796
-352,3591,1799
-336,3592,1820
-301,3591,1860
-250,3635,1888
-201,3691,1921
-165,3692,1968
-151,3691,2043
-150,3708,2118
-151,3691,2196
-145,3562,2276
-151,3392,2379
-185,3264,2485
-251,3192,2592
-329,3098,2692
-402,2993,2806
-458,2911,2918
-502,2893,3019
-536,2889,3093
-553,2893,3172
-559,2888,3260
-553,2893,3355
-555,2889,3430
-553,2893,3507
-555,2892,3584
-553,2893,3660
-552,2887,3708
-553,2893,3751
-553,2895,3794
-553,2893,3843
-559,2898,3873
-603,2993,3904
-707,3240,3931
-854,3691,3965
-953,4308,3980
-854,4988,3995
-402,5489,4006
452,5586,4026
1614,5210,4036
2914,4589,4056
4236,4028,4072
5427,3691,4087
6149,3449,4082
5980,3092,4087
4825,2524,4097
3115,1895,4117
1496,1429,4118
352,1297,4117
-300,1487,4112
-603,1895,4117
-696,2340,4114
-703,2693,4117
-716,2892,4115
-754,2993,4117
-787,3045,4102
-804,3092,4087
-809,3131,4067
-804,3192,4056
-783,3252,4030
-754,3292,3995
-729,3284,3944
-703,3292,3904
-682,3334,3860
-653,3392,3812
-632,3404,3737
-603,3392,3660
-579,3379,3586
-553,3392,3538
-529,3423,3492
-502,3491,3446
-475,3562,3384
-452,3591,3324
-432,3572,3259
-402,3591,3202
-355,3650,3137
-301,3691,3080
-251,3672,3025
-201,3691,2989
-150,3786,2953
-100,3890,2928
-54,3904,2895
0,3890,2867
71,3922,2831
151,3990,2806
228,4004,2783
301,3990,2775
377,4009,2762
452,4090,2745
526,4159,2711
603,4190,2684
685,4186,2662
754,4190,2653
792,4191,2637
804,4190,2623
819,4152,2604
854,4090,2592
895,4021,2575
904,3990,2562
868,3961,2543
804,3890,2531
748,3770,2514
703,3691,2501
647,3678,2482
553,3691,2470
428,3650,2453
301,3591,2440
195,3564,2421
100,3591,2409
3,3607,2394
-100,3591,2379
-204,3541,2349
-301,3491,2318
-387,3436,2292
-452,3392,2287
-502,3341,2279
-553,3292,2257
-608,3234,2216
-653,3192,2196
-680,3146,2195
-703,3092,2196
-733,3025,2168
-754,2993,2135
-756,2989,2111
-754,2993,2104
-757,2978,2090
-754,2993,2074
-730,3040,2055
-703,3092,2043
-696,3098,2025
-703,3092,2013
-707,3091,2008
-703,3092,2013
-701,3076,2003
-703,3092,1982
-704,3143,1957
-703,3192,1952
-703,3190,1954
-703,3192,1952
-701,3233,1933
-703,3292,1921
-707,3304,1919
-703,3292,1921
-681,3283,1906
-653,3292,1891
-641,3287,1883
-653,3292,1891
-665,3299,1893
-653,3292,1891
-622,3239,1877
-603,3192,1860
-604,3178,1838
-603,3192,1830
-580,3189,1829
-553,3192,1830
-545,3223,1813
-553,3292,1799
-543,3350,1791
-502,3392,1799
-446,3428,1808
-402,3491,1830
-374,3553,1856
-352,3591,1891
-326,3589,1925
-301,3591,1982
-278,3596,2054
-251,3591,2135
-219,3548,2195
-201,3491,2257
-212,3411,2333
-251,3292,2440
-301,3127,2548
-352,2993,2653
-400,2920,2751
-452,2893,2867
-504,2842,2988
-553,2793,3111
-590,2771,3215
-603,2793,3324
-606,2802,3432
-603,2793,3538
-610,2778,3617
-603,2793,3690
-583,2805,3761
-553,2793,3843
-539,2769,3909
-553,2793,3965
-565,2849,3997
-553,2893,4026
-556,2930,4048
-653,3092,4087
-816,3454,4121
-904,3990,4148
-822,4597,4146
-553,5187,4148
-5,5560,4155
955,5487,4178
2248,4925,4183
3568,4190,4178
4747,3622,4166
5779,3292,4178
6386,2970,4193
5980,2494,4209
4402,1901,4203
2362,1397,4209
786,1137,4219
-50,1197,4239
-458,1520,4240
-703,1995,4239
-807,2453,4233
-804,2793,4239
-808,2984,4237
-854,3092,4239
-874,3155,4227
-854,3192,4209
-840,3186,4172
-854,3192,4148
-865,3228,4129
-854,3292,4117
-832,3312,4086
-804,3292,4056
-781,3265,4023
-754,3292,3995
-732,3346,3949
-703,3392,3904
-679,3393,3854
-653,3392,3812
-627,3420,3753
-603,3491,3690
-579,3556,3620
-553,3591,3568
-525,3588,3518
-502,3591,3477
-483,3620,3427
-452,3691,3385
-404,3756,3337
-352,3791,3294
-304,3782,3241
-251,3791,3202
-182,3831,3167
-100,3890,3141
-22,3907,3106
50,3890,3080
124,3868,3058
201,3890,3050
278,3938,3033
352,3990,3019
426,4002,3000
502,3990,2989
581,3973,2970
653,3990,2958
713,4006,2941
754,3990,2928
782,3929,2907
804,3890,2897
815,3887,2892
804,3890,2897
778,3848,2887
754,3791,2867
723,3737,2832
653,3691,2806
549,3629,2784
452,3591,2775
382,3583,2761
301,3591,2745
182,3581,2714
50,3591,2684
-56,3608,2649
-151,3591,2623
-256,3496,2591
-352,3392,2562
-412,3325,2527
-452,3292,2501
-501,3237,2470
-553,3192,2440
-584,3180,2402
-603,3192,2379
-628,3160,2362
-653,3092,2348
-661,3022,2317
-653,2993,2287
-649,2984,2263
-653,2993,2257
-655,2992,2244
-653,2993,2226
-652,2985,2202
-653,2993,2196
-654,2996,2194
-653,2993,2196
-652,2977,2181
-653,2993,2165
-653,3038,2146
-653,3092,2135
-652,3105,2126
-653,3092,2135
-654,3075,2141
-653,3092,2135
-651,3132,2106
-653,3192,2104
-655,3246,2160
-653,3292,2287
-649,3301,2433
-653,3292,2562
-660,3277,2640
-653,3292,2684
-627,3306,2699
-603,3292,2714
-597,3235,2718
-603,3192,2714
-604,3181,2693
-603,3192,2684
-604,3186,2679
-603,3192,2684
-584,3227,2677
-553,3292,2684
-523,3344,2695
-502,3392,2714
-480,3437,2722
-452,3491,2745
-423,3537,2780
-402,3591,2836
-381,3645,2888
-352,3691,2958
-305,3700,3040
-251,3691,3141
-210,3655,3237
-201,3591,3355
-219,3490,3493
-251,3392,3660
-292,3295,3814
-352,3192,3965
-427,3070,4106
-502,2993,4270
-559,2974,4436
-603,2993,4605
-638,2963,4747
-653,2893,4880
-655,2818,4997
-653,2793,5124
-665,2791,5235
-653,2793,5337
-625,2782,5404
-603,2793,5459
-603,2833,5498
-603,2893,5551
-593,2914,5597
-603,2893,5642
-645,2879,5658
-703,2993,5673
-781,3292,5679
-904,3791,5703
-1012,4427,5717
-904,5088,5734
-356,5518,5731
653,5487,5734
1906,4976,5727
3166,4290,5734
4387,3738,5730
5527,3392,5734
6224,3058,5725
5929,2594,5734
4542,2015,5733
2663,1496,5734
1079,1192,5712
100,1197,5703
-425,1468,5697
-703,1895,5703
-805,2331,5687
-804,2693,5673
-808,2913,5650
-854,2993,5642
-894,2982,5615
-904,2993,5581
-904,3041,5529
-904,3092,5490
-889,3090,5443
-854,3092,5398
-821,3130,5324
-804,3192,5246
-808,3208,5159
-804,3192,5093
-789,3175,5018
-754,3192,4941
-726,3229,4842
-703,3292,4758
-681,3354,4676
-653,3392,4605
-626,3386,4513
-603,3392,4422
-582,3429,4332
-553,3491,4270
-509,3538,4206
-452,3591,4148
-397,3647,4077
-352,3691,4026
-309,3690,3977
-251,3691,3934
-175,3722,3870
-100,3791,3812
-44,3848,3756
0,3890,3721
60,3901,3684
151,3890,3660
257,3868,3628
352,3890,3599
429,3945,3559
502,3990,3538
581,3986,3521
653,3990,3507
710,4033,3473
754,4090,3446
790,4072,3426
804,3990,3416
789,3906,3386
754,3890,3355
725,3901,3320
703,3890,3294
670,3833,3258
603,3791,3233
507,3782,3213
402,3791,3202
301,3755,3173
201,3691,3141
100,3625,3105
0,3591,3080
-97,3550,3048
-201,3491,3019
-308,3421,2985
-402,3392,2958
-478,3391,2925
-553,3392,2897
-635,3349,2864
-703,3292,2836
-739,3232,2803
-754,3192,2775
-775,3169,2742
-804,3192,2714
-816,3217,2680
-804,3192,2653
-792,3088,2621
-804,2993,2592
-834,2963,2558
-854,2993,2531
-856,3002,2500
-854,2993,2470
-858,2982,2433
-854,2993,2409
-830,2991,2392
-804,2993,2379
-796,3018,2349
-804,3092,2318
-806,3162,2284
-804,3192,2257
-802,3180,2222
-804,3192,2196
-802,3238,2175
-804,3292,2165
-807,3301,2150
-804,3292,2135
-797,3284,2116
-804,3292,2104
-816,3288,2088
-804,3292,2074
-767,3297,2056
-754,3292,2043
-780,3244,2026
-804,3192,2013
-785,3170,1994
-754,3192,1982
-747,3205,1965
-754,3192,1952
-736,3170,1933
-703,3192,1921
-677,3242,1905
-653,3292,1891
-607,3324,1868
-553,3392,1860
-517,3496,1865
-502,3591,1891
-483,3610,1917
-452,3591,1952
-420,3580,1987
-402,3591,2043
-396,3567,2117
-402,3491,2226
-419,3356,2347
-452,3192,2470
-497,3020,2582
-553,2893,2714
-606,2793,2863
-653,2693,3019
-687,2569,3147
-703,2494,3263
-708,2479,3377
-703,2494,3507
-705,2486,3631
-703,2494,3751
-707,2509,3857
-703,2494,3965
-702,2426,4059
-703,2394,4148
-705,2437,4213
-703,2494,4270
-696,2489,4313
-703,2494,4361
-751,2612,4397
-854,2893,4422
-971,3311,4422
-1005,3890,4422
-828,4600,4418
-352,5287,4422
444,5692,4409
1507,5686,4392
2752,5344,4367
4020,4888,4361
5055,4445,4359
5527,3990,4361
5205,3384,4345
4120,2594,4331
2603,1747,4310
1105,1097,4300
-16,807,4281
-653,898,4270
-905,1242,4251
-955,1696,4239
-935,2107,4219
-904,2394,4209
-874,2533,4192
-854,2594,4178
-849,2634,4147
-854,2693,4117
-857,2745,4082
-854,2793,4056
-853,2805,4023
-854,2793,3995
-860,2768,3953
-854,2793,3904
-839,2849,3837
-804,2893,3782
-774,2886,3723
-754,2893,3660
-739,2938,3577
-703,2993,3507
-647,2999,3446
-603,2993,3385
-594,3020,3294
-603,3092,3202
-592,3151,3119
-553,3192,3050
-502,3229,2961
-452,3292,2867
-404,3348,2777
-352,3392,2714
-285,3427,2652
-201,3491,2592
-114,3556,2525
-50,3591,2470
-6,3582,2419
50,3591,2379
143,3636,2340
251,3691,2318
339,3698,2300
402,3691,2287
468,3715,2257
553,3791,2226
641,3858,2200
703,3890,2196
738,3887,2196
754,3890,2196
762,3894,2181
754,3890,2165
731,3849,2148
703,3791,2135
682,3727,2109
653,3691,2074
596,3677,2034
502,3691,2013
398,3700,1999
301,3691,1982
210,3644,1949
100,3591,1921
-27,3536,1903
-151,3491,1891
-255,3437,1862
-352,3392,1830
-454,3345,1797
-553,3292,1769
-621,3199,1726
-653,3092,1677
-672,3008,1635
-703,2993,1616
-752,3003,1603
-804,2993,1586
-840,2935,1553
-854,2893,1525
-855,2883,1504
-854,2893,1494
-855,2883,1480
-854,2893,1464
-852,2935,1446
-854,2993,1433
-857,3006,1418
-854,2993,1403
-848,2979,1385
