II,V,PLETH
-537,-1283,1853
-574,-1267,1858
-602,-1235,1857
-604,-1227,1854
-580,-1259,1845
-534,-1364,1834
-486,-1517,1821
-450,-1706,1808
-437,-1888,1792
-445,-2054,1778
-467,-2190,1760
-494,-2307,1746
-520,-2407,1728
-545,-2517,1713
-569,-2644,1695
-595,-2824,1681
-620,-3038,1662
-638,-3281,1648
-638,-3484,1629
-622,-3621,1616
-590,-3639,1594
-558,-3582,1579
-530,-3468,1555
-518,-3378,1537
-513,-3318,1511
-515,-3321,1494
-511,-3341,1469
-507,-3379,1454
-497,-3383,1431
-486,-3359,1415
-465,-3270,1391
-437,-3138,1373
-399,-2959,1347
-365,-2795,1329
-342,-2682,1306
-342,-2682,1289
-361,-2794,1269
-393,-3002,1254
-421,-3233,1236
-444,-3428,1221
-456,-3525,1203
-465,-3532,1188
-469,-3466,1170
-471,-3393,1155
-470,-3347,1138
-467,-3353,1122
-463,-3385,1105
-467,-3420,1089
-481,-3415,1072
-505,-3369,1057
-525,-3275,1040
-536,-3157,1024
-533,-3013,1005
-523,-2863,988
-511,-2700,966
-511,-2557,945
-522,-2444,922
-544,-2404,903
-565,-2423,884
-582,-2504,873
-588,-2583,862
-584,-2647,855
-566,-2649,843
-548,-2634,832
-532,-2603,813
-531,-2623,794
-540,-2669,769
-558,-2764,747
-570,-2842,720
-572,-2913,698
-557,-2924,671
-536,-2911,648
-513,-2856,622
-500,-2804,599
-495,-2743,572
-506,-2711,547
-529,-2690,518
-563,-2694,489
-599,-2702,458
-632,-2718,430
-653,-2731,401
-660,-2753,374
-650,-2776,344
-628,-2801,310
-593,-2807,269
-551,-2789,224
-510,-2745,175
-484,-2688,128
-484,-2632,87
-506,-2590,53
-536,-2562,23
-557,-2552,-4
-552,-2555,-30
-519,-2563,-57
-467,-2557,-86
-412,-2507,-117
-372,-2378,-146
-357,-2161,-177
-371,-1867,-204
-413,-1546,-233
-473,-1234,-259
-535,-973,-287
-578,-750,-315
-594,-572,-346
-572,-422,-375
-514,-329,-406
-423,-288,-434
-313,-322,-462
-199,-374,-486
-103,-419,-513
-36,-389,-536
-7,-290,-562
2,-129,-587
6,35,-615
32,164,-643
78,216,-674
138,191,-703
184,85,-734
201,-71,-761
182,-263,-789
127,-446,-814
76,-604,-840
29,-714,-864
20,-804,-889
22,-898,-914
12,-1027,-942
-34,-1160,-970
-149,-1238,-1001
-309,-1162,-1030
-495,-876,-1061
-647,-393,-1088
-749,182,-1117
-783,716,-1143
-769,1086,-1172
-698,1251,-1199
-535,1234,-1231
-175,1109,-1259
521,908,-1291
1681,639,-1318
3309,285,-1348
5236,-194,-1372
7108,-762,-1403
8502,-1378,-1428
9054,-1980,-1462
8641,-2489,-1488
7402,-2880,-1522
5700,-3132,-1547
3933,-3241,-1578
2411,-3217,-1599
1258,-3071,-1629
460,-2828,-1649
-89,-2575,-1678
-468,-2413,-1698
-735,-2424,-1727
-894,-2589,-1748
-974,-2736,-1777
-992,-2628,-1798
-996,-2080,-1825
-998,-1158,-1841
-1030,-167,-1859
-1066,477,-1868
-1110,525,-1882
-1141,59,-1894
-1150,-539,-1917
-1164,-844,-1943
-1148,-662,-1977
-1151,-125,-2014
-1129,423,-2053
-1116,688,-2090
-1089,586,-2127
-1073,270,-2160
-1063,-46,-2193
-1069,-205,-2222
-1079,-201,-2249
-1088,-116,-2274
-1093,-52,-2296
-1094,-75,-2310
-1102,-227,-2319
-1119,-500,-2320
-1137,-894,-2317
-1139,-1328,-2306
-1111,-1727,-2288
-1055,-2005,-2254
-985,-2127,-2201
-924,-2110,-2121
-891,-2023,-2020
-888,-1897,-1901
-900,-1787,-1781
-902,-1688,-1659
-874,-1588,-1546
-808,-1483,-1431
-712,-1359,-1318
-604,-1222,-1198
-507,-1119,-1080
-433,-1086,-954
-381,-1176,-834
-339,-1376,-712
-291,-1642,-597
-220,-1878,-480
-126,-2024,-370
-14,-2061,-259
93,-2036,-156
186,-2005,-51
253,-2005,47
303,-2009,146
349,-1967,238
412,-1821,330
496,-1572,414
596,-1267,496
694,-1008,570
778,-885,640
835,-963,704
869,-1233,765
884,-1635,824
889,-2064,881
884,-2431,938
869,-2674,994
843,-2781,1050
807,-2765,1102
760,-2639,1154
704,-2398,1202
640,-2038,1251
571,-1562,1294
494,-1024,1339
412,-503,1379
323,-86,1424
234,182,1462
150,301,1505
80,319,1540
28,283,1580
-12,217,1609
-47,125,1642
-89,-6,1664
-140,-164,1691
-198,-307,1709
-250,-399,1731
-292,-401,1743
-317,-340,1761
-336,-239,1769
-349,-158,1782
-365,-98,1788
-378,-64,1797
-386,-17,1799
-379,38,1802
-359,112,1798
-330,182,1794
-305,257,1784
-290,347,1774
-290,462,1759
-299,587,1745
-306,673,1728
-300,665,1712
-276,539,1694
-238,329,1676
-193,123,1655
-147,1,1633
-104,10,1608
-63,109,1586
-24,241,1565
10,329,1551
40,371,1538
63,383,1528
82,412,1512
93,463,1496
95,521,1473
83,532,1451
62,489,1424
33,392,1404
8,282,1380
-10,174,1364
-18,54,1343
-30,-127,1329
-51,-404,1309
-87,-804,1297
-128,-1278,1276
-169,-1786,1264
-199,-2243,1244
-214,-2616,1231
-206,-2853,1212
-183,-2965,1201
-151,-2965,1186
-122,-2915,1178
-107,-2877,1162
-117,-2894,1148
-150,-2946,1123
-193,-2954,1097
-230,-2831,1065
-247,-2547,1036
-244,-2186,1009
-227,-1905,987
-206,-1861,964
-192,-2100,944
-193,-2541,922
-212,-3011,902
-251,-3357,880
-307,-3497,861
-372,-3463,842
-429,-3330,823
-463,-3150,802
-467,-2927,780
-445,-2617,757
-410,-2207,733
-376,-1722,708
-358,-1244,684
-359,-851,659
-373,-592,635
-385,-448,610
-386,-375,586
-370,-306,561
-341,-218,537
-303,-84,512
-270,62,488
-245,203,462
-227,291,439
-208,305,413
-183,196,390
-154,-16,364
-133,-313,341
-132,-602,315
-167,-825,291
-228,-914,264
-304,-884,238
-364,-750,209
-395,-590,179
-386,-445,148
-348,-374,119
-296,-406,90
-253,-560,63
-233,-813,37
-239,-1112,13
-252,-1360,-12
-255,-1466,-37
-231,-1373,-61
-178,-1098,-86
-119,-717,-111
-87,-333,-135
-110,-32,-160
-191,158,-184
-301,241,-209
-401,260,-234
-458,249,-259
-454,224,-287
-398,193,-315
-315,143,-346
-233,80,-377
-168,4,-410
-123,-59,-442
-96,-100,-476
-72,-102,-507
-39,-88,-542
19,-80,-573
97,-115,-607
188,-184,-637
272,-258,-669
339,-260,-696
379,-158,-726
405,57,-750
424,320,-775
455,541,-793
480,645,-810
496,604,-819
488,438,-832
437,195,-844
384,-84,-864
300,-371,-883
248,-650,-909
183,-891,-932
127,-1062,-959
43,-1135,-982
-69,-1113,-1008
-204,-1038,-1031
-349,-964,-1057
-481,-931,-1081
-609,-933,-1106
-743,-928,-1130
-905,-869,-1155
-1058,-741,-1179
-1081,-583,-1204
-757,-456,-1229
166,-415,-1256
1856,-477,-1282
4252,-605,-1313
7017,-761,-1344
9591,-894,-1381
11390,-983,-1418
12018,-1001,-1460
11425,-935,-1497
9892,-760,-1535
7889,-490,-1564
5857,-147,-1595
4084,199,-1617
2663,498,-1645
1571,697,-1665
745,806,-1694
153,836,-1714
-235,841,-1744
-448,857,-1765
-563,923,-1797
-648,1046,-1821
-765,1218,-1856
-911,1390,-1883
-1066,1525,-1920
-1172,1594,-1948
-1203,1615,-1985
-1181,1631,-2013
-1088,1692,-2046
-1032,1820,-2072
-960,2002,-2101
-970,2205,-2123
-974,2388,-2148
-1012,2528,-2166
-1024,2605,-2185
-1043,2612,-2197
-1037,2542,-2206
-1019,2402,-2204
-953,2218,-2197
-824,2022,-2177
-645,1850,-2151
-468,1711,-2114
-377,1606,-2069
-432,1525,-2014
-621,1476,-1951
-864,1469,-1878
-1056,1529,-1795
-1132,1650,-1704
-1091,1822,-1606
-1000,1997,-1503
-911,2127,-1396
-836,2165,-1285
-735,2093,-1172
-566,1923,-1057
-338,1723,-942
-139,1541,-827
-47,1450,-712
-132,1456,-598
-356,1547,-484
-632,1677,-370
-858,1812,-257
-959,1926,-146
-936,2031,-38
-803,2144,68
-579,2286,167
-275,2444,262
91,2577,348
456,2610,431
719,2506,507
809,2272,582
727,2014,651
599,1840,720
595,1842,786
845,1953,853
1324,2048,917
1864,1943,982
2213,1580,1044
2195,1020,1107
1804,439,1168
1192,-8,1225
596,-257,1276
203,-360,1319
79,-398,1353
174,-417,1378
360,-400,1402
528,-286,1429
600,-38,1463
567,345,1501
438,833,1543
251,1385,1584
51,1970,1625
-123,2527,1658
-235,2981,1691
-272,3233,1717
-249,3226,1742
-182,2978,1758
-102,2597,1775
-18,2217,1783
75,1948,1793
160,1799,1795
229,1701,1801
236,1555,1798
150,1283,1801
-35,892,1795
-275,463,1794
-491,95,1783
-602,-138,1775
-576,-221,1754
-436,-193,1737
-262,-111,1709
-150,-11,1689
-159,83,1664
-286,178,1648
-474,254,1628
-642,318,1615
-722,337,1598
-686,333,1587
-542,289,1572
-348,236,1563
-161,179,1550
-22,147,1541
57,162,1527
95,254,1514
102,405,1498
77,592,1483
-9,736,1465
-186,800,1450
-433,763,1432
-680,672,1417
-817,590,1400
-763,579,1384
-536,657,1367
-252,817,1352
-77,1002,1334
-137,1168,1319
-419,1243,1302
-806,1196,1287
-1101,1004,1269
-1158,722,1254
-947,427,1235
-570,244,1218
-203,252,1195
-23,486,1175
-95,888,1149
-376,1366,1128
-705,1803,1101
-903,2141,1079
-848,2352,1053
-552,2472,1034
-152,2545,1011
136,2619,994
155,2718,971
-145,2838,952
-627,2954,925
-1073,3041,900
-1276,3071,868
-1166,3048,841
-846,2962,810
-522,2825,785
-378,2627,758
-493,2387,734
-773,2121,708
-1054,1859,684
-1182,1621,659
-1117,1388,635
-934,1138,610
-749,834,586
-651,479,561
-658,128,537
-717,-148,512
-772,-259,487
-782,-174,463
-752,100,438
-704,491,413
-644,908,389
-569,1251,364
-477,1474,340
-376,1556,315
-306,1544,289
-297,1472,264
-372,1380,241
-509,1244,222
-660,1071,207
-765,858,195
-796,695,184
-747,664,170
-665,846,151
-595,1218,127
-583,1689,98
-643,2110,67
-755,2386,36
-874,2492,6
-955,2480,-22
-969,2423,-49
-914,2372,-76
-825,2326,-104
-743,2276,-134
-696,2205,-164
-701,2147,-194
-730,2118,-223
-750,2134,-251
-731,2155,-278
-668,2129,-305
-577,2003,-333
-477,1784,-362
-374,1519,-395
-264,1284,-431
-135,1141,-471
22,1110,-514
210,1172,-557
423,1279,-598
651,1396,-635
863,1515,-668
996,1633,-696
967,1779,-724
718,1914,-750
254,2015,-779
-322,2018,-806
-856,1922,-838
-1203,1739,-867
-1297,1528,-898
-1190,1333,-925
-936,1202,-954
-693,1132,-978
-417,1128,-1005
-208,1147,-1027
22,1157,-1055
178,1095,-1077
286,959,-1108
284,769,-1133
207,663,-1167
78,759,-1193
-47,1172,-1227
-156,1836,-1252
-268,2589,-1283
-438,3169,-1306
-657,3416,-1337
-827,3281,-1363
-721,2911,-1396
-31,2471,-1425
1462,2132,-1459
3758,1930,-1490
6523,1835,-1524
9196,1780,-1555
11157,1752,-1590
11999,1782,-1621
11626,1929,-1655
10263,2198,-1685
8297,2526,-1716
6141,2783,-1744
4144,2864,-1772
2521,2729,-1796
1356,2448,-1822
589,2161,-1846
42,2003,-1872
-462,2039,-1896
-1026,2220,-1925
-1587,2400,-1952
-1979,2439,-1985
-2070,2245,-2014
-1874,1867,-2049
-1563,1425,-2080
-1372,1079,-2116
-1416,900,-2145
-1637,885,-2182
-1862,944,-2210
-1865,998,-2246
-1633,993,-2273
-1192,962,-2308
-772,923,-2332
-527,937,-2364
-577,977,-2383
-893,1054,-2408
-1358,1108,-2419
-1778,1138,-2435
-1994,1122,-2438
-1907,1097,-2443
-1540,1084,-2430
-1042,1151,-2414
-581,1286,-2384
-324,1476,-2355
-308,1615,-2319
-487,1653,-2293
-723,1561,-2266
-893,1418,-2240
-946,1336,-2200
-939,1398,-2147
-970,1601,-2072
-1108,1850,-1984
-1279,2014,-1881
-1326,2008,-1772
-1085,1839,-1658
-557,1617,-1542
37,1472,-1422
367,1506,-1299
184,1724,-1173
-456,2052,-1046
-1217,2364,-917
-1666,2561,-788
-1543,2594,-661
-922,2486,-535
-152,2275,-412
409,1999,-292
585,1644,-179
472,1203,-65
299,673,49
223,146,170
243,-264,296
235,-432,427
101,-325,552
-148,6,666
-354,404,761
-376,750,841
-137,950,907
270,1032,969
694,1051,1026
1014,1094,1085
1203,1161,1142
1324,1267,1201
1458,1351,1258
1603,1430,1316
1725,1485,1373
1731,1558,1431
1590,1624,1486
1339,1669,1539
1020,1662,1588
676,1602,1633
302,1504,1673
-117,1418,1712
-541,1348,1748
-891,1308,1783
-1087,1309,1816
-1105,1380,1847
-1013,1589,1876
-917,1972,1903
-880,2483,1926
-890,3004,1947
-867,3351,1962
-751,3407,1975
-537,3116,1982
-266,2536,1987
9,1748,1985
254,866,1983
452,17,1975
560,-599,1967
502,-770,1953
233,-383,1942
-240,491,1924
-772,1561,1911
-1183,2434,1891
-1329,2839,1878
-1185,2736,1857
-881,2380,1842
-584,2099,1817
-444,2148,1799
-470,2535,1770
-572,3090,1748
-626,3571,1714
-587,3841,1689
-504,3872,1654
-476,3741,1628
-541,3476,1596
-637,3090,1573
-611,2541,1545
-330,1855,1526
187,1142,1502
757,592,1486
1111,374,1464
1077,501,1447
665,867,1424
68,1245,1404
-461,1435,1380
-753,1362,1360
-762,1043,1338
-572,574,1320
-285,49,1302
20,-468,1286
281,-921,1269
446,-1258,1253
482,-1435,1236
394,-1415,1222
241,-1224,1208
106,-924,1198
30,-606,1189
-4,-342,1182
-52,-181,1171
-157,-119,1159
-289,-153,1141
-386,-262,1122
-398,-435,1097
-330,-637,1074
-239,-840,1048
-188,-986,1025
-196,-1047,998
-238,-989,973
-269,-815,943
-267,-575,916
-230,-328,884
-165,-158,856
-84,-105,825
0,-185,799
68,-336,770
106,-496,747
116,-574,722
106,-529,699
76,-342,671
5,-38,643
-141,332,608
-347,704,572
-535,997,533
-609,1127,498
-495,1027,466
-215,692,439
114,193,413
365,-338,388
459,-750,363
382,-953,336
187,-938,307
-86,-784,276
-399,-594,244
-684,-449,209
-848,-373,172
-786,-330,133
-469,-276,95
-21,-185,57
342,-66,21
424,38,-14
185,98,-46
-200,93,-77
-479,43,-105
-461,-21,-133
-183,-69,-159
128,-82,-185
220,-75,-209
-27,-56,-234
-487,-43,-258
-882,-33,-283
-960,-2,-307
-680,63,-333
-209,173,-357
174,306,-386
261,427,-413
48,490,-444
-290,467,-474
-514,355,-504
-449,186,-532
-109,1,-560
362,-147,-586
754,-225,-615
910,-220,-643
800,-147,-673
495,-43,-704
91,55,-737
-325,119,-769
-707,146,-803
-1022,148,-835
-1201,147,-868
-1181,157,-901
-907,178,-933
-440,200,-964
89,203,-995
464,171,-1023
513,91,-1051
205,-29,-1076
-392,-173,-1102
-1010,-308,-1125
-1456,-387,-1152
-1538,-383,-1176
-1233,-282,-1205
-657,-105,-1232
-26,112,-1264
416,332,-1292
552,524,-1325
435,662,-1350
293,728,-1381
478,705,-1405
1223,591,-1436
2556,406,-1461
4135,183,-1496
5386,-42,-1521
5692,-243,-1554
4705,-404,-1573
2561,-510,-1596
-173,-545,-1605
-2686,-489,-1622
-4309,-348,-1631
-4759,-156,-1652
-4186,39,-1669
-3061,185,-1696
-1888,266,-1718
-1069,287,-1746
-749,274,-1768
-899,241,-1795
-1341,186,-1817
-1832,100,-1844
-2153,-18,-1866
-2132,-145,-1893
-1702,-247,-1916
-985,-283,-1944
-163,-237,-1971
512,-118,-2001
835,32,-2032
774,153,-2064
361,190,-2095
-176,123,-2128
-649,-14,-2162
-919,-146,-2201
-963,-188,-2242
-886,-98,-2285
-773,102,-2323
-641,334,-2354
-437,509,-2370
-95,570,-2375
307,520,-2366
594,394,-2350
573,242,-2322
182,88,-2288
-383,-55,-2242
-808,-186,-2188
-844,-284,-2120
-472,-333,-2045
39,-317,-1957
378,-244,-1865
326,-145,-1760
-35,-43,-1651
-470,34,-1531
-677,84,-1409
-509,106,-1279
2,100,-1150
689,66,-1016
1320,-4,-887
1696,-102,-755
1709,-213,-628
1387,-327,-499
885,-424,-377
456,-509,-255
348,-566,-140
620,-587,-28
1186,-543,75
1800,-408,176
2217,-188,270
2378,84,361
2321,333,447
2182,491,531
2048,508,609
1912,398,683
1757,207,754
1578,6,820
1418,-145,887
1328,-218,951
1347,-183,1017
1502,-39,1080
1853,225,1144
2451,572,1204
3291,941,1266
4178,1218,1321
4777,1316,1378
4733,1171,1429
3910,818,1483
2506,340,1531
975,-156,1584
-223,-591,1629
-774,-935,1682
-739,-1190,1726
-305,-1341,1778
241,-1362,1819
744,-1195,1865
1149,-824,1899
1466,-294,1936
1683,291,1962
1788,808,1988
1754,1185,2004
1614,1425,2022
1415,1589,2032
1208,1741,2044
1013,1888,2049
839,1984,2054
719,1951,2053
747,1765,2051
966,1450,2044
1437,1107,2037
1975,819,2029
2342,638,2025
2272,542,2019
1668,470,2017
740,360,2010
-135,203,2002
-552,46,1988
-347,-34,1971
331,47,1949
1114,306,1926
1608,699,1900
1610,1135,1877
1156,1500,1850
502,1735,1828
-45,1820,1801
-236,1807,1779
32,1740,1752
694,1686,1730
1537,1639,1702
2263,1618,1681
2581,1605,1653
2366,1599,1633
1656,1599,1605
731,1585,1586
-104,1533,1555
-577,1439,1529
-610,1295,1491
-296,1155,1458
198,1049,1416
654,1009,1385
955,1027,1349
1078,1084,1325
1025,1172,1296
859,1320,1275
618,1539,1248
380,1823,1226
241,2062,1199
284,2137,1177
546,1931,1151
962,1460,1131
1393,861,1109
1656,381,1091
1620,216,1071
1286,442,1053
736,954,1031
168,1533,1010
-243,1956,986
-390,2102,962
-263,1983,937
48,1723,913
395,1476,888
648,1365,864
756,1444,839
761,1690,815
774,2037,790
866,2419,766
990,2780,741
1039,3104,717
868,3375,690
464,3594,664
-40,3706,635
-448,3668,605
-599,3440,573
-448,3040,541
-118,2556,507
290,2115,476
674,1785,442
978,1602,410
1171,1475,376
1145,1359,345
852,1180,311
344,974,279
-168,774,245
-374,651,214
-112,627,180
535,704,148
1216,824,114
1537,929,83
1330,933,50
776,819,21
263,603,-8
162,405,-35
490,348,-61
942,541,-86
1106,965,-111
704,1534,-135
-136,2076,-161
-998,2465,-188
-1434,2679,-217
-1202,2735,-248
-423,2720,-279
546,2695,-311
1291,2670,-344
1553,2654,-377
1309,2637,-408
777,2636,-439
296,2665,-467
162,2720,-497
487,2772,-523
1144,2802,-549
1767,2808,-570
1977,2842,-589
1591,2906,-602
740,2928,-618
-161,2724,-635
-655,2112,-660
-533,1035,-687
75,-298,-721
787,-1525,-752
1212,-2224,-786
1220,-2242,-813
904,-1681,-842
546,-915,-866
382,-266,-894
447,75,-917
685,191,-943
862,242,-966
906,383,-992
747,620,-1015
486,887,-1041
232,1079,-1065
75,1178,-1090
26,1213,-1113
44,1258,-1139
27,1341,-1165
-70,1466,-1198
-224,1583,-1236
-371,1693,-1280
-380,1782,-1323
-156,1901,-1366
421,2055,-1401
1474,2214,-1434
3088,2324,-1463
5277,2299,-1494
7814,2111,-1521
10257,1808,-1553
12069,1482,-1580
12823,1241,-1610
12426,1137,-1633
11086,1158,-1661
9213,1223,-1682
7208,1282,-1710
5306,1289,-1730
3598,1287,-1756
2097,1297,-1772
808,1372,-1796
-205,1481,-1809
-905,1611,-1834
-1240,1689,-1849
-1228,1718,-1877
-885,1657,-1896
-308,1548,-1928
338,1375,-1952
800,1193,-1987
846,1005,-2014
415,887,-2051
-345,866,-2079
-1039,1001,-2115
-1398,1279,-2144
-1198,1680,-2177
-682,2120,-2203
-120,2526,-2232
90,2824,-2255
-147,3001,-2279
-765,3074,-2298
-1457,3106,-2315
-1973,3149,-2324
-2123,3239,-2329
-1912,3359,-2325
-1449,3456,-2312
-903,3461,-2288
-438,3343,-2254
-132,3108,-2209
-10,2829,-2153
6,2578,-2089
7,2421,-2016
40,2366,-1935
111,2400,-1845
112,2461,-1748
-19,2516,-1644
-305,2535,-1533
-677,2549,-1416
-984,2574,-1295
-1098,2652,-1169
-955,2748,-1038
-562,2851,-905
-55,2901,-769
417,2912,-636
685,2874,-503
625,2834,-376
256,2771,-252
-314,2711,-135
-855,2621,-18
-1099,2561,90
-883,2548,196
-184,2645,294
799,2817,391
1733,3027,480
2267,3175,565
2226,3227,636
1687,3179,698
994,3097,743
565,3013,779
670,2944,809
1260,2844,846
1968,2692,892
2357,2486,948
2169,2280,1011
1535,2107,1077
851,2003,1140
514,1944,1199
687,1916,1255
1168,1907,1309
1624,1931,1362
1818,1981,1415
1743,2026,1470
1598,1999,1523
1549,1859,1577
1620,1613,1627
1677,1365,1676
1556,1214,1718
1234,1245,1760
790,1411,1795
331,1655,1834
-59,1875,1866
-382,2064,1905
-611,2248,1939
-648,2456,1977
-445,2683,2005
24,2857,2033
593,2878,2045
1007,2745,2056
1095,2474,2052
827,2193,2053
381,2020,2042
26,2001,2039
-77,2119,2026
112,2324,2022
424,2556,2009
627,2814,2001
519,3092,1986
103,3359,1975
-449,3462,1955
-814,3211,1939
-743,2490,1916
-212,1414,1896
513,341,1870
1029,-289,1848
1020,-245,1822
462,336,1798
-338,960,1772
-980,1138,1749
-1160,650,1723
-845,-293,1700
-249,-1216,1674
370,-1703,1650
823,-1618,1625
1040,-1140,1601
1048,-553,1576
869,-40,1552
546,323,1526
169,536,1504
-126,542,1479
-195,333,1459
-12,-31,1437
314,-296,1420
573,-201,1399
587,402,1382
341,1363,1358
-10,2306,1340
-256,2832,1314
-257,2709,1296
-46,1995,1272
197,1008,1257
304,103,1236
184,-451,1223
-101,-541,1203
-396,-249,1190
-574,309,1169
-571,957,1153
-420,1560,1129
-181,2023,1110
75,2297,1084
311,2375,1062
487,2285,1036
560,2080,1013
511,1797,986
344,1485,963
120,1187,937
-71,894,914
-177,619,888
-174,372,865
-97,152,839
-6,-8,815
67,-123,790
106,-195,766
97,-246,740
39,-285,715
-73,-301,690
-200,-294,668
-273,-261,648
-243,-205,633
-118,-131,621
2,-38,610
6,71,596
-169,203,579
-462,335,558
-717,445,534
-802,499,508
-674,483,481
-419,400,452
-175,282,424
-23,160,392
32,62,361
60,-7,328
127,-48,295
237,-54,262
339,-34,230
364,22,196
278,105,164
83,211,132
-170,324,102
-417,433,73
-579,519,46
-594,557,16
-457,530,-18
-229,440,-57
-17,319,-100
83,222,-144
32,199,-186
-111,252,-223
-247,331,-254
-299,345,-284
-252,232,-314
-151,-13,-344
-49,-313,-376
48,-560,-409
160,-668,-442
314,-614,-473
488,-440,-504
621,-220,-532
625,-17,-560
452,138,-586
110,248,-615
-337,323,-643
-785,367,-674
-1118,375,-703
-1221,341,-734
-1052,268,-761
-612,178,-790
-75,96,-814
427,40,-841
700,9,-863
725,-23,-890
545,-80,-912
274,-177,-940
20,-290,-961
-228,-377,-989
-448,-395,-1012
-687,-340,-1042
-886,-246,-1068
-1020,-169,-1101
-1049,-153,-1130
-977,-197,-1165
-785,-264,-1195
-403,-300,-1230
279,-276,-1259
1331,-198,-1291
2702,-111,-1318
4139,-57,-1347
5293,-71,-1372
5778,-152,-1401
5367,-281,-1429
4049,-415,-1460
2054,-497,-1489
-195,-471,-1520
-2236,-297,-1547
-3687,10,-1575
-4383,383,-1600
-4406,709,-1626
-3992,883,-1649
-3413,856,-1675
-2830,654,-1698
-2289,381,-1725
-1770,144,-1748
-1276,32,-1774
-876,67,-1797
-653,212,-1824
-635,406,-1846
-765,579,-1874
-906,673,-1898
-932,649,-1931
-794,479,-1961
-481,165,-2000
-104,-258,-2034
227,-726,-2076
372,-1138,-2108
254,-1399,-2148
-93,-1436,-2174
-569,-1230,-2206
-963,-831,-2223
-1126,-345,-2243
-949,81,-2250
-533,337,-2263
-24,368,-2267
367,228,-2278
522,36,-2279
417,-80,-2281
151,-46,-2270
-126,104,-2255
-287,277,-2226
-297,372,-2190
-213,344,-2140
-143,241,-2082
-128,138,-2011
-129,106,-1933
-43,130,-1846
168,152,-1752
411,97,-1649
508,-59,-1538
315,-251,-1422
-137,-383,-1303
-616,-380,-1183
-852,-264,-1061
-710,-138,-929
-264,-118,-781
220,-274,-615
515,-538,-436
552,-797,-256
418,-917,-89
282,-848,52
212,-612,171
184,-302,271
140,28,364
56,314,450
-30,562,537
-93,742,620
-189,853,699
-383,855,771
-722,775,840
-1059,636,905
-1170,526,968
-850,526,1027
-100,692,1086
815,1024,1143
1465,1452,1201
1547,1854,1256
1021,2138,1311
177,2269,1364
-554,2310,1416
-845,2375,1464
-659,2527,1512
-214,2780,1556
145,3063,1600
135,3304,1641
-305,3454,1681
-1044,3495,1717
-1835,3401,1752
-2405,3136,1782
-2613,2684,1810
-2458,2088,1834
-2045,1483,1855
-1559,1033,1873
-1183,832,1889
-996,858,1901
-1040,952,1912
-1267,942,1917
-1605,724,1921
-1946,328,1919
-2149,-114,1917
-2066,-465,1909
-1637,-645,1902
-970,-667,1888
-356,-601,1876
-128,-526,1858
-445,-468,1845
-1161,-441,1826
-1912,-410,1812
-2326,-388,1791
-2285,-387,1776
-1940,-466,1751
-1622,-629,1734
-1525,-869,1706
-1712,-1112,1686
-2017,-1279,1657
-2332,-1322,1637
-2573,-1246,1608
-2749,-1097,1588
-2814,-953,1559
-2695,-836,1538
-2318,-748,1510
-1777,-648,1489
-1251,-510,1461
-954,-341,1439
-936,-168,1412
-1071,-24,1390
-1157,86,1363
-1074,177,1340
-903,264,1315
-875,335,1296
-1164,359,1277
-1801,309,1265
-2585,186,1254
-3209,46,1247
-3437,-46,1237
-3231,-28,1227
-2734,115,1212
-2180,348,1197
-1748,608,1179
-1470,814,1161
-1252,914,1140
-1003,896,1120
-686,791,1096
-450,665,1074
-481,576,1048
-915,547,1025
-1696,559,999
-2557,577,976
-3173,586,950
-3364,599,926
-3155,659,900
-2806,792,877
-2511,979,851
-2404,1160,829
-2346,1256,799
-2188,1224,770
-1827,1078,731
-1412,894,693
-1141,753,651
-1233,718,616
-1657,781,585
-2216,906,562
-2591,1004,538
-2579,1011,518
-2131,881,495
-1420,627,472
-772,305,446
-530,-7,422
-913,-233,397
-1860,-330,373
-2997,-300,348
-3849,-167,323
-4020,31,297
-3501,266,271
-2629,523,242
-1890,794,211
-1632,1061,180
-1865,1300,147
-2310,1460,115
-2656,1515,82
-2706,1428,51
-2501,1181,20
-2162,767,-8
-1820,203,-36
-1513,-447,-62
-1279,-1075,-91
-1176,-1549,-119
-1280,-1759,-149
-1629,-1674,-179
-2149,-1349,-210
-2647,-907,-237
-2944,-496,-265
-2876,-208,-290
-2460,-44,-316
-1790,57,-339
-1126,202,-366
-709,436,-390
-743,761,-418
-1253,1089,-446
-2109,1320,-477
-2970,1364,-506
-3550,1210,-537
-3588,901,-565
-3066,548,-593
-2156,232,-619
-1201,20,-647
-538,-108,-675
-400,-181,-706
-758,-222,-737
-1384,-224,-770
-1924,-117,-802
-2099,132,-835
-1840,524,-866
-1339,961,-897
-936,1294,-925
-923,1377,-953
-1408,1163,-978
-2180,705,-1004
-2909,178,-1028
-3222,-244,-1052
-2980,-409,-1075
-2270,-277,-1098
-1383,107,-1117
-739,644,-1138
-576,1182,-1155
-986,1617,-1175
-1733,1821,-1194
-2517,1787,-1219
-2985,1524,-1241
-2935,1132,-1266
-2313,730,-1283
-1179,393,-1302
384,156,-1310
2238,-41,-1325
4298,-273,-1335
6345,-633,-1357
8145,-1143,-1374
9375,-1756,-1402
9798,-2388,-1423
9267,-2872,-1453
7894,-3078,-1473
5867,-2851,-1501
3556,-2125,-1522
1265,-953,-1550
-708,455,-1571
-2145,1776,-1599
-2934,2656,-1620
-3088,2885,-1648
-2762,2444,-1670
-2280,1561,-1697
