II,V,PLETH
2805,760,18853
2865,824,18889
2927,917,18877
2975,1055,18889
2976,1228,18864
2975,1418,18889
3007,1597,18873
3085,1781,18889
3154,1975,18865
3195,2176,18889
3201,2344,18874
3195,2473,18889
3154,2579,18862
3085,2704,18889
3006,2848,18878
2975,3001,18889
2976,3129,18855
2975,3231,18889
2924,3296,18894
2865,3330,18889
2836,3340,18784
2865,3363,18736
2916,3406,18714
2975,3462,18736
3027,3499,18655
3085,3528,18584
3135,3555,18531
3195,3594,18584
3284,3634,18589
3415,3693,18584
3514,3759,18534
3526,3825,18584
3486,3865,18647
3526,3891,18736
3654,3895,18728
3746,3891,18736
3682,3885,18752
3526,3924,18889
3358,3985,19030
3195,4023,19193
2973,3980,19266
2754,3891,19346
2566,3786,19385
2424,3693,19498
2250,3598,19618
2093,3528,19803
2003,3485,19904
1983,3462,19955
1975,3426,19913
1983,3396,19955
2002,3382,20019
1983,3396,20107
1879,3418,20088
1763,3462,20107
1739,3513,20151
1983,3561,20260
2765,3579,20268
4297,3594,20260
6348,3617,20217
8484,3660,20260
10560,3690,20299
12560,3693,20412
13717,3624,20488
12781,3462,20564
9551,3197,20542
5619,2902,20564
2838,2649,20604
1653,2506,20716
1332,2457,20734
1322,2473,20716
1544,2495,20656
1873,2506,20716
2025,2490,20789
1983,2473,20869
1944,2461,20844
1983,2473,20869
2000,2497,20916
1983,2539,21021
1975,2574,21027
1983,2605,21021
1966,2628,20984
1983,2671,21021
2034,2722,21013
2093,2770,21021
2086,2782,20988
2093,2770,21021
2134,2732,21018
2204,2671,21021
2254,2560,20935
2314,2407,20869
2381,2232,20767
2424,2077,20716
2411,1947,20622
2424,1847,20564
2512,1765,20466
2644,1715,20412
2723,1679,20315
2754,1649,20260
2786,1616,20164
2865,1616,20107
2965,1653,20003
3085,1715,19955
3198,1758,19910
3305,1781,19955
3401,1784,19960
3526,1781,19955
3654,1753,19856
3746,1715,19803
3784,1672,19761
3856,1649,19803
4002,1630,19795
4187,1616,19803
4322,1604,19770
4407,1616,19803
4464,1637,19800
4517,1649,19803
4561,1632,19713
4627,1616,19650
4697,1618,19596
4738,1649,19650
4731,1690,19667
4738,1748,19650
4757,1805,19536
4738,1847,19498
4631,1852,19484
4517,1847,19498
4452,1840,19407
4407,1847,19346
4279,1862,19305
4077,1912,19346
3874,1993,19332
3746,2077,19346
3644,2122,19332
3526,2143,19346
3388,2174,19264
3305,2242,19193
3259,2317,19135
3195,2374,19193
3072,2405,19213
2975,2440,19193
2951,2469,19079
2975,2473,19041
2943,2428,19025
2865,2374,19041
2784,2330,18954
2754,2308,18889
2743,2293,18843
2754,2308,18889
2788,2343,18885
2865,2374,18889
2935,2370,18857
2975,2374,18889
2970,2425,18879
2975,2539,18889
3010,2678,18858
3085,2836,18889
3148,2991,18887
3195,3132,18889
3235,3229,18798
3305,3297,18736
3375,3346,18686
3415,3396,18736
3409,3432,18749
3415,3462,18736
3458,3481,18632
3526,3495,18584
3550,3488,18552
3526,3462,18584
3467,3405,18567
3415,3330,18584
3360,3242,18569
3305,3165,18584
3242,3095,18553
3195,3034,18584
3141,2971,18589
3085,2935,18584
3044,2923,18479
3085,2935,18432
3192,2936,18412
3305,2935,18432
3366,2912,18345
3415,2869,18279
3471,2779,18236
3526,2671,18279
3561,2555,18269
3636,2473,18279
3750,2417,18259
3856,2407,18279
3907,2415,18249
3966,2440,18279
4048,2451,18322
4077,2473,18432
3954,2511,18490
3746,2605,18584
3550,2744,18645
3415,2935,18736
3259,3126,18776
3085,3297,18889
2894,3425,19017
2754,3561,19193
2632,3730,19275
2534,3957,19346
2454,4202,19384
2424,4451,19498
2423,4673,19571
2424,4880,19650
2386,5073,19686
2314,5276,19803
2197,5459,19890
2093,5605,19955
2130,5687,19920
2534,5737,19955
3459,5768,20016
4958,5803,20107
6949,5827,20089
9255,5869,20107
11454,5931,20152
12891,6001,20260
12885,5973,20260
11238,5770,20260
8452,5375,20274
5509,4913,20412
3242,4497,20505
1983,4221,20564
1591,4088,20530
1763,4122,20564
2138,4280,20614
2424,4517,20716
2482,4743,20725
2424,4946,20716
2393,5099,20668
2424,5210,20716
2436,5246,20774
2424,5243,20869
2412,5200,20872
2424,5144,20869
2419,5057,20828
2424,4979,20869
2420,4905,20875
2424,4847,20869
2402,4776,20764
2424,4715,20716
2473,4648,20688
2534,4583,20716
2576,4506,20647
2644,4451,20564
2720,4412,20447
2754,4385,20412
2729,4336,20335
2754,4287,20260
2861,4226,20133
2975,4155,20107
2989,4041,20097
2975,3924,20107
3036,3812,20012
3195,3726,19955
3336,3626,19915
3415,3528,19955
3455,3437,19940
3526,3396,19955
3625,3398,19936
3746,3462,19955
3855,3561,19923
3966,3693,19955
4071,3824,19960
4187,3957,19955
4295,4065,19845
4407,4155,19803
4513,4209,19788
4627,4254,19803
4737,4276,19705
4848,4287,19650
4924,4270,19626
4958,4254,19650
4953,4225,19564
4958,4188,19498
4967,4121,19456
4958,4056,19498
4903,3988,19482
4848,3924,19498
4798,3839,19490
4738,3759,19498
4630,3693,19404
4517,3660,19346
4411,3643,19307
4297,3660,19346
4133,3698,19328
3966,3759,19346
3834,3803,19338
3746,3825,19346
3643,3796,19254
3526,3726,19193
3400,3618,19150
3305,3528,19193
3230,3472,19190
3195,3462,19193
3183,3460,19119
3195,3462,19041
3194,3438,18916
3195,3396,18889
3189,3334,18881
3195,3297,18889
3193,3286,18791
3195,3297,18736
3186,3294,18709
3195,3297,18736
3227,3317,18660
3305,3363,18584
3378,3392,18524
3415,3396,18584
3405,3381,18603
3415,3396,18584
3464,3429,18475
3526,3462,18432
3536,3472,18404
3526,3495,18432
3546,3532,18408
3636,3561,18432
3722,3531,18429
3746,3462,18432
3691,3375,18339
3636,3297,18279
3619,3220,18239
3636,3165,18279
3606,3127,18270
3526,3100,18279
3437,3051,18255
3415,3001,18279
3427,2956,18261
3415,2935,18279
3348,2914,18263
3305,2902,18279
3332,2886,18252
3415,2869,18279
3479,2826,18278
3526,2770,18279
3571,2699,18187
3636,2638,18127
3688,2579,18083
3746,2539,18127
3831,2510,18124
3966,2506,18127
4099,2506,18088
4187,2506,18127
4200,2487,18173
4187,2473,18279
4180,2474,18341
4187,2506,18432
4127,2534,18484
3966,2539,18584
3727,2507,18644
3526,2473,18736
3359,2440,18787
3195,2407,18889
2963,2353,18952
2754,2308,19041
2610,2290,19086
2534,2308,19193
2466,2328,19270
2424,2341,19346
2416,2345,19326
2424,2374,19346
2389,2435,19381
2314,2539,19498
2195,2648,19566
2093,2737,19650
2152,2771,19698
2644,2770,19803
3758,2756,19866
5509,2770,19955
7699,2808,20003
10026,2869,20107
12005,2927,20173
13001,2968,20260
12424,2936,20301
10246,2803,20412
7198,2582,20492
4407,2374,20564
2593,2252,20536
1763,2242,20564
1537,2302,20614
1653,2407,20716
1940,2519,20718
2204,2605,20716
2269,2627,20687
2204,2605,20716
2166,2557,20698
2204,2506,20716
2223,2439,20700
2204,2374,20716
2185,2307,20684
2204,2242,20716
2207,2168,20721
2204,2110,20716
2184,2075,20610
2204,2077,20564
2237,2107,20543
2314,2176,20564
2382,2246,20478
2424,2275,20412
2421,2238,20368
2424,2176,20412
2461,2119,20360
2534,2077,20260
2595,2032,20117
2644,2011,20107
2687,2028,20112
2754,2077,20107
2816,2105,19996
2865,2110,19955
2900,2119,19941
2975,2176,19955
3082,2250,19858
3195,2308,19803
3258,2343,19776
3305,2407,19803
3383,2478,19719
3526,2473,19650
3663,2307,19606
3746,2044,19650
3779,1819,19597
3856,1748,19498
4004,1829,19360
4187,2011,19346
4321,2210,19343
4407,2374,19346
4466,2476,19247
4517,2539,19193
4528,2578,19157
4517,2605,19193
4535,2608,19178
4627,2605,19193
4725,2600,19176
4738,2605,19193
4635,2605,19163
4517,2605,19193
4446,2585,19198
4407,2539,19193
4317,2460,19088
4187,2374,19041
4057,2280,19021
3966,2176,19041
3870,2056,18955
3746,1945,18889
3583,1846,18848
3415,1748,18889
3241,1628,18834
3085,1517,18736
2951,1449,18602
2865,1451,18584
2802,1492,18579
2754,1550,18584
2691,1601,18491
2644,1649,18432
2624,1677,18389
2644,1682,18432
2654,1653,18428
2644,1616,18432
2621,1587,18397
2644,1583,18432
2700,1582,18434
2754,1583,18432
2758,1593,18338
2754,1649,18279
2782,1733,18234
2865,1814,18279
2940,1855,18286
2975,1879,18279
2967,1901,18185
2975,1912,18127
3015,1882,18081
3085,1814,18127
3146,1726,18136
3195,1649,18127
3209,1594,18027
3195,1583,17975
3172,1607,17939
3195,1649,17975
3226,1681,17964
3195,1715,17975
3075,1750,17951
2975,1781,17975
2953,1776,17959
2975,1748,17975
2940,1708,17954
2865,1682,17975
2792,1665,17956
2754,1649,17975
2730,1590,17956
2754,1484,17975
2845,1390,17954
2975,1418,17975
3058,1572,17958
3085,1748,17975
3104,1832,17951
3195,1847,17975
3351,1852,17962
3526,1879,17975
3656,1907,17942
3746,1945,17975
3808,1990,18018
3856,2011,18127
3843,1974,18190
3746,1912,18279
3580,1867,18332
3415,1847,18432
3254,1815,18491
3085,1781,18584
2860,1764,18639
2644,1781,18736
2451,1791,18794
2314,1781,18889
2189,1753,18944
2093,1748,19041
2022,1771,19099
1983,1814,19193
1965,1849,19247
1983,1879,19346
2006,1908,19405
1983,1945,19498
1870,1975,19550
1763,2011,19650
1838,2073,19713
2314,2176,19803
3329,2271,19847
4958,2308,19955
7106,2294,20032
9475,2308,20107
11514,2361,20085
12560,2374,20107
12072,2252,20150
10026,2011,20260
7058,1730,20274
4187,1484,20260
2149,1309,20206
1102,1253,20260
804,1325,20323
992,1484,20412
1402,1637,20407
1763,1748,20412
1895,1809,20383
1873,1847,20412
1849,1855,20398
1873,1847,20412
1882,1824,20385
1873,1814,20412
1867,1818,20399
1873,1847,20412
1857,1871,20381
1873,1879,20412
1918,1869,20411
1983,1879,20412
1988,1918,20318
1983,1978,20260
2009,2030,20214
2093,2077,20260
2171,2123,20260
2204,2176,20260
2195,2217,20175
2204,2242,20107
2246,2245,20001
2314,2242,19955
2370,2234,19872
2424,2242,19803
2472,2265,19682
2534,2308,19650
2619,2346,19636
2754,2374,19650
2891,2387,19565
2975,2407,19498
3004,2427,19404
3085,2440,19346
3245,2419,19230
3415,2374,19193
3494,2317,19177
3526,2275,19193
3598,2248,19105
3746,2242,19041
3884,2241,18997
3966,2242,19041
4010,2236,19032
4077,2242,19041
4144,2265,19017
4187,2308,19041
4216,2347,19018
4297,2374,19041
4393,2379,19035
4407,2374,19041
4297,2348,18952
4187,2308,18889
4166,2262,18840
4187,2242,18889
4117,2239,18896
3966,2242,18889
3824,2233,18794
3746,2242,18736
3662,2273,18689
3526,2308,18736
3347,2297,18747
3195,2242,18736
3075,2166,18633
2975,2110,18584
2858,2069,18553
2754,2044,18584
2680,2021,18565
2644,2011,18584
2598,2006,18577
2534,2011,18584
2460,2020,18497
2424,2044,18432
2415,2075,18382
2424,2110,18432
2421,2138,18442
2424,2176,18432
2422,2223,18334
2424,2275,18279
2413,2303,18237
2424,2308,18279
2462,2298,18284
2534,2308,18279
2595,2338,18186
2644,2374,18127
2687,2369,18080
2754,2308,18127
2819,2202,18137
2865,2110,18127
2897,2066,18027
2975,2077,17975
3091,2098,17939
3195,2110,17975
3219,2106,17963
3195,2110,17975
3176,2116,17952
3195,2110,17975
3208,2069,17956
3195,2011,17975
3144,1951,17958
3085,1912,17975
3019,1887,17951
2975,1879,17975
2955,1874,17964
2975,1879,17975
2988,1902,17941
2975,1978,17975
2945,2108,17983
2975,2275,17975
3073,2426,17864
3195,2539,17822
3267,2597,17851
3305,2605,17975
3343,2539,17998
3415,2407,17975
3511,2242,17916
3636,2110,17975
3759,2020,18046
3856,1945,18127
3909,1853,18111
3966,1781,18127
4036,1756,18157
4077,1781,18279
4011,1811,18357
3856,1847,18432
3670,1880,18461
3526,1912,18584
3375,1928,18722
3195,1945,18889
2955,1955,18960
2754,1945,19041
2609,1905,19093
2534,1879,19193
2473,1885,19249
2424,1912,19346
2396,1925,19408
2424,1945,19498
2456,1994,19541
2424,2077,19650
2306,2161,19733
2204,2242,19803
2193,2320,19770
2424,2407,19803
3187,2488,19862
4738,2572,19955
6821,2653,19938
8924,2737,19955
10884,2803,19999
12781,2836,20107
13946,2789,20109
13111,2638,20107
9973,2379,20121
6060,2077,20260
3235,1801,20355
1983,1616,20412
1593,1543,20376
1542,1583,20412
1787,1682,20466
2204,1781,20564
2442,1836,20566
2424,1879,20564
2365,1951,20530
2424,2077,20564
2509,2226,20555
2534,2374,20564
2513,2490,20532
2534,2572,20564
2586,2607,20562
2644,2605,20564
2645,2558,20474
2644,2473,20412
2636,2339,20358
2644,2176,20412
2627,1992,20427
2644,1814,20412
2700,1657,20299
2754,1550,20260
2755,1493,20241
2754,1484,20260
2793,1503,20176
2865,1550,20107
2913,1602,20011
2975,1649,19955
3073,1672,19842
3195,1682,19803
3269,1672,19782
3305,1649,19803
3338,1607,19719
3415,1583,19650
3515,1585,19598
3636,1616,19650
3748,1637,19654
3856,1649,19650
3954,1662,19606
4077,1715,19650
4199,1793,19664
4297,1879,19650
4347,1946,19537
4407,2011,19498
4501,2087,19485
4627,2176,19498
4741,2251,19403
4848,2308,19346
4924,2352,19316
4958,2407,19346
4949,2470,19273
4958,2539,19193
4978,2593,19089
4958,2638,19041
4853,2680,18939
4738,2737,18889
4666,2785,18853
4627,2803,18889
4538,2767,18873
4407,2704,18889
4279,2624,18873
4187,2539,18889
4054,2445,18857
3856,2374,18889
3642,2331,18896
3526,2308,18889
3481,2276,18781
3415,2242,18736
3282,2208,18721
3195,2176,18736
3191,2134,18644
3195,2110,18584
3096,2129,18552
2975,2209,18584
2930,2328,18516
2975,2473,18432
2994,2612,18323
2975,2737,18279
2954,2837,18186
2975,2935,18127
2985,3002,18078
2975,3001,18127
2954,2890,18138
2975,2704,18127
3022,2474,18026
3085,2242,17975
3133,2026,17939
3195,1879,17975
3286,1815,17964
3415,1814,17975
3508,1826,17951
3526,1847,17975
3498,1881,17959
3526,1945,17975
3595,2037,17953
3636,2176,17975
3617,2353,17957
3636,2539,17975
3709,2672,17955
3746,2737,17975
3652,2751,17957
3526,2770,17975
3483,2795,17954
3526,2803,17975
3517,2741,17958
3415,2605,17975
3276,2403,17952
3195,2176,17975
3172,1954,17960
3195,1781,17975
3237,1667,17948
3305,1616,17975
3368,1611,17967
3415,1649,17975
3450,1695,17933
3526,1715,17975
3637,1688,18034
3746,1649,18127
3806,1615,18120
3856,1583,18127
3914,1514,18149
3966,1418,18279
3975,1320,18366
3966,1253,18432
3937,1209,18449
3856,1187,18584
3694,1176,18740
3526,1187,18889
3364,1197,18929
3195,1187,19041
2959,1135,19186
2754,1055,19346
2611,968,19390
2534,890,19498
2462,829,19646
2424,791,19803
2422,789,19796
2424,824,19803
2380,885,19851
2314,956,19955
2224,1023,19942
2093,1088,19955
1939,1160,20002
1983,1253,20107
2526,1365,20099
3746,1484,20107
5511,1589,20146
7602,1649,20260
9853,1590,20266
12009,1319,20260
13353,772,20269
13001,0,20412
10714,-842,20513
7382,-1550,20564
4342,-1979,20520
2424,-2077,20564
1620,-1889,20631
1542,-1517,20716
1792,-1101,20694
2093,-758,20716
2268,-537,20764
2314,-396,20869
2307,-272,20870
2314,-132,20869
2318,9,20841
2314,132,20869
2304,218,20845
2314,264,20869
2316,278,20865
2314,297,20869
2291,346,20771
2314,429,20716
2360,519,20685
2424,594,20716
2430,650,20648
2424,692,20564
2448,740,20449
2534,791,20412
2616,834,20330
2644,824,20260
2627,741,20142
2644,594,20107
2701,423,20081
2754,264,20107
2751,126,20041
2754,0,19955
2826,-129,19824
2975,-264,19803
3110,-400,19794
3195,-528,19803
3238,-646,19708
3305,-758,19650
3402,-865,19609
3526,-956,19650
3639,-1014,19639
3746,-1022,19650
3846,-988,19625
3966,-923,19650
4082,-838,19631
4187,-725,19650
4281,-586,19631
4407,-429,19650
4536,-257,19624
4627,-66,19650
4671,133,19645
4738,297,19650
4818,388,19560
4848,396,19498
4789,338,19448
4738,231,19498
4740,113,19507
4738,33,19498
4642,34,19398
4517,99,19346
4441,190,19306
4407,264,19346
4323,307,19339
4187,297,19346
4023,227,19312
3856,99,19346
3674,-62,19347
3526,-231,19346
3410,-388,19250
3305,-528,19193
3177,-658,19150
3085,-791,19193
3032,-928,19190
2975,-1055,19193
2857,-1171,19156
2754,-1286,19193
2721,-1415,19199
2754,-1550,19193
2766,-1659,19092
2754,-1715,19041
2740,-1716,19011
2754,-1682,19041
2755,-1623,18977
2754,-1517,18889
2777,-1332,18763
2865,-1055,18736
2949,-724,18721
2975,-396,18736
2946,-128,18663
2975,66,18584
3083,190,18467
3195,264,18432
3214,295,18404
3195,297,18432
3219,277,18414
3305,264,18432
3377,284,18414
3415,363,18432
3420,487,18408
3415,626,18432
3402,756,18421
3415,890,18432
3432,1043,18398
3415,1220,18432
3347,1420,18438
3305,1649,18432
3307,1882,18326
3305,2077,18279
3246,2210,18259
3195,2308,18279
3187,2395,18195
3195,2473,18127
3175,2539,18080
3195,2638,18127
3291,2799,18123
3415,3001,18127
3483,3175,18097
3526,3297,18127
3577,3384,18116
3636,3462,18127
3674,3512,18096
3746,3495,18127
3863,3375,18161
3966,3165,18279
3984,2901,18361
3966,2638,18432
3968,2408,18409
3966,2242,18432
3855,2143,18469
3636,2110,18584
3380,2107,18651
3195,2110,18736
3032,2097,18784
2865,2077,18889
2665,2036,18953
2534,1978,19041
2469,1910,19087
2424,1879,19193
2352,1887,19263
2314,1912,19346
2321,1905,19378
2314,1879,19498
2219,1849,19635
2093,1847,19803
1997,1862,19871
1983,1912,19955
2149,1983,20016
2754,2077,20107
4018,2178,20101
5950,2308,20107
8274,2468,20126
10577,2671,20260
12311,2888,20352
12891,3100,20412
11897,3228,20378
9475,3231,20412
6405,3115,20463
3746,3001,20564
2163,2984,20569
1653,3100,20564
1738,3266,20526
1983,3429,20564
2183,3560,20562
2314,3693,20564
2354,3816,20518
2314,3924,20564
2238,3992,20624
2204,4056,20716
2203,4136,20712
2204,4254,20716
2183,4391,20690
2204,4550,20716
2257,4717,20696
2314,4880,20716
2306,4996,20704
2314,5045,20716
2355,5024,20639
2424,4979,20564
2435,4944,20455
2424,4946,20412
2448,4955,20327
2534,4946,20260
2611,4901,20144
2644,4847,20107
2635,4776,20081
2644,4649,20107
2683,4376,20042
2754,3924,19955
2815,3318,19825
2865,2671,19803
2903,2079,19792
2975,1616,19803
3073,1286,19712
3195,1088,19650
3306,976,19602
3415,923,19650
3518,890,19649
3636,890,19650
3748,912,19609
3856,956,19650
3955,991,19659
4077,1022,19650
4196,1038,19544
4297,1055,19498
4385,1073,19473
4517,1121,19498
4660,1185,19421
4738,1253,19346
4727,1293,19284
4738,1319,19346
4803,1335,19369
4848,1352,19346
4796,1362,19227
4738,1385,19193
4735,1435,19184
4738,1517,19193
4648,1616,19097
4517,1715,19041
4405,1781,19012
4297,1781,19041
4131,1703,18966
3966,1583,18889
3847,1466,18828
3746,1385,18889
3587,1339,18908
3415,1319,18889
3283,1297,18779
3195,1253,18736
3085,1184,18709
2975,1121,18736
2895,1082,18712
2865,1055,18736
2820,1005,18734
2754,923,18736
2679,813,18642
2644,692,18584
2636,561,18544
2644,429,18584
2640,303,18573
2644,198,18584
2644,107,18562
2644,33,18584
2631,-21,18562
2644,-33,18584
2687,-12,18578
2754,33,18584
2809,96,18498
2865,198,18432
2917,321,18379
2975,429,18432
3023,496,18447
3085,561,18432
3147,644,18325
3195,725,18279
3201,769,18251
3195,791,18279
3192,820,18256
3195,857,18279
3157,887,18279
3085,923,18279
3006,981,18183
2975,1055,18127
2971,1122,18092
2975,1187,18127
2965,1247,18108
2975,1286,18127
2986,1281,18123
2975,1253,18127
2943,1226,18033
2975,1220,17975
3083,1227,17937
3195,1253,17975
3218,1287,17959
3195,1319,17975
3210,1333,17961
3305,1352,17975
3423,1389,17936
3526,1451,17975
3590,1516,18034
3636,1583,18127
3679,1645,18117
3746,1715,18127
3790,1787,18156
3746,1879,18279
3590,1987,18353
3415,2110,18432
3253,2221,18474
3085,2308,18584
2854,2354,18655
2644,2374,18736
2463,2372,18770
2314,2374,18889
2164,2382,19021
2093,2407,19193
2097,2436,19272
2093,2473,19346
2025,2504,19386
1983,2539,19498
2002,2577,19570
1983,2638,19650
1817,2713,19687
1653,2803,19803
1781,2893,19888
2424,3001,19955
3600,3113,19922
5289,3231,19955
7429,3342,20012
9806,3462,20107
11844,3580,20096
12781,3660,20107
12064,3626,20141
9806,3462,20260
6764,3215,20282
3966,3001,20260
2138,2889,20197
1432,2902,20260
1479,3003,20335
1763,3165,20412
1942,3334,20386
1983,3462,20412
1976,3508,20459
1983,3495,20564
1986,3436,20571
1983,3330,20564
1979,3145,20526
1983,2902,20564
1978,2636,20559
1983,2407,20564
1979,2234,20527
1983,2143,20564
1968,2109,20568
1983,2110,20564
1988,2107,20463
1983,2110,20412
1955,2110,20379
1983,2110,20412
2082,2090,20350
2204,2077,20260
2273,2077,20128
2314,2110,20107
2359,2150,20098
2424,2209,20107
2477,2277,20020
2534,2374,19955
2590,2463,19860
2644,2539,19803
2682,2583,19693
2754,2638,19650
2863,2700,19619
2975,2770,19650
3034,2808,19629
3085,2836,19650
3171,2879,19643
3305,3001,19650
3427,3214,19560
3526,3528,19498
3617,3896,19450
3746,4287,19498
3905,4650,19498
4077,4979,19498
4210,5243,19457
4297,5441,19498
4347,5560,19508
4407,5638,19498
4470,5682,19390
4517,5704,19346
4521,5686,19324
4517,5638,19346
4517,5542,19267
4517,5408,19193
4478,5244,19094
4407,5111,19041
4303,5014,18935
4187,4946,18889
4064,4861,18860
3966,4781,18889
3870,4714,18823
3746,4682,18736
3573,4647,18615
3415,4616,18584
3296,4576,18558
3195,4550,18584
3043,4504,18567
2865,4451,18584
2714,4393,18562
2644,4385,18584
2598,4401,18567
2534,4418,18584
2452,4388,18561
2424,4352,18584
2433,4327,18569
2424,4352,18584
2356,4421,18557
2314,4583,18584
2346,4822,18580
2424,5111,18584
2448,5364,18497
2424,5573,18432
2399,5714,18378
2424,5803,18432
2472,5819,18450
2534,5803,18432
2592,5766,18320
2644,5737,18279
2658,5687,18264
2644,5638,18279
2625,5589,18192
2644,5573,18127
2692,5555,18083
2754,5540,18127
2808,5510,18122
2865,5507,18127
2891,5510,18099
2865,5507,18127
2793,5458,18113
2754,5408,18127
2757,5371,18104
2754,5375,18127
2696,5381,18110
2644,5408,18127
2636,5434,18107
2644,5474,18127
2599,5492,18108
2534,5507,18127
2504,5494,18108
2534,5474,18127
2584,5432,18106
2644,5408,18127
2701,5380,18110
2754,5342,18127
2796,5259,18104
2865,5177,18127
2969,5118,18114
3085,5111,18127
3155,5129,18094
3195,5177,18127
3268,5220,18169
3415,5243,18279
3540,5208,18344
3526,5144,18432
3363,5068,18481
3195,5012,18584
3084,4949,18647
2975,4880,18736
2765,4790,18784
2534,4715,18889
2339,4648,18957
2204,4583,19041
2035,4443,19074
1873,4188,19193
1778,3809,19329
1763,3396,19498
1764,3026,19570
1763,2770,19650
1737,2620,19703
1653,2572,19803
1513,2575,19854
1432,2605,19955
1485,2611,20027
1763,2605,20107
2503,2590,20089
3966,2605,20107
5965,2628,20145
8043,2671,20260
10047,2732,20280
12009,2836,20260
13204,2900,20198
12340,2836,20260
9171,2597,20336
5289,2308,20412
2539,2107,20383
1322,2077,20412
918,2189,20465
881,2407,20564
1198,2674,20560
1653,2935,20564
1843,3121,20547
1763,3231,20564
1702,3287,20482
1763,3330,20412
1796,3363,20356
1763,3396,20412
1740,3420,20425
1763,3429,20412
1764,3389,20308
1763,3297,20260
1757,3172,20222
1763,3067,20260
1741,2967,20252
1763,2836,20260
1816,2634,20184
1873,2407,20107
1879,2201,19983
1873,2044,19955
1905,1928,19941
1983,1879,19955
2050,1901,19869
2093,1978,19803
2128,2051,19710
2204,2110,19650
2310,2145,19533
2424,2176,19498
2496,2199,19484
2534,2242,19498
2565,2292,19404
2644,2341,19346
2756,2360,19309
2865,2374,19346
2925,2395,19324
2975,2440,19346
3054,2484,19344
3195,2539,19346
3363,2622,19244
3526,2770,19193
3648,2953,19170
3746,3132,19193
3841,3273,19109
3966,3396,19041
4092,3507,18997
4187,3594,19041
4239,3636,18990
4297,3660,18889
4365,3679,18747
4407,3693,18736
4372,3679,18742
4297,3660,18736
4227,3653,18627
4187,3660,18584
4141,3636,18570
4077,3561,18584
3976,3422,18490
3856,3231,18432
3730,2984,18404
3636,2704,18432
3547,2417,18354
3415,2176,18279
3201,2005,18226
2975,1912,18279
2814,1857,18283
2754,1814,18279
2717,1766,18239
2644,1748,18279
2524,1755,18287
2424,1781,18279
2358,1786,18180
2314,1781,18127
2251,1770,18090
2204,1781,18127
2187,1793,18117
2204,1814,18127
2207,1826,18102
2204,1847,18127
2193,1863,18112
2204,1879,18127
2236,1870,18105
2314,1847,18127
2390,1822,18110
2424,1847,18127
2406,1934,18107
2424,2077,18127
2517,2231,18109
2644,2374,18127
2720,2494,18107
2754,2605,18127
2792,2697,18109
2865,2770,18127
2932,2809,18107
2975,2836,18127
2980,2860,18111
2975,2902,18127
2966,2933,18103
2975,2935,18127
2982,2892,18116
2975,2836,18127
2928,2780,18095
2865,2737,18127
2800,2695,18132
2754,2671,18127
2700,2664,18026
2644,2671,17975
2610,2670,17945
2644,2671,17975
2712,2678,17951
2754,2704,17975
2743,2733,17977
2754,2770,17975
2838,2804,17867
2975,2836,17822
3093,2824,17850
3195,2737,17975
3301,2542,17997
3415,2275,17975
3492,1995,17918
3526,1781,17975
3529,1648,18037
3526,1583,18127
3493,1531,18165
3415,1484,18279
3266,1439,18409
3085,1418,18584
2896,1412,18667
2754,1418,18736
2602,1427,18768
2424,1451,18889
2186,1477,19018
1983,1484,19193
1876,1457,19284
1873,1418,19346
1887,1398,19320
1873,1418,19346
1853,1469,19383
1873,1550,19498
1870,1663,19566
1763,1814,19650
1597,1971,19695
1653,2077,19803
2223,2054,19876
3415,1847,19955
5077,1464,19943
7051,989,19955
9231,531,19976
11348,165,20107
12670,-114,20201
12340,-363,20260
10123,-643,20220
6831,-956,20260
3750,-1235,20323
1763,-1385,20412
940,-1368,20392
881,-1220,20412
1135,-1027,20457
1432,-857,20564
1646,-756,20569
1763,-725,20564
1788,-737,20531
1763,-725,20564
1735,-663,20550
1763,-561,20564
1825,-458,20543
1873,-363,20564
1867,-273,20539
1873,-198,20564
1911,-151,20558
1983,-132,20564
2000,-128,20474
1983,-132,20412
1953,-128,20361
1983,-99,20412
2041,-37,20419
2093,33,20412
2130,97,20316
2204,165,20260
2314,258,20170
2424,363,20107
2485,435,19992
2534,429,19955
2587,330,19932
2644,165,19955
2685,-18,19881
2754,-165,19803
2860,-245,19688
2975,-264,19650
3037,-261,19612
3085,-264,19650
3167,-267,19653
3305,-231,19650
3432,-144,19551
3526,-33,19498
3609,69,19460
3746,165,19498
3916,264,19484
4077,363,19498
4190,439,19476
4297,495,19498
4413,541,19474
4517,594,19498
4543,659,19490
4517,758,19498
4523,895,19412
4627,1055,19346
4738,1211,19291
4738,1352,19346
4615,1467,19362
4517,1550,19346
4508,1596,19235
4517,1616,19193
4433,1621,19173
4297,1616,19193
4177,1600,19113
4077,1583,19041
3924,1567,18984
3746,1550,19041
3600,1521,19058
3526,1484,19041
3472,1446,18932
3415,1418,18889
3321,1395,18862
3195,1385,18889
3053,1401,18864
2975,1451,18889
2963,1496,18887
2975,1484,18889
2930,1386,18792
2865,1253,18736
2830,1152,18704
2865,1121,18736
2891,1127,18673
2865,1121,18584
2787,1062,18460
2754,956,18432
2789,821,18408
2865,692,18432
2917,597,18412
2975,561,18432
3064,567,18414
3195,594,18432
3316,611,18409
3415,626,18432
3479,641,18418
3526,659,18432
