II,V,PLETH,ABP
-188,187,-390,7965
-255,180,-330,8011
-308,176,-271,8057
-339,171,-212,8067
-352,169,-156,8080
-354,165,-102,8061
-356,161,-52,8060
-359,156,-6,8036
-368,152,34,8047
-376,147,68,8038
-387,144,97,8068
-396,142,124,8071
-408,143,149,8114
-420,144,173,8122
-432,146,195,8169
-439,148,214,8171
-442,150,228,8203
-435,152,237,8180
-424,156,242,8175
-409,159,247,8109
-394,164,252,8056
-378,169,260,7947
-360,178,269,7848
-336,187,281,7691
-314,199,293,7532
-304,208,305,7315
-321,215,318,7092
-367,217,330,6828
-437,216,342,6582
-508,213,354,6331
-563,211,366,6122
-590,211,379,5931
-596,214,391,5786
-592,216,403,5662
-588,220,415,5580
-584,222,424,5519
-571,226,432,5501
-542,231,437,5504
-495,237,439,5542
-441,243,441,5588
-390,247,442,5650
-353,249,440,5701
-331,249,438,5755
-318,246,433,5788
-314,243,426,5828
-310,238,418,5850
-312,233,410,5888
-317,226,400,5914
-329,220,389,5961
-340,214,372,5990
-342,212,353,6040
-315,215,330,6067
-250,225,309,6116
-135,237,287,6133
27,248,271,6169
230,251,258,6158
459,243,251,6150
697,223,244,6072
911,194,239,5986
1066,161,231,5832
1110,128,225,5685
1018,97,216,5499
790,69,212,5341
474,45,211,5161
140,29,216,5012
-141,23,225,4846
-333,29,237,4711
-432,45,249,4572
-467,65,263,4477
-463,82,276,4402
-434,92,291,4382
-375,92,305,4387
-290,85,319,4439
-187,74,330,4511
-100,61,336,4616
-52,50,337,4729
-61,40,333,4863
-114,30,325,4990
-190,19,316,5118
-262,7,304,5216
-321,-6,293,5297
-368,-18,281,5336
-413,-30,269,5355
-465,-42,256,5330
-522,-54,244,5292
-574,-66,232,5216
-610,-79,220,5143
-619,-90,207,5042
-609,-102,196,4962
-589,-114,184,4865
-582,-129,176,4804
-595,-144,169,4728
-637,-162,168,4695
-695,-179,169,4646
-763,-195,176,4650
-825,-207,184,4647
-880,-216,196,4717
-923,-223,207,4792
-955,-230,220,4953
-973,-236,231,5111
-981,-243,245,5344
-976,-250,256,5557
-969,-258,271,5825
-959,-266,286,6069
-957,-274,304,6356
-958,-280,323,6613
-961,-286,344,6890
-959,-291,364,7122
-953,-296,384,7348
-941,-303,400,7517
-933,-311,417,7672
-930,-321,433,7786
-935,-332,451,7895
-939,-342,469,7980
-934,-348,488,8071
-912,-351,505,8151
-875,-350,519,8238
-830,-348,529,8318
-792,-345,535,8403
-770,-340,540,8474
-765,-335,545,8538
-771,-326,552,8572
-781,-313,560,8585
-784,-296,569,8561
-777,-276,576,8517
-752,-251,581,8433
-707,-223,584,8338
-638,-192,583,8204
-551,-158,579,8068
-459,-123,571,7900
-374,-88,562,7750
-315,-56,550,7586
-282,-30,538,7465
-284,-9,525,7340
-304,4,513,7270
-337,11,500,7192
-376,10,489,7169
-409,7,476,7123
-437,-3,465,7125
-451,-13,453,7091
-455,-26,442,7097
-446,-38,428,7054
-432,-50,414,7050
-412,-59,399,7000
-387,-65,386,6988
-341,-64,372,6933
-263,-62,362,6905
-122,-57,351,6827
92,-55,340,6758
385,-57,326,6636
721,-65,310,6520
1045,-78,294,6369
1278,-98,278,6240
1357,-123,261,6101
1259,-155,244,5994
1018,-189,226,5887
705,-221,206,5804
406,-246,183,5715
183,-258,159,5639
54,-257,134,5557
-3,-247,110,5488
-29,-232,85,5423
-61,-220,61,5380
-114,-213,36,5347
-186,-211,13,5337
-260,-212,-10,5329
-325,-213,-31,5336
-373,-212,-49,5334
-408,-210,-65,5349
-431,-207,-81,5359
-448,-206,-98,5395
-457,-205,-116,5428
-459,-206,-134,5487
-454,-206,-152,5523
-438,-206,-167,5562
-415,-206,-179,5540
-385,-205,-187,5494
-359,-203,-191,5367
-341,-202,-193,5227
-337,-201,-192,5030
-347,-201,-188,4872
-361,-202,-181,4708
-373,-203,-173,4626
-374,-203,-164,4555
-364,-201,-157,4561
-349,-197,-152,4563
-337,-192,-149,4615
-328,-186,-147,4650
-319,-179,-147,4726
-298,-169,-146,4792
-263,-157,-147,4898
-214,-141,-146,4994
-165,-124,-147,5118
-123,-107,-146,5222
-96,-93,-147,5338
-79,-79,-146,5431
-73,-67,-146,5535
-75,-54,-146,5629
-95,-42,-147,5744
-136,-29,-149,5859
-196,-17,-154,5994
-260,-3,-161,6124
-310,13,-170,6259
-334,30,-178,6377
-334,48,-185,6492
-318,65,-190,6589
-298,80,-194,6684
-282,92,-198,6762
-273,104,-203,6841
-267,114,-210,6901
-263,126,-219,6961
-255,136,-227,6995
-241,146,-234,7029
-219,155,-239,7034
-194,162,-240,7040
-176,167,-239,7014
-176,170,-234,6996
-199,171,-227,6945
-242,171,-218,6909
-294,172,-207,6842
-339,175,-195,6798
-369,181,-183,6723
-381,189,-171,6677
-375,199,-159,6599
-356,210,-147,6548
-323,221,-135,6458
-284,232,-122,6389
-243,242,-107,6274
-209,250,-90,6171
-183,255,-70,6024
-167,252,-48,5892
-154,239,-25,5729
-138,215,0,5594
-116,182,24,5445
-90,145,49,5329
-66,108,73,5201
-48,78,97,5093
-36,56,122,4966
-27,40,144,4850
-16,30,166,4721
-2,23,185,4614
12,17,202,4514
18,12,216,4450
11,8,226,4404
-4,4,234,4393
-22,1,239,4395
-31,0,242,4425
-28,-1,244,4463
-21,-2,244,4525
-19,-3,244,4591
-35,-6,244,4676
-63,-10,244,4754
-95,-14,244,4842
-112,-16,244,4909
-109,-15,245,4981
-84,-12,244,5025
-49,-6,245,5074
-17,0,244,5094
2,5,245,5123
10,9,244,5118
18,12,245,5122
45,15,244,5089
110,17,245,5068
222,19,244,5013
371,20,245,4977
523,18,244,4910
632,12,245,4869
653,4,244,4804
562,-6,245,4771
368,-18,244,4722
111,-29,245,4706
-149,-40,244,4679
-357,-46,245,4682
-475,-47,244,4671
-496,-41,244,4683
-443,-29,244,4683
-354,-14,245,4699
-268,-1,244,4698
-210,9,244,4702
-181,13,241,4682
-168,13,237,4656
-151,12,229,4607
-122,11,219,4562
-82,11,208,4516
-46,11,195,4494
-26,11,183,4485
-27,11,171,4502
-42,10,162,4521
-54,10,154,4545
-53,9,149,4550
-31,9,147,4549
3,8,146,4526
38,8,147,4507
58,7,147,4474
54,5,146,4459
30,4,143,4431
-4,2,139,4422
-33,-1,131,4388
-47,-3,122,4369
-43,-5,113,4315
-25,-6,106,4282
-5,-6,101,4216
10,-5,98,4183
18,-4,97,4124
16,-3,98,4112
10,-2,98,4082
3,-1,98,4116
-4,0,98,4146
-7,1,98,4254
-4,2,98,4370
6,3,98,4560
23,3,98,4750
40,4,98,4990
51,4,97,5214
50,4,96,5471
36,3,92,5716
16,3,87,5995
-4,3,80,6268
-16,3,71,6564
-20,3,60,6838
-16,4,49,7104
-9,5,37,7319
-1,7,27,7498
8,8,17,7622
17,10,10,7710
28,12,5,7755
35,13,3,7778
32,12,3,7773
14,10,8,7757
-17,7,15,7721
-53,2,25,7682
-84,-2,36,7634
-104,-4,49,7589
-113,-6,61,7533
-115,-6,76,7482
-115,-5,90,7414
-110,-4,108,7350
-96,-2,128,7262
-68,0,151,7183
-30,3,177,7084
10,5,206,7006
40,7,237,6906
55,7,271,6832
53,6,301,6728
45,5,329,6647
33,4,351,6521
22,3,368,6415
14,3,380,6255
6,2,394,6121
0,2,409,5941
-5,2,430,5804
-6,2,451,5641
-8,3,474,5532
-7,4,494,5407
-3,7,511,5334
13,11,523,5244
48,16,531,5196
109,21,536,5133
198,24,538,5113
311,23,538,5088
431,17,538,5104
539,7,536,5120
605,-6,533,5164
600,-19,527,5200
505,-32,517,5249
320,-44,504,5279
76,-52,489,5310
-176,-57,470,5323
-377,-55,449,5336
-488,-47,424,5333
-498,-33,393,5331
-431,-16,359,5316
-328,-1,321,5305
-229,9,284,5279
-162,13,250,5261
-133,11,221,5228
-133,6,194,5205
-148,-1,170,5157
-161,-8,146,5111
-163,-12,122,5030
-149,-14,98,4947
-121,-14,73,4825
-88,-13,48,4718
-60,-12,25,4584
-43,-12,0,4476
-41,-12,-24,4323
-43,-13,-51,4183
-45,-12,-79,3985
-39,-11,-113,3817
-27,-9,-152,3634
-14,-7,-195,3563
-1,-6,-239,3566
6,-5,-282,3734
11,-4,-324,3980
12,-4,-363,4332
13,-4,-397,4676
13,-5,-429,5023
13,-6,-458,5294
14,-8,-484,5537
19,-9,-507,5724
24,-11,-527,5918
26,-13,-544,6097
22,-16,-558,6305
13,-19,-568,6506
2,-22,-576,6721
-4,-24,-581,6914
-1,-25,-583,7096
10,-25,-583,7231
21,-24,-579,7327
26,-22,-572,7350
22,-20,-563,7310
12,-20,-555,7193
4,-20,-548,7034
3,-19,-543,6849
13,-19,-539,6682
29,-17,-538,6536
44,-15,-538,6437
52,-14,-537,6356
52,-13,-537,6304
46,-14,-537,6237
41,-14,-538,6188
38,-15,-537,6122
36,-15,-538,6091
31,-14,-537,6058
15,-14,-538,6083
-15,-16,-538,6114
-56,-19,-537,6204
-98,-22,-534,6282
-130,-25,-530,6404
-140,-26,-521,6489
-126,-25,-511,6603
-92,-22,-496,6666
-51,-18,-479,6758
-15,-15,-458,6808
7,-13,-436,6895
17,-12,-409,6954
17,-13,-381,7050
14,-13,-349,7120
11,-14,-316,7213
8,-16,-280,7265
4,-17,-245,7314
-3,-19,-207,7300
-9,-20,-169,7259
-14,-21,-133,7150
-14,-22,-102,7016
-9,-21,-75,6834
2,-20,-55,6642
16,-18,-38,6423
33,-15,-20,6200
47,-12,3,5955
50,-10,32,5711
38,-9,67,5458
7,-11,101,5228
-34,-16,136,5016
-71,-21,165,4850
-89,-25,189,4716
-79,-26,207,4632
-55,-23,222,4578
-27,-19,232,4571
-18,-16,239,4592
-23,-15,242,4664
-45,-17,243,4758
-59,-20,240,4889
-58,-22,234,5010
-39,-22,223,5138
-11,-19,209,5223
15,-15,190,5300
30,-11,167,5328
35,-8,135,5363
33,-7,96,5360
29,-6,44,5381
30,-4,-17,5365
46,1,-84,5374
92,9,-149,5336
188,19,-206,5316
357,29,-252,5252
605,36,-287,5208
925,37,-315,5129
1271,29,-338,5069
1585,14,-359,4972
1796,-8,-374,4879
1856,-35,-385,4743
1752,-65,-391,4609
1517,-94,-393,4455
1213,-118,-393,4334
911,-131,-392,4238
666,-133,-390,4216
500,-123,-385,4254
409,-107,-375,4378
366,-88,-361,4556
342,-71,-343,4788
310,-60,-323,5028
257,-54,-304,5262
176,-54,-286,5449
76,-57,-271,5594
-28,-63,-257,5680
-117,-69,-244,5729
-171,-74,-232,5726
-186,-75,-220,5695
-162,-73,-210,5604
-119,-69,-203,5475
-74,-66,-198,5276
-40,-64,-196,5055
-23,-64,-195,4796
-14,-65,-195,4569
-10,-66,-195,4343
3,-68,-196,4189
21,-68,-195,4045
45,-67,-196,3985
72,-65,-196,3928
103,-63,-198,3964
139,-60,-200,4014
183,-59,-206,4160
226,-59,-213,4315
262,-60,-222,4543
279,-63,-229,4755
277,-66,-237,5013
259,-68,-241,5246
239,-70,-243,5532
225,-71,-241,5816
221,-71,-237,6178
226,-72,-230,6566
235,-74,-221,7043
249,-77,-213,7554
272,-79,-206,8157
304,-80,-201,8797
340,-81,-198,9481
366,-81,-196,10095
375,-82,-196,10568
367,-84,-195,10761
352,-86,-193,10619
346,-87,-190,10119
360,-86,-185,9366
391,-82,-178,8493
427,-78,-169,7662
452,-74,-161,6978
456,-71,-154,6516
437,-69,-150,6276
406,-68,-147,6250
373,-67,-143,6386
347,-66,-139,6657
330,-66,-132,6992
320,-66,-124,7344
309,-68,-115,7631
294,-71,-108,7838
273,-76,-103,7925
254,-79,-100,7940
241,-81,-98,7872
245,-79,-97,7793
264,-73,-95,7663
297,-63,-92,7558
330,-53,-85,7420
353,-44,-77,7334
355,-38,-69,7235
336,-35,-61,7213
296,-34,-55,7195
249,-32,-51,7249
197,-29,-49,7281
153,-23,-49,7343
116,-15,-49,7336
94,-4,-49,7306
86,8,-47,7173
100,22,-43,7006
132,36,-37,6766
178,50,-28,6543
225,64,-18,6303
262,76,-6,6125
278,86,6,5961
275,96,19,5857
259,104,32,5763
239,110,44,5715
226,115,56,5675
233,118,65,5673
262,121,69,5676
322,124,67,5708
403,127,61,5742
497,132,51,5797
578,136,38,5849
623,138,24,5913
616,139,9,5964
553,137,-8,6009
450,134,-27,6019
334,130,-49,6011
236,127,-73,5966
177,128,-98,5915
164,134,-122,5842
192,145,-147,5786
251,160,-171,5723
335,179,-195,5687
451,197,-219,5642
614,213,-243,5629
835,224,-265,5605
1113,230,-285,5619
1412,231,-302,5611
1683,230,-315,5635
1862,226,-323,5622
1909,223,-326,5632
1812,216,-323,5591
1607,208,-315,5576
1346,197,-305,5520
1090,190,-293,5505
874,187,-280,5465
715,190,-267,5474
595,198,-251,5468
498,209,-234,5503
407,219,-215,5517
319,226,-193,5559
241,229,-170,5586
186,230,-147,5645
165,229,-123,5705
177,229,-102,5806
212,229,-83,5916
251,230,-68,6050
279,231,-57,6164
287,230,-53,6262
278,228,-53,6305
265,223,-58,6302
257,218,-65,6232
268,213,-77,6120
287,209,-91,5961
313,207,-108,5793
327,204,-127,5615
330,201,-151,5456
321,196,-176,5297
315,190,-206,5160
318,184,-237,5012
337,179,-270,4879
363,174,-303,4726
386,171,-335,4592
393,167,-363,4442
381,161,-390,4323
353,151,-415,4191
316,139,-441,4106
275,123,-464,4024
237,109,-488,4013
198,96,-510,4016
166,91,-530,4106
148,90,-546,4206
153,95,-560,4387
182,103,-570,4562
232,115,-578,4813
287,125,-581,5053
333,136,-581,5364
357,144,-577,5658
362,154,-570,5997
352,161,-563,6292
338,168,-556,6587
322,174,-547,6810
310,180,-536,7008
302,187,-520,7138
300,195,-497,7250
307,204,-467,7318
324,214,-433,7384
348,223,-395,7429
371,231,-355,7480
381,237,-312,7521
377,243,-267,7571
356,247,-219,7616
329,253,-171,7668
302,258,-122,7711
285,264,-73,7749
275,268,-25,7768
274,270,24,7771
270,269,73,7742
263,268,122,7694
252,268,171,7619
237,271,220,7539
225,276,269,7444
220,284,318,7358
225,293,368,7261
244,303,417,7177
277,313,465,7072
327,326,509,6979
389,342,548,6861
466,361,580,6763
557,380,606,6644
678,399,627,6555
843,413,644,6443
1063,421,658,6366
1327,421,669,6254
1596,416,677,6174
1802,405,682,6046
1890,391,684,5947
1826,371,686,5799
1630,352,687,5687
1356,331,688,5538
1078,314,685,5434
845,302,679,5309
683,296,664,5228
581,295,641,5127
521,297,610,5061
481,300,573,4973
446,303,531,4915
404,302,486,4845
350,299,439,4812
281,291,387,4784
206,280,333,4794
142,267,277,4812
107,255,218,4857
109,245,158,4899
138,237,97,4952
175,231,38,4995
202,226,-20,5045
212,221,-75,5085
218,219,-127,5133
221,218,-173,5170
230,219,-214,5212
228,219,-250,5235
207,218,-278,5259
164,214,-298,5262
114,209,-312,5266
77,206,-320,5248
69,206,-323,5239
87,207,-319,5211
119,208,-313,5201
146,206,-304,5173
159,201,-294,5169
159,193,-281,5146
156,185,-271,5151
160,177,-260,5131
177,171,-254,5142
206,165,-247,5121
244,161,-247,5133
281,155,-246,5107
312,149,-251,5116
330,142,-257,5091
336,135,-270,5103
333,128,-288,5086
326,123,-316,5107
316,119,-349,5106
305,118,-393,5141
284,117,-439,5164
255,119,-489,5227
219,121,-537,5287
183,125,-586,5385
154,129,-632,5482
136,133,-677,5605
126,138,-717,5719
122,143,-754,5846
120,148,-787,5961
119,154,-814,6085
121,161,-835,6200
124,167,-848,6320
129,173,-855,6423
134,178,-856,6515
138,182,-853,6579
142,185,-848,6622
144,188,-841,6633
146,192,-829,6629
145,197,-812,6603
141,202,-785,6572
133,206,-750,6519
121,208,-706,6463
107,208,-655,6381
99,207,-598,6297
106,206,-537,6187
134,207,-470,6087
179,210,-401,5967
227,215,-329,5866
257,218,-257,5740
256,217,-184,5630
222,210,-112,5481
168,201,-42,5348
110,189,25,5176
65,180,89,5037
34,172,150,4875
18,168,208,4765
8,166,263,4645
5,165,315,4582
9,164,367,4506
25,164,415,4471
51,164,460,4411
82,165,498,4375
111,165,531,4309
135,166,555,4267
151,165,574,4211
162,164,588,4194
170,161,600,4185
176,157,611,4221
183,151,623,4264
190,144,635,4330
194,135,647,4381
205,126,659,4428
221,117,672,4444
254,110,684,4452
297,106,696,4438
345,103,708,4431
380,98,721,4421
381,90,733,4426
340,76,745,4430
257,56,757,4444
152,35,769,4445
47,14,782,4451
-37,-3,794,4446
-86,-14,806,4456
-96,-17,815,4468
-65,-15,823,4510
10,-9,827,4560
144,-2,829,4648
348,3,827,4742
629,4,823,4874
972,-1,814,5004
1335,-11,803,5161
1656,-27,785,5282
1868,-49,764,5397
1921,-76,735,5438
1807,-107,705,5451
1560,-136,667,5383
1248,-161,628,5298
944,-177,583,5157
704,-181,538,5022
548,-176,488,4849
468,-163,440,4693
435,-148,390,4522
419,-134,346,4385
397,-122,300,4255
354,-115,262,4176
288,-112,228,4120
201,-114,204,4109
110,-120,186,4110
32,-128,181,4140
-15,-135,185,4173
-31,-139,201,4224
-24,-141,222,4267
-13,-142,250,4318
-14,-144,281,4351
-25,-147,319,4381
-41,-150,361,4384
-46,-154,412,4385
-38,-156,471,4363
-18,-158,537,4344
3,-159,604,4302
19,-160,673,4268
28,-162,738,4212
36,-164,803,4173
47,-165,861,4120
63,-167,919,4098
80,-168,971,4073
97,-170,1020,4093
109,-174,1062,4118
121,-179,1098,4207
134,-184,1124,4320
152,-189,1145,4526
173,-191,1156,4775
193,-193,1165,5124
209,-195,1168,5495
220,-199,1172,5932
227,-202,1172,6340
236,-208,1173,6772
247,-212,1170,7139
256,-217,1168,7512
257,-220,1160,7820
245,-224,1153,8127
220,-228,1141,8360
190,-234,1131,8570
163,-240,1117,8693
148,-245,1106,8777
144,-248,1090,8777
152,-249,1076,8746
166,-247,1056,8659
185,-244,1037,8559
207,-240,1012,8427
229,-237,990,8300
243,-235,964,8171
246,-235,941,8066
236,-239,915,7974
219,-244,891,7903
206,-250,865,7832
205,-254,842,7756
219,-256,823,7662
244,-257,813,7577
276,-257,811,7513
314,-257,819,7511
357,-259,832,7564
405,-260,852,7685
447,-261,872,7819
466,-261,897,7954
444,-261,923,8025
377,-263,954,8053
275,-267,985,8003
166,-273,1018,7939
75,-277,1046,7836
19,-280,1072,7758
-3,-280,1090,7648
-2,-279,1106,7557
9,-277,1114,7418
26,-277,1120,7294
44,-277,1119,7127
65,-279,1117,7006
82,-279,1108,6877
92,-278,1098,6823
88,-275,1083,6768
75,-272,1068,6783
60,-269,1047,6787
55,-266,1025,6836
63,-263,995,6848
88,-258,962,6878
111,-252,921,6856
133,-246,879,6833
136,-240,833,6748
129,-235,791,6661
118,-231,748,6525
118,-226,707,6389
137,-220,663,6210
172,-213,617,6031
211,-205,565,5824
237,-201,511,5629
238,-197,454,5433
214,-194,399,5277
178,-189,345,5147
148,-181,294,5068
151,-169,244,5017
214,-156,195,5007
356,-143,146,5012
587,-133,98,5046
889,-127,49,5087
1217,-126,0,5150
1503,-129,-49,5211
1681,-138,-98,5286
1708,-151,-147,5342
1583,-167,-196,5403
1348,-183,-244,5437
1066,-194,-292,5479
797,-199,-338,5496
582,-197,-383,5532
431,-188,-426,5547
333,-176,-463,5585
272,-162,-495,5596
231,-150,-518,5627
199,-141,-531,5622
175,-136,-537,5635
160,-132,-535,5612
156,-131,-530,5610
164,-129,-521,5571
179,-127,-511,5550
193,-123,-500,5488
199,-121,-489,5436
194,-117,-477,5346
191,-115,-464,5269
192,-111,-452,5166
219,-106,-440,5085
253,-99,-427,4990
291,-91,-415,4921
297,-85,-404,4842
270,-83,-394,4787
207,-86,-385,4723
130,-94,-378,4681
58,-104,-371,4634
9,-114,-366,4611
-13,-120,-360,4586
-9,-123,-357,4580
15,-122,-358,4569
51,-118,-363,4564
91,-111,-371,4543
127,-101,-383,4528
156,-90,-396,4510
182,-79,-409,4521
215,-70,-421,4551
263,-63,-434,4636
318,-58,-446,4747
361,-54,-458,4909
367,-50,-469,5077
326,-45,-479,5285
246,-41,-485,5491
156,-38,-489,5736
84,-35,-488,5968
44,-33,-485,6228
29,-31,-477,6446
22,-27,-468,6660
9,-24,-455,6797
-12,-21,-440,6918
-32,-19,-422,6967
-40,-18,-404,7025
-32,-18,-385,7040
-20,-16,-371,7096
-12,-14,-358,7132
-19,-10,-352,7218
-36,-6,-346,7284
-54,-1,-344,7383
-65,5,-339,7450
-62,10,-335,7528
-55,15,-327,7565
-44,19,-319,7604
-39,20,-310,7602
-27,19,-304,7598
-6,18,-298,7560
31,18,-295,7521
80,21,-293,7457
123,26,-293,7398
140,31,-293,7326
113,32,-293,7265
38,27,-292,7196
-70,17,-293,7140
-179,5,-292,7077
-249,-4,-294,7025
-244,-6,-296,6966
-150,-1,-300,6912
24,8,-308,6845
248,14,-319,6781
478,14,-332,6701
667,7,-350,6627
774,-6,-369,6536
772,-21,-392,6455
652,-38,-415,6354
429,-52,-440,6260
145,-65,-464,6135
-143,-73,-489,6016
-374,-76,-513,5865
-512,-72,-538,5734
-546,-63,-561,5580
-505,-50,-585,5467
-425,-38,-605,5345
-352,-29,-626,5277
-307,-23,-642,5193
-298,-19,-658,5161
-307,-15,-671,5105
-325,-8,-685,5097
-333,-1,-695,5058
-334,8,-707,5063
-323,17,-715,5040
-303,26,-723,5055
-267,37,-727,5041
-210,50,-729,5060
-144,64,-727,5056
-85,78,-723,5081
-70,87,-715,5087
-112,91,-707,5118
-215,89,-698,5133
-351,83,-692,5165
-480,75,-686,5181
-575,67,-683,5208
-622,59,-678,5221
-633,52,-673,5243
-626,46,-666,5259
-616,41,-658,5289
-607,39,-649,5318
-594,39,-643,5364
-571,41,-638,5405
-540,42,-635,5453
-504,43,-631,5481
-472,40,-627,5505
-448,36,-620,5498
-433,30,-613,5485
-423,25,-603,5444
-419,22,-597,5408
-416,24,-591,5349
-415,29,-589,5308
-413,39,-586,5250
-404,49,-587,5219
-384,60,-583,5175
-354,70,-581,5170
-316,78,-573,5159
-285,83,-567,5199
-264,84,-556,5231
-265,82,-550,5318
-273,76,-542,5395
-286,67,-541,5527
-296,56,-539,5641
-310,44,-544,5799
-341,30,-549,5928
-403,13,-559,6080
-489,-6,-570,6187
-586,-25,-587,6302
-661,-42,-604,6373
-696,-55,-626,6450
-684,-63,-645,6490
-641,-64,-667,6536
-585,-60,-685,6550
-539,-54,-702,6565
-509,-47,-713,6551
-498,-41,-721,6536
-500,-38,-721,6495
-509,-35,-714,6449
-511,-30,-700,6379
-489,-18,-682,6301
-428,3,-659,6195
-329,31,-635,6078
-211,59,-611,5938
-112,81,-586,5791
-65,92,-562,5629
-81,93,-537,5474
-145,90,-512,5319
-226,87,-486,5181
-303,87,-459,5042
-376,89,-429,4923
-458,88,-398,4802
-564,82,-365,4705
-682,70,-332,4610
-790,59,-301,4551
-853,53,-271,4497
-866,55,-245,4484
-835,63,-219,4470
-792,72,-195,4496
-753,78,-170,4513
-726,82,-147,4566
-697,84,-122,4597
-662,87,-98,4658
-614,91,-73,4683
-564,94,-49,4732
-523,96,-24,4737
-500,98,0,4763
-495,100,24,4748
-506,106,44,4754
-524,115,63,4723
-546,124,77,4710
-564,131,88,4666
-578,135,93,4638
-585,137,97,4583
-588,141,97,4543
-582,147,98,4480
-573,156,96,4430
-551,166,93,4369
-522,174,87,4327
-480,175,80,4290
-436,168,69,4286
-393,154,55,4304
-359,135,38,4361
-339,115,19,4440
-340,99,-2,4548
-367,86,-25,4663
-420,77,-49,4789
-489,71,-72,4904
-550,66,-93,5013
-583,61,-112,5099
-572,59,-127,5175
-534,57,-137,5224
-492,57,-141,5268
-484,56,-140,5284
-522,54,-131,5294
-593,52,-116,5270
-667,52,-94,5239
-707,56,-69,5173
-704,67,-39,5111
-665,83,-7,5026
-618,103,26,4963
-581,124,59,4886
-564,146,90,4836
-542,168,119,4767
-495,192,146,4722
-384,214,171,4651
-197,235,196,4608
76,248,219,4540
408,255,240,4509
759,253,258,4463
1063,244,273,4457
1262,231,283,4438
1307,216,289,4451
1199,201,292,4448
972,192,293,4466
702,189,292,4462
457,200,287,4473
279,223,281,4462
158,256,271,4463
52,291,258,4448
-91,319,242,4442
-288,336,224,4423
-515,344,204,4413
-713,349,182,4393
-829,358,159,4381
-840,376,135,4362
-773,402,110,4355
-672,431,86,4345
-592,456,61,4349
-551,475,37,4347
-556,490,12,4361
-582,503,-12,4365
-612,518,-36,4386
-627,533,-60,4392
-619,548,-85,4415
-588,558,-112,4413
-538,567,-144,4425
-480,573,-179,4404
-427,583,-217,4402
-386,594,-253,4371
-354,611,-287,4371
-323,627,-317,4349
-285,645,-344,4375
-245,656,-367,4388
-225,665,-391,4466
-238,666,-412,4543
-306,669,-433,4705
-409,670,-449,4881
-527,676,-466,5155
-620,680,-482,5443
-668,689,-500,5815
-662,693,-518,6185
-621,702,-540,6604
-560,708,-562,6988
-502,720,-587,7381
-451,731,-610,7711
-415,744,-633,8021
-389,752,-654,8255
-376,758,-674,8455
-371,759,-691,8585
-375,762,-707,8684
-383,765,-720,8731
-391,773,-733,8761
-396,781,-744,8761
-395,791,-756,8761
-384,799,-765,8748
-363,808,-773,8744
-336,819,-777,8735
-307,832,-778,8737
-283,844,-773,8732
-265,855,-763,8735
-244,863,-748,8726
-216,871,-729,8720
-179,877,-707,8695
-147,885,-684,8672
-139,890,-659,8624
-173,894,-633,8582
-242,889,-602,8516
-330,884,-568,8468
-401,875,-529,8400
-437,872,-489,8361
-429,872,-447,8305
-399,881,-409,8287
-367,889,-375,8248
-354,901,-347,8251
-362,906,-323,8222
-385,913,-304,8233
-406,910,-286,8199
-422,911,-272,8200
-422,906,-257,8147
-412,908,-244,8128
-385,910,-232,8053
-346,923,-221,8010
-299,937,-210,7914
-262,957,-203,7847
-257,968,-197,7730
-300,975,-193,7637
-395,967,-186,7497
-517,953,-176,7376
-633,930,-162,7217
-706,910,-143,7078
-719,894,-118,6911
-679,887,-89,6767
-607,887,-56,6611
-536,895,-21,6481
-484,902,19,6347
-460,909,64,6240
-457,913,117,6135
-466,917,176,6055
-469,920,237,5978
-449,926,293,5925
-384,932,341,5875
-259,939,380,5848
-63,941,412,5820
195,942,448,5807
492,939,495,5785
783,937,554,5773
1013,933,620,5742
1128,929,692,5721
1091,919,761,5681
895,905,825,5661
585,885,879,5624
232,871,927,5616
-73,863,965,5593
-277,869,998,5603
-370,877,1022,5590
-398,887,1041,5606
-421,884,1052,5590
-489,876,1060,5605
-601,858,1058,5586
-727,849,1054,5604
-818,844,1041,5595
-856,853,1027,5629
-839,861,1007,5636
-800,870,988,5680
-757,866,961,5693
-728,861,934,5731
-706,850,900,5735
-684,844,868,5758
-659,837,837,5752
-627,835,815,5765
-599,828,798,5754
-565,819,790,5760
-532,805,784,5745
-495,792,783,5742
-454,780,781,5720
-409,776,782,5708
-360,775,782,5678
-315,779,786,5654
-289,781,791,5615
-297,782,802,5581
-353,777,816,5531
-457,767,834,5488
-586,752,852,5435
-708,738,872,5397
-786,725,888,5359
-804,722,905,5349
-761,726,921,5346
-675,738,939,5381
-567,750,957,5420
-462,762,980,5498
-374,768,1002,5578
-319,774,1027,5700
-298,779,1050,5818
-309,790,1073,5981
-335,800,1092,6135
-355,812,1108,6331
-351,815,1117,6498
-328,816,1122,6696
-300,811,1120,6848
-297,811,1117,7021
-326,811,1107,7137
-383,819,1098,7275
-438,823,1084,7360
-475,828,1068,7473
-479,823,1046,7541
-472,818,1022,7637
-465,806,993,7693
-476,798,960,7769
-491,790,920,7806
-503,789,876,7855
-490,790,824,7869
-457,796,767,7892
-410,801,702,7883
-366,809,633,7881
-336,814,559,7853
-329,821,482,7827
-341,827,400,7776
-376,837,317,7725
-429,846,232,7652
-498,858,147,7578
-573,867,61,7488
-638,874,-25,7401
-681,878,-110,7303
-689,882,-195,7210
