II,V,PLETH
-408,644,2500
-413,646,2503
-408,644,2500
-407,645,2487
-408,644,2500
-411,646,2530
-408,644,2569
-409,644,2593
-408,644,2637
-410,647,2707
-408,644,2809
-405,644,2905
-383,644,3014
-324,617,3136
-204,527,3288
-30,415,3440
179,352,3596
408,331,3745
663,264,3905
933,111,4047
1199,-88,4179
1485,-364,4290
1837,-820,4418
2236,-1407,4552
2577,-1845,4692
2812,-1949,4812
2985,-1845,4932
3134,-1795,5040
3215,-1845,5138
3244,-1880,5204
3317,-1845,5275
3440,-1821,5344
3445,-1845,5412
3227,-1879,5447
2883,-1845,5480
2533,-1699,5512
2143,-1406,5549
1681,-1000,5554
1250,-557,5549
932,-139,5540
612,264,5549
171,654,5539
-306,996,5515
-650,1242,5470
-842,1406,5446
-982,1525,5427
-1097,1611,5412
-1151,1656,5364
-1148,1670,5309
-1145,1671,5248
-1148,1670,5206
-1134,1666,5156
-1097,1670,5103
-1075,1685,5032
-1072,1699,4966
-1068,1700,4894
-1046,1699,4829
-1024,1710,4746
-1021,1728,4658
-1036,1733,4561
-1046,1728,4487
-1037,1722,4417
-1021,1728,4350
-1015,1739,4261
-1021,1758,4179
-1023,1773,4091
-1021,1787,4007
-1010,1796,3910
-995,1816,3836
-976,1843,3778
-970,1875,3733
-972,1900,3665
-970,1933,3596
-954,1974,3525
-944,2021,3459
-945,2062,3372
-944,2109,3288
-929,2156,3210
-919,2197,3151
-920,2215,3081
-919,2226,3014
-896,2239,2950
-868,2256,2911
-838,2252,2874
-791,2226,2843
-721,2190,2803
-663,2168,2774
-629,2148,2749
-587,2109,2740
-517,2031,2723
-459,1933,2706
-435,1837,2680
-408,1758,2672
-344,1675,2668
-281,1582,2672
-256,1476,2666
-255,1377,2672
-241,1284,2684
-230,1201,2706
-240,1120,2710
-255,1055,2706
-251,1003,2696
-255,967,2706
-290,934,2722
-332,908,2740
-342,880,2741
-332,849,2740
-335,813,2736
-357,791,2740
-375,785,2738
-383,791,2740
-393,791,2738
-408,791,2740
-408,790,2737
-383,791,2740
-356,787,2739
-357,791,2740
-379,803,2734
-383,820,2740
-357,831,2743
-332,849,2740
-323,877,2718
-306,908,2706
-259,925,2703
-204,937,2706
-165,959,2688
-128,996,2672
-73,1032,2665
-26,1055,2672
-14,1059,2661
-26,1055,2637
-29,1034,2609
-26,996,2603
-33,946,2603
-51,908,2603
-71,890,2586
-102,879,2569
-144,854,2548
-179,820,2535
-199,786,2515
-230,762,2500
-283,742,2482
-332,732,2466
-344,730,2443
-332,732,2432
-325,730,2427
-332,732,2432
-334,735,2419
-332,732,2398
-332,717,2370
-332,703,2363
-315,698,2362
-281,703,2363
-252,711,2346
-255,732,2329
-291,764,2308
-332,791,2295
-355,796,2273
-357,791,2261
-356,789,2251
-357,791,2261
-361,791,2271
-357,791,2295
-347,794,2319
-332,791,2363
-326,793,2416
-332,820,2500
-342,856,2596
-332,849,2706
-306,807,2803
-281,791,2911
-263,812,3030
-204,791,3185
-72,700,3359
128,615,3562
353,589,3765
587,557,3973
816,445,4171
1046,264,4384
1327,-5,4592
1710,-439,4795
2138,-1028,4967
2475,-1553,5138
2691,-1816,5305
2883,-1845,5480
3087,-1827,5627
3189,-1845,5754
3164,-1864,5856
3164,-1845,5960
3289,-1831,6048
3394,-1845,6131
3315,-1872,6187
3087,-1845,6234
2818,-1704,6254
2475,-1406,6268
2019,-988,6264
1556,-527,6268
1203,-99,6265
893,293,6268
508,658,6251
77,996,6234
-288,1278,6199
-561,1494,6165
-785,1650,6111
-944,1758,6063
-1004,1821,6006
-995,1845,5960
-997,1848,5894
-1021,1845,5823
-1034,1845,5732
-1021,1845,5652
-1012,1844,5563
-1021,1845,5480
-1033,1848,5376
-1021,1845,5275
-999,1840,5165
-995,1845,5069
-1013,1861,4964
-1021,1875,4864
-999,1874,4753
-970,1875,4658
-954,1884,4566
-944,1904,4487
-927,1916,4388
-919,1933,4281
-922,1957,4165
-919,1992,4076
-891,2021,3991
-868,2050,3905
-866,2078,3793
-868,2109,3699
-851,2135,3622
-842,2168,3562
-855,2207,3478
-868,2256,3391
-855,2300,3308
-842,2343,3254
-845,2377,3200
-842,2402,3151
-814,2415,3093
-791,2431,3048
-793,2449,3004
-791,2461,2980
-748,2443,2958
-689,2402,2946
-646,2344,2925
-612,2285,2911
-563,2216,2892
-510,2138,2877
-472,2049,2854
-434,1963,2843
-372,1875,2836
-306,1787,2843
-266,1686,2841
-255,1582,2843
-245,1474,2839
-230,1377,2843
-213,1293,2840
-204,1230,2843
-207,1173,2839
-230,1113,2843
-261,1045,2840
-281,996,2843
-279,972,2839
-281,967,2843
-302,953,2841
-332,937,2843
-341,919,2839
-332,908,2843
-324,899,2842
-332,908,2843
-339,925,2837
-332,937,2843
-322,933,2846
-332,937,2843
-347,953,2820
-332,967,2809
-286,963,2807
-255,967,2809
-252,991,2789
-230,1025,2774
-164,1050,2769
-102,1084,2774
-83,1132,2760
-77,1172,2740
-42,1178,2718
0,1172,2706
18,1173,2687
26,1172,2672
46,1138,2653
51,1084,2637
16,1033,2614
-26,996,2603
-32,962,2600
-26,937,2603
-49,922,2588
-102,908,2569
-148,879,2547
-179,849,2535
-205,829,2517
-230,820,2500
-244,806,2479
-255,791,2466
-270,784,2447
-281,791,2432
-280,796,2411
-281,791,2398
-293,774,2379
-306,762,2363
-301,757,2341
-281,762,2329
-269,771,2312
-281,791,2295
-307,819,2268
-332,849,2261
-355,868,2259
-383,879,2261
-407,882,2239
-408,879,2226
-392,865,2229
-383,849,2261
-396,844,2288
-408,849,2329
-409,863,2380
-408,879,2466
-418,889,2560
-408,879,2672
-372,860,2790
-332,849,2946
-316,839,3121
-281,791,3322
-178,719,3521
0,674,3733
219,653,3947
459,586,4179
703,445,4401
944,264,4624
1219,-3,4828
1582,-469,5035
1998,-1104,5226
2347,-1640,5412
2580,-1864,5570
2756,-1845,5720
2906,-1814,5845
2960,-1845,5960
2923,-1870,6048
2934,-1845,6131
3062,-1827,6198
3164,-1845,6268
3101,-1873,6320
2909,-1845,6371
2665,-1706,6404
2322,-1406,6439
1851,-974,6456
1378,-498,6474
1031,-64,6473
740,322,6474
373,675,6456
-51,996,6439
-416,1259,6405
-689,1465,6371
-910,1622,6317
-1072,1728,6268
-1144,1777,6210
-1148,1787,6165
-1153,1793,6101
-1174,1816,6028
-1185,1841,5934
-1174,1845,5857
-1166,1829,5785
-1174,1816,5720
-1184,1825,5622
-1174,1845,5515
-1154,1854,5399
-1148,1845,5309
-1164,1836,5211
-1174,1845,5103
-1162,1863,4973
-1148,1875,4864
-1147,1871,4760
-1148,1875,4658
-1134,1886,4531
-1123,1904,4418
-1123,1913,4313
-1123,1933,4213
-1107,1961,4086
-1097,1992,3973
-1101,2014,3878
-1097,2050,3802
-1068,2097,3700
-1046,2138,3596
-1054,2160,3498
-1072,2197,3425
-1064,2256,3350
-1046,2314,3288
-1041,2335,3230
-1046,2343,3185
-1037,2358,3129
-1021,2373,3083
-1001,2362,3040
-970,2343,3014
-917,2330,2978
-868,2314,2946
-831,2267,2906
-791,2197,2877
-728,2121,2848
-663,2050,2843
-618,1967,2842
-587,1875,2843
-540,1773,2823
-485,1670,2809
-445,1562,2801
-434,1465,2809
-427,1375,2807
-408,1289,2809
-384,1195,2806
-383,1113,2809
-407,1047,2803
-434,996,2809
-439,946,2821
-434,908,2843
-437,877,2847
-459,849,2843
-487,814,2834
-510,791,2843
-518,785,2848
-510,791,2843
-500,789,2819
-510,791,2809
-540,802,2807
-561,820,2809
-561,833,2790
-561,849,2774
-569,868,2767
-561,879,2774
-524,874,2763
-485,879,2740
-460,903,2712
-434,937,2706
-391,965,2706
-357,996,2706
-347,1031,2688
-332,1055,2672
-283,1055,2652
-230,1055,2637
-206,1062,2615
-204,1055,2603
-193,1004,2599
-179,937,2603
-182,892,2590
-204,879,2569
-228,870,2544
-255,849,2535
-291,819,2521
-332,791,2500
-368,761,2463
-408,732,2432
-451,710,2407
-485,703,2398
-498,703,2381
-510,703,2363
-534,700,2340
-561,703,2329
-569,708,2314
-561,703,2295
-555,676,2268
-561,644,2261
-566,629,2261
-561,644,2261
-562,674,2239
-587,703,2226
-623,720,2223
-638,732,2226
-625,745,2207
-612,762,2192
-616,770,2185
-612,762,2192
-594,744,2186
-587,732,2192
-606,733,2213
-612,732,2261
-594,737,2304
-587,762,2363
-618,795,2443
-638,791,2569
-611,754,2713
-561,732,2877
-527,729,3038
-459,674,3220
-312,567,3411
-102,498,3631
120,489,3851
357,439,4076
619,288,4272
893,88,4453
1198,-189,4615
1582,-674,4795
2004,-1335,4981
2322,-1845,5172
2503,-1968,5333
2654,-1845,5480
2820,-1785,5612
2883,-1845,5754
2828,-1886,5880
2832,-1845,5994
2987,-1816,6080
3087,-1845,6165
2929,-1885,6236
2577,-1845,6302
2204,-1675,6340
1812,-1347,6371
1360,-914,6386
944,-469,6405
662,-77,6406
408,293,6405
29,671,6386
-434,1025,6371
-812,1292,6337
-1046,1465,6302
-1205,1581,6248
-1327,1670,6200
-1387,1722,6143
-1378,1728,6097
-1352,1710,6031
-1352,1699,5960
-1372,1709,5869
-1378,1728,5789
-1372,1745,5701
-1378,1758,5617
-1401,1765,5512
-1403,1758,5412
-1375,1738,5305
-1352,1728,5206
-1364,1739,5087
-1378,1758,4966
-1358,1760,4836
-1327,1758,4727
-1318,1764,4619
-1327,1787,4521
-1326,1804,4403
-1327,1816,4281
-1332,1824,4149
-1327,1845,4042
-1296,1871,3946
-1276,1904,3870
-1279,1931,3783
-1276,1963,3699
-1236,1999,3608
-1199,2050,3528
-1209,2100,3439
-1250,2138,3357
-1259,2162,3265
-1225,2197,3185
-1190,2242,3107
-1199,2285,3048
-1227,2304,2992
-1225,2314,2946
-1169,2319,2889
-1097,2314,2843
-1045,2279,2799
-1021,2226,2774
-999,2167,2752
-970,2109,2740
-925,2039,2721
-868,1963,2706
-800,1877,2682
-740,1787,2672
-687,1684,2665
-638,1582,2672
-602,1479,2671
-612,1377,2672
-644,1268,2666
-638,1172,2672
-577,1091,2672
-536,1025,2672
-561,960,2664
-612,908,2672
-631,870,2686
-638,849,2706
-664,832,2707
-689,820,2706
-673,806,2702
-638,791,2706
-625,769,2703
-638,762,2706
-649,771,2704
-663,791,2706
-692,796,2700
-714,791,2706
-699,785,2709
-663,791,2706
-646,803,2683
-663,820,2672
-688,835,2670
-689,849,2672
-644,869,2653
-561,908,2637
-477,957,2632
-434,996,2637
-418,1004,2624
-383,996,2603
-318,998,2580
-281,1025,2569
-292,1054,2551
-306,1055,2535
-283,1016,2513
-255,967,2500
-260,929,2482
-281,908,2466
-295,892,2445
-332,879,2432
-396,858,2414
-434,820,2398
-409,768,2376
-383,732,2363
-416,724,2347
-485,732,2329
-524,733,2303
-536,732,2295
-548,734,2295
-561,732,2295
-559,716,2275
-561,703,2261
-573,701,2256
-561,703,2261
-506,688,2245
-459,674,2226
-483,685,2205
-561,732,2192
-618,778,2170
-612,791,2158
-577,773,2152
-561,762,2158
-575,774,2143
-587,791,2124
-586,794,2106
-587,791,2124
-603,794,2153
-612,791,2192
-605,784,2227
-587,791,2295
-579,806,2387
-561,791,2500
-527,750,2598
-485,732,2706
-450,742,2827
-383,703,2980
-243,594,3139
-26,498,3322
228,470,3517
485,439,3733
728,328,3947
970,146,4179
1265,-106,4405
1658,-498,4624
2089,-1031,4811
2424,-1523,5001
2639,-1792,5189
2832,-1845,5377
3047,-1837,5525
3189,-1845,5652
3233,-1856,5764
3291,-1845,5891
3422,-1840,6003
3470,-1845,6097
3302,-1858,6153
2985,-1845,6200
2641,-1750,6231
2245,-1494,6268
1778,-1084,6287
1352,-615,6302
1048,-186,6299
740,205,6302
288,593,6289
-230,967,6268
-628,1266,6227
-868,1465,6200
-1038,1587,6167
-1174,1670,6131
-1243,1726,6062
-1250,1758,5994
-1255,1774,5922
-1276,1787,5857
-1290,1794,5770
-1276,1787,5686
-1257,1768,5596
-1250,1758,5515
-1256,1768,5411
-1250,1787,5309
-1235,1793,5200
-1225,1787,5103
-1228,1782,4994
-1225,1787,4898
-1209,1789,4805
-1199,1787,4727
-1203,1782,4628
-1199,1787,4521
-1171,1797,4395
-1148,1816,4281
-1146,1830,4170
-1148,1845,4076
-1125,1865,3972
-1097,1904,3870
-1090,1949,3758
-1097,1992,3665
-1082,2019,3575
-1046,2050,3494
-1017,2091,3400
-1021,2138,3322
-1039,2172,3249
-1046,2197,3185
-1027,2220,3110
-995,2256,3048
-964,2289,2992
-944,2314,2946
-923,2320,2886
-893,2314,2843
-853,2291,2815
-816,2256,2809
-781,2200,2791
-740,2138,2774
-688,2076,2752
-638,2021,2740
-596,1957,2719
-561,1875,2706
-516,1770,2698
-459,1670,2706
-400,1578,2706
-357,1494,2706
-335,1403,2698
-332,1318,2706
-333,1239,2719
-332,1172,2740
-327,1105,2743
-332,1055,2740
-352,1018,2731
-383,996,2740
-405,967,2755
-408,937,2774
-402,913,2776
-408,908,2774
-425,908,2768
-434,908,2774
-422,904,2775
-408,908,2774
-405,911,2767
-408,908,2774
-407,900,2779
-408,908,2774
-413,926,2751
-408,937,2740
-391,932,2739
-383,937,2740
-381,965,2721
-357,996,2706
-303,1000,2701
-255,996,2706
-232,1012,2692
-204,1055,2672
-149,1094,2649
-102,1113,2637
-87,1115,2618
-77,1113,2603
-44,1105,2585
-26,1084,2569
-55,1043,2545
-102,996,2535
-114,956,2532
-102,937,2535
-119,926,2518
-179,908,2500
-235,877,2480
-255,849,2466
-256,832,2444
-281,820,2432
-327,803,2428
-357,791,2432
-350,787,2418
-332,791,2398
-336,791,2374
-357,791,2363
-366,791,2347
-357,791,2329
-343,779,2304
-332,762,2295
-317,751,2291
-306,762,2295
-311,788,2281
-332,820,2261
-360,841,2234
-383,849,2226
-392,850,2222
-383,849,2226
-373,850,2220
-383,849,2226
-407,850,2235
-408,849,2261
-390,851,2285
-383,849,2329
-403,847,2384
-408,849,2466
-377,864,2556
-332,879,2672
-311,879,2796
-281,849,2946
-197,788,3103
-51,703,3288
120,629,3483
306,586,3699
525,535,3914
791,410,4144
1089,192,4367
1403,-88,4590
1742,-451,4793
2118,-937,5001
2497,-1474,5194
2807,-1845,5377
3013,-1932,5523
3138,-1845,5652
3211,-1800,5755
3240,-1845,5857
3281,-1883,5940
3394,-1845,6028
3516,-1809,6111
3470,-1845,6200
3190,-1895,6261
2807,-1787,6302
2445,-1441,6316
2067,-937,6337
1624,-441,6353
1199,-29,6371
866,324,6359
536,674,6337
109,1007,6297
-332,1289,6268
-644,1495,6230
-816,1640,6200
-930,1736,6150
-995,1787,6097
-996,1806,6023
-970,1816,5960
-977,1831,5890
-995,1845,5823
-989,1848,5733
-970,1845,5652
-973,1846,5564
-970,1845,5480
-942,1842,5373
-919,1845,5275
-931,1861,5171
-944,1875,5069
-924,1874,4944
-893,1875,4829
-888,1886,4721
-893,1904,4624
-881,1906,4503
-868,1904,4384
-868,1909,4270
-868,1933,4179
-849,1961,4076
-842,1992,3973
-859,2019,3861
-868,2050,3768
-835,2077,3676
-791,2109,3596
-777,2146,3506
-791,2197,3425
-796,2245,3344
-791,2285,3288
-790,2312,3234
-791,2343,3185
-774,2376,3125
-740,2402,3083
-708,2406,3044
-689,2402,3014
-670,2391,2972
-638,2373,2946
-590,2334,2925
-536,2285,2911
-483,2229,2886
-434,2168,2877
-384,2086,2876
-332,1992,2877
-278,1897,2855
-230,1816,2843
-187,1734,2850
-153,1640,2877
-125,1524,2882
-102,1406,2877
-83,1302,2869
-77,1230,2877
-84,1171,2878
-102,1113,2877
-125,1047,2869
-153,996,2877
-175,960,2890
-179,937,2911
-172,916,2917
-179,908,2911
-198,908,2889
-204,908,2877
-188,901,2871
-179,908,2877
-192,926,2876
-204,937,2877
-193,921,2874
-179,908,2877
-187,916,2864
-204,937,2843
-200,942,2815
-179,937,2809
-169,943,2810
-179,967,2809
-181,986,2787
-153,996,2774
-95,1004,2772
-26,1025,2774
35,1054,2756
77,1084,2740
104,1102,2734
128,1113,2740
154,1124,2727
179,1142,2706
189,1146,2682
179,1113,2672
154,1048,2654
128,996,2637
105,975,2616
77,967,2603
47,942,2585
26,908,2569
9,877,2548
-26,849,2535
-73,815,2516
-102,791,2500
-100,785,2479
-102,791,2466
-128,790,2449
-153,791,2432
-154,793,2407
-153,791,2398
-171,773,2396
-179,762,2398
-147,770,2380
-102,791,2363
-86,796,2344
-102,791,2329
-127,794,2304
-153,820,2295
-178,853,2292
-179,879,2295
-159,886,2274
-153,879,2261
-181,872,2261
-204,879,2295
-197,889,2335
-179,879,2398
-188,856,2471
-204,849,2569
-202,868,2673
-179,879,2809
-165,867,2965
-153,849,3151
-129,843,3343
-77,820,3562
9,765,3785
153,703,4007
355,669,4197
587,644,4384
811,571,4566
1046,410,4761
1333,152,4944
1684,-205,5138
2064,-665,5326
2424,-1172,5515
2735,-1606,5672
2985,-1845,5823
3174,-1890,5960
3291,-1845,6097
3337,-1827,6206
3342,-1845,6302
3391,-1858,6374
3521,-1845,6439
3640,-1842,6486
3572,-1845,6542
3255,-1789,6583
2807,-1582,6611
2384,-1217,6606
2016,-762,6611
1652,-306,6613
1276,117,6611
905,502,6574
536,849,6542
153,1141,6509
-204,1377,6474
-475,1562,6402
-638,1699,6337
-732,1781,6279
-791,1816,6234
-830,1831,6152
-842,1845,6063
-843,1863,5969
-842,1875,5891
-845,1877,5791
-842,1875,5686
-840,1873,5573
-842,1875,5480
-850,1875,5378
-842,1875,5275
-815,1872,5151
-791,1875,5035
-796,1883,4910
-816,1904,4795
-819,1923,4670
-791,1933,4555
-762,1929,4430
-765,1933,4316
-788,1954,4200
-791,1992,4110
-763,2023,4023
-740,2050,3939
-739,2073,3832
-740,2109,3733
-723,2150,3639
-714,2197,3562
-729,2231,3473
-740,2256,3391
-719,2275,3310
-689,2314,3254
-682,2362,3198
-689,2402,3151
-681,2417,3096
-663,2431,3048
-651,2449,2992
-638,2461,2946
-606,2440,2901
-561,2402,2877
-513,2358,2856
-459,2314,2843
-393,2258,2820
-332,2197,2809
-288,2129,2802
-255,2050,2809
-210,1950,2807
-153,1845,2809
-104,1741,2804
-77,1640,2809
-56,1533,2806
-26,1435,2809
11,1345,2805
26,1260,2809
8,1174,2806
-26,1113,2809
-46,1079,2805
-51,1055,2809
-57,1011,2807
-77,967,2809
-96,939,2804
-102,937,2809
-98,937,2809
-102,937,2809
-117,935,2791
-128,937,2774
-120,936,2764
-102,937,2774
-93,937,2780
-102,937,2774
-119,933,2751
-128,937,2740
-120,950,2737
-102,967,2740
-86,979,2724
-77,996,2706
-62,1013,2685
-26,1025,2672
29,1031,2651
77,1055,2637
105,1098,2631
128,1142,2637
163,1164,2628
204,1172,2603
237,1175,2562
255,1172,2535
262,1139,2514
255,1084,2500
232,1028,2479
204,996,2466
187,979,2451
179,967,2432
163,942,2393
128,908,2363
77,873,2351
26,849,2363
-11,833,2368
-26,820,2363
-25,803,2344
-26,791,2329
-36,787,2309
-51,791,2295
-58,792,2275
-51,791,2261
-36,788,2241
-26,791,2226
-24,791,2206
-26,791,2192
-25,796,2172
-26,820,2158
-27,854,2137
-26,879,2124
-23,882,2102
-26,879,2089
-32,878,2077
-26,879,2089
-10,876,2113
0,879,2158
-12,894,2202
-26,908,2261
-30,911,2320
-26,908,2398
-36,910,2483
-51,908,2603
-53,905,2743
-26,908,2911
16,902,3086
77,849,3288
172,765,3502
332,703,3733
547,673,3953
791,615,4179
1031,493,4397
1276,322,4624
1577,54,4831
1965,-410,5035
2376,-1038,5222
2705,-1582,5412
2929,-1836,5575
3113,-1845,5720
3267,-1819,5837
3317,-1845,5960
3278,-1871,6069
3291,-1845,6165
3427,-1822,6222
3547,-1845,6268
3490,-1887,6301
3266,-1845,6337
2967,-1657,6351
2603,-1318,6371
2171,-901,6386
1761,-469,6405
1450,-53,6392
1174,352,6371
815,728,6343
383,1055,6337
-8,1315,6312
-281,1523,6268
-461,1684,6192
-587,1787,6131
-673,1832,6075
-714,1845,6028
-732,1859,5948
-740,1875,5857
-747,1880,5759
-740,1875,5686
-726,1871,5604
-714,1875,5515
-717,1877,5402
-714,1875,5309
-702,1872,5220
-689,1875,5138
-704,1876,5032
-740,1875,4932
-769,1869,4828
-765,1875,4727
-731,1886,4602
-689,1904,4487
-663,1915,4376
-663,1933,4281
-678,1957,4172
-689,1992,4076
-681,2021,3984
-663,2050,3905
-647,2077,3802
-638,2109,3699
-628,2135,3599
-612,2168,3528
-594,2205,3456
-587,2256,3391
-589,2302,3316
-587,2343,3254
-574,2372,3193
-561,2402,3151
-552,2431,3110
-536,2461,3083
-508,2471,3047
-485,2461,3014
-466,2431,2973
-434,2402,2946
-380,2367,2922
-332,2314,2911
-299,2230,2893
-255,2138,2877
-179,2057,2854
-102,1992,2843
-61,1914,2835
-51,1816,2843
-41,1698,2845
-26,1582,2843
-5,1471,2823
26,1377,2809
63,1294,2800
77,1230,2809
54,1170,2811
26,1113,2809
14,1058,2799
0,1025,2809
-30,1008,2825
-51,996,2843
-41,966,2842
-26,937,2843
-34,925,2842
-51,937,2843
-52,944,2825
-51,937,2809
-65,924,2798
-77,937,2809
-66,969,2813
-51,996,2809
-50,988,2789
-51,967,2774
-38,963,2757
-26,996,2740
-29,1035,2716
-26,1055,2706
6,1059,2703
51,1084,2706
81,1132,2691
102,1172,2672
143,1177,2649
204,1172,2637
249,1181,2619
255,1201,2603
245,1200,2582
255,1172,2569
281,1127,2550
281,1084,2535
242,1047,2514
204,1025,2500
193,1012,2481
179,996,2466
132,966,2446
77,937,2432
44,920,2413
26,908,2398
-1,882,2377
-26,849,2363
-35,833,2345
-51,849,2329
-84,875,2307
-102,879,2295
-82,851,2278
-51,820,2261
-37,801,2234
-26,791,2226
-5,780,2226
0,791,2226
-27,830,2205
-51,879,2192
-50,905,2187
-51,908,2192
-81,905,2175
-102,908,2158
-84,909,2146
-51,908,2158
-46,908,2170
-51,908,2192
-49,909,2215
-51,908,2261
-80,908,2314
-102,908,2398
-97,909,2501
-77,908,2637
-73,911,2781
-51,908,2946
29,866,3119
179,762,3322
361,645,3527
561,586,3733
779,560,3928
1021,469,4144
1270,289,4368
1531,88,4590
1832,-161,4770
2194,-586,4932
2573,-1187,5082
2883,-1699,5240
3106,-1896,5381
3291,-1845,5515
3461,-1800,5632
3572,-1845,5754
3643,-1885,5860
3751,-1845,5960
3869,-1807,6033
3827,-1845,6097
3549,-1911,6143
3164,-1845,6200
2796,-1571,6241
2398,-1142,6268
1939,-696,6264
1531,-293,6268
1234,90,6270
893,498,6268
382,907,6233
-153,1260,6200
-494,1511,6163
-638,1670,6131
-747,1762,6075
-868,1816,6028
-933,1842,5979
-919,1845,5926
-893,1840,5837
-893,1845,5754
-911,1862,5680
-919,1875,5617
-916,1876,5519
-893,1875,5412
-869,1875,5299
-868,1875,5206
-898,1879,5101
-919,1904,5001
-903,1934,4894
-868,1933,4795
-847,1895,4676
-842,1875,4555
-827,1896,4426
-791,1933,4316
-760,1938,4206
-765,1933,4110
-789,1950,4005
-791,1992,3905
-754,2024,3794
-714,2050,3699
-695,2076,3606
-689,2109,3528
-681,2142,3440
-689,2197,3357
-711,2263,3274
-714,2314,3220
-678,2328,3169
-638,2343,3117
-629,2384,3042
-638,2431,2980
-630,2444,2934
-612,2431,2911
-594,2415,2878
-561,2402,2843
-506,2367,2801
-459,2314,2774
-437,2253,2748
-408,2197,2740
-346,2130,2735
-281,2050,2740
-247,1960,2736
-230,1875,2740
-188,1788,2739
-128,1699,2740
-78,1597,2731
-51,1494,2740
-41,1397,2756
-51,1318,2774
-78,1243,2771
-102,1172,2774
-104,1102,2786
-102,1055,2809
-120,1021,2811
-153,996,2809
-174,963,2803
-179,937,2809
-184,927,2806
-204,937,2809
-219,942,2807
-204,937,2809
-169,928,2803
-153,937,2809
-174,964,2812
-204,996,2809
-211,1006,2786
-204,996,2774
-208,983,2773
-230,996,2774
-256,1025,2754
-281,1055,2740
-294,1077,2737
-281,1113,2740
-243,1155,2722
-204,1172,2706
-166,1146,2700
-102,1113,2706
-11,1105,2693
51,1113,2672
38,1097,2648
-26,1055,2637
-80,1013,2620
-102,996,2603
-107,995,2582
-102,996,2569
-96,986,2551
-102,967,2535
-122,947,2513
-128,937,2500
-113,938,2484
-102,937,2466
-117,927,2432
-128,908,2398
-118,899,2368
-102,908,2363
-105,920,2365
-102,908,2363
-77,877,2343
-26,849,2329
55,814,2323
204,732,2329
415,632,2318
638,586,2295
841,571,2266
1072,469,2261
1357,240,2261
1658,-29,2261
1934,-336,2240
2220,-791,2226
2561,-1384,2219
2909,-1845,2226
3164,-1962,2223
3291,-1845,2226
3353,-1781,2233
3419,-1845,2261
3499,-1898,2286
3547,-1845,2329
3519,-1795,2382
3394,-1845,2466
3165,-1913,2559
2832,-1787,2672
2422,-1398,2783
1990,-879,2911
1598,-413,3039
1250,-29,3185
895,342,3341
485,732,3528
33,1082,3725
-383,1347,3939
-682,1536,4142
-842,1670,4350
-917,1751,4551
-970,1787,4761
-1016,1802,4954
-1021,1816,5138
-991,1833,5294
-970,1845,5446
-985,1849,5583
-995,1845,5720
-975,1843,5831
-944,1845,5926
-940,1847,5993
-944,1845,6063
-934,1842,6118
-919,1845,6165
-919,1856,6184
-919,1875,6200
-903,1890,6201
-893,1904,6200
-906,1915,6177
-919,1933,6165
-899,1948,6150
-868,1963,6131
-856,1979,6080
-868,2021,6028
-873,2071,5973
-868,2109,5926
-863,2119,5855
-868,2138,5789
-864,2187,5717
-842,2256,5652
-809,2300,5563
-791,2314,5480
-790,2318,5392
-791,2343,5309
-773,2378,5203
-740,2402,5103
-702,2395,4999
-663,2373,4898
-615,2343,4773
-561,2314,4658
-507,2266,4558
-459,2197,4487
-417,2108,4404
-383,2021,4316
-341,1934,4209
-281,1845,4110
-214,1744,4002
-179,1640,3905
-177,1527,3798
-179,1406,3699
-161,1286,3599
-153,1201,3528
-174,1151,3460
-204,1113,3391
-217,1055,3298
-230,996,3220
-256,955,3158
-281,937,3117
-282,920,3062
-281,908,3014
-301,902,2971
-332,908,2946
-342,908,2909
-332,908,2877
-324,906,2849
-332,908,2843
-339,906,2838
-332,908,2843
-316,908,2840
-306,908,2843
-298,903,2838
-281,908,2843
-260,922,2842
-255,937,2843
-261,940,2835
-255,937,2843
-234,935,2856
-230,937,2877
-248,937,2879
-255,937,2877
-229,937,2870
-204,937,2877
-212,935,2878
-230,937,2877
-222,940,2870
-204,937,2877
-203,922,2881
-204,908,2877
-183,903,2854
-153,908,2843
-137,909,2841
-128,908,2843
-111,907,2825
-102,908,2809
-107,907,2802
-102,908,2809
-81,909,2797
-77,908,2774
-97,904,2747
-102,908,2740
-73,912,2739
-51,908,2740
-60,898,2724
-51,908,2706
10,939,2683
77,967,2672
98,977,2655
102,996,2637
135,1031,2613
179,1055,2603
198,1036,2600
204,996,2603
214,962,2588
204,937,2569
161,906,2543
128,879,2535
131,863,2529
128,849,2535
74,820,2531
0,791,2535
-39,781,2530
-51,791,2535
-73,788,2539
-102,762,2569
-111,732,2610
-102,732,2672
-97,752,2730
-102,762,2809
-104,745,2898
-102,732,3014
-103,742,3138
-102,762,3288
-91,765,3450
-77,762,3631
-79,770,3801
-102,791,3973
-133,807,4137
-153,820,4316
-166,835,4488
-179,849,4658
-189,854,4801
-179,849,4932
-159,848,5038
-153,849,5138
-172,859,5221
-179,879,5309
-159,903,5391
-128,908,5480
-108,894,5553
-77,879,5617
-30,873,5655
26,849,5686
93,788,5700
230,703,5720
441,634,5733
663,586,5754
840,521,5759
1021,381,5754
1290,105,5722
1658,-322,5686
2051,-850,5634
2398,-1347,5583
2684,-1694,5513
2909,-1845,5446
3070,-1867,5371
3164,-1845,5309
3200,-1840,5238
3215,-1845,5172
