II,V,PLETH,ABP
-712,1259,2489,2389
-852,1127,2472,2574
-969,1007,2425,2760
-1054,909,2378,2947
-1119,849,2348,3113
-1168,839,2328,3261
-1198,861,2289,3375
-1199,896,2258,3470
-1169,928,2242,3540
-1106,968,2232,3609
-1019,1020,2196,3675
-906,1093,2158,3757
-772,1167,2133,3842
-615,1232,2117,3943
-440,1280,2080,4044
-245,1331,2042,4150
-34,1385,2013,4242
196,1449,1997,4325
439,1512,1961,4385
695,1580,1918,4435
962,1644,1877,4468
1236,1698,1853,4501
1486,1729,1819,4524
1672,1746,1776,4551
1781,1745,1727,4567
1835,1716,1698,4583
1864,1648,1672,4585
1866,1564,1642,4586
1830,1494,1594,4572
1761,1460,1559,4554
1685,1450,1544,4520
1614,1456,1553,4485
1550,1468,1545,4439
1478,1495,1529,4403
1395,1538,1538,4362
1298,1594,1633,4331
1195,1637,1775,4293
1099,1650,1908,4262
1016,1630,2008,4220
941,1604,2152,4179
863,1586,2328,4124
780,1583,2470,4071
695,1581,2548,4010
623,1587,2676,3956
558,1595,2882,3894
497,1602,3075,3841
435,1593,3179,3780
383,1573,3306,3726
338,1545,3512,3663
295,1522,3717,3607
240,1492,3819,3547
185,1455,3925,3509
142,1406,4112,3486
122,1357,4319,3492
109,1311,4429,3502
97,1277,4521,3515
90,1251,4671,3501
105,1240,4843,3463
137,1231,4930,3385
170,1220,4994,3289
189,1200,5105,3175
207,1185,5251,3071
235,1170,5337,2980
268,1147,5398,2925
292,1110,5480,2895
306,1082,5589,2893
319,1075,5653,2888
338,1080,5698,2879
359,1065,5748,2848
379,1029,5822,2808
397,984,5867,2752
411,956,5901,2697
417,945,5932,2635
421,944,5986,2588
432,943,6023,2549
456,946,6058,2529
480,950,6081,2509
490,953,6123,2493
482,946,6155,2466
470,941,6191,2438
461,942,6205,2400
445,955,6226,2363
414,967,6234,2320
378,972,6251,2287
349,965,6250,2258
325,959,6256,2244
296,954,6252,2236
263,958,6264,2240
232,962,6259,2244
204,965,6254,2252
168,957,6229,2252
128,943,6224,2252
90,920,6213,2245
60,898,6200,2240
27,878,6163,2230
-13,861,6148,2226
-54,841,6134,2222
-78,824,6114,2229
-79,818,6060,2235
-60,835,6024,2244
-24,874,5999,2241
33,929,5975,2236
97,981,5910,2219
145,1023,5862,2202
164,1050,5831,2178
177,1075,5804,2159
220,1105,5732,2139
305,1141,5671,2130
407,1170,5629,2125
499,1182,5601,2135
572,1169,5530,2149
637,1135,5466,2174
699,1082,5421,2196
750,1009,5393,2221
778,909,5324,2235
775,792,5253,2244
750,679,5195,2239
712,599,5159,2230
666,555,5095,2211
606,537,5031,2193
527,525,4973,2171
433,516,4939,2156
337,517,4887,2143
262,531,4836,2144
212,545,4784,2149
186,548,4753,2159
146,552,4708,2164
68,570,4663,2170
-39,568,4607,2170
-135,495,4571,2170
-211,355,4532,2159
-287,240,4497,2147
-373,222,4453,2125
-460,287,4432,2104
-566,375,4406,2077
-710,462,4365,2059
-823,546,4286,2045
-760,587,4217,2042
-457,512,4162,2039
-4,289,4123,2042
502,-41,4068,2043
1121,-391,4033,2045
1973,-710,4012,2037
2943,-976,3997,2028
3601,-1168,3952,2015
3551,-1235,3916,2008
2861,-1134,3892,1998
2018,-864,3880,1996
1435,-485,3842,1994
1109,-112,3815,2003
820,83,3800,2010
496,-6,3789,2022
233,-297,3747,2029
80,-528,3711,2039
-26,-493,3688,2041
-123,-229,3673,2042
-152,43,3631,2035
-75,164,3594,2027
51,167,3569,2013
121,196,3555,2005
97,328,3515,1998
19,526,3478,1999
-46,714,3450,1998
-75,859,3435,2001
-97,970,3398,1995
-129,1054,3363,1987
-163,1102,3331,1970
-168,1112,3314,1953
-154,1098,3283,1929
-134,1065,3256,1907
-119,1017,3232,1877
-99,963,3220,1850
-71,920,3192,1822
-45,893,3161,1806
-39,866,3127,1795
-57,821,3105,1794
-92,758,3076,1792
-135,683,3052,1799
-178,603,3024,1802
-216,520,3009,1810
-244,434,2987,1807
-264,359,2960,1803
-279,306,2922,1791
-283,279,2897,1785
-272,264,2872,1775
-252,249,2842,1776
-230,230,2794,1776
-212,214,2758,1793
-201,215,2730,1818
-204,237,2699,1866
-220,265,2648,1927
-235,285,2608,2013
-240,294,2581,2106
-242,303,2555,2217
-252,311,2502,2329
-263,295,2458,2453
-261,235,2431,2572
-237,144,2410,2695
-202,63,2364,2803
-172,21,2325,2910
-154,10,2302,3007
-139,-5,2288,3119
-111,-53,2253,3245
-59,-141,2223,3403
5,-253,2209,3569
62,-376,2198,3733
105,-497,2159,3857
145,-605,2121,3946
191,-686,2098,3992
233,-733,2082,4024
257,-751,2044,4042
262,-759,2005,4068
262,-767,1978,4098
270,-775,1962,4158
288,-773,1928,4247
306,-762,1889,4380
319,-765,1858,4528
328,-800,1842,4674
331,-860,1810,4772
323,-912,1767,4814
315,-934,1720,4783
325,-933,1696,4703
362,-917,1669,4574
411,-878,1634,4432
445,-812,1585,4291
454,-738,1557,4193
444,-674,1548,4144
429,-614,1551,4154
417,-547,1538,4187
408,-480,1535,4238
397,-426,1553,4278
381,-386,1606,4314
356,-343,1640,4320
323,-293,1653,4306
294,-243,1692,4252
281,-200,1853,4177
280,-162,2099,4075
279,-130,2339,3970
271,-105,2515,3860
266,-87,2711,3767
267,-71,2935,3685
268,-55,3116,3636
257,-44,3210,3604
238,-46,3339,3600
219,-51,3549,3601
200,-47,3755,3610
182,-31,3863,3603
174,-19,3979,3587
180,-25,4172,3542
183,-46,4375,3485
173,-65,4481,3407
161,-77,4572,3326
163,-85,4725,3238
179,-94,4895,3165
192,-99,4977,3099
190,-99,5039,3057
176,-93,5151,3021
157,-77,5292,2997
143,-51,5365,2965
139,-20,5414,2938
141,5,5494,2901
143,18,5604,2863
139,18,5664,2810
138,14,5704,2758
145,12,5756,2698
156,15,5833,2648
162,19,5876,2596
163,16,5906,2554
165,5,5935,2508
169,-7,5987,2471
170,-15,6016,2432
169,-15,6041,2407
168,-7,6058,2382
172,8,6095,2365
175,24,6118,2342
176,31,6143,2325
171,28,6150,2305
162,29,6168,2294
147,38,6175,2278
129,49,6190,2268
114,51,6188,2254
109,46,6195,2247
109,43,6192,2235
103,41,6203,2227
87,34,6196,2213
71,22,6187,2201
71,13,6158,2184
89,8,6145,2175
106,1,6124,2166
107,-14,6106,2169
95,-36,6068,2173
94,-56,6053,2183
115,-68,6037,2188
152,-67,6018,2194
195,-45,5970,2191
246,3,5944,2189
303,72,5924,2178
350,139,5902,2170
367,180,5840,2161
362,189,5795,2161
365,186,5764,2159
404,198,5734,2161
475,226,5660,2159
552,252,5600,2164
612,255,5561,2169
654,237,5531,2179
687,205,5458,2180
713,156,5394,2185
727,78,5352,2187
723,-30,5324,2193
707,-152,5255,2192
688,-259,5191,2191
657,-330,5143,2186
601,-364,5115,2185
517,-377,5051,2179
424,-388,4988,2176
326,-397,4935,2168
221,-396,4904,2163
105,-373,4848,2152
14,-343,4795,2143
-40,-319,4746,2128
-56,-313,4719,2121
-66,-313,4671,2112
-81,-311,4621,2107
-105,-307,4569,2099
-128,-305,4537,2098
-144,-303,4494,2099
-150,-291,4453,2106
-154,-271,4404,2104
-184,-250,4376,2103
-262,-219,4343,2095
-341,-160,4312,2092
-292,-100,4270,2082
-17,-120,4248,2072
436,-268,4221,2057
959,-514,4184,2048
1577,-785,4111,2040
2400,-1034,4050,2041
3319,-1235,4001,2040
3906,-1357,3970,2043
3773,-1366,3926,2040
2989,-1249,3900,2041
2030,-1004,3885,2036
1312,-655,3872,2033
877,-298,3829,2023
523,-91,3794,2015
135,-138,3771,2001
-224,-357,3757,1989
-471,-513,3719,1974
-631,-432,3693,1966
-739,-170,3678,1958
-752,48,3666,1957
-622,71,3624,1952
-421,-49,3589,1950
-282,-152,3566,1942
-254,-160,3551,1935
-277,-113,3504,1922
-295,-74,3459,1910
-311,-59,3427,1895
-333,-56,3408,1886
-361,-54,3364,1875
-386,-53,3324,1873
-420,-52,3296,1871
-450,-55,3282,1875
-467,-57,3245,1875
-464,-52,3209,1876
-447,-42,3178,1869
-430,-32,3162,1862
-422,-29,3128,1848
-419,-26,3094,1835
-409,-18,3060,1817
-390,-9,3040,1805
-377,-8,3011,1790
-386,-18,2986,1783
-409,-32,2959,1773
-424,-39,2944,1770
-420,-36,2921,1763
-409,-31,2898,1762
-406,-24,2871,1757
-403,-13,2855,1759
-388,7,2833,1759
-359,30,2807,1767
-326,45,2768,1775
-295,44,2743,1799
-269,31,2719,1832
-253,12,2693,1888
-248,-7,2652,1956
-241,-24,2622,2052
-222,-37,2600,2163
-200,-49,2577,2295
-185,-61,2535,2427
-174,-72,2502,2569
-156,-82,2481,2704
-128,-97,2461,2842
-97,-120,2419,2964
-68,-151,2383,3086
-38,-179,2361,3201
-5,-198,2345,3323
29,-212,2309,3438
67,-227,2282,3555
116,-242,2268,3664
174,-247,2255,3777
229,-244,2215,3881
270,-248,2177,3982
299,-269,2155,4066
332,-299,2139,4148
377,-320,2099,4217
423,-334,2060,4283
459,-348,2035,4332
486,-367,2020,4380
514,-388,1984,4417
547,-407,1944,4453
575,-425,1914,4473
592,-442,1900,4491
597,-457,1867,4495
596,-469,1821,4501
593,-471,1774,4494
591,-461,1752,4490
588,-441,1729,4475
583,-424,1698,4462
573,-412,1656,4437
560,-397,1640,4412
551,-370,1641,4376
547,-336,1649,4345
543,-305,1640,4305
529,-280,1649,4270
499,-257,1682,4225
465,-237,1738,4189
435,-221,1773,4145
411,-208,1807,4105
385,-195,1864,4053
356,-181,1973,4010
328,-168,2075,3962
305,-161,2146,3921
286,-158,2231,3871
274,-155,2446,3828
265,-149,2767,3779
258,-147,3080,3737
251,-148,3303,3684
247,-153,3519,3639
243,-158,3756,3587
233,-162,3953,3543
212,-161,4049,3493
189,-153,4160,3455
174,-135,4345,3417
171,-119,4537,3386
177,-114,4635,3341
191,-116,4721,3295
201,-114,4862,3239
200,-102,5019,3188
191,-88,5093,3131
191,-83,5150,3084
201,-84,5254,3033
205,-78,5384,2990
186,-59,5447,2939
157,-43,5490,2894
143,-44,5564,2844
152,-58,5665,2804
168,-69,5714,2758
175,-66,5746,2721
172,-55,5792,2679
176,-45,5862,2644
189,-41,5893,2601
205,-41,5914,2560
212,-41,5941,2511
211,-41,5993,2470
209,-41,6022,2427
214,-44,6045,2397
222,-52,6059,2367
229,-65,6091,2351
232,-81,6106,2338
232,-96,6121,2333
235,-108,6121,2322
246,-121,6135,2311
264,-140,6135,2290
285,-169,6140,2271
297,-197,6129,2246
297,-211,6128,2227
289,-208,6116,2208
281,-202,6118,2197
275,-198,6104,2182
270,-187,6092,2168
259,-163,6063,2145
241,-142,6051,2131
225,-146,6028,2128
224,-179,6004,2153
240,-221,5961,2193
265,-251,5939,2242
292,-260,5914,2274
325,-252,5888,2289
375,-224,5834,2277
439,-170,5801,2251
494,-98,5774,2208
514,-34,5745,2166
502,5,5680,2122
485,26,5635,2093
495,51,5604,2072
542,85,5573,2072
607,116,5497,2086
663,131,5438,2118
693,125,5400,2153
697,96,5370,2193
684,48,5295,2222
664,-22,5231,2244
635,-124,5191,2243
586,-263,5163,2230
511,-415,5092,2201
414,-535,5026,2172
301,-597,4982,2142
168,-615,4956,2127
14,-621,4889,2118
-148,-633,4823,2121
-304,-637,4773,2122
-437,-627,4745,2129
-530,-604,4687,2129
-548,-575,4631,2130
-501,-533,4586,2120
-416,-473,4560,2109
-324,-408,4511,2092
-233,-363,4464,2083
-165,-341,4423,2076
-143,-327,4402,2078
-160,-318,4362,2079
-184,-329,4321,2085
-224,-358,4275,2086
-316,-372,4250,2091
-432,-341,4215,2093
-441,-297,4183,2099
-230,-321,4142,2097
169,-471,4119,2092
648,-720,4092,2077
1201,-987,4070,2065
1939,-1213,4039,2051
2844,-1391,4025,2044
3574,-1506,4004,2033
3667,-1519,3971,2026
3029,-1403,3907,2017
2057,-1174,3854,2013
1261,-858,3811,2007
790,-500,3783,2005
460,-217,3742,1999
91,-159,3717,1999
-300,-332,3702,1998
-621,-532,3687,2005
-841,-524,3645,2006
-982,-285,3610,2006
-1033,-11,3587,1996
-968,104,3572,1987
-810,51,3535,1974
-657,-43,3509,1963
-592,-72,3494,1943
-624,-38,3482,1925
-689,9,3441,1905
-740,40,3405,1893
-782,62,3381,1879
-830,74,3366,1870
-891,73,3325,1862
-948,70,3288,1865
-997,84,3262,1867
-1035,113,3248,1874
-1070,148,3209,1875
-1107,190,3172,1876
-1129,243,3143,1866
-1108,293,3127,1852
-1042,320,3094,1828
-977,323,3066,1812
-969,314,3046,1805
-1034,294,3035,1815
-1134,259,3003,1821
-1219,219,2970,1816
-1261,182,2938,1781
-1263,151,2919,1735
-1232,108,2888,1689
-1170,51,2855,1679
-1084,-3,2820,1704
-992,-23,2798,1774
-915,5,2770,1864
-849,72,2739,1977
-771,162,2702,2091
-661,278,2678,2201
-528,429,2652,2266
-390,618,2624,2267
-245,823,2585,2187
-74,1015,2558,2078
123,1177,2534,1989
317,1312,2509,1984
484,1415,2468,2071
631,1477,2437,2249
780,1484,2415,2490
922,1441,2396,2788
1015,1359,2362,3102
1029,1249,2338,3396
985,1116,2323,3609
931,970,2306,3738
906,827,2264,3787
912,704,2230,3810
941,616,2209,3830
981,565,2191,3884
1025,544,2148,3970
1052,531,2111,4098
1053,515,2090,4239
1033,494,2073,4371
1016,477,2032,4434
1010,465,1993,4403
1007,454,1970,4255
997,444,1954,4034
983,430,1912,3795
974,417,1865,3633
967,404,1828,3617
956,391,1809,3812
937,361,1772,4192
924,300,1721,4689
923,207,1673,5158
932,103,1654,5489
929,-1,1638,5585
912,-114,1610,5445
878,-240,1571,5096
835,-365,1566,4639
780,-463,1584,4163
721,-523,1607,3778
657,-548,1609,3538
590,-538,1634,3483
514,-491,1690,3577
440,-418,1763,3781
388,-343,1807,4009
378,-289,1857,4219
403,-255,1938,4351
437,-221,2062,4392
458,-181,2172,4325
472,-152,2269,4182
494,-150,2378,3990
528,-170,2545,3803
562,-198,2715,3638
588,-227,2846,3528
602,-258,2967,3465
613,-285,3205,3461
616,-304,3553,3483
608,-319,3896,3530
586,-338,4131,3563
564,-361,4330,3581
554,-379,4539,3561
556,-387,4714,3518
554,-384,4791,3445
541,-377,4865,3360
520,-369,4997,3261
507,-360,5144,3168
509,-352,5210,3076
520,-346,5260,3002
521,-338,5351,2933
505,-324,5463,2889
478,-307,5510,2854
462,-299,5541,2838
462,-298,5603,2818
468,-289,5692,2802
462,-261,5732,2776
445,-224,5759,2751
427,-197,5802,2714
421,-188,5868,2677
421,-181,5898,2628
421,-167,5919,2581
416,-145,5947,2528
410,-128,6000,2483
405,-118,6027,2437
403,-107,6048,2405
405,-88,6062,2375
418,-67,6095,2359
434,-54,6109,2343
438,-53,6122,2338
419,-54,6122,2327
391,-52,6136,2321
370,-43,6137,2307
368,-32,6141,2299
367,-25,6127,2283
357,-25,6126,2268
334,-29,6117,2243
315,-31,6118,2225
307,-33,6100,2207
309,-40,6087,2200
310,-55,6061,2190
314,-68,6049,2186
322,-69,6022,2180
337,-62,5997,2182
353,-58,5956,2180
374,-59,5936,2183
403,-47,5909,2181
449,0,5877,2181
504,82,5819,2173
563,172,5780,2168
607,236,5743,2160
629,270,5707,2160
634,299,5642,2160
650,357,5599,2169
699,446,5566,2178
781,534,5534,2195
868,591,5466,2208
931,614,5420,2222
961,623,5389,2225
970,633,5357,2224
973,633,5277,2215
971,600,5208,2207
957,535,5163,2193
929,465,5129,2182
894,420,5052,2166
855,408,4985,2157
802,416,4943,2148
719,424,4917,2148
600,427,4853,2148
469,424,4795,2156
351,422,4758,2162
270,419,4736,2173
213,403,4677,2179
181,351,4621,2186
165,272,4580,2184
169,196,4557,2179
183,144,4502,2162
204,107,4448,2143
226,71,4401,2118
253,40,4375,2100
288,19,4330,2082
308,3,4289,2073
260,5,4255,2063
147,52,4239,2062
84,130,4205,2061
218,164,4167,2064
561,77,4123,2060
1000,-138,4096,2059
1493,-422,4062,2054
2148,-714,4035,2055
3009,-967,4004,2054
3816,-1152,3990,2056
4112,-1245,3968,2054
3668,-1229,3942,2054
2742,-1084,3902,2045
1847,-808,3880,2038
1273,-450,3854,2025
919,-148,3819,2017
567,-61,3754,2005
180,-227,3700,1998
-143,-478,3658,1991
-364,-572,3630,1991
-516,-425,3588,1987
-587,-197,3564,1983
-518,-98,3549,1972
-327,-186,3534,1965
-129,-348,3491,1956
-25,-474,3457,1952
-21,-543,3435,1943
-58,-598,3418,1939
-88,-667,3374,1934
-95,-757,3338,1935
-105,-853,3315,1932
-127,-946,3300,1930
-166,-1027,3258,1919
-197,-1108,3221,1909
-221,-1182,3196,1894
-237,-1246,3182,1881
-252,-1290,3146,1863
-265,-1322,3118,1848
-273,-1348,3101,1830
-277,-1370,3091,1821
-276,-1379,3054,1812
-274,-1383,3018,1811
-269,-1388,2991,1804
-264,-1407,2975,1803
-262,-1431,2938,1798
-273,-1450,2902,1798
-298,-1461,2872,1789
-329,-1477,2855,1784
-355,-1498,2821,1772
-369,-1510,2786,1767
-378,-1502,2754,1763
-394,-1491,2735,1772
-419,-1494,2704,1781
-443,-1511,2671,1800
-451,-1524,2636,1820
-441,-1530,2614,1855
-421,-1528,2586,1902
-409,-1519,2555,1977
-413,-1488,2518,2067
-429,-1431,2494,2181
-446,-1353,2468,2301
-449,-1270,2440,2439
-428,-1192,2401,2580
-378,-1127,2373,2733
-298,-1065,2350,2881
-193,-990,2325,3035
-78,-883,2284,3179
27,-765,2253,3323
105,-677,2231,3447
150,-659,2212,3564
174,-685,2178,3663
200,-692,2154,3760
243,-635,2139,3844
302,-550,2122,3932
364,-501,2081,4013
412,-527,2046,4101
432,-597,2025,4182
423,-665,2006,4269
400,-710,1965,4349
387,-753,1927,4426
395,-799,1904,4481
419,-835,1887,4519
450,-841,1845,4532
488,-820,1797,4540
541,-785,1760,4536
603,-743,1742,4534
662,-683,1710,4519
719,-606,1665,4509
779,-523,1622,4493
842,-449,1613,4485
885,-390,1607,4469
884,-349,1587,4458
834,-318,1553,4435
764,-291,1557,4417
710,-263,1588,4386
690,-241,1613,4354
688,-224,1609,4306
680,-200,1636,4260
663,-156,1707,4205
653,-97,1793,4156
656,-34,1843,4099
664,25,1907,4053
658,77,2013,4006
635,117,2154,3971
602,146,2265,3927
568,165,2366,3890
536,177,2491,3845
511,182,2666,3806
491,183,2828,3754
472,185,2965,3707
441,197,3094,3652
395,210,3274,3608
342,207,3461,3557
298,180,3611,3516
266,152,3734,3471
248,150,3947,3437
234,175,4252,3399
228,192,4555,3368
227,179,4754,3325
232,148,4915,3284
234,130,5081,3231
232,132,5225,3182
228,137,5283,3123
227,130,5333,3070
225,117,5426,3011
222,104,5537,2962
217,94,5581,2910
221,84,5611,2865
239,76,5669,2815
271,73,5750,2774
302,74,5781,2732
328,72,5801,2697
342,62,5841,2657
348,46,5906,2623
346,28,5934,2586
343,6,5954,2556
344,-32,5983,2519
350,-100,6037,2488
354,-188,6063,2453
354,-271,6082,2428
352,-335,6095,2402
364,-386,6129,2383
394,-430,6143,2360
439,-458,6154,2345
487,-464,6152,2325
533,-454,6167,2311
585,-444,6169,2293
651,-434,6172,2281
721,-412,6154,2267
776,-375,6147,2261
801,-341,6133,2251
808,-328,6127,2248
811,-335,6101,2239
818,-339,6083,2235
818,-327,6058,2224
812,-313,6046,2217
801,-311,6016,2205
789,-317,5990,2199
776,-313,5952,2190
766,-287,5933,2190
766,-239,5902,2189
783,-178,5870,2196
809,-111,5822,2198
828,-54,5794,2204
826,-12,5761,2202
811,20,5726,2202
800,57,5665,2197
810,97,5626,2195
839,130,5591,2187
878,142,5552,2184
913,132,5478,2179
934,106,5425,2184
940,68,5387,2187
936,13,5350,2196
922,-75,5274,2202
899,-202,5216,2214
868,-344,5178,2222
833,-458,5146,2230
793,-520,5071,2226
744,-543,5008,2220
677,-559,4968,2208
600,-581,4940,2199
506,-594,4868,2187
395,-586,4802,2180
269,-561,4758,2170
171,-538,4732,2165
116,-519,4669,2156
109,-499,4612,2155
117,-475,4573,2152
120,-457,4551,2155
103,-445,4496,2150
83,-420,4447,2149
79,-380,4412,2144
96,-348,4395,2141
104,-335,4349,2129
64,-314,4303,2121
-22,-245,4264,2110
-73,-141,4244,2106
46,-74,4204,2097
402,-125,4167,2093
927,-310,4132,2089
1537,-577,4115,2091
2276,-853,4084,2089
3211,-1094,4052,2088
4143,-1272,4015,2082
4606,-1369,3994,2080
4290,-1365,3965,2072
3382,-1248,3942,2063
2392,-1011,3913,2047
1662,-693,3899,2035
1168,-420,3876,2023
735,-346,3849,2018
302,-499,3810,2009
-64,-709,3788,2007
-320,-744,3762,2004
-499,-536,3726,2008
-612,-243,3662,2006
-607,-84,3609,2003
-460,-123,3567,1992
-262,-247,3535,1984
-145,-318,3485,1971
-142,-305,3452,1963
-186,-264,3430,1951
-215,-236,3413,1944
-231,-217,3369,1934
-242,-200,3334,1931
-251,-189,3312,1927
-241,-193,3296,1929
-231,-196,3252,1927
-225,-185,3215,1929
-230,-160,3192,1924
-228,-133,3178,1919
-211,-110,3141,1906
-174,-91,3113,1894
-130,-66,3098,1878
-89,-37,3087,1870
-56,-6,3048,1860
-28,22,3011,1856
-2,51,2988,1847
26,86,2972,1845
60,119,2932,1841
100,130,2895,1844
143,116,2869,1840
181,87,2853,1839
208,63,2815,1832
218,42,2778,1831
211,17,2751,1828
196,-17,2734,1835
185,-59,2696,1842
185,-109,2654,1864
193,-162,2616,1894
198,-212,2591,1952
192,-258,2553,2031
178,-313,2510,2139
173,-378,2467,2257
194,-439,2440,2393
237,-474,2407,2529
285,-492,2372,2675
317,-511,2334,2813
328,-546,2309,2950
329,-585,2284,3073
338,-616,2257,3197
354,-633,2217,3310
371,-645,2188,3425
380,-654,2165,3531
385,-653,2145,3642
388,-632,2113,3748
391,-595,2091,3863
398,-560,2073,3967
415,-543,2056,4072
439,-539,2024,4161
460,-528,2002,4246
478,-498,1986,4314
506,-458,1965,4377
553,-424,1919,4422
609,-404,1877,4463
654,-389,1848,4488
685,-372,1824,4513
718,-354,1777,4527
766,-340,1729,4545
819,-328,1694,4551
853,-308,1676,4560
855,-277,1637,4557
838,-242,1583,4557
829,-217,1534,4544
844,-202,1523,4531
870,-190,1521,4504
883,-170,1506,4476
860,-138,1478,4435
809,-100,1493,4398
750,-60,1536,4353
706,-21,1568,4317
678,14,1565,4273
654,46,1602,4236
616,77,1692,4190
560,114,1790,4150
487,155,1841,4101
413,200,1910,4061
354,247,2036,4015
328,305,2190,3977
326,374,2300,3933
332,447,2405,3898
327,512,2547,3856
319,568,2731,3822
315,617,2883,3779
321,660,3012,3743
327,686,3153,3696
333,697,3339,3654
344,700,3516,3600
367,711,3666,3551
394,737,3796,3494
421,775,3965,3444
447,813,4140,3387
479,842,4284,3338
517,863,4393,3285
555,888,4569,3245
582,916,4817,3203
600,943,5067,3170
613,956,5227,3128
627,957,5351,3087
635,945,5474,3034
630,928,5582,2984
605,910,5619,2926
561,898,5650,2872
509,885,5716,2809
459,856,5805,2753
410,808,5841,2696
353,759,5863,2654
291,717,5901,2612
238,677,5960,2582
201,624,5980,2552
168,565,5994,2536
131,512,6019,2518
99,469,6073,2506
78,428,6100,2485
64,390,6116,2464
49,361,6124,2434
40,346,6150,2405
44,339,6158,2367
47,336,6162,2335
22,329,6154,2303
-33,317,6167,2285
-105,305,6170,2270
-170,304,6172,2268
-220,311,6151,2264
-246,316,6144,2267
-251,302,6132,2265
-242,272,6126,2268
-233,230,6096,2263
-229,182,6078,2263
-218,122,6057,2257
-175,53,6046,2256
-93,-13,6010,2246
17,-57,5975,2236
124,-70,5934,2220
216,-51,5910,2213
297,-10,5869,2207
384,40,5831,2211
473,85,5785,2212
543,114,5761,2218
576,124,5724,2219
578,130,5679,2222
573,146,5613,2215
589,185,5569,2206
636,246,5525,2190
706,322,5480,2184
779,393,5408,2179
844,440,5358,2183
889,449,5318,2182
913,420,5278,2182
924,361,5203,2174
929,285,5148,2169
922,210,5109,2160
895,159,5074,2156
855,138,4999,2146
826,133,4939,2142
817,122,4900,2134
809,106,4870,2132
767,102,4796,2130
692,121,4732,2138
608,151,4690,2146
556,169,4663,2162
528,163,4599,2171
518,141,4542,2180
516,117,4504,2178
527,96,4483,2174
526,76,4428,2159
493,61,4378,2144
436,49,4344,2126
388,41,4329,2115
348,36,4285,2104
275,52,4244,2104
147,112,4215,2104
53,216,4203,2106
142,298,4165,2101
485,273,4129,2095
994,108,4098,2080
1573,-140,4083,2066
2275,-390,4048,2049
3184,-595,4013,2042
4102,-738,3980,2040
4552,-794,3962,2048
4212,-747,3930,2051
3283,-588,3898,2053
2290,-317,3862,2046
1588,28,3841,2040
1148,317,3812,2030
778,391,3789,2021
401,231,3760,2005
71,33,3746,1983
-170,32,3722,1945
-336,271,3696,1902
-429,568,3657,1861
-403,727,3635,1851
-244,707,3609,1877
-45,626,3573,1937
59,609,3509,1995
30,691,3455,2031
-60,809,3414,2027
-133,898,3382,2002
-178,941,3333,1962
-209,962,3298,1927
-243,984,3276,1897
-265,1005,3261,1883
-275,1018,3225,1878
-269,1023,3199,1884
-262,1027,3184,1882
-264,1039,3171,1875
-273,1055,3129,1861
-279,1066,3093,1853
-272,1060,3070,1845
-253,1034,3055,1845
-223,993,3018,1838
-188,947,2991,1834
-157,910,2976,1825
-140,900,2965,1823
-137,905,2925,1819
-142,907,2888,1826
-154,885,2866,1828
-181,850,2850,1832
-228,816,2806,1822
-284,796,2761,1809
-332,783,2728,1788
-359,774,2706,1779
-361,762,2664,1775
-340,750,2625,1795
-301,739,2596,1834
-254,735,2580,1911
-204,741,2544,2016
-147,758,2502,2155
-83,794,2462,2300
-24,858,2435,2450
20,949,2402,2580
50,1040,2372,2701
75,1108,2346,2798
106,1143,2332,2891
141,1155,2308,2977
180,1151,2279,3077
213,1124,2242,3182
233,1057,2217,3307
230,942,2192,3437
207,779,2169,3584
167,583,2139,3732
128,367,2121,3883
113,148,2102,4012
142,-67,2078,4128
219,-268,2039,4216
324,-455,2010,4289
421,-632,1986,4336
490,-805,1960,4374
535,-972,1913,4398
578,-1126,1872,4429
631,-1268,1842,4457
692,-1404,1817,4497
755,-1528,1771,4534
827,-1618,1723,4574
901,-1669,1686,4596
962,-1696,1671,4614
986,-1717,1646,4610
979,-1721,1609,4597
964,-1696,1572,4554
970,-1645,1574,4499
999,-1579,1585,4425
1044,-1503,1579,4360
1090,-1423,1555,4297
1129,-1359,1581,4254
1150,-1321,1643,4219
1148,-1293,1691,4205
1127,-1242,1699,4192
1109,-1157,1751,4188
1107,-1049,1865,4172
1116,-943,1981,4155
1118,-851,2039,4122
1110,-781,2121,4089
1090,-723,2271,4041
1063,-676,2442,3996
1031,-631,2549,3939
1006,-593,2656,3885
986,-563,2818,3821
969,-541,3018,3763
952,-525,3168,3698
951,-518,3296,3641
960,-512,3452,3578
966,-501,3646,3527
951,-485,3808,3477
930,-475,3940,3446
923,-468,4070,3416
941,-450,4238,3397
964,-410,4398,3373
977,-365,4531,3351
974,-329,4639,3315
967,-305,4772,3273
958,-278,4908,3211
948,-244,5021,3143
931,-209,5100,3063
918,-179,5223,2992
908,-150,5394,2921
902,-122,5570,2867
890,-96,5679,2816
875,-77,5765,2781
855,-58,5853,2748
833,-30,5937,2726
810,-2,5968,2698
800,13,5994,2676
801,13,6040,2645
806,17,6105,2616
796,35,6130,2574
776,57,6147,2532
755,66,6173,2479
747,65,6220,2433
745,69,6237,2384
747,84,6245,2349
748,100,6248,2321
752,116,6275,2316
754,137,6282,2322
756,167,6285,2339
757,204,6276,2342
764,248,6290,2330
778,292,6294,2289
797,333,6294,2241
801,372,6270,2187
784,418,6264,2150
755,469,6254,2131
738,521,6248,2144
729,568,6211,2176
715,619,6185,2222
