II,V,PLETH,ABP
-1414,-1121,-2300,4457
-1415,-1112,-2338,4411
-1414,-1099,-2369,4356
-1419,-1087,-2410,4322
-1418,-1068,-2448,4279
-1418,-1049,-2492,4254
-1408,-1024,-2525,4220
-1395,-998,-2554,4200
-1375,-969,-2567,4170
-1353,-940,-2572,4148
-1326,-908,-2566,4117
-1298,-877,-2558,4091
-1267,-844,-2549,4054
-1233,-814,-2542,4021
-1194,-785,-2531,3979
-1151,-761,-2515,3943
-1102,-739,-2486,3902
-1049,-720,-2442,3870
-991,-701,-2383,3836
-929,-684,-2312,3814
-864,-667,-2232,3791
-800,-653,-2146,3785
-734,-640,-2053,3779
-671,-629,-1954,3792
-610,-616,-1847,3801
-553,-604,-1734,3828
-497,-590,-1615,3848
-447,-577,-1495,3883
-399,-562,-1375,3904
-359,-548,-1259,3941
-321,-533,-1145,3958
-293,-518,-1040,3990
-266,-498,-941,3999
-248,-478,-852,4024
-229,-453,-763,4022
-218,-427,-675,4036
-206,-398,-576,4020
-200,-371,-470,4020
-193,-342,-350,3992
-193,-319,-232,3977
-190,-295,-120,3938
-192,-277,-22,3912
-192,-260,67,3865
-194,-248,145,3829
-195,-236,224,3776
-198,-228,305,3735
-199,-219,399,3681
-202,-213,501,3640
-204,-207,614,3590
-206,-203,730,3553
-207,-198,850,3510
-208,-196,965,3478
-210,-193,1076,3442
-214,-192,1179,3416
-217,-191,1276,3387
-222,-192,1365,3367
-227,-193,1448,3344
-230,-196,1524,3330
-232,-197,1595,3313
-233,-199,1660,3306
-233,-199,1719,3295
-234,-199,1769,3294
-234,-199,1806,3289
-235,-200,1834,3295
-237,-202,1847,3296
-240,-206,1855,3307
-241,-211,1855,3311
-244,-218,1857,3326
-246,-224,1854,3328
-248,-230,1857,3342
-249,-234,1854,3342
-249,-238,1857,3355
-248,-238,1852,3352
-248,-238,1852,3364
-245,-235,1840,3356
-245,-234,1832,3364
-243,-233,1811,3351
-245,-235,1797,3356
-245,-237,1776,3341
-248,-241,1767,3344
-248,-243,1755,3327
-250,-245,1755,3327
-250,-245,1750,3308
-250,-244,1754,3302
-251,-242,1750,3279
-253,-242,1754,3268
-255,-241,1750,3244
-258,-241,1753,3231
-261,-241,1750,3207
-264,-241,1753,3193
-266,-241,1752,3169
-269,-241,1756,3152
-270,-241,1754,3127
-273,-241,1750,3110
-273,-239,1734,3087
-274,-238,1709,3072
-275,-236,1672,3055
-275,-234,1630,3044
-275,-232,1585,3030
-275,-231,1546,3022
-275,-229,1510,3010
-275,-227,1482,3004
-275,-225,1454,2992
-274,-224,1429,2986
-275,-223,1403,2975
-275,-224,1379,2971
-275,-225,1351,2960
-274,-227,1326,2956
-271,-227,1298,2943
-268,-227,1273,2940
-264,-227,1247,2928
-263,-227,1228,2928
-262,-228,1210,2918
-262,-230,1200,2921
-257,-228,1185,2910
-247,-221,1174,2913
-229,-207,1153,2899
-205,-188,1134,2902
-174,-165,1107,2887
-141,-144,1084,2890
-105,-123,1055,2876
-72,-106,1032,2881
-41,-91,1004,2869
-19,-81,980,2872
-8,-77,952,2860
-9,-81,929,2859
-19,-92,901,2845
-38,-108,877,2842
-62,-124,850,2828
-95,-136,826,2825
-131,-143,798,2813
-174,-142,773,2809
-216,-138,749,2796
-251,-137,727,2790
-279,-137,701,2778
-291,-147,671,2771
-299,-158,630,2759
-299,-174,579,2753
-297,-189,518,2743
-298,-202,456,2737
-295,-214,400,2727
-296,-221,355,2721
-295,-227,319,2710
-303,-227,292,2704
-321,-218,268,2694
-360,-183,244,2688
-424,-110,219,2678
-511,8,193,2673
-595,148,167,2661
-624,256,142,2657
-520,253,116,2644
-207,63,90,2642
352,-345,64,2630
1116,-933,38,2630
1955,-1595,13,2618
2676,-2190,-13,2617
3102,-2588,-39,2603
3125,-2714,-65,2603
2766,-2565,-90,2588
2142,-2203,-116,2590
1430,-1725,-142,2577
779,-1236,-168,2582
284,-813,-193,2572
-42,-504,-219,2578
-227,-310,-246,2568
-326,-211,-276,2572
-375,-169,-310,2563
-402,-152,-347,2565
-415,-139,-387,2555
-424,-127,-426,2556
-426,-117,-459,2546
-431,-111,-484,2546
-429,-114,-502,2539
-433,-114,-511,2538
-431,-117,-515,2531
-432,-116,-515,2528
-434,-114,-512,2520
-432,-115,-503,2517
-437,-111,-488,2507
-434,-113,-463,2503
-438,-108,-428,2495
-436,-107,-382,2492
-438,-101,-327,2482
-438,-97,-262,2478
-438,-93,-190,2467
-439,-91,-111,2464
-439,-89,-27,2452
-439,-88,64,2450
-437,-87,159,2442
-435,-87,259,2450
-433,-85,360,2453
-431,-85,464,2483
-429,-85,566,2515
-427,-87,666,2583
-425,-89,760,2657
-423,-91,851,2773
-419,-91,933,2896
-416,-91,1010,3063
-411,-90,1080,3233
-406,-91,1146,3444
-399,-92,1204,3652
-394,-95,1255,3894
-388,-98,1292,4120
-384,-102,1318,4366
-378,-103,1331,4582
-372,-105,1335,4800
-365,-106,1328,4976
-358,-109,1315,5141
-350,-112,1294,5258
-342,-118,1272,5358
-333,-124,1248,5410
-325,-131,1228,5444
-316,-137,1211,5435
-308,-145,1199,5409
-300,-155,1186,5351
-292,-165,1173,5283
-282,-175,1154,5194
-272,-185,1133,5106
-261,-194,1108,5012
-250,-203,1087,4930
-237,-211,1066,4856
-224,-220,1051,4804
-211,-229,1040,4768
-198,-238,1035,4758
-184,-246,1030,4768
-171,-254,1029,4804
-160,-262,1029,4855
-151,-270,1032,4930
-143,-276,1035,5013
-138,-282,1046,5111
-134,-287,1061,5202
-131,-290,1084,5299
-127,-291,1106,5375
-122,-289,1133,5449
-118,-286,1158,5488
-114,-280,1188,5521
-112,-273,1215,5513
-110,-265,1248,5502
-111,-257,1278,5449
-109,-248,1308,5399
-107,-237,1326,5310
-101,-224,1340,5228
-95,-207,1343,5105
-84,-188,1345,4996
-74,-168,1340,4851
-59,-147,1336,4732
-46,-126,1326,4591
-28,-105,1316,4486
-9,-85,1295,4369
18,-66,1270,4289
45,-47,1237,4200
81,-28,1200,4143
119,-6,1154,4078
164,17,1108,4044
213,42,1056,4005
269,67,1006,3996
330,92,953,3986
397,115,902,4000
469,138,850,4011
546,160,799,4039
627,181,745,4059
711,199,691,4091
796,215,630,4116
882,227,567,4147
969,236,500,4169
1055,244,434,4193
1137,250,373,4204
1215,255,321,4213
1288,259,279,4207
1355,262,246,4202
1413,265,217,4183
1462,268,192,4166
1501,273,167,4137
1531,277,142,4113
1547,279,115,4077
1554,279,90,4050
1549,278,65,4010
1537,276,44,3984
1515,274,25,3946
1491,273,12,3925
1456,273,4,3888
1420,273,1,3872
1373,273,-1,3837
1326,272,0,3824
1268,272,1,3791
1214,269,6,3782
1151,265,13,3753
1094,258,26,3751
1029,249,42,3728
970,239,60,3729
906,230,77,3710
852,219,90,3712
804,207,98,3696
774,184,102,3699
763,145,103,3685
777,83,104,3686
812,1,103,3673
865,-93,103,3673
921,-186,104,3661
973,-260,103,3658
1007,-313,102,3647
1022,-347,98,3642
1017,-376,91,3630
1001,-414,78,3624
978,-469,59,3612
952,-539,33,3605
919,-620,1,3592
876,-715,-38,3583
812,-833,-80,3569
718,-988,-125,3559
586,-1176,-164,3544
407,-1366,-197,3535
185,-1505,-220,3520
-62,-1534,-237,3511
-305,-1420,-249,3495
-507,-1176,-266,3488
-640,-856,-289,3471
-700,-536,-324,3464
-701,-274,-363,3446
-674,-101,-409,3440
-648,-8,-452,3421
-639,28,-494,3416
-650,41,-529,3396
-670,42,-563,3393
-688,40,-590,3371
-699,30,-619,3369
-703,16,-643,3346
-701,-4,-671,3344
-697,-21,-695,3322
-691,-38,-722,3320
-685,-50,-746,3299
-678,-64,-774,3299
-671,-75,-798,3281
-664,-95,-824,3281
-659,-112,-849,3264
-655,-138,-878,3261
-651,-159,-908,3244
-650,-186,-944,3238
-649,-209,-982,3222
-650,-233,-1023,3218
-650,-257,-1059,3205
-651,-280,-1089,3201
-652,-301,-1110,3188
-654,-321,-1124,3182
-654,-338,-1131,3170
-656,-353,-1138,3163
-659,-367,-1145,3151
-664,-380,-1159,3145
-668,-391,-1176,3134
-674,-403,-1199,3130
-680,-413,-1222,3120
-689,-426,-1249,3117
-698,-439,-1274,3106
-710,-454,-1301,3102
-723,-470,-1325,3088
-740,-486,-1353,3082
-754,-501,-1377,3068
-771,-517,-1405,3067
-786,-530,-1428,3057
-804,-546,-1457,3064
-817,-560,-1480,3061
-834,-577,-1509,3078
-847,-590,-1531,3086
-864,-605,-1561,3123
-878,-616,-1584,3154
-896,-629,-1618,3218
-908,-640,-1647,3275
-922,-655,-1689,3362
-929,-666,-1724,3436
-937,-682,-1768,3536
-938,-693,-1796,3616
-942,-707,-1826,3717
-941,-716,-1840,3798
-945,-726,-1857,3897
-945,-733,-1864,3976
-948,-742,-1882,4069
-949,-748,-1896,4141
-952,-754,-1922,4215
-952,-758,-1943,4262
-953,-763,-1971,4304
-950,-764,-1995,4320
-947,-765,-2023,4330
-940,-764,-2046,4317
-933,-762,-2074,4296
-923,-757,-2099,4255
-913,-750,-2130,4206
-901,-740,-2162,4143
-888,-727,-2202,4078
-872,-710,-2243,4005
-855,-691,-2288,3936
-836,-671,-2330,3864
-816,-649,-2370,3796
-794,-626,-2401,3725
-772,-601,-2428,3661
-747,-575,-2447,3591
-721,-548,-2461,3528
-693,-521,-2466,3457
-668,-496,-2467,3396
-646,-470,-2460,3328
-628,-444,-2449,3276
-609,-419,-2428,3219
-582,-399,-2404,3182
-535,-385,-2370,3137
-470,-381,-2333,3114
-390,-380,-2285,3081
-311,-380,-2233,3074
-245,-368,-2166,3057
-207,-343,-2091,3070
-192,-300,-1996,3073
-198,-252,-1898,3109
-208,-202,-1796,3130
-219,-165,-1711,3180
-218,-140,-1633,3214
-213,-132,-1575,3272
-198,-130,-1512,3313
-182,-137,-1446,3375
-162,-142,-1354,3420
-147,-150,-1253,3478
-136,-158,-1141,3515
-135,-169,-1036,3558
-140,-181,-933,3579
-153,-199,-843,3602
-169,-218,-756,3606
-187,-241,-676,3611
-202,-264,-594,3599
-216,-286,-516,3587
-226,-304,-437,3559
-234,-317,-361,3528
-237,-326,-283,3482
-238,-332,-207,3436
-236,-335,-127,3383
-233,-338,-46,3334
-228,-338,35,3284
-222,-336,119,3240
-216,-332,211,3193
-211,-328,316,3150
-206,-322,437,3102
-203,-318,579,3061
-201,-313,735,3015
-200,-308,895,2980
-201,-301,1040,2942
-203,-293,1169,2920
-206,-284,1277,2893
-211,-277,1371,2883
-215,-270,1448,2865
-221,-266,1521,2864
-225,-263,1583,2852
-230,-263,1638,2860
-234,-263,1678,2856
-240,-265,1714,2873
-243,-267,1741,2875
-247,-270,1772,2898
-249,-271,1794,2903
-250,-272,1816,2926
-250,-272,1825,2931
-250,-273,1828,2955
-248,-272,1814,2962
-245,-272,1799,2987
-239,-269,1779,2995
-233,-267,1767,3015
-226,-260,1756,3018
-220,-255,1753,3030
-214,-249,1751,3030
-211,-245,1753,3038
-208,-243,1751,3037
-206,-244,1752,3045
-205,-247,1751,3045
-205,-252,1752,3049
-206,-256,1750,3045
-209,-261,1751,3043
-212,-266,1750,3036
-216,-269,1751,3032
-220,-271,1750,3023
-225,-272,1751,3019
-229,-274,1751,3009
-233,-276,1752,3003
-237,-279,1749,2991
-241,-282,1746,2983
-243,-285,1738,2970
-245,-287,1726,2962
-244,-287,1707,2949
-244,-286,1687,2944
-245,-284,1661,2931
-247,-284,1637,2926
-250,-283,1609,2913
-253,-283,1585,2908
-255,-283,1557,2892
-255,-283,1534,2887
-253,-281,1506,2869
-250,-280,1483,2864
-248,-277,1454,2844
-247,-277,1432,2840
-247,-275,1402,2821
-247,-276,1380,2819
-245,-274,1351,2801
-242,-274,1329,2799
-236,-272,1299,2781
-231,-272,1277,2778
-226,-273,1248,2760
-225,-276,1225,2757
-223,-276,1196,2740
-220,-273,1174,2737
-211,-263,1145,2722
-197,-247,1122,2719
-174,-225,1094,2706
-146,-204,1070,2702
-112,-183,1042,2690
-76,-167,1017,2685
-39,-155,989,2673
-6,-148,963,2668
18,-145,938,2658
31,-147,918,2655
33,-155,901,2649
26,-167,889,2647
12,-182,876,2641
-9,-195,863,2638
-36,-207,844,2631
-71,-213,823,2626
-110,-216,798,2618
-147,-220,773,2615
-184,-222,746,2608
-202,-234,721,2606
-220,-240,695,2600
-217,-258,671,2600
-219,-268,650,2592
-212,-285,635,2591
-211,-295,625,2582
-210,-307,618,2580
-209,-316,611,2569
-212,-324,602,2569
-217,-328,586,2558
-235,-320,566,2561
-269,-288,541,2552
-332,-218,517,2557
-419,-100,489,2546
-513,46,462,2550
-562,171,431,2536
-494,194,398,2536
-224,38,359,2521
293,-341,321,2520
1033,-915,283,2505
1876,-1588,251,2504
2641,-2216,220,2491
3134,-2663,193,2489
3235,-2838,167,2479
2936,-2729,142,2479
2345,-2386,116,2469
1628,-1909,90,2468
952,-1405,64,2459
420,-962,39,2456
64,-627,13,2448
-143,-413,-13,2446
-250,-300,-39,2442
-303,-251,-64,2443
-328,-231,-90,2440
-342,-220,-116,2442
-349,-209,-142,2439
-352,-200,-167,2438
-350,-195,-194,2433
-349,-192,-219,2430
-342,-193,-245,2423
-339,-191,-271,2422
-334,-190,-297,2415
-333,-189,-322,2415
-335,-186,-347,2407
-335,-186,-369,2407
-340,-181,-387,2396
-339,-179,-400,2396
-341,-173,-408,2383
-342,-170,-412,2385
-342,-166,-415,2372
-345,-163,-417,2377
-345,-160,-417,2363
-348,-158,-411,2370
-348,-154,-396,2356
-350,-151,-370,2367
-349,-148,-334,2357
-351,-146,-291,2378
-349,-144,-248,2383
-350,-144,-207,2428
-348,-145,-171,2471
-348,-147,-137,2562
-345,-148,-103,2662
-344,-150,-65,2807
-342,-150,-23,2958
-342,-151,21,3141
-339,-150,64,3325
-337,-150,103,3533
-332,-151,137,3745
-327,-153,167,3978
-322,-157,194,4210
-317,-161,219,4450
-311,-163,245,4673
-306,-164,271,4882
-299,-164,297,5056
-291,-164,321,5200
-282,-165,344,5299
-273,-168,360,5367
-262,-171,369,5397
-252,-175,369,5404
-241,-179,361,5376
-231,-185,348,5330
-221,-193,334,5254
-211,-203,322,5169
-201,-213,313,5067
-191,-223,305,4975
-181,-231,296,4881
-170,-238,283,4810
-157,-242,263,4737
-143,-248,241,4693
-129,-254,217,4653
-115,-263,198,4652
-102,-272,180,4654
-91,-283,168,4699
-80,-291,154,4742
-70,-297,144,4822
-60,-300,129,4886
-50,-301,120,4985
-41,-299,110,5062
-33,-297,110,5169
-26,-295,110,5239
-20,-294,122,5325
-15,-293,135,5366
-11,-293,160,5411
-7,-292,187,5407
-3,-290,224,5404
1,-286,265,5358
5,-279,315,5313
11,-271,367,5229
20,-262,428,5144
29,-253,495,5028
41,-244,568,4914
55,-234,643,4779
73,-224,720,4653
93,-212,798,4524
118,-199,878,4415
147,-187,959,4311
181,-178,1040,4228
217,-169,1120,4150
258,-161,1190,4090
303,-153,1246,4036
356,-143,1286,4002
414,-132,1312,3975
481,-122,1326,3968
551,-113,1330,3967
628,-106,1326,3983
707,-101,1313,3997
792,-97,1289,4026
878,-94,1253,4049
970,-91,1210,4087
1060,-88,1160,4111
1154,-84,1109,4147
1242,-80,1056,4164
1331,-77,1005,4190
1412,-73,953,4192
1492,-70,903,4206
1562,-65,850,4194
1627,-60,799,4196
1680,-52,746,4170
1725,-44,697,4163
1757,-37,643,4127
1782,-29,594,4111
1795,-21,539,4067
1800,-13,490,4044
1793,-5,439,4000
1777,2,398,3978
1751,10,359,3939
1719,19,335,3921
1679,28,317,3887
1636,36,312,3870
1587,46,307,3838
1536,54,309,3820
1478,61,308,3791
1420,65,310,3775
1355,70,308,3751
1294,74,309,3740
1228,76,308,3725
1169,77,309,3720
1106,78,309,3709
1041,77,309,3705
969,74,310,3695
882,74,314,3691
780,72,322,3680
658,76,335,3676
527,79,350,3668
394,84,364,3667
281,85,374,3659
207,68,374,3658
202,25,365,3649
289,-56,346,3647
493,-174,324,3635
824,-323,297,3632
1278,-487,270,3618
1817,-650,239,3615
2375,-792,207,3599
2859,-896,168,3597
3170,-941,125,3579
3228,-901,76,3576
3002,-747,27,3555
2525,-470,-26,3553
1882,-91,-78,3530
1193,329,-135,3528
562,702,-193,3506
64,940,-258,3505
-282,996,-325,3483
-496,878,-395,3483
-619,651,-463,3463
-688,397,-529,3463
-727,191,-590,3444
-750,66,-646,3440
-758,12,-694,3421
-754,3,-734,3416
-734,4,-765,3397
-706,0,-791,3390
-668,-13,-815,3372
-626,-32,-844,3364
-587,-48,-881,3348
-552,-65,-926,3340
-534,-80,-976,3325
-522,-101,-1029,3318
-529,-119,-1084,3305
-536,-142,-1138,3298
-552,-162,-1188,3285
-567,-183,-1235,3276
-586,-202,-1275,3262
-606,-219,-1305,3252
-627,-239,-1323,3237
-649,-259,-1334,3228
-670,-279,-1338,3212
-691,-301,-1340,3204
-708,-320,-1339,3188
-726,-339,-1340,3181
-738,-354,-1338,3164
-752,-366,-1341,3161
-762,-376,-1338,3145
-776,-385,-1341,3147
-787,-391,-1338,3133
-804,-399,-1341,3138
-819,-406,-1338,3127
-843,-416,-1342,3140
-866,-428,-1339,3136
-899,-445,-1347,3161
-930,-461,-1350,3169
-970,-479,-1367,3211
-1005,-493,-1380,3236
-1045,-507,-1408,3297
-1078,-516,-1427,3346
-1115,-524,-1457,3430
-1145,-529,-1480,3507
-1180,-536,-1514,3620
-1212,-541,-1543,3729
-1248,-548,-1585,3871
-1280,-555,-1626,4007
-1313,-563,-1677,4162
-1341,-569,-1724,4302
-1370,-577,-1778,4444
-1393,-584,-1826,4561
-1415,-594,-1876,4674
-1432,-604,-1917,4765
-1447,-615,-1958,4849
-1456,-626,-1990,4910
-1462,-636,-2021,4957
-1464,-644,-2046,4979
-1465,-653,-2073,4986
-1463,-663,-2098,4970
-1460,-674,-2125,4944
-1454,-685,-2149,4901
-1446,-695,-2176,4853
-1435,-702,-2202,4791
-1423,-706,-2233,4728
-1409,-705,-2265,4655
-1394,-701,-2306,4588
-1378,-694,-2347,4515
-1363,-686,-2398,4455
-1346,-673,-2446,4392
-1331,-659,-2500,4351
-1314,-643,-2548,4308
-1300,-627,-2600,4286
-1283,-606,-2642,4253
-1269,-586,-2685,4238
-1250,-562,-2714,4204
-1232,-540,-2741,4188
-1208,-514,-2748,4148
-1185,-492,-2751,4130
-1156,-471,-2735,4086
-1129,-456,-2721,4066
-1092,-440,-2694,4017
-1056,-430,-2673,3992
-1008,-419,-2639,3938
-959,-413,-2605,3910
-899,-407,-2550,3859
-839,-406,-2488,3835
-771,-405,-2404,3797
-704,-410,-2316,3786
-633,-412,-2214,3765
-567,-416,-2115,3769
-500,-417,-2009,3764
-440,-420,-1908,3779
-383,-419,-1802,3787
-333,-419,-1701,3811
-287,-415,-1596,3829
-248,-409,-1495,3858
-213,-399,-1390,3880
-186,-388,-1288,3907
-163,-375,-1185,3925
-147,-363,-1087,3943
-134,-352,-991,3951
-125,-343,-899,3959
-118,-333,-811,3957
-113,-324,-729,3956
-109,-315,-656,3942
-107,-308,-595,3928
-105,-301,-548,3900
-104,-297,-510,3875
-104,-293,-474,3839
-104,-291,-430,3811
-101,-288,-377,3772
-99,-286,-309,3743
-96,-285,-235,3700
-95,-287,-155,3670
-95,-288,-77,3625
-97,-291,1,3596
-100,-292,77,3552
-104,-293,156,3528
-106,-292,238,3485
-108,-291,326,3464
-108,-286,418,3422
-109,-283,517,3406
-109,-279,618,3370
-111,-276,721,3361
-113,-273,823,3335
-117,-273,923,3332
-121,-272,1019,3313
-125,-272,1113,3313
-128,-271,1200,3299
-130,-270,1283,3303
-131,-267,1358,3294
-131,-265,1426,3300
-130,-262,1486,3296
-130,-259,1535,3304
-130,-256,1574,3303
-131,-255,1601,3311
-132,-254,1614,3311
-133,-255,1614,3318
-133,-256,1604,3319
-133,-259,1588,3326
-133,-260,1572,3328
-134,-262,1558,3334
-134,-262,1550,3334
-135,-262,1546,3337
-136,-262,1545,3333
-137,-262,1545,3331
-136,-262,1544,3321
-136,-262,1541,3313
-135,-262,1532,3299
-136,-262,1520,3291
-136,-262,1503,3275
-137,-262,1486,3267
-136,-260,1468,3250
-136,-259,1457,3243
-135,-256,1446,3225
-137,-255,1445,3219
-138,-253,1441,3199
-141,-252,1444,3192
-143,-250,1440,3168
-145,-248,1439,3159
-146,-246,1428,3132
-147,-245,1419,3124
-149,-242,1398,3098
-153,-241,1379,3094
-156,-238,1351,3072
-159,-236,1329,3070
-160,-232,1300,3049
-160,-230,1277,3045
-159,-228,1248,3024
-159,-228,1225,3018
-158,-229,1197,3001
-159,-231,1173,3000
-159,-232,1145,2988
-161,-234,1122,2988
-163,-234,1094,2978
-164,-235,1070,2977
-165,-236,1042,2966
-163,-237,1018,2962
-160,-238,991,2951
-156,-241,966,2947
-152,-245,939,2937
-150,-248,914,2933
-149,-250,888,2925
-149,-250,863,2921
-146,-245,836,2914
-136,-235,811,2912
-119,-217,785,2906
-96,-195,760,2905
-68,-170,734,2897
-38,-148,708,2893
-7,-130,682,2882
24,-118,657,2878
54,-110,631,2867
80,-106,605,2865
98,-102,579,2856
106,-102,554,2855
103,-105,527,2843
90,-114,503,2842
71,-125,476,2828
43,-134,452,2827
11,-140,425,2814
-29,-139,399,2815
-70,-135,367,2801
-109,-133,337,2803
-144,-133,305,2787
-160,-146,280,2787
-176,-155,254,2770
-172,-175,234,2770
-175,-185,212,2754
-170,-202,190,2753
-170,-210,161,2739
-168,-221,137,2737
-167,-229,117,2722
-168,-236,108,2719
-176,-236,101,2706
-199,-221,101,2703
-246,-176,102,2692
-321,-90,104,2689
-413,37,102,2678
-489,170,102,2673
-485,242,103,2661
-321,171,110,2655
69,-112,120,2646
702,-618,140,2642
1513,-1284,170,2635
2350,-1985,208,2631
3018,-2569,247,2623
3352,-2912,286,2618
3278,-2953,323,2609
2837,-2712,358,2606
2170,-2267,390,2600
1449,-1732,423,2599
818,-1214,455,2592
351,-790,483,2591
54,-496,501,2583
-114,-324,509,2584
-199,-244,506,2577
-243,-214,494,2580
-267,-200,474,2573
-282,-187,451,2577
-288,-173,425,2569
-292,-160,400,2572
-290,-153,373,2562
-288,-150,348,2567
-283,-150,321,2556
-277,-151,297,2560
-277,-147,271,2549
-268,-151,250,2554
-273,-144,230,2541
-265,-148,219,2544
-272,-141,211,2530
-270,-144,212,2533
-275,-138,215,2518
-276,-139,228,2519
-280,-135,245,2504
-281,-135,271,2503
-281,-132,303,2489
-280,-131,344,2488
-279,-129,389,2481
-277,-129,443,2488
-275,-128,501,2494
-272,-128,566,2517
-269,-128,633,2548
-266,-128,704,2601
-263,-127,772,2669
-261,-127,837,2768
-259,-128,896,2893
-258,-131,952,3059
-257,-133,1004,3255
-255,-135,1056,3486
-253,-136,1107,3730
-250,-136,1160,3984
-246,-136,1212,4223
-241,-137,1266,4459
-236,-139,1316,4677
-231,-143,1361,4893
-226,-146,1396,5083
-221,-151,1422,5264
-215,-155,1435,5403
-209,-160,1443,5522
-202,-165,1443,5583
-194,-171,1445,5626
-185,-176,1441,5614
-178,-182,1439,5594
-171,-187,1429,5525
-164,-192,1419,5461
-156,-195,1399,5358
-147,-200,1379,5273
-136,-204,1352,5160
-125,-211,1329,5080
-112,-217,1299,4986
-100,-226,1271,4938
-87,-235,1236,4891
-75,-246,1200,4894
-61,-255,1155,4901
-48,-264,1113,4954
-33,-272,1069,5011
-20,-280,1032,5108
-7,-287,994,5202
3,-293,962,5321
12,-299,926,5427
19,-304,889,5538
26,-308,845,5621
33,-311,803,5698
41,-313,762,5744
47,-314,730,5780
52,-315,704,5784
56,-314,686,5771
58,-313,671,5725
61,-310,659,5662
63,-306,644,5574
67,-301,633,5480
70,-294,624,5372
76,-285,620,5267
81,-276,617,5150
91,-267,617,5037
101,-257,617,4912
115,-246,619,4796
129,-236,618,4670
151,-225,618,4564
172,-212,618,4453
204,-198,619,4373
235,-183,618,4290
277,-168,619,4243
319,-152,618,4187
370,-136,619,4167
422,-122,618,4133
485,-108,619,4137
550,-95,618,4121
627,-84,619,4144
703,-74,618,4145
789,-67,619,4182
874,-60,618,4193
965,-55,619,4233
1053,-51,617,4248
1143,-47,614,4286
1229,-42,605,4297
1314,-38,594,4325
1393,-34,575,4327
1468,-32,554,4340
1535,-30,528,4330
1596,-28,503,4327
1650,-26,476,4305
1696,-24,451,4289
1733,-21,425,4258
1762,-18,400,4231
1779,-13,373,4191
1785,-7,348,4156
1780,-2,322,4113
1764,4,296,4076
1741,10,270,4035
1712,18,245,4003
1680,24,219,3972
1643,35,193,3950
1603,41,167,3924
1557,50,141,3906
1506,53,116,3883
1449,58,90,3868
1389,61,64,3846
1331,67,38,3835
1273,78,13,3817
1222,94,-13,3813
1174,116,-39,3798
1135,133,-65,3800
1100,147,-90,3787
1072,148,-116,3791
1044,146,-140,3774
1014,149,-163,3777
967,180,-180,3759
891,256,-194,3763
771,395,-203,3743
609,597,-211,3746
408,850,-219,3725
199,1127,-232,3726
5,1392,-248,3704
-134,1605,-266,3703
-207,1732,-283,3683
-205,1747,-296,3680
-154,1633,-305,3659
-77,1389,-314,3652
-14,1029,-322,3632
16,590,-335,3625
-8,132,-352,3606
-78,-275,-374,3598
-185,-568,-399,3581
-303,-712,-425,3573
-414,-716,-450,3556
-498,-624,-476,3547
-551,-499,-502,3532
-572,-392,-528,3522
-574,-327,-552,3507
-565,-302,-574,3497
-557,-294,-592,3483
-552,-288,-605,3473
-556,-272,-615,3458
-566,-251,-628,3449
-582,-230,-644,3434
-601,-215,-670,3425
-616,-209,-703,3409
-627,-210,-744,3401
-626,-217,-784,3385
-620,-227,-825,3378
-609,-242,-858,3362
-598,-259,-889,3357
-588,-276,-911,3342
-581,-298,-933,3339
-576,-315,-947,3323
-575,-340,-964,3322
-573,-361,-975,3306
-575,-389,-992,3307
-576,-414,-1008,3290
-579,-445,-1034,3291
-578,-471,-1054,3273
-580,-504,-1083,3274
-580,-534,-1106,3256
-585,-571,-1136,3258
-587,-604,-1158,3242
-594,-643,-1185,3245
-598,-679,-1203,3230
-607,-718,-1222,3232
-616,-754,-1230,3217
-634,-792,-1241,3215
-654,-829,-1247,3199
-675,-873,-1259,3193
-684,-919,-1272,3176
-678,-973,-1293,3169
-651,-1031,-1314,3152
-615,-1089,-1339,3146
-582,-1139,-1363,3135
-571,-1177,-1392,3135
-588,-1199,-1422,3132
-629,-1211,-1458,3141
-680,-1217,-1494,3152
-727,-1226,-1534,3176
-757,-1242,-1571,3203
-769,-1268,-1609,3243
-765,-1299,-1646,3288
-754,-1335,-1687,3348
-738,-1368,-1727,3412
-724,-1400,-1768,3491
-711,-1427,-1801,3572
-704,-1453,-1830,3667
-702,-1473,-1845,3755
-707,-1492,-1860,3849
-715,-1505,-1866,3924
-728,-1517,-1883,4000
-740,-1523,-1896,4053
-752,-1531,-1922,4108
-761,-1535,-1942,4138
-767,-1542,-1973,4172
-771,-1543,-1995,4179
-771,-1544,-2030,4188
-770,-1536,-2058,4167
-763,-1525,-2103,4152
-756,-1504,-2140,4109
-744,-1481,-2194,4078
-732,-1452,-2239,4020
-713,-1423,-2296,3973
-693,-1387,-2341,3902
-668,-1350,-2394,3842
-643,-1304,-2433,3760
-613,-1255,-2476,3692
-585,-1199,-2506,3610
-547,-1139,-2539,3546
-499,-1068,-2565,3474
-427,-989,-2595,3421
-328,-892,-2617,3361
-193,-783,-2635,3316
-28,-659,-2637,3263
166,-530,-2625,3220
381,-395,-2591,3172
611,-263,-2544,3135
852,-128,-2485,3096
1099,-1,-2421,3072
1356,120,-2351,3050
1609,227,-2275,3044
1868,320,-2193,3041
2118,395,-2103,3052
2371,456,-2005,3067
2626,505,-1901,3098
2896,543,-1790,3133
3182,567,-1674,3183
3491,574,-1555,3234
