II,V,PLETH,ABP
-621,1034,-1249,-32768
-712,1172,-1277,-32768
-803,1343,-1301,-32768
-819,1553,-1324,-32768
-792,1793,-1345,-32768
-732,2031,-1368,-32768
-682,2231,-1390,-32768
-637,2359,-1415,-32768
-582,2374,-1439,-32768
-502,2250,-1466,-32768
-401,1962,-1491,-32768
-314,1536,-1520,-32768
-274,1049,-1548,-32768
-284,624,-1584,-32768
-328,381,-1619,-32768
-364,400,-1662,-32768
-373,646,-1705,-32768
-361,1019,-1755,-32768
-362,1368,-1802,-32768
-377,1569,-1853,-32768
-390,1565,-1899,-32768
-346,1376,-1944,-32768
-215,1069,-1981,-32768
-7,748,-2015,-32768
201,490,-2040,-32768
327,368,-2062,-32768
315,380,-2072,-32768
207,503,-2076,-32768
95,637,-2065,-32768
75,722,-2044,-32768
175,706,-2007,-32768
354,644,-1957,-32768
525,603,-1889,-32768
638,670,-1812,-32768
703,823,-1722,-32768
781,975,-1621,-32768
926,1005,-1495,-32768
1127,864,-1341,-32768
1329,609,-1151,-32768
1468,379,-928,-32768
1537,288,-682,-32768
1582,369,-438,-32768
1661,544,-214,-32768
1784,715,-22,-32768
1905,816,146,-32768
1951,854,292,-32768
1904,866,425,-32768
1803,884,550,-32768
1728,899,669,-32768
1728,877,780,-32768
1777,805,877,-32768
1787,718,964,-32768
1689,675,1039,-32768
1473,737,1106,-32768
1193,918,1161,-32768
920,1193,1209,-32768
688,1479,1249,-32768
495,1702,1286,-32768
333,1781,1315,-32768
207,1695,1343,-32768
144,1466,1365,-32768
153,1168,1390,-32768
188,902,1411,-32768
173,718,1440,-32768
43,627,1464,-32768
-190,596,1498,-32768
-458,568,1527,-32768
-660,535,1567,-32768
-755,492,1600,-32768
-745,476,1642,-32768
-688,502,1679,-32768
-629,588,1724,-32768
-601,733,1765,-32768
-588,942,1813,-32768
-597,1187,1851,-32768
-614,1423,1889,-32768
-652,1564,1915,-32768
-697,1525,1940,-32768
-736,1255,1959,-32768
-754,798,1985,-32768
-757,255,2013,-32768
-752,-201,2049,-32768
-754,-444,2083,-32768
-765,-399,2118,-32768
-778,-112,2146,-32768
-777,280,2172,-32768
-756,608,2191,-32768
-716,748,2207,-32768
-664,684,2217,-32768
-610,525,2224,-32768
-555,425,2223,-32768
-504,487,2220,-32768
-464,695,2212,-32768
-441,944,2203,-32768
-446,1109,2187,-32768
-498,1148,2171,-32768
-591,1121,2148,-32768
-713,1143,2126,-32768
-813,1285,2096,-32768
-842,1532,2069,-32768
-762,1760,2036,-32768
-589,1849,2007,-32768
-382,1727,1971,-32768
-236,1432,1943,-32768
-219,1072,1904,-32768
-349,764,1874,-32768
-559,570,1833,-32768
-758,501,1802,-32768
-846,507,1760,-32768
-796,553,1730,-32768
-636,604,1690,-32768
-472,661,1663,-32768
-389,721,1626,-32768
-434,767,1601,-32768
-575,781,1569,-32768
-742,760,1547,-32768
-857,708,1520,-32768
-877,664,1503,-32768
-812,650,1482,-32768
-715,671,1469,-32768
-634,716,1453,-32768
-598,782,1445,-32768
-593,849,1433,-32768
-605,935,1428,-32768
-617,1013,1419,-32768
-627,1067,1414,-32768
-647,1059,1406,-32768
-694,976,1401,-32768
-769,832,1394,-32768
-847,658,1388,-32768
-885,498,1381,-32768
-851,373,1374,-32768
-721,276,1364,-32768
-510,190,1353,-32768
-258,82,1339,-32768
-30,-43,1324,-32768
118,-160,1303,-32768
160,-189,1279,-32768
122,-55,1247,-32768
46,299,1212,-32768
5,839,1172,-32768
27,1469,1134,-32768
124,2019,1095,-32768
249,2363,1063,-32768
366,2413,1029,-32768
435,2202,1000,-32768
465,1810,967,-32768
459,1374,938,-32768
447,1001,903,-32768
413,794,872,-32768
367,780,838,-32768
286,948,808,-32768
198,1209,774,-32768
110,1462,744,-32768
50,1613,710,-32768
-22,1642,679,-32768
-144,1597,645,-32768
-363,1564,614,-32768
-675,1618,578,-32768
-1035,1767,544,-32768
-1359,1966,506,-32768
-1580,2130,471,-32768
-1677,2193,433,-32768
-1697,2131,399,-32768
-1705,1958,364,-32768
-1750,1738,330,-32768
-1845,1522,295,-32768
-1939,1357,260,-32768
-2008,1252,224,-32768
-1996,1190,188,-32768
-1932,1130,151,-32768
-1838,1033,115,-32768
-1751,871,80,-32768
-1710,647,46,-32768
-1705,400,16,-32768
-1742,178,-10,-32768
-1780,38,-30,-32768
-1811,19,-46,-32768
-1802,126,-60,-32768
-1743,342,-79,-32768
-1619,618,-102,-32768
-1422,889,-133,-32768
-1104,1072,-167,-32768
-583,1099,-205,-32768
266,921,-241,-32768
1506,564,-278,-32768
3082,112,-312,-32768
4741,-290,-347,-32768
6112,-518,-378,-32768
6799,-526,-412,-32768
6608,-388,-443,-32768
5582,-240,-475,-32768
4038,-226,-504,-32768
2363,-361,-535,-32768
910,-575,-562,-32768
-161,-717,-590,-32768
-829,-696,-613,-32768
-1193,-511,-638,-32768
-1341,-259,-659,-32768
-1361,-61,-681,-32768
-1287,24,-701,-32768
-1170,17,-724,-32768
-1033,-16,-747,-32768
-924,-25,-773,-32768
-842,-17,-799,-32768
-804,-30,-828,-32768
-780,-93,-857,-32768
-783,-163,-889,-32768
-791,-163,-921,-32768
-802,-13,-956,-32768
-811,304,-992,-32768
-791,709,-1029,-32768
-771,1078,-1066,-32768
-722,1279,-1106,-32768
-680,1255,-1143,-32768
-637,1043,-1183,-32768
-607,744,-1220,-32768
-582,465,-1260,-32768
-559,272,-1297,-32768
-534,154,-1338,-32768
-510,54,-1372,-32768
-488,-92,-1412,-32768
-469,-307,-1443,-32768
-451,-565,-1480,-32768
-431,-798,-1509,-32768
-401,-945,-1545,-32768
-363,-986,-1573,-32768
-310,-962,-1609,-32768
-250,-950,-1636,-32768
-186,-1022,-1670,-32768
-137,-1198,-1693,-32768
-97,-1442,-1727,-32768
-72,-1668,-1753,-32768
-49,-1776,-1791,-32768
-27,-1721,-1822,-32768
10,-1498,-1866,-32768
57,-1190,-1909,-32768
118,-888,-1968,-32768
182,-684,-2029,-32768
257,-601,-2104,-32768
343,-615,-2178,-32768
446,-655,-2254,-32768
563,-663,-2314,-32768
693,-607,-2366,-32768
832,-507,-2400,-32768
977,-407,-2423,-32768
1132,-336,-2432,-32768
1296,-305,-2431,-32768
1470,-279,-2417,-32768
1644,-229,-2390,-32768
1809,-143,-2346,-32768
1949,-37,-2286,-32768
2056,53,-2207,-32768
2120,109,-2111,-32768
2146,140,-2000,-32768
2141,170,-1874,-32768
2122,237,-1736,-32768
2095,341,-1586,-32768
2067,467,-1425,-32768
2025,571,-1253,-32768
1960,599,-1071,-32768
1855,514,-882,-32768
1711,300,-692,-32768
1536,-19,-501,-32768
1351,-376,-313,-32768
1168,-687,-131,-32768
996,-857,44,-32768
836,-838,210,-32768
689,-633,367,-32768
549,-312,512,-32768
411,31,646,-32768
282,298,765,-32768
160,433,872,-32768
53,431,961,-32768
-53,323,1034,-32768
-149,179,1088,-32768
-244,73,1129,-32768
-330,57,1156,-32768
-415,150,1179,-32768
-480,312,1198,-32768
-534,467,1219,-32768
-569,537,1236,-32768
-601,469,1251,-32768
-627,279,1258,-32768
-661,19,1261,-32768
-692,-236,1261,-32768
-719,-432,1260,-32768
-729,-552,1260,-32768
-724,-589,1263,-32768
-701,-555,1269,-32768
-668,-444,1277,-32768
-630,-277,1288,-32768
-598,-93,1302,-32768
-571,45,1320,-32768
-552,84,1340,-32768
-539,14,1363,-32768
-531,-120,1385,-32768
-525,-242,1408,-32768
-519,-292,1430,-32768
-513,-264,1451,-32768
-505,-202,1470,-32768
-496,-170,1488,-32768
-480,-209,1502,-32768
-459,-320,1514,-32768
-435,-467,1519,-32768
-416,-607,1521,-32768
-403,-693,1513,-32768
-400,-716,1502,-32768
-401,-676,1481,-32768
-407,-601,1459,-32768
-411,-525,1429,-32768
-422,-488,1400,-32768
-435,-513,1362,-32768
-457,-596,1325,-32768
-481,-708,1279,-32768
-507,-795,1235,-32768
-526,-815,1184,-32768
-546,-745,1139,-32768
-560,-607,1088,-32768
-580,-450,1045,-32768
-598,-342,998,-32768
-619,-334,960,-32768
-630,-452,921,-32768
-629,-656,890,-32768
-606,-886,857,-32768
-569,-1052,833,-32768
-528,-1093,806,-32768
-498,-997,787,-32768
-490,-791,768,-32768
-500,-529,755,-32768
-516,-258,742,-32768
-526,-11,735,-32768
-523,197,728,-32768
-522,359,725,-32768
-543,471,722,-32768
-598,538,722,-32768
-680,578,722,-32768
-759,625,725,-32768
-798,720,728,-32768
-773,883,733,-32768
-684,1111,737,-32768
-552,1359,740,-32768
-404,1564,740,-32768
-258,1665,739,-32768
-121,1628,735,-32768
7,1465,730,-32768
122,1233,723,-32768
204,1011,717,-32768
243,873,710,-32768
230,842,703,-32768
193,905,694,-32768
154,1009,685,-32768
152,1100,673,-32768
186,1156,659,-32768
249,1160,642,-32768
302,1128,624,-32768
328,1053,601,-32768
312,950,578,-32768
278,813,550,-32768
240,662,522,-32768
227,512,490,-32768
230,390,459,-32768
244,297,424,-32768
234,237,390,-32768
183,174,353,-32768
69,98,317,-32768
-100,-15,279,-32768
-313,-136,245,-32768
-542,-232,210,-32768
-758,-233,178,-32768
-936,-100,145,-32768
-1065,168,113,-32768
-1148,515,80,-32768
-1191,853,48,-32768
-1206,1090,17,-32768
-1195,1181,-8,-32768
-1171,1136,-28,-32768
-1119,1017,-44,-32768
-1072,896,-59,-32768
-1017,825,-77,-32768
-993,817,-100,-32768
-988,857,-128,-32768
-993,918,-159,-32768
-1014,987,-192,-32768
-1029,1062,-225,-32768
-1060,1145,-258,-32768
-1090,1225,-289,-32768
-1127,1280,-322,-32768
-1129,1274,-355,-32768
-1070,1191,-391,-32768
-911,1042,-425,-32768
-643,868,-464,-32768
-246,719,-501,-32768
316,628,-541,-32768
1125,583,-578,-32768
2238,564,-618,-32768
3640,515,-655,-32768
5144,434,-696,-32768
6436,317,-732,-32768
7137,210,-772,-32768
7009,130,-807,-32768
6032,97,-846,-32768
4463,100,-878,-32768
2686,137,-912,-32768
1086,194,-941,-32768
-116,277,-973,-32768
-857,365,-999,-32768
-1226,452,-1028,-32768
-1334,510,-1053,-32768
-1293,549,-1080,-32768
-1165,579,-1105,-32768
-1010,637,-1133,-32768
-858,734,-1159,-32768
-752,874,-1188,-32768
-691,1021,-1217,-32768
-679,1148,-1248,-32768
-682,1224,-1278,-32768
-695,1241,-1311,-32768
-695,1205,-1342,-32768
-695,1138,-1376,-32768
-705,1066,-1408,-32768
-717,1021,-1444,-32768
-759,1024,-1479,-32768
-794,1089,-1517,-32768
-835,1196,-1554,-32768
-852,1315,-1594,-32768
-845,1390,-1631,-32768
-804,1386,-1671,-32768
-732,1293,-1704,-32768
-639,1141,-1740,-32768
-536,985,-1768,-32768
-440,890,-1801,-32768
-362,874,-1824,-32768
-313,919,-1854,-32768
-304,945,-1875,-32768
-328,902,-1905,-32768
-383,742,-1928,-32768
-446,530,-1967,-32768
-502,329,-2002,-32768
-525,254,-2056,-32768
-514,326,-2104,-32768
-464,550,-2164,-32768
-396,822,-2211,-32768
-315,1077,-2264,-32768
-237,1227,-2304,-32768
-159,1266,-2353,-32768
-83,1204,-2392,-32768
-5,1103,-2441,-32768
75,1007,-2482,-32768
159,977,-2529,-32768
251,1033,-2566,-32768
354,1199,-2603,-32768
470,1458,-2629,-32768
601,1787,-2651,-32768
749,2130,-2660,-32768
909,2438,-2662,-32768
1073,2660,-2650,-32768
1232,2791,-2627,-32768
1378,2849,-2586,-32768
1505,2875,-2529,-32768
1616,2892,-2452,-32768
1715,2877,-2359,-32768
1808,2779,-2249,-32768
1882,2536,-2127,-32768
1929,2146,-1991,-32768
1943,1663,-1842,-32768
1937,1191,-1682,-32768
1918,828,-1512,-32768
1900,621,-1335,-32768
1882,563,-1152,-32768
1864,606,-968,-32768
1835,705,-780,-32768
1791,824,-591,-32768
1725,943,-408,-32768
1630,1031,-244,-32768
1489,1060,-107,-32768
1298,1002,2,-32768
1062,872,85,-32768
810,689,161,-32768
574,511,242,-32768
376,345,343,-32768
224,211,454,-32768
97,68,568,-32768
-19,-72,671,-32768
-142,-235,764,-32768
-265,-369,840,-32768
-386,-475,903,-32768
-482,-513,954,-32768
-553,-491,999,-32768
-593,-411,1033,-32768
-620,-300,1059,-32768
-635,-176,1076,-32768
-659,-63,1091,-32768
-690,38,1102,-32768
-744,129,1111,-32768
-807,222,1118,-32768
-876,322,1125,-32768
-923,443,1131,-32768
-936,579,1137,-32768
-911,743,1144,-32768
-873,927,1154,-32768
-843,1117,1165,-32768
-842,1286,1179,-32768
-863,1388,1197,-32768
-888,1401,1217,-32768
-888,1325,1239,-32768
-855,1195,1262,-32768
-803,1051,1285,-32768
-757,929,1305,-32768
-732,826,1324,-32768
-723,735,1336,-32768
-720,653,1346,-32768
-708,605,1349,-32768
-693,629,1350,-32768
-683,755,1343,-32768
-704,980,1334,-32768
-755,1247,1319,-32768
-831,1465,1304,-32768
-901,1540,1282,-32768
-949,1410,1259,-32768
-949,1078,1229,-32768
-911,605,1199,-32768
-839,94,1159,-32768
-758,-360,1120,-32768
-676,-699,1075,-32768
-615,-903,1036,-32768
-571,-1003,992,-32768
-553,-1025,954,-32768
-548,-1004,912,-32768
-566,-942,876,-32768
-598,-852,835,-32768
-645,-737,800,-32768
-692,-621,761,-32768
-743,-517,730,-32768
-791,-442,697,-32768
-840,-410,672,-32768
-880,-430,646,-32768
-905,-514,626,-32768
-905,-656,607,-32768
-873,-820,593,-32768
-813,-963,579,-32768
-749,-1019,571,-32768
-698,-969,563,-32768
-678,-808,558,-32768
-681,-587,553,-32768
-702,-363,549,-32768
-728,-181,545,-32768
-761,-64,543,-32768
-805,0,540,-32768
-863,25,539,-32768
-926,28,536,-32768
-978,-3,533,-32768
-1003,-72,528,-32768
-998,-197,522,-32768
-966,-359,513,-32768
-925,-532,503,-32768
-886,-666,492,-32768
-855,-717,480,-32768
-827,-658,466,-32768
-805,-498,450,-32768
-786,-274,432,-32768
-780,-59,411,-32768
-783,89,388,-32768
-802,111,363,-32768
-824,15,335,-32768
-843,-174,305,-32768
-845,-392,271,-32768
-840,-596,236,-32768
-832,-765,199,-32768
-847,-913,161,-32768
-884,-1055,123,-32768
-945,-1190,84,-32768
-1000,-1286,44,-32768
-1028,-1303,6,-32768
-1005,-1218,-30,-32768
-943,-1045,-60,-32768
-856,-837,-85,-32768
-780,-660,-104,-32768
-728,-559,-123,-32768
-705,-553,-144,-32768
-698,-618,-170,-32768
-702,-718,-201,-32768
-710,-810,-235,-32768
-726,-868,-269,-32768
-746,-881,-304,-32768
-768,-856,-339,-32768
-785,-816,-374,-32768
-789,-786,-411,-32768
-775,-787,-448,-32768
-750,-813,-484,-32768
-721,-834,-518,-32768
-698,-807,-553,-32768
-684,-697,-586,-32768
-689,-506,-622,-32768
-710,-263,-657,-32768
-742,-22,-695,-32768
-770,188,-732,-32768
-794,357,-772,-32768
-814,501,-809,-32768
-840,635,-850,-32768
-876,739,-886,-32768
-921,779,-927,-32768
-959,714,-963,-32768
-968,538,-1003,-32768
-933,290,-1038,-32768
-862,38,-1077,-32768
-777,-155,-1109,-32768
-705,-259,-1145,-32768
-660,-287,-1171,-32768
-644,-279,-1202,-32768
-645,-274,-1223,-32768
-647,-296,-1249,-32768
-639,-340,-1267,-32768
-627,-396,-1292,-32768
-611,-426,-1313,-32768
-591,-405,-1339,-32768
-556,-306,-1362,-32768
-495,-130,-1389,-32768
-402,88,-1413,-32768
-283,299,-1441,-32768
-146,446,-1468,-32768
-10,507,-1500,-32768
115,505,-1532,-32768
213,490,-1569,-32768
289,507,-1605,-32768
338,574,-1645,-32768
376,657,-1683,-32768
409,705,-1722,-32768
448,668,-1758,-32768
484,531,-1795,-32768
504,318,-1828,-32768
494,95,-1864,-32768
460,-60,-1895,-32768
420,-67,-1930,-32768
400,117,-1958,-32768
408,470,-1991,-32768
434,891,-2018,-32768
431,1220,-2052,-32768
363,1301,-2080,-32768
207,1044,-2118,-32768
-19,487,-2150,-32768
-283,-224,-2192,-32768
-537,-892,-2224,-32768
-747,-1356,-2265,-32768
-897,-1556,-2296,-32768
-989,-1527,-2341,-32768
-1047,-1356,-2376,-32768
-1081,-1127,-2427,-32768
-1124,-885,-2469,-32768
-1145,-646,-2525,-32768
-1186,-419,-2570,-32768
-1182,-222,-2627,-32768
-1194,-80,-2671,-32768
-1174,-7,-2724,-32768
-1168,7,-2764,-32768
-1154,-17,-2807,-32768
-1140,-54,-2837,-32768
-1112,-97,-2865,-32768
-1069,-144,-2877,-32768
-1008,-180,-2882,-32768
-929,-205,-2868,-32768
-821,-194,-2846,-32768
-668,-175,-2806,-32768
-440,-170,-2756,-32768
-91,-220,-2689,-32768
451,-344,-2609,-32768
1274,-509,-2509,-32768
2428,-666,-2397,-32768
3869,-744,-2270,-32768
5390,-719,-2133,-32768
6661,-595,-1985,-32768
7326,-424,-1827,-32768
7162,-255,-1658,-32768
6185,-132,-1487,-32768
4659,-60,-1328,-32768
2969,-26,-1191,-32768
1474,1,-1080,-32768
368,45,-992,-32768
-321,120,-910,-32768
-693,211,-816,-32768
-866,284,-698,-32768
-939,297,-560,-32768
-961,223,-412,-32768
-961,63,-267,-32768
-951,-147,-129,-32768
-943,-359,-5,-32768
-933,-530,108,-32768
-914,-644,209,-32768
-887,-706,302,-32768
-850,-745,381,-32768
-840,-770,450,-32768
-835,-798,508,-32768
-879,-815,561,-32768
-904,-816,609,-32768
-958,-788,653,-32768
-975,-731,693,-32768
-992,-649,731,-32768
-986,-557,767,-32768
-974,-467,801,-32768
-952,-391,835,-32768
-919,-332,870,-32768
-878,-284,907,-32768
-831,-240,947,-32768
-776,-194,991,-32768
-700,-155,1038,-32768
-605,-131,1088,-32768
-490,-138,1141,-32768
-361,-173,1197,-32768
-231,-219,1255,-32768
-121,-258,1315,-32768
-46,-270,1377,-32768
-9,-256,1439,-32768
-9,-225,1501,-32768
-33,-196,1564,-32768
-71,-182,1623,-32768
-100,-185,1682,-32768
-107,-195,1737,-32768
-83,-211,1791,-32768
-34,-227,1840,-32768
38,-253,1889,-32768
117,-282,1930,-32768
200,-305,1970,-32768
278,-305,2001,-32768
357,-276,2030,-32768
436,-234,2050,-32768
519,-217,2071,-32768
600,-263,2081,-32768
685,-390,2093,-32768
777,-565,2094,-32768
891,-729,2097,-32768
1027,-805,2087,-32768
1186,-768,2082,-32768
1347,-642,2063,-32768
1498,-508,2051,-32768
1625,-444,2026,-32768
1731,-489,2008,-32768
1822,-622,1978,-32768
1909,-768,1954,-32768
1992,-858,1918,-32768
2054,-854,1888,-32768
2078,-763,1850,-32768
2045,-624,1822,-32768
1954,-481,1792,-32768
1815,-364,1774,-32768
1652,-294,1755,-32768
1487,-282,1745,-32768
1337,-334,1733,-32768
1207,-440,1729,-32768
1093,-573,1724,-32768
983,-685,1725,-32768
874,-729,1727,-32768
764,-662,1735,-32768
657,-472,1742,-32768
551,-188,1755,-32768
435,135,1766,-32768
299,422,1780,-32768
138,610,1791,-32768
-36,679,1805,-32768
-199,647,1814,-32768
-322,580,1826,-32768
-384,535,1832,-32768
-392,554,1841,-32768
-370,624,1844,-32768
-347,709,1849,-32768
-350,772,1849,-32768
-386,806,1851,-32768
-455,833,1847,-32768
-534,877,1847,-32768
-604,944,1838,-32768
-647,1001,1835,-32768
-658,1003,1821,-32768
-636,910,1813,-32768
-594,741,1792,-32768
-552,545,1777,-32768
-530,407,1754,-32768
-537,392,1741,-32768
-574,522,1723,-32768
-632,770,1715,-32768
-696,1057,1699,-32768
-747,1305,1690,-32768
-765,1440,1667,-32768
-743,1429,1648,-32768
-681,1277,1620,-32768
-590,1030,1597,-32768
-487,748,1567,-32768
-397,487,1544,-32768
-336,275,1516,-32768
-316,116,1492,-32768
-337,-7,1464,-32768
-392,-102,1440,-32768
-458,-173,1413,-32768
-520,-202,1389,-32768
-559,-186,1362,-32768
-567,-118,1337,-32768
-547,-18,1310,-32768
-515,81,1285,-32768
-489,154,1259,-32768
-474,171,1234,-32768
-455,131,1207,-32768
-420,39,1183,-32768
-354,-85,1156,-32768
-264,-210,1131,-32768
-174,-316,1105,-32768
-129,-377,1080,-32768
-157,-383,1053,-32768
-264,-321,1029,-32768
-423,-192,1002,-32768
-607,4,978,-32768
-781,245,950,-32768
-918,481,926,-32768
-988,641,899,-32768
-969,647,875,-32768
-851,456,847,-32768
-660,80,824,-32768
-447,-391,796,-32768
-304,-823,774,-32768
-285,-1090,747,-32768
-400,-1127,727,-32768
-587,-962,702,-32768
-757,-686,684,-32768
-832,-410,662,-32768
-801,-201,644,-32768
-711,-70,623,-32768
-642,7,605,-32768
-648,61,584,-32768
-721,97,567,-32768
-800,108,546,-32768
-810,81,528,-32768
-725,21,507,-32768
-575,-62,489,-32768
-441,-144,469,-32768
-391,-213,450,-32768
-428,-258,428,-32768
-505,-265,407,-32768
-536,-236,384,-32768
-482,-168,361,-32768
-354,-84,336,-32768
-211,-7,310,-32768
-107,44,281,-32768
-56,60,249,-32768
-29,58,214,-32768
4,50,178,-32768
64,48,146,-32768
136,51,116,-32768
214,43,88,-32768
300,1,63,-32768
421,-98,38,-32768
580,-267,13,-32768
751,-506,-12,-32768
869,-774,-38,-32768
894,-1020,-61,-32768
816,-1175,-84,-32768
698,-1215,-105,-32768
595,-1143,-127,-32768
545,-1013,-148,-32768
518,-873,-171,-32768
467,-756,-193,-32768
341,-660,-218,-32768
151,-569,-241,-32768
-72,-469,-264,-32768
-276,-372,-285,-32768
-448,-292,-307,-32768
-591,-243,-328,-32768
-728,-210,-351,-32768
-854,-160,-374,-32768
-951,-59,-399,-32768
-995,107,-424,-32768
-999,329,-450,-32768
-997,581,-475,-32768
-1023,829,-501,-32768
-1100,1039,-527,-32768
-1176,1175,-553,-32768
-1221,1203,-579,-32768
-1179,1108,-606,-32768
-1073,915,-629,-32768
-960,674,-649,-32768
-895,462,-664,-32768
-918,328,-678,-32768
-986,278,-689,-32768
-1049,272,-703,-32768
-1049,259,-720,-32768
-995,200,-741,-32768
-932,89,-761,-32768
-913,-57,-782,-32768
-926,-222,-800,-32768
-868,-395,-818,-32768
-558,-561,-832,-32768
174,-698,-848,-32768
1392,-765,-862,-32768
2973,-737,-879,-32768
4615,-616,-895,-32768
5922,-454,-915,-32768
6564,-315,-934,-32768
6372,-248,-958,-32768
5432,-262,-979,-32768
3993,-316,-1006,-32768
2402,-369,-1027,-32768
957,-383,-1056,-32768
-142,-348,-1078,-32768
-843,-277,-1108,-32768
-1182,-187,-1130,-32768
-1280,-95,-1159,-32768
-1250,-26,-1181,-32768
-1196,1,-1210,-32768
-1154,-35,-1233,-32768
-1117,-141,-1262,-32768
-1036,-305,-1285,-32768
-915,-500,-1312,-32768
-770,-691,-1333,-32768
-685,-844,-1355,-32768
-692,-924,-1371,-32768
-782,-918,-1387,-32768
-878,-814,-1399,-32768
-880,-644,-1414,-32768
-790,-447,-1425,-32768
-625,-278,-1441,-32768
-524,-169,-1455,-32768
-515,-122,-1474,-32768
-597,-108,-1494,-32768
-670,-94,-1518,-32768
-658,-59,-1546,-32768
-544,-15,-1579,-32768
-405,15,-1617,-32768
-342,7,-1659,-32768
-406,-41,-1703,-32768
-554,-114,-1748,-32768
-688,-191,-1793,-32768
-724,-264,-1839,-32768
-660,-352,-1884,-32768
-553,-484,-1929,-32768
-476,-677,-1974,-32768
-451,-919,-2015,-32768
-452,-1156,-2050,-32768
-413,-1333,-2078,-32768
-320,-1400,-2097,-32768
-203,-1367,-2105,-32768
-126,-1265,-2094,-32768
-112,-1163,-2059,-32768
-143,-1094,-1995,-32768
-143,-1076,-1900,-32768
-77,-1079,-1777,-32768
72,-1080,-1639,-32768
254,-1047,-1493,-32768
427,-976,-1347,-32768
557,-865,-1199,-32768
665,-735,-1050,-32768
761,-610,-895,-32768
861,-525,-737,-32768
965,-505,-571,-32768
1069,-556,-408,-32768
1185,-663,-245,-32768
1317,-806,-90,-32768
1453,-964,62,-32768
1569,-1132,204,-32768
1650,-1302,338,-32768
1701,-1464,459,-32768
1770,-1584,572,-32768
1895,-1633,671,-32768
2082,-1587,761,-32768
2273,-1462,838,-32768
2393,-1292,905,-32768
2380,-1125,961,-32768
2241,-984,1009,-32768
2015,-870,1050,-32768
1759,-760,1085,-32768
1511,-646,1115,-32768
1281,-535,1140,-32768
1070,-459,1164,-32768
890,-444,1184,-32768
763,-503,1206,-32768
704,-611,1226,-32768
693,-723,1251,-32768
695,-796,1275,-32768
669,-806,1304,-32768
588,-761,1328,-32768
436,-686,1355,-32768
211,-612,1372,-32768
-69,-562,1392,-32768
-372,-538,1406,-32768
-642,-548,1431,-32768
-820,-575,1456,-32768
-862,-619,1497,-32768
-778,-658,1534,-32768
-606,-687,1582,-32768
-425,-699,1622,-32768
-293,-697,1670,-32768
-247,-685,1706,-32768
-282,-663,1749,-32768
-378,-623,1782,-32768
-501,-547,1819,-32768
-626,-428,1846,-32768
-731,-272,1876,-32768
-802,-103,1898,-32768
-835,44,1921,-32768
-841,142,1936,-32768
-826,174,1951,-32768
-812,146,1959,-32768
-805,70,1966,-32768
-819,-29,1966,-32768
-852,-125,1964,-32768
-907,-177,1957,-32768
-980,-154,1947,-32768
-1066,-32,1931,-32768
-1158,173,1913,-32768
-1238,422,1890,-32768
-1295,644,1866,-32768
-1316,781,1838,-32768
-1298,798,1810,-32768
-1249,712,1779,-32768
-1180,570,1749,-32768
-1104,444,1715,-32768
-1031,377,1684,-32768
-962,383,1649,-32768
-901,425,1617,-32768
-847,445,1579,-32768
-805,385,1545,-32768
-769,218,1505,-32768
-741,-45,1472,-32768
-712,-354,1434,-32768
-679,-655,1405,-32768
-632,-906,1371,-32768
-584,-1091,1347,-32768
-537,-1219,1319,-32768
-506,-1310,1303,-32768
-486,-1374,1279,-32768
-483,-1431,1266,-32768
-483,-1483,1247,-32768
-488,-1538,1238,-32768
-485,-1592,1223,-32768
-488,-1630,1219,-32768
-490,-1627,1211,-32768
-502,-1558,1212,-32768
-512,-1424,1209,-32768
-528,-1238,1214,-32768
-541,-1040,1215,-32768
-559,-856,1223,-32768
-575,-698,1225,-32768
-593,-551,1229,-32768
-607,-418,1226,-32768
-614,-304,1223,-32768
-607,-252,1213,-32768
-585,-302,1201,-32768
-547,-468,1186,-32768
-500,-729,1171,-32768
-454,-1021,1153,-32768
-415,-1268,1134,-32768
-392,-1396,1113,-32768
-395,-1348,1090,-32768
-428,-1101,1066,-32768
-482,-671,1042,-32768
-539,-133,1018,-32768
-578,402,996,-32768
-583,811,974,-32768
-544,1027,954,-32768
-466,1049,932,-32768
-365,964,910,-32768
-258,874,885,-32768
-150,841,862,-32768
-44,860,835,-32768
60,866,811,-32768
159,785,783,-32768
247,604,758,-32768
324,361,729,-32768
385,150,702,-32768
444,48,670,-32768
502,86,640,-32768
574,238,607,-32768
644,433,576,-32768
710,637,542,-32768
753,830,511,-32768
776,1056,476,-32768
776,1316,442,-32768
769,1583,403,-32768
754,1778,366,-32768
745,1804,329,-32768
728,1659,300,-32768
704,1386,274,-32768
652,1120,256,-32768
565,954,237,-32768
427,923,216,-32768
241,977,188,-32768
14,1029,155,-32768
-222,1014,118,-32768
-442,914,79,-32768
-620,742,41,-32768
-741,528,4,-32768
-812,283,-30,-32768
-841,40,-63,-32768
-854,-146,-94,-32768
-847,-181,-124,-32768
-850,22,-152,-32768
-835,494,-180,-32768
-849,1181,-208,-32768
-854,1935,-237,-32768
-876,2582,-266,-32768
-893,2974,-298,-32768
-895,3017,-331,-32768
-893,2715,-366,-32768
-879,2106,-401,-32768
-883,1312,-439,-32768
-895,481,-476,-32768
-915,-218,-515,-32768
-903,-640,-552,-32768
-835,-698,-591,-32768
-672,-416,-626,-32768
-381,94,-664,-32768
116,660,-697,-32768
898,1122,-732,-32768
