II,V,PLETH,ABP
-345,-116,-764,4928
-340,-90,-683,4922
-310,-79,-607,4927
-304,-50,-535,4917
-274,-49,-471,4918
-259,-32,-410,4899
-235,-33,-352,4895
-215,-13,-293,4870
-198,3,-235,4866
-175,30,-175,4839
-158,52,-118,4837
-144,87,-59,4810
-147,134,-6,4812
-166,216,47,4784
-207,348,93,4785
-241,532,135,4757
-207,729,170,4756
5,854,205,4727
511,779,235,4723
1402,370,266,4694
2656,-450,292,4687
4116,-1639,317,4659
5476,-3018,334,4652
6390,-4311,346,4629
6589,-5243,351,4625
6010,-5648,354,4606
4816,-5521,353,4601
3343,-5003,353,4583
1948,-4287,353,4575
882,-3540,353,4555
221,-2848,352,4544
-112,-2226,348,4527
-266,-1660,338,4520
-374,-1146,323,4506
-505,-703,304,4503
-660,-350,283,4492
-812,-93,264,4493
-929,82,250,4481
-997,204,240,4484
-1013,294,231,4473
-1003,374,220,4481
-980,439,205,4473
-969,501,186,4486
-975,548,166,4480
-996,587,147,4496
-1036,619,133,4490
-1058,635,122,4512
-1072,651,114,4514
-1057,653,103,4559
-1034,658,88,4593
-1006,657,68,4690
-977,661,48,4794
-946,670,29,4984
-903,693,15,5195
-836,725,5,5507
-750,762,-4,5840
-651,798,-15,6263
-555,824,-29,6680
-472,843,-50,7140
-402,858,-75,7543
-344,878,-103,7929
-292,901,-132,8220
-248,926,-162,8470
-213,943,-193,8635
-187,951,-226,8770
-155,950,-257,8838
-110,947,-287,8884
-41,943,-313,8877
48,944,-335,8855
154,944,-352,8797
263,940,-370,8739
368,921,-389,8665
466,891,-414,8597
558,850,-440,8519
637,803,-469,8445
700,754,-499,8364
739,711,-529,8289
757,677,-558,8212
754,653,-587,8148
734,637,-616,8085
702,628,-647,8038
657,620,-675,7990
599,612,-706,7961
530,602,-734,7924
460,593,-765,7905
401,585,-793,7868
362,581,-824,7849
344,574,-851,7805
335,566,-883,7782
321,552,-910,7731
286,536,-942,7708
232,515,-969,7651
168,498,-1001,7623
106,486,-1027,7550
61,483,-1060,7507
33,479,-1086,7413
15,476,-1119,7353
-7,467,-1145,7237
-37,459,-1177,7154
-76,448,-1204,7015
-118,446,-1236,6907
-157,452,-1263,6752
-185,466,-1295,6636
-206,478,-1322,6495
-217,489,-1353,6403
-223,491,-1381,6294
-228,487,-1412,6229
-234,470,-1440,6152
-240,444,-1469,6113
-243,409,-1491,6066
-241,365,-1510,6054
-236,314,-1519,6038
-230,264,-1522,6047
-229,219,-1516,6046
-238,180,-1504,6059
-261,144,-1485,6059
-296,111,-1459,6070
-332,75,-1426,6070
-363,42,-1386,6078
-386,11,-1338,6072
-393,-15,-1283,6071
-400,-33,-1223,6055
-388,-57,-1154,6045
-388,-71,-1078,6020
-364,-104,-994,6004
-351,-120,-912,5974
-322,-148,-835,5954
-296,-155,-771,5916
-276,-163,-720,5892
-259,-162,-680,5850
-261,-163,-636,5829
-268,-156,-578,5788
-292,-134,-499,5773
-327,-77,-404,5736
-383,37,-295,5728
-452,221,-183,5692
-517,470,-72,5688
-506,736,30,5651
-321,928,125,5647
178,908,213,5607
1074,537,294,5601
2359,-268,367,5560
3849,-1462,435,5551
5236,-2864,503,5512
6156,-4192,573,5502
6351,-5167,647,5464
5754,-5613,724,5448
4543,-5518,804,5407
3048,-5016,882,5384
1634,-4304,955,5341
541,-3549,1022,5316
-151,-2843,1086,5277
-512,-2206,1146,5254
-678,-1628,1206,5218
-783,-1104,1262,5196
-896,-646,1317,5164
-1027,-277,1367,5144
-1145,-10,1410,5115
-1229,164,1449,5100
-1265,269,1482,5077
-1266,332,1514,5069
-1236,361,1542,5050
-1211,383,1572,5047
-1190,388,1603,5033
-1185,395,1637,5035
-1186,389,1670,5022
-1180,382,1704,5028
-1180,378,1730,5019
-1159,372,1750,5033
-1133,376,1754,5032
-1097,384,1749,5066
-1064,399,1730,5092
-1037,418,1711,5167
-1010,441,1687,5243
-984,471,1673,5385
-948,509,1657,5533
-896,554,1653,5759
-821,598,1646,5993
-739,645,1649,6307
-657,687,1644,6612
-592,731,1646,6973
-535,773,1637,7290
-491,820,1630,7619
-445,863,1609,7863
-397,906,1592,8090
-337,945,1569,8234
-277,985,1556,8364
-218,1024,1540,8428
-166,1066,1533,8486
-116,1108,1521,8492
-81,1146,1512,8495
-57,1173,1490,8456
-46,1183,1469,8421
-36,1172,1439,8363
-28,1140,1412,8314
-15,1087,1380,8249
-4,1022,1352,8190
7,952,1321,8117
11,889,1293,8051
16,836,1263,7977
26,797,1234,7911
46,765,1204,7843
69,735,1175,7786
92,703,1145,7726
106,670,1116,7680
113,637,1087,7629
114,604,1058,7592
107,567,1028,7545
85,523,999,7511
41,466,969,7459
-31,402,940,7420
-122,336,909,7357
-216,282,877,7311
-290,242,839,7237
-335,221,798,7186
-347,212,750,7102
-337,215,702,7043
-315,222,652,6941
-295,237,607,6861
-281,254,566,6730
-275,272,530,6628
-274,281,491,6481
-276,283,451,6382
-276,271,403,6252
-276,255,354,6179
-279,233,303,6082
-288,215,261,6037
-301,200,228,5970
-316,192,207,5951
-332,187,191,5916
-344,186,176,5925
-352,187,154,5918
-356,191,123,5942
-359,198,79,5945
-355,206,29,5966
-338,209,-23,5966
-313,204,-72,5978
-291,186,-117,5973
-280,154,-157,5978
-282,110,-195,5966
-300,60,-234,5961
-328,11,-279,5943
-357,-32,-329,5930
-378,-71,-383,5905
-393,-106,-441,5887
-403,-138,-499,5860
-407,-168,-559,5842
-402,-199,-616,5814
-392,-224,-676,5794
-382,-241,-734,5763
-375,-246,-794,5743
-371,-245,-851,5710
-365,-233,-912,5694
-359,-216,-969,5666
-335,-199,-1030,5659
-324,-178,-1086,5633
-298,-177,-1148,5629
-314,-163,-1203,5602
-327,-178,-1266,5599
-375,-174,-1321,5565
-416,-186,-1383,5558
-455,-178,-1435,5519
-478,-179,-1498,5512
-477,-167,-1557,5471
-464,-154,-1634,5464
-440,-114,-1711,5424
-424,-35,-1804,5417
-422,113,-1889,5377
-442,329,-1978,5366
-454,596,-2050,5324
-395,853,-2119,5307
-145,996,-2176,5264
416,891,-2237,5242
1372,418,-2291,5201
2682,-473,-2352,5181
4158,-1708,-2409,5144
5469,-3086,-2470,5126
6268,-4331,-2527,5096
6316,-5182,-2586,5081
5598,-5500,-2643,5058
4324,-5306,-2698,5049
2846,-4754,-2744,5035
1516,-4039,-2781,5033
553,-3315,-2805,5025
-8,-2658,-2815,5027
-265,-2071,-2813,5020
-370,-1535,-2801,5020
-441,-1042,-2781,5009
-535,-611,-2756,5007
-649,-271,-2724,4990
-767,-35,-2685,4989
-871,102,-2636,4972
-964,167,-2580,4976
-1050,189,-2515,4961
-1133,202,-2445,4971
-1199,214,-2366,4956
-1238,240,-2283,4967
-1249,272,-2189,4947
-1221,304,-2092,4959
-1190,337,-1984,4941
-1137,350,-1879,4963
-1102,365,-1768,4957
-1057,362,-1666,5005
-1016,365,-1563,5038
-973,364,-1473,5144
-934,377,-1379,5247
-903,395,-1295,5442
-876,427,-1203,5655
-844,464,-1119,5968
-801,504,-1027,6302
-743,543,-943,6713
-677,575,-852,7112
-614,603,-771,7528
-559,629,-687,7876
-510,661,-615,8194
-453,702,-541,8432
-385,760,-475,8636
-301,833,-404,8773
-206,915,-335,8882
-100,998,-257,8935
6,1070,-181,8961
109,1123,-100,8942
199,1155,-25,8907
274,1168,48,8849
324,1169,111,8792
353,1166,167,8722
369,1162,210,8657
389,1159,243,8582
414,1149,264,8512
442,1128,280,8434
464,1090,295,8367
472,1037,317,8294
457,977,348,8237
419,915,390,8174
367,857,437,8130
315,800,483,8074
265,741,524,8040
220,672,553,7986
178,596,573,7956
141,515,583,7900
105,440,588,7875
68,373,588,7818
32,323,589,7797
0,283,588,7739
-32,256,589,7720
-68,231,588,7654
-105,214,588,7625
-137,199,582,7542
-162,194,574,7495
-179,190,558,7391
-193,192,540,7316
-211,189,518,7186
-239,185,500,7080
-277,175,485,6928
-314,167,476,6806
-341,160,472,6660
-347,159,471,6554
-334,157,470,6437
-308,157,471,6358
-277,154,470,6271
-247,154,471,6217
-221,156,471,6160
-204,163,469,6136
-200,172,463,6111
-213,178,451,6113
-238,177,433,6112
-269,166,412,6125
-293,148,390,6128
-300,127,370,6138
-285,110,353,6136
-254,99,335,6139
-219,92,316,6129
-190,88,292,6126
-175,83,265,6109
-178,77,236,6100
-198,72,206,6075
-232,70,176,6062
-272,71,147,6030
-310,71,117,6014
-336,62,88,5979
-348,43,60,5964
-342,15,37,5925
-325,-17,18,5908
-304,-50,6,5866
-294,-75,-4,5851
-293,-97,-13,5807
-310,-111,-25,5796
-338,-129,-41,5755
-373,-140,-66,5751
-407,-152,-97,5712
-422,-161,-137,5708
-435,-162,-182,5669
-408,-171,-231,5661
-382,-161,-281,5622
-331,-161,-328,5610
-296,-144,-369,5571
-273,-134,-406,5557
-274,-118,-440,5518
-294,-112,-471,5501
-325,-104,-500,5463
-363,-87,-528,5444
-406,-39,-552,5407
-460,64,-570,5383
-521,234,-581,5345
-566,468,-586,5319
-531,719,-589,5282
-316,898,-589,5258
197,868,-589,5226
1091,492,-586,5203
2351,-316,-581,5175
3814,-1518,-569,5156
5181,-2933,-549,5130
6099,-4277,-517,5114
6302,-5265,-475,5093
5716,-5714,-421,5084
4515,-5613,-357,5066
3030,-5097,-284,5060
1631,-4374,-210,5046
570,-3617,-136,5046
-69,-2921,-67,5030
-368,-2297,1,5030
-473,-1729,66,5012
-523,-1203,137,5014
-589,-740,214,4993
-685,-360,295,5000
-786,-82,371,4979
-873,106,439,4990
-933,219,491,4965
-976,296,533,4976
-1007,339,563,4946
-1033,371,593,4957
-1063,382,627,4925
-1074,380,666,4936
-1094,377,704,4907
-1077,364,743,4919
-1074,379,782,4900
-1033,389,824,4921
-997,431,867,4918
-940,465,915,4957
-885,510,966,4997
-834,539,1015,5102
-794,568,1058,5240
-769,583,1096,5463
-752,603,1130,5732
-733,622,1162,6064
-706,650,1191,6409
-667,682,1218,6774
-620,719,1243,7120
-570,756,1264,7461
-519,792,1278,7771
-467,826,1287,8061
-410,864,1291,8301
-352,913,1293,8501
-293,974,1293,8640
-235,1045,1293,8736
-170,1118,1293,8777
-95,1182,1294,8793
-10,1228,1293,8770
79,1252,1292,8742
165,1257,1287,8684
229,1248,1280,8633
269,1229,1266,8558
284,1206,1247,8497
289,1179,1220,8409
284,1149,1187,8345
275,1112,1145,8258
263,1070,1102,8206
257,1019,1056,8126
259,965,1015,8085
274,906,974,8008
298,853,943,7971
323,801,910,7890
333,756,883,7856
323,708,851,7781
291,660,824,7755
252,600,793,7690
208,532,765,7670
163,450,734,7614
108,363,707,7597
41,269,675,7540
-42,186,647,7509
-133,115,617,7438
-214,71,589,7384
-271,51,558,7291
-297,58,529,7213
-295,80,499,7108
-274,111,472,7018
-248,139,441,6904
-232,163,410,6799
-233,182,374,6674
-251,204,335,6559
-280,230,288,6435
-311,264,238,6331
-338,300,189,6231
-353,329,143,6160
-351,345,101,6099
-334,346,62,6066
-304,339,24,6040
-271,332,-19,6039
-246,330,-66,6036
-240,334,-118,6053
-257,335,-168,6059
-296,324,-216,6083
-347,295,-257,6085
-397,251,-294,6104
-430,202,-323,6095
-445,160,-353,6106
-443,134,-381,6087
-436,128,-414,6093
-428,135,-447,6066
-428,144,-489,6068
-432,144,-534,6032
-436,128,-585,6028
-433,98,-632,5984
-422,62,-680,5973
-398,27,-721,5926
-369,-3,-762,5913
-334,-30,-798,5868
-298,-58,-842,5857
-255,-90,-888,5818
-210,-119,-943,5808
-164,-143,-998,5772
-124,-156,-1058,5760
-95,-161,-1117,5728
-90,-160,-1175,5717
-112,-160,-1225,5690
-159,-161,-1268,5681
-219,-167,-1300,5658
-280,-168,-1322,5647
-331,-163,-1337,5620
-366,-152,-1352,5602
-392,-141,-1374,5572
-409,-134,-1406,5551
-443,-121,-1447,5518
-466,-120,-1494,5493
-491,-107,-1541,5460
-491,-102,-1581,5435
-466,-83,-1611,5402
-423,-65,-1630,5379
-356,-45,-1641,5348
-301,-24,-1646,5328
-252,1,-1647,5295
-235,32,-1645,5273
-242,74,-1638,5239
-287,142,-1622,5222
-358,253,-1594,5191
-439,424,-1552,5181
-468,642,-1497,5154
-360,852,-1430,5150
13,938,-1355,5123
756,753,-1274,5121
1908,168,-1189,5095
3347,-844,-1103,5098
4812,-2167,-1015,5074
5939,-3551,-926,5083
6416,-4701,-832,5064
6085,-5382,-736,5078
5045,-5515,-632,5059
3586,-5182,-525,5069
2096,-4567,-415,5049
873,-3855,-310,5056
69,-3167,-208,5035
-350,-2538,-114,5038
-514,-1956,-19,5019
-578,-1414,73,5021
-635,-925,171,4999
-720,-519,266,4995
-814,-219,362,4974
-895,-21,448,4970
-937,97,524,4950
-951,172,589,4945
-935,218,650,4929
-917,262,706,4926
-889,288,765,4911
-874,318,823,4908
-873,335,882,4898
-881,355,939,4899
-914,378,992,4889
-942,397,1039,4895
-983,422,1080,4902
-1005,442,1116,4946
-1012,466,1147,5016
-996,491,1177,5150
-961,520,1203,5326
-913,554,1230,5573
-861,596,1251,5844
-813,641,1270,6171
-775,686,1280,6503
-745,736,1289,6878
-717,791,1291,7235
-689,855,1295,7616
-651,921,1293,7941
-602,989,1295,8256
-537,1049,1292,8482
-459,1104,1295,8685
-369,1148,1293,8793
-281,1190,1294,8890
-201,1225,1285,8908
-136,1257,1276,8933
-79,1276,1255,8893
-32,1287,1236,8871
18,1286,1212,8802
64,1279,1196,8754
113,1264,1180,8669
154,1243,1173,8604
192,1213,1162,8512
223,1175,1151,8442
254,1130,1132,8355
282,1084,1114,8294
305,1038,1092,8223
313,995,1077,8174
305,948,1063,8113
279,896,1055,8066
244,839,1044,8008
204,780,1033,7965
168,721,1015,7914
136,664,994,7877
109,604,968,7832
82,542,940,7799
52,478,910,7756
20,418,881,7722
-9,368,852,7673
-33,330,823,7630
-52,297,793,7566
-67,267,764,7506
-76,237,736,7421
-87,215,712,7343
-105,205,691,7238
-129,217,674,7147
-152,246,659,7026
-176,283,644,6922
-200,315,624,6786
-217,339,601,6674
-224,350,573,6533
-224,356,545,6430
-222,361,514,6302
-224,367,485,6226
-230,369,455,6131
-245,369,427,6099
-261,363,397,6045
-273,356,368,6051
-274,347,338,6030
-265,338,308,6056
-249,327,274,6047
-234,314,236,6073
-226,297,191,6066
-229,278,143,6087
-242,258,92,6074
-266,239,44,6084
-301,219,0,6065
-338,196,-38,6063
-368,170,-72,6037
-391,140,-102,6026
-409,106,-132,5996
-429,69,-162,5979
-452,31,-196,5945
-486,-3,-234,5923
-527,-32,-279,5890
-566,-53,-329,5868
-590,-67,-383,5839
-594,-78,-440,5820
-574,-89,-497,5793
-534,-102,-554,5773
-480,-120,-612,5742
-427,-142,-671,5719
-385,-170,-733,5687
-361,-200,-799,5667
-355,-231,-866,5639
-365,-257,-930,5627
-384,-279,-989,5603
-407,-289,-1039,5596
-428,-290,-1078,5567
-442,-284,-1106,5554
-446,-277,-1124,5516
-442,-267,-1131,5496
-432,-255,-1126,5449
-423,-232,-1108,5428
-414,-210,-1078,5382
-412,-178,-1037,5369
-415,-149,-990,5328
-412,-125,-937,5322
-415,-106,-881,5282
-393,-104,-823,5273
-387,-85,-763,5229
-359,-80,-701,5212
-350,-55,-635,5163
-343,-38,-563,5143
-352,-8,-488,5101
-359,11,-407,5088
-349,30,-322,5058
-317,44,-235,5053
-274,76,-147,5033
-243,140,-60,5031
-244,260,29,5015
-286,451,118,5014
-329,696,206,5002
-280,933,292,5002
-2,1045,375,4992
629,888,452,4991
1671,336,522,4982
3042,-647,586,4980
4509,-1962,647,4969
5719,-3375,706,4965
6335,-4595,764,4954
6162,-5376,823,4952
5247,-5611,881,4942
3852,-5354,942,4940
2351,-4773,1000,4929
1076,-4052,1057,4926
204,-3326,1109,4911
-272,-2646,1158,4909
-474,-2019,1198,4890
-558,-1438,1234,4889
-629,-920,1264,4866
-730,-487,1295,4866
-845,-163,1322,4837
-951,59,1353,4836
-1023,189,1381,4805
-1063,264,1412,4808
-1072,296,1438,4773
-1064,312,1467,4778
-1051,313,1488,4744
-1022,316,1509,4755
-1001,331,1518,4724
-946,346,1525,4736
-911,381,1520,4713
-848,396,1515,4732
-818,424,1503,4726
-796,430,1493,4770
-809,447,1480,4813
-841,461,1469,4920
-885,498,1452,5051
-920,540,1439,5262
-932,596,1424,5522
-912,646,1413,5867
-865,691,1395,6248
-801,723,1375,6673
-730,745,1345,7086
-663,762,1309,7480
-597,782,1263,7816
-530,809,1218,8109
-454,842,1175,8344
-375,886,1138,8542
-297,941,1103,8684
-227,1006,1072,8789
-160,1076,1042,8842
-93,1147,1014,8866
-17,1213,984,8848
70,1272,955,8822
162,1324,925,8772
248,1369,896,8729
315,1403,867,8662
356,1420,838,8608
372,1411,808,8529
367,1374,779,8469
351,1309,749,8383
323,1230,720,8326
290,1148,690,8245
249,1075,661,8200
210,1009,631,8125
172,948,604,8093
145,879,576,8023
127,805,547,7998
122,722,509,7931
120,648,461,7911
120,583,401,7847
117,536,335,7829
115,494,266,7769
110,458,203,7751
100,414,147,7693
80,373,98,7671
48,332,49,7608
5,304,-3,7571
-44,280,-58,7492
-87,265,-116,7428
-121,248,-177,7324
-147,235,-234,7231
-173,222,-287,7108
-204,216,-333,7000
-240,214,-374,6876
-273,217,-411,6768
-292,217,-448,6648
-290,217,-489,6545
-267,218,-536,6440
-236,225,-589,6358
-209,237,-645,6282
-199,254,-705,6234
-209,271,-764,6195
-233,283,-822,6183
-261,285,-873,6171
-284,281,-922,6179
-298,276,-963,6181
-303,274,-1004,6198
-301,277,-1041,6197
-298,279,-1085,6211
-298,275,-1129,6203
-303,256,-1183,6214
-309,222,-1235,6197
-318,176,-1295,6201
-323,129,-1350,6176
-326,84,-1414,6176
-320,42,-1476,6143
-315,2,-1549,6141
-314,-37,-1621,6104
-327,-74,-1703,6097
-351,-105,-1779,6050
-387,-125,-1858,6034
-423,-135,-1927,5982
-447,-136,-1994,5966
-450,-135,-2048,5919
-438,-135,-2099,5905
-418,-137,-2135,5863
-404,-141,-2165,5849
-401,-145,-2182,5808
-414,-148,-2190,5792
-434,-152,-2183,5755
-456,-154,-2166,5739
-471,-156,-2136,5704
-479,-154,-2096,5686
-477,-149,-2046,5654
-465,-136,-1988,5634
-444,-116,-1921,5600
-417,-92,-1841,5576
-391,-69,-1742,5539
-375,-46,-1630,5509
-376,-28,-1515,5467
-389,-14,-1406,5434
-415,-6,-1312,5394
-431,-8,-1236,5365
-448,-11,-1171,5330
-436,-32,-1101,5307
-433,-39,-1012,5274
-414,-59,-902,5251
-414,-54,-782,5216
-418,-54,-653,5193
-422,-39,-522,5158
-425,-32,-390,5139
-404,-28,-261,5107
-377,-33,-128,5094
-341,-30,5,5063
-327,-4,134,5054
-344,74,250,5024
-402,222,356,5021
-471,440,453,4996
-493,696,545,5001
-351,906,632,4980
71,946,721,4989
879,670,808,4964
2077,-20,898,4968
3541,-1122,984,4940
4980,-2492,1073,4939
6045,-3873,1161,4912
6426,-4976,1250,4913
6010,-5593,1338,4892
4904,-5666,1424,4896
3427,-5295,1508,4880
1953,-4660,1588,4884
786,-3936,1661,4865
42,-3229,1727,4860
-329,-2574,1786,4837
-481,-1963,1837,4826
-561,-1391,1881,4801
-665,-878,1919,4790
-810,-452,1954,4770
-966,-131,1989,4764
-1092,93,2023,4747
-1177,243,2055,4740
-1214,344,2083,4723
-1227,427,2101,4716
-1211,495,2106,4695
-1199,563,2100,4686
-1186,612,2082,4666
-1179,653,2062,4662
-1177,678,2040,4645
-1159,691,2024,4648
-1138,705,2010,4639
-1087,718,2003,4660
-1023,744,1992,4677
-952,770,1982,4744
-890,786,1960,4826
-846,786,1939,4986
-816,770,1909,5175
-796,745,1884,5453
-775,716,1851,5755
-744,698,1829,6133
-702,691,1804,6500
-654,696,1792,6910
-601,704,1775,7270
-546,719,1770,7641
-479,736,1756,7931
-403,763,1748,8209
-315,794,1725,8395
-227,837,1705,8562
-141,885,1674,8646
-68,935,1649,8717
0,973,1615,8725
59,1001,1588,8732
117,1015,1556,8695
162,1023,1531,8663
196,1024,1498,8600
214,1027,1469,8546
228,1027,1432,8472
245,1020,1393,8409
273,996,1345,8334
302,959,1297,8269
326,911,1247,8198
334,861,1201,8136
327,808,1158,8067
304,756,1122,8009
276,706,1088,7950
243,658,1058,7904
209,614,1026,7856
174,581,993,7820
144,560,957,7779
117,550,915,7749
95,545,869,7705
73,542,817,7674
51,536,762,7627
30,528,705,7596
10,517,646,7543
-4,509,588,7508
-14,507,531,7444
-23,518,474,7396
-34,544,412,7308
-51,585,349,7239
-70,631,286,7127
-93,674,227,7038
-115,701,176,6904
-134,709,132,6802
-147,696,93,6656
-156,672,49,6553
-160,637,-4,6414
-165,595,-69,6330
-173,542,-136,6221
-187,481,-204,6171
-204,413,-268,6104
-219,346,-328,6091
-222,283,-384,6059
-212,229,-441,6072
-194,186,-499,6066
-182,151,-558,6093
-186,120,-617,6097
-214,92,-676,6122
-257,59,-734,6125
-303,20,-793,6142
-340,-30,-851,6139
-361,-86,-911,6147
-388,-134,-974,6139
-410,-178,-1042,6140
-449,-199,-1116,6126
-485,-220,-1196,6119
-514,-233,-1279,6098
-530,-257,-1366,6085
-514,-290,-1454,6060
-493,-322,-1543,6045
-460,-342,-1631,6020
-438,-333,-1720,6005
-429,-290,-1808,5979
-454,-195,-1895,5965
-520,-45,-1979,5938
-618,172,-2059,5927
-689,428,-2132,5901
-629,671,-2199,5893
-288,783,-2252,5867
455,622,-2293,5862
1635,62,-2316,5830
3122,-920,-2324,5822
4634,-2213,-2313,5784
5794,-3569,-2290,5775
6287,-4699,-2250,5735
5968,-5364,-2199,5729
4947,-5480,-2130,5689
3518,-5122,-2051,5682
2066,-4470,-1958,5638
882,-3710,-1860,5626
113,-2966,-1751,5580
-286,-2289,-1642,5566
-442,-1675,-1527,5522
-507,-1116,-1413,5509
-568,-619,-1293,5472
-658,-208,-1177,5462
-754,97,-1058,5428
-835,296,-942,5418
-876,406,-824,5387
-890,457,-711,5377
-870,465,-600,5351
-855,465,-496,5346
-845,452,-394,5330
-866,450,-299,5334
-920,444,-206,5328
-990,442,-118,5337
-1082,441,-30,5337
-1144,431,54,5352
-1193,430,135,5362
-1200,426,210,5393
-1190,436,281,5432
-1166,448,350,5511
-1141,466,418,5613
-1117,483,489,5772
-1091,500,565,5962
-1053,517,644,6213
-1000,536,722,6485
-931,563,798,6806
-852,592,868,7121
-773,625,932,7463
-699,654,985,7767
-634,686,1034,8073
-568,716,1075,8311
-498,754,1113,8536
-418,797,1145,8678
-334,848,1176,8807
-245,898,1202,8856
-167,952,1226,8905
-99,1002,1238,8885
-48,1053,1244,8880
-2,1098,1238,8818
30,1138,1227,8782
59,1167,1209,8704
81,1189,1195,8655
106,1197,1183,8572
124,1199,1178,8516
137,1194,1175,8432
133,1181,1176,8374
119,1154,1173,8293
85,1115,1171,8234
44,1059,1164,8157
3,990,1158,8100
-26,906,1148,8026
-43,818,1139,7972
-49,731,1127,7906
-51,648,1115,7858
-52,570,1099,7799
-53,500,1085,7754
-55,438,1072,7697
-60,388,1064,7651
-71,349,1059,7593
-95,326,1057,7544
-133,313,1057,7479
-184,304,1058,7420
-241,290,1057,7339
-298,271,1058,7261
-348,247,1057,7156
-387,225,1058,7056
-411,208,1057,6932
-415,200,1059,6823
-402,196,1058,6695
-377,197,1058,6595
-350,197,1052,6480
-329,199,1045,6406
-314,198,1028,6319
-302,195,1009,6280
-290,186,982,6224
-280,173,956,6219
-274,155,925,6188
-282,139,897,6206
-303,128,866,6190
-332,122,839,6219
-355,118,808,6207
-367,117,779,6231
-363,116,749,6212
-348,119,722,6225
-321,128,693,6198
-292,144,665,6201
-267,165,634,6171
-249,189,599,6168
-237,210,558,6136
-235,222,514,6124
-240,218,469,6091
-252,200,427,6075
-267,165,387,6043
-290,120,354,6026
-324,68,321,5996
-359,17,289,5978
-394,-27,252,5948
-409,-71,211,5928
-424,-97,164,5900
-414,-129,112,5882
-397,-145,58,5857
-374,-164,0,5840
-346,-173,-58,5816
-326,-178,-118,5801
-297,-175,-176,5776
-278,-162,-235,5761
-260,-134,-292,5735
-257,-79,-348,5721
-274,14,-398,5689
-324,170,-446,5670
-393,394,-486,5631
-430,668,-527,5608
-324,906,-563,5564
52,983,-608,5543
819,741,-654,5497
1982,75,-714,5477
3409,-1017,-775,5430
4801,-2379,-849,5415
5812,-3747,-923,5371
6144,-4829,-1005,5364
5702,-5422,-1081,5325
4608,-5472,-1158,5321
3177,-5081,-1225,5285
1761,-4428,-1295,5281
643,-3689,-1359,5247
-67,-2970,-1431,5244
-406,-2311,-1504,5217
-516,-1710,-1584,5217
-535,-1162,-1662,5194
-564,-682,-1739,5195
-630,-292,-1810,5174
-720,-5,-1875,5173
-798,185,-1931,5153
-856,301,-1980,5152
-884,365,-2018,5135
-909,412,-2046,5135
-920,441,-2064,5124
-937,477,-2071,5129
-943,500,-2065,5124
-938,528,-2048,5133
-933,550,-2018,5133
-923,565,-1977,5148
-941,573,-1927,5160
-956,561,-1872,5198
-972,541,-1810,5249
-961,502,-1742,5349
-922,456,-1665,5483
-858,411,-1583,5686
-786,384,-1500,5929
-727,383,-1423,6242
-690,408,-1359,6580
-669,459,-1309,6970
-650,524,-1267,7348
-622,595,-1224,7747
-579,657,-1165,8092
-520,716,-1088,8427
-448,769,-992,8676
-375,826,-889,8901
-307,882,-780,9032
-251,944,-682,9148
-204,1004,-592,9181
-170,1064,-516,9219
-143,1112,-439,9188
-120,1155,-368,9176
-87,1185,-292,9111
-50,1209,-218,9070
-5,1225,-140,8989
41,1238,-74,8937
90,1247,-14,8855
136,1252,32,8801
183,1245,77,8722
229,1225,117,8665
278,1190,163,8585
315,1145,210,8525
334,1091,262,8449
325,1037,309,8397
299,984,354,8336
261,933,390,8298
227,880,426,8252
205,823,457,8223
196,757,487,8183
185,682,512,8154
158,598,534,8112
112,513,546,8079
59,434,547,8031
10,368,535,7991
-21,316,514,7937
-35,275,481,7890
-36,238,442,7823
-39,203,397,7761
-53,164,352,7670
-76,126,307,7582
-102,89,263,7459
-130,65,217,7345
-158,55,171,7198
-188,68,120,7078
-215,98,72,6935
-238,142,26,6835
-250,186,-16,6718
-248,223,-56,6652
-235,242,-94,6563
-217,247,-137,6529
-200,244,-184,6464
-187,243,-236,6455
-178,248,-286,6414
-175,264,-333,6426
-177,285,-374,6401
-187,304,-411,6421
-198,314,-441,6403
-211,315,-470,6420
-222,304,-499,6402
-233,286,-531,6413
-248,261,-565,6392
-272,233,-606,6396
-304,202,-652,6373
-340,170,-702,6369
-371,141,-750,6342
-390,115,-797,6331
-394,92,-838,6302
-385,71,-878,6284
-367,48,-916,6251
-346,24,-959,6226
-323,0,-1006,6192
-299,-23,-1058,6168
-274,-42,-1108,6137
-249,-55,-1156,6117
-229,-65,-1196,6093
-214,-73,-1233,6080
-210,-84,-1263,6058
-206,-102,-1293,6044
-225,-116,-1321,6017
-232,-147,-1354,6000
-264,-163,-1387,5967
-281,-198,-1430,5946
-310,-210,-1476,5908
-331,-229,-1532,5887
-346,-230,-1585,5844
-367,-230,-1647,5822
-383,-218,-1703,5775
-411,-205,-1766,5752
-440,-176,-1821,5703
-482,-120,-1883,5682
-529,-10,-1937,5628
-585,168,-1996,5605
-617,411,-2043,5549
-573,678,-2094,5527
-343,874,-2130,5473
185,867,-2167,5456
1097,515,-2189,5412
2362,-259,-2211,5403
3806,-1417,-2220,5367
5112,-2777,-2231,5359
5936,-4063,-2232,5327
6025,-5000,-2235,5319
5346,-5419,-2231,5287
4091,-5312,-2225,5275
2611,-4807,-2208,5246
1259,-4101,-2185,5236
271,-3359,-2148,5211
-305,-2669,-2101,5203
-560,-2047,-2039,5185
