II,V,PLETH
787,7455,2489
850,7606,2470
930,7731,2457
978,7732,2439
1002,7731,2425
1029,7783,2406
1073,7869,2393
1112,7876,2375
1145,7869,2361
1195,7905,2342
1288,8007,2329
1422,8077,2312
1574,8145,2298
1703,8246,2276
1789,8422,2266
1852,8583,2261
1932,8698,2266
2020,8718,2254
2075,8698,2234
2099,8666,2208
2147,8698,2202
2216,8727,2203
2218,8698,2202
2101,8561,2183
1932,8422,2170
1785,8291,2164
1646,8145,2170
1469,7924,2168
1288,7731,2170
1157,7621,2170
1073,7593,2170
997,7533,2153
930,7455,2138
870,7369,2131
787,7317,2138
667,7245,2138
573,7179,2138
551,7098,2134
573,7041,2138
576,6999,2137
573,7041,2138
596,7119,2135
644,7179,2138
662,7131,2136
644,7041,2138
624,6947,2136
644,6903,2138
686,6873,2136
716,6903,2138
697,6963,2136
644,7041,2138
591,7054,2136
573,7041,2138
575,7020,2135
573,7041,2138
560,7045,2136
573,7041,2138
611,7017,2135
644,7041,2138
647,7097,2137
644,7179,2138
648,7202,2133
644,7179,2138
627,7138,2140
644,7179,2138
713,7256,2119
787,7317,2106
807,7305,2100
787,7317,2106
776,7374,2104
787,7455,2106
793,7466,2104
787,7455,2106
782,7443,2098
787,7455,2106
789,7444,2128
787,7455,2170
785,7465,2201
787,7455,2234
787,7376,2259
787,7317,2298
786,7299,2343
787,7317,2425
786,7301,2537
787,7317,2680
787,7373,2813
787,7455,2936
785,7468,3040
787,7455,3159
788,7438,3289
787,7455,3446
784,7450,3604
787,7455,3765
790,7450,3917
787,7455,4084
777,7434,4248
787,7455,4404
820,7511,4528
859,7593,4659
870,7611,4797
859,7593,4946
844,7561,5066
859,7593,5169
912,7654,5249
1002,7731,5329
1091,7748,5400
1145,7731,5488
1151,7697,5572
1145,7731,5648
1164,7798,5693
1217,7869,5744
1263,7871,5792
1288,7869,5839
1330,7902,5854
1431,8007,5871
1546,8063,5894
1574,8007,5935
1482,7843,5954
1360,7731,5967
1298,7704,5963
1288,7731,5967
1264,7722,5959
1217,7731,5967
1176,7744,5967
1145,7731,5967
1087,7643,5944
1002,7593,5935
937,7594,5930
930,7593,5935
947,7508,5916
930,7455,5903
859,7457,5884
787,7455,5871
763,7362,5834
787,7317,5808
805,7374,5784
787,7455,5776
745,7404,5744
716,7317,5712
708,7284,5663
716,7317,5616
718,7307,5556
716,7317,5520
709,7374,5490
716,7455,5457
718,7420,5388
716,7317,5329
682,7208,5278
644,7179,5233
599,7168,5145
573,7179,5042
559,7174,4942
573,7179,4882
604,7162,4822
644,7179,4755
660,7229,4657
644,7317,4563
620,7345,4462
644,7317,4372
760,7294,4280
1002,7455,4212
1433,7840,4139
2147,8422,4053
3176,9083,3933
4437,9802,3829
5733,10466,3749
6799,10907,3702
7337,10871,3649
7156,10354,3606
6338,9561,3558
5224,8836,3510
4146,8286,3440
3220,7869,3382
2412,7476,3340
1718,7179,3319
1177,6999,3276
787,6903,3223
477,6764,3163
215,6627,3127
40,6557,3093
0,6627,3063
62,6756,3024
143,6903,3000
187,6990,2980
215,7041,2968
246,7070,2937
286,7179,2904
314,7326,2865
358,7455,2840
402,7467,2817
429,7455,2808
417,7481,2794
429,7593,2776
493,7685,2741
573,7731,2712
595,7720,2690
573,7731,2680
557,7736,2663
573,7731,2649
585,7701,2629
573,7731,2617
556,7800,2598
573,7869,2585
613,7867,2567
644,7869,2553
644,7875,2532
644,7869,2521
669,7791,2506
716,7731,2489
755,7712,2455
787,7731,2425
819,7713,2402
859,7731,2393
896,7790,2378
930,7869,2361
944,7872,2340
930,7869,2329
905,7904,2315
930,8007,2298
1024,8084,2274
1145,8145,2266
1233,8194,2265
1288,8284,2266
1346,8357,2249
1431,8422,2234
1534,8468,2217
1646,8560,2202
1758,8644,2178
1861,8698,2170
1941,8684,2170
2004,8698,2170
2049,8752,2150
2075,8836,2138
2080,8855,2136
2075,8836,2138
2056,8774,2120
2004,8698,2106
1907,8563,2103
1789,8422,2106
1657,8276,2089
1503,8145,2074
1321,7954,2070
1145,7731,2074
993,7528,2059
859,7455,2042
733,7455,2034
644,7455,2042
601,7382,2044
573,7317,2042
512,7253,2038
429,7179,2042
369,7066,2041
358,7041,2042
364,7107,2039
358,7179,2042
343,7121,2041
358,7041,2042
396,7051,2040
429,7179,2042
452,7243,2040
501,7179,2042
563,7015,2040
573,6903,2042
501,6864,2040
429,6903,2042
436,6954,2040
501,7041,2042
551,7118,2040
573,7179,2042
581,7179,2040
573,7179,2042
535,7174,2040
501,7179,2042
495,7158,2039
501,7179,2042
495,7237,2041
501,7317,2042
536,7331,2038
573,7317,2042
579,7298,2043
573,7317,2042
575,7317,2025
573,7317,2010
538,7304,2000
501,7317,2010
510,7316,2023
573,7317,2042
632,7302,2053
644,7317,2074
610,7323,2097
573,7317,2138
558,7250,2188
573,7179,2266
603,7135,2354
644,7179,2457
687,7251,2549
716,7317,2649
700,7321,2749
644,7317,2872
585,7306,3004
573,7317,3159
603,7309,3315
644,7317,3478
675,7312,3631
716,7317,3797
764,7303,3966
787,7317,4148
759,7321,4312
716,7317,4467
700,7287,4605
716,7317,4755
724,7390,4899
716,7455,5042
706,7409,5156
716,7317,5265
742,7260,5359
787,7317,5457
852,7399,5536
930,7455,5616
987,7448,5682
1002,7455,5744
990,7459,5777
1002,7455,5808
1060,7420,5830
1145,7455,5871
1220,7569,5903
1288,7731,5935
1361,7828,5947
1431,7869,5967
1461,7831,5980
1431,7731,5999
1360,7565,5997
1288,7455,5999
1240,7427,5991
1217,7455,5999
1190,7449,5997
1145,7455,5999
1094,7464,5981
1073,7455,5967
1080,7374,5943
1073,7317,5935
1019,7307,5918
930,7317,5903
825,7250,5867
716,7179,5839
619,7149,5813
573,7179,5808
572,7181,5782
573,7179,5744
538,7173,5684
501,7179,5648
492,7124,5616
501,7041,5584
497,6946,5518
501,6903,5457
530,6879,5400
573,6903,5361
583,6947,5299
573,7041,5233
559,7117,5161
573,7179,5106
577,7181,5031
573,7179,4946
561,7168,4841
573,7179,4755
583,7136,4670
573,7041,4595
552,6922,4498
573,6903,4404
623,6962,4310
644,7041,4244
638,7077,4179
716,7179,4116
975,7391,4034
1431,7731,3957
2104,8180,3873
3077,8836,3797
4343,9633,3710
5654,10354,3638
6630,10702,3568
7013,10631,3510
6762,10192,3441
6011,9526,3382
4987,8763,3326
3936,8145,3287
3008,7739,3238
2218,7455,3191
1523,7114,3136
930,6765,3095
489,6489,3056
215,6351,3031
66,6295,3000
0,6351,2968
2,6477,2926
72,6627,2904
181,6705,2887
286,6765,2872
343,6827,2837
358,6903,2808
351,6909,2786
358,6903,2776
359,6926,2757
358,7041,2744
347,7138,2729
358,7179,2712
367,7154,2678
358,7179,2649
336,7248,2626
358,7317,2617
429,7275,2598
501,7179,2585
538,7116,2569
573,7179,2553
621,7270,2519
644,7317,2489
612,7293,2466
573,7317,2457
566,7385,2441
573,7455,2425
563,7448,2405
573,7455,2393
613,7512,2376
644,7593,2361
634,7562,2342
644,7455,2329
712,7375,2311
787,7455,2298
799,7608,2279
787,7731,2266
827,7738,2247
930,7731,2234
1025,7762,2215
1073,7869,2202
1097,7989,2183
1145,8145,2170
1235,8297,2152
1360,8422,2138
1483,8446,2119
1574,8422,2106
1639,8356,2088
1718,8284,2074
1826,8180,2054
1932,8145,2042
1990,8223,2035
2004,8422,2042
2020,8600,2045
2075,8698,2042
2139,8697,2024
2147,8698,2010
2067,8702,2004
1932,8698,2010
1788,8595,2011
1646,8422,2010
1480,8197,2005
1288,8007,2010
1093,7842,2013
930,7731,2010
807,7641,1992
716,7593,1978
637,7527,1972
573,7455,1978
524,7361,1978
501,7317,1978
495,7302,1975
501,7317,1978
504,7308,1977
501,7317,1978
477,7319,1975
429,7317,1978
356,7253,1978
286,7179,1978
253,7098,1975
286,7041,1978
362,6961,1979
429,6903,1978
446,6870,1972
429,6903,1978
418,6956,1992
429,7041,2010
439,7112,2013
429,7179,2010
413,7194,2006
429,7179,2010
491,7110,2010
573,7041,2010
628,6994,2007
644,7041,2010
642,7123,2009
644,7179,2010
629,7126,2007
573,7041,2010
507,6990,2008
501,7041,2010
549,7117,2007
573,7179,2010
534,7180,2008
501,7179,2010
525,7170,2006
573,7179,2010
601,7169,2009
644,7179,2010
727,7177,2012
787,7179,2042
748,7162,2087
644,7179,2138
572,7189,2175
573,7179,2234
587,7136,2316
573,7179,2425
552,7309,2529
573,7455,2649
619,7485,2781
644,7455,2936
636,7428,3087
644,7455,3255
685,7463,3427
716,7455,3606
690,7397,3764
644,7317,3925
628,7215,4083
644,7179,4244
649,7179,4375
644,7179,4499
662,7139,4618
716,7179,4755
766,7307,4883
787,7455,5010
784,7485,5120
787,7455,5233
813,7429,5330
859,7455,5425
901,7454,5502
930,7455,5584
956,7486,5650
1002,7593,5712
1068,7682,5754
1145,7731,5808
1238,7759,5856
1360,7869,5903
1472,7988,5920
1503,8007,5935
1420,7866,5943
1288,7731,5967
1189,7695,5979
1145,7731,5999
1113,7689,6001
1073,7593,5999
1050,7495,5975
1073,7455,5967
1120,7431,5962
1145,7455,5967
1125,7478,5948
1073,7455,5935
989,7322,5924
859,7179,5935
698,7076,5925
573,7041,5903
515,7013,5861
501,7041,5839
491,7105,5819
501,7179,5808
536,7180,5773
573,7179,5744
597,7218,5707
644,7317,5680
709,7356,5632
716,7317,5584
599,7220,5527
429,7179,5488
327,7171,5440
358,7179,5393
437,7117,5325
501,7041,5265
527,6951,5198
573,6903,5137
622,6868,5057
644,6903,4978
630,7004,4890
644,7179,4818
695,7302,4737
716,7317,4659
652,7229,4570
573,7179,4499
597,7203,4422
787,7317,4340
1162,7535,4235
1789,8007,4148
2762,8745,4076
4079,9664,4021
5557,10597,3942
6870,11459,3861
7667,11984,3783
7729,11873,3733
7089,11046,3683
6011,9940,3638
4819,9016,3583
3721,8422,3542
2764,7938,3494
1932,7455,3446
1236,6982,3389
716,6627,3351
368,6402,3317
143,6351,3287
-5,6402,3236
-72,6489,3191
-56,6536,3151
0,6627,3127
43,6761,3093
72,6903,3063
104,6968,3029
143,7041,3000
152,7120,2960
143,7179,2936
127,7121,2917
143,7041,2904
173,6961,2870
215,6903,2840
249,6845,2816
286,6903,2808
322,7051,2791
358,7179,2776
374,7178,2757
358,7179,2744
318,7246,2724
286,7317,2712
277,7262,2697
286,7179,2680
308,7151,2646
358,7179,2617
429,7162,2593
501,7179,2585
566,7284,2568
644,7455,2553
711,7519,2533
716,7455,2521
644,7304,2503
573,7179,2489
555,7076,2469
573,7041,2457
589,7064,2440
644,7179,2425
769,7314,2405
930,7455,2393
1057,7572,2377
1145,7731,2361
1221,7889,2338
1288,8007,2329
1327,8019,2328
1360,8007,2329
1416,7994,2314
1503,8007,2298
1604,8027,2278
1718,8145,2266
1834,8347,2246
1932,8560,2234
2005,8659,2228
2075,8698,2234
2137,8704,2223
2147,8698,2202
2086,8626,2175
2004,8560,2170
1937,8497,2172
1861,8422,2170
1734,8274,2150
1574,8145,2138
1423,8063,2135
1288,8007,2138
1146,7880,2122
1002,7731,2106
878,7581,2098
787,7455,2106
711,7297,2107
644,7179,2106
593,7133,2102
573,7179,2106
569,7199,2105
573,7179,2106
570,7137,2103
573,7179,2106
575,7258,2104
573,7317,2106
545,7267,2103
501,7179,2106
455,7086,2104
429,7041,2106
421,7009,2103
429,7041,2106
454,7104,2105
501,7179,2106
550,7188,2102
573,7179,2106
548,7164,2107
501,7179,2106
476,7173,2099
501,7179,2106
548,7178,2121
573,7179,2138
567,7118,2138
573,7041,2138
606,6989,2138
644,7041,2138
653,7122,2121
644,7179,2106
640,7164,2098
644,7179,2106
643,7240,2106
644,7317,2106
648,7284,2101
644,7179,2106
631,7100,2104
644,7179,2106
706,7337,2101
787,7455,2106
820,7420,2113
787,7317,2138
732,7215,2165
716,7179,2202
747,7159,2237
787,7179,2298
798,7224,2370
787,7317,2457
779,7393,2531
787,7455,2617
792,7467,2713
787,7455,2840
778,7386,2975
787,7317,3127
816,7273,3279
859,7317,3446
899,7389,3614
930,7455,3797
942,7457,3973
930,7455,4148
897,7447,4304
859,7455,4467
820,7438,4626
787,7455,4786
768,7502,4919
787,7593,5042
848,7661,5150
930,7731,5265
1006,7790,5364
1073,7869,5457
1123,7930,5524
1145,8007,5584
1139,8074,5627
1145,8145,5680
1198,8163,5726
1288,8145,5776
1354,8077,5805
1360,8007,5839
1320,7923,5866
1288,7869,5903
1284,7840,5921
1288,7869,5935
1265,7887,5931
1217,7869,5935
1167,7787,5930
1145,7731,5935
1144,7711,5929
1145,7731,5935
1123,7725,5932
1073,7731,5935
1002,7736,5918
930,7731,5903
859,7625,5879
787,7455,5871
710,7271,5855
644,7179,5839
598,7154,5802
573,7179,5776
561,7176,5750
573,7179,5744
605,7207,5717
644,7317,5680
657,7420,5621
644,7455,5584
627,7380,5550
644,7317,5520
681,7295,5458
716,7317,5393
716,7301,5321
716,7317,5265
711,7367,5198
716,7455,5137
707,7477,5069
716,7455,5010
727,7385,4932
716,7317,4850
671,7229,4750
644,7179,4659
647,7157,4568
644,7179,4499
639,7209,4430
716,7317,4372
914,7527,4302
1217,7869,4244
1707,8290,4179
2576,8836,4116
3852,9523,4034
5296,10354,3957
6640,11128,3881
7729,11597,3829
8306,11512,3777
8015,10907,3733
6833,9993,3680
5296,9112,3638
4002,8401,3588
3077,7869,3542
2301,7409,3487
1574,7041,3446
985,6771,3409
573,6627,3382
273,6530,3347
72,6489,3319
-7,6504,3285
0,6627,3255
10,6780,3215
0,6903,3191
-9,6921,3172
0,6903,3159
20,6879,3126
72,6903,3095
121,6905,3069
143,6903,3063
123,6877,3050
143,6903,3031
213,6953,2996
286,7041,2968
297,7111,2944
286,7179,2936
308,7196,2922
358,7179,2904
378,7104,2869
358,7041,2840
339,7008,2815
358,7041,2808
398,7058,2795
429,7041,2776
434,6995,2740
429,7041,2712
444,7165,2690
501,7317,2680
581,7399,2663
644,7455,2649
659,7471,2629
644,7455,2617
630,7405,2599
644,7455,2585
677,7594,2566
716,7731,2553
747,7741,2534
787,7731,2521
846,7775,2503
930,7869,2489
1012,7885,2470
1073,7869,2457
1125,7890,2440
1217,8007,2425
1376,8140,2405
1574,8284,2393
1728,8416,2378
1789,8560,2361
1784,8650,2337
1789,8698,2329
1845,8689,2329
1932,8698,2329
2008,8733,2311
2075,8836,2298
2169,8929,2293
2290,8974,2298
2359,8918,2283
2290,8836,2266
2090,8752,2255
1861,8698,2266
1670,8589,2271
1503,8422,2266
1321,8195,2244
1145,8007,2234
995,7853,2230
859,7731,2234
725,7582,2230
644,7455,2234
633,7353,2235
644,7317,2234
615,7299,2215
573,7317,2202
560,7319,2196
573,7317,2202
573,7291,2201
573,7317,2202
579,7376,2200
573,7455,2202
532,7467,2196
501,7455,2202
518,7434,2215
573,7455,2234
617,7458,2236
644,7455,2234
655,7435,2229
644,7455,2234
606,7463,2233
573,7455,2234
565,7421,2230
573,7455,2234
570,7531,2233
573,7593,2234
600,7543,2229
644,7455,2234
662,7403,2236
644,7455,2234
624,7526,2215
644,7593,2202
688,7644,2194
716,7731,2202
711,7777,2202
716,7731,2202
749,7577,2196
787,7455,2202
795,7414,2201
787,7455,2202
784,7502,2194
787,7593,2202
784,7690,2213
787,7731,2234
796,7617,2244
787,7455,2266
745,7374,2298
716,7455,2361
755,7560,2434
859,7593,2521
940,7518,2606
930,7455,2712
848,7432,2829
787,7455,2968
797,7448,3105
859,7455,3255
928,7491,3405
1002,7593,3574
1063,7677,3743
1073,7731,3925
1009,7728,4099
930,7731,4276
901,7723,4428
930,7731,4563
970,7721,4670
1002,7731,4786
1033,7727,4906
1073,7731,5042
1110,7714,5167
1145,7731,5297
1180,7775,5412
1217,7869,5520
1248,7946,5599
1288,8007,5680
1347,8013,5755
1431,8007,5839
1533,7984,5904
1646,8007,5967
1742,8060,6014
1789,8145,6063
1752,8175,6091
1646,8145,6127
1517,8057,6154
1431,8007,6191
1410,7995,6205
1431,8007,6222
1446,7956,6231
1431,7869,6254
1394,7769,6258
1360,7731,6254
1328,7719,6229
1288,7731,6222
1223,7722,6218
1145,7731,6222
1085,7731,6203
1073,7731,6191
1084,7673,6179
1073,7593,6191
1032,7497,6180
1002,7455,6159
981,7439,6116
930,7455,6095
842,7450,6075
787,7455,6063
786,7445,6027
787,7455,5999
762,7447,5964
787,7455,5935
873,7446,5883
930,7455,5839
870,7444,5789
787,7455,5744
762,7447,5674
787,7455,5616
780,7443,5561
787,7455,5520
850,7453,5457
930,7455,5393
947,7438,5314
930,7455,5233
928,7464,5130
930,7455,5042
910,7415,4957
930,7455,4882
1065,7601,4783
1360,7869,4691
1896,8244,4603
2791,8836,4531
4000,9630,4437
5296,10492,4340
6479,11153,4243
7443,11459,4180
7947,11276,4118
7657,10631,4053
6575,9691,3965
5224,8836,3893
4138,8246,3834
3364,7869,3797
2631,7508,3749
1861,7179,3702
1212,6922,3647
787,6765,3606
505,6642,3556
286,6627,3510
152,6729,3455
143,6903,3414
216,7000,3376
286,7041,3351
299,7076,3316
286,7179,3287
296,7265,3250
358,7317,3223
412,7307,3188
429,7317,3159
411,7315,3122
429,7317,3095
490,7292,3071
573,7317,3063
624,7377,3050
644,7455,3031
644,7467,2995
644,7455,2968
640,7438,2945
644,7455,2936
668,7454,2918
716,7455,2904
762,7443,2884
787,7455,2872
789,7450,2853
787,7455,2840
787,7446,2822
787,7455,2808
781,7448,2787
787,7455,2776
814,7443,2762
859,7455,2744
897,7489,2708
930,7593,2680
961,7690,2660
1002,7731,2649
1040,7662,2628
1073,7593,2617
1100,7598,2603
1145,7731,2585
1227,7883,2547
1360,8007,2521
1513,8070,2514
1646,8145,2521
1731,8215,2509
1789,8284,2489
1851,8326,2467
1932,8422,2457
2013,8558,2440
2075,8698,2425
2115,8731,2407
2147,8698,2393
2179,8656,2373
2218,8698,2361
2257,8771,2356
2290,8836,2361
2305,8802,2351
2290,8698,2329
2217,8543,2303
2075,8422,2298
1890,8297,2299
1718,8145,2298
1575,7927,2277
1431,7731,2266
1256,7572,2263
1073,7455,2266
913,7308,2250
787,7179,2234
691,7077,2226
644,7041,2234
639,7022,2234
644,7041,2234
635,7046,2229
644,7041,2234
682,7008,2233
716,7041,2234
696,7116,2231
644,7179,2234
596,7130,2232
573,7041,2234
561,6949,2231
573,6903,2234
606,6867,2231
644,6903,2234
654,6975,2231
644,7041,2234
634,7032,2231
644,7041,2234
671,7096,2231
716,7179,2234
763,7192,2231
787,7179,2234
766,7165,2231
716,7179,2234
665,7169,2231
644,7179,2234
662,7183,2231
716,7179,2234
769,7146,2231
787,7179,2234
757,7258,2231
716,7317,2234
698,7259,2230
716,7179,2234
750,7148,2232
787,7179,2234
803,7140,2227
787,7041,2234
763,6968,2243
787,7041,2266
862,7152,2287
930,7179,2329
943,7084,2382
930,7041,2457
927,7096,2539
930,7179,2649
924,7170,2770
930,7179,2904
948,7286,3017
930,7455,3127
854,7472,3239
787,7317,3382
794,7110,3536
859,7041,3702
910,7086,3855
930,7179,4021
933,7237,4189
930,7317,4372
921,7400,4535
930,7455,4691
965,7402,4829
1002,7317,4978
1008,7267,5121
1002,7317,5265
1020,7386,5382
1073,7455,5488
1124,7505,5578
1145,7593,5680
1139,7674,5775
1145,7731,5871
1192,7725,5939
1288,7731,5999
1403,7770,6043
1503,7869,6095
1558,7955,6128
1574,8007,6159
1572,7967,6168
1574,7869,6191
1562,7755,6213
1503,7731,6254
1396,7750,6275
1288,7731,6286
1207,7593,6276
1145,7455,6286
1093,7402,6298
1073,7455,6318
1082,7482,6314
1073,7455,6318
1010,7377,6315
930,7317,6318
880,7243,6297
859,7179,6286
826,7133,6276
787,7179,6286
770,7260,6273
787,7317,6254
801,7266,6216
787,7179,6191
747,7091,6154
716,7041,6127
706,6966,6087
716,6903,6063
721,6864,6029
716,6903,5999
686,6965,5948
644,7041,5903
594,7056,5850
573,7041,5808
566,7003,5744
573,7041,5680
565,7112,5606
573,7179,5552
599,7174,5490
644,7179,5425
680,7225,5338
716,7317,5265
754,7346,5186
787,7317,5106
794,7272,5002
787,7317,4914
807,7426,4831
930,7593,4755
1267,7832,4652
1932,8284,4563
2950,8971,4489
4222,9802,4435
5565,10511,4358
6727,10907,4276
7388,10839,4188
7300,10354,4116
6504,9590,4033
5367,8836,3957
4276,8252,3883
3364,7869,3829
2552,7530,3766
1789,7179,3702
1130,6833,3627
644,6627,3574
327,6568,3523
143,6627,3478
64,6692,3422
72,6765,3382
115,6823,3348
143,6903,3319
139,6965,3269
143,7041,3223
172,7102,3174
215,7179,3127
241,7234,3059
286,7317,3000
351,7389,2955
429,7455,2936
473,7459,2907
501,7455,2872
512,7442,2830
501,7455,2808
458,7450,2791
429,7455,2776
449,7447,2743
501,7455,2712
543,7447,2687
573,7455,2680
605,7450,2668
644,7455,2649
679,7440,2612
716,7455,2585
755,7496,2563
787,7593,2553
794,7675,2535
787,7731,2521
783,7728,2502
787,7731,2489
785,7726,2470
787,7731,2457
808,7715,2439
859,7731,2425
909,7738,2405
930,7731,2393
922,7691,2378
930,7731,2361
984,7851,2328
1073,8007,2298
1155,8088,2273
1217,8145,2266
1276,8202,2254
1360,8284,2234
1465,8336,2198
1574,8422,2170
1660,8544,2149
1718,8698,2138
1772,8784,2121
1861,8836,2106
1976,8879,2088
2075,8974,2074
2129,9058,2054
2147,9112,2042
2134,9072,2027
2075,8974,2010
1970,8824,1986
1861,8698,1978
1763,8567,1979
1646,8422,1978
1474,8212,1959
1288,8007,1946
1149,7827,1944
1073,7731,1946
1012,7693,1930
930,7731,1915
823,7758,1910
716,7731,1915
626,7597,1901
573,7455,1883
537,7351,1872
501,7317,1883
454,7257,1888
429,7179,1883
447,7119,1863
501,7179,1851
549,7271,1845
573,7317,1851
573,7283,1851
573,7317,1851
572,7406,1847
573,7455,1851
570,7372,1852
573,7317,1851
575,7364,1844
573,7455,1851
565,7454,1865
573,7455,1883
603,7515,1885
644,7593,1883
662,7546,1879
644,7455,1883
604,7414,1882
573,7455,1883
564,7465,1880
573,7455,1883
578,7440,1881
573,7455,1883
563,7449,1880
573,7455,1883
604,7453,1880
644,7455,1883
681,7431,1881
716,7455,1883
733,7519,1878
716,7593,1883
671,7563,1891
644,7455,1915
644,7336,1940
644,7317,1978
631,7329,2018
644,7317,2074
688,7269,2139
716,7317,2234
686,7421,2338
644,7455,2457
634,7319,2573
644,7179,2712
641,7139,2864
644,7179,3031
676,7170,3187
716,7179,3351
722,7237,3518
716,7317,3702
737,7314,3876
787,7317,4053
812,7371,4214
787,7455,4372
738,7462,4512
716,7455,4659
735,7453,4793
787,7455,4914
853,7417,4996
930,7455,5074
1008,7585,5156
1073,7731,5265
1115,7752,5366
1145,7731,5457
1177,7758,5519
1217,7869,5584
1251,7952,5643
1288,8007,5712
1346,8056,5762
1431,8145,5808
1502,8186,5835
1503,8145,5871
1416,8006,5900
1288,7869,5935
1186,7765,5950
1145,7731,5967
1144,7716,5974
1145,7731,5999
1121,7735,6014
1073,7731,6031
1006,7670,6026
930,7593,6031
854,7506,6028
787,7455,6031
720,7389,6013
644,7317,5999
563,7224,5976
501,7179,5967
459,7162,5946
429,7179,5935
409,7173,5915
429,7179,5903
496,7176,5870
573,7179,5839
601,7124,5799
573,7041,5776
522,6942,5743
501,6903,5712
519,6889,5660
573,6903,5616
618,6891,5565
644,6903,5520
620,6900,5455
573,6903,5393
518,6879,5322
501,6903,5265
503,6959,5199
501,7041,5137
487,7059,5057
501,7041,4978
543,7011,4889
573,7041,4818
583,7094,4740
644,7179,4659
803,7308,4556
1073,7593,4467
1541,8048,4383
2362,8698,4308
3540,9515,4210
4866,10492,4116
6120,11387,4025
7156,11873,3957
7712,11710,3878
7443,11045,3797
6346,10142,3708
4938,9250,3638
3753,8456,3570
2863,7869,3510
2056,7469,3440
1288,7179,3382
686,6873,3328
286,6627,3287
14,6530,3235
-143,6627,3191
-153,6776,3150
-72,6903,3127
-12,6968,3097
0,7041,3063
17,7108,3013
72,7179,2968
123,7189,2925
143,7179,2904
114,7154,2886
72,7179,2872
42,7187,2840
72,7179,2808
120,7144,2770
143,7179,2744
110,7251,2721
72,7317,2712
78,7309,2699
143,7317,2680
224,7368,2645
286,7455,2617
327,7474,2594
358,7455,2585
371,7430,2568
358,7455,2553
340,7462,2533
358,7455,2521
403,7432,2504
429,7455,2489
422,7466,2469
429,7455,2457
468,7413,2440
501,7455,2425
497,7579,2404
501,7731,2393
538,7768,2379
573,7731,2361
567,7723,2327
573,7869,2298
632,8051,2274
716,8145,2266
762,8117,2250
787,8145,2234
840,8270,2213
930,8422,2202
1029,8483,2187
1145,8560,2170
1308,8693,2146
1503,8836,2138
1657,8855,2137
1718,8836,2138
1710,8865,2123
1718,8974,2106
1798,9053,2088
1932,9112,2074
2044,9133,2054
2075,9112,2042
2027,8987,2038
1932,8836,2042
1805,8687,2030
1646,8560,2010
1481,8402,1986
1360,8284,1978
1288,8207,1976
1217,8145,1978
1094,7977,1966
930,7731,1946
752,7473,1923
573,7317,1915
402,7229,1914
286,7179,1915
253,7099,1899
286,7041,1883
327,7011,1873
358,7041,1883
389,7054,1888
429,7041,1883
447,6967,1862
429,6903,1851
404,6864,1849
429,6903,1851
501,6964,1836
573,7041,1819
610,7098,1810
644,7179,1819
691,7218,1824
716,7179,1819
668,7031,1799
573,6903,1787
503,6853,1782
501,6903,1787
537,6964,1786
573,7041,1787
601,7110,1784
644,7179,1787
693,7188,1786
716,7179,1787
690,7165,1784
644,7179,1787
624,7139,1786
644,7041,1787
662,6920,1784
644,6903,1787
617,6967,1786
644,7041,1787
722,7040,1782
787,7041,1787
797,7049,1787
787,7041,1787
791,6957,1778
787,6903,1787
731,6899,1811
644,6903,1851
581,6823,1879
573,6765,1915
595,6794,1962
644,6903,2042
733,6982,2132
859,7041,2234
948,7025,2334
930,6903,2457
819,6696,2592
716,6627,2744
688,6742,2878
716,6903,3000
747,6922,3112
787,6903,3255
854,6946,3413
930,7041,3574
976,7052,3712
1002,7041,3861
1034,7080,4018
1073,7179,4180
1087,7204,4312
1073,7179,4435
1058,7186,4557
1073,7317,4691
1128,7474,4806
1217,7593,4914
1305,7650,5008
1360,7731,5106
1369,7785,5186
1360,7731,5265
1338,7520,5328
1288,7317,5393
1208,7243,5440
1145,7317,5488
1129,7398,5521
1145,7455,5552
1151,7467,5563
1145,7455,5584
1143,7382,5607
1145,7317,5648
1124,7287,5670
1073,7317,5680
1004,7327,5670
930,7317,5680
854,7255,5693
787,7179,5712
738,7084,5708
716,7041,5712
712,7028,5710
716,7041,5712
694,7029,5690
644,7041,5680
608,7049,5673
644,7041,5680
731,6967,5663
787,6903,5648
763,6873,5627
716,6903,5616
698,6907,5584
716,6903,5552
713,6878,5513
716,6903,5488
737,6949,5452
787,7041,5425
806,7121,5389
787,7179,5361
746,7141,5314
716,7041,5265
683,6928,5198
644,6903,5137
616,6915,5067
644,6903,5010
747,6843,4944
930,6903,4882
1238,7192,4801
1789,7731,4723
2704,8417,4637
4008,9250,4563
5564,10173,4480
7085,11045,4404
8177,11540,4318
8516,11459,4244
8046,10783,4160
7013,9802,4084
5758,8841,4008
4509,8145,3957
3358,7640,3908
2362,7179,3861
1554,6694,3792
930,6351,3733
461,6212,3679
143,6213,3638
-24,6199,3575
-72,6213,3510
-55,6305,3447
0,6489,3414
94,6645,3384
215,6765,3351
294,6838,3296
286,6903,3255
202,6908,3219
143,6903,3191
149,6886,3152
215,6903,3127
260,6894,3109
286,6903,3095
309,6936,3060
358,7041,3031
404,7137,3010
429,7179,3000
431,7117,2968
429,7041,2936
429,7003,2910
429,7041,2904
428,7063,2889
429,7041,2872
431,6958,2849
429,6903,2840
423,6877,2826
429,6903,2808
456,6946,2773
501,7041,2744
541,7127,2721
573,7179,2712
