II,V,PLETH,RESP
172,-385,3780,256
165,-398,3754,256
157,-410,3739,256
150,-403,3724,256
153,-383,3712,256
173,-368,3685,256
201,-365,3669,256
224,-371,3655,256
239,-386,3644,256
251,-399,3617,256
257,-392,3599,256
250,-363,3585,256
231,-337,3576,256
211,-325,3548,256
206,-313,3529,256
218,-283,3516,256
240,-244,3507,256
256,-223,3475,253
256,-228,3448,250
234,-244,3428,248
196,-254,3417,250
156,-256,3388,253
136,-252,3367,256
135,-247,3353,256
141,-238,3346,256
148,-227,3317,256
159,-209,3290,256
177,-187,3266,256
184,-166,3254,256
182,-145,3229,256
187,-120,3208,256
203,-104,3189,256
202,-98,3181,256
179,-70,3159,256
155,19,3140,256
152,128,3120,256
181,188,3111,256
311,231,3090,257
643,391,3073,260
1180,716,3051,263
1730,1070,3040,264
2021,1292,3021,262
1898,1350,3008,259
1416,1282,2991,257
754,1078,2985,256
94,739,2973,256
-435,404,2960,256
-769,309,2937,256
-913,548,2924,257
-941,963,2908,256
-948,1295,2893,254
-981,1438,2868,251
-1017,1462,2855,250
-1023,1422,2840,250
-1008,1253,2821,248
-1005,909,2778,245
-1017,499,2742,244
-1017,177,2713,244
-976,-16,2693,242
-889,-133,2661,236
-756,-202,2640,234
-587,-222,2626,235
-397,-214,2619,233
-214,-198,2596,223
-39,-142,2582,218
119,-24,2574,220
260,108,2570,219
369,175,2547,209
443,174,2527,205
488,165,2513,209
517,181,2504,208
543,187,2478,197
572,148,2458,194
603,87,2444,202
631,64,2436,200
656,76,2408,182
681,68,2380,175
702,21,2357,186
714,-7,2344,185
717,11,2320,158
717,22,2298,145
724,-13,2280,173
740,-47,2271,179
756,-36,2250,67
770,-26,2230,-162
782,-63,2211,-377
805,-107,2201,-424
834,-97,2181,-279
865,-65,2162,-56
885,-80,2142,99
906,-136,2130,136
937,-170,2112,104
992,-169,2095,80
1060,-170,2073,85
1136,-198,2060,94
1205,-237,2044,86
1267,-268,2027,72
1322,-292,2004,67
1382,-319,1990,70
1450,-349,1974,68
1531,-383,1960,57
1614,-415,1936,44
1688,-448,1920,40
1741,-484,1905,41
1782,-526,1890,40
1819,-567,1860,36
1865,-604,1834,35
1920,-641,1812,36
1977,-678,1799,33
2012,-698,1773,26
2013,-684,1741,21
1982,-647,1712,21
1944,-622,1707,22
1904,-620,1699,17
1851,-610,1675,12
1775,-569,1641,11
1695,-509,1654,13
1616,-450,1698,13
1528,-387,1731,12
1415,-306,1735,13
1301,-219,1783,13
1206,-143,1878,7
1132,-73,1967,1
1057,10,2005,-1
982,98,2073,0
914,170,2206,1
865,215,2354,2
821,247,2441,5
782,282,2531,4
741,309,2676,0
705,308,2846,-5
669,284,2961,-5
641,260,3059,-6
621,255,3190,-9
614,254,3352,-13
610,240,3474,-15
608,212,3569,-15
598,186,3671,-18
592,167,3801,-19
588,154,3909,-17
589,149,3996,-16
587,155,4069,-22
586,160,4161,-33
583,152,4246,-41
583,133,4317,-45
578,117,4363,-46
575,110,4416,-50
574,106,4468,-54
579,94,4519,-57
582,73,4544,-58
580,49,4572,-63
570,26,4601,-72
560,8,4635,-76
552,-4,4649,-76
551,-12,4670,-81
550,-20,4698,-92
547,-30,4741,-99
540,-38,4763,-98
534,-35,4778,-103
529,-23,4784,-117
524,-10,4805,-127
513,-3,4811,-126
499,4,4808,-129
488,15,4790,-146
488,27,4789,-162
496,30,4782,-164
505,29,4772,-161
501,35,4742,-170
484,55,4730,-180
466,77,4722,-181
468,87,4709,-180
483,91,4665,-190
490,109,4630,-204
481,137,4605,-208
472,152,4583,-206
470,156,4529,-209
460,180,4482,-219
447,218,4447,-224
457,229,4423,-222
472,222,4372,-221
448,253,4323,-225
403,313,4283,-230
421,313,4259,-230
494,232,4213,-225
502,190,4166,-223
388,282,4120,-223
273,432,4094,-222
276,500,4053,-220
350,471,4015,-220
376,437,3972,-223
348,447,3947,-224
332,463,3914,-219
341,452,3883,-211
333,434,3844,-208
310,444,3820,-208
309,480,3795,-204
333,522,3778,-194
346,553,3751,-184
342,574,3736,-181
336,587,3720,-179
332,596,3709,-169
324,597,3683,-155
318,597,3667,-149
322,606,3651,-149
332,626,3641,-139
335,639,3614,-117
338,632,3597,-106
349,613,3582,-109
369,610,3573,-102
378,633,3550,-80
362,670,3539,-68
327,695,3530,-74
297,706,3525,-65
288,716,3500,-35
297,740,3482,-18
305,768,3468,-26
304,790,3459,-17
285,793,3431,18
249,782,3412,26
199,769,3400,-1
163,776,3391,37
148,791,3359,226
151,799,3332,488
149,793,3312,638
136,802,3301,576
124,824,3269,372
126,839,3241,176
139,844,3220,82
146,869,3208,87
141,903,3178,129
132,914,3151,151
123,908,3127,148
98,965,3114,146
59,1089,3087,160
36,1196,3061,177
85,1234,3035,182
268,1298,3020,182
649,1483,2996,188
1211,1752,2976,198
1760,1970,2956,203
1997,2079,2946,204
1765,2104,2925,209
1175,2053,2903,222
464,1873,2875,233
-203,1584,2857,239
-727,1345,2835,239
-1030,1359,2813,244
-1105,1651,2783,252
-1072,2049,2764,257
-1077,2354,2744,258
-1141,2517,2720,262
-1193,2574,2682,270
-1196,2531,2657,277
-1191,2341,2635,277
-1213,2013,2604,279
-1246,1623,2547,287
-1251,1262,2496,296
-1217,973,2460,297
-1155,779,2433,294
-1057,678,2391,297
-898,653,2360,301
-695,657,2344,302
-499,670,2333,301
-352,706,2300,303
-223,798,2269,307
-82,913,2251,308
54,986,2241,307
139,985,2213,309
171,962,2190,313
192,956,2178,315
225,955,2170,314
262,927,2140,313
287,909,2111,316
305,923,2091,319
320,950,2079,317
326,943,2050,311
315,917,2021,308
305,896,1998,308
318,879,1985,308
352,850,1961,304
374,834,1939,301
371,841,1921,302
366,847,1912,302
377,822,1891,296
396,788,1871,291
407,774,1853,289
428,772,1842,289
467,751,1822,284
504,720,1803,276
515,704,1784,271
527,704,1772,269
573,694,1753,266
653,658,1735,262
727,608,1714,258
782,568,1702,257
835,538,1685,254
910,511,1663,246
998,476,1634,238
1074,438,1614,234
1122,401,1594,232
1154,361,1571,225
1197,305,1536,212
1269,239,1506,204
1355,174,1481,203
1424,131,1460,203
1459,106,1425,195
1475,90,1388,189
1491,69,1358,188
1510,54,1349,188
1520,56,1336,182
1509,80,1311,177
1467,113,1285,177
1398,144,1298,175
1314,169,1328,163
1237,203,1340,151
1168,255,1330,150
1090,328,1371,152
991,408,1457,147
888,490,1527,139
798,575,1550,138
723,667,1617,139
642,756,1753,135
552,830,1886,128
464,887,1953,125
395,945,2044,127
344,1007,2212,126
297,1058,2399,124
240,1087,2514,123
183,1105,2623,124
136,1117,2791,121
109,1117,2989,117
95,1093,3125,112
88,1060,3234,113
78,1042,3375,115
61,1043,3549,115
41,1042,3680,113
31,1028,3779,112
29,1003,3883,115
31,981,4015,120
32,970,4126,123
40,972,4213,123
55,966,4284,124
69,938,4371,125
67,896,4450,126
53,875,4516,126
42,883,4557,127
43,893,4602,132
49,871,4641,137
51,828,4679,140
52,784,4695,140
61,755,4716,141
74,742,4738,144
77,755,4765,146
65,785,4774,146
52,803,4789,147
59,784,4810,150
83,744,4847,152
105,712,4865,151
112,701,4876,154
106,695,4875,161
98,689,4889,165
89,682,4889,164
83,673,4884,166
83,659,4862,172
94,653,4860,178
111,642,4855,176
125,618,4845,177
123,605,4808,185
113,634,4789,190
122,649,4776,188
167,574,4760,189
205,451,4709,198
179,441,4667,205
110,572,4636,203
88,674,4610,204
144,618,4551,215
203,506,4497,224
197,493,4457,220
160,553,4430,221
157,552,4371,238
180,483,4315,256
180,447,4270,258
160,489,4242,259
153,541,4190,275
165,548,4135,295
171,533,4083,302
172,541,4053,305
174,565,4009,316
170,570,3967,334
153,540,3924,341
147,512,3899,345
168,520,3866,356
193,558,3835,379
187,583,3796,396
159,575,3773,404
149,552,3748,411
169,549,3726,431
189,569,3692,454
175,597,3671,465
129,607,3651,469
88,604,3638,489
77,607,3611,521
90,639,3595,541
98,683,3579,541
86,711,3569,552
55,706,3542,582
16,694,3525,605
-32,702,3510,603
-78,737,3501,610
-113,762,3479,643
-120,756,3467,671
-104,725,3459,669
-82,710,3453,672
-73,722,3428,703
-81,751,3410,733
-96,775,3397,730
-109,796,3387,732
-108,800,3355,767
-91,788,3328,803
-72,782,3309,804
-79,838,3297,802
-95,947,3268,829
-70,1048,3247,861
43,1077,3234,861
278,1073,3227,861
709,1087,3196,889
1342,1137,3169,925
1946,1192,3149,931
2122,1273,3137,931
1671,1432,3104,951
785,1686,3071,980
-193,1945,3042,985
-1048,2090,3025,987
-1665,2077,2993,1007
-1923,2005,2965,1038
-1820,2016,2939,1051
-1575,2192,2925,1055
-1435,2493,2899,1069
-1428,2811,2874,1098
-1412,3029,2847,1115
-1325,3111,2831,1122
-1260,3109,2807,1133
-1290,3098,2784,1158
-1358,3064,2755,1182
-1357,2925,2738,1195
-1282,2657,2716,1199
-1215,2348,2690,1215
-1183,2073,2654,1234
-1104,1806,2630,1248
-935,1483,2606,1251
-735,1149,2576,1268
-583,921,2531,1296
-449,862,2500,1316
-277,885,2474,1316
-104,880,2436,1327
-5,826,2365,1356
18,795,2300,1380
28,806,2254,1379
50,801,2221,1384
64,742,2176,1410
65,692,2144,1437
77,692,2130,1435
99,704,2118,1437
117,665,2078,1461
121,613,2042,1489
122,602,2021,1488
126,623,2005,1488
127,624,1965,1509
121,613,1927,1535
119,609,1905,1534
133,604,1890,1533
149,579,1851,1552
147,564,1813,1577
137,567,1788,1577
164,541,1773,1577
232,457,1741,1596
291,364,1708,1623
310,326,1686,1628
327,321,1675,1628
383,289,1648,1641
460,214,1619,1663
519,128,1594,1667
570,54,1580,1669
639,-11,1558,1681
719,-71,1541,1706
787,-132,1529,1718
850,-209,1523,1722
924,-304,1509,1726
1000,-392,1491,1738
1056,-452,1473,1744
1094,-497,1461,1749
1135,-560,1442,1754
1177,-647,1423,1769
1202,-727,1403,1780
1202,-763,1392,1788
1186,-762,1374,1790
1165,-753,1348,1802
1142,-756,1314,1814
1113,-749,1288,1824
1067,-716,1264,1824
991,-663,1236,1834
888,-604,1194,1849
776,-532,1156,1863
670,-435,1125,1862
564,-322,1105,1866
455,-218,1075,1876
349,-123,1040,1887
256,-19,1012,1885
175,105,1014,1890
97,233,1017,1904
17,347,1003,1919
-59,448,981,1917
-123,551,1008,1920
-184,659,1065,1933
-251,758,1102,1950
-319,820,1106,1948
-372,841,1166,1949
-412,852,1287,1958
-452,882,1392,1971
-488,912,1436,1968
-491,898,1522,1971
-466,840,1694,1986
-456,795,1867,2007
-492,800,1960,2007
-540,826,2068,2008
-558,823,2261,2018
-546,795,2476,2037
-538,776,2608,2039
-541,773,2726,2040
-533,765,2908,2046
-508,748,3125,2059
-484,732,3275,2060
-480,726,3391,2062
-484,717,3540,2069
-483,700,3723,2087
-470,675,3861,2095
-461,651,3964,2099
-468,636,4071,2099
-482,640,4206,2107
-478,648,4319,2110
-446,636,4406,2114
-410,604,4475,2114
-408,592,4558,2122
-443,606,4631,2128
-474,611,4692,2134
-466,584,4729,2132
-432,563,4771,2137
-403,562,4808,2140
-391,556,4846,2148
-394,531,4863,2145
-408,527,4884,2144
-413,540,4905,2142
-393,514,4933,2147
-369,466,4943,2145
-385,489,4956,2145
-418,554,4970,2142
-394,506,5002,2147
-323,331,5016,2146
-313,256,5021,2143
-400,410,5011,2133
-467,606,5017,2133
-410,598,5015,2133
-297,437,5006,2131
-251,340,4976,2117
-280,371,4968,2114
-303,398,4962,2114
-294,345,4944,2113
-286,274,4890,2097
-287,261,4851,2089
-273,286,4825,2088
-245,297,4796,2089
-226,284,4728,2074
-218,277,4670,2064
-204,286,4631,2063
-184,285,4598,2065
-168,252,4525,2049
-157,211,4454,2038
-142,201,4403,2036
-129,225,4369,2037
-121,242,4299,2022
-111,228,4228,2013
-90,192,4169,2012
-67,162,4133,2013
-58,154,4074,1996
-69,174,4016,1984
-85,199,3963,1982
-90,202,3933,1983
-84,183,3889,1965
-81,174,3847,1950
-86,189,3804,1948
-94,210,3780,1952
-102,208,3747,1931
-120,190,3715,1911
-154,177,3676,1919
-188,174,3654,1944
-205,168,3628,1894
-197,155,3606,1712
-184,144,3572,1457
-185,146,3552,1304
-190,149,3532,1357
-182,151,3515,1568
-163,152,3481,1772
-164,159,3459,1866
-171,162,3440,1854
-150,156,3425,1818
-110,146,3390,1799
-110,161,3366,1806
-151,214,3347,1805
-164,288,3334,1790
-109,331,3299,1764
-6,319,3273,1757
205,281,3254,1758
657,272,3243,1752
1342,306,3213,1730
1946,375,3194,1722
2071,501,3181,1724
1578,738,3172,1719
680,1071,3139,1691
-287,1375,3112,1672
-1088,1515,3094,1671
-1616,1479,3082,1672
-1831,1388,3049,1650
-1756,1385,3020,1632
-1531,1531,3002,1630
-1341,1792,2990,1632
-1271,2075,2957,1611
-1251,2283,2929,1590
-1196,2363,2910,1586
-1125,2323,2898,1588
-1111,2217,2864,1568
-1145,2079,2831,1545
-1153,1886,2804,1536
-1097,1600,2787,1537
-1012,1253,2752,1521
-918,934,2717,1503
-801,679,2688,1493
-638,446,2670,1492
-465,223,2637,1479
-316,86,2601,1461
-192,79,2562,1447
-57,131,2536,1444
88,145,2503,1434
187,125,2469,1418
217,124,2433,1401
222,139,2410,1396
258,120,2385,1388
317,70,2356,1374
356,35,2319,1353
368,45,2293,1344
377,62,2270,1339
393,55,2246,1327
404,22,2212,1300
409,-1,2192,1285
418,-4,2176,1283
430,4,2144,1278
435,3,2078,1254
439,-9,2014,1238
451,-23,1968,1237
472,-37,1932,1234
496,-50,1882,1209
523,-61,1844,1191
556,-74,1825,1191
593,-106,1809,1189
628,-157,1768,1163
666,-211,1730,1141
714,-252,1708,1141
780,-295,1694,1141
849,-350,1660,1116
909,-406,1626,1092
959,-452,1608,1090
1020,-502,1598,1093
1097,-566,1571,1072
1181,-631,1547,1052
1251,-682,1534,1052
1309,-732,1526,1054
1363,-795,1501,1027
1417,-860,1478,1000
1463,-911,1466,995
1504,-952,1457,996
1542,-995,1430,976
1574,-1030,1401,955
1593,-1047,1381,950
1601,-1051,1368,950
1597,-1051,1338,928
1580,-1032,1304,901
1538,-988,1275,887
1466,-930,1258,885
1376,-868,1226,869
1286,-790,1182,845
1198,-694,1134,829
1104,-601,1102,824
997,-517,1070,812
895,-418,1033,790
805,-293,985,768
725,-173,950,760
640,-82,927,751
558,-4,917,730
484,85,898,699
417,168,880,684
352,221,876,680
296,256,914,669
248,300,959,641
203,342,989,623
148,359,1015,622
97,350,1098,614
64,342,1215,584
56,339,1306,563
56,337,1359,563
57,336,1473,558
53,334,1655,526
49,320,1813,500
40,307,1896,500
32,312,2026,499
34,319,2250,471
53,293,2469,444
72,258,2587,443
72,280,2719,445
54,360,2945,421
52,395,3185,393
83,318,3320,389
130,204,3435,393
162,171,3622,375
171,235,3834,351
176,310,3956,345
192,338,4042,349
214,333,4175,337
230,328,4339,320
235,328,4437,316
231,322,4499,318
219,308,4580,306
202,298,4688,289
185,305,4754,282
177,329,4794,282
184,342,4838,274
200,325,4902,260
207,295,4942,250
199,285,4967,249
187,295,4986,246
193,294,5020,241
216,260,5040,236
234,225,5057,235
223,244,5063,230
202,301,5083,221
214,293,5093,209
271,157,5108,203
319,14,5113,203
296,51,5128,205
222,248,5138,204
188,368,5157,202
232,272,5162,201
289,107,5167,198
287,62,5165,193
247,109,5179,189
229,103,5178,189
240,35,5156,187
244,12,5102,181
234,60,5064,177
240,104,5029,177
272,101,4989,175
296,85,4919,168
289,84,4873,164
266,87,4844,166
258,83,4808,163
272,75,4728,152
290,68,4662,145
295,58,4621,147
291,47,4584,145
292,37,4503,132
300,27,4431,123
305,20,4386,127
300,26,4353,124
292,46,4277,105
288,72,4203,88
281,88,4151,87
270,91,4120,87
262,90,4056,73
266,103,3994,57
276,123,3948,56
269,128,3925,56
232,102,3876,39
184,61,3830,14
148,34,3792,3
139,35,3774,3
139,48,3737,-2
137,52,3700,-12
132,40,3666,-17
133,26,3650,-18
141,15,3621,-26
143,4,3593,-41
142,-9,3563,-54
145,-9,3549,-59
155,-7,3525,-60
158,-12,3503,-66
144,0,3472,-73
118,68,3455,-77
91,154,3433,-79
96,174,3413,-84
219,120,3381,-94
575,104,3362,-100
1199,204,3342,-100
1937,360,3320,-101
2477,481,3281,-107
2537,584,3254,-112
2059,746,3231,-112
1220,950,3211,-112
275,1068,3174,-114
-571,1028,3150,-117
-1167,931,3134,-117
-1427,946,3117,-120
-1399,1117,3076,-129
-1262,1330,3045,-137
-1180,1471,3025,-137
-1165,1535,3005,-137
-1133,1542,2957,-143
-1055,1448,2918,-149
-992,1215,2893,-149
-986,906,2871,-149
-994,626,2821,-155
-944,405,2778,-161
-834,213,2754,-162
-718,40,2734,-161
-615,-88,2681,-166
-474,-167,2630,-173
-283,-203,2597,-174
-93,-189,2574,-174
41,-126,2526,-176
151,-48,2481,-180
265,-3,2451,-179
346,-2,2431,-179
366,-17,2388,-185
364,-28,2345,-195
397,-41,2312,-200
440,-62,2291,-201
447,-75,2251,-199
430,-55,2209,-199
440,-30,2174,-199
474,-44,2150,-199
495,-94,2114,-200
489,-114,2078,-200
475,-74,2046,-198
465,-31,2026,-198
455,-40,1997,-201
447,-78,1962,-205
451,-89,1922,-207
464,-76,1893,-208
473,-74,1862,-210
475,-92,1827,-215
479,-108,1784,-219
504,-117,1752,-222
546,-135,1725,-222
599,-167,1692,-224
648,-199,1646,-226
700,-232,1613,-226
757,-275,1588,-226
824,-328,1552,-236
896,-377,1488,-252
981,-418,1429,-260
1073,-465,1389,-259
1163,-532,1358,-263
1243,-604,1314,-277
1321,-652,1282,-286
1396,-674,1268,-283
1460,-704,1256,-288
1502,-761,1223,-307
1536,-816,1191,-320
1576,-839,1176,-317
1623,-844,1163,-321
1657,-860,1127,-343
1666,-885,1089,-363
1654,-890,1067,-362
1634,-866,1051,-363
1600,-836,1013,-381
1542,-823,967,-400
1451,-815,933,-399
1340,-786,915,-399
1225,-729,881,-420
1114,-664,833,-444
1000,-600,788,-446
881,-528,770,-447
763,-444,754,-464
657,-366,724,-486
561,-304,685,-489
470,-252,675,-490
372,-194,691,-508
267,-143,706,-534
167,-110,702,-546
92,-93,719,-549
38,-79,773,-561
-11,-74,849,-583
-67,-86,903,-598
-117,-107,960,-604
-150,-116,1048,-612
-169,-113,1180,-629
-189,-114,1305,-644
-210,-137,1412,-652
-226,-173,1524,-657
-233,-206,1689,-675
-238,-220,1872,-698
-243,-220,2026,-712
-248,-214,2147,-713
-251,-213,2320,-722
-250,-220,2539,-741
-237,-233,2732,-756
-217,-247,2857,-756
-202,-258,3009,-761
-199,-263,3220,-780
-200,-262,3417,-797
-198,-254,3529,-797
-199,-241,3643,-798
-205,-227,3815,-812
-211,-219,3990,-828
-205,-221,4080,-828
-194,-232,4155,-827
-187,-242,4280,-838
-188,-248,4422,-852
-192,-249,4493,-851
-198,-245,4539,-852
-203,-246,4615,-865
-204,-265,4710,-882
-200,-295,4750,-884
-203,-310,4772,-883
-215,-302,4815,-890
-230,-293,4881,-903
-242,-290,4910,-906
-262,-282,4926,-905
-281,-281,4950,-909
-284,-310,4996,-921
-279,-332,5016,-925
-295,-289,5029,-925
-315,-223,5044,-925
-294,-262,5078,-933
-242,-409,5094,-938
-243,-486,5107,-938
-320,-385,5114,-934
-386,-237,5137,-935
-364,-222,5148,-938
-304,-327,5160,-939
-292,-409,5160,-933
-326,-421,5174,-928
-342,-427,5182,-925
-329,-458,5193,-925
-320,-481,5186,-921
-326,-480,5182,-919
-319,-475,5171,-918
-297,-472,5170,-920
-278,-453,5151,-915
-272,-424,5128,-906
-271,-411,5094,-895
-272,-424,5077,-893
-274,-443,5049,-890
-271,-441,5013,-884
-265,-412,4959,-872
-271,-377,4932,-867
-293,-371,4902,-866
-310,-407,4836,-860
-297,-451,4705,-845
-258,-465,4582,-837
-227,-447,4489,-838
-234,-433,4417,-835
-270,-431,4323,-820
-303,-419,4256,-812
-310,-377,4219,-815
-305,-333,4192,-810
-308,-325,4119,-788
-328,-352,4051,-774
-357,-383,4008,-778
-386,-398,3984,-775
-416,-402,3922,-750
-442,-399,3865,-733
-463,-391,3829,-738
-475,-382,3813,-736
-480,-380,3768,-707
-477,-383,3727,-684
-466,-389,3700,-688
-453,-397,3690,-688
-447,-397,3653,-660
-459,-386,3615,-638
-470,-376,3585,-644
-464,-381,3572,-645
-452,-381,3542,-610
-479,-340,3518,-585
-544,-260,3499,-606
-596,-205,3494,-613
-564,-227,3469,-496
-398,-287,3444,-255
-13,-262,3417,-30
617,-79,3403,19
1328,188,3379,-129
1777,394,3359,-354
1727,513,3338,-507
1219,611,3329,-543
454,673,3308,-512
-401,575,3287,-487
-1195,332,3257,-487
-1747,170,3240,-493
-1957,267,3218,-488
-1931,515,3197,-481
-1860,683,3165,-480
-1826,692,3146,-484
-1788,619,3126,-482
-1723,491,3107,-476
-1667,259,3074,-469
-1653,-70,3053,-467
-1651,-376,3034,-467
-1613,-560,3015,-470
-1526,-634,2975,-473
-1408,-681,2946,-474
-1269,-738,2924,-473
-1101,-772,2904,-478
-913,-748,2862,-488
-733,-689,2829,-494
-592,-627,2807,-492
-480,-565,2791,-494
-383,-493,2753,-499
-314,-437,2724,-500
-279,-428,2707,-495
-260,-455,2696,-501
-226,-482,2662,-520
-189,-501,2633,-534
-173,-515,2615,-532
-180,-512,2604,-534
-182,-491,2570,-548
-167,-479,2541,-559
-149,-491,2524,-555
-152,-506,2512,-558
-171,-494,2476,-577
-184,-474,2441,-594
-177,-477,2417,-592
-159,-511,2401,-594
-146,-542,2363,-615
-145,-550,2327,-637
-140,-548,2301,-640
-115,-566,2284,-642
-81,-592,2249,-659
-59,-606,2210,-680
-49,-610,2174,-682
-25,-635,2149,-684
24,-680,2115,-702
85,-710,2079,-723
138,-704,2045,-725
191,-709,2024,-725
258,-754,1997,-744
339,-812,1967,-773
419,-839,1931,-770
491,-850,1905,-750
565,-883,1882,-797
650,-940,1862,-980
736,-980,1837,-1233
810,-991,1822,-1390
864,-992,1807,-1334
899,-1007,1791,-1125
922,-1031,1768,-920
937,-1052,1754,-831
954,-1067,1741,-840
983,-1084,1713,-877
1021,-1100,1656,-891
1044,-1102,1599,-888
1027,-1085,1555,-887
966,-1058,1521,-901
879,-1025,1474,-916
783,-982,1427,-923
682,-930,1392,-920
576,-889,1380,-928
465,-855,1358,-944
355,-805,1326,-955
249,-725,1296,-954
147,-645,1300,-957
44,-589,1309,-967
-58,-547,1296,-977
-154,-494,1264,-975
-234,-441,1283,-977
-296,-409,1344,-991
-345,-401,1391,-1010
-389,-398,1397,-1014
-433,-400,1449,-1012
-479,-412,1566,-1016
-520,-433,1683,-1026
-555,-445,1739,-1028
-581,-444,1821,-1028
-599,-442,1977,-1032
-608,-456,2156,-1043
-610,-481,2270,-1048
-609,-509,2383,-1048
-612,-529,2557,-1047
-617,-546,2772,-1051
-620,-558,2933,-1053
-617,-559,3067,-1055
-610,-547,3232,-1053
-603,-539,3445,-1056
-596,-551,3629,-1059
-589,-580,3777,-1062
-582,-600,3918,-1058
-580,-596,4094,-1055
-581,-575,4264,-1053
-579,-560,4403,-1055
-571,-561,4510,-1052
-565,-575,4637,-1048
-568,-593,4776,-1042
-577,-612,4898,-1041
-578,-630,4974,-1040
-570,-648,5056,-1037
-560,-649,5155,-1030
-563,-631,5254,-1028
-569,-613,5304,-1027
-566,-621,5348,-1027
-556,-640,5404,-1023
-557,-638,5470,-1023
-567,-614,5496,-1022
-572,-611,5516,-1018
-565,-640,5544,-1004
-566,-663,5589,-996
-582,-643,5605,-994
-593,-611,5615,-996
-583,-613,5625,-989
-573,-642,5654,-984
-590,-634,5663,-982
-624,-584,5667,-984
-623,-578,5663,-979
-575,-684,5677,-975
-534,-805,5678,-973
-563,-780,5676,-975
-634,-610,5663,-968
-660,-497,5673,-960
-612,-560,5681,-955
-566,-685,5682,-958
-580,-710,5651,-959
-622,-663,5635,-959
-624,-659,5622,-957
-594,-708,5607,-959
-576,-730,5560,-958
-576,-714,5527,-959
-556,-703,5504,-957
-520,-701,5483,-958
-499,-678,5423,-958
-506,-654,5363,-959
-515,-657,5311,-957
-509,-670,5272,-958
-491,-656,5201,-959
-476,-631,5126,-964
-464,-632,5056,-967
-456,-662,5006,-969
-453,-683,4932,-967
-463,-678,4843,-968
-478,-652,4746,-967
-486,-621,4675,-969
-481,-593,4597,-967
-484,-581,4504,-968
-501,-580,4389,-967
-518,-580,4305,-969
-513,-569,4231,-967
-498,-555,4146,-968
-500,-554,4031,-967
-536,-573,3950,-969
-584,-594,3887,-968
-616,-601,3788,-966
-626,-594,3605,-960
-623,-590,3427,-958
-625,-598,3302,-957
-632,-611,3213,-959
-631,-613,3100,-958
-619,-600,3014,-959
-603,-577,2975,-958
-605,-556,2951,-959
-617,-541,2877,-956
-628,-530,2803,-955
-628,-524,2763,-954
-639,-509,2740,-956
-664,-454,2674,-955
-700,-354,2607,-956
-730,-276,2571,-955
-730,-292,2551,-955
-594,-342,2494,-950
-207,-280,2436,-944
421,-64,2402,-939
1068,170,2383,-942
1448,311,2333,-946
1394,387,2279,-949
927,452,2241,-947
183,429,2219,-949
-648,242,2175,-950
-1363,-8,2129,-950
-1803,-100,2096,-945
-1942,50,2075,-947
-1895,303,2037,-953
-1823,468,1994,-958
-1800,497,1957,-954
-1799,449,1934,-956
-1766,333,1899,-963
-1712,79,1863,-971
-1676,-297,1829,-969
-1669,-638,1810,-970
-1651,-803,1782,-980
-1581,-838,1747,-998
-1445,-873,1706,-1008
-1263,-950,1675,-1013
-1065,-989,1647,-1019
-882,-936,1619,-1037
-727,-828,1586,-1051
-590,-728,1564,-1057
-466,-661,1547,-1061
-365,-624,1528,-1086
-301,-612,1495,-1117
-270,-622,1471,-1133
-247,-641,1455,-1133
-221,-660,1437,-1154
-190,-670,1404,-1194
-166,-677,1378,-1221
-145,-689,1362,-1218
-120,-709,1346,-1231
-88,-734,1312,-1275
-60,-759,1285,-1311
-37,-765,1271,-1307
-12,-747,1254,-1314
11,-721,1215,-1360
9,-740,1181,-1404
-20,-810,1162,-1404
-49,-890,1143,-1403
-48,-925,1099,-1437
-20,-925,1056,-1477
14,-922,1029,-1477
45,-941,1008,-1476
84,-970,967,-1511
137,-1002,927,-1557
188,-1018,903,-1565
224,-1017,887,-1561
251,-1016,854,-1582
290,-1054,814,-1616
349,-1120,785,-1622
420,-1172,769,-1621
491,-1178,745,-1639
563,-1175,718,-1673
636,-1192,697,-1684
701,-1217,688,-1686
753,-1223,676,-1696
807,-1234,663,-1719
872,-1272,653,-1730
941,-1327,650,-1734
994,-1359,648,-1741
1026,-1368,647,-1760
1047,-1377,644,-1772
1065,-1404,645,-1779
1084,-1432,646,-1783
1100,-1448,650,-1797
1104,-1446,654,-1809
1086,-1433,662,-1817
1042,-1413,665,-1819
979,-1396,666,-1833
904,-1370,659,-1851
820,-1322,651,-1865
728,-1248,644,-1863
634,-1175,649,-1864
543,-1116,650,-1871
447,-1072,642,-1883
339,-1021,633,-1882
223,-961,660,-1880
117,-896,706,-1882
34,-837,738,-1891
-28,-786,753,-1891
-79,-757,813,-1889
-129,-748,909,-1888
-178,-758,983,-1897
-223,-764,1014,-1899
-262,-759,1097,-1894
-297,-745,1249,-1881
-322,-743,1386,-1883
-335,-761,1453,-1888
-336,-795,1555,-1883
-334,-823,1738,-1864
-339,-837,1918,-1863
-351,-839,2009,-1872
-366,-848,2114,-1866
-376,-861,2310,-1836
-377,-870,2522,-1825
-371,-868,2644,-1836
-367,-876,2753,-1833
-368,-896,2934,-1795
-374,-919,3142,-1778
-376,-927,3271,-1793
-375,-933,3371,-1792
-372,-945,3516,-1739
-369,-963,3692,-1706
-362,-968,3810,-1733
-354,-964,3894,-1740
-345,-964,3995,-1599
