II,V,PLETH
1058,2305,1657
1082,2334,1661
1051,2336,1674
1031,2334,1691
1076,2328,1688
1134,2334,1691
1135,2353,1711
1134,2399,1752
1182,2444,1780
1237,2464,1812
1238,2433,1855
1237,2399,1933
1285,2403,2019
1340,2464,2114
1328,2519,2207
1289,2528,2325
1292,2488,2463
1340,2464,2627
1374,2481,2784
1392,2528,2929
1417,2545,3057
1443,2528,3201
1416,2507,3359
1340,2528,3533
1276,2570,3698
1289,2593,3865
1351,2565,4021
1392,2528,4167
1357,2513,4289
1289,2528,4409
1254,2533,4519
1289,2528,4620
1348,2517,4687
1392,2528,4741
1425,2572,4785
1495,2658,4832
1589,2724,4855
1649,2723,4862
1638,2686,4846
1598,2723,4832
1579,2816,4811
1598,2853,4802
1638,2797,4785
1701,2788,4771
1754,2870,4741
1753,2917,4711
1690,2825,4674
1649,2723,4651
1684,2732,4619
1753,2788,4590
1762,2749,4551
1701,2658,4530
1630,2592,4510
1598,2528,4500
1569,2395,4469
1495,2269,4439
1378,2236,4402
1289,2269,4379
1266,2272,4346
1289,2269,4318
1302,2296,4282
1289,2334,4258
1231,2330,4227
1134,2334,4198
1040,2370,4151
1031,2399,4107
1095,2365,4056
1134,2334,4016
1087,2354,3969
1031,2399,3926
1022,2404,3874
1031,2399,3835
1015,2404,3790
1031,2399,3745
1097,2375,3681
1134,2399,3624
1083,2479,3561
1031,2528,3503
1067,2494,3434
1134,2464,3382
1146,2502,3335
1134,2528,3292
1185,2429,3228
1289,2269,3171
1389,2198,3119
1495,2269,3080
1642,2371,3030
1804,2399,2990
1920,2310,2954
1959,2139,2929
1874,1892,2894
1649,1556,2869
1383,1069,2848
1237,454,2839
1138,-147,2818
773,-519,2808
-56,-623,2804
-1134,-583,2808
-2079,-524,2795
-2680,-389,2778
-2937,-115,2758
-2887,259,2748
-2629,607,2731
-2320,908,2718
-2035,1191,2699
-1649,1491,2688
-1060,1797,2670
-361,2139,2657
237,2511,2641
670,2853,2627
1002,3055,2599
1289,3112,2567
1492,3098,2530
1598,3112,2506
1647,3151,2488
1701,3177,2476
1747,3172,2450
1753,3177,2416
1731,3191,2376
1753,3177,2355
1819,3127,2342
1856,3112,2325
1842,3150,2290
1856,3177,2265
1925,3140,2248
1959,3112,2235
1902,3139,2202
1856,3177,2174
1912,3152,2155
2010,3112,2144
2035,3103,2115
2010,3112,2084
2002,3079,2060
2010,3047,2054
1981,3061,2040
1959,3112,2023
1991,3126,2004
2062,3112,1993
2101,3098,1978
2113,3112,1963
2115,3114,1944
2113,3112,1933
2096,3122,1917
2113,3177,1903
2166,3229,1882
2216,3242,1872
2230,3201,1869
2268,3177,1872
2347,3192,1862
2423,3242,1842
2430,3277,1818
2423,3306,1812
2451,3316,1813
2526,3306,1812
2596,3281,1794
2680,3306,1782
2781,3375,1779
2887,3436,1782
2959,3435,1768
3041,3436,1752
3171,3485,1742
3350,3566,1752
3504,3608,1757
3608,3631,1752
3691,3658,1732
3814,3695,1721
3957,3702,1719
4072,3695,1721
4144,3689,1718
4227,3695,1721
4310,3692,1724
4330,3695,1721
4255,3683,1703
4175,3631,1691
4135,3527,1689
4072,3436,1691
3911,3372,1676
3711,3306,1661
3544,3202,1655
3402,3112,1661
3224,3048,1652
3041,2982,1631
2883,2875,1607
2732,2788,1601
2546,2745,1601
2371,2723,1601
2236,2676,1585
2113,2658,1570
1953,2689,1562
1804,2723,1570
1706,2676,1575
1649,2593,1570
1574,2555,1551
1495,2593,1540
1432,2620,1537
1392,2593,1540
1336,2536,1538
1289,2528,1540
1271,2563,1542
1289,2593,1540
1282,2568,1523
1237,2528,1510
1184,2512,1505
1186,2528,1510
1222,2533,1509
1237,2528,1510
1204,2521,1510
1186,2528,1510
1208,2528,1496
1237,2528,1480
1233,2525,1470
1237,2528,1480
1268,2525,1494
1289,2528,1510
1260,2528,1512
1237,2528,1510
1258,2521,1503
1289,2528,1510
1285,2534,1521
1289,2528,1540
1322,2511,1552
1340,2528,1570
1306,2569,1592
1289,2593,1631
1334,2562,1672
1392,2528,1721
1395,2539,1770
1392,2593,1842
1435,2615,1935
1495,2593,2054
1506,2566,2172
1495,2593,2295
1497,2642,2419
1495,2658,2567
1447,2621,2728
1392,2593,2899
1376,2592,3053
1392,2593,3201
1393,2574,3345
1392,2593,3503
1410,2662,3649
1443,2723,3775
1466,2704,3868
1495,2658,3956
1542,2657,4035
1598,2723,4107
1631,2796,4153
1649,2853,4198
1655,2871,4242
1649,2853,4288
1634,2821,4309
1649,2853,4318
1703,2936,4317
1753,2982,4318
1730,2909,4304
1649,2788,4288
1598,2716,4267
1649,2723,4258
1741,2738,4243
1753,2723,4228
1651,2649,4197
1546,2528,4167
1510,2398,4131
1495,2334,4107
1428,2316,4076
1340,2269,4047
1279,2171,4008
1237,2139,3986
1190,2222,3968
1186,2334,3956
1228,2359,3925
1237,2334,3896
1147,2324,3861
1031,2334,3835
963,2324,3801
928,2334,3775
884,2377,3743
876,2399,3714
914,2339,3668
928,2269,3624
868,2272,3574
825,2334,3533
864,2362,3484
928,2334,3443
919,2309,3396
876,2334,3352
882,2381,3300
928,2399,3261
945,2374,3219
928,2334,3171
946,2300,3102
1031,2269,3050
1156,2214,3014
1289,2139,2990
1447,2064,2944
1649,2010,2899
1850,1944,2861
1959,1815,2839
1941,1546,2806
1856,1102,2778
1754,474,2755
1649,-259,2748
1542,-982,2733
1392,-1556,2718
989,-1923,2697
103,-2075,2688
-1179,-2058,2673
-2371,-1880,2657
-3056,-1555,2635
-3247,-1102,2627
-3220,-608,2625
-3093,-130,2627
-2817,314,2613
-2371,778,2597
-1817,1265,2577
-1186,1750,2567
-528,2191,2550
52,2593,2537
467,2916,2518
773,3112,2506
1032,3166,2489
1237,3177,2476
1356,3226,2459
1443,3306,2446
1535,3338,2419
1598,3306,2386
1597,3277,2347
1598,3306,2325
1650,3360,2310
1701,3371,2295
1690,3333,2262
1649,3306,2235
1655,3309,2230
1701,3306,2265
1739,3285,2312
1753,3306,2355
1757,3362,2375
1753,3371,2386
1740,3274,2385
1753,3177,2386
1787,3171,2373
1804,3242,2355
1775,3288,2333
1753,3306,2325
1771,3312,2324
1804,3306,2325
1790,3264,2311
1753,3242,2295
1748,3263,2276
1804,3306,2265
1855,3310,2248
1856,3306,2235
1814,3311,2217
1804,3306,2204
1843,3242,2187
1907,3177,2174
1941,3189,2158
1959,3306,2144
1975,3417,2124
2010,3436,2114
2049,3359,2110
2113,3306,2114
2190,3337,2103
2268,3436,2084
2333,3515,2060
2423,3566,2054
2530,3611,2053
2629,3695,2054
2709,3794,2039
2835,3890,2023
3003,3960,2014
3144,4020,2023
3216,4058,2029
3299,4084,2023
3431,4086,2002
3557,4084,1993
3612,4079,1993
3660,4084,1993
3744,4083,1975
3814,4084,1963
3802,4082,1960
3763,4084,1963
3747,4049,1948
3711,3955,1933
3595,3793,1927
3454,3631,1933
3333,3508,1923
3196,3436,1903
2991,3356,1879
2783,3242,1872
2622,3077,1871
2474,2917,1872
2285,2826,1869
2113,2853,1872
2002,2901,1874
1907,2853,1872
1757,2682,1856
1598,2528,1842
1494,2451,1835
1443,2399,1842
1373,2325,1846
1289,2334,1842
1222,2443,1825
1186,2528,1812
1124,2475,1805
1031,2399,1812
945,2410,1815
928,2464,1812
957,2443,1794
979,2399,1782
958,2394,1776
928,2399,1782
902,2352,1781
876,2334,1782
853,2395,1779
876,2464,1782
926,2443,1779
928,2399,1782
860,2395,1779
825,2399,1782
872,2350,1777
928,2334,1782
910,2413,1789
876,2528,1812
893,2559,1835
928,2528,1872
924,2508,1911
928,2528,1963
979,2551,2022
1031,2593,2114
1031,2644,2225
1031,2658,2355
1065,2592,2483
1082,2528,2627
1043,2550,2783
1031,2658,2959
1103,2737,3134
1186,2723,3322
1180,2624,3513
1134,2528,3714
1137,2491,3900
1186,2528,4077
1203,2577,4231
1186,2593,4379
1173,2576,4503
1186,2593,4620
1203,2653,4724
1237,2723,4832
1304,2754,4925
1392,2788,5013
1445,2865,5076
1443,2982,5134
1408,3053,5177
1392,3047,5224
1420,3013,5256
1495,3047,5285
1585,3132,5296
1649,3177,5315
1637,3104,5328
1546,2982,5345
1449,2910,5343
1443,2917,5345
1514,2920,5339
1546,2853,5345
1463,2700,5341
1340,2528,5345
1281,2413,5339
1289,2399,5345
1284,2401,5340
1237,2334,5345
1162,2235,5339
1082,2269,5345
1026,2427,5341
1031,2528,5345
1061,2467,5339
1031,2399,5345
918,2430,5341
825,2464,5345
797,2371,5338
773,2269,5345
701,2295,5344
670,2399,5345
736,2428,5326
825,2399,5315
839,2389,5297
825,2399,5285
846,2386,5252
876,2399,5224
854,2471,5189
825,2528,5164
843,2504,5119
876,2464,5073
861,2491,5019
825,2528,4983
856,2449,4938
979,2269,4892
1164,2151,4826
1392,2204,4771
1684,2307,4710
2010,2269,4651
2255,2053,4570
2320,1815,4500
2247,1612,4433
2165,1297,4379
2094,675,4303
1959,-194,4228
1773,-1076,4155
1649,-1750,4107
1508,-2170,4049
1031,-2334,3986
41,-2273,3911
-1186,-2010,3865
-2208,-1623,3832
-2835,-1167,3805
-3155,-707,3755
-3247,-259,3714
-3129,175,3687
-2835,648,3684
-2415,1161,3669
-1856,1686,3654
-1182,2165,3632
-515,2593,3624
14,2936,3607
412,3177,3594
729,3321,3573
979,3436,3563
1151,3529,3546
1289,3566,3533
1399,3549,3513
1443,3566,3503
1408,3641,3487
1392,3695,3473
1471,3671,3451
1598,3631,3443
1667,3630,3430
1649,3631,3412
1610,3585,3376
1598,3566,3352
1618,3642,3335
1649,3760,3322
1667,3763,3288
1649,3631,3261
1610,3496,3243
1598,3501,3231
1623,3570,3199
1649,3566,3171
1633,3485,3150
1598,3501,3141
1582,3624,3112
1598,3695,3080
1605,3617,3054
1598,3566,3050
1601,3652,3039
1649,3760,3020
1700,3718,2984
1701,3631,2959
1653,3635,2939
1649,3695,2929
1717,3651,2912
1804,3566,2899
1838,3592,2881
1856,3760,2869
1896,3891,2850
1959,3890,2839
2004,3797,2823
2062,3760,2808
2139,3843,2786
2216,4020,2778
2273,4126,2777
2371,4084,2778
2512,3995,2761
2629,4084,2748
2674,4338,2741
2732,4538,2748
2852,4531,2746
2990,4473,2748
3084,4530,2747
3196,4668,2748
3358,4714,2733
3505,4668,2718
3568,4633,2708
3608,4668,2718
3674,4689,2722
3711,4668,2718
3649,4631,2698
3557,4603,2688
3517,4497,2683
3505,4279,2688
3429,4039,2685
3299,3955,2688
3166,4012,2688
3041,4020,2688
2890,3796,2671
2732,3436,2657
2579,3149,2650
2423,3047,2657
2251,3025,2658
2113,2982,2657
2014,2903,2652
1907,2853,2657
1749,2808,2659
1598,2723,2657
1501,2576,2641
1443,2464,2627
1368,2448,2618
1289,2528,2627
1215,2615,2631
1134,2658,2627
1022,2604,2608
928,2464,2597
885,2303,2592
876,2269,2597
839,2381,2594
773,2528,2597
707,2568,2597
670,2528,2597
657,2499,2580
670,2528,2567
683,2548,2558
670,2528,2567
617,2499,2567
567,2528,2567
566,2596,2559
619,2658,2567
651,2690,2577
619,2723,2597
560,2707,2607
567,2593,2627
632,2448,2647
670,2464,2688
653,2645,2735
670,2788,2808
742,2744,2889
773,2658,2990
710,2673,3096
670,2723,3231
737,2669,3376
825,2593,3533
819,2621,3686
773,2723,3865
780,2756,4059
825,2723,4258
844,2687,4419
876,2658,4560
959,2604,4688
1031,2593,4832
1018,2652,4967
979,2723,5104
991,2728,5223
1031,2723,5345
1035,2732,5452
1031,2723,5557
1068,2685,5636
1134,2723,5708
1185,2824,5754
1237,2853,5798
1314,2755,5826
1392,2723,5859
1412,2870,5874
1392,3047,5889
1405,3041,5885
1495,2917,5889
1589,2876,5884
1598,2982,5889
1534,3092,5882
1495,3112,5889
1489,3053,5887
1443,2982,5889
1369,2928,5869
1392,2917,5859
1499,2914,5848
1495,2853,5859
1302,2678,5856
1134,2464,5859
1156,2322,5849
1237,2334,5859
1175,2443,5857
1031,2528,5859
965,2462,5845
979,2269,5859
976,2120,5873
979,2204,5889
1023,2464,5870
1031,2658,5859
932,2585,5851
825,2334,5859
792,2136,5842
773,2139,5828
700,2268,5808
670,2399,5798
745,2458,5765
825,2464,5738
806,2433,5704
773,2399,5677
801,2400,5629
825,2464,5587
781,2554,5538
773,2593,5496
862,2543,5433
928,2464,5375
875,2458,5312
825,2528,5255
943,2503,5176
1186,2269,5104
1425,2004,5024
1649,2010,4953
1927,2225,4859
2216,2269,4771
2397,1973,4685
2423,1621,4620
2333,1376,4545
2165,972,4469
1918,146,4384
1649,-843,4318
1461,-1587,4253
1340,-2010,4198
1029,-2275,4129
258,-2334,4077
-904,-2079,4034
-2010,-1621,4016
-2711,-1238,3987
-3041,-972,3956
-3211,-680,3915
-3247,-259,3896
-3056,220,3879
-2629,713,3865
-2047,1237,3831
-1340,1815,3805
-585,2347,3782
52,2723,3775
453,2917,3758
722,3047,3745
971,3185,3724
1186,3306,3714
1303,3354,3696
1392,3371,3684
1507,3401,3666
1598,3436,3654
1603,3476,3626
1598,3566,3594
1651,3662,3553
1701,3631,3533
1681,3450,3517
1649,3306,3503
1688,3316,3471
1753,3371,3443
1765,3321,3410
1753,3242,3382
1789,3284,3344
1856,3436,3322
1865,3508,3306
1804,3436,3292
1744,3320,3257
1753,3306,3231
1806,3372,3213
1856,3436,3201
1865,3456,3168
1856,3501,3141
1846,3580,3120
1856,3631,3110
1874,3561,3080
1907,3436,3050
1937,3370,3026
1959,3436,3020
1955,3536,3005
1959,3566,2990
1992,3478,2969
2062,3371,2959
2108,3338,2944
2113,3436,2929
2106,3605,2908
2165,3760,2899
2275,3787,2884
2371,3695,2869
2398,3592,2845
2423,3631,2839
2516,3775,2838
2680,3890,2839
2818,3921,2820
2887,4020,2808
2916,4229,2804
2990,4409,2808
3112,4409,2794
3247,4344,2778
3353,4366,2768
3454,4473,2778
3559,4535,2782
3660,4538,2778
3724,4513,2760
3763,4473,2748
3777,4412,2740
3763,4409,2748
3712,4467,2751
3660,4473,2748
3600,4300,2729
3505,4020,2718
3367,3775,2713
3247,3631,2718
3158,3510,2715
3041,3371,2718
2842,3222,2717
2629,3112,2718
2473,3017,2702
2371,2917,2688
2239,2803,2679
2062,2723,2688
1881,2664,2690
1753,2593,2688
1664,2484,2670
1598,2399,2657
1524,2354,2650
1443,2334,2657
1341,2314,2660
1237,2334,2657
1155,2344,2639
1134,2269,2627
1143,2136,2621
1134,2139,2627
1081,2314,2626
1031,2464,2627
989,2391,2624
928,2204,2627
846,2104,2624
825,2139,2627
878,2187,2625
928,2204,2627
905,2223,2623
876,2269,2627
897,2303,2626
928,2334,2627
905,2370,2619
876,2399,2627
893,2377,2638
928,2334,2657
927,2328,2664
928,2399,2688
973,2489,2722
1031,2528,2778
1042,2478,2838
1031,2399,2929
1046,2359,3041
1082,2399,3171
1092,2470,3279
1082,2528,3382
1093,2540,3486
1134,2528,3624
1155,2516,3779
1134,2528,3956
1106,2537,4124
1134,2528,4288
1200,2508,4434
1237,2528,4590
1214,2572,4741
1186,2593,4892
1186,2557,5016
1186,2528,5134
1153,2546,5238
1134,2593,5345
1158,2604,5427
1186,2593,5496
1166,2583,5542
1134,2593,5587
1129,2611,5616
1134,2658,5647
1121,2708,5662
1134,2723,5677
1203,2698,5676
1289,2723,5677
1342,2818,5662
1392,2917,5647
1456,2954,5621
1495,2982,5617
1485,3026,5613
1495,3047,5617
1554,3025,5598
1598,3047,5587
1575,3115,5576
1546,3112,5587
1539,2976,5584
1495,2853,5587
1408,2843,5579
1392,2853,5587
1456,2730,5583
1443,2528,5587
1278,2371,5578
1134,2269,5587
1143,2142,5586
1186,2010,5587
1102,1922,5566
979,1880,5557
965,1835,5548
1031,1815,5557
1049,1841,5544
1031,1880,5526
1035,1866,5490
1031,1815,5466
956,1753,5434
876,1686,5406
875,1604,5357
928,1556,5315
942,1552,5264
928,1556,5224
937,1522,5175
979,1491,5134
994,1507,5076
979,1556,5013
981,1577,4930
1031,1556,4862
1083,1536,4796
1082,1556,4741
1044,1600,4665
1031,1621,4590
1075,1602,4508
1134,1556,4439
1190,1474,4360
1289,1361,4288
1487,1292,4215
1753,1361,4167
2012,1492,4120
2216,1491,4077
2338,1291,4014
2320,1037,3956
2105,769,3899
1753,324,3865
1408,-396,3832
1186,-1167,3805
1009,-1734,3768
670,-2075,3745
-11,-2293,3723
-979,-2334,3714
-1969,-2125,3696
-2680,-1750,3684
-3021,-1384,3665
-3093,-1037,3654
-3039,-659,3635
-2887,-259,3624
-2604,94,3606
-2165,454,3594
-1582,900,3573
-876,1426,3563
-164,1907,3548
412,2269,3533
793,2506,3500
1082,2658,3473
1347,2743,3449
1546,2788,3443
1623,2814,3428
1649,2853,3412
1699,2912,3381
1753,2982,3352
1757,3033,3317
1753,3047,3292
1798,3040,3261
1856,3047,3231
1854,3077,3193
1804,3112,3171
1795,3121,3153
1856,3112,3141
1916,3103,3111
1907,3112,3080
1859,3117,3045
1856,3112,3020
1909,3100,2986
1959,3112,2959
1959,3124,2936
1959,3112,2929
1984,3066,2917
2010,3047,2899
2002,3070,2865
2010,3112,2839
2060,3118,2817
2113,3112,2808
2114,3107,2792
2113,3112,2778
2155,3102,2759
2216,3112,2748
2228,3141,2730
2216,3177,2718
2224,3176,2700
2268,3177,2688
2313,3196,2669
2371,3242,2657
2429,3274,2641
2474,3306,2627
2501,3336,2607
2577,3371,2597
2706,3393,2582
2835,3436,2567
2910,3497,2543
2990,3566,2537
3108,3601,2537
3247,3631,2537
3366,3678,2517
3505,3760,2506
3670,3836,2505
3814,3890,2506
3891,3918,2488
3969,3955,2476
4094,3992,2474
4227,4020,2476
4294,4003,2459
4330,3955,2446
4382,3885,2443
4433,3825,2446
4414,3763,2429
4330,3695,2416
4210,3603,2412
4072,3501,2416
3913,3377,2401
3763,3242,2386
3605,3096,2379
3402,2982,2386
3150,2903,2375
2938,2853,2355
2800,2793,2332
2680,2723,2325
2506,2628,2322
2320,2528,2325
2174,2437,2324
2062,2399,2325
1915,2396,2314
1753,2399,2295
1634,2367,2271
1598,2334,2265
1571,2321,2266
1495,2334,2265
1373,2316,2246
1289,2269,2235
1241,2233,2231
1186,2269,2235
1106,2327,2221
1082,2334,2204
1119,2281,2186
1134,2269,2174
1074,2311,2155
1031,2334,2144
1055,2287,2140
1082,2269,2144
1048,2332,2131
1031,2399,2114
1085,2356,2102
1134,2269,2114
1089,2255,2121
1031,2334,2114
1071,2396,2089
1186,2399,2084
1250,2379,2095
1237,2399,2114
1201,2436,2111
1186,2464,2114
1178,2461,2131
1186,2464,2174
1225,2486,2215
1289,2528,2265
1316,2545,2325
1289,2528,2416
1256,2486,2515
1289,2464,2627
1361,2478,2739
1392,2528,2869
1357,2555,3008
1340,2528,3171
1373,2471,3335
1392,2464,3503
1338,2503,3654
1289,2528,3805
1319,2493,3944
1392,2464,4077
1399,2484,4184
1340,2528,4288
1289,2535,4388
1289,2528,4500
1297,2530,4597
1289,2528,4681
1275,2490,4740
1289,2464,4802
1330,2481,4851
1392,2528,4892
1448,2556,4906
1495,2593,4922
1540,2656,4935
1598,2723,4953
1629,2739,4951
1598,2723,4953
1538,2707,4949
1546,2723,4953
1632,2768,4937
1701,2853,4922
1683,2924,4902
1649,2917,4892
1680,2814,4872
1753,2723,4862
1781,2722,4844
1753,2788,4832
1700,2800,4807
1649,2723,4802
1607,2607,4798
1598,2528,4802
1599,2470,4783
1546,2399,4771
1413,2308,4755
1289,2269,4741
1255,2310,4705
1289,2399,4681
1292,2450,4661
1237,2464,4651
1168,2477,4618
1134,2528,4590
1114,2560,4558
1082,2528,4530
1042,2442,4479
1031,2399,4439
1036,2439,4405
1031,2528,4379
1011,2564,4321
1031,2528,4258
1091,2488,4199
1134,2528,4167
1113,2618,4127
1082,2658,4077
1096,2603,4008
1134,2528,3956
1145,2507,3908
1134,2528,3865
1146,2538,3804
1186,2528,3745
1232,2485,3680
1289,2399,3624
1391,2311,3557
1546,2334,3503
1717,2454,3452
1856,2528,3412
1938,2443,3362
1959,2269,3322
1894,2044,3285
1753,1686,3261
1598,1125,3227
1495,519,3201
1346,44,3178
928,-259,3171
101,-458,3154
-979,-519,3141
-1982,-415,3121
-2629,-194,3110
-2864,48,3092
-2783,324,3080
-2549,645,3062
-2268,972,3050
-1959,1254,3031
-1546,1556,3020
-981,1928,3003
-309,2334,2990
313,2652,2968
773,2853,2959
1067,2967,2947
1289,3047,2929
1488,3088,2893
1649,3112,2869
1728,3153,2852
1753,3242,2839
1783,3316,2806
1856,3306,2778
1928,3224,2759
1959,3177,2748
1957,3205,2718
1959,3242,2688
1969,3216,2664
1959,3177,2657
1940,3171,2643
1959,3177,2627
2006,3141,2607
2010,3112,2597
1964,3132,2582
1959,3177,2567
2022,3162,2546
2062,3112,2537
2009,3083,2523
1959,3112,2506
1992,3151,2474
2062,3177,2446
2072,3158,2424
2062,3112,2416
2083,3074,2401
2113,3112,2386
2103,3175,2365
2113,3177,2355
2171,3111,2342
2216,3112,2325
2186,3195,2301
2165,3242,2295
2206,3168,2296
2268,3112,2295
2283,3162,2275
2320,3242,2265
2405,3221,2263
2474,3177,2265
2462,3213,2247
2474,3306,2235
2583,3332,2232
2732,3306,2235
2816,3309,2219
2887,3371,2204
3005,3418,2200
3144,3436,2204
3226,3452,2191
3299,3501,2174
3429,3542,2164
3608,3566,2174
3755,3582,2178
3866,3631,2174
3969,3680,2156
4072,3695,2144
4138,3659,2137
4175,3631,2144
4200,3629,2148
4227,3631,2144
4234,3577,2125
4227,3501,2114
4195,3447,2110
4124,3436,2114
3975,3400,2110
3763,3306,2114
3534,3165,2116
3350,3047,2114
3199,2967,2095
3041,2917,2084
2853,2853,2082
2680,2788,2084
2527,2736,2068
2371,2723,2054
2211,2705,2048
2113,2658,2054
2058,2579,2043
1959,2528,2023
1781,2516,2001
1649,2528,1993
1617,2527,1989
1598,2528,1993
1494,2529,1992
1392,2528,1993
1372,2515,1989
1392,2528,1993
1349,2565,1995
1289,2593,1993
1275,2568,1976
1289,2528,1963
1262,2512,1957
1237,2528,1963
1256,2533,1963
1289,2528,1963
1270,2521,1960
1237,2528,1963
1245,2529,1961
1289,2528,1963
1303,2524,1961
1289,2528,1963
1278,2527,1960
1289,2528,1963
1292,2525,1961
1289,2528,1963
1299,2527,1957
1340,2528,1963
1379,2524,1973
1392,2528,1993
1397,2528,2006
1443,2528,2023
1499,2522,2034
1495,2528,2054
1424,2532,2073
1392,2528,2114
1439,2516,2166
1495,2528,2235
1478,2544,2302
1443,2528,2386
1456,2477,2481
1495,2464,2597
1498,2499,2713
1495,2528,2839
1521,2495,2967
1546,2464,3110
1524,2481,3248
1495,2528,3382
1492,2537,3501
1495,2528,3624
1476,2526,3742
1495,2528,3865
1573,2515,3974
1649,2528,4077
1671,2569,4158
1701,2593,4228
1768,2577,4274
1804,2593,4318
1754,2663,4351
1701,2723,4379
1715,2715,4390
1753,2723,4409
1749,2809,4425
1753,2917,4439
1790,2909,4426
1804,2788,4409
1760,2669,4388
1753,2658,4379
1822,2708,4360
1856,2723,4349
1748,2646,4332
1598,2528,4318
1551,2415,4286
1598,2334,4258
1595,2279,4233
1495,2269,4228
1365,2278,4215
1289,2269,4198
1271,2223,4163
1289,2204,4137
1303,2249,4114
1289,2334,4107
1224,2384,4092
1134,2399,4077
1058,2399,4045
1031,2399,4016
1017,2370,3981
979,2334,3956
927,2316,3923
928,2334,3896
969,2345,3862
979,2334,3835
935,2313,3794
928,2334,3745
987,2420,3678
1031,2528,3624
999,2556,3575
979,2464,3533
1035,2362,3472
1082,2399,3412
1055,2524,3356
1031,2528,3322
1108,2338,3281
1237,2139,3231
1352,2095,3163
1495,2139,3110
1708,2126,3070
1907,2075,3050
2010,2023,3021
2062,1880,2990
2100,1498,2951
2062,908,2929
1913,208,2910
1753,-519,2899
1585,-1189,2880
1186,-1621,2869
328,-1751,2860
-876,-1686,2869
-2058,-1553,2871
-2887,-1297,2869
-3260,-874,2850
-3247,-389,2839
-3022,-3,2832
-2732,324,2839
-2398,720,2837
-1907,1232,2839
-1233,1754,2836
-515,2204,2839
60,2543,2826
464,2788,2808
767,2960,2785
1031,3112,2778
1238,3237,2777
1392,3306,2778
1506,3310,2764
1598,3306,2748
1645,3319,2729
1649,3306,2718
1637,3237,2701
1649,3177,2688
1695,3205,2670
1753,3306,2657
1809,3361,2630
1856,3306,2597
1880,3200,2558
1856,3177,2537
1795,3262,2521
1753,3371,2506
1765,3384,2474
1804,3306,2446
1818,3210,2424
1804,3177,2416
1777,3211,2401
1753,3306,2386
1736,3397,2367
1753,3436,2355
1774,3406,2339
1753,3371,2325
1681,3339,2307
1649,3306,2295
1691,3290,2278
1753,3371,2265
1759,3488,2248
1753,3501,2235
1786,3375,2217
1856,3306,2204
1895,3389,2188
1907,3501,2174
1905,3466,2154
1907,3371,2144
1911,3378,2140
1959,3501,2144
2040,3562,2134
2113,3501,2114
2151,3410,2089
2216,3436,2084
2323,3561,2085
2423,3695,2084
2467,3769,2065
2526,3825,2054
2656,3866,2050
2835,3890,2054
2979,3931,2039
3093,4084,2023
3211,4263,2014
3350,4279,2023
3467,4110,2028
3557,4020,2023
3633,4118,2005
3711,4214,1993
3760,4144,1987
3763,4084,1993
3733,4161,1995
3711,4214,1993
3681,4068,1977
3608,3890,1963
3482,3831,1955
3350,3760,1963
3217,3507,1967
3041,3242,1963
2804,3161,1943
2577,3177,1933
2408,3074,1930
2268,2917,1933
2106,2853,1919
1959,2853,1903
1850,2754,1893
1753,2593,1903
1618,2502,1909
1495,2528,1903
1423,2573,1881
1392,2593,1872
1344,2573,1872
1289,2528,1872
1223,2468,1856
1134,2464,1842
1027,2508,1837
979,2528,1842
1004,2442,1840
1031,2334,1842
987,2346,1843
928,2528,1842
914,2713,1824
928,2723,1812
894,2552,1807
825,2399,1812
775,2384,1808
773,2464,1812
777,2511,1815
773,2528,1812
781,2557,1789
825,2593,1782
870,2574,1792
876,2528,1812
841,2522,1809
825,2593,1812
860,2676,1831
928,2723,1872
985,2724,1909
1031,2723,1963
1067,2706,2030
1082,2658,2114
1060,2578,2193
1031,2528,2295
1021,2536,2420
1031,2593,2567
1046,2656,2709
1082,2723,2869
1125,2758,3044
1134,2723,3231
1099,2608,3397
1082,2528,3563
1110,2572,3737
1134,2723,3926
1110,2841,4090
1082,2853,4228
1094,2778,4335
1134,2723,4439
1186,2748,4531
1289,2853,4620
1420,2932,4694
1495,2917,4771
1486,2847,4836
1495,2853,4892
1563,2948,4923
1598,3047,4953
1538,3096,4978
1495,3177,5013
1561,3288,5031
1649,3306,5043
1613,3135,5039
1495,2917,5043
1453,2841,5039
1546,2917,5043
1653,2973,5039
1649,2917,5043
1531,2800,5038
1392,2723,5043
1308,2673,5039
1289,2593,5043
1279,2457,5037
1237,2334,5043
1155,2271,5040
1082,2269,5043
1070,2286,5034
1134,2334,5043
1202,2400,5053
1186,2464,5073
1064,2498,5073
928,2528,5073
850,2512,5065
825,2399,5073
796,2237,5072
773,2204,5073
780,2317,5056
825,2399,5043
874,2335,5022
928,2269,5013
968,2323,4996
979,2399,4983
953,2371,4952
928,2334,4922
911,2430,4876
876,2593,4832
828,2658,4779
825,2593,4741
905,2473,4696
1031,2334,4651
1180,2195,4585
1392,2139,4530
1709,2180,4469
2062,2204,4409
2318,2090,4328
2423,1880,4258
2448,1635,4193
2474,1297,4137
2457,703,4059
2320,-130,3986
2109,-986,3917
1959,-1621,3865
1814,-2031,3802
1392,-2334,3745
487,-2541,3688
-722,-2464,3654
-1834,-2033,3619
-2577,-1426,3594
-2960,-914,3560
-3093,-519,3533
-3050,-95,3497
-2835,454,3473
-2440,1019,3450
-1856,1491,3443
-1140,1875,3427
-412,2269,3412
189,2665,3389
619,2982,3382
