II,V,PLETH,ABP
-581,231,4207,4668
-634,233,4137,4653
-700,224,4075,4642
-735,267,4037,4622
-734,344,4011,4617
-724,400,3950,4607
-725,423,3896,4604
-727,439,3864,4589
-721,466,3846,4587
-727,502,3799,4582
-745,523,3760,4587
-772,532,3738,4577
-776,520,3724,4573
-765,512,3679,4559
-740,521,3642,4557
-719,542,3622,4543
-707,541,3608,4541
-697,507,3554,4528
-690,464,3497,4526
-679,426,3453,4510
-656,372,3423,4508
-624,307,3364,4499
-606,270,3302,4504
-615,269,3252,4497
-630,245,3223,4505
-619,156,3168,4509
-574,42,3094,4539
-512,-35,3012,4569
-451,-84,2956,4629
-391,-155,2899,4704
-324,-266,2842,4825
-246,-393,2773,4965
-161,-517,2726,5141
-71,-631,2690,5317
22,-725,2668,5512
116,-799,2630,5696
206,-868,2600,5888
292,-955,2584,6058
372,-1046,2611,6231
449,-1111,2635,6384
520,-1135,2647,6544
582,-1138,2657,6688
634,-1138,2735,6839
668,-1111,2846,6972
668,-1021,2936,7111
633,-884,2989,7224
576,-766,3112,7334
517,-694,3303,7417
458,-628,3477,7500
395,-536,3573,7561
330,-446,3713,7626
268,-379,3931,7668
212,-300,4139,7712
159,-189,4244,7734
117,-98,4371,7754
93,-78,4593,7750
82,-102,4833,7747
63,-114,4965,7723
22,-117,5081,7701
-25,-136,5263,7656
-44,-160,5469,7620
-31,-154,5579,7570
-11,-141,5663,7525
-4,-170,5798,7456
1,-241,5966,7393
10,-292,6063,7316
9,-278,6130,7247
-9,-225,6223,7155
-14,-205,6351,7061
18,-254,6429,6946
65,-338,6480,6839
77,-380,6542,6714
54,-361,6643,6600
18,-317,6723,6476
10,-321,6783,6374
18,-369,6816,6268
44,-415,6856,6180
52,-430,6875,6078
37,-436,6889,5990
29,-448,6881,5896
57,-428,6882,5826
101,-354,6871,5749
105,-262,6871,5684
79,-194,6853,5601
76,-145,6835,5532
80,-94,6799,5460
3,-35,6780,5412
-133,35,6750,5358
-97,60,6719,5318
403,-180,6664,5263
1424,-957,6628,5221
2729,-2262,6593,5172
4042,-3648,6570,5143
5255,-4502,6523,5107
6203,-4452,6494,5083
6377,-3512,6466,5044
5205,-1981,6453,5017
2822,-334,6416,4983
266,891,6394,4967
-1325,1335,6374,4946
-1655,1063,6372,4937
-1266,533,6348,4916
-818,226,6335,4905
-592,269,6321,4884
-558,433,6326,4874
-607,474,6315,4853
-651,385,6318,4841
-655,309,6316,4821
-645,311,6323,4817
-656,337,6311,4805
-688,338,6318,4803
-716,327,6322,4788
-728,319,6327,4786
-734,307,6299,4780
-727,279,6285,4785
-715,261,6271,4776
-693,252,6263,4772
-689,255,6222,4758
-697,257,6194,4755
-709,254,6172,4743
-701,247,6156,4740
-673,247,6103,4727
-660,279,6053,4724
-680,342,6005,4710
-715,398,5974,4708
-730,407,5914,4696
-715,356,5858,4690
-688,268,5805,4668
-671,183,5775,4659
-664,143,5718,4645
-652,150,5650,4650
-626,148,5570,4646
-587,74,5516,4658
-536,-57,5451,4666
-473,-155,5376,4700
-399,-185,5278,4740
-322,-222,5208,4813
-239,-352,5143,4894
-145,-554,5067,5008
-49,-720,4953,5129
24,-786,4862,5281
81,-790,4791,5432
153,-805,4723,5594
254,-864,4614,5737
344,-946,4521,5891
387,-1009,4458,6036
395,-1019,4412,6195
403,-968,4319,6336
412,-874,4225,6480
401,-782,4158,6609
369,-737,4135,6747
342,-739,4096,6867
330,-743,4053,6982
307,-701,4020,7066
247,-619,4033,7150
163,-538,4041,7216
98,-492,4038,7285
82,-481,4020,7327
94,-480,4050,7366
92,-461,4107,7383
59,-406,4169,7406
21,-320,4199,7411
11,-247,4255,7419
28,-229,4334,7402
43,-268,4421,7386
27,-317,4467,7350
-11,-331,4524,7320
-40,-303,4602,7274
-31,-273,4696,7237
7,-271,4748,7181
41,-288,4801,7128
52,-274,4879,7052
55,-214,4997,6978
68,-160,5095,6880
89,-175,5183,6785
95,-233,5254,6671
73,-257,5327,6566
40,-232,5370,6444
27,-244,5408,6333
45,-336,5435,6211
72,-430,5480,6110
73,-430,5509,6010
37,-358,5538,5933
-8,-309,5560,5847
-28,-316,5608,5773
-17,-327,5656,5687
2,-310,5710,5616
5,-307,5744,5537
1,-375,5798,5472
-3,-478,5853,5395
6,-546,5913,5334
3,-520,5944,5268
3,-446,5988,5224
2,-393,6034,5177
14,-386,6090,5143
35,-389,6116,5097
49,-367,6146,5067
51,-335,6177,5030
48,-322,6229,5005
60,-303,6253,4967
85,-236,6266,4940
106,-138,6263,4906
96,-75,6283,4886
65,-70,6290,4857
123,-121,6280,4841
488,-325,6240,4818
1309,-910,6222,4809
2479,-2013,6207,4789
3735,-3424,6181,4777
4931,-4589,6114,4755
5986,-4952,6064,4752
6521,-4312,6029,4745
5904,-2898,5998,4752
3937,-1179,5922,4743
1337,331,5854,4739
-734,1209,5805,4723
-1614,1288,5769,4721
-1498,817,5689,4714
-1019,326,5606,4719
-658,187,5535,4713
-549,329,5491,4718
-589,447,5421,4715
-643,404,5357,4720
-657,313,5301,4711
-657,303,5271,4708
-667,350,5220,4698
-682,360,5165,4700
-689,316,5104,4697
-693,282,5066,4703
-704,306,5024,4697
-714,349,4989,4695
-726,376,4946,4679
-726,379,4924,4676
-724,403,4896,4666
-706,436,4876,4669
-690,447,4843,4661
-686,423,4830,4663
-694,404,4812,4652
-704,426,4794,4647
-700,463,4753,4626
-691,461,4727,4618
-686,409,4701,4601
-682,343,4679,4597
-676,300,4635,4582
-672,285,4607,4586
-675,300,4584,4594
-671,352,4561,4633
-641,410,4506,4677
-588,404,4462,4757
-534,296,4429,4855
-496,140,4407,5002
-455,7,4353,5170
-384,-90,4303,5379
-282,-178,4263,5591
-184,-256,4247,5816
-102,-315,4203,6017
-21,-377,4148,6220
77,-472,4094,6402
172,-587,4084,6591
250,-675,4071,6760
323,-711,4047,6934
403,-718,4006,7087
472,-731,4016,7245
511,-764,4051,7383
532,-799,4078,7528
548,-804,4066,7650
546,-759,4098,7774
515,-683,4175,7871
472,-613,4256,7967
438,-575,4274,8038
404,-549,4324,8110
349,-491,4465,8158
276,-386,4698,8204
215,-278,4915,8222
180,-220,5112,8244
160,-196,5296,8244
133,-134,5490,8245
96,-11,5636,8222
55,105,5749,8203
23,158,5844,8165
10,174,5970,8132
20,214,6088,8075
41,278,6190,8028
48,324,6258,7967
31,329,6341,7918
5,306,6428,7849
9,263,6514,7783
45,226,6559,7691
77,226,6601,7603
71,262,6642,7494
39,278,6694,7399
19,245,6712,7292
26,200,6719,7192
46,197,6718,7064
59,222,6739,6943
62,215,6739,6812
61,150,6725,6704
60,63,6692,6586
67,2,6688,6485
81,-28,6679,6379
97,-50,6654,6300
97,-61,6587,6217
88,-53,6542,6147
72,-23,6509,6058
76,-21,6473,5986
87,-64,6394,5910
106,-125,6340,5854
108,-153,6309,5784
91,-149,6279,5726
90,-154,6191,5663
133,-180,6110,5627
187,-204,6052,5585
189,-203,6012,5553
151,-174,5928,5504
129,-120,5853,5471
102,-50,5801,5431
3,42,5769,5407
-80,155,5690,5369
139,173,5606,5342
886,-219,5534,5308
2087,-1270,5491,5294
3471,-2752,5421,5273
4807,-3978,5349,5265
5918,-4351,5280,5243
6434,-3783,5240,5232
5814,-2544,5186,5210
3865,-968,5135,5202
1251,530,5080,5187
-821,1437,5052,5186
-1580,1488,5018,5174
-1280,975,4989,5170
-725,484,4946,5150
-430,348,4922,5139
-387,463,4895,5117
-424,578,4878,5107
-475,579,4844,5086
-534,521,4824,5076
-571,491,4807,5055
-577,509,4812,5045
-574,529,4811,5024
-578,513,4822,5013
-585,480,4827,4992
-591,475,4845,4981
-604,505,4849,4960
-608,524,4864,4949
-617,508,4870,4928
-628,464,4883,4919
-650,436,4885,4898
-655,436,4904,4884
-641,440,4916,4855
-625,426,4921,4838
-620,395,4903,4814
-620,372,4901,4806
-609,360,4900,4786
-587,345,4890,4775
-572,325,4841,4750
-574,320,4804,4742
-583,345,4776,4728
-582,381,4749,4733
-568,394,4680,4732
-549,374,4614,4752
-533,331,4561,4774
-514,281,4525,4829
-483,228,4452,4897
-438,168,4365,5008
-374,89,4283,5135
-284,-19,4243,5303
-172,-144,4196,5475
-58,-251,4138,5671
38,-327,4068,5857
120,-391,4043,6053
198,-463,4048,6229
270,-528,4076,6408
327,-566,4087,6567
363,-582,4123,6735
391,-591,4182,6885
421,-590,4268,7042
450,-575,4332,7176
466,-557,4399,7315
463,-544,4475,7433
442,-524,4588,7553
406,-479,4689,7648
355,-419,4780,7740
294,-370,4860,7807
236,-343,4977,7878
192,-328,5100,7927
169,-306,5213,7977
165,-267,5291,8001
172,-210,5390,8022
169,-162,5503,8020
135,-149,5611,8022
70,-158,5670,8006
13,-134,5734,8000
-6,-48,5813,7976
5,67,5899,7955
15,165,5938,7912
8,227,5973,7875
-6,258,6019,7820
-12,247,6088,7770
-6,195,6120,7694
6,133,6136,7619
16,97,6146,7525
22,88,6180,7443
32,87,6193,7342
53,87,6191,7246
83,99,6171,7127
107,122,6177,7015
112,132,6176,6888
104,111,6165,6778
96,74,6123,6658
100,51,6103,6555
111,52,6087,6444
123,55,6065,6354
128,33,5999,6259
128,-11,5939,6184
126,-48,5888,6099
122,-55,5849,6032
116,-27,5773,5953
111,14,5704,5889
113,23,5645,5815
124,-24,5608,5760
135,-95,5542,5702
138,-126,5480,5666
141,-101,5425,5620
156,-76,5395,5588
176,-95,5343,5542
184,-131,5287,5508
173,-140,5227,5462
172,-128,5192,5430
190,-136,5146,5384
218,-171,5103,5349
228,-193,5048,5304
241,-196,5016,5278
258,-188,4981,5249
286,-190,4955,5232
289,-178,4912,5196
270,-133,4886,5169
257,-73,4858,5137
264,-49,4841,5125
281,-89,4807,5106
287,-149,4789,5097
285,-158,4772,5074
288,-91,4761,5059
294,-1,4729,5031
292,53,4710,5015
303,59,4692,4992
433,-1,4684,4984
851,-247,4651,4964
1661,-882,4630,4953
2793,-2025,4613,4930
4066,-3455,4607,4919
5308,-4587,4582,4902
6274,-4815,4570,4899
6517,-4000,4563,4883
5569,-2540,4562,4874
3476,-983,4533,4854
1025,281,4513,4849
-756,980,4498,4836
-1376,974,4489,4830
-1132,487,4461,4807
-670,71,4449,4793
-408,78,4447,4774
-367,319,4446,4771
-400,425,4411,4758
-429,350,4382,4749
-466,297,4362,4728
-510,338,4346,4721
-528,363,4294,4709
-509,322,4247,4707
-488,283,4215,4693
-493,289,4197,4691
-519,303,4130,4679
-543,298,4022,4672
-571,315,3895,4650
-587,367,3805,4642
-590,434,3734,4628
-562,460,3684,4625
-529,431,3636,4604
-510,377,3621,4593
-508,346,3619,4578
-509,353,3631,4577
-499,373,3619,4558
-490,383,3618,4545
-495,397,3638,4522
-499,430,3709,4519
-481,456,3779,4512
-445,428,3844,4529
-420,352,3905,4550
-421,286,4027,4603
-434,266,4171,4670
-430,251,4299,4792
-394,192,4387,4949
-333,98,4524,5161
-262,19,4706,5383
-189,-39,4876,5626
-110,-116,4976,5851
-22,-241,5097,6080
81,-396,5272,6282
202,-534,5452,6483
328,-622,5552,6661
437,-659,5642,6849
510,-679,5772,7024
551,-717,5924,7211
591,-795,6005,7379
656,-899,6056,7552
742,-990,6122,7700
816,-1033,6218,7849
852,-1025,6267,7973
850,-990,6284,8096
830,-948,6296,8192
807,-896,6340,8291
781,-824,6361,8366
741,-730,6358,8439
685,-610,6328,8483
615,-466,6316,8526
548,-334,6298,8547
498,-264,6273,8571
458,-261,6215,8571
406,-257,6168,8574
334,-201,6122,8558
265,-117,6089,8553
227,-54,6029,8529
226,-18,5974,8509
235,17,5919,8466
228,51,5886,8435
204,68,5836,8386
188,59,5790,8343
193,40,5738,8273
213,13,5712,8206
223,-9,5674,8118
217,-15,5637,8040
204,-9,5582,7938
207,-23,5548,7842
225,-72,5513,7724
247,-126,5494,7615
253,-144,5459,7483
251,-136,5441,7357
242,-133,5422,7213
247,-163,5421,7090
253,-195,5399,6964
271,-204,5384,6859
281,-201,5368,6740
279,-225,5388,6637
275,-283,5402,6524
276,-333,5417,6431
286,-358,5418,6328
298,-380,5461,6246
312,-396,5514,6155
324,-366,5567,6081
310,-300,5589,5997
253,-246,5645,5935
196,-182,5724,5868
290,-82,5810,5819
755,-165,5852,5757
1704,-834,5911,5709
3015,-2194,5998,5655
4416,-3746,6106,5622
5670,-4725,6168,5578
6510,-4672,6223,5545
6464,-3628,6294,5498
5109,-1977,6401,5466
2691,-273,6473,5425
248,908,6516,5400
-1170,1259,6545,5365
-1350,954,6610,5343
-879,481,6662,5312
-422,232,6679,5296
-231,251,6652,5271
-233,355,6660,5260
-304,392,6689,5239
-373,361,6692,5230
-403,334,6594,5209
-389,333,6446,5198
-366,323,6290,5176
-380,292,6154,5168
-428,272,5991,5154
-456,283,5828,5153
-433,300,5684,5141
-392,288,5584,5135
-409,276,5466,5115
-468,289,5328,5105
-519,331,5172,5089
-512,348,5056,5088
-491,326,4951,5076
-499,308,4840,5073
-531,319,4696,5058
-548,338,4583,5057
-527,336,4499,5045
-494,331,4436,5043
-482,361,4345,5023
-485,414,4271,5012
-473,453,4221,4993
-434,458,4201,4996
-387,427,4153,4992
-359,355,4106,4999
-350,240,4072,4991
-340,112,4080,4996
-302,15,4079,4993
-218,-47,4077,5011
-88,-112,4072,5027
61,-209,4104,5072
184,-315,4136,5126
254,-378,4165,5213
283,-383,4174,5303
314,-381,4210,5422
384,-439,4256,5544
492,-573,4303,5691
602,-743,4321,5830
677,-884,4360,5978
713,-954,4417,6108
720,-939,4480,6247
713,-858,4508,6373
692,-758,4550,6516
663,-692,4609,6647
633,-674,4678,6782
606,-669,4708,6891
567,-631,4748,7003
504,-553,4803,7096
422,-469,4873,7194
343,-404,4907,7266
289,-353,4947,7337
260,-301,4999,7383
243,-260,5069,7432
224,-253,5105,7462
208,-271,5145,7499
196,-269,5196,7517
189,-226,5272,7535
185,-170,5326,7524
188,-139,5378,7513
185,-110,5428,7484
166,-33,5504,7465
132,91,5562,7427
129,159,5617,7389
162,108,5663,7326
218,-29,5746,7269
242,-128,5829,7195
243,-133,5910,7124
245,-89,5965,7026
267,-67,6052,6932
306,-78,6145,6822
351,-77,6232,6720
374,-49,6281,6599
356,-35,6364,6489
332,-63,6472,6373
331,-87,6581,6282
292,-29,6636,6186
166,116,6712,6109
135,217,6819,6023
540,16,6941,5951
1522,-753,7002,5869
2866,-2120,7062,5802
4276,-3678,7143,5725
5557,-4711,7252,5663
6407,-4679,7310,5591
6273,-3582,7348,5536
4777,-1909,7389,5475
2311,-296,7467,5432
-35,753,7513,5381
-1288,1031,7528,5346
-1341,716,7524,5301
-846,260,7565,5270
-475,61,7601,5228
-398,174,7599,5202
-425,357,7542,5168
-415,393,7520,5148
-394,298,7519,5115
-392,232,7488,5093
-378,265,7377,5063
-349,319,7288,5047
-340,314,7248,5021
-354,280,7196,5005
-360,283,7010,4979
-349,310,6746,4966
-363,329,6482,4946
-396,340,6263,4938
-429,388,6029,4915
-428,439,5805,4903
-425,455,5618,4882
-444,444,5495,4874
-486,457,5357,4858
-520,501,5195,4857
-514,531,5014,4846
-486,516,4879,4842
-478,470,4759,4821
-504,412,4633,4810
-536,349,4476,4794
-536,275,4355,4799
-503,193,4265,4795
-465,114,4179,4800
-439,40,4052,4792
-411,-41,3951,4803
-349,-145,3885,4814
-243,-274,3831,4847
-110,-411,3737,4877
19,-535,3666,4936
133,-632,3628,5008
237,-700,3588,5118
345,-759,3499,5235
461,-831,3430,5379
578,-918,3398,5524
681,-985,3351,5691
760,-994,3234,5848
816,-952,3130,6015
863,-918,3075,6166
916,-941,3010,6325
973,-1000,2868,6467
1009,-1020,2732,6616
1004,-966,2657,6744
961,-871,2587,6877
897,-775,2430,6992
826,-681,2251,7110
753,-576,2128,7203
679,-479,2045,7291
612,-410,1907,7353
557,-349,1741,7416
515,-256,1610,7459
485,-145,1540,7504
465,-73,1462,7526
448,-78,1370,7550
427,-122,1290,7553
399,-140,1267,7556
367,-105,1262,7538
347,-59,1251,7525
341,-45,1226,7494
344,-67,1239,7464
344,-95,1284,7408
343,-114,1343,7355
339,-130,1374,7285
335,-153,1418,7222
330,-181,1497,7134
335,-217,1625,7044
352,-264,1744,6934
374,-318,1851,6838
385,-350,1968,6730
384,-342,2151,6627
378,-311,2348,6502
378,-302,2513,6394
379,-328,2646,6284
381,-355,2849,6195
378,-346,3102,6093
375,-306,3316,6009
376,-260,3457,5924
386,-228,3659,5862
399,-224,3947,5787
409,-260,4206,5721
405,-310,4356,5640
385,-320,4545,5579
358,-279,4841,5514
340,-235,5127,5467
332,-211,5280,5412
332,-171,5441,5375
314,-79,5712,5331
289,-8,6000,5303
266,-20,6154,5259
284,-112,6278,5227
323,-211,6491,5186
354,-285,6745,5161
365,-333,6887,5127
377,-349,6977,5106
399,-340,7120,5076
412,-338,7320,5060
408,-350,7445,5032
405,-345,7502,5013
407,-318,7559,4982
400,-308,7669,4965
424,-328,7747,4941
620,-396,7767,4931
1154,-663,7745,4911
2069,-1389,7758,4899
3238,-2640,7780,4878
4484,-4053,7769,4871
5654,-4983,7662,4859
6489,-4946,7508,4854
6499,-3925,7336,4833
5264,-2325,7187,4823
2990,-707,7023,4808
603,457,6877,4808
-926,919,6748,4797
-1313,752,6662,4790
-998,337,6567,4770
-570,103,6467,4759
-328,178,6354,4739
-273,335,6277,4728
-309,332,6201,4705
-358,202,6123,4696
-385,145,6017,4682
-394,233,5939,4679
-400,362,5876,4662
-414,435,5826,4651
-436,455,5748,4628
-451,458,5695,4618
-450,467,5656,4598
-425,477,5625,4587
-412,494,5554,4564
-418,490,5497,4554
-446,461,5457,4536
-456,409,5432,4533
-447,356,5370,4521
-430,314,5320,4520
-420,287,5286,4503
-420,272,5270,4494
-415,250,5216,4470
-398,194,5164,4459
-375,110,5123,4440
-354,33,5111,4437
-343,5,5083,4428
-352,17,5063,4444
-376,24,5049,4466
-394,-12,5055,4527
-388,-73,5041,4600
-356,-111,5028,4715
-310,-111,5011,4851
-257,-112,5013,5035
-191,-156,5005,5236
-106,-237,5007,5463
-6,-318,5001,5674
98,-384,5008,5888
193,-449,5004,6081
275,-530,5017,6287
353,-615,5025,6475
439,-691,5041,6665
528,-759,5037,6828
608,-839,5034,6998
681,-933,5021,7156
757,-1011,5019,7321
831,-1021,5002,7460
871,-943,4987,7596
862,-821,4960,7708
826,-737,4948,7824
793,-733,4929,7910
767,-782,4919,7988
729,-820,4898,8035
674,-813,4893,8087
617,-764,4882,8123
568,-695,4881,8163
521,-628,4861,8175
467,-578,4850,8183
412,-547,4839,8170
371,-525,4856,8164
351,-513,4868,8136
345,-518,4886,8112
337,-521,4895,8069
324,-489,4930,8037
304,-404,4964,7987
280,-305,4995,7940
251,-240,5005,7866
230,-228,5049,7800
226,-241,5112,7719
242,-265,5183,7646
268,-301,5221,7550
294,-345,5271,7459
310,-361,5331,7348
315,-326,5400,7244
312,-275,5432,7117
311,-285,5469,6996
324,-371,5515,6862
354,-457,5578,6749
375,-453,5608,6633
364,-372,5635,6537
327,-310,5660,6433
301,-338,5700,6347
304,-419,5715,6252
318,-462,5728,6177
318,-425,5735,6093
316,-355,5761,6023
318,-307,5770,5935
326,-314,5779,5861
310,-340,5775,5779
289,-358,5787,5723
266,-341,5788,5666
256,-292,5792,5626
252,-247,5775,5573
249,-253,5763,5534
252,-327,5739,5487
263,-414,5727,5456
275,-427,5705,5413
270,-349,5695,5384
250,-256,5677,5347
221,-221,5674,5326
175,-220,5661,5295
179,-206,5656,5274
459,-285,5638,5240
1229,-735,5634,5222
2417,-1763,5621,5196
3717,-3204,5617,5182
4939,-4494,5599,5155
6036,-5013,5596,5140
6691,-4497,5583,5118
6250,-3148,5574,5111
4404,-1436,5545,5091
1789,113,5531,5079
-393,1035,5512,5055
-1372,1119,5499,5046
-1291,620,5465,5031
-813,119,5450,5027
-465,11,5435,5013
-373,188,5421,5011
-414,315,5378,5000
-466,282,5350,4998
-496,236,5327,4980
-509,278,5308,4969
-497,329,5260,4951
-469,296,5229,4947
-462,239,5208,4933
-501,267,5190,4925
-565,370,5136,4903
-610,415,5089,4891
-633,343,5055,4870
-637,228,5035,4860
-643,189,4982,4839
-632,216,4933,4833
-609,247,4893,4820
-586,266,4875,4821
-587,296,4833,4807
-613,319,4795,4799
-633,285,4761,4776
-626,202,4749,4766
-599,140,4717,4745
-576,123,4681,4735
-569,107,4639,4712
-571,45,4624,4704
-569,-46,4604,4692
-561,-109,4588,4703
-554,-117,4559,4709
-544,-109,4556,4738
-517,-143,4560,4768
-465,-231,4579,4836
-396,-344,4582,4918
-326,-453,4601,5039
-253,-547,4624,5170
-166,-620,4671,5337
-68,-672,4701,5509
15,-715,4736,5703
77,-754,4770,5879
137,-785,4841,6058
223,-808,4911,6218
327,-838,4979,6390
421,-879,5029,6551
486,-916,5112,6724
536,-940,5202,6879
584,-955,5286,7035
616,-945,5338,7165
607,-874,5421,7296
560,-749,5528,7402
505,-644,5636,7507
474,-609,5696,7586
456,-610,5767,7669
421,-568,5862,7732
356,-466,5971,7797
296,-368,6029,7834
277,-336,6079,7866
289,-354,6141,7875
281,-356,6224,7887
226,-306,6267,7877
158,-234,6290,7870
129,-199,6311,7839
153,-226,6361,7811
197,-279,6387,7765
224,-307,6390,7733
226,-289,6367,7688
217,-248,6367,7649
205,-208,6360,7583
198,-187,6342,7519
210,-187,6289,7436
249,-206,6254,7359
281,-220,6226,7259
273,-212,6200,7165
220,-175,6133,7056
187,-159,6071,6958
204,-178,6020,6837
260,-215,5983,6718
281,-226,5901,6586
255,-209,5797,6480
233,-191,5683,6374
254,-191,5604,6287
291,-207,5530,6188
291,-224,5478,6107
266,-230,5429,6022
263,-213,5410,5953
275,-164,5385,5865
224,-68,5366,5792
92,71,5330,5715
56,148,5314,5659
418,-65,5298,5590
1330,-800,5301,5532
2607,-2072,5289,5468
3930,-3526,5289,5426
5140,-4558,5285,5379
6117,-4665,5306,5348
6424,-3777,5319,5303
5454,-2251,5338,5268
3189,-600,5347,5221
578,721,5381,5192
-1165,1363,5412,5160
-1581,1220,5448,5143
-1155,623,5463,5114
-638,171,5495,5095
-406,174,5527,5066
-409,393,5569,5051
-467,451,5587,5027
-486,326,5612,5018
-479,255,5639,5000
-481,327,5687,4996
-490,395,5714,4982
-486,354,5731,4981
-471,280,5734,4969
-462,286,5763,4965
-470,372,5782,4949
-480,436,5784,4949
-489,429,5755,4945
-479,375,5748,4949
-471,364,5746,4936
-469,427,5730,4934
-483,541,5667,4928
-491,648,5620,4933
-480,704,5591,4921
-470,704,5558,4919
-476,667,5471,4910
-497,629,5384,4916
-512,604,5317,4906
-511,567,5264,4905
-496,493,5167,4893
-479,395,5064,4897
-472,307,4976,4891
-477,236,4913,4901
-476,171,4820,4904
-443,99,4717,4923
-369,14,4617,4935
-278,-88,4549,4975
-199,-202,4467,5024
-132,-309,4371,5109
-55,-399,4262,5201
42,-480,4183,5325
143,-567,4110,5456
227,-659,4037,5616
297,-755,3941,5768
369,-847,3867,5932
451,-913,3813,6082
525,-925,3783,6248
577,-899,3733,6402
612,-877,3691,6562
645,-884,3660,6698
669,-881,3669,6842
657,-817,3670,6972
601,-694,3666,7110
529,-567,3659,7223
477,-468,3702,7333
449,-383,3757,7420
420,-281,3799,7510
369,-170,3814,7577
308,-87,3882,7644
260,-51,3989,7685
230,-44,4089,7727
205,-38,4136,7748
179,-33,4216,7772
161,-27,4347,7775
160,-3,4483,7779
166,56,4553,7757
170,123,4636,7733
169,153,4768,7689
172,124,4917,7654
177,63,5000,7602
175,10,5074,7557
167,-16,5184,7490
170,-23,5319,7428
195,-21,5396,7344
228,-13,5454,7263
237,10,5530,7157
217,35,5637,7059
193,26,5705,6945
199,-47,5755,6840
230,-156,5807,6714
256,-237,5893,6599
255,-250,5964,6475
240,-221,6018,6375
235,-192,6040,6268
248,-180,6058,6180
260,-172,6054,6087
272,-173,6050,6017
274,-176,6028,5941
280,-180,6015,5875
274,-160,5991,5790
263,-120,5980,5717
232,-80,5957,5638
180,-59,5940,5580
145,-51,5910,5518
164,-34,5899,5476
223,-20,5879,5428
262,-39,5861,5397
273,-78,5820,5352
284,-76,5794,5317
268,-12,5767,5271
173,71,5749,5242
92,116,5713,5206
296,29,5695,5181
996,-395,5677,5143
2127,-1362,5669,5115
3447,-2765,5636,5081
4765,-4077,5615,5066
5938,-4675,5596,5045
6626,-4276,5592,5036
6276,-3050,5567,5015
4592,-1440,5555,5004
2062,32,5545,4982
-207,926,5547,4971
-1331,1066,5527,4952
-1308,671,5517,4947
-795,204,5506,4935
-400,22,5507,4933
-278,124,5486,4920
-300,266,5478,4917
-345,276,5470,4904
-385,200,5469,4902
-421,161,5441,4889
-438,181,5424,4886
-426,202,5407,4873
-405,220,5399,4870
-406,288,5364,4857
-438,406,5335,4855
-478,507,5306,4842
-488,524,5289,4835
-478,485,5250,4813
-462,434,5218,4806
-477,406,5186,4793
-510,394,5169,4788
-553,404,5132,4767
-586,446,5101,4757
-597,497,5067,4742
-593,500,5050,4741
-585,412,5014,4721
-580,264,4976,4708
-580,142,4927,4685
-580,97,4897,4683
-576,103,4860,4677
-571,95,4823,4696
-560,46,4770,4717
-537,-25,4737,4772
-497,-88,4703,4839
-454,-149,4664,4952
-420,-218,4599,5089
-387,-296,4552,5272
-330,-380,4513,5469
-235,-476,4473,5696
-118,-577,4403,5914
-6,-659,4351,6136
88,-713,4314,6331
179,-773,4278,6530
285,-867,4200,6710
399,-975,4131,6897
494,-1051,4082,7061
559,-1084,4046,7233
615,-1099,3971,7390
690,-1109,3893,7555
778,-1092,3834,7690
839,-1019,3809,7819
845,-892,3758,7922
811,-756,3694,8032
776,-667,3637,8121
754,-635,3632,8209
724,-609,3630,8267
657,-532,3615,8322
560,-403,3580,8351
467,-287,3599,8383
406,-232,3646,8393
372,-225,3682,8406
345,-213,3675,8395
315,-184,3716,8388
285,-156,3813,8359
262,-150,3916,8339
238,-143,3953,8298
210,-113,4017,8262
182,-62,4176,8201
169,-35,4432,8140
170,-63,4672,8061
176,-139,4889,7997
178,-214,5084,7919
187,-260,5277,7844
206,-284,5413,7741
229,-315,5515,7644
247,-362,5606,7531
266,-408,5734,7430
289,-439,5858,7306
307,-463,5968,7190
307,-489,6046,7059
294,-514,6143,6947
283,-532,6240,6826
282,-547,6330,6724
288,-568,6383,6614
300,-583,6450,6522
311,-554,6524,6421
311,-470,6602,6339
303,-375,6640,6249
301,-333,6685,6178
309,-344,6742,6093
313,-355,6813,6020
302,-335,6847,5936
289,-321,6880,5874
289,-339,6922,5809
293,-350,6989,5764
275,-295,7023,5709
230,-194,7041,5668
193,-120,7046,5617
204,-118,7082,5583
254,-164,7100,5537
300,-214,7096,5506
309,-255,7056,5466
296,-292,7044,5442
292,-309,7032,5405
310,-292,7004,5378
335,-256,6929,5341
359,-257,6883,5321
380,-320,6858,5299
394,-407,6824,5291
396,-451,6723,5270
392,-437,6627,5258
392,-400,6558,5236
397,-389,6498,5228
396,-413,6379,5207
388,-447,6260,5194
385,-458,6167,5172
400,-432,6103,5168
427,-386,5993,5155
448,-353,5874,5149
446,-343,5768,5127
426,-328,5698,5119
404,-285,5603,5107
392,-231,5500,5102
383,-203,5394,5081
373,-222,5323,5071
367,-263,5247,5058
375,-294,5175,5055
391,-302,5095,5035
399,-298,5045,5024
387,-289,4995,5009
366,-270,4946,5008
352,-234,4876,4989
349,-197,4828,4977
350,-181,4789,4956
347,-192,4761,4947
334,-203,4713,4924
316,-182,4683,4913
303,-126,4658,4898
314,-67,4640,4896
336,-42,4596,4879
348,-69,4565,4867
332,-136,4540,4850
336,-211,4521,4847
352,-260,4467,4833
358,-277,4420,4823
335,-261,4384,4799
339,-247,4366,4788
363,-243,4324,4769
