II,V,PLETH
-1044,20267,6891
-1061,20270,6884
-1044,20267,6891
-1043,20235,6882
-1044,20267,6891
-1025,20252,6884
-1044,20267,6891
-1114,20245,6879
-1148,20267,6891
-1091,20244,6905
-1044,20267,6960
-1086,20253,7013
-1148,20267,7096
-1120,20234,7177
-1044,20267,7301
-1016,20271,7426
-1044,20267,7574
-1055,20162,7698
-1044,20109,7847
-1039,20076,7997
-1044,20109,8188
-1040,20080,8376
-1044,20109,8597
-1055,20155,8820
-1044,20267,9075
-1019,20278,9311
-1044,20267,9553
-1118,20222,9758
-1148,20267,9962
-1091,20278,10131
-1044,20267,10303
-1084,20159,10441
-1148,20109,10576
-1128,20073,10675
-1044,20109,10781
-976,20132,10853
-939,20267,10917
-865,20417,10941
-731,20584,10985
-566,20679,11020
-418,20901,11054
-300,21203,11025
-209,21534,10985
-90,21676,10932
104,21692,10917
352,21444,10883
522,20901,10849
506,20079,10774
313,19476,10713
78,19296,10631
-104,19476,10576
-247,19592,10519
-418,19634,10508
-636,19654,10479
-835,19792,10440
-1004,19943,10352
-1148,20109,10303
-1278,20206,10264
-1357,20267,10235
-1367,20197,10154
-1357,20109,10098
-1392,20039,10055
-1461,20109,10030
-1449,20113,9953
-1357,20109,9894
-1436,20345,9846
-1879,21217,9825
-2343,22232,9752
-2192,22642,9689
-1257,22173,9636
104,21376,9621
1810,20027,9559
4175,17259,9484
6884,12951,9392
8559,9025,9348
8076,7395,9303
5845,8234,9280
3265,10070,9234
1253,12034,9211
-107,14063,9169
-939,16309,9143
-1262,18273,9096
-1253,19634,9075
-1232,20333,9036
-1357,20742,9007
-1513,20992,8953
-1566,21217,8938
-1517,21310,8930
-1461,21376,8938
-1447,21405,8901
-1461,21534,8870
-1467,21623,8845
-1461,21692,8870
-1438,21671,8876
-1357,21692,8870
-1239,21688,8823
-1148,21692,8802
-1146,21661,8787
-1148,21692,8802
-1102,21704,8795
-1044,21692,8802
-1036,21580,8793
-1044,21534,8802
-1006,21517,8791
-939,21534,8802
-888,21438,8798
-835,21376,8802
-743,21342,8766
-626,21376,8734
-521,21300,8688
-418,21217,8666
-305,21150,8625
-209,21217,8597
-156,21240,8554
-104,21217,8529
14,21099,8486
209,21059,8461
426,20996,8419
626,20901,8393
823,20690,8349
1044,20584,8324
1271,20561,8284
1461,20584,8256
1612,20438,8210
1775,20267,8188
1983,20125,8152
2192,20109,8120
2336,20035,8065
2401,19951,8051
2443,19825,8047
2505,19792,8051
2579,19760,8009
2610,19792,7983
2554,19781,7970
2401,19792,7983
2194,19754,7954
1983,19792,7915
1784,19841,7863
1566,19951,7847
1313,20008,7831
1044,20109,7847
781,20177,7849
522,20267,7847
257,20264,7803
0,20267,7779
-224,20236,7765
-418,20267,7779
-617,20256,7751
-835,20267,7710
-1030,20236,7655
-1148,20267,7642
-1203,20263,7636
-1253,20267,7642
-1320,20181,7610
-1357,20109,7574
-1352,20000,7522
-1357,19951,7506
-1412,19898,7495
-1461,19951,7506
-1434,20014,7479
-1357,20109,7437
-1322,20105,7379
-1357,20109,7369
-1393,20082,7370
-1357,20109,7369
-1251,20088,7324
-1148,20109,7301
-1113,20093,7293
-1148,20109,7301
-1179,20078,7264
-1148,20109,7233
-1077,20107,7215
-1044,20109,7233
-1053,20053,7211
-1044,20109,7164
-981,20195,7103
-939,20267,7096
-973,20174,7098
-1044,20109,7096
-1067,20125,7051
-1044,20267,7028
-1024,20306,7018
-1044,20267,7028
-1090,20146,6994
-1148,20109,6960
-1179,20081,6934
-1148,20109,6960
-1074,20090,6969
-1044,20109,6960
-1089,20087,6910
-1148,20109,6891
-1155,20089,6881
-1148,20109,6891
-1185,20087,6879
-1253,20109,6891
-1278,20089,6893
-1253,20109,6891
-1231,20088,6862
-1253,20109,6891
-1277,20088,6955
-1253,20109,7028
-1185,20089,7044
-1148,20109,7096
-1181,20085,7204
-1253,20109,7369
-1284,20093,7497
-1253,20109,7642
-1189,20082,7818
-1148,20109,8051
-1139,20098,8255
-1148,20109,8461
-1152,20072,8672
-1148,20109,8938
-1144,20116,9187
-1148,20109,9416
-1153,19992,9586
-1148,19951,9757
-1141,19981,9916
-1148,20109,10098
-1161,20133,10243
-1148,20109,10371
-1097,20051,10461
-1044,20109,10576
-1024,20137,10681
-1044,20109,10781
-1062,19969,10818
-1044,19951,10849
-965,20048,10868
-835,20267,10917
-673,20457,10928
-522,20742,10917
-406,21057,10865
-313,21376,10849
-163,21516,10839
104,21534,10849
449,21246,10814
731,20584,10781
863,19592,10731
835,18842,10713
658,18612,10672
313,18842,10644
-108,19048,10596
-418,19159,10576
-546,19244,10535
-626,19476,10508
-816,19686,10458
-1044,19792,10440
-1220,19763,10405
-1357,19792,10371
-1489,19814,10292
-1566,19792,10235
-1561,19698,10182
-1566,19792,10167
-1618,19966,10126
-1670,20109,10098
-1749,20260,10053
-1983,20901,10030
-2297,21848,9985
-2296,22484,9962
-1616,22323,9921
-313,21692,9894
1292,20471,9843
3131,18051,9825
5436,14260,9794
7933,10609,9757
9325,8737,9672
8246,9025,9621
4968,10385,9580
1461,12034,9553
-557,13753,9473
-1148,15675,9416
-1330,17501,9371
-1566,19001,9348
-1649,19934,9274
-1566,20426,9211
-1568,20583,9158
-1670,20742,9143
-1663,20946,9099
-1566,21217,9075
-1564,21343,9058
-1670,21376,9075
-1718,21278,9047
-1670,21217,9007
-1615,21168,8949
-1566,21217,8938
-1480,21229,8929
-1357,21217,8938
-1309,21168,8925
-1357,21217,8938
-1419,21255,8937
-1357,21217,8938
-1183,21064,8897
-1044,21059,8870
-998,21162,8849
-939,21217,8870
-791,20989,8870
-626,20742,8870
-515,20640,8852
-418,20742,8870
-348,20812,8874
-418,20901,8870
-599,20933,8823
-626,20901,8802
-357,20701,8791
0,20584,8802
174,20566,8769
209,20584,8734
313,20420,8685
522,20267,8666
707,20169,8626
835,20109,8597
1001,19871,8552
1253,19634,8529
1530,19482,8488
1775,19476,8461
1991,19398,8417
2192,19317,8393
2369,19215,8351
2505,19159,8324
2614,18999,8280
2714,18842,8256
2799,18694,8215
2818,18684,8188
2724,18711,8143
2505,18842,8120
2208,18978,8081
1879,19159,8051
1547,19246,8001
1253,19317,7983
1079,19346,7973
1044,19476,7983
997,19614,7953
731,19792,7915
250,19921,7861
-209,20109,7847
-474,20229,7838
-626,20267,7847
-797,20149,7818
-939,20109,7779
-968,20157,7722
-939,20267,7710
-968,20215,7707
-1044,20109,7710
-1126,20025,7670
-1253,20109,7642
-1439,20199,7626
-1566,20267,7642
-1547,20199,7619
-1461,20109,7574
-1406,19978,7512
-1357,19951,7506
-1308,19976,7509
-1357,20109,7506
-1504,20196,7457
-1566,20267,7437
-1432,20248,7434
-1253,20267,7437
-1177,20258,7394
-1148,20267,7369
-1073,20180,7362
-1044,20109,7369
-1142,20046,7329
-1253,20109,7301
-1228,20176,7290
-1148,20267,7301
-1162,20266,7265
-1253,20267,7233
-1288,20231,7215
-1253,20267,7233
-1203,20265,7208
-1148,20267,7164
-1071,20215,7108
-1044,20267,7096
-1119,20343,7091
-1253,20426,7096
-1352,20366,7065
-1357,20267,7028
-1188,20051,6975
-835,19792,6960
-506,19548,6952
-522,19634,6960
-897,19955,6928
-1253,20267,6891
-1259,20245,6840
-1044,20109,6823
-948,20032,6809
-1044,20109,6823
-1086,20109,6818
-939,20109,6823
-778,20138,6809
-835,20267,6823
-1049,20249,6840
-1148,20109,6891
-1009,19923,6939
-835,19951,7028
-891,20050,7136
-1148,20109,7301
-1293,19992,7466
-1148,19951,7642
-926,20008,7793
-939,20109,7983
-1133,19991,8198
-1148,19792,8461
-873,19668,8703
-626,19792,8938
-667,19918,9136
-835,19951,9348
-845,19867,9545
-731,19951,9757
-694,20162,9933
-731,20426,10098
-650,20560,10228
-418,20742,10371
-172,20965,10485
0,21217,10576
147,21318,10607
313,21376,10644
514,21270,10673
731,20901,10713
883,20161,10709
835,19476,10713
571,19114,10704
209,19159,10713
-132,19293,10678
-418,19476,10644
-633,19635,10594
-731,19792,10576
-791,19814,10537
-939,19792,10508
-1203,19755,10459
-1357,19792,10440
-1213,19779,10401
-939,19792,10371
-921,19826,10317
-1253,19951,10303
-1526,19920,10293
-1357,19792,10303
-957,19851,10267
-939,20584,10235
-1470,21658,10187
-1879,22326,10167
-1293,21972,10123
418,20901,10098
2572,19355,10056
4593,17259,10030
6595,14427,9962
8664,11717,9894
9878,10372,9805
8873,11084,9757
5639,13043,9712
1983,15042,9689
-254,16335,9624
-939,17259,9553
-1107,18178,9460
-1357,19159,9416
-1461,19801,9377
-1253,20109,9348
-1021,20227,9272
-1044,20426,9211
-1203,20597,9157
-1253,20742,9143
-1143,20750,9106
-1044,20742,9075
-1125,20734,9026
-1357,20901,9007
-1500,21057,8969
-1357,21059,8938
-1073,20838,8886
-939,20742,8870
-1080,20865,8858
-1253,21059,8870
-1235,21022,8859
-1044,20901,8870
-879,20835,8867
-835,20901,8870
-822,20856,8830
-731,20742,8802
-571,20603,8780
-418,20584,8802
-306,20522,8804
-209,20426,8802
-104,20279,8760
0,20267,8734
66,20281,8711
104,20267,8734
170,20095,8741
313,19951,8734
488,19841,8683
626,19792,8666
745,19635,8660
939,19476,8666
1215,19294,8623
1461,19159,8597
1619,18963,8583
1775,18842,8597
2019,18747,8567
2296,18684,8529
2496,18505,8480
2610,18367,8461
2711,18300,8422
2818,18367,8393
2896,18375,8348
2923,18367,8324
2902,18319,8282
2818,18367,8256
2673,18421,8215
2505,18526,8188
2354,18580,8141
2192,18684,8120
1968,18793,8084
1670,19001,8051
1346,19170,7995
1044,19317,7983
773,19365,7982
522,19476,7983
296,19613,7936
104,19792,7915
-86,19828,7909
-313,19792,7915
-556,19719,7872
-731,19792,7847
-802,19888,7838
-835,19951,7847
-919,19855,7807
-1044,19792,7779
-1132,19804,7766
-1148,19951,7779
-1168,20044,7743
-1253,20109,7710
-1352,20092,7692
-1357,20109,7710
-1282,20088,7687
-1253,20109,7642
-1316,20091,7583
-1357,20109,7574
-1276,20083,7571
-1148,20109,7574
-1105,20099,7536
-1148,20109,7506
-1176,20067,7482
-1148,20109,7506
-1095,20168,7515
-1044,20267,7506
-986,20267,7456
-939,20267,7437
-926,20236,7432
-939,20267,7437
-945,20253,7398
-939,20267,7369
-935,20242,7353
-939,20267,7369
-940,20249,7346
-939,20267,7301
-937,20245,7241
-939,20267,7233
-938,20247,7233
-939,20267,7233
-939,20246,7189
-939,20267,7164
-938,20247,7151
-939,20267,7164
-936,20246,7156
-939,20267,7164
-969,20246,7163
-1044,20267,7164
-1124,20246,7123
-1148,20267,7096
-1100,20246,7079
-1044,20267,7096
-1028,20246,7090
-1044,20267,7096
-1045,20246,7089
-1044,20267,7096
-1077,20246,7078
-1148,20267,7096
-1188,20247,7139
-1148,20267,7233
-1068,20246,7319
-1044,20267,7437
-1094,20247,7557
-1148,20267,7710
-1155,20245,7856
-1148,20267,8051
-1155,20246,8270
-1148,20267,8529
-1125,20246,8762
-1148,20267,9007
-1222,20248,9237
-1253,20267,9484
-1194,20243,9692
-1148,20267,9894
-1192,20258,10062
-1253,20267,10235
-1225,20179,10370
-1148,20109,10508
-1096,20080,10628
-1044,20267,10781
-913,20560,10918
-731,20901,11054
-561,21081,11130
-418,21217,11190
-259,21385,11214
-104,21692,11258
16,21771,11286
104,21376,11327
184,20519,11329
209,19792,11327
118,19460,11285
-104,19476,11258
-385,19460,11214
-626,19476,11190
-773,19573,11144
-835,19792,11122
-906,19908,11080
-1044,19951,11054
-1261,19983,11004
-1461,20109,10985
-1560,20151,10950
-1566,20109,10917
-1554,20028,10837
-1566,20109,10781
-1571,20163,10728
-1566,20109,10713
-1606,20026,10670
-1775,20426,10644
-2067,21320,10599
-2296,22326,10576
-2079,22808,10529
-1148,22642,10508
370,21607,10470
2192,19476,10440
4341,16146,10363
6785,12509,10303
8630,9740,10247
8455,8709,10235
5983,9224,10198
2714,10767,10167
403,12682,10114
-626,14725,10098
-1099,16642,10066
-1461,18367,10030
-1610,19635,9949
-1566,20426,9894
-1568,20740,9843
-1670,20901,9825
-1711,21017,9782
-1670,21217,9757
-1653,21370,9716
-1670,21534,9689
-1634,21614,9635
-1566,21692,9621
-1546,21680,9612
-1566,21692,9621
-1550,21675,9580
-1461,21692,9553
-1382,21674,9533
-1357,21692,9553
-1379,21685,9528
-1357,21692,9484
-1261,21657,9421
-1148,21692,9416
-1080,21708,9416
-1044,21692,9416
-998,21521,9368
-939,21376,9348
-889,21299,9339
-835,21376,9348
-747,21401,9308
-626,21376,9280
-511,21256,9261
-418,21217,9280
-324,21195,9254
-209,21217,9211
-94,21140,9152
0,21059,9143
113,20941,9138
313,20901,9143
587,20821,9106
835,20742,9075
1003,20571,9029
1148,20426,9007
1343,20240,8965
1566,20109,8938
1775,19975,8894
1983,19951,8870
2211,19892,8828
2401,19792,8802
2493,19581,8758
2505,19476,8734
2506,19443,8691
2505,19476,8666
2476,19428,8623
2401,19476,8597
2279,19604,8554
2088,19792,8529
1835,19813,8488
1566,19792,8461
1311,19797,8416
1044,19951,8393
766,20056,8354
522,20109,8324
323,20067,8275
104,20109,8256
-164,20169,8225
-418,20267,8188
-594,20266,8107
-731,20267,8051
-890,20236,8006
-1044,20267,7983
-1127,20253,7933
-1148,20267,7915
-1209,20242,7909
-1357,20267,7915
-1515,20250,7874
-1566,20267,7847
-1511,20245,7834
-1461,20267,7847
-1496,20248,7814
-1566,20267,7779
-1591,20245,7753
-1566,20267,7779
-1521,20248,7786
-1461,20267,7779
-1392,20244,7732
-1357,20267,7710
-1364,20250,7695
-1357,20267,7710
-1300,20241,7708
-1253,20267,7710
-1253,20254,7679
-1253,20267,7642
-1201,20233,7587
-1148,20267,7574
-1140,20271,7571
-1148,20267,7574
-1135,20157,7532
-1148,20109,7506
-1209,20129,7490
-1253,20267,7506
-1213,20311,7498
-1148,20267,7506
-1130,20128,7505
-1148,20109,7506
-1147,20159,7463
-1148,20267,7437
-1190,20268,7423
-1253,20267,7437
-1272,20239,7429
-1253,20267,7437
-1238,20246,7436
-1253,20267,7437
-1262,20255,7394
-1253,20267,7369
-1240,20228,7354
-1253,20267,7369
-1266,20283,7358
-1253,20267,7369
-1228,20137,7389
-1253,20109,7437
-1320,20166,7440
-1357,20267,7437
-1315,20200,7437
-1253,20109,7506
-1234,20049,7575
-1253,20109,7642
-1257,20111,7679
-1253,20109,7779
-1257,20073,7926
-1253,20109,8120
-1207,20099,8279
-1148,20109,8461
-1127,20079,8671
-1148,20109,8938
-1163,20095,9163
-1148,20109,9348
-1132,20078,9492
-1148,20109,9689
-1171,20107,9897
-1148,20109,10098
-1080,20013,10232
-1044,19951,10371
-1080,19905,10506
-1148,19951,10644
-1175,19949,10717
-1148,19951,10781
-1070,19901,10837
-939,19951,10917
-770,20097,10955
-626,20426,10985
-524,20709,10984
-418,20901,10985
-265,21032,10944
-104,21376,10917
42,21678,10877
209,21534,10849
409,20713,10794
522,19792,10781
416,19240,10776
104,19159,10781
-228,19141,10734
-418,19159,10713
-471,19243,10701
-522,19476,10713
-690,19657,10671
-939,19792,10644
-1188,19873,10627
-1357,19951,10644
-1438,19891,10613
-1461,19792,10576
-1463,19717,10523
-1461,19792,10508
-1427,19821,10469
-1357,19792,10440
-1326,19760,10389
-1461,20109,10371
-1782,20869,10333
-2088,21851,10303
-2024,22475,10251
-1357,22484,10235
-120,21700,10203
1566,20109,10167
3717,17436,10083
6159,13934,10030
8054,10495,9986
8246,8550,9962
6436,8606,9888
3653,10134,9825
1294,12030,9772
-104,13934,9757
-836,15829,9697
-1253,17734,9621
-1406,19206,9525
-1357,20109,9484
-1297,20501,9447
-1357,20742,9416
-1478,20895,9339
-1566,21059,9280
-1586,21132,9225
-1566,21217,9211
-1519,21265,9175
-1461,21376,9143
-1401,21400,9092
-1357,21376,9075
-1353,21302,9040
-1357,21376,9007
-1336,21490,8949
-1253,21534,8938
-1175,21418,8935
-1148,21376,8938
-1164,21436,8894
-1148,21534,8870
-1059,21460,8858
-939,21376,8870
-861,21335,8835
-835,21376,8802
-808,21297,8776
-731,21217,8802
-619,21168,8809
-522,21217,8802
-466,21166,8755
-418,21059,8734
-310,20876,8718
-104,20742,8734
161,20562,8730
418,20426,8734
635,20291,8702
835,20267,8666
1020,20247,8609
1148,20267,8597
1205,20194,8594
1253,20109,8597
1371,19982,8554
1566,19951,8529
1784,19887,8516
1983,19792,8529
2158,19588,8498
2296,19476,8461
2380,19435,8412
2401,19476,8393
2394,19404,8354
2401,19317,8324
2422,19242,8279
2401,19317,8256
2288,19392,8215
2088,19476,8188
1863,19509,8144
1670,19634,8120
1520,19732,8078
1357,19792,8051
1101,19742,8008
731,19792,7983
351,19924,7942
104,20109,7915
1,20131,7871
-104,20109,7847
-334,20114,7807
-626,20267,7779
-841,20334,7732
-939,20267,7710
-1019,20097,7676
-1148,20109,7642
-1288,20210,7586
-1357,20267,7574
-1356,20141,7573
-1357,20109,7574
-1408,20190,7527
-1461,20267,7506
-1441,20103,7501
-1357,19951,7506
-1311,19954,7462
-1357,20109,7437
-1412,20089,7430
-1357,19951,7437
-1216,19794,7395
-1148,19792,7369
-1237,19786,7361
-1357,19792,7369
-1295,19758,7328
-1044,19792,7301
-850,19780,7292
-939,19792,7301
-1208,19805,7262
-1357,19951,7233
-1273,20074,7220
-1148,20109,7233
-1137,19940,7199
-1148,19792,7164
-1049,19725,7143
-939,19792,7164
-985,19796,7165
-1148,19792,7164
-1221,19757,7151
-1148,19792,7164
-1078,19781,7161
-1148,19792,7164
-1289,19766,7152
-1357,19792,7164
-1309,19776,7163
-1253,19792,7164
-1279,19770,7127
-1357,19792,7096
-1359,19773,7071
-1253,19792,7096
-1142,19771,7107
-1148,19792,7096
-1227,19772,7040
-1253,19792,7028
-1192,19772,7048
-1148,19792,7096
-1160,19772,7093
-1148,19792,7096
-1072,19772,7126
-1044,19792,7233
-1137,19771,7335
-1253,19792,7437
-1245,19773,7534
-1148,19792,7710
-1100,19769,7914
-1148,19792,8120
-1217,19775,8272
-1253,19792,8461
-1261,19765,8686
-1253,19792,8938
-1213,19782,9121
-1148,19792,9280
-1084,19755,9430
-1044,19792,9621
-1028,19799,9790
-1044,19792,9962
-1089,19725,10101
-1148,19792,10235
-1178,19898,10328
-1148,19951,10440
-1055,19820,10542
-939,19792,10644
-832,19952,10683
-731,20267,10713
-594,20494,10730
-418,20742,10781
-240,20991,10811
-104,21217,10849
26,21247,10852
209,21217,10849
422,21025,10804
522,20584,10781
402,19859,10764
104,19317,10781
-177,19080,10756
-313,19001,10713
-350,18821,10629
-418,18842,10576
-570,19141,10526
-731,19476,10508
-882,19503,10466
-1044,19476,10440
-1227,19590,10392
-1357,19792,10371
-1380,19799,10330
-1357,19792,10303
-1386,19862,10255
-1461,19951,10235
-1451,19813,10195
-1357,19792,10167
-1437,20241,10114
-1879,21217,10098
-2318,22017,10068
-2088,22167,10030
-981,21591,9944
626,20584,9894
2537,18851,9854
4906,16151,9825
7391,12979,9745
8768,10925,9689
8080,10885,9646
5741,12350,9621
3035,13907,9543
835,15042,9484
-687,15972,9439
-1566,17101,9416
-1839,18255,9341
-1775,19317,9280
-1725,20091,9231
-1775,20584,9211
-1714,20712,9141
-1461,20742,9075
-1250,20819,9017
-1357,21059,9007
-1688,21210,8971
-1879,21217,8938
-1766,21033,8890
-1566,20901,8870
-1467,20835,8830
-1357,20901,8802
-1191,21010,8754
-1148,21217,8734
-1308,21322,8714
-1357,21217,8734
-1138,20941,8737
-939,20901,8734
-1015,21086,8688
-1148,21217,8666
-1072,20989,8650
-939,20742,8666
-1008,20721,8657
-1148,20901,8666
-1074,20888,8661
-835,20742,8666
-716,20597,8627
-731,20584,8597
-595,20459,8573
-209,20267,8597
93,20134,8604
0,20267,8597
-243,20379,8550
-104,20267,8529
443,19927,8517
835,19792,8529
778,19842,8501
731,19792,8461
1186,19327,8403
1879,18842,8393
2177,18676,8389
1983,18842,8393
1773,18859,8355
1879,18684,8324
2179,18482,8283
2401,18526,8256
2423,18628,8209
2296,18684,8188
2207,18582,8156
2296,18526,8120
2454,18537,8039
2401,18684,7983
2095,18773,7941
1775,18842,7915
1547,18915,7842
1253,19159,7779
888,19339,7727
731,19317,7710
847,19106,7670
835,19159,7642
388,19527,7603
-209,19951,7574
-479,19984,7521
-418,19792,7506
-406,19652,7503
-626,19792,7506
-905,19974,7461
-1044,20109,7437
-1056,20108,7431
-1044,20109,7437
-1073,20071,7396
-1148,20109,7369
-1257,20160,7360
-1357,20267,7369
-1399,20282,7331
-1357,20267,7301
-1280,20210,7286
-1253,20267,7301
-1303,20341,7272
-1357,20426,7233
-1336,20408,7185
-1253,20426,7164
-1182,20423,7126
-1148,20426,7096
-1112,20320,7054
-1044,20267,7028
-943,20244,6985
-835,20267,6960
-753,20180,6923
-731,20109,6891
-742,20060,6840
-731,20109,6823
-678,20103,6819
-626,20109,6823
-585,20081,6784
-522,20109,6755
-439,20090,6740
-418,20109,6755
-475,20091,6731
-522,20109,6687
-481,20081,6629
-418,20109,6619
-432,20106,6616
-522,20109,6619
-598,20012,6581
-626,19951,6550
-627,19904,6528
-626,19951,6550
-622,19947,6558
-626,19951,6550
-633,19912,6503
-626,19951,6482
-609,19955,6470
-626,19951,6482
-683,19848,6473
-731,19792,6482
-733,19752,6480
-731,19792,6482
-771,19781,6460
-835,19792,6482
-859,19766,6534
-835,19792,6619
-816,19773,6674
-835,19792,6755
-859,19772,6865
-835,19792,7028
-771,19769,7166
-731,19792,7301
-762,19779,7436
-835,19792,7642
-868,19760,7872
-835,19792,8120
-800,19792,8324
-835,19792,8529
-887,19729,8721
-835,19792,8938
-640,19967,9139
-418,20267,9348
-279,20503,9524
-209,20742,9689
-95,20957,9799
104,21217,9894
335,21320,9958
522,21217,10030
659,20805,10066
731,20267,10098
672,19686,10114
418,19317,10167
61,19172,10208
-209,19317,10235
-327,19548,10198
-418,19792,10167
-611,19897,10146
-835,19951,10167
-1013,19990,10147
-1148,20109,10098
-1279,20148,10009
-1357,20109,9962
-1359,20022,9923
-1357,20109,9894
-1378,20231,9818
-1357,20267,9757
-1291,20133,9704
-1357,20267,9689
-1689,20923,9650
-2088,22009,9621
-2077,22742,9575
-1357,22642,9553
-67,21692,9508
1566,20267,9484
3660,18117,9443
6263,15042,9416
8545,11655,9367
9081,9659,9348
7365,9866,9316
4488,11559,9280
1971,13282,9197
313,14725,9143
-809,16210,9100
-1566,17892,9075
-1814,19246,9002
-1670,20109,8938
-1523,20567,8883
-1566,20901,8870
-1658,21071,8832
-1670,21217,8802
-1618,21302,8756
-1566,21376,8734
-1541,21336,8689
-1566,21376,8666
-1601,21451,8644
-1566,21534,8666
-1457,21456,8668
-1357,21376,8666
-1347,21335,8621
-1357,21376,8597
-1330,21365,8578
-1253,21376,8597
-1186,21369,8595
-1148,21376,8597
-1107,21280,8578
-1044,21217,8597
-979,21177,8621
-939,21217,8666
-905,21200,8669
-835,21217,8666
-730,21208,8643
-626,21217,8666
-532,21128,8693
-418,21059,8734
-293,20962,8732
-209,20901,8734
-172,20785,8721
-104,20742,8734
40,20676,8727
209,20584,8734
354,20376,8723
522,20267,8734
767,20242,8727
1044,20267,8734
1275,20125,8723
1461,19951,8734
1662,19804,8727
1879,19792,8734
2064,19726,8722
2192,19634,8734
2298,19497,8730
2401,19476,8734
2483,19463,8698
2505,19476,8666
2472,19430,8618
2401,19476,8597
2285,19536,8560
2088,19634,8529
1825,19668,8478
1566,19792,8461
1354,19945,8450
1148,20109,8461
901,20113,8431
626,20109,8393
363,20136,8336
104,20267,8324
-166,20297,8319
-418,20267,8324
-602,20196,8289
-731,20267,8256
-867,20358,8210
-1044,20426,8188
-1227,20340,8148
-1357,20267,8120
-1423,20219,8075
-1461,20267,8051
-1512,20262,8011
-1566,20267,7983
-1590,20237,7938
-1566,20267,7915
-1511,20253,7876
-1461,20267,7847
-1444,20243,7800
-1461,20267,7779
-1480,20249,7744
-1461,20267,7710
-1405,20246,7655
-1357,20267,7642
-1345,20246,7641
-1357,20267,7642
-1359,20249,7596
-1357,20267,7574
-1359,20242,7567
-1357,20267,7574
-1320,20253,7532
-1253,20267,7506
-1182,20236,7496
-1148,20267,7506
-1143,20267,7468
-1148,20267,7437
-1146,20167,7422
-1148,20109,7437
-1151,20067,7410
-1148,20109,7369
-1140,20098,7317
-1148,20109,7301
-1159,20083,7286
-1148,20109,7301
-1125,20090,7303
-1148,20109,7301
-1216,20088,7257
-1253,20109,7233
-1206,20085,7218
-1148,20109,7233
-1165,20096,7225
-1253,20109,7233
-1328,20071,7229
-1357,20109,7233
-1358,20161,7194
-1357,20267,7164
-1353,20281,7140
-1357,20267,7164
-1364,20169,7188
-1357,20109,7233
-1315,20051,7257
-1253,20109,7301
-1188,20176,7342
-1148,20267,7437
-1163,20260,7556
-1253,20267,7710
-1351,20248,7840
-1357,20267,7983
-1249,20189,8128
-1148,20109,8324
-1160,20032,8521
-1253,20109,8734
-1300,20200,8925
-1253,20267,9143
-1173,20180,9349
-1148,20109,9553
-1191,20061,9697
-1253,20109,9825
-1278,20103,9921
-1253,20109,10030
-1196,20079,10120
-1148,20109,10235
-1132,20096,10336
-1148,20109,10440
-1163,20078,10483
-1148,20109,10508
-1100,20140,10517
-1044,20267,10576
-966,20395,10622
-835,20584,10644
-633,20763,10600
-418,21059,10576
-240,21384,10564
-104,21692,10576
41,21699,10541
209,21376,10508
360,20733,10462
418,20109,10440
333,19641,10390
104,19476,10371
-183,19430,10359
-418,19476,10371
-549,19505,10337
-626,19634,10303
-751,19786,10254
-939,19951,10235
-1167,20031,10193
-1357,20109,10167
-1455,20121,10122
-1461,20109,10098
-1442,20052,10052
-1461,20109,10030
-1486,20145,9992
-1461,20109,9962
-1436,20003,9888
-1566,20267,9825
-1892,21007,9766
-2192,22009,9757
-2084,22637,9729
-1357,22642,9689
-94,21864,9605
1566,20267,9553
3660,17576,9508
6054,14092,9484
7961,10695,9414
8246,8709,9348
6571,8600,9286
3862,9975,9280
1443,11884,9254
-104,13934,9211
-945,15954,9125
-1357,17892,9075
-1470,19356,9034
-1461,20267,9007
-1496,20671,8931
-1566,20901,8870
-1578,21035,8817
-1566,21217,8802
-1577,21362,8763
-1566,21534,8734
-1493,21617,8690
-1461,21692,8666
-1525,21681,8618
-1566,21692,8597
-1485,21670,8581
-1357,21692,8597
-1330,21681,8591
-1357,21692,8597
-1339,21673,8587
-1253,21692,8597
-1180,21681,8588
-1148,21692,8597
-1111,21620,8591
-1044,21534,8597
-979,21402,8584
-939,21376,8597
-903,21365,8597
-835,21376,8597
-735,21280,8554
-626,21217,8529
-523,21175,8513
-418,21217,8529
-309,21163,8504
-209,21059,8461
-117,20909,8400
0,20901,8393
153,20915,8392
313,20901,8393
460,20727,8348
626,20584,8324
831,20470,8313
1044,20426,8324
1245,20316,8293
1461,20267,8256
1691,20200,8208
1879,20109,8188
2024,19897,8149
2192,19792,8120
2389,19777,8076
2505,19792,8051
2505,19630,8009
2505,19476,7983
2605,19367,7942
2714,19317,7915
2711,19137,7869
2610,19001,7847
2484,18984,7810
2296,19159,7779
1975,19309,7725
1566,19476,7710
1204,19613,7706
939,19792,7710
705,19874,7670
418,19951,7642
59,19996,7627
-313,20109,7642
-596,20179,7617
-731,20267,7574
-797,20272,7517
-939,20267,7506
-1175,20218,7501
-1357,20267,7506
-1391,20292,7471
-1357,20267,7437
-1385,20128,7392
-1461,20109,7369
-1494,20180,7331
-1461,20267,7301
-1437,20178,7256
-1461,20109,7233
-1515,20130,7195
-1566,20267,7164
-1589,20289,7116
-1566,20267,7096
-1506,20223,7085
-1461,20267,7096
-1458,20265,7070
-1461,20267,7028
-1425,20190,6970
-1357,20109,6960
-1262,19972,6960
-1148,19951,6960
-1079,19996,6916
