II,V,PLETH,RESP
1588,-197,4084,-289
1727,-248,4067,-291
1814,-284,4019,-299
1897,-301,3976,-307
1979,-320,3947,-307
2030,-372,3933,-306
2021,-452,3893,-307
1957,-515,3861,-307
1874,-539,3839,-303
1799,-554,3829,-306
1719,-588,3793,-318
1616,-617,3762,-330
1516,-618,3738,-330
1467,-603,3727,-331
1447,-588,3696,-340
1371,-551,3673,-353
1190,-473,3657,-356
971,-383,3652,-356
813,-336,3627,-361
743,-335,3606,-369
695,-334,3590,-372
616,-288,3584,-372
506,-192,3560,-377
407,-75,3539,-385
330,24,3522,-388
268,74,3520,-389
210,67,3490,-392
169,24,3439,-400
152,-12,3367,-404
165,-9,3314,-405
196,45,3273,-409
241,127,3251,-421
273,195,3224,-436
279,212,3215,-444
272,175,3212,-440
305,113,3225,-431
396,64,3225,-423
509,43,3225,-421
595,42,3230,-422
667,47,3275,-429
767,58,3326,-435
900,74,3371,-440
1015,76,3400,-440
1053,40,3471,-442
974,-29,3561,-449
817,-85,3640,-459
696,-88,3682,-460
715,-45,3764,-449
821,-6,3887,-432
848,5,4006,-421
732,-5,4068,-419
586,-14,4152,-425
515,-14,4285,-432
490,-19,4429,-439
446,-27,4507,-441
456,-39,4582,-438
563,-21,4692,-429
674,28,4817,-423
693,89,4883,-421
678,125,4934,-423
686,142,5008,-422
651,168,5105,-422
550,218,5157,-423
479,292,5191,-423
411,435,5235,-417
209,726,5308,-409
-34,1176,5352,-404
-39,1629,5379,-405
125,1806,5394,-406
148,1468,5426,-406
302,538,5441,-405
1420,-904,5447,-406
3547,-2669,5433,-406
5331,-4390,5428,-406
5402,-5515,5414,-405
3927,-5573,5404,-405
2202,-4600,5376,-406
1087,-3178,5355,-407
477,-1952,5328,-405
65,-1163,5313,-405
-103,-692,5281,-407
115,-393,5250,-414
552,-223,5207,-421
836,-140,5182,-425
759,-64,5150,-422
456,41,5119,-415
215,126,5073,-407
178,147,5046,-403
256,124,5016,-405
311,117,4984,-412
316,138,4927,-419
300,159,4887,-424
247,158,4853,-423
143,143,4825,-422
46,115,4772,-421
64,42,4736,-423
177,-38,4710,-423
274,-69,4690,-422
238,-29,4639,-421
120,-7,4601,-423
72,-27,4574,-424
181,-10,4556,-421
376,102,4507,-413
535,209,4466,-406
604,187,4437,-403
631,66,4422,-406
669,-15,4381,-407
737,2,4350,-406
826,45,4329,-403
939,27,4319,-406
1080,-49,4275,-413
1226,-122,4234,-421
1326,-158,4202,-423
1362,-183,4185,-423
1367,-232,4148,-422
1390,-304,4117,-423
1429,-376,4090,-422
1444,-441,4079,-422
1416,-504,4049,-423
1374,-559,4026,-423
1351,-586,4008,-421
1342,-577,4003,-421
1322,-540,3980,-426
1275,-493,3961,-434
1187,-465,3941,-439
1048,-477,3934,-440
872,-506,3913,-439
721,-496,3894,-439
646,-429,3873,-438
624,-353,3867,-438
571,-324,3845,-440
452,-332,3818,-448
321,-333,3775,-454
258,-303,3746,-457
261,-250,3717,-456
248,-188,3698,-461
165,-130,3670,-469
70,-94,3654,-476
54,-78,3639,-473
128,-58,3636,-465
200,-16,3619,-457
199,30,3606,-456
156,59,3593,-456
158,72,3604,-452
214,87,3610,-443
242,103,3614,-438
170,116,3608,-438
58,133,3637,-440
51,161,3675,-439
216,184,3707,-439
432,174,3716,-440
520,125,3761,-438
447,75,3831,-429
355,74,3898,-422
362,122,3925,-421
430,172,3982,-423
446,168,4079,-422
385,112,4184,-422
306,65,4238,-425
265,67,4303,-422
228,111,4405,-408
191,121,4520,-393
169,83,4582,-385
167,30,4642,-389
168,10,4733,-395
183,15,4851,-403
222,23,4927,-409
265,32,4987,-408
321,27,5053,-397
396,19,5138,-381
401,102,5189,-370
292,399,5225,-370
293,852,5257,-376
643,1205,5312,-384
1142,1218,5351,-390
1488,792,5381,-392
2097,-152,5395,-387
3748,-1682,5419,-379
6058,-3576,5431,-373
7247,-5177,5444,-371
6104,-5779,5440,-372
3543,-5197,5440,-374
1472,-3878,5430,-373
660,-2479,5429,-372
455,-1392,5415,-372
187,-667,5404,-373
-43,-214,5381,-373
75,42,5373,-372
419,193,5356,-372
605,341,5338,-373
477,497,5302,-373
242,557,5284,-372
167,472,5263,-372
280,358,5239,-377
379,333,5188,-384
322,355,5157,-391
178,322,5133,-391
84,244,5108,-386
40,197,5054,-378
-7,184,5021,-372
-44,167,5001,-371
19,136,4974,-375
135,136,4899,-382
192,132,4833,-390
139,86,4787,-392
77,4,4750,-388
79,-49,4676,-380
80,-50,4614,-373
-1,-30,4576,-371
-84,-30,4547,-373
-33,-42,4473,-373
146,-44,4398,-373
317,-52,4344,-373
415,-106,4312,-373
501,-205,4250,-372
658,-286,4192,-372
889,-292,4149,-374
1134,-250,4129,-374
1327,-230,4084,-368
1450,-268,4039,-360
1526,-337,4000,-355
1580,-400,3982,-355
1598,-442,3950,-357
1567,-468,3926,-357
1533,-485,3905,-355
1557,-491,3900,-355
1608,-489,3877,-358
1567,-478,3854,-366
1388,-456,3823,-372
1168,-425,3807,-375
1027,-399,3780,-372
976,-391,3755,-365
960,-398,3722,-356
963,-386,3704,-353
998,-327,3679,-356
1033,-228,3657,-365
998,-128,3623,-371
873,-70,3601,-373
706,-69,3577,-373
558,-103,3560,-378
448,-119,3526,-385
370,-82,3496,-391
297,-17,3469,-390
210,8,3469,-389
94,-34,3462,-388
-36,-100,3454,-389
-156,-122,3442,-389
-224,-92,3467,-392
-218,-55,3502,-399
-145,-45,3531,-407
-68,-53,3538,-408
-46,-58,3588,-405
-83,-57,3667,-403
-114,-64,3740,-407
-80,-87,3771,-408
20,-111,3837,-405
127,-111,3947,-396
201,-79,4061,-390
250,-35,4119,-388
307,-4,4191,-389
368,23,4305,-389
413,72,4431,-389
434,134,4498,-390
454,168,4563,-390
489,150,4666,-388
515,116,4796,-389
477,110,4876,-391
374,140,4941,-391
285,193,5020,-384
306,239,5125,-376
377,271,5192,-373
377,256,5240,-373
310,210,5287,-369
314,186,5357,-362
443,238,5406,-356
586,338,5441,-355
648,391,5459,-355
675,333,5488,-357
743,221,5502,-357
804,217,5514,-357
722,454,5509,-354
503,913,5510,-349
357,1400,5500,-341
429,1639,5500,-337
609,1385,5485,-339
891,496,5473,-347
1736,-1004,5450,-355
3444,-2868,5444,-359
5135,-4629,5426,-356
5244,-5716,5403,-350
3426,-5723,5358,-342
1174,-4696,5331,-339
16,-3195,5303,-338
-154,-1921,5272,-340
-306,-1196,5213,-340
-628,-829,5173,-339
-566,-518,5142,-339
-29,-209,5109,-340
381,-15,5040,-339
288,50,4985,-340
-25,82,4946,-340
-134,131,4914,-339
-17,172,4847,-334
83,205,4796,-331
56,258,4766,-331
20,325,4743,-332
54,375,4681,-331
65,411,4628,-331
-43,460,4596,-332
-151,503,4575,-332
-121,508,4515,-329
9,456,4462,-331
53,421,4427,-334
-7,436,4406,-333
-65,468,4350,-321
-68,432,4296,-310
-44,344,4257,-306
15,300,4236,-307
148,340,4187,-302
323,366,4142,-294
452,294,4107,-289
515,173,4091,-289
582,94,4051,-288
715,49,4010,-285
875,-29,3974,-281
961,-134,3956,-281
926,-210,3914,-281
849,-249,3858,-282
844,-299,3787,-282
938,-388,3737,-282
1054,-493,3691,-281
1106,-578,3660,-281
1092,-626,3630,-282
1063,-642,3618,-283
1049,-654,3604,-281
1027,-691,3592,-272
965,-746,3565,-260
876,-772,3550,-252
794,-742,3536,-255
733,-683,3530,-267
664,-652,3512,-278
561,-658,3503,-283
439,-648,3494,-282
340,-569,3494,-282
276,-446,3480,-281
221,-360,3470,-281
141,-344,3459,-281
49,-341,3460,-284
-21,-286,3448,-288
-35,-188,3437,-289
12,-102,3423,-288
93,-47,3426,-294
145,9,3418,-312
122,86,3405,-332
51,161,3382,-338
18,194,3390,-330
56,185,3407,-316
112,169,3421,-308
114,189,3415,-306
76,248,3440,-306
61,321,3483,-306
88,369,3522,-307
94,370,3526,-307
43,327,3560,-307
2,272,3630,-306
61,229,3709,-306
180,180,3747,-307
203,98,3802,-307
64,16,3895,-305
-112,14,4010,-306
-181,100,4082,-308
-157,175,4155,-308
-151,141,4251,-302
-199,29,4373,-295
-254,-51,4458,-290
-258,-57,4532,-289
-229,-28,4615,-288
-170,-38,4725,-286
-115,-76,4813,-282
-124,-104,4887,-280
-202,-103,4953,-281
-263,-97,5047,-285
-262,-89,5134,-290
-259,-57,5211,-293
-262,-7,5262,-289
-196,56,5328,-277
-111,207,5391,-261
-133,568,5452,-252
-158,1107,5483,-254
59,1576,5521,-267
434,1683,5561,-278
715,1257,5612,-283
1223,219,5634,-282
2627,-1414,5650,-281
4611,-3353,5659,-281
5611,-4958,5685,-282
4583,-5575,5691,-282
2356,-5023,5689,-281
585,-3722,5673,-280
-112,-2321,5677,-283
-257,-1254,5673,-284
-302,-596,5661,-279
-154,-239,5624,-266
258,-75,5608,-257
657,-22,5593,-255
765,16,5570,-257
605,105,5512,-257
378,220,5470,-257
225,291,5440,-257
156,298,5413,-257
113,277,5349,-253
53,258,5301,-249
-24,241,5269,-248
-114,234,5246,-249
-232,242,5183,-248
-354,253,5124,-248
-437,261,5079,-249
-455,256,5049,-249
-474,234,4987,-247
-519,158,4933,-247
-561,54,4893,-250
-549,-16,4871,-251
-501,-15,4819,-244
-481,9,4768,-236
-506,0,4725,-233
-501,-33,4702,-233
-410,-46,4650,-229
-264,-31,4582,-222
-146,-12,4504,-216
-62,-4,4449,-215
50,-8,4394,-213
219,-32,4347,-208
387,-65,4297,-200
496,-89,4269,-196
572,-116,4241,-198
690,-185,4219,-200
857,-288,4182,-199
992,-358,4159,-197
1040,-360,4137,-198
1044,-350,4119,-204
1085,-387,4082,-212
1170,-431,4058,-218
1249,-406,4035,-217
1298,-318,4021,-207
1354,-253,3991,-191
1425,-267,3974,-179
1434,-330,3960,-177
1305,-367,3951,-189
1101,-343,3917,-206
975,-292,3890,-216
980,-281,3867,-217
1001,-334,3854,-215
924,-400,3819,-214
783,-399,3789,-216
661,-323,3762,-216
554,-232,3753,-215
420,-169,3726,-215
260,-114,3702,-216
82,-43,3679,-215
-146,14,3679,-215
-401,17,3668,-215
-568,-24,3653,-216
-582,-64,3629,-214
-540,-82,3634,-215
-581,-87,3643,-220
-692,-81,3650,-229
-743,-60,3635,-234
-671,-26,3650,-233
-568,0,3686,-230
-531,15,3731,-231
-560,34,3749,-234
-570,67,3786,-234
-558,123,3846,-227
-570,174,3927,-220
-666,207,3978,-216
-777,188,4033,-216
-809,143,4104,-212
-758,117,4204,-206
-730,153,4285,-200
-762,233,4359,-198
-761,310,4430,-198
-637,346,4531,-199
-453,351,4622,-200
-335,390,4704,-200
-275,585,4767,-197
-117,984,4853,-191
269,1410,4944,-185
811,1529,5030,-182
1395,1120,5081,-181
2235,150,5135,-177
3863,-1376,5190,-169
6239,-3359,5248,-165
8048,-5308,5274,-164
7630,-6401,5302,-162
4944,-6145,5334,-154
1883,-4862,5379,-147
243,-3345,5396,-147
6,-2143,5404,-150
82,-1345,5404,-150
-19,-837,5421,-149
-14,-525,5422,-149
181,-322,5413,-148
236,-163,5387,-140
8,-41,5380,-132
-260,25,5369,-130
-386,62,5355,-133
-444,99,5322,-134
-538,134,5309,-132
-649,157,5301,-131
-722,201,5291,-133
-754,277,5247,-133
-765,343,5213,-133
-793,362,5187,-132
-820,347,5167,-132
-818,352,5117,-133
-752,372,5079,-133
-698,400,5051,-132
-705,415,5032,-132
-738,428,4983,-136
-702,421,4944,-144
-596,375,4916,-151
-513,299,4898,-152
-506,236,4848,-145
-492,222,4800,-137
-377,258,4764,-132
-184,306,4742,-132
-12,321,4680,-132
110,285,4592,-132
255,228,4490,-133
480,180,4411,-134
756,128,4335,-131
990,32,4272,-125
1104,-95,4211,-117
1098,-187,4178,-113
1071,-233,4142,-116
1134,-300,4104,-124
1306,-437,4047,-131
1473,-584,4007,-134
1512,-660,3973,-133
1406,-664,3944,-131
1255,-646,3894,-132
1141,-624,3857,-135
1052,-590,3829,-134
912,-552,3812,-124
707,-531,3774,-108
502,-514,3745,-97
362,-477,3723,-96
268,-425,3712,-103
169,-384,3681,-111
52,-354,3661,-117
-57,-317,3647,-118
-156,-257,3642,-114
-285,-176,3614,-105
-464,-78,3594,-99
-664,31,3580,-100
-808,127,3574,-99
-837,178,3543,-91
-750,178,3513,-83
-643,171,3489,-82
-618,213,3477,-83
-681,307,3446,-82
-730,390,3414,-82
-698,401,3385,-84
-620,349,3374,-84
-557,301,3352,-80
-493,298,3327,-81
-402,318,3298,-88
-310,311,3295,-86
-254,280,3292,-69
-219,264,3288,-50
-172,265,3271,-42
-116,247,3277,-41
-51,197,3292,-38
45,154,3309,-39
146,143,3305,-47
196,115,3320,-47
163,55,3354,-30
146,-15,3410,-9
232,-48,3446,0
362,-75,3487,7
398,-133,3541,15
303,-195,3630,27
186,-175,3711,33
128,-62,3787,37
107,37,3857,48
47,49,3965,67
-92,99,4079,81
-251,390,4180,86
-265,891,4253,95
-73,1278,4356,112
179,1221,4479,119
500,603,4594,108
1440,-566,4662,116
3415,-2218,4744,169
5575,-4031,4851,205
6180,-5355,4961,161
4579,-5610,5020,151
2081,-4770,5076,418
354,-3371,5152,1005
-355,-2042,5242,1579
-775,-1108,5286,1711
-1153,-570,5317,1314
-1138,-295,5358,717
-707,-147,5422,312
-346,-9,5453,222
-357,179,5465,299
-566,382,5467,356
-711,500,5490,347
-736,496,5495,329
-700,450,5486,348
-659,438,5460,380
-651,440,5455,394
-681,402,5446,391
-708,350,5433,397
-693,338,5395,414
-620,338,5374,426
-519,293,5357,426
-431,188,5341,430
-421,98,5295,443
-476,50,5260,457
-521,34,5231,459
-489,11,5212,462
-400,-19,5164,471
-335,-44,5125,487
-322,-63,5096,495
-314,-87,5081,496
-265,-106,5025,503
-196,-105,4941,521
-146,-97,4839,536
-115,-124,4761,542
-84,-189,4684,540
-52,-244,4622,538
3,-265,4560,536
124,-290,4526,537
297,-342,4492,541
426,-378,4460,552
464,-364,4410,566
464,-342,4378,574
482,-367,4350,574
472,-416,4327,576
373,-429,4278,583
230,-400,4242,591
154,-372,4213,590
169,-370,4197,587
198,-381,4158,586
168,-389,4129,588
95,-392,4105,588
32,-386,4098,592
-1,-351,4075,601
-33,-286,4063,616
-96,-213,4055,620
-183,-166,4057,608
-239,-160,4041,586
-243,-173,4031,572
-245,-150,4022,569
-301,-70,4023,572
-372,13,4007,572
-365,22,3998,571
-287,-35,3989,572
-263,-71,3989,572
-348,-43,3973,570
-445,-6,3965,571
-456,-23,3957,574
-437,-72,3956,573
-488,-88,3936,559
-589,-70,3920,544
-619,-80,3902,536
-544,-139,3895,537
-437,-184,3872,538
-383,-157,3853,539
-393,-88,3832,538
-443,-62,3826,539
-500,-98,3807,536
-548,-126,3789,533
-594,-100,3763,530
-653,-59,3754,530
-700,-51,3742,529
-707,-52,3734,530
-700,-9,3711,531
-752,71,3705,532
-853,124,3704,528
-918,132,3721,522
-909,130,3726,515
-902,149,3740,512
-963,182,3756,512
-1026,195,3795,514
-1014,198,3825,514
-931,190,3854,515
-890,191,3877,513
-952,189,3939,508
-1042,181,4011,500
-1057,164,4078,495
-1032,148,4121,495
-1077,125,4197,498
-1144,69,4291,498
-1094,9,4377,497
-1007,77,4422,496
-1132,404,4492,497
-1431,932,4595,497
-1586,1392,4701,497
-1521,1492,4756,496
-1403,1064,4821,497
-918,39,4916,497
662,-1576,5024,497
3251,-3551,5078,496
5385,-5333,5126,497
5617,-6262,5197,497
4069,-6015,5290,497
2109,-4847,5339,497
747,-3364,5373,497
-26,-2087,5413,496
-564,-1206,5477,497
-877,-688,5512,497
-813,-435,5529,497
-500,-325,5538,492
-335,-203,5568,484
-534,6,5583,477
-915,224,5587,479
-1154,331,5572,485
-1197,333,5575,494
-1241,331,5574,497
-1406,383,5570,498
-1563,432,5541,497
-1565,419,5528,497
-1451,360,5521,496
-1375,314,5519,497
-1383,303,5473,497
-1378,273,5402,498
-1319,215,5312,496
-1262,152,5242,496
-1279,148,5167,498
-1314,189,5103,505
-1281,229,5037,512
-1190,237,4997,516
-1090,221,4951,514
-980,191,4904,512
-850,143,4837,513
-737,82,4792,515
-636,31,4749,514
-476,1,4708,508
-271,-35,4639,500
-172,-110,4586,495
-239,-209,4544,495
-323,-278,4514,502
-249,-307,4460,509
-64,-345,4419,515
79,-426,4390,515
135,-515,4379,513
190,-571,4346,512
273,-605,4324,514
324,-638,4309,516
288,-655,4306,512
211,-647,4279,502
172,-651,4257,497
201,-691,4241,497
238,-718,4239,498
209,-680,4218,494
89,-597,4206,497
-55,-533,4197,501
-141,-502,4199,498
-142,-464,4183,480
-128,-389,4174,466
-189,-289,4166,464
-346,-190,4166,465
-508,-116,4145,452
-574,-80,4128,436
-541,-70,4112,429
-521,-62,4106,430
-602,-55,4079,430
-753,-66,4053,430
-873,-82,4024,433
-908,-55,4011,434
-893,32,3983,423
-885,123,3956,407
-899,163,3921,398
-927,158,3905,397
-978,156,3885,394
-1065,176,3873,388
-1144,208,3851,382
-1152,233,3846,381
-1085,242,3843,378
-1031,215,3853,373
-1055,143,3851,366
-1135,52,3857,364
-1210,-7,3866,362
-1274,-8,3901,359
-1342,20,3929,351
-1388,32,3959,346
-1356,12,3983,346
-1260,-14,4040,349
-1178,-29,4102,349
-1166,-36,4163,348
-1175,-49,4201,347
-1118,-68,4267,344
-990,-69,4347,336
-861,-60,4423,329
-827,-39,4464,328
-864,-27,4529,335
-887,-12,4621,343
-854,6,4719,349
-813,14,4769,350
-806,2,4825,346
-776,2,4906,338
-668,62,5002,331
-531,181,5053,329
-506,335,5096,331
-671,564,5149,332
-950,939,5221,331
-1158,1396,5258,330
-1192,1671,5280,332
-1025,1475,5300,337
-457,671,5341,346
998,-716,5363,351
3457,-2514,5369,349
5970,-4331,5358,341
6998,-5584,5366,334
5986,-5810,5366,330
3912,-5017,5358,331
2080,-3669,5326,331
809,-2339,5309,331
-234,-1364,5293,331
-1062,-788,5276,332
-1357,-506,5229,330
-1160,-392,5186,326
-916,-320,5149,322
-917,-196,5124,322
-1081,-33,5066,323
-1259,65,4994,324
-1420,51,4911,322
-1561,7,4848,322
-1622,24,4781,323
-1578,85,4724,327
-1489,116,4666,330
-1440,112,4634,332
-1444,116,4596,331
-1428,120,4557,329
-1354,99,4501,324
-1240,54,4463,320
-1152,48,4428,322
-1081,72,4393,332
-1024,79,4334,343
-1001,28,4293,350
-1001,-26,4259,349
-933,-5,4228,347
-730,85,4168,347
-466,150,4122,348
-280,151,4089,348
-207,149,4063,348
-158,203,4003,348
-53,267,3952,348
77,260,3917,347
151,180,3898,350
178,90,3854,357
242,15,3820,365
383,-65,3800,367
526,-160,3790,364
596,-258,3754,362
602,-352,3721,364
604,-417,3698,366
604,-423,3689,365
585,-391,3657,362
555,-394,3633,364
530,-454,3619,367
464,-504,3616,366
312,-494,3587,361
102,-462,3558,363
-64,-441,3532,369
-154,-401,3520,368
-235,-328,3490,353
-389,-287,3459,337
-592,-316,3428,333
-730,-341,3416,333
-732,-281,3391,323
-668,-174,3363,309
-675,-123,3325,299
-797,-147,3308,298
-931,-176,3294,294
-954,-156,3290,288
-868,-103,3275,284
-786,-56,3277,282
-777,-34,3283,278
-790,-36,3303,266
-755,-44,3307,252
-694,-40,3317,245
-673,-21,3336,246
-701,4,3392,250
-709,34,3448,250
-634,73,3501,248
-468,118,3545,247
-270,152,3627,246
-142,161,3721,242
-168,150,3808,240
-309,148,3864,239
-427,168,3952,237
-418,182,4065,229
-324,152,4171,222
-248,98,4231,222
-237,75,4312,224
-260,89,4428,224
-292,88,4547,223
-323,62,4610,223
-358,74,4676,224
-397,151,4773,222
-452,208,4885,224
-507,159,4943,226
-539,47,4986,222
-555,-7,5044,207
-595,44,5119,192
-663,136,5152,187
-705,192,5173,190
-669,187,5202,192
-597,148,5255,190
-584,113,5281,190
-658,107,5292,191
-729,127,5296,190
-675,137,5323,190
-550,143,5337,191
-478,156,5342,191
-499,177,5329,189
-499,169,5331,190
-414,142,5329,192
-318,137,5324,192
-292,161,5297,186
-299,163,5285,179
-263,138,5276,175
-221,203,5272,174
-316,507,5230,171
-600,1050,5173,165
-920,1614,5102,158
-1089,1920,5047,155
-1039,1791,4985,157
-604,1159,4932,165
695,-32,4876,174
3113,-1742,4844,179
5866,-3637,4806,173
7424,-5094,4767,159
7010,-5583,4710,145
5331,-5050,4673,139
3562,-3892,4638,139
2094,-2615,4603,136
775,-1553,4544,128
-237,-817,4501,122
-554,-381,4468,122
-277,-141,4441,125
-3,21,4389,125
-121,176,4351,125
-489,323,4324,125
-777,423,4306,121
-859,447,4257,113
-830,410,4216,107
-830,357,4186,107
-897,326,4173,106
-949,309,4139,98
-903,295,4116,91
-803,283,4103,90
-743,276,4099,91
-750,272,4066,83
-725,244,4037,75
-647,211,4013,73
-555,196,4002,75
-503,229,3971,74
-440,268,3949,74
-321,269,3934,76
-176,218,3929,76
-82,163,3903,68
-34,145,3883,60
42,158,3867,58
189,160,3861,58
368,111,3836,56
532,25,3817,57
680,-42,3800,61
841,-45,3794,61
1028,-14,3769,51
1195,-32,3743,39
1271,-143,3715,36
1250,-294,3700,34
1242,-397,3672,27
1350,-415,3645,18
1501,-383,3613,14
1508,-368,3596,9
1340,-418,3571,4
1179,-516,3548,1
1161,-586,3512,6
1188,-551,3490,7
1118,-424,3469,-5
981,-308,3459,-26
908,-290,3439,-41
897,-332,3429,-45
840,-310,3420,-53
695,-167,3432,-69
517,0,3435,-77
349,53,3438,-70
180,-11,3437,-77
2,-56,3469,-115
-174,6,3505,-127
-325,110,3534,-66
-431,157,3544,-57
-462,150,3601,-329
-437,154,3688,-915
-410,180,3770,-1488
-422,191,3811,-1622
-452,188,3885,-1221
-468,203,3999,-609
-472,229,4111,-196
-506,227,4165,-108
-577,192,4241,-180
-637,173,4366,-215
-611,207,4501,-183
-485,270,4572,-160
-316,302,4642,-182
-199,294,4752,-209
-173,286,4885,-212
-208,306,4960,-208
-228,326,5021,-216
-185,311,5104,-226
-86,272,5211,-229
25,241,5273,-228
119,222,5316,-232
206,210,5365,-238
315,210,5439,-244
448,208,5484,-246
562,169,5513,-249
607,101,5533,-250
576,66,5572,-254
517,76,5595,-256
477,66,5610,-258
466,-3,5608,-257
462,-61,5620,-257
468,-37,5628,-256
502,35,5637,-256
550,71,5616,-257
553,65,5583,-258
472,73,5530,-256
351,118,5490,-254
287,167,5441,-258
326,195,5395,-271
407,221,5338,-285
444,264,5304,-294
433,302,5268,-292
427,308,5231,-286
411,295,5171,-282
318,307,5132,-281
178,349,5099,-281
117,369,5065,-284
153,325,4997,-287
130,254,4942,-291
-67,221,4902,-291
-304,237,4872,-288
-365,268,4815,-284
-232,297,4773,-281
-102,334,4748,-279
-111,383,4732,-285
-177,431,4682,-296
-140,473,4640,-307
6,505,4611,-309
113,531,4597,-306
75,569,4556,-305
-30,610,4524,-307
-91,600,4504,-307
-49,471,4494,-306
49,314,4450,-306
175,293,4409,-307
296,452,4377,-307
368,612,4361,-307
335,612,4322,-306
225,482,4291,-307
161,338,4266,-306
206,234,4255,-306
242,224,4221,-311
142,423,4192,-324
18,858,4165,-336
66,1341,4153,-337
213,1595,4121,-321
283,1453,4093,-302
566,824,4064,-290
1754,-388,4050,-288
3960,-2174,4021,-288
6127,-4173,3994,-286
6865,-5709,3963,-282
5813,-6187,3947,-281
3885,-5538,3920,-280
2210,-4228,3895,-281
1146,-2856,3862,-283
413,-1775,3844,-284
-147,-1063,3819,-280
-318,-665,3800,-271
4,-461,3774,-260
477,-289,3763,-255
668,-69,3747,-255
540,134,3728,-255
361,225,3685,-251
268,227,3649,-247
180,218,3618,-247
59,216,3603,-249
-6,195,3575,-249
23,183,3554,-249
51,231,3534,-249
12,330,3535,-245
-42,415,3523,-237
7,432,3506,-232
133,414,3484,-232
238,394,3498,-229
230,417,3517,-214
165,462,3527,-198
120,503,3517,-193
119,491,3550,-200
152,402,3610,-209
247,251,3665,-214
405,99,3681,-217
550,-2,3731,-216
613,-58,3824,-208
642,-127,3925,-200
720,-224,3976,-197
847,-305,4044,-198
947,-327,4156,-200
992,-323,4288,-199
1032,-353,4366,-197
1113,-432,4440,-198
1220,-522,4547,-200
1309,-597,4684,-199
1357,-657,4779,-197
1382,-701,4855,-198
1422,-718,4938,-200
1485,-706,5049,-200
1523,-696,5131,-197
1492,-717,5192,-196
1422,-757,5244,-202
1403,-767,5323,-210
1466,-717,5395,-213
1545,-628,5457,-214
1562,-551,5485,-217
1498,-505,5503,-224
1349,-475,5502,-230
1122,-441,5503,-232
890,-410,5486,-233
773,-394,5468,-239
766,-388,5439,-245
717,-363,5422,-248
521,-284,5397,-249
286,-150,5377,-259
162,-11,5347,-274
147,78,5338,-285
125,124,5325,-285
64,176,5306,-280
6,250,5259,-280
-34,298,5227,-282
-96,279,5201,-282
-178,212,5180,-282
-227,142,5136,-286
-185,69,5113,-291
-53,-30,5096,-291
110,-138,5076,-289
193,-211,5019,-289
148,-230,4973,-290
26,-219,4941,-289
-31,-216,4916,-290
13,-205,4855,-291
105,-186,4804,-290
111,-147,4769,-286
2,-115,4749,-290
-84,-115,4696,-307
4,-138,4651,-327
148,-115,4621,-336
115,-7,4607,-333
-20,84,4563,-323
48,36,4520,-311
261,-50,4486,-302
235,83,4470,-303
32,460,4432,-316
207,787,4400,-332
855,803,4375,-340
1465,486,4364,-341
2101,-239,4328,-340
3673,-1630,4291,-340
6286,-3646,4253,-338
8273,-5579,4231,-338
7886,-6513,4197,-342
5415,-6100,4169,-350
2740,-4730,4138,-355
1166,-3076,4122,-358
547,-1664,4094,-357
247,-747,4069,-356
87,-297,4037,-355
191,-105,4020,-355
467,5,3994,-357
599,59,3966,-363
452,39,3921,-370
240,13,3890,-375
224,49,3862,-374
355,116,3840,-372
372,125,3803,-372
190,61,3778,-373
-11,-18,3756,-373
-60,-53,3742,-373
-8,-18,3712,-372
15,64,3694,-372
-50,134,3681,-372
-129,110,3673,-376
-182,32,3645,-383
-185,-12,3627,-390
-186,32,3613,-391
-204,79,3606,-389
-215,68,3578,-388
-180,37,3559,-390
-101,45,3546,-389
0,57,3539,-389
94,23,3508,-389
175,-31,3479,-390
253,-50,3453,-388
351,-46,3442,-389
460,-62,3412,-396
572,-99,3379,-404
723,-122,3347,-407
949,-135,3338,-406
1183,-173,3317,-405
1291,-246,3284,-406
1261,-314,3238,-405
1226,-351,3228,-406
1267,-375,3231,-406
1302,-416,3232,-407
1272,-462,3211,-404
1264,-478,3224,-405
1354,-470,3264,-409
1441,-485,3304,-417
1393,-527,3299,-423
1241,-535,3316,-425
1127,-488,3401,-421
1079,-456,3571,-413
995,-499,3749,-404
810,-562,3918,-402
593,-541,4070,-408
451,-426,4235,-423
394,-311,4372,-436
345,-279,4483,-443
248,-317,4570,-439
114,-344,4692,-432
-31,-288,4824,-423
-168,-147,4943,-419
-253,2,5019,-422
-215,70,5110,-434
-85,50,5217,-449
-1,23,5323,-459
-63,61,5380,-458
-188,144,5438,-450
-239,199,5514,-442
-184,193,5601,-438
-100,172,5643,-437
-37,184,5674,-442
6,219,5709,-450
29,226,5762,-456
9,190,5780,-457
-29,159,5786,-455
-25,170,5791,-454
51,189,5820,-456
135,175,5831,-456
176,111,5829,-456
161,47,5806,-454
175,3,5802,-456
299,-6,5791,-457
514,7,5778,-456
688,34,5743,-454
726,49,5731,-455
705,36,5723,-458
741,7,5714,-457
790,4,5672,-448
720,78,5639,-441
561,275,5611,-439
502,606,5591,-440
590,993,5539,-434
653,1232,5494,-427
673,1025,5454,-422
1113,132,5429,-422
2510,-1446,5377,-422
4575,-3359,5329,-422
5976,-5025,5283,-423
5484,-5879,5257,-424
3382,-5647,5211,-419
1243,-4496,5165,-412
199,-2957,5114,-407
-36,-1624,5084,-405
