II,V,PLETH,ABP
-163,109,-795,3368
-159,131,-853,3356
-162,159,-907,3349
-166,191,-957,3335
-165,211,-1003,3325
-149,211,-1044,3310
-117,181,-1080,3303
-73,125,-1110,3291
-35,63,-1137,3286
-16,8,-1157,3274
-23,-22,-1175,3269
-53,-32,-1188,3252
-85,-27,-1197,3244
-103,-14,-1201,3226
-93,11,-1202,3221
-57,54,-1198,3205
-7,112,-1194,3204
39,157,-1184,3189
58,144,-1176,3189
36,19,-1162,3171
-34,-237,-1152,3169
-146,-594,-1136,3148
-283,-966,-1126,3147
-418,-1247,-1109,3124
-527,-1345,-1099,3120
-585,-1228,-1083,3098
-581,-932,-1073,3094
-515,-549,-1059,3073
-403,-183,-1051,3069
-265,83,-1039,3053
-130,223,-1033,3051
-21,260,-1023,3037
46,244,-1018,3035
69,227,-1010,3021
57,236,-1005,3017
26,272,-999,3003
-11,315,-996,2997
-41,339,-992,2985
-62,332,-991,2981
-71,290,-989,2971
-71,227,-990,2966
-65,156,-989,2957
-55,98,-990,2952
-47,59,-989,2943
-44,46,-990,2939
-48,57,-989,2930
-57,80,-989,2928
-64,110,-986,2918
-67,138,-984,2916
-58,160,-979,2905
-36,177,-976,2904
-3,189,-970,2890
37,200,-968,2891
75,214,-964,2876
105,237,-965,2878
123,268,-962,2862
132,309,-964,2868
139,353,-962,2854
151,397,-965,2868
171,433,-964,2863
199,463,-969,2893
231,487,-971,2913
261,509,-980,2985
288,528,-984,3062
311,547,-997,3211
332,564,-1004,3381
349,575,-1019,3624
361,573,-1028,3874
365,556,-1043,4170
363,522,-1050,4448
353,473,-1060,4742
339,415,-1064,5003
323,357,-1073,5268
308,308,-1079,5500
294,269,-1092,5725
280,240,-1103,5911
263,217,-1117,6079
239,199,-1129,6204
207,184,-1144,6308
164,172,-1156,6377
115,165,-1170,6430
67,159,-1182,6459
26,150,-1194,6478
-1,135,-1203,6481
-11,110,-1213,6478
-3,76,-1220,6462
19,38,-1230,6442
45,0,-1239,6412
69,-28,-1252,6380
81,-41,-1265,6337
80,-36,-1281,6295
65,-14,-1296,6242
37,25,-1316,6193
4,77,-1339,6129
-31,135,-1370,6073
-62,188,-1407,5998
-86,226,-1450,5934
-101,237,-1492,5849
-106,214,-1534,5780
-104,160,-1569,5691
-98,82,-1599,5625
-91,0,-1622,5537
-82,-72,-1642,5477
-73,-122,-1656,5388
-59,-151,-1664,5326
-39,-166,-1662,5228
-11,-178,-1651,5156
20,-192,-1627,5045
43,-203,-1594,4962
48,-201,-1548,4847
24,-173,-1491,4763
-30,-114,-1420,4654
-103,-34,-1335,4575
-173,48,-1234,4473
-217,105,-1120,4397
-219,122,-994,4303
-174,95,-861,4234
-97,38,-719,4156
-7,-31,-572,4105
72,-91,-420,4051
126,-126,-264,4023
152,-134,-106,3994
156,-117,53,3984
148,-84,211,3972
139,-43,366,3973
133,2,518,3970
125,49,664,3977
109,96,805,3979
75,141,939,3988
21,181,1066,3991
-49,205,1186,3999
-122,207,1296,3999
-177,181,1399,4005
-201,130,1490,3999
-191,61,1574,4001
-155,-10,1648,3992
-115,-68,1716,3991
-84,-106,1775,3978
-73,-123,1830,3976
-76,-128,1876,3959
-82,-127,1921,3957
-90,-121,1956,3937
-100,-107,1992,3934
-123,-76,2019,3912
-167,-25,2048,3910
-226,38,2067,3886
-284,100,2087,3882
-317,135,2098,3853
-309,133,2113,3846
-259,89,2119,3815
-183,19,2129,3807
-112,-51,2129,3780
-73,-96,2132,3774
-80,-101,2122,3750
-127,-66,2114,3742
-185,-14,2096,3716
-220,26,2080,3703
-200,26,2055,3674
-123,-21,2033,3659
-10,-98,2002,3634
98,-171,1972,3621
160,-204,1935,3600
155,-174,1899,3588
85,-85,1860,3567
-24,35,1824,3554
-132,145,1785,3535
-205,211,1750,3523
-224,214,1716,3505
-192,161,1689,3494
-130,76,1664,3479
-71,-4,1646,3470
-40,-53,1629,3455
-53,-56,1615,3446
-103,-21,1594,3431
-170,28,1575,3422
-232,78,1552,3405
-279,110,1536,3395
-311,136,1518,3377
-340,157,1509,3369
-368,185,1497,3351
-403,222,1492,3344
-440,265,1483,3324
-477,317,1480,3317
-511,370,1474,3296
-539,422,1475,3290
-554,463,1469,3269
-547,492,1468,3266
-510,513,1458,3245
-449,543,1452,3243
-369,586,1437,3223
-289,633,1429,3223
-221,644,1412,3205
-182,566,1401,3206
-187,365,1378,3189
-239,54,1357,3189
-335,-297,1321,3173
-453,-587,1287,3173
-560,-725,1247,3158
-624,-667,1213,3155
-627,-442,1179,3140
-574,-128,1152,3134
-491,176,1123,3120
-407,394,1098,3115
-344,499,1070,3104
-311,503,1044,3100
-298,446,1016,3089
-292,367,991,3083
-273,286,965,3071
-234,209,942,3065
-172,128,919,3055
-100,45,897,3052
-30,-34,874,3045
28,-93,852,3044
67,-129,827,3037
92,-137,801,3035
111,-129,773,3025
131,-110,744,3020
151,-90,712,3007
172,-70,681,3003
190,-49,648,2990
202,-27,616,2990
211,-4,582,2977
217,23,550,2979
224,53,518,2962
233,88,488,2964
243,125,457,2943
256,165,430,2945
270,208,401,2922
287,255,375,2927
308,302,347,2907
333,350,322,2920
359,393,294,2907
384,426,268,2927
403,444,241,2928
416,444,215,2968
423,429,187,3001
430,403,161,3083
439,375,134,3176
453,350,107,3326
468,334,80,3496
484,325,54,3720
495,319,26,3965
501,311,-1,4249
501,297,-31,4537
497,277,-63,4841
489,252,-98,5128
476,228,-135,5403
461,210,-174,5642
445,196,-214,5856
430,185,-254,6029
418,175,-294,6174
407,165,-333,6282
395,155,-370,6367
381,143,-406,6421
364,132,-440,6460
346,119,-472,6476
329,106,-503,6488
312,95,-531,6482
297,87,-560,6478
281,87,-585,6458
265,95,-611,6443
245,110,-633,6409
226,122,-656,6385
210,122,-677,6341
198,103,-702,6311
192,58,-724,6259
191,-5,-752,6225
192,-77,-776,6166
195,-150,-801,6126
197,-211,-818,6054
198,-255,-835,6007
200,-281,-845,5927
210,-298,-860,5876
218,-309,-876,5792
231,-319,-903,5739
233,-321,-933,5654
229,-314,-971,5596
221,-303,-1010,5505
222,-297,-1052,5438
228,-301,-1091,5341
225,-298,-1131,5266
186,-257,-1169,5165
101,-150,-1206,5082
-14,16,-1237,4978
-113,190,-1266,4888
-157,297,-1291,4778
-137,282,-1310,4682
-77,143,-1319,4573
-11,-67,-1318,4478
50,-275,-1310,4377
127,-425,-1293,4294
246,-501,-1266,4212
405,-511,-1222,4150
556,-467,-1156,4092
633,-378,-1056,4053
592,-253,-923,4020
454,-118,-763,4004
279,-9,-593,3992
136,49,-426,3995
57,53,-272,3996
34,21,-130,4011
35,-20,2,4017
39,-56,134,4034
43,-87,264,4037
58,-122,397,4051
87,-164,525,4047
120,-205,652,4058
142,-229,770,4049
138,-222,885,4058
108,-189,991,4047
68,-142,1093,4054
35,-99,1183,4039
26,-79,1266,4042
43,-81,1338,4020
81,-103,1403,4018
123,-129,1460,3990
162,-150,1513,3984
184,-155,1560,3957
196,-148,1603,3951
199,-134,1638,3926
198,-117,1669,3920
198,-103,1691,3895
195,-91,1710,3884
187,-78,1723,3859
171,-64,1735,3848
152,-52,1744,3825
134,-47,1751,3813
120,-53,1754,3790
112,-71,1756,3776
103,-99,1754,3752
86,-129,1750,3736
54,-149,1741,3714
7,-154,1731,3699
-43,-149,1715,3678
-80,-143,1696,3662
-91,-143,1673,3640
-70,-162,1648,3623
-30,-190,1619,3602
15,-219,1590,3587
52,-240,1557,3567
73,-248,1525,3555
83,-249,1491,3535
85,-242,1460,3524
81,-227,1428,3503
76,-209,1402,3492
72,-193,1375,3471
74,-185,1354,3462
78,-183,1329,3441
74,-177,1308,3434
53,-150,1281,3414
20,-105,1260,3410
-3,-76,1233,3387
27,-122,1215,3383
141,-283,1193,3359
331,-543,1181,3356
547,-818,1165,3333
686,-967,1158,3330
706,-929,1145,3307
564,-683,1141,3303
351,-354,1129,3279
136,-67,1126,3274
9,82,1115,3253
-14,75,1111,3249
27,-28,1099,3230
70,-145,1089,3224
69,-219,1071,3206
24,-239,1054,3199
-28,-222,1033,3182
-37,-197,1015,3175
16,-194,997,3160
98,-212,985,3153
127,-207,972,3139
-18,-80,961,3131
-448,289,943,3117
-1198,956,923,3109
-2188,1834,898,3095
-3188,2670,871,3088
-3901,3146,843,3077
-4066,3037,816,3072
-3599,2359,789,3063
-2645,1367,763,3060
-1503,422,736,3051
-500,-191,709,3048
174,-402,682,3037
496,-324,656,3034
564,-144,630,3023
495,8,606,3022
342,106,581,3011
116,186,558,3010
-164,266,535,2997
-415,317,511,2995
-520,276,485,2978
-375,102,455,2975
9,-186,419,2956
520,-507,377,2953
966,-756,327,2934
1173,-830,274,2933
1081,-700,220,2915
713,-372,170,2916
240,26,123,2899
-208,401,80,2899
-472,619,40,2881
-540,659,1,2878
-447,556,-38,2859
-286,397,-75,2855
-144,272,-112,2837
-47,216,-147,2834
24,206,-181,2818
117,197,-214,2817
258,153,-248,2804
438,75,-280,2804
598,7,-313,2795
671,2,-343,2799
621,89,-373,2800
454,267,-402,2819
243,485,-433,2844
66,675,-465,2896
-10,778,-499,2968
40,768,-536,3079
178,674,-573,3221
354,543,-611,3412
500,438,-647,3636
586,391,-683,3906
606,396,-717,4195
578,428,-754,4511
528,448,-790,4818
475,435,-829,5127
429,386,-866,5401
396,310,-905,5659
377,222,-940,5867
368,134,-977,6056
365,51,-1007,6194
362,-24,-1041,6321
351,-91,-1067,6400
332,-146,-1099,6478
303,-189,-1123,6512
271,-218,-1153,6555
242,-240,-1176,6560
220,-255,-1206,6581
206,-275,-1229,6569
198,-294,-1260,6576
191,-316,-1283,6551
187,-333,-1314,6543
180,-342,-1341,6505
177,-344,-1375,6483
172,-341,-1407,6435
170,-332,-1448,6402
165,-322,-1486,6346
161,-305,-1531,6305
154,-281,-1574,6242
149,-245,-1620,6191
143,-199,-1663,6121
136,-144,-1705,6061
127,-88,-1742,5985
117,-42,-1776,5920
105,-15,-1804,5845
96,-14,-1828,5779
90,-42,-1845,5706
90,-93,-1852,5639
93,-154,-1848,5562
97,-215,-1831,5489
101,-267,-1799,5404
104,-307,-1753,5323
105,-333,-1697,5229
106,-350,-1624,5141
106,-356,-1534,5040
105,-350,-1428,4944
103,-332,-1318,4835
99,-309,-1211,4734
92,-285,-1118,4621
87,-270,-1038,4524
81,-265,-971,4416
78,-270,-893,4330
79,-278,-791,4236
82,-287,-658,4173
87,-292,-504,4101
91,-294,-332,4065
94,-293,-156,4018
95,-291,20,4008
102,-291,189,3979
116,-295,356,3987
139,-300,519,3972
164,-304,678,3990
181,-296,827,3985
184,-279,968,4007
176,-258,1102,4003
169,-250,1226,4021
174,-266,1341,4014
192,-311,1444,4026
215,-370,1537,4015
226,-426,1619,4019
212,-455,1692,4005
168,-447,1757,4003
94,-395,1819,3988
-4,-308,1877,3983
-117,-204,1934,3970
-224,-109,1985,3964
-301,-53,2029,3947
-324,-55,2063,3935
-287,-111,2088,3915
-204,-197,2105,3902
-109,-278,2116,3885
-37,-325,2123,3875
-10,-329,2126,3861
-25,-300,2126,3850
-68,-254,2120,3831
-117,-210,2109,3816
-154,-179,2093,3795
-168,-165,2073,3781
-158,-169,2046,3760
-125,-193,2019,3749
-78,-235,1983,3728
-27,-285,1947,3719
17,-329,1902,3696
51,-358,1858,3687
76,-368,1806,3663
96,-365,1757,3656
116,-355,1699,3631
138,-351,1647,3624
163,-360,1587,3598
193,-388,1538,3593
229,-431,1481,3566
266,-481,1437,3561
293,-521,1387,3534
300,-544,1349,3529
280,-537,1306,3502
237,-509,1276,3495
185,-467,1240,3470
140,-430,1216,3463
112,-404,1187,3438
99,-393,1168,3429
95,-388,1145,3407
91,-383,1130,3398
82,-371,1111,3377
69,-355,1098,3368
55,-337,1082,3350
45,-322,1071,3343
37,-312,1056,3326
34,-306,1044,3317
31,-302,1028,3302
28,-300,1013,3293
23,-296,994,3278
17,-295,975,3269
12,-291,951,3256
9,-292,927,3249
9,-292,898,3238
12,-295,869,3232
16,-299,838,3222
20,-302,808,3217
21,-307,778,3204
22,-310,750,3197
23,-315,722,3182
28,-320,696,3176
42,-323,669,3160
72,-318,645,3155
123,-297,620,3139
193,-262,600,3136
273,-225,580,3119
345,-219,565,3117
387,-280,550,3103
380,-436,541,3105
313,-681,530,3090
194,-974,522,3092
43,-1237,512,3076
-107,-1392,501,3078
-224,-1385,484,3062
-284,-1214,466,3066
-282,-923,443,3052
-229,-590,423,3055
-151,-293,403,3040
-74,-87,388,3038
-16,15,374,3021
18,26,359,3016
31,-18,336,2999
35,-83,306,2994
35,-144,267,2979
38,-193,223,2972
44,-227,176,2957
53,-251,126,2949
64,-269,76,2935
81,-281,25,2928
101,-292,-28,2916
128,-301,-83,2911
158,-312,-140,2902
194,-325,-198,2900
232,-338,-256,2894
272,-353,-314,2895
312,-360,-371,2890
348,-362,-428,2890
373,-350,-481,2881
387,-325,-534,2880
389,-291,-586,2867
386,-251,-642,2865
382,-212,-700,2850
384,-175,-768,2850
389,-142,-838,2835
396,-113,-917,2839
404,-86,-989,2827
415,-65,-1062,2836
435,-52,-1123,2828
466,-48,-1186,2847
503,-46,-1240,2851
538,-39,-1300,2893
560,-19,-1355,2928
566,12,-1416,3017
560,47,-1468,3109
552,73,-1527,3265
547,87,-1577,3429
550,85,-1635,3655
555,81,-1684,3885
559,77,-1741,4162
556,82,-1790,4430
546,91,-1844,4722
526,102,-1889,4989
498,108,-1939,5255
460,111,-1980,5479
413,106,-2023,5683
362,95,-2060,5840
313,76,-2099,5973
269,50,-2133,6066
233,20,-2172,6141
204,-12,-2208,6190
178,-44,-2249,6226
154,-75,-2289,6241
132,-105,-2332,6248
109,-134,-2375,6243
90,-161,-2422,6236
73,-185,-2471,6219
58,-204,-2524,6200
46,-218,-2579,6172
36,-229,-2636,6140
26,-238,-2691,6094
18,-246,-2744,6046
12,-255,-2791,5987
8,-263,-2833,5933
6,-269,-2868,5868
5,-269,-2900,5814
8,-267,-2922,5745
17,-268,-2937,5688
33,-275,-2939,5609
55,-286,-2930,5544
78,-286,-2903,5456
93,-257,-2865,5388
91,-187,-2810,5296
70,-85,-2744,5231
36,23,-2657,5140
2,97,-2560,5081
-18,110,-2443,4990
-13,59,-2318,4928
15,-29,-2175,4830
55,-120,-2027,4755
86,-177,-1865,4644
90,-187,-1699,4556
61,-155,-1519,4442
9,-107,-1339,4356
-42,-66,-1150,4254
-71,-53,-965,4183
-66,-74,-775,4100
-34,-123,-592,4045
8,-182,-410,3983
42,-236,-238,3946
61,-274,-70,3905
65,-296,85,3886
63,-303,235,3867
63,-303,373,3868
65,-300,506,3865
67,-295,626,3875
64,-285,734,3880
57,-271,822,3892
50,-255,893,3899
48,-243,945,3912
54,-237,986,3919
66,-236,1026,3930
81,-238,1073,3931
94,-240,1128,3936
102,-240,1185,3929
102,-242,1241,3931
95,-244,1292,3922
84,-251,1338,3922
74,-261,1376,3909
70,-270,1413,3906
73,-275,1446,3887
83,-274,1478,3881
98,-271,1502,3859
121,-278,1526,3854
161,-302,1545,3832
225,-356,1564,3829
315,-437,1574,3805
419,-530,1586,3802
506,-605,1589,3775
547,-640,1594,3770
521,-619,1588,3743
436,-554,1583,3737
323,-469,1563,3711
219,-393,1537,3705
151,-342,1493,3680
124,-318,1445,3671
124,-306,1387,3646
129,-292,1333,3634
123,-269,1279,3608
102,-242,1231,3594
74,-220,1183,3570
47,-215,1139,3556
29,-228,1094,3533
21,-254,1053,3518
19,-282,1013,3495
19,-303,979,3478
16,-311,946,3455
11,-307,919,3438
4,-297,892,3415
-2,-286,871,3397
-4,-277,851,3377
-3,-272,837,3362
-2,-269,825,3344
-1,-268,818,3334
1,-267,811,3320
7,-270,808,3315
19,-273,805,3302
34,-276,804,3298
48,-269,802,3284
51,-250,803,3279
38,-217,802,3260
14,-180,802,3252
-12,-145,798,3232
-28,-124,795,3227
-26,-119,785,3209
-8,-130,777,3210
18,-144,763,3197
45,-160,752,3201
60,-168,736,3184
64,-174,723,3184
56,-177,705,3162
46,-188,688,3158
39,-205,665,3135
36,-227,644,3130
30,-244,618,3111
17,-250,596,3109
-5,-244,571,3093
-27,-236,551,3092
-41,-232,531,3077
-43,-244,515,3075
-36,-265,498,3061
-23,-294,483,3059
2,-328,467,3048
51,-371,451,3045
139,-430,433,3035
260,-499,416,3031
381,-561,397,3019
456,-586,381,3012
449,-544,364,3001
370,-433,349,2996
265,-271,333,2987
202,-102,317,2981
223,24,299,2971
327,53,279,2964
469,-52,258,2953
581,-297,235,2949
603,-645,211,2941
508,-1015,185,2939
310,-1302,157,2931
63,-1417,128,2928
-164,-1325,97,2915
-311,-1058,66,2909
-351,-701,35,2893
-294,-358,4,2887
-175,-110,-26,2870
-35,6,-56,2867
96,0,-82,2852
204,-87,-105,2851
284,-204,-124,2835
332,-308,-139,2835
335,-367,-150,2819
293,-373,-164,2821
217,-338,-180,2805
129,-282,-202,2807
60,-232,-226,2793
23,-193,-253,2794
17,-168,-279,2777
30,-142,-304,2774
44,-108,-327,2758
56,-66,-349,2755
60,-12,-371,2740
65,37,-394,2736
71,86,-418,2723
75,126,-443,2721
78,165,-468,2709
71,203,-495,2707
51,245,-522,2698
12,299,-550,2698
-47,364,-577,2690
-121,438,-605,2689
-197,510,-634,2682
-257,568,-667,2681
-290,602,-704,2673
-293,610,-750,2674
-272,601,-801,2672
-239,590,-856,2686
-207,588,-907,2702
-181,602,-952,2741
-160,629,-986,2787
-142,664,-1015,2867
-126,700,-1036,2965
-109,729,-1059,3118
-90,748,-1078,3303
-70,753,-1104,3556
-49,747,-1126,3837
-30,733,-1153,4168
-13,714,-1175,4486
-4,696,-1201,4814
-3,681,-1221,5089
-11,673,-1247,5351
-28,669,-1268,5551
-50,668,-1299,5747
-67,663,-1328,5891
-81,655,-1368,6039
-89,640,-1404,6137
-101,627,-1446,6236
-123,616,-1484,6289
-160,608,-1526,6343
-201,589,-1561,6360
-233,546,-1597,6385
-243,468,-1627,6386
-232,363,-1656,6397
-210,245,-1679,6386
-192,139,-1697,6382
-188,54,-1705,6362
-196,-8,-1705,6346
-208,-57,-1694,6317
-217,-94,-1674,6293
-226,-120,-1642,6260
-239,-127,-1598,6232
-261,-115,-1540,6191
-286,-86,-1468,6152
-305,-55,-1381,6100
-309,-33,-1278,6048
-294,-27,-1165,5981
-267,-34,-1041,5916
-234,-49,-910,5845
-204,-63,-770,5781
-181,-72,-625,5712
-167,-74,-473,5655
-158,-72,-319,5591
-150,-67,-159,5535
-137,-61,-2,5461
-119,-55,157,5390
-95,-47,311,5296
-74,-38,465,5210
-60,-30,612,5102
-58,-24,758,5013
-63,-26,894,4907
-75,-34,1027,4825
-89,-49,1148,4721
-107,-63,1262,4640
-125,-72,1362,4528
-142,-82,1454,4442
-148,-96,1534,4327
-143,-116,1609,4249
-122,-140,1674,4152
-94,-163,1734,4100
-66,-174,1785,4034
-50,-171,1830,4008
-53,-151,1865,3966
-77,-118,1897,3957
-115,-75,1923,3933
-159,-36,1945,3936
-195,-7,1963,3926
-224,21,1977,3938
-243,48,1986,3936
-263,82,1993,3949
-278,116,1995,3948
-293,145,1997,3957
-299,155,1996,3953
-289,143,1993,3957
-282,127,1987,3951
-279,103,1979,3952
-298,91,1965,3945
-322,84,1948,3945
-323,64,1927,3937
-289,26,1904,3935
-214,-49,1876,3925
-145,-117,1847,3919
-138,-119,1813,3903
-239,12,1777,3893
-479,328,1735,3873
-862,815,1694,3862
-1378,1394,1647,3841
-1992,1946,1603,3831
-2614,2337,1554,3809
-3097,2468,1511,3799
-3254,2277,1464,3777
-2939,1744,1425,3768
-2140,921,1382,3742
-1029,-82,1347,3731
72,-1014,1305,3701
821,-1619,1271,3689
1002,-1664,1229,3657
640,-1146,1199,3646
-35,-268,1165,3616
-692,598,1148,3609
-1081,1139,1130,3582
-1103,1204,1125,3576
-860,909,1115,3550
-543,500,1111,3544
-331,226,1100,3519
-291,197,1094,3511
-374,352,1079,3487
-467,525,1070,3478
-479,536,1055,3455
-388,286,1045,3445
-216,-248,1029,3423
-32,-958,1017,3411
144,-1714,1001,3391
292,-2341,986,3379
452,-2733,968,3361
627,-2846,950,3350
845,-2754,929,3334
1098,-2580,910,3325
1334,-2409,889,3310
1493,-2268,869,3301
1488,-2064,847,3286
1279,-1696,825,3276
908,-1126,801,3260
482,-414,775,3249
127,294,749,3232
-102,859,723,3222
-249,1220,695,3206
-391,1387,669,3198
-576,1412,642,3182
-752,1338,616,3176
-810,1168,589,3160
-683,906,562,3156
-416,587,533,3141
-147,296,504,3140
-19,124,473,3125
-69,91,440,3124
-225,170,405,3106
-358,269,369,3106
-392,340,331,3085
-321,355,294,3087
-218,346,255,3068
-128,329,219,3074
-80,322,182,3056
-34,300,148,3060
25,263,113,3042
110,202,80,3046
198,133,47,3028
258,92,14,3032
271,94,-20,3020
243,153,-53,3028
186,245,-87,3024
119,353,-120,3040
67,440,-152,3055
35,498,-183,3098
35,515,-213,3155
60,503,-241,3255
93,479,-271,3386
131,448,-300,3561
168,414,-331,3761
201,376,-362,3989
233,330,-395,4222
251,287,-428,4465
242,260,-461,4703
204,251,-495,4948
148,252,-528,5183
91,251,-562,5420
49,232,-596,5632
30,191,-630,5828
24,138,-660,5980
17,88,-689,6108
0,52,-709,6188
-22,28,-727,6255
-41,11,-738,6285
-47,-8,-753,6316
-43,-34,-769,6319
-40,-54,-795,6334
-51,-62,-820,6320
-77,-54,-854,6323
-113,-35,-884,6295
-141,-17,-918,6287
-154,-10,-945,6248
-143,-22,-977,6233
-114,-51,-1003,6186
-75,-88,-1035,6163
-43,-112,-1062,6105
-25,-123,-1097,6067
-32,-106,-1126,5997
-48,-88,-1162,5947
-63,-73,-1193,5871
-48,-81,-1229,5818
-2,-102,-1261,5746
67,-107,-1298,5695
137,-81,-1333,5628
194,-36,-1373,5578
229,-1,-1413,5513
274,-51,-1458,5461
336,-188,-1502,5390
410,-381,-1548,5324
473,-563,-1588,5239
484,-658,-1626,5157
449,-689,-1657,5060
394,-728,-1687,4970
381,-892,-1713,4871
483,-1269,-1740,4781
738,-1842,-1767,4684
1115,-2457,-1797,4593
1526,-2898,-1827,4492
1851,-2974,-1861,4397
2001,-2630,-1894,4291
1999,-2049,-1932,4198
1972,-1575,-1968,4104
2097,-1580,-2010,4035
2481,-2243,-2050,3969
3050,-3398,-2097,3934
3554,-4566,-2142,3899
3677,-5171,-2194,3892
3234,-4855,-2240,3876
2314,-3703,-2288,3887
1232,-2176,-2328,3880
363,-845,-2367,3899
-82,-48,-2394,3896
-141,216,-2420,3920
-32,229,-2432,3918
32,257,-2442,3943
-18,383,-2436,3939
-82,455,-2423,3958
-38,316,-2389,3950
164,-75,-2345,3963
414,-523,-2281,3950
575,-831,-2206,3956
515,-824,-2114,3941
286,-586,-2013,3940
-5,-289,-1896,3921
-208,-100,-1768,3917
-253,-96,-1623,3899
-158,-233,-1470,3895
-21,-405,-1305,3881
83,-562,-1137,3877
76,-645,-963,3863
7,-732,-788,3856
-67,-839,-609,3839
-59,-979,-429,3827
80,-1119,-249,3809
350,-1220,-71,3796
710,-1281,102,3777
1125,-1359,268,3763
1569,-1529,424,3742
2021,-1823,570,3726
2440,-2170,706,3702
2712,-2387,834,3683
2720,-2307,953,3658
2377,-1891,1066,3641
1716,-1269,1168,3618
891,-688,1262,3605
114,-355,1343,3584
-440,-299,1415,3574
-690,-425,1477,3551
-678,-572,1535,3542
-469,-686,1584,3519
-178,-753,1631,3511
139,-824,1669,3486
441,-924,1706,3479
676,-992,1736,3454
826,-1003,1766,3448
844,-909,1788,3421
748,-795,1813,3416
526,-680,1828,3389
222,-608,1845,3384
-141,-551,1852,3359
-500,-463,1860,3355
-775,-332,1861,3333
-873,-184,1865,3329
-805,8,1862,3310
-645,277,1861,3306
-611,731,1853,3291
-817,1354,1844,3289
-1268,2034,1825,3276
-1749,2508,1804,3272
-1966,2515,1775,3256
-1677,1885,1744,3245
-853,677,1706,3224
298,-831,1662,3211
1460,-2258,1606,3194
2311,-3221,1540,3185
2659,-3465,1462,3174
2466,-2964,1382,3167
1819,-1900,1306,3155
914,-632,1239,3147
37,394,1180,3134
-513,821,1131,3125
-481,463,1086,3112
193,-593,1046,3105
1390,-2099,1007,3093
2842,-3745,971,3090
4254,-5244,936,3080
5390,-6373,902,3078
6099,-6954,867,3067
6303,-6869,834,3065
5993,-6148,802,3051
5249,-4983,778,3048
4288,-3752,755,3031
3371,-2796,740,3028
2742,-2322,721,3012
2474,-2268,703,3013
2405,-2344,678,2997
2280,-2240,654,3001
1833,-1726,626,2985
1038,-866,605,2988
45,130,584,2968
-840,971,570,2969
-1364,1445,553,2948
-1446,1524,536,2949
-1167,1300,509,2930
-760,992,479,2931
-425,775,441,2914
-294,747,403,2914
-382,905,361,2900
-575,1122,321,2902
-766,1304,281,2899
-822,1345,242,2918
-736,1284,202,2941
-492,1115,165,2992
-181,900,129,3056
127,674,94,3155
360,452,60,3276
470,258,27,3444
445,129,-6,3652
330,68,-39,3916
158,115,-70,4219
-19,251,-101,4561
-181,463,-130,4905
-357,754,-160,5244
-544,1086,-190,5538
-758,1455,-223,5798
-961,1811,-257,6004
-1082,2081,-296,6182
-1078,2206,-334,6316
-946,2168,-375,6437
-769,2026,-415,6520
-723,1951,-457,6596
-917,2073,-497,6632
-1418,2473,-542,6669
-2065,3006,-584,6673
-2657,3449,-630,6690
-2949,3520,-671,6676
-2916,3177,-715,6681
-2699,2600,-752,6655
-2581,2161,-791,6649
-2788,2182,-823,6606
-3332,2724,-859,6586
-3966,3492,-889,6532
-4338,4052,-924,6502
-4156,4030,-954,6443
-3424,3406,-987,6410
-2414,2485,-1015,6351
-1545,1719,-1045,6316
-1162,1430,-1072,6255
-1401,1692,-1103,6210
-2128,2306,-1133,6138
-3073,3013,-1167,6078
-3950,3602,-1200,5998
-4567,3985,-1237,5933
-4835,4122,-1273,5857
-4730,3973,-1314,5797
-4281,3520,-1355,5730
-3572,2854,-1400,5672
-2765,2179,-1449,5601
-2095,1780,-1499,5532
-1731,1781,-1547,5444
-1694,2075,-1589,5355
-1832,2354,-1624,5251
-1911,2296,-1650,5151
-1771,1809,-1671,5044
-1426,1080,-1690,4948
-1012,417,-1714,4845
-718,85,-1739,4750
-610,97,-1762,4641
-636,276,-1778,4536
-678,410,-1793,4416
-637,380,-1797,4309
-500,217,-1792,4195
-325,31,-1767,4111
-159,-112,-1721,4027
-47,-177,-1641,3981
28,-206,-1529,3929
46,-197,-1390,3914
24,-169,-1243,3889
-55,-92,-1090,3901
-146,0,-936,3895
-221,89,-783,3925
-238,128,-634,3931
-201,126,-483,3966
-127,76,-326,3971
-72,35,-163,3999
-36,-14,15,4000
-33,-55,211,4023
-36,-95,425,4020
-29,-138,640,4036
-8,-163,842,4029
10,-148,1014,4036
17,-91,1155,4022
-5,8,1264,4019
-57,129,1356,4002
-137,257,1436,3995
-235,388,1513,3978
-336,532,1580,3969
-417,696,1639,3951
-462,879,1683,3940
-466,1070,1716,3921
-440,1233,1740,3908
-406,1338,1761,3889
-382,1363,1783,3876
-371,1307,1808,3859
-366,1186,1834,3848
-356,1027,1860,3831
-332,854,1884,3818
-297,684,1904,3797
-260,520,1919,3779
-228,367,1930,3753
-201,224,1938,3733
-177,97,1939,3704
-151,-10,1937,3686
-124,-94,1924,3658
-97,-160,1909,3644
-79,-216,1885,3618
-64,-271,1860,3607
-52,-325,1825,3581
-38,-375,1791,3570
-23,-414,1747,3540
-12,-433,1706,3528
-10,-434,1654,3495
-15,-417,1606,3486
-23,-398,1548,3455
-22,-380,1493,3449
-5,-377,1428,3420
28,-383,1369,3415
71,-395,1302,3388
113,-402,1244,3383
146,-400,1181,3359
170,-389,1128,3354
189,-378,1071,3335
211,-375,1023,3333
