II,V,PLETH,RESP
276,489,4191,69
208,380,4363,75
43,344,4458,73
-79,401,4543,81
-30,464,4666,102
114,494,4802,116
159,521,4869,115
45,549,4911,117
-102,554,4976,133
-148,547,5062,146
-97,563,5099,143
-46,606,5111,144
-62,668,5126,160
-117,750,5161,170
-143,834,5167,161
-103,868,5164,167
-25,830,5156,197
45,760,5162,218
76,694,5149,212
72,631,5143,214
54,577,5136,244
27,576,5144,267
-50,632,5136,259
-189,681,5138,261
-281,666,5139,292
-184,636,5153,311
74,693,5149,293
258,837,5158,291
195,916,5171,341
-25,807,5207,384
-180,596,5230,355
-180,513,5260,334
-115,643,5281,477
-74,836,5316,824
-40,902,5337,1188
22,849,5362,1323
56,802,5373,1140
-19,820,5396,796
-147,847,5410,523
-151,849,5431,441
62,836,5436,487
351,820,5449,544
471,784,5456,555
333,725,5474,546
80,649,5475,555
-79,574,5471,588
-57,530,5451,617
65,555,5447,627
123,617,5434,627
43,637,5414,639
-66,582,5371,658
-32,527,5348,668
147,539,5327,666
281,600,5298,676
227,641,5237,701
60,640,5195,719
-71,612,5163,716
-104,582,5127,720
-38,574,5047,742
131,610,4980,764
310,654,4933,763
324,618,4897,762
136,464,4821,777
-42,296,4754,793
-2,283,4709,790
197,480,4683,791
332,772,4622,811
304,989,4563,835
210,1065,4519,836
177,1073,4498,836
262,1097,4453,849
446,1123,4410,864
649,1058,4373,863
763,862,4362,864
750,616,4336,883
696,461,4314,907
723,447,4291,913
843,495,4287,914
935,462,4276,929
858,282,4280,952
610,4,4284,962
325,-272,4298,966
137,-481,4296,975
69,-608,4302,992
72,-640,4303,1000
92,-541,4311,1005
74,-305,4298,1014
-39,-27,4284,1031
-223,117,4260,1043
-374,34,4248,1049
-425,-155,4222,1057
-422,-206,4190,1082
-403,-40,4143,1108
-362,192,4113,1123
-348,297,4081,1125
-452,273,4048,1140
-648,244,3995,1166
-708,282,3960,1183
-558,347,3931,1182
-366,379,3905,1198
-330,408,3858,1233
-370,480,3826,1260
-343,549,3803,1258
-276,507,3786,1264
-297,353,3741,1293
-414,190,3706,1318
-522,94,3682,1314
-577,106,3668,1321
-621,379,3631,1358
-691,1041,3604,1392
-770,1833,3587,1389
-772,2225,3576,1391
-492,2030,3541,1425
393,1628,3515,1460
2100,1329,3498,1458
4334,834,3488,1458
6228,-290,3448,1491
6936,-1789,3411,1531
6398,-2796,3386,1532
5283,-2731,3371,1532
4141,-1889,3328,1562
2906,-1051,3284,1604
1391,-703,3246,1613
-94,-697,3225,1613
-978,-609,3189,1631
-1115,-266,3158,1662
-885,114,3132,1670
-677,278,3122,1672
-534,273,3098,1688
-349,326,3072,1717
-168,495,3043,1728
-151,615,3029,1733
-296,594,3010,1744
-416,562,2998,1773
-388,617,2982,1792
-319,673,2979,1801
-349,630,2972,1805
-410,566,2974,1823
-361,583,2970,1839
-200,615,2973,1852
-111,566,2970,1853
-178,478,2968,1862
-334,458,2956,1874
-418,477,2950,1885
-317,474,2942,1886
-46,494,2944,1896
212,599,2939,1911
207,701,2942,1926
-122,648,2940,1925
-558,453,2940,1932
-799,304,2929,1949
-745,341,2922,1966
-528,498,2912,1965
-323,594,2913,1967
-194,557,2910,1979
-119,471,2911,1995
-102,433,2907,1994
-162,426,2912,1995
-239,390,2914,2007
-190,319,2924,2024
37,250,2929,2024
311,163,2938,2024
434,22,2942,2033
370,-138,2954,2052
274,-207,2960,2056
301,-162,2968,2053
426,-130,2971,2050
505,-275,2983,2058
448,-591,2991,2059
333,-902,3000,2058
300,-1068,2991,2055
404,-1133,2979,2058
587,-1223,2962,2057
753,-1382,2956,2058
855,-1564,2938,2057
897,-1734,2914,2065
904,-1879,2880,2069
924,-1965,2869,2071
998,-1960,2855,2061
1114,-1896,2832,2057
1196,-1855,2785,2053
1160,-1889,2765,2054
1000,-1979,2774,2048
850,-2031,2804,2046
904,-1899,2815,2043
1194,-1526,2840,2045
1445,-1080,2896,2038
1313,-858,2994,2034
798,-968,3081,2029
274,-1194,3160,2030
51,-1236,3249,2024
81,-1020,3397,2013
156,-704,3558,1997
232,-452,3701,1992
367,-290,3813,1989
486,-180,3972,1987
424,-105,4164,1976
191,-69,4335,1974
-8,-48,4444,1971
-16,-5,4577,1966
100,67,4757,1949
181,132,4935,1943
174,178,5035,1943
170,225,5132,1935
225,285,5269,1907
248,309,5421,1892
92,259,5501,1892
-220,179,5554,1890
-452,189,5623,1864
-387,333,5713,1848
-95,499,5751,1849
140,531,5761,1848
145,425,5774,1819
22,338,5812,1799
-50,383,5821,1800
-36,491,5815,1801
-17,534,5798,1772
-19,493,5798,1751
-15,432,5784,1753
18,409,5771,1753
110,461,5748,1717
295,602,5738,1683
503,737,5717,1677
562,717,5710,1678
400,544,5697,1650
153,405,5700,1625
-28,396,5693,1623
-138,390,5698,1622
-215,278,5694,1588
-191,176,5706,1552
-8,238,5708,1539
224,387,5720,1536
318,416,5721,1506
221,279,5734,1471
67,128,5738,1452
11,100,5752,1446
74,183,5750,1421
180,282,5758,1391
285,334,5756,1375
398,331,5764,1374
484,277,5756,1347
475,195,5753,1303
395,147,5740,1290
344,188,5743,1322
313,271,5732,1274
210,291,5716,1015
107,230,5677,599
236,194,5655,300
582,242,5630,330
758,274,5601,630
481,168,5547,947
7,-17,5515,1110
-190,-108,5489,1115
2,-32,5456,1052
262,95,5384,993
308,137,5329,980
178,83,5291,987
86,36,5255,964
135,83,5178,908
260,200,5117,878
356,278,5079,885
385,242,5047,872
344,134,4968,810
265,70,4895,765
233,118,4845,769
350,244,4813,764
581,379,4742,703
747,481,4672,646
737,533,4620,642
669,545,4595,643
738,565,4543,594
956,641,4491,541
1142,733,4447,534
1175,742,4431,536
1131,645,4401,488
1134,536,4376,428
1159,472,4351,410
1072,372,4349,410
848,135,4338,371
639,-183,4337,315
572,-411,4329,288
585,-483,4334,283
545,-524,4333,253
435,-670,4348,200
346,-880,4359,162
308,-962,4380,149
236,-803,4384,131
79,-496,4387,93
-78,-245,4379,51
-113,-141,4379,32
-57,-113,4366,21
-47,-54,4352,-6
-117,39,4325,-49
-150,107,4311,-75
-93,125,4289,-80
-46,147,4264,-99
-84,198,4222,-143
-83,250,4198,-176
9,267,4174,-178
89,250,4146,-186
20,235,4095,-226
-90,216,4058,-261
-106,191,4031,-261
-53,185,4003,-262
-64,226,3948,-295
-143,264,3906,-329
-174,224,3880,-329
-118,139,3857,-327
-75,194,3807,-353
-138,550,3771,-381
-264,1171,3752,-380
-327,1820,3735,-380
-209,2238,3682,-412
283,2346,3638,-448
1468,2196,3613,-451
3463,1719,3591,-447
5731,642,3532,-468
7289,-1085,3478,-495
7576,-2839,3445,-499
6891,-3666,3418,-496
5818,-3253,3354,-511
4526,-2280,3289,-530
2908,-1632,3241,-529
1168,-1488,3210,-529
-145,-1428,3152,-552
-685,-1163,3095,-581
-631,-812,3051,-590
-418,-544,3024,-591
-307,-329,2975,-606
-290,-70,2920,-629
-269,193,2871,-637
-217,342,2841,-641
-154,344,2797,-653
-80,303,2752,-674
-4,319,2706,-685
37,399,2677,-690
48,465,2646,-701
127,497,2618,-722
307,537,2587,-738
458,594,2570,-745
350,599,2549,-754
3,491,2530,-781
-298,339,2500,-813
-246,268,2480,-831
108,333,2460,-832
417,443,2442,-844
402,465,2412,-867
139,364,2389,-884
-76,251,2369,-884
-72,237,2356,-898
51,305,2332,-931
125,347,2314,-955
126,322,2301,-953
172,294,2295,-962
320,315,2274,-998
479,324,2255,-1030
508,241,2238,-1029
390,83,2237,-1030
242,-37,2232,-1058
193,-47,2228,-1088
257,17,2223,-1087
364,61,2230,-1088
437,35,2236,-1118
482,-55,2242,-1155
559,-177,2241,-1160
698,-313,2254,-1155
836,-441,2273,-1168
898,-541,2299,-1190
913,-610,2315,-1189
993,-685,2336,-1189
1153,-800,2355,-1210
1265,-960,2376,-1243
1233,-1138,2385,-1251
1157,-1309,2400,-1250
1219,-1454,2411,-1258
1452,-1566,2418,-1275
1681,-1659,2409,-1278
1737,-1768,2413,-1278
1637,-1896,2417,-1290
1549,-1999,2413,-1315
1575,-2035,2385,-1328
1630,-2027,2377,-1333
1549,-2030,2394,-1334
1284,-2064,2430,-1342
970,-2080,2446,-1346
792,-2003,2473,-1350
801,-1807,2523,-1353
885,-1547,2604,-1363
898,-1338,2668,-1370
806,-1239,2726,-1375
686,-1165,2798,-1377
640,-976,2929,-1387
702,-664,3071,-1398
825,-393,3194,-1407
887,-292,3296,-1407
798,-312,3458,-1411
575,-318,3660,-1418
338,-270,3839,-1426
168,-207,3960,-1425
82,-154,4119,-1432
110,-85,4335,-1444
287,-6,4540,-1458
479,55,4660,-1457
464,79,4785,-1456
224,79,4965,-1459
38,66,5152,-1466
100,68,5250,-1465
280,110,5327,-1466
360,191,5446,-1474
361,263,5592,-1486
420,287,5668,-1486
523,273,5705,-1484
524,264,5753,-1483
404,273,5827,-1485
280,272,5858,-1482
214,240,5861,-1485
143,215,5857,-1493
15,243,5875,-1508
-118,292,5871,-1511
-160,277,5858,-1511
-98,205,5832,-1507
1,190,5821,-1510
79,286,5798,-1509
147,395,5781,-1510
230,412,5753,-1508
297,368,5740,-1510
300,341,5719,-1509
269,343,5713,-1510
293,369,5696,-1508
409,452,5691,-1510
541,562,5674,-1508
575,579,5672,-1509
458,466,5664,-1510
264,357,5674,-1518
145,364,5676,-1524
204,428,5688,-1528
383,463,5688,-1522
526,506,5697,-1516
538,597,5694,-1509
454,637,5700,-1510
333,523,5693,-1508
195,335,5696,-1508
80,252,5692,-1504
90,328,5704,-1506
269,449,5698,-1503
503,497,5683,-1501
611,464,5645,-1495
532,411,5624,-1495
356,357,5599,-1494
216,290,5570,-1490
175,221,5516,-1479
217,194,5484,-1474
274,204,5458,-1472
314,207,5425,-1476
365,204,5352,-1474
471,251,5298,-1475
579,325,5260,-1475
560,311,5223,-1473
354,170,5141,-1461
98,48,5072,-1455
13,79,5025,-1453
168,200,4990,-1454
373,251,4914,-1444
421,211,4847,-1436
353,211,4801,-1432
410,341,4776,-1435
679,549,4715,-1434
945,713,4656,-1435
967,765,4612,-1435
807,726,4592,-1436
754,673,4545,-1428
952,673,4501,-1422
1229,734,4468,-1419
1320,800,4457,-1421
1176,788,4426,-1414
971,654,4397,-1409
860,420,4369,-1404
837,160,4360,-1406
834,-59,4337,-1401
867,-213,4325,-1398
971,-316,4312,-1395
1077,-396,4314,-1396
1042,-492,4300,-1392
794,-624,4288,-1391
396,-761,4269,-1391
-8,-806,4263,-1393
-263,-675,4244,-1386
-282,-387,4229,-1375
-124,-80,4209,-1362
24,101,4203,-1358
3,96,4186,-1357
-172,-13,4164,-1361
-345,-103,4125,-1360
-376,-85,4101,-1362
-256,32,4075,-1359
-63,183,4050,-1353
96,287,4007,-1343
192,306,3979,-1341
164,277,3955,-1339
15,244,3933,-1333
-159,255,3889,-1317
-178,316,3857,-1309
-44,376,3835,-1309
64,362,3817,-1308
69,299,3779,-1296
70,256,3757,-1290
68,228,3743,-1290
-90,216,3726,-1288
-359,451,3675,-1271
-465,1150,3633,-1260
-354,2004,3607,-1260
-239,2376,3585,-1260
33,2149,3533,-1243
1164,1823,3496,-1231
3474,1508,3479,-1231
6131,546,3462,-1232
7806,-1376,3406,-1215
7943,-3334,3355,-1202
7028,-4077,3323,-1202
5733,-3470,3295,-1203
4239,-2451,3226,-1186
2489,-1814,3153,-1170
744,-1584,3100,-1167
-429,-1445,3063,-1169
-715,-1236,2998,-1152
-402,-966,2929,-1134
-51,-659,2875,-1128
65,-321,2843,-1128
80,27,2791,-1114
157,335,2735,-1098
211,537,2685,-1089
85,604,2653,-1088
-173,563,2613,-1077
-346,478,2574,-1061
-319,387,2534,-1051
-185,340,2512,-1048
-89,381,2487,-1038
-38,498,2463,-1023
-10,590,2433,-1009
4,561,2415,-1002
-25,461,2394,-995
-12,417,2375,-981
97,506,2345,-961
230,628,2324,-951
223,629,2305,-947
46,472,2290,-938
-153,287,2266,-921
-203,213,2251,-913
-82,266,2239,-911
103,359,2230,-898
238,415,2208,-875
286,425,2191,-872
242,407,2178,-874
124,371,2171,-848
8,333,2150,-810
15,320,2131,-826
178,345,2115,-849
376,356,2113,-722
456,290,2107,-374
418,157,2104,6
380,54,2101,140
423,40,2107,-57
511,56,2110,-405
588,-17,2117,-671
641,-192,2122,-755
711,-366,2132,-718
818,-446,2137,-663
934,-488,2147,-652
996,-616,2153,-663
1002,-852,2163,-657
1047,-1063,2164,-625
1211,-1142,2167,-600
1393,-1165,2166,-595
1409,-1288,2170,-594
1251,-1510,2161,-581
1138,-1664,2146,-568
1209,-1683,2125,-566
1324,-1724,2120,-566
1276,-1939,2107,-551
1102,-2219,2078,-534
1032,-2320,2026,-527
1182,-2156,1999,-526
1419,-1869,2000,-514
1524,-1641,2021,-495
1401,-1534,2027,-482
1131,-1498,2048,-479
882,-1436,2094,-471
763,-1286,2172,-453
724,-1071,2235,-435
655,-865,2292,-426
548,-700,2364,-423
519,-543,2495,-417
604,-376,2638,-405
676,-266,2761,-399
601,-268,2863,-395
422,-329,3020,-383
294,-312,3215,-360
290,-150,3388,-345
324,76,3503,-345
285,220,3654,-344
162,233,3860,-332
50,190,4058,-323
33,195,4174,-324
116,259,4292,-316
231,342,4461,-290
301,411,4636,-272
283,475,4729,-273
204,519,4802,-270
138,486,4915,-245
156,359,5047,-223
240,229,5114,-223
287,204,5150,-224
208,283,5199,-204
49,359,5270,-184
-45,375,5296,-185
4,391,5302,-186
104,480,5309,-167
109,593,5334,-151
0,613,5331,-153
-73,527,5324,-153
33,472,5318,-126
260,546,5330,-97
371,625,5325,-91
227,536,5325,-92
-23,361,5322,-74
-115,382,5331,-50
-20,637,5321,-43
41,824,5322,-42
-44,742,5328,-27
-111,590,5355,-7
-1,601,5370,0
178,683,5392,1
219,645,5409,17
127,557,5441,43
76,578,5460,58
142,653,5484,63
235,636,5497,75
275,561,5527,100
277,551,5549,125
267,585,5578,137
206,575,5588,141
74,543,5604,153
-27,550,5610,169
37,561,5628,179
242,518,5629,184
412,494,5630,202
439,589,5617,233
398,744,5619,253
383,755,5611,253
356,531,5600,262
231,243,5568,290
68,137,5554,313
18,226,5538,313
115,303,5516,314
205,245,5468,335
162,172,5443,357
61,202,5425,356
53,257,5399,356
123,214,5330,375
134,144,5275,395
100,208,5237,394
213,402,5201,395
499,551,5121,418
696,553,5051,443
625,502,5003,445
499,544,4968,442
637,685,4890,456
984,821,4814,473
1165,880,4758,470
977,881,4727,471
635,819,4665,494
486,677,4604,521
610,528,4555,527
798,506,4534,527
840,568,4491,538
741,460,4448,553
632,63,4409,553
579,-374,4394,554
543,-529,4372,571
495,-413,4358,595
452,-325,4341,602
410,-443,4342,605
308,-646,4334,619
114,-700,4335,645
-77,-519,4331,661
-155,-208,4338,667
-165,60,4330,676
-233,195,4327,696
-340,214,4316,714
-316,181,4316,723
-129,134,4304,728
15,97,4290,743
-56,73,4263,761
-238,74,4249,773
-362,127,4226,776
-401,231,4202,792
-455,297,4161,817
-463,216,4135,834
-322,96,4111,834
-93,158,4085,846
-62,367,4034,874
-356,422,3996,894
-679,254,3967,892
-619,152,3943,903
-204,243,3896,940
95,318,3860,970
-15,389,3837,967
-353,821,3823,972
-648,1594,3785,1006
-795,2048,3759,1038
-526,1800,3742,1036
678,1304,3731,1038
2899,995,3696,1073
5303,476,3669,1111
6807,-786,3654,1111
7080,-2343,3643,1110
6577,-3097,3602,1136
5719,-2624,3566,1168
4479,-1621,3542,1168
2770,-982,3527,1168
915,-863,3482,1197
-477,-808,3437,1236
-1027,-523,3403,1245
-876,-209,3382,1244
-462,-128,3337,1260
-117,-163,3291,1286
81,-20,3251,1291
132,303,3228,1292
4,529,3194,1312
-260,529,3164,1347
-451,473,3136,1367
-395,538,3124,1372
-189,650,3100,1378
-119,627,3076,1396
-297,433,3048,1409
-481,228,3032,1416
-398,177,3011,1421
-60,274,2994,1437
203,382,2970,1452
171,390,2960,1463
-75,345,2947,1464
-258,339,2940,1471
-242,385,2924,1482
-122,415,2919,1491
-64,397,2912,1492
-117,358,2910,1503
-198,315,2896,1522
-202,246,2889,1540
-99,177,2881,1538
59,171,2880,1535
165,215,2868,1537
154,200,2859,1546
93,94,2850,1546
132,19,2852,1547
310,90,2848,1554
497,216,2849,1566
552,212,2845,1568
498,34,2850,1565
442,-156,2852,1565
417,-221,2862,1575
354,-211,2867,1579
244,-288,2876,1574
181,-479,2880,1561
261,-657,2892,1560
455,-723,2898,1562
645,-744,2907,1560
757,-811,2906,1548
815,-926,2911,1545
864,-1056,2910,1549
904,-1229,2913,1547
920,-1452,2904,1526
959,-1638,2897,1510
1091,-1733,2887,1506
1290,-1819,2887,1507
1419,-1988,2873,1494
1388,-2180,2851,1484
1275,-2254,2820,1483
1248,-2187,2808,1484
1336,-2089,2791,1467
1380,-2049,2761,1450
1222,-2037,2705,1443
921,-1981,2678,1443
704,-1856,2683,1428
720,-1691,2712,1409
876,-1507,2722,1394
967,-1299,2747,1392
895,-1078,2803,1381
739,-893,2901,1362
623,-761,2988,1342
586,-640,3067,1334
576,-488,3156,1328
538,-341,3300,1319
460,-256,3454,1303
369,-226,3586,1296
291,-176,3694,1291
253,-86,3857,1274
245,-7,4060,1240
222,-2,4245,1221
122,-47,4367,1220
-20,-56,4513,1221
-59,39,4705,1205
102,187,4891,1195
313,260,4997,1195
308,179,5097,1186
41,47,5238,1152
-206,39,5391,1128
-189,185,5470,1129
11,329,5522,1128
154,358,5597,1101
160,326,5696,1080
98,333,5742,1081
25,370,5757,1081
-25,400,5768,1054
12,449,5800,1036
118,528,5802,1044
167,557,5789,1039
99,488,5767,995
35,408,5766,960
70,404,5754,962
120,437,5741,962
73,433,5713,926
-4,423,5697,900
34,471,5671,908
170,541,5656,907
227,540,5634,863
111,456,5626,828
-63,348,5611,837
-123,256,5611,839
-59,186,5602,787
11,162,5607,744
59,207,5601,772
172,286,5605,795
357,321,5600,642
473,278,5611,282
454,215,5614,-96
426,215,5628,-233
466,281,5626,-52
426,321,5634,292
148,235,5632,559
-231,49,5640,640
-395,-103,5631,591
-228,-106,5625,533
56,4,5604,518
205,97,5599,526
208,112,5582,514
225,108,5567,479
301,129,5534,445
303,137,5521,437
145,82,5502,435
-55,2,5476,409
-122,-43,5423,365
-33,-47,5391,341
111,-24,5364,344
246,46,5333,332
331,148,5269,293
309,204,5224,267
175,160,5194,272
57,72,5159,263
68,38,5078,215
161,62,5010,177
197,81,4965,179
139,75,4928,179
82,111,4846,140
141,243,4771,104
355,434,4720,108
649,591,4689,107
851,676,4619,59
829,712,4548,11
662,697,4496,7
596,590,4471,9
785,426,4420,-30
1093,326,4367,-78
1240,340,4323,-87
1101,352,4307,-85
809,235,4278,-116
578,8,4252,-158
476,-236,4227,-169
429,-458,4224,-170
389,-650,4216,-197
397,-778,4220,-239
457,-844,4219,-257
473,-910,4232,-261
377,-978,4237,-282
234,-926,4254,-322
138,-681,4267,-349
65,-373,4288,-359
-77,-220,4291,-372
-290,-271,4295,-403
-466,-370,4286,-435
-509,-346,4286,-452
-415,-205,4273,-458
-268,-74,4262,-476
-189,-57,4243,-503
-244,-126,4236,-521
-392,-179,4221,-525
-450,-152,4200,-541
-340,-57,4161,-574
-128,22,4136,-597
15,49,4112,-598
22,31,4084,-608
-78,-4,4033,-640
-201,-44,3996,-668
-264,-45,3968,-667
-250,2,3943,-670
-268,15,3894,-698
-433,-31,3860,-726
-669,120,3840,-726
-768,745,3822,-726
-683,1631,3776,-751
-525,2181,3741,-779
-173,2157,3721,-781
822,1898,3703,-777
2701,1587,3652,-794
4982,779,3608,-817
6736,-892,3581,-818
7356,-2847,3559,-816
6917,-3952,3505,-831
5845,-3716,3459,-851
4441,-2746,3431,-851
2813,-1979,3411,-850
1139,-1749,3356,-868
-212,-1722,3302,-895
-919,-1531,3264,-903
-986,-1181,3237,-902
-718,-858,3182,-909
-447,-586,3126,-925
-324,-275,3083,-930
-317,43,3055,-931
-287,237,3005,-938
-138,293,2951,-952
57,323,2903,-960
107,386,2872,-962
-53,423,2828,-965
-267,396,2782,-973
-373,331,2737,-978
-379,270,2709,-982
-396,234,2677,-984
-423,223,2643,-992
-424,239,2602,-997
-368,261,2577,-1001
-264,303,2552,-1003
-88,379,2531,-1012
116,466,2500,-1021
203,486,2479,-1028
62,400,2459,-1028
-214,250,2443,-1033
-368,140,2412,-1040
-243,127,2388,-1048
38,188,2368,-1047
217,244,2356,-1052
170,237,2333,-1062
-8,166,2313,-1074
-177,85,2299,-1073
-289,37,2299,-1071
-331,29,2293,-1072
-249,28,2290,-1077
-43,20,2285,-1076
151,7,2293,-1077
190,1,2298,-1080
115,-20,2304,-1087
104,-75,2306,-1086
234,-168,2319,-1086
384,-267,2332,-1089
406,-355,2349,-1096
320,-456,2357,-1096
315,-595,2373,-1096
511,-720,2389,-1095
802,-775,2409,-1097
938,-826,2419,-1095
808,-1022,2433,-1096
567,-1371,2442,-1099
477,-1680,2449,-1105
617,-1790,2442,-1106
837,-1774,2445,-1106
976,-1811,2445,-1107
1040,-1942,2439,-1113
1128,-2063,2416,-1116
1244,-2105,2413,-1118
1274,-2103,2423,-1113
1151,-2089,2432,-1109
982,-2030,2416,-1105
924,-1890,2421,-1105
975,-1710,2454,-1106
967,-1577,2507,-1112
773,-1527,2537,-1115
481,-1497,2576,-1117
301,-1384,2642,-1115
344,-1157,2751,-1115
520,-877,2847,-1115
639,-647,2932,-1118
574,-529,3027,-1115
330,-520,3183,-1111
14,-542,3356,-1106
-223,-512,3507,-1106
-273,-402,3624,-1105
-146,-275,3788,-1103
2,-192,3987,-1097
12,-166,4167,-1095
-109,-151,4282,-1094
-177,-122,4422,-1097
-66,-69,4612,-1096
126,-9,4798,-1096
168,33,4905,-1095
-42,21,5004,-1097
-367,-40,5145,-1095
-573,-100,5298,-1096
-548,-93,5378,-1095
-365,-13,5429,-1096
-194,66,5499,-1095
-143,68,5590,-1096
-182,23,5628,-1096
-188,40,5637,-1096
-68,163,5650,-1090
133,304,5688,-1087
241,355,5698,-1085
110,300,5691,-1086
-216,197,5674,-1081
-507,103,5674,-1077
-564,58,5661,-1074
-406,97,5648,-1076
-235,195,5621,-1075
-217,269,5605,-1076
-339,272,5577,-1076
-464,253,5562,-1077
-491,281,5544,-1075
-435,332,5545,-1076
-358,321,5538,-1077
-304,235,5544,-1078
-283,172,5539,-1073
-294,229,5545,-1072
-300,371,5538,-1072
-240,475,5542,-1073
-105,473,5540,-1067
33,424,5556,-1062
102,411,5567,-1057
105,432,5587,-1057
74,425,5591,-1053
8,369,5602,-1049
-97,307,5602,-1042
-202,282,5611,-1041
-272,285,5601,-1039
-312,291,5592,-1036
-318,289,5573,-1028
-270,273,5570,-1026
-214,234,5553,-1024
-247,172,5527,-1024
-370,120,5479,-1018
-442,125,5451,-1016
-357,185,5422,-1015
-192,249,5383,-1015
-95,258,5311,-1012
-107,216,5261,-1012
-165,176,5223,-1012
-216,176,5181,-1007
-237,195,5098,-991
-185,205,5033,-980
-21,234,4989,-978
181,309,4949,-983
237,351,4864,-982
49,245,4792,-981
-251,39,4744,-981
-411,-58,4712,-982
-330,56,4638,-976
-144,252,4568,-972
-22,396,4521,-970
43,525,4497,-972
179,696,4441,-970
413,818,4388,-971
618,789,4350,-972
692,691,4337,-973
723,679,4300,-964
811,727,4267,-955
842,665,4242,-950
619,435,4235,-951
244,185,4209,-951
96,72,4188,-952
324,55,4169,-952
591,-36,4166,-953
524,-272,4149,-950
201,-542,4138,-950
-12,-731,4128,-953
-3,-842,4129,-955
-4,-913,4113,-946
-214,-892,4101,-934
-520,-724,4084,-922
-687,-475,4079,-920
-660,-291,4058,-920
-589,-215,4032,-922
-597,-180,3996,-922
-658,-122,3975,-923
-689,-58,3946,-919
-673,-4,3913,-913
-626,53,3865,-904
-515,132,3833,-901
-352,203,3802,-900
-237,219,3773,-900
-318,151,3728,-898
-554,21,3699,-898
-773,-48,3676,-897
-833,18,3655,-891
-784,120,3611,-878
-734,96,3578,-871
-678,34,3555,-871
-539,145,3539,-869
-360,352,3503,-858
-323,359,3477,-851
-504,270,3461,-852
-785,578,3449,-850
-1024,1351,3412,-837
-1165,1964,3387,-826
-1024,1997,3373,-826
-200,1813,3360,-828
1556,1768,3317,-820
3879,1383,3282,-817
5915,-39,3261,-819
6938,-2206,3243,-818
6811,-3877,3195,-799
5871,-4155,3150,-780
4528,-3346,3121,-775
3015,-2421,3100,-778
1467,-1947,3050,-772
91,-1766,3003,-768
-834,-1558,2970,-770
-1168,-1313,2949,-770
-1055,-1142,2904,-754
-800,-950,2857,-736
-607,-609,2819,-728
-489,-233,2797,-728
-399,-10,2759,-721
-361,115,2719,-713
-410,301,2685,-710
-518,497,2667,-709
-598,495,2637,-701
-605,291,2604,-689
-555,111,2567,-681
-483,115,2544,-679
-454,217,2518,-672
-499,248,2494,-660
-601,196,2464,-647
-631,175,2446,-642
-520,263,2425,-639
-327,367,2409,-634
-213,387,2386,-627
-262,347,2374,-625
-421,343,2361,-620
-562,371,2348,-606
-595,358,2319,-583
-533,273,2295,-570
-453,184,2275,-570
-415,149,2266,-568
-403,169,2249,-555
-371,200,2238,-548
-326,203,2230,-549
-323,155,2233,-540
-360,93,2230,-513
-357,67,2229,-497
-264,71,2225,-502
-144,31,2231,-494
-116,-85,2234,-459
-198,-220,2243,-436
-274,-305,2246,-442
-215,-349,2257,-439
-23,-374,2268,-407
178,-390,2286,-386
271,-416,2300,-396
253,-522,2313,-394
193,-729,2316,-358
156,-973,2323,-341
175,-1189,2323,-360
245,-1375,2325,-355
322,-1527,2312,-297
366,-1604,2298,-270
424,-1620,2280,-315
588,-1681,2274,-306
852,-1835,2256,-83
1062,-1983,2223,311
1079,-2025,2176,625
926,-2016,2157,643
735,-2080,2151,381
591,-2212,2139,42
506,-2262,2101,-170
495,-2120,2090,-201
575,-1844,2122,-140
670,-1595,2184,-99
625,-1462,2227,-105
359,-1404,2278,-114
-3,-1331,2357,-93
-216,-1194,2482,-60
-159,-990,2597,-46
34,-752,2697,-46
129,-566,2802,-36
32,-514,2967,-6
-147,-536,3150,25
-261,-474,3310,36
-289,-293,3433,38
-298,-155,3599,51
-303,-143,3801,74
-254,-123,3983,85
-167,34,4098,84
-164,223,4233,103
-328,280,4416,143
-575,216,4596,169
-736,155,4697,167
-718,136,4789,171
-541,154,4919,199
-309,235,5065,222
-174,358,5140,219
-262,396,5185,225
-542,304,5245,260
-809,224,5324,291
-874,293,5353,288
-756,423,5361,291
-631,427,5374,329
-604,288,5409,368
-613,179,5415,369
-576,241,5411,367
-549,423,5403,396
-649,565,5409,430
-814,552,5397,432
-820,408,5390,431
-578,256,5384,461
-294,212,5392,502
-209,289,5384,514
-316,416,5386,512
-433,524,5389,527
-466,606,5409,550
-446,666,5416,553
-410,705,5432,554
-369,748,5443,575
-364,813,5468,607
-416,827,5477,623
-481,695,5493,628
-509,478,5501,638
-517,383,5525,656
-514,500,5537,665
-454,683,5555,669
-320,752,5560,683
-185,727,5577,713
-120,708,5582,742
-131,689,5597,756
-206,597,5595,759
-354,469,5602,771
-511,422,5600,791
-544,477,5610,805
-406,528,5604,807
-245,485,5594,816
-236,380,5565,834
-373,307,5553,849
-499,298,5533,850
-522,312,5509,858
-498,306,5464,881
-503,299,5440,900
-499,315,5419,899
-397,352,5392,904
-217,375,5330,927
-110,380,5287,950
-192,375,5255,949
-397,353,5221,949
-543,293,5146,967
-519,229,5087,988
-360,245,5049,987
-186,368,5016,987
-111,486,4937,1003
-172,455,4865,1022
-282,301,4814,1020
-286,211,4782,1021
-125,296,4711,1040
91,456,4641,1064
205,550,4589,1066
173,590,4564,1065
82,668,4516,1076
52,775,4471,1089
184,824,4436,1087
464,791,4425,1088
718,725,4396,1106
