II,V,PLETH,RESP
265,184,10324,-3403
195,216,10359,-3452
178,250,10417,-3506
210,270,10434,-3500
251,311,10468,-3503
269,386,10500,-3552
264,451,10561,-3608
264,442,10584,-3604
278,386,10614,-3606
292,399,10630,-3655
280,547,10674,-3719
238,712,10686,-3723
193,703,10704,-3722
191,516,10700,-3760
245,365,10721,-3819
302,391,10716,-3828
292,478,10723,-3828
214,435,10700,-3857
149,278,10693,-3911
163,192,10663,-3926
227,275,10657,-3930
240,433,10636,-3949
150,511,10644,-3994
1,434,10636,-4013
-124,243,10647,-4021
-189,49,10630,-4032
-214,-30,10625,-4069
-226,41,10592,-4092
-206,195,10584,-4107
-149,318,10562,-4109
-76,351,10569,-4131
-22,303,10557,-4149
6,241,10570,-4166
8,221,10558,-4165
-14,252,10556,-4179
-31,291,10523,-4195
12,282,10513,-4213
120,207,10491,-4211
221,113,10497,-4222
241,82,10482,-4239
199,147,10494,-4263
175,239,10486,-4259
218,278,10488,-4256
320,303,10454,-4253
471,441,10444,-4264
685,715,10423,-4261
946,979,10420,-4266
1178,1087,10383,-4274
1281,1074,10370,-4295
1229,1055,10350,-4295
1102,1034,10348,-4289
1006,887,10311,-4273
973,549,10296,-4275
952,121,10275,-4273
890,-207,10275,-4274
795,-322,10239,-4262
703,-273,10224,-4263
609,-202,10203,-4260
470,-202,10202,-4263
270,-239,10166,-4253
48,-206,10152,-4256
-140,-62,10132,-4257
-271,109,10130,-4259
-334,174,10087,-4240
-324,91,10055,-4231
-261,-27,10012,-4225
-210,-31,9997,-4229
-217,94,9956,-4214
-249,229,9935,-4204
-245,267,9907,-4195
-200,239,9906,-4199
-186,219,9878,-4188
-255,219,9864,-4181
-418,208,9836,-4172
-576,145,9832,-4175
-656,93,9804,-4165
-607,55,9792,-4160
-479,54,9763,-4149
-363,70,9759,-4150
-313,175,9730,-4142
-323,355,9707,-4139
-334,483,9657,-4126
-323,404,9633,-4126
-330,220,9596,-4120
-409,211,9579,-4124
-558,496,9542,-4119
-728,909,9534,-4124
-867,1261,9513,-4116
-859,1470,9498,-4105
-389,1267,9445,-4079
963,47,9414,-4072
3309,-2649,9380,-4068
6065,-6446,9367,-4069
8082,-10185,9324,-4053
8259,-12750,9308,-4050
6233,-13805,9290,-4048
2675,-13652,9289,-4043
-998,-12589,9253,-4014
-3393,-10667,9237,-4002
-3921,-8090,9218,-3999
-3000,-5462,9216,-4000
-1579,-3399,9179,-3971
-455,-2022,9164,-3955
65,-1071,9146,-3951
101,-367,9141,-3955
-29,56,9092,-3931
-57,226,9058,-3915
66,335,9023,-3911
189,542,9008,-3915
173,774,8953,-3891
51,865,8913,-3871
-34,765,8873,-3862
-2,624,8861,-3869
95,613,8822,-3852
195,713,8798,-3837
264,780,8771,-3828
347,694,8771,-3834
421,589,8745,-3817
460,591,8729,-3797
438,705,8699,-3779
374,739,8695,-3783
324,633,8676,-3780
324,522,8680,-3779
408,617,8674,-3769
594,906,8686,-3772
833,1134,8669,-3768
1013,1092,8660,-3767
1020,877,8632,-3758
877,762,8625,-3759
737,828,8601,-3757
742,883,8589,-3762
843,766,8559,-3758
881,574,8552,-3760
789,487,8528,-3757
699,528,8508,-3762
754,595,8457,-3758
945,665,8429,-3760
1135,776,8395,-3757
1256,894,8379,-3766
1332,920,8340,-3767
1409,840,8325,-3775
1479,753,8306,-3771
1535,753,8304,-3772
1583,837,8270,-3768
1659,943,8253,-3775
1778,1014,8231,-3773
1937,1024,8231,-3769
2089,959,8201,-3752
2204,825,8181,-3750
2285,671,8153,-3748
2387,590,8159,-3748
2518,636,8149,-3730
2632,752,8152,-3725
2666,806,8137,-3724
2646,705,8152,-3726
2660,464,8150,-3710
2776,202,8154,-3708
2940,60,8133,-3710
3057,101,8149,-3710
3092,231,8171,-3680
3108,281,8212,-3664
3143,172,8226,-3662
3152,-11,8267,-3664
3063,-146,8309,-3636
2882,-215,8361,-3615
2676,-298,8375,-3608
2496,-439,8411,-3611
2340,-584,8451,-3587
2207,-635,8507,-3565
2101,-580,8521,-3556
2013,-489,8554,-3558
1876,-428,8598,-3537
1653,-400,8674,-3517
1397,-388,8714,-3504
1220,-374,8763,-3506
1134,-325,8809,-3485
1051,-212,8886,-3462
905,-100,8932,-3441
754,-106,8985,-3438
660,-228,9025,-3423
598,-307,9099,-3404
497,-231,9150,-3379
369,-98,9206,-3372
252,-90,9242,-3361
138,-214,9319,-3348
-26,-295,9392,-3322
-207,-206,9475,-3312
-316,-21,9522,-3305
-300,91,9596,-3295
-227,65,9660,-3270
-196,-4,9729,-3262
-229,3,9756,-3256
-258,101,9813,-3241
-251,225,9875,-3207
-240,320,9949,-3199
-250,355,9975,-3198
-225,316,10028,-3176
-116,236,10090,-3140
30,193,10169,-3165
95,228,10195,-3190
44,291,10243,-3042
-37,321,10304,-2631
-30,336,10386,-2187
90,379,10415,-2026
249,437,10460,-2260
347,458,10516,-2666
339,423,10602,-2976
258,359,10639,-3067
188,294,10680,-3030
211,267,10717,-2981
325,303,10782,-2985
423,359,10807,-2999
369,343,10837,-2994
154,230,10853,-2961
-71,109,10898,-2942
-130,88,10909,-2936
-11,159,10928,-2937
138,223,10927,-2926
174,208,10948,-2925
88,137,10940,-2927
-22,74,10947,-2929
-81,45,10933,-2909
-87,33,10947,-2894
-75,25,10938,-2885
-56,24,10947,-2885
-24,23,10934,-2872
5,-6,10945,-2860
-8,-70,10936,-2850
-62,-117,10949,-2850
-102,-84,10934,-2837
-81,20,10930,-2822
-40,116,10896,-2805
-67,131,10888,-2801
-179,68,10866,-2792
-290,-7,10872,-2779
-320,-48,10859,-2760
-282,-64,10872,-2755
-241,-101,10862,-2747
-217,-161,10863,-2729
-193,-188,10829,-2695
-173,-141,10818,-2681
-191,-73,10795,-2678
-241,-81,10800,-2666
-264,-187,10783,-2628
-208,-299,10795,-2610
-102,-322,10788,-2610
-17,-271,10793,-2598
15,-242,10760,-2549
28,-282,10749,-2520
64,-341,10726,-2523
114,-351,10724,-2517
151,-304,10689,-2466
200,-226,10675,-2432
335,-99,10649,-2438
567,133,10652,-2433
799,464,10632,-2372
896,782,10641,-2329
824,955,10637,-2335
677,952,10647,-2332
574,847,10618,-2261
537,696,10606,-2200
502,459,10583,-2200
420,82,10582,-2201
311,-371,10549,-2134
207,-725,10535,-2072
95,-856,10510,-2068
-58,-806,10508,-2069
-229,-697,10477,-1999
-346,-594,10464,-1923
-378,-480,10437,-1905
-389,-341,10435,-1904
-466,-191,10404,-1842
-596,-77,10392,-1761
-661,-48,10365,-1725
-583,-126,10363,-1718
-435,-246,10329,-1669
-367,-297,10304,-1595
-421,-259,10255,-1548
-498,-222,10233,-1533
-512,-258,10195,-1494
-505,-313,10178,-1420
-565,-307,10141,-1349
-658,-291,10134,-1319
-710,-334,10112,-1296
-664,-461,10105,-1240
-573,-540,10071,-1163
-488,-514,10063,-1123
-420,-397,10041,-1108
-368,-331,10026,-1057
-316,-356,9973,-959
-276,-430,9943,-898
-251,-472,9909,-894
-258,-468,9894,-863
-319,-385,9851,-763
-450,-193,9838,-690
-648,56,9821,-691
-875,283,9813,-674
-998,494,9760,-571
-698,535,9726,-484
469,-254,9692,-486
2674,-2618,9679,-484
5372,-6345,9632,-393
7373,-10022,9614,-306
7579,-12213,9600,-308
5746,-12689,9596,-309
2590,-12217,9535,-217
-729,-11402,9481,-119
-3201,-10173,9425,-113
-4269,-8335,9398,-122
-3916,-6169,9344,-50
-2627,-4268,9318,33
-1179,-2945,9299,40
-240,-2031,9301,34
3,-1258,9259,103
-155,-615,9223,191
-301,-236,9181,209
-272,-109,9168,205
-184,-82,9127,261
-168,-80,9104,343
-197,-120,9077,371
-169,-163,9076,372
-77,-115,9048,413
5,19,9033,481
36,138,9007,514
100,143,9004,521
226,91,8972,553
363,35,8945,613
402,36,8897,657
357,40,8874,674
345,28,8838,692
428,-28,8819,734
554,-97,8784,776
614,-150,8776,798
563,-114,8754,811
468,47,8746,847
424,248,8713,899
491,307,8705,933
632,159,8683,937
771,-59,8667,954
851,-179,8616,998
879,-173,8585,1032
882,-113,8551,1033
882,-40,8535,1048
868,31,8494,1097
847,57,8479,1140
841,22,8462,1139
900,-13,8454,1141
1024,22,8403,1178
1173,93,8367,1213
1291,124,8332,1210
1379,110,8319,1215
1460,140,8278,1261
1570,247,8257,1306
1704,337,8236,1303
1851,292,8235,1305
1975,138,8194,1348
2059,22,8153,1397
2100,23,8107,1397
2133,46,8098,1395
2182,-27,8078,1429
2276,-176,8075,1470
2437,-275,8062,1470
2669,-285,8077,1470
2896,-302,8075,1508
3003,-430,8080,1557
2944,-641,8062,1564
2815,-835,8073,1564
2745,-960,8079,1594
2772,-1046,8101,1639
2825,-1112,8100,1651
2830,-1136,8125,1654
2775,-1118,8150,1676
2711,-1130,8196,1715
2690,-1229,8213,1732
2727,-1377,8251,1737
2762,-1466,8285,1753
2710,-1459,8339,1786
2526,-1411,8361,1805
2259,-1378,8395,1815
1977,-1342,8427,1827
1733,-1269,8496,1857
1544,-1205,8546,1885
1429,-1224,8602,1901
1370,-1295,8638,1906
1316,-1278,8707,1926
1196,-1094,8764,1953
994,-854,8826,1973
741,-745,8857,1974
506,-810,8921,1989
344,-902,8981,2015
299,-880,9048,2038
365,-761,9075,2037
481,-676,9134,2047
531,-673,9197,2072
441,-666,9269,2096
230,-565,9294,2094
23,-414,9348,2103
-76,-328,9414,2135
-57,-361,9490,2168
-11,-444,9513,2166
-9,-496,9563,2166
-46,-480,9630,2188
-64,-414,9708,2213
-47,-314,9727,2208
-25,-201,9781,2212
-23,-112,9880,2241
-9,-101,10025,2275
31,-186,10113,2274
79,-303,10193,2275
105,-316,10258,2298
126,-145,10335,2331
159,131,10353,2333
196,310,10379,2333
226,261,10411,2350
277,47,10475,2377
362,-144,10497,2378
434,-200,10528,2379
415,-170,10555,2396
299,-185,10616,2425
160,-287,10645,2430
86,-406,10680,2433
115,-452,10692,2445
214,-419,10722,2469
308,-366,10715,2475
336,-322,10718,2479
300,-251,10708,2492
261,-140,10733,2519
276,-71,10742,2532
347,-151,10770,2540
424,-348,10773,2547
457,-501,10792,2571
417,-501,10785,2589
325,-423,10796,2601
261,-405,10784,2604
285,-474,10793,2622
360,-528,10783,2640
368,-497,10798,2654
257,-429,10787,2655
106,-422,10787,2672
23,-507,10754,2695
24,-620,10743,2714
35,-681,10719,2712
20,-658,10724,2727
0,-582,10710,2755
7,-525,10719,2780
40,-556,10709,2776
102,-684,10721,2786
214,-824,10709,2816
371,-853,10720,2845
495,-721,10710,2841
490,-539,10720,2846
352,-497,10707,2875
203,-671,10719,2908
167,-898,10710,2905
239,-955,10720,2907
302,-812,10705,2932
296,-641,10717,2965
301,-525,10713,2964
453,-350,10722,2964
763,-35,10693,2984
1081,276,10683,3016
1225,404,10657,3016
1153,365,10656,3017
997,274,10626,3033
918,148,10613,3060
958,-42,10583,3061
1027,-259,10580,3063
1021,-470,10560,3080
903,-730,10567,3112
700,-1039,10561,3121
465,-1271,10574,3125
261,-1337,10553,3131
159,-1321,10544,3150
180,-1296,10515,3154
251,-1194,10511,3159
247,-956,10484,3166
116,-703,10473,3188
-62,-566,10441,3200
-161,-496,10436,3208
-151,-367,10411,3210
-130,-222,10402,3224
-191,-242,10368,3234
-315,-491,10361,3244
-400,-816,10338,3244
-399,-983,10332,3254
-371,-897,10297,3262
-372,-681,10288,3273
-399,-545,10267,3272
-358,-626,10262,3284
-254,-790,10226,3296
-157,-860,10215,3309
-158,-767,10194,3306
-229,-681,10189,3315
-265,-712,10153,3329
-217,-809,10142,3345
-115,-780,10124,3341
-63,-587,10113,3348
-133,-389,10059,3362
-309,-375,10029,3380
-476,-474,9997,3376
-565,-430,9978,3381
-663,-130,9915,3394
-839,217,9880,3415
-796,228,9851,3412
112,-536,9834,3413
2288,-2504,9763,3419
5273,-5704,9705,3432
7818,-9240,9653,3425
8671,-11631,9626,3430
7367,-12023,9559,3448
4444,-10923,9514,3475
1032,-9458,9477,3476
-1791,-8204,9468,3478
-3444,-6994,9416,3486
-3868,-5642,9373,3509
-3318,-4329,9330,3512
-2202,-3299,9319,3514
-1022,-2503,9279,3516
-217,-1747,9254,3532
75,-1020,9226,3535
70,-540,9227,3538
52,-443,9200,3538
99,-559,9184,3553
113,-571,9157,3558
45,-375,9155,3564
-32,-163,9123,3557
-31,-145,9096,3560
36,-281,9047,3557
115,-383,9025,3561
154,-343,8989,3558
201,-271,8970,3565
278,-240,8934,3569
397,-252,8926,3576
486,-203,8906,3569
486,-114,8898,3566
436,-48,8864,3559
430,-67,8853,3562
509,-127,8833,3558
586,-203,8828,3556
560,-296,8793,3547
449,-404,8780,3551
370,-471,8760,3547
428,-455,8756,3542
604,-385,8721,3527
787,-338,8706,3527
865,-350,8687,3525
828,-374,8684,3517
758,-340,8649,3489
760,-270,8633,3478
836,-281,8614,3477
934,-433,8612,3475
1035,-579,8577,3446
1203,-536,8560,3430
1449,-347,8540,3429
1670,-273,8538,3430
1709,-426,8505,3400
1557,-624,8488,3379
1376,-669,8466,3375
1360,-613,8465,3379
1527,-584,8434,3354
1757,-561,8417,3334
1928,-465,8393,3328
2050,-369,8392,3333
2171,-379,8364,3312
2311,-456,8347,3295
2464,-475,8319,3289
2657,-450,8317,3293
2871,-494,8293,3274
3022,-656,8278,3260
3020,-868,8244,3256
2906,-1072,8239,3259
2801,-1258,8225,3235
2785,-1420,8231,3208
2822,-1512,8218,3191
2842,-1506,8226,3191
2825,-1430,8221,3175
2825,-1376,8231,3157
2869,-1419,8217,3139
2917,-1555,8223,3136
2876,-1692,8220,3125
2710,-1748,8242,3117
2489,-1717,8246,3106
2318,-1670,8269,3105
2216,-1651,8282,3091
2105,-1643,8324,3065
1898,-1601,8351,3029
1627,-1523,8392,3016
1399,-1441,8414,3010
1292,-1367,8463,3002
1249,-1273,8498,2976
1153,-1131,8541,2965
937,-952,8558,2961
667,-811,8604,2946
459,-795,8644,2902
379,-927,8689,2880
365,-1081,8700,2881
329,-1103,8750,2873
233,-983,8811,2827
119,-882,8884,2803
8,-903,8910,2809
-109,-971,8959,2800
-227,-959,9008,2742
-271,-868,9060,2708
-195,-748,9063,2717
-51,-606,9107,2713
26,-445,9191,2653
-29,-349,9307,2621
-161,-379,9370,2638
-262,-482,9443,2630
-298,-546,9522,2553
-297,-539,9615,2527
-276,-479,9649,2583
-198,-366,9689,2547
-53,-195,9734,2223
79,-41,9799,1737
96,-17,9813,1411
-7,-158,9842,1459
-130,-359,9887,1784
-172,-485,9969,2153
-139,-490,10008,2362
-100,-439,10054,2375
-88,-391,10099,2278
-64,-345,10180,2210
16,-295,10228,2203
127,-281,10280,2208
202,-303,10313,2169
215,-305,10372,2123
207,-276,10403,2102
226,-276,10444,2102
268,-305,10460,2074
279,-277,10499,2025
210,-193,10513,1982
78,-189,10541,1971
-39,-293,10545,1955
-76,-339,10573,1916
-58,-223,10584,1865
-63,-110,10614,1844
-125,-187,10619,1836
-184,-373,10646,1805
-163,-428,10656,1744
-65,-301,10689,1710
43,-175,10694,1707
114,-201,10714,1686
160,-319,10709,1619
207,-384,10722,1572
233,-357,10711,1572
202,-318,10719,1566
139,-329,10708,1508
109,-354,10721,1462
122,-336,10710,1464
108,-294,10720,1460
0,-283,10707,1399
-162,-302,10719,1347
-274,-307,10710,1349
-274,-300,10719,1347
-190,-347,10706,1279
-78,-467,10719,1210
30,-554,10710,1202
108,-492,10720,1211
117,-309,10706,1169
49,-175,10718,1124
-19,-208,10713,1123
3,-346,10723,1126
86,-409,10698,1071
116,-300,10688,1007
95,-73,10660,991
192,166,10657,995
529,367,10634,959
958,522,10642,910
1188,606,10637,895
1091,582,10650,895
829,473,10627,862
654,332,10618,811
647,156,10592,785
687,-122,10590,780
619,-500,10556,758
414,-830,10530,721
161,-943,10481,694
-32,-844,10460,685
-118,-701,10422,668
-125,-653,10404,636
-127,-658,10367,603
-193,-588,10361,589
-318,-400,10338,577
-420,-180,10331,549
-426,-33,10297,508
-366,29,10290,485
-340,47,10267,480
-392,14,10252,462
-458,-128,10199,423
-456,-346,10169,397
-401,-488,10134,395
-365,-422,10121,380
-366,-214,10078,335
-321,-87,10063,301
-230,-143,10044,302
-179,-300,10044,294
-300,-341,10007,247
-531,-248,9992,207
-662,-148,9972,207
-556,-187,9971,208
-306,-257,9933,170
-162,-228,9919,133
-222,-160,9902,134
-374,-251,9897,134
-462,-442,9837,95
-473,-419,9784,53
-482,-44,9726,51
-559,425,9699,55
-726,674,9647,25
-830,620,9621,-9
-370,139,9598,-9
1246,-1239,9602,-8
4005,-3935,9571,-46
6920,-7562,9553,-93
8582,-10858,9527,-107
8121,-12599,9527,-104
5676,-12559,9498,-124
2171,-11430,9483,-153
-1178,-9938,9455,-161
-3349,-8268,9453,-162
-3909,-6380,9425,-183
-3153,-4513,9412,-215
-1819,-3077,9382,-231
-614,-2171,9378,-234
88,-1529,9353,-249
291,-926,9341,-275
224,-432,9309,-293
131,-195,9303,-300
106,-151,9280,-311
109,-79,9270,-331
98,106,9237,-349
108,281,9229,-359
172,323,9207,-367
263,286,9200,-387
312,290,9166,-411
316,319,9155,-424
276,316,9135,-429
245,263,9129,-451
244,258,9094,-488
325,286,9082,-511
481,312,9062,-511
631,301,9058,-523
692,289,9022,-557
660,249,9009,-580
626,123,8990,-578
666,-82,8986,-591
741,-228,8950,-636
776,-183,8936,-669
756,18,8919,-665
760,194,8911,-675
824,231,8860,-728
902,196,8825,-775
927,211,8790,-773
942,283,8777,-774
1035,331,8733,-817
1219,328,8712,-860
1369,325,8694,-858
1381,335,8693,-859
1290,296,8649,-906
1253,187,8612,-960
1339,106,8572,-967
1486,172,8559,-964
1588,347,8519,-999
1648,451,8496,-1049
1715,371,8469,-1061
1818,204,8470,-1059
1938,122,8443,-1082
2082,159,8426,-1122
2237,210,8397,-1134
2385,188,8395,-1135
2530,116,8371,-1155
2725,54,8356,-1191
2949,15,8324,-1209
3087,-47,8319,-1215
3045,-178,8298,-1225
2902,-368,8288,-1250
2824,-531,8251,-1266
2889,-578,8238,-1273
3016,-513,8225,-1282
3096,-445,8243,-1308
3098,-477,8247,-1334
3075,-616,8270,-1348
3064,-781,8280,-1350
3050,-895,8312,-1362
2999,-932,8322,-1380
2914,-911,8344,-1394
2809,-867,8351,-1395
2686,-852,8393,-1405
2525,-920,8424,-1424
2341,-1071,8463,-1443
2176,-1203,8479,-1442
2051,-1196,8536,-1445
1921,-1046,8595,-1460
1740,-898,8663,-1478
1517,-884,8690,-1477
1324,-967,8742,-1475
1174,-978,8789,-1481
1020,-823,8838,-1493
820,-591,8844,-1492
621,-444,8889,-1493
484,-428,8954,-1502
407,-454,9027,-1516
319,-425,9044,-1516
204,-360,9101,-1516
104,-341,9204,-1523
73,-388,9347,-1538
80,-439,9430,-1541
69,-434,9512,-1538
18,-382,9583,-1536
-14,-319,9657,-1539
11,-257,9667,-1537
68,-193,9695,-1538
80,-147,9746,-1544
19,-149,9831,-1558
-79,-165,9864,-1565
-145,-105,9908,-1564
-154,71,9959,-1556
-125,270,10044,-1553
-93,336,10084,-1549
-67,228,10130,-1550
-43,93,10175,-1549
5,103,10256,-1551
106,246,10303,-1550
252,343,10355,-1551
366,297,10389,-1548
361,205,10449,-1550
258,205,10477,-1550
176,269,10516,-1552
189,267,10538,-1548
241,149,10590,-1544
249,6,10622,-1538
228,-60,10666,-1539
253,-30,10683,-1536
328,37,10721,-1534
367,72,10736,-1527
313,53,10767,-1526
203,34,10770,-1525
128,83,10796,-1527
143,182,10806,-1526
221,218,10840,-1527
292,103,10846,-1526
303,-106,10864,-1524
245,-252,10857,-1517
154,-244,10874,-1514
80,-159,10866,-1513
60,-141,10867,-1516
87,-212,10835,-1514
131,-261,10825,-1515
171,-207,10800,-1514
218,-113,10801,-1514
264,-88,10783,-1507
267,-139,10793,-1503
198,-178,10787,-1501
91,-157,10796,-1504
12,-120,10767,-1502
-9,-118,10755,-1503
5,-120,10727,-1503
18,-79,10728,-1504
10,-42,10708,-1500
-5,-101,10717,-1503
4,-224,10711,-1505
62,-263,10723,-1505
132,-166,10699,-1492
155,-77,10688,-1483
120,-129,10658,-1479
90,-256,10656,-1480
105,-279,10635,-1475
133,-174,10642,-1474
125,-88,10636,-1475
84,-137,10649,-1476
38,-262,10628,-1467
16,-319,10619,-1460
80,-230,10590,-1458
301,-29,10586,-1459
648,215,10559,-1448
956,455,10549,-1434
1085,653,10516,-1422
1053,728,10510,-1420
977,604,10486,-1416
921,287,10479,-1412
862,-105,10444,-1405
774,-445,10434,-1404
676,-681,10413,-1399
583,-854,10420,-1393
472,-1015,10407,-1383
322,-1145,10418,-1380
179,-1155,10409,-1376
103,-995,10410,-1368
72,-742,10377,-1351
-2,-550,10365,-1342
-135,-489,10343,-1341
-236,-496,10347,-1339
-242,-472,10330,-1327
-223,-419,10342,-1320
-275,-420,10338,-1319
-372,-498,10340,-1316
-421,-556,10305,-1297
-412,-497,10295,-1283
-427,-399,10278,-1281
-510,-419,10272,-1285
-607,-547,10230,-1278
-618,-605,10221,-1273
-553,-499,10210,-1273
-457,-413,10199,-1272
-407,-450,10120,-1254
-396,-529,10046,-1239
-395,-468,9975,-1235
-399,-360,9934,-1239
-421,-362,9862,-1233
-468,-499,9816,-1231
-489,-612,9779,-1235
-444,-595,9770,-1235
-374,-448,9717,-1216
-368,-218,9675,-1201
-452,48,9631,-1198
-591,312,9621,-1199
-743,549,9581,-1184
-750,632,9557,-1168
-162,167,9527,-1163
1542,-1394,9528,-1163
4299,-4272,9502,-1151
7128,-7918,9487,-1136
8650,-11180,9457,-1128
8000,-13066,9454,-1127
5311,-13384,9428,-1118
1568,-12603,9416,-1104
-1858,-11183,9385,-1093
-3829,-9252,9379,-1091
-4000,-6940,9355,-1084
-2920,-4701,9345,-1075
-1510,-3043,9313,-1065
-440,-2051,9305,-1063
79,-1389,9282,-1056
137,-774,9274,-1040
-47,-255,9241,-1016
-227,-4,9233,-1004
-264,20,9211,-1003
-183,37,9195,-1004
-71,153,9143,-995
29,258,9113,-990
110,242,9079,-988
150,171,9064,-980
127,169,9022,-957
102,210,9007,-940
120,234,8989,-938
196,216,8987,-941
239,234,8950,-931
204,229,8936,-918
140,153,8918,-914
142,30,8911,-920
262,5,8861,-916
431,105,8825,-907
536,212,8790,-901
528,177,8777,-909
463,6,8734,-917
443,-168,8712,-919
496,-233,8692,-916
583,-209,8693,-919
666,-182,8660,-923
752,-173,8642,-921
829,-129,8621,-913
883,-26,8620,-917
932,70,8587,-935
1036,84,8571,-951
1169,32,8551,-952
1215,1,8549,-953
1096,51,8508,-965
927,142,8475,-983
889,204,8435,-988
1040,207,8418,-989
1250,188,8371,-998
1388,172,8334,-1018
1438,149,8287,-1031
1483,98,8267,-1035
1549,46,8231,-1032
1609,35,8209,-1037
1649,65,8177,-1042
1745,73,8172,-1046
1945,11,8147,-1043
2202,-116,8125,-1042
2402,-256,8073,-1042
2505,-386,8043,-1044
2552,-513,8011,-1043
2601,-647,8009,-1049
2658,-753,7993,-1058
2713,-809,7998,-1067
2759,-857,7990,-1062
2803,-967,8005,-1049
2820,-1118,7997,-1035
2795,-1208,7999,-1033
2745,-1196,7987,-1032
2715,-1180,8007,-1023
2706,-1261,8018,-1004
2665,-1418,8039,-995
2553,-1565,8038,-995
2413,-1651,8077,-994
2311,-1649,8115,-982
2238,-1546,8154,-979
2091,-1409,8160,-982
1808,-1376,8212,-974
1449,-1491,8279,-947
1156,-1610,8346,-931
1001,-1551,8361,-934
930,-1331,8422,-930
820,-1144,8529,-899
632,-1130,8668,-873
433,-1193,8746,-872
320,-1160,8830,-874
280,-1023,8919,-850
238,-930,9013,-828
143,-923,9042,-826
42,-876,9082,-828
-24,-721,9142,-807
-65,-612,9228,-788
-136,-686,9259,-789
-233,-849,9301,-789
-325,-909,9362,-759
-385,-850,9461,-728
-420,-779,9517,-719
-432,-736,9580,-716
-418,-671,9642,-696
-389,-573,9730,-677
-386,-459,9774,-675
-416,-330,9821,-673
-419,-192,9865,-647
-323,-112,9943,-618
-162,-132,9990,-607
-62,-195,10041,-602
-99,-209,10081,-581
-214,-177,10164,-558
-295,-175,10235,-555
-301,-238,10316,-559
-253,-284,10363,-532
-171,-216,10427,-486
-77,-34,10465,-484
-28,140,10510,-526
-65,182,10527,-473
-152,65,10582,-177
-218,-125,10638,296
-238,-287,10713,641
-235,-359,10742,603
-227,-343,10781,238
-203,-271,10802,-163
-163,-201,10841,-372
-144,-185,10843,-378
-180,-229,10863,-309
-250,-264,10874,-268
-285,-224,10911,-272
-234,-131,10916,-279
-131,-79,10936,-253
-70,-115,10944,-207
-105,-180,10981,-185
-201,-203,10989,-187
-265,-202,11009,-180
-243,-243,11005,-150
-170,-340,11023,-131
-125,-433,11014,-137
-148,-483,11021,-130
-209,-531,11006,-90
-250,-614,11021,-54
-242,-677,11015,-49
-204,-632,11025,-49
-169,-503,11000,-26
-155,-435,10991,0
-166,-527,10961,3
-202,-692,10958,2
-248,-760,10937,26
-266,-671,10945,54
-219,-523,10937,60
-119,-446,10950,60
-37,-469,10930,85
-52,-554,10923,123
-166,-678,10891,143
-292,-820,10885,148
-319,-882,10863,159
-209,-756,10870,180
-14,-482,10860,193
180,-236,10873,199
345,-97,10858,210
506,38,10853,232
673,266,10821,249
799,480,10815,257
835,519,10791,267
789,377,10784,294
724,184,10749,327
683,-10,10741,345
664,-268,10719,348
615,-612,10715,362
467,-914,10678,390
213,-1048,10667,409
-36,-1060,10646,410
-150,-1101,10643,425
-138,-1178,10606,464
-155,-1139,10594,495
-299,-936,10574,494
-478,-746,10572,495
-535,-710,10534,518
-472,-736,10521,539
-433,-680,10501,535
-512,-585,10499,543
-631,-570,10460,581
-671,-611,10447,615
-637,-608,10431,613
-644,-574,10425,614
-748,-600,10363,648
-855,-686,10312,683
-853,-731,10256,683
-729,-706,10229,682
-622,-616,10173,714
-607,-530,10149,751
-663,-446,10130,753
-705,-407,10132,752
-701,-413,10087,778
-676,-471,10053,812
-630,-505,10013,816
-563,-488,10000,816
-499,-477,9949,838
-499,-549,9910,868
-580,-589,9864,872
-701,-398,9850,873
-825,16,9811,898
-971,392,9790,937
-1061,491,9757,955
-721,132,9755,960
622,-1069,9731,973
3160,-3547,9718,1000
6157,-7051,9686,1017
8197,-10347,9680,1025
8178,-12074,9657,1036
6071,-11924,9647,1062
2770,-10733,9614,1085
-596,-9438,9606,1098
-3123,-8210,9584,1103
-4290,-6724,9577,1120
-4073,-4972,9543,1142
-2980,-3445,9533,1157
-1742,-2493,9512,1160
-862,-1891,9507,1177
-431,-1247,9472,1208
-283,-589,9459,1231
-222,-250,9439,1231
-159,-297,9435,1237
-135,-388,9399,1260
-216,-242,9386,1283
-348,18,9367,1283
-388,92,9363,1285
-281,-70,9327,1306
-126,-241,9314,1330
-46,-223,9296,1330
-12,-104,9288,1328
12,-14,9237,1342
46,17,9203,1363
56,89,9168,1364
72,157,9154,1363
132,154,9109,1375
203,71,9089,1397
246,-1,9072,1401
285,-45,9071,1397
381,-70,9025,1399
513,-60,8989,1413
564,-5,8951,1418
461,20,8938,1416
278,-48,8894,1411
182,-164,8872,1415
247,-211,8851,1416
397,-146,8851,1416
512,-23,8811,1412
582,84,8778,1414
674,153,8736,1416
827,196,8719,1417
983,228,8677,1410
1068,237,8655,1406
1055,207,8629,1403
1005,134,8627,1404
1010,46,8595,1399
1134,-17,8566,1392
1331,-19,8521,1385
1500,42,8500,1385
1558,144,8459,1382
1544,226,8426,1380
1556,207,8374,1374
1670,56,8348,1372
1847,-138,8314,1371
2010,-253,8296,1374
2130,-280,8260,1373
2252,-331,8250,1374
2383,-457,8229,1372
2489,-574,8215,1370
2555,-618,8164,1363
2632,-661,8130,1361
2743,-767,8093,1360
