II,V,PLETH,ABP
665,-32768,3915,3210
459,-32768,3898,3200
235,-32768,3885,3166
-68,-32768,3862,3103
-442,-32768,3852,3033
-710,-32768,3837,2949
-762,-32768,3826,2868
-704,-32768,3802,2783
-810,-32768,3789,2710
-1181,-32768,3775,2643
-1667,-32768,3766,2602
-2040,-32768,3741,2585
-2293,-32768,3727,2610
-2547,-32768,3713,2664
-2869,-32768,3706,2744
-3156,-32768,3681,2820
-3277,-32768,3664,2889
-3169,-32768,3649,2926
-2901,-32768,3646,2943
-2616,-32768,3629,2928
-2449,-32768,3618,2905
-2400,-32768,3608,2868
-2390,-32768,3610,2841
-2391,-32768,3599,2810
-2480,-32768,3590,2795
-2681,-32768,3575,2777
-2863,-32768,3577,2775
-2827,-32768,3577,2770
-2587,-32768,3586,2779
-2417,-32768,3587,2784
-2570,-32768,3599,2799
-2914,-32768,3606,2803
-3079,-32768,3618,2816
-2911,-32768,3619,2832
-2683,-32768,3630,2891
-2678,-32768,3636,2996
-2885,-32768,3648,3173
-3109,-32768,3650,3400
-3282,-32768,3660,3691
-3370,-32768,3666,4018
-3307,-32768,3679,4387
-3100,-32768,3681,4763
-2976,-32768,3690,5141
-3065,-32768,3698,5483
-3156,-32768,3717,5784
-2887,-32768,3727,6009
-2274,-32768,3743,6171
-1756,-32768,3755,6263
-1782,-32768,3777,6315
-2341,-32768,3789,6331
-3010,-32768,3806,6346
-3305,-32768,3815,6357
-3096,-32768,3837,6383
-2624,-32768,3850,6401
-2243,-32768,3869,6413
-2065,-32768,3877,6386
-2014,-32768,3897,6325
-2023,-32768,3911,6216
-2156,-32768,3932,6092
-2398,-32768,3940,5956
-2603,-32768,3954,5836
-2626,-32768,3962,5718
-2528,-32768,3977,5623
-2437,-32768,3979,5535
-2406,-32768,3986,5472
-2360,-32768,3985,5408
-2261,-32768,3992,5353
-2091,-32768,3987,5281
-1900,-32768,3989,5209
-1782,-32768,3986,5117
-1869,-32768,3990,5026
-2118,-32768,3985,4922
-2288,-32768,3989,4830
-2139,-32768,3990,4732
-1779,-32768,4002,4650
-1576,-32768,4005,4563
-1823,-32768,4016,4494
-2377,-32768,4017,4426
-2813,-32768,4023,4383
-2827,-32768,4017,4344
-2546,-32768,4020,4325
-2353,-32768,4021,4296
-2496,-32768,4032,4263
-2867,-32768,4035,4198
-3187,-32768,4045,4120
-3310,-32768,4050,4018
-3342,-32768,4063,3932
-3456,-32768,4066,3866
-3689,-32768,4076,3854
-3880,-32768,4080,3884
-3867,-32768,4093,3968
-3622,-32768,4097,4071
-3287,-32768,4107,4185
-3013,-32768,4110,4266
-2834,-32768,4123,4314
-2588,-32768,4127,4308
-2126,-32768,4139,4272
-1482,-32768,4141,4201
-887,-32768,4148,4126
-480,-32768,4145,4045
-235,-32768,4150,3989
-56,-32768,4145,3947
43,-32768,4149,3937
57,-32768,4145,3937
-3,-32768,4150,3966
-167,-32768,4145,4022
-538,-32768,4150,4123
-1037,-32768,4145,4235
-1383,-32768,4150,4319
-1356,-32768,4145,4302
-1174,-32768,4150,4177
-1245,-32768,4145,3965
-1682,-32768,4150,3758
-2057,-32768,4145,3617
-1981,-32768,4150,3594
-1667,-32768,4146,3663
-1784,-32768,4150,3796
-2560,-32768,4144,3923
-3450,-32768,4149,4013
-3737,-32768,4146,4015
-3358,-32768,4149,3929
-2811,-32768,4142,3744
-2517,-32768,4149,3502
-2472,-32768,4156,3222
-2497,-32768,4176,2967
-2485,-32768,4185,2768
-2447,-32768,4201,2700
-2430,-32768,4210,2785
-2483,-32768,4226,3037
-2587,-32768,4229,3363
-2672,-32768,4238,3659
-2685,-32768,4241,3789
-2676,-32768,4256,3734
-2690,-32768,4260,3522
-2727,-32768,4270,3275
-2748,-32768,4270,3070
-2757,-32768,4277,2985
-2756,-32768,4274,3018
-2746,-32768,4278,3178
-2711,-32768,4272,3419
-2677,-32768,4277,3728
-2646,-32768,4274,4050
-2624,-32768,4279,4372
-2588,-32768,4272,4653
-2544,-32768,4269,4900
-2473,-32768,4255,5094
-2366,-32768,4252,5268
-2233,-32768,4243,5426
-2142,-32768,4245,5599
-2111,-32768,4241,5773
-2089,-32768,4246,5946
-1986,-32768,4241,6084
-1800,-32768,4240,6188
-1588,-32768,4226,6233
-1430,-32768,4222,6232
-1338,-32768,4213,6172
-1292,-32768,4211,6081
-1245,-32768,4196,5962
-1202,-32768,4191,5842
-1188,-32768,4181,5707
-1252,-32768,4183,5561
-1370,-32768,4177,5387
-1484,-32768,4181,5212
-1522,-32768,4178,5045
-1509,-32768,4180,4925
-1514,-32768,4168,4839
-1582,-32768,4162,4784
-1653,-32768,4151,4713
-1647,-32768,4152,4621
-1563,-32768,4145,4488
-1496,-32768,4149,4354
-1514,-32768,4146,4220
-1578,-32768,4150,4115
-1622,-32768,4138,4013
-1640,-32768,4132,3924
-1688,-32768,4121,3825
-1769,-32768,4121,3740
-1827,-32768,4113,3655
-1800,-32768,4117,3590
-1715,-32768,4114,3520
-1627,-32768,4119,3461
-1571,-32768,4109,3394
-1507,-32768,4104,3343
-1372,-32768,4092,3294
-1125,-32768,4090,3269
-762,-32768,4083,3248
-323,-32768,4085,3240
140,-32768,4082,3227
558,-32768,4087,3225
906,-32768,4080,3214
1227,-32768,4076,3201
1639,-32768,4062,3163
2214,-32768,4059,3121
2909,-32768,4051,3072
3560,-32768,4054,3042
4034,-32768,4049,3020
4287,-32768,4053,3027
4370,-32768,4049,3050
4316,-32768,4054,3101
4136,-32768,4049,3154
3820,-32768,4053,3211
3378,-32768,4049,3251
2794,-32768,4054,3285
2059,-32768,4050,3299
1195,-32768,4053,3302
336,-32768,4048,3280
-362,-32768,4057,3251
-814,-32768,4060,3210
-1078,-32768,4071,3182
-1246,-32768,4073,3161
-1373,-32768,4085,3169
-1469,-32768,4091,3199
-1558,-32768,4102,3265
-1656,-32768,4103,3343
-1749,-32768,4117,3428
-1819,-32768,4130,3484
-1891,-32768,4150,3514
-2008,-32768,4158,3508
-2163,-32768,4173,3498
-2321,-32768,4182,3490
-2439,-32768,4197,3514
-2515,-32768,4197,3555
-2558,-32768,4208,3621
-2604,-32768,4218,3676
-2686,-32768,4241,3723
-2808,-32768,4251,3740
-2923,-32768,4265,3753
-2982,-32768,4272,3754
-2986,-32768,4289,3768
-2962,-32768,4294,3775
-2945,-32768,4303,3790
-2927,-32768,4301,3797
-2895,-32768,4309,3826
-2833,-32768,4308,3874
-2747,-32768,4310,3974
-2629,-32768,4301,4114
-2487,-32768,4298,4306
-2337,-32768,4285,4523
-2221,-32768,4283,4769
-2147,-32768,4274,5011
-2100,-32768,4277,5242
-2038,-32768,4274,5421
-1955,-32768,4279,5546
-1837,-32768,4271,5601
-1698,-32768,4268,5620
-1556,-32768,4255,5614
-1473,-32768,4252,5621
-1470,-32768,4243,5630
-1514,-32768,4239,5642
-1508,-32768,4224,5623
-1417,-32768,4220,5579
-1280,-32768,4211,5503
-1194,-32768,4215,5438
-1179,-32768,4209,5393
-1191,-32768,4212,5372
-1176,-32768,4208,5316
-1160,-32768,4217,5174
-1174,-32768,4219,4903
-1217,-32768,4231,4562
-1246,-32768,4233,4232
-1263,-32768,4245,4025
-1283,-32768,4249,3946
-1324,-32768,4262,3967
-1358,-32768,4265,3982
-1369,-32768,4274,3957
-1339,-32768,4273,3867
-1287,-32768,4278,3763
-1250,-32768,4272,3658
-1290,-32768,4277,3574
-1408,-32768,4278,3469
-1532,-32768,4291,3328
-1548,-32768,4295,3106
-1424,-32768,4304,2841
-1235,-32768,4303,2575
-1125,-32768,4309,2423
-1152,-32768,4306,2453
-1281,-32768,4309,2715
-1417,-32768,4303,3150
-1516,-32768,4308,3672
-1567,-32768,4307,4143
-1585,-32768,4311,4477
-1585,-32768,4300,4603
-1618,-32768,4295,4537
-1710,-32768,4284,4311
-1835,-32768,4283,4014
-1902,-32768,4271,3715
-1874,-32768,4266,3505
-1814,-32768,4252,3425
-1837,-32768,4250,3506
-1950,-32768,4243,3705
-2048,-32768,4246,3961
-2031,-32768,4241,4163
-1944,-32768,4245,4235
-1896,-32768,4241,4131
-1929,-32768,4245,3897
-1958,-32768,4241,3606
-1903,-32768,4245,3354
-1770,-32768,4240,3184
-1670,-32768,4245,3112
-1693,-32768,4241,3097
-1854,-32768,4245,3116
-2061,-32768,4240,3127
-2216,-32768,4245,3132
-2255,-32768,4241,3114
-2195,-32768,4245,3088
-2075,-32768,4241,3046
-1941,-32768,4245,3013
-1801,-32768,4241,2982
-1678,-32768,4245,2969
-1602,-32768,4241,2962
-1610,-32768,4245,2975
-1653,-32768,4241,3001
-1664,-32768,4245,3051
-1623,-32768,4242,3109
-1617,-32768,4245,3181
-1681,-32768,4240,3244
-1769,-32768,4245,3298
-1810,-32768,4243,3317
-1841,-32768,4245,3312
-1924,-32768,4232,3279
-2072,-32768,4227,3237
-2205,-32768,4216,3182
-2275,-32768,4216,3127
-2274,-32768,4208,3066
-2237,-32768,4212,3014
-2178,-32768,4210,2965
-2130,-32768,4214,2935
-2107,-32768,4203,2911
-2119,-32768,4198,2903
-2123,-32768,4186,2890
-2105,-32768,4186,2876
-2103,-32768,4178,2845
-2195,-32768,4181,2812
-2364,-32768,4178,2770
-2514,-32768,4183,2733
-2550,-32768,4174,2693
-2508,-32768,4169,2673
-2451,-32768,4157,2668
-2418,-32768,4156,2690
-2399,-32768,4145,2718
-2411,-32768,4140,2755
-2427,-32768,4126,2786
-2388,-32768,4123,2824
-2240,-32768,4115,2865
-2067,-32768,4117,2930
-1993,-32768,4113,3010
-2078,-32768,4118,3109
-2235,-32768,4113,3195
-2361,-32768,4110,3254
-2419,-32768,4097,3262
-2462,-32768,4094,3231
-2502,-32768,4084,3164
-2512,-32768,4081,3093
-2464,-32768,4067,3021
-2411,-32768,4062,2971
-2383,-32768,4053,2936
-2354,-32768,4055,2929
-2272,-32768,4050,2929
-2171,-32768,4054,2936
-2101,-32768,4050,2928
-2089,-32768,4052,2913
-2110,-32768,4039,2881
-2158,-32768,4033,2847
-2184,-32768,4022,2806
-2133,-32768,4024,2775
-1995,-32768,4019,2751
-1866,-32768,4021,2750
-1814,-32768,4017,2767
-1838,-32768,4022,2822
-1888,-32768,4018,2907
-1970,-32768,4021,3022
-2057,-32768,4017,3130
-2080,-32768,4022,3215
-1980,-32768,4017,3250
-1832,-32768,4021,3248
-1743,-32768,4017,3211
-1753,-32768,4022,3164
-1787,-32768,4017,3100
-1796,-32768,4022,3028
-1796,-32768,4018,2931
-1833,-32768,4022,2834
-1879,-32768,4020,2752
-1862,-32768,4031,2729
-1733,-32768,4037,2767
-1566,-32768,4048,2857
-1476,-32768,4044,2944
-1525,-32768,4042,2999
-1631,-32768,4030,2994
-1683,-32768,4028,2949
-1639,-32768,4018,2878
-1567,-32768,4021,2817
-1512,-32768,4019,2778
-1474,-32768,4024,2784
-1438,-32768,4016,2819
-1443,-32768,4012,2876
-1494,-32768,4001,2918
-1534,-32768,3999,2943
-1488,-32768,3987,2937
-1385,-32768,3977,2923
-1311,-32768,3956,2897
-1318,-32768,3945,2874
-1356,-32768,3930,2843
-1366,-32768,3923,2820
-1331,-32768,3907,2796
-1295,-32768,3902,2786
-1283,-32768,3894,2772
-1297,-32768,3892,2761
-1312,-32768,3877,2733
-1316,-32768,3872,2699
-1291,-32768,3863,2649
-1234,-32768,3862,2605
-1148,-32768,3848,2562
-1081,-32768,3841,2536
-1073,-32768,3831,2513
-1127,-32768,3831,2498
-1184,-32768,3819,2480
-1190,-32768,3810,2477
-1139,-32768,3797,2484
-1083,-32768,3801,2514
-1060,-32768,3797,2549
-1072,-32768,3798,2596
-1084,-32768,3789,2634
-1082,-32768,3798,2669
-1072,-32768,3807,2680
-1068,-32768,3825,2679
-1052,-32768,3831,2660
-1005,-32768,3849,2639
-919,-32768,3862,2610
-829,-32768,3876,2589
-781,-32768,3873,2571
-793,-32768,3884,2571
-826,-32768,3901,2578
-837,-32768,3931,2601
-832,-32768,3946,2621
-860,-32768,3967,2642
-917,-32768,3986,2650
-941,-32768,4012,2659
-884,-32768,4018,2662
-799,-32768,4032,2667
-760,-32768,4050,2663
-783,-32768,4082,2660
-810,-32768,4100,2652
-800,-32768,4121,2648
-752,-32768,4139,2637
-685,-32768,4171,2634
-612,-32768,4192,2632
-558,-32768,4215,2642
-546,-32768,4230,2649
-599,-32768,4260,2657
-699,-32768,4284,2654
-800,-32768,4311,2652
-846,-32768,4323,2639
-820,-32768,4340,2629
-771,-32768,4348,2611
-763,-32768,4362,2597
-817,-32768,4363,2581
-868,-32768,4373,2574
-817,-32768,4377,2561
-628,-32768,4392,2551
-396,-32768,4395,2534
-260,-32768,4402,2524
-286,-32768,4399,2511
-425,-32768,4406,2504
-608,-32768,4404,2487
-796,-32768,4403,2473
-932,-32768,4389,2454
-920,-32768,4386,2447
-698,-32768,4376,2445
-325,-32768,4375,2461
90,-32768,4366,2487
495,-32768,4372,2529
930,-32768,4372,2564
1409,-32768,4373,2593
1860,-32768,4353,2599
2196,-32768,4341,2594
2439,-32768,4326,2572
2674,-32768,4319,2556
2892,-32768,4295,2542
2948,-32768,4279,2543
2738,-32768,4263,2541
2313,-32768,4258,2536
1807,-32768,4236,2512
1268,-32768,4219,2482
672,-32768,4199,2445
50,-32768,4195,2413
-464,-32768,4177,2378
-774,-32768,4160,2351
-908,-32768,4135,2325
-956,-32768,4129,2312
-916,-32768,4121,2299
-736,-32768,4120,2296
-465,-32768,4109,2288
-277,-32768,4113,2286
-280,-32768,4117,2277
-379,-32768,4134,2279
-420,-32768,4140,2284
-377,-32768,4155,2314
-349,-32768,4169,2352
-380,-32768,4199,2406
-439,-32768,4219,2445
-480,-32768,4243,2475
-509,-32768,4258,2472
-522,-32768,4291,2457
-514,-32768,4322,2421
-490,-32768,4359,2394
-483,-32768,4379,2368
-511,-32768,4404,2369
-561,-32768,4421,2388
-598,-32768,4444,2451
-605,-32768,4452,2546
-597,-32768,4464,2698
-594,-32768,4470,2897
-592,-32768,4488,3172
-569,-32768,4493,3500
-530,-32768,4495,3882
-510,-32768,4483,4276
-530,-32768,4483,4678
-567,-32768,4477,5050
-562,-32768,4469,5391
-470,-32768,4440,5668
-311,-32768,4421,5896
-161,-32768,4401,6065
-72,-32768,4385,6205
1,-32768,4346,6308
139,-32768,4311,6399
340,-32768,4277,6468
502,-32768,4264,6535
555,-32768,4241,6583
546,-32768,4228,6624
565,-32768,4214,6642
613,-32768,4217,6650
621,-32768,4213,6637
554,-32768,4214,6616
463,-32768,4206,6570
408,-32768,4212,6516
385,-32768,4213,6445
350,-32768,4223,6375
298,-32768,4223,6290
280,-32768,4234,6203
331,-32768,4242,6095
418,-32768,4262,5992
481,-32768,4272,5874
491,-32768,4289,5760
444,-32768,4298,5627
350,-32768,4314,5498
247,-32768,4319,5358
201,-32768,4330,5228
237,-32768,4332,5085
299,-32768,4345,4950
312,-32768,4349,4801
268,-32768,4361,4662
216,-32768,4363,4519
198,-32768,4375,4402
212,-32768,4379,4292
246,-32768,4392,4210
281,-32768,4394,4134
291,-32768,4406,4084
252,-32768,4410,4037
184,-32768,4424,4004
143,-32768,4426,3960
175,-32768,4434,3926
247,-32768,4432,3885
283,-32768,4438,3857
246,-32768,4433,3816
187,-32768,4437,3782
177,-32768,4431,3740
219,-32768,4437,3709
251,-32768,4434,3672
238,-32768,4437,3644
207,-32768,4430,3609
206,-32768,4436,3586
232,-32768,4435,3553
244,-32768,4437,3527
227,-32768,4424,3494
215,-32768,4419,3474
244,-32768,4410,3451
294,-32768,4409,3435
305,-32768,4394,3412
253,-32768,4389,3400
177,-32768,4379,3386
141,-32768,4379,3381
168,-32768,4364,3367
225,-32768,4359,3360
257,-32768,4349,3348
241,-32768,4348,3344
194,-32768,4333,3327
154,-32768,4328,3312
147,-32768,4318,3289
177,-32768,4318,3276
223,-32768,4301,3258
254,-32768,4289,3251
242,-32768,4271,3243
181,-32768,4263,3250
101,-32768,4243,3251
49,-32768,4229,3252
58,-32768,4208,3234
112,-32768,4200,3217
159,-32768,4183,3196
152,-32768,4170,3185
91,-32768,4146,3173
25,-32768,4136,3171
-3,-32768,4121,3166
16,-32768,4115,3168
55,-32768,4098,3160
87,-32768,4093,3156
98,-32768,4085,3148
94,-32768,4084,3148
93,-32768,4069,3140
111,-32768,4062,3138
145,-32768,4052,3129
177,-32768,4056,3128
193,-32768,4051,3120
204,-32768,4053,3119
218,-32768,4048,3109
229,-32768,4054,3101
231,-32768,4051,3082
232,-32768,4054,3070
236,-32768,4048,3053
229,-32768,4054,3043
213,-32768,4055,3028
212,-32768,4067,3023
228,-32768,4071,3017
237,-32768,4081,3023
238,-32768,4083,3022
257,-32768,4097,3022
289,-32768,4105,3007
293,-32768,4113,2991
252,-32768,4104,2968
215,-32768,4102,2955
222,-32768,4094,2945
244,-32768,4092,2947
228,-32768,4073,2947
191,-32768,4060,2953
202,-32768,4043,2950
232,-32768,4036,2952
100,-32768,4016,2945
-291,-32768,4000,2940
-707,-32768,3978,2923
-754,-32768,3972,2912
-374,-32768,3958,2897
52,-32768,3950,2890
180,-32768,3932,2877
99,-32768,3930,2870
93,-32768,3925,2858
209,-32768,3929,2852
277,-32768,3920,2837
227,-32768,3921,2826
150,-32768,3923,2809
120,-32768,3945,2801
115,-32768,3963,2789
115,-32768,3989,2782
131,-32768,4004,2770
153,-32768,4027,2767
153,-32768,4042,2763
132,-32768,4060,2764
114,-32768,4069,2753
105,-32768,4088,2745
94,-32768,4102,2731
81,-32768,4124,2725
71,-32768,4132,2715
66,-32768,4145,2715
69,-32768,4152,2715
75,-32768,4168,2726
76,-32768,4172,2733
68,-32768,4177,2746
57,-32768,4175,2753
56,-32768,4183,2764
69,-32768,4182,2765
82,-32768,4179,2768
80,-32768,4159,2764
66,-32768,4148,2766
56,-32768,4133,2759
62,-32768,4125,2758
82,-32768,4106,2752
98,-32768,4099,2756
93,-32768,4091,2756
67,-32768,4091,2762
39,-32768,4075,2759
38,-32768,4069,2759
72,-32768,4061,2751
116,-32768,4060,2748
128,-32768,4045,2740
90,-32768,4039,2736
35,-32768,4031,2724
9,-32768,4030,2716
27,-32768,4011,2703
52,-32768,3998,2696
38,-32768,3983,2685
-7,-32768,3976,2678
-26,-32768,3953,2663
18,-32768,3937,2650
80,-32768,3921,2628
77,-32768,3914,2610
-14,-32768,3892,2588
-127,-32768,3870,2571
-179,-32768,3845,2549
-147,-32768,3831,2537
-70,-32768,3804,2530
13,-32768,3774,2539
63,-32768,3735,2551
50,-32768,3711,2570
-22,-32768,3683,2578
-100,-32768,3656,2581
-113,-32768,3614,2570
-52,-32768,3585,2565
23,-32768,3558,2562
44,-32768,3541,2576
-2,-32768,3507,2589
-68,-32768,3481,2603
-95,-32768,3459,2604
-56,-32768,3456,2604
36,-32768,3446,2595
146,-32768,3444,2585
229,-32768,3439,2564
255,-32768,3450,2547
244,-32768,3453,2527
241,-32768,3461,2516
256,-32768,3463,2502
240,-32768,3476,2497
151,-32768,3483,2493
9,-32768,3493,2499
-131,-32768,3493,2502
-239,-32768,3506,2510
-311,-32768,3524,2508
-341,-32768,3555,2505
-324,-32768,3573,2491
-280,-32768,3592,2481
-238,-32768,3599,2471
-209,-32768,3609,2473
-187,-32768,3604,2474
-173,-32768,3606,2485
-170,-32768,3603,2494
-174,-32768,3608,2510
-188,-32768,3603,2518
-227,-32768,3606,2529
-300,-32768,3604,2531
-379,-32768,3608,2537
-411,-32768,3601,2539
-362,-32768,3605,2547
-258,-32768,3606,2551
-169,-32768,3616,2563
-161,-32768,3616,2570
-234,-32768,3626,2584
-325,-32768,3635,2590
-369,-32768,3654,2596
-361,-32768,3662,2593
-343,-32768,3677,2590
-349,-32768,3691,2582
-363,-32768,3720,2580
-358,-32768,3741,2573
-319,-32768,3765,2571
-268,-32768,3780,2563
-224,-32768,3809,2560
-214,-32768,3833,2553
-255,-32768,3860,2552
-351,-32768,3873,2544
-461,-32768,3899,2541
-531,-32768,3924,2534
-539,-32768,3954,2535
-526,-32768,3967,2532
-538,-32768,3987,2533
-540,-32768,4003,2526
-430,-32768,4027,2523
-146,-32768,4035,2513
268,-32768,4047,2505
727,-32768,4055,2487
1187,-32768,4072,2474
1653,-32768,4074,2462
2112,-32768,4081,2465
2510,-32768,4080,2468
2790,-32768,4087,2479
2922,-32768,4082,2483
2885,-32768,4085,2490
2648,-32768,4085,2491
2193,-32768,4098,2495
1585,-32768,4102,2492
940,-32768,4112,2494
346,-32768,4111,2491
-177,-32768,4118,2494
-595,-32768,4114,2495
-838,-32768,4117,2506
-884,-32768,4113,2514
-825,-32768,4118,2527
-766,-32768,4114,2533
-734,-32768,4118,2545
-693,-32768,4113,2553
-629,-32768,4118,2566
-533,-32768,4113,2569
-396,-32768,4118,2577
-260,-32768,4113,2578
-233,-32768,4118,2587
-388,-32768,4113,2586
-647,-32768,4117,2589
-846,-32768,4113,2580
-890,-32768,4118,2577
-837,-32768,4113,2563
-787,-32768,4117,2558
-766,-32768,4113,2547
-729,-32768,4118,2556
-677,-32768,4113,2568
-678,-32768,4116,2606
-746,-32768,4113,2657
-804,-32768,4121,2758
-787,-32768,4124,2905
-754,-32768,4136,3121
-804,-32768,4139,3384
-931,-32768,4151,3703
-1017,-32768,4155,4050
-987,-32768,4168,4431
-889,-32768,4170,4806
-835,-32768,4181,5178
-880,-32768,4185,5511
-983,-32768,4199,5814
-1053,-32768,4202,6059
-1033,-32768,4210,6269
-921,-32768,4207,6427
-765,-32768,4214,6563
-609,-32768,4212,6665
-493,-32768,4212,6759
-449,-32768,4199,6834
-490,-32768,4195,6911
-580,-32768,4187,6973
-651,-32768,4184,7034
-640,-32768,4164,7075
-535,-32768,4150,7112
-364,-32768,4132,7127
-194,-32768,4127,7135
-87,-32768,4111,7117
-88,-32768,4102,7093
-188,-32768,4088,7051
-324,-32768,4089,7010
-394,-32768,4084,6950
-356,-32768,4086,6890
-271,-32768,4080,6810
-245,-32768,4085,6734
-282,-32768,4084,6643
-290,-32768,4094,6559
-217,-32768,4097,6459
-136,-32768,4109,6364
-122,-32768,4111,6248
-155,-32768,4118,6135
-185,-32768,4114,6005
-230,-32768,4117,5883
-329,-32768,4114,5747
-450,-32768,4123,5620
-517,-32768,4127,5478
-513,-32768,4139,5347
-470,-32768,4141,5211
-403,-32768,4148,5095
-288,-32768,4145,4978
-137,-32768,4150,4885
-30,-32768,4145,4796
-39,-32768,4149,4734
-123,-32768,4145,4673
-178,-32768,4150,4630
-169,-32768,4145,4577
-173,-32768,4150,4538
-246,-32768,4146,4491
-333,-32768,4150,4456
-357,-32768,4145,4407
-323,-32768,4150,4369
-262,-32768,4146,4327
-170,-32768,4149,4303
-65,-32768,4143,4270
-44,-32768,4150,4245
-175,-32768,4154,4209
-374,-32768,4165,4188
-469,-32768,4165,4161
-393,-32768,4177,4144
-246,-32768,4185,4116
-162,-32768,4196,4097
-168,-32768,4193,4072
-197,-32768,4208,4059
-203,-32768,4228,4035
-212,-32768,4258,4018
-248,-32768,4270,3995
-279,-32768,4292,3985
-270,-32768,4312,3970
-242,-32768,4337,3964
-228,-32768,4340,3952
-208,-32768,4356,3950
-149,-32768,4377,3941
-81,-32768,4411,3937
-75,-32768,4426,3924
-153,-32768,4445,3920
-266,-32768,4466,3911
-341,-32768,4501,3911
-334,-32768,4520,3903
-246,-32768,4541,3901
-102,-32768,4555,3892
61,-32768,4581,3890
204,-32768,4594,3877
296,-32768,4610,3871
320,-32768,4616,3855
273,-32768,4633,3846
173,-32768,4639,3827
67,-32768,4651,3819
24,-32768,4650,3813
83,-32768,4658,3823
194,-32768,4656,3827
257,-32768,4662,3835
223,-32768,4656,3826
146,-32768,4654,3812
95,-32768,4640,3774
56,-32768,4639,3734
-39,-32768,4629,3689
-179,-32768,4622,3667
-232,-32768,4599,3660
-96,-32768,4588,3679
134,-32768,4573,3696
230,-32768,4567,3714
98,-32768,4548,3715
-103,-32768,4542,3715
-152,-32768,4534,3704
-6,-32768,4534,3698
198,-32768,4518,3684
330,-32768,4512,3676
369,-32768,4503,3660
349,-32768,4503,3648
301,-32768,4487,3621
246,-32768,4481,3597
214,-32768,4472,3568
228,-32768,4472,3556
281,-32768,4456,3550
337,-32768,4450,3559
365,-32768,4442,3565
356,-32768,4442,3579
338,-32768,4425,3586
341,-32768,4420,3599
363,-32768,4413,3599
374,-32768,4412,3599
348,-32768,4391,3584
283,-32768,4378,3575
195,-32768,4364,3561
107,-32768,4358,3554
44,-32768,4330,3539
18,-32768,4308,3528
18,-32768,4285,3509
11,-32768,4272,3496
-24,-32768,4242,3474
-71,-32768,4217,3457
-101,-32768,4191,3434
-98,-32768,4179,3420
-60,-32768,4150,3402
-4,-32768,4119,3390
32,-32768,4080,3373
7,-32768,4057,3362
-61,-32768,4030,3344
-96,-32768,4011,3327
-33,-32768,3986,3296
99,-32768,3977,3265
202,-32768,3961,3223
197,-32768,3951,3183
94,-32768,3926,3133
-43,-32768,3914,3086
-176,-32768,3899,3036
-294,-32768,3895,3000
-381,-32768,3878,2964
-405,-32768,3870,2932
-395,-32768,3861,2891
-414,-32768,3865,2858
-490,-32768,3860,2825
-556,-32768,3861,2806
-582,-32768,3856,2787
-621,-32768,3863,2778
-751,-32768,3859,2767
-929,-32768,3862,2764
-1042,-32768,3857,2752
-1023,-32768,3862,2739
-908,-32768,3859,2713
-748,-32768,3862,2693
-533,-32768,3856,2671
-217,-32768,3861,2660
206,-32768,3864,2647
686,-32768,3875,2641
1175,-32768,3876,2629
1652,-32768,3887,2622
2096,-32768,3893,2606
2457,-32768,3906,2590
2704,-32768,3908,2563
2841,-32768,3918,2541
2872,-32768,3924,2517
2757,-32768,3937,2500
2471,-32768,3939,2482
2046,-32768,3949,2473
1549,-32768,3954,2461
1013,-32768,3968,2454
451,-32768,3970,2441
-82,-32768,3979,2436
-461,-32768,3986,2429
-603,-32768,4006,2426
-548,-32768,4018,2414
-415,-32768,4035,2405
-253,-32768,4042,2393
-29,-32768,4053,2392
236,-32768,4051,2389
404,-32768,4053,2394
372,-32768,4049,2395
214,-32768,4058,2402
91,-32768,4062,2400
74,-32768,4074,2403
97,-32768,4076,2398
88,-32768,4084,2398
24,-32768,4081,2388
-70,-32768,4087,2391
-164,-32768,4083,2391
-218,-32768,4082,2404
-222,-32768,4069,2409
-207,-32768,4064,2426
-225,-32768,4054,2439
-287,-32768,4056,2464
-351,-32768,4050,2487
-369,-32768,4053,2537
-336,-32768,4049,2612
-306,-32768,4055,2742
-340,-32768,4056,2919
-441,-32768,4069,3169
-542,-32768,4074,3474
-582,-32768,4082,3839
-575,-32768,4079,4217
-574,-32768,4085,4599
-575,-32768,4085,4942
-524,-32768,4086,5246
-409,-32768,4072,5481
-309,-32768,4068,5667
-290,-32768,4062,5799
-310,-32768,4059,5908
-279,-32768,4037,5989
-191,-32768,4024,6069
-122,-32768,4010,6137
-124,-32768,4004,6209
-162,-32768,3977,6269
-170,-32768,3953,6328
-124,-32768,3929,6366
-75,-32768,3917,6394
-77,-32768,3889,6394
-141,-32768,3863,6379
-209,-32768,3833,6339
-234,-32768,3820,6291
-240,-32768,3802,6224
-301,-32768,3790,6158
-425,-32768,3772,6078
-537,-32768,3769,6002
-562,-32768,3767,5910
-538,-32768,3775,5821
-547,-32768,3774,5716
-612,-32768,3784,5615
-694,-32768,3791,5499
-789,-32768,3810,5385
-855,-32768,3820,5255
-810,-32768,3836,5129
-735,-32768,3847,4992
-870,-32768,3874,4866
-1070,-32768,3897,4731
-871,-32768,3924,4604
-508,-32768,3937,4468
-888,-32768,3960,4350
-1645,-32768,3975,4235
-1076,-32768,3996,4144
43,-32768,4003,4055
-654,-32768,4020,3987
-2364,-32768,4035,3923
-1772,-32768,4058,3880
372,-32768,4067,3834
-315,-32768,4079,3801
