II,V,PLETH,RESP
-410,0,5578,-543
-425,0,5570,-542
-417,0,5532,-538
-429,0,5487,-532
-480,0,5436,-528
-536,0,5405,-528
-551,0,5352,-523
-518,0,5273,-512
-467,0,5167,-500
-431,0,5088,-495
-430,0,5012,-493
-456,0,4917,-486
-495,0,4784,-472
-507,0,4678,-463
-490,0,4597,-463
-458,0,4508,-461
-435,0,4368,-451
-407,0,4247,-444
-347,0,4165,-443
-266,0,4098,-441
-205,0,3985,-426
-190,0,3881,-412
-216,0,3817,-410
-243,0,3784,-416
-238,0,3715,-416
-184,0,3648,-414
-103,0,3607,-414
-32,0,3598,-415
12,0,3562,-409
51,0,3524,-404
108,0,3497,-404
190,0,3499,-405
283,0,3488,-400
381,0,3480,-395
483,0,3473,-395
590,0,3484,-395
700,0,3485,-390
813,0,3491,-385
926,0,3494,-385
1029,0,3507,-385
1120,0,3507,-381
1211,0,3511,-379
1311,0,3510,-382
1417,0,3515,-382
1518,0,3507,-371
1604,0,3502,-357
1665,0,3493,-350
1679,0,3491,-349
1633,0,3480,-345
1535,0,3475,-339
1415,0,3465,-336
1302,0,3463,-336
1203,0,3452,-329
1109,0,3446,-315
1005,0,3437,-302
878,0,3437,-297
726,0,3425,-295
557,0,3406,-290
386,0,3373,-282
234,0,3351,-279
118,0,3326,-276
42,0,3297,-265
-19,0,3258,-246
-94,0,3240,-235
-193,0,3220,-235
-285,0,3167,-234
-337,0,3058,-223
-345,0,2951,-217
-342,0,2872,-220
-357,0,2811,-212
-399,0,2734,-188
-445,0,2677,-174
-469,0,2648,-179
-452,0,2627,-176
-405,0,2577,-157
-354,0,2537,-150
-323,0,2520,-159
-318,0,2507,-153
-335,0,2458,-121
-367,0,2413,-109
-401,0,2389,-124
-414,0,2370,-116
-390,0,2318,-72
-338,0,2272,-67
-288,0,2249,-116
-269,0,2231,-83
-289,0,2171,169
-323,0,2101,564
-335,0,2050,839
-306,0,2017,800
-252,0,1955,498
-209,0,1874,160
-194,0,1802,-26
-188,0,1761,-35
-152,0,1713,25
-74,0,1646,53
16,0,1571,39
71,0,1533,32
74,0,1518,55
42,0,1507,83
6,0,1476,93
-22,0,1468,92
-38,0,1497,100
-44,0,1562,119
-52,0,1611,133
-82,0,1658,136
-130,0,1735,139
-157,0,1886,150
-118,0,2053,161
-25,0,2195,165
60,0,2322,167
67,0,2527,185
-18,0,2784,211
-149,0,3008,226
-257,0,3163,226
-310,0,3370,228
-329,0,3654,243
-362,0,3918,255
-446,0,4076,254
-566,0,4245,258
-693,0,4497,278
-778,0,4754,295
-789,0,4895,295
-717,0,5006,295
-629,0,5180,311
-607,0,5380,325
-665,0,5487,322
-730,0,5541,325
-738,0,5620,349
-716,0,5729,373
-721,0,5778,375
-743,0,5787,373
-700,0,5797,385
-512,0,5833,399
-151,0,5839,396
361,0,5824,397
970,0,5801,418
1595,0,5796,443
2154,0,5776,449
2585,0,5756,449
2835,0,5728,460
2794,0,5718,475
2313,0,5701,477
1369,0,5692,477
249,0,5675,491
-576,0,5678,513
-828,0,5677,522
-655,0,5682,525
-415,0,5670,534
-313,0,5674,551
-309,0,5678,561
-308,0,5687,566
-298,0,5670,572
-318,0,5650,587
-370,0,5622,600
-421,0,5609,607
-440,0,5573,611
-426,0,5523,623
-398,0,5459,639
-363,0,5421,649
-332,0,5371,650
-314,0,5292,658
-325,0,5179,673
-348,0,5103,685
-367,0,5035,685
-360,0,4912,689
-321,0,4688,702
-250,0,4466,715
-171,0,4302,714
-129,0,4191,719
-149,0,4064,737
-194,0,3966,756
-209,0,3917,757
-163,0,3898,753
-84,0,3839,757
-11,0,3777,764
34,0,3742,763
72,0,3741,764
127,0,3713,777
209,0,3682,793
307,0,3662,796
406,0,3670,793
487,0,3662,792
545,0,3655,795
593,0,3650,791
662,0,3661,793
763,0,3657,803
884,0,3657,820
1007,0,3654,826
1131,0,3661,825
1260,0,3653,823
1385,0,3647,824
1485,0,3637,823
1561,0,3636,823
1633,0,3625,827
1697,0,3620,838
1711,0,3609,844
1640,0,3608,846
1521,0,3597,844
1435,0,3592,844
1407,0,3582,843
1368,0,3579,845
1255,0,3569,844
1089,0,3564,847
923,0,3554,848
769,0,3553,850
614,0,3541,849
469,0,3528,849
361,0,3503,848
277,0,3490,850
180,0,3469,849
67,0,3441,849
-42,0,3395,848
-127,0,3365,850
-190,0,3338,849
-233,0,3305,848
-265,0,3247,845
-292,0,3205,844
-313,0,3175,843
-311,0,3140,845
-299,0,3072,846
-310,0,3015,850
-361,0,2979,851
-418,0,2948,848
-439,0,2886,839
-416,0,2833,834
-387,0,2803,832
-373,0,2778,835
-366,0,2723,838
-340,0,2676,844
-291,0,2651,847
-241,0,2634,845
-227,0,2587,833
-260,0,2547,826
-308,0,2530,824
-321,0,2517,825
-287,0,2468,819
-246,0,2417,815
-241,0,2384,815
-270,0,2360,815
-287,0,2299,807
-251,0,2230,798
-153,0,2175,794
-22,0,2142,794
87,0,2081,790
133,0,1997,786
127,0,1911,785
121,0,1859,785
150,0,1810,780
185,0,1754,776
178,0,1685,776
119,0,1647,777
48,0,1631,769
2,0,1627,757
-17,0,1599,746
-34,0,1583,744
-51,0,1602,740
-47,0,1678,731
-2,0,1750,718
63,0,1806,712
106,0,1876,710
99,0,2038,704
48,0,2226,689
-32,0,2360,681
-120,0,2471,680
-212,0,2757,680
-315,0,3242,671
-427,0,3750,668
-523,0,4106,668
-568,0,4399,661
-586,0,4713,639
-615,0,4987,626
-666,0,5115,626
-679,0,5203,624
-642,0,5364,603
-619,0,5559,586
-658,0,5654,585
-713,0,5692,586
-713,0,5759,570
-668,0,5864,556
-656,0,5910,559
-701,0,5909,558
-708,0,5908,537
-530,0,5936,521
-95,0,5937,524
540,0,5917,524
1245,0,5886,507
1905,0,5872,499
2458,0,5844,509
2869,0,5818,509
3082,0,5788,479
2963,0,5777,460
2350,0,5759,471
1254,0,5749,474
54,0,5735,438
-705,0,5743,417
-783,0,5749,456
-467,0,5762,481
-214,0,5754,339
-198,0,5755,-4
-278,0,5749,-371
-308,0,5751,-505
-306,0,5730,-313
-348,0,5715,51
-421,0,5695,338
-455,0,5690,427
-419,0,5658,384
-354,0,5608,340
-317,0,5537,344
-310,0,5491,362
-316,0,5434,354
-323,0,5352,331
-347,0,5230,322
-375,0,5136,330
-384,0,5061,329
-351,0,4974,310
-290,0,4841,289
-221,0,4732,284
-156,0,4659,286
-102,0,4590,277
-77,0,4464,260
-87,0,4349,253
-113,0,4274,257
-111,0,4226,250
-65,0,4139,226
3,0,4056,212
52,0,4005,215
81,0,3986,211
124,0,3938,181
210,0,3888,153
311,0,3856,149
391,0,3855,153
447,0,3835,140
522,0,3816,127
641,0,3803,130
785,0,3811,129
923,0,3805,104
1053,0,3804,74
1188,0,3799,65
1315,0,3807,66
1410,0,3801,56
1470,0,3803,41
1518,0,3802,38
1576,0,3809,38
1654,0,3797,24
1742,0,3787,3
1809,0,3770,-7
1813,0,3763,-9
1750,0,3746,-18
1661,0,3738,-34
1584,0,3728,-46
1512,0,3727,-51
1405,0,3714,-56
1248,0,3704,-66
1060,0,3687,-76
877,0,3680,-80
716,0,3663,-85
578,0,3646,-98
451,0,3620,-114
328,0,3606,-123
206,0,3586,-125
98,0,3563,-132
22,0,3532,-148
-12,0,3524,-158
-26,0,3510,-159
-53,0,3458,-167
-106,0,3349,-188
-158,0,3245,-206
-187,0,3167,-206
-187,0,3101,-205
-177,0,3016,-217
-162,0,2952,-229
-146,0,2919,-229
-137,0,2891,-230
-152,0,2828,-244
-185,0,2773,-259
-217,0,2744,-259
-228,0,2720,-258
-222,0,2661,-272
-212,0,2605,-288
-202,0,2574,-289
-184,0,2551,-288
-160,0,2496,-300
-146,0,2447,-316
-156,0,2423,-320
-181,0,2407,-318
-195,0,2350,-321
-187,0,2287,-328
-167,0,2244,-327
-150,0,2216,-327
-136,0,2157,-336
-112,0,2085,-349
-71,0,2026,-354
-18,0,1992,-354
45,0,1938,-357
116,0,1862,-361
192,0,1780,-362
257,0,1733,-363
297,0,1695,-368
316,0,1652,-377
335,0,1594,-382
360,0,1564,-384
370,0,1567,-387
335,0,1595,-395
270,0,1604,-401
216,0,1620,-405
197,0,1667,-406
192,0,1778,-409
179,0,1895,-412
174,0,1992,-413
205,0,2086,-415
258,0,2266,-428
282,0,2492,-446
248,0,2685,-458
181,0,2823,-457
120,0,3030,-457
65,0,3318,-461
-13,0,3581,-465
-139,0,3742,-464
-284,0,3927,-470
-406,0,4202,-485
-473,0,4477,-497
-502,0,4632,-495
-507,0,4765,-498
-504,0,4971,-512
-488,0,5203,-527
-465,0,5332,-527
-449,0,5409,-526
-442,0,5521,-533
-438,0,5667,-541
-459,0,5743,-539
-531,0,5767,-540
-611,0,5792,-554
-589,0,5845,-569
-381,0,5862,-571
14,0,5848,-571
575,0,5822,-581
1281,0,5813,-597
2033,0,5789,-602
2672,0,5761,-602
3118,0,5725,-606
3386,0,5710,-617
3399,0,5689,-622
2941,0,5673,-622
1932,0,5644,-624
689,0,5631,-629
-247,0,5616,-630
-572,0,5608,-631
-431,0,5587,-635
-196,0,5580,-644
-92,0,5574,-650
-97,0,5576,-654
-106,0,5555,-653
-109,0,5533,-656
-144,0,5506,-660
-203,0,5492,-664
-234,0,5455,-663
-230,0,5405,-662
-232,0,5343,-661
-247,0,5306,-663
-250,0,5254,-662
-218,0,5170,-663
-185,0,5051,-662
-177,0,4971,-661
-194,0,4898,-661
-194,0,4759,-668
-163,0,4505,-677
-106,0,4252,-684
-59,0,4067,-683
-35,0,3936,-682
-21,0,3786,-682
2,0,3666,-683
18,0,3606,-680
14,0,3584,-685
-2,0,3520,-695
14,0,3453,-703
70,0,3417,-702
137,0,3420,-702
180,0,3399,-706
216,0,3372,-708
275,0,3356,-704
363,0,3372,-707
451,0,3377,-721
527,0,3385,-736
600,0,3392,-738
691,0,3414,-738
810,0,3421,-744
955,0,3433,-756
1108,0,3438,-758
1241,0,3450,-758
1339,0,3445,-763
1417,0,3442,-774
1503,0,3434,-779
1613,0,3432,-779
1727,0,3419,-780
1809,0,3414,-785
1834,0,3406,-788
1820,0,3405,-790
1807,0,3390,-789
1813,0,3379,-789
1802,0,3364,-787
1724,0,3356,-788
1578,0,3338,-789
1424,0,3320,-795
1307,0,3296,-797
1204,0,3281,-798
1058,0,3259,-799
859,0,3237,-807
653,0,3210,-815
492,0,3196,-822
379,0,3177,-820
289,0,3146,-815
199,0,3094,-809
115,0,3056,-808
48,0,3023,-808
5,0,2983,-812
-27,0,2916,-815
-49,0,2863,-820
-65,0,2828,-820
-71,0,2791,-819
-86,0,2722,-817
-119,0,2663,-819
-169,0,2628,-819
-202,0,2597,-819
-205,0,2535,-817
-185,0,2482,-819
-172,0,2451,-820
-177,0,2427,-819
-190,0,2372,-816
-186,0,2324,-819
-158,0,2300,-822
-114,0,2282,-819
-78,0,2236,-808
-69,0,2196,-800
-93,0,2179,-799
-136,0,2165,-800
-166,0,2117,-791
-161,0,2066,-782
-127,0,2033,-777
-97,0,2008,-779
-93,0,1949,-777
-102,0,1879,-778
-98,0,1823,-780
-70,0,1789,-781
-23,0,1732,-771
38,0,1655,-758
106,0,1577,-748
168,0,1531,-747
222,0,1487,-745
279,0,1433,-743
339,0,1363,-739
380,0,1323,-738
386,0,1311,-736
364,0,1316,-735
330,0,1301,-734
288,0,1297,-735
248,0,1329,-731
231,0,1420,-721
244,0,1509,-707
262,0,1578,-700
266,0,1660,-700
269,0,1832,-704
294,0,2030,-703
325,0,2172,-704
322,0,2289,-702
264,0,2581,-698
176,0,3075,-687
89,0,3592,-682
6,0,3954,-682
-95,0,4249,-680
-222,0,4566,-669
-341,0,4842,-662
-424,0,4970,-661
-465,0,5057,-661
-501,0,5216,-650
-540,0,5413,-641
-566,0,5511,-641
-548,0,5546,-642
-497,0,5606,-636
-460,0,5703,-632
-462,0,5743,-633
-486,0,5736,-633
-523,0,5728,-621
-582,0,5748,-613
-622,0,5743,-613
-558,0,5718,-613
-347,0,5683,-600
-8,0,5666,-586
471,0,5639,-581
1138,0,5614,-582
1932,0,5583,-577
2648,0,5571,-573
3128,0,5555,-574
3359,0,5546,-574
3319,0,5528,-563
2854,0,5531,-549
1884,0,5531,-543
674,0,5537,-542
-263,0,5523,-534
-598,0,5520,-522
-439,0,5516,-515
-166,0,5519,-511
-47,0,5496,-505
-76,0,5468,-497
-117,0,5434,-490
-118,0,5415,-487
-129,0,5373,-480
-183,0,5312,-474
-237,0,5231,-470
-246,0,5176,-470
-215,0,5116,-463
-173,0,5028,-446
-124,0,4899,-432
-55,0,4799,-432
7,0,4718,-427
19,0,4619,-403
-45,0,4463,-391
-134,0,4330,-423
-181,0,4240,-429
-152,0,4157,-266
-81,0,4019,90
-17,0,3892,437
27,0,3813,518
72,0,3763,278
118,0,3667,-83
149,0,3573,-325
156,0,3515,-376
166,0,3493,-335
208,0,3443,-314
282,0,3390,-333
355,0,3356,-346
414,0,3357,-334
461,0,3344,-318
517,0,3332,-319
580,0,3325,-325
652,0,3339,-319
731,0,3337,-306
829,0,3336,-301
941,0,3330,-302
1059,0,3337,-300
1172,0,3336,-289
1286,0,3344,-282
1403,0,3348,-282
1521,0,3360,-280
1630,0,3360,-271
1733,0,3365,-262
1834,0,3364,-261
1922,0,3369,-261
1966,0,3361,-250
1953,0,3357,-232
1908,0,3348,-221
1878,0,3345,-218
1876,0,3335,-212
1870,0,3329,-201
1811,0,3320,-192
1697,0,3318,-188
1575,0,3308,-183
1482,0,3296,-168
1388,0,3279,-149
1235,0,3273,-139
1003,0,3260,-138
751,0,3236,-132
546,0,3199,-119
409,0,3182,-110
324,0,3162,-110
282,0,3111,-102
258,0,3007,-82
218,0,2910,-69
140,0,2838,-70
62,0,2776,-65
24,0,2694,-44
32,0,2631,-29
42,0,2597,-30
35,0,2569,-26
12,0,2507,-1
-4,0,2452,22
-8,0,2422,22
3,0,2398,20
11,0,2343,38
8,0,2294,56
-5,0,2271,54
-5,0,2254,54
16,0,2202,74
45,0,2154,94
64,0,2132,94
72,0,2114,94
68,0,2057,116
50,0,1994,141
21,0,1952,145
4,0,1924,144
21,0,1864,162
65,0,1792,187
102,0,1734,195
117,0,1700,195
137,0,1645,209
201,0,1568,230
304,0,1489,239
395,0,1442,241
440,0,1400,252
462,0,1352,273
502,0,1288,288
556,0,1253,294
574,0,1248,300
524,0,1267,312
441,0,1270,322
384,0,1280,327
367,0,1321,334
351,0,1424,350
307,0,1532,370
261,0,1622,380
253,0,1712,383
286,0,1885,398
338,0,2103,425
389,0,2287,444
422,0,2419,444
413,0,2623,445
351,0,2909,459
259,0,3170,472
160,0,3330,471
60,0,3521,478
-54,0,3809,505
-161,0,4096,529
-238,0,4262,529
-268,0,4407,527
-269,0,4628,542
-248,0,4868,557
-227,0,4999,555
-216,0,5081,557
-218,0,5210,581
-232,0,5373,606
-259,0,5460,608
-300,0,5494,606
-340,0,5537,619
-347,0,5609,636
-300,0,5637,635
-205,0,5632,635
-75,0,5620,653
132,0,5630,677
522,0,5621,682
1145,0,5603,681
1870,0,5576,692
2485,0,5564,707
2907,0,5542,710
3196,0,5524,710
3305,0,5500,724
2985,0,5495,748
2084,0,5483,761
867,0,5480,765
-104,0,5468,768
-458,0,5473,776
-298,0,5472,779
-8,0,5478,782
140,0,5466,789
145,0,5463,804
130,0,5456,818
133,0,5461,826
110,0,5443,827
49,0,5416,834
4,0,5378,843
15,0,5360,850
57,0,5326,851
90,0,5266,859
92,0,5180,871
80,0,5130,882
54,0,5078,881
32,0,4963,886
20,0,4745,899
43,0,4527,913
91,0,4364,913
150,0,4247,911
194,0,4112,914
224,0,4008,921
254,0,3952,920
290,0,3929,923
305,0,3863,936
292,0,3794,951
270,0,3751,953
286,0,3745,951
351,0,3715,952
434,0,3682,961
482,0,3658,962
492,0,3669,960
495,0,3672,958
537,0,3678,961
625,0,3682,960
746,0,3705,960
865,0,3720,960
969,0,3737,961
1056,0,3744,959
1150,0,3762,960
1273,0,3770,963
1433,0,3784,969
1604,0,3787,970
1746,0,3797,971
1840,0,3799,971
1904,0,3812,977
1958,0,3816,981
2005,0,3826,983
2041,0,3827,978
2067,0,3834,974
2075,0,3832,970
2050,0,3835,970
1986,0,3830,970
1909,0,3833,975
1831,0,3831,980
1738,0,3837,984
1609,0,3832,979
1455,0,3828,972
1302,0,3817,962
1161,0,3817,960
1017,0,3808,959
869,0,3795,961
728,0,3768,960
607,0,3755,962
499,0,3738,961
398,0,3711,955
300,0,3663,944
228,0,3632,941
195,0,3609,941
198,0,3575,935
200,0,3508,918
177,0,3456,910
129,0,3422,911
93,0,3385,907
85,0,3309,887
97,0,3242,874
97,0,3200,875
82,0,3165,874
59,0,3094,856
47,0,3029,844
51,0,2990,847
80,0,2963,845
122,0,2907,819
156,0,2858,797
154,0,2831,796
119,0,2815,796
68,0,2766,772
32,0,2718,750
31,0,2691,748
74,0,2674,747
143,0,2624,726
198,0,2571,709
196,0,2534,710
138,0,2511,709
75,0,2456,683
76,0,2389,659
162,0,2328,656
283,0,2292,654
375,0,2238,631
417,0,2167,613
432,0,2086,618
447,0,2035,623
462,0,1989,591
463,0,1941,553
441,0,1873,566
406,0,1826,604
383,0,1804,526
384,0,1813,232
391,0,1806,-172
369,0,1794,-419
315,0,1809,-333
268,0,1901,1
269,0,1994,327
316,0,2039,474
367,0,2091,457
382,0,2330,394
347,0,2750,363
275,0,3183,367
189,0,3492,367
111,0,3787,343
49,0,4128,308
-7,0,4429,295
-86,0,4584,298
-192,0,4725,286
-311,0,4955,253
-401,0,5210,233
-446,0,5344,235
-440,0,5428,230
-411,0,5564,199
-381,0,5739,173
-354,0,5832,174
-337,0,5868,173
-356,0,5918,147
-430,0,6001,120
-513,0,6036,116
-515,0,6035,118
-388,0,6030,98
-148,0,6051,72
195,0,6051,67
677,0,6037,68
1316,0,6009,52
2030,0,5993,29
2672,0,5963,23
3135,0,5939,23
3379,0,5911,8
3328,0,5905,-15
2832,0,5893,-27
1843,0,5890,-30
641,0,5877,-39
-271,0,5882,-55
-584,0,5882,-66
-437,0,5889,-70
-196,0,5875,-78
-77,0,5866,-96
-65,0,5853,-115
-88,0,5853,-124
-126,0,5829,-126
-175,0,5791,-135
-218,0,5735,-149
-249,0,5701,-159
-258,0,5657,-160
-226,0,5588,-166
-163,0,5485,-179
-116,0,5411,-188
-131,0,5347,-189
-174,0,5258,-196
-202,0,5112,-215
-192,0,4994,-231
-167,0,4912,-230
-134,0,4822,-230
-91,0,4663,-240
-45,0,4520,-249
-12,0,4428,-247
-7,0,4354,-251
-22,0,4223,-271
-35,0,4097,-289
-25,0,4018,-290
16,0,3976,-288
70,0,3891,-298
115,0,3802,-309
144,0,3745,-306
177,0,3728,-308
220,0,3688,-326
265,0,3645,-346
299,0,3616,-349
337,0,3618,-348
392,0,3607,-361
467,0,3598,-379
559,0,3590,-385
671,0,3601,-384
797,0,3601,-390
921,0,3606,-401
1035,0,3610,-403
1157,0,3623,-403
1297,0,3623,-412
1429,0,3628,-432
1518,0,3627,-445
1562,0,3632,-448
1591,0,3624,-446
1626,0,3620,-449
1658,0,3611,-454
1671,0,3610,-457
1664,0,3597,-456
1654,0,3587,-455
1648,0,3570,-453
1623,0,3562,-454
1539,0,3546,-456
1383,0,3533,-463
1194,0,3513,-472
1022,0,3505,-478
864,0,3492,-477
675,0,3477,-474
447,0,3455,-474
250,0,3450,-476
140,0,3441,-476
100,0,3409,-477
58,0,3337,-481
-11,0,3274,-487
-85,0,3225,-488
-134,0,3176,-481
-161,0,3101,-470
-172,0,3043,-464
-171,0,3010,-464
-151,0,2977,-467
-125,0,2907,-470
-109,0,2845,-475
-125,0,2810,-478
-171,0,2781,-474
-215,0,2718,-463
-210,0,2663,-456
-152,0,2635,-455
-90,0,2610,-455
-92,0,2550,-449
-165,0,2495,-445
-252,0,2466,-446
-279,0,2442,-446
-236,0,2379,-437
-180,0,2315,-427
-168,0,2276,-425
-196,0,2248,-425
-220,0,2182,-421
-210,0,2105,-416
-181,0,2044,-416
-162,0,2003,-416
-155,0,1937,-409
-137,0,1858,-400
-97,0,1785,-396
-41,0,1741,-395
33,0,1688,-390
132,0,1620,-384
240,0,1541,-381
311,0,1492,-381
321,0,1460,-375
299,0,1437,-366
294,0,1397,-357
309,0,1372,-354
303,0,1376,-351
253,0,1424,-343
188,0,1467,-333
152,0,1500,-329
156,0,1547,-326
171,0,1671,-319
178,0,1825,-305
188,0,1950,-297
217,0,2044,-296
248,0,2221,-292
247,0,2469,-277
197,0,2683,-266
117,0,2815,-265
30,0,3008,-266
-50,0,3308,-256
-119,0,3596,-247
-192,0,3763,-246
-281,0,3939,-245
-391,0,4215,-232
-485,0,4504,-217
-537,0,4666,-213
-537,0,4792,-217
-523,0,4991,-213
-521,0,5222,-203
-534,0,5352,-197
-538,0,5425,-202
-509,0,5533,-206
-459,0,5678,-203
-444,0,5760,-197
-504,0,5791,-201
-592,0,5819,-209
-600,0,5871,-209
-450,0,5886,-201
-136,0,5877,-204
330,0,5861,-219
942,0,5865,-227
1637,0,5855,-219
2291,0,5840,-221
2809,0,5815,-244
3165,0,5803,-273
3299,0,5779,-282
3037,0,5761,-285
2251,0,5738,-299
1100,0,5737,-319
52,0,5735,-326
-459,0,5741,-328
-398,0,5730,-345
-110,0,5727,-377
71,0,5719,-404
92,0,5723,-414
85,0,5706,-422
108,0,5685,-448
108,0,5653,-480
59,0,5643,-499
10,0,5614,-501
0,0,5556,-516
6,0,5472,-544
5,0,5425,-563
4,0,5374,-564
37,0,5250,-582
101,0,5018,-625
174,0,4791,-658
207,0,4620,-658
195,0,4480,-659
160,0,4306,-685
150,0,4165,-711
162,0,4085,-709
166,0,4031,-713
158,0,3918,-747
175,0,3803,-781
236,0,3733,-781
315,0,3706,-780
369,0,3645,-806
400,0,3579,-839
432,0,3539,-841
480,0,3539,-838
519,0,3522,-857
543,0,3506,-883
568,0,3499,-883
630,0,3515,-883
711,0,3513,-907
785,0,3511,-945
846,0,3505,-959
939,0,3513,-956
1085,0,3511,-962
1250,0,3518,-979
1375,0,3524,-985
1454,0,3537,-985
1529,0,3533,-993
1636,0,3531,-1015
1761,0,3523,-1032
1876,0,3522,-1037
1971,0,3507,-1031
2059,0,3496,-1029
2140,0,3481,-1030
2196,0,3474,-1033
2210,0,3455,-1031
2184,0,3437,-1030
2119,0,3412,-1030
2013,0,3397,-1033
1873,0,3376,-1031
1739,0,3355,-1029
1640,0,3327,-1026
1564,0,3313,-1027
1469,0,3294,-1026
1330,0,3266,-1026
1151,0,3220,-1025
962,0,3189,-1028
790,0,3163,-1027
660,0,3129,-1023
571,0,3072,-1016
505,0,3030,-1018
423,0,3001,-1019
316,0,2962,-1011
206,0,2888,-992
143,0,2825,-986
136,0,2784,-989
158,0,2745,-982
160,0,2668,-957
137,0,2597,-945
109,0,2553,-950
106,0,2521,-944
122,0,2459,-914
148,0,2400,-895
169,0,2366,-903
191,0,2345,-898
205,0,2295,-859
205,0,2244,-831
184,0,2213,-837
158,0,2196,-835
150,0,2163,-795
169,0,2137,-763
183,0,2127,-768
162,0,2126,-768
120,0,2099,-726
107,0,2064,-690
134,0,2038,-696
161,0,2023,-698
161,0,1988,-650
168,0,1946,-611
219,0,1907,-640
300,0,1886,-664
368,0,1852,-513
416,0,1806,-154
462,0,1750,226
511,0,1717,363
547,0,1687,178
568,0,1655,-173
584,0,1606,-444
595,0,1573,-526
590,0,1561,-481
563,0,1574,-431
520,0,1572,-426
466,0,1565,-438
403,0,1579,-427
347,0,1657,-394
326,0,1737,-364
363,0,1774,-354
444,0,1817,-354
516,0,2021,-344
529,0,2383,-326
476,0,2754,-318
391,0,3019,-319
314,0,3275,-312
247,0,3573,-290
175,0,3835,-277
87,0,3971,-279
-8,0,4095,-275
-109,0,4301,-254
-203,0,4531,-236
-269,0,4655,-236
-274,0,4734,-237
-243,0,4860,-220
-229,0,5021,-202
-265,0,5109,-201
-306,0,5143,-203
-296,0,5186,-190
-245,0,5257,-178
-231,0,5287,-179
-292,0,5282,-179
-370,0,5266,-160
-367,0,5269,-137
-247,0,5255,-132
-35,0,5231,-133
263,0,5195,-120
693,0,5172,-100
1277,0,5142,-91
1939,0,5120,-91
2545,0,5091,-86
3007,0,5077,-76
3289,0,5058,-73
3294,0,5050,-73
2840,0,5033,-64
1875,0,5028,-46
705,0,5015,-33
-146,0,5013,-29
-393,0,5001,-26
-228,0,5003,-17
-43,0,5002,-3
-14,0,5012,4
-42,0,5001,3
-8,0,4984,0
64,0,4951,3
93,0,4936,6
66,0,4908,7
24,0,4864,8
-1,0,4795,16
-7,0,4750,24
-4,0,4708,24
25,0,4641,15
91,0,4526,6
178,0,4432,6
213,0,4364,8
170,0,4291,4
91,0,4167,-3
72,0,4059,1
132,0,3990,9
209,0,3931,-5
224,0,3817,-36
185,0,3708,-51
160,0,3636,-42
204,0,3591,-51
284,0,3507,-85
342,0,3423,-102
362,0,3369,-89
385,0,3348,-97
427,0,3305,-143
477,0,3264,-172
525,0,3239,-158
606,0,3239,-163
733,0,3221,-216
867,0,3204,-255
950,0,3192,-240
994,0,3198,-242
1063,0,3187,-305
1197,0,3178,-353
1358,0,3167,-317
1497,0,3168,-308
1607,0,3158,-502
1727,0,3151,-892
1876,0,3141,-1244
2020,0,3140,-1324
2095,0,3128,-1104
2087,0,3116,-769
2055,0,3099,-532
2065,0,3091,-479
2113,0,3075,-540
2139,0,3062,-601
2095,0,3043,-613
2007,0,3033,-610
1923,0,3019,-627
1853,0,3007,-666
1750,0,2986,-696
1583,0,2975,-704
1371,0,2963,-710
1177,0,2956,-740
1033,0,2940,-780
930,0,2937,-801
831,0,2932,-800
726,0,2920,-819
619,0,2886,-860
521,0,2857,-889
430,0,2834,-885
346,0,2816,-897
266,0,2784,-942
197,0,2761,-981
139,0,2744,-980
101,0,2731,-979
77,0,2701,-1011
64,0,2676,-1044
49,0,2658,-1042
36,0,2647,-1043
31,0,2621,-1076
42,0,2603,-1112
57,0,2592,-1112
64,0,2587,-1111
53,0,2565,-1145
37,0,2547,-1188
30,0,2536,-1195
41,0,2531,-1192
62,0,2512,-1208
84,0,2501,-1234
93,0,2499,-1236
86,0,2499,-1235
69,0,2477,-1256
63,0,2455,-1287
75,0,2440,-1296
95,0,2429,-1297
102,0,2393,-1312
95,0,2349,-1342
90,0,2306,-1356
114,0,2277,-1360
178,0,2234,-1368
265,0,2178,-1390
346,0,2116,-1405
400,0,2076,-1413
433,0,2039,-1415
467,0,2001,-1428
518,0,1946,-1439
570,0,1907,-1447
585,0,1888,-1450
540,0,1895,-1461
469,0,1893,-1477
426,0,1891,-1490
426,0,1903,-1489
427,0,1972,-1491
390,0,2052,-1499
341,0,2112,-1509
339,0,2158,-1508
400,0,2281,-1511
485,0,2456,-1518
541,0,2605,-1529
540,0,2695,-1529
486,0,2848,-1529
392,0,3084,-1536
275,0,3305,-1549
150,0,3431,-1551
35,0,3582,-1546
-60,0,3828,-1542
-117,0,4086,-1548
-154,0,4235,-1550
-184,0,4363,-1546
-230,0,4558,-1535
-274,0,4780,-1533
-303,0,4907,-1533
-303,0,4987,-1532
-278,0,5101,-1522
-247,0,5252,-1518
-234,0,5340,-1517
-248,0,5378,-1518
-289,0,5413,-1508
-335,0,5470,-1499
-338,0,5495,-1496
-230,0,5492,-1498
27,0,5476,-1490
445,0,5476,-1481
1027,0,5461,-1475
1745,0,5441,-1476
2478,0,5404,-1472
3071,0,5375,-1464
3464,0,5336,-1454
3658,0,5308,-1454
3523,0,5274,-1455
2849,0,5252,-1458
1689,0,5222,-1454
509,0,5206,-1454
-176,0,5185,-1456
-265,0,5182,-1462
-64,0,5177,-1464
102,0,5183,-1466
139,0,5177,-1465
111,0,5173,-1468
78,0,5162,-1465
