II,V,PLETH
-313,8599,3410
-429,8403,3313
-548,8322,3236
-689,8370,3159
-822,8530,3097
-890,8683,3035
-822,8807,2993
-597,8887,2951
-274,8946,2923
8,8856,2895
117,8599,2888
25,8346,2884
-196,8460,2888
-475,8944,2882
-704,9431,2888
-632,9445,2898
0,8946,2923
1112,8108,2947
2309,7143,2993
3312,6108,3044
4109,5201,3097
4561,4587,3130
4266,4369,3167
3087,4417,3202
1526,4646,3236
249,4967,3250
-548,5409,3271
-1028,5943,3291
-1252,6588,3306
-1161,7238,3289
-861,7836,3271
-607,8317,3253
-509,8738,3236
-493,9050,3197
-470,9223,3167
-436,9231,3145
-391,9223,3132
-302,9233,3093
-117,9223,3062
188,9064,3047
587,8807,3062
939,8527,3073
1096,8322,3097
999,8210,3132
783,8252,3201
601,8378,3277
548,8460,3375
594,8368,3482
704,8183,3619
869,8005,3764
1096,7906,3932
1348,7823,4099
1565,7767,4280
1711,7698,4460
1800,7628,4663
1853,7531,4860
1878,7490,5046
1890,7484,5190
1918,7490,5324
1963,7423,5444
1996,7351,5568
2010,7277,5671
2074,7212,5776
2262,7079,5868
2583,6935,5950
2970,6797,6003
3326,6727,6055
3528,6702,6095
3483,6796,6124
3206,6979,6112
2857,7212,6090
2608,7357,6064
2505,7420,6055
2441,7426,6025
2309,7490,5985
2095,7618,5927
1878,7836,5881
1696,8076,5828
1526,8322,5776
1332,8494,5704
1135,8599,5637
960,8610,5562
822,8599,5498
742,8577,5423
783,8599,5359
954,8627,5287
1174,8668,5220
1299,8668,5132
1252,8668,5046
1046,8694,4951
783,8807,4872
594,8905,4784
626,8876,4698
921,8628,4592
1331,8322,4489
1547,8151,4378
1370,8252,4280
931,8447,4174
587,8530,4071
502,8385,3958
509,8183,3863
362,8068,3769
78,8114,3689
-180,8232,3596
-313,8391,3515
-349,8522,3435
-313,8599,3375
-224,8556,3316
-157,8460,3271
-207,8376,3227
-391,8391,3201
-655,8453,3177
-939,8599,3167
-1193,8849,3148
-1291,9223,3132
-1050,9461,3106
-391,9293,3097
516,8608,3092
1409,7698,3097
2191,6829,3091
2935,6103,3097
3564,5393,3109
3718,4785,3132
3090,4482,3135
1839,4646,3132
515,5045,3122
-391,5409,3132
-738,5697,3136
-665,6241,3132
-407,7142,3107
-157,8114,3097
-28,8653,3093
-39,8668,3097
-146,8406,3078
-274,8252,3062
-340,8332,3051
-313,8599,3062
-260,8788,3062
-274,8738,3062
-346,8478,3063
-352,8322,3097
-235,8421,3143
-39,8668,3201
158,8791,3246
391,8738,3306
672,8590,3376
939,8460,3480
1079,8320,3590
1096,8183,3723
1068,8051,3866
1057,7975,4037
1051,7905,4207
1057,7836,4385
1112,7731,4550
1252,7628,4732
1435,7476,4918
1565,7281,5115
1577,7040,5283
1526,6865,5428
1573,6781,5546
1839,6796,5672
2266,6815,5794
2661,6865,5916
2891,6948,6007
3013,7073,6090
3179,7087,6157
3444,6935,6229
3688,6647,6273
3757,6449,6298
3614,6434,6296
3366,6588,6298
3100,6758,6287
2818,6935,6264
2467,7118,6209
2074,7351,6159
1723,7567,6107
1487,7767,6055
1350,7913,5970
1252,8044,5881
1131,8157,5787
978,8322,5707
823,8512,5604
704,8738,5498
626,8966,5383
587,9223,5289
615,9377,5196
783,9293,5115
1103,8906,5015
1487,8460,4906
1773,8191,4777
1878,8183,4663
1856,8214,4552
1839,8114,4454
1873,7866,4343
1878,7698,4245
1734,7713,4151
1409,7906,4071
975,8105,3979
548,8252,3897
208,8308,3819
0,8322,3758
-119,8302,3686
-196,8322,3619
-254,8372,3544
-274,8460,3480
-328,8564,3406
-548,8738,3341
-932,8901,3276
-1252,8946,3236
-1251,8779,3198
-900,8599,3167
-420,8656,3125
-117,9085,3097
-238,9608,3063
-744,9847,3027
-1179,9519,2980
-939,8738,2958
128,7740,2953
1565,6796,2958
2803,5978,2938
3640,5340,2923
4086,4818,2915
4031,4438,2923
3346,4241,2918
2192,4369,2923
962,4761,2935
-39,5270,2958
-716,5735,2959
-1057,6241,2958
-1085,6821,2963
-900,7420,2993
-657,7867,3014
-470,8183,3027
-376,8406,3021
-352,8599,3027
-335,8712,3037
-274,8807,3062
-211,8881,3076
-235,8946,3097
-342,8928,3118
-391,8876,3167
-295,8823,3215
-78,8807,3271
163,8761,3323
430,8668,3410
726,8506,3519
1018,8322,3654
1243,8103,3782
1409,7906,3932
1506,7783,4094
1487,7836,4280
1329,7990,4460
1135,8114,4663
1029,8063,4878
1057,7906,5115
1197,7696,5330
1448,7490,5533
1790,7254,5709
2152,7073,5881
2440,6962,6024
2583,6935,6159
2502,6925,6277
2152,7004,6403
1656,7176,6511
1331,7420,6612
1462,7583,6683
2074,7628,6751
2923,7524,6793
3679,7351,6820
4051,7141,6817
3914,7004,6820
3371,6950,6819
2739,7004,6820
2298,7107,6790
2113,7281,6751
2048,7478,6695
1957,7698,6646
1776,7876,6586
1526,8044,6542
1251,8182,6491
1018,8322,6438
878,8423,6342
861,8530,6229
948,8627,6098
1096,8738,5985
1212,8794,5872
1213,8807,5776
1073,8766,5670
861,8738,5568
705,8669,5444
744,8530,5324
1017,8292,5195
1409,8114,5080
1637,8107,4956
1487,8322,4837
1008,8599,4706
509,8807,4593
251,8820,4481
157,8738,4385
-117,8731,4277
-665,8946,4176
-1059,9146,4064
-744,9015,3967
162,8519,3868
861,8114,3793
731,8129,3728
0,8460,3689
-625,8686,3639
-744,8668,3584
-466,8491,3517
-78,8322,3480
187,8186,3458
157,8183,3445
-199,8329,3407
-665,8599,3375
-919,8827,3351
-783,8946,3341
-312,8840,3317
391,8460,3306
1287,7752,3301
2270,6865,3306
2991,5956,3287
3013,5270,3271
2220,4977,3261
978,5201,3271
-181,5711,3271
-939,6172,3271
-1207,6386,3265
-1018,6588,3271
-595,7003,3269
-313,7628,3271
-347,8160,3266
-470,8460,3271
-386,8552,3268
-117,8599,3271
58,8628,3266
0,8668,3271
-188,8684,3267
-313,8738,3271
-235,8835,3265
78,9015,3271
483,9193,3277
744,9293,3306
700,9198,3335
430,8946,3375
77,8642,3413
-235,8460,3480
-396,8406,3558
-274,8391,3654
128,8264,3744
626,8044,3863
1040,7774,3995
1370,7559,4141
1665,7421,4271
1878,7420,4419
1902,7471,4584
1761,7490,4767
1606,7371,4917
1605,7212,5046
1828,7076,5158
2231,7004,5289
2641,6884,5413
2857,6727,5533
2823,6583,5632
2700,6588,5742
2684,6698,5838
2779,6865,5916
2793,7014,5952
2583,7212,5985
2235,7434,6018
1996,7628,6055
2021,7668,6050
2231,7628,6020
2397,7621,5974
2387,7767,5950
2249,7963,5921
2113,8114,5881
2003,8146,5810
1839,8183,5742
1562,8279,5669
1213,8460,5602
854,8617,5515
548,8738,5428
389,8826,5334
509,8946,5254
894,9008,5165
1331,8946,5080
1560,8734,4978
1526,8530,4872
1362,8390,4744
1213,8322,4628
1091,8251,4515
939,8252,4419
711,8351,4311
391,8599,4211
-16,8983,4102
-430,9501,4002
-656,9856,3890
-470,9709,3793
140,8985,3698
861,8183,3619
1208,7809,3536
939,7975,3480
248,8328,3436
-391,8599,3410
-661,8703,3371
-587,8738,3341
-399,8727,3313
-274,8738,3306
-258,8759,3288
-313,8807,3271
-395,8811,3255
-470,8807,3271
-540,8825,3291
-626,8946,3306
-710,9076,3298
-665,9085,3306
-318,8781,3324
352,8183,3341
1123,7368,3324
1761,6519,3306
2319,5703,3298
2935,5062,3306
3347,4703,3294
2974,4785,3271
1684,5272,3235
157,6033,3201
-784,6779,3159
-978,7351,3132
-831,7666,3112
-665,7836,3097
-531,7945,3061
-430,8114,3027
-420,8319,3001
-470,8530,2993
-482,8623,2974
-430,8599,2958
-379,8492,2935
-352,8460,2923
-321,8548,2902
-274,8738,2888
-274,8868,2876
-352,8876,2888
-459,8766,2901
-430,8668,2923
-169,8620,2943
313,8599,2993
862,8495,3054
1331,8322,3132
1604,8152,3205
1644,8114,3306
1512,8135,3422
1370,8114,3549
1349,7972,3661
1487,7836,3793
1724,7753,3943
1996,7698,4106
2235,7546,4236
2387,7351,4350
2439,7168,4449
2466,7073,4559
2576,7015,4658
2818,7004,4767
3127,6964,4872
3366,6865,4976
3388,6681,5050
3131,6588,5115
2675,6709,5168
2231,7073,5220
2009,7461,5243
2113,7698,5254
2475,7664,5252
2896,7490,5254
3101,7346,5240
2935,7420,5220
2497,7633,5181
2074,7836,5150
1830,7891,5113
1683,7906,5080
1474,7983,5029
1213,8183,4976
1024,8382,4915
978,8530,4872
1023,8602,4831
1096,8668,4802
1160,8692,4755
1213,8668,4698
1257,8585,4621
1331,8530,4559
1448,8481,4501
1565,8460,4454
1588,8511,4388
1487,8738,4315
1357,8934,4225
1331,8807,4141
1391,8288,4049
1370,7836,3967
1113,7839,3878
665,8252,3793
200,8611,3699
-117,8668,3619
-232,8470,3534
-157,8252,3445
-5,8116,3334
78,8114,3236
6,8195,3153
-157,8322,3097
-290,8382,3039
-352,8391,2993
-391,8402,2950
-430,8530,2923
-421,8694,2886
-313,8807,2853
-170,8839,2823
-117,8946,2819
-193,9079,2817
-235,9015,2819
-1,8490,2810
626,7628,2819
1515,6693,2834
2387,5895,2853
2986,5175,2852
3170,4577,2853
2896,4237,2862
2192,4369,2888
1182,4884,2897
117,5548,2888
-717,6110,2862
-1135,6588,2853
-1153,7017,2851
-939,7420,2853
-673,7719,2836
-430,7975,2819
-199,8215,2797
39,8460,2784
225,8621,2761
274,8738,2749
167,8826,2741
0,8946,2749
-103,9070,2747
-78,9223,2749
34,9306,2742
196,9223,2749
404,8916,2766
704,8530,2819
1069,8192,2884
1409,7975,2958
1599,7843,3016
1605,7836,3097
1478,7924,3202
1331,8044,3341
1233,8058,3475
1213,7975,3619
1253,7845,3764
1331,7767,3932
1410,7700,4100
1487,7628,4280
1589,7495,4442
1761,7351,4593
1986,7193,4723
2192,7073,4872
2316,6963,5026
2387,6935,5185
2487,7020,5320
2661,7281,5463
2875,7569,5606
3092,7698,5742
3333,7478,5835
3640,7004,5916
3933,6492,5987
4031,6241,6055
3792,6337,6083
3287,6727,6090
2730,7161,6074
2309,7490,6055
2040,7665,6009
1839,7836,5950
1628,8040,5867
1409,8252,5776
1208,8373,5666
1057,8460,5568
973,8548,5474
978,8668,5394
1047,8748,5291
1135,8807,5185
1211,8821,5071
1291,8807,4976
1354,8717,4873
1331,8599,4767
1177,8436,4649
978,8252,4559
863,8053,4482
900,7975,4419
1034,8073,4332
1174,8322,4245
1244,8527,4162
1213,8599,4106
1084,8509,4042
900,8391,3967
727,8310,3871
626,8322,3793
585,8355,3721
548,8391,3654
421,8407,3564
196,8460,3480
-49,8511,3401
-196,8530,3341
-229,8464,3269
-235,8391,3201
-303,8334,3137
-430,8322,3097
-553,8299,3059
-626,8322,3027
-663,8403,2986
-704,8599,2958
-778,8848,2932
-822,9085,2923
-657,9084,2916
-39,8668,2923
1116,7748,2923
2544,6588,2923
3681,5560,2914
4031,4993,2923
3526,4845,2937
2544,4924,2958
1546,5004,2958
744,5132,2958
90,5415,2953
-470,5964,2958
-853,6655,2944
-939,7351,2923
-723,7880,2895
-352,8252,2888
-24,8487,2887
157,8668,2888
213,8752,2869
235,8738,2853
259,8639,2842
274,8599,2853
260,8626,2865
235,8668,2888
201,8602,2912
157,8460,2958
93,8277,3004
78,8114,3062
139,7998,3118
235,8044,3201
220,8269,3296
39,8599,3410
-176,8851,3520
-157,8946,3654
246,8827,3800
939,8530,3967
1671,8079,4121
2231,7628,4280
2525,7251,4432
2583,7004,4593
2531,6822,4736
2544,6727,4872
2702,6688,4988
2935,6727,5115
3095,6777,5245
3131,6865,5394
3110,6962,5535
3131,7073,5672
3198,7094,5780
3248,7004,5881
3214,6808,5966
3092,6657,6055
2917,6618,6118
2739,6727,6159
2572,6881,6164
2387,7073,6159
2106,7296,6132
1683,7628,6090
1195,8018,6018
861,8391,5950
852,8588,5872
1135,8599,5776
1461,8475,5637
1605,8391,5498
1551,8408,5368
1487,8530,5254
1584,8608,5117
1839,8599,4976
2089,8524,4831
2192,8530,4698
2118,8604,4544
1957,8668,4385
1787,8600,4218
1644,8460,4071
1495,8300,3925
1331,8183,3793
1171,8094,3660
1057,8114,3549
959,8225,3440
783,8391,3341
452,8498,3230
0,8599,3132
-454,8735,3035
-783,8946,2958
-943,9124,2881
-939,9223,2819
-818,9197,2748
-587,9085,2679
-250,8866,2600
157,8599,2540
521,8346,2493
704,8252,2471
641,8310,2447
391,8460,2436
88,8569,2427
-196,8668,2436
-493,8777,2436
-822,8946,2436
-1038,9089,2436
-900,9154,2471
-321,8990,2522
548,8530,2575
1476,7755,2604
2309,6865,2645
2891,6026,2706
2974,5409,2784
2388,5076,2841
1252,5132,2888
-50,5498,2934
-1135,6033,2993
-1802,6532,3035
-2035,7004,3062
-1933,7473,3074
-1644,7975,3097
-1311,8404,3117
-1018,8738,3132
-779,8932,3118
-548,9015,3097
-265,8950,3072
78,8807,3062
383,8646,3046
509,8599,3027
409,8661,2990
196,8807,2958
36,8907,2929
39,8946,2923
171,8950,2919
352,9015,2923
487,9093,2925
548,9085,2958
540,8874,3013
509,8530,3097
494,8161,3177
509,7906,3271
537,7753,3375
587,7698,3515
710,7672,3666
939,7698,3828
1183,7740,3969
1291,7836,4106
1229,7927,4226
1174,7975,4350
1354,7836,4466
1839,7490,4593
2494,6991,4715
3092,6588,4837
3424,6417,4931
3405,6519,5011
3131,6720,5065
2857,6935,5115
2794,7100,5151
2935,7281,5185
3080,7422,5194
3053,7490,5185
2851,7426,5148
2622,7351,5115
2466,7366,5079
2348,7559,5046
2164,7818,4993
1878,8044,4941
1525,8137,4885
1174,8183,4837
883,8259,4780
704,8460,4732
634,8709,4680
626,8946,4628
634,9096,4555
626,9223,4489
516,9319,4429
274,9362,4385
73,9235,4320
235,8946,4245
832,8537,4153
1526,8183,4071
1869,7988,3983
1761,8044,3897
1449,8245,3793
1213,8460,3689
1113,8520,3577
1057,8460,3480
942,8367,3385
744,8391,3306
489,8510,3218
235,8668,3132
-5,8739,3035
-235,8738,2958
-458,8705,2894
-626,8738,2853
-698,8803,2812
-665,8876,2784
-576,8900,2759
-509,8946,2749
-524,9024,2730
-626,9154,2714
-740,9226,2700
-783,9223,2714
-752,9126,2733
-704,9015,2749
-666,8862,2744
-548,8668,2749
-223,8380,2762
352,8044,2784
1078,7614,2785
1800,7073,2784
2391,6380,2781
2739,5687,2784
2688,5158,2769
2113,4993,2749
1107,5185,2725
0,5687,2714
-872,6324,2697
-1370,7004,2679
-1513,7600,2655
-1370,8114,2645
-1078,8524,2638
-822,8876,2645
-679,9095,2643
-548,9154,2645
-336,9014,2639
-117,8807,2645
-22,8634,2644
-39,8599,2645
-66,8646,2636
-39,8738,2645
31,8789,2657
157,8807,2679
309,8774,2689
430,8738,2714
470,8677,2752
509,8599,2819
660,8466,2883
939,8322,2958
1209,8183,3032
1331,8114,3132
1301,8076,3240
1252,8044,3375
1307,7928,3521
1487,7767,3689
1723,7622,3847
1957,7628,4002
2164,7739,4134
2348,7836,4280
2512,7719,4438
2661,7420,4628
2773,7100,4818
2779,7004,5011
2605,7098,5185
2309,7212,5359
2108,7117,5517
2231,6865,5672
2661,6603,5800
3131,6519,5916
3373,6577,6006
3366,6727,6090
3239,6880,6149
3092,7073,6194
2903,7275,6203
2661,7490,6194
2386,7663,6161
2113,7836,6124
1841,7981,6064
1565,8114,5985
1278,8202,5878
1018,8322,5776
863,8476,5671
900,8668,5568
1074,8792,5443
1213,8876,5324
1167,8990,5200
978,9223,5080
815,9400,4939
822,9293,4802
1009,8797,4660
1291,8183,4524
1544,7742,4375
1683,7628,4245
1674,7714,4121
1565,7906,4002
1422,8091,3858
1291,8252,3723
1157,8333,3605
978,8391,3515
724,8427,3412
430,8460,3306
165,8451,3191
0,8460,3097
-66,8507,3004
-78,8599,2923
-102,8633,2842
-157,8599,2784
-208,8537,2728
-196,8599,2679
-98,8798,2620
39,9085,2575
136,9291,2535
117,9362,2505
-54,9227,2465
-313,8946,2436
-482,8595,2413
-352,8322,2401
133,8035,2379
861,7559,2366
1676,6757,2360
2466,5825,2366
3062,4991,2363
3209,4438,2366
2732,4201,2366
1761,4369,2366
681,4854,2357
-157,5478,2366
-663,6017,2385
-939,6519,2401
-1086,7069,2386
-1096,7698,2366
-946,8226,2355
-665,8599,2366
-323,8844,2367
39,9085,2366
367,9243,2360
587,9223,2366
651,8954,2364
626,8599,2366
629,8289,2369
704,8114,2401
756,8023,2445
704,8044,2505
594,8156,2562
587,8322,2645
744,8411,2748
978,8391,2888
1133,8283,3036
1174,8183,3201
1163,8098,3365
1174,8044,3549
1225,7973,3742
1331,7906,3967
1489,7817,4194
1683,7767,4419
1870,7760,4613
2035,7836,4802
2170,7883,4977
2270,7836,5150
2317,7656,5302
2309,7490,5463
2250,7382,5622
2192,7281,5776
2239,6988,5890
2505,6519,5985
2976,6055,6060
3483,5895,6124
3800,6053,6150
3835,6380,6159
3672,6632,6155
3483,6796,6159
3361,6913,6147
3287,7073,6124
3174,7237,6074
2974,7420,6020
2694,7590,5958
2387,7767,5916
2092,7886,5867
1839,7975,5811
1635,8047,5723
1487,8183,5637
1396,8331,5556
1370,8460,5498
1391,8524,5429
1448,8599,5359
1528,8659,5271
1644,8668,5185
1776,8569,5080
1878,8460,4976
1879,8378,4853
1761,8322,4732
1563,8231,4602
1370,8183,4489
1218,8176,4368
1096,8183,4245
948,8145,4099
744,8183,3967
487,8314,3849
235,8460,3758
63,8452,3655
39,8322,3549
136,8133,3434
274,7975,3341
362,7868,3259
391,7906,3201
373,8046,3143
313,8183,3097
216,8195,3053
117,8183,3027
46,8222,2996
0,8322,2958
-46,8362,2900
-117,8391,2853
-256,8474,2814
-470,8668,2784
-650,8820,2734
-587,8807,2679
-152,8528,2619
587,8044,2575
1427,7372,2532
2192,6588,2505
2753,5732,2482
2974,4993,2471
2711,4518,2450
1957,4438,2436
922,4674,2425
-39,5132,2436
-655,5663,2449
-861,6241,2471
-762,6805,2483
-509,7351,2505
-239,7789,2532
-39,8114,2575
77,8311,2610
157,8460,2645
218,8549,2669
235,8599,2714
200,8591,2762
196,8599,2819
301,8603,2863
509,8599,2923
716,8543,2987
861,8530,3062
918,8618,3133
900,8807,3236
788,8927,3364
626,8876,3515
516,8667,3647
587,8460,3793
847,8292,3962
1174,8114,4176
1422,7816,4388
1565,7490,4593
1679,7253,4778
1839,7212,4976
2038,7255,5171
2231,7281,5359
2382,7198,5507
2505,7073,5637
2618,6942,5753
2739,6865,5881
2861,6789,5994
2974,6727,6090
3064,6660,6147
3131,6657,6194
3165,6679,6219
3170,6727,6229
3143,6759,6201
3092,6865,6159
2997,7062,6093
2857,7351,6020
2698,7588,5927
2583,7698,5846
2514,7625,5760
2426,7490,5672
2235,7404,5561
1957,7490,5463
1693,7665,5371
1565,7836,5289
1598,7923,5191
1722,8044,5115
1801,8251,5056
1761,8530,5011
1650,8726,4939
1605,8807,4872
1689,8780,4811
1839,8738,4767
1921,8672,4700
1878,8599,4628
1747,8469,4550
1605,8322,4489
1480,8174,4418
1370,8114,4350
1244,8117,4264
1096,8183,4176
932,8255,4068
783,8391,3967
664,8579,3869
548,8807,3793
332,8948,3708
-39,8946,3619
-479,8755,3510
-744,8460,3410
-680,8153,3314
-352,7975,3236
-11,7945,3158
157,8044,3097
143,8157,3039
78,8252,2993
79,8290,2936
157,8322,2888
220,8353,2843
157,8460,2819
-77,8617,2796
-391,8807,2784
-601,8913,2763
-509,8876,2749
-30,8574,2726
783,7975,2714
1774,7069,2704
2739,6033,2714
3421,5036,2727
3561,4300,2749
3029,3901,2762
1957,3883,2784
708,4115,2809
-313,4508,2853
-880,4999,2892
-1018,5687,2923
-924,6540,2935
-783,7420,2958
-651,8041,2988
-470,8322,3027
-188,8338,3047
157,8322,3062
455,8338,3073
626,8391,3097
675,8411,3114
665,8460,3132
633,8528,3133
587,8599,3132
529,8604,3122
509,8599,3132
532,8599,3145
587,8599,3167
636,8538,3174
704,8460,3201
799,8383,3242
900,8322,3306
970,8239,3363
1018,8183,3445
1069,8141,3547
1135,8114,3689
1195,8075,3836
1252,8114,4002
1332,8187,4168
1487,8183,4350
1765,7927,4519
2192,7490,4698
2698,7023,4877
3131,6727,5080
3326,6612,5286
3248,6657,5498
3022,6715,5692
2857,6727,5881
2877,6645,6044
3053,6588,6194
3232,6603,6310
3287,6727,6403
3190,6862,6453
3013,7004,6472
2839,7125,6457
2700,7281,6438
2562,7444,6398
2387,7628,6333
2171,7793,6219
1957,7975,6090
1767,8144,5950
1605,8322,5811
1456,8461,5644
1331,8599,5463
1226,8722,5267
1135,8876,5080
1053,9039,4893
1018,9223,4732
1049,9339,4584
1135,9362,4454
1220,9286,4311
1252,9223,4176
1185,9154,4042
1018,9015,3932
813,8706,3822
704,8322,3723
774,7949,3624
978,7698,3549
1147,7585,3478
1135,7698,3410
933,7959,3311
665,8252,3201
444,8427,3083
313,8530,2993
226,8585,2915
157,8599,2853
80,8528,2781
0,8460,2714
-93,8437,2640
-196,8460,2575
-297,8447,2511
-391,8460,2471
-497,8550,2434
-626,8738,2401
-748,8873,2356
-822,8946,2331
-886,9038,2324
-978,9293,2331
-968,9516,2327
-587,9362,2331
266,8572,2343
1409,7351,2366
2574,6040,2379
3561,4924,2401
4106,4019,2431
3874,3398,2471
2821,3120,2492
1409,3259,2505
231,3686,2515
-470,4300,2540
-804,5001,2560
-900,5825,2575
-791,6687,2574
-548,7490,2575
-319,8075,2571
-196,8460,2575
-152,8674,2573
-117,8807,2575
-64,8866,2571
-39,8946,2575
-133,9063,2572
-352,9223,2575
-541,9294,2569
-470,9223,2575
-104,8991,2582
352,8738,2610
617,8600,2646
626,8668,2714
498,8800,2803
430,8807,2923
527,8594,3043
783,8322,3167
1083,8127,3279
1291,8044,3410
1358,7949,3553
1370,7836,3723
1431,7729,3901
1565,7698,4106
1723,7672,4323
1878,7628,4559
2034,7523,4775
2192,7420,4976
2327,7305,5149
2426,7212,5324
2485,7111,5486
2505,7073,5637
2493,7100,5751
2466,7212,5846
2415,7303,5917
2348,7351,5985
2321,7332,6036
2426,7351,6090
2656,7405,6129
2857,7490,6159
2827,7509,6160
2505,7490,6159
1996,7451,6155
1526,7490,6159
1299,7591,6147
1370,7767,6124
1549,7937,6068
1565,8114,5985
1337,8287,5873
1057,8530,5776
923,8785,5689
939,9015,5602
993,9162,5475
1057,9293,5324
1143,9375,5141
1213,9362,4941
1201,9180,4718
1135,8946,4524
1082,8751,4367
1057,8668,4245
1016,8634,4092
939,8668,3897
804,8746,3663
587,8876,3445
302,8982,3250
39,9085,3097
-124,9158,2952
-196,9223,2819
-240,9218,2682
-274,9154,2575
-299,8999,2491
-313,8807,2436
-335,8612,2379
-352,8530,2331
-344,8556,2285
-313,8668,2262
-290,8754,2241
-313,8807,2227
-400,8785,2204
-548,8738,2192
-732,8704,2176
-900,8807,2157
-992,8996,2119
-939,9154,2088
-688,9088,2064
-196,8807,2053
527,8349,2024
1370,7836,1983
2106,7319,1938
2466,6935,1914
2284,6695,1895
1605,6588,1879
651,6495,1853
-313,6449,1844
-1114,6481,1852
-1683,6657,1879
-1998,6889,1897
-2035,7143,1914
-1792,7384,1935
-1331,7698,1983
-778,8048,2037
-274,8391,2088
75,8609,2119
235,8738,2157
237,8802,2202
157,8876,2262
52,8920,2312
-39,8946,2366
-94,8937,2413
-78,8946,2471
-10,8946,2529
78,8946,2610
150,8912,2693
235,8876,2784
341,8806,2870
430,8738,2993
441,8711,3139
391,8807,3306
389,8912,3464
548,8876,3654
874,8631,3871
1252,8391,4106
1523,8287,4306
1605,8252,4489
1542,8005,4668
1487,7490,4872
1585,6848,5077
1878,6380,5289
2266,6179,5486
2583,6241,5672
2740,6403,5830
2779,6588,5985
2789,6688,6120
2818,6727,6229
2849,6706,6289
2857,6727,6333
2824,6777,6359
2739,6865,6368
2608,6941,6327
2466,7073,6264
2330,7256,6190
2192,7490,6124
2025,7692,6031
1839,7906,5916
1637,8143,5782
1409,8460,5672
1137,8805,5568
861,9154,5463
667,9379,5335
665,9431,5220
914,9317,5111
1331,9223,5011
1647,9230,4887
1605,9293,4767
1216,9196,4652
822,8876,4559
759,8392,4453
1057,7975,4350
1431,7764,4239
1605,7836,4141
1506,8062,4032
1252,8322,3932
967,8487,3825
704,8599,3723
459,8666,3602
235,8738,3480
38,8772,3351
-117,8807,3236
-227,8832,3113
-274,8876,2993
-287,8884,2862
-313,8876,2749
-376,8870,2648
-430,8946,2575
-429,9052,2504
-391,9154,2436
-389,9206,2357
-470,9293,2297
-619,9369,2251
-783,9362,2227
-885,9174,2203
-861,8946,2192
-703,8812,2185
-430,8807,2192
-25,8665,2200
587,8183,2227
1420,7323,2258
2309,6380,2297
2936,5626,2326
3013,5270,2366
2463,5286,2414
1448,5617,2471
278,6072,2509
-744,6519,2540
-1430,6844,2567
-1722,7143,2610
-1662,7482,2647
-1370,7906,2679
-1018,8288,2694
-744,8599,2714
-572,8835,2731
-430,9085,2749
-275,9280,2748
-157,9362,2749
-152,9275,2755
-235,9154,2784
-302,9079,2804
-274,9085,2819
-194,9072,2822
-117,9015,2853
-36,8855,2898
157,8599,2958
486,8278,3011
861,8044,3097
1113,7948,3207
1174,7975,3341
1113,8025,3466
1057,8114,3619
1078,8186,3797
1174,8183,4002
1304,8028,4191
1448,7836,4385
1597,7674,4574
1761,7559,4767
1952,7386,4937
2192,7212,5115
2468,7100,5300
2739,7143,5498
2954,7254,5674
3092,7351,5846
3150,7285,6006
3131,7073,6159
3028,6810,6274
2857,6727,6368
2651,6855,6439
2466,7073,6507
2357,7112,6549
2387,6935,6577
2565,6671,6571
2818,6588,6542
2986,6741,6476
2935,7073,6403
2655,7404,6317
2270,7698,6229
1894,7939,6111
1565,8183,5985
1265,8378,5854
1018,8530,5742
865,8624,5623
822,8738,5498
852,8848,5343
939,8946,5185
1080,8963,5020
1252,8946,4872
1354,8898,4715
1291,8876,4559
1058,8859,4382
783,8876,4211
614,8866,4041
626,8807,3897
775,8664,3755
978,8530,3619
1147,8429,3471
1213,8391,3341
1116,8365,3215
861,8391,3097
524,8432,2966
235,8460,2853
61,8402,2756
0,8322,2679
-19,8274,2590
-39,8322,2505
-86,8394,2424
-157,8460,2366
-229,8467,2308
-274,8460,2262
-288,8438,2218
-313,8460,2192
-399,8521,2159
-548,8668,2123
-705,8827,2077
-783,8946,2053
-693,8917,2045
-352,8738,2053
272,8333,2050
1135,7698,2053
2090,6854,2061
2935,6033,2088
3453,5412,2116
3444,5132,2157
2769,5149,2203
1487,5409,2262
-47,5702,2313
-1291,5895,2366
-1866,5986,2414
-1800,6241,2471
-1441,6775,2522
-1096,7490,2575
-814,8086,2611
-470,8460,2645
-14,8580,2671
430,8530,2714
678,8378,2752
665,8322,2784
489,8415,2794
313,8599,2819
227,8684,2849
235,8668,2888
284,8609,2912
352,8599,2958
420,8600,3028
509,8599,3132
605,8563,3229
704,8530,3341
786,8485,3473
861,8460,3654
956,8426,3842
1096,8391,4037
1252,8307,4226
1370,8183,4454
1407,7985,4698
1409,7767,4941
1466,7531,5140
1644,7351,5324
1895,7226,5495
2113,7212,5672
2216,7264,5827
2231,7351,5985
2256,7342,6140
2387,7212,6298
2641,6956,6418
2935,6727,6507
3117,6609,6562
3092,6657,6612
2932,6728,6636
2857,6727,6646
3014,6605,6629
3326,6519,6612
3532,6546,6580
3444,6727,6542
3101,6954,6474
2700,7212,6403
2374,7451,6317
2113,7698,6229
1854,7923,6120
1605,8183,6020
1421,8441,5915
1331,8668,5811
1287,8775,5685
1252,8807,5568
1208,8794,5446
1174,8807,5324
1168,8811,5169
1213,8807,5011
1286,8729,4849
1331,8599,4698
1268,8447,4524
1096,8391,4350
886,8413,4170
744,8460,4002
683,8447,3822
