II,V,PLETH
4571,2703,11574
4692,2749,11549
4844,2799,11574
4937,2816,11569
4980,2831,11574
4983,2857,11558
4980,2894,11574
4963,2908,11564
4980,2926,11574
5033,2963,11561
5117,3021,11574
5165,3068,11562
5185,3117,11574
5194,3165,11563
5253,3212,11574
5348,3231,11560
5458,3244,11574
5517,3258,11565
5526,3276,11574
5486,3267,11557
5458,3244,11574
5464,3218,11573
5526,3212,11574
5582,3203,11522
5594,3180,11494
5550,3133,11472
5526,3085,11494
5527,3036,11486
5526,2990,11494
5465,2927,11481
5390,2862,11494
5317,2795,11481
5253,2735,11494
5152,2668,11486
5049,2608,11494
4943,2552,11472
4844,2512,11494
4723,2475,11522
4639,2449,11574
4594,2418,11573
4571,2385,11574
4504,2345,11557
4435,2322,11574
4382,2296,11566
4366,2258,11574
4332,2207,11560
4298,2194,11574
4256,2214,11564
4230,2226,11574
4205,2201,11561
4230,2194,11574
4287,2233,11563
4366,2290,11574
4443,2310,11562
4571,2322,11574
4719,2350,11562
4844,2385,11574
4921,2388,11562
5049,2385,11574
5230,2397,11562
5390,2417,11574
5457,2407,11562
5526,2385,11574
5641,2366,11562
5731,2353,11574
5676,2322,11562
5526,2290,11574
5357,2268,11562
5185,2258,11574
4949,2231,11562
4707,2194,11574
4548,2164,11563
4503,2163,11574
4463,2166,11561
4366,2163,11574
4215,2141,11563
4093,2131,11574
4011,2119,11560
3957,2099,11574
3880,2068,11565
3821,2067,11574
3794,2090,11558
3821,2099,11574
3835,2076,11572
3821,2067,11574
3796,2099,11524
3821,2131,11494
3853,2127,11468
3821,2131,11494
3693,2205,11493
3548,2353,11494
3410,2526,11468
3275,2703,11494
3162,2871,11524
3207,3021,11574
3445,3137,11572
3821,3212,11574
4242,3150,11558
4707,2799,11574
5073,2056,11565
5049,1050,11574
4408,48,11560
3343,-700,11574
2276,-1144,11563
1501,-1368,11574
925,-1500,11561
409,-1558,11574
45,-1464,11563
136,-1113,11574
718,-548,11562
1501,95,11574
2149,684,11562
2661,1209,11574
3133,1667,11562
3548,2035,11574
3763,2270,11562
3821,2417,11574
3855,2522,11562
3957,2608,11574
4063,2649,11562
4162,2672,11574
4253,2697,11562
4366,2735,11574
4467,2757,11562
4571,2767,11574
4655,2779,11562
4707,2799,11574
4708,2806,11562
4707,2799,11574
4730,2790,11562
4776,2799,11574
4809,2824,11562
4844,2862,11574
4874,2895,11562
4912,2926,11574
4938,2942,11562
4980,2958,11574
5019,2967,11562
5049,2990,11574
5043,3017,11562
5049,3053,11574
5072,3082,11562
5117,3117,11574
5143,3147,11562
5185,3180,11574
5243,3207,11562
5322,3244,11574
5367,3279,11562
5390,3308,11574
5384,3310,11562
5390,3308,11574
5405,3295,11562
5458,3276,11574
5505,3238,11562
5526,3212,11574
5509,3197,11562
5526,3180,11574
5568,3135,11562
5594,3085,11574
5538,3035,11562
5458,2990,11574
5401,2934,11562
5390,2894,11574
5363,2855,11562
5322,2799,11574
5256,2709,11562
5185,2640,11574
5081,2603,11562
4980,2576,11574
4891,2513,11562
4844,2449,11574
4803,2405,11562
4776,2385,11574
4720,2351,11562
4639,2322,11574
4521,2301,11562
4435,2290,11574
4399,2264,11562
4435,2258,11574
4495,2281,11562
4571,2322,11574
4614,2340,11562
4639,2353,11574
4683,2375,11562
4844,2417,11574
5090,2452,11562
5322,2481,11574
5426,2490,11562
5458,2481,11574
5497,2445,11562
5594,2417,11574
5683,2400,11562
5731,2385,11574
5715,2342,11562
5663,2290,11574
5550,2255,11562
5390,2258,11574
5183,2257,11562
4980,2226,11574
4789,2167,11562
4639,2131,11574
4536,2125,11562
4503,2131,11574
4469,2113,11562
4366,2099,11574
4177,2095,11562
4025,2099,11574
3960,2082,11562
3957,2067,11574
3941,2064,11563
3957,2067,11574
4000,2062,11561
4025,2067,11574
3984,2088,11564
3957,2099,11574
3968,2081,11560
3957,2067,11574
3859,2094,11566
3752,2163,11574
3684,2265,11557
3616,2417,11574
3469,2590,11573
3343,2735,11574
3377,2854,11522
3616,3021,11494
3908,3175,11471
4162,3117,11494
4396,2700,11488
4639,2004,11494
4637,1127,11477
4093,127,11494
3048,-866,11486
1979,-1590,11494
1223,-1985,11476
750,-2226,11494
425,-2392,11489
409,-2226,11494
825,-1580,11468
1501,-700,11494
2123,38,11525
2661,604,11574
3180,1152,11567
3616,1686,11574
3802,2045,11565
3821,2226,11574
3864,2345,11550
4025,2481,11574
4188,2581,11608
4298,2640,11655
4377,2680,11640
4503,2735,11655
4646,2776,11682
4776,2799,11735
4834,2812,11726
4844,2831,11735
4833,2841,11756
4844,2831,11815
4850,2815,11815
4844,2831,11815
4826,2870,11821
4844,2894,11896
4879,2884,11944
4912,2894,11976
4924,2940,11956
4980,2990,11976
5077,3000,12002
5185,3021,12056
5249,3080,12058
5322,3149,12056
5416,3170,12033
5526,3180,12056
5596,3215,12058
5663,3276,12056
5731,3312,12002
5799,3339,11976
5828,3370,11954
5867,3403,11976
5913,3406,11970
5936,3403,11976
5875,3402,11958
5799,3403,11976
5765,3375,11971
5799,3339,11976
5837,3304,11955
5867,3276,11976
5853,3238,11979
5799,3212,11976
5711,3188,11917
5663,3149,11896
5638,3070,11884
5594,2990,11896
5482,2921,11848
5390,2862,11815
5367,2783,11789
5390,2703,11815
5331,2633,11810
5185,2576,11815
5009,2499,11801
4912,2417,11815
4871,2349,11780
4844,2322,11735
4756,2297,11664
4639,2258,11655
4512,2198,11649
4435,2163,11655
4400,2155,11604
4435,2163,11574
4498,2157,11550
4571,2163,11574
4590,2187,11568
4571,2226,11574
4539,2246,11558
4571,2258,11574
4673,2268,11565
4844,2290,11574
5021,2304,11560
5185,2322,11574
5300,2337,11563
5390,2353,11574
5454,2355,11562
5526,2353,11574
5594,2342,11562
5663,2322,11574
5686,2285,11562
5663,2258,11574
5579,2241,11562
5458,2226,11574
5259,2184,11562
4980,2131,11574
4662,2084,11562
4435,2067,11574
4331,2054,11562
4298,2035,11574
4239,2008,11562
4162,2004,11574
4067,2007,11563
3957,2004,11574
3823,1970,11561
3752,1940,11574
3746,1931,11564
3752,1940,11574
3706,1942,11559
3684,1940,11574
3715,1940,11568
3752,1940,11574
3738,1934,11553
3752,1940,11574
3814,1981,11579
3821,2067,11574
3674,2200,11511
3479,2385,11494
3341,2580,11511
3275,2735,11574
3281,2860,11578
3479,3021,11574
3844,3156,11553
4230,3085,11574
4593,2676,11565
5049,2004,11574
5370,1177,11583
5049,286,11655
3929,-521,11703
2593,-1018,11735
1604,-1192,11713
955,-1272,11735
389,-1415,11766
68,-1431,11815
266,-1105,11806
887,-509,11815
1523,91,11834
2047,604,11896
2570,1087,11903
3138,1558,11896
3564,1915,11865
3752,2131,11896
3778,2253,11926
3821,2353,11976
3933,2428,11996
4093,2481,12056
4216,2511,12099
4298,2544,12137
4336,2568,12118
4366,2576,12137
4385,2569,12165
4435,2576,12217
4504,2597,12209
4571,2608,12217
4604,2599,12235
4639,2608,12298
4680,2643,12305
4707,2672,12298
4695,2666,12269
4707,2672,12298
4764,2703,12304
4844,2735,12298
4882,2728,12236
4912,2735,12217
4944,2787,12207
4980,2862,12217
4992,2901,12169
5049,2926,12137
5169,2964,12111
5322,3021,12137
5396,3057,12131
5390,3085,12137
5338,3114,12121
5322,3149,12137
5356,3164,12125
5458,3180,12137
5555,3199,12126
5594,3212,12137
5555,3197,12119
5526,3180,12137
5525,3166,12136
5526,3149,12137
5481,3102,12082
5458,3053,12056
5480,3015,12036
5526,2990,12056
5511,2945,12044
5458,2894,12056
5388,2843,12051
5322,2799,12056
5219,2737,12006
5117,2672,11976
5030,2602,11952
4980,2544,11976
4915,2488,11970
4844,2449,11976
4763,2414,11960
4707,2385,11976
4640,2347,11967
4571,2322,11976
4506,2303,11961
4503,2290,11976
4516,2266,11966
4503,2258,11976
4425,2258,11960
4366,2258,11976
4349,2237,11969
4366,2226,11976
4374,2243,11956
4435,2290,11976
4557,2328,11978
4707,2353,11976
4793,2367,11918
4844,2385,11896
4914,2391,11883
5049,2385,11896
5190,2374,11849
5322,2385,11815
5444,2406,11789
5594,2417,11815
5705,2401,11811
5731,2385,11815
5682,2372,11798
5663,2353,11815
5646,2315,11806
5526,2290,11815
5232,2278,11801
4912,2258,11815
4710,2204,11805
4639,2163,11815
4581,2153,11802
4503,2163,11815
4405,2147,11806
4298,2131,11815
4151,2126,11777
4025,2131,11735
3957,2112,11666
3957,2099,11655
3956,2108,11648
3957,2131,11655
3953,2135,11604
3957,2131,11574
3950,2132,11550
3957,2131,11574
3965,2120,11568
3957,2131,11574
3902,2188,11558
3821,2290,11574
3699,2428,11565
3548,2608,11574
3391,2780,11560
3343,2894,11574
3462,2982,11565
3752,3149,11574
4118,3314,11561
4503,3212,11574
4829,2638,11566
4980,1717,11574
4720,721,11559
3957,-159,11574
2884,-874,11568
1910,-1368,11574
1203,-1642,11554
682,-1749,11574
297,-1729,11586
273,-1495,11574
718,-1004,11423
1433,-350,11172
2094,299,10855
2661,891,10610
3186,1424,10416
3616,1876,10288
3821,2180,10168
3889,2353,10127
3965,2454,10118
4093,2544,10127
4177,2614,10075
4230,2672,10047
4304,2707,10054
4435,2735,10127
4551,2751,10169
4639,2767,10208
4685,2783,10228
4707,2799,10288
4701,2802,10324
4707,2799,10369
4735,2802,10389
4776,2831,10449
4783,2869,10490
4776,2894,10529
4781,2892,10520
4844,2894,10529
4919,2915,10523
4980,2958,10529
5003,2990,10506
5049,3021,10529
5113,3049,10563
5185,3085,10610
5217,3113,10600
5253,3149,10610
5309,3189,10634
5390,3244,10690
5434,3283,10693
5458,3308,10690
5476,3317,10673
5526,3339,10690
5568,3360,10682
5594,3371,10690
5588,3355,10679
5594,3339,10690
5613,3324,10676
5663,3308,10690
5702,3272,10688
5731,3244,10690
5731,3217,10642
5731,3180,10610
5706,3114,10585
5663,3053,10610
5586,3003,10609
5526,2958,10610
5483,2891,10588
5458,2831,10610
5400,2782,10615
5322,2735,10610
5213,2656,10551
5117,2576,10529
5030,2515,10520
4980,2481,10529
4920,2435,10482
4844,2385,10449
4748,2340,10426
4707,2322,10449
4705,2306,10443
4707,2290,10449
4661,2264,10437
4639,2258,10449
4681,2276,10436
4776,2322,10449
4793,2352,10447
4707,2353,10449
4602,2336,10399
4639,2353,10369
4801,2402,10347
4980,2449,10369
5101,2455,10363
5253,2449,10369
5445,2446,10355
5594,2449,10369
5629,2433,10359
5663,2417,10369
5746,2403,10358
5799,2385,10369
5698,2338,10356
5526,2290,10369
5380,2262,10363
5253,2258,10369
5054,2235,10328
4844,2194,10288
4703,2157,10230
4639,2163,10208
4551,2185,10166
4435,2194,10127
4317,2164,10063
4230,2131,10047
4128,2108,10040
4025,2099,10047
3932,2080,10000
3889,2067,9967
3871,2064,9942
3889,2067,9967
3917,2065,9965
3957,2067,9967
3989,2084,9949
4025,2099,9967
4022,2097,9963
3957,2099,9967
3841,2153,9945
3752,2290,9967
3671,2469,9995
3548,2640,10047
3405,2780,10051
3411,2926,10047
3604,3060,10025
3889,3117,10047
4191,2995,10052
4571,2640,10047
4883,1987,9991
4776,1050,9967
4050,-24,9951
3002,-954,9967
2013,-1590,9951
1228,-1972,9967
621,-2195,9991
341,-2194,10047
491,-1886,10052
955,-1304,10047
1486,-617,10022
2047,64,10047
2647,689,10073
3207,1240,10127
3566,1675,10155
3752,2004,10208
3861,2243,10259
3957,2417,10369
4015,2517,10480
4093,2576,10610
4216,2619,10688
4366,2672,10770
4453,2711,10856
4503,2735,11012
4569,2744,11151
4707,2767,11253
4863,2811,11276
4980,2862,11333
5012,2883,11408
4980,2862,11494
4907,2829,11518
4844,2831,11574
4811,2862,11650
4844,2894,11735
4910,2904,11733
4980,2926,11735
5012,2969,11755
5049,3021,11815
5101,3051,11817
5185,3085,11815
5255,3129,11803
5322,3180,11815
5361,3209,11772
5390,3244,11735
5404,3290,11706
5458,3339,11735
5529,3358,11736
5594,3371,11735
5618,3386,11710
5663,3403,11735
5730,3400,11741
5799,3403,11735
5806,3408,11675
5799,3403,11655
5813,3358,11645
5867,3308,11655
5904,3269,11606
5936,3244,11574
5962,3199,11553
6004,3149,11574
6016,3098,11542
6004,3053,11494
5945,2981,11424
5867,2894,11413
5762,2803,11405
5663,2735,11413
5535,2670,11394
5390,2608,11413
5243,2538,11416
5185,2481,11413
5191,2428,11355
5185,2385,11333
5070,2334,11323
4912,2290,11333
4777,2250,11287
4707,2226,11253
4637,2204,11208
4571,2194,11172
4510,2188,11080
4503,2194,11012
4540,2203,10957
4639,2226,10931
4731,2254,10848
4776,2290,10770
4774,2320,10703
4844,2353,10690
5003,2376,10649
5185,2385,10610
5278,2369,10551
5322,2353,10529
5368,2346,10485
5458,2353,10449
5551,2356,10388
5663,2353,10369
5762,2330,10354
5799,2290,10369
5685,2244,10336
5458,2226,10288
5211,2221,10195
5049,2194,10127
4942,2126,10062
4844,2067,10047
4707,2040,10032
4571,2035,10047
4437,2015,10038
4298,2004,10047
4120,2004,10036
3957,2004,10047
3848,1970,10037
3821,1940,10047
3815,1932,10036
3821,1940,10047
3815,1937,10037
3821,1940,10047
3817,1959,10036
3821,1972,10047
3834,1957,10037
3889,1940,10047
3950,1955,10036
3957,2004,10047
3837,2085,10036
3616,2226,10047
3364,2417,10037
3207,2608,10047
3231,2764,10036
3479,2926,10047
3825,3087,10036
4162,3149,10047
4516,2955,10036
4980,2449,10047
5305,1654,10036
5049,700,10047
4082,-221,10036
2865,-891,10047
1851,-1265,10037
1092,-1463,10047
446,-1616,10033
68,-1654,10047
169,-1434,10060
682,-922,10127
1281,-282,10195
1842,318,10288
2410,818,10354
3002,1272,10449
3455,1684,10546
3684,2004,10690
3732,2176,10809
3752,2258,10931
3822,2325,11028
3957,2417,11172
4076,2485,11302
4162,2512,11413
4233,2517,11447
4366,2544,11494
4505,2585,11552
4571,2608,11655
4531,2595,11727
4503,2576,11815
4570,2580,11888
4707,2608,11976
4788,2630,12014
4776,2640,12056
4716,2646,12083
4707,2672,12137
4758,2704,12142
4844,2735,12137
4894,2750,12110
4912,2767,12137
4918,2789,12148
4980,2831,12137
5080,2876,12048
5185,2926,11976
5231,2960,11918
5253,2990,11896
5290,3022,11820
5390,3085,11735
5504,3156,11633
5594,3212,11574
5612,3222,11492
5594,3212,11413
5553,3204,11309
5526,3212,11253
5507,3205,11201
5526,3180,11172
5558,3141,11093
5594,3117,11012
5599,3091,10908
5594,3053,10851
5567,2996,10794
5526,2958,10770
5450,2931,10722
5390,2894,10690
5366,2825,10635
5390,2767,10610
5385,2732,10562
5322,2703,10529
5186,2641,10471
5049,2576,10449
4929,2523,10410
4844,2481,10369
4743,2414,10275
4639,2353,10208
4541,2312,10150
4503,2290,10127
4496,2254,10074
4503,2226,10047
4471,2215,10026
4435,2226,10047
4407,2227,10042
4435,2226,10047
4473,2223,10033
4503,2226,10047
4476,2220,10039
4435,2226,10047
4402,2249,10034
4435,2290,10047
4515,2314,10039
4639,2322,10047
4747,2316,10034
4844,2322,10047
4947,2333,10040
5117,2353,10047
5307,2369,10031
5458,2385,10047
5528,2390,10048
5594,2385,10047
5676,2357,9996
5731,2322,9967
5670,2283,9947
5526,2258,9967
5351,2239,9960
5185,2226,9967
4986,2198,9956
4776,2163,9967
4596,2130,9952
4503,2131,9967
4443,2140,9989
4366,2131,10047
4248,2089,10060
4162,2067,10047
4117,2077,9989
4093,2099,9967
4025,2090,9952
3957,2067,9967
3926,2057,9955
3957,2067,9967
3977,2073,9964
3957,2067,9967
3907,2061,9919
3889,2067,9886
3876,2095,9862
3821,2163,9886
3706,2291,9886
3616,2481,9886
3550,2674,9864
3479,2831,9886
3449,2959,9915
3616,3117,9967
3933,3250,9971
4230,3212,9967
4495,2866,9943
4912,2226,9967
5262,1360,9974
4980,382,9967
3881,-530,9904
2593,-1145,9886
1707,-1433,9904
1160,-1558,9967
625,-1660,9974
273,-1622,9967
411,-1309,9941
955,-763,9967
1524,-168,9993
2047,413,10047
2622,986,10078
3207,1527,10127
3599,1933,10155
3821,2194,10208
3994,2356,10240
4162,2481,10288
4228,2560,10310
4230,2608,10369
4253,2634,10430
4366,2672,10529
4505,2709,10603
4639,2735,10690
4727,2738,10756
4776,2735,10851
4778,2743,10926
4776,2767,11012
4792,2787,11054
4844,2799,11092
4891,2809,11087
4912,2831,11092
4900,2850,11077
4912,2862,11092
4962,2868,11085
5049,2894,11092
5118,2927,11075
5185,2958,11092
5246,2976,11092
5322,3021,11092
5370,3088,11040
5390,3149,11012
5358,3167,10990
5322,3180,11012
5312,3206,11006
5390,3244,11012
5503,3260,10997
5594,3276,11012
5606,3293,11002
5594,3308,11012
5585,3292,10999
5594,3276,11012
5583,3272,11001
5594,3276,11012
5644,3250,11001
5731,3212,11012
5764,3174,10999
5731,3149,11012
5666,3105,11002
5663,3053,11012
5699,2997,10997
5731,2958,11012
5700,2913,11007
5663,2862,11012
5630,2795,10968
5594,2735,10931
5479,2672,10875
5322,2608,10851
5177,2534,10803
5117,2481,10770
5085,2443,10716
5049,2417,10690
4991,2380,10643
4980,2353,10610
4990,2335,10550
4980,2322,10529
4903,2296,10514
4844,2290,10529
4847,2302,10497
4912,2322,10449
4935,2319,10377
4912,2322,10369
4895,2342,10368
4980,2385,10369
5120,2418,10313
5253,2449,10288
5341,2470,10277
5458,2481,10288
5600,2464,10243
5731,2449,10208
5816,2443,10183
5936,2449,10208
6076,2438,10205
6140,2417,10208
6036,2386,10192
5867,2353,10208
5725,2315,10200
5594,2290,10208
5373,2263,10195
5117,2226,10208
4925,2178,10199
4844,2163,10208
4787,2178,10195
4707,2194,10208
4579,2167,10199
4435,2131,10208
4297,2117,10194
4230,2131,10208
4198,2125,10202
4162,2099,10208
4097,2080,10189
4093,2099,10208
4143,2129,10235
4162,2131,10288
4070,2098,10293
3957,2067,10288
3901,2069,10265
3889,2099,10288
3835,2145,10295
3752,2226,10288
3653,2361,10231
3548,2544,10208
3433,2729,10199
3411,2894,10208
3539,3026,10163
3821,3117,10127
4177,3078,10104
4571,2799,10127
4865,2182,10106
4844,1272,10047
4286,228,9922
3275,-731,9806
2172,-1487,9671
1364,-2004,9565
857,-2296,9457
478,-2322,9404
245,-2057,9355
478,-1527,9324
1226,-848,9261
2115,-127,9243
2736,539,9255
3138,1113,9324
3505,1574,9364
3821,1940,9404
3936,2206,9421
3957,2385,9484
4053,2489,9550
4230,2576,9645
4328,2650,9716
4366,2703,9806
4436,2718,9876
4571,2735,9967
4665,2768,10035
4707,2799,10127
4731,2801,10200
4776,2799,10288
4811,2822,10353
4844,2862,10449
4873,2885,10529
4912,2894,10610
4943,2914,10642
4980,2958,10690
5011,2987,10726
5049,2990,10770
5074,2983,10766
5117,3021,10770
5172,3089,10763
5253,3149,10770
5306,3164,10730
5322,3180,10690
5301,3220,10634
5322,3276,10610
5381,3309,10563
5458,3339,10529
5496,3372,10476
5526,3403,10449
5535,3403,10401
5526,3403,10369
5496,3415,10316
5526,3435,10288
5602,3424,10240
5663,3403,10208
5652,3383,10153
5663,3371,10127
5727,3342,10083
5799,3308,10047
5780,3263,9985
5731,3212,9967
5712,3144,9957
5731,3085,9967
5688,3026,9923
5594,2958,9886
5497,2867,9857
5458,2799,9886
5430,2753,9895
5390,2703,9886
5296,2609,9830
5185,2512,9806
5062,2446,9791
4980,2417,9806
4927,2384,9795
4912,2353,9806
4885,2321,9803
4844,2290,9806
4748,2238,9761
4639,2194,9726
4553,2176,9677
4571,2194,9645
4663,2213,9588
4776,2226,9565
4823,2242,9530
4844,2290,9484
4897,2346,9383
5049,2385,9324
5233,2396,9306
5390,2417,9324
5487,2443,9283
5594,2449,9243
5706,2412,9217
5799,2385,9243
5852,2395,9243
5936,2417,9243
6019,2389,9228
6004,2322,9243
5803,2256,9237
5526,2226,9243
5289,2210,9232
5117,2194,9243
4920,2165,9234
4707,2131,9243
4530,2090,9234
4435,2067,9243
4367,2051,9232
4298,2035,9243
4199,2009,9237
4093,2004,9243
3976,2008,9229
3889,2004,9243
3830,1979,9244
3821,1972,9243
3819,1981,9194
3821,1972,9163
3794,1940,9142
3752,1940,9163
3701,1984,9160
3684,2004,9163
3689,1971,9149
3684,1972,9163
3629,2090,9160
3548,2290,9163
3420,2459,9124
3275,2576,9083
3239,2705,9020
3479,2894,9002
3868,3048,8993
4162,3021,9002
4378,2722,8963
4776,2163,8922
5128,1350,8865
4776,350,8841
3506,-636,8795
2047,-1336,8761
1084,-1728,8726
546,-2004,8761
92,-2223,8804
-68,-2131,8841
362,-1572,8821
1160,-763,8841
1824,-54,8898
2320,509,9002
2841,1046,9072
3343,1558,9163
3579,1909,9264
3616,2099,9404
3690,2226,9514
3889,2353,9645
4061,2445,9784
4162,2512,9967
4225,2567,10122
4298,2608,10288
4336,2610,10438
4366,2608,10610
4414,2623,10737
4503,2640,10851
4584,2636,10922
4639,2640,11012
4668,2670,11084
4707,2703,11172
4748,2716,11218
4776,2735,11253
4769,2769,11244
4776,2799,11253
4800,2794,11245
4844,2799,11253
4869,2835,11238
4912,2894,11253
4973,2928,11252
5049,2958,11253
5086,2997,11205
5117,3053,11172
5162,3098,11127
5253,3149,11092
5334,3200,11008
5390,3244,10931
5412,3257,10839
5458,3276,10770
5521,3308,10677
5594,3339,10610
5616,3331,10528
5594,3308,10449
5543,3286,10319
5526,3276,10208
5542,3247,10108
5594,3212,10047
5636,3176,9937
5663,3149,9806
5642,3104,9655
5594,3053,9565
5519,2999,9483
5458,2958,9404
5390,2902,9272
5322,2831,9163
5239,2743,9065
5185,2672,9002
5129,2607,8911
5049,2544,8841
4925,2468,8781
4844,2417,8761
4828,2394,8717
4844,2385,8681
4779,2347,8627
4639,2290,8600
4469,2230,8553
4366,2194,8520
4331,2170,8468
4366,2163,8440
4407,2158,8392
4435,2163,8359
4408,2168,8308
4366,2194,8279
4316,2227,8233
4298,2258,8198
4303,2270,8145
4366,2290,8118
4476,2318,8077
4639,2353,8038
4813,2371,7975
4980,2385,7957
5098,2390,7954
5185,2385,7957
5264,2364,7909
5390,2353,7877
5520,2345,7863
5594,2322,7877
5538,2267,7841
5390,2226,7797
5208,2218,7762
5049,2226,7797
4863,2204,7838
4639,2163,7877
4418,2121,7873
4298,2099,7877
4246,2077,7869
4162,2067,7877
3984,2062,7866
3821,2067,7877
3749,2063,7876
3752,2067,7877
3723,2069,7834
3684,2067,7797
3684,2049,7771
3752,2035,7797
3787,2041,7807
3752,2067,7797
3685,2082,7742
3684,2067,7716
3732,2046,7707
3752,2067,7716
3675,2134,7680
3548,2226,7636
3427,2369,7581
3343,2608,7555
3256,2849,7512
3207,2958,7475
3289,2986,7422
3616,3149,7395
4136,3362,7351
4707,3212,7314
5145,2464,7258
5322,1431,7234
5062,518,7217
4298,-191,7234
3187,-768,7231
2115,-1113,7234
1289,-1201,7218
682,-1240,7234
257,-1363,7255
205,-1304,7314
596,-824,7377
1228,-95,7475
1804,522,7556
2320,986,7636
2850,1435,7693
3343,1876,7797
3630,2168,7914
3752,2322,8038
3857,2433,8110
4025,2544,8198
4160,2595,8302
4230,2608,8440
4270,2628,8551
4366,2672,8681
4481,2695,8801
4571,2703,8922
4603,2715,8995
4639,2735,9083
4702,2741,9165
4776,2735,9243
4794,2729,9270
4776,2735,9324
4774,2745,9399
4844,2767,9484
4929,2794,9494
4980,2831,9484
4974,2852,9471
4980,2862,9484
5007,2866,9451
5049,2894,9404
5069,2938,9345
5117,2990,9324
5183,3022,9283
5253,3053,9243
5299,3091,9184
5390,3149,9163
5509,3201,9149
5594,3244,9163
5572,3264,9155
5526,3276,9163
5511,3274,9156
5526,3276,9163
5513,3274,9128
5526,3276,9083
5586,3264,9017
5663,3244,9002
5673,3210,8996
5663,3180,9002
5677,3148,8958
5731,3117,8922
5748,3071,8894
5731,3021,8922
5689,2967,8930
5663,2926,8922
5626,2880,8867
5594,2831,8841
5537,2764,8826
5458,2703,8841
5343,2647,8832
5253,2608,8841
5181,2571,8838
5117,2544,8841
5013,2512,8797
4912,2481,8761
4807,2433,8735
4707,2385,8761
4586,2341,8768
4503,2322,8761
4453,2306,8708
4435,2290,8681
4410,2263,8662
4435,2258,8681
4498,2279,8677
4571,2322,8681
4595,2355,8667
4639,2385,8681
4744,2413,8677
4912,2449,8681
5059,2471,8663
5185,2481,8681
5305,2477,8708
5458,2481,8761
5603,2482,8771
5731,2481,8761
5813,2455,8709
5867,2417,8681
5863,2375,8660
5799,2353,8681
5652,2339,8683
5458,2322,8681
5239,2287,8634
5049,2258,8600
4889,2236,8572
4776,2226,8600
4672,2209,8634
4571,2194,8681
4457,2177,8682
4366,2163,8681
4290,2140,8662
4230,2131,8681
4154,2127,8704
4093,2131,8761
4046,2129,8798
4025,2131,8841
3993,2134,8864
3957,2131,8922
3913,2115,8967
3889,2099,9002
3879,2102,8988
3889,2131,9002
3877,2170,9031
3821,2226,9083
3693,2342,9084
3548,2544,9083
3432,2746,9070
3411,2862,9083
3505,2939,9072
3752,3117,9083
4108,3312,9080
4503,3212,9083
4809,2593,9036
4912,1622,9002
4627,608,8978
3889,-286,9002
2860,-1061,9003
1910,-1654,9002
1201,-2000,8979
682,-2099,9002
341,-1998,9030
409,-1654,9083
952,-1067,9110
1706,-350,9163
2323,327,9200
2797,922,9243
3237,1443,9258
3616,1876,9324
3788,2169,9421
3821,2353,9565
3874,2477,9679
4025,2576,9806
4176,2633,9919
4298,2672,10047
4396,2701,10125
4503,2735,10208
4577,2754,10297
4639,2767,10449
4699,2781,10581
4776,2799,10690
4827,2813,10751
4844,2831,10851
4833,2849,10943
4844,2862,11012
4874,2870,11001
4912,2894,11012
4935,2928,11044
4980,2958,11092
5024,2967,11060
5049,2990,11012
5048,3032,10957
5117,3085,10931
5255,3116,10852
5390,3149,10770
5415,3190,10697
5390,3244,10690
5391,3280,10661
5458,3308,10610
5508,3324,10509
5526,3339,10449
5515,3347,10400
5526,3371,10369
5548,3397,10284
5594,3403,10208
5631,3369,10140
5663,3339,10127
5682,3333,10093
5731,3339,10047
5777,3306,9954
5799,3244,9886
5780,3180,9825
5799,3149,9806
5864,3123,9766
5936,3085,9726
5926,3020,9638
5867,2958,9565
5791,2895,9496
5731,2831,9484
5640,2747,9455
5526,2672,9404
5385,2603,9300
5253,2544,9243
5108,2476,9224
4980,2417,9243
4879,2364,9206
4844,2322,9163
4818,2276,9127
4776,2258,9163
4693,2258,9202
4639,2258,9243
4602,2225,9239
4571,2194,9243
4532,2192,9231
4571,2226,9243
4658,2260,9235
4707,2290,9243
4656,2307,9233
4639,2322,9243
4738,2329,9234
4912,2353,9243
5030,2378,9234
5117,2385,9243
5227,2362,9233
5390,2353,9243
5535,2369,9235
5663,2385,9243
5757,2361,9232
5799,2322,9243
5731,2295,9237
5594,2290,9243
5427,2269,9229
5253,2226,9243
5027,2172,9244
4776,2131,9243
4553,2094,9194
4435,2067,9163
4391,2052,9142
4366,2067,9163
4281,2079,9159
4162,2067,9163
4057,2024,9149
4025,2004,9163
4006,2014,9159
3957,2035,9163
3862,2026,9125
3821,2004,9083
3866,2003,9019
3957,2035,9002
3971,2057,8994
3889,2035,9002
3764,1998,8961
3684,2004,8922
3631,2065,8869
3548,2163,8841
3382,2301,8786
3207,2512,8761
3119,2731,8782
3207,2862,8922
3447,2941,9093
3821,3117,9243
4280,3303,9292
4776,3149,9324
5126,2425,9349
5117,1368,9404
4578,368,9409
3616,-382,9404
2532,-902,9379
1637,-1209,9404
939,-1393,9430
341,-1590,9484
-75,-1759,9514
0,-1590,9565
595,-945,9612
1364,-95,9726
1944,570,9867
2388,1018,10047
2864,1414,10176
3343,1813,10288
3631,2099,10377
3752,2258,10529
3858,2357,10709
4025,2449,10931
4155,2505,11125
4230,2544,11333
4281,2579,11523
4366,2608,11735
4441,2609,11902
4503,2608,12056
