II,V,PLETH,ABP
404,-59,11884,1482
373,-54,11840,1485
347,-50,11801,1486
321,-46,11811,1488
292,-40,11780,1486
270,-37,11746,1487
257,-37,11691,1486
245,-38,11696,1489
225,-34,11699,1489
205,-28,11726,1492
192,-23,11721,1491
182,-20,11763,1492
167,-19,11803,1489
154,-18,11868,1488
150,-17,11891,1486
151,-17,11948,1488
149,-17,12000,1485
148,-15,12077,1485
147,-11,12107,1482
142,-9,12159,1483
129,-9,12205,1481
117,-7,12285,1481
112,-3,12319,1477
107,1,12369,1477
98,3,12413,1473
96,3,12510,1472
103,4,12585,1469
107,4,12671,1470
95,5,12721,1469
80,8,12799,1469
73,13,12849,1465
70,15,12913,1464
55,12,12942,1461
34,10,13008,1461
19,9,13059,1457
13,9,13126,1457
6,7,13152,1453
-6,7,13214,1453
-16,13,13268,1449
-23,19,13339,1446
-29,20,13362,1439
-38,17,13421,1437
-49,14,13477,1433
-58,16,13552,1432
-65,18,13573,1427
-70,19,13628,1425
-72,20,13684,1420
-73,21,13763,1420
-71,23,13783,1415
-71,27,13835,1413
-79,29,13891,1408
-96,28,13973,1407
-113,25,13994,1403
-123,23,14044,1401
-122,24,14098,1396
-115,26,14184,1394
-116,27,14208,1391
-125,25,14256,1390
-138,23,14306,1384
-143,23,14393,1381
-139,23,14421,1375
-135,22,14468,1374
-138,21,14512,1371
-145,23,14598,1370
-148,27,14635,1367
-143,28,14685,1365
-138,26,14713,1360
-138,26,14774,1358
-143,30,14789,1354
-148,35,14820,1353
-150,36,14829,1348
-148,35,14876,1345
-136,35,14890,1339
-101,33,14926,1337
-31,29,14934,1334
63,28,14979,1333
142,33,14993,1328
164,39,15032,1325
139,38,15039,1319
115,34,15082,1317
129,31,15097,1314
157,29,15140,1313
161,27,15147,1307
129,24,15186,1305
90,20,15202,1301
73,15,15248,1300
82,9,15255,1295
109,6,15284,1293
147,6,15277,1289
179,4,15297,1288
181,-3,15280,1283
126,-5,15292,1281
18,8,15277,1277
-105,33,15295,1276
-204,57,15280,1271
-272,73,15293,1269
-327,83,15275,1264
-388,90,15292,1263
-451,95,15280,1259
-493,98,15293,1257
-505,100,15273,1252
-490,100,15291,1250
-474,101,15281,1247
-465,101,15294,1247
-472,103,15271,1244
-479,104,15289,1243
-481,106,15287,1239
-468,104,15300,1237
-458,103,15248,1232
-466,107,15207,1230
-479,112,15141,1227
-468,108,15117,1227
-435,97,15070,1223
-401,90,15071,1222
-355,82,15061,1219
-247,48,15082,1218
-56,-28,15052,1215
195,-136,15038,1214
518,-261,14996,1211
991,-416,14991,1210
1655,-623,14952,1207
2388,-864,14936,1206
2978,-1062,14890,1203
3287,-1137,14882,1204
3342,-1082,14846,1203
3202,-961,14833,1203
2820,-837,14785,1199
2127,-719,14775,1197
1256,-586,14741,1195
525,-438,14730,1196
152,-296,14682,1195
43,-168,14672,1195
-35,-51,14638,1191
-185,49,14616,1190
-342,115,14540,1187
-440,141,14498,1187
-488,147,14447,1182
-515,154,14426,1179
-522,164,14364,1174
-521,170,14345,1174
-524,168,14319,1171
-529,165,14308,1170
-520,168,14232,1166
-492,174,14183,1166
-468,177,14132,1162
-454,177,14114,1161
-454,180,14049,1158
-447,183,14022,1158
-433,182,13997,1154
-417,178,13994,1151
-409,178,13922,1146
-403,181,13870,1145
-394,182,13817,1143
-381,179,13800,1145
-372,176,13735,1145
-367,175,13704,1149
-363,175,13677,1156
-362,176,13678,1170
-367,176,13615,1185
-370,177,13564,1203
-362,180,13506,1218
-339,181,13485,1235
-308,180,13422,1250
-268,177,13390,1268
-218,172,13356,1283
-158,163,13356,1300
-94,149,13302,1315
-26,135,13258,1334
50,124,13196,1350
133,111,13170,1367
219,93,13104,1380
293,71,13054,1395
353,51,12982,1408
404,33,12951,1424
453,14,12897,1434
500,-5,12868,1445
540,-22,12820,1454
570,-38,12812,1466
594,-53,12776,1473
618,-64,12746,1481
638,-70,12675,1485
652,-74,12637,1492
658,-79,12585,1497
656,-82,12547,1505
647,-81,12466,1508
634,-80,12422,1514
616,-82,12373,1516
587,-82,12342,1521
548,-79,12259,1521
505,-75,12206,1524
467,-72,12157,1525
436,-71,12142,1529
408,-68,12083,1529
378,-64,12053,1532
344,-63,12023,1533
311,-62,12020,1537
282,-59,11958,1537
253,-52,11897,1538
220,-45,11830,1537
186,-41,11823,1540
155,-39,11798,1541
135,-38,11793,1543
120,-38,11770,1540
107,-37,11795,1542
94,-35,11797,1541
87,-31,11802,1543
85,-26,11766,1539
82,-22,11786,1538
71,-19,11831,1537
56,-16,11920,1538
44,-13,11973,1535
40,-13,12051,1535
43,-14,12115,1532
51,-14,12196,1534
56,-10,12224,1532
52,-5,12277,1531
42,-4,12325,1527
40,-4,12404,1527
46,-3,12436,1523
48,0,12489,1523
37,1,12532,1520
25,3,12610,1521
24,5,12647,1519
29,7,12701,1519
27,7,12740,1515
17,6,12816,1515
6,7,12857,1511
-4,10,12914,1511
-16,12,12948,1507
-27,14,13023,1507
-31,14,13069,1503
-30,14,13126,1503
-31,14,13156,1498
-40,15,13241,1495
-53,16,13322,1489
-66,17,13420,1487
-73,17,13465,1482
-75,18,13537,1482
-75,18,13594,1479
-79,18,13669,1478
-87,16,13691,1474
-95,19,13748,1471
-102,25,13803,1466
-107,29,13881,1463
-111,27,13901,1457
-111,24,13955,1454
-107,25,14010,1450
-104,28,14091,1449
-106,28,14112,1445
-109,25,14163,1443
-108,24,14217,1437
-106,26,14301,1434
-106,28,14324,1429
-106,27,14373,1427
-103,26,14423,1421
-98,27,14510,1418
-95,29,14539,1413
-92,30,14586,1412
-88,29,14619,1409
-84,27,14680,1407
-86,27,14685,1401
-97,28,14713,1399
-107,29,14739,1396
-106,30,14815,1395
-96,30,14851,1389
-84,29,14905,1386
-80,27,14932,1381
-75,27,14991,1378
-51,31,15007,1373
4,32,15042,1370
87,28,15045,1365
171,27,15075,1362
221,32,15062,1356
218,40,15071,1354
185,42,15058,1351
168,37,15089,1350
190,29,15100,1344
220,25,15143,1342
213,25,15150,1338
162,27,15180,1338
108,24,15170,1333
95,17,15183,1330
129,9,15167,1325
179,5,15193,1322
213,4,15201,1316
217,2,15246,1313
181,-1,15255,1310
95,6,15285,1309
-29,27,15276,1304
-150,54,15296,1302
-231,74,15281,1297
-276,84,15293,1294
-318,91,15274,1288
-376,98,15295,1285
-432,105,15286,1281
-455,109,15291,1280
-450,111,15246,1276
-436,109,15230,1273
-442,108,15194,1269
-451,108,15194,1268
-453,111,15165,1264
-441,114,15179,1261
-434,116,15174,1256
-435,116,15188,1255
-437,118,15146,1251
-435,122,15129,1250
-427,121,15096,1245
-409,112,15094,1242
-377,103,15046,1239
-324,96,15026,1239
-222,70,14989,1236
-48,1,14987,1235
192,-110,14942,1231
491,-235,14923,1231
914,-377,14884,1228
1524,-568,14880,1227
2240,-809,14838,1223
2837,-1024,14821,1222
3151,-1121,14779,1220
3207,-1082,14773,1221
3090,-969,14732,1219
2760,-843,14716,1219
2124,-721,14674,1215
1260,-590,14668,1214
471,-448,14625,1211
30,-307,14593,1211
-65,-177,14520,1207
-60,-56,14484,1206
-148,46,14432,1203
-308,116,14409,1203
-416,146,14353,1199
-443,152,14339,1198
-450,158,14310,1196
-476,167,14302,1195
-495,169,14251,1189
-490,165,14236,1187
-480,167,14206,1183
-476,176,14189,1182
-471,184,14113,1178
-452,183,14067,1175
-434,180,14017,1171
-416,179,13998,1170
-407,185,13934,1165
-398,188,13911,1163
-389,186,13886,1158
-373,180,13879,1157
-356,177,13804,1153
-346,180,13752,1153
-343,182,13702,1152
-338,181,13684,1155
-326,178,13618,1158
-314,176,13589,1166
-309,179,13565,1174
-311,181,13563,1189
-312,179,13494,1204
-305,176,13443,1224
-288,174,13392,1242
-264,175,13372,1260
-231,174,13293,1272
-185,168,13235,1288
-127,158,13178,1302
-61,147,13158,1320
9,138,13095,1334
83,127,13062,1349
160,112,13029,1362
236,92,13029,1378
305,70,12974,1390
367,50,12929,1403
420,33,12870,1411
462,15,12844,1422
496,-4,12776,1431
533,-24,12723,1443
574,-41,12656,1452
606,-55,12628,1463
624,-66,12567,1469
634,-74,12517,1477
645,-80,12445,1482
649,-84,12415,1489
638,-86,12359,1492
616,-85,12303,1498
601,-82,12200,1500
594,-80,12132,1504
582,-77,12059,1505
554,-74,12009,1508
515,-70,11921,1508
483,-67,11870,1512
463,-67,11823,1513
444,-62,11808,1516
415,-52,11750,1516
378,-41,11720,1517
341,-37,11688,1515
314,-37,11693,1517
294,-37,11651,1516
274,-32,11618,1520
249,-28,11575,1520
219,-25,11587,1522
188,-23,11578,1519
165,-21,11577,1521
151,-18,11550,1520
139,-16,11575,1521
122,-14,11594,1517
103,-13,11624,1517
90,-10,11615,1515
87,-7,11661,1517
86,-4,11715,1514
84,1,11780,1513
80,4,11788,1509
79,3,11845,1509
79,0,11937,1507
78,0,12070,1509
75,5,12144,1506
73,10,12237,1506
72,11,12334,1501
71,14,12458,1501
63,19,12515,1499
54,24,12582,1500
51,23,12652,1498
57,19,12766,1498
64,19,12832,1494
65,22,12906,1493
59,26,12962,1490
49,29,13047,1489
42,32,13084,1486
38,35,13135,1485
32,35,13177,1481
21,35,13274,1481
13,35,13349,1478
14,35,13436,1477
18,35,13485,1472
13,38,13563,1469
-4,42,13613,1463
-21,46,13677,1461
-25,45,13706,1457
-22,43,13773,1456
-24,43,13823,1452
-36,44,13891,1449
-46,44,13915,1443
-50,45,13980,1441
-48,45,14034,1436
-48,43,14103,1433
-53,40,14122,1427
-58,40,14191,1424
-60,42,14273,1420
-59,42,14384,1420
-58,39,14429,1415
-60,37,14494,1412
-64,40,14552,1405
-67,45,14638,1400
-68,42,14663,1391
-70,36,14707,1385
-74,32,14740,1378
-82,35,14798,1377
-92,37,14799,1375
-104,35,14829,1378
-115,29,14864,1377
-124,27,14944,1378
-132,30,14975,1373
-138,37,15025,1369
-142,39,15055,1361
-140,37,15115,1356
-136,32,15123,1350
-137,30,15153,1349
-144,32,15166,1346
-147,36,15217,1345
-137,38,15227,1341
-117,36,15260,1341
-82,31,15271,1338
-25,29,15320,1337
59,32,15331,1330
145,36,15367,1325
199,40,15375,1318
204,42,15422,1315
183,40,15435,1310
176,35,15473,1308
196,27,15480,1304
217,21,15523,1303
214,19,15538,1300
186,16,15582,1299
160,11,15587,1295
159,5,15615,1292
186,2,15605,1286
225,0,15623,1283
257,-5,15606,1279
256,-11,15621,1279
209,-11,15604,1276
116,2,15622,1275
2,24,15608,1271
-106,51,15621,1268
-191,74,15602,1262
-254,88,15623,1259
-308,94,15612,1255
-362,99,15617,1254
-413,103,15570,1250
-447,106,15554,1248
-460,107,15519,1242
-451,105,15521,1239
-444,107,15492,1234
-444,110,15508,1233
-456,111,15503,1230
-461,110,15514,1230
-463,109,15467,1226
-465,109,15451,1224
-472,109,15420,1218
-480,108,15418,1215
-479,106,15365,1210
-460,103,15346,1209
-424,101,15317,1206
-365,96,15314,1205
-265,66,15250,1201
-106,-7,15205,1201
116,-118,15144,1199
417,-250,15122,1200
853,-404,15060,1198
1444,-600,15031,1197
2096,-828,14991,1194
2617,-1022,14990,1193
2885,-1102,14947,1189
2914,-1048,14928,1189
2759,-916,14889,1186
2377,-777,14886,1187
1712,-659,14837,1186
867,-543,14800,1185
138,-413,14730,1181
-227,-280,14699,1181
-255,-159,14643,1178
-209,-49,14616,1177
-286,47,14566,1173
-460,115,14558,1173
-590,142,14522,1170
-631,145,14496,1169
-638,149,14420,1163
-658,162,14381,1161
-674,171,14331,1157
-669,171,14310,1156
-659,170,14250,1152
-656,174,14232,1149
-654,180,14204,1144
-639,184,14200,1144
-618,189,14146,1141
-590,194,14129,1140
-561,199,14101,1136
-529,200,14089,1136
-501,198,14013,1133
-478,196,13965,1132
-457,198,13915,1128
-436,199,13896,1128
-413,196,13830,1126
-392,193,13804,1128
-382,193,13780,1129
-380,195,13776,1136
-375,196,13702,1145
-358,196,13652,1162
-330,196,13602,1177
-295,193,13582,1194
-261,188,13500,1207
-227,184,13442,1223
-190,184,13387,1235
-143,183,13371,1250
-81,176,13307,1261
1,163,13274,1275
95,148,13243,1288
186,133,13244,1304
267,117,13187,1317
339,102,13138,1331
410,85,13077,1341
479,66,13053,1353
538,43,12993,1361
582,20,12961,1372
615,0,12924,1379
645,-16,12921,1389
673,-31,12872,1394
696,-46,12831,1402
711,-58,12767,1407
722,-69,12738,1414
730,-78,12676,1419
734,-84,12627,1426
726,-86,12554,1431
706,-86,12523,1439
685,-85,12468,1442
669,-81,12413,1445
652,-74,12309,1445
625,-67,12239,1449
588,-62,12167,1450
552,-59,12131,1453
518,-56,12068,1452
477,-51,12046,1454
424,-45,12018,1453
377,-39,12007,1457
350,-34,11936,1458
335,-31,11879,1461
308,-29,11821,1462
269,-26,11818,1466
230,-20,11795,1465
205,-14,11792,1466
187,-13,11772,1462
170,-15,11800,1462
151,-14,11812,1460
135,-10,11843,1462
120,-5,11846,1461
103,-2,11888,1464
84,0,11914,1464
68,0,11953,1467
60,0,11952,1463
57,0,11990,1462
51,1,12020,1458
41,4,12061,1458
31,7,12054,1456
25,9,12091,1458
22,12,12149,1455
16,14,12250,1455
7,16,12305,1451
0,16,12378,1450
-3,16,12440,1448
0,17,12523,1450
0,18,12555,1447
-5,19,12605,1447
-12,18,12650,1443
-15,17,12730,1442
-13,19,12767,1439
-16,20,12821,1438
-27,19,12854,1435
-37,19,12911,1434
-39,22,12923,1431
-38,24,12954,1430
-43,24,12973,1427
-57,25,13037,1426
-70,28,13074,1421
-75,32,13132,1418
-75,32,13167,1412
-75,30,13241,1410
-79,30,13286,1406
-85,33,13347,1405
-90,35,13377,1402
-94,35,13447,1402
-97,35,13496,1398
-98,36,13562,1397
-100,36,13588,1393
-105,35,13652,1391
-114,34,13705,1385
-127,35,13776,1381
-137,37,13799,1374
-142,40,13858,1369
-144,41,13911,1364
-153,38,13990,1364
-168,35,14014,1361
-181,34,14061,1361
-185,37,14093,1356
-187,41,14147,1354
-192,42,14147,1349
-196,38,14181,1348
-193,35,14218,1344
-184,37,14297,1342
-179,41,14327,1336
-182,43,14375,1333
-192,41,14405,1328
-200,42,14464,1327
-202,47,14473,1324
-203,50,14502,1323
-205,48,14514,1320
-203,44,14565,1318
-184,44,14579,1313
-135,47,14612,1309
-61,51,14614,1304
14,53,14641,1303
61,56,14626,1299
68,60,14637,1298
55,64,14622,1292
48,63,14641,1290
62,56,14623,1287
82,49,14634,1286
85,45,14624,1280
63,43,14658,1278
30,40,14668,1274
8,32,14709,1274
11,24,14716,1268
37,20,14745,1266
76,18,14732,1262
99,12,14744,1261
84,5,14729,1257
19,7,14759,1253
-84,25,14769,1248
-198,53,14810,1245
-294,79,14818,1241
-362,95,14859,1241
-414,103,14874,1238
-466,108,14919,1237
-518,112,14926,1233
-549,115,14957,1230
-550,118,14951,1224
-535,119,14968,1221
-531,121,14949,1216
-534,121,14968,1213
-539,122,14973,1209
-531,123,15019,1208
-520,124,15030,1205
-505,124,15061,1204
-492,125,15056,1201
-484,128,15076,1199
-479,129,15062,1196
-469,124,15073,1196
-447,120,15055,1192
-408,121,15074,1190
-332,111,15062,1184
-201,63,15075,1183
-19,-29,15055,1182
205,-144,15072,1183
520,-271,15065,1181
1002,-433,15080,1179
1641,-647,15044,1177
2278,-879,15029,1179
2734,-1045,14987,1178
2936,-1082,14983,1179
2924,-996,14952,1177
2709,-850,14963,1176
2238,-707,14954,1173
1510,-587,14972,1172
708,-477,14942,1168
116,-359,14929,1168
-111,-231,14888,1165
-83,-105,14882,1164
-40,6,14843,1160
-123,89,14827,1160
-279,138,14780,1157
-391,160,14773,1155
-416,167,14737,1150
-403,171,14724,1147
-405,175,14676,1143
-425,178,14665,1143
-436,181,14632,1140
-431,183,14623,1139
-426,185,14572,1136
-418,186,14558,1135
-406,187,14527,1132
-380,188,14521,1131
-360,192,14470,1128
-348,194,14452,1127
-344,192,14421,1123
-331,189,14418,1123
-310,189,14367,1120
-289,190,14345,1119
-277,189,14312,1115
-278,188,14319,1116
-284,187,14295,1117
-284,189,14308,1126
-277,191,14301,1134
-273,191,14310,1145
-277,189,14263,1156
-283,187,14245,1172
-283,187,14215,1188
-271,187,14212,1206
-247,187,14160,1218
-213,184,14139,1231
-171,180,14109,1242
-124,174,14107,1257
-71,165,14056,1272
-5,152,14035,1290
73,135,14006,1304
149,117,14003,1319
209,100,13952,1330
258,84,13931,1342
304,64,13904,1353
352,41,13900,1366
398,20,13837,1376
437,3,13793,1387
471,-12,13737,1393
501,-26,13712,1402
524,-42,13639,1408
538,-53,13586,1416
548,-59,13523,1421
557,-64,13498,1428
564,-70,13431,1433
561,-74,13380,1440
547,-73,13310,1443
532,-70,13282,1448
521,-70,13222,1450
508,-69,13175,1454
484,-62,13099,1455
451,-53,13066,1458
421,-46,13012,1458
398,-44,12972,1462
376,-42,12891,1463
347,-39,12849,1466
313,-36,12800,1465
282,-34,12782,1466
256,-33,12724,1466
229,-29,12700,1470
197,-23,12670,1470
167,-17,12672,1471
142,-15,12626,1469
124,-14,12595,1470
106,-12,12555,1470
90,-9,12571,1474
79,-7,12560,1473
74,-5,12559,1475
66,-3,12531,1474
57,-2,12567,1474
48,-2,12604,1471
43,-1,12662,1471
39,1,12679,1468
35,2,12745,1470
27,1,12809,1470
22,1,12880,1470
20,2,12891,1467
20,3,12949,1467
18,3,13018,1465
14,5,13096,1466
8,10,13098,1464
5,14,13151,1463
4,14,13268,1459
0,11,13464,1459
-7,11,13602,1455
-14,15,13733,1455
-16,18,13833,1451
-16,18,13945,1450
-19,17,13983,1447
-29,17,14026,1446
-43,18,14064,1443
-55,20,14149,1442
-61,23,14191,1439
-65,25,14243,1438
-71,27,14270,1435
-82,29,14329,1434
-94,30,14347,1429
-106,30,14380,1426
-115,29,14388,1420
-119,30,14432,1418
-121,31,14448,1414
-128,31,14486,1413
-143,31,14494,1410
-161,33,14536,1409
-172,39,14552,1405
-175,43,14593,1402
-171,40,14600,1396
-166,34,14641,1394
-164,33,14657,1389
-165,35,14700,1389
-167,38,14705,1385
-169,38,14744,1382
-174,38,14761,1376
-184,38,14806,1373
-197,39,14810,1369
-202,40,14848,1369
-201,40,14866,1364
-201,41,14912,1361
-205,43,14915,1357
-208,44,14951,1356
-204,44,14969,1352
-199,44,15016,1349
-198,46,15020,1345
-198,47,15055,1343
-194,48,15072,1340
-188,49,15121,1338
-188,49,15125,1332
-194,51,15160,1329
-196,52,15176,1324
-195,54,15226,1321
-193,54,15232,1316
-192,53,15267,1315
-177,51,15281,1311
-136,51,15331,1309
-65,53,15339,1304
16,56,15373,1302
75,59,15385,1299
86,64,15434,1297
66,69,15445,1292
51,68,15480,1290
67,60,15489,1287
99,52,15536,1286
112,48,15551,1280
90,45,15590,1278
52,37,15591,1274
30,29,15618,1273
41,26,15607,1268
78,24,15622,1265
123,19,15603,1259
148,11,15617,1257
132,8,15604,1252
65,16,15624,1249
-39,34,15606,1245
-152,57,15602,1245
-248,80,15554,1242
-319,96,15541,1241
-377,105,15510,1238
-431,111,15516,1237
-484,119,15494,1232
-526,127,15513,1229
-550,130,15502,1224
-549,128,15504,1221
-542,126,15454,1217
-541,127,15440,1216
-552,130,15410,1213
-554,132,15405,1212
-546,132,15351,1208
-530,130,15334,1205
-525,131,15304,1200
-527,135,15301,1199
-519,135,15247,1196
-496,129,15227,1196
-468,123,15197,1192
-442,120,15196,1191
-386,111,15142,1188
-267,73,15122,1187
-90,-6,15092,1184
126,-119,15091,1183
421,-252,15037,1180
877,-410,15017,1179
1504,-610,14990,1177
2156,-838,14988,1179
2636,-1023,14921,1178
2852,-1084,14875,1179
2846,-1007,14820,1177
2650,-857,14798,1176
2215,-713,14722,1172
1511,-595,14668,1172
695,-482,14604,1168
67,-362,14582,1168
-184,-241,14522,1164
-155,-123,14491,1163
-104,-9,14450,1160
-189,84,14449,1159
-358,140,14401,1156
-483,161,14363,1155
-515,168,14293,1152
-507,175,14262,1151
-510,182,14206,1148
-525,185,14179,1147
-528,184,14129,1144
-517,185,14122,1143
-512,189,14086,1138
-515,194,14057,1135
-518,199,13984,1131
-510,200,13947,1131
-499,201,13895,1128
-484,203,13859,1127
-469,204,13775,1123
-456,203,13730,1123
-454,203,13682,1120
-455,204,13663,1118
-447,206,13601,1115
-431,205,13580,1116
-421,204,13554,1117
-422,205,13544,1123
-429,208,13468,1130
-430,209,13418,1142
-425,207,13368,1156
-418,203,13350,1174
-402,203,13285,1187
-358,207,13257,1202
-286,213,13233,1214
-214,215,13230,1231
-173,208,13158,1246
-157,192,13105,1263
-133,171,13054,1276
-70,156,13036,1292
25,151,12970,1304
122,147,12939,1320
201,136,12913,1333
265,113,12913,1348
326,86,12850,1362
382,61,12799,1376
426,40,12744,1385
451,20,12722,1395
466,1,12650,1402
482,-14,12592,1412
507,-24,12528,1418
541,-34,12506,1428
574,-45,12449,1435
584,-54,12416,1444
569,-60,12375,1450
541,-62,12372,1457
519,-63,12329,1460
504,-64,12289,1465
488,-62,12217,1467
466,-59,12184,1471
442,-55,12134,1472
414,-48,12107,1475
381,-41,12054,1475
343,-35,12040,1479
304,-32,12012,1480
264,-27,12004,1483
223,-21,11954,1482
189,-17,11932,1483
164,-17,11902,1483
142,-18,11914,1487
117,-14,11898,1487
88,-8,11903,1488
60,-3,11888,1485
37,-1,11910,1487
21,-1,11900,1487
10,1,11903,1491
2,4,11882,1490
-7,6,11917,1492
-19,7,11954,1491
-33,9,12016,1491
-44,11,12040,1487
-47,13,12097,1488
-46,15,12136,1486
-48,18,12179,1487
-55,20,12172,1484
-62,20,12213,1483
-63,20,12265,1481
-64,23,12333,1483
-69,28,12345,1480
-74,32,12403,1479
-75,33,12487,1475
-76,33,12598,1475
-83,35,12640,1474
-91,37,12707,1475
-91,36,12800,1472
-84,35,12942,1471
-79,34,13026,1468
-82,34,13117,1467
-94,33,13194,1464
-107,34,13290,1463
-116,39,13322,1460
-120,42,13369,1459
-124,40,13414,1456
-132,37,13497,1454
-145,39,13531,1449
-157,43,13581,1447
-160,42,13622,1442
-158,38,13703,1440
-157,38,13741,1433
-165,41,13794,1429
-174,44,13830,1424
-177,44,13907,1424
-176,43,13950,1422
-181,43,14009,1424
-196,45,14039,1423
-211,46,14111,1422
-218,46,14160,1417
-221,46,14227,1414
-226,46,14252,1409
-231,46,14305,1406
-229,46,14330,1401
-220,44,14375,1398
-217,42,14379,1392
-225,42,14416,1390
-242,44,14434,1386
-256,46,14477,1385
-261,45,14482,1381
-259,43,14527,1379
-259,43,14567,1372
-268,47,14642,1370
-281,51,14669,1365
-284,52,14719,1364
-278,51,14746,1361
-275,50,14801,1360
-282,51,14808,1357
-292,52,14836,1356
-292,52,14836,1353
-282,53,14861,1350
-272,55,14840,1345
-263,57,14851,1342
-241,56,14851,1337
-191,56,14896,1334
-112,57,14905,1329
-25,58,14941,1325
36,59,14953,1320
46,63,15001,1319
27,69,15014,1316
21,69,15050,1314
51,59,15050,1308
88,48,15076,1307
90,46,15063,1303
51,51,15075,1302
6,52,15058,1297
-9,44,15075,1294
15,34,15061,1291
61,29,15075,1290
110,29,15059,1285
135,29,15074,1282
115,25,15059,1278
35,26,15074,1278
-83,41,15058,1273
-197,68,15073,1270
-281,95,15058,1266
-347,110,15075,1266
-414,114,15059,1263
-479,117,15072,1262
-525,123,15057,1258
-544,130,15078,1258
-549,134,15064,1255
-551,133,15062,1254
-560,131,15013,1249
-573,131,15001,1246
-591,134,14969,1240
-601,137,14963,1238
-603,140,14911,1234
-594,138,14892,1233
-587,137,14859,1229
-584,138,14865,1226
-580,139,14840,1221
-567,135,14854,1220
-548,127,14848,1217
-521,122,14856,1217
-457,109,14809,1213
-325,63,14791,1212
-125,-26,14761,1209
130,-140,14758,1209
490,-274,14705,1207
1027,-444,14685,1208
1726,-665,14655,1208
2417,-898,14653,1208
2911,-1060,14601,1206
3141,-1091,14581,1205
3144,-1011,14553,1201
2920,-886,14550,1201
2415,-762,14486,1197
1649,-637,14440,1197
828,-498,14381,1193
226,-353,14358,1193
-44,-221,14295,1189
-117,-98,14265,1189
-194,17,14229,1185
-348,106,14229,1184
-506,151,14176,1181
-599,164,14134,1180
-630,172,14067,1177
-642,184,14040,1176
-655,190,13982,1173
-667,192,13953,1172
-673,195,13907,1169
-671,201,13902,1168
-664,203,13862,1162
-655,201,13828,1160
-649,202,13756,1156
-643,203,13720,1156
-640,203,13668,1153
-633,204,13643,1152
-625,207,13589,1148
-610,207,13577,1148
-593,203,13547,1144
-578,200,13525,1143
-568,202,13449,1140
-561,206,13405,1141
-558,207,13355,1143
-556,206,13334,1151
-552,206,13273,1160
-542,207,13253,1174
-529,208,13229,1185
-518,210,13216,1202
-512,211,13139,1218
-504,211,13091,1238
-482,209,13045,1254
-442,206,13018,1272
-392,204,12931,1286
-339,200,12876,1303
-283,190,12832,1319
-218,177,12810,1339
-143,162,12724,1355
-63,148,12665,1373
14,132,12620,1386
84,114,12601,1401
147,94,12517,1414
201,74,12457,1429
250,55,12408,1438
295,38,12390,1449
338,22,12312,1457
375,8,12250,1469
407,-5,12195,1478
437,-18,12178,1488
464,-28,12105,1494
477,-34,12044,1502
472,-38,11982,1506
456,-42,11963,1512
443,-47,11898,1516
435,-47,11841,1521
429,-43,11769,1522
419,-40,11743,1526
401,-42,11694,1527
374,-42,11662,1533
340,-36,11611,1535
302,-30,11601,1538
266,-29,11573,1537
232,-30,11560,1538
196,-29,11510,1538
160,-27,11490,1542
127,-26,11464,1543
95,-24,11475,1547
61,-20,11459,1545
25,-20,11464,1545
-10,-24,11452,1542
-40,-27,11481,1542
-65,-23,11493,1541
-84,-16,11528,1543
-97,-15,11536,1541
-106,-18,11578,1542
-111,-19,11599,1541
-117,-18,11636,1543
-127,-14,11641,1541
-143,-9,11681,1542
-156,-4,11705,1538
-160,-1,11743,1538
-156,-2,11742,1534
-152,-4,11787,1533
-153,-2,11835,1529
-153,2,11902,1530
-148,4,11921,1528
-144,4,11979,1529
-148,3,12041,1526
-159,4,12116,1525
-170,7,12133,1522
-176,13,12186,1521
-181,18,12249,1518
-187,19,12330,1517
-190,15,12343,1514
-191,11,12392,1513
-191,10,12476,1510
-197,12,12615,1509
-207,15,12698,1506
-211,17,12789,1505
-205,18,12866,1502
-199,19,12963,1501
-200,19,12995,1497
-209,19,13041,1497
-218,20,13086,1494
-224,21,13169,1492
-227,22,13205,1487
-230,22,13254,1485
-230,24,13294,1481
-231,27,13374,1480
-235,32,13414,1475
-242,34,13468,1472
-247,33,13502,1469
-246,31,13577,1468
-241,30,13624,1463
-242,32,13685,1460
-249,37,13711,1454
-254,40,13766,1452
-249,41,13790,1446
-239,39,13831,1444
-233,38,13836,1440
-233,39,13875,1440
-232,41,13893,1435
-224,40,13935,1432
-214,37,13941,1426
-210,36,13980,1424
-214,39,13999,1419
-219,42,14040,1416
-220,42,14042,1410
-221,42,14090,1407
-221,45,14133,1403
-217,48,14205,1403
-204,47,14227,1398
-191,46,14281,1396
-185,45,14316,1391
-186,45,14364,1390
-180,43,14358,1386
-147,41,14398,1384
-82,42,14443,1378
1,44,14517,1375
82,42,14533,1370
141,41,14590,1368
163,45,14663,1362
149,51,14779,1359
131,50,14832,1354
142,40,14900,1351
179,27,14956,1346
194,20,15047,1343
166,19,15079,1337
123,17,15127,1336
107,9,15157,1333
118,1,15219,1331
142,-2,15228,1326
173,-6,15257,1323
202,-14,15277,1318
189,-22,15349,1315
109,-19,15390,1309
-21,0,15449,1307
-143,27,15469,1304
-231,51,15509,1303
-293,64,15501,1298
-352,71,15513,1295
-413,76,15493,1291
-466,80,15510,1291
-499,82,15496,1286
-508,81,15511,1283
-507,81,15495,1276
-504,82,15511,1274
-515,85,15495,1272
-525,88,15512,1270
-531,90,15497,1265
