II,V,PLETH
2136,1968,6272
2198,2034,6258
2263,2101,6228
2348,2186,6215
2444,2279,6191
2559,2364,6172
2678,2427,6137
2800,2491,6130
2914,2572,6126
3040,2669,6130
3174,2754,6102
3311,2822,6087
3432,2882,6078
3552,2949,6087
3675,2997,6067
3793,3000,6045
3853,2943,6014
3823,2847,6002
3699,2714,5977
3522,2542,5960
3317,2336,5933
3101,2135,5917
2869,1953,5877
2649,1780,5832
2460,1601,5775
2318,1449,5747
2193,1342,5722
2077,1271,5704
1968,1202,5659
1897,1144,5619
1857,1106,5572
1836,1093,5534
1805,1079,5481
1776,1068,5449
1752,1060,5422
1746,1068,5406
1740,1070,5363
1746,1068,5321
1754,1060,5272
1776,1068,5236
1799,1081,5186
1836,1093,5151
1871,1092,5121
1897,1093,5108
1896,1095,5071
1897,1093,5023
1907,1084,4965
1927,1093,4938
1930,1119,4916
1927,1144,4895
1929,1145,4848
1957,1144,4810
1990,1154,4779
2017,1169,4768
2020,1170,4731
2017,1169,4683
2012,1179,4624
2017,1195,4597
2018,1190,4577
2017,1169,4555
2003,1155,4505
1987,1169,4470
1966,1190,4443
1957,1195,4427
1953,1178,4385
1957,1169,4342
1962,1178,4294
1987,1195,4257
2027,1204,4205
2077,1220,4172
2119,1253,4145
2167,1297,4129
2224,1326,4085
2288,1347,4044
2330,1363,4008
2348,1373,4001
2337,1362,3994
2318,1347,4001
2290,1329,3998
2288,1322,4001
2291,1302,4002
2288,1271,4044
2252,1224,4104
2228,1195,4172
2204,1175,4208
2167,1144,4257
2118,1117,4326
2107,1144,4427
2095,1180,4511
2017,1144,4597
1904,1085,4687
1866,1144,4810
1840,1254,4922
1716,1271,5023
1696,1422,5098
2288,2186,5193
3605,3476,5295
5027,4525,5406
5765,4861,5491
5750,4881,5577
5587,5003,5655
5750,4881,5747
5991,3991,5814
5750,2593,5875
4861,1447,5925
3763,915,6002
2944,797,6071
2499,864,6130
2210,1034,6149
1957,1195,6172
1765,1215,6200
1656,1144,6258
1562,1112,6302
1475,1144,6343
1424,1159,6359
1415,1144,6385
1401,1132,6402
1385,1144,6428
1385,1153,6441
1415,1169,6470
1431,1188,6491
1445,1220,6513
1453,1243,6508
1475,1271,6513
1488,1295,6509
1505,1322,6513
1515,1343,6501
1535,1373,6513
1559,1402,6519
1595,1424,6513
1628,1429,6464
1656,1449,6428
1668,1492,6403
1686,1551,6385
1710,1587,6323
1746,1602,6258
1775,1612,6200
1806,1652,6172
1841,1705,6128
1897,1754,6087
1957,1786,6038
2017,1830,6002
2052,1890,5950
2077,1958,5917
2105,2015,5887
2167,2085,5875
2253,2171,5845
2348,2263,5832
2433,2338,5822
2529,2415,5832
2641,2503,5814
2769,2593,5789
2898,2669,5753
3040,2746,5747
3192,2827,5743
3341,2898,5747
3459,2941,5723
3552,2974,5704
3623,3003,5676
3673,3000,5662
3671,2919,5635
3612,2771,5619
3487,2592,5594
3311,2415,5577
3100,2229,5547
2890,2034,5534
2689,1840,5514
2499,1678,5491
2315,1543,5441
2167,1424,5406
2052,1307,5378
1957,1220,5364
1864,1169,5322
1806,1144,5279
1782,1116,5228
1776,1093,5193
1756,1076,5146
1746,1068,5108
1747,1051,5062
1746,1042,5023
1714,1046,4970
1686,1068,4938
1677,1084,4912
1686,1093,4895
1680,1092,4851
1686,1093,4810
1717,1090,4775
1776,1093,4768
1825,1101,4749
1866,1119,4725
1898,1134,4679
1927,1144,4640
1941,1143,4593
1957,1144,4555
1965,1151,4506
1957,1169,4470
1922,1186,4425
1897,1195,4385
1891,1185,4332
1897,1169,4299
1890,1152,4274
1897,1144,4257
1914,1141,4214
1927,1144,4172
1909,1144,4134
1897,1144,4129
1906,1141,4127
1927,1144,4129
1919,1146,4109
1897,1144,4087
1883,1137,4054
1897,1144,4044
1920,1166,4039
1957,1195,4044
2007,1217,4025
2077,1246,4001
2142,1282,3969
2198,1322,3959
2233,1343,3952
2258,1347,3959
2261,1336,3954
2258,1322,3959
2237,1294,3965
2228,1271,4001
2215,1246,4040
2198,1220,4087
2166,1183,4118
2167,1169,4172
2179,1176,4242
2167,1169,4342
2125,1149,4428
2107,1169,4512
2073,1195,4585
1957,1144,4683
1805,1076,4784
1746,1144,4895
1705,1263,4982
1565,1271,5066
1589,1442,5139
2348,2313,5236
3885,3731,5336
5388,4779,5449
5983,4974,5538
5750,4881,5619
5508,5009,5678
5750,4881,5747
6060,3848,5808
5750,2288,5875
4710,1172,5916
3522,864,5960
2736,947,5994
2378,1042,6045
2135,1123,6085
1866,1220,6130
1646,1248,6151
1535,1195,6172
1459,1135,6183
1385,1119,6215
1343,1123,6239
1355,1144,6258
1374,1171,6248
1385,1195,6258
1385,1201,6273
1385,1220,6300
1363,1243,6297
1355,1271,6300
1361,1281,6309
1385,1297,6343
1393,1316,6351
1415,1347,6343
1450,1375,6311
1505,1398,6300
1545,1419,6281
1565,1449,6258
1572,1476,6207
1595,1500,6172
1626,1518,6132
1656,1551,6087
1668,1590,6011
1686,1627,5960
1711,1648,5929
1746,1678,5917
1772,1721,5872
1806,1780,5832
1846,1829,5799
1897,1881,5789
1946,1938,5761
2017,2008,5747
2104,2072,5738
2198,2135,5747
2273,2202,5726
2348,2288,5704
2431,2379,5686
2529,2466,5704
2626,2540,5711
2739,2618,5704
2870,2704,5670
3010,2796,5662
3135,2879,5660
3251,2949,5662
3369,2998,5633
3492,3025,5619
3583,3017,5613
3612,2974,5619
3564,2890,5595
3462,2771,5577
3322,2608,5566
3161,2415,5577
2972,2205,5559
2769,2008,5534
2563,1832,5501
2378,1678,5491
2213,1530,5471
2077,1398,5449
1969,1290,5403
1897,1220,5364
1835,1174,5315
1776,1144,5279
1715,1114,5232
1686,1093,5193
1673,1076,5144
1656,1068,5108
1614,1060,5062
1595,1068,5023
1614,1080,4973
1656,1093,4938
1673,1092,4895
1686,1093,4853
1709,1093,4797
1746,1093,4768
1756,1086,4745
1746,1093,4725
1733,1117,4677
1746,1144,4640
1771,1149,4612
1806,1144,4597
1837,1140,4556
1866,1144,4512
1884,1144,4463
1897,1144,4427
1897,1144,4378
1897,1144,4342
1891,1132,4312
1897,1119,4299
1908,1112,4263
1927,1119,4214
1933,1123,4157
1927,1119,4129
1899,1103,4107
1866,1093,4087
1830,1090,4040
1806,1093,4001
1794,1092,3969
1806,1093,3959
1831,1093,3937
1866,1093,3916
1903,1095,3888
1957,1119,3874
2017,1158,3850
2077,1195,3831
2122,1211,3801
2167,1220,3789
2214,1232,3779
2258,1246,3789
2278,1244,3787
2288,1246,3789
2284,1245,3779
2288,1246,3789
2277,1225,3801
2258,1195,3831
2228,1160,3861
2228,1144,3916
2227,1128,3976
2198,1093,4044
2140,1064,4097
2107,1093,4172
2063,1124,4264
1957,1068,4385
1844,988,4492
1836,1042,4597
1846,1163,4682
1746,1195,4768
1765,1372,4843
2438,2186,4938
3843,3525,5027
5268,4576,5108
5896,4875,5162
5750,4881,5236
5543,5021,5320
5750,4881,5406
6028,3901,5450
5750,2415,5491
4784,1272,5542
3642,814,5619
2842,747,5683
2438,814,5747
2165,971,5792
1897,1144,5832
1693,1185,5845
1595,1119,5875
1523,1081,5912
1445,1119,5960
1398,1150,5979
1415,1144,6002
1449,1130,6020
1475,1144,6045
1487,1168,6041
1505,1195,6045
1506,1204,6054
1505,1220,6087
1497,1239,6095
1505,1271,6087
1513,1287,6057
1535,1297,6045
1557,1310,6024
1595,1347,6002
1631,1391,5955
1656,1424,5917
1662,1434,5871
1686,1449,5832
1720,1472,5777
1746,1500,5747
1740,1518,5721
1746,1551,5704
1782,1599,5657
1836,1652,5619
1868,1689,5586
1897,1729,5577
1943,1777,5550
2017,1830,5534
2082,1866,5521
2137,1907,5534
2187,1970,5533
2258,2059,5534
2340,2148,5524
2438,2237,5534
2539,2325,5533
2649,2415,5534
2762,2493,5510
2890,2568,5491
3024,2642,5463
3161,2720,5449
3276,2789,5423
3372,2847,5406
3456,2891,5378
3552,2924,5364
3644,2928,5338
3703,2898,5321
3690,2818,5293
3612,2695,5279
3479,2535,5254
3311,2364,5236
3116,2186,5206
2920,2008,5193
2732,1832,5173
2559,1678,5151
2386,1543,5103
2228,1424,5066
2089,1309,5034
1987,1220,5023
1912,1159,4999
1866,1119,4981
1823,1075,4954
1776,1042,4938
1719,1029,4899
1686,1042,4853
1676,1055,4796
1686,1068,4768
1684,1083,4745
1686,1119,4725
1701,1153,4678
1746,1169,4640
1793,1157,4610
1836,1144,4597
1864,1139,4560
1897,1144,4512
1927,1150,4456
1957,1169,4427
1972,1197,4402
1987,1220,4385
2000,1221,4344
2017,1220,4299
2021,1230,4246
2017,1246,4214
2000,1240,4187
1987,1220,4172
1977,1207,4146
1987,1220,4129
2002,1239,4105
2017,1246,4087
2016,1232,4058
2017,1220,4044
2017,1217,4025
2017,1220,4001
2001,1219,3953
1987,1220,3916
1979,1222,3887
1987,1220,3874
1996,1212,3848
2017,1220,3831
2050,1252,3810
2107,1297,3789
2168,1327,3741
2228,1347,3703
2274,1361,3674
2318,1373,3661
2351,1372,3633
2378,1373,3618
2388,1372,3610
2408,1373,3618
2418,1345,3613
2408,1297,3618
2368,1239,3628
2348,1220,3661
2331,1225,3692
2288,1220,3746
2211,1205,3805
2167,1220,3874
2142,1244,3927
2077,1220,4001
1975,1172,4094
1927,1195,4214
1901,1255,4320
1806,1271,4427
1768,1396,4526
2198,1983,4640
3277,3044,4745
4606,4093,4853
5508,4679,4939
5750,4881,5023
5684,4971,5097
5750,4881,5193
5904,4281,5285
5750,3152,5364
5045,1917,5403
4034,1068,5449
3142,768,5504
2589,864,5577
2272,1085,5622
2047,1246,5662
1855,1292,5695
1716,1271,5747
1619,1227,5787
1565,1195,5832
1541,1182,5868
1535,1195,5917
1520,1211,5944
1505,1220,5960
1495,1215,5951
1505,1220,5960
1514,1234,5972
1535,1271,6002
1549,1308,6019
1565,1347,6045
1571,1366,6050
1595,1373,6045
1632,1368,6013
1686,1373,6002
1724,1391,6000
1746,1424,6002
1755,1458,5962
1776,1500,5917
1796,1539,5878
1806,1576,5875
1799,1600,5859
1806,1627,5832
1831,1660,5779
1866,1703,5747
1890,1741,5718
1927,1780,5704
1979,1814,5675
2047,1856,5662
2104,1899,5641
2167,1958,5619
2238,2019,5569
2318,2085,5534
2389,2150,5504
2468,2237,5491
2555,2339,5461
2649,2441,5449
2748,2519,5443
2890,2593,5449
3070,2676,5424
3251,2771,5406
3385,2847,5395
3492,2898,5406
3596,2933,5390
3703,2974,5364
3780,3006,5327
3823,3000,5321
3821,2926,5319
3763,2796,5321
3633,2634,5298
3462,2466,5279
3270,2290,5251
3071,2110,5236
2855,1924,5209
2649,1754,5193
2467,1602,5169
2318,1474,5151
2176,1361,5121
2047,1271,5108
1929,1197,5089
1836,1144,5066
1761,1105,5015
1716,1093,4981
1689,1093,4955
1686,1093,4938
1689,1078,4892
1716,1068,4853
1754,1064,4823
1806,1068,4810
1850,1063,4770
1897,1068,4725
1932,1086,4674
1957,1119,4640
1957,1145,4594
1957,1169,4555
1955,1185,4507
1957,1195,4470
1950,1192,4421
1957,1195,4385
1978,1205,4340
2017,1220,4299
2049,1223,4246
2077,1220,4214
2094,1211,4190
2107,1195,4172
2115,1166,4127
2137,1144,4087
2161,1136,4052
2167,1144,4044
2131,1154,4024
2077,1169,4001
2022,1183,3969
1987,1195,3959
1968,1195,3954
1987,1195,3959
2029,1195,3953
2077,1195,3959
2106,1189,3959
2137,1195,3959
2179,1222,3934
2228,1271,3916
2250,1317,3905
2258,1347,3916
2272,1361,3916
2318,1373,3916
2368,1377,3907
2408,1373,3916
2420,1346,3929
2438,1322,3959
2449,1296,3978
2438,1271,4001
2395,1234,4014
2378,1220,4044
2368,1225,4078
2318,1220,4129
2222,1210,4169
2167,1246,4214
2144,1280,4249
2077,1220,4299
1985,1119,4351
1987,1144,4427
2006,1246,4504
1897,1271,4597
1864,1424,4679
2468,2186,4768
3827,3485,4846
5238,4551,4938
5875,4886,5020
5750,4881,5108
5558,4981,5185
5750,4881,5279
6003,4049,5364
5750,2695,5449
4866,1540,5509
3793,966,5577
2993,810,5638
2559,864,5704
2287,1039,5745
2047,1220,5789
1855,1271,5828
1746,1220,5875
1668,1183,5896
1595,1195,5917
1543,1201,5930
1535,1195,5960
1546,1199,5978
1565,1220,6002
1579,1224,6016
1595,1220,6045
1594,1219,6064
1595,1246,6087
1582,1273,6087
1565,1297,6087
1545,1302,6077
1565,1322,6087
1608,1357,6089
1656,1398,6087
1682,1425,6059
1716,1449,6045
1760,1480,6023
1806,1525,6002
1824,1566,5952
1836,1602,5917
1859,1620,5888
1897,1627,5875
1917,1627,5831
1927,1652,5789
1933,1700,5752
1957,1754,5747
1981,1797,5727
2017,1856,5704
2062,1931,5666
2137,2008,5662
2233,2067,5670
2348,2135,5704
2457,2223,5734
2559,2313,5789
2655,2378,5837
2769,2441,5875
2891,2522,5870
3010,2618,5875
3120,2699,5886
3251,2771,5917
3402,2846,5919
3552,2924,5917
3668,2977,5907
3763,3000,5917
3838,2990,5915
3883,2949,5917
3858,2866,5896
3763,2746,5875
3603,2585,5839
3402,2390,5832
3163,2168,5831
2920,1958,5832
2691,1776,5791
2499,1627,5747
2340,1492,5709
2228,1373,5704
2144,1264,5687
2077,1169,5662
2001,1088,5611
1927,1042,5577
1856,1024,5545
1806,1017,5534
1765,999,5510
1746,991,5491
1738,999,5462
1746,1017,5449
1745,1018,5427
1746,1017,5406
1748,1022,5361
1776,1042,5321
1818,1056,5284
1866,1068,5279
1899,1078,5263
1927,1093,5236
1943,1104,5182
1957,1119,5151
1955,1132,5128
1957,1144,5108
1964,1145,5058
1987,1144,5023
2005,1142,4998
2017,1144,4981
2016,1142,4933
2017,1144,4895
2014,1145,4868
2017,1144,4853
2015,1139,4808
2017,1144,4768
2014,1157,4736
2017,1169,4725
2016,1162,4698
2017,1144,4683
2013,1126,4674
2017,1119,4683
2017,1115,4664
2017,1119,4640
2018,1127,4608
2047,1144,4597
2093,1165,4576
2137,1195,4555
2154,1230,4522
2167,1271,4512
2191,1302,4506
2228,1322,4512
2256,1332,4506
2288,1347,4512
2325,1353,4510
2378,1347,4512
2407,1313,4500
2408,1271,4512
2385,1225,4530
2378,1195,4555
2360,1166,4562
2318,1144,4597
2256,1142,4653
2228,1169,4725
2206,1195,4765
2137,1195,4810
2026,1168,4874
1957,1144,4981
1900,1130,5072
1746,1144,5151
1549,1248,5205
1686,1602,5279
2480,2348,5356
3793,3407,5449
5046,4377,5528
5750,4881,5619
5866,4950,5700
5750,4881,5789
5716,4651,5854
5750,3890,5917
5516,2550,5970
4786,1271,6045
3741,706,6110
2860,814,6172
2402,1066,6209
2228,1169,6258
2056,1191,6299
1836,1220,6343
1668,1207,6360
1595,1144,6385
1548,1096,6403
1505,1093,6428
1488,1094,6437
1505,1093,6470
1510,1106,6511
1505,1144,6556
1505,1172,6557
1535,1195,6556
1554,1205,6559
1565,1220,6598
1567,1236,6624
1595,1271,6641
1636,1303,6632
1686,1322,6641
1711,1327,6640
1716,1347,6641
1700,1383,6614
1686,1424,6598
1673,1448,6574
1686,1474,6556
1720,1509,6510
1776,1551,6470
1826,1578,6422
1866,1602,6385
1883,1631,6332
1897,1678,6300
1913,1726,6271
1957,1780,6258
2013,1837,6214
2077,1907,6172
2132,1971,6132
2198,2034,6130
2277,2098,6127
2378,2186,6130
2488,2289,6105
2619,2390,6087
2765,2469,6070
2920,2542,6087
3052,2624,6105
3161,2720,6130
3258,2805,6127
3372,2873,6130
3493,2924,6123
3612,2974,6130
3711,3013,6123
3793,3025,6130
3838,2987,6125
3823,2898,6130
3720,2762,6121
3552,2593,6130
3345,2396,6130
3131,2186,6130
2912,1974,6101
2709,1780,6087
2529,1602,6079
2378,1449,6087
2237,1317,6068
2107,1220,6045
1987,1147,6012
1897,1093,6002
1833,1045,5981
1806,1017,5960
1797,1000,5914
1806,991,5875
1808,975,5824
1806,966,5789
1788,963,5743
1776,966,5704
1769,960,5653
1776,966,5619
1776,986,5575
1776,1017,5534
1778,1034,5478
1806,1042,5449
1850,1049,5425
1897,1068,5406
1910,1092,5358
1897,1119,5321
1878,1137,5291
1897,1144,5279
1941,1133,5248
1987,1119,5236
2006,1110,5230
2017,1119,5236
2021,1133,5213
2017,1144,5193
1995,1136,5169
1987,1119,5151
1997,1100,5104
2017,1093,5066
2018,1092,5034
2017,1093,5023
2018,1091,4998
2017,1093,4981
1989,1095,4957
1957,1093,4938
1941,1087,4892
1957,1093,4853
1981,1114,4819
2017,1144,4810
2058,1167,4788
2107,1195,4768
2143,1231,4736
2167,1271,4725
2181,1293,4716
2198,1297,4725
2209,1284,4722
2228,1271,4725
2246,1245,4715
2288,1220,4725
2327,1184,4738
2348,1144,4768
2322,1102,4783
2288,1093,4810
2245,1102,4838
2198,1093,4895
2150,1071,4953
2137,1093,5023
2117,1128,5079
2047,1093,5151
1965,1020,5224
1957,1042,5321
1939,1122,5407
1806,1144,5491
1760,1304,5562
2288,2034,5662
3522,3274,5767
4907,4347,5875
5690,4786,5941
5750,4881,6002
5614,5000,6057
5750,4881,6130
5970,4062,6188
5750,2720,6258
4900,1524,6318
3823,890,6385
3004,719,6426
2559,788,6470
2275,956,6507
2017,1119,6556
1799,1176,6578
1656,1144,6598
1547,1095,6607
1475,1068,6641
1457,1048,6664
1475,1042,6683
1470,1050,6675
1445,1068,6683
1420,1076,6695
1415,1093,6726
1404,1113,6740
1415,1144,6768
1439,1166,6788
1475,1195,6811
1496,1220,6805
1535,1246,6811
1590,1259,6821
1656,1271,6854
1694,1288,6858
1716,1322,6854
1729,1359,6826
1746,1398,6811
1748,1432,6783
1746,1474,6768
1748,1514,6742
1776,1551,6726
1817,1574,6684
1866,1602,6641
1900,1634,6583
1927,1678,6556
1939,1722,6530
1957,1780,6513
1976,1842,6467
2017,1907,6428
2078,1963,6391
2167,2034,6385
2260,2127,6365
2348,2237,6343
2435,2334,6305
2559,2415,6300
2719,2488,6298
2890,2568,6300
3025,2646,6272
3131,2720,6258
3227,2784,6249
3341,2847,6258
3455,2904,6237
3552,2949,6215
3621,2965,6183
3673,2949,6172
3685,2886,6147
3642,2771,6130
3538,2605,6101
3402,2415,6087
3238,2214,6061
3040,2008,6045
2798,1796,6016
2559,1602,6002
2364,1441,5976
2228,1322,5960
2114,1224,5931
2017,1144,5917
1938,1080,5891
1897,1042,5875
1866,1022,5844
1836,1017,5832
1797,1006,5822
1776,991,5832
1769,971,5818
1776,966,5789
1773,973,5735
1776,991,5704
1784,1003,5679
1806,1017,5662
1820,1029,5615
1836,1042,5577
1856,1043,5544
1897,1042,5534
1933,1048,5497
1957,1068,5449
1965,1085,5389
1987,1093,5364
2011,1090,5343
2017,1093,5321
1986,1103,5271
1957,1119,5236
1948,1130,5208
1957,1144,5193
1955,1151,5150
1957,1144,5108
1968,1117,5071
1987,1093,5066
1989,1086,5049
1987,1093,5023
1985,1095,4972
1987,1093,4938
1972,1091,4909
1957,1093,4895
1947,1092,4868
1957,1093,4853
1975,1094,4829
2017,1093,4810
2074,1086,4777
2137,1093,4768
2186,1122,4765
2228,1169,4768
2252,1212,4741
2258,1246,4725
2246,1264,4716
2258,1271,4725
2295,1259,4717
2348,1246,4725
2368,1221,4740
2378,1195,4768
2386,1160,4766
2408,1144,4768
2403,1139,4774
2378,1144,4810
2333,1146,4842
2288,1144,4895
2229,1140,4951
2167,1144,5023
2095,1133,5079
2017,1093,5151
1921,1063,5226
1806,1119,5321
1691,1256,5401
1746,1500,5491
2258,2053,5573
3372,3076,5662
4750,4225,5736
5750,4881,5832
5988,4933,5922
5750,4881,6002
5605,4887,6040
5750,4398,6087
5761,3073,6145
5178,1576,6215
4087,817,6243
3071,864,6258
2521,1100,6264
2318,1169,6300
2131,1175,6335
1897,1220,6385
1735,1215,6425
1686,1144,6470
1647,1100,6490
1595,1119,6513
1577,1131,6526
1595,1119,6556
1580,1113,6573
1535,1144,6598
1507,1183,6611
1535,1220,6641
1569,1234,6659
1595,1246,6683
1603,1260,6682
1626,1297,6683
1650,1328,6673
1686,1347,6683
1713,1354,6682
1746,1373,6683
1775,1404,6658
1806,1449,6641
1822,1488,6613
1836,1525,6598
1848,1552,6569
1866,1576,6556
1878,1595,6532
1897,1627,6513
1918,1672,6466
1957,1729,6428
1997,1772,6380
2047,1805,6343
2099,1833,6289
2167,1881,6258
2232,1942,6229
2288,2008,6215
2327,2068,6183
2378,2135,6172
2453,2217,6166
2559,2313,6172
2667,2405,6147
2769,2491,6130
2858,2575,6116
2950,2669,6130
3055,2756,6128
3191,2822,6130
3341,2861,6121
3492,2898,6130
3621,2933,6125
3733,2949,6130
3809,2919,6122
3823,2847,6130
3741,2738,6125
3582,2593,6130
3383,2402,6122
3191,2186,6130
3008,1970,6126
2830,1780,6130
2644,1612,6108
2468,1474,6087
2297,1360,6055
2137,1271,6045
1992,1197,6025
1897,1144,6002
1849,1101,5951
1836,1068,5917
1820,1034,5888
1806,1017,5875
1797,1011,5833
1806,1017,5789
1807,1015,5736
1806,1017,5704
1807,1023,5672
1836,1042,5662
1870,1058,5642
1897,1068,5619
1896,1066,5568
1897,1068,5534
1896,1074,5506
1897,1093,5491
1886,1109,5447
1897,1119,5406
1934,1116,5370
1987,1119,5364
2013,1128,5346
2017,1144,5321
2019,1149,5272
2047,1144,5236
2074,1137,5203
2077,1144,5193
2045,1151,5173
2017,1144,5151
2008,1116,5104
2017,1093,5066
2017,1087,5031
2017,1093,5023
2015,1094,5005
2017,1093,4981
2003,1093,4931
1987,1093,4895
1976,1088,4865
1987,1093,4853
2000,1114,4828
2017,1144,4810
2035,1168,4784
2077,1195,4768
2134,1222,4738
2198,1246,4725
2246,1257,4715
2288,1271,4725
2318,1287,4722
2348,1297,4725
2360,1273,4718
2378,1246,4725
2385,1219,4720
2378,1195,4725
2341,1158,4730
2318,1144,4768
2303,1149,4798
2288,1144,4810
2254,1126,4780
2228,1144,4768
2176,1166,4787
2077,1119,4853
1977,1048,4914
1957,1093,4981
1932,1198,5036
1806,1220,5108
1770,1348,5180
2288,2034,5279
3487,3256,5369
4847,4347,5449
5647,4802,5500
5750,4881,5577
5634,4975,5664
5750,4881,5747
5947,4138,5784
5750,2847,5832
4957,1622,5892
3913,915,5960
3083,712,5981
2619,814,6002
2344,1034,6034
2107,1220,6087
1894,1270,6110
1746,1220,6130
1633,1163,6145
1535,1144,6172
1456,1140,6171
1415,1144,6172
1401,1152,6179
1415,1169,6215
1440,1181,6237
1475,1195,6258
1498,1201,6255
1535,1220,6258
1567,1240,6249
1595,1271,6258
1603,1294,6257
1626,1322,6258
1655,1347,6231
1686,1373,6215
1689,1394,6203
1686,1424,6215
1691,1457,6202
1716,1500,6172
1733,1538,6116
1746,1576,6087
1762,1604,6064
1806,1627,6045
1856,1643,5995
1897,1678,5960
1918,1726,5931
1957,1780,5917
2014,1817,5872
2077,1856,5832
2120,1901,5796
2167,1958,5789
2224,2014,5767
2288,2085,5747
2340,2168,5715
2408,2263,5704
2504,2350,5693
2619,2441,5704
2723,2531,5705
2830,2618,5704
2945,2694,5676
3071,2771,5662
3187,2843,5651
3311,2898,5662
3446,2925,5658
3582,2949,5662
3681,2974,5656
3733,2974,5662
3721,2912,5654
3642,2796,5662
3494,2650,5660
3311,2491,5662
3115,2309,5637
2920,2110,5619
2725,1909,5593
2559,1729,5577
2417,1566,5547
2288,1424,5534
2146,1296,5513
2017,1195,5491
1911,1117,5442
1836,1068,5406
1775,1033,5378
1746,1017,5364
1740,1011,5321
1746,1017,5279
1739,1017,5241
1746,1017,5236
1771,1011,5220
1806,1017,5193
1813,1026,5141
1806,1042,5108
1799,1054,5082
1806,1068,5066
1806,1079,5022
1806,1093,4981
1810,1104,4944
1836,1119,4938
1867,1132,4921
1897,1144,4895
1911,1145,4845
1927,1144,4810
1940,1142,4781
1957,1144,4768
1961,1143,4730
1957,1144,4683
1941,1143,4624
1927,1144,4597
1908,1143,4576
1897,1144,4555
1888,1144,4506
1897,1144,4470
1909,1134,4441
1927,1119,4427
1939,1100,4398
1957,1093,4385
1964,1100,4378
1957,1119,4385
1940,1134,4364
1957,1144,4342
2009,1151,4324
2077,1169,4342
2125,1201,4362
2167,1246,4385
2214,1287,4383
2258,1322,4385
2267,1341,4377
2258,1347,4385
2253,1327,4382
2288,1297,4385
2326,1253,4375
2348,1220,4385
2324,1189,4397
2288,1169,4427
2247,1151,4446
2228,1144,4470
2205,1151,4482
2167,1169,4512
2096,1169,4544
2017,1144,4597
1948,1111,4650
1897,1093,4725
1830,1082,4802
1746,1093,4895
1709,1217,4978
1927,1627,5066
2623,2426,5131
3793,3483,5193
5012,4405,5243
5750,4881,5321
5869,4959,5404
5750,4881,5491
5744,4587,5551
5750,3762,5619
5382,2432,5682
4546,1220,5747
3552,705,5785
2800,814,5832
2386,1046,5875
2167,1144,5917
1980,1176,5930
1806,1220,5960
1676,1221,6000
1595,1169,6045
1525,1132,6046
1475,1144,6045
1468,1161,6051
1505,1169,6087
1532,1176,6109
1535,1195,6130
1522,1205,6132
1535,1220,6130
1559,1230,6101
1595,1246,6087
1615,1253,6080
1626,1271,6087
1618,1292,6067
1626,1322,6045
1639,1355,6015
1656,1398,6002
1663,1440,5976
1686,1474,5960
1724,1489,5933
1776,1500,5917
1819,1517,5888
1866,1551,5875
1912,1580,5852
1957,1602,5832
1985,1615,5785
2017,1652,5747
2047,1711,5712
2077,1780,5704
2097,1832,5682
2137,1881,5662
2195,1935,5628
2258,2008,5619
2307,2084,5613
2378,2161,5619
2486,2234,5599
2619,2313,5577
2739,2398,5543
2860,2491,5534
2998,2583,5527
3161,2669,5534
3318,2738,5527
3462,2796,5534
3579,2847,5530
3673,2898,5534
3738,2937,5524
3793,2949,5534
3821,2911,5536
3793,2822,5534
3683,2684,5504
3522,2517,5491
3333,2327,5486
3131,2135,5491
2902,1948,5468
2679,1780,5449
2488,1629,5425
2348,1500,5406
2235,1379,5359
2137,1271,5321
2032,1178,5290
1927,1119,5279
1830,1084,5252
1776,1068,5236
1754,1050,5214
1746,1042,5193
1733,1040,5145
1746,1042,5108
1777,1038,5079
1806,1042,5066
1803,1052,5024
1806,1068,4981
1830,1075,4942
1866,1093,4938
1880,1119,4924
1897,1144,4895
1932,1148,4841
1987,1144,4810
2015,1141,4787
2017,1144,4768
2009,1142,4719
2017,1144,4683
2022,1153,4655
2017,1169,4640
1996,1182,4597
1987,1195,4555
1993,1201,4520
2017,1195,4512
2043,1169,4492
2077,1144,4470
2102,1134,4440
2107,1144,4427
2079,1157,4405
2047,1169,4385
2025,1173,4355
2017,1169,4342
1999,1162,4323
1987,1169,4299
1997,1192,4251
2047,1220,4214
2109,1235,4183
2167,1246,4172
2203,1264,4148
2228,1297,4129
2250,1319,4103
2288,1322,4087
2320,1297,4058
2348,1271,4044
2365,1240,4034
2408,1220,4044
2445,1200,4042
2438,1195,4044
2361,1190,4035
2288,1195,4044
2248,1192,4054
2228,1169,4087
2191,1139,4120
2167,1144,4172
2143,1148,4224
2077,1093,4299
1965,1031,4365
1866,1093,4427
1785,1241,4474
1776,1398,4555
2109,1802,4655
3101,2796,4768
4561,4090,4852
5750,4881,4938
6067,4931,5020
5750,4881,5108
5532,5052,5170
5750,4779,5236
5921,3491,5297
5419,1830,5364
4255,883,5403
3101,839,5449
2476,1053,5501
2288,1119,5577
2143,1133,5628
1927,1195,5662
1765,1203,5672
1716,1144,5704
1671,1115,5741
1595,1144,5789
1541,1157,5812
1535,1144,5832
1530,1143,5842
1535,1169,5875
1567,1185,5897
1626,1195,5917
1650,1199,5911
1656,1220,5917
1652,1242,5927
1656,1271,5960
1646,1292,5968
1656,1322,5960
1680,1358,5926
1716,1398,5917
1732,1425,5914
1746,1449,5917
1766,1471,5891
