II,V,PLETH,ABP
577,-183,17354,3346
417,-335,17336,3341
178,-447,17354,3344
-115,-476,17336,3343
-434,-409,17354,3347
-760,-273,17336,3340
-1074,-118,17354,3343
-1372,35,17335,3344
-1655,190,17353,3349
-1917,318,17335,3337
-2125,353,17352,3322
-2271,290,17334,3301
-2367,211,17352,3299
-2443,196,17334,3299
-2499,220,17352,3305
-2523,203,17334,3301
-2513,124,17353,3302
-2493,44,17335,3299
-2469,18,17353,3304
-2435,43,17336,3301
-2367,63,17354,3303
-2268,45,17336,3299
-2143,-15,17354,3304
-1997,-87,17336,3300
-1807,-163,17354,3303
-1553,-251,17336,3300
-1240,-386,17354,3303
-923,-573,17336,3300
-662,-788,17354,3303
-488,-960,17336,3300
-375,-1041,17354,3303
-274,-1033,17336,3299
-146,-1013,17353,3303
26,-1050,17335,3301
248,-1164,17353,3303
510,-1318,17334,3298
797,-1491,17352,3303
1104,-1687,17334,3304
1424,-1916,17352,3302
1736,-2141,17334,3280
1992,-2306,17352,3264
2170,-2388,17335,3254
2282,-2423,17353,3261
2365,-2447,17335,3260
2431,-2465,17354,3262
2488,-2474,17336,3257
2544,-2500,17354,3261
2619,-2571,17336,3259
2704,-2656,17354,3262
2780,-2677,17336,3258
2826,-2582,17354,3261
2847,-2406,17336,3258
2843,-2229,17354,3262
2826,-2110,17336,3258
2789,-2043,17354,3262
2734,-1989,17336,3258
2641,-1916,17354,3262
2495,-1810,17335,3258
2275,-1659,17353,3261
2002,-1464,17335,3258
1706,-1239,17352,3261
1415,-1015,17334,3258
1132,-799,17352,3261
850,-582,17334,3258
559,-345,17352,3261
239,-73,17334,3258
-146,240,17353,3261
-608,585,17335,3259
-1113,944,17353,3261
-1612,1299,17336,3257
-2075,1638,17354,3262
-2493,1948,17336,3260
-2842,2203,17354,3261
-3082,2385,17336,3256
-3192,2498,17354,3263
-3212,2582,17336,3263
-3208,2667,17354,3255
-3237,2773,17336,3226
-3288,2888,17354,3212
-3331,3009,17336,3220
-3332,3120,17354,3251
-3288,3198,17336,3264
-3203,3202,17353,3258
-3110,3144,17335,3233
-3037,3077,17353,3220
-2990,3054,17334,3212
-2920,3041,17352,3216
-2784,2951,17334,3219
-2577,2712,17352,3240
-2349,2367,17334,3257
-2136,2005,17352,3265
-1923,1681,17335,3243
-1661,1361,17353,3223
-1333,1000,17335,3210
-969,604,17354,3216
-613,224,17336,3220
-279,-111,17354,3233
43,-407,17336,3246
355,-673,17354,3265
656,-916,17336,3264
945,-1140,17354,3261
1238,-1364,17336,3253
1526,-1592,17354,3261
1793,-1820,17336,3263
2030,-2033,17354,3265
2272,-2241,17336,3249
2555,-2448,17354,3235
2882,-2660,17335,3218
3185,-2851,17353,3216
3392,-2985,17335,3215
3465,-3030,17352,3221
3446,-2997,17334,3218
3376,-2919,17352,3218
3285,-2835,17334,3214
3150,-2749,17352,3220
2956,-2650,17334,3219
2695,-2524,17353,3219
2400,-2376,17335,3212
2107,-2221,17353,3220
1850,-2073,17336,3231
1632,-1934,17354,3254
1432,-1783,17336,3263
1224,-1600,17354,3266
1001,-1389,17336,3256
771,-1174,17354,3251
536,-963,17336,3233
281,-742,17354,3210
-15,-498,17336,3179
-342,-248,17354,3173
-685,-3,17336,3183
-1020,240,17354,3207
-1330,488,17336,3215
-1580,710,17353,3222
-1759,873,17335,3221
-1864,963,17353,3217
-1913,1016,17334,3191
-1908,1063,17352,3175
-1857,1122,17334,3173
-1773,1179,17352,3198
-1689,1233,17334,3214
-1610,1268,17352,3224
-1524,1272,17335,3217
-1402,1229,17353,3218
-1263,1169,17335,3216
-1143,1129,17354,3220
-1087,1138,17336,3217
-1075,1162,17354,3220
-1050,1165,17336,3216
-950,1126,17354,3218
-795,1073,17336,3215
-640,1017,17354,3229
-521,944,17336,3246
-405,822,17354,3265
-261,648,17336,3262
-104,444,17354,3260
20,234,17336,3256
104,20,17354,3262
199,-207,17335,3260
369,-449,17353,3261
628,-702,17335,3257
938,-961,17352,3262
1250,-1224,17334,3259
1531,-1476,17352,3261
1789,-1702,17334,3257
2042,-1897,17352,3261
2310,-2077,17334,3259
2586,-2249,17353,3261
2840,-2400,17335,3258
3016,-2487,17353,3261
3083,-2488,17336,3259
3038,-2396,17354,3262
2915,-2235,17336,3258
2738,-2020,17354,3261
2537,-1787,17336,3259
2327,-1559,17354,3262
2135,-1361,17336,3257
1963,-1169,17354,3261
1808,-953,17336,3259
1645,-689,17354,3262
1459,-411,17336,3257
1226,-159,17354,3260
949,54,17336,3260
638,270,17353,3264
321,523,17335,3256
10,804,17353,3257
-295,1069,17334,3262
-604,1296,17352,3284
-919,1504,17334,3297
-1234,1719,17352,3307
-1535,1949,17334,3301
-1815,2169,17352,3301
-2073,2357,17335,3299
-2308,2499,17353,3304
-2514,2602,17335,3301
-2686,2675,17354,3303
-2827,2730,17336,3299
-2946,2768,17354,3304
-3049,2792,17336,3301
-3127,2801,17354,3303
-3179,2806,17336,3299
-3204,2806,17354,3303
-3213,2786,17336,3301
-3201,2718,17354,3304
-3164,2603,17336,3299
-3098,2470,17354,3303
-3011,2342,17336,3302
-2910,2201,17354,3306
-2793,2016,17335,3295
-2653,1787,17353,3281
-2480,1541,17335,3258
-2278,1305,17352,3252
-2058,1077,17334,3259
-1839,850,17352,3287
-1633,621,17334,3314
-1442,406,17352,3345
-1260,210,17334,3365
-1085,36,17353,3385
-911,-128,17335,3386
-736,-290,17353,3375
-550,-465,17336,3337
-351,-646,17354,3295
-150,-821,17336,3247
35,-956,17354,3212
202,-1035,17336,3181
360,-1059,17354,3178
518,-1056,17336,3203
657,-1041,17354,3270
749,-1017,17336,3343
790,-966,17354,3400
823,-889,17336,3409
889,-794,17354,3389
993,-711,17336,3346
1099,-660,17353,3312
1208,-661,17335,3278
1352,-704,17353,3259
1561,-768,17334,3248
1793,-818,17352,3263
1986,-832,17334,3285
2107,-811,17352,3317
2179,-778,17334,3339
2212,-742,17352,3368
2190,-691,17335,3384
2088,-607,17353,3389
1934,-505,17335,3367
1785,-425,17354,3350
1669,-391,17336,3339
1540,-373,17354,3345
1340,-310,17336,3342
1047,-168,17354,3345
687,40,17336,3344
299,260,17354,3347
-75,427,17336,3333
-394,497,17354,3316
-638,481,17336,3298
-831,451,17354,3298
-1012,481,17336,3300
-1187,587,17354,3311
-1311,709,17335,3320
-1343,779,17353,3347
-1302,799,17335,3371
-1253,831,17352,3391
-1257,918,17334,3381
-1308,1029,17352,3365
-1366,1109,17334,3344
-1395,1149,17352,3341
-1404,1189,17334,3339
-1415,1253,17353,3346
-1443,1326,17335,3344
-1480,1368,17353,3345
-1516,1365,17336,3337
-1535,1324,17354,3344
-1544,1265,17336,3356
-1546,1198,17354,3379
-1542,1119,17336,3386
-1512,1012,17354,3390
-1428,868,17336,3383
-1279,690,17354,3386
-1098,507,17336,3384
-931,344,17354,3388
-802,206,17336,3384
-685,70,17354,3387
-560,-77,17336,3383
-438,-227,17353,3387
-352,-366,17335,3384
-300,-500,17353,3387
-242,-643,17334,3383
-137,-799,17352,3387
23,-969,17334,3383
210,-1149,17352,3387
404,-1330,17334,3383
589,-1470,17352,3387
766,-1552,17335,3383
921,-1584,17353,3387
1063,-1599,17335,3383
1205,-1598,17354,3387
1377,-1579,17336,3384
1560,-1537,17354,3387
1715,-1489,17336,3384
1784,-1432,17354,3387
1759,-1361,17336,3384
1662,-1254,17354,3387
1526,-1104,17336,3384
1343,-893,17354,3387
1092,-620,17336,3384
752,-292,17354,3387
342,56,17336,3384
-102,394,17354,3387
-533,709,17335,3383
-934,1015,17353,3387
-1300,1320,17335,3384
-1629,1611,17352,3387
-1894,1859,17334,3383
-2058,2038,17352,3387
-2108,2140,17334,3384
-2071,2164,17352,3387
-1981,2118,17334,3382
-1851,2024,17353,3386
-1687,1914,17335,3384
-1520,1816,17353,3387
-1412,1748,17336,3382
-1398,1718,17354,3386
-1466,1728,17336,3386
-1552,1761,17354,3389
-1602,1782,17336,3380
-1581,1750,17354,3384
-1498,1659,17336,3394
-1371,1542,17354,3418
-1233,1446,17336,3427
-1113,1395,17354,3432
-1028,1380,17336,3425
-966,1373,17354,3427
-911,1356,17336,3425
-857,1324,17353,3430
-805,1278,17335,3425
-750,1219,17353,3428
-684,1142,17334,3425
-591,1045,17352,3429
-456,932,17334,3425
-265,820,17352,3428
-34,726,17334,3425
200,649,17352,3429
399,575,17335,3425
567,476,17353,3429
729,341,17335,3425
909,171,17354,3429
1103,-15,17336,3426
1310,-206,17354,3429
1534,-401,17336,3425
1783,-607,17354,3429
2047,-826,17336,3426
2296,-1049,17354,3429
2515,-1255,17336,3425
2713,-1429,17354,3429
2905,-1586,17336,3426
3078,-1750,17354,3429
3220,-1925,17336,3424
3325,-2085,17354,3429
3421,-2221,17335,3427
3523,-2349,17353,3428
3639,-2492,17335,3421
3735,-2625,17352,3431
3751,-2718,17334,3447
3629,-2765,17352,3469
3389,-2803,17334,3471
3097,-2842,17352,3470
2786,-2840,17334,3465
2388,-2712,17353,3470
1833,-2419,17335,3468
1150,-1994,17353,3471
476,-1532,17336,3466
-64,-1113,17354,3471
-452,-757,17336,3468
-763,-432,17354,3471
-1075,-106,17336,3467
-1391,221,17354,3471
-1658,531,17336,3467
-1818,806,17354,3471
-1894,1036,17336,3467
-1948,1218,17354,3471
-2040,1375,17336,3467
-2159,1536,17354,3471
-2261,1714,17336,3467
-2306,1883,17353,3471
-2317,2014,17335,3467
-2325,2079,17353,3470
-2351,2074,17334,3467
-2363,1986,17352,3470
-2331,1847,17334,3467
-2233,1701,17352,3470
-2077,1584,17334,3467
-1870,1477,17352,3470
-1644,1356,17335,3467
-1443,1225,17353,3470
-1303,1121,17335,3467
-1211,1056,17354,3471
-1123,1019,17336,3467
-1001,982,17354,3471
-844,927,17336,3467
-670,834,17354,3471
-496,698,17336,3467
-328,530,17354,3471
-171,374,17336,3467
-29,253,17354,3471
104,141,17336,3467
248,-22,17354,3471
416,-256,17336,3467
594,-515,17354,3471
767,-743,17335,3467
933,-924,17353,3471
1104,-1074,17335,3466
1272,-1199,17352,3470
1431,-1313,17334,3467
1574,-1439,17352,3471
1730,-1591,17334,3466
1913,-1741,17352,3470
2129,-1877,17334,3468
2343,-2014,17353,3471
2537,-2181,17335,3465
2694,-2353,17353,3470
2822,-2499,17336,3469
2907,-2601,17354,3472
2932,-2655,17336,3463
2870,-2629,17354,3468
2719,-2503,17336,3479
2476,-2279,17354,3504
2128,-1978,17336,3512
1643,-1591,17354,3514
1029,-1111,17336,3507
332,-559,17354,3513
-373,9,17336,3512
-1029,544,17354,3507
-1591,1013,17336,3484
-2010,1391,17353,3470
-2246,1656,17335,3461
-2305,1801,17353,3470
-2261,1852,17334,3471
-2211,1854,17352,3472
-2214,1850,17334,3463
-2262,1859,17352,3466
-2313,1884,17334,3472
-2333,1917,17352,3489
-2332,1956,17335,3500
-2323,1983,17353,3516
-2308,1987,17335,3516
-2266,1947,17354,3511
-2218,1868,17336,3491
-2190,1756,17354,3480
-2191,1634,17336,3468
-2170,1514,17354,3466
-2087,1417,17336,3463
-1945,1349,17354,3480
-1794,1314,17336,3501
-1664,1299,17354,3518
-1554,1285,17336,3503
-1451,1251,17354,3483
-1351,1181,17336,3465
-1241,1066,17354,3468
-1093,907,17335,3468
-881,719,17353,3471
-630,529,17335,3467
-397,353,17352,3471
-218,183,17334,3466
-66,-9,17352,3469
114,-237,17334,3468
334,-483,17352,3474
553,-716,17334,3465
733,-922,17353,3453
904,-1120,17335,3430
1125,-1329,17353,3424
1408,-1549,17336,3423
1694,-1759,17354,3431
1928,-1956,17336,3427
2116,-2154,17354,3427
2313,-2370,17336,3424
2540,-2581,17354,3430
2773,-2743,17336,3426
2967,-2823,17354,3428
3097,-2838,17336,3425
3153,-2822,17354,3430
3150,-2803,17336,3425
3107,-2773,17354,3427
3056,-2727,17336,3425
2988,-2667,17353,3431
2869,-2604,17335,3425
2654,-2522,17353,3424
2336,-2397,17334,3427
1953,-2208,17352,3451
1567,-1956,17334,3469
1211,-1646,17352,3473
881,-1295,17334,3449
566,-931,17352,3429
293,-610,17335,3420
102,-375,17353,3429
-20,-212,17335,3429
-141,-49,17354,3429
-343,181,17336,3423
-637,479,17354,3429
-972,800,17336,3428
-1266,1085,17354,3429
-1471,1312,17336,3423
-1561,1470,17354,3428
-1559,1582,17336,3427
-1503,1671,17354,3430
-1454,1768,17336,3423
-1428,1868,17354,3427
-1418,1965,17336,3428
-1386,2043,17354,3433
-1328,2107,17335,3419
-1252,2148,17353,3404
-1177,2157,17335,3384
-1081,2102,17352,3383
-936,1972,17334,3382
-724,1766,17352,3389
-479,1529,17334,3384
-251,1299,17352,3385
-87,1112,17334,3383
13,950,17353,3388
78,779,17335,3384
150,567,17353,3386
234,319,17336,3383
313,63,17354,3387
369,-176,17336,3384
422,-398,17354,3387
511,-620,17336,3384
656,-843,17354,3387
826,-1039,17336,3383
975,-1190,17354,3387
1092,-1328,17336,3384
1226,-1509,17354,3387
1415,-1752,17336,3382
1643,-2015,17354,3387
1847,-2251,17336,3386
1978,-2442,17353,3388
2041,-2588,17335,3380
2080,-2670,17353,3386
2146,-2685,17334,3389
2257,-2667,17352,3387
2384,-2666,17334,3360
2462,-2672,17352,3342
2463,-2630,17334,3340
2409,-2506,17352,3364
2355,-2353,17335,3380
2319,-2246,17353,3391
2288,-2193,17335,3386
2235,-2121,17354,3386
2155,-1985,17336,3381
2062,-1826,17354,3387
1987,-1713,17336,3388
1939,-1652,17354,3389
1884,-1588,17336,3371
1747,-1479,17354,3356
1480,-1307,17336,3340
1098,-1056,17354,3342
670,-717,17336,3342
242,-320,17354,3347
-207,82,17336,3342
-705,440,17354,3344
-1213,731,17335,3341
-1621,938,17353,3346
-1857,1066,17335,3342
-1953,1133,17352,3345
-1993,1171,17334,3341
-2020,1190,17352,3345
-2033,1201,17334,3342
-2028,1208,17352,3345
-2035,1224,17334,3341
-2081,1246,17353,3345
-2162,1262,17335,3342
-2236,1243,17353,3345
-2267,1175,17336,3342
-2219,1056,17354,3346
-2091,901,17336,3342
-1902,741,17354,3344
-1720,624,17336,3341
-1601,581,17354,3348
-1569,607,17336,3344
-1581,661,17354,3336
-1598,723,17336,3312
-1603,803,17354,3301
-1593,895,17336,3296
-1541,958,17354,3305
-1421,956,17336,3302
-1237,909,17353,3302
-1020,866,17335,3298
-788,839,17353,3304
-533,796,17334,3301
-260,712,17352,3303
0,614,17334,3299
218,546,17352,3303
415,508,17334,3300
633,450,17352,3303
885,322,17335,3299
1110,136,17353,3303
1252,-56,17335,3300
1317,-209,17354,3303
1376,-320,17336,3300
1474,-403,17354,3303
1598,-470,17336,3300
1695,-526,17354,3303
1748,-578,17336,3300
1764,-630,17354,3303
1761,-690,17336,3300
1724,-756,17354,3303
1647,-813,17336,3300
1536,-831,17354,3303
1417,-799,17336,3300
1301,-738,17354,3303
1187,-675,17335,3300
1065,-622,17353,3303
925,-566,17335,3300
752,-492,17352,3303
547,-404,17334,3299
329,-333,17352,3303
120,-306,17334,3300
-81,-329,17352,3303
-295,-367,17334,3299
-529,-374,17353,3303
-766,-334,17335,3300
-968,-283,17353,3304
-1099,-276,17336,3300
-1150,-342,17354,3302
-1156,-454,17336,3300
-1161,-569,17354,3307
-1171,-678,17336,3301
-1161,-806,17354,3292
-1141,-949,17336,3270
-1161,-1072,17354,3259
-1244,-1150,17336,3253
-1327,-1205,17354,3262
-1335,-1266,17336,3263
-1257,-1320,17354,3263
-1143,-1344,17336,3254
-1037,-1334,17353,3258
-949,-1289,17335,3266
-882,-1197,17353,3285
-838,-1065,17334,3295
-811,-946,17352,3307
-789,-881,17334,3305
-774,-849,17352,3300
-777,-792,17334,3279
-804,-690,17352,3266
-836,-572,17335,3255
-844,-470,17353,3260
-825,-384,17335,3259
-803,-297,17354,3262
-800,-188,17336,3258
-813,-58,17354,3261
-814,73,17336,3258
-785,175,17354,3262
-727,250,17336,3258
-653,316,17354,3261
-587,386,17336,3258
-546,437,17354,3262
-527,463,17336,3258
-497,475,17354,3262
-421,496,17336,3258
-286,502,17354,3262
-99,457,17335,3258
130,346,17353,3261
379,206,17335,3258
609,85,17352,3261
784,15,17334,3258
891,-21,17352,3261
956,-76,17334,3258
1004,-191,17352,3261
1055,-329,17334,3258
1104,-410,17353,3261
1142,-402,17335,3258
1165,-368,17353,3262
1191,-384,17336,3258
1243,-457,17354,3261
1312,-543,17336,3258
1361,-619,17354,3262
1358,-712,17336,3259
1299,-833,17354,3260
1179,-941,17336,3257
981,-972,17354,3264
711,-911,17336,3261
423,-804,17354,3254
184,-693,17336,3230
16,-585,17354,3218
-105,-470,17336,3212
-198,-370,17353,3221
-265,-314,17335,3219
-290,-312,17353,3219
-269,-332,17334,3215
-211,-348,17352,3220
-150,-343,17334,3217
-106,-316,17352,3219
-63,-268,17334,3216
18,-224,17352,3219
133,-203,17335,3216
237,-221,17353,3220
307,-279,17335,3217
379,-378,17354,3219
474,-497,17336,3215
558,-617,17354,3220
582,-731,17336,3219
561,-854,17354,3218
543,-973,17336,3212
554,-1056,17354,3228
582,-1081,17336,3250
615,-1070,17354,3268
648,-1052,17336,3253
673,-1034,17354,3232
672,-1011,17336,3213
642,-988,17354,3217
590,-959,17335,3218
518,-907,17353,3221
436,-841,17335,3215
359,-803,17352,3219
302,-792,17334,3217
265,-754,17352,3220
241,-660,17334,3215
236,-564,17352,3219
266,-526,17334,3217
337,-528,17353,3220
423,-496,17335,3215
485,-402,17353,3219
514,-285,17336,3219
533,-194,17354,3221
560,-153,17336,3213
570,-161,17354,3217
526,-197,17336,3229
417,-222,17354,3252
278,-198,17336,3261
160,-127,17354,3264
112,-59,17336,3257
150,-47,17354,3260
231,-81,17336,3259
277,-95,17354,3262
244,-37,17336,3258
156,73,17353,3261
57,185,17335,3258
-58,277,17353,3262
-224,375,17334,3258
-453,494,17352,3261
-709,616,17334,3258
-939,702,17352,3261
-1118,740,17334,3258
-1265,757,17352,3261
-1423,799,17335,3258
-1617,887,17353,3261
-1818,997,17335,3258
-1956,1073,17354,3262
-1987,1070,17336,3258
-1925,977,17354,3262
-1824,824,17336,3258
-1717,649,17354,3262
-1601,490,17336,3258
-1469,365,17354,3262
-1339,276,17336,3258
-1240,215,17354,3262
-1187,179,17336,3258
-1157,163,17354,3262
-1101,146,17336,3259
-987,95,17354,3261
-835,-1,17335,3257
-692,-113,17353,3262
-577,-196,17335,3260
-471,-235,17352,3261
-350,-259,17334,3254
-227,-302,17352,3263
-129,-351,17334,3278
-56,-368,17352,3301
7,-346,17334,3304
68,-321,17353,3304
119,-314,17335,3298
157,-306,17353,3303
207,-284,17336,3301
285,-271,17354,3304
385,-290,17336,3299
481,-316,17354,3303
567,-315,17336,3300
656,-301,17354,3303
765,-325,17336,3300
885,-409,17354,3303
1010,-525,17336,3300
1151,-639,17354,3303
1321,-755,17336,3300
1498,-892,17354,3303
1647,-1043,17336,3300
1745,-1160,17353,3303
1794,-1205,17335,3300
1785,-1175,17353,3303
1688,-1079,17334,3300
1476,-905,17352,3303
1179,-648,17334,3299
871,-348,17352,3303
635,-84,17334,3300
496,91,17352,3304
431,193,17335,3300
395,272,17353,3302
355,351,17335,3300
297,413,17354,3305
218,459,17336,3301
127,518,17354,3301
32,608,17336,3298
-59,695,17354,3315
-146,741,17336,3332
-218,740,17354,3349
-257,707,17336,3345
-243,627,17354,3343
-194,485,17336,3340
-156,304,17354,3348
-179,153,17336,3343
-271,80,17354,3342
-408,92,17335,3341
-548,148,17353,3350
-663,197,17335,3340
-727,199,17352,3321
-724,156,17334,3297
-654,88,17352,3301
-554,5,17334,3320
-470,-111,17352,3345
-432,-264,17334,3346
-411,-427,17353,3344
-365,-565,17335,3339
-280,-671,17353,3346
-208,-751,17336,3343
-204,-810,17354,3345
-272,-844,17336,3341
-344,-864,17354,3346
-358,-883,17336,3342
-296,-913,17354,3345
-195,-948,17336,3342
-83,-984,17354,3346
44,-1012,17336,3341
213,-1025,17354,3345
440,-1022,17336,3342
722,-1027,17354,3346
1032,-1077,17336,3341
1333,-1185,17353,3344
1574,-1321,17335,3343
1724,-1421,17353,3347
1791,-1451,17334,3340
1817,-1425,17352,3341
1837,-1377,17334,3344
1844,-1320,17352,3365
1819,-1257,17334,3380
1768,-1192,17352,3391
1728,-1128,17335,3385
1719,-1057,17353,3385
1734,-972,17335,3382
1737,-881,17354,3388
1711,-793,17336,3385
1651,-696,17354,3386
1577,-587,17336,3383
1486,-474,17354,3388
1360,-361,17336,3384
1175,-230,17354,3387
943,-68,17336,3383
692,115,17354,3387
431,297,17336,3384
148,475,17354,3387
-136,643,17336,3383
-356,776,17354,3387
-486,850,17335,3384
-575,876,17353,3387
-694,895,17335,3383
-846,946,17352,3387
-1003,1037,17334,3383
-1155,1148,17352,3387
-1316,1259,17334,3383
-1471,1357,17352,3387
-1582,1434,17334,3383
-1624,1490,17353,3387
-1623,1547,17335,3384
-1615,1627,17353,3387
-1617,1715,17336,3383
-1607,1766,17354,3387
-1555,1754,17336,3384
-1452,1712,17354,3387
-1331,1683,17336,3383
-1218,1660,17354,3387
-1110,1602,17336,3385
-963,1483,17354,3388
-760,1330,17336,3382
-534,1183,17354,3386
-342,1060,17336,3385
-219,963,17354,3389
-165,901,17336,3381
-169,887,17353,3383
-215,921,17335,3389
-273,965,17353,3411
-294,979,17334,3424
-246,948,17352,3432
-152,894,17334,3426
-75,827,17352,3427
-38,718,17334,3424
-7,525,17352,3430
70,233,17335,3426
200,-121,17353,3428
359,-479,17335,3425
531,-805,17354,3429
707,-1081,17336,3426
854,-1297,17354,3429
922,-1438,17336,3425
893,-1520,17354,3429
809,-1599,17336,3426
738,-1728,17354,3429
710,-1890,17336,3425
703,-2005,17354,3429
675,-2021,17336,3426
614,-1966,17354,3429
542,-1904,17336,3425
481,-1860,17354,3429
436,-1821,17335,3425
404,-1791,17353,3429
397,-1818,17335,3425
431,-1933,17352,3429
502,-2103,17334,3425
571,-2249,17352,3429
601,-2320,17334,3425
582,-2323,17352,3429
526,-2284,17334,3425
449,-2208,17353,3429
364,-2095,17335,3425
285,-1958,17353,3429
200,-1802,17336,3425
94,-1618,17354,3429
-26,-1405,17336,3426
-115,-1195,17354,3429
-148,-1007,17336,3425
-147,-828,17354,3429
-162,-640,17336,3426
-195,-471,17354,3429
-217,-356,17336,3425
-206,-288,17354,3428
-197,-205,17336,3426
-234,-67,17354,3430
-334,121,17336,3424
-455,310,17353,3427
-543,469,17335,3426
-558,586,17353,3431
-508,662,17334,3424
-413,681,17352,3424
-297,648,17334,3428
-169,582,17352,3449
-42,519,17334,3463
79,452,17352,3475
205,352,17335,3468
351,196,17353,3468
503,19,17335,3466
622,-120,17354,3472
686,-191,17336,3468
710,-215,17354,3470
739,-226,17336,3466
795,-235,17354,3471
876,-239,17336,3468
973,-250,17354,3470
1075,-284,17336,3467
1167,-341,17354,3471
1226,-388,17336,3468
1242,-395,17354,3471
1215,-364,17336,3467
1145,-319,17354,3471
1018,-275,17335,3467
816,-219,17353,3470
550,-124,17335,3467
268,38,17352,3470
32,281,17334,3467
-127,590,17352,3470
-221,901,17334,3467
-279,1118,17352,3470
-315,1167,17334,3467
-309,1043,17353,3470
-236,806,17335,3467
-93,523,17353,3471
70,243,17336,3467
187,-8,17354,3471
218,-196,17336,3467
182,-297,17354,3471
117,-303,17336,3467
64,-241,17354,3471
42,-154,17336,3467
65,-84,17354,3471
133,-50,17336,3467
226,-67,17354,3471
310,-128,17336,3467
368,-216,17354,3471
399,-293,17336,3467
409,-337,17353,3471
393,-339,17335,3467
353,-324,17353,3470
311,-329,17334,3467
296,-377,17352,3470
303,-443,17334,3467
282,-475,17352,3470
198,-454,17334,3467
61,-417,17352,3470
-77,-413,17335,3467
-185,-457,17353,3470
-266,-533,17335,3466
-339,-639,17354,3471
-405,-777,17336,3468
-454,-940,17354,3470
-482,-1103,17336,3466
-486,-1243,17354,3471
-461,-1352,17336,3469
-402,-1425,17354,3469
-325,-1461,17336,3463
-262,-1460,17354,3477
-240,-1429,17336,3498
-262,-1373,17354,3519
-319,-1292,17336,3506
-413,-1185,17354,3485
-550,-1077,17335,3464
-704,-997,17353,3468
-819,-958,17335,3468
-847,-941,17352,3472
-797,-924,17334,3465
-718,-900,17352,3470
-666,-860,17334,3468
-644,-779,17352,3470
-639,-651,17334,3464
-638,-502,17353,3471
-638,-374,17335,3483
-630,-274,17353,3506
-613,-188,17336,3514
-587,-98,17354,3518
-557,3,17336,3507
-504,121,17354,3498
-414,255,17336,3479
-281,383,17354,3470
-104,475,17336,3461
128,518,17354,3468
405,530,17336,3478
693,540,17354,3501
946,575,17336,3512
1156,644,17354,3510
1337,753,17336,3484
1503,889,17353,3468
1639,1041,17335,3461
1723,1193,17353,3472
1760,1340,17334,3471
1780,1472,17352,3469
1811,1573,17334,3463
1845,1601,17352,3471
1861,1523,17334,3470
1833,1357,17352,3470
1758,1177,17335,3463
1639,1057,17353,3470
1511,995,17335,3472
1408,918,17354,3472
1351,762,17336,3452
1330,529,17354,3436
1354,247,17336,3423
1432,-62,17354,3427
1530,-365,17336,3426
1548,-596,17354,3430
1412,-703,17336,3425
1140,-701,17354,3428
820,-662,17336,3426
514,-631,17354,3429
225,-596,17336,3425
-66,-508,17354,3429
-373,-353,17335,3425
-693,-158,17353,3429
-1004,5,17335,3425
-1264,80,17352,3428
-1436,52,17334,3425
-1513,-27,17352,3429
-1531,-89,17334,3425
-1538,-90,17352,3428
-1562,-53,17334,3425
-1586,-30,17353,3429
-1579,-56,17335,3425
-1531,-101,17353,3429
-1489,-100,17336,3425
-1510,-10,17354,3429
-1615,148,17336,3425
-1744,300,17354,3429
-1820,390,17336,3425
-1797,416,17354,3429
-1694,421,17336,3426
-1546,438,17354,3429
-1381,468,17336,3425
-1199,484,17354,3429
-1008,476,17336,3426
-820,462,17354,3429
-665,476,17336,3424
-544,522,17353,3429
-423,567,17335,3426
-250,567,17353,3429
-25,515,17334,3423
201,440,17352,3429
390,368,17334,3429
554,295,17352,3427
720,206,17334,3405
877,102,17352,3390
990,7,17335,3379
1049,-73,17353,3386
1079,-145,17335,3385
1101,-209,17354,3387
1123,-252,17336,3382
1154,-267,17354,3387
1228,-282,17336,3384
1359,-335,17354,3387
1520,-432,17336,3383
1647,-529,17354,3387
1719,-592,17336,3384
1760,-627,17354,3387
1805,-667,17336,3384
1839,-714,17354,3387
1845,-758,17336,3383
1810,-788,17354,3387
1743,-805,17335,3384
1624,-792,17353,3387
1451,-736,17335,3383
1251,-637,17352,3386
1082,-510,17334,3384
957,-363,17352,3387
850,-204,17334,3383
728,-48,17352,3386
596,87,17334,3384
474,198,17353,3388
357,303,17335,3383
188,426,17353,3385
-107,596,17336,3383
-545,817,17354,3390
-1051,1061,17336,3385
-1502,1268,17354,3375
-1845,1394,17336,3351
-2116,1434,17354,3342
-2387,1422,17336,3338
-2662,1385,17354,3347
-2898,1336,17336,3344
-3037,1260,17354,3344
-3050,1151,17336,3340
-2926,1005,17354,3346
-2697,843,17336,3343
-2414,673,17353,3345
-2132,494,17335,3341
-1868,300,17353,3345
-1627,122,17334,3342
-1415,9,17352,3345
-1239,-20,17334,3341
-1072,-16,17352,3345
-875,-53,17334,3342
-639,-158,17352,3345
-396,-287,17335,3342
-183,-391,17353,3345
-1,-472,17335,3341
179,-567,17354,3345
378,-699,17336,3342
574,-839,17354,3345
726,-949,17336,3341
806,-1017,17354,3345
846,-1058,17336,3343
887,-1082,17354,3346
943,-1082,17336,3341
965,-1050,17354,3344
911,-994,17336,3343
781,-923,17354,3347
636,-842,17336,3340
539,-756,17354,3343
515,-689,17335,3344
551,-680,17353,3349
636,-745,17335,3337
767,-864,17352,3322
924,-988,17334,3301
1059,-1078,17352,3299
