II,V,PLETH,RESP
809,-800,15110,-3963
348,-365,15056,-3959
-161,95,15047,-3963
78,-111,15011,-3959
577,-555,14995,-3963
427,-448,14943,-3959
-280,129,14930,-3963
-756,515,14894,-3959
-761,539,14882,-3963
-707,566,14829,-3959
-766,704,14814,-3963
-671,679,14780,-3959
-280,352,14769,-3963
196,-87,14715,-3959
586,-478,14700,-3963
1041,-926,14666,-3959
1670,-1498,14645,-3963
2101,-1864,14562,-3959
1782,-1572,14514,-3963
816,-734,14460,-3959
9,-34,14427,-3963
-147,123,14335,-3959
35,-13,14278,-3963
210,-178,14225,-3959
469,-440,14200,-3963
620,-581,14110,-3959
86,-64,14043,-3963
-863,844,13982,-3959
-906,922,13972,-3963
406,-250,13928,-3959
1660,-1401,13928,-3963
1496,-1282,13925,-3959
433,-330,13946,-3963
-230,289,13901,-3959
-291,365,13875,-3963
-247,328,13842,-3959
-31,141,13841,-3963
593,-384,13789,-3959
1128,-819,13762,-3963
991,-686,13728,-3959
519,-299,13726,-3963
370,-207,13664,-3959
543,-361,13611,-3963
660,-430,13542,-3959
699,-436,13517,-3963
748,-475,13448,-3959
644,-369,13388,-3963
385,-95,13303,-3959
368,-38,13273,-3963
710,-341,13225,-3959
846,-489,13196,-3963
339,-56,13127,-3959
-353,557,13107,-3963
-454,636,13093,-3959
8,202,13127,-3963
178,37,13124,-3959
-358,525,13152,-3963
-805,938,13177,-3959
-144,337,13274,-3963
1317,-1006,13350,-3959
2188,-1821,13435,-3963
1882,-1562,13489,-3959
1296,-1034,13615,-3963
1174,-905,13736,-3959
969,-688,13857,-3963
72,138,13925,-3959
-890,983,14079,-3963
-1070,1103,14273,-3959
-744,798,14479,-3963
-592,671,14589,-3959
-501,559,14738,-3963
-105,130,14917,-3959
323,-285,15111,-3963
516,-409,15199,-3959
852,-671,15310,-3963
1444,-1257,15453,-3959
1521,-1422,15631,-3963
681,-706,15705,-3959
-183,89,15786,-3963
-117,38,15890,-3959
558,-587,16040,-3963
1047,-1016,16102,-3959
1353,-1230,16156,-3963
1799,-1558,16198,-3959
2041,-1744,16276,-3963
1495,-1269,16283,-3959
362,-287,16308,-3963
-576,536,16338,-3959
-949,878,16429,-3963
-1039,972,16470,-3959
-1141,1059,16522,-3963
-1157,1058,16549,-3959
-914,842,16617,-3963
-542,547,16637,-3959
-341,422,16672,-3963
-373,483,16670,-3959
-437,536,16702,-3963
-444,516,16693,-3959
-416,476,16705,-3963
-161,266,16682,-3959
572,-349,16698,-3963
1366,-1038,16687,-3959
1299,-1012,16708,-3963
311,-198,16682,-3959
-304,298,16673,-3963
497,-441,16623,-3959
1993,-1811,16614,-3963
2540,-2360,16576,-3959
1564,-1538,16564,-3963
-6,-147,16508,-3959
-980,720,16495,-3963
-942,664,16460,-3959
-359,128,16453,-3963
-68,-113,16397,-3959
-403,210,16377,-3963
-581,353,16341,-3959
372,-539,16340,-3963
1932,-1952,16286,-3959
2348,-2315,16259,-3963
1034,-1143,16218,-3959
-497,197,16231,-3963
-750,400,16212,-3959
-141,-127,16218,-3963
116,-320,16195,-3959
-125,-98,16228,-3963
-258,-8,16254,-3959
-230,-54,16329,-3963
-365,90,16368,-3959
-515,267,16426,-3963
-396,176,16434,-3959
-320,88,16465,-3963
-781,480,16451,-3959
-1490,1109,16461,-3963
-1595,1207,16437,-3959
-842,537,16459,-3963
29,-238,16454,-3959
192,-374,16468,-3963
-297,80,16425,-3959
-712,469,16409,-3963
-738,505,16370,-3959
-779,536,16365,-3963
-1095,798,16316,-3959
-1306,960,16296,-3963
-1158,799,16251,-3959
-1024,637,16246,-3963
-1078,630,16203,-3959
-820,358,16184,-3963
-41,-326,16135,-3959
594,-821,16127,-3963
607,-739,16087,-3959
479,-548,16072,-3963
696,-664,16018,-3959
896,-709,16004,-3963
769,-410,15971,-3959
895,-372,15981,-3963
1777,-1113,15964,-3959
2661,-1962,15983,-3963
2372,-1834,15964,-3959
1015,-810,15960,-3963
-56,-47,15909,-3959
-50,-152,15896,-3963
256,-381,15861,-3959
-200,130,15851,-3963
-1003,874,15795,-3959
-773,567,15778,-3963
609,-837,15745,-3959
1425,-1714,15737,-3963
404,-870,15680,-3959
-1480,844,15663,-3963
-2335,1712,15632,-3959
-1723,1275,15617,-3963
-719,436,15534,-3959
-192,-35,15482,-3963
-61,-166,15425,-3959
14,-228,15405,-3963
144,-310,15335,-3959
324,-425,15304,-3963
475,-519,15271,-3959
411,-438,15274,-3963
118,-178,15219,-3959
-60,-40,15191,-3963
122,-230,15155,-3959
368,-468,15157,-3963
150,-278,15105,-3959
-610,400,15078,-3963
-1379,1073,15041,-3959
-1523,1176,15041,-3963
-917,615,14992,-3959
-130,-87,14966,-3963
27,-200,14925,-3959
-662,455,14923,-3963
-1465,1204,14877,-3959
-1499,1249,14853,-3963
-847,665,14809,-3959
-418,269,14805,-3963
-602,408,14762,-3959
-780,531,14741,-3963
-449,203,14694,-3959
-51,-159,14686,-3963
-196,3,14646,-3959
-622,441,14628,-3963
-638,504,14577,-3959
-194,128,14566,-3963
114,-154,14530,-3959
-50,-30,14517,-3963
-368,237,14463,-3959
-462,320,14444,-3963
-387,260,14413,-3959
-332,212,14422,-3963
-163,49,14404,-3959
285,-364,14420,-3963
632,-665,14406,-3959
261,-302,14407,-3963
-652,542,14357,-3959
-1030,882,14335,-3963
-202,131,14300,-3959
1121,-1043,14305,-3963
1687,-1521,14283,-3959
1237,-1113,14299,-3963
598,-563,14289,-3959
357,-358,14293,-3963
103,-106,14246,-3959
-728,661,14227,-3963
-1749,1572,14192,-3959
-1969,1768,14178,-3963
-1173,1086,14091,-3959
-287,330,14000,-3963
-139,209,13890,-3959
-434,474,13860,-3963
-427,483,13826,-3959
-27,138,13814,-3963
275,-147,13774,-3959
387,-264,13811,-3963
699,-515,13856,-3959
1375,-1053,13915,-3963
2011,-1580,13919,-3959
2138,-1716,13992,-3963
1721,-1412,14090,-3959
1111,-928,14206,-3963
717,-590,14237,-3959
711,-559,14318,-3963
916,-715,14442,-3959
1035,-821,14620,-3963
970,-774,14721,-3959
881,-689,14846,-3963
993,-765,14992,-3959
1493,-1208,15190,-3963
2575,-2213,15311,-3959
4170,-3704,15434,-3963
5644,-5071,15560,-3959
6082,-5481,15752,-3963
5168,-4660,15892,-3959
3519,-3171,16028,-3963
1981,-1785,16132,-3959
832,-760,16290,-3963
-102,62,16415,-3959
-831,698,16545,-3963
-1095,928,16616,-3959
-770,638,16713,-3963
-102,36,16776,-3959
549,-554,16853,-3963
968,-918,16881,-3959
1103,-999,16948,-3963
912,-790,17002,-3959
407,-339,17089,-3963
-229,191,17119,-3959
-701,585,17160,-3963
-899,773,17162,-3959
-963,856,17191,-3963
-1025,920,17172,-3959
-994,893,17183,-3963
-791,729,17184,-3959
-469,475,17243,-3963
-141,211,17264,-3959
175,-52,17286,-3963
340,-176,17246,-3959
126,42,17236,-3963
-348,482,17199,-3959
-456,576,17193,-3963
289,-108,17156,-3959
1510,-1228,17178,-3963
2221,-1904,17180,-3959
1838,-1614,17188,-3963
741,-698,17116,-3959
-129,17,17072,-3963
-161,7,17016,-3959
455,-546,16991,-3963
1039,-1048,16901,-3959
1178,-1163,16842,-3963
1108,-1120,16777,-3959
1241,-1273,16757,-3963
1490,-1517,16677,-3959
1334,-1373,16616,-3963
606,-713,16539,-3959
-198,-5,16518,-3963
-518,252,16458,-3959
-386,106,16424,-3963
-193,-71,16368,-3959
-56,-176,16366,-3963
263,-436,16330,-3959
822,-906,16314,-3963
1222,-1232,16255,-3959
1058,-1058,16241,-3963
471,-520,16211,-3959
7,-115,16226,-3963
-50,-88,16204,-3959
41,-194,16215,-3963
-74,-114,16201,-3959
-377,135,16235,-3963
-611,330,16245,-3959
-696,414,16292,-3963
-774,515,16302,-3959
-888,651,16336,-3963
-932,708,16326,-3959
-883,676,16344,-3963
-901,707,16327,-3959
-1068,868,16340,-3963
-1219,995,16321,-3959
-1124,886,16344,-3963
-792,564,16334,-3959
-516,301,16336,-3963
-569,347,16283,-3959
-870,617,16270,-3963
-1063,761,16238,-3959
-993,622,16224,-3963
-949,504,16145,-3959
-1213,742,16092,-3963
-1465,1086,16027,-3959
-1047,873,16011,-3963
95,-42,15966,-3959
1103,-896,15972,-3963
1151,-872,15968,-3959
415,-71,15987,-3963
-201,654,15941,-3959
-154,714,15920,-3963
299,279,15883,-3959
595,-134,15882,-3963
507,-270,15831,-3959
211,-228,15807,-3963
12,-210,15767,-3959
-22,-205,15765,-3963
-142,18,15716,-3959
-545,527,15693,-3963
-931,898,15652,-3959
-800,624,15648,-3963
-218,-133,15600,-3959
127,-588,15580,-3963
-142,-337,15537,-3959
-624,193,15532,-3963
-829,462,15481,-3959
-825,513,15440,-3963
-826,565,15362,-3959
-716,525,15326,-3963
-452,341,15267,-3959
-479,405,15239,-3963
-1130,1002,15181,-3959
-1937,1699,15168,-3963
-2101,1793,15135,-3959
-1431,1174,15124,-3963
-416,303,15069,-3959
332,-328,15053,-3963
412,-411,15020,-3959
-243,137,15010,-3963
-1165,952,14955,-3959
-1608,1374,14939,-3963
-1344,1165,14906,-3959
-878,763,14886,-3963
-690,589,14803,-3959
-719,577,14752,-3963
-803,600,14698,-3959
-1114,872,14676,-3963
-1728,1477,14606,-3959
-2123,1890,14581,-3963
-1675,1498,14555,-3959
-560,480,14545,-3963
299,-284,14462,-3959
222,-185,14407,-3963
-523,500,14354,-3959
-1153,1056,14329,-3963
-1213,1103,14237,-3959
-855,792,14174,-3963
-334,336,14118,-3959
289,-225,14098,-3963
874,-758,14013,-3959
1010,-882,13946,-3963
440,-370,13880,-3959
-441,414,13864,-3963
-821,746,13803,-3959
-351,336,13764,-3963
442,-344,13717,-3959
738,-585,13718,-3963
360,-245,13689,-3959
-208,264,13694,-3963
-591,635,13686,-3959
-897,963,13706,-3963
-1190,1262,13676,-3959
-1268,1334,13657,-3963
-1157,1223,13614,-3959
-1179,1259,13607,-3963
-1188,1316,13566,-3959
-551,790,13544,-3963
647,-288,13497,-3959
1239,-870,13487,-3963
538,-294,13449,-3959
-574,693,13431,-3963
-914,1032,13382,-3959
-647,835,13371,-3963
-777,982,13331,-3959
-1477,1637,13301,-3963
-1934,2068,13221,-3959
-1630,1791,13173,-3963
-1026,1221,13116,-3959
-851,1054,13098,-3963
-1190,1392,13040,-3959
-1493,1715,13006,-3963
-1327,1594,12964,-3959
-853,1170,12988,-3963
-476,817,12981,-3959
-336,658,12968,-3963
-292,575,12929,-3959
-220,483,12997,-3963
-48,322,13087,-3959
225,61,13166,-3963
373,-99,13178,-3959
211,53,13320,-3963
103,205,13578,-3959
631,-226,13882,-3963
1509,-1048,14068,-3959
1624,-1231,14273,-3963
602,-366,14515,-3959
-466,586,14772,-3963
-447,560,14892,-3959
237,-104,15009,-3963
287,-220,15161,-3959
-620,548,15352,-3963
-1408,1247,15432,-3959
-1139,1020,15512,-3963
-257,241,15624,-3959
192,-154,15803,-3963
175,-121,15901,-3959
618,-492,15990,-3963
1756,-1495,16067,-3959
2498,-2165,16182,-3963
1955,-1700,16224,-3959
723,-610,16270,-3963
-61,104,16310,-3959
-239,292,16405,-3963
-425,466,16454,-3959
-857,811,16510,-3963
-1249,1100,16535,-3959
-1460,1270,16600,-3963
-1591,1433,16624,-3959
-1515,1432,16665,-3963
-913,945,16666,-3959
112,77,16696,-3963
876,-543,16688,-3959
866,-478,16705,-3963
407,-55,16685,-3959
150,157,16698,-3963
10,269,16684,-3959
-558,773,16708,-3963
-1216,1323,16691,-3959
-878,929,16685,-3963
344,-263,16634,-3959
788,-704,16624,-3963
-359,321,16589,-3959
-1631,1441,16567,-3963
-1442,1211,16483,-3959
-375,199,16436,-3963
-7,-139,16377,-3959
-492,314,16358,-3963
-710,513,16291,-3959
-198,43,16263,-3963
443,-527,16225,-3959
769,-809,16230,-3963
1052,-1073,16180,-3959
1488,-1491,16149,-3963
1671,-1672,16101,-3959
1205,-1244,16111,-3963
406,-501,16091,-3959
13,-123,16099,-3963
233,-315,16075,-3959
509,-583,16098,-3963
352,-464,16100,-3959
8,-144,16142,-3963
-51,-55,16152,-3959
87,-170,16195,-3963
-5,-132,16208,-3959
-303,79,16259,-3963
-331,87,16274,-3959
41,-232,16315,-3963
305,-460,16314,-3959
36,-222,16341,-3963
-433,194,16330,-3959
-356,123,16344,-3963
430,-587,16322,-3959
1190,-1261,16338,-3963
1148,-1193,16329,-3959
459,-538,16349,-3963
15,-118,16320,-3959
395,-461,16307,-3963
1246,-1244,16259,-3959
1713,-1704,16251,-3963
1280,-1373,16212,-3959
219,-461,16196,-3963
-686,354,16143,-3959
-806,496,16131,-3963
-166,-39,16096,-3959
680,-760,16086,-3963
1195,-1150,16030,-3959
1238,-1061,16011,-3963
997,-677,15978,-3959
662,-221,15987,-3963
251,254,15964,-3959
-202,695,15982,-3963
-437,845,15971,-3959
-276,512,15973,-3963
-45,8,15919,-3959
-241,-117,15903,-3963
-680,107,15872,-3959
-604,55,15864,-3963
114,-455,15802,-3959
626,-795,15787,-3963
350,-532,15762,-3959
-149,-167,15743,-3963
-136,-269,15639,-3959
144,-541,15558,-3963
18,-384,15477,-3959
-429,71,15427,-3963
-521,189,15318,-3959
-90,-149,15252,-3963
289,-419,15200,-3959
98,-189,15182,-3963
-579,447,15091,-3959
-1217,1053,15025,-3963
-1310,1198,14964,-3959
-758,754,14948,-3963
67,1,14879,-3959
650,-585,14841,-3963
836,-806,14806,-3959
896,-879,14809,-3963
1126,-1087,14745,-3959
1391,-1329,14692,-3963
1218,-1168,14624,-3959
427,-439,14598,-3963
-446,368,14532,-3959
-723,628,14497,-3963
-538,465,14455,-3959
-594,526,14453,-3963
-913,839,14400,-3959
-733,707,14355,-3963
74,-6,14282,-3959
444,-357,14250,-3963
-346,319,14183,-3959
-1477,1305,14131,-3963
-1734,1516,14049,-3959
-1206,1032,14012,-3963
-910,790,13954,-3959
-1212,1134,13908,-3963
-1493,1471,13820,-3959
-1233,1257,13773,-3963
-643,668,13721,-3959
-163,169,13699,-3963
114,-90,13636,-3959
335,-259,13610,-3963
474,-365,13580,-3959
285,-188,13578,-3963
-302,362,13525,-3959
-886,922,13494,-3963
-881,934,13459,-3959
-181,304,13468,-3963
646,-439,13447,-3959
883,-645,13454,-3963
362,-172,13443,-3959
-434,552,13460,-3963
-857,961,13441,-3959
-680,850,13454,-3963
-195,455,13449,-3959
148,160,13459,-3963
203,100,13415,-3959
109,171,13391,-3963
-16,283,13356,-3959
-229,491,13352,-3963
-553,806,13305,-3959
-842,1088,13278,-3963
-924,1188,13237,-3959
-867,1164,13235,-3963
-938,1242,13183,-3959
-1238,1497,13127,-3963
-1520,1713,13039,-3959
-1477,1643,13015,-3963
-1157,1353,12989,-3959
-935,1174,12985,-3963
-1034,1286,12943,-3959
-1281,1524,12960,-3963
-1398,1639,12988,-3959
-1355,1604,13050,-3963
-1274,1521,13064,-3959
-1143,1380,13123,-3963
-844,1078,13195,-3959
-464,704,13311,-3963
-328,563,13369,-3959
-571,785,13446,-3963
-804,1014,13529,-3959
-467,722,13689,-3963
453,-129,13819,-3959
1261,-920,13955,-3963
1300,-1033,14069,-3959
662,-509,14264,-3963
46,40,14455,-3959
-23,126,14642,-3963
353,-187,14758,-3959
635,-421,14923,-3963
371,-175,15092,-3959
-406,508,15269,-3963
-1142,1118,15360,-3959
-1245,1137,15476,-3963
-697,582,15594,-3959
-88,21,15723,-3963
52,-60,15766,-3959
-200,246,15837,-3963
-364,462,15932,-3959
-260,387,16068,-3963
-247,344,16122,-3959
-680,686,16181,-3963
-1307,1215,16240,-3959
-1460,1340,16344,-3963
-880,829,16379,-3959
-61,133,16419,-3963
315,-143,16445,-3959
107,98,16516,-3963
-272,463,16534,-3959
-357,541,16557,-3963
-2,218,16551,-3959
632,-357,16585,-3963
1201,-878,16576,-3959
1299,-964,16583,-3963
682,-390,16557,-3959
-389,592,16580,-3963
-1145,1265,16576,-3959
-1018,1124,16590,-3963
-338,488,16549,-3959
76,105,16535,-3963
42,109,16494,-3959
163,-66,16488,-3963
673,-616,16441,-3959
908,-890,16422,-3963
405,-430,16377,-3959
-192,166,16371,-3963
22,14,16322,-3959
896,-799,16284,-3963
1476,-1395,16200,-3959
1268,-1271,16160,-3963
653,-741,16108,-3959
157,-294,16108,-3963
-97,-68,16082,-3959
-233,52,16095,-3963
-297,121,16082,-3959
-278,118,16104,-3963
-224,68,16086,-3959
-191,29,16097,-3963
-99,-57,16081,-3959
163,-289,16113,-3963
477,-575,16122,-3959
484,-600,16166,-3963
35,-214,16176,-3959
-498,258,16220,-3963
-582,349,16234,-3959
-191,30,16286,-3963
119,-238,16298,-3959
-170,-23,16330,-3963
-974,621,16319,-3959
-1735,1271,16345,-3963
-2026,1574,16336,-3959
-1913,1542,16339,-3963
-1801,1485,16287,-3959
-1931,1625,16272,-3963
-2159,1858,16238,-3959
-2154,1873,16232,-3963
-1840,1578,16176,-3959
-1410,1152,16155,-3963
-999,738,16119,-3959
-559,284,16116,-3963
-135,-176,16064,-3959
57,-417,16041,-3963
-39,-334,16001,-3959
-240,-87,16000,-3963
-476,222,15953,-3959
-804,615,15930,-3963
-917,836,15884,-3959
-291,435,15879,-3963
910,-463,15847,-3959
1739,-1072,15858,-3963
1774,-1075,15849,-3959
1841,-1219,15868,-3963
2786,-2230,15835,-3959
4078,-3589,15821,-3963
4463,-4129,15776,-3959
3568,-3463,15770,-3963
2175,-2239,15726,-3959
1155,-1245,15707,-3963
752,-792,15659,-3959
671,-729,15650,-3963
396,-616,15609,-3959
-304,-155,15593,-3963
-971,348,15544,-3959
-945,318,15535,-3963
-389,-137,15494,-3959
-172,-265,15463,-3963
-527,136,15382,-3959
-661,336,15339,-3963
-102,-114,15284,-3959
458,-594,15258,-3963
275,-424,15194,-3959
-216,14,15177,-3963
-99,-97,15146,-3959
560,-683,15128,-3963
790,-881,15044,-3959
293,-453,14992,-3963
75,-299,14938,-3959
1153,-1287,14917,-3963
2969,-2885,14847,-3959
3866,-3640,14821,-3963
3080,-2923,14793,-3959
1539,-1575,14786,-3963
500,-679,14705,-3959
136,-352,14647,-3963
-32,-170,14590,-3959
-76,-103,14571,-3963
207,-347,14501,-3959
529,-633,14467,-3963
342,-458,14437,-3959
-337,166,14437,-3963
-907,696,14367,-3959
-979,775,14308,-3963
-717,539,14243,-3959
-427,254,14224,-3963
-180,12,14161,-3959
13,-132,14124,-3963
-70,25,14080,-3959
-604,574,14081,-3963
-1232,1137,14040,-3959
-1320,1157,14014,-3963
-841,672,13966,-3959
-496,352,13959,-3963
-687,544,13929,-3959
-904,762,13936,-3963
-658,551,13926,-3959
-333,259,13945,-3963
-516,438,13918,-3959
-1077,984,13904,-3963
-1472,1396,13858,-3959
-1522,1472,13848,-3963
-1291,1255,13810,-3959
-744,745,13792,-3963
-29,115,13742,-3959
309,-151,13729,-3963
-19,171,13694,-3959
-594,683,13679,-3963
-901,934,13629,-3959
-1066,1069,13614,-3963
-1501,1465,13578,-3959
-2044,1965,13554,-3963
-1992,1936,13475,-3959
-1122,1186,13422,-3963
-193,390,13362,-3959
-126,349,13346,-3963
-830,977,13289,-3959
-1361,1456,13252,-3963
-1262,1377,13206,-3959
-1102,1227,13227,-3963
-1404,1468,13222,-3959
-1743,1763,13214,-3963
-1474,1550,13171,-3959
-821,986,13223,-3963
-523,694,13304,-3959
-756,866,13398,-3963
-1041,1125,13425,-3959
-1018,1146,13524,-3963
-825,1008,13659,-3959
-763,969,13802,-3963
-983,1180,13850,-3959
-1402,1558,13963,-3963
-1655,1758,14145,-3959
-1391,1467,14371,-3963
-762,848,14491,-3959
-391,478,14629,-3963
-622,667,14802,-3959
-1047,1041,15012,-3963
-1075,1055,15115,-3959
-665,666,15227,-3963
-296,310,15371,-3959
-315,317,15578,-3963
-526,516,15703,-3959
-423,435,15821,-3963
274,-198,15930,-3959
1258,-1102,16084,-3963
1819,-1616,16166,-3959
1465,-1280,16242,-3963
433,-314,16294,-3959
-427,497,16391,-3963
-432,514,16439,-3959
287,-155,16499,-3963
970,-817,16533,-3959
1141,-1022,16616,-3963
1231,-1124,16667,-3959
1885,-1693,16737,-3963
2799,-2481,16764,-3959
2851,-2512,16823,-3963
1678,-1454,16849,-3959
358,-245,16897,-3963
15,116,16903,-3959
407,-192,16943,-3963
564,-318,16960,-3959
188,29,17014,-3963
-227,432,17024,-3959
-115,360,17051,-3963
872,-544,17041,-3959
2577,-2142,17068,-3963
3833,-3346,17055,-3959
3255,-2882,17055,-3963
1131,-1010,17004,-3959
-506,428,16992,-3963
-489,378,16956,-3959
40,-135,16943,-3963
-347,181,16868,-3959
-1180,906,16815,-3963
-1151,857,16741,-3959
-230,1,16729,-3963
537,-717,16694,-3959
651,-833,16698,-3963
381,-576,16674,-3959
-41,-163,16699,-3963
-533,304,16702,-3959
-755,495,16743,-3963
-462,194,16749,-3959
-2,-259,16795,-3963
120,-387,16811,-3959
-9,-273,16862,-3963
136,-394,16870,-3959
752,-935,16912,-3963
1477,-1583,16923,-3959
1883,-1961,16975,-3963
1882,-1967,16989,-3959
1639,-1707,17032,-3963
1250,-1282,17033,-3959
657,-717,17063,-3963
-98,-84,17049,-3959
-634,326,17064,-3963
-411,102,17043,-3959
645,-824,17061,-3963
1810,-1842,17046,-3959
2185,-2155,17063,-3963
1663,-1664,17044,-3959
940,-1011,17059,-3963
496,-645,17044,-3959
140,-366,17067,-3963
-297,26,17046,-3959
-551,291,17041,-3963
-591,353,16988,-3959
-912,613,16977,-3963
-1604,1168,16942,-3959
-1860,1344,16934,-3963
-1079,643,16877,-3959
130,-389,16857,-3963
732,-857,16821,-3959
612,-689,16830,-3963
394,-440,16804,-3959
416,-382,16821,-3963
528,-359,16811,-3959
634,-302,16819,-3963
759,-272,16767,-3959
784,-211,16747,-3963
596,-45,16710,-3959
378,45,16712,-3963
390,-154,16679,-3959
614,-572,16698,-3963
777,-869,16697,-3959
629,-762,16703,-3963
108,-219,16629,-3959
-553,442,16581,-3963
-851,691,16524,-3959
-436,222,16501,-3963
402,-639,16425,-3959
861,-1129,16396,-3963
477,-812,16368,-3959
-267,-118,16367,-3963
-382,54,16293,-3959
430,-594,16241,-3963
1255,-1271,16181,-3959
1044,-1045,16158,-3963
69,-160,16073,-3959
-383,227,16012,-3963
158,-292,15945,-3959
790,-869,15923,-3963
768,-819,15846,-3959
567,-596,15787,-3963
817,-803,15711,-3959
1092,-1058,15684,-3963
636,-664,15621,-3959
-304,167,15588,-3963
-784,595,15537,-3959
-542,393,15533,-3963
-239,145,15487,-3959
-388,279,15451,-3963
-680,511,15371,-3959
-696,507,15333,-3963
-699,545,15274,-3959
-1038,909,15246,-3963
-1063,964,15188,-3959
204,-187,15176,-3963
2141,-1947,15141,-3959
2626,-2377,15116,-3963
842,-751,15033,-3959
-1301,1183,14988,-3963
-1626,1459,14933,-3959
-404,350,14896,-3963
558,-497,14802,-3959
474,-388,14751,-3963
-161,197,14700,-3959
-882,828,14670,-3963
-1509,1364,14575,-3959
-1712,1536,14517,-3963
-1429,1289,14467,-3959
-1189,1080,14442,-3963
-1225,1098,14347,-3959
-965,841,14282,-3963
-120,77,14229,-3959
533,-470,14213,-3963
255,-156,14140,-3959
-450,522,14105,-3963
-543,606,14079,-3959
84,26,14079,-3963
639,-473,14003,-3959
663,-466,13945,-3963
502,-285,13890,-3959
648,-383,13868,-3963
1040,-702,13782,-3959
1152,-769,13716,-3963
617,-268,13654,-3959
-284,544,13634,-3963
-818,1020,13556,-3959
-504,755,13489,-3963
368,6,13418,-3959
1009,-542,13397,-3963
934,-461,13330,-3959
304,123,13267,-3963
-420,793,13181,-3959
-973,1277,13153,-3963
-1309,1529,13106,-3959
-1341,1515,13075,-3963
-925,1146,13006,-3959
-190,517,12987,-3963
345,52,12973,-3959
270,113,13006,-3963
-128,459,13004,-3959
-100,418,13031,-3963
634,-263,13057,-3959
1451,-1007,13154,-3963
1512,-1051,13229,-3959
708,-323,13315,-3963
-327,579,13369,-3959
-961,1102,13495,-3963
-1096,1195,13616,-3959
-966,1075,13737,-3963
-699,833,13804,-3959
-272,438,13958,-3963
200,19,14153,-3959
441,-158,14359,-3963
323,-20,14469,-3959
71,176,14618,-3963
14,142,14797,-3959
222,-113,14991,-3963
480,-347,15079,-3959
491,-330,15190,-3963
80,32,15334,-3959
-617,624,15511,-3963
-1068,1017,15585,-3959
-707,715,15666,-3963
394,-261,15771,-3959
1390,-1176,15920,-3963
1460,-1269,15979,-3959
721,-607,16036,-3963
98,-29,16095,-3959
254,-174,16203,-3963
874,-776,16243,-3959
1127,-1047,16285,-3963
721,-662,16314,-3959
209,-104,16386,-3963
250,-16,16404,-3959
797,-423,16430,-3963
1201,-774,16436,-3959
995,-625,16495,-3963
332,-60,16517,-3959
-317,534,16553,-3963
-683,892,16549,-3959
-771,972,16579,-3963
-634,802,16574,-3959
-331,469,16590,-3963
-115,232,16558,-3959
-282,344,16546,-3963
-698,663,16501,-3959
-827,720,16493,-3963
-430,338,16450,-3959
64,-86,16434,-3963
119,-105,16384,-3959
-221,199,16376,-3963
-512,424,16334,-3959
-499,366,16305,-3963
-260,110,16222,-3959
84,-240,16179,-3963
415,-572,16121,-3959
570,-719,16102,-3963
478,-621,16039,-3959
360,-508,16012,-3963
511,-653,15975,-3959
892,-982,15991,-3963
1087,-1105,15970,-3959
783,-778,15977,-3963
193,-233,15957,-3959
-168,76,15987,-3963
-86,-17,15994,-3959
162,-271,16037,-3963
287,-433,16045,-3959
402,-572,16089,-3963
792,-912,16103,-3959
1391,-1418,16153,-3963
1807,-1773,16167,-3959
1811,-1779,16203,-3963
1570,-1572,16196,-3959
1353,-1392,16221,-3963
1187,-1265,16212,-3959
920,-1029,16222,-3963
483,-597,16181,-3959
22,-112,16165,-3963
-249,179,16120,-3959
-274,192,16116,-3963
-228,116,16086,-3959
-214,88,16099,-3963
-23,-83,16089,-3959
484,-564,16107,-3963
838,-957,16073,-3959
434,-673,16058,-3963
-429,87,16009,-3959
-705,390,16001,-3963
-31,-140,15969,-3959
732,-769,15980,-3963
828,-789,15967,-3959
670,-525,15986,-3963
940,-599,15960,-3959
1349,-823,15949,-3963
1084,-517,15898,-3959
221,252,15885,-3963
-206,557,15852,-3959
345,-115,15860,-3963
1041,-1010,15843,-3959
750,-1010,15864,-3963
-349,-137,15845,-3959
-995,510,15840,-3963
-594,287,15788,-3959
53,-243,15776,-3963
59,-331,15742,-3959
-435,-25,15732,-3963
-897,312,15675,-3959
-1286,682,15658,-3963
-1588,1035,15625,-3959
-1234,806,15618,-3963
80,-308,15561,-3959
1386,-1442,15540,-3963
1254,-1306,15508,-3959
-320,128,15505,-3963
-1660,1387,15447,-3959
-1438,1274,15424,-3963
-490,487,15392,-3959
-662,626,15389,-3963
-2076,1803,15332,-3959
-2860,2422,15307,-3963
-1927,1580,15275,-3959
-500,366,15273,-3963
-33,28,15216,-3959
-176,202,15192,-3963
2,47,15159,-3959
244,-191,15157,-3963
34,-32,15101,-3959
-103,65,15077,-3963
328,-334,15047,-3959
603,-587,15044,-3963
175,-208,14974,-3959
32,-80,14921,-3963
1199,-1119,14858,-3959
2779,-2525,14833,-3963
2977,-2698,14763,-3959
1462,-1328,14729,-3963
-471,438,14692,-3959
-1616,1513,14691,-3963
-1749,1658,14633,-3959
-1181,1122,14584,-3963
-331,315,14514,-3959
271,-228,14485,-3963
212,-128,14415,-3959
-461,508,14360,-3963
-1206,1154,14278,-3959
-1457,1345,14244,-3963
-1090,1027,14188,-3959
-475,522,14158,-3963
-128,240,14100,-3959
-222,324,14087,-3963
-491,564,14055,-3959
-651,726,14043,-3963
-785,870,13989,-3959
-1052,1120,13971,-3963
-1107,1166,13940,-3959
-363,490,13930,-3963
1037,-771,13875,-3959
