II,V,PLETH,RESP
-63,3162,7811,2524
-54,3186,7830,2373
0,3215,7866,2235
31,3272,7859,2085
32,3347,7866,1929
41,3391,7882,1772
95,3426,7921,1624
178,3508,7918,1467
285,3663,7921,1302
406,3827,7929,1134
539,3953,7976,981
647,4095,8003,821
729,4348,8031,643
818,4659,8030,459
983,4875,8031,322
1214,4972,8012,233
1458,5060,8031,161
1650,5080,8055,70
1807,4796,8086,0
1933,4190,8076,-19
2029,3610,8086,0
2109,3289,8105,8
2250,3004,8141,0
2469,2436,8136,-7
2694,1660,8141,0
2876,969,8154,3
3074,474,8196,0
3329,87,8200,-3
3582,-211,8196,0
3770,-419,8179,1
3930,-632,8196,0
4081,-972,8198,-1
4184,-1344,8196,0
4270,-1592,8161,0
4469,-1660,8141,0
4791,-1665,8108,0
5008,-1660,8086,0
4913,-1667,8044,0
4532,-1660,8031,0
4002,-1675,8022,0
3360,-1660,8031,0
2634,-1555,8003,0
1997,-1265,7976,0
1621,-802,7936,0
1458,-237,7921,0
1311,270,7888,0
1109,632,7866,0
979,858,7828,0
1046,1054,7811,0
1220,1282,7777,0
1204,1608,7756,0
700,2131,7718,0
-285,2952,7701,0
-1360,3919,7668,0
-2029,4691,7646,0
-2157,5031,7605,0
-2029,5060,7591,0
-1975,5032,7578,0
-2029,5060,7591,0
-2061,5077,7584,0
-2029,5060,7591,0
-2009,5045,7583,-1
-2029,5060,7591,0
-2042,5066,7581,0
-2029,5060,7591,0
-2019,5052,7587,-2
-2029,5060,7591,0
-2034,5060,7575,1
-2029,5060,7591,0
-2024,5055,7611,-4
-2029,5060,7646,0
-2030,5057,7643,4
-2029,5060,7646,0
-2026,5055,7637,-10
-2029,5060,7646,0
-2026,5055,7634,12
-2029,5060,7646,0
-2026,5055,7662,-30
-2029,5060,7701,0
-2026,5056,7704,120
-2029,5060,7701,289
-2027,5054,7684,438
-2029,5060,7701,579
-2027,5058,7704,742
-2029,5060,7701,933
-2026,5052,7663,1108
-2029,5060,7646,1270
-2029,5061,7633,1436
-2029,5060,7646,1624
-2025,5047,7638,1808
-2029,5060,7646,1978
-2032,5077,7642,2134
-2029,5060,7646,2299
-2021,4956,7614,2464
-2029,4796,7591,2621
-2038,4609,7571,2762
-2029,4427,7591,2910
-2012,4236,7594,3060
-2029,4058,7591,3200
-2044,3886,7553,3312
-1965,3716,7536,3425
-1759,3525,7521,3540
-1521,3347,7536,3650
-1335,3189,7532,3736
-1173,3057,7536,3827
-973,2919,7524,3922
-761,2794,7536,4004
-587,2677,7533,4036
-444,2583,7536,4052
-286,2484,7520,4071
-127,2398,7536,4100
-1,2321,7556,4105
95,2266,7591,4100
203,2209,7588,4093
317,2161,7591,4100
403,2119,7596,4099
444,2108,7646,4100
471,2099,7680,4097
507,2082,7701,4100
539,2052,7686,4095
539,2056,7701,4100
526,2075,7723,4102
539,2082,7756,4100
573,2064,7750,4085
571,2082,7756,4084
528,2132,7769,4081
507,2161,7811,4052
532,2136,7817,3966
539,2135,7811,3859
498,2180,7789,3750
475,2214,7811,3650
512,2181,7835,3532
539,2161,7866,3409
496,2206,7860,3281
444,2266,7866,3151
451,2261,7860,3006
475,2240,7866,2862
460,2258,7851,2723
444,2293,7866,2589
465,2281,7885,2438
475,2266,7921,2283
428,2295,7917,2127
380,2345,7921,1978
382,2355,7929,1818
380,2345,7976,1656
319,2352,8005,1491
254,2372,8031,1335
246,2370,8023,1168
254,2372,8031,997
213,2388,8039,826
158,2398,8086,675
137,2363,8118,519
127,2319,8141,338
88,2298,8126,145
63,2293,8141,16
98,2259,8163,-21
158,2214,8196,0
183,2192,8188,9
190,2214,8196,0
228,2231,8212,-8
285,2214,8251,0
297,2158,8252,3
254,2108,8251,0
209,2067,8239,-4
222,2029,8251,0
283,1986,8244,1
349,1977,8251,0
403,1992,8245,-2
475,2003,8251,0
581,1982,8223,0
697,1977,8196,0
797,1994,8156,-1
887,2003,8141,0
967,1970,8109,0
1014,1950,8086,0
1026,1963,8046,0
1046,1977,8031,0
1088,1951,8003,0
1109,1950,7976,0
1090,2013,7913,0
1078,2108,7866,0
1100,2167,7823,0
1109,2214,7811,0
1065,2275,7780,0
1014,2345,7756,0
1000,2385,7716,0
983,2425,7701,0
913,2471,7669,0
824,2504,7646,0
759,2496,7604,0
697,2504,7591,0
610,2545,7579,0
539,2583,7591,0
508,2576,7583,0
475,2583,7591,0
405,2632,7584,0
349,2688,7591,0
345,2692,7580,0
349,2688,7591,0
313,2718,7588,0
285,2767,7591,0
310,2768,7573,-1
349,2741,7591,0
341,2733,7615,0
317,2767,7646,0
324,2784,7636,-2
349,2767,7646,0
341,2742,7665,1
317,2767,7701,0
321,2810,7696,-4
349,2820,7701,0
341,2779,7714,4
285,2767,7756,0
236,2796,7760,-9
254,2820,7756,0
304,2780,7740,12
317,2741,7756,0
266,2739,7755,-29
222,2767,7756,0
226,2780,7741,114
254,2820,7756,273
253,2884,7758,412
254,2925,7756,547
286,2909,7717,709
349,2925,7701,900
413,3049,7691,1076
507,3242,7701,1238
632,3399,7672,1404
761,3531,7646,1592
861,3742,7623,1774
983,4085,7646,1946
1146,4461,7653,2112
1331,4744,7646,2299
1520,4919,7603,2486
1775,5060,7591,2653
2082,5145,7585,2788
2345,5060,7591,2926
2492,4773,7557,3073
2599,4427,7536,3216
2738,4130,7520,3331
2884,3795,7536,3441
2990,3271,7531,3554
3106,2583,7536,3666
3267,1878,7527,3755
3423,1265,7536,3843
3526,722,7526,3930
3645,211,7536,4004
3833,-298,7533,4034
4025,-791,7536,4052
4134,-1232,7518,4073
4215,-1529,7536,4100
4389,-1659,7561,4104
4659,-1660,7591,4100
4908,-1652,7579,4097
5008,-1660,7591,4100
4889,-1680,7613,4095
4532,-1660,7646,4100
4002,-1623,7637,4103
3423,-1529,7646,4084
2884,-1299,7666,4014
2409,-817,7701,3923
2023,-162,7693,3831
1775,474,7701,3746
1634,908,7720,3645
1521,1186,7756,3537
1458,1426,7749,3424
1553,1713,7756,3312
1726,2035,7773,3186
1616,2451,7811,3055
900,3054,7806,2918
-285,3848,7811,2782
-1412,4606,7825,2635
-2029,5060,7866,2492
-2131,5143,7867,2348
-2029,5060,7866,2203
-1990,5021,7870,2042
-2029,5060,7921,1881
-2051,5080,7955,1723
-2029,5060,7976,1576
-2015,5044,7962,1418
-2029,5060,7976,1254
-2038,5067,7993,1086
-2029,5060,8031,933
-2022,5051,8049,772
-2029,5060,8086,595
-2033,5061,8111,411
-2029,5060,8141,273
-2025,5054,8133,189
-2029,5060,8141,129
-2030,5057,8155,56
-2029,5060,8196,0
-2026,5056,8201,-16
-2029,5060,8196,0
-2026,5054,8175,6
-2029,5060,8196,0
-2026,5057,8219,-6
-2029,5060,8251,0
-2026,5053,8248,2
-2029,5060,8251,0
-2027,5060,8242,-3
-2029,5060,8251,0
-2026,5049,8242,1
-2029,5060,8251,0
-2028,5067,8248,-1
-2029,5060,8251,0
-2026,5039,8221,0
-2029,5060,8196,0
-2029,5086,8159,0
-2029,5034,8141,0
-2025,4830,8106,0
-2029,4559,8086,0
-2031,4316,8055,0
-2029,4138,8031,0
-2022,3959,7948,0
-2029,3769,7811,0
-2035,3580,7609,0
-1997,3426,7426,0
-1872,3272,7266,0
-1680,3110,7151,0
-1484,2943,7029,0
-1331,2820,6931,0
-1200,2717,6836,0
-1046,2609,6766,0
-864,2475,6676,0
-697,2372,6601,0
-557,2303,6527,0
-412,2240,6491,0
-253,2148,6452,0
-127,2082,6436,0
-48,2053,6404,0
32,2029,6381,0
148,1965,6339,0
254,1924,6326,0
310,1931,6315,-1
349,1950,6326,0
414,1922,6316,1
475,1897,6326,0
507,1906,6339,-3
539,1924,6381,0
597,1903,6405,2
634,1897,6436,0
619,1935,6453,-6
602,1977,6491,0
632,1964,6515,7
666,1950,6546,0
656,1972,6561,-17
634,2003,6601,0
646,1990,6630,58
666,1977,6656,129
645,1998,6647,186
602,2029,6656,273
580,2011,6674,421
571,1977,6711,611
541,1979,6714,787
507,2029,6711,949
505,2067,6697,1115
539,2082,6711,1302
569,2103,6712,1484
571,2161,6711,1656
544,2211,6680,1824
507,2214,6656,2010
470,2174,6621,2194
444,2161,6601,2364
426,2179,6567,2513
412,2187,6546,2669
392,2153,6512,2827
380,2135,6491,2975
404,2158,6456,3094
475,2187,6436,3216
557,2173,6404,3346
602,2161,6381,3473
620,2182,6326,3572
666,2214,6271,3666
734,2210,6217,3764
761,2214,6216,3859
732,2243,6220,3926
729,2266,6216,3988
786,2252,6171,4049
824,2266,6161,4100
791,2340,6178,4109
761,2425,6216,4100
792,2454,6212,4093
824,2477,6216,4100
785,2530,6230,4099
729,2583,6271,4100
724,2582,6289,4099
729,2583,6326,4100
676,2627,6372,4093
602,2688,6436,4100
565,2698,6461,4108
539,2688,6491,4100
484,2694,6530,4058
444,2714,6601,4020
449,2710,6640,3987
444,2714,6656,3939
381,2747,6643,3842
317,2794,6656,3730
300,2809,6674,3623
285,2820,6711,3521
230,2843,6717,3394
190,2873,6711,3264
209,2872,6674,3141
222,2873,6656,3023
166,2899,6641,2882
95,2952,6656,2733
81,2971,6670,2586
95,2952,6711,2444
73,2926,6738,2285
32,2952,6766,2122
23,3002,6774,1963
32,3031,6821,1817
11,3013,6875,1660
-32,3004,6931,1495
-57,3025,6945,1327
-63,3057,6986,1174
-84,3051,7054,1013
-127,3031,7151,836
-166,3015,7207,651
-190,3004,7261,498
-225,2967,7306,371
-285,2925,7371,241
-341,2878,7414,99
-349,2820,7481,0
-332,2732,7555,-24
-349,2662,7646,0
-400,2617,7700,10
-412,2583,7756,0
-370,2529,7803,-8
-349,2504,7866,0
-383,2513,7909,3
-380,2530,7976,0
-283,2510,8036,-4
-158,2504,8086,0
-99,2536,8082,1
-63,2583,8086,0
8,2588,8102,-2
95,2583,8141,0
149,2592,8143,0
222,2609,8141,0
362,2626,8116,-1
539,2688,8086,0
685,2782,8020,0
824,2846,7976,0
975,2900,7944,0
1109,3057,7921,0
1193,3289,7844,0
1300,3426,7756,0
1497,3444,7661,0
1775,3531,7591,0
2060,3699,7502,0
2345,3663,7426,0
2630,3301,7340,0
2884,2925,7261,0
3064,2812,7147,0
3201,2767,7041,0
3350,2426,6940,0
3518,1792,6876,0
3656,1126,6794,0
3740,580,6711,0
3785,123,6611,0
3835,-237,6546,0
3923,-531,6483,0
4057,-870,6436,0
4187,-1308,6368,0
4279,-1660,6326,0
4377,-1759,6287,0
4564,-1660,6271,0
4817,-1607,6234,0
4976,-1660,6216,0
4917,-1714,6201,-1
4659,-1634,6216,0
4275,-1472,6212,1
3772,-1291,6216,0
3163,-1076,6220,-3
2567,-685,6271,0
2112,-115,6326,2
1807,501,6381,0
1577,979,6400,-7
1395,1318,6436,0
1281,1584,6480,7
1268,1818,6546,0
1361,1983,6577,-18
1458,2161,6601,0
1251,2554,6613,64
475,3294,6656,145
-699,4184,6687,212
-1680,4849,6711,305
-2068,5087,6703,454
-2029,5060,6711,643
-1974,5023,6726,819
-2029,5060,6766,981
-2067,5081,6776,1146
-2029,5060,6766,1335
-2005,5043,6725,1517
-2029,5060,6711,1688
-2045,5068,6704,1855
-2029,5060,6711,2042
-2018,5050,6685,2228
-2029,5060,6656,2396
-2034,5061,6616,2537
-2029,5060,6601,2685
-2025,5054,6571,2842
-2029,5060,6546,2991
-2030,5057,6506,3111
-2029,5060,6491,3232
-2027,5055,6464,3362
-2029,5060,6436,3489
-2026,5055,6389,3587
-2029,5060,6381,3682
-2026,5055,6381,3781
-2029,5060,6381,3875
-2026,5056,6340,3934
-2029,5060,6326,3988
-2027,5054,6339,4046
-2029,5060,6381,4100
-2026,5057,6382,4110
-2029,5060,6381,4100
-2028,5053,6388,4092
-2029,5060,6436,4100
-2026,5060,6466,4100
-2029,5060,6491,4100
-2030,5049,6502,4098
-2029,5060,6546,4100
-2023,5071,6592,4094
-2029,5060,6656,4100
-2034,4970,6703,4105
-2029,4823,6766,4100
-2016,4650,6817,4071
-2029,4506,6876,4052
-2050,4367,6903,4032
-2029,4217,6931,3988
-1934,4045,6946,3889
-1807,3900,6986,3778
-1675,3779,7013,3679
-1521,3663,7041,3586
-1327,3523,7036,3461
-1141,3400,7041,3328
-993,3301,7033,3203
-856,3215,7041,3087
-702,3106,7030,2949
-571,3004,7041,2798
-486,2913,7053,2646
-412,2820,7096,2508
-320,2695,7122,2360
-254,2583,7151,2203
-228,2489,7163,2037
-190,2398,7206,1881
-111,2280,7251,1722
-63,2187,7316,1560
-82,2138,7362,1391
-95,2108,7426,1238
-45,2043,7476,1084
0,1977,7536,916
-16,1930,7576,735
-32,1897,7646,579
23,1841,7721,440
95,1792,7811,289
117,1778,7864,119
127,1792,7921,0
184,1770,7968,-29
254,1713,8031,0
283,1666,8060,12
317,1687,8086,0
414,1731,8099,-9
539,1739,8141,0
620,1700,8170,4
666,1687,8196,0
716,1709,8189,-4
761,1713,8196,0
759,1649,8193,1
729,1581,8196,0
733,1548,8166,-2
792,1529,8141,0
866,1492,8106,0
919,1502,8086,0
968,1580,8035,-1
1046,1660,7976,0
1122,1674,7889,0
1141,1687,7811,0
1111,1755,7719,0
1109,1845,7646,0
1147,1879,7561,0
1141,1897,7481,0
1047,1950,7367,0
951,2029,7261,0
924,2089,7156,0
919,2161,7096,0
872,2258,7037,0
824,2345,6986,0
822,2382,6900,0
824,2425,6821,0
785,2504,6729,0
761,2583,6656,0
794,2596,6564,0
824,2583,6491,0
785,2581,6417,0
729,2583,6381,0
721,2552,6344,-1
729,2530,6326,0
698,2547,6290,0
666,2583,6271,0
668,2587,6251,-3
666,2583,6271,0
625,2592,6293,2
602,2609,6326,0
627,2597,6339,-6
634,2583,6381,0
578,2587,6429,6
539,2609,6491,0
571,2603,6517,-15
602,2583,6546,0
551,2576,6565,51
475,2609,6601,113
459,2629,6618,163
475,2609,6656,241
444,2568,6700,378
380,2583,6766,563
347,2636,6800,740
349,2662,6821,900
331,2625,6815,1058
285,2609,6821,1238
244,2647,6815,1419
222,2688,6821,1592
196,2664,6814,1754
158,2635,6821,1929
139,2651,6815,2109
158,2688,6821,2283
182,2679,6799,2435
158,2662,6766,2589
97,2671,6701,2743
63,2688,6656,2894
80,2662,6616,3023
95,2635,6601,3151
74,2641,6568,3281
63,2662,6546,3409
87,2647,6511,3514
95,2635,6491,3618
57,2653,6455,3718
32,2688,6436,3811
55,2690,6405,3880
63,2688,6381,3955
11,2697,6339,4036
-32,2714,6326,4100
-6,2706,6319,4112
32,2714,6326,4100
9,2748,6311,4091
-32,2794,6326,4100
-36,2804,6349,4100
-32,2820,6381,4100
-59,2860,6374,4098
-63,2925,6381,4100
-14,2968,6398,4094
32,3004,6436,4100
22,3046,6437,4106
32,3110,6436,4100
123,3186,6426,4061
254,3294,6436,4020
349,3430,6426,3978
444,3584,6436,3923
579,3766,6452,3826
729,4032,6491,3714
852,4388,6496,3605
1014,4744,6491,3505
1272,4977,6472,3388
1585,5060,6491,3264
1842,5060,6512,3135
2029,5060,6546,3007
2185,5076,6560,2863
2345,5060,6601,2717
2494,4932,6646,2570
2631,4638,6711,2428
2772,4166,6756,2275
2916,3558,6821,2122
3024,2868,6890,1968
3074,2161,6986,1817
3120,1470,7064,1651
3233,843,7151,1479
3388,313,7225,1308
3487,-105,7316,1158
3509,-494,7390,1005
3550,-922,7481,836
3647,-1367,7559,653
3740,-1660,7646,498
3857,-1732,7700,370
4089,-1660,7756,241
4303,-1627,7799,99
4120,-1660,7866,0
3388,-1710,7919,-25
2441,-1660,7976,0
1710,-1453,8002,10
1268,-1028,8031,0
937,-465,8047,-8
666,105,8086,0
520,553,8112,3
475,896,8141,0
435,1143,8140,-4
412,1291,8141,0
473,1369,8115,1
507,1555,8086,0
224,1994,8026,-2
-507,2688,7976,0
-1416,3479,7916,0
-2029,4217,7866,0
-2155,4768,7784,-1
-2029,5060,7701,0
-1972,5109,7604,0
-2029,5060,7536,0
-2064,5036,7455,0
-2029,5060,7371,0
-2007,5070,7252,0
-2029,5060,7151,0
-2043,5050,7054,0
-2029,5060,6986,0
-2018,5062,6900,0
-2029,5060,6821,0
-2034,5054,6727,0
-2029,5060,6656,0
-2024,5058,6583,0
-2029,5060,6546,0
-2030,5055,6509,0
-2029,5060,6491,0
-2026,5056,6453,0
-2029,5060,6436,0
-2026,5055,6421,0
-2029,5060,6436,0
-2026,5055,6433,0
-2029,5060,6436,0
-2026,5056,6423,0
-2029,5060,6436,0
-2027,5054,6451,-1
-2029,5060,6491,0
-2026,5057,6515,1
-2029,5060,6546,0
-2029,5054,6562,-3
-2029,5060,6601,0
-2025,5059,6628,2
-2029,5060,6656,0
-2032,5050,6650,-6
-2029,5060,6656,0
-2020,5071,6668,6
-2029,5060,6711,0
-2039,4958,6739,-16
-2029,4770,6766,0
-2009,4539,6763,52
-2029,4348,6766,113
-2065,4190,6756,160
-2029,4032,6766,241
-1883,3839,6762,386
-1712,3663,6766,579
-1573,3513,6754,757
-1426,3373,6766,916
-1231,3206,6768,1074
-1046,3057,6766,1254
-910,2948,6730,1434
-761,2873,6711,1608
-549,2780,6701,1773
-349,2688,6711,1946
-223,2597,6686,2115
-127,2504,6656,2283
-3,2379,6615,2447
95,2266,6601,2621
126,2184,6572,2790
158,2135,6546,2942
264,2068,6503,3069
380,2003,6491,3200
437,1956,6483,3332
475,1950,6491,3457
573,1942,6466,3554
697,1924,6436,3650
770,1896,6392,3749
792,1897,6381,3843
830,1906,6372,3907
887,1897,6381,3971
914,1859,6372,4041
887,1845,6381,4100
863,1871,6392,4111
887,1924,6436,4100
927,1969,6466,4091
919,2029,6491,4100
871,2094,6483,4100
856,2135,6491,4100
887,2135,6503,4098
887,2161,6546,4100
821,2229,6572,4094
761,2293,6601,4100
760,2305,6614,4104
761,2319,6656,4100
703,2363,6687,4081
634,2398,6711,4084
604,2380,6700,4098
571,2372,6711,4084
496,2409,6731,4001
444,2451,6766,3891
450,2438,6765,3788
444,2425,6766,3698
373,2457,6758,3584
317,2504,6766,3457
334,2505,6754,3331
349,2504,6766,3216
288,2537,6785,3085
222,2583,6821,2942
228,2586,6819,2794
254,2583,6821,2653
217,2606,6826,2508
158,2635,6876,2364
148,2625,6924,2211
158,2609,6986,2058
122,2617,7032,1895
63,2635,7096,1736
39,2616,7145,1580
32,2583,7206,1431
-17,2556,7250,1267
-95,2530,7316,1093
-138,2468,7383,919
-127,2398,7481,772
-120,2347,7564,625
-158,2319,7646,450
-203,2272,7694,255
-190,2214,7756,113
-139,2169,7821,55
-127,2161,7921,48
-171,2149,8006,29
-190,2108,8086,0
-134,2056,8135,-12
-63,2056,8196,0
-59,2087,8233,5
-95,2082,8251,0
-92,2002,8218,-5
-32,1924,8196,0
40,1890,8183,2
95,1871,8196,0
134,1815,8175,-2
158,1766,8141,0
180,1749,8079,0
222,1739,8031,0
274,1692,7968,-1
285,1660,7921,0
256,1670,7861,0
254,1687,7811,0
297,1663,7731,0
317,1660,7646,0
280,1716,7532,0
254,1792,7426,0
278,1829,7305,0
285,1871,7206,0
224,1949,7093,0
158,2029,6986,0
153,2056,6861,0
158,2082,6766,0
115,2151,6674,0
63,2240,6601,0
58,2286,6506,0
63,2319,6436,0
37,2375,6370,0
32,2451,6326,0
92,2497,6259,0
158,2530,6216,0
165,2566,6192,-1
158,2609,6216,0
198,2623,6222,0
254,2635,6216,0
262,2656,6190,-3
254,2688,6216,0
275,2699,6264,2
317,2714,6326,0
334,2751,6347,-6
349,2820,6381,0
388,2881,6422,6
444,2925,6491,0
484,2955,6538,-15
539,3004,6601,0
634,3081,6671,45
761,3189,6766,96
874,3325,6828,135
983,3505,6876,209
1111,3733,6897,346
1268,4006,6931,531
1407,4315,6952,705
1521,4638,6986,868
1650,4910,7008,1036
1870,5060,7041,1222
2159,5088,7046,1397
2441,5060,7041,1560
2641,4980,7008,1718
2789,4770,6986,1897
2910,4385,6953,2079
3011,3900,6931,2251
3101,3386,6893,2406
3233,2820,6876,2573
3388,2147,6849,2746
3487,1423,6821,2910
3512,738,6758,3042
3582,132,6711,3167
3752,-430,6672,3296
3930,-922,6656,3425
4020,-1302,6606,3532
4089,-1529,6546,3634
4232,-1640,6473,3733
4437,-1660,6436,3827
4654,-1660,6403,3898
4881,-1660,6381,3971
5059,-1680,6325,4043
5008,-1660,6271,4100
4614,-1594,6219,4110
3994,-1449,6216,4100
3353,-1209,6217,4092
2789,-791,6216,4100
2297,-222,6179,4099
1902,395,6161,4100
1633,893,6151,4098
1458,1239,6161,4100
1323,1491,6150,4094
1268,1739,6161,4100
1358,1970,6180,4104
1490,2214,6216,4100
1324,2618,6215,4072
602,3347,6216,4052
-511,4249,6223,4030
-1490,4928,6271,3988
-1966,5137,6304,3896
-2029,5060,6326,3795
-2003,5007,6315,3698
-2029,5060,6326,3602
-2052,5090,6342,3475
-2029,5060,6381,3344
-2014,5037,6402,3221
-2029,5060,6436,3103
-2039,5071,6457,2962
-2029,5060,6491,2814
-2022,5048,6506,2672
-2029,5060,6546,2540
-2032,5062,6589,2392
-2029,5060,6656,2235
-2026,5053,6704,2076
-2029,5060,6766,1929
-2029,5058,6816,1773
-2029,5060,6876,1608
-2028,5055,6917,1439
-2029,5060,6986,1286
-2026,5055,7060,1131
-2029,5060,7151,965
-2026,5056,7220,786
-2029,5060,7316,627
-2026,5055,7419,474
-2029,5060,7536,305
-2026,5057,7616,123
-2029,5060,7701,0
-2027,5054,7777,-29
-2029,5060,7866,0
-2026,5060,7920,12
-2029,5060,7976,0
-2028,5050,8022,-9
-2029,5060,8086,0
-2025,5071,8133,4
-2029,5060,8196,0
-2031,4974,8250,-4
-2029,4823,8306,0
-2023,4611,8312,1
-2029,4375,8306,0
-2035,4123,8289,-2
-2029,3900,8306,0
-2015,3704,8311,0
-2029,3531,8306,0
-2049,3352,8252,-1
-1997,3189,8196,0
-1807,3044,8131,0
-1521,2925,8086,0
-1235,2796,8012,0
-1014,2662,7921,0
-854,2513,7798,0
-729,2372,7701,0
-610,2228,7610,0
-475,2108,7536,0
-310,2017,7427,0
-127,1977,7316,0
54,1949,7193,0
222,1924,7096,0
376,1891,6984,0
507,1897,6876,0
614,1933,6750,0
697,1977,6656,0
750,1998,6565,0
761,2029,6491,0
751,2063,6396,0
761,2082,6326,0
798,2083,6259,-1
824,2135,6216,0
830,2235,6153,0
856,2319,6106,0
914,2333,6060,-2
951,2345,6051,0
936,2397,6038,1
919,2451,6051,0
947,2451,6064,-4
983,2451,6106,0
977,2482,6131,3
951,2504,6161,0
936,2456,6174,-8
919,2398,6216,0
890,2385,6261,10
887,2398,6326,0
917,2375,6372,-25
919,2345,6436,0
863,2348,6504,99
824,2372,6601,241
852,2357,6668,369
887,2319,6711,498
856,2301,6721,653
792,2319,6766,836
763,2322,6822,1009
761,2293,6876,1174
736,2258,6876,1342
697,2266,6876,1527
677,2292,6888,1707
666,2293,6931,1881
634,2254,6942,2052
602,2240,6931,2235
596,2257,6894,2411
602,2266,6876,2573
583,2232,6848,2715
539,2214,6821,2862
498,2239,6763,3010
475,2266,6711,3151
458,2242,6648,3272
444,2214,6601,3393
439,2220,6540,3510
444,2240,6491,3618
430,2223,6429,3703
380,2214,6381,3795
324,2237,6319,3889
317,2266,6271,3971
347,2252,6210,4010
349,2240,6161,4036
297,2262,6098,4065
254,2293,6051,4100
244,2289,5990,4106
222,2293,5941,4100
170,2323,5891,4093
158,2345,5886,4100
207,2323,5887,4099
222,2319,5886,4100
152,2359,5846,4097
95,2398,5831,4100
123,2382,5842,4096
158,2372,5886,4100
118,2408,5891,4101
63,2451,5886,4100
73,2440,5884,4091
95,2425,5941,4100
63,2446,6001,4110
32,2477,6051,4100
62,2463,6064,4051
95,2451,6106,4004
65,2481,6159,3963
32,2530,6216,3907
60,2529,6234,3798
95,2504,6271,3666
68,2500,6321,3539
32,2530,6381,3425
53,2539,6401,3292
95,2530,6436,3151
98,2535,6484,3011
95,2583,6546,2878
130,2619,6567,2728
158,2609,6601,2573
130,2570,6647,2415
95,2583,6711,2267
115,2641,6735,2109
158,2688,6766,1946
157,2674,6808,1779
127,2662,6876,1624
126,2683,6907,1465
158,2714,6931,1302
174,2699,6945,1135
158,2688,6986,981
144,2715,7008,821
158,2767,7041,643
183,2784,7076,453
190,2794,7151,305
172,2815,7213,213
158,2846,7261,145
164,2861,7274,64
190,2899,7316,0
219,2966,7367,-18
254,3031,7426,0
284,3062,7445,7
317,3110,7481,0
367,3207,7527,-6
475,3321,7591,0
616,3400,7617,2
729,3479,7646,0
777,3623,7669,-3
824,3821,7701,0
913,3974,7698,1
1046,4032,7701,0
1211,4063,7699,-1
1458,4138,7701,0
1769,4159,7652,0
2060,3953,7591,0
2272,3509,7522,0
2472,3057,7481,0
2693,2780,7426,0
2884,2583,7371,0
3031,2203,7289,0
3233,1555,7206,0
3505,792,7092,0
3708,132,6986,0
3778,-362,6882,0
3867,-738,6821,0
4084,-1076,6762,0
4311,-1370,6711,0
4402,-1580,6626,0
4437,-1660,6546,0
4549,-1669,6454,0
4723,-1660,6381,0
4902,-1674,6291,0
5103,-1660,6216,0
5261,-1644,6143,0
5135,-1660,6106,0
4586,-1714,6054,0
3803,-1660,5996,0
3096,-1404,5916,0
2567,-949,5886,0
2120,-408,5880,0
1712,158,5886,0
1414,672,5850,-1
1268,1081,5831,0
1186,1360,5837,1
1109,1581,5886,0
1104,1773,5913,-3
1173,1977,5941,0
999,2353,5957,3
222,3110,5996,0
-1000,4114,6032,-8
-1965,4902,6106,0
-2219,5151,6186,9
-2029,5060,6271,0
-1931,4996,6319,-23
-2029,5060,6381,0
-2090,5097,6453,88
-2029,5060,6546,209
-1991,5033,6604,317
-2029,5060,6656,434
-2054,5074,6699,587
-2029,5060,6766,772
-2012,5047,6820,945
-2029,5060,6876,1109
-2038,5063,6906,1277
-2029,5060,6931,1463
-2022,5053,6927,1643
-2029,5060,6931,1817
-2031,5058,6926,1988
-2029,5060,6931,2171
-2027,5055,6906,2345
-2029,5060,6876,2508
-2026,5055,6835,2657
-2029,5060,6821,2814
-2026,5055,6797,2966
-2029,5060,6766,3103
-2027,5056,6702,3214
-2029,5060,6656,3328
-2027,5055,6618,3450
-2029,5060,6601,3569
-2027,5057,6550,3666
-2029,5060,6491,3762
-2028,5054,6419,3857
-2029,5060,6381,3939
-2026,5059,6346,3983
-2029,5060,6326,4020
-2029,5050,6289,4059
-2029,5060,6271,4100
-2026,5069,6240,4107
-2029,5060,6216,4100
-2030,4982,6174,4091
-2029,4849,6161,4100
-2025,4661,6153,4100
-2029,4454,6161,4100
-2013,4245,6148,4095
-1933,4085,6161,4100
-1767,3953,6180,4097
-1553,3821,6216,4100
-1357,3662,6230,4097
-1204,3531,6271,4100
-1051,3427,6320,4096
-856,3321,6381,4100
-642,3176,6403,4099
-475,3057,6436,4100
-346,2976,6478,4094
-190,2899,6546,4100
-2,2773,6592,4102
127,2662,6656,4100
171,2590,6727,4088
222,2530,6821,4100
349,2427,6879,4114
475,2345,6931,4100
525,2318,6972,4027
539,2319,7041,3939
589,2287,7096,3859
634,2266,7151,3778
624,2285,7176,3660
602,2319,7206,3521
631,2308,7222,3386
666,2293,7261,3264
655,2309,7287,3126
634,2345,7316,2975
651,2349,7312,2816
666,2345,7316,2669
636,2356,7308,2518
602,2372,7316,2364
606,2357,7308,2199
602,2345,7316,2042
543,2355,7311,1882
475,2372,7316,1720
452,2352,7303,1549
444,2319,7316,1383
398,2291,7334,1214
349,2266,7371,1045
350,2217,7374,875
380,2161,7371,724
361,2115,7353,568
285,2082,7371,386
230,2032,7390,187
254,1977,7426,48
310,1935,7444,3
317,1924,7481,16
271,1908,7504,16
254,1871,7536,0
300,1826,7548,-10
349,1818,7591,0
342,1823,7639,4
317,1792,7701,0
333,1720,7727,-4
