II,V,PLETH
-696,1032,2936
-675,1119,2904
-646,1179,2866
-626,1180,2825
-597,1179,2796
-520,1233,2761
-398,1327,2726
-284,1373,2686
-249,1327,2656
-303,1232,2631
-398,1179,2621
-467,1182,2607
-497,1179,2586
-515,1116,2548
-547,1032,2516
-582,995,2491
-597,1032,2481
-582,1103,2464
-547,1179,2447
-491,1250,2424
-398,1327,2412
-271,1404,2394
-149,1474,2377
-84,1505,2352
-99,1474,2342
-183,1394,2338
-298,1327,2342
-387,1309,2327
-398,1327,2307
-321,1335,2280
-199,1327,2272
-60,1318,2266
99,1327,2272
281,1333,2268
447,1327,2272
578,1317,2267
696,1327,2272
829,1338,2276
945,1327,2307
986,1303,2348
945,1327,2412
870,1404,2482
795,1474,2586
688,1445,2712
497,1327,2866
209,1170,3025
-99,1032,3215
-369,891,3428
-547,737,3670
-657,621,3908
-696,590,4159
-661,653,4413
-547,737,4683
-393,810,4945
-249,884,5208
-107,1009,5445
50,1179,5662
153,1298,5840
99,1327,6012
-40,1437,6162
0,1916,6291
433,2802,6370
1293,3833,6431
2603,4707,6481
4424,5160,6536
6562,4686,6562
8401,2801,6571
9268,-243,6553
8849,-3391,6536
7232,-5799,6501
4772,-7371,6466
2114,-8095,6411
50,-7518,6361
-957,-5513,6302
-1094,-2948,6256
-875,-968,6201
-646,147,6151
-504,824,6080
-497,1327,6012
-658,1544,5933
-895,1474,5872
-1059,1344,5800
-1094,1327,5732
-1042,1388,5651
-945,1474,5592
-824,1550,5535
-696,1622,5487
-584,1682,5416
-447,1769,5347
-294,1870,5272
-149,1916,5208
-99,1876,5122
-149,1769,5033
-271,1681,4935
-398,1622,4858
-471,1563,4774
-447,1474,4683
-328,1419,4570
-149,1474,4474
24,1592,4383
149,1622,4299
214,1494,4190
249,1327,4089
298,1270,3994
398,1327,3914
528,1374,3821
646,1327,3740
725,1195,3663
795,1032,3600
909,865,3523
1094,737,3460
1318,691,3411
1541,737,3390
1758,784,3358
1988,737,3320
2216,592,3274
2386,442,3250
2480,315,3230
2535,147,3215
2589,-93,3189
2635,-295,3181
2674,-354,3177
2734,-295,3181
2800,-222,3172
2784,-147,3181
2628,-26,3197
2386,147,3215
2151,311,3211
1939,442,3215
1694,572,3229
1392,737,3250
1064,909,3249
746,1032,3250
438,1065,3261
149,1032,3285
-79,1001,3288
-199,1032,3285
-229,1111,3279
-249,1179,3285
-329,1195,3283
-447,1179,3285
-534,1173,3285
-547,1179,3285
-529,1143,3268
-547,1032,3250
-635,909,3229
-746,884,3215
-800,960,3194
-746,1032,3181
-629,1038,3164
-547,1032,3146
-565,1048,3108
-646,1032,3076
-707,946,3051
-696,884,3041
-627,931,3022
-547,1032,3006
-485,1065,2985
-447,1032,2971
-434,1010,2949
-447,1032,2936
-475,1046,2920
-497,1032,2901
-499,1014,2863
-497,1032,2831
-511,1093,2806
-547,1179,2796
-584,1220,2777
-597,1179,2761
-564,1126,2741
-497,1179,2726
-442,1302,2703
-447,1327,2691
-506,1181,2686
-547,1032,2691
-504,1047,2678
-398,1179,2656
-323,1244,2629
-348,1179,2621
-440,1074,2619
-497,1032,2621
-455,1075,2605
-348,1179,2586
-264,1281,2562
-249,1327,2551
-265,1316,2544
-249,1327,2551
-168,1394,2552
-50,1474,2551
63,1500,2533
149,1474,2516
223,1419,2493
298,1327,2481
375,1180,2470
447,1032,2481
532,971,2505
646,1032,2551
772,1133,2596
845,1179,2656
828,1164,2724
746,1179,2831
648,1255,2966
547,1327,3146
401,1296,3333
199,1179,3530
-28,1024,3724
-199,884,3949
-316,781,4181
-398,737,4404
-489,745,4589
-547,737,4788
-530,716,5007
-447,737,5243
-367,827,5443
-348,884,5627
-391,830,5799
-447,737,5977
-434,767,6126
-298,1032,6256
-53,1559,6353
298,2359,6431
891,3371,6472
1939,4422,6501
3495,5197,6507
5369,5307,6501
7271,4363,6464
8849,2211,6431
9567,-837,6394
8849,-3980,6361
6636,-6333,6296
3679,-7371,6221
1069,-7106,6139
-547,-5897,6081
-1217,-4222,6025
-1342,-2506,5977
-1263,-1054,5907
-1143,0,5837
-1035,656,5755
-945,1032,5697
-865,1272,5640
-795,1474,5592
-749,1610,5521
-746,1622,5452
-792,1529,5376
-845,1474,5312
-845,1523,5237
-746,1622,5173
-595,1653,5100
-447,1622,5033
-386,1602,4945
-398,1622,4858
-448,1644,4763
-447,1622,4683
-360,1600,4596
-199,1622,4509
-23,1700,4401
99,1769,4299
108,1751,4198
0,1622,4124
-144,1446,4052
-199,1327,3984
-116,1301,3896
50,1327,3810
211,1343,3715
348,1327,3635
476,1272,3555
597,1179,3495
694,1079,3436
795,1032,3390
955,1037,3334
1193,1032,3285
1458,968,3238
1690,884,3215
1876,815,3195
2038,737,3181
2183,603,3155
2287,442,3146
2354,290,3141
2436,147,3146
2563,-8,3138
2684,-147,3146
2718,-243,3160
2635,-295,3181
2488,-322,3180
2336,-295,3181
2192,-185,3187
2038,0,3215
1881,215,3235
1740,442,3250
1598,675,3249
1392,884,3250
1077,1009,3244
696,1032,3250
358,1009,3262
149,1032,3285
45,1114,3292
-50,1179,3285
-217,1146,3261
-447,1032,3250
-665,924,3247
-795,884,3250
-840,889,3235
-845,884,3215
-853,867,3192
-845,884,3181
-793,954,3163
-696,1032,3146
-612,1060,3122
-597,1032,3111
-661,963,3094
-746,884,3076
-769,841,3039
-696,884,3006
-589,982,2978
-547,1032,2971
-604,974,2957
-696,884,2936
-743,854,2897
-746,884,2866
-755,901,2841
-795,884,2831
-824,867,2813
-795,884,2796
-703,940,2774
-597,1032,2761
-521,1126,2743
-497,1179,2726
-512,1181,2703
-547,1179,2691
-580,1188,2675
-597,1179,2656
-585,1154,2629
-547,1179,2621
-481,1266,2622
-398,1327,2621
-323,1283,2599
-298,1179,2586
-346,1092,2584
-447,1032,2586
-559,957,2566
-646,884,2551
-694,860,2547
-696,884,2551
-644,897,2533
-547,884,2516
-436,907,2509
-348,1032,2516
-291,1208,2503
-249,1327,2481
-212,1342,2454
-199,1327,2447
-208,1333,2440
-199,1327,2447
-115,1259,2454
50,1179,2481
254,1155,2508
447,1179,2551
611,1190,2594
746,1179,2656
848,1173,2727
895,1179,2831
862,1178,2953
746,1179,3111
577,1185,3285
398,1179,3495
222,1120,3715
50,1032,3949
-120,945,4181
-249,884,4439
-344,818,4701
-398,737,4963
-424,696,5192
-398,737,5417
-353,839,5631
-348,884,5837
-401,832,6002
-447,737,6151
-408,696,6280
-298,737,6396
-212,838,6463
-199,1032,6501
-167,1447,6515
50,2211,6536
564,3276,6541
1442,4422,6536
2791,5363,6503
4673,5749,6466
6838,5098,6413
8650,3096,6361
9429,66,6290
8849,-3096,6221
7053,-5657,6143
4524,-7371,6081
1953,-8056,6010
0,-7371,5942
-1035,-5422,5861
-1342,-3096,5802
-1315,-1338,5744
-1193,-295,5697
-1023,429,5627
-845,1032,5557
-754,1386,5479
-795,1474,5417
-910,1465,5345
-994,1474,5278
-988,1472,5200
-895,1474,5138
-780,1524,5066
-696,1622,4998
-682,1665,4918
-696,1622,4858
-717,1534,4793
-696,1474,4718
-655,1471,4609
-597,1474,4509
-532,1471,4416
-447,1474,4334
-347,1534,4227
-249,1622,4124
-169,1664,4027
-99,1622,3949
-27,1534,3858
50,1474,3775
120,1463,3695
199,1474,3635
304,1475,3562
447,1474,3495
606,1483,3430
746,1474,3390
840,1381,3351
895,1179,3320
945,925,3280
1044,737,3250
1228,683,3222
1491,737,3215
1772,783,3210
1988,737,3215
2103,599,3211
2138,442,3215
2149,297,3213
2187,147,3215
2296,-19,3209
2486,-147,3215
2701,-190,3225
2834,-147,3250
2819,-74,3268
2684,0,3285
2508,67,3285
2336,147,3285
2181,263,3279
2038,442,3285
1875,669,3296
1641,884,3320
1315,1009,3328
945,1032,3320
583,1017,3294
249,1032,3285
-47,1054,3285
-249,1032,3285
-320,992,3264
-298,1032,3250
-298,1141,3246
-398,1179,3250
-594,1057,3234
-795,884,3215
-912,821,3195
-895,884,3181
-781,975,3147
-646,1032,3111
-574,1052,3081
-597,1032,3076
-691,962,3064
-795,884,3041
-856,854,2998
-845,884,2971
-768,947,2951
-646,1032,2936
-525,1119,2900
-447,1179,2866
-417,1190,2839
-398,1179,2831
-367,1174,2814
-348,1179,2796
-362,1178,2773
-398,1179,2761
-425,1181,2744
-447,1179,2726
-485,1171,2701
-547,1179,2691
-620,1194,2687
-696,1179,2691
-762,1109,2678
-795,1032,2656
-770,1001,2629
-696,1032,2621
-610,1096,2620
-547,1179,2621
-501,1264,2604
-447,1327,2586
-385,1343,2575
-348,1327,2586
-371,1273,2592
-447,1179,2586
-536,1075,2563
-597,1032,2551
-617,1041,2548
-597,1032,2551
-538,994,2534
-447,1032,2516
-343,1177,2504
-249,1327,2516
-169,1402,2521
-99,1474,2516
-27,1578,2492
50,1622,2481
138,1546,2475
249,1474,2481
380,1485,2484
497,1474,2516
556,1336,2572
547,1179,2656
524,1139,2735
547,1179,2831
612,1188,2947
646,1179,3111
587,1192,3291
447,1179,3495
288,1094,3706
149,1032,3949
21,1039,4204
-99,1032,4474
-221,896,4723
-298,737,4963
-303,729,5177
-199,884,5382
-62,1078,5561
0,1179,5732
-74,1164,5887
-249,1032,6046
-457,857,6181
-646,737,6291
-751,706,6363
-696,737,6431
-464,890,6487
-149,1327,6536
155,2091,6545
547,3096,6536
1343,4289,6502
2784,5602,6466
4705,6529,6411
6612,6191,6361
8075,4099,6305
8849,737,6256
8641,-2843,6186
7159,-5749,6116
4622,-7486,6038
1939,-7813,5977
43,-6857,5905
-845,-5160,5837
-1124,-3356,5756
-1193,-1769,5697
-1165,-483,5640
-1044,442,5592
-870,997,5521
-696,1327,5452
-580,1548,5376
-597,1622,5312
-756,1499,5237
-945,1327,5173
-1035,1266,5101
-994,1327,5033
-886,1398,4943
-746,1474,4858
-630,1560,4766
-547,1622,4683
-505,1629,4590
-447,1622,4509
-396,1644,4421
-398,1622,4334
-449,1538,4225
-447,1474,4124
-327,1522,4028
-149,1622,3949
-17,1661,3859
50,1622,3775
83,1552,3683
99,1474,3600
116,1383,3507
199,1327,3425
377,1365,3346
597,1474,3285
770,1538,3225
895,1474,3181
1014,1318,3138
1143,1179,3111
1255,1101,3073
1342,1032,3041
1430,904,3010
1541,737,3006
1681,577,3004
1839,442,3006
1998,300,2996
2138,147,3006
2260,-7,3023
2386,-147,3041
2533,-258,3036
2684,-295,3041
2811,-246,3055
2883,-147,3076
2883,-62,3074
2784,0,3076
2564,59,3087
2237,147,3111
1869,274,3114
1541,442,3111
1292,612,3104
1094,737,3111
888,811,3111
646,884,3111
387,971,3095
149,1032,3076
-59,1038,3048
-249,1032,3041
-432,1042,3042
-597,1032,3041
-725,964,3008
-795,884,2971
-792,852,2942
-696,884,2936
-536,995,2923
-398,1179,2901
-406,1301,2863
-597,1179,2831
-869,846,2804
-1044,590,2796
-1035,594,2784
-895,737,2761
-730,828,2719
-597,884,2691
-523,980,2673
-547,1032,2656
-676,921,2619
-845,737,2586
-964,663,2563
-994,737,2551
-948,833,2530
-845,884,2516
-711,933,2501
-597,1032,2481
-532,1174,2440
-497,1327,2412
-450,1440,2404
-398,1474,2412
-398,1423,2399
-497,1327,2377
-672,1195,2353
-845,1032,2342
-929,893,2323
-895,884,2307
-781,1015,2296
-646,1179,2307
-517,1277,2313
-398,1327,2307
-320,1357,2282
-348,1327,2272
-500,1192,2271
-696,1032,2272
-800,969,2251
-746,1032,2237
-590,1125,2232
-447,1179,2237
-362,1226,2221
-298,1327,2202
-220,1441,2180
-149,1474,2167
-103,1403,2143
-50,1327,2132
57,1316,2127
199,1327,2132
321,1274,2123
398,1179,2132
461,1133,2156
547,1179,2202
667,1263,2241
795,1327,2307
877,1344,2396
845,1327,2516
673,1270,2640
398,1179,2796
86,1039,2985
-199,884,3215
-413,759,3451
-497,737,3705
-462,808,3960
-348,884,4229
-272,868,4486
-298,737,4753
-434,611,5016
-597,590,5278
-669,674,5500
-597,737,5697
-455,731,5869
-398,737,6046
-471,835,6200
-547,1032,6326
-449,1385,6403
-99,2064,6466
520,3102,6508
1442,4275,6536
2707,5226,6524
4325,5602,6501
6231,4950,6464
8103,2948,6431
9231,-91,6378
8849,-3243,6326
6859,-5777,6259
4076,-7518,6186
1606,-8333,6091
0,-7813,6012
-860,-5975,5938
-1293,-3685,5872
-1452,-1896,5780
-1392,-737,5697
-1221,159,5620
-1094,884,5557
-1074,1250,5469
-1094,1327,5382
-1029,1415,5299
-845,1622,5243
-642,1773,5174
-547,1769,5103
-595,1677,5020
-696,1622,4963
-776,1610,4909
-795,1622,4858
-780,1628,4775
-696,1622,4683
-556,1621,4584
-398,1622,4509
-315,1634,4425
-348,1622,4334
-456,1574,4221
-547,1474,4124
-549,1368,4033
-447,1327,3949
-283,1382,3842
-99,1474,3740
78,1514,3642
249,1474,3565
393,1392,3476
497,1327,3390
581,1309,3306
696,1327,3250
837,1307,3196
945,1179,3146
978,955,3083
994,737,3041
1080,581,3013
1243,442,3006
1401,241,2988
1491,0,2971
1555,-199,2946
1690,-295,2936
1936,-312,2928
2237,-295,2936
2517,-283,2937
2734,-295,2936
2871,-351,2925
2883,-442,2936
2742,-540,2954
2486,-590,2971
2210,-562,2966
1988,-442,2971
1832,-247,2985
1690,0,3006
1501,245,3004
1243,442,3006
976,586,3017
795,737,3041
715,945,3044
646,1179,3041
494,1332,3035
249,1327,3041
-48,1188,3039
-348,1032,3041
-602,974,3039
-746,1032,3041
-781,1092,3026
-795,1032,3006
-888,867,2981
-1044,737,2971
-1183,715,2956
-1243,737,2936
-1223,732,2897
-1143,737,2866
-1041,802,2843
-945,884,2831
-865,908,2802
-795,884,2761
-759,873,2715
-795,884,2691
-875,884,2674
-895,884,2656
-795,930,2619
-646,1032,2586
-569,1129,2561
-597,1179,2551
-660,1183,2534
-696,1179,2516
-698,1180,2494
-696,1179,2481
-702,1169,2464
-696,1179,2447
-643,1237,2424
-547,1327,2412
-470,1371,2396
-497,1327,2377
-635,1233,2340
-795,1179,2307
-875,1180,2281
-845,1179,2272
-740,1155,2256
-597,1179,2237
-439,1303,2212
-298,1474,2202
-199,1587,2198
-149,1622,2202
-150,1620,2189
-199,1622,2167
-266,1620,2138
-298,1622,2132
-267,1626,2133
-199,1622,2132
-123,1575,2110
-50,1474,2097
14,1329,2092
50,1179,2097
87,1066,2080
199,1032,2062
426,1081,2048
696,1179,2062
891,1267,2076
945,1327,2097
881,1385,2117
746,1474,2167
561,1528,2238
348,1474,2342
130,1315,2452
-50,1179,2586
-208,1107,2738
-348,1032,2936
-491,890,3154
-597,737,3390
-662,691,3621
-696,737,3880
-711,777,4153
-696,737,4439
-633,695,4693
-547,737,4928
-494,824,5137
-497,884,5347
-486,1027,5541
-348,1474,5732
-21,2225,5907
547,3096,6081
1512,4052,6230
3032,5160,6361
4985,5957,6456
6910,5454,6536
8309,3101,6581
8849,-442,6606
8287,-3887,6603
6512,-6339,6606
3899,-7550,6596
1342,-7518,6571
-344,-6420,6504
-1044,-4717,6431
-1192,-2972,6354
-1193,-1474,6291
-1145,-278,6216
-1044,590,6151
-963,1094,6080
-994,1327,6012
-1123,1429,5919
-1243,1474,5837
-1255,1471,5758
-1143,1474,5697
-970,1523,5622
-795,1622,5557
-656,1708,5486
-547,1769,5417
-499,1790,5324
-497,1769,5243
-533,1706,5166
-547,1622,5103
-522,1587,5016
-447,1622,4928
-334,1706,4833
-199,1769,4753
-74,1787,4662
0,1769,4579
-1,1721,4488
-50,1622,4404
-85,1468,4298
-50,1327,4194
57,1278,4082
199,1327,3984
330,1372,3886
447,1327,3810
576,1225,3734
746,1179,3670
946,1198,3594
1143,1179,3530
1307,1051,3459
1442,884,3390
1552,739,3309
1641,590,3250
1725,416,3207
1839,295,3181
1991,241,3140
2138,147,3111
2235,-68,3086
2287,-295,3076
2341,-417,3053
2436,-442,3041
2579,-420,3033
2734,-295,3041
2815,-63,3037
2734,147,3041
2490,233,3049
2187,295,3076
1933,472,3093
1740,737,3111
1543,939,3122
1293,1032,3146
996,1090,3162
696,1179,3181
424,1272,3192
199,1327,3215
14,1340,3235
-149,1327,3250
-309,1272,3247
-447,1179,3250
-520,1121,3261
-497,1179,3285
-440,1301,3293
-447,1327,3285
-558,1192,3261
-696,1032,3250
-782,987,3246
-795,1032,3250
-768,1048,3238
-696,1032,3215
-576,1069,3177
-447,1179,3146
-392,1247,3118
-447,1179,3111
-589,1014,3098
-746,884,3076
-845,851,3034
-845,884,3006
-759,940,2986
-646,1032,2971
-570,1133,2935
-547,1179,2901
-537,1161,2875
-497,1179,2866
-420,1267,2838
-348,1327,2796
-322,1271,2748
-348,1179,2726
-390,1149,2711
-398,1179,2691
-330,1227,2650
-199,1327,2621
-86,1455,2602
-99,1474,2586
-269,1287,2549
-497,1032,2516
-632,927,2493
-597,1032,2481
-446,1209,2459
-298,1327,2447
-234,1351,2443
-249,1327,2447
-287,1304,2430
-298,1327,2412
-253,1392,2391
-149,1474,2377
-4,1549,2352
149,1622,2342
286,1662,2339
398,1622,2342
486,1485,2322
547,1327,2307
593,1220,2298
646,1179,2307
720,1168,2303
795,1179,2307
855,1230,2322
895,1327,2377
904,1424,2439
845,1474,2516
684,1435,2598
447,1327,2726
181,1171,2886
-50,1032,3076
-237,934,3250
-348,884,3425
-400,877,3600
-398,884,3810
-372,899,4039
-348,884,4299
-377,833,4559
-497,737,4823
-645,634,5068
-696,590,5312
-616,663,5541
-497,884,5767
-380,1282,5966
-149,1916,6151
339,2790,6302
1193,3833,6431
2571,4883,6524
4574,5602,6606
6874,5369,6664
8700,3685,6711
9398,757,6719
8849,-2506,6711
7266,-5281,6676
4922,-7223,6641
2313,-8090,6586
199,-7518,6536
-922,-5642,6477
-1243,-3391,6431
-1295,-1722,6366
-1342,-737,6291
-1322,17,6194
-1193,737,6116
-1024,1241,6043
-845,1474,5977
-645,1612,5884
-497,1769,5802
-517,1846,5722
-696,1769,5662
-891,1593,5587
-945,1474,5522
-839,1487,5449
-646,1622,5382
-518,1751,5291
-497,1769,5208
-548,1696,5127
-547,1622,5068
-450,1613,4986
-298,1622,4893
-170,1622,4789
-99,1622,4718
-71,1635,4652
-50,1622,4579
-15,1553,4469
50,1474,4369
142,1447,4276
249,1474,4194
336,1496,4087
398,1474,3984
452,1410,3888
547,1327,3810
702,1243,3718
895,1179,3635
1069,1121,3556
1193,1032,3495
1286,892,3421
1392,737,3355
1520,588,3292
1641,442,3250
1736,285,3207
1839,147,3181
2002,52,3156
2237,0,3146
2518,-21,3124
2784,0,3111
2960,26,3100
2983,0,3111
2865,-89,3112
2684,-147,3111
2510,-111,3099
2336,0,3111
2131,134,3128
1889,295,3146
1626,466,3141
1342,590,3146
1038,651,3159
746,737,3181
500,891,3180
298,1032,3181
103,1066,3188
-99,1032,3215
-280,1017,3233
-398,1032,3250
-458,1036,3263
-497,1032,3285
-549,1036,3292
-597,1032,3285
-615,1016,3262
-597,1032,3250
-580,1068,3246
-597,1032,3250
-660,886,3237
-746,737,3215
-819,692,3189
-845,737,3181
-815,803,3167
-746,884,3146
-668,976,3105
-597,1032,3076
-524,1025,3055
-447,1032,3041
-390,1104,3006
-398,1179,2971
-481,1150,2942
-597,1032,2936
-677,923,2924
-696,884,2901
-675,881,2860
-646,884,2831
-610,919,2808
-547,1032,2796
-449,1194,2775
-348,1327,2761
-278,1361,2743
-249,1327,2726
-229,1300,2701
-199,1327,2691
-186,1360,2689
-249,1327,2691
-404,1198,2672
-597,1032,2656
-744,909,2649
-795,884,2656
-751,941,2645
-646,1032,2621
-531,1111,2591
-447,1179,2586
-397,1247,2587
-348,1327,2586
-277,1408,2565
-199,1474,2551
-128,1497,2546
-50,1474,2551
75,1450,2537
249,1474,2516
436,1508,2489
597,1474,2481
714,1378,2474
795,1327,2481
854,1342,2489
895,1327,2516
913,1233,2543
895,1179,2586
829,1246,2637
696,1327,2726
482,1247,2835
199,1032,2971
-106,824,3111
-348,737,3285
-497,724,3482
-547,737,3705
-559,749,3922
-547,737,4159
-518,721,4410
-447,737,4683
-346,810,4936
-249,884,5173
-166,951,5382
-99,1032,5592
-108,1077,5788
-249,1032,5977
-409,1061,6129
-348,1474,6256
40,2287,6348
696,3243,6431
1690,4268,6491
3231,5454,6536
5223,6313,6542
7109,5749,6536
8372,3220,6514
8849,-442,6501
8413,-3840,6471
6811,-6191,6431
4217,-7384,6361
1541,-7371,6291
-267,-6219,6214
-1044,-4422,6151
-1232,-2644,6078
-1193,-1179,6012
-1040,-37,5935
-895,737,5872
-897,1082,5798
-994,1179,5732
-1008,1288,5654
-895,1474,5592
-776,1606,5521
-746,1622,5452
-779,1551,5370
-795,1474,5312
-768,1431,5258
-696,1474,5208
-624,1564,5132
-547,1622,5068
-491,1627,5010
-447,1622,4963
-416,1641,4881
-348,1622,4788
-219,1584,4689
-50,1622,4613
114,1776,4528
249,1916,4439
331,1902,4328
348,1769,4229
316,1657,4132
298,1622,4054
320,1582,3966
348,1474,3880
330,1317,3783
298,1179,3705
323,1089,3629
447,1032,3565
639,968,3489
845,884,3425
1032,798,3363
1193,737,3320
1340,677,3276
1491,590,3250
1669,491,3227
1889,442,3215
2163,443,3193
2486,442,3181
2825,420,3171
3132,442,3181
3364,529,3181
3480,590,3181
3427,504,3170
3182,295,3181
2807,88,3196
2436,0,3215
2158,35,3214
1939,147,3215
1691,289,3223
1392,442,3250
1105,591,3270
895,737,3285
747,884,3284
597,1032,3285
394,1145,3281
149,1179,3285
-97,1123,3283
-298,1032,3285
-426,984,3281
-447,1032,3285
-356,1167,3284
-199,1327,3285
-111,1406,3270
-199,1327,3250
-448,1107,3225
-696,884,3215
-813,802,3201
-795,884,3181
-734,1005,3140
-696,1032,3111
-702,956,3090
-746,884,3076
-794,873,3041
-795,884,3006
-744,873,2977
-696,884,2971
-691,951,2958
-696,1032,2936
-662,1054,2897
-597,1032,2866
-526,1016,2841
-447,1032,2831
-345,1080,2814
-249,1179,2796
-211,1290,2770
-249,1327,2761
-337,1259,2758
-447,1179,2761
-544,1163,2746
-597,1179,2726
-590,1172,2703
-547,1179,2691
-496,1243,2674
-447,1327,2656
-396,1350,2632
-348,1327,2621
-313,1315,2617
-298,1327,2621
-322,1290,2609
-398,1179,2586
-499,1055,2557
-547,1032,2551
-487,1144,2554
-348,1327,2551
-215,1457,2527
-149,1474,2516
-159,1403,2515
-199,1327,2516
-183,1300,2494
-50,1327,2481
165,1352,2479
348,1327,2481
455,1249,2458
547,1179,2447
673,1156,2453
795,1179,2481
890,1234,2493
994,1327,2516
1089,1427,2564
1044,1474,2656
787,1423,2752
447,1327,2866
204,1236,2998
99,1179,3181
32,1114,3382
-50,1032,3600
-193,912,3813
-398,737,4054
-630,552,4310
-746,442,4579
-686,477,4825
-547,590,5068
-433,692,5287
-348,737,5487
-298,738,5646
-348,737,5802
-433,835,5958
-348,1179,6116
-18,1845,6234
447,2801,6326
1111,3953,6394
2287,5160,6466
4057,6051,6512
6015,6044,6536
7691,4651,6522
8849,1916,6501
9188,-1519,6464
8203,-4717,6431
5821,-6892,6380
2883,-7666,6326
535,-7142,6253
-746,-5749,6186
-1245,-4017,6110
-1392,-2359,6046
-1360,-1003,5972
-1193,0,5907
-973,700,5830
-795,1179,5767
-703,1478,5694
-696,1622,5627
-741,1642,5548
-795,1622,5487
-847,1608,5429
-895,1622,5382
-927,1624,5313
-895,1622,5243
-811,1616,5163
-696,1622,5103
-614,1628,5033
-547,1622,4963
-484,1621,4872
-398,1622,4788
-307,1633,4697
-249,1622,4613
-251,1569,4519
-298,1474,4439
-335,1378,4351
-298,1327,4264
-187,1321,4155
-50,1327,4054
59,1323,3957
149,1327,3880
255,1337,3800
398,1327,3740
553,1267,3683
696,1179,3635
820,1097,3564
945,1032,3495
1083,961,3429
1243,884,3390
1416,811,3351
1591,737,3320
1750,618,3280
1889,442,3250
2028,260,3222
2187,147,3215
2357,88,3211
2486,0,3215
2540,-155,3210
2535,-295,3215
2526,-339,3215
2535,-295,3215
2539,-230,3206
2486,-147,3215
2349,-21,3232
2138,147,3250
1877,306,3247
1591,442,3250
1304,578,3263
1044,737,3285
825,897,3287
646,1032,3285
493,1125,3281
348,1179,3285
174,1196,3281
-50,1179,3285
-285,1118,3287
-447,1032,3285
-514,987,3263
-547,1032,3250
-626,1089,3247
-746,1032,3250
-860,864,3232
-945,737,3215
-1011,725,3198
-1044,737,3181
-1008,709,3142
-895,737,3111
-765,885,3089
-696,1032,3076
-720,1016,3041
-795,884,3006
-852,816,2978
-845,884,2971
-779,988,2955
-696,1032,2936
-644,1025,2911
-646,1032,2901
-677,1046,2886
-696,1032,2866
-692,1003,2827
-696,1032,2796
-722,1118,2771
-746,1179,2761
-734,1173,2744
-696,1179,2726
-649,1250,2703
-597,1327,2691
-535,1338,2674
-497,1327,2656
-518,1337,2631
-597,1327,2621
-688,1251,2619
-746,1179,2621
-746,1168,2606
-696,1179,2586
-617,1164,2562
-547,1179,2551
-521,1261,2544
-547,1327,2551
-577,1277,2554
-547,1179,2551
-436,1180,2529
-298,1327,2516
-198,1510,2511
-149,1622,2516
-112,1642,2502
-50,1622,2481
45,1573,2454
149,1474,2447
239,1324,2441
298,1179,2447
342,1083,2443
398,1032,2447
474,1008,2449
547,1032,2481
604,1101,2535
646,1179,2621
660,1244,2715
597,1327,2831
426,1380,2946
199,1327,3076
-1,1157,3212
-99,1032,3390
-120,1025,3591
-99,1032,3810
-131,923,4022
-249,737,4264
-433,621,4523
-597,590,4788
-679,589,5018
-696,590,5243
-670,636,5467
-597,737,5697
-476,863,5887
-348,1032,6046
-214,1336,6174
0,1916,6291
388,2861,6372
1044,4128,6431
2143,5449,6465
3828,6339,6501
5910,6212,6511
7805,4717,6501
8892,1997,6460
8849,-1327,6431
7628,-4512,6399
5419,-6929,6361
2796,-8108,6289
597,-7813,6221
-650,-6301,6160
-1094,-4275,6116
-1205,-2431,6048
-1243,-1032,5977
-1210,-42,5898
-1143,590,5837
-1141,895,5763
-1193,1032,5697
-1192,1168,5621
-1094,1327,5557
-952,1421,5480
-795,1474,5417
-606,1578,5356
-398,1769,5312
-287,1916,5249
-348,1916,5173
-549,1775,5075
-696,1622,4998
-685,1576,4925
-547,1622,4858
-430,1669,4766
-398,1622,4683
-398,1526,4606
-348,1474,4544
-224,1521,4457
-50,1622,4369
137,1715,4274
298,1769,4194
378,1747,4104
348,1622,4019
250,1442,3927
199,1327,3845
271,1317,3752
447,1327,3670
639,1270,3589
795,1179,3530
920,1108,3472
1044,1032,3425
1183,894,3368
1342,737,3320
1518,637,3273
1690,590,3250
1832,493,3230
1939,295,3215
2045,47,3190
2187,-147,3181
2365,-253,3175
2535,-295,3181
2671,-313,3175
2784,-295,3181
2887,-235,3192
2933,-147,3215
2844,-69,3220
2585,0,3215
2217,71,3204
1839,147,3215
1515,215,3232
1243,295,3250
991,417,3249
746,590,3250
513,764,3247
298,884,3250
80,916,3245
-149,884,3250
-347,854,3252
-447,884,3250
-456,964,3228
-447,1032,3215
-482,1051,3211
-547,1032,3215
-629,980,3199
-746,884,3181
-895,776,3159
-994,737,3146
-973,794,3124
-845,884,3111
-688,954,3095
-547,1032,3076
-453,1129,3037
-447,1179,3006
-550,1124,2984
-696,1032,2971
-789,999,2937
-795,1032,2901
-763,1052,2872
-746,1032,2866
-735,1009,2854
-696,1032,2831
-629,1098,2791
-597,1179,2761
-643,1217,2737
-746,1179,2726
-827,1088,2708
-845,1032,2691
-819,1069,2670
-795,1179,2656
-780,1280,2638
-746,1327,2621
-662,1329,2590
-547,1327,2551
-462,1327,2497
-447,1327,2447
-467,1320,2402
-447,1327,2377
-391,1339,2355
-398,1327,2342
-539,1258,2322
-746,1179,2307
-848,1184,2287
-746,1327,2272
-492,1521,2251
