II,V,PLETH,ABP
3,22,-1431,6531
9,176,-1321,6518
15,314,-1189,6486
20,418,-1030,6460
21,478,-840,6415
21,494,-625,6371
20,462,-402,6306
19,382,-191,6239
19,271,-6,6152
19,150,151,6065
19,39,284,5960
19,-55,404,5860
19,-142,515,5746
18,-238,623,5641
18,-339,724,5525
18,-437,819,5427
16,-495,900,5320
15,-489,974,5238
14,-398,1038,5150
15,-236,1099,5095
14,-32,1150,5032
14,157,1203,5006
13,285,1249,4968
13,308,1299,4969
12,230,1343,4952
13,91,1392,4975
14,-48,1435,4972
15,-113,1485,5007
13,-94,1530,5011
13,2,1585,5050
11,90,1635,5055
7,110,1695,5091
-2,4,1750,5094
-8,-220,1813,5123
-5,-505,1872,5120
16,-770,1937,5138
58,-945,1997,5128
112,-1011,2063,5134
165,-1010,2124,5116
203,-1014,2188,5110
224,-1079,2246,5086
235,-1198,2305,5071
248,-1292,2356,5041
269,-1239,2405,5018
298,-949,2446,4983
327,-401,2485,4954
351,317,2516,4916
368,1058,2544,4886
379,1648,2564,4850
391,1959,2581,4823
403,1944,2588,4791
414,1641,2591,4767
415,1180,2585,4737
397,737,2577,4715
356,478,2561,4685
290,503,2546,4664
210,786,2523,4633
127,1227,2504,4612
53,1667,2477,4579
-3,2000,2457,4559
-50,2179,2430,4524
-79,2244,2411,4507
-114,2250,2383,4473
-140,2259,2365,4460
-172,2282,2339,4426
-193,2309,2326,4416
-209,2296,2305,4383
-216,2210,2301,4376
-220,2004,2285,4343
-228,1696,2283,4339
-242,1306,2266,4308
-271,951,2260,4305
-307,706,2240,4276
-353,679,2233,4274
-392,859,2215,4249
-410,1196,2208,4247
-368,1583,2192,4226
-226,1913,2186,4224
63,2139,2169,4204
508,2256,2159,4201
1066,2294,2141,4182
1626,2291,2128,4177
2052,2261,2109,4159
2227,2213,2094,4153
2106,2141,2075,4137
1729,2059,2059,4130
1196,1978,2039,4115
612,1933,2021,4107
47,1939,1999,4092
-472,2012,1979,4084
-945,2099,1955,4071
-1364,2140,1931,4066
-1714,2020,1904,4056
-1971,1661,1877,4054
-2136,1058,1847,4048
-2232,275,1817,4048
-2293,-522,1784,4041
-2340,-1182,1753,4041
-2364,-1591,1718,4031
-2337,-1721,1686,4032
-2234,-1643,1651,4021
-2048,-1448,1617,4024
-1801,-1236,1576,4012
-1521,-1060,1530,4016
-1249,-914,1470,4000
-992,-747,1407,4004
-770,-487,1336,3986
-570,-85,1272,3991
-400,431,1208,3971
-253,944,1157,3977
-136,1272,1102,3955
-44,1259,1056,3961
26,838,1003,3937
78,118,956,3944
121,-685,904,3922
156,-1294,859,3930
193,-1529,810,3913
231,-1361,766,3927
276,-928,717,3919
323,-477,673,3939
374,-207,623,3947
419,-233,577,3984
466,-499,525,4016
509,-868,475,4083
558,-1174,422,4163
611,-1332,371,4286
674,-1334,318,4427
742,-1249,267,4607
821,-1143,214,4805
906,-1069,162,5036
1002,-1029,110,5286
1109,-1025,58,5575
1230,-1052,6,5889
1362,-1118,-47,6235
1502,-1231,-98,6582
1648,-1372,-151,6928
1799,-1516,-201,7240
1952,-1619,-252,7526
2100,-1649,-299,7760
2239,-1593,-348,7966
2361,-1454,-393,8116
2460,-1273,-441,8244
2531,-1095,-486,8318
2573,-966,-533,8374
2586,-912,-574,8373
2572,-922,-618,8362
2531,-963,-655,8298
2471,-1016,-695,8239
2391,-1078,-731,8135
2298,-1186,-773,8055
2191,-1357,-813,7938
2076,-1589,-860,7855
1948,-1793,-904,7732
1813,-1876,-955,7648
1669,-1742,-1002,7529
1526,-1412,-1056,7458
1379,-974,-1107,7360
1240,-614,-1164,7312
1101,-446,-1218,7240
973,-516,-1276,7213
848,-716,-1330,7160
737,-892,-1387,7144
627,-902,-1441,7104
531,-712,-1494,7094
437,-396,-1540,7064
356,-98,-1581,7062
275,56,-1612,7042
206,19,-1637,7045
139,-177,-1655,7034
82,-444,-1672,7040
25,-702,-1690,7033
-21,-906,-1707,7038
-62,-1070,-1718,7031
-91,-1225,-1720,7031
-115,-1392,-1712,7017
-130,-1544,-1692,7008
-142,-1595,-1660,6984
-148,-1445,-1616,6965
-152,-1028,-1561,6930
-151,-360,-1493,6900
-150,436,-1415,6849
-144,1202,-1326,6799
-137,1792,-1229,6721
-126,2145,-1126,6647
-113,2298,-1017,6541
-97,2323,-904,6447
-79,2310,-787,6325
-61,2309,-670,6227
-44,2314,-553,6104
-24,2331,-440,6012
-2,2334,-330,5894
25,2337,-226,5812
51,2334,-127,5701
78,2337,-37,5632
101,2336,49,5536
122,2336,124,5491
139,2337,196,5422
154,2341,255,5405
166,2336,310,5365
178,2277,351,5370
187,2114,387,5352
197,1804,412,5371
209,1361,435,5371
222,886,451,5401
236,509,468,5409
248,372,481,5439
257,520,496,5446
264,905,509,5468
271,1384,524,5469
279,1820,540,5480
289,2107,559,5475
300,2235,579,5476
311,2241,602,5463
320,2189,625,5453
328,2124,649,5429
337,2078,671,5408
352,2056,694,5376
370,2064,714,5349
387,2088,733,5313
399,2113,751,5286
403,2102,765,5250
400,2021,776,5223
390,1836,782,5186
370,1549,784,5157
334,1184,780,5116
279,807,771,5088
204,484,757,5045
124,263,738,5018
55,156,714,4975
11,133,685,4953
-5,142,651,4910
-1,149,614,4893
8,128,573,4852
14,103,534,4839
13,82,492,4798
11,87,452,4786
9,101,411,4744
11,115,371,4732
13,99,330,4690
14,61,291,4678
12,0,252,4641
10,-44,217,4633
8,-64,183,4601
9,-38,153,4593
8,5,125,4565
8,51,102,4557
6,64,79,4530
4,48,60,4519
0,17,41,4496
-2,-4,24,4487
3,-4,5,4468
22,10,-12,4461
59,17,-29,4447
110,11,-46,4443
164,-1,-64,4433
198,2,-81,4431
193,40,-100,4422
146,104,-119,4419
68,167,-140,4409
-17,199,-162,4406
-85,187,-184,4396
-125,143,-208,4393
-136,88,-232,4383
-132,44,-257,4381
-123,10,-280,4369
-115,-23,-302,4366
-105,-58,-320,4350
-90,-81,-336,4345
-72,-62,-348,4326
-53,14,-363,4321
-38,136,-380,4300
-29,252,-404,4298
-23,308,-429,4279
-12,257,-460,4282
6,105,-489,4264
30,-103,-522,4270
54,-297,-552,4251
74,-419,-587,4257
85,-439,-618,4235
88,-363,-653,4241
84,-223,-682,4221
76,-56,-715,4229
69,100,-744,4213
61,219,-777,4222
55,284,-807,4206
50,290,-841,4212
46,244,-874,4196
44,157,-910,4201
44,41,-943,4188
43,-91,-979,4194
43,-225,-1012,4187
41,-346,-1045,4198
38,-431,-1076,4202
34,-457,-1108,4226
30,-415,-1137,4251
27,-310,-1166,4304
26,-168,-1195,4371
27,-23,-1225,4475
28,96,-1254,4600
30,177,-1286,4764
33,227,-1316,4948
37,257,-1350,5163
42,280,-1384,5388
47,300,-1425,5645
51,310,-1467,5917
55,300,-1517,6232
56,259,-1563,6557
57,184,-1612,6916
59,86,-1652,7255
61,-15,-1693,7590
63,-91,-1725,7863
64,-122,-1762,8110
65,-105,-1789,8283
64,-56,-1824,8437
62,-7,-1847,8523
58,16,-1878,8603
53,6,-1898,8618
45,-25,-1930,8634
35,-48,-1950,8585
25,-39,-1984,8547
15,9,-2005,8454
7,84,-2038,8389
0,153,-2058,8285
-6,185,-2088,8214
-10,152,-2108,8112
-13,55,-2137,8040
-14,-86,-2159,7941
-13,-225,-2192,7872
-12,-318,-2220,7783
-10,-328,-2259,7729
-10,-256,-2295,7662
-12,-127,-2340,7630
-15,17,-2382,7589
-19,135,-2428,7575
-23,203,-2470,7550
-25,211,-2512,7548
-23,168,-2550,7535
-18,95,-2586,7542
-10,19,-2618,7540
-1,-26,-2647,7553
6,-17,-2671,7557
11,49,-2687,7571
14,151,-2694,7576
14,246,-2691,7590
13,297,-2676,7593
11,279,-2650,7607
9,195,-2612,7608
9,78,-2564,7619
11,-40,-2503,7611
16,-131,-2429,7614
21,-184,-2341,7593
25,-204,-2241,7586
26,-195,-2127,7550
24,-160,-2005,7530
21,-98,-1871,7475
19,-12,-1732,7435
19,95,-1583,7350
23,197,-1434,7283
26,275,-1277,7168
30,294,-1125,7081
30,243,-970,6950
28,136,-822,6860
26,17,-667,6729
26,-56,-523,6637
27,-50,-386,6501
30,33,-274,6395
30,138,-178,6249
29,212,-110,6135
25,208,-52,5992
20,139,0,5890
14,28,68,5777
7,-88,140,5708
-1,-215,220,5633
-1,-375,294,5595
14,-586,365,5553
52,-819,425,5539
114,-1001,479,5519
187,-1046,527,5520
255,-911,576,5518
307,-621,620,5533
340,-263,661,5540
364,69,698,5560
390,316,735,5572
421,486,772,5592
452,627,810,5600
475,804,850,5616
487,1047,890,5620
490,1344,932,5630
496,1644,974,5623
513,1905,1021,5623
543,2085,1071,5604
579,2191,1131,5595
609,2240,1194,5567
623,2257,1262,5552
622,2269,1323,5514
612,2279,1377,5493
604,2294,1415,5446
601,2306,1443,5420
603,2316,1457,5366
602,2319,1467,5338
588,2322,1468,5284
558,2326,1468,5262
510,2331,1458,5211
450,2336,1446,5194
382,2336,1424,5147
315,2334,1402,5131
252,2336,1371,5084
199,2346,1342,5065
154,2354,1306,5018
119,2326,1272,4995
92,2203,1232,4950
73,1950,1195,4929
60,1556,1155,4892
56,1088,1118,4877
56,638,1079,4848
56,310,1045,4837
50,143,1010,4813
38,129,978,4802
23,196,945,4780
11,277,916,4767
6,318,887,4746
11,310,861,4733
25,258,835,4714
49,185,811,4703
84,102,787,4688
128,32,764,4681
170,-8,741,4668
192,0,718,4663
178,53,694,4650
127,129,672,4644
49,186,648,4629
-30,191,624,4624
-90,130,600,4607
-121,32,574,4602
-128,-64,547,4583
-122,-115,519,4578
-116,-108,489,4556
-109,-61,459,4552
-99,-6,426,4528
-83,33,393,4524
-62,48,357,4498
-44,56,321,4494
-32,66,282,4466
-25,84,243,4466
-18,100,203,4438
-4,101,163,4440
22,80,122,4414
54,41,81,4416
82,-4,39,4393
100,-40,-3,4393
105,-57,-47,4372
99,-49,-92,4373
89,-22,-136,4355
81,17,-180,4358
75,50,-223,4343
70,67,-265,4345
62,64,-307,4331
52,48,-347,4332
40,34,-388,4320
31,29,-428,4321
27,29,-468,4309
27,28,-509,4311
31,17,-550,4305
35,2,-592,4312
37,-1,-631,4313
36,22,-666,4332
35,70,-695,4356
34,127,-718,4410
35,166,-736,4477
37,172,-758,4584
40,144,-782,4707
43,100,-816,4871
47,61,-852,5049
49,38,-895,5278
50,21,-935,5524
49,-1,-978,5820
50,-36,-1016,6115
53,-71,-1059,6438
59,-87,-1097,6734
66,-70,-1143,7050
73,-26,-1183,7332
77,21,-1231,7636
77,47,-1272,7892
73,42,-1323,8151
69,16,-1365,8335
63,-12,-1416,8503
58,-32,-1456,8585
53,-47,-1505,8658
49,-68,-1543,8660
43,-92,-1590,8663
36,-103,-1632,8605
28,-76,-1685,8551
20,0,-1734,8450
12,106,-1792,8363
7,200,-1842,8248
5,238,-1893,8158
3,205,-1934,8054
1,119,-1975,7974
-4,22,-2011,7883
-10,-41,-2052,7814
-16,-50,-2091,7737
-21,-12,-2136,7682
-23,49,-2179,7625
-23,104,-2225,7591
-20,133,-2269,7556
-17,130,-2316,7541
-15,97,-2362,7524
-14,42,-2409,7523
-13,-21,-2454,7517
-13,-79,-2498,7526
-14,-118,-2540,7529
-13,-124,-2578,7547
-10,-90,-2609,7555
-5,-25,-2635,7578
2,49,-2650,7586
9,103,-2657,7610
15,116,-2652,7613
18,86,-2637,7634
18,30,-2610,7629
17,-21,-2574,7642
17,-45,-2524,7623
19,-37,-2463,7622
22,-6,-2386,7583
25,24,-2296,7567
26,37,-2190,7509
25,31,-2075,7478
22,10,-1946,7401
19,-10,-1813,7354
19,-19,-1669,7255
20,-10,-1524,7182
21,12,-1370,7056
22,40,-1219,6954
22,62,-1061,6805
22,72,-909,6687
22,71,-754,6535
23,66,-607,6419
27,66,-459,6280
30,69,-323,6173
30,67,-188,6043
27,51,-65,5941
23,18,54,5824
18,-22,161,5735
14,-54,263,5641
12,-68,353,5578
13,-61,437,5517
15,-46,512,5484
18,-28,582,5454
20,-14,644,5446
22,0,704,5439
23,15,758,5449
23,28,809,5457
22,32,858,5479
19,31,906,5496
18,24,955,5525
17,24,1004,5541
18,24,1056,5567
18,21,1106,5576
17,13,1159,5594
16,-4,1210,5593
16,-9,1265,5603
15,-10,1317,5589
12,-7,1376,5587
10,-38,1434,5558
8,-118,1498,5545
15,-256,1553,5505
36,-409,1608,5488
73,-538,1647,5442
117,-597,1683,5421
159,-611,1705,5368
186,-619,1734,5343
199,-696,1762,5283
202,-871,1803,5251
202,-1129,1838,5188
200,-1377,1879,5155
195,-1506,1910,5098
178,-1411,1940,5069
148,-1058,1957,5019
105,-492,1972,4994
56,161,1977,4948
7,764,1980,4920
-40,1203,1972,4875
-86,1452,1961,4846
-134,1553,1944,4803
-181,1595,1924,4776
-230,1646,1897,4739
-272,1734,1867,4716
-307,1821,1833,4686
-337,1866,1797,4666
-362,1838,1756,4640
-390,1750,1712,4621
-418,1638,1661,4595
-450,1537,1603,4577
-479,1451,1535,4552
-509,1378,1464,4535
-525,1311,1394,4513
-536,1265,1332,4500
-531,1276,1278,4479
-513,1362,1234,4470
-457,1526,1194,4452
-343,1719,1160,4446
-123,1898,1125,4428
215,2018,1093,4424
670,2088,1060,4405
1160,2124,1032,4403
1587,2153,1001,4382
1827,2180,974,4381
1818,2180,943,4360
1554,2151,916,4360
1112,2081,885,4337
579,2011,858,4338
42,1944,827,4311
-461,1907,800,4309
-915,1858,767,4278
-1322,1790,738,4271
-1668,1666,703,4238
-1944,1499,672,4229
-2139,1273,636,4198
-2271,981,603,4188
-2359,582,567,4159
-2431,80,532,4148
-2481,-482,494,4120
-2496,-977,456,4108
-2442,-1273,413,4081
-2308,-1266,371,4068
-2097,-978,326,4046
-1837,-506,283,4037
-1565,0,240,4021
-1300,436,198,4015
-1069,777,156,4001
-863,1054,116,3994
-695,1302,75,3980
-551,1516,36,3972
-438,1652,-3,3956
-347,1690,-41,3950
-282,1640,-78,3935
-230,1573,-115,3932
-189,1537,-150,3918
-148,1556,-185,3918
-104,1592,-220,3905
-49,1606,-256,3912
12,1575,-291,3905
78,1512,-329,3924
135,1424,-366,3928
187,1275,-407,3965
228,993,-445,3989
267,518,-487,4056
305,-140,-526,4113
352,-869,-569,4224
403,-1505,-607,4333
465,-1882,-650,4511
529,-1935,-688,4696
604,-1686,-731,4958
682,-1240,-769,5219
775,-722,-812,5536
874,-230,-850,5825
987,171,-892,6141
1110,448,-929,6415
1248,583,-969,6708
1395,582,-1004,6965
1550,479,-1042,7237
1705,340,-1074,7466
1853,251,-1109,7688
1981,268,-1140,7857
2086,411,-1172,8000
2163,641,-1199,8084
2211,891,-1225,8140
2232,1076,-1244,8148
2226,1149,-1261,8135
2196,1059,-1273,8085
2145,790,-1289,8023
2076,350,-1307,7937
1992,-229,-1332,7845
1894,-855,-1361,7739
1780,-1434,-1396,7638
1649,-1869,-1432,7536
1499,-2133,-1472,7449
1339,-2244,-1512,7363
1181,-2269,-1554,7294
1037,-2270,-1599,7222
916,-2274,-1645,7166
817,-2293,-1690,7103
735,-2309,-1736,7061
655,-2319,-1781,7010
570,-2321,-1823,6985
473,-2321,-1860,6946
376,-2324,-1892,6937
279,-2329,-1919,6909
196,-2334,-1942,6914
119,-2338,-1957,6891
55,-2336,-1965,6903
-9,-2337,-1956,6881
-64,-2339,-1926,6897
-123,-2349,-1871,6876
-171,-2356,-1793,6894
-217,-2322,-1697,6873
-246,-2210,-1592,6890
-260,-1958,-1480,6865
-243,-1578,-1366,6874
-202,-1098,-1245,6841
-137,-616,-1119,6835
-71,-210,-983,6787
-15,51,-842,6760
16,170,-694,6695
29,167,-545,6647
26,103,-394,6567
22,15,-245,6502
20,-48,-98,6410
23,-75,43,6327
24,-57,180,6219
26,-23,307,6116
26,-8,427,5990
27,-51,538,5870
28,-149,643,5735
29,-277,739,5614
29,-373,828,5492
27,-402,909,5393
25,-354,981,5299
23,-263,1046,5228
22,-164,1103,5159
21,-88,1155,5109
20,-32,1202,5061
20,6,1248,5034
22,40,1290,5007
25,75,1333,5004
28,116,1372,4998
32,174,1415,5015
35,250,1453,5020
35,332,1497,5047
32,382,1536,5058
26,361,1585,5092
20,248,1629,5100
15,59,1682,5131
12,-151,1730,5132
11,-311,1786,5157
11,-368,1834,5146
12,-309,1891,5159
12,-163,1937,5138
11,1,1991,5141
8,112,2035,5110
6,121,2085,5103
1,25,2123,5064
-4,-125,2164,5046
-6,-247,2192,5001
-6,-269,2221,4974
-3,-166,2238,4927
2,30,2255,4900
8,240,2262,4856
12,385,2268,4830
12,423,2265,4791
9,360,2261,4766
5,235,2248,4730
1,104,2233,4704
0,-7,2211,4670
3,-83,2188,4644
16,-127,2158,4612
41,-146,2128,4588
80,-140,2093,4559
127,-116,2057,4539
165,-79,2017,4514
177,-38,1980,4498
148,2,1940,4476
83,41,1903,4462
-2,69,1864,4438
-80,79,1830,4420
-132,60,1795,4393
-152,12,1769,4375
-151,-47,1744,4345
-142,-87,1729,4329
-131,-83,1712,4301
-119,-32,1701,4288
-100,40,1680,4259
-73,96,1662,4249
-42,111,1635,4220
-17,85,1614,4211
-3,38,1587,4180
4,3,1569,4174
12,-8,1545,4145
28,1,1530,4144
51,12,1507,4119
77,5,1494,4123
97,-28,1472,4102
109,-75,1459,4105
109,-119,1438,4086
102,-142,1424,4087
92,-139,1403,4068
81,-122,1387,4066
70,-118,1365,4047
61,-143,1348,4044
53,-199,1323,4025
46,-261,1298,4019
40,-289,1266,4001
34,-253,1230,3993
30,-154,1186,3974
27,-24,1141,3965
26,91,1093,3946
28,164,1049,3939
30,198,1006,3923
33,213,968,3919
36,225,929,3909
38,231,891,3912
36,216,852,3909
33,175,814,3925
30,127,777,3944
28,105,741,3993
28,126,706,4051
31,170,671,4146
35,193,636,4250
39,152,603,4396
41,48,570,4549
42,-77,540,4749
44,-158,512,4957
46,-160,487,5221
50,-90,463,5491
54,6,440,5813
56,77,417,6123
54,100,394,6462
50,84,369,6754
47,63,344,7046
44,62,317,7266
41,87,290,7480
38,123,260,7628
31,148,232,7774
18,147,202,7855
4,122,173,7928
-10,80,142,7938
-20,30,111,7938
-28,-24,78,7884
-33,-83,46,7830
-35,-143,11,7743
-37,-190,-23,7663
-38,-214,-58,7556
-39,-206,-92,7458
-40,-174,-127,7345
-41,-140,-162,7244
-42,-118,-196,7135
-41,-128,-230,7043
-38,-165,-264,6954
-32,-218,-296,6885
-26,-264,-327,6819
-19,-276,-358,6770
-13,-235,-387,6721
-9,-142,-417,6683
-8,-20,-446,6642
-4,83,-476,6612
0,129,-506,6578
6,110,-538,6560
7,65,-569,6534
3,55,-604,6525
-6,125,-638,6505
-8,251,-676,6502
5,362,-714,6484
44,339,-756,6480
105,129,-798,6453
181,-264,-845,6440
256,-722,-891,6397
320,-1113,-940,6373
370,-1308,-987,6313
414,-1282,-1035,6277
458,-1083,-1078,6203
508,-829,-1121,6155
563,-618,-1159,6063
622,-508,-1194,5995
677,-477,-1222,5878
721,-489,-1245,5785
747,-501,-1259,5648
751,-529,-1266,5542
731,-612,-1268,5407
696,-803,-1267,5310
656,-1101,-1261,5197
618,-1465,-1250,5120
588,-1803,-1231,5030
563,-2046,-1199,4973
541,-2158,-1154,4908
515,-2148,-1094,4877
487,-2054,-1022,4845
458,-1905,-939,4844
430,-1721,-846,4844
409,-1527,-744,4869
385,-1348,-633,4893
365,-1238,-514,4935
341,-1227,-390,4974
315,-1330,-260,5028
290,-1514,-129,5076
263,-1731,4,5132
241,-1928,137,5177
212,-2077,269,5225
178,-2175,395,5256
129,-2232,517,5286
72,-2267,631,5297
8,-2286,743,5309
-52,-2299,850,5302
-86,-2307,960,5300
-67,-2311,1065,5276
51,-2318,1165,5260
313,-2322,1247,5221
739,-2330,1312,5195
1298,-2333,1353,5146
1898,-2336,1382,5116
2404,-2333,1398,5063
2692,-2335,1414,5034
2693,-2340,1426,4977
2420,-2352,1442,4945
1947,-2352,1456,4885
1377,-2313,1474,4851
798,-2183,1488,4789
280,-1938,1507,4757
-133,-1566,1522,4700
-402,-1126,1543,4673
-512,-684,1560,4625
-473,-336,1584,4603
-338,-120,1606,4560
-175,-50,1634,4537
-47,-68,1659,4495
18,-115,1688,4469
35,-130,1712,4429
30,-100,1737,4405
33,-26,1755,4370
43,56,1772,4350
57,135,1783,4322
63,194,1792,4306
58,235,1793,4282
55,241,1791,4266
49,207,1782,4244
52,123,1768,4230
51,11,1746,4210
51,-100,1720,4200
44,-172,1688,4183
38,-192,1653,4178
33,-157,1612,4163
30,-94,1568,4161
31,-17,1520,4145
31,58,1470,4147
31,121,1416,4134
32,161,1362,4146
31,168,1306,4140
30,139,1252,4165
29,87,1196,4169
27,30,1145,4210
26,-16,1092,4228
26,-55,1046,4289
26,-102,997,4334
27,-157,955,4439
28,-197,910,4541
31,-191,872,4718
37,-125,831,4896
44,-23,798,5143
52,64,762,5377
58,84,733,5659
61,34,700,5915
63,-50,673,6209
62,-110,642,6482
61,-109,615,6785
58,-56,584,7063
55,9,557,7351
50,46,526,7598
43,46,498,7830
35,22,467,8005
26,4,437,8149
16,1,403,8235
6,7,370,8289
-3,6,334,8296
-11,-15,297,8281
-17,-58,257,8229
-20,-108,217,8160
-22,-140,179,8065
-23,-129,144,7964
-23,-52,115,7852
-22,81,92,7749
-22,233,74,7647
-21,355,53,7561
-20,402,29,7471
-19,370,-3,7397
-18,291,-36,7316
-17,206,-74,7255
-13,142,-111,7184
-9,90,-149,7139
-5,22,-185,7081
-1,-71,-225,7056
1,-167,-264,7014
3,-225,-308,7008
4,-216,-350,6978
6,-152,-396,6985
8,-75,-439,6959
11,-33,-487,6972
13,-39,-532,6947
13,-73,-582,6961
12,-97,-626,6932
11,-92,-676,6943
10,-65,-722,6910
8,-40,-775,6911
7,-35,-830,6872
5,-42,-895,6861
5,-41,-963,6811
7,-5,-1037,6782
11,68,-1105,6713
17,157,-1170,6656
22,221,-1224,6562
26,227,-1272,6479
26,157,-1313,6368
25,34,-1354,6271
24,-98,-1393,6159
24,-188,-1432,6061
24,-202,-1469,5950
24,-146,-1506,5852
22,-47,-1542,5743
19,54,-1579,5647
14,125,-1617,5547
10,159,-1657,5465
8,157,-1699,5387
9,120,-1744,5334
11,44,-1792,5288
14,-74,-1844,5268
15,-214,-1898,5250
15,-337,-1956,5254
15,-393,-2014,5255
14,-351,-2075,5277
14,-219,-2132,5290
15,-42,-2190,5324
16,111,-2241,5341
18,189,-2290,5378
18,170,-2331,5392
18,81,-2369,5426
17,-26,-2395,5432
16,-100,-2414,5461
15,-111,-2419,5458
13,-64,-2416,5477
12,10,-2396,5459
11,67,-2368,5466
10,75,-2321,5436
9,27,-2265,5433
8,-53,-2189,5395
9,-127,-2103,5383
10,-157,-2001,5339
12,-122,-1892,5316
13,-27,-1768,5265
13,96,-1640,5234
12,215,-1500,5182
11,290,-1358,5147
11,308,-1206,5094
13,268,-1056,5057
15,192,-902,5008
17,109,-754,4975
18,45,-608,4932
18,19,-470,4902
16,16,-336,4862
16,5,-211,4831
16,-36,-91,4791
16,-112,18,4759
17,-180,118,4722
19,-199,205,4696
19,-134,281,4665
19,-4,344,4644
17,142,400,4616
17,246,448,4596
17,275,490,4566
17,228,530,4544
13,123,565,4513
1,-9,599,4494
-19,-143,630,4465
-42,-239,660,4453
-55,-250,687,4429
-48,-159,715,4422
-18,13,740,4397
27,154,767,4392
75,149,790,4365
117,-102,813,4360
152,-567,830,4332
187,-1147,846,4330
227,-1666,858,4304
271,-2016,873,4306
315,-2138,889,4282
347,-2078,912,4285
360,-1877,934,4264
350,-1596,959,4268
320,-1254,980,4248
273,-893,1000,4250
218,-570,1013,4231
160,-375,1024,4232
106,-373,1028,4214
58,-590,1027,4211
16,-967,1017,4194
-25,-1403,1002,4192
-64,-1784,980,4178
-100,-2052,954,4176
-135,-2191,921,4165
-160,-2240,885,4163
-181,-2255,844,4154
-198,-2258,800,4151
-210,-2276,750,4143
-224,-2294,696,4140
-228,-2307,635,4131
-231,-2315,567,4129
-234,-2317,493,4120
-244,-2320,418,4118
-264,-2324,350,4109
-295,-2331,292,4107
-333,-2335,248,4098
-366,-2336,214,4097
-374,-2334,187,4088
-317,-2335,164,4091
-144,-2347,144,4083
191,-2354,127,4089
685,-2326,114,4081
1263,-2209,104,4089
1777,-1951,97,4081
2061,-1559,92,4090
2012,-1083,86,4079
1643,-639,81,4087
1082,-324,74,4073
514,-192,66,4080
89,-198,56,4063
-135,-268,44,4069
-191,-294,30,4050
-163,-248,14,4054
-121,-123,-4,4034
-96,20,-27,4034
-86,151,-52,4012
-77,239,-82,4008
-61,304,-115,3986
-45,347,-153,3980
-26,382,-193,3959
-11,386,-235,3950
11,361,-279,3927
34,305,-324,3915
59,254,-370,3891
76,226,-417,3876
81,240,-463,3853
83,262,-509,3839
74,260,-552,3819
72,195,-595,3808
66,66,-634,3790
61,-89,-672,3782
56,-216,-708,3766
48,-267,-747,3759
41,-230,-784,3743
34,-132,-823,3738
29,-9,-861,3722
25,94,-900,3724
23,159,-936,3713
22,179,-974,3726
21,159,-1009,3731
22,114,-1048,3768
24,57,-1084,3798
26,7,-1127,3873
28,-28,-1168,3954
30,-42,-1215,4101
30,-42,-1261,4262
30,-28,-1312,4496
30,2,-1361,4735
30,56,-1415,5033
30,132,-1464,5312
31,209,-1517,5642
31,244,-1565,5951
31,202,-1616,6310
31,75,-1658,6646
33,-103,-1700,7020
38,-267,-1732,7355
44,-359,-1757,7696
51,-356,-1770,7974
56,-277,-1776,8227
58,-164,-1770,8402
58,-56,-1755,8544
56,33,-1723,8621
51,103,-1678,8673
46,155,-1624,8674
39,179,-1569,8654
30,163,-1517,8596
21,105,-1472,8523
13,29,-1430,8423
7,-27,-1380,8323
4,-23,-1310,8218
1,57,-1215,8123
-2,193,-1098,8024
-6,339,-964,7936
-12,440,-818,7845
-19,461,-668,7765
-26,391,-518,7680
-32,259,-365,7612
-36,107,-214,7541
-37,-23,-62,7494
-37,-105,84,7442
-35,-145,227,7417
-32,-170,363,7380
-28,-207,494,7369
-24,-273,615,7339
-19,-360,729,7337
-13,-439,830,7312
-6,-481,924,7320
0,-467,1006,7302
2,-397,1084,7321
1,-295,1155,7306
-2,-190,1227,7330
-8,-106,1293,7315
-12,-57,1359,7339
-12,-35,1413,7317
-9,-29,1462,7334
-5,-26,1498,7304
-2,-12,1532,7308
1,8,1559,7269
3,33,1588,7260
4,50,1615,7213
4,50,1645,7190
6,30,1673,7130
9,-4,1704,7086
12,-37,1731,7003
14,-49,1761,6927
15,-34,1789,6816
14,1,1818,6712
11,36,1843,6585
7,39,1866,6470
6,4,1882,6344
9,-62,1895,6233
15,-128,1900,6111
21,-161,1901,6000
25,-144,1894,5879
26,-88,1882,5770
23,-20,1864,5656
20,29,1841,5559
18,38,1812,5466
18,14,1780,5396
20,-24,1742,5333
22,-49,1702,5296
26,-47,1656,5261
29,-19,1610,5250
31,17,1559,5233
31,36,1511,5238
27,25,1461,5231
21,-16,1416,5246
15,-71,1368,5244
12,-120,1329,5266
14,-144,1288,5262
18,-145,1255,5282
23,-132,1219,5272
26,-118,1193,5286
26,-107,1161,5267
25,-100,1139,5276
22,-86,1111,5249
21,-55,1091,5250
19,-11,1064,5214
18,43,1045,5204
18,91,1019,5162
16,115,1001,5143
15,110,978,5097
13,67,962,5072
11,3,940,5025
8,-74,923,4996
5,-138,900,4950
2,-175,880,4919
1,-174,856,4874
1,-136,834,4841
0,-76,809,4797
-2,-12,786,4764
-7,41,759,4723
-6,77,732,4693
-3,106,701,4658
3,124,670,4632
-5,119,636,4601
-38,57,602,4576
-101,-89,567,4545
-191,-329,533,4521
-278,-630,498,4492
-345,-933,464,4472
-372,-1179,428,4447
-379,-1327,392,4433
