II,V,PLETH
904,-363,-2200
794,-341,-2138
678,-318,-2055
556,-293,-1955
426,-267,-1838
289,-239,-1710
143,-210,-1568
0,-184,-1418
-132,-161,-1256
-246,-142,-1090
-347,-128,-913
-430,-117,-737
-501,-107,-558
-547,-99,-386
-574,-90,-212
-576,-81,-50
-573,-69,99
-570,-59,221
-581,-50,321
-593,-45,392
-601,-41,451
-596,-38,503
-589,-33,567
-593,-24,636
-626,-10,709
-687,5,774
-761,18,830
-823,27,869
-854,32,894
-850,33,909
-822,32,916
-787,32,918
-757,35,914
-739,42,908
-719,50,901
-697,58,897
-667,64,891
-645,64,892
-635,59,893
-656,51,902
-701,41,911
-765,33,930
-825,28,949
-879,25,976
-912,24,1004
-924,23,1041
-900,19,1076
-845,13,1120
-758,6,1160
-667,1,1205
-592,-2,1244
-571,-1,1283
-611,2,1311
-707,4,1337
-822,2,1351
-926,-3,1358
-985,-11,1352
-991,-17,1340
-950,-20,1316
-892,-22,1289
-844,-21,1254
-820,-20,1218
-813,-15,1176
-799,-5,1134
-752,15,1088
-664,45,1043
-546,82,996
-434,123,951
-352,158,906
-313,184,863
-294,196,822
-279,193,784
-249,178,747
-206,149,715
-151,109,686
-103,60,662
-59,7,640
-25,-48,624
8,-100,609
22,-147,600
16,-186,593
-24,-215,592
-83,-235,592
-166,-245,598
-261,-245,601
-383,-237,608
-523,-224,609
-699,-207,613
-889,-190,612
-1083,-173,614
-1246,-161,612
-1371,-153,613
-1445,-149,610
-1483,-147,608
-1486,-149,601
-1477,-149,596
-1455,-149,586
-1425,-147,577
-1389,-144,564
-1341,-142,551
-1307,-134,534
-1282,-129,517
-1290,-120,496
-1328,-115,475
-1378,-110,452
-1427,-109,430
-1447,-112,406
-1446,-115,383
-1425,-115,358
-1408,-104,332
-1396,-77,305
-1390,-28,276
-1368,37,247
-1286,96,220
-1064,109,193
-603,26,167
186,-196,145
1298,-578,125
2596,-1095,109
3793,-1678,96
4574,-2229,85
4699,-2648,74
4141,-2862,59
3063,-2853,38
1766,-2649,13
518,-2315,-15
-492,-1926,-46
-1229,-1543,-77
-1697,-1205,-107
-1945,-927,-138
-1985,-704,-168
-1867,-530,-200
-1646,-392,-230
-1424,-284,-260
-1264,-200,-290
-1218,-137,-319
-1249,-94,-345
-1319,-67,-370
-1356,-54,-393
-1346,-47,-414
-1292,-46,-433
-1214,-47,-451
-1162,-44,-467
-1129,-46,-483
-1153,-41,-498
-1186,-44,-514
-1220,-44,-528
-1206,-53,-544
-1135,-63,-559
-1012,-78,-575
-875,-88,-592
-770,-93,-609
-728,-89,-628
-756,-80,-650
-819,-70,-676
-879,-65,-712
-905,-65,-755
-888,-72,-809
-850,-80,-864
-817,-89,-919
-810,-93,-966
-821,-95,-1009
-828,-93,-1041
-801,-97,-1074
-725,-104,-1100
-606,-119,-1130
-470,-134,-1152
-345,-150,-1180
-249,-163,-1198
-185,-177,-1222
-140,-190,-1237
-103,-209,-1259
-58,-230,-1273
5,-258,-1295
104,-288,-1312
243,-324,-1337
423,-363,-1357
614,-406,-1385
792,-448,-1411
916,-487,-1443
977,-520,-1476
975,-549,-1517
937,-575,-1560
884,-599,-1610
845,-622,-1660
824,-641,-1712
823,-654,-1761
819,-659,-1806
795,-653,-1845
726,-636,-1875
603,-606,-1896
431,-565,-1906
234,-516,-1904
32,-466,-1886
-156,-420,-1851
-324,-381,-1796
-472,-347,-1724
-610,-316,-1632
-737,-283,-1525
-856,-247,-1400
-960,-207,-1262
-1046,-169,-1107
-1113,-134,-942
-1161,-105,-762
-1188,-83,-575
-1201,-66,-380
-1200,-51,-183
-1189,-39,17
-1169,-28,214
-1142,-22,408
-1107,-18,594
-1068,-17,771
-1030,-17,936
-1000,-19,1086
-977,-19,1222
-967,-20,1337
-964,-19,1434
-969,-19,1508
-972,-18,1563
-977,-16,1600
-980,-13,1627
-988,-10,1647
-992,-7,1667
-997,-6,1683
-995,-7,1696
-988,-10,1699
-972,-13,1696
-955,-16,1684
-938,-17,1668
-928,-16,1649
-919,-15,1628
-914,-13,1606
-907,-11,1583
-897,-10,1562
-880,-8,1543
-864,-6,1529
-851,-4,1521
-845,0,1520
-846,4,1524
-856,6,1534
-873,8,1544
-895,10,1559
-912,13,1572
-924,19,1588
-923,26,1601
-909,32,1617
-877,35,1628
-840,33,1642
-801,26,1648
-771,19,1654
-747,13,1649
-740,10,1644
-744,9,1626
-758,10,1607
-766,10,1571
-771,10,1532
-766,7,1473
-756,6,1412
-736,6,1341
-722,7,1278
-714,9,1215
-714,13,1166
-713,16,1117
-712,19,1076
-705,21,1034
-694,23,1000
-677,24,965
-658,26,939
-634,32,915
-602,46,900
-549,70,885
-476,104,877
-384,145,869
-287,189,865
-198,231,861
-134,264,861
-96,285,861
-78,291,865
-59,280,869
-22,253,875
46,210,879
134,155,884
230,94,887
305,35,889
345,-17,890
341,-57,891
302,-87,890
233,-108,890
151,-120,885
60,-122,880
-32,-114,869
-133,-97,856
-239,-73,839
-359,-48,822
-485,-28,801
-618,-17,780
-741,-17,755
-845,-22,730
-916,-32,702
-955,-37,674
-963,-40,643
-957,-36,614
-947,-31,582
-936,-25,552
-936,-18,518
-925,-17,485
-923,-12,449
-910,-11,414
-900,-4,377
-892,0,342
-884,5,308
-884,7,277
-890,8,246
-905,12,215
-915,22,184
-909,53,153
-866,109,122
-776,190,95
-623,272,73
-369,312,56
57,249,42
735,28,27
1706,-381,7
2892,-961,-20
4087,-1644,-52
4986,-2323,-88
5321,-2884,-125
4971,-3236,-162
4034,-3338,-195
2763,-3197,-229
1464,-2868,-260
373,-2424,-292
-399,-1941,-322
-867,-1480,-353
-1096,-1076,-381
-1165,-747,-408
-1125,-492,-430
-1031,-298,-452
-917,-154,-468
-821,-46,-485
-750,31,-498
-710,86,-515
-679,118,-530
-652,141,-548
-624,154,-567
-594,166,-589
-578,178,-609
-548,182,-632
-537,187,-655
-503,176,-679
-486,172,-703
-460,158,-729
-443,156,-754
-424,151,-783
-404,156,-816
-381,160,-856
-359,167,-902
-342,171,-955
-325,174,-1007
-306,173,-1056
-281,172,-1095
-247,171,-1126
-212,171,-1148
-177,174,-1167
-152,179,-1183
-126,183,-1203
-99,187,-1221
-57,190,-1244
-9,191,-1264
50,190,-1289
108,188,-1310
165,183,-1337
212,179,-1361
264,174,-1392
323,169,-1422
402,164,-1460
499,159,-1496
621,151,-1540
759,141,-1581
908,125,-1629
1053,104,-1672
1189,77,-1720
1313,47,-1762
1426,16,-1805
1529,-15,-1839
1626,-47,-1869
1720,-81,-1886
1803,-121,-1893
1868,-166,-1884
1911,-213,-1861
1930,-258,-1821
1924,-295,-1766
1896,-322,-1694
1849,-337,-1605
1785,-342,-1496
1700,-338,-1370
1597,-328,-1228
1474,-312,-1072
1337,-292,-905
1189,-268,-729
1035,-241,-543
876,-212,-349
719,-182,-148
570,-153,58
438,-123,263
327,-95,464
236,-69,655
161,-43,835
96,-19,999
35,4,1149
-25,23,1281
-77,39,1397
-119,50,1496
-149,57,1579
-175,62,1644
-194,65,1692
-212,71,1723
-224,81,1743
-237,95,1751
-245,112,1755
-258,130,1753
-273,145,1748
-299,154,1735
-326,158,1720
-351,159,1696
-366,160,1672
-371,166,1642
-366,175,1615
-353,186,1586
-334,196,1564
-313,204,1540
-287,209,1523
-256,209,1506
-222,206,1495
-190,203,1485
-166,200,1480
-153,201,1474
-151,205,1472
-156,211,1467
-162,217,1463
-162,219,1455
-156,218,1445
-150,214,1428
-148,210,1407
-154,206,1375
-166,206,1337
-178,207,1290
-184,209,1238
-183,210,1180
-180,209,1119
-181,205,1052
-186,200,986
-194,193,917
-200,187,851
-206,184,783
-208,183,719
-206,187,653
-195,195,598
-170,208,545
-114,230,510
-25,262,484
94,306,478
221,356,478
335,405,494
416,444,509
454,468,534
460,472,556
449,461,586
449,434,613
468,395,645
509,342,673
561,278,703
610,207,727
642,138,751
654,77,766
649,30,778
641,-4,784
634,-26,787
630,-40,785
615,-45,780
574,-40,771
489,-23,758
355,3,740
180,33,719
-15,61,695
-202,82,668
-359,97,641
-473,106,612
-541,110,582
-570,112,552
-576,111,521
-566,106,491
-562,100,460
-552,89,429
-561,88,399
-554,82,368
-567,93,337
-561,94,307
-569,107,276
-569,105,245
-570,112,215
-569,108,184
-563,110,153
-559,108,122
-551,111,89
-535,121,55
-487,150,20
-393,205,-16
-232,277,-52
9,336,-87
365,323,-121
881,173,-154
1613,-168,-187
2553,-710,-220
3600,-1411,-256
4529,-2177,-292
5076,-2885,-327
5038,-3415,-358
4388,-3682,-383
3289,-3659,-402
2033,-3378,-417
903,-2912,-433
75,-2352,-453
-421,-1786,-479
-656,-1276,-511
-729,-855,-548
-713,-529,-586
-649,-288,-625
-557,-115,-663
-460,8,-701
-376,93,-739
-323,149,-779
-292,181,-816
-275,198,-855
-258,205,-890
-237,212,-926
-217,222,-955
-195,234,-985
-187,252,-1008
-172,264,-1034
-169,279,-1053
-158,284,-1079
-144,293,-1098
-122,295,-1125
-92,299,-1145
-58,301,-1173
-27,307,-1193
-5,313,-1222
4,320,-1245
3,326,-1278
-1,329,-1305
-1,331,-1340
3,329,-1370
20,325,-1409
44,319,-1447
75,314,-1498
108,310,-1553
149,312,-1619
197,320,-1681
258,335,-1743
326,352,-1793
403,367,-1836
482,378,-1869
563,383,-1901
643,385,-1927
731,386,-1955
835,389,-1980
958,393,-2008
1091,395,-2031
1230,392,-2059
1368,382,-2086
1499,363,-2118
1619,334,-2150
1736,296,-2188
1857,251,-2227
1980,204,-2273
2097,157,-2320
2203,115,-2375
2289,78,-2428
2344,46,-2488
2361,13,-2543
2346,-19,-2600
2304,-54,-2648
2242,-87,-2695
2163,-116,-2732
2073,-134,-2766
1974,-144,-2786
1866,-141,-2800
1741,-133,-2796
1607,-118,-2782
1462,-101,-2747
1315,-81,-2701
1163,-61,-2634
1019,-39,-2551
880,-19,-2444
757,1,-2319
644,19,-2170
551,37,-2006
468,54,-1824
398,72,-1631
329,88,-1426
267,107,-1214
200,127,-993
140,150,-771
81,171,-545
35,186,-323
-2,193,-106
-22,192,101
-31,186,298
-30,184,480
-36,191,648
-52,205,800
-83,220,937
-120,231,1057
-156,235,1162
-175,232,1248
-176,228,1315
-160,228,1366
-140,236,1399
-121,249,1422
-107,263,1435
-94,274,1446
-79,279,1450
-60,280,1455
-43,277,1451
-31,275,1447
-28,273,1435
-29,274,1425
-38,273,1410
-42,275,1404
-43,275,1395
-36,277,1397
-32,277,1397
-25,281,1410
-20,282,1420
-16,284,1442
-16,282,1461
-15,279,1490
-12,273,1516
-8,264,1549
-3,255,1578
12,249,1611
48,248,1639
115,258,1667
218,281,1688
356,317,1706
519,360,1718
683,405,1725
826,445,1724
929,477,1717
986,495,1703
999,500,1684
983,489,1658
956,462,1626
935,418,1585
925,358,1532
925,290,1463
918,221,1385
893,160,1299
841,111,1218
771,75,1144
697,50,1087
636,32,1037
597,23,998
577,21,959
547,30,927
480,47,890
352,70,863
168,93,834
-46,113,816
-253,124,796
-410,128,787
-500,125,775
-531,123,773
-534,119,766
-527,120,767
-528,119,762
-534,120,761
-552,119,755
-558,117,751
-569,119,743
-565,118,737
-571,123,727
-570,124,719
-567,127,706
-561,126,694
-554,124,676
-551,123,657
-546,121,633
-533,128,608
-495,147,580
-413,190,551
-273,254,521
-67,326,490
222,365,460
635,316,428
1229,113,395
2039,-289,361
3025,-893,326
4036,-1639,290
4833,-2417,253
5172,-3090,214
4920,-3539,176
4122,-3691,138
2986,-3548,100
1784,-3166,61
746,-2642,23
-16,-2073,-16
-497,-1539,-54
-761,-1081,-92
-872,-717,-131
-879,-440,-170
-809,-239,-209
-701,-92,-251
-588,11,-294
-504,86,-339
-451,135,-380
-426,172,-418
-411,192,-448
-392,208,-472
-374,216,-491
-344,220,-510
-330,225,-533
-294,220,-562
-272,224,-593
-229,217,-625
-202,222,-657
-175,218,-686
-168,224,-712
-174,224,-737
-195,231,-761
-223,235,-785
-249,243,-808
-265,251,-832
-261,257,-854
-230,260,-878
-174,259,-900
-91,255,-924
1,250,-947
87,247,-974
143,249,-999
164,255,-1030
148,263,-1059
126,270,-1093
119,274,-1126
162,274,-1165
252,272,-1200
383,270,-1244
519,271,-1283
640,274,-1330
723,279,-1368
783,283,-1413
831,283,-1446
902,276,-1485
1004,261,-1514
1150,239,-1554
1320,209,-1587
1499,176,-1631
1662,138,-1668
1801,96,-1711
1912,49,-1744
2001,-2,-1781
2070,-56,-1809
2115,-106,-1844
2130,-150,-1875
2108,-182,-1914
2052,-205,-1952
1971,-218,-1996
1881,-226,-2041
1792,-228,-2091
1706,-225,-2141
1620,-216,-2192
1527,-202,-2242
1421,-183,-2291
1303,-161,-2334
1171,-138,-2371
1027,-115,-2402
872,-91,-2426
709,-68,-2442
541,-44,-2446
373,-21,-2437
212,2,-2408
66,22,-2359
-58,39,-2288
-153,52,-2200
-210,62,-2095
-230,70,-1976
-217,79,-1843
-192,90,-1697
-172,101,-1538
-179,114,-1369
-215,128,-1191
-279,142,-1008
-348,154,-823
-409,162,-634
-442,164,-449
-452,162,-263
-439,159,-84
-417,158,92
-396,164,255
-383,177,411
-377,193,546
-373,208,670
-367,217,771
-357,219,863
-348,218,935
-341,216,999
-343,216,1046
-346,218,1085
-349,220,1108
-346,221,1124
-335,220,1130
-322,217,1134
-311,214,1133
-308,209,1134
-314,207,1136
-327,206,1139
-349,207,1143
-375,209,1148
-398,208,1153
-406,203,1158
-397,196,1166
-377,189,1178
-356,186,1198
-348,186,1223
-369,187,1257
-416,185,1293
-479,177,1336
-526,163,1376
-544,147,1422
-520,133,1464
-466,123,1512
-401,119,1555
-361,120,1602
-361,123,1641
-403,128,1682
-462,132,1709
-520,136,1736
-555,137,1747
-567,138,1757
-555,137,1754
-540,135,1751
-529,133,1735
-533,129,1718
-545,123,1689
-569,115,1658
-596,107,1618
-620,101,1577
-628,96,1528
-622,96,1481
-605,99,1429
-592,104,1381
-590,109,1331
-606,111,1284
-629,110,1234
-646,104,1186
-645,95,1134
-629,87,1084
-608,81,1038
-600,81,1000
-612,84,972
-643,91,955
-677,98,942
-701,102,936
-701,101,930
-681,97,927
-646,90,922
-609,84,921
-579,80,919
-564,80,921
-564,81,919
-580,86,919
-611,89,916
-651,92,914
-688,93,908
-710,94,903
-705,91,892
-672,88,884
-617,82,870
-563,77,859
-533,74,842
-539,75,829
-578,80,812
-632,91,797
-674,104,778
-682,123,761
-643,147,740
-562,177,719
-452,212,694
-332,247,669
-215,280,641
-124,306,612
-65,323,580
-43,330,548
-42,326,512
-47,312,476
-31,285,440
20,247,406
109,200,371
217,149,338
317,101,305
385,60,271
408,29,236
381,5,199
314,-13,161
213,-25,123
95,-31,85
-43,-30,47
-194,-23,11
-357,-12,-25
-516,-2,-58
-667,7,-91
-795,13,-120
-904,22,-149
-992,31,-175
-1069,46,-201
-1131,57,-223
-1170,65,-244
-1176,66,-259
-1130,59,-273
-1072,54,-282
-989,41,-295
-953,39,-309
-940,32,-330
-974,41,-354
-1019,51,-385
-1065,71,-417
-1105,88,-454
-1143,103,-491
-1184,110,-533
-1218,118,-576
-1234,138,-621
-1220,181,-666
-1170,247,-713
-1060,313,-758
-831,331,-802
-381,243,-844
380,-1,-885
1465,-418,-923
2726,-974,-959
3879,-1588,-993
4588,-2151,-1026
4625,-2561,-1055
3965,-2751,-1085
2810,-2710,-1111
1478,-2478,-1137
274,-2126,-1160
-621,-1727,-1184
-1173,-1338,-1206
-1447,-994,-1232
-1535,-707,-1255
-1510,-477,-1281
-1414,-296,-1306
-1281,-158,-1336
-1136,-55,-1371
-1007,20,-1421
-906,71,-1482
-840,106,-1557
-797,126,-1635
-768,138,-1712
-747,148,-1776
-717,153,-1829
-700,162,-1867
-663,162,-1896
-648,172,-1914
-622,171,-1924
-612,179,-1922
-602,177,-1907
-591,180,-1872
-578,175,-1820
-557,173,-1748
-533,168,-1659
-503,166,-1553
-476,164,-1432
-446,164,-1294
-420,164,-1142
-393,164,-977
-367,164,-800
-340,164,-614
-315,164,-424
-287,164,-229
-256,164,-35
-218,164,158
-171,164,348
-112,163,532
-41,161,710
37,157,878
122,151,1034
205,144,1174
285,136,1298
358,130,1402
428,125,1490
496,123,1561
572,119,1621
660,113,1663
766,99,1697
886,78,1715
1019,48,1728
1157,11,1729
1294,-29,1730
1418,-70,1723
1524,-109,1719
1609,-146,1710
1671,-181,1708
1709,-215,1702
1726,-247,1707
1724,-278,1709
1703,-306,1724
1666,-330,1736
1616,-348,1761
1560,-361,1782
1497,-369,1813
1422,-375,1839
1332,-377,1872
1226,-374,1899
1101,-363,1930
959,-344,1952
811,-315,1974
668,-281,1987
535,-241,1999
414,-200,2004
313,-157,2010
231,-116,2011
167,-75,2012
113,-36,2006
68,1,1996
29,34,1979
-8,64,1958
-47,90,1930
-84,112,1900
-116,131,1862
-141,145,1822
-161,157,1774
-174,167,1726
-181,177,1672
-182,187,1621
-181,196,1565
-173,203,1516
-160,207,1463
-145,210,1420
-134,213,1374
-132,218,1340
-142,225,1304
-163,233,1280
-186,237,1252
-205,238,1238
-213,235,1219
-212,232,1213
-207,230,1201
-205,232,1201
-207,236,1195
-213,243,1201
-217,247,1201
-215,250,1210
-206,250,1214
-192,248,1226
-179,243,1232
-174,239,1243
-179,235,1248
-195,234,1254
-221,237,1254
-253,242,1253
-283,248,1247
-304,253,1239
-313,254,1227
-305,251,1214
-286,244,1196
-264,239,1178
-249,236,1158
-245,237,1139
-252,242,1120
-264,248,1103
-278,253,1083
-287,254,1062
-292,254,1037
-291,253,1010
-288,256,981
-276,263,951
-252,276,920
-211,297,890
-154,326,858
-80,365,829
9,407,796
100,451,766
181,489,732
240,519,700
278,534,663
289,535,629
292,521,591
299,493,558
331,450,522
383,399,492
447,341,459
504,284,430
547,228,398
561,178,370
553,135,340
526,101,314
489,76,287
436,65,263
365,67,238
264,82,215
135,107,191
-23,138,169
-195,169,145
-362,196,123
-504,213,99
-609,222,77
-674,220,54
-701,215,31
-706,208,7
-697,202,-17
-693,198,-41
-688,193,-67
-701,193,-95
-704,186,-125
-723,191,-154
-727,190,-181
-735,204,-202
-734,211,-220
-726,226,-234
-719,232,-249
-708,238,-267
-705,237,-290
-695,236,-313
-675,246,-339
-619,277,-361
-518,335,-384
-354,407,-401
-121,461,-420
227,438,-435
740,277,-453
1483,-74,-467
2445,-620,-484
3518,-1316,-499
4466,-2065,-518
5021,-2746,-536
4984,-3242,-558
4340,-3478,-579
3252,-3434,-602
2006,-3147,-624
869,-2690,-648
11,-2151,-672
-537,-1608,-697
-827,-1118,-724
-943,-710,-753
-946,-395,-782
-877,-161,-813
-765,5,-843
-645,122,-874
-543,204,-902
-478,261,-931
-441,298,-957
-426,323,-982
-413,334,-1006
-404,343,-1032
-392,349,-1055
-375,360,-1082
-362,377,-1105
-335,395,-1130
-313,414,-1149
-283,423,-1172
-259,422,-1190
-242,409,-1215
-230,391,-1235
-222,374,-1264
-213,364,-1288
-198,365,-1323
-175,374,-1352
-146,387,-1393
-116,395,-1428
-87,400,-1475
-66,399,-1513
-47,399,-1560
-33,400,-1596
-10,406,-1640
22,414,-1673
71,423,-1713
129,428,-1743
195,432,-1779
257,434,-1807
313,438,-1841
361,444,-1869
409,454,-1902
465,465,-1930
538,474,-1963
628,478,-1992
734,479,-2025
852,474,-2056
980,465,-2091
1115,450,-2126
1257,430,-2164
1405,404,-2205
1552,371,-2249
1691,328,-2297
1817,279,-2347
1927,224,-2400
2015,168,-2455
2079,114,-2509
2116,68,-2562
2128,29,-2608
2116,1,-2647
2087,-22,-2675
2046,-38,-2691
1995,-51,-2695
1931,-57,-2687
1845,-60,-2664
1730,-55,-2625
1584,-46,-2567
1414,-31,-2488
1230,-16,-2387
1050,4,-2267
881,26,-2127
736,54,-1964
609,83,-1772
501,113,-1561
398,136,-1345
306,155,-1148
216,169,-976
135,183,-842
55,200,-726
-11,222,-605
-68,244,-443
-105,261,-244
-134,270,-12
-148,271,229
-163,269,473
-178,269,699
-205,275,907
-235,284,1092
-267,294,1263
-287,300,1411
-298,300,1537
-301,298,1640
-307,298,1727
-320,305,1793
-340,320,1840
-361,344,1868
-374,371,1879
-369,396,1875
-343,411,1858
-302,415,1834
-260,407,1801
-226,393,1766
-202,377,1728
-193,368,1692
-193,368,1656
-196,378,1626
-191,394,1597
-180,411,1578
-167,422,1558
-158,426,1550
-156,418,1539
-172,407,1538
-203,393,1532
-245,385,1533
-282,381,1526
-304,382,1524
-304,381,1512
-286,380,1503
-256,375,1481
-234,369,1461
-226,362,1428
-235,357,1395
-251,351,1352
-265,351,1309
-266,353,1259
-254,360,1211
-233,366,1157
-214,371,1105
-203,369,1050
-205,364,1000
-217,358,950
-235,356,906
-256,357,866
-274,362,833
-287,365,805
-294,363,783
-295,356,765
-287,346,754
-266,336,746
-227,331,745
-169,332,746
-85,345,752
20,372,758
136,414,767
245,466,774
330,524,783
390,576,789
419,614,798
437,631,804
457,627,812
499,604,817
560,569,823
636,521,824
702,467,825
749,407,819
761,347,811
746,287,795
714,237,779
684,196,756
659,167,732
641,147,703
610,140,674
555,146,641
455,167,608
311,199,572
128,235,536
-73,264,498
-268,280,460
-435,279,421
-561,269,383
-647,256,345
-698,248,307
-727,243,267
-739,242,229
-749,245,193
-738,245,162
-726,253,137
-696,256,118
-672,269,104
-649,275,88
-624,280,68
-610,278,41
-596,274,10
-598,272,-27
-607,271,-63
-622,282,-100
-615,306,-134
-568,356,-168
-461,423,-200
-287,492,-235
-21,517,-268
377,438,-305
981,190,-341
1826,-259,-380
2873,-897,-417
3936,-1651,-457
4749,-2411,-493
5047,-3045,-530
4709,-3448,-563
3807,-3562,-597
2593,-3395,-628
1368,-2999,-660
371,-2467,-689
-305,-1890,-720
-686,-1348,-747
-863,-887,-773
-915,-525,-795
-894,-256,-817
-822,-60,-835
-728,84,-854
-634,192,-873
-568,274,-893
-526,331,-915
-508,375,-940
-489,402,-967
-474,427,-996
-455,443,-1024
-442,457,-1054
-435,464,-1081
-413,464,-1109
-387,462,-1136
-339,456,-1168
-292,455,-1198
-251,453,-1233
-230,453,-1267
-226,451,-1305
-228,447,-1339
-224,444,-1377
-213,443,-1407
-192,446,-1442
-171,451,-1469
-151,461,-1500
-143,472,-1522
-132,486,-1551
-118,495,-1570
-91,499,-1597
-60,495,-1615
-19,489,-1644
23,483,-1663
75,488,-1694
129,502,-1717
198,524,-1752
272,543,-1779
353,557,-1817
427,560,-1848
505,556,-1889
587,547,-1925
684,539,-1969
793,531,-2010
915,525,-2057
1048,514,-2101
1182,499,-2148
1313,477,-2191
1441,451,-2234
1569,421,-2271
1693,388,-2303
1810,352,-2326
1919,314,-2340
2021,270,-2341
2110,224,-2326
2185,176,-2293
2245,130,-2243
2289,87,-2177
2310,52,-2096
2301,24,-2001
2256,7,-1888
2175,-4,-1762
2053,-6,-1619
1896,-3,-1463
1707,7,-1294
1500,21,-1119
1285,41,-935
1072,64,-741
875,92,-544
697,117,-357
541,144,-193
401,167,-57
279,191,47
169,210,133
81,228,218
10,241,326
-38,252,450
-79,259,587
-112,267,719
-156,277,845
-201,290,949
-255,303,1037
-293,315,1106
-321,324,1167
-326,329,1210
-327,331,1242
-324,334,1260
-335,339,1273
-355,349,1277
-388,361,1278
-421,373,1275
-451,385,1269
-473,395,1261
-490,403,1253
-501,409,1245
-506,413,1241
-509,415,1241
-512,417,1249
-517,419,1264
-520,420,1286
-518,421,1314
-505,421,1345
-483,419,1380
-455,416,1414
-433,415,1450
-421,414,1482
-419,416,1516
-416,416,1545
-411,416,1574
-403,414,1596
-405,412,1618
-418,408,1627
-449,406,1634
-482,401,1624
-511,397,1610
-524,390,1580
-529,383,1549
-529,374,1505
-538,368,1462
-553,360,1411
-573,356,1364
-585,349,1311
-590,344,1264
-585,338,1213
-578,334,1168
-568,329,1121
-563,327,1080
-560,326,1037
-560,327,1001
-559,326,966
-555,324,938
-544,321,913
-525,316,894
-502,310,876
-484,305,863
-478,302,852
-490,300,845
-513,298,838
-543,297,834
-567,296,830
-585,295,829
-592,294,828
-593,293,828
-587,290,827
-578,287,827
-564,284,824
-551,283,822
-541,285,817
-541,290,812
-546,294,804
-557,296,798
-560,293,790
-553,287,782
-527,276,770
-499,267,758
-478,259,739
-481,256,718
-508,257,691
-560,264,663
-619,271,629
-677,281,596
-719,285,558
-745,287,522
-750,281,483
-734,274,446
-694,264,409
-648,259,374
-608,254,339
-596,254,305
-615,253,272
-653,252,244
-683,248,219
-684,244,200
-650,240,183
-601,239,165
-563,241,141
-556,248,113
-575,262,81
-590,285,48
-563,315,15
-480,354,-17
-360,399,-47
-250,444,-77
-189,483,-107
-193,511,-138
-218,522,-168
-204,518,-200
-81,501,-231
148,476,-265
431,445,-299
676,412,-336
812,373,-372
811,328,-411
716,273,-448
583,213,-488
475,151,-525
399,98,-564
348,60,-601
290,43,-640
218,45,-674
112,63,-709
-20,89,-738
-197,119,-767
-412,144,-790
-657,163,-813
-891,171,-830
-1073,172,-849
-1170,164,-866
-1196,157,-887
-1177,149,-909
-1157,145,-936
-1161,145,-963
-1169,146,-993
-1181,148,-1020
-1160,148,-1048
-1125,151,-1075
-1092,156,-1106
-1076,163,-1137
-1094,170,-1171
-1125,171,-1206
-1160,167,-1243
-1174,162,-1278
-1166,169,-1314
-1136,197,-1346
-1093,254,-1380
-1036,327,-1409
-935,387,-1442
-717,382,-1470
-280,262,-1501
464,-19,-1525
1503,-469,-1552
2699,-1055,-1571
3779,-1695,-1594
4457,-2280,-1609
4523,-2704,-1632
3966,-2897,-1649
2942,-2842,-1675
1725,-2580,-1695
563,-2185,-1725
-370,-1743,-1748
-1029,-1317,-1785
-1420,-950,-1815
-1605,-652,-1859
-1625,-418,-1900
-1549,-235,-1953
-1421,-91,-2001
-1300,22,-2058
-1202,106,-2107
-1145,167,-2160
-1107,202,-2204
-1088,224,-2248
-1068,229,-2282
-1057,232,-2311
-1046,231,-2326
-1018,230,-2331
-982,232,-2318
-916,232,-2290
-869,241,-2245
-832,244,-2185
-833,251,-2107
-850,249,-2011
-865,243,-1897
-852,230,-1763
-807,218,-1611
-744,211,-1444
-687,213,-1268
-653,221,-1078
-643,233,-875
-645,241,-665
-646,243,-465
-638,239,-287
-625,230,-141
-611,221,-27
-605,216,65
-598,213,160
-584,213,277
-551,212,420
-497,209,577
-424,203,737
-342,195,889
-254,187,1023
-166,180,1136
-70,174,1232
35,169,1314
152,164,1380
272,159,1430
383,150,1466
474,137,1493
546,116,1512
608,86,1524
677,48,1531
771,6,1535
888,-35,1538
1015,-74,1540
1130,-110,1546
1219,-143,1555
1268,-176,1568
1282,-209,1588
1271,-242,1613
1254,-273,1643
1235,-300,1677
1221,-322,1715
1206,-339,1758
1182,-350,1802
1131,-352,1850
1043,-343,1898
911,-324,1950
746,-298,2000
559,-266,2052
367,-231,2100
185,-194,2146
26,-154,2182
-111,-113,2210
-226,-73,2219
-327,-35,2219
-412,-5,2201
-484,18,2179
-538,33,2145
-575,43,2114
-598,51,2075
-621,61,2040
-660,77,1995
-722,97,1955
-804,120,1903
-885,142,1858
-941,162,1804
-955,176,1761
-928,185,1712
-876,190,1677
-826,196,1636
-805,203,1607
-824,213,1574
-881,224,1552
-958,232,1527
-1033,234,1513
-1084,230,1497
-1099,225,1490
-1071,221,1480
-1015,222,1478
-950,226,1472
-898,230,1473
-871,231,1473
-874,228,1477
-898,223,1480
-929,219,1487
-951,219,1491
-966,223,1496
-974,229,1498
-984,234,1500
-992,237,1498
-998,235,1496
-996,229,1491
-990,222,1486
-981,212,1476
-983,204,1468
-996,196,1454
-1022,194,1441
-1049,196,1422
-1083,203,1406
-1118,212,1383
-1168,222,1365
-1222,228,1340
-1284,228,1320
-1336,223,1294
-1378,216,1273
-1400,209,1246
