II,V,PLETH,ABP
5472,9226,12573,3715
5560,9214,12526,3705
5598,9182,12444,3691
5663,9149,12428,3705
5732,9079,12428,3719
5766,9019,12428,3740
5740,8942,12330,3752
5766,8889,12230,3811
5862,8819,12148,3912
5972,8760,12132,4058
6012,8678,12082,4201
6075,8630,12033,4375
6212,8583,11963,4580
6384,8565,11934,4834
6441,8523,11880,5091
6384,8500,11836,5363
6268,8460,11767,5625
6178,8435,11737,5892
6104,8387,11685,6138
6075,8370,11639,6386
6066,8355,11561,6609
6075,8370,11540,6810
6061,8380,11531,6958
6075,8435,11540,7092
6115,8496,11487,7203
6178,8565,11441,7304
6191,8588,11383,7352
6178,8630,11343,7374
6157,8680,11242,7370
6178,8760,11145,7374
6189,8796,11057,7359
6178,8824,11047,7339
6119,8840,11041,7297
6075,8889,11047,7268
6054,8904,10997,7231
6075,8889,10948,7198
6076,8833,10875,7140
6075,8824,10849,7092
6087,8844,10830,7034
6178,8889,10849,6986
6292,8889,10842,6922
6384,8889,10849,6880
6418,8880,10834,6839
6487,8889,10849,6810
6591,8858,10844,6752
6693,8824,10849,6704
6707,8777,10828,6657
6693,8760,10849,6633
6680,8741,10882,6593
6693,8760,10948,6563
6681,8765,10961,6521
6693,8760,10948,6492
6730,8709,10884,6448
6796,8695,10849,6422
6838,8710,10823,6385
6899,8760,10849,6351
6958,8763,10854,6291
7002,8760,10849,6245
6990,8744,10788,6193
7002,8760,10751,6139
7050,8754,10724,6049
7105,8760,10751,5963
7074,8734,10753,5873
7002,8695,10751,5786
6930,8596,10695,5662
6899,8500,10652,5539
6847,8408,10613,5420
6796,8370,10652,5328
6760,8347,10699,5220
6796,8370,10751,5116
6851,8394,10739,5011
6899,8435,10751,4940
6873,8454,10775,4875
6796,8500,10849,4834
6649,8535,10889,4789
6487,8565,10948,4763
6306,8552,11011,4736
6178,8565,11145,4728
6091,8610,11280,4709
6075,8695,11441,4693
6066,8741,11572,4663
6075,8760,11737,4657
6067,8746,11906,4655
6075,8760,12132,4657
6067,8777,12334,4634
6075,8824,12526,4622
6074,8854,12660,4615
6075,8889,12822,4622
6031,8887,12969,4605
5972,8889,13118,4587
5936,8867,13202,4561
6075,8824,13315,4552
6511,8622,13443,4531
7311,8176,13611,4516
8296,7413,13719,4493
9267,6489,13808,4481
10103,5569,13850,4459
10812,4866,13907,4446
11180,4424,13937,4424
10914,4282,14006,4410
9958,4381,14056,4386
8752,4737,14104,4375
7731,5303,14091,4358
7002,6099,14104,4340
6383,7024,14105,4300
5869,7981,14104,4269
5548,8762,14036,4243
5457,9279,14006,4234
5449,9491,13993,4214
5457,9538,14006,4199
5453,9501,13949,4176
5457,9473,13907,4163
5417,9428,13855,4142
5354,9408,13808,4128
5281,9391,13688,4107
5251,9408,13611,4093
5234,9406,13582,4069
5251,9408,13611,4058
5277,9397,13569,4039
5354,9408,13513,4022
5447,9408,13439,3995
5560,9408,13414,3987
5626,9375,13356,3985
5663,9343,13315,3987
5659,9300,13252,3966
5663,9279,13217,3952
5657,9241,13150,3945
5663,9214,13118,3952
5656,9166,13067,3937
5663,9149,13019,3916
5659,9133,12908,3890
5663,9149,12822,3881
5652,9144,12746,3864
5663,9149,12723,3846
5693,9136,12668,3818
5766,9149,12625,3811
5831,9128,12558,3807
5869,9084,12526,3811
5830,8996,12467,3792
5766,8954,12428,3775
5719,8942,12364,3752
5766,8954,12329,3740
5867,8919,12268,3717
5972,8889,12230,3705
5995,8852,12168,3683
5972,8824,12132,3669
5941,8753,12070,3641
5972,8695,12033,3634
6022,8629,11971,3638
6075,8565,11934,3669
6106,8453,11873,3694
6178,8370,11836,3740
6273,8317,11775,3803
6384,8305,11737,3916
6470,8263,11675,4055
6590,8240,11639,4234
6739,8227,11578,4427
6899,8240,11540,4657
6979,8210,11477,4905
7002,8176,11441,5187
6989,8128,11382,5467
7002,8111,11343,5751
7002,8088,11279,6014
7002,8111,11244,6280
6987,8139,11187,6521
7002,8176,11145,6739
7008,8167,11075,6905
7002,8176,11047,7057
6946,8194,11029,7185
6899,8240,11047,7304
6874,8242,11009,7372
6899,8240,10948,7409
6909,8244,10862,7410
6899,8305,10849,7409
6844,8350,10851,7390
6796,8370,10849,7374
6735,8347,10783,7339
6693,8370,10751,7304
6658,8425,10740,7247
6693,8500,10751,7198
6776,8510,10695,7139
6899,8500,10652,7092
6973,8480,10630,7032
7002,8500,10652,6986
6985,8501,10615,6929
7002,8500,10554,6880
7041,8481,10474,6816
7105,8500,10455,6774
7122,8508,10442,6733
7105,8500,10455,6704
7040,8431,10443,6647
7002,8370,10455,6598
7008,8317,10446,6548
7105,8305,10455,6527
7217,8291,10441,6503
7311,8305,10455,6492
7350,8305,10449,6459
7414,8305,10455,6422
7480,8281,10435,6359
7517,8305,10455,6316
7466,8341,10461,6274
7414,8370,10455,6245
7393,8347,10389,6181
7414,8370,10356,6104
7405,8435,10344,6006
7414,8500,10356,5928
7449,8456,10304,5839
7517,8370,10258,5751
7531,8284,10226,5640
7517,8240,10258,5539
7493,8170,10261,5430
7517,8111,10258,5328
7527,8057,10229,5210
7517,8046,10258,5116
7459,8027,10293,5033
7414,8046,10356,4975
7363,8072,10391,4910
7311,8111,10455,4869
7207,8104,10499,4840
7105,8111,10554,4834
7017,8128,10575,4813
7002,8176,10652,4799
6997,8203,10768,4775
7002,8240,10948,4763
6954,8270,11095,4738
6899,8305,11244,4728
6825,8321,11368,4719
6796,8370,11540,4728
6781,8433,11715,4714
6796,8500,11934,4693
6793,8523,12131,4660
6796,8565,12329,4657
6759,8602,12470,4659
6693,8630,12625,4657
6601,8591,12762,4620
6590,8565,12921,4587
6704,8533,13026,4560
7002,8435,13118,4552
7489,8088,13159,4530
8237,7462,13217,4516
9186,6588,13252,4497
10194,5645,13315,4481
10997,4752,13353,4442
11429,4088,13414,4410
11356,3716,13449,4384
10812,3698,13513,4375
9921,3957,13551,4354
8958,4477,13611,4340
8072,5208,13644,4321
7311,6164,13710,4305
6619,7189,13754,4266
6075,8111,13808,4234
5746,8734,13807,4207
5663,9084,13808,4199
5697,9204,13787,4179
5766,9214,13808,4163
5811,9157,13806,4140
5869,9149,13808,4128
5920,9176,13754,4106
5972,9214,13710,4093
5975,9179,13643,4072
5972,9149,13611,4058
5984,9155,13553,4032
6075,9214,13513,4022
6156,9232,13445,4017
6178,9214,13414,4022
6109,9168,13358,4007
6075,9149,13315,3987
6078,9119,13243,3959
6075,9084,13217,3952
5977,9013,13171,3948
5869,8954,13118,3952
5822,8898,13001,3936
5869,8889,12921,3916
5921,8881,12856,3889
5972,8889,12822,3881
6016,8874,12721,3877
6075,8889,12625,3881
6089,8909,12539,3865
6075,8954,12526,3846
6050,8961,12485,3818
6075,8954,12428,3811
6093,8911,12313,3805
6075,8889,12230,3811
6001,8870,12155,3795
5972,8889,12132,3775
6004,8891,12081,3745
6075,8889,12033,3740
6086,8848,11955,3737
6075,8824,11934,3740
6088,8789,11924,3719
6178,8760,11934,3705
6257,8689,11885,3692
6281,8630,11836,3705
6223,8560,11768,3713
6178,8500,11737,3740
6189,8398,11680,3772
6281,8305,11639,3846
6355,8216,11573,3944
6384,8176,11540,4093
6388,8133,11482,4266
6487,8111,11441,4481
6650,8068,11376,4711
6796,8046,11343,4975
6847,8024,11286,5246
6899,8046,11244,5539
6966,8053,11173,5821
7002,8046,11145,6104
6914,7994,11128,6357
6796,7981,11145,6598
6717,7998,11108,6800
6693,8046,11047,6986
6638,8045,10960,7134
6590,8046,10948,7268
6567,8070,10950,7365
6590,8176,10948,7445
6616,8282,10881,7486
6693,8370,10849,7515
6776,8398,10840,7516
6796,8435,10849,7515
6661,8464,10792,7496
6487,8500,10751,7480
6404,8494,10728,7445
6487,8500,10751,7409
6608,8512,10739,7353
6693,8565,10751,7304
6723,8598,10753,7243
6796,8630,10751,7198
6874,8628,10685,7139
6899,8630,10652,7092
6801,8596,10643,7032
6693,8565,10652,6986
6647,8517,10593,6927
6693,8500,10554,6880
6739,8484,10538,6819
6796,8500,10554,6774
6871,8498,10503,6727
7002,8500,10455,6704
7119,8483,10426,6669
7208,8500,10455,6633
7223,8506,10453,6572
7208,8500,10455,6527
7178,8449,10440,6483
7208,8435,10455,6457
7262,8452,10445,6415
7311,8500,10455,6386
7303,8499,10447,6348
7311,8500,10455,6316
7345,8510,10436,6250
7414,8565,10455,6175
7460,8582,10460,6078
7517,8565,10455,5998
7542,8493,10389,5908
7517,8435,10356,5822
7404,8365,10340,5713
7311,8305,10356,5610
7278,8221,10335,5496
7311,8176,10356,5398
7315,8152,10395,5297
7311,8176,10455,5222
7301,8195,10448,5146
7311,8240,10455,5081
7271,8270,10478,5000
7208,8305,10554,4940
7131,8318,10592,4890
7105,8370,10652,4869
7065,8436,10722,4845
7002,8500,10849,4834
6882,8504,10944,4812
6796,8500,11047,4799
6728,8511,11151,4771
6693,8565,11343,4763
6658,8599,11542,4758
6693,8630,11737,4763
6759,8646,11867,4745
6796,8695,12033,4728
6713,8727,12216,4703
6590,8760,12428,4693
6495,8752,12574,4671
6487,8760,12723,4657
6528,8764,12859,4635
6693,8760,13019,4622
7062,8578,13120,4599
7723,8111,13217,4587
8591,7310,13293,4566
9576,6359,13414,4552
10528,5405,13509,4527
11326,4607,13611,4516
11722,4017,13663,4499
11532,3763,13710,4481
10722,3839,13700,4441
9576,4218,13710,4410
8426,4806,13726,4384
7517,5645,13808,4375
6843,6663,13866,4355
6384,7721,13907,4340
6092,8553,13886,4316
5972,9084,13907,4305
5919,9323,13942,4283
5869,9408,14006,4269
5785,9383,14005,4247
5766,9343,14006,4234
5838,9310,13990,4212
5972,9343,14006,4199
6025,9381,13963,4176
5972,9408,13907,4163
5843,9375,13824,4142
5766,9343,13808,4128
5741,9306,13799,4105
5766,9279,13808,4093
5763,9231,13756,4072
5766,9214,13710,4058
5756,9211,13642,4034
5766,9214,13611,4022
5756,9173,13552,4004
5766,9149,13513,3987
5794,9137,13448,3959
5869,9149,13414,3952
5932,9130,13355,3950
5972,9149,13315,3952
5967,9180,13222,3931
5972,9214,13118,3916
5971,9178,12983,3909
5972,9149,12921,3916
5955,9135,12870,3902
5972,9149,12822,3881
5985,9113,12704,3852
5972,9084,12625,3846
5901,9066,12565,3841
5869,9084,12526,3846
5901,9057,12416,3830
5972,9019,12329,3811
5986,8969,12262,3779
5972,8954,12230,3775
5954,8920,12129,3775
5972,8889,12033,3775
5998,8841,11951,3748
6075,8824,11934,3740
6176,8794,11884,3745
6281,8760,11836,3775
6333,8669,11766,3795
6384,8565,11737,3846
6433,8443,11682,3927
6487,8370,11639,4058
6513,8317,11568,4198
6590,8305,11540,4375
6728,8291,11516,4581
6899,8305,11540,4834
6989,8286,11541,5090
7002,8240,11540,5363
6951,8151,11485,5635
6899,8111,11441,5928
6833,8099,11379,6200
6796,8111,11343,6457
6778,8089,11281,6672
6796,8111,11244,6880
6796,8166,11185,7063
6796,8240,11145,7233
6786,8245,11080,7353
6796,8240,11047,7445
6767,8248,10994,7500
6693,8305,10948,7551
6564,8337,10872,7573
6487,8370,10849,7586
6493,8408,10842,7568
6590,8500,10849,7551
6667,8577,10794,7514
6693,8630,10751,7480
6642,8623,10723,7424
6590,8630,10751,7374
6556,8646,10750,7314
6590,8695,10751,7268
6637,8705,10731,7210
6693,8695,10751,7162
6728,8647,10748,7102
6796,8630,10751,7057
6859,8617,10730,6999
6899,8630,10751,6951
6881,8622,10756,6887
6899,8630,10751,6845
6974,8622,10687,6800
7105,8630,10652,6774
7210,8619,10635,6733
7311,8630,10652,6704
7380,8626,10612,6662
7414,8630,10554,6633
7365,8595,10476,6590
7311,8565,10455,6563
7284,8518,10440,6525
7311,8500,10455,6492
7317,8480,10444,6434
7311,8500,10455,6386
7262,8523,10444,6330
7208,8565,10455,6280
7160,8567,10443,6206
7208,8565,10455,6139
7313,8547,10444,6055
7414,8565,10455,5963
7424,8552,10442,5835
7414,8500,10455,5716
7408,8383,10445,5601
7414,8305,10455,5504
7362,8276,10437,5389
7311,8305,10455,5292
7286,8306,10479,5208
7311,8305,10554,5151
7312,8289,10603,5079
7311,8305,10652,5010
7300,8317,10673,4940
7311,8370,10751,4904
7276,8429,10839,4876
7208,8500,10948,4869
7090,8531,11022,4849
7002,8565,11145,4834
6927,8593,11284,4805
6899,8630,11441,4799
6851,8631,11532,4793
6796,8630,11639,4799
6692,8618,11760,4780
6590,8630,11934,4763
6501,8624,12076,4738
6487,8630,12230,4728
6494,8618,12365,4707
6487,8630,12526,4693
6444,8639,12657,4668
6487,8695,12822,4657
6662,8748,12972,4637
7002,8760,13118,4622
7501,8552,13175,4597
8237,8046,13217,4587
9116,7228,13242,4569
9988,6294,13315,4552
10744,5373,13362,4512
11429,4607,13414,4481
11843,4046,13440,4453
11635,3828,13513,4446
10666,3958,13565,4427
9370,4412,13611,4410
8233,5080,13598,4384
7414,5969,13611,4375
6759,6983,13608,4359
6281,7981,13611,4340
6031,8716,13577,4299
5972,9149,13611,4269
5922,9326,13664,4243
5869,9408,13710,4234
5846,9421,13653,4213
5869,9408,13611,4199
5837,9357,13593,4176
5766,9343,13611,4163
5688,9337,13555,4141
5663,9343,13513,4128
5646,9323,13489,4108
5663,9343,13513,4093
5692,9380,13468,4066
5766,9408,13414,4058
5822,9372,13342,4054
5869,9343,13315,4058
5866,9338,13255,4039
5869,9343,13217,4022
5890,9282,13159,4000
5972,9214,13118,3987
6044,9177,13015,3963
6075,9214,12921,3952
6054,9226,12831,3945
6075,9214,12822,3952
6131,9162,12815,3938
6178,9149,12822,3916
6139,9141,12770,3887
6075,9149,12723,3881
6017,9116,12655,3879
5972,9084,12625,3881
5872,9035,12568,3862
5766,9019,12526,3846
5710,9002,12457,3822
5766,9019,12428,3811
5865,9019,12378,3789
5972,9019,12329,3775
6033,8979,12219,3752
6075,8954,12132,3740
6078,8917,12054,3716
6075,8889,12033,3705
6055,8821,11983,3692
6075,8760,11934,3705
6142,8685,11858,3715
6281,8630,11836,3740
6406,8552,11823,3769
6487,8500,11836,3846
6518,8453,11791,3951
6590,8435,11737,4093
6670,8377,11662,4245
6693,8305,11639,4446
6593,8215,11595,4677
6487,8176,11540,4940
6446,8139,11424,5194
6487,8111,11343,5469
6529,8071,11277,5748
6590,8111,11244,6033
6648,8181,11149,6284
6693,8240,11047,6527
6680,8224,10951,6748
6693,8240,10948,6951
6742,8297,10954,7101
6796,8370,10948,7233
6762,8366,10879,7344
6693,8370,10849,7445
6625,8414,10838,7493
6590,8500,10849,7515
6530,8514,10796,7512
6487,8500,10751,7515
6466,8497,10720,7498
6487,8565,10751,7480
6486,8612,10751,7444
6487,8630,10751,7409
6477,8608,10729,7353
6487,8630,10751,7304
6477,8662,10753,7244
6487,8695,10751,7198
6514,8663,10693,7138
6590,8630,10652,7092
6652,8605,10618,7034
6693,8630,10652,6986
6687,8636,10691,6923
6693,8630,10751,6880
6691,8586,10782,6836
6693,8565,10849,6810
6673,8548,10901,6767
6693,8565,10948,6739
6737,8564,10939,6700
6796,8565,10948,6669
6800,8527,10944,6611
6796,8500,10948,6563
6813,8476,10920,6514
6899,8500,10948,6492
6972,8507,10995,6457
7002,8500,11047,6422
6980,8467,11031,6362
7002,8500,11047,6316
7053,8566,11088,6259
7105,8630,11145,6210
7100,8606,11105,6138
7105,8565,11047,6069
7113,8522,11007,5980
7105,8500,11047,5892
7036,8414,11056,5781
7002,8305,11047,5681
7030,8201,11010,5570
7105,8176,11047,5469
7147,8168,11094,5352
7208,8176,11145,5257
7278,8176,11132,5173
7311,8240,11145,5116
7197,8314,11172,5053
7002,8370,11244,5010
6808,8357,11281,4967
6693,8370,11343,4940
6587,8421,11410,4897
6487,8500,11540,4869
6365,8532,11667,4842
6281,8565,11836,4834
6205,8598,11982,4813
6178,8630,12132,4799
6163,8615,12219,4774
6178,8630,12329,4763
6176,8683,12447,4741
6178,8760,12625,4728
6165,8767,12771,4705
6178,8760,12921,4693
6210,8761,13044,4671
6281,8824,13217,4657
6329,8887,13368,4634
6384,8954,13513,4622
6543,8920,13594,4600
7002,8695,13710,4587
7778,8142,13839,4563
8752,7332,14006,4552
9697,6387,14112,4531
10503,5515,14203,4516
11026,4783,14245,4491
11120,4282,14302,4481
10635,4037,14330,4464
9679,4153,14400,4446
8532,4611,14451,4405
7517,5385,14499,4375
6709,6323,14484,4350
6075,7332,14499,4340
5562,8238,14500,4318
5251,8954,14499,4305
5139,9383,14428,4286
5148,9603,14400,4269
5144,9663,14390,4230
5148,9668,14400,4199
5184,9622,14337,4172
5251,9603,14302,4163
5266,9590,14284,4144
5251,9603,14302,4128
5232,9591,14245,4105
5251,9603,14203,4093
5251,9606,14176,4071
5251,9603,14203,4058
5237,9558,14163,4037
5251,9538,14104,4022
5247,9534,14023,3997
5251,9538,14006,3987
5242,9497,13962,3981
5251,9473,13907,3987
5249,9464,13790,3973
5251,9473,13710,3952
5241,9432,13637,3922
5251,9408,13611,3916
5256,9414,13552,3916
5251,9473,13513,3916
5200,9488,13449,3895
5148,9473,13414,3881
5118,9422,13349,3874
5148,9408,13315,3881
5197,9396,13257,3867
5251,9408,13217,3846
5261,9399,13142,3816
5251,9408,13118,3811
5231,9402,13103,3808
5251,9408,13118,3811
5265,9378,13070,3791
5251,9343,13019,3775
5209,9272,12947,3751
5251,9214,12921,3740
5388,9156,12866,3717
5560,9149,12822,3705
5646,9128,12750,3691
5663,9084,12723,3705
5651,8976,12676,3726
5663,8889,12625,3775
5659,8815,12512,3830
5663,8760,12428,3916
5684,8654,12353,4017
5766,8565,12329,4163
5866,8502,12273,4335
5972,8500,12230,4552
6036,8490,12164,4783
6075,8500,12132,5046
6073,8496,12072,5305
6075,8500,12033,5575
6094,8461,11970,5832
6178,8435,11934,6104
6288,8413,11873,6360
6384,8435,11836,6598
6375,8453,11774,6783
6281,8500,11737,6951
6146,8531,11675,7095
6075,8565,11639,7233
6059,8574,11578,7321
6075,8630,11540,7374
6065,8696,11476,7389
6075,8760,11441,7409
6110,8755,11384,7414
6178,8760,11343,7409
6200,8795,11273,7371
6178,8889,11244,7339
6112,8944,11222,7300
6075,8954,11244,7268
6059,8909,11238,7212
6075,8889,11244,7162
6072,8876,11227,7105
6075,8889,11244,7057
6091,8881,11238,6992
6178,8889,11244,6951
6287,8882,11224,6911
6384,8889,11244,6880
6400,8876,11246,6821
6384,8889,11244,6774
6361,8889,11183,6731
6384,8889,11145,6704
6419,8847,11121,6648
6487,8824,11145,6598
6571,8811,11140,6549
6693,8824,11145,6527
6777,8796,11130,6490
6796,8760,11145,6457
6736,8707,11136,6412
6693,8695,11145,6386
6680,8680,11132,6348
6693,8695,11145,6316
6676,8708,11135,6262
6693,8760,11145,6210
6767,8794,11133,6137
6899,8824,11145,6069
6984,8814,11133,5980
7002,8824,11145,5892
6949,8824,11134,5782
6899,8824,11145,5681
6867,8763,11132,5569
6899,8695,11145,5469
6950,8631,11135,5356
7002,8630,11145,5257
7008,8630,11130,5157
7002,8630,11145,5081
6934,8587,11137,5002
6796,8565,11145,4940
6602,8546,11124,4875
6487,8565,11145,4834
6439,8580,11173,4791
6384,8630,11244,4763
6225,8685,11282,4732
6075,8760,11343,4728
5989,8799,11404,4725
5972,8824,11540,4728
5913,8819,11678,4705
5869,8824,11836,4693
5885,8815,11960,4684
5972,8824,12132,4693
6004,8836,12313,4678
5972,8889,12526,4657
5929,8926,12678,4627
5972,8954,12822,4622
6041,8940,12944,4618
6075,8954,13118,4622
6060,8949,13269,4604
6178,8889,13414,4587
6577,8655,13501,4561
7311,8240,13611,4552
8217,7589,13704,4535
9164,6748,13808,4516
10048,5798,13854,4476
10812,4996,13907,4446
11214,4474,13940,4418
11017,4282,14006,4410
10158,4319,14042,4392
8958,4607,14104,4375
7822,5130,14146,4349
7002,5905,14203,4340
6424,6814,14204,4323
5972,7786,14203,4305
5586,8629,14151,4264
5354,9214,14104,4234
5290,9445,14027,4208
5354,9473,14006,4199
5421,9425,13993,4178
5457,9408,14006,4163
5451,9371,13954,4141
5457,9343,13907,4128
5455,9316,13839,4106
5457,9343,13808,4093
5440,9372,13744,4072
5457,9408,13710,4058
5490,9411,13679,4032
5560,9408,13710,4022
5610,9375,13714,4017
5663,9343,13710,4022
5674,9299,13645,4007
5663,9279,13611,3987
5609,9245,13584,3959
5560,9214,13611,3952
5502,9161,13609,3948
5457,9149,13611,3952
5421,9143,13558,3936
5457,9149,13513,3916
5548,9108,13441,3888
5663,9084,13414,3881
5727,9067,13365,3878
5766,9084,13315,3881
5774,9076,13203,3863
5766,9084,13118,3846
5708,9080,13043,3823
5663,9084,13019,3811
5672,9046,12963,3788
5766,9019,12921,3775
5849,8982,12855,3754
5869,8954,12822,3740
5807,8883,12761,3714
5766,8824,12723,3705
5782,8773,12661,3698
5869,8760,12625,3705
5963,8725,12562,3688
6075,8695,12526,3669
6179,8632,12466,3648
6281,8565,12428,3669
6336,8458,12361,3709
6384,8370,12329,3775
6423,8288,12277,3843
6487,8240,12230,3952
6563,8170,12124,4088
6693,8111,12033,4269
6816,8051,11947,4462
6899,8046,11934,4693
6924,8043,11925,4943
7002,8046,11934,5222
7124,8006,11887,5485
7208,7981,11836,5751
7136,7960,11759,6009
7002,7981,11737,6280
6904,7981,11724,6524
6899,7981,11737,6739
6899,7960,11692,6904
6899,7981,11639,7057
6887,8005,11563,7186
6899,8046,11540,7304
6894,8062,11497,7371
6899,8111,11441,7409
6892,8167,11325,7410
6899,8240,11244,7409
6888,8272,11177,7391
6899,8305,11145,7374
6901,8328,11079,7338
6899,8370,11047,7304
6846,8374,11029,7248
6796,8370,11047,7198
6766,8352,11006,7136
6796,8370,10948,7092
6810,8373,10870,7036
6796,8370,10849,6986
6756,8345,10835,6921
6796,8370,10849,6880
6893,8408,10838,6840
7002,8435,10849,6810
7049,8396,10839,6752
7105,8370,10849,6704
7164,8360,10835,6655
7208,8370,10849,6633
7186,8332,10842,6597
7208,8305,10849,6563
7297,8292,10831,6516
7414,8305,10849,6492
7436,8273,10853,6458
7414,8240,10849,6422
7394,8216,10787,6358
7414,8240,10751,6316
7406,8261,10730,6277
7414,8305,10751,6245
7444,8336,10741,6177
7517,8370,10751,6104
7568,8364,10746,6015
7620,8370,10751,5928
7635,8369,10695,5816
7620,8370,10652,5716
7550,8315,10621,5610
7517,8240,10652,5504
7510,8155,10655,5370
7517,8111,10652,5257
7459,8070,10621,5159
7414,8046,10652,5081
7389,8024,10694,4981
7414,8046,10751,4904
7405,8077,10745,4853
7414,8111,10751,4834
7409,8128,10764,4796
7414,8176,10849,4763
7356,8228,10935,4732
7311,8240,11047,4728
7276,8144,11129,4720
7311,7981,11244,4728
7363,7769,11360,4727
7517,7527,11540,4728
7786,7196,11723,4704
8237,6813,11934,4693
8828,6386,12115,4686
9576,5969,12329,4693
10423,5506,12523,4675
11326,4996,12723,4657
12163,4378,12865,4633
12871,3698,13019,4622
13393,2976,13157,4600
13798,2336,13315,4587
14167,1805,13416,4565
14621,1427,13513,4552
15141,1138,13586,4527
15651,973,13710,4516
16009,946,13811,4500
16166,1168,13907,4481
16042,1641,13945,4439
15548,2401,14006,4410
14525,3388,14047,4388
12974,4607,14104,4375
11063,5937,14129,4338
9164,7267,14203,4305
7559,8401,14263,4276
6384,9279,14302,4269
5540,9847,14244,4250
4942,10187,14203,4234
4526,10345,14181,4210
4325,10447,14203,4199
4249,10512,14155,4178
4222,10576,14104,4163
4154,10604,14063,4141
4119,10641,14104,4128
4113,10672,14118,4106
4119,10706,14104,4093
4031,10704,14029,4071
3913,10706,14006,4058
3815,10701,13994,4035
3810,10706,14006,4022
3814,10691,13951,4002
3810,10706,13907,3987
3756,10730,13844,3962
3707,10771,13808,3952
3652,10783,13739,3946
3604,10836,13710,3952
3516,10897,13664,3938
3398,10966,13611,3916
3272,10980,13490,3886
3192,11030,13414,3881
3116,11110,13356,3881
2986,11225,13315,3881
2773,11287,13199,3858
2574,11355,13118,3846
2442,11414,13058,3840
2368,11485,13019,3846
2273,11505,12903,3829
2162,11550,12822,3811
2050,11606,12791,3786
1956,11679,12822,3775
1848,11683,12781,3754
1750,11679,12723,3740
1672,11668,12651,3718
1647,11679,12625,3705
1663,11627,12566,3679
1750,11550,12526,3669
1885,11440,12466,3661
2059,11355,12428,3669
2241,11234,12354,3664
2471,11095,12329,3669
2729,10899,12316,3682
2986,10706,12329,3740
3190,10513,12276,3826
3398,10382,12230,3952
3635,10253,12195,4083
3913,10122,12230,4234
4175,9925,12238,4391
4428,9733,12230,4587
4645,9544,12167,4802
4839,9408,12132,5046
5017,9266,12080,5276
5251,9149,12033,5504
5521,9028,11926,5713
5766,8954,11836,5928
5927,8878,11754,6126
6075,8824,11737,6316
6235,8748,11696,6468
6384,8695,11639,6598
6476,8623,11524,6693
6590,8565,11441,6774
6746,8483,11367,6821
6899,8435,11343,6845
6963,8390,11316,6831
7002,8370,11343,6810
7051,8326,11351,6774
7105,8305,11343,6739
7101,8288,11272,6676
7105,8305,11244,6598
7144,8303,11236,6492
7208,8305,11244,6386
7213,8274,11184,6273
7208,8240,11145,6175
7230,8168,11128,6068
7311,8111,11145,5963
7371,8056,11096,5837
7414,8046,11047,5716
7418,8035,11012,5586
7414,8046,11047,5469
7362,8037,11053,5340
7311,8046,11047,5222
7275,8037,10988,5093
7311,8046,10948,4975
7362,8038,10911,4844
7414,8046,10948,4728
7414,8037,10995,4610
7414,8046,11047,4516
7404,8038,11038,4419
7414,8046,11047,4340
7402,8036,11043,4267
7414,8046,11047,4234
7442,8038,11015,4210
7517,8046,11047,4199
7576,8052,11100,4171
7620,8111,11145,4163
7618,8174,11091,4169
7620,8240,11047,4199
7610,8266,11028,4214
7620,8305,11047,4234
7613,8322,10996,4245
7620,8305,10948,4269
7611,8205,10918,4282
7620,8111,10948,4305
7611,8050,10944,4319
7620,8046,10948,4340
7642,8014,10934,4340
7723,7981,10948,4340
7794,7952,10930,4333
7825,7981,10948,4340
7775,8012,10975,4339
7723,8046,11047,4340
7670,8040,11084,4322
7620,8046,11145,4305
7514,8055,11210,4280
7414,8111,11343,4269
7305,8173,11475,4252
7208,8240,11639,4234
7077,8256,11775,4195
7002,8240,11934,4163
6980,8213,12069,4135
7002,8240,12230,4128
6964,8281,12367,4112
6899,8305,12526,4093
6825,8284,12659,4054
6796,8305,12822,4022
6776,8344,12963,3994
6796,8370,13118,3987
6829,8340,13220,3972
6899,8370,13315,3952
6990,8444,13359,3912
7208,8435,13414,3881
7629,8108,13445,3855
8340,7462,13513,3846
9268,6583,13558,3828
10297,5645,13611,3811
11187,4716,13609,3785
11738,3958,13611,3775
11749,3475,13592,3758
11223,3374,13611,3740
10296,3588,13606,3711
9267,4088,13611,3705
8340,4811,13588,3705
7620,5775,13611,3705
7042,6844,13615,3681
6590,7851,13611,3669
6249,8563,13546,3666
6075,8954,13513,3669
6028,9071,13466,3649
6075,9084,13414,3634
6128,9061,13293,3628
6178,9084,13217,3634
6185,9111,13159,3617
6178,9149,13118,3599
6154,9145,13003,3586
6178,9149,12921,3599
6224,9144,12860,3603
6281,9149,12822,3599
6254,9118,12707,3576
6178,9084,12625,3564
6083,9040,12593,3555
6075,9019,12625,3564
6114,8984,12586,3565
6178,8954,12526,3564
6212,8908,12451,3543
6281,8889,12428,3528
6379,8874,12373,3517
6487,8889,12329,3528
6516,8886,12262,3533
6487,8889,12230,3528
6421,8874,12171,3504
6384,8889,12132,3493
6364,8892,12068,3490
6384,8889,12033,3493
6394,8845,11972,3474
6384,8824,11934,3458
6323,8813,11873,3446
6281,8824,11836,3458
6263,8794,11773,3459
6281,8760,11737,3458
6275,8712,11678,3437
6281,8695,11639,3422
6306,8658,11571,3397
6384,8630,11540,3387
6448,8586,11513,3377
6487,8565,11540,3387
6478,8510,11543,3385
