II,V,PLETH,RESP
240,146,2177,-1401
468,-200,2188,-1405
667,-589,2247,-1424
754,-907,2317,-1440
770,-1171,2372,-1447
762,-1391,2410,-1446
669,-1486,2505,-1462
433,-1438,2637,-1490
128,-1362,2749,-1512
-53,-1340,2811,-1511
-9,-1303,2926,-1509
171,-1201,3101,-1516
290,-1104,3261,-1531
233,-1019,3342,-1531
23,-803,3462,-1525
-243,-420,3660,-1515
-490,-87,3854,-1508
-679,6,3951,-1500
-789,-37,4063,-1511
-819,-11,4259,-1537
-805,78,4468,-1567
-799,84,4577,-1573
-822,1,4677,-1567
-851,-41,4848,-1552
-854,1,5048,-1534
-846,71,5162,-1516
-850,66,5248,-1524
-878,39,5382,-1558
-902,6,5550,-1597
-900,5,5652,-1610
-892,5,5720,-1610
-878,8,5807,-1608
-870,16,5927,-1610
-892,33,6004,-1603
-953,35,6053,-1603
-970,17,6101,-1623
-827,18,6177,-1663
-500,83,6232,-1690
-138,243,6268,-1696
65,504,6282,-1687
101,756,6310,-1685
269,571,6326,-1688
894,-727,6340,-1692
1921,-3561,6328,-1687
2905,-7585,6317,-1687
3401,-11650,6297,-1688
3074,-14267,6289,-1692
1590,-14302,6259,-1688
-998,-11691,6217,-1686
-3587,-7683,6156,-1687
-4572,-4075,6117,-1695
-3507,-1888,6072,-1689
-1741,-867,6017,-1672
-840,-300,5932,-1653
-937,88,5871,-1652
-1120,237,5819,-1651
-924,250,5764,-1628
-671,323,5673,-1586
-680,424,5602,-1565
-814,415,5552,-1567
-845,361,5509,-1563
-768,390,5429,-1537
-691,448,5367,-1528
-667,419,5328,-1536
-675,363,5301,-1517
-674,386,5229,-1451
-633,420,5163,-1406
-587,395,5119,-1407
-575,339,5097,-1407
-591,369,5043,-1362
-581,398,5001,-1327
-520,355,4976,-1334
-466,282,4968,-1329
-475,304,4929,-1262
-563,413,4901,-1196
-652,478,4886,-1185
-650,420,4879,-1190
-555,300,4836,-1153
-461,224,4801,-1114
-429,221,4780,-1114
-433,242,4766,-1115
-438,245,4716,-1064
-459,240,4674,-1008
-503,236,4648,-994
-519,211,4631,-993
-465,157,4565,-951
-377,111,4478,-897
-321,93,4387,-877
-295,66,4319,-873
-251,11,4240,-832
-172,-30,4169,-766
-101,-34,4105,-720
-64,-50,4069,-702
-35,-103,4021,-681
26,-142,3968,-650
117,-137,3904,-628
210,-160,3860,-613
293,-257,3816,-586
385,-362,3773,-518
482,-398,3715,-438
559,-410,3675,-395
624,-470,3638,-386
732,-563,3601,-361
891,-639,3542,-311
1035,-709,3497,-285
1126,-799,3462,-280
1203,-883,3431,-239
1297,-933,3375,-180
1354,-987,3335,-182
1351,-1067,3310,-192
1348,-1129,3285,-90
1390,-1149,3231,25
1408,-1180,3188,-59
1331,-1239,3164,-155
1209,-1256,3140,363
1131,-1191,3081,1744
1090,-1127,3028,3259
1016,-1141,2997,3797
895,-1187,2970,3005
773,-1177,2908,1578
673,-1124,2853,489
572,-1082,2820,148
455,-1045,2795,301
330,-973,2736,490
199,-883,2679,511
66,-823,2644,461
-60,-794,2619,486
-175,-746,2563,568
-282,-663,2506,601
-368,-585,2467,574
-412,-545,2441,586
-429,-508,2392,674
-470,-429,2342,766
-561,-327,2306,793
-667,-272,2285,799
-745,-267,2247,844
-798,-235,2208,915
-852,-139,2177,952
-905,-51,2159,964
-931,-26,2127,987
-929,-24,2093,1037
-942,16,2061,1072
-992,58,2041,1085
-1049,65,2010,1104
-1063,65,1973,1147
-1044,97,1931,1187
-1049,112,1902,1206
-1088,91,1869,1221
-1105,89,1829,1269
-1057,146,1776,1338
-969,187,1734,1382
-864,156,1697,1381
-708,102,1659,1381
-480,82,1604,1406
-262,59,1553,1433
-150,16,1514,1435
-147,16,1494,1444
-148,51,1464,1480
-79,-38,1428,1513
64,-355,1399,1514
231,-781,1406,1519
379,-1124,1416,1554
466,-1351,1406,1593
472,-1534,1386,1595
368,-1673,1425,1594
134,-1693,1500,1625
-184,-1592,1548,1672
-408,-1457,1553,1683
-366,-1367,1629,1667
-104,-1332,1780,1658
99,-1305,1915,1670
40,-1200,1972,1675
-230,-951,2081,1669
-522,-606,2289,1662
-751,-316,2493,1669
-911,-196,2595,1673
-979,-221,2721,1670
-949,-275,2951,1662
-903,-285,3197,1667
-928,-261,3334,1675
-1003,-244,3468,1673
-1038,-241,3692,1652
-1002,-253,3950,1636
-968,-253,4102,1630
-975,-273,4228,1630
-1005,-268,4459,1622
-1012,-256,4810,1624
-1002,-236,5139,1635
-1013,-269,5401,1639
-1015,-327,5612,1612
-980,-338,5806,1576
-945,-283,5938,1554
-992,-249,6020,1550
-1084,-272,6076,1537
-1043,-289,6156,1516
-725,-251,6234,1496
-229,-191,6301,1490
172,-94,6334,1479
356,42,6369,1448
614,-134,6401,1402
1356,-1353,6441,1379
2585,-4088,6450,1379
3798,-7935,6449,1384
4450,-11723,6439,1374
4178,-14105,6450,1368
2682,-14117,6443,1365
15,-11686,6418,1352
-2779,-7920,6370,1322
-4103,-4502,6347,1307
-3402,-2407,6321,1307
-1861,-1362,6281,1291
-986,-690,6202,1239
-1008,-222,6146,1203
-1168,-77,6104,1203
-1046,-99,6060,1201
-881,-17,5974,1160
-897,115,5908,1123
-962,100,5865,1121
-935,7,5829,1127
-866,34,5742,1103
-835,145,5662,1085
-828,157,5606,1092
-808,66,5570,1087
-777,17,5494,1032
-739,32,5424,974
-716,64,5376,960
-700,67,5353,967
-679,103,5297,949
-636,124,5246,928
-588,106,5209,930
-575,60,5194,931
-578,52,5152,897
-563,85,5113,859
-516,107,5081,850
-467,78,5068,851
-443,25,5034,817
-443,1,5008,762
-446,14,4985,726
-452,18,4976,719
-453,-12,4942,713
-429,-49,4906,701
-376,-68,4866,690
-323,-88,4842,687
-289,-120,4803,671
-254,-138,4764,635
-209,-129,4719,593
-179,-137,4693,573
-169,-176,4658,575
-134,-208,4619,586
-53,-215,4563,588
32,-250,4527,586
88,-318,4489,579
150,-351,4446,558
245,-329,4377,520
340,-352,4326,495
399,-460,4286,495
458,-549,4250,505
561,-531,4186,505
691,-497,4139,504
808,-556,4106,504
914,-674,4076,490
1032,-753,4013,452
1147,-800,3962,417
1236,-865,3929,411
1309,-931,3903,429
1386,-963,3844,447
1449,-1004,3799,462
1477,-1088,3775,471
1477,-1166,3755,459
1468,-1178,3695,421
1442,-1165,3642,385
1389,-1187,3609,375
1325,-1217,3584,382
1270,-1198,3526,384
1213,-1142,3477,381
1134,-1110,3452,382
1029,-1110,3434,383
912,-1092,3378,379
782,-1031,3324,380
637,-952,3289,387
491,-890,3264,386
367,-839,3206,368
266,-771,3150,349
160,-687,3114,344
31,-618,3090,344
-93,-562,3026,332
-171,-487,2939,314
-218,-400,2853,304
-291,-357,2790,302
-409,-349,2724,294
-514,-295,2667,279
-550,-181,2618,264
-544,-110,2592,258
-570,-128,2562,258
-643,-139,2529,261
-723,-56,2489,264
-767,44,2464,265
-783,68,2439,258
-796,55,2417,243
-827,92,2388,228
-869,159,2370,221
-894,195,2350,219
-881,208,2323,208
-860,238,2278,189
-875,248,2242,180
-923,217,2213,181
-945,197,2183,171
-925,226,2133,150
-920,241,2093,141
-941,210,2065,151
-902,190,2040,133
-730,223,1991,91
-472,232,1946,76
-228,163,1914,93
-52,98,1894,79
50,130,1852,27
69,211,1800,14
56,218,1757,44
108,106,1747,26
265,-107,1736,-44
441,-420,1712,-49
560,-814,1683,9
640,-1193,1696,-25
698,-1436,1728,-148
641,-1512,1743,-120
391,-1480,1728,77
38,-1409,1758,-56
-202,-1326,1835,-1016
-203,-1252,1911,-2537
-29,-1215,1944,-3623
137,-1193,2006,-3469
138,-1083,2124,-2230
-67,-793,2255,-836
-381,-393,2330,-87
-656,-85,2413,-48
-810,12,2552,-248
-868,-14,2726,-304
-885,-24,2854,-224
-878,-4,2969,-192
-851,-3,3116,-256
-827,-10,3304,-320
-833,5,3461,-320
-852,3,3590,-302
-880,-5,3722,-324
-906,3,3893,-374
-934,65,4058,-401
-936,58,4196,-399
-902,-17,4308,-400
-867,-67,4449,-422
-858,-12,4601,-438
-884,41,4735,-439
-913,6,4823,-437
-913,-47,4924,-467
-880,-31,5046,-508
-797,3,5166,-529
-570,-8,5232,-527
-155,40,5293,-529
250,294,5370,-549
406,629,5459,-567
517,523,5503,-567
1109,-684,5528,-568
2280,-3340,5559,-585
3445,-7163,5611,-606
4017,-11198,5631,-608
3788,-14064,5629,-604
2535,-14529,5617,-611
97,-12301,5629,-624
-2713,-8442,5631,-625
-4195,-4719,5615,-626
-3525,-2299,5573,-647
-1836,-1102,5554,-681
-815,-453,5538,-698
-816,1,5513,-684
-1013,219,5454,-653
-887,230,5411,-629
-667,226,5381,-620
-631,285,5351,-622
-682,326,5279,-624
-671,315,5212,-624
-617,306,5161,-622
-587,322,5126,-623
-582,335,5056,-623
-579,345,4991,-624
-568,353,4941,-623
-533,322,4913,-623
-494,282,4849,-623
-465,267,4770,-623
-454,311,4685,-623
-442,305,4628,-624
-424,257,4572,-621
-410,245,4533,-613
-387,309,4499,-601
-361,341,4486,-598
-340,271,4464,-605
-326,188,4449,-617
-310,189,4426,-620
-278,226,4418,-620
-225,205,4402,-625
-164,148,4387,-647
-129,120,4358,-675
-134,101,4342,-693
-149,53,4321,-687
-116,10,4299,-663
-35,6,4258,-633
33,-7,4233,-613
44,-64,4209,-616
23,-102,4183,-647
12,-64,4132,-685
26,-14,4097,-706
66,-27,4070,-704
155,-74,4041,-710
281,-83,3982,-729
389,-70,3934,-745
446,-98,3900,-743
486,-170,3872,-749
537,-229,3815,-777
583,-248,3770,-806
610,-255,3743,-809
669,-289,3723,-804
807,-363,3671,-810
985,-467,3624,-825
1112,-565,3595,-826
1162,-618,3577,-823
1190,-624,3532,-824
1252,-630,3492,-826
1347,-690,3467,-819
1436,-812,3454,-822
1502,-941,3415,-840
1555,-1020,3378,-860
1595,-1050,3350,-862
1598,-1067,3335,-863
1553,-1082,3301,-877
1479,-1068,3273,-897
1402,-1031,3254,-902
1312,-1013,3245,-904
1187,-1008,3209,-914
1028,-950,3170,-932
857,-832,3132,-942
691,-750,3109,-947
552,-760,3069,-948
454,-783,3028,-947
382,-733,2985,-939
295,-642,2958,-939
175,-578,2925,-951
56,-523,2892,-971
-30,-444,2853,-977
-98,-376,2829,-977
-184,-345,2804,-991
-286,-293,2778,-1036
-380,-178,2738,-1087
-451,-70,2710,-1117
-509,-27,2686,-1112
-561,-1,2667,-1103
-622,62,2635,-1101
-705,126,2612,-1103
-811,161,2595,-1104
-905,220,2581,-1127
-953,324,2555,-1165
-952,385,2540,-1188
-929,363,2531,-1186
-912,351,2521,-1205
-919,421,2490,-1260
-948,481,2467,-1315
-976,449,2452,-1320
-979,391,2436,-1303
-971,415,2396,-1299
-986,476,2361,-1310
-1015,477,2337,-1309
-1003,431,2321,-1306
-915,436,2278,-1315
-794,506,2232,-1327
-697,562,2194,-1324
-624,551,2177,-1328
-529,512,2142,-1355
-398,500,2090,-1399
-256,516,2037,-1419
-128,509,2024,-1411
-2,430,2015,-1393
134,262,1985,-1389
268,-1,1935,-1390
367,-346,1936,-1388
423,-713,1972,-1386
444,-1004,1991,-1399
426,-1168,1957,-1416
326,-1233,1969,-1417
118,-1226,2083,-1387
-150,-1140,2272,-1351
-335,-1021,2442,-1328
-329,-964,2609,-1324
-167,-976,2797,-1322
-24,-917,3006,-1326
-43,-695,3168,-1331
-245,-385,3302,-1334
-536,-108,3446,-1318
-820,117,3639,-1294
-1014,282,3823,-1274
-1077,317,3978,-1267
-1030,217,4112,-1260
-958,126,4292,-1248
-945,153,4492,-1234
-988,224,4667,-1231
-1019,224,4788,-1223
-996,177,4935,-1197
-992,191,5113,-1161
-1067,212,5277,-1147
-1161,203,5373,-1145
-1128,146,5477,-1117
-966,117,5621,-1056
-851,94,5769,-1020
-871,69,5846,-1021
-942,75,5912,-1015
-971,134,6007,-971
-999,173,6123,-942
-1034,145,6180,-948
-933,105,6213,-935
-578,119,6260,-871
-121,205,6334,-822
150,393,6368,-826
182,638,6377,-822
335,510,6382,-760
1001,-769,6417,-704
2122,-3685,6434,-706
3187,-7779,6428,-708
3693,-11738,6398,-653
3320,-14073,6392,-606
1818,-13865,6386,-615
-706,-11246,6366,-612
-3218,-7431,6305,-537
-4229,-4011,6256,-461
-3312,-1897,6216,-451
-1692,-902,6181,-452
-831,-371,6108,-388
-902,23,6043,-313
-1086,231,5990,-294
-932,255,5953,-290
-708,261,5881,-235
-704,345,5808,-167
-806,418,5738,-144
-810,393,5692,-129
-712,321,5625,-82
-625,310,5557,-27
-607,362,5485,-10
-633,385,5442,3
-648,337,5390,60
-613,270,5341,138
-565,276,5282,184
-542,304,5246,204
-547,331,5207,251
-542,334,5177,330
-508,348,5131,381
-472,336,5106,390
-436,282,5081,433
-400,234,5061,532
-368,240,5017,537
-350,258,4988,390
-337,234,4963,455
-313,190,4947,1277
-280,171,4911,2790
-266,162,4891,4075
-274,128,4875,4170
-269,88,4857,3069
-230,76,4805,1664
-185,76,4768,830
-156,56,4741,718
-117,22,4717,926
-53,-6,4660,1055
9,-38,4620,1032
43,-83,4595,1000
81,-117,4573,1061
156,-114,4512,1156
246,-97,4461,1196
307,-110,4430,1188
348,-163,4404,1210
406,-216,4335,1266
495,-239,4272,1299
579,-246,4230,1288
640,-277,4201,1303
703,-342,4138,1376
810,-415,4082,1459
961,-471,4046,1485
1114,-520,4022,1489
1236,-586,3964,1505
1329,-669,3908,1536
1406,-755,3871,1541
1467,-839,3848,1542
1517,-911,3785,1574
1578,-961,3705,1631
1643,-1001,3627,1665
1664,-1063,3572,1673
1617,-1133,3507,1678
1544,-1159,3448,1693
1494,-1128,3395,1700
1457,-1096,3363,1704
1403,-1091,3322,1721
1328,-1068,3280,1768
1246,-1004,3233,1816
1146,-954,3205,1841
1021,-939,3172,1836
894,-899,3134,1839
782,-807,3079,1858
662,-742,3038,1879
517,-743,3002,1875
377,-721,2966,1865
271,-616,2914,1863
185,-509,2877,1874
87,-472,2850,1873
-21,-443,2822,1868
-127,-349,2769,1864
-229,-250,2729,1873
-318,-217,2703,1874
-365,-196,2678,1863
-370,-110,2626,1840
-384,-11,2582,1827
-450,22,2555,1824
-535,18,2535,1835
-595,60,2488,1850
-623,138,2450,1870
-650,184,2429,1877
-689,187,2415,1868
-732,198,2372,1843
-769,232,2334,1831
-796,265,2312,1831
-800,281,2298,1830
-791,295,2257,1809
-794,310,2218,1793
-818,314,2195,1787
-828,290,2181,1791
-795,249,2137,1785
-742,219,2084,1787
-711,230,2040,1796
-698,277,2014,1796
-635,332,1971,1764
-463,343,1921,1727
-202,283,1875,1707
45,181,1854,1707
181,127,1831,1705
194,182,1800,1708
171,268,1760,1714
202,219,1744,1717
309,-41,1743,1694
445,-417,1751,1660
567,-769,1745,1632
660,-1057,1754,1624
714,-1298,1784,1622
670,-1457,1836,1628
471,-1477,1876,1632
152,-1380,1914,1636
-110,-1260,1965,1621
-143,-1190,2064,1592
47,-1174,2170,1559
246,-1161,2260,1547
263,-1061,2338,1542
76,-806,2468,1529
-201,-441,2625,1501
-471,-116,2757,1487
-670,62,2844,1485
-752,116,2983,1473
-732,112,3181,1442
-695,81,3363,1428
-716,52,3470,1429
-770,79,3604,1408
-793,149,3805,1346
-777,162,4000,1302
-776,103,4103,1301
-794,43,4211,1304
-814,89,4389,1271
-814,140,4582,1245
-809,127,4686,1250
-807,59,4770,1243
-792,41,4905,1184
-777,75,5064,1128
-761,104,5147,1121
-738,94,5201,1127
-725,78,5290,1092
-717,82,5413,1050
-581,96,5485,1044
-203,145,5523,1049
242,326,5565,1016
449,627,5640,975
545,651,5687,966
1069,-297,5704,969
2204,-2688,5707,940
3436,-6322,5738,902
4175,-10349,5763,886
4159,-13514,5771,886
3099,-14513,5733,871
746,-12730,5685,853
-2176,-8997,5626,853
-3962,-5180,5574,854
-3614,-2631,5501,822
-2039,-1282,5433,771
-896,-452,5368,732
-743,91,5325,720
-930,255,5267,712
-880,231,5206,695
-681,316,5133,674
-595,446,5085,663
-628,419,5034,654
-659,332,4984,638
-637,383,4913,615
-575,488,4864,604
-512,455,4823,597
-489,356,4789,571
-515,366,4733,525
-542,432,4695,496
-537,437,4666,497
-493,387,4646,495
-445,419,4599,473
-417,464,4566,464
-413,451,4542,476
-417,399,4528,444
-401,390,4483,371
-384,396,4449,336
-380,361,4424,356
-372,321,4412,336
-341,325,4375,252
-298,338,4349,213
-269,309,4333,244
-256,267,4323,228
-240,259,4286,143
-209,258,4261,130
-180,219,4248,200
-167,167,4236,158
-160,162,4189,-9
-129,194,4147,-16
-69,201,4120,185
-4,158,4099,49
45,109,4045,-966
82,95,3994,-2556
119,93,3954,-3669
159,56,3928,-3510
205,-15,3876,-2282
276,-67,3828,-908
371,-74,3793,-164
468,-76,3774,-125
545,-111,3729,-347
615,-163,3680,-441
698,-212,3632,-382
792,-275,3602,-353
879,-353,3559,-429
969,-405,3520,-525
1077,-423,3484,-558
1204,-470,3465,-553
1329,-576,3435,-568
1429,-680,3400,-603
1493,-731,3355,-619
1524,-781,3326,-614
1544,-877,3294,-626
1576,-969,3263,-676
1611,-1001,3222,-727
1611,-1007,3196,-749
1561,-1031,3172,-744
1492,-1042,3148,-760
1435,-1010,3107,-790
1377,-986,3079,-807
1296,-1004,3056,-807
1202,-1008,3031,-826
1109,-951,2981,-874
1008,-883,2943,-913
887,-858,2916,-912
757,-829,2889,-908
631,-735,2837,-927
503,-618,2795,-948
367,-559,2768,-944
245,-549,2745,-952
155,-513,2694,-990
81,-429,2648,-1027
-3,-342,2620,-1027
-91,-293,2601,-1028
-164,-269,2557,-1062
-223,-238,2516,-1104
-289,-182,2491,-1111
-368,-105,2478,-1105
-449,-22,2448,-1118
-514,48,2426,-1144
-568,98,2416,-1149
-619,134,2412,-1145
-662,176,2385,-1147
-672,231,2359,-1150
-648,270,2342,-1136
-615,255,2331,-1139
-610,215,2299,-1178
-640,217,2271,-1238
-701,285,2255,-1272
-773,342,2246,-1275
-808,327,2206,-1260
-759,275,2145,-1241
-660,263,2081,-1218
-603,304,2037,-1215
-617,361,1990,-1242
-606,396,1941,-1288
-469,385,1888,-1321
-228,309,1857,-1334
15,214,1836,-1330
188,192,1822,-1326
280,254,1798,-1321
293,294,1786,-1322
258,222,1787,-1330
247,57,1811,-1354
334,-185,1826,-1376
512,-538,1835,-1389
708,-960,1851,-1390
815,-1276,1914,-1405
744,-1375,1992,-1432
467,-1343,2055,-1454
99,-1299,2099,-1452
-161,-1236,2201,-1446
-185,-1137,2343,-1444
-36,-1075,2461,-1447
123,-1088,2528,-1445
162,-1036,2653,-1458
48,-779,2847,-1486
-194,-392,3023,-1511
-475,-87,3115,-1510
-683,42,3244,-1509
-772,67,3459,-1517
-797,81,3671,-1529
-831,105,3780,-1525
-872,122,3902,-1529
-885,132,4109,-1548
-869,148,4330,-1568
-856,163,4445,-1566
-845,148,4550,-1567
-832,131,4730,-1584
-820,114,4941,-1606
-837,144,5060,-1607
-874,163,5150,-1607
-899,164,5289,-1612
-906,149,5461,-1613
-896,154,5562,-1597
-898,168,5628,-1600
-934,173,5718,-1642
-981,167,5846,-1702
-940,150,5930,-1732
-718,117,5985,-1735
-339,131,6037,-1728
34,303,6116,-1729
249,629,6172,-1724
328,833,6207,-1724
531,401,6221,-1739
1136,-1224,6250,-1776
2129,-4333,6265,-1806
3110,-8521,6278,-1818
3538,-12482,6267,-1810
2937,-14533,6261,-1805
1087,-13727,6248,-1807
-1594,-10584,6247,-1813
-3826,-6674,6223,-1810
-4282,-3468,6191,-1807
-2963,-1523,6140,-1807
-1323,-570,6109,-1812
-661,-102,6068,-1810
-858,186,6018,-1807
-1012,357,5942,-1806
-796,415,5888,-1814
-566,410,5842,-1813
-569,408,5794,-1797
-660,429,5711,-1774
-694,465,5649,-1771
-696,501,5603,-1773
-677,522,5568,-1756
-605,509,5500,-1713
-524,467,5448,-1685
-516,434,5412,-1685
-551,429,5390,-1691
-557,465,5332,-1683
-512,474,5285,-1688
-457,460,5255,-1702
-407,418,5241,-1685
-356,411,5193,-1620
-332,439,5154,-1571
-348,465,5128,-1568
-393,448,5119,-1571
-419,408,5081,-1536
-389,404,5054,-1510
-320,439,5036,-1517
-266,459,5029,-1515
-257,428,4992,-1458
-272,382,4966,-1402
-275,356,4951,-1391
-251,329,4943,-1393
-215,279,4900,-1357
-182,237,4867,-1320
-164,230,4846,-1318
-161,226,4835,-1318
-147,192,4776,-1266
-83,145,4698,-1194
19,111,4614,-1154
99,68,4552,-1145
117,17,4480,-1124
118,3,4419,-1096
160,24,4365,-1080
246,-1,4335,-1073
334,-100,4292,-1044
403,-187,4247,-998
462,-199,4192,-964
527,-198,4157,-953
615,-253,4117,-927
742,-323,4076,-860
894,-353,4018,-777
1024,-391,3978,-735
1113,-490,3941,-729
1198,-606,3907,-708
1308,-682,3853,-653
1422,-748,3818,-621
1505,-850,3789,-618
1561,-947,3762,-581
1602,-987,3709,-492
1618,-1004,3670,-434
1599,-1054,3643,-445
1566,-1114,3618,-422
1536,-1130,3564,-330
1490,-1117,3523,-272
1411,-1117,3497,-292
1316,-1125,3474,-271
1232,-1104,3415,-159
1149,-1060,3362,-91
1038,-1027,3329,-123
896,-1013,3303,-103
751,-987,3246,31
622,-928,3198,107
502,-847,3172,61
381,-772,3154,84
265,-710,3099,231
165,-654,3044,238
78,-597,3007,43
-9,-543,2982,173
-103,-477,2930,1171
-186,-389,2880,2745
-252,-306,2846,3846
-306,-275,2828,3688
-366,-278,2787,2472
-423,-241,2747,1119
-469,-146,2717,389
-503,-79,2702,351
-542,-77,2669,562
-581,-73,2633,645
-620,-7,2601,584
-657,59,2582,558
-687,68,2552,622
-703,63,2526,684
-721,118,2502,676
-749,199,2489,656
-747,244,2462,696
-631,250,2428,779
-383,236,2386,834
-99,173,2356,842
97,78,2323,849
164,52,2287,895
153,134,2240,947
135,197,2207,970
174,100,2176,966
300,-157,2145,988
494,-493,2097,1026
678,-865,2057,1050
793,-1221,2025,1049
818,-1464,2005,1071
739,-1545,1968,1128
523,-1537,1925,1176
221,-1523,1890,1177
-13,-1485,1893,1168
-36,-1389,1899,1186
125,-1284,1892,1210
313,-1225,1875,1208
362,-1155,1910,1213
206,-960,1974,1249
-113,-641,2018,1289
-448,-338,2026,1290
-646,-184,2089,1289
-675,-178,2209,1320
-640,-213,2313,1366
-646,-209,2352,1376
-682,-176,2438,1367
-701,-156,2604,1369
-709,-156,2772,1386
-730,-156,2856,1390
-726,-175,2962,1387
-691,-192,3152,1396
-660,-211,3359,1420
-681,-186,3477,1433
-712,-182,3592,1431
-717,-193,3778,1422
-723,-200,3988,1425
-727,-186,4111,1431
-690,-204,4213,1432
-643,-248,4400,1418
-675,-245,4689,1401
-730,-188,4962,1386
-601,-175,5182,1383
-210,-205,5356,1389
236,-118,5514,1410
519,116,5618,1429
723,173,5682,1437
1177,-459,5722,1421
2083,-2200,5785,1394
3288,-5233,5844,1371
4354,-9190,5897,1364
4772,-12840,5919,1363
4074,-14521,5942,1367
2062,-13390,5963,1368
-767,-10178,5993,1372
-3085,-6506,5998,1366
-3632,-3607,5989,1346
-2498,-1802,5966,1317
-1097,-865,5959,1304
-583,-449,5939,1303
-771,-250,5908,1303
-861,-93,5856,1291
-666,29,5829,1288
-539,63,5805,1290
-591,38,5766,1273
-598,28,5688,1231
-505,51,5630,1203
-475,68,5587,1203
-531,60,5545,1204
-549,54,5460,1181
-503,71,5392,1165
-478,104,5347,1169
-471,105,5313,1164
-435,95,5238,1123
-379,75,5172,1087
-356,93,5128,1083
-350,102,5104,1088
-314,93,5042,1065
-266,70,4985,1046
-231,56,4944,1051
-202,39,4924,1050
-161,24,4871,1012
-115,29,4822,974
-91,41,4785,968
-89,8,4768,970
-88,-55,4730,939
-74,-69,4700,900
-58,-24,4676,888
-47,-22,4669,889
-40,-107,4638,861
-28,-181,4613,816
-3,-163,4591,786
40,-129,4582,782
96,-168,4548,772
162,-239,4512,751
229,-264,4472,728
291,-277,4447,720
339,-324,4409,715
384,-365,4370,706
435,-357,4325,690
506,-357,4299,681
585,-412,4264,677
659,-466,4225,675
723,-466,4170,669
799,-483,4132,667
900,-572,4094,660
1023,-668,4056,637
1144,-688,3996,600
1254,-681,3953,577
1357,-739,3919,576
1460,-859,3884,577
1561,-958,3822,558
1650,-1016,3775,537
1715,-1072,3742,535
1756,-1138,3712,546
1785,-1185,3649,546
1813,-1198,3598,541
1827,-1203,3565,540
1797,-1218,3539,544
1711,-1221,3482,542
1601,-1190,3435,543
1508,-1150,3409,545
1446,-1146,3391,541
1389,-1165,3342,522
1302,-1141,3303,504
1173,-1041,3284,499
1019,-929,3270,503
878,-868,3220,502
775,-844,3175,502
684,-799,3150,504
568,-730,3130,505
427,-668,3074,498
308,-614,3021,500
219,-547,2986,510
126,-466,2960,509
13,-384,2902,478
-73,-298,2847,440
-121,-218,2811,420
-179,-176,2786,419
-281,-162,2723,420
-364,-134,2636,422
-384,-78,2549,426
-380,-44,2485,426
-419,-38,2423,414
-478,-3,2371,396
-509,90,2330,386
-518,169,2310,383
-542,183,2284,376
-560,182,2255,361
-521,232,2217,347
-399,285,2191,341
-208,268,2166,337
19,203,2144,326
206,177,2115,309
268,220,2097,298
217,276,2077,298
182,266,2050,301
269,130,2005,303
441,-150,1969,306
596,-522,1940,304
689,-878,1908,280
748,-1138,1854,241
761,-1300,1804,218
655,-1383,1767,219
402,-1378,1739,216
118,-1294,1691,194
-11,-1195,1642,180
96,-1155,1604,184
317,-1157,1592,174
440,-1104,1568,133
344,-911,1530,98
71,-600,1491,99
-246,-279,1496,102
-480,-55,1515,85
-579,42,1514,79
-583,44,1494,100
-574,3,1526,87
-594,-35,1604,37
-610,-39,1669,17
-595,-20,1689,44
-577,-9,1750,34
-597,-8,1876,-44
-629,-12,2003,-96
-656,14,2067,-80
-669,11,2152,-82
-668,-3,2308,-134
-622,-25,2486,-134
-559,-10,2598,-54
-574,9,2707,-44
-628,-3,2876,-172
-602,-39,3084,-232
-525,-46,3240,-61
-559,-8,3371,40
-638,22,3530,-507
-457,2,3732,-1840
24,7,3901,-3268
428,171,4038,-3789
552,457,4172,-3029
728,492,4346,-1595
1366,-345,4514,-470
2396,-2569,4655,-123
3463,-6177,4764,-275
4268,-10372,4895,-412
4446,-13697,5033,-353
3443,-14741,5155,-266
1102,-13038,5231,-294
-1701,-9456,5315,-370
-3455,-5617,5418,-379
-3327,-2803,5522,-340
-1937,-1291,5578,-341
-680,-593,5626,-387
-340,-179,5686,-410
-574,113,5760,-394
-679,238,5793,-387
-493,241,5805,-414
-335,247,5815,-438
-374,291,5848,-441
-441,310,5857,-433
-388,288,5848,-441
-284,272,5823,-446
-238,289,5825,-443
-255,314,5823,-437
-273,324,5803,-444
-267,336,5747,-463
-230,335,5709,-482
-203,338,5679,-485
-208,315,5646,-482
-225,312,5574,-482
-195,310,5517,-484
-117,311,5477,-479
-72,300,5446,-481
-86,287,5373,-496
-102,282,5304,-516
-71,275,5250,-525
-25,240,5215,-524
-5,188,5150,-522
8,159,5093,-523
39,164,5050,-521
63,155,5028,-522
55,108,4971,-524
54,57,4901,-525
96,44,4824,-519
156,49,4774,-519
192,45,4722,-529
230,35,4689,-548
299,26,4663,-561
379,-8,4659,-565
436,-70,4642,-564
486,-111,4625,-563
544,-100,4596,-560
600,-87,4582,-560
650,-134,4558,-565
736,-231,4539,-580
862,-303,4509,-597
964,-321,4495,-606
1000,-323,4473,-605
1029,-358,4447,-608
1129,-429,4399,-617
1293,-506,4366,-626
1431,-551,4336,-625
1504,-568,4307,-622
1550,-594,4254,-621
1624,-667,4217,-624
1712,-774,4189,-623
1765,-865,4164,-624
1770,-916,4110,-624
1769,-949,4069,-622
