II,V,PLETH,ABP
-248,368,16354,3839
-261,349,16320,3835
-281,339,16262,3826
-296,321,16253,3826
-303,292,16213,3817
-303,258,16196,3816
-289,223,16140,3809
-284,200,16126,3807
-296,197,16087,3794
-346,228,16073,3789
-413,277,16017,3780
-463,315,16003,3780
-472,312,15965,3768
-466,286,15938,3763
-479,276,15848,3752
-518,304,15797,3752
-560,346,15738,3743
-590,372,15712,3744
-600,366,15640,3742
-596,342,15616,3754
-589,318,15586,3759
-596,305,15572,3773
-612,297,15483,3785
-617,293,15423,3815
-604,296,15364,3845
-592,311,15342,3892
-594,328,15265,3934
-601,341,15232,3989
-592,347,15203,4040
-575,359,15199,4104
-572,392,15115,4164
-592,446,15052,4236
-618,504,14989,4301
-637,542,14968,4374
-652,556,14893,4436
-680,562,14854,4510
-725,572,14821,4578
-767,588,14822,4655
-783,611,14751,4721
-765,645,14689,4794
-735,676,14618,4857
-720,681,14592,4928
-731,658,14523,4986
-749,636,14484,5046
-745,633,14437,5094
-702,631,14435,5149
-641,594,14389,5192
-597,525,14363,5242
-576,447,14315,5276
-549,374,14307,5316
-490,305,14263,5342
-402,240,14239,5373
-304,183,14191,5390
-195,133,14182,5412
-70,74,14135,5421
66,7,14094,5435
206,-51,14008,5434
352,-81,13963,5439
509,-98,13904,5431
670,-126,13875,5430
814,-160,13811,5417
926,-162,13788,5410
1006,-128,13754,5388
1055,-102,13751,5371
1081,-114,13695,5340
1097,-137,13661,5315
1108,-131,13618,5278
1110,-104,13637,5248
1101,-92,13626,5204
1092,-99,13620,5168
1092,-103,13588,5122
1099,-94,13640,5086
1095,-81,13696,5040
1073,-72,13755,5004
1035,-67,13761,4957
995,-69,13861,4923
964,-79,13999,4880
948,-87,14145,4849
941,-79,14200,4809
932,-60,14328,4781
916,-43,14511,4744
906,-42,14710,4719
903,-64,14793,4685
900,-112,14927,4663
892,-178,15121,4631
895,-242,15339,4612
916,-285,15427,4585
951,-305,15549,4568
972,-311,15747,4540
967,-312,16010,4521
934,-323,16157,4496
894,-354,16298,4486
856,-388,16467,4469
831,-397,16698,4458
819,-375,16832,4433
821,-353,16957,4421
821,-355,17077,4406
810,-373,17246,4403
790,-387,17330,4387
781,-394,17408,4377
783,-398,17474,4360
783,-388,17608,4355
763,-355,17697,4342
737,-318,17793,4338
725,-301,17849,4324
741,-303,17945,4319
771,-298,18002,4304
804,-277,18075,4301
823,-252,18109,4292
836,-242,18190,4292
842,-244,18248,4282
853,-243,18335,4282
848,-233,18366,4275
820,-221,18410,4274
759,-212,18410,4261
712,-205,18439,4256
689,-194,18419,4247
697,-193,18424,4246
691,-202,18403,4234
681,-215,18437,4229
672,-202,18429,4219
708,-170,18414,4219
763,-121,18327,4207
850,-87,18285,4203
960,-62,18227,4191
1153,-65,18190,4190
1415,-79,18085,4180
1730,-104,18025,4177
2014,-78,17965,4163
2318,-8,17945,4157
2706,83,17866,4143
3308,59,17832,4138
4088,-153,17798,4127
4990,-572,17800,4125
5837,-1020,17722,4116
6579,-1377,17661,4113
7141,-1622,17587,4100
7585,-1962,17569,4097
7939,-2527,17501,4089
8363,-3368,17463,4087
8978,-4415,17409,4074
9814,-5582,17411,4067
10667,-6687,17380,4053
11312,-7533,17388,4050
11756,-8100,17373,4037
12255,-8606,17397,4030
12992,-9273,17366,4017
13831,-10051,17351,4015
14487,-10693,17295,4006
14937,-11114,17285,4004
15529,-11573,17250,3991
16586,-12376,17260,3986
17973,-13467,17243,3972
19189,-14440,17264,3967
19834,-14966,17240,3954
19832,-14985,17233,3950
19135,-14464,17177,3940
17531,-13206,17160,3940
14873,-11124,17124,3929
11464,-8537,17134,3923
7900,-5974,17112,3908
4705,-3755,17133,3904
2114,-1906,17117,3895
242,-436,17118,3895
-889,562,17061,3883
-1374,1041,17041,3878
-1510,1173,17002,3866
-1570,1203,17009,3866
-1708,1296,16982,3857
-1868,1425,17001,3852
-2003,1547,16992,3836
-2086,1639,16998,3831
-2181,1746,16941,3822
-2270,1834,16921,3821
-2356,1898,16886,3810
-2406,1941,16881,3805
-2475,2023,16818,3793
-2535,2099,16793,3792
-2599,2146,16759,3783
-2632,2144,16756,3783
-2667,2157,16694,3775
-2697,2190,16668,3775
-2742,2227,16633,3765
-2819,2248,16631,3761
-2923,2254,16570,3748
-3042,2272,16545,3745
-3142,2299,16512,3737
-3247,2348,16508,3738
-3359,2404,16433,3729
-3498,2481,16377,3728
-3649,2570,16307,3719
-3840,2687,16280,3720
-4044,2805,16206,3711
-4255,2928,16169,3709
-4424,3033,16127,3702
-4584,3146,16126,3709
-4739,3263,16065,3711
-4927,3414,16014,3724
-5123,3574,15935,3730
-5347,3752,15902,3750
-5573,3927,15834,3769
-5818,4122,15798,3803
-6047,4313,15745,3831
-6283,4504,15739,3871
-6505,4670,15691,3908
-6741,4854,15651,3960
-6968,5050,15565,4005
-7209,5268,15522,4059
-7439,5467,15461,4106
-7675,5666,15430,4163
-7886,5861,15367,4214
-8095,6075,15352,4274
-8285,6275,15316,4324
-8480,6462,15290,4383
-8651,6614,15201,4433
-8804,6758,15146,4494
-8905,6889,15087,4544
-8976,7024,15064,4598
-9013,7133,14994,4637
-9046,7214,14964,4682
-9055,7258,14931,4715
-9044,7294,14931,4755
-8989,7304,14873,4784
-8915,7273,14841,4818
-8807,7182,14803,4839
-8681,7074,14804,4861
-8520,6956,14751,4868
-8349,6821,14717,4880
-8149,6636,14672,4881
-7916,6428,14676,4884
-7616,6205,14632,4871
-7269,5971,14597,4861
-6883,5692,14536,4838
-6487,5380,14544,4821
-6054,5038,14535,4789
-5589,4680,14539,4762
-5086,4287,14500,4725
-4591,3886,14525,4699
-4101,3488,14548,4662
-3627,3126,14587,4632
-3153,2780,14566,4591
-2713,2454,14613,4558
-2297,2132,14688,4518
-1910,1828,14804,4486
-1530,1528,14851,4444
-1202,1246,14938,4414
-922,974,15046,4379
-685,739,15204,4357
-448,538,15293,4326
-243,382,15406,4303
-85,248,15531,4270
4,137,15723,4247
69,33,15860,4216
122,-52,16004,4199
185,-123,16132,4175
242,-163,16328,4158
302,-191,16488,4130
347,-217,16646,4115
376,-253,16754,4098
381,-283,16916,4090
386,-299,17057,4068
401,-306,17204,4052
431,-326,17281,4033
457,-358,17402,4028
467,-388,17513,4016
462,-399,17637,4008
449,-401,17686,3989
437,-416,17777,3981
419,-441,17878,3969
415,-466,18015,3965
425,-474,18070,3951
462,-486,18143,3945
507,-508,18207,3934
568,-544,18311,3935
624,-573,18344,3924
662,-591,18398,3919
671,-604,18448,3906
648,-607,18557,3905
619,-589,18603,3898
606,-536,18647,3898
642,-446,18647,3888
740,-329,18694,3883
907,-240,18691,3871
1170,-264,18690,3869
1621,-486,18633,3860
2386,-951,18625,3861
3505,-1646,18595,3852
4810,-2498,18583,3851
5956,-3370,18504,3843
6636,-4091,18455,3842
6766,-4497,18385,3834
6404,-4472,18356,3834
5521,-3967,18280,3825
3962,-3016,18247,3822
1726,-1768,18202,3809
-741,-488,18202,3805
-2675,525,18140,3796
-3527,1122,18092,3797
-3369,1405,18008,3788
-2737,1570,17976,3787
-2112,1652,17910,3779
-1599,1502,17879,3777
-1104,1074,17816,3764
-627,581,17807,3759
-295,304,17769,3750
-164,283,17757,3750
-152,332,17695,3738
-142,290,17676,3732
-110,182,17641,3721
-77,101,17655,3722
-64,81,17633,3716
-37,61,17648,3714
5,-2,17632,3704
60,-103,17652,3704
94,-190,17632,3698
112,-251,17653,3696
130,-304,17637,3683
166,-377,17641,3678
212,-464,17584,3669
239,-533,17566,3668
245,-560,17527,3657
234,-538,17524,3652
229,-487,17465,3641
237,-437,17439,3640
254,-424,17396,3630
261,-449,17402,3625
243,-469,17373,3613
203,-440,17387,3611
158,-378,17376,3602
125,-342,17392,3604
104,-352,17345,3599
84,-357,17321,3603
55,-307,17273,3598
22,-228,17274,3603
-6,-191,17245,3603
-28,-221,17258,3614
-50,-267,17245,3622
-74,-276,17264,3647
-93,-246,17240,3673
-101,-219,17257,3713
-101,-220,17250,3745
-96,-238,17270,3788
-89,-237,17229,3829
-70,-210,17210,3887
-36,-178,17165,3938
2,-165,17160,3997
25,-164,17111,4047
28,-157,17089,4108
23,-139,17038,4162
35,-135,17031,4226
63,-157,16986,4283
101,-198,16967,4350
144,-249,16912,4408
202,-318,16902,4474
266,-395,16861,4528
309,-449,16845,4589
315,-453,16788,4641
310,-431,16774,4702
327,-421,16736,4750
374,-439,16724,4802
437,-477,16665,4840
511,-531,16647,4884
606,-600,16611,4918
717,-673,16605,4956
827,-733,16545,4983
922,-780,16519,5016
997,-817,16482,5038
1054,-842,16491,5063
1090,-849,16465,5071
1102,-837,16481,5082
1094,-806,16471,5082
1071,-758,16479,5088
1029,-702,16424,5083
965,-653,16402,5083
888,-618,16366,5072
818,-588,16361,5066
776,-544,16301,5044
760,-489,16275,5023
742,-440,16237,4989
703,-409,16235,4963
645,-383,16178,4927
583,-341,16150,4894
523,-288,16110,4848
462,-257,16109,4812
406,-258,16057,4770
373,-266,16029,4739
358,-250,15982,4695
340,-217,15981,4657
309,-188,15949,4614
290,-174,15960,4586
302,-165,15952,4551
328,-163,15971,4524
334,-166,15933,4486
317,-176,15913,4459
296,-195,15867,4425
284,-237,15861,4402
275,-289,15815,4370
262,-321,15793,4349
246,-321,15740,4321
232,-324,15729,4304
228,-359,15693,4278
247,-411,15700,4262
277,-441,15688,4240
292,-443,15712,4229
277,-451,15681,4209
243,-491,15649,4199
204,-538,15563,4178
162,-556,15519,4169
114,-542,15460,4153
70,-534,15435,4146
43,-555,15368,4129
31,-590,15338,4121
13,-609,15304,4108
-18,-608,15336,4105
-53,-599,15344,4092
-79,-585,15376,4086
-99,-559,15383,4071
-128,-526,15458,4067
-169,-495,15514,4057
-209,-467,15580,4056
-245,-435,15598,4047
-286,-403,15695,4047
-334,-381,15802,4040
-369,-375,15919,4039
-375,-379,15956,4028
-355,-389,16055,4023
-330,-395,16189,4011
-309,-392,16354,4010
-285,-383,16426,4001
-255,-379,16535,4001
-229,-379,16673,3993
-213,-377,16854,3993
-192,-371,16940,3983
-144,-377,17038,3979
-79,-394,17145,3966
-34,-402,17303,3964
-20,-385,17378,3955
-14,-364,17445,3953
9,-359,17486,3940
36,-368,17569,3936
43,-370,17588,3928
37,-365,17616,3929
44,-371,17623,3920
69,-395,17686,3917
92,-423,17710,3904
97,-438,17749,3898
83,-431,17745,3884
61,-411,17778,3882
49,-396,17773,3874
59,-401,17789,3871
86,-427,17755,3858
100,-456,17743,3854
79,-467,17694,3846
27,-456,17684,3844
-24,-437,17639,3831
-48,-425,17622,3826
-51,-418,17567,3818
-59,-406,17555,3817
-88,-381,17514,3804
-129,-357,17500,3799
-160,-343,17443,3790
-175,-337,17431,3790
-188,-338,17392,3778
-211,-348,17365,3772
-235,-355,17275,3763
-242,-337,17225,3762
-234,-293,17164,3751
-233,-258,17139,3745
-261,-253,17066,3735
-309,-263,17043,3734
-344,-267,17011,3724
-343,-270,17000,3719
-309,-282,16910,3707
-268,-290,16850,3706
-237,-275,16788,3697
-217,-254,16769,3693
-200,-253,16695,3678
-182,-268,16659,3672
-165,-264,16622,3660
-147,-228,16627,3659
-118,-179,16570,3652
-76,-149,16538,3652
-34,-137,16495,3642
-14,-123,16499,3637
-13,-96,16448,3625
-10,-78,16419,3622
12,-87,16368,3614
39,-115,16370,3615
43,-139,16340,3606
20,-156,16350,3605
-4,-178,16338,3597
1,-210,16359,3596
42,-243,16324,3588
95,-272,16306,3587
134,-296,16253,3579
149,-319,16244,3578
150,-328,16212,3570
149,-317,16224,3569
141,-290,16208,3560
118,-264,16225,3560
80,-245,16204,3551
41,-230,16219,3550
15,-213,16208,3542
1,-198,16229,3541
-13,-190,16203,3533
-38,-187,16191,3532
-84,-177,16140,3524
-144,-153,16129,3523
-215,-119,16088,3515
-273,-92,16071,3514
-323,-78,16016,3506
-353,-87,16005,3505
-365,-113,15966,3497
-330,-155,15936,3496
-263,-188,15848,3488
-187,-199,15799,3487
-137,-188,15739,3479
-118,-166,15701,3478
-99,-141,15603,3470
-63,-96,15540,3469
6,-19,15478,3460
99,90,15470,3460
234,201,15431,3452
440,275,15437,3451
766,238,15431,3442
1305,-6,15446,3441
2163,-510,15394,3433
3332,-1217,15366,3432
4575,-1979,15327,3424
5531,-2637,15327,3423
5996,-3103,15273,3415
6034,-3351,15242,3414
5769,-3335,15197,3405
5076,-2943,15199,3405
3648,-2070,15170,3400
1436,-803,15179,3404
-1023,502,15172,3398
-2877,1422,15192,3397
-3604,1808,15152,3387
-3378,1877,15128,3387
-2774,1930,15081,3380
-2213,2021,15078,3379
-1742,1951,15034,3369
-1259,1577,15007,3368
-764,1031,14952,3363
-385,600,14947,3367
-223,429,14913,3361
-248,422,14891,3361
-335,405,14824,3352
-370,323,14808,3351
-360,237,14793,3342
-362,188,14827,3341
-416,165,14827,3335
-468,142,14868,3338
-489,132,14892,3333
-495,136,14951,3334
-533,148,14956,3325
-598,161,14985,3323
-654,178,15011,3315
-692,210,15128,3315
-717,248,15240,3306
-749,294,15370,3305
-778,333,15455,3297
-805,366,15604,3300
-832,395,15742,3296
-866,440,15882,3300
-897,495,15954,3295
-913,539,16102,3301
-898,558,16276,3304
-856,566,16466,3319
-807,578,16558,3331
-785,599,16696,3356
-795,621,16857,3381
-823,646,17032,3425
-837,667,17098,3471
-830,673,17202,3536
-808,658,17346,3601
-789,642,17529,3680
-775,645,17603,3754
-770,663,17701,3839
-768,673,17833,3918
-771,671,18023,4009
-764,672,18116,4091
-740,688,18207,4182
-702,708,18289,4264
-676,707,18412,4355
-670,678,18449,4437
-676,642,18496,4529
-682,625,18543,4612
-700,636,18654,4699
-735,652,18703,4773
-779,654,18756,4855
-810,641,18777,4929
-824,628,18853,5009
-830,624,18884,5073
-839,630,18923,5140
-853,630,18903,5192
-876,626,18906,5249
-910,624,18863,5293
-953,634,18851,5343
-993,647,18799,5378
-1019,650,18783,5416
-1031,643,18732,5439
-1035,646,18722,5465
-1035,662,18674,5478
-1022,673,18659,5496
-980,663,18605,5500
-897,646,18597,5511
-781,633,18550,5510
-649,617,18518,5515
-522,584,18430,5503
-398,544,18388,5498
-261,511,18323,5484
-93,483,18283,5478
106,449,18183,5456
313,410,18129,5440
494,378,18067,5411
631,355,18051,5391
735,328,17979,5357
834,294,17947,5329
942,255,17906,5289
1049,220,17923,5259
1133,199,17897,5218
1183,199,17906,5184
1211,204,17889,5138
1233,180,17913,5102
1256,112,17890,5055
1278,25,17906,5021
1295,-49,17894,4978
1312,-99,17911,4947
1330,-131,17863,4907
1345,-146,17840,4879
1353,-152,17792,4841
1352,-169,17794,4816
1344,-207,17762,4782
1329,-250,17777,4760
1305,-276,17765,4728
1274,-281,17785,4709
1235,-274,17746,4682
1196,-258,17727,4665
1155,-231,17674,4636
1123,-208,17669,4618
1087,-198,17637,4592
1057,-203,17650,4582
1006,-189,17634,4565
955,-148,17653,4554
904,-94,17630,4530
884,-68,17647,4518
870,-71,17636,4499
849,-85,17659,4492
826,-96,17627,4473
822,-110,17613,4463
841,-129,17561,4446
851,-114,17553,4441
850,-40,17510,4428
898,75,17493,4423
1065,166,17436,4410
1373,180,17424,4405
1825,77,17385,4391
2494,-201,17372,4387
3486,-739,17313,4374
4789,-1567,17298,4369
6144,-2567,17261,4354
7147,-3475,17251,4350
7471,-4012,17190,4341
7065,-4031,17174,4341
6089,-3578,17138,4328
4679,-2796,17117,4323
2818,-1802,17026,4313
580,-683,16972,4313
-1565,417,16912,4301
-2908,1296,16890,4297
-3092,1813,16816,4285
-2440,1965,16785,4285
-1601,1830,16752,4275
-966,1491,16753,4271
-537,1071,16691,4257
-195,736,16662,4251
74,587,16625,4238
236,568,16626,4233
292,559,16567,4221
290,512,16538,4219
267,457,16500,4210
253,416,16500,4208
236,390,16444,4194
215,371,16416,4188
171,368,16375,4175
132,352,16375,4171
98,316,16322,4157
84,272,16295,4151
76,253,16251,4138
68,257,16248,4137
58,263,16198,4128
54,267,16173,4126
76,269,16126,4113
116,271,16121,4106
157,266,16074,4093
181,265,16051,4091
193,273,16002,4081
216,292,15993,4080
255,308,15948,4068
297,310,15929,4061
327,288,15876,4047
350,237,15865,4044
376,164,15823,4035
402,93,15806,4034
417,41,15752,4021
430,9,15738,4016
459,-14,15699,4006
513,-27,15682,4007
572,-14,15627,3999
611,35,15616,3998
621,99,15578,3989
620,145,15538,3989
624,157,15421,3981
636,159,15334,3979
646,175,15247,3970
647,203,15204,3973
631,229,15122,3969
601,250,15091,3973
568,264,15062,3970
552,277,15062,3980
553,297,15001,3988
551,338,14970,4006
528,393,14937,4015
495,430,14936,4033
475,432,14876,4048
475,421,14845,4076
484,437,14810,4095
495,479,14809,4122
498,508,14752,4139
492,495,14721,4167
473,460,14686,4189
457,440,14684,4221
454,437,14628,4245
471,415,14599,4276
504,370,14562,4300
555,343,14559,4331
618,353,14505,4352
693,361,14477,4379
769,328,14438,4396
848,271,14433,4421
932,224,14380,4436
1024,178,14353,4458
1105,111,14315,4470
1165,32,14309,4486
1207,-33,14248,4489
1249,-86,14196,4498
1275,-148,14121,4496
1262,-218,14086,4500
1220,-279,14015,4490
1205,-323,13956,4484
1231,-347,13865,4465
1251,-348,13821,4454
1214,-331,13769,4434
1149,-322,13763,4420
1092,-334,13739,4395
1065,-359,13756,4377
1022,-357,13742,4352
975,-326,13738,4336
938,-296,13684,4313
937,-308,13659,4296
944,-344,13625,4270
946,-361,13634,4254
947,-349,13616,4231
956,-339,13625,4215
980,-349,13610,4189
1008,-335,13629,4171
1053,-277,13615,4148
1145,-208,13627,4136
1315,-176,13611,4114
1579,-190,13628,4099
1967,-274,13615,4075
2587,-547,13628,4062
3571,-1182,13610,4042
4905,-2211,13627,4032
6287,-3402,13615,4013
7272,-4361,13627,3999
7559,-4797,13606,3976
7148,-4666,13624,3967
6165,-4089,13618,3954
4634,-3181,13628,3950
2524,-2005,13601,3933
82,-661,13621,3922
-2030,645,13624,3907
-3113,1642,13633,3904
-3016,2125,13591,3891
-2251,2060,13613,3886
-1478,1613,13656,3872
-981,1068,13726,3867
-679,677,13736,3854
-448,528,13804,3852
-284,529,13900,3843
-196,530,14027,3841
-166,469,14075,3828
-171,396,14158,3824
-211,374,14267,3815
-241,386,14426,3814
-241,390,14515,3802
-213,368,14626,3796
-204,349,14754,3786
-201,325,14946,3788
-203,291,15080,3780
-207,251,15221,3778
-226,238,15355,3768
-239,256,15556,3769
-223,272,15710,3762
-198,259,15855,3760
-175,211,15974,3746
-159,155,16194,3742
-132,98,16434,3733
-102,43,16679,3732
-78,-8,16829,3721
-71,-34,16991,3716
-82,-20,17124,3704
-119,25,17255,3704
-176,69,17299,3697
-232,97,17384,3696
-267,112,17488,3687
-296,132,17629,3686
-342,157,17683,3678
-415,187,17751,3678
-487,211,17816,3668
-536,234,17924,3669
-563,259,17958,3665
-590,296,18002,3675
-630,342,18032,3682
-681,395,18106,3699
-736,440,18118,3713
-801,476,18145,3742
-877,507,18156,3770
-953,548,18224,3810
-1016,605,18245,3842
-1071,670,18276,3888
-1134,722,18265,3928
-1203,750,18300,3979
-1263,769,18295,4019
-1302,795,18305,4072
-1324,828,18258,4123
-1336,844,18244,4183
-1337,832,18201,4229
-1320,811,18195,4283
-1285,799,18141,4332
-1237,792,18121,4392
-1176,773,18071,4440
-1091,740,18067,4492
-977,700,18019,4534
-839,656,18000,4583
-682,604,17945,4622
-504,538,17937,4668
-304,452,17895,4706
-97,341,17879,4750
99,212,17819,4780
269,93,17803,4811
409,3,17769,4830
518,-58,17783,4856
615,-116,17761,4869
716,-183,17777,4885
814,-247,17759,4885
872,-284,17780,4892
881,-285,17762,4889
868,-265,17780,4892
866,-245,17762,4879
856,-237,17780,4870
817,-241,17761,4849
755,-252,17783,4833
706,-265,17768,4803
673,-269,17771,4776
636,-250,17715,4740
578,-208,17695,4712
511,-170,17655,4676
454,-161,17660,4648
411,-180,17630,4612
368,-195,17649,4586
319,-186,17640,4547
269,-170,17650,4515
233,-174,17595,4474
225,-204,17574,4447
241,-238,17535,4416
265,-254,17533,4394
267,-256,17474,4361
233,-259,17449,4338
177,-265,17407,4307
136,-270,17407,4284
124,-269,17354,4252
126,-271,17328,4232
117,-278,17278,4209
96,-282,17278,4197
71,-277,17247,4174
40,-265,17258,4159
-1,-248,17247,4137
-36,-221,17268,4127
-55,-197,17231,4108
-55,-204,17213,4096
-46,-247,17161,4077
-26,-293,17154,4069
4,-309,17119,4053
31,-299,17130,4045
43,-285,17116,4028
44,-275,17138,4022
42,-260,17108,4009
40,-242,17095,4005
38,-230,17042,3992
44,-229,17032,3986
61,-226,16991,3972
89,-220,16976,3969
105,-217,16917,3959
113,-236,16900,3959
115,-262,16864,3952
137,-287,16875,3950
169,-288,16854,3937
201,-279,16873,3933
197,-257,16857,3922
157,-225,16859,3923
103,-191,16803,3914
55,-172,16781,3914
28,-173,16742,3905
14,-169,16749,3905
25,-139,16724,3896
70,-82,16741,3895
169,-28,16731,3887
340,-23,16738,3887
655,-151,16684,3876
1231,-503,16662,3871
2157,-1100,16623,3859
3349,-1849,16620,3857
4527,-2608,16562,3850
5383,-3274,16535,3850
5787,-3773,16492,3840
5794,-4007,16493,3835
5423,-3852,16443,3822
4488,-3222,16413,3820
2783,-2146,16358,3813
458,-837,16363,3814
-1845,345,16344,3804
-3371,1103,16353,3799
-3818,1436,16326,3787
-3500,1601,16348,3785
-2955,1788,16351,3776
-2466,1902,16395,3773
-1989,1725,16402,3760
-1443,1248,16447,3757
-911,728,16467,3749
-565,433,16520,3746
-471,396,16530,3733
-537,450,16573,3729
-622,455,16589,3720
-647,411,16644,3721
-629,384,16656,3712
-598,374,16699,3711
-584,352,16712,3704
-572,306,16765,3701
-561,274,16781,3688
-540,254,16825,3683
-524,232,16836,3675
-528,201,16887,3674
-556,183,16905,3661
-602,184,16952,3656
-636,181,16962,3647
-664,167,17009,3646
-689,150,17028,3635
-724,151,17082,3629
-756,154,17092,3618
-786,142,17123,3619
-810,106,17112,3611
-839,77,17138,3610
-872,85,17122,3600
-908,131,17120,3602
-938,171,17065,3599
-974,174,17047,3611
-1008,147,17008,3619
-1042,137,17010,3638
-1068,165,16981,3651
-1096,215,17000,3683
-1124,247,16993,3718
-1145,252,17001,3770
-1153,252,16946,3816
-1168,274,16925,3875
-1205,314,16888,3933
-1260,353,16884,4005
-1307,377,16825,4069
-1339,393,16799,4142
-1364,414,16760,4210
-1405,439,16759,4292
-1467,460,16703,4365
-1545,479,16677,4444
-1627,516,16634,4511
-1704,578,16633,4588
-1762,643,16583,4658
-1793,678,16557,4736
-1792,683,16507,4801
-1767,694,16502,4874
-1725,721,16469,4935
-1668,728,16479,5002
-1589,675,16469,5053
-1497,579,16490,5110
-1410,491,16456,5157
-1345,438,16439,5210
-1290,391,16390,5248
-1217,318,16383,5288
-1116,233,16338,5314
-1001,175,16318,5345
-878,150,16263,5361
-737,116,16253,5383
-578,49,16213,5394
-431,-26,16197,5411
-303,-83,16139,5414
-174,-132,16124,5421
-19,-188,16087,5412
139,-228,16077,5411
270,-232,16018,5398
363,-219,15994,5391
431,-223,15958,5370
469,-239,15971,5352
480,-244,15950,5321
476,-237,15961,5296
475,-231,15945,5260
471,-222,15965,5229
456,-203,15948,5185
435,-180,15962,5149
430,-169,15947,5103
437,-164,15965,5067
430,-154,15946,5020
388,-142,15963,4980
324,-137,15950,4927
269,-138,15965,4887
236,-126,15942,4843
205,-93,15961,4812
154,-53,15954,4771
87,-29,15964,4738
27,-28,15915,4697
-9,-42,15892,4670
-25,-60,15852,4638
-34,-82,15849,4616
-38,-106,15797,4584
-29,-125,15770,4561
-3,-150,15722,4529
38,-205,15722,4510
91,-287,15680,4482
145,-363,15652,4465
181,-400,15591,4440
184,-408,15588,4426
160,-412,15569,4404
135,-417,15580,4393
123,-413,15549,4374
115,-404,15564,4366
104,-402,15569,4347
96,-406,15610,4338
94,-405,15609,4321
78,-401,15651,4316
36,-406,15685,4304
-13,-423,15764,4299
-40,-433,15799,4285
-43,-416,15865,4280
-45,-376,15914,4267
-68,-336,16007,4262
-109,-317,16053,4247
-151,-319,16117,4244
-178,-328,16160,4235
-189,-329,16270,4234
-192,-312,16363,4222
-203,-278,16474,4217
-228,-241,16529,4206
-259,-217,16618,4207
-285,-204,16681,4200
-307,-182,16765,4199
-336,-144,16795,4186
-366,-117,16866,4182
-395,-114,16927,4170
-398,-130,17020,4170
-389,-134,17052,4162
-377,-129,17105,4162
-391,-115,17136,4152
-415,-104,17203,4152
-435,-90,17213,4144
-441,-78,17243,4144
-434,-79,17255,4133
-435,-86,17321,4129
-448,-63,17344,4115
-467,32,17370,4110
-436,179,17335,4097
-320,313,17326,4091
-112,352,17282,4079
214,234,17273,4077
787,-111,17239,4069
1744,-717,17258,4070
3002,-1504,17252,4061
4205,-2279,17268,4057
5003,-2892,17223,4044
5323,-3316,17205,4038
5305,-3537,17161,4025
4964,-3422,17156,4020
4065,-2811,17105,4007
2386,-1724,17083,4002
117,-438,17033,3988
-2098,667,17028,3984
-3551,1334,16983,3971
-3968,1580,16963,3965
-3626,1657,16907,3951
-3029,1792,16895,3949
-2479,1927,16861,3940
-1974,1804,16871,3938
-1420,1339,16855,3925
-870,789,16875,3921
-494,468,16851,3912
-384,420,16842,3911
-454,461,16788,3899
-529,449,16775,3893
-532,389,16736,3883
-500,321,16725,3883
-515,270,16665,3873
-561,241,16645,3867
-588,238,16609,3852
-558,236,16619,3848
-516,224,16596,3839
-509,218,16612,3838
-537,237,16599,3826
-566,266,16604,3821
-563,284,16549,3810
-558,303,16526,3809
-566,333,16486,3802
-593,366,16492,3802
-614,378,16465,3790
-633,376,16481,3786
-660,375,16472,3773
-705,381,16482,3772
-751,376,16429,3764
-794,357,16406,3765
-841,338,16367,3758
-908,345,16364,3763
-986,384,16309,3765
-1058,439,16281,3782
-1098,474,16237,3795
-1107,466,16238,3822
-1088,415,16205,3848
-1057,354,16218,3892
-1020,318,16212,3936
-998,327,16230,3995
-1001,365,16187,4048
-1031,398,16165,4118
-1059,407,16123,4185
-1071,409,16119,4264
-1076,424,16068,4333
-1106,461,16043,4409
-1166,509,15997,4477
-1235,563,15991,4557
-1279,608,15944,4629
-1295,630,15922,4712
-1297,634,15871,4786
-1306,646,15863,4867
-1325,681,15819,4933
-1351,728,15799,5006
-1375,758,15746,5069
-1385,765,15734,5142
-1370,761,15694,5201
-1337,754,15677,5266
-1300,740,15621,5314
-1267,724,15606,5366
-1223,718,15569,5402
-1150,728,15556,5444
-1052,736,15498,5472
-945,719,15479,5505
-835,669,15444,5524
-706,607,15437,5548
-548,546,15378,5559
-381,480,15351,5574
-223,405,15314,5576
-71,338,15323,5582
93,299,15299,5575
265,280,15313,5575
424,247,15303,5563
550,182,15311,5558
646,94,15258,5538
713,15,15234,5523
748,-35,15197,5493
750,-68,15192,5470
752,-126,15136,5434
789,-229,15107,5405
865,-348,15066,5363
932,-411,15066,5328
947,-386,15017,5280
918,-305,14985,5241
887,-240,14932,5189
887,-225,14936,5148
899,-240,14918,5099
905,-246,14925,5062
880,-223,14899,5015
841,-193,14922,4977
786,-172,14919,4929
735,-166,14930,4895
681,-157,14895,4854
638,-135,14915,4827
613,-105,14928,4791
604,-80,14968,4769
599,-63,14957,4738
574,-32,15002,4716
552,30,15054,4683
588,124,15136,4659
723,230,15150,4629
945,315,15209,4613
1258,321,15291,4588
1730,169,15440,4571
2444,-203,15532,4543
3426,-806,15647,4530
4596,-1592,15763,4512
5727,-2421,15953,4505
6454,-3068,16095,4485
6478,-3302,16236,4475
5813,-3052,16363,4458
4698,-2425,16606,4453
3218,-1566,16873,4439
1283,-541,17148,4435
-933,573,17322,4422
-2750,1586,17503,4418
-3475,2270,17644,4403
