II,V,PLETH,ABP
1320,-1231,-2257,8961
2216,-1248,-2272,8950
3205,-1277,-2289,8953
4082,-1316,-2306,8942
4561,-1367,-2328,8941
4371,-1419,-2352,8925
3388,-1468,-2378,8921
1717,-1503,-2405,8902
-315,-1522,-2431,8901
-2282,-1521,-2455,8885
-3813,-1508,-2478,8893
-4711,-1485,-2498,8877
-4978,-1460,-2516,8884
-4751,-1429,-2529,8861
-4214,-1400,-2536,8865
-3525,-1364,-2535,8836
-2795,-1331,-2525,8845
-2098,-1294,-2503,8819
-1490,-1266,-2471,8836
-1010,-1239,-2426,8809
-666,-1224,-2368,8827
-447,-1209,-2293,8792
-307,-1204,-2202,8806
-225,-1193,-2094,8768
-150,-1190,-1973,8785
-102,-1179,-1835,8752
-37,-1175,-1685,8772
-1,-1166,-1519,8744
51,-1165,-1343,8762
83,-1160,-1150,8734
118,-1162,-950,8747
157,-1158,-739,8723
185,-1158,-526,8736
224,-1151,-307,8715
246,-1146,-90,8722
277,-1134,130,8698
292,-1126,345,8698
315,-1113,559,8670
330,-1105,764,8661
356,-1096,962,8628
384,-1091,1146,8607
417,-1086,1321,8562
454,-1085,1477,8529
494,-1087,1613,8481
537,-1093,1722,8455
579,-1098,1807,8428
625,-1102,1868,8433
668,-1102,1914,8438
717,-1100,1956,8480
760,-1095,2002,8526
812,-1092,2051,8626
861,-1087,2096,8749
925,-1085,2134,8963
993,-1079,2160,9226
1082,-1077,2177,9598
1179,-1072,2181,9993
1297,-1075,2181,10450
1418,-1077,2172,10851
1558,-1085,2161,11240
1700,-1088,2135,11496
1860,-1096,2110,11715
2022,-1099,2074,11807
2197,-1110,2044,11901
2370,-1117,2006,11897
2547,-1128,1980,11934
2712,-1130,1947,11898
2870,-1133,1927,11915
3012,-1125,1900,11867
3144,-1122,1885,11877
3259,-1114,1862,11839
3357,-1115,1848,11857
3426,-1115,1825,11832
3466,-1122,1809,11852
3467,-1127,1786,11833
3434,-1135,1770,11851
3366,-1139,1748,11834
3271,-1145,1733,11848
3144,-1145,1712,11833
2984,-1146,1695,11843
2781,-1142,1670,11827
2538,-1138,1646,11833
2261,-1129,1616,11815
1965,-1119,1586,11816
1669,-1108,1551,11799
1391,-1099,1517,11798
1139,-1091,1479,11778
919,-1087,1441,11773
729,-1083,1399,11750
569,-1083,1357,11743
436,-1084,1312,11717
324,-1088,1269,11712
225,-1093,1224,11689
137,-1100,1182,11691
55,-1105,1138,11669
-12,-1112,1096,11674
-61,-1116,1051,11644
-83,-1122,1008,11645
-86,-1123,963,11604
-79,-1126,927,11604
-85,-1123,893,11559
-106,-1124,873,11563
-150,-1120,855,11516
-194,-1123,849,11523
-228,-1123,842,11470
-234,-1129,845,11480
-216,-1128,843,11425
-181,-1132,851,11440
-147,-1126,855,11387
-120,-1127,868,11408
-105,-1120,876,11361
-97,-1120,893,11380
-92,-1115,904,11337
-89,-1115,922,11351
-88,-1108,935,11306
-90,-1104,951,11310
-96,-1093,963,11268
-102,-1084,977,11270
-105,-1073,985,11232
-104,-1067,994,11230
-104,-1062,999,11195
-112,-1064,1004,11186
-133,-1065,1006,11146
-168,-1070,1007,11127
-209,-1075,1006,11085
-242,-1083,1004,11063
-255,-1089,999,11020
-247,-1096,993,10995
-227,-1100,985,10955
-212,-1104,976,10932
-218,-1105,963,10895
-251,-1110,949,10875
-303,-1115,932,10841
-363,-1122,915,10827
-413,-1124,895,10793
-449,-1124,875,10782
-468,-1119,853,10748
-479,-1120,832,10746
-484,-1124,809,10716
-488,-1141,788,10725
-486,-1158,765,10700
-479,-1179,744,10717
-464,-1189,720,10690
-450,-1195,697,10709
-439,-1190,672,10673
-437,-1188,652,10687
-437,-1182,632,10643
-440,-1184,618,10662
-437,-1180,603,10622
-434,-1183,591,10657
-427,-1175,571,10634
-429,-1175,551,10684
-439,-1169,526,10675
-459,-1174,503,10731
-479,-1177,476,10734
-497,-1188,453,10795
-506,-1193,426,10804
-512,-1201,400,10858
-517,-1202,371,10862
-532,-1206,342,10899
-555,-1208,312,10888
-582,-1215,283,10904
-596,-1222,254,10883
-596,-1233,227,10883
-580,-1241,200,10854
-559,-1250,176,10845
-540,-1253,151,10818
-534,-1253,126,10814
-536,-1249,100,10797
-538,-1247,73,10801
-531,-1245,45,10793
-518,-1249,18,10801
-508,-1254,-7,10794
-515,-1258,-32,10802
-541,-1257,-55,10794
-583,-1252,-78,10802
-624,-1243,-100,10790
-649,-1238,-123,10797
-646,-1232,-143,10778
-623,-1233,-164,10785
-587,-1230,-182,10762
-558,-1230,-200,10771
-542,-1225,-216,10741
-550,-1223,-234,10749
-577,-1217,-252,10712
-623,-1215,-273,10718
-672,-1207,-292,10670
-715,-1204,-313,10669
-733,-1196,-330,10608
-725,-1196,-348,10602
-689,-1189,-363,10535
-643,-1192,-379,10530
-598,-1187,-393,10461
-567,-1189,-408,10451
-550,-1184,-422,10377
-547,-1185,-440,10354
-551,-1180,-459,10273
-563,-1180,-481,10241
-582,-1174,-503,10165
-606,-1171,-526,10134
-629,-1163,-545,10065
-646,-1159,-564,10032
-650,-1152,-579,9964
-641,-1150,-595,9921
-622,-1147,-609,9845
-604,-1147,-624,9789
-590,-1146,-638,9711
-579,-1147,-654,9658
-563,-1145,-668,9594
-532,-1145,-683,9557
-473,-1144,-698,9512
-387,-1144,-713,9484
-282,-1141,-727,9439
-180,-1136,-743,9403
-94,-1126,-756,9351
-29,-1119,-771,9312
30,-1113,-783,9257
101,-1113,-796,9223
204,-1114,-806,9176
327,-1118,-816,9153
445,-1120,-823,9112
515,-1125,-832,9099
519,-1131,-839,9063
453,-1144,-849,9061
349,-1155,-856,9026
232,-1169,-869,9028
128,-1174,-878,8988
32,-1177,-894,8987
-59,-1170,-907,8939
-160,-1168,-927,8936
-258,-1163,-944,8886
-346,-1169,-968,8892
-416,-1171,-986,8848
-479,-1177,-1012,8864
-560,-1169,-1031,8824
-665,-1161,-1056,8837
-806,-1143,-1076,8797
-932,-1133,-1101,8805
-1035,-1123,-1120,8766
-1065,-1126,-1144,8769
-1040,-1125,-1162,8734
-974,-1128,-1183,8737
-901,-1120,-1199,8707
-854,-1111,-1217,8710
-841,-1096,-1229,8687
-866,-1084,-1242,8689
-903,-1071,-1248,8666
-926,-1063,-1255,8662
-897,-1053,-1258,8638
-786,-1049,-1263,8631
-571,-1047,-1267,8610
-230,-1053,-1276,8606
259,-1061,-1286,8593
931,-1073,-1301,8596
1786,-1088,-1316,8585
2761,-1110,-1334,8585
3677,-1140,-1352,8569
4283,-1182,-1373,8564
4328,-1229,-1395,8541
3684,-1277,-1422,8533
2420,-1312,-1451,8508
788,-1333,-1485,8504
-874,-1332,-1520,8480
-2280,-1321,-1558,8482
-3270,-1300,-1595,8460
-3824,-1282,-1631,8467
-4003,-1262,-1664,8443
-3898,-1247,-1695,8452
-3583,-1226,-1721,8426
-3128,-1204,-1742,8438
-2593,-1172,-1755,8405
-2061,-1142,-1756,8414
-1589,-1108,-1745,8375
-1217,-1085,-1717,8385
-948,-1060,-1676,8343
-762,-1046,-1620,8351
-642,-1026,-1550,8306
-550,-1013,-1464,8308
-493,-996,-1364,8259
-430,-992,-1248,8251
-393,-992,-1118,8203
-338,-1004,-974,8196
-300,-1013,-819,8155
-256,-1023,-652,8152
-222,-1022,-475,8119
-208,-1020,-288,8116
-211,-1012,-94,8086
-246,-1009,105,8082
-286,-1008,307,8058
-325,-1013,508,8057
-320,-1017,708,8041
-272,-1025,900,8046
-176,-1033,1084,8036
-66,-1043,1256,8044
34,-1053,1422,8036
102,-1063,1582,8042
137,-1069,1738,8031
157,-1074,1888,8035
177,-1072,2025,8023
207,-1070,2142,8032
234,-1066,2228,8027
253,-1064,2285,8049
249,-1063,2316,8053
236,-1064,2331,8094
222,-1063,2331,8126
233,-1062,2326,8220
266,-1055,2314,8326
331,-1051,2300,8525
411,-1043,2277,8747
507,-1041,2255,9067
605,-1034,2226,9385
714,-1033,2201,9785
830,-1025,2168,10155
958,-1022,2142,10589
1087,-1012,2108,10958
1221,-1011,2082,11355
1354,-1006,2048,11632
1492,-1010,2023,11890
1629,-1012,1989,12003
1768,-1024,1963,12097
1901,-1033,1929,12084
2025,-1048,1904,12093
2135,-1056,1870,12045
2234,-1063,1844,12039
2316,-1060,1811,11996
2378,-1058,1784,11990
2410,-1050,1751,11953
2400,-1048,1725,11947
2345,-1044,1692,11915
2246,-1046,1664,11908
2112,-1046,1632,11882
1952,-1049,1603,11876
1776,-1049,1570,11853
1591,-1049,1539,11849
1401,-1047,1503,11832
1211,-1046,1469,11830
1025,-1042,1432,11811
845,-1039,1396,11804
672,-1038,1358,11782
504,-1040,1322,11777
343,-1045,1284,11754
192,-1052,1248,11752
58,-1055,1210,11729
-55,-1056,1172,11728
-144,-1050,1135,11697
-212,-1045,1104,11693
-266,-1038,1076,11658
-310,-1037,1057,11656
-353,-1037,1038,11616
-392,-1043,1022,11615
-428,-1045,997,11570
-453,-1050,972,11573
-468,-1050,939,11525
-469,-1056,909,11533
-460,-1059,874,11482
-446,-1070,847,11492
-435,-1073,814,11432
-428,-1082,789,11439
-428,-1083,757,11376
-433,-1093,733,11384
-441,-1100,704,11328
-448,-1117,684,11340
-451,-1129,661,11293
-453,-1145,648,11305
-454,-1150,634,11262
-456,-1156,630,11269
-459,-1154,626,11227
-467,-1154,629,11225
-479,-1152,631,11179
-497,-1155,638,11167
-515,-1158,644,11122
-535,-1165,654,11109
-551,-1170,664,11069
-564,-1177,677,11051
-572,-1181,689,11007
-578,-1186,702,10977
-583,-1188,712,10923
-591,-1190,722,10884
-601,-1189,731,10833
-613,-1188,739,10805
-623,-1186,746,10768
-632,-1189,753,10757
-637,-1195,759,10736
-640,-1206,762,10739
-642,-1216,762,10723
-647,-1224,759,10731
-655,-1225,752,10716
-667,-1224,743,10732
-678,-1218,732,10721
-688,-1215,719,10749
-690,-1210,705,10743
-690,-1210,689,10783
-683,-1203,671,10780
-680,-1198,651,10826
-675,-1186,627,10822
-676,-1177,598,10875
-674,-1164,563,10870
-675,-1161,523,10928
-672,-1156,478,10923
-675,-1160,434,10984
-675,-1156,392,10975
-682,-1155,354,11027
-685,-1143,317,11008
-689,-1135,281,11046
-685,-1122,243,11022
-681,-1116,203,11055
-673,-1108,161,11039
-668,-1107,118,11075
-662,-1103,76,11069
-662,-1106,35,11104
-662,-1107,-6,11098
-668,-1115,-45,11123
-673,-1121,-85,11114
-680,-1128,-125,11130
-685,-1128,-167,11118
-688,-1128,-209,11127
-686,-1124,-251,11114
-679,-1122,-292,11118
-670,-1120,-332,11102
-662,-1118,-371,11101
-655,-1113,-408,11086
-652,-1108,-446,11086
-652,-1097,-482,11070
-653,-1086,-519,11068
-651,-1071,-553,11049
-647,-1060,-588,11044
-639,-1049,-620,11012
-632,-1044,-653,10999
-624,-1041,-683,10961
-620,-1045,-714,10951
-615,-1047,-742,10912
-613,-1057,-772,10909
-608,-1064,-798,10870
-606,-1078,-827,10871
-604,-1085,-850,10825
-606,-1097,-876,10825
-609,-1097,-897,10775
-613,-1102,-922,10778
-616,-1100,-942,10720
-620,-1111,-967,10722
-625,-1121,-987,10663
-632,-1146,-1012,10671
-638,-1165,-1031,10615
-641,-1195,-1056,10624
-639,-1218,-1073,10571
-634,-1251,-1092,10571
-628,-1280,-1104,10508
-625,-1319,-1116,10489
-623,-1354,-1122,10420
-619,-1395,-1131,10395
-597,-1430,-1139,10332
-547,-1469,-1153,10312
-459,-1505,-1165,10263
-337,-1545,-1181,10248
-193,-1584,-1196,10202
-48,-1624,-1215,10177
82,-1658,-1232,10124
186,-1687,-1252,10091
269,-1708,-1272,10040
334,-1727,-1292,10013
390,-1744,-1310,9979
431,-1765,-1328,9968
448,-1786,-1344,9946
428,-1809,-1363,9937
368,-1829,-1380,9910
273,-1846,-1401,9892
162,-1856,-1420,9854
47,-1864,-1441,9830
-58,-1865,-1458,9785
-155,-1865,-1477,9758
-241,-1858,-1491,9708
-323,-1852,-1509,9684
-400,-1840,-1521,9636
-470,-1835,-1539,9623
-542,-1827,-1551,9582
-609,-1828,-1569,9581
-691,-1822,-1580,9540
-761,-1826,-1599,9539
-846,-1823,-1610,9490
-896,-1833,-1629,9488
-946,-1836,-1639,9433
-963,-1854,-1659,9434
-968,-1858,-1670,9379
-971,-1868,-1692,9383
-961,-1859,-1706,9326
-969,-1856,-1731,9325
-968,-1839,-1747,9267
-980,-1833,-1774,9260
-965,-1822,-1792,9203
-918,-1825,-1818,9191
-794,-1823,-1836,9135
-578,-1832,-1859,9115
-239,-1834,-1874,9055
243,-1844,-1894,9025
899,-1852,-1907,8966
1736,-1872,-1927,8937
2702,-1899,-1944,8892
3640,-1943,-1967,8881
4298,-1993,-1987,8864
4389,-2051,-2010,8879
3721,-2101,-2027,8888
2304,-2142,-2044,8921
384,-2163,-2054,8941
-1644,-2168,-2065,8973
-3376,-2154,-2074,8986
-4541,-2132,-2085,9006
-5065,-2102,-2096,9003
-5036,-2074,-2111,9007
-4624,-2045,-2125,8990
-3996,-2021,-2144,8988
-3279,-1992,-2162,8966
-2563,-1968,-2186,8968
-1910,-1940,-2208,8950
-1371,-1920,-2236,8962
-969,-1899,-2261,8950
-697,-1890,-2290,8973
-526,-1878,-2316,8970
-413,-1875,-2344,9008
-336,-1864,-2366,9013
-262,-1861,-2388,9064
-207,-1847,-2401,9069
-143,-1844,-2408,9119
-101,-1833,-2400,9113
-58,-1838,-2384,9153
-23,-1833,-2352,9133
-2,-1843,-2312,9163
30,-1839,-2256,9133
43,-1845,-2192,9153
74,-1840,-2109,9117
91,-1847,-2013,9128
123,-1847,-1895,9089
143,-1858,-1762,9095
175,-1859,-1613,9057
199,-1864,-1455,9060
230,-1853,-1285,9030
259,-1844,-1107,9037
291,-1828,-919,9017
326,-1820,-724,9030
365,-1814,-518,9024
410,-1817,-312,9043
455,-1820,-103,9044
502,-1825,102,9069
547,-1827,308,9092
592,-1829,506,9151
637,-1827,686,9219
693,-1828,840,9343
759,-1826,964,9512
842,-1827,1058,9764
934,-1825,1133,10066
1037,-1825,1207,10436
1143,-1823,1294,10806
1254,-1826,1394,11169
1363,-1828,1496,11439
1479,-1835,1593,11651
1598,-1837,1677,11758
1730,-1841,1745,11837
1868,-1835,1794,11841
2017,-1830,1832,11865
2170,-1816,1858,11840
2327,-1808,1875,11856
2478,-1793,1877,11819
2623,-1788,1872,11835
2755,-1776,1856,11801
2874,-1775,1836,11828
2972,-1765,1804,11796
3049,-1766,1773,11826
3098,-1754,1732,11791
3122,-1752,1696,11818
3115,-1739,1656,11780
3080,-1739,1624,11802
3009,-1733,1589,11769
2903,-1742,1561,11792
2758,-1744,1529,11765
2579,-1753,1503,11789
2366,-1751,1474,11766
2132,-1754,1451,11786
1879,-1749,1426,11763
1620,-1750,1409,11774
1361,-1747,1389,11746
1115,-1746,1375,11747
888,-1739,1358,11717
690,-1734,1344,11715
518,-1723,1328,11689
373,-1716,1315,11687
248,-1706,1298,11665
145,-1701,1284,11657
59,-1697,1267,11624
-7,-1698,1251,11599
-57,-1700,1232,11555
-90,-1706,1212,11527
-112,-1708,1189,11486
-122,-1709,1166,11473
-129,-1702,1139,11449
-128,-1693,1114,11457
-123,-1675,1085,11445
-113,-1658,1057,11467
-102,-1636,1024,11463
-87,-1622,995,11494
-75,-1608,962,11487
-67,-1606,937,11517
-71,-1601,913,11497
-84,-1604,899,11520
-104,-1599,884,11484
-124,-1600,879,11500
-139,-1591,870,11455
-143,-1594,869,11470
-132,-1589,863,11416
-111,-1596,865,11429
-83,-1593,862,11372
-54,-1599,868,11384
-28,-1594,869,11328
-9,-1600,878,11338
1,-1596,882,11288
-1,-1600,892,11296
-15,-1594,898,11250
-41,-1591,909,11256
-72,-1580,916,11219
-105,-1576,928,11227
-134,-1570,938,11190
-156,-1573,951,11186
-171,-1576,962,11146
-178,-1585,974,11133
-180,-1591,983,11093
-180,-1599,993,11082
-185,-1601,998,11056
-199,-1604,1004,11054
-223,-1600,1006,11036
-253,-1596,1008,11036
-283,-1586,1007,11024
-304,-1575,1005,11030
-312,-1559,1000,11020
-307,-1546,993,11027
-295,-1532,984,11020
-283,-1524,974,11032
-278,-1516,961,11025
-284,-1512,948,11042
-302,-1505,932,11037
-330,-1503,915,11059
-361,-1499,895,11049
-392,-1505,874,11071
-412,-1509,851,11053
-420,-1519,827,11075
-415,-1521,798,11051
-404,-1524,771,11076
-390,-1516,741,11050
-380,-1513,717,11079
-373,-1502,694,11049
-373,-1504,679,11081
-379,-1499,663,11048
-392,-1504,651,11082
-405,-1498,631,11048
-420,-1500,615,11081
-424,-1492,593,11049
-421,-1493,576,11077
-406,-1488,557,11046
-393,-1492,543,11068
-387,-1488,527,11036
-399,-1489,515,11050
-426,-1483,501,11021
-462,-1480,494,11031
-494,-1474,489,11000
-516,-1474,492,11003
-519,-1471,495,10976
-506,-1473,505,10980
-481,-1470,515,10960
-447,-1468,529,10965
-409,-1461,543,10951
-372,-1458,560,10954
-344,-1454,578,10935
-333,-1454,599,10929
-345,-1453,619,10907
-385,-1454,642,10900
-446,-1453,664,10879
-517,-1455,688,10875
-578,-1455,712,10859
-613,-1460,740,10860
-613,-1462,769,10839
-580,-1467,803,10835
-529,-1464,836,10806
-481,-1463,874,10801
-453,-1457,909,10762
-444,-1459,948,10755
-447,-1459,983,10713
-445,-1470,1020,10709
-433,-1474,1052,10659
-412,-1481,1085,10652
-398,-1475,1113,10593
-404,-1472,1143,10582
-437,-1462,1166,10511
-487,-1463,1192,10495
-538,-1462,1212,10416
-573,-1473,1235,10400
-582,-1474,1251,10319
-563,-1483,1270,10301
-518,-1479,1281,10223
-452,-1484,1292,10201
-364,-1481,1292,10127
-259,-1488,1290,10102
-136,-1491,1277,10030
-4,-1502,1262,10002
129,-1506,1240,9934
250,-1515,1219,9905
357,-1518,1195,9842
445,-1524,1174,9811
521,-1525,1151,9756
581,-1529,1129,9727
618,-1532,1106,9674
617,-1541,1084,9643
572,-1551,1060,9598
482,-1565,1035,9572
362,-1578,1008,9533
231,-1591,980,9511
108,-1598,951,9480
4,-1606,922,9464
-75,-1610,892,9432
-131,-1619,861,9415
-171,-1626,828,9383
-202,-1636,792,9368
-246,-1641,753,9330
-312,-1647,710,9312
-422,-1645,664,9274
-547,-1643,614,9264
-689,-1635,561,9230
-786,-1634,502,9232
-851,-1628,441,9204
-862,-1631,374,9214
-840,-1626,307,9183
-813,-1628,234,9193
-782,-1619,161,9158
-783,-1618,84,9172
-789,-1608,6,9136
-824,-1612,-77,9155
-834,-1608,-158,9120
-818,-1618,-244,9142
-717,-1619,-329,9108
-527,-1632,-418,9131
-218,-1636,-504,9101
220,-1649,-595,9118
826,-1655,-683,9086
1615,-1672,-774,9093
2560,-1687,-862,9059
3530,-1718,-955,9062
4294,-1755,-1051,9032
4581,-1807,-1150,9035
4201,-1857,-1244,9011
3135,-1906,-1329,9014
1570,-1936,-1400,8990
-178,-1952,-1456,8986
-1779,-1949,-1503,8962
-3003,-1940,-1554,8955
-3758,-1923,-1621,8930
-4069,-1909,-1709,8919
-4017,-1890,-1812,8897
-3699,-1868,-1927,8889
-3209,-1837,-2047,8869
-2642,-1802,-2166,8864
-2078,-1762,-2281,8849
-1585,-1727,-2392,8847
-1187,-1695,-2497,8828
-886,-1675,-2595,8824
-657,-1657,-2678,8801
-486,-1647,-2751,8794
-358,-1635,-2811,8764
-266,-1629,-2862,8755
-209,-1621,-2898,8720
-164,-1621,-2924,8713
-144,-1618,-2936,8674
-126,-1622,-2936,8672
-119,-1617,-2920,8632
-118,-1620,-2893,8632
-107,-1613,-2849,8586
-96,-1618,-2791,8588
-63,-1614,-2711,8540
-31,-1622,-2619,8549
22,-1619,-2508,8502
69,-1625,-2392,8514
121,-1618,-2262,8470
156,-1620,-2131,8483
170,-1614,-1988,8442
154,-1618,-1846,8457
120,-1616,-1694,8427
88,-1624,-1541,8446
85,-1625,-1370,8423
124,-1634,-1189,8442
194,-1637,-984,8428
276,-1645,-777,8452
343,-1647,-571,8452
386,-1650,-394,8490
408,-1644,-246,8519
428,-1637,-139,8592
461,-1624,-54,8681
520,-1615,10,8836
600,-1605,67,9035
696,-1600,114,9314
799,-1596,157,9632
902,-1596,187,10003
1002,-1593,210,10373
1099,-1591,222,10744
1197,-1588,232,11061
1306,-1589,236,11340
1431,-1590,238,11536
1574,-1596,238,11689
1724,-1598,238,11764
1866,-1601,238,11822
1988,-1595,238,11824
2084,-1591,238,11841
2165,-1581,238,11814
2243,-1578,238,11821
2325,-1574,238,11788
2405,-1581,238,11801
2465,-1582,238,11770
2485,-1590,239,11792
2454,-1588,241,11764
2378,-1593,244,11795
2273,-1589,248,11768
2157,-1594,256,11805
2033,-1590,263,11779
1901,-1595,274,11817
1747,-1589,285,11786
1570,-1591,297,11815
1366,-1586,309,11780
1154,-1590,321,11802
942,-1588,330,11769
748,-1592,339,11790
572,-1585,345,11761
423,-1581,350,11777
293,-1568,353,11746
186,-1563,355,11750
91,-1556,356,11718
9,-1559,357,11717
-69,-1562,356,11685
-134,-1569,355,11679
-190,-1571,353,11648
-223,-1574,350,11637
-244,-1571,346,11608
-252,-1571,340,11599
-263,-1568,334,11576
-273,-1569,327,11570
-279,-1569,319,11547
-271,-1575,312,11537
-251,-1579,304,11507
-221,-1587,297,11493
-199,-1593,290,11459
-196,-1600,284,11446
-222,-1603,277,11410
-268,-1606,274,11400
-321,-1602,270,11362
-367,-1600,269,11355
-391,-1593,267,11308
-391,-1594,268,11299
-367,-1592,267,11246
-335,-1601,271,11240
-304,-1602,273,11180
-293,-1611,281,11174
-302,-1609,288,11109
-334,-1615,302,11104
-373,-1611,315,11031
-415,-1619,335,11026
-446,-1619,353,10955
-471,-1632,376,10952
-485,-1636,396,10882
-497,-1649,420,10873
-504,-1652,442,10802
-511,-1663,468,10786
-517,-1663,493,10718
-526,-1671,522,10706
-536,-1673,549,10655
-548,-1685,580,10652
-556,-1693,609,10614
-561,-1709,639,10615
-563,-1721,667,10586
-565,-1737,694,10590
-567,-1746,720,10574
-572,-1756,744,10588
-580,-1760,765,10585
-590,-1766,786,10607
-601,-1769,804,10614
-614,-1775,822,10640
-626,-1781,838,10651
-638,-1791,854,10679
-645,-1799,868,10691
-646,-1809,883,10719
-637,-1817,898,10728
-619,-1829,915,10757
-594,-1837,931,10770
-572,-1851,948,10808
-557,-1859,961,10821
-558,-1871,973,10863
-570,-1876,980,10875
-592,-1886,986,10921
-612,-1890,990,10928
-628,-1905,995,10976
-634,-1915,997,10978
-638,-1937,1000,11024
-643,-1949,997,11014
-656,-1971,995,11055
-670,-1980,987,11038
-687,-1998,982,11081
-696,-2004,972,11060
-696,-2022,966,11103
-683,-2029,955,11076
-668,-2048,947,11113
-656,-2055,933,11082
-655,-2071,922,11111
-664,-2076,906,11083
-681,-2089,893,11109
-699,-2094,876,11084
-710,-2109,862,11107
-710,-2119,844,11086
-701,-2138,828,11103
-687,-2150,807,11082
-676,-2165,787,11091
-664,-2170,765,11070
-652,-2175,743,11075
-630,-2172,720,11058
-591,-2171,697,11063
-521,-2168,672,11049
-424,-2169,647,11051
-303,-2169,620,11033
-175,-2171,593,11027
-49,-2169,564,11005
58,-2168,535,10996
148,-2163,505,10968
225,-2160,475,10952
302,-2157,445,10915
376,-2160,416,10892
437,-2164,386,10847
466,-2177,356,10826
454,-2188,327,10786
393,-2205,297,10779
301,-2215,268,10745
194,-2229,239,10746
97,-2230,211,10708
9,-2235,185,10707
-68,-2227,159,10659
-150,-2225,134,10653
-235,-2212,110,10597
-326,-2210,85,10592
-420,-2197,57,10530
-508,-2197,29,10528
-595,-2186,0,10465
-669,-2191,-29,10464
-751,-2184,-60,10396
-803,-2193,-89,10388
-857,-2189,-116,10316
-876,-2196,-140,10299
-890,-2189,-159,10228
-891,-2190,-173,10210
-887,-2178,-184,10148
-893,-2174,-195,10133
-902,-2161,-210,10080
-922,-2154,-230,10066
-934,-2138,-254,10016
-924,-2126,-282,9995
-861,-2107,-313,9946
-719,-2093,-345,9922
-474,-2076,-378,9874
-101,-2070,-413,9848
424,-2066,-449,9809
1136,-2074,-486,9788
2034,-2088,-523,9751
3048,-2115,-560,9728
3990,-2150,-597,9691
4586,-2198,-635,9667
4557,-2248,-671,9630
3752,-2299,-711,9613
2238,-2336,-749,9585
302,-2358,-793,9582
-1652,-2356,-836,9565
-3254,-2341,-885,9574
-4287,-2310,-932,9561
-4727,-2280,-985,9576
-4682,-2245,-1035,9562
-4310,-2215,-1090,9580
-3750,-2177,-1139,9561
-3105,-2145,-1194,9580
-2448,-2103,-1242,9556
-1840,-2074,-1298,9574
-1329,-2041,-1345,9543
-941,-2029,-1399,9562
-677,-2013,-1442,9530
-501,-2014,-1493,9555
-392,-2000,-1537,9525
-302,-1994,-1596,9554
-245,-1971,-1650,9525
-176,-1958,-1718,9553
-135,-1936,-1778,9527
-78,-1931,-1841,9552
-44,-1923,-1887,9528
-7,-1928,-1934,9548
28,-1924,-1970,9524
50,-1927,-2010,9538
79,-1919,-2047,9513
93,-1919,-2093,9521
117,-1914,-2137,9497
128,-1919,-2187,9500
147,-1920,-2233,9471
160,-1928,-2283,9462
184,-1931,-2329,9427
209,-1937,-2375,9408
242,-1938,-2418,9370
278,-1942,-2460,9351
318,-1942,-2499,9324
362,-1943,-2536,9322
407,-1937,-2569,9316
454,-1931,-2598,9340
496,-1922,-2622,9363
538,-1917,-2639,9422
575,-1911,-2648,9488
619,-1912,-2643,9608
666,-1910,-2625,9750
732,-1909,-2591,9965
805,-1900,-2546,10194
895,-1894,-2488,10478
982,-1882,-2418,10730
1077,-1879,-2336,10994
1166,-1872,-2241,11176
1267,-1877,-2133,11353
1374,-1875,-2011,11436
1502,-1881,-1878,11530
1640,-1875,-1734,11544
1792,-1878,-1584,11597
1942,-1868,-1424,11582
2090,-1870,-1263,11625
2227,-1861,-1096,11601
2357,-1864,-934,11641
2474,-1857,-768,11622
2583,-1860,-612,11666
2677,-1854,-456,11652
2756,-1858,-311,11691
2806,-1853,-168,11677
2831,-1857,-38,11705
2826,-1850,90,11682
2793,-1849,203,11697
2728,-1840,313,11675
2633,-1838,405,11690
2505,-1831,490,11670
2345,-1832,557,11680
2153,-1830,616,11661
1940,-1832,659,11663
1714,-1829,697,11636
1485,-1826,723,11632
1258,-1818,742,11612
1040,-1810,752,11615
833,-1799,758,11603
642,-1791,758,11610
469,-1780,756,11604
322,-1771,752,11613
201,-1759,748,11604
106,-1750,741,11612
30,-1739,732,11599
-30,-1734,720,11607
-83,-1727,706,11588
-130,-1727,691,11596
-173,-1725,676,11576
-207,-1728,661,11591
-231,-1727,646,11567
-242,-1732,632,11583
-247,-1732,619,11554
-246,-1737,609,11573
-248,-1734,601,11541
-248,-1736,598,11566
-251,-1726,594,11531
-248,-1724,595,11556
-243,-1711,593,11514
-233,-1709,595,11537
-223,-1699,592,11489
-213,-1702,591,11514
-206,-1696,586,11474
-200,-1701,582,11502
-195,-1696,574,11471
-193,-1698,569,11500
-194,-1690,560,11473
-199,-1688,554,11496
-206,-1677,545,11470
-214,-1669,539,11485
-221,-1652,530,11455
-227,-1640,524,11457
-229,-1624,516,11422
-233,-1617,509,11414
-240,-1612,501,11373
-249,-1614,494,11354
-260,-1612,485,11312
-273,-1611,478,11290
-286,-1603,468,11251
-299,-1597,461,11233
-309,-1591,453,11202
-320,-1589,449,11191
-330,-1587,447,11165
-339,-1585,450,11158
-345,-1575,454,11137
-350,-1559,463,11138
-353,-1534,473,11121
-357,-1509,487,11130
-361,-1483,502,11117
-366,-1468,523,11134
-373,-1459,544,11122
-385,-1463,571,11145
-398,-1467,596,11134
-413,-1477,626,11164
-423,-1479,653,11148
-426,-1484,684,11181
-417,-1479,712,11164
-400,-1482,744,11200
