II,V,PLETH
2665,13518,8105
3651,14907,8135
5179,16338,8168
6962,16719,8247
8245,15575,8310
8405,13698,8360
7532,12068,8375
6367,11079,8417
5486,10490,8464
4839,10273,8530
4091,10444,8558
3226,10878,8586
2513,11180,8601
2122,11281,8643
1953,11264,8669
1868,11281,8699
1812,11271,8697
1783,11281,8699
1743,11275,8686
1698,11281,8699
1675,11245,8699
1698,11281,8699
1716,11366,8663
1698,11482,8643
1661,11494,8628
1698,11482,8643
1792,11456,8621
1868,11482,8586
1839,11479,8534
1783,11482,8530
1761,11466,8532
1783,11482,8530
1806,11473,8470
1868,11482,8417
1963,11468,8372
2038,11482,8360
2038,11469,8311
2038,11482,8247
2078,11472,8168
2122,11482,8135
2112,11465,8103
2122,11482,8078
2199,11477,8014
2292,11482,7965
2310,11455,7919
2292,11482,7909
2283,11493,7879
2292,11482,7852
2327,11426,7807
2462,11482,7796
2636,11593,7787
2717,11683,7796
2720,11705,7768
2887,11885,7739
3276,12202,7694
3651,12489,7683
3808,12579,7673
3905,12691,7683
4133,12896,7658
4415,13094,7626
4553,13142,7577
4585,13295,7570
4635,13629,7568
4669,13899,7570
4526,13721,7531
4245,13295,7513
4042,13069,7504
4075,13295,7513
4236,13617,7482
4330,13698,7457
4253,13480,7437
4075,13295,7457
3864,13258,7458
3651,13295,7457
3421,13159,7424
3226,12892,7400
3057,12553,7361
2887,12288,7344
2685,12034,7313
2547,11885,7287
2494,11837,7242
2462,11885,7231
2367,11821,7226
2292,11683,7231
2329,11639,7197
2462,11885,7174
2532,12144,7159
2462,12086,7174
2315,11680,7154
2292,11482,7118
2565,11865,7066
3226,12691,7061
4179,13417,7062
5179,14101,7061
5883,15349,7022
6113,17525,7005
5944,19637,6997
5603,20144,7005
5131,18453,6973
4415,15712,6948
3470,13351,6931
2632,11885,6948
2196,10915,6946
2122,10273,6948
2120,10008,6937
2038,10072,6948
1922,10115,6943
1868,10072,6948
1859,10024,6940
1868,10072,6948
1868,10084,6942
1868,10072,6948
1858,10045,6941
1868,10072,6948
1897,10068,6941
1953,10072,6948
1998,10051,6941
2038,10072,6948
2044,10061,6941
2038,10072,6948
2021,10051,6941
2038,10072,6948
2074,10074,6941
2122,10072,6948
2160,10035,6940
2207,10072,6948
2256,10161,6942
2292,10273,6948
2292,10291,6939
2292,10273,6948
2316,10242,6943
2377,10273,6948
2453,10340,6934
2547,10475,6948
2613,10541,6965
2632,10475,7005
2633,10301,7024
2717,10273,7061
2863,10388,7100
2971,10475,7174
2995,10365,7231
3056,10273,7287
3217,10329,7324
3396,10475,7400
3489,10498,7479
3566,10475,7570
3691,10464,7636
3820,10475,7739
3871,10426,7849
3905,10475,7965
3986,10656,8036
4075,10878,8135
4087,10923,8260
4075,10878,8417
4105,10841,8514
4160,10878,8586
4149,10867,8645
4075,10878,8756
3961,10996,8865
3820,11281,8982
3641,11485,9062
3481,11482,9151
3351,11370,9225
3226,11482,9321
3075,11750,9398
2971,11885,9490
2952,11740,9563
2971,11683,9660
2917,11872,9740
2802,12086,9829
2708,12014,9882
2717,11885,9942
2772,11932,9984
2802,12086,10055
2763,12037,10108
2717,11885,10168
2699,11816,10191
2717,11885,10225
2720,11895,10243
2717,11885,10281
2710,11883,10283
2717,11885,10281
2715,11769,10257
2717,11683,10281
2715,11724,10306
2717,11885,10338
2710,11944,10325
2717,11885,10338
2721,11744,10355
2717,11683,10394
2701,11722,10388
2717,11885,10394
2737,11970,10403
2717,11885,10451
2651,11688,10459
2632,11683,10451
2677,11830,10405
2717,11885,10394
2678,11666,10382
2632,11482,10394
2650,11525,10367
2717,11683,10338
2739,11639,10287
2717,11482,10281
2697,11396,10275
2717,11482,10281
2728,11581,10245
2717,11683,10225
2700,11723,10189
2717,11683,10168
2731,11531,10121
2717,11482,10112
2687,11571,10105
2717,11683,10112
2781,11609,10072
2802,11482,10055
2744,11425,10043
2717,11482,10055
2783,11492,10021
2887,11482,9999
2913,11456,9978
2887,11482,9999
2870,11530,9993
2887,11683,9999
2885,11834,9987
2887,11885,9999
2914,11759,9987
2971,11683,9999
3016,11746,9994
3056,11885,9999
3074,11845,9961
3056,11683,9942
2997,11569,9924
2971,11683,9942
3002,11844,9937
3056,11885,9942
3067,11751,9929
3056,11683,9942
3046,11745,9935
3056,11885,9942
3093,11956,9928
3226,12086,9942
3468,12337,9939
3736,12691,9942
3866,12943,9907
3820,13094,9886
3695,13131,9848
3651,13094,9829
3716,12911,9787
3820,12691,9773
3855,12462,9743
3820,12288,9716
3763,12130,9648
3736,12086,9603
3702,12088,9562
3651,12086,9547
3612,12028,9504
3651,12086,9490
3696,12217,9480
3651,12288,9490
3473,12109,9458
3311,11885,9434
3235,11793,9396
3226,11885,9377
3183,11929,9332
3141,11885,9321
3150,11817,9313
3226,11885,9321
3260,11992,9284
3226,12086,9264
3190,12133,9250
3226,12288,9264
3197,12507,9237
2971,12691,9208
2697,12720,9164
2802,12892,9151
3476,13575,9118
4585,14907,9095
5959,16294,9054
7556,16921,9038
8982,16231,9004
9509,14504,8982
8800,12404,8940
7471,10676,8925
6384,9660,8893
5773,9468,8869
5250,9846,8822
4585,10475,8812
3921,10975,8806
3481,11281,8812
3253,11405,8776
3141,11482,8756
3051,11488,8741
2971,11482,8756
2903,11449,8731
2887,11482,8699
2892,11549,8651
2887,11683,8643
2862,11792,8635
2887,11885,8643
2940,11889,8615
2971,11885,8586
2923,11856,8540
2887,11885,8530
2902,11891,8522
2971,11885,8530
3021,11844,8501
3056,11885,8473
3066,11977,8431
3056,12086,8417
3027,12097,8385
3056,12086,8360
3144,12064,8317
3226,12086,8304
3231,12077,8278
3226,12086,8247
3258,12077,8178
3311,12086,8135
3315,12059,8098
3311,12086,8078
3336,12157,8017
3396,12288,7965
3437,12326,7918
3481,12288,7909
3524,12219,7878
3566,12288,7852
3589,12408,7811
3651,12489,7796
3743,12454,7764
3820,12489,7739
3821,12599,7698
3820,12691,7683
3902,12596,7654
4075,12489,7626
4210,12506,7563
4245,12691,7513
4240,12828,7468
4330,12892,7457
4485,12875,7427
4585,12892,7400
4572,12939,7358
4585,13094,7344
4697,13235,7317
4839,13295,7287
4873,13238,7222
4839,13295,7174
4821,13486,7134
4839,13698,7118
4813,13728,7067
4754,13698,7005
4700,13676,6928
4669,13698,6892
4600,13663,6860
4500,13698,6835
4393,13799,6774
4330,13899,6722
4284,13822,6676
4245,13698,6666
4169,13634,6642
4075,13698,6609
3993,13722,6545
3990,13698,6496
4036,13595,6454
4075,13496,6440
4043,13366,6412
3990,13295,6383
3963,13261,6325
3990,13295,6270
4005,13293,6204
3990,13295,6157
3961,13271,6098
3990,13295,6044
4048,13294,5975
4075,13295,5931
4030,13264,5895
3990,13295,5875
3982,13307,5823
3990,13295,5762
3976,13240,5690
3990,13295,5649
4012,13357,5613
3990,13295,5592
3913,13044,5557
3905,12892,5536
3971,12886,5505
3990,12892,5479
3886,12744,5440
3820,12691,5423
3890,12794,5400
3990,12892,5367
3942,12771,5298
3820,12691,5254
3771,12777,5238
3820,12892,5254
3841,12785,5250
3820,12691,5254
3802,12762,5252
3820,12892,5254
3822,12808,5221
3820,12691,5197
3833,12716,5185
3905,12892,5197
4043,13043,5177
4245,13295,5141
4378,13637,5093
4330,13899,5084
4148,13851,5083
4075,13698,5084
4189,13591,5052
4330,13496,5028
4298,13210,5010
4160,12892,5028
4068,12701,5047
4075,12691,5084
4083,12678,5109
4075,12691,5141
4073,12699,5157
4075,12691,5197
3991,12567,5244
3820,12489,5310
3614,12473,5361
3481,12489,5423
3412,12382,5476
3396,12288,5536
3361,12258,5582
3311,12288,5649
3248,12263,5709
3226,12288,5762
3223,12311,5780
3226,12288,5818
3219,12249,5870
3226,12489,5931
3186,12891,5956
3056,13094,5988
2886,12977,6032
2887,13094,6101
3223,13731,6136
3990,14705,6157
5202,15742,6169
6792,16921,6214
8375,17726,6263
9339,17122,6327
9227,14727,6363
8235,11885,6383
7039,10211,6372
6198,10072,6383
5646,10522,6404
5009,10878,6440
4175,11064,6442
3481,11281,6440
3159,11427,6429
3056,11482,6440
2897,11459,6437
2717,11482,6440
2664,11486,6430
2717,11482,6440
2704,11447,6438
2632,11482,6440
2600,11502,6428
2632,11482,6440
2635,11408,6444
2632,11482,6440
2656,11625,6401
2717,11683,6383
2727,11542,6377
2717,11482,6383
2706,11584,6354
2717,11683,6327
2713,11568,6294
2717,11482,6270
2719,11615,6227
2717,11885,6214
2697,11962,6212
2717,11885,6214
2791,11819,6177
2887,11885,6157
2917,11913,6153
2887,11885,6157
2849,11837,6122
2887,11885,6101
2972,11912,6095
3056,11885,6101
3098,11815,6067
3141,11885,6044
3188,12020,6037
3226,12086,6044
3245,11966,6011
3311,11885,5988
3409,11941,5979
3481,12086,5988
3499,12110,5957
3566,12086,5931
3702,12067,5919
3820,12086,5931
3830,12053,5909
3820,12086,5875
3881,12182,5832
3990,12288,5818
4046,12276,5806
4075,12288,5818
4139,12368,5822
4245,12489,5818
4310,12494,5782
4330,12489,5762
4328,12546,5754
4330,12691,5762
4301,12734,5735
4245,12691,5705
4162,12629,5685
4075,12691,5705
3981,12740,5714
3905,12691,5705
3825,12528,5666
3736,12489,5649
3632,12583,5643
3566,12691,5649
3526,12613,5621
3481,12489,5592
3390,12433,5572
3311,12489,5592
3282,12496,5602
3311,12489,5592
3327,12472,5551
3311,12489,5536
3262,12468,5533
3226,12489,5536
3207,12500,5503
3226,12489,5479
3262,12426,5467
3311,12489,5479
3326,12624,5475
3311,12691,5479
3288,12564,5478
3311,12489,5479
3336,12564,5447
3311,12691,5423
3237,12624,5409
3226,12489,5423
3281,12426,5422
3311,12489,5423
3256,12501,5415
3226,12489,5423
3270,12467,5419
3311,12489,5423
3262,12471,5418
3226,12489,5423
3265,12500,5400
3311,12489,5367
3269,12371,5321
3226,12288,5310
3235,12260,5309
3226,12288,5310
3125,12267,5277
3056,12288,5254
3091,12309,5241
3141,12288,5254
3095,12151,5251
3056,12086,5254
3117,12138,5247
3226,12288,5254
3288,12430,5247
3396,12691,5254
3613,13024,5253
3820,13295,5254
3818,13328,5223
3651,13295,5197
3520,13292,5179
3566,13295,5197
3707,13122,5202
3820,12892,5197
3820,12730,5177
3736,12691,5197
3624,12547,5228
3566,12288,5254
3559,12052,5240
3566,12086,5254
3533,12240,5298
3481,12288,5367
3427,12134,5396
3396,12086,5423
3333,12196,5461
3226,12288,5536
3053,12111,5594
2887,11885,5649
2763,11808,5691
2717,11885,5762
2704,11888,5836
2717,11885,5931
2717,11944,6015
2717,12086,6101
2736,12168,6156
2802,12288,6214
2798,12475,6261
2632,12691,6327
2412,12763,6379
2462,12892,6440
2942,13402,6487
3820,14504,6553
5096,15773,6608
6792,16518,6666
8455,16127,6693
9254,14705,6722
8790,12829,6740
7641,11281,6779
6624,10421,6804
5943,10273,6835
5251,10511,6851
4415,10878,6892
3646,11136,6923
3141,11281,6948
2838,11292,6939
2632,11281,6948
2473,11253,6966
2377,11281,7005
2344,11285,7024
2377,11281,7061
2409,11241,7091
2377,11281,7118
2298,11367,7108
2292,11482,7118
2376,11498,7139
2462,11482,7174
2436,11447,7171
2377,11482,7174
2374,11497,7173
2462,11482,7174
2510,11379,7137
2462,11281,7118
2371,11218,7110
2377,11281,7118
2469,11382,7085
2547,11482,7061
2545,11488,7049
2547,11482,7061
2590,11464,7036
2632,11482,7005
2620,11470,6964
2632,11482,6948
2688,11475,6915
2717,11482,6892
2657,11458,6857
2632,11482,6835
2731,11491,6796
2887,11482,6779
2957,11430,6767
2971,11482,6779
2998,11592,6757
3056,11683,6722
3114,11658,6672
3226,11683,6666
3376,11779,6666
3481,11885,6666
3502,11869,6627
3566,11885,6609
3708,11973,6603
3820,12086,6609
3813,12071,6576
3820,12086,6553
3936,12229,6539
4075,12489,6553
4095,12640,6546
4075,12691,6553
4130,12673,6553
4245,12691,6553
4284,12678,6515
4245,12691,6496
4192,12684,6489
4160,12691,6496
4091,12658,6464
3990,12691,6440
3886,12767,6425
3820,12892,6440
3786,12971,6434
3820,13094,6440
3925,13264,6438
4075,13496,6440
4188,13637,6406
4245,13698,6383
4266,13725,6370
4330,13899,6383
4454,14189,6379
4585,14504,6383
4562,14609,6380
4330,14504,6383
4005,14262,6353
3820,14101,6327
3811,13992,6307
3820,13899,6327
3680,13693,6333
3481,13496,6327
3346,13348,6288
3311,13295,6270
3223,13160,6260
3056,12892,6270
2903,12526,6264
2887,12288,6270
2923,12162,6268
2887,12086,6270
2768,12006,6239
2717,12086,6214
2745,12188,6195
2717,12086,6214
2533,11795,6220
2377,11885,6214
2506,12633,6176
3056,13899,6157
4000,15374,6146
5349,16921,6157
7028,17775,6153
8660,16921,6157
9529,14288,6151
9169,11482,6157
7839,9997,6150
6367,9871,6157
5312,10094,6156
4585,10273,6157
3830,10529,6127
3056,10878,6101
2534,10978,6081
2377,10878,6101
2365,10802,6109
2292,10878,6101
2143,10905,6059
2038,10878,6044
2012,10842,6040
2038,10878,6044
2048,10880,6011
2038,10878,5988
2021,10853,5974
2038,10878,5988
2044,10872,5982
2038,10878,5988
2035,10851,5999
2122,10878,6044
2237,10944,6073
2292,11079,6101
2267,11191,6113
2292,11281,6157
2392,11289,6205
2462,11281,6270
2420,11251,6318
2377,11281,6383
2410,11292,6437
2462,11281,6496
2448,11229,6538
2462,11281,6609
2576,11388,6689
2717,11482,6779
2747,11469,6831
2717,11482,6892
2728,11500,6961
2802,11482,7061
2852,11399,7128
2887,11482,7174
2949,11711,7189
3056,11885,7231
3149,11796,7278
3226,11683,7344
3301,11725,7377
3396,11885,7400
3485,11911,7408
3566,11885,7457
3619,11930,7512
3651,12086,7570
3673,12138,7590
3736,12086,7626
3825,12017,7655
3905,12086,7683
3948,12197,7671
3990,12288,7683
4017,12283,7705
3990,12288,7739
3896,12284,7732
3820,12288,7739
3785,12249,7757
3736,12288,7796
3609,12380,7792
3481,12489,7796
3415,12493,7808
3396,12489,7852
3329,12483,7859
3226,12489,7852
3148,12451,7833
3141,12489,7852
3125,12533,7857
3056,12489,7852
2970,12318,7811
2971,12288,7796
3029,12409,7787
3056,12489,7796
3026,12357,7768
3056,12288,7739
3162,12386,7698
3226,12489,7683
3150,12373,7650
3056,12288,7626
3066,12372,7587
3141,12489,7570
3130,12387,7537
3056,12288,7513
3040,12354,7473
3141,12489,7457
3235,12417,7427
3226,12288,7400
3125,12251,7354
3056,12288,7344
3072,12187,7340
3141,12086,7344
3168,12118,7307
3141,12288,7287
3085,12341,7277
3056,12288,7287
3046,12223,7258
3056,12288,7231
3058,12331,7209
3056,12288,7231
3046,12145,7236
3056,12086,7231
3063,12080,7193
3056,12086,7174
3036,12041,7159
3056,12086,7174
3081,12142,7173
3056,12086,7174
2994,11881,7160
3056,11885,7174
3312,12227,7178
3651,12691,7174
3881,12881,7134
3990,12892,7118
4081,12976,7112
4245,13295,7118
4444,13648,7085
4585,13899,7061
4525,13894,7047
4245,13698,7061
3920,13466,7039
3820,13496,7005
3937,13680,6957
3990,13698,6948
3779,13319,6943
3481,12892,6948
3298,12697,6920
3226,12691,6892
3081,12495,6850
2887,12086,6835
2750,11665,6822
2717,11482,6835
2681,11456,6832
2632,11482,6835
2605,11447,6821
2632,11482,6835
2655,11634,6853
2632,11885,6892
2484,11938,6912
2207,11683,6948
1950,11308,6972
2038,11482,7005
2684,12640,7018
3905,14504,7061
5564,15815,7110
7386,15511,7174
8765,13689,7202
9084,11683,7231
8308,10484,7249
7131,10072,7287
6174,9877,7309
5434,9871,7344
4606,10183,7366
3736,10676,7400
3083,10907,7418
2717,10878,7457
2470,10815,7485
2292,10878,7513
2217,10901,7505
2207,10878,7513
2142,10844,7529
2038,10878,7570
1990,10878,7575
2038,10878,7570
2098,10860,7552
2122,10878,7570
2113,10862,7576
2122,10878,7570
2125,10874,7527
2122,10878,7513
2101,10854,7508
2122,10878,7513
2172,10883,7478
2207,10878,7457
2171,10891,7444
2122,11079,7457
2128,11283,7431
2207,11281,7400
2276,11016,7358
2292,10878,7344
2273,11026,7312
2292,11281,7287
2363,11320,7248
2462,11281,7231
2524,11332,7198
2547,11482,7174
2565,11511,7129
2632,11482,7118
2699,11461,7151
2717,11482,7287
2689,11444,7462
2717,11482,7626
2806,11647,7701
2887,11885,7739
2912,11953,7757
2971,11885,7796
3099,11806,7800
3226,11885,7796
3272,12005,7778
3311,12086,7796
3419,12065,7801
3566,12086,7796
3637,12160,7754
3651,12288,7739
3695,12373,7733
3820,12489,7739
3940,12600,7708
3990,12691,7683
3979,12677,7648
3990,12691,7626
4035,12764,7583
4075,12892,7570
4051,12917,7564
3990,12892,7570
3909,12856,7535
3820,12892,7513
3717,12902,7500
3651,12892,7513
3613,12797,7488
3566,12691,7457
3471,12615,7414
3396,12691,7400
3354,12759,7370
3311,12691,7344
3239,12496,7302
3226,12489,7287
3279,12640,7259
3311,12691,7231
3257,12459,7183
3226,12288,7174
3270,12351,7173
3311,12489,7174
3262,12402,7135
3226,12288,7118
3266,12336,7112
3311,12489,7118
3266,12442,7082
3226,12288,7061
3262,12208,7052
3311,12288,7061
3271,12316,7029
3226,12288,7005
3254,12247,6992
3311,12288,7005
3286,12298,6979
3226,12288,6948
3210,12252,6924
3226,12288,6948
3168,12308,6958
3056,12288,6948
2996,12170,6904
3056,12086,6892
3138,12052,6889
3141,12086,6892
3073,12082,6855
3056,12086,6835
3107,12074,6826
3141,12086,6835
3093,12065,6807
3056,12086,6779
3090,12098,6742
3141,12086,6722
3113,11974,6682
3056,11885,6666
3038,11847,6658
3056,11885,6666
3050,11883,6635
3056,11885,6609
3098,11870,6591
3141,11885,6609
3112,11867,6609
3056,11885,6609
3034,11886,6594
3056,11885,6609
3061,11847,6626
3056,11885,6666
3052,11920,6688
3056,11885,6722
3047,11730,6739
3056,11683,6779
3066,11774,6818
3056,11885,6892
3027,11810,6966
3056,11683,7061
3122,11621,7139
3141,11683,7231
3080,11754,7307
3056,11885,7400
3102,12014,7477
3141,12086,7570
3133,12035,7647
3226,12086,7739
3480,12333,7814
3736,12691,7909
3775,12872,7987
3651,12892,8078
3549,12856,8151
3566,12892,8247
3617,12857,8331
3651,12691,8417
3658,12371,8466
3651,12086,8530
3585,11911,8599
3481,11885,8699
3395,11825,8766
3396,11683,8812
3450,11497,8824
3481,11482,8869
3397,11586,8919
3226,11683,8982
3025,11597,9006
2887,11482,9038
2787,11432,9059
2717,11482,9095
2653,11488,9094
2632,11482,9095
2631,11467,9082
2632,11482,9095
2593,11451,9089
2547,11482,9095
2532,11615,9084
2547,11885,9095
2460,12123,9087
2207,12288,9095
1967,12384,9084
2122,12691,9095
2857,13449,9089
4075,14705,9095
5590,15853,9066
7216,16115,9038
8471,15088,8992
8745,13295,8982
7934,11557,8974
6707,10475,8982
5726,10030,8952
5009,10072,8925
4229,10394,8883
3396,10878,8869
2756,11219,8836
2377,11281,8812
2119,11124,8770
1953,11079,8756
1895,11183,8727
1868,11281,8699
1774,11179,8634
1698,11079,8586
1724,11120,8541
1783,11281,8530
1757,11321,8498
1698,11281,8473
1679,11235,8432
1698,11281,8417
1685,11287,8385
1698,11281,8360
1745,11259,8316
1783,11281,8304
1741,11270,8295
1698,11281,8304
1720,11333,8276
1783,11482,8247
1796,11555,8204
1783,11482,8191
1803,11303,8162
1868,11281,8135
1896,11396,8086
1868,11482,8078
1832,11370,8075
1868,11281,8078
1957,11335,8040
2038,11482,8022
2051,11504,8011
2038,11482,8022
2051,11470,7992
2122,11482,7965
2211,11431,7927
2292,11482,7909
2341,11665,7868
2377,11885,7852
2409,11923,7842
2462,11885,7852
2511,11858,7825
2547,11885,7796
2592,11859,7755
2717,11885,7739
2900,11971,7706
3056,12086,7683
3115,12093,7645
3141,12086,7626
3207,12081,7591
3311,12086,7570
3375,12041,7533
3396,12086,7513
3417,12197,7478
3481,12288,7457
3544,12250,7420
3566,12288,7400
3529,12465,7364
3481,12691,7344
3437,12734,7308
3396,12691,7287
3322,12655,7251
3226,12691,7231
3128,12682,7194
3056,12691,7174
2980,12696,7155
2887,12691,7174
2780,12579,7180
2717,12489,7174
2704,12459,7131
2717,12489,7118
2690,12412,7115
2632,12288,7118
2592,12208,7080
2632,12288,7061
2698,12349,7055
2717,12288,7061
2663,12115,7026
2632,12086,7005
2663,12194,6996
2717,12288,7005
2724,12186,6973
2717,12086,6948
2716,12124,6933
2717,12288,6948
2697,12334,6941
2717,12288,6948
2773,12234,6948
2802,12288,6948
2753,12315,6910
2717,12288,6892
2749,12171,6885
2802,12086,6892
2778,12039,6857
2717,12086,6835
2691,12112,6825
2717,12086,6835
2726,11962,6805
2717,11885,6779
2707,11857,6761
2717,11885,6779
2715,11872,6778
2717,11885,6779
2716,11884,6767
2717,11885,6779
2708,11845,6774
2717,11885,6779
2722,11975,6769
2717,12086,6779
2738,12138,6774
2887,12288,6779
3128,12565,6769
3311,12892,6779
3314,12999,6775
3226,12892,6779
3183,12713,6764
3226,12691,6779
3278,12732,6800
3311,12691,6835
3323,12422,6834
3311,12086,6835
3239,11811,6840
3141,11683,6892
3066,11572,6944
3056,11482,7005
3090,11418,7031
3141,11482,7061
3139,11584,7076
3056,11683,7118
2884,11630,7158
2717,11482,7231
2596,11308,7302
2547,11281,7400
2506,11304,7480
2462,11281,7570
2430,11199,7640
2462,11281,7739
2496,11446,7839
2462,11482,7965
2384,11303,8072
2377,11281,8191
2369,11548,8294
2207,11885,8417
1985,12018,8524
2122,12288,8643
2841,13113,8730
3990,14504,8812
5379,15836,8860
6962,16518,8925
8358,16137,8976
8829,14705,9038
8060,12553,9078
6707,10475,9151
5633,9155,9228
5009,8863,9321
4432,9194,9373
3736,9669,9434
3111,9995,9481
2717,10273,9547
2470,10519,9589
2292,10676,9660
2176,10610,9718
2122,10475,9773
2074,10403,9784
2038,10475,9829
2049,10561,9884
2122,10676,9942
2166,10778,9935
2122,10878,9942
2030,10880,9959
2038,10878,9999
2134,10864,9989
2207,10878,9999
2159,10855,10018
2122,10878,10055
2186,10895,10029
2292,10878,9999
2314,10813,9974
2292,10878,9999
2288,11018,9997
2292,11079,9999
2268,10949,9983
2292,10878,9999
2385,10956,9992
2462,11079,9999
2453,11065,9986
2462,11079,9999
2547,11187,9991
2632,11281,9999
2627,11177,9985
2632,11079,9999
2716,11132,9992
2802,11281,9999
2773,11296,9981
2717,11281,9999
2755,11342,10017
2887,11482,10055
2990,11510,10052
3056,11482,10055
3127,11454,10041
3226,11482,10055
3311,11471,10047
3396,11482,10055
3485,11484,10043
3566,11482,10055
3607,11433,10046
3651,11482,10055
3721,11598,10044
3820,11683,10055
3906,11586,10045
3990,11482,10055
4052,11501,10045
4075,11683,10055
4033,11820,10045
3990,11885,10055
3979,11866,10045
3990,11885,10055
3940,11936,10044
3820,12086,10055
3668,12219,10047
3566,12288,10055
3512,12253,10026
3481,12288,9999
3426,12381,9949
3396,12489,9942
3455,12534,9935
3651,12691,9942
3894,12978,9907
4075,13295,9886
4130,13426,9865
4160,13496,9886
4277,13689,9884
4500,14101,9886
4654,14446,9867
4585,14504,9886
4292,14222,9888
3990,13899,9886
3835,13706,9840
3820,13698,9829
3805,13706,9823
3736,13698,9829
3609,13548,9790
3481,13295,9773
3361,12998,9762
3311,12892,9773
3283,12871,9738
3226,12691,9716
3118,12242,9700
3056,11885,9716
3029,11756,9690
2971,11683,9660
2880,11488,9615
2887,11482,9603
2956,11721,9570
2887,11885,9547
2576,11718,9505
2292,11683,9490
2361,12142,9457
2887,13094,9434
3765,14411,9388
5009,16115,9377
6631,17341,9366
8320,16719,9377
9320,13972,9349
9084,10878,9321
7863,9210,9273
6537,9065,9264
5649,9346,9254
5009,9669,9264
4225,10206,9237
3396,10878,9208
2870,11162,9158
2717,11079,9151
2660,11032,9146
2547,11281,9151
2428,11503,9114
2377,11482,9095
2338,11295,9077
2292,11281,9095
2266,11407,9089
2292,11482,9095
2332,11352,9083
2377,11281,9095
2411,11355,9085
2462,11482,9095
2503,11462,9086
2547,11482,9095
2553,11603,9081
2547,11683,9095
2557,11551,9107
2632,11482,9151
2704,11640,9174
2717,11885,9208
2682,11916,9221
2717,11885,9264
2817,11949,9304
2887,12086,9377
2870,12090,9431
2887,12086,9490
2979,12163,9511
3056,12288,9547
3040,12284,9578
3056,12288,9660
3179,12367,9738
3311,12489,9829
3324,12487,9880
3311,12489,9942
3376,12562,9987
3481,12691,10055
3522,12705,10101
3566,12691,10168
3678,12677,10218
3820,12691,10281
3904,12652,10306
3990,12691,10338
4122,12789,10351
4245,12892,10394
4284,12877,10419
4330,12892,10451
4448,12975,10445
4585,13094,10451
4617,13094,10438
4585,13094,10451
4567,13155,10442
4585,13295,10451
4563,13330,10438
4500,13295,10451
4413,13246,10445
4330,13295,10451
4234,13317,10419
4160,13295,10394
4110,13233,10351
4075,13295,10338
3999,13414,10306
3905,13496,10281
3832,13406,10217
3820,13295,10168
3803,13243,10118
3736,13295,10112
3644,13301,10086
3651,13295,10055
3746,13271,9984
3820,13295,9942
3783,13285,9903
3736,13295,9886
3756,13285,9828
3820,13295,9773
3830,13270,9703
3820,13295,9660
3820,13303,9596
3820,13295,9547
3795,13245,9480
3820,13295,9434
3886,13351,9369
3905,13295,9321
3834,13048,9253
3820,12892,9208
3910,12933,9159
3990,13094,9151
3946,13121,9134
3905,13094,9095
3948,13074,8942
3990,13094,8699
3910,13001,8390
3820,12892,8135
3834,12834,7934
3905,12892,7796
3887,12913,7659
3820,12892,7570
3793,12790,7502
3820,12691,7457
3836,12604,7369
3905,12691,7287
4107,12940,7212
4415,13295,7174
4654,13546,7116
4754,13698,7061
4768,13763,6993
4839,13899,6948
5003,14143,6886
5179,14504,6835
5172,14679,6770
4924,14504,6722
4585,14086,6658
4415,13899,6609
4423,14002,6548
4415,14101,6496
4223,13849,6429
3990,13496,6383
3856,13315,6326
3820,13295,6270
3724,13085,6196
3566,12691,6157
3428,12348,6128
3396,12288,6101
3403,12317,6035
3396,12288,5988
3356,12201,5954
3311,12288,5931
3192,12456,5869
2971,12489,5818
2755,12272,5779
2802,12288,5762
3232,13024,5722
4075,14504,5705
5382,15892,5701
7131,16317,5705
8763,15412,5669
9424,13698,5649
8817,11914,5659
7641,10676,5705
6706,10084,5714
6113,10072,5705
5464,10393,5687
4669,10878,5705
3961,11266,5726
3481,11482,5762
3133,11501,5785
2887,11482,5818
2759,11458,5838
2717,11482,5875
2668,11476,5902
2632,11482,5931
2631,11466,5930
2632,11482,5931
2582,11471,5923
2547,11482,5931
2569,11465,5927
2632,11482,5931
2643,11471,5925
2632,11482,5931
2617,11468,5926
2632,11482,5931
2630,11473,5926
2632,11482,5931
2654,11467,5925
2717,11482,5931
2746,11469,5929
2717,11482,5931
2672,11523,5905
2717,11683,5875
2824,11837,5834
2887,11885,5818
2841,11762,5795
2802,11683,5762
2855,11734,5697
2971,11885,5649
3036,11925,5612
3056,11885,5592
3082,11830,5557
3141,11885,5536
3186,11975,5510
3226,12086,5479
3265,12113,5415
3311,12086,5367
3342,12026,5332
3396,12086,5310
3477,12200,5252
3566,12288,5197
3612,12261,5153
3651,12288,5141
3714,12382,5112
3820,12489,5084
3917,12478,5048
3990,12489,5028
4031,12567,4995
4075,12691,4971
4138,12699,4938
4245,12691,4915
4350,12740,4879
4415,12892,4858
4418,12947,4829
4415,12892,4802
4393,12808,4760
4330,12892,4745
4222,13028,4741
4160,13094,4745
4136,13038,4718
4075,13094,4689
3929,13229,4654
3820,13295,4632
3806,13158,4596
3820,13094,4576
3746,13191,4566
3651,13295,4576
3640,13124,4557
3736,12892,4519
3811,12861,4471
3820,13094,4463
3795,13269,4466
3820,13295,4463
3888,13233,4427
3990,13295,4406
4104,13460,4401
4245,13698,4406
4359,13841,4377
4415,13899,4350
4430,13922,4336
4500,14101,4350
